longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,305.6,53.1,2009-08-21 00:00:00,32.45,90.41,96.9,36.06
68.0,28.0,315.1,28.1,2009-08-21 06:00:00,41.95,107.51,114.9,46.06
68.0,28.0,317.2,19.0,2009-08-21 12:00:00,44.05,111.29,113.2,45.11
68.0,28.0,307.5,35.2,2009-08-21 18:00:00,34.35,93.83,94.7,34.83
68.0,28.0,304.50003,54.0,2009-08-22 00:00:00,31.35,88.43,93.4,34.11
68.0,28.0,313.7,29.5,2009-08-22 06:00:00,40.55,104.99,111.2,44.0
68.0,28.0,315.9,22.7,2009-08-22 12:00:00,42.75,108.95,112.6,44.78
68.0,28.0,308.0,34.4,2009-08-22 18:00:00,34.85,94.73,95.8,35.44
68.0,28.0,305.4,51.4,2009-08-23 00:00:00,32.25,90.05,95.3,35.17
68.0,28.0,314.5,31.6,2009-08-23 06:00:00,41.35,106.43,116.1,46.72
68.0,28.0,317.2,22.5,2009-08-23 12:00:00,44.05,111.29,116.6,47.0
68.0,28.0,308.4,36.7,2009-08-23 18:00:00,35.25,95.45,98.1,36.72
68.0,28.0,305.9,52.9,2009-08-24 00:00:00,32.75,90.95,97.9,36.61
68.0,28.0,315.2,30.3,2009-08-24 06:00:00,42.05,107.69,117.5,47.5
68.0,28.0,317.60004,19.0,2009-08-24 12:00:00,44.45,112.01,114.3,45.72
68.0,28.0,309.3,33.4,2009-08-24 18:00:00,36.15,97.07,99.2,37.33
68.0,28.0,306.4,50.7,2009-08-25 00:00:00,33.25,91.85,98.6,37.0
68.0,28.0,315.1,27.3,2009-08-25 06:00:00,41.95,107.51,114.2,45.67
68.0,28.0,316.9,17.4,2009-08-25 12:00:00,43.75,110.75,110.9,43.83
68.0,28.0,306.1,26.2,2009-08-25 18:00:00,32.95,91.31,88.6,31.44
68.0,28.0,305.0,38.7,2009-08-26 00:00:00,31.85,89.33,89.3,31.83
68.0,28.0,315.3,24.6,2009-08-26 06:00:00,42.15,107.87,112.4,44.67
68.0,28.0,317.5,15.7,2009-08-26 12:00:00,44.35,111.83,111.0,43.89
68.0,28.0,307.1,27.4,2009-08-26 18:00:00,33.95,93.11,91.0,32.78
68.0,28.0,304.9,48.9,2009-08-27 00:00:00,31.75,89.15,92.6,33.67
68.0,28.0,314.6,24.3,2009-08-27 06:00:00,41.45,106.61,109.9,43.28
68.0,28.0,316.9,19.5,2009-08-27 12:00:00,43.75,110.75,112.8,44.89
68.0,28.0,307.5,34.1,2009-08-27 18:00:00,34.35,93.83,94.3,34.61
68.0,28.0,304.9,42.8,2009-08-28 00:00:00,31.75,89.15,90.4,32.44
68.0,28.0,316.3,21.7,2009-08-28 06:00:00,43.15,109.67,113.0,45.0
68.0,28.0,317.9,16.3,2009-08-28 12:00:00,44.75,112.55,112.6,44.78
68.0,28.0,307.5,29.9,2009-08-28 18:00:00,34.35,93.83,92.7,33.72
68.0,28.0,306.5,30.2,2009-08-29 00:00:00,33.35,92.03,90.4,32.44
68.0,28.0,316.0,21.6,2009-08-29 06:00:00,42.85,109.13,112.0,44.44
68.0,28.0,317.1,16.3,2009-08-29 12:00:00,43.95,111.11,110.5,43.61
68.0,28.0,306.0,33.2,2009-08-29 18:00:00,32.85,91.13,90.1,32.28
68.0,28.0,305.2,33.6,2009-08-30 00:00:00,32.05,89.69,88.4,31.33
68.0,28.0,315.8,20.8,2009-08-30 06:00:00,42.65,108.77,110.7,43.72
68.0,28.0,316.6,20.5,2009-08-30 12:00:00,43.45,110.21,112.8,44.89
68.0,28.0,307.6,34.0,2009-08-30 18:00:00,34.45,94.01,94.5,34.72
68.0,28.0,304.3,44.3,2009-08-31 00:00:00,31.15,88.07,89.2,31.78
68.0,28.0,314.5,26.6,2009-08-31 06:00:00,41.35,106.43,111.5,44.17
68.0,28.0,314.8,23.7,2009-08-31 12:00:00,41.65,106.97,110.0,43.33
68.0,28.0,309.1,36.2,2009-08-31 18:00:00,35.95,96.71,100.0,37.78
68.0,28.0,304.8,46.5,2009-09-01 00:00:00,31.65,88.97,91.4,33.0
68.0,28.0,315.8,24.8,2009-09-01 06:00:00,42.65,108.77,114.2,45.67
68.0,28.0,315.5,22.9,2009-09-01 12:00:00,42.35,108.23,111.6,44.22
68.0,28.0,307.6,35.2,2009-09-01 18:00:00,34.45,94.01,95.0,35.0
68.0,28.0,305.7,40.0,2009-09-02 00:00:00,32.55,90.59,91.6,33.11
68.0,28.0,314.6,24.5,2009-09-02 06:00:00,41.45,106.61,110.1,43.39
68.0,28.0,317.1,16.0,2009-09-02 12:00:00,43.95,111.11,110.2,43.44
68.0,28.0,308.5,30.9,2009-09-02 18:00:00,35.35,95.63,95.7,35.39
68.0,28.0,304.4,44.9,2009-09-03 00:00:00,31.25,88.25,89.7,32.06
68.0,28.0,315.8,20.7,2009-09-03 06:00:00,42.65,108.77,110.6,43.67
68.0,28.0,317.4,12.1,2009-09-03 12:00:00,44.25,111.65,107.8,42.11
68.0,28.0,307.5,31.8,2009-09-03 18:00:00,34.35,93.83,93.4,34.11
68.0,28.0,303.1,44.9,2009-09-04 00:00:00,29.95,85.91,86.4,30.22
68.0,28.0,313.1,26.0,2009-09-04 06:00:00,39.95,103.91,106.5,41.39
68.0,28.0,314.2,16.8,2009-09-04 12:00:00,41.05,105.89,103.7,39.83
68.0,28.0,302.1,32.9,2009-09-04 18:00:00,28.95,84.11,82.4,28.0
68.0,28.0,300.8,33.1,2009-09-05 00:00:00,27.65,81.77,80.6,27.0
68.0,28.0,315.8,14.2,2009-09-05 06:00:00,42.65,108.77,105.8,41.0
68.0,28.0,314.8,11.3,2009-09-05 12:00:00,41.65,106.97,101.9,38.83
68.0,28.0,301.0,25.9,2009-09-05 18:00:00,27.85,82.13,80.3,26.83
68.0,28.0,298.5,37.9,2009-09-06 00:00:00,25.35,77.63,76.9,24.94
68.0,28.0,313.6,14.7,2009-09-06 06:00:00,40.45,104.81,101.3,38.5
68.0,28.0,314.1,16.0,2009-09-06 12:00:00,40.95,105.71,103.0,39.44
68.0,28.0,301.8,31.5,2009-09-06 18:00:00,28.65,83.57,81.8,27.67
68.0,28.0,298.7,38.3,2009-09-07 00:00:00,25.55,77.99,77.3,25.17
68.0,28.0,313.6,16.4,2009-09-07 06:00:00,40.45,104.81,102.1,38.94
68.0,28.0,314.5,14.3,2009-09-07 12:00:00,41.35,106.43,103.0,39.44
68.0,28.0,301.6,32.9,2009-09-07 18:00:00,28.45,83.21,81.7,27.61
68.0,28.0,301.4,31.4,2009-09-08 00:00:00,28.25,82.85,81.2,27.33
68.0,28.0,315.6,13.3,2009-09-08 06:00:00,42.45,108.41,104.8,40.44
68.0,28.0,315.3,11.1,2009-09-08 12:00:00,42.15,107.87,102.8,39.33
68.0,28.0,301.00003,27.5,2009-09-08 18:00:00,27.85,82.13,80.4,26.89
68.0,28.0,298.2,28.9,2009-09-09 00:00:00,25.05,77.09,75.9,24.39
68.0,28.0,313.8,7.0,2009-09-09 06:00:00,40.65,105.17,97.8,36.56
68.0,28.0,315.5,5.4,2009-09-09 12:00:00,42.35,108.23,99.9,37.72
68.0,28.0,299.4,11.3,2009-09-09 18:00:00,26.25,79.25,77.4,25.22
68.0,28.0,297.8,10.2,2009-09-10 00:00:00,24.65,76.37,74.2,23.44
68.0,28.0,313.8,3.4,2009-09-10 06:00:00,40.65,105.17,96.4,35.78
68.0,28.0,315.0,5.8,2009-09-10 12:00:00,41.85,107.33,99.3,37.39
68.0,28.0,301.10004,16.8,2009-09-10 18:00:00,27.95,82.31,80.0,26.67
68.0,28.0,296.6,30.9,2009-09-11 00:00:00,23.45,74.21,72.8,22.67
68.0,28.0,314.7,7.9,2009-09-11 06:00:00,41.55,106.79,99.8,37.67
68.0,28.0,314.6,13.5,2009-09-11 12:00:00,41.45,106.61,102.8,39.33
68.0,28.0,304.9,30.0,2009-09-11 18:00:00,31.75,89.15,87.0,30.56
68.0,28.0,299.5,45.6,2009-09-12 00:00:00,26.35,79.43,79.2,26.22
68.0,28.0,312.8,20.1,2009-09-12 06:00:00,39.65,103.37,102.0,38.89
68.0,28.0,314.2,14.9,2009-09-12 12:00:00,41.05,105.89,102.7,39.28
68.0,28.0,302.3,28.3,2009-09-12 18:00:00,29.15,84.47,82.2,27.89
68.0,28.0,299.7,51.6,2009-09-13 00:00:00,26.55,79.79,79.9,26.61
68.0,28.0,312.5,24.5,2009-09-13 06:00:00,39.35,102.83,103.7,39.83
68.0,28.0,314.4,12.4,2009-09-13 12:00:00,41.25,106.25,101.8,38.78
68.0,28.0,301.55,29.7,2009-09-13 18:00:00,28.4,83.12,81.3,27.39
68.0,28.0,300.15,55.4,2009-09-14 00:00:00,27.0,80.6,82.0,27.78
68.0,28.0,314.22,23.1,2009-09-14 06:00:00,41.07,105.93,107.8,42.11
68.0,28.0,316.1,10.9,2009-09-14 12:00:00,42.95,109.31,104.2,40.11
68.0,28.0,304.69,34.3,2009-09-14 18:00:00,31.54,88.77,87.4,30.78
68.0,28.0,300.23,54.4,2009-09-15 00:00:00,27.08,80.74,82.0,27.78
68.0,28.0,312.5,26.0,2009-09-15 06:00:00,39.35,102.83,104.7,40.39
68.0,28.0,315.0,18.6,2009-09-15 12:00:00,41.85,107.33,106.8,41.56
68.0,28.0,304.2,43.5,2009-09-15 18:00:00,31.05,87.89,88.7,31.5
68.0,28.0,301.83,62.0,2009-09-16 00:00:00,28.68,83.62,87.4,30.78
68.0,28.0,311.6,36.0,2009-09-16 06:00:00,38.45,101.21,108.7,42.61
68.0,28.0,313.4,26.2,2009-09-16 12:00:00,40.25,104.45,107.6,42.0
68.0,28.0,304.5,48.1,2009-09-16 18:00:00,31.35,88.43,91.1,32.83
68.0,28.0,302.26,59.7,2009-09-17 00:00:00,29.11,84.4,88.1,31.17
68.0,28.0,312.1,29.4,2009-09-17 06:00:00,38.95,102.11,105.7,40.94
68.0,28.0,313.9,19.8,2009-09-17 12:00:00,40.75,105.35,104.7,40.39
68.0,28.0,302.4,34.9,2009-09-17 18:00:00,29.25,84.65,83.2,28.44
68.0,28.0,301.0,45.9,2009-09-18 00:00:00,27.85,82.13,82.3,27.94
68.0,28.0,314.5,19.7,2009-09-18 06:00:00,41.35,106.43,106.2,41.22
68.0,28.0,315.5,14.0,2009-09-18 12:00:00,42.35,108.23,105.0,40.56
68.0,28.0,304.2,29.0,2009-09-18 18:00:00,31.05,87.89,85.5,29.72
68.0,28.0,300.1,45.4,2009-09-19 00:00:00,26.95,80.51,80.8,27.11
68.0,28.0,316.6,14.2,2009-09-19 06:00:00,43.45,110.21,107.6,42.0
68.0,28.0,316.8,10.2,2009-09-19 12:00:00,43.65,110.57,105.2,40.67
68.0,28.0,302.9,26.2,2009-09-19 18:00:00,29.75,85.55,82.9,28.28
68.0,28.0,299.6,39.0,2009-09-20 00:00:00,26.45,79.61,79.1,26.17
68.0,28.0,317.1,11.2,2009-09-20 06:00:00,43.95,111.11,106.5,41.39
68.0,28.0,316.8,10.1,2009-09-20 12:00:00,43.65,110.57,105.1,40.61
68.0,28.0,303.3,28.5,2009-09-20 18:00:00,30.15,86.27,83.8,28.78
68.0,28.0,301.4,44.0,2009-09-21 00:00:00,28.25,82.85,82.8,28.22
68.0,28.0,316.9,15.3,2009-09-21 06:00:00,43.75,110.75,109.2,42.89
68.0,28.0,317.2,11.4,2009-09-21 12:00:00,44.05,111.29,106.9,41.61
68.0,28.0,306.0,27.0,2009-09-21 18:00:00,32.85,91.13,88.6,31.44
68.0,28.0,300.6,47.8,2009-09-22 00:00:00,27.45,81.41,81.9,27.72
68.0,28.0,315.0,18.0,2009-09-22 06:00:00,41.85,107.33,106.4,41.33
68.0,28.0,316.6,12.1,2009-09-22 12:00:00,43.45,110.21,106.1,41.17
68.0,28.0,303.7,38.5,2009-09-22 18:00:00,30.55,86.99,86.3,30.17
68.0,28.0,302.0,50.0,2009-09-23 00:00:00,28.85,83.93,85.0,29.44
68.0,28.0,315.2,22.3,2009-09-23 06:00:00,42.05,107.69,110.1,43.39
68.0,28.0,316.3,15.0,2009-09-23 12:00:00,43.15,109.67,107.5,41.94
68.0,28.0,307.5,30.5,2009-09-23 18:00:00,34.35,93.83,92.9,33.83
68.0,28.0,301.9,48.4,2009-09-24 00:00:00,28.75,83.75,84.5,29.17
68.0,28.0,314.5,22.4,2009-09-24 06:00:00,41.35,106.43,108.1,42.28
68.0,28.0,315.5,14.3,2009-09-24 12:00:00,42.35,108.23,105.2,40.67
68.0,28.0,303.3,41.3,2009-09-24 18:00:00,30.15,86.27,86.0,30.0
68.0,28.0,301.8,55.5,2009-09-25 00:00:00,28.65,83.57,85.8,29.89
68.0,28.0,313.4,25.7,2009-09-25 06:00:00,40.25,104.45,107.2,41.78
68.0,28.0,315.1,13.4,2009-09-25 12:00:00,41.95,107.51,103.8,39.89
68.0,28.0,304.9,30.0,2009-09-25 18:00:00,31.75,89.15,87.0,30.56
68.0,28.0,300.2,53.3,2009-09-26 00:00:00,27.05,80.69,81.8,27.67
68.0,28.0,313.4,23.8,2009-09-26 06:00:00,40.25,104.45,105.9,41.06
68.0,28.0,313.5,17.0,2009-09-26 12:00:00,40.35,104.63,102.1,38.94
68.0,28.0,303.7,27.4,2009-09-26 18:00:00,30.55,86.99,84.3,29.06
68.0,28.0,299.8,49.5,2009-09-27 00:00:00,26.65,79.97,80.0,26.67
68.0,28.0,312.2,27.0,2009-09-27 06:00:00,39.05,102.29,104.4,40.22
68.0,28.0,312.4,19.3,2009-09-27 12:00:00,39.25,102.65,100.7,38.17
68.0,28.0,301.5,31.1,2009-09-27 18:00:00,28.35,83.03,81.3,27.39
68.0,28.0,297.7,39.6,2009-09-28 00:00:00,24.55,76.19,75.4,24.11
68.0,28.0,313.3,17.1,2009-09-28 06:00:00,40.15,104.27,101.7,38.72
68.0,28.0,313.1,13.1,2009-09-28 12:00:00,39.95,103.91,99.6,37.56
68.0,28.0,302.8,25.8,2009-09-28 18:00:00,29.65,85.37,82.7,28.17
68.0,28.0,297.3,30.2,2009-09-29 00:00:00,24.15,75.47,74.1,23.39
68.0,28.0,313.9,13.7,2009-09-29 06:00:00,40.75,105.35,101.4,38.56
68.0,28.0,313.1,11.6,2009-09-29 12:00:00,39.95,103.91,98.8,37.11
68.0,28.0,299.3,25.9,2009-09-29 18:00:00,26.15,79.07,77.9,25.5
68.0,28.0,296.8,38.5,2009-09-30 00:00:00,23.65,74.57,73.5,23.06
68.0,28.0,314.5,12.2,2009-09-30 06:00:00,41.35,106.43,101.8,38.78
68.0,28.0,313.4,10.9,2009-09-30 12:00:00,40.25,104.45,99.0,37.22
68.0,28.0,300.3,29.7,2009-09-30 18:00:00,27.15,80.87,79.7,26.5
68.0,28.0,298.8,39.7,2009-10-01 00:00:00,25.65,78.17,77.6,25.33
68.0,28.0,315.5,13.5,2009-10-01 06:00:00,42.35,108.23,104.7,40.39
68.0,28.0,314.5,10.5,2009-10-01 12:00:00,41.35,106.43,100.8,38.22
68.0,28.0,300.8,23.7,2009-10-01 18:00:00,27.65,81.77,79.9,26.61
68.0,28.0,298.8,23.9,2009-10-02 00:00:00,25.65,78.17,76.8,24.89
68.0,28.0,313.6,8.9,2009-10-02 06:00:00,40.45,104.81,98.4,36.89
68.0,28.0,314.1,8.0,2009-10-02 12:00:00,40.95,105.71,98.8,37.11
68.0,28.0,299.4,20.5,2009-10-02 18:00:00,26.25,79.25,77.8,25.44
68.0,28.0,297.7,26.8,2009-10-03 00:00:00,24.55,76.19,74.8,23.78
68.0,28.0,312.9,10.9,2009-10-03 06:00:00,39.75,103.55,98.0,36.67
68.0,28.0,312.8,10.2,2009-10-03 12:00:00,39.65,103.37,97.5,36.39
68.0,28.0,299.1,25.4,2009-10-03 18:00:00,25.95,78.71,77.5,25.28
68.0,28.0,299.0,12.7,2009-10-04 00:00:00,25.85,78.53,76.7,24.83
68.0,28.0,311.4,4.3,2009-10-04 06:00:00,38.25,100.85,93.0,33.89
68.0,28.0,312.6,8.9,2009-10-04 12:00:00,39.45,103.01,96.6,35.89
68.0,28.0,299.8,22.6,2009-10-04 18:00:00,26.65,79.97,78.7,25.94
68.0,28.0,299.6,19.2,2009-10-05 00:00:00,26.45,79.61,78.2,25.67
68.0,28.0,309.4,21.9,2009-10-05 06:00:00,36.25,97.25,94.6,34.78
68.0,28.0,310.6,17.1,2009-10-05 12:00:00,37.45,99.41,95.8,35.44
68.0,28.0,298.6,32.3,2009-10-05 18:00:00,25.45,77.81,76.8,24.89
68.0,28.0,298.50003,13.9,2009-10-06 00:00:00,25.35,77.63,75.7,24.28
68.0,28.0,311.1,5.2,2009-10-06 06:00:00,37.95,100.31,92.8,33.78
68.0,28.0,308.6,10.0,2009-10-06 12:00:00,35.45,95.81,90.2,32.33
68.0,28.0,297.1,18.6,2009-10-06 18:00:00,23.95,75.11,73.2,22.89
68.0,28.0,295.50003,14.5,2009-10-07 00:00:00,22.35,72.23,69.8,21.0
68.0,28.0,310.2,6.6,2009-10-07 06:00:00,37.05,98.69,91.8,33.22
68.0,28.0,308.1,8.6,2009-10-07 12:00:00,34.95,94.91,89.0,31.67
68.0,28.0,296.8,16.0,2009-10-07 18:00:00,23.65,74.57,72.5,22.5
68.0,28.0,294.1,11.7,2009-10-08 00:00:00,20.95,69.71,66.9,19.39
68.0,28.0,309.8,3.7,2009-10-08 06:00:00,36.65,97.97,90.4,32.44
68.0,28.0,308.1,5.0,2009-10-08 12:00:00,34.95,94.91,88.1,31.17
68.0,28.0,296.1,10.4,2009-10-08 18:00:00,22.95,73.31,70.8,21.56
68.0,28.0,292.78,8.3,2009-10-09 00:00:00,19.63,67.33,64.2,17.89
68.0,28.0,310.3,3.3,2009-10-09 06:00:00,37.15,98.87,91.1,32.83
68.0,28.0,309.1,5.1,2009-10-09 12:00:00,35.95,96.71,89.7,32.06
68.0,28.0,295.2,11.3,2009-10-09 18:00:00,22.05,71.69,69.1,20.61
68.0,28.0,292.6,12.8,2009-10-10 00:00:00,19.45,67.01,64.0,17.78
68.0,28.0,308.9,5.7,2009-10-10 06:00:00,35.75,96.35,89.5,31.94
68.0,28.0,307.0,8.6,2009-10-10 12:00:00,33.85,92.93,87.4,30.78
68.0,28.0,295.9,12.0,2009-10-10 18:00:00,22.75,72.95,70.5,21.39
68.0,28.0,293.0,14.4,2009-10-11 00:00:00,19.85,67.73,64.9,18.28
68.0,28.0,309.6,6.5,2009-10-11 06:00:00,36.45,97.61,90.8,32.67
68.0,28.0,306.8,7.1,2009-10-11 12:00:00,33.65,92.57,86.8,30.44
68.0,28.0,294.5,13.6,2009-10-11 18:00:00,21.35,70.43,67.8,19.89
68.0,28.0,293.4,12.2,2009-10-12 00:00:00,20.25,68.45,65.6,18.67
68.0,28.0,307.5,4.1,2009-10-12 06:00:00,34.35,93.83,87.1,30.61
68.0,28.0,306.8,8.9,2009-10-12 12:00:00,33.65,92.57,87.1,30.61
68.0,28.0,294.6,14.8,2009-10-12 18:00:00,21.45,70.61,68.1,20.06
68.0,28.0,293.5,13.7,2009-10-13 00:00:00,20.35,68.63,65.8,18.78
68.0,28.0,309.47,5.0,2009-10-13 06:00:00,36.32,97.38,90.2,32.33
68.0,28.0,305.2,12.2,2009-10-13 12:00:00,32.05,89.69,85.5,29.72
68.0,28.0,296.7,19.9,2009-10-13 18:00:00,23.55,74.39,72.5,22.5
68.0,28.0,294.1,15.2,2009-10-14 00:00:00,20.95,69.71,67.1,19.5
68.0,28.0,308.46,3.7,2009-10-14 06:00:00,35.31,95.56,88.4,31.33
68.0,28.0,304.2,11.3,2009-10-14 12:00:00,31.05,87.89,83.8,28.78
68.0,28.0,294.6,15.2,2009-10-14 18:00:00,21.45,70.61,68.1,20.06
68.0,28.0,293.8,11.9,2009-10-15 00:00:00,20.65,69.17,66.3,19.06
68.0,28.0,307.6,4.2,2009-10-15 06:00:00,34.45,94.01,87.3,30.72
68.0,28.0,304.1,8.0,2009-10-15 12:00:00,30.95,87.71,83.2,28.44
68.0,28.0,295.5,10.7,2009-10-15 18:00:00,22.35,72.23,69.7,20.94
68.0,28.0,294.48,10.4,2009-10-16 00:00:00,21.33,70.39,67.6,19.78
68.0,28.0,307.42,4.9,2009-10-16 06:00:00,34.27,93.69,87.2,30.67
68.0,28.0,303.3,13.7,2009-10-16 12:00:00,30.15,86.27,82.9,28.28
68.0,28.0,295.7,13.2,2009-10-16 18:00:00,22.55,72.59,70.2,21.22
68.0,28.0,293.54,15.5,2009-10-17 00:00:00,20.39,68.7,66.0,18.89
68.0,28.0,307.35,7.4,2009-10-17 06:00:00,34.2,93.56,87.6,30.89
68.0,28.0,304.0,9.5,2009-10-17 12:00:00,30.85,87.53,83.2,28.44
68.0,28.0,293.94,14.9,2009-10-17 18:00:00,20.79,69.42,66.8,19.33
68.0,28.0,292.57,11.2,2009-10-18 00:00:00,19.42,66.96,63.9,17.72
68.0,28.0,306.4,4.2,2009-10-18 06:00:00,33.25,91.85,85.7,29.83
68.0,28.0,302.43,10.0,2009-10-18 12:00:00,29.28,84.7,81.2,27.33
68.0,28.0,292.32,13.1,2009-10-18 18:00:00,19.17,66.51,63.5,17.5
68.0,28.0,292.35,12.6,2009-10-19 00:00:00,19.2,66.56,63.5,17.5
68.0,28.0,306.71,5.3,2009-10-19 06:00:00,33.56,92.41,86.3,30.17
68.0,28.0,302.7,10.6,2009-10-19 12:00:00,29.55,85.19,81.6,27.56
68.0,28.0,292.97,15.5,2009-10-19 18:00:00,19.82,67.68,64.9,18.28
68.0,28.0,291.69,11.8,2009-10-20 00:00:00,18.54,65.37,62.2,16.78
68.0,28.0,305.1,3.8,2009-10-20 06:00:00,31.95,89.51,83.9,28.83
68.0,28.0,302.33,8.9,2009-10-20 12:00:00,29.18,84.52,80.9,27.17
68.0,28.0,293.68,11.1,2009-10-20 18:00:00,20.53,68.95,66.1,18.94
68.0,28.0,290.39,10.6,2009-10-21 00:00:00,17.24,63.03,59.5,15.28
68.0,28.0,304.48,5.0,2009-10-21 06:00:00,31.33,88.39,83.3,28.5
68.0,28.0,303.21,7.3,2009-10-21 12:00:00,30.06,86.11,81.9,27.72
68.0,28.0,295.04,11.1,2009-10-21 18:00:00,21.89,71.4,68.8,20.44
68.0,28.0,291.43,15.5,2009-10-22 00:00:00,18.28,64.9,61.8,16.56
68.0,28.0,304.62,7.3,2009-10-22 06:00:00,31.47,88.65,83.8,28.78
68.0,28.0,301.6,12.0,2009-10-22 12:00:00,28.45,83.21,80.4,26.89
68.0,28.0,296.1,12.3,2009-10-22 18:00:00,22.95,73.31,70.9,21.61
68.0,28.0,292.11,13.6,2009-10-23 00:00:00,18.96,66.13,63.1,17.28
68.0,28.0,305.89,6.4,2009-10-23 06:00:00,32.74,90.93,85.4,29.67
68.0,28.0,301.9,12.6,2009-10-23 12:00:00,28.75,83.75,80.9,27.17
68.0,28.0,294.8,14.8,2009-10-23 18:00:00,21.65,70.97,68.5,20.28
68.0,28.0,292.69,17.6,2009-10-24 00:00:00,19.54,67.17,64.4,18.0
68.0,28.0,306.26,8.9,2009-10-24 06:00:00,33.11,91.6,86.3,30.17
68.0,28.0,303.0,13.0,2009-10-24 12:00:00,29.85,85.73,82.4,28.0
68.0,28.0,294.3,16.3,2009-10-24 18:00:00,21.15,70.07,67.5,19.72
68.0,28.0,291.96,12.4,2009-10-25 00:00:00,18.81,65.86,62.7,17.06
68.0,28.0,304.74,5.4,2009-10-25 06:00:00,31.59,88.86,83.7,28.72
68.0,28.0,300.4,11.6,2009-10-25 12:00:00,27.25,81.05,79.4,26.33
68.0,28.0,294.4,12.9,2009-10-25 18:00:00,21.25,70.25,67.6,19.78
68.0,28.0,290.92,12.3,2009-10-26 00:00:00,17.77,63.99,60.7,15.94
68.0,28.0,304.96,4.3,2009-10-26 06:00:00,31.81,89.26,83.8,28.78
68.0,28.0,300.84,8.4,2009-10-26 12:00:00,27.69,81.84,78.9,26.06
68.0,28.0,293.77,7.0,2009-10-26 18:00:00,20.62,69.12,66.1,18.94
68.0,28.0,292.47,11.8,2009-10-27 00:00:00,19.32,66.78,63.7,17.61
68.0,28.0,306.7,9.2,2009-10-27 06:00:00,33.55,92.39,87.1,30.61
68.0,28.0,301.62,12.0,2009-10-27 12:00:00,28.47,83.25,80.4,26.89
68.0,28.0,294.41,18.5,2009-10-27 18:00:00,21.26,70.27,67.9,19.94
68.0,28.0,291.64,22.0,2009-10-28 00:00:00,18.49,65.28,62.5,16.94
68.0,28.0,307.2,9.4,2009-10-28 06:00:00,34.05,93.29,87.8,31.0
68.0,28.0,302.71,18.2,2009-10-28 12:00:00,29.56,85.21,82.1,27.83
68.0,28.0,297.87,17.0,2009-10-28 18:00:00,24.72,76.5,74.6,23.67
68.0,28.0,294.27,22.6,2009-10-29 00:00:00,21.12,70.02,67.8,19.89
68.0,28.0,305.59,11.0,2009-10-29 06:00:00,32.44,90.39,85.8,29.89
68.0,28.0,303.68,12.1,2009-10-29 12:00:00,30.53,86.95,83.2,28.44
68.0,28.0,294.1,27.6,2009-10-29 18:00:00,20.95,69.71,67.7,19.83
68.0,28.0,294.36,29.3,2009-10-30 00:00:00,21.21,70.18,68.3,20.17
68.0,28.0,306.84,13.4,2009-10-30 06:00:00,33.69,92.64,88.3,31.28
68.0,28.0,304.05,13.7,2009-10-30 12:00:00,30.9,87.62,83.9,28.83
68.0,28.0,296.5,21.0,2009-10-30 18:00:00,23.35,74.03,72.1,22.28
68.0,28.0,292.97,25.3,2009-10-31 00:00:00,19.82,67.68,65.3,18.5
68.0,28.0,307.28,11.1,2009-10-31 06:00:00,34.13,93.43,88.4,31.33
68.0,28.0,302.56,14.4,2009-10-31 12:00:00,29.41,84.94,81.8,27.67
68.0,28.0,296.5,17.9,2009-10-31 18:00:00,23.35,74.03,72.0,22.22
68.0,28.0,294.86,21.4,2009-11-01 00:00:00,21.71,71.08,68.9,20.5
68.0,28.0,307.22,12.1,2009-11-01 06:00:00,34.07,93.33,88.6,31.44
68.0,28.0,301.97,17.2,2009-11-01 12:00:00,28.82,83.88,81.1,27.28
68.0,28.0,297.4,20.7,2009-11-01 18:00:00,24.25,75.65,73.9,23.28
68.0,28.0,294.2,23.8,2009-11-02 00:00:00,21.05,69.89,67.7,19.83
68.0,28.0,305.75,12.4,2009-11-02 06:00:00,32.6,90.68,86.4,30.22
68.0,28.0,301.57,19.2,2009-11-02 12:00:00,28.42,83.16,80.6,27.0
68.0,28.0,297.9,20.7,2009-11-02 18:00:00,24.75,76.55,74.9,23.83
68.0,28.0,294.07,25.9,2009-11-03 00:00:00,20.92,69.66,67.5,19.72
68.0,28.0,305.5,15.1,2009-11-03 06:00:00,32.35,90.23,86.2,30.11
68.0,28.0,301.86,17.1,2009-11-03 12:00:00,28.71,83.68,80.9,27.17
68.0,28.0,294.8,24.6,2009-11-03 18:00:00,21.65,70.97,68.9,20.5
68.0,28.0,292.96,30.3,2009-11-04 00:00:00,19.81,67.66,65.6,18.67
68.0,28.0,304.72,16.8,2009-11-04 06:00:00,31.57,88.83,85.0,29.44
68.0,28.0,300.76,21.3,2009-11-04 12:00:00,27.61,81.7,79.7,26.5
68.0,28.0,295.0,27.0,2009-11-04 18:00:00,21.85,71.33,69.4,20.78
68.0,28.0,292.8,29.6,2009-11-05 00:00:00,19.65,67.37,65.2,18.44
68.0,28.0,305.17,14.8,2009-11-05 06:00:00,32.02,89.64,85.7,29.83
68.0,28.0,301.7,16.8,2009-11-05 12:00:00,28.55,83.39,80.7,27.06
68.0,28.0,295.91,22.5,2009-11-05 18:00:00,22.76,72.97,71.0,21.67
68.0,28.0,292.23,27.300001,2009-11-06 00:00:00,19.08,66.34,64.0,17.78
