longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,303.7,59.0,2006-08-23 00:00:00,30.55,86.99,92.6,33.67
68.0,28.0,311.4,36.0,2006-08-23 06:00:00,38.25,100.85,108.0,42.22
68.0,28.0,309.8,39.0,2006-08-23 12:00:00,36.65,97.97,104.2,40.11
68.0,28.0,304.3,63.0,2006-08-23 18:00:00,31.15,88.07,96.7,35.94
68.0,28.0,302.6,64.0,2006-08-24 00:00:00,29.45,85.01,90.6,32.56
68.0,28.0,312.6,34.0,2006-08-24 06:00:00,39.45,103.01,110.9,43.83
68.0,28.0,311.9,32.0,2006-08-24 12:00:00,38.75,101.75,106.8,41.56
68.0,28.0,306.0,46.0,2006-08-24 18:00:00,32.85,91.13,94.9,34.94
68.0,28.0,303.4,56.0,2006-08-25 00:00:00,30.25,86.45,90.5,32.5
68.0,28.0,313.6,30.0,2006-08-25 06:00:00,40.45,104.81,111.2,44.0
68.0,28.0,312.9,30.0,2006-08-25 12:00:00,39.75,103.55,108.8,42.67
68.0,28.0,306.9,44.0,2006-08-25 18:00:00,33.75,92.75,96.9,36.06
68.0,28.0,304.3,50.0,2006-08-26 00:00:00,31.15,88.07,91.2,32.89
68.0,28.0,313.6,30.0,2006-08-26 06:00:00,40.45,104.81,111.2,44.0
68.0,28.0,316.2,24.0,2006-08-26 12:00:00,43.05,109.49,114.8,46.0
68.0,28.0,307.6,41.0,2006-08-26 18:00:00,34.45,94.01,97.7,36.5
68.0,28.0,303.5,56.0,2006-08-27 00:00:00,30.35,86.63,90.8,32.67
68.0,28.0,314.1,30.0,2006-08-27 06:00:00,40.95,105.71,113.1,45.06
68.0,28.0,316.6,20.0,2006-08-27 12:00:00,43.45,110.21,112.3,44.61
68.0,28.0,307.2,41.0,2006-08-27 18:00:00,34.05,93.29,96.4,35.78
68.0,28.0,301.8,67.0,2006-08-28 00:00:00,28.65,83.57,88.7,31.5
68.0,28.0,312.6,33.0,2006-08-28 06:00:00,39.45,103.01,110.1,43.39
68.0,28.0,315.4,21.0,2006-08-28 12:00:00,42.25,108.05,109.7,43.17
68.0,28.0,306.4,35.0,2006-08-28 18:00:00,33.25,91.85,91.7,33.17
68.0,28.0,301.6,57.0,2006-08-29 00:00:00,28.45,83.21,85.6,29.78
68.0,28.0,311.8,32.0,2006-08-29 06:00:00,38.65,101.57,106.5,41.39
68.0,28.0,313.3,26.0,2006-08-29 12:00:00,40.15,104.27,107.1,41.72
68.0,28.0,306.3,39.0,2006-08-29 18:00:00,33.15,91.67,92.8,33.78
68.0,28.0,302.0,52.0,2006-08-30 00:00:00,28.85,83.93,85.5,29.72
68.0,28.0,313.9,26.0,2006-08-30 06:00:00,40.75,105.35,109.0,42.78
68.0,28.0,313.6,24.0,2006-08-30 12:00:00,40.45,104.81,106.6,41.44
68.0,28.0,305.7,36.0,2006-08-30 18:00:00,32.55,90.59,90.2,32.33
68.0,28.0,302.7,43.0,2006-08-31 00:00:00,29.55,85.19,85.1,29.5
68.0,28.0,315.0,22.0,2006-08-31 06:00:00,41.85,107.33,109.3,42.94
68.0,28.0,314.1,20.0,2006-08-31 12:00:00,40.95,105.71,105.4,40.78
68.0,28.0,305.8,36.0,2006-08-31 18:00:00,32.65,90.77,90.5,32.5
68.0,28.0,302.3,45.0,2006-09-01 00:00:00,29.15,84.47,84.7,29.28
68.0,28.0,312.6,26.0,2006-09-01 06:00:00,39.45,103.01,105.0,40.56
68.0,28.0,314.1,18.0,2006-09-01 12:00:00,40.95,105.71,104.1,40.06
68.0,28.0,305.8,34.0,2006-09-01 18:00:00,32.65,90.77,89.9,32.17
68.0,28.0,302.9,47.0,2006-09-02 00:00:00,29.75,85.55,86.5,30.28
68.0,28.0,311.3,34.0,2006-09-02 06:00:00,38.15,100.67,106.1,41.17
68.0,28.0,313.3,25.0,2006-09-02 12:00:00,40.15,104.27,106.4,41.33
68.0,28.0,304.9,38.0,2006-09-02 18:00:00,31.75,89.15,88.9,31.61
68.0,28.0,300.3,55.0,2006-09-03 00:00:00,27.15,80.87,82.2,27.89
68.0,28.0,311.3,33.0,2006-09-03 06:00:00,38.15,100.67,105.4,40.78
68.0,28.0,312.4,26.0,2006-09-03 12:00:00,39.25,102.65,104.4,40.22
68.0,28.0,304.5,41.0,2006-09-03 18:00:00,31.35,88.43,88.8,31.56
68.0,28.0,301.4,50.0,2006-09-04 00:00:00,28.25,82.85,83.7,28.72
68.0,28.0,311.4,28.0,2006-09-04 06:00:00,38.25,100.85,102.6,39.22
68.0,28.0,312.2,25.0,2006-09-04 12:00:00,39.05,102.29,103.2,39.56
68.0,28.0,303.7,42.0,2006-09-04 18:00:00,30.55,86.99,87.1,30.61
68.0,28.0,300.1,54.0,2006-09-05 00:00:00,26.95,80.51,81.7,27.61
68.0,28.0,314.0,23.0,2006-09-05 06:00:00,40.85,105.53,107.1,41.72
68.0,28.0,313.3,20.0,2006-09-05 12:00:00,40.15,104.27,103.3,39.61
68.0,28.0,302.0,39.0,2006-09-05 18:00:00,28.85,83.93,83.1,28.39
68.0,28.0,300.3,44.0,2006-09-06 00:00:00,27.15,80.87,80.9,27.17
68.0,28.0,315.3,16.0,2006-09-06 06:00:00,42.15,107.87,105.8,41.0
68.0,28.0,314.8,15.0,2006-09-06 12:00:00,41.65,106.97,104.0,40.0
68.0,28.0,302.4,30.0,2006-09-06 18:00:00,29.25,84.65,82.6,28.11
68.0,28.0,300.0,44.0,2006-09-07 00:00:00,26.85,80.33,80.5,26.94
68.0,28.0,314.7,23.0,2006-09-07 06:00:00,41.55,106.79,109.2,42.89
68.0,28.0,314.9,18.0,2006-09-07 12:00:00,41.75,107.15,106.1,41.17
68.0,28.0,306.1,34.0,2006-09-07 18:00:00,32.95,91.31,90.6,32.56
68.0,28.0,302.6,44.0,2006-09-08 00:00:00,29.45,85.01,85.1,29.5
68.0,28.0,314.5,26.0,2006-09-08 06:00:00,41.35,106.43,111.0,43.89
68.0,28.0,313.8,26.0,2006-09-08 12:00:00,40.65,105.17,108.7,42.61
68.0,28.0,306.5,45.0,2006-09-08 18:00:00,33.35,92.03,96.0,35.56
68.0,28.0,302.2,60.0,2006-09-09 00:00:00,29.05,84.29,88.0,31.11
68.0,28.0,312.4,31.0,2006-09-09 06:00:00,39.25,102.65,107.8,42.11
68.0,28.0,311.8,30.0,2006-09-09 12:00:00,38.65,101.57,105.1,40.61
68.0,28.0,305.0,47.0,2006-09-09 18:00:00,31.85,89.33,92.2,33.44
68.0,28.0,302.2,58.0,2006-09-10 00:00:00,29.05,84.29,87.5,30.83
68.0,28.0,314.2,29.0,2006-09-10 06:00:00,41.05,105.89,112.5,44.72
68.0,28.0,314.0,25.0,2006-09-10 12:00:00,40.85,105.53,108.6,42.56
68.0,28.0,305.6,44.0,2006-09-10 18:00:00,32.45,90.41,92.8,33.78
68.0,28.0,302.0,60.0,2006-09-11 00:00:00,28.85,83.93,87.4,30.78
68.0,28.0,315.0,28.0,2006-09-11 06:00:00,41.85,107.33,114.5,45.83
68.0,28.0,314.6,24.0,2006-09-11 12:00:00,41.45,106.61,109.7,43.17
68.0,28.0,306.4,45.0,2006-09-11 18:00:00,33.25,91.85,95.7,35.39
68.0,28.0,302.5,58.0,2006-09-12 00:00:00,29.35,84.83,88.4,31.33
68.0,28.0,313.7,30.0,2006-09-12 06:00:00,40.55,104.99,111.6,44.22
68.0,28.0,313.8,26.0,2006-09-12 12:00:00,40.65,105.17,108.7,42.61
68.0,28.0,306.2,42.0,2006-09-12 18:00:00,33.05,91.49,93.8,34.33
68.0,28.0,302.2,56.0,2006-09-13 00:00:00,29.05,84.29,86.9,30.5
68.0,28.0,313.4,29.0,2006-09-13 06:00:00,40.25,104.45,109.7,43.17
68.0,28.0,314.6,22.0,2006-09-13 12:00:00,41.45,106.61,108.1,42.28
68.0,28.0,305.4,39.0,2006-09-13 18:00:00,32.25,90.05,90.4,32.44
68.0,28.0,301.0,54.0,2006-09-14 00:00:00,27.85,82.13,83.5,28.61
68.0,28.0,312.5,27.0,2006-09-14 06:00:00,39.35,102.83,105.3,40.72
68.0,28.0,313.0,24.0,2006-09-14 12:00:00,39.85,103.73,104.9,40.5
68.0,28.0,304.4,42.0,2006-09-14 18:00:00,31.25,88.25,88.8,31.56
68.0,28.0,300.3,53.0,2006-09-15 00:00:00,27.15,80.87,82.0,27.78
68.0,28.0,314.4,24.0,2006-09-15 06:00:00,41.25,106.25,109.0,42.78
68.0,28.0,313.2,22.0,2006-09-15 12:00:00,40.05,104.09,104.2,40.11
68.0,28.0,302.4,42.0,2006-09-15 18:00:00,29.25,84.65,84.3,29.06
68.0,28.0,300.0,49.0,2006-09-16 00:00:00,26.85,80.33,81.0,27.22
68.0,28.0,314.6,21.0,2006-09-16 06:00:00,41.45,106.61,107.4,41.89
68.0,28.0,313.3,18.0,2006-09-16 12:00:00,40.15,104.27,102.2,39.0
68.0,28.0,302.1,34.0,2006-09-16 18:00:00,28.95,84.11,82.6,28.11
68.0,28.0,298.3,43.0,2006-09-17 00:00:00,25.15,77.27,76.7,24.83
68.0,28.0,313.8,15.0,2006-09-17 06:00:00,40.65,105.17,101.8,38.78
68.0,28.0,314.2,11.0,2006-09-17 12:00:00,41.05,105.89,100.6,38.11
68.0,28.0,300.5,22.0,2006-09-17 18:00:00,27.35,81.23,79.5,26.39
68.0,28.0,298.1,25.0,2006-09-18 00:00:00,24.95,76.91,75.5,24.17
68.0,28.0,315.2,9.0,2006-09-18 12:00:00,42.05,107.69,101.3,38.5
68.0,28.0,303.7,21.0,2006-09-18 18:00:00,30.55,86.99,83.7,28.72
68.0,28.0,298.1,40.0,2006-09-19 00:00:00,24.95,76.91,76.2,24.56
68.0,28.0,315.8,10.0,2006-09-20 12:00:00,42.65,108.77,103.0,39.44
68.0,28.0,302.3,27.0,2006-09-20 18:00:00,29.15,84.47,82.1,27.83
68.0,28.0,298.7,33.0,2006-09-21 00:00:00,25.55,77.99,77.0,25.0
68.0,28.0,313.6,14.0,2006-09-21 06:00:00,40.45,104.81,100.9,38.28
68.0,28.0,313.5,14.0,2006-09-21 12:00:00,40.35,104.63,100.7,38.17
68.0,28.0,302.2,31.0,2006-09-21 18:00:00,29.05,84.29,82.4,28.0
68.0,28.0,297.1,34.0,2006-09-22 00:00:00,23.95,75.11,73.9,23.28
68.0,28.0,312.5,10.0,2006-09-22 06:00:00,39.35,102.83,96.9,36.06
68.0,28.0,312.5,9.0,2006-09-22 12:00:00,39.35,102.83,96.5,35.83
68.0,28.0,296.6,17.0,2006-09-22 18:00:00,23.45,74.21,72.1,22.28
68.0,28.0,294.9,21.0,2006-09-23 00:00:00,21.75,71.15,69.0,20.56
68.0,28.0,310.1,13.0,2006-09-23 06:00:00,36.95,98.51,93.8,34.33
68.0,28.0,311.6,11.0,2006-09-23 12:00:00,38.45,101.21,95.7,35.39
68.0,28.0,297.0,20.0,2006-09-23 18:00:00,23.85,74.93,73.1,22.83
68.0,28.0,293.6,25.0,2006-09-24 00:00:00,20.45,68.81,66.6,19.22
68.0,28.0,313.2,10.0,2006-09-24 06:00:00,40.05,104.09,98.2,36.78
68.0,28.0,311.4,9.0,2006-09-24 12:00:00,38.25,100.85,94.6,34.78
68.0,28.0,296.2,20.0,2006-09-24 18:00:00,23.05,73.49,71.5,21.94
68.0,28.0,294.1,35.0,2006-09-25 00:00:00,20.95,69.71,68.0,20.0
68.0,28.0,313.7,9.0,2006-09-25 06:00:00,40.55,104.99,98.6,37.0
68.0,28.0,312.1,12.0,2006-09-25 12:00:00,38.95,102.11,97.1,36.17
68.0,28.0,299.0,31.0,2006-09-25 18:00:00,25.85,78.53,77.5,25.28
68.0,28.0,296.0,48.0,2006-09-26 00:00:00,22.85,73.13,72.4,22.44
68.0,28.0,312.1,17.0,2006-09-26 06:00:00,38.95,102.11,99.0,37.22
68.0,28.0,312.1,12.0,2006-09-26 12:00:00,38.95,102.11,97.1,36.17
68.0,28.0,297.8,37.0,2006-09-26 18:00:00,24.65,76.37,75.4,24.11
68.0,28.0,295.6,44.0,2006-09-27 00:00:00,22.45,72.41,71.4,21.89
68.0,28.0,311.6,16.0,2006-09-27 06:00:00,38.45,101.21,97.5,36.39
68.0,28.0,311.5,16.0,2006-09-27 12:00:00,38.35,101.03,97.3,36.28
68.0,28.0,298.8,31.0,2006-09-27 18:00:00,25.65,78.17,77.1,25.06
68.0,28.0,294.8,42.0,2006-09-28 00:00:00,21.65,70.97,69.7,20.94
68.0,28.0,312.2,17.0,2006-09-28 06:00:00,39.05,102.29,99.2,37.33
68.0,28.0,311.0,18.0,2006-09-28 12:00:00,37.85,100.13,96.9,36.06
68.0,28.0,298.4,36.0,2006-09-28 18:00:00,25.25,77.45,76.6,24.78
68.0,28.0,295.8,41.0,2006-09-29 00:00:00,22.65,72.77,71.7,22.06
68.0,28.0,312.8,17.0,2006-09-29 06:00:00,39.65,103.37,100.5,38.06
68.0,28.0,312.3,15.0,2006-09-29 12:00:00,39.15,102.47,98.6,37.0
68.0,28.0,299.2,34.0,2006-09-29 18:00:00,26.05,78.89,78.1,25.61
68.0,28.0,295.1,48.0,2006-09-30 00:00:00,21.95,71.51,70.6,21.44
68.0,28.0,313.0,15.0,2006-09-30 06:00:00,39.85,103.73,100.1,37.83
68.0,28.0,312.1,14.0,2006-09-30 12:00:00,38.95,102.11,97.9,36.61
68.0,28.0,299.3,34.0,2006-09-30 18:00:00,26.15,79.07,78.3,25.72
68.0,28.0,296.9,37.0,2006-10-01 00:00:00,23.75,74.75,73.7,23.17
68.0,28.0,312.1,18.0,2006-10-01 06:00:00,38.95,102.11,99.4,37.44
68.0,28.0,311.6,17.0,2006-10-01 12:00:00,38.45,101.21,97.9,36.61
68.0,28.0,298.8,35.0,2006-10-01 18:00:00,25.65,78.17,77.3,25.17
68.0,28.0,295.7,43.0,2006-10-02 00:00:00,22.55,72.59,71.6,22.0
68.0,28.0,311.7,14.0,2006-10-02 06:00:00,38.55,101.39,97.1,36.17
68.0,28.0,311.1,12.0,2006-10-02 12:00:00,37.95,100.31,95.2,35.11
68.0,28.0,300.9,20.0,2006-10-02 18:00:00,27.75,81.95,79.8,26.56
68.0,28.0,296.7,25.0,2006-10-03 00:00:00,23.55,74.39,72.7,22.61
68.0,28.0,314.3,7.0,2006-10-03 06:00:00,41.15,106.07,98.7,37.06
68.0,28.0,311.3,10.0,2006-10-03 12:00:00,38.15,100.67,94.8,34.89
68.0,28.0,297.7,16.0,2006-10-03 18:00:00,24.55,76.19,74.3,23.5
68.0,28.0,294.9,22.0,2006-10-04 00:00:00,21.75,71.15,69.0,20.56
68.0,28.0,313.9,8.0,2006-10-04 06:00:00,40.75,105.35,98.5,36.94
68.0,28.0,311.2,10.0,2006-10-04 12:00:00,38.05,100.49,94.6,34.78
68.0,28.0,298.0,26.0,2006-10-04 18:00:00,24.85,76.73,75.3,24.06
68.0,28.0,294.2,28.0,2006-10-05 00:00:00,21.05,69.89,67.9,19.94
68.0,28.0,313.0,8.0,2006-10-05 06:00:00,39.85,103.73,96.9,36.06
68.0,28.0,311.6,10.0,2006-10-05 12:00:00,38.45,101.21,95.3,35.17
68.0,28.0,299.1,26.0,2006-10-05 18:00:00,25.95,78.71,77.5,25.28
68.0,28.0,293.3,35.0,2006-10-06 00:00:00,20.15,68.27,66.4,19.11
68.0,28.0,312.4,9.0,2006-10-06 06:00:00,39.25,102.65,96.3,35.72
68.0,28.0,309.1,13.0,2006-10-06 12:00:00,35.95,96.71,92.0,33.33
68.0,28.0,298.4,24.0,2006-10-06 18:00:00,25.25,77.45,76.0,24.44
68.0,28.0,292.4,40.0,2006-10-07 00:00:00,19.25,66.65,64.9,18.28
68.0,28.0,311.0,13.0,2006-10-07 06:00:00,37.85,100.13,95.5,35.28
68.0,28.0,310.7,15.0,2006-10-07 12:00:00,37.55,99.59,95.4,35.22
68.0,28.0,296.9,43.0,2006-10-07 18:00:00,23.75,74.75,73.9,23.28
68.0,28.0,294.7,48.0,2006-10-08 00:00:00,21.55,70.79,69.8,21.0
68.0,28.0,310.0,18.0,2006-10-08 06:00:00,36.85,98.33,94.8,34.89
68.0,28.0,309.8,19.0,2006-10-08 12:00:00,36.65,97.97,94.6,34.78
68.0,28.0,298.0,39.0,2006-10-08 18:00:00,24.85,76.73,75.9,24.39
68.0,28.0,294.7,46.0,2006-10-09 00:00:00,21.55,70.79,69.7,20.94
68.0,28.0,311.3,20.0,2006-10-09 06:00:00,38.15,100.67,98.3,36.83
68.0,28.0,310.2,22.0,2006-10-09 12:00:00,37.05,98.69,96.5,35.83
68.0,28.0,301.5,36.0,2006-10-09 18:00:00,28.35,83.03,81.9,27.72
68.0,28.0,297.4,42.0,2006-10-10 00:00:00,24.25,75.65,74.9,23.83
68.0,28.0,310.7,23.0,2006-10-10 06:00:00,37.55,99.59,98.1,36.72
68.0,28.0,310.7,20.0,2006-10-10 12:00:00,37.55,99.59,97.0,36.11
68.0,28.0,301.8,35.0,2006-10-10 18:00:00,28.65,83.57,82.2,27.89
68.0,28.0,297.9,39.0,2006-10-11 00:00:00,24.75,76.55,75.7,24.28
68.0,28.0,312.2,20.0,2006-10-11 06:00:00,39.05,102.29,100.5,38.06
68.0,28.0,310.7,18.0,2006-10-11 12:00:00,37.55,99.59,96.3,35.72
68.0,28.0,299.4,41.0,2006-10-11 18:00:00,26.25,79.25,78.8,26.0
68.0,28.0,298.9,35.0,2006-10-12 00:00:00,25.75,78.35,77.5,25.28
68.0,28.0,312.4,13.0,2006-10-12 06:00:00,39.25,102.65,98.1,36.72
68.0,28.0,309.9,19.0,2006-10-12 12:00:00,36.75,98.15,94.9,34.94
68.0,28.0,300.1,41.0,2006-10-12 18:00:00,26.95,80.51,80.4,26.89
68.0,28.0,298.9,31.0,2006-10-13 00:00:00,25.75,78.35,77.3,25.17
68.0,28.0,312.8,13.0,2006-10-13 06:00:00,39.65,103.37,98.9,37.17
68.0,28.0,310.5,18.0,2006-10-13 12:00:00,37.35,99.23,95.8,35.44
68.0,28.0,300.7,38.0,2006-10-13 18:00:00,27.55,81.59,80.9,27.17
68.0,28.0,299.7,33.0,2006-10-14 00:00:00,26.55,79.79,79.0,26.11
68.0,28.0,309.2,21.0,2006-10-14 06:00:00,36.05,96.89,93.9,34.39
68.0,28.0,310.0,20.0,2006-10-14 12:00:00,36.85,98.33,95.4,35.22
68.0,28.0,299.2,37.0,2006-10-14 18:00:00,26.05,78.89,78.2,25.67
68.0,28.0,295.7,47.0,2006-10-15 00:00:00,22.55,72.59,71.8,22.11
68.0,28.0,310.1,22.0,2006-10-15 06:00:00,36.95,98.51,96.3,35.72
68.0,28.0,310.0,20.0,2006-10-15 12:00:00,36.85,98.33,95.4,35.22
68.0,28.0,298.2,43.0,2006-10-15 18:00:00,25.05,77.09,76.5,24.72
68.0,28.0,296.2,46.0,2006-10-16 00:00:00,23.05,73.49,72.7,22.61
68.0,28.0,310.4,21.0,2006-10-16 06:00:00,37.25,99.05,96.6,35.89
68.0,28.0,308.8,23.0,2006-10-16 12:00:00,35.65,96.17,93.6,34.22
68.0,28.0,299.1,39.0,2006-10-16 18:00:00,25.95,78.71,78.1,25.61
68.0,28.0,297.60004,40.0,2006-10-17 00:00:00,24.45,76.01,75.2,24.0
68.0,28.0,311.6,19.0,2006-10-17 06:00:00,38.45,101.21,98.6,37.0
68.0,28.0,308.3,20.0,2006-10-17 12:00:00,35.15,95.27,91.8,33.22
68.0,28.0,299.0,34.0,2006-10-17 18:00:00,25.85,78.53,77.7,25.39
68.0,28.0,296.4,38.0,2006-10-18 00:00:00,23.25,73.85,72.7,22.61
68.0,28.0,312.0,15.0,2006-10-18 06:00:00,38.85,101.93,98.0,36.67
68.0,28.0,308.4,14.0,2006-10-18 12:00:00,35.25,95.45,91.0,32.78
68.0,28.0,301.3,18.0,2006-10-18 18:00:00,28.15,82.67,80.2,26.78
68.0,28.0,294.2,27.0,2006-10-19 00:00:00,21.05,69.89,67.8,19.89
68.0,28.0,310.0,10.0,2006-10-19 06:00:00,36.85,98.33,92.5,33.61
68.0,28.0,306.6,15.0,2006-10-19 12:00:00,33.45,92.21,88.0,31.11
68.0,28.0,296.9,29.0,2006-10-19 18:00:00,23.75,74.75,73.3,22.94
68.0,28.0,294.6,43.0,2006-10-20 00:00:00,21.45,70.61,69.4,20.78
68.0,28.0,307.1,26.0,2006-10-20 06:00:00,33.95,93.11,90.7,32.61
68.0,28.0,306.5,23.0,2006-10-20 12:00:00,33.35,92.03,88.8,31.56
68.0,28.0,297.2,45.0,2006-10-20 18:00:00,24.05,75.29,74.6,23.67
68.0,28.0,294.2,60.0,2006-10-21 00:00:00,21.05,69.89,69.4,20.78
68.0,28.0,305.1,31.0,2006-10-21 06:00:00,31.95,89.51,87.6,30.89
68.0,28.0,306.3,26.0,2006-10-21 12:00:00,33.15,91.67,89.0,31.67
68.0,28.0,295.7,51.0,2006-10-21 18:00:00,22.55,72.59,71.9,22.17
68.0,28.0,294.2,55.0,2006-10-22 00:00:00,21.05,69.89,69.2,20.67
68.0,28.0,306.8,26.0,2006-10-22 06:00:00,33.65,92.57,90.0,32.22
68.0,28.0,305.3,29.0,2006-10-22 12:00:00,32.15,89.87,87.6,30.89
68.0,28.0,295.3,51.0,2006-10-22 18:00:00,22.15,71.87,71.2,21.78
68.0,28.0,293.8,52.0,2006-10-23 00:00:00,20.65,69.17,68.2,20.11
68.0,28.0,305.5,26.0,2006-10-23 06:00:00,32.35,90.23,87.4,30.78
68.0,28.0,305.6,26.0,2006-10-23 12:00:00,32.45,90.41,87.6,30.89
68.0,28.0,296.7,47.0,2006-10-23 18:00:00,23.55,74.39,73.7,23.17
68.0,28.0,294.5,54.0,2006-10-24 00:00:00,21.35,70.43,69.7,20.94
68.0,28.0,306.9,25.0,2006-10-24 06:00:00,33.75,92.75,90.0,32.22
68.0,28.0,306.7,26.0,2006-10-24 12:00:00,33.55,92.39,89.8,32.11
68.0,28.0,298.5,56.0,2006-10-24 18:00:00,25.35,77.63,77.7,25.39
68.0,28.0,295.9,62.0,2006-10-25 00:00:00,22.75,72.95,72.9,22.72
68.0,28.0,307.5,29.0,2006-10-25 06:00:00,34.35,93.83,92.4,33.56
68.0,28.0,306.0,29.0,2006-10-25 12:00:00,32.85,91.13,89.0,31.67
68.0,28.0,297.8,47.0,2006-10-25 18:00:00,24.65,76.37,75.9,24.39
68.0,28.0,295.8,50.0,2006-10-26 00:00:00,22.65,72.77,72.1,22.28
68.0,28.0,307.9,23.0,2006-10-26 06:00:00,34.75,94.55,91.7,33.17
68.0,28.0,304.5,26.0,2006-10-26 12:00:00,31.35,88.43,85.5,29.72
68.0,28.0,296.4,40.0,2006-10-26 18:00:00,23.25,73.85,72.8,22.67
68.0,28.0,295.2,41.0,2006-10-27 00:00:00,22.05,71.69,70.5,21.39
68.0,28.0,308.5,18.0,2006-10-27 06:00:00,35.35,95.63,91.8,33.22
68.0,28.0,306.7,20.0,2006-10-27 12:00:00,33.55,92.39,88.7,31.5
68.0,28.0,296.7,38.0,2006-10-27 18:00:00,23.55,74.39,73.3,22.94
68.0,28.0,294.4,46.0,2006-10-28 00:00:00,21.25,70.25,69.1,20.61
68.0,28.0,306.2,25.0,2006-10-28 06:00:00,33.05,91.49,88.6,31.44
68.0,28.0,305.4,27.0,2006-10-28 12:00:00,32.25,90.05,87.4,30.78
68.0,28.0,298.1,40.0,2006-10-28 18:00:00,24.95,76.91,76.2,24.56
68.0,28.0,295.1,46.0,2006-10-29 00:00:00,21.95,71.51,70.5,21.39
68.0,28.0,305.8,25.0,2006-10-29 06:00:00,32.65,90.77,87.8,31.0
68.0,28.0,305.2,23.0,2006-10-29 12:00:00,32.05,89.69,86.4,30.22
68.0,28.0,298.4,35.0,2006-10-29 18:00:00,25.25,77.45,76.5,24.72
68.0,28.0,294.2,43.0,2006-10-30 00:00:00,21.05,69.89,68.6,20.33
68.0,28.0,307.5,17.0,2006-10-30 06:00:00,34.35,93.83,89.7,32.06
68.0,28.0,302.9,24.0,2006-10-30 12:00:00,29.75,85.55,82.7,28.17
68.0,28.0,298.0,31.0,2006-10-30 18:00:00,24.85,76.73,75.6,24.22
68.0,28.0,293.8,40.0,2006-10-31 00:00:00,20.65,69.17,67.7,19.83
68.0,28.0,308.7,14.0,2006-10-31 06:00:00,35.55,95.99,91.5,33.06
68.0,28.0,303.5,19.0,2006-10-31 12:00:00,30.35,86.63,83.3,28.5
68.0,28.0,296.1,28.0,2006-10-31 18:00:00,22.95,73.31,71.7,22.06
68.0,28.0,293.8,30.0,2006-11-01 00:00:00,20.65,69.17,67.2,19.56
68.0,28.0,306.5,15.0,2006-11-01 06:00:00,33.35,92.03,87.8,31.0
68.0,28.0,304.4,15.0,2006-11-01 12:00:00,31.25,88.25,84.5,29.17
68.0,28.0,296.9,22.0,2006-11-01 18:00:00,23.75,74.75,73.0,22.78
68.0,28.0,292.1,35.0,2006-11-02 00:00:00,18.95,66.11,64.1,17.83
68.0,28.0,304.5,20.0,2006-11-02 06:00:00,31.35,88.43,84.9,29.39
68.0,28.0,304.1,20.0,2006-11-02 12:00:00,30.95,87.71,84.3,29.06
68.0,28.0,295.4,32.0,2006-11-02 18:00:00,22.25,72.05,70.5,21.39
68.0,28.0,294.0,37.0,2006-11-03 00:00:00,20.85,69.53,67.9,19.94
68.0,28.0,305.5,20.0,2006-11-03 06:00:00,32.35,90.23,86.6,30.33
68.0,28.0,303.4,22.0,2006-11-03 12:00:00,30.25,86.45,83.3,28.5
68.0,28.0,296.4,32.0,2006-11-03 18:00:00,23.25,73.85,72.4,22.44
68.0,28.0,293.2,38.0,2006-11-04 00:00:00,20.05,68.09,66.4,19.11
68.0,28.0,305.5,17.0,2006-11-04 06:00:00,32.35,90.23,86.3,30.17
68.0,28.0,301.1,25.0,2006-11-04 12:00:00,27.95,82.31,80.3,26.83
68.0,28.0,294.5,35.0,2006-11-04 18:00:00,21.35,70.43,68.8,20.44
68.0,28.0,291.8,43.0,2006-11-05 00:00:00,18.65,65.57,63.8,17.67
68.0,28.0,305.4,19.0,2006-11-05 06:00:00,32.25,90.05,86.3,30.17
68.0,28.0,300.8,26.0,2006-11-05 12:00:00,27.65,81.77,80.0,26.67
68.0,28.0,294.5,35.0,2006-11-05 18:00:00,21.35,70.43,68.8,20.44
68.0,28.0,292.7,37.0,2006-11-06 00:00:00,19.55,67.19,65.3,18.5
68.0,28.0,306.9,17.0,2006-11-06 06:00:00,33.75,92.75,88.7,31.5
68.0,28.0,302.3,22.0,2006-11-06 12:00:00,29.15,84.47,81.7,27.61
68.0,28.0,296.0,34.0,2006-11-06 18:00:00,22.85,73.13,71.7,22.06
68.0,28.0,292.5,43.0,2006-11-07 00:00:00,19.35,66.83,65.2,18.44
68.0,28.0,305.1,21.0,2006-11-07 06:00:00,31.95,89.51,86.0,30.0
68.0,28.0,300.2,24.0,2006-11-07 12:00:00,27.05,80.69,79.6,26.44
68.0,28.0,293.6,38.0,2006-11-07 18:00:00,20.45,68.81,67.2,19.56
68.0,28.0,292.6,41.0,2006-11-08 00:00:00,19.45,67.01,65.3,18.5
68.0,28.0,304.0,19.0,2006-11-08 06:00:00,30.85,87.53,84.0,28.89
68.0,28.0,300.4,25.0,2006-11-08 12:00:00,27.25,81.05,79.5,26.39
68.0,28.0,295.0,33.0,2006-11-08 18:00:00,21.85,71.33,69.7,20.94
68.0,28.0,293.3,36.0,2006-11-09 00:00:00,20.15,68.27,66.5,19.17
68.0,28.0,305.4,18.0,2006-11-09 06:00:00,32.25,90.05,86.2,30.11
68.0,28.0,301.6,24.0,2006-11-09 12:00:00,28.45,83.21,80.9,27.17
68.0,28.0,295.0,35.0,2006-11-09 18:00:00,21.85,71.33,69.8,21.0
