longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,303.8,50.3,2008-08-20 00:00:00,30.65,87.17,89.8,32.11
68.0,28.0,312.1,30.9,2008-08-20 06:00:00,38.95,102.11,106.7,41.5
68.0,28.0,315.2,19.0,2008-08-20 12:00:00,42.05,107.69,107.6,42.0
68.0,28.0,305.9,31.4,2008-08-20 18:00:00,32.75,90.95,89.4,31.89
68.0,28.0,304.6,40.3,2008-08-21 18:00:00,31.45,88.61,88.8,31.56
68.0,28.0,302.4,62.3,2008-08-22 00:00:00,29.25,84.65,89.3,31.83
68.0,28.0,310.5,38.6,2008-08-22 06:00:00,37.35,99.23,106.5,41.39
68.0,28.0,312.9,24.7,2008-08-22 12:00:00,39.75,103.55,105.0,40.56
68.0,28.0,305.3,31.1,2008-08-22 18:00:00,32.15,89.87,88.0,31.11
68.0,28.0,303.0,44.1,2008-08-23 00:00:00,29.85,85.73,86.0,30.0
68.0,28.0,313.1,26.7,2008-08-23 06:00:00,39.95,103.91,107.0,41.67
68.0,28.0,314.0,19.6,2008-08-23 12:00:00,40.85,105.53,104.8,40.44
68.0,28.0,305.2,29.5,2008-08-23 18:00:00,32.05,89.69,87.5,30.83
68.0,28.0,301.4,43.4,2008-08-24 00:00:00,28.25,82.85,82.7,28.17
68.0,28.0,314.0,19.7,2008-08-24 06:00:00,40.85,105.53,104.9,40.5
68.0,28.0,314.3,18.5,2008-08-24 12:00:00,41.15,106.07,104.9,40.5
68.0,28.0,304.80002,34.6,2008-08-24 18:00:00,31.65,88.97,87.8,31.0
68.0,28.0,302.1,45.4,2008-08-25 00:00:00,28.95,84.11,84.3,29.06
68.0,28.0,314.4,21.5,2008-08-25 06:00:00,41.25,106.25,107.2,41.78
68.0,28.0,315.2,17.4,2008-08-25 12:00:00,42.05,107.69,106.5,41.39
68.0,28.0,305.5,31.5,2008-08-25 18:00:00,32.35,90.23,88.5,31.39
68.0,28.0,303.1,44.2,2008-08-26 00:00:00,29.95,85.91,86.3,30.17
68.0,28.0,315.3,20.3,2008-08-26 06:00:00,42.15,107.87,108.9,42.72
68.0,28.0,315.5,15.7,2008-08-26 12:00:00,42.35,108.23,106.1,41.17
68.0,28.0,305.40002,30.5,2008-08-26 18:00:00,32.25,90.05,88.1,31.17
68.0,28.0,303.2,45.7,2008-08-27 00:00:00,30.05,86.09,86.9,30.5
68.0,28.0,315.6,23.0,2008-08-27 06:00:00,42.45,108.41,112.0,44.44
68.0,28.0,316.2,17.8,2008-08-27 12:00:00,43.05,109.49,109.4,43.0
68.0,28.0,307.4,37.0,2008-08-27 18:00:00,34.25,93.65,95.2,35.11
68.0,28.0,304.0,53.1,2008-08-28 00:00:00,30.85,87.53,91.4,33.0
68.0,28.0,313.0,28.7,2008-08-28 06:00:00,39.85,103.73,108.1,42.28
68.0,28.0,314.6,20.3,2008-08-28 12:00:00,41.45,106.61,106.9,41.61
68.0,28.0,304.9,37.8,2008-08-28 18:00:00,31.75,89.15,88.8,31.56
68.0,28.0,302.7,55.8,2008-08-29 00:00:00,29.55,85.19,88.3,31.28
68.0,28.0,313.7,26.5,2008-08-29 06:00:00,40.55,104.99,108.8,42.67
68.0,28.0,315.4,19.7,2008-08-29 12:00:00,42.25,108.05,108.7,42.61
68.0,28.0,307.6,40.0,2008-08-29 18:00:00,34.45,94.01,97.2,36.22
68.0,28.0,303.0,59.4,2008-08-30 00:00:00,29.85,85.73,90.4,32.44
68.0,28.0,310.6,38.1,2008-08-30 06:00:00,37.45,99.41,106.5,41.39
68.0,28.0,313.7,24.6,2008-08-30 12:00:00,40.55,104.99,107.3,41.83
68.0,28.0,304.7,39.8,2008-08-30 18:00:00,31.55,88.79,88.9,31.61
68.0,28.0,302.2,55.7,2008-08-31 00:00:00,29.05,84.29,86.9,30.5
68.0,28.0,310.3,33.7,2008-08-31 06:00:00,37.15,98.87,102.5,39.17
68.0,28.0,312.6,25.5,2008-08-31 12:00:00,39.45,103.01,104.6,40.33
68.0,28.0,304.8,41.2,2008-08-31 18:00:00,31.65,88.97,89.6,32.0
68.0,28.0,302.3,50.8,2008-09-01 00:00:00,29.15,84.47,85.9,29.94
68.0,28.0,312.2,29.3,2008-09-01 06:00:00,39.05,102.29,105.9,41.06
68.0,28.0,313.1,23.5,2008-09-01 12:00:00,39.95,103.91,104.8,40.44
68.0,28.0,306.3,33.4,2008-09-01 18:00:00,33.15,91.67,90.9,32.72
68.0,28.0,303.1,39.3,2008-09-02 00:00:00,29.95,85.91,85.2,29.56
68.0,28.0,314.1,20.8,2008-09-02 06:00:00,40.95,105.71,105.9,41.06
68.0,28.0,314.2,17.8,2008-09-02 12:00:00,41.05,105.89,104.3,40.17
68.0,28.0,302.9,32.7,2008-09-02 18:00:00,29.75,85.55,83.7,28.72
68.0,28.0,301.0,41.1,2008-09-03 00:00:00,27.85,82.13,81.7,27.61
68.0,28.0,314.3,19.2,2008-09-03 06:00:00,41.15,106.07,105.4,40.78
68.0,28.0,314.90002,14.5,2008-09-03 12:00:00,41.75,107.15,104.0,40.0
68.0,28.0,303.0,28.9,2008-09-03 18:00:00,29.85,85.73,83.4,28.56
68.0,28.0,301.5,48.8,2008-09-04 00:00:00,28.35,83.03,83.7,28.72
68.0,28.0,313.5,23.8,2008-09-04 06:00:00,40.35,104.63,106.2,41.22
68.0,28.0,314.8,16.5,2008-09-04 12:00:00,41.65,106.97,104.9,40.5
68.0,28.0,303.1,34.5,2008-09-04 18:00:00,29.95,85.91,84.3,29.06
68.0,28.0,302.0,46.6,2008-09-05 00:00:00,28.85,83.93,84.4,29.11
68.0,28.0,314.1,23.2,2008-09-05 06:00:00,40.95,105.71,107.5,41.94
68.0,28.0,315.4,16.6,2008-09-05 12:00:00,42.25,108.05,106.5,41.39
68.0,28.0,305.6,36.8,2008-09-05 18:00:00,32.45,90.41,90.2,32.33
68.0,28.0,301.2,64.4,2008-09-06 00:00:00,28.05,82.49,86.1,30.06
68.0,28.0,309.0,38.5,2008-09-06 06:00:00,35.85,96.53,101.0,38.33
68.0,28.0,311.7,26.6,2008-09-06 12:00:00,38.55,101.39,102.6,39.22
68.0,28.0,302.6,48.5,2008-09-06 18:00:00,29.45,85.01,86.1,30.06
68.0,28.0,299.8,59.0,2008-09-07 00:00:00,26.65,79.97,81.7,27.61
68.0,28.0,309.7,27.8,2008-09-07 06:00:00,36.55,97.79,97.6,36.44
68.0,28.0,310.1,23.9,2008-09-07 12:00:00,36.95,98.51,97.0,36.11
68.0,28.0,300.8,40.0,2008-09-07 18:00:00,27.65,81.77,81.3,27.39
68.0,28.0,299.7,41.7,2008-09-08 00:00:00,26.55,79.79,79.4,26.33
68.0,28.0,311.9,17.4,2008-09-08 06:00:00,38.75,101.75,98.7,37.06
68.0,28.0,312.2,11.8,2008-09-08 12:00:00,39.05,102.29,97.2,36.22
68.0,28.0,299.30002,26.7,2008-09-08 18:00:00,26.15,79.07,77.9,25.5
68.0,28.0,296.1,35.0,2008-09-09 00:00:00,22.95,73.31,72.0,22.22
68.0,28.0,313.0,13.5,2008-09-09 06:00:00,39.85,103.73,99.5,37.5
68.0,28.0,312.9,9.9,2008-09-09 12:00:00,39.75,103.55,97.6,36.44
68.0,28.0,300.5,22.3,2008-09-09 18:00:00,27.35,81.23,79.5,26.39
68.0,28.0,296.1,28.6,2008-09-10 00:00:00,22.95,73.31,71.7,22.06
68.0,28.0,313.5,9.9,2008-09-10 06:00:00,40.35,104.63,98.7,37.06
68.0,28.0,313.4,8.8,2008-09-10 12:00:00,40.25,104.45,98.0,36.67
68.0,28.0,299.2,20.1,2008-09-10 18:00:00,26.05,78.89,77.4,25.22
68.0,28.0,297.1,23.0,2008-09-11 00:00:00,23.95,75.11,73.4,23.0
68.0,28.0,313.2,9.3,2008-09-11 06:00:00,40.05,104.09,97.8,36.56
68.0,28.0,313.8,8.6,2008-09-11 12:00:00,40.65,105.17,98.6,37.0
68.0,28.0,298.8,26.4,2008-09-11 18:00:00,25.65,78.17,76.9,24.94
68.0,28.0,298.8,22.9,2008-09-12 00:00:00,25.65,78.17,76.8,24.89
68.0,28.0,313.4,12.6,2008-09-12 06:00:00,40.25,104.45,99.9,37.72
68.0,28.0,314.6,11.5,2008-09-12 12:00:00,41.45,106.61,101.6,38.67
68.0,28.0,301.10004,29.1,2008-09-12 18:00:00,27.95,82.31,80.6,27.0
68.0,28.0,297.0,37.1,2008-09-13 00:00:00,23.85,74.93,73.9,23.28
68.0,28.0,314.3,13.3,2008-09-13 06:00:00,41.15,106.07,102.1,38.94
68.0,28.0,314.4,12.9,2008-09-13 12:00:00,41.25,106.25,102.1,38.94
68.0,28.0,300.8,31.8,2008-09-13 18:00:00,27.65,81.77,80.5,26.94
68.0,28.0,299.2,31.8,2008-09-14 00:00:00,26.05,78.89,78.0,25.56
68.0,28.0,315.3,12.7,2008-09-14 06:00:00,42.15,107.87,103.8,39.89
68.0,28.0,315.3,10.5,2008-09-14 12:00:00,42.15,107.87,102.4,39.11
68.0,28.0,302.2,21.6,2008-09-14 18:00:00,29.05,84.29,81.6,27.56
68.0,28.0,301.2,24.0,2008-09-15 00:00:00,28.05,82.49,80.4,26.89
68.0,28.0,316.2,13.4,2008-09-15 06:00:00,43.05,109.49,106.2,41.22
68.0,28.0,315.5,11.5,2008-09-15 12:00:00,42.35,108.23,103.4,39.67
68.0,28.0,302.0,28.7,2008-09-15 18:00:00,28.85,83.93,81.8,27.67
68.0,28.0,298.9,35.4,2008-09-16 00:00:00,25.75,78.35,77.5,25.28
68.0,28.0,315.7,13.4,2008-09-16 06:00:00,42.55,108.59,105.1,40.61
68.0,28.0,315.8,12.3,2008-09-16 12:00:00,42.65,108.77,104.6,40.33
68.0,28.0,302.4,27.7,2008-09-16 18:00:00,29.25,84.65,82.3,27.94
68.0,28.0,300.2,33.7,2008-09-17 00:00:00,27.05,80.69,79.9,26.61
68.0,28.0,314.9,13.9,2008-09-17 06:00:00,41.75,107.15,103.7,39.83
68.0,28.0,315.6,14.5,2008-09-17 12:00:00,42.45,108.41,105.6,40.89
68.0,28.0,303.7,32.0,2008-09-17 18:00:00,30.55,86.99,85.0,29.44
68.0,28.0,302.1,31.7,2008-09-18 00:00:00,28.95,84.11,82.3,27.94
68.0,28.0,313.50003,20.5,2008-09-18 06:00:00,40.35,104.63,104.1,40.06
68.0,28.0,313.5,18.1,2008-09-18 12:00:00,40.35,104.63,102.7,39.28
68.0,28.0,302.6,35.7,2008-09-18 18:00:00,29.45,85.01,83.6,28.67
68.0,28.0,301.2,39.1,2008-09-19 00:00:00,28.05,82.49,81.8,27.67
68.0,28.0,312.1,20.6,2008-09-19 06:00:00,38.95,102.11,100.5,38.06
68.0,28.0,313.3,16.7,2008-09-19 12:00:00,40.15,104.27,101.5,38.61
68.0,28.0,301.5,34.1,2008-09-19 18:00:00,28.35,83.03,81.6,27.56
68.0,28.0,300.2,35.1,2008-09-20 00:00:00,27.05,80.69,80.0,26.67
68.0,28.0,312.7,17.2,2008-09-20 06:00:00,39.55,103.19,100.4,38.0
68.0,28.0,313.5,12.6,2008-09-20 12:00:00,40.35,104.63,100.1,37.83
68.0,28.0,300.7,29.9,2008-09-20 18:00:00,27.55,81.59,80.2,26.78
68.0,28.0,296.5,34.2,2008-09-21 00:00:00,23.35,74.03,72.7,22.61
68.0,28.0,312.6,11.2,2008-09-21 06:00:00,39.45,103.01,97.6,36.44
68.0,28.0,313.1,11.5,2008-09-21 12:00:00,39.95,103.91,98.7,37.06
68.0,28.0,299.6,30.3,2008-09-21 18:00:00,26.45,79.61,78.7,25.94
68.0,28.0,297.0,33.7,2008-09-22 00:00:00,23.85,74.93,73.7,23.17
68.0,28.0,314.3,13.6,2008-09-22 06:00:00,41.15,106.07,102.2,39.0
68.0,28.0,313.4,13.0,2008-09-22 12:00:00,40.25,104.45,100.1,37.83
68.0,28.0,299.9,32.2,2008-09-22 18:00:00,26.75,80.15,79.4,26.33
68.0,28.0,297.4,43.2,2008-09-23 00:00:00,24.25,75.65,74.9,23.83
68.0,28.0,311.6,18.3,2008-09-23 06:00:00,38.45,101.21,98.4,36.89
68.0,28.0,311.7,17.5,2008-09-23 12:00:00,38.55,101.39,98.3,36.83
68.0,28.0,300.2,36.2,2008-09-23 18:00:00,27.05,80.69,80.1,26.72
68.0,28.0,296.4,42.7,2008-09-24 00:00:00,23.25,73.85,72.9,22.72
68.0,28.0,312.5,16.8,2008-09-24 06:00:00,39.35,102.83,99.8,37.67
68.0,28.0,312.3,13.6,2008-09-24 12:00:00,39.15,102.47,98.1,36.72
68.0,28.0,298.8,34.2,2008-09-24 18:00:00,25.65,78.17,77.3,25.17
68.0,28.0,297.3,45.8,2008-09-25 00:00:00,24.15,75.47,74.9,23.83
68.0,28.0,312.7,20.0,2008-09-25 06:00:00,39.55,103.19,101.7,38.72
68.0,28.0,313.0,15.7,2008-09-25 12:00:00,39.85,103.73,100.4,38.0
68.0,28.0,302.1,35.1,2008-09-25 18:00:00,28.95,84.11,82.7,28.17
68.0,28.0,298.9,57.6,2008-09-26 00:00:00,25.75,78.35,78.6,25.89
68.0,28.0,312.2,22.3,2008-09-26 06:00:00,39.05,102.29,101.7,38.72
68.0,28.0,313.9,11.5,2008-09-26 12:00:00,40.75,105.35,100.3,37.94
68.0,28.0,300.1,31.0,2008-09-26 18:00:00,26.95,80.51,79.7,26.5
68.0,28.0,297.7,60.1,2008-09-27 00:00:00,24.55,76.19,76.3,24.61
68.0,28.0,312.2,25.4,2008-09-27 06:00:00,39.05,102.29,103.4,39.67
68.0,28.0,313.8,16.8,2008-09-27 12:00:00,40.65,105.17,102.7,39.28
68.0,28.0,301.9,43.8,2008-09-27 18:00:00,28.75,83.75,83.7,28.72
68.0,28.0,300.4,62.8,2008-09-28 00:00:00,27.25,81.05,83.5,28.61
68.0,28.0,312.3,30.1,2008-09-28 06:00:00,39.15,102.47,106.8,41.56
68.0,28.0,313.9,19.1,2008-09-28 12:00:00,40.75,105.35,104.3,40.17
68.0,28.0,303.0,36.6,2008-09-28 18:00:00,29.85,85.73,84.5,29.17
68.0,28.0,299.5,55.1,2008-09-29 00:00:00,26.35,79.43,79.7,26.5
68.0,28.0,312.9,20.5,2008-09-29 06:00:00,39.75,103.55,102.5,39.17
68.0,28.0,314.0,10.5,2008-09-29 12:00:00,40.85,105.53,99.9,37.72
68.0,28.0,300.9,30.2,2008-09-29 18:00:00,27.75,81.95,80.5,26.94
68.0,28.0,297.4,50.3,2008-09-30 00:00:00,24.25,75.65,75.3,24.06
68.0,28.0,313.6,16.2,2008-09-30 06:00:00,40.45,104.81,102.0,38.89
68.0,28.0,314.4,10.8,2008-09-30 12:00:00,41.25,106.25,100.8,38.22
68.0,28.0,301.0,35.0,2008-09-30 18:00:00,27.85,82.13,81.0,27.22
68.0,28.0,298.7,39.6,2008-10-01 00:00:00,25.55,77.99,77.4,25.22
68.0,28.0,314.9,13.3,2008-10-01 06:00:00,41.75,107.15,103.3,39.61
68.0,28.0,313.8,13.1,2008-10-01 12:00:00,40.65,105.17,101.0,38.33
68.0,28.0,300.8,27.3,2008-10-01 18:00:00,27.65,81.77,80.1,26.72
68.0,28.0,297.9,33.0,2008-10-02 00:00:00,24.75,76.55,75.5,24.17
68.0,28.0,314.0,13.6,2008-10-02 06:00:00,40.85,105.53,101.6,38.67
68.0,28.0,313.5,13.4,2008-10-02 12:00:00,40.35,104.63,100.5,38.06
68.0,28.0,300.9,29.9,2008-10-02 18:00:00,27.75,81.95,80.4,26.89
68.0,28.0,298.0,40.5,2008-10-03 00:00:00,24.85,76.73,76.0,24.44
68.0,28.0,313.8,17.2,2008-10-03 06:00:00,40.65,105.17,103.0,39.44
68.0,28.0,313.0,14.6,2008-10-03 12:00:00,39.85,103.73,99.9,37.72
68.0,28.0,300.7,28.4,2008-10-03 18:00:00,27.55,81.59,80.1,26.72
68.0,28.0,299.0,36.6,2008-10-04 00:00:00,25.85,78.53,77.8,25.44
68.0,28.0,313.7,13.3,2008-10-04 06:00:00,40.55,104.99,100.8,38.22
68.0,28.0,311.5,12.4,2008-10-04 12:00:00,38.35,101.03,96.1,35.61
68.0,28.0,299.5,23.3,2008-10-04 18:00:00,26.35,79.43,78.2,25.67
68.0,28.0,297.2,34.2,2008-10-05 00:00:00,24.05,75.29,74.1,23.39
68.0,28.0,312.6,13.3,2008-10-05 06:00:00,39.45,103.01,98.6,37.0
68.0,28.0,311.6,11.4,2008-10-05 12:00:00,38.45,101.21,95.9,35.5
68.0,28.0,299.2,29.3,2008-10-05 18:00:00,26.05,78.89,77.9,25.5
68.0,28.0,296.8,40.9,2008-10-06 00:00:00,23.65,74.57,73.6,23.11
68.0,28.0,312.9,11.9,2008-10-06 06:00:00,39.75,103.55,98.5,36.94
68.0,28.0,309.9,10.1,2008-10-06 12:00:00,36.75,98.15,92.4,33.56
68.0,28.0,297.5,13.8,2008-10-06 18:00:00,24.35,75.83,73.8,23.22
68.0,28.0,294.1,38.6,2008-10-07 00:00:00,20.95,69.71,68.2,20.11
68.0,28.0,310.18,11.5,2008-10-07 06:00:00,37.03,98.65,93.4,34.11
68.0,28.0,309.7,14.6,2008-10-07 12:00:00,36.55,97.79,93.4,34.11
68.0,28.0,298.6,25.1,2008-10-07 18:00:00,25.45,77.81,76.5,24.72
68.0,28.0,294.3,41.2,2008-10-08 00:00:00,21.15,70.07,68.7,20.39
68.0,28.0,309.78,14.1,2008-10-08 06:00:00,36.63,97.93,93.4,34.11
68.0,28.0,308.5,14.5,2008-10-08 12:00:00,35.35,95.63,91.2,32.89
68.0,28.0,297.9,23.8,2008-10-08 18:00:00,24.75,76.55,75.0,23.89
68.0,28.0,294.9,39.6,2008-10-09 00:00:00,21.75,71.15,69.8,21.0
68.0,28.0,310.53,14.7,2008-10-09 06:00:00,37.38,99.28,95.0,35.0
68.0,28.0,309.5,15.4,2008-10-09 12:00:00,36.35,97.43,93.2,34.0
68.0,28.0,300.5,22.0,2008-10-09 18:00:00,27.35,81.23,79.5,26.39
68.0,28.0,295.5,29.1,2008-10-10 00:00:00,22.35,72.23,70.5,21.39
68.0,28.0,311.9,10.5,2008-10-10 06:00:00,38.75,101.75,96.0,35.56
68.0,28.0,308.1,16.9,2008-10-10 12:00:00,34.95,94.91,90.8,32.67
68.0,28.0,297.2,23.0,2008-10-10 18:00:00,24.05,75.29,73.6,23.11
68.0,28.0,294.9,34.7,2008-10-11 00:00:00,21.75,71.15,69.6,20.89
68.0,28.0,310.9,17.3,2008-10-11 06:00:00,37.75,99.95,96.5,35.83
68.0,28.0,308.9,17.2,2008-10-11 12:00:00,35.75,96.35,92.4,33.56
68.0,28.0,297.9,25.8,2008-10-11 18:00:00,24.75,76.55,75.1,23.94
68.0,28.0,294.79,36.5,2008-10-12 00:00:00,21.64,70.95,69.5,20.83
68.0,28.0,310.09,14.8,2008-10-12 06:00:00,36.94,98.49,94.2,34.56
68.0,28.0,309.7,13.6,2008-10-12 12:00:00,36.55,97.79,93.2,34.0
68.0,28.0,297.9,26.0,2008-10-12 18:00:00,24.75,76.55,75.1,23.94
68.0,28.0,295.83,31.1,2008-10-13 00:00:00,22.68,72.82,71.3,21.83
68.0,28.0,312.0,12.7,2008-10-13 06:00:00,38.85,101.93,97.2,36.22
68.0,28.0,309.1,12.7,2008-10-13 12:00:00,35.95,96.71,91.9,33.28
68.0,28.0,298.9,24.0,2008-10-13 18:00:00,25.75,78.35,77.0,25.0
68.0,28.0,295.0,33.1,2008-10-14 00:00:00,21.85,71.33,69.7,20.94
68.0,28.0,310.6,14.0,2008-10-14 06:00:00,37.45,99.41,95.0,35.0
68.0,28.0,308.1,12.0,2008-10-14 12:00:00,34.95,94.91,90.0,32.22
68.0,28.0,297.4,23.7,2008-10-14 18:00:00,24.25,75.65,74.0,23.33
68.0,28.0,296.9,19.9,2008-10-15 00:00:00,23.75,74.75,72.9,22.72
68.0,28.0,310.3,8.2,2008-10-15 06:00:00,37.15,98.87,92.4,33.56
68.0,28.0,308.5,11.4,2008-10-15 12:00:00,35.35,95.63,90.5,32.5
68.0,28.0,300.9,28.6,2008-10-15 18:00:00,27.75,81.95,80.3,26.83
68.0,28.0,300.3,35.4,2008-10-16 00:00:00,27.15,80.87,80.1,26.72
68.0,28.0,306.61,24.4,2008-10-16 06:00:00,33.46,92.23,89.3,31.83
68.0,28.0,306.0,23.2,2008-10-16 12:00:00,32.85,91.13,87.9,31.06
68.0,28.0,297.0,35.9,2008-10-16 18:00:00,23.85,74.93,73.8,23.22
68.0,28.0,295.5,42.4,2008-10-17 00:00:00,22.35,72.23,71.1,21.72
68.0,28.0,307.5,23.5,2008-10-17 06:00:00,34.35,93.83,90.9,32.72
68.0,28.0,306.7,21.5,2008-10-17 12:00:00,33.55,92.39,88.9,31.61
68.0,28.0,297.4,36.3,2008-10-17 18:00:00,24.25,75.65,74.6,23.67
68.0,28.0,293.89,44.1,2008-10-18 00:00:00,20.74,69.33,68.0,20.0
68.0,28.0,309.54,17.2,2008-10-18 06:00:00,36.39,97.5,93.6,34.22
68.0,28.0,306.6,19.1,2008-10-18 12:00:00,33.45,92.21,88.4,31.33
68.0,28.0,296.9,31.7,2008-10-18 18:00:00,23.75,74.75,73.4,23.0
68.0,28.0,294.52,34.5,2008-10-19 00:00:00,21.37,70.47,68.8,20.44
68.0,28.0,309.15,14.5,2008-10-19 06:00:00,36.0,96.8,92.4,33.56
68.0,28.0,305.0,19.1,2008-10-19 12:00:00,31.85,89.33,85.6,29.78
68.0,28.0,296.9,27.3,2008-10-19 18:00:00,23.75,74.75,73.2,22.89
68.0,28.0,293.75,34.5,2008-10-20 00:00:00,20.6,69.08,67.3,19.61
68.0,28.0,310.05,14.1,2008-10-20 06:00:00,36.9,98.42,94.0,34.44
68.0,28.0,305.7,20.6,2008-10-20 12:00:00,32.55,90.59,87.0,30.56
68.0,28.0,296.9,30.2,2008-10-20 18:00:00,23.75,74.75,73.3,22.94
68.0,28.0,295.14,28.5,2008-10-21 00:00:00,21.99,71.58,69.8,21.0
68.0,28.0,308.5,11.7,2008-10-21 06:00:00,35.35,95.63,90.6,32.56
68.0,28.0,305.6,18.1,2008-10-21 12:00:00,32.45,90.41,86.5,30.28
68.0,28.0,298.1,25.3,2008-10-21 18:00:00,24.95,76.91,75.5,24.17
68.0,28.0,295.92,28.4,2008-10-22 00:00:00,22.77,72.99,71.3,21.83
68.0,28.0,309.5,11.6,2008-10-22 06:00:00,36.35,97.43,92.2,33.44
68.0,28.0,306.0,15.9,2008-10-22 12:00:00,32.85,91.13,87.0,30.56
68.0,28.0,298.5,24.7,2008-10-22 18:00:00,25.35,77.63,76.3,24.61
68.0,28.0,295.6,26.8,2008-10-23 00:00:00,22.45,72.41,70.6,21.44
68.0,28.0,307.71,10.8,2008-10-23 06:00:00,34.56,94.21,89.0,31.67
68.0,28.0,303.6,17.8,2008-10-23 12:00:00,30.45,86.81,83.4,28.56
68.0,28.0,295.3,25.3,2008-10-23 18:00:00,22.15,71.87,69.9,21.06
68.0,28.0,293.62,24.3,2008-10-24 00:00:00,20.47,68.85,66.6,19.22
68.0,28.0,308.73,8.5,2008-10-24 06:00:00,35.58,96.04,90.0,32.22
68.0,28.0,303.1,13.4,2008-10-24 12:00:00,29.95,85.91,82.6,28.11
68.0,28.0,297.1,15.6,2008-10-24 18:00:00,23.95,75.11,73.1,22.83
68.0,28.0,293.87,17.4,2008-10-25 00:00:00,20.72,69.3,66.7,19.28
68.0,28.0,307.73,7.3,2008-10-25 06:00:00,34.58,94.24,88.1,31.17
68.0,28.0,303.0,12.7,2008-10-25 12:00:00,29.85,85.73,82.4,28.0
68.0,28.0,294.6,40.0,2008-10-25 18:00:00,21.45,70.61,69.3,20.72
68.0,28.0,293.64,17.6,2008-10-26 00:00:00,20.49,68.88,66.3,19.06
68.0,28.0,306.29,9.9,2008-10-26 06:00:00,33.14,91.65,86.6,30.33
68.0,28.0,302.2,14.1,2008-10-26 12:00:00,29.05,84.29,81.3,27.39
68.0,28.0,296.3,17.9,2008-10-26 18:00:00,23.15,73.67,71.6,22.0
68.0,28.0,291.6,23.4,2008-10-27 00:00:00,18.45,65.21,62.5,16.94
68.0,28.0,307.58,9.1,2008-10-27 06:00:00,34.43,93.97,88.3,31.28
68.0,28.0,305.8,11.4,2008-10-27 12:00:00,32.65,90.77,86.2,30.11
68.0,28.0,295.3,20.9,2008-10-27 18:00:00,22.15,71.87,69.7,20.94
68.0,28.0,291.6,24.4,2008-10-28 00:00:00,18.45,65.21,62.6,17.0
68.0,28.0,307.3,9.7,2008-10-28 06:00:00,34.15,93.47,88.1,31.17
68.0,28.0,302.1,15.1,2008-10-28 12:00:00,28.95,84.11,81.2,27.33
68.0,28.0,294.6,19.0,2008-10-28 18:00:00,21.45,70.61,68.3,20.17
68.0,28.0,292.1,34.6,2008-10-29 00:00:00,18.95,66.11,64.0,17.78
68.0,28.0,306.04,14.6,2008-10-29 06:00:00,32.89,91.2,87.0,30.56
68.0,28.0,304.6,21.9,2008-10-29 12:00:00,31.45,88.61,85.2,29.56
68.0,28.0,298.8,22.9,2008-10-29 18:00:00,25.65,78.17,76.8,24.89
68.0,28.0,295.0,31.1,2008-10-30 00:00:00,21.85,71.33,69.6,20.89
68.0,28.0,305.43,19.5,2008-10-30 06:00:00,32.28,90.1,86.4,30.22
68.0,28.0,302.3,24.4,2008-10-30 12:00:00,29.15,84.47,81.9,27.72
68.0,28.0,295.7,34.1,2008-10-30 18:00:00,22.55,72.59,71.2,21.78
68.0,28.0,294.8,29.2,2008-10-31 00:00:00,21.65,70.97,69.1,20.61
68.0,28.0,305.9,14.4,2008-10-31 06:00:00,32.75,90.95,86.8,30.44
68.0,28.0,302.2,19.7,2008-10-31 12:00:00,29.05,84.29,81.5,27.5
68.0,28.0,295.87,30.4,2008-10-31 18:00:00,22.72,72.9,71.3,21.83
68.0,28.0,294.2,28.3,2008-11-01 00:00:00,21.05,69.89,67.9,19.94
68.0,28.0,306.64,13.7,2008-11-01 06:00:00,33.49,92.28,87.9,31.06
68.0,28.0,301.8,20.6,2008-11-01 12:00:00,28.65,83.57,81.0,27.22
68.0,28.0,294.8,27.0,2008-11-01 18:00:00,21.65,70.97,69.0,20.56
68.0,28.0,294.7,24.7,2008-11-02 00:00:00,21.55,70.79,68.7,20.39
68.0,28.0,306.16,13.1,2008-11-02 06:00:00,33.01,91.42,87.2,30.67
68.0,28.0,301.5,17.1,2008-11-02 12:00:00,28.35,83.03,80.5,26.94
68.0,28.0,296.7,20.0,2008-11-02 18:00:00,23.55,74.39,72.5,22.5
68.0,28.0,292.64,25.9,2008-11-03 00:00:00,19.49,67.08,64.7,18.17
68.0,28.0,304.96,12.1,2008-11-03 06:00:00,31.81,89.26,85.1,29.5
68.0,28.0,302.1,12.1,2008-11-03 12:00:00,28.95,84.11,81.0,27.22
68.0,28.0,294.6,21.8,2008-11-03 18:00:00,21.45,70.61,68.4,20.22
68.0,28.0,293.41,19.6,2008-11-04 00:00:00,20.26,68.47,65.9,18.83
68.0,28.0,304.63,7.8,2008-11-04 06:00:00,31.48,88.66,83.8,28.78
68.0,28.0,299.57,8.5,2008-11-04 12:00:00,26.42,79.56,77.6,25.33
68.0,28.0,292.69,12.0,2008-11-04 18:00:00,19.54,67.17,64.2,17.89
68.0,28.0,290.33,13.8,2008-11-05 00:00:00,17.18,62.92,59.6,15.33
68.0,28.0,305.86,5.3,2008-11-05 06:00:00,32.71,90.88,85.2,29.56
68.0,28.0,299.83,10.4,2008-11-05 12:00:00,26.68,80.02,78.2,25.67
68.0,28.0,292.79,14.8,2008-11-05 18:00:00,19.64,67.35,64.5,18.06
