longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,311.9,28.3,2016-09-13 06:00:00,38.75,101.75,104.3,40.17
68.0,28.0,313.9,21.4,2016-09-13 12:00:00,40.75,105.35,105.7,40.94
68.0,28.0,305.1,31.6,2016-09-13 18:00:00,31.95,89.51,87.7,30.94
68.0,28.0,302.5,47.5,2016-09-14 00:00:00,29.35,84.83,85.6,29.78
68.0,28.0,311.2,27.4,2016-09-14 06:00:00,38.05,100.49,101.6,38.67
68.0,28.0,313.6,19.0,2016-09-14 12:00:00,40.45,104.81,103.5,39.72
68.0,28.0,305.8,30.2,2016-09-14 18:00:00,32.65,90.77,88.9,31.61
68.0,28.0,303.06,41.6,2016-09-15 00:00:00,29.91,85.84,85.6,29.78
68.0,28.0,312.4,23.6,2016-09-15 06:00:00,39.25,102.65,102.9,39.39
68.0,28.0,313.9,14.8,2016-09-15 12:00:00,40.75,105.35,101.9,38.83
68.0,28.0,306.0,28.0,2016-09-15 18:00:00,32.85,91.13,88.8,31.56
68.0,28.0,302.27,33.2,2016-09-16 00:00:00,29.12,84.42,82.7,28.17
68.0,28.0,313.74,18.0,2016-09-16 06:00:00,40.59,105.06,103.2,39.56
68.0,28.0,315.1,10.4,2016-09-16 12:00:00,41.95,107.51,101.9,38.83
68.0,28.0,305.0,22.4,2016-09-16 18:00:00,31.85,89.33,86.0,30.0
68.0,28.0,302.4,35.9,2016-09-17 00:00:00,29.25,84.65,83.3,28.5
68.0,28.0,313.8,15.2,2016-09-17 06:00:00,40.65,105.17,101.9,38.83
68.0,28.0,315.6,9.5,2016-09-17 12:00:00,42.45,108.41,102.4,39.11
68.0,28.0,306.4,15.4,2016-09-17 18:00:00,33.25,91.85,87.7,30.94
68.0,28.0,303.26,32.6,2016-09-18 00:00:00,30.11,86.2,84.3,29.06
68.0,28.0,314.6,10.6,2016-09-18 06:00:00,41.45,106.61,101.1,38.39
68.0,28.0,315.9,8.0,2016-09-18 12:00:00,42.75,108.95,102.0,38.89
68.0,28.0,304.8,15.1,2016-09-18 18:00:00,31.65,88.97,85.1,29.5
68.0,28.0,301.54,14.3,2016-09-19 00:00:00,28.39,83.1,80.5,26.94
68.0,28.0,315.23,9.7,2016-09-19 06:00:00,42.08,107.74,101.8,38.78
68.0,28.0,316.2,7.3,2016-09-19 12:00:00,43.05,109.49,102.2,39.0
68.0,28.0,305.1,13.8,2016-09-19 18:00:00,31.95,89.51,85.5,29.72
68.0,28.0,302.0,21.0,2016-09-20 00:00:00,28.85,83.93,81.3,27.39
68.0,28.0,315.3,5.8,2016-09-20 06:00:00,42.15,107.87,99.8,37.67
68.0,28.0,316.0,5.7,2016-09-20 12:00:00,42.85,109.13,100.9,38.28
68.0,28.0,305.7,12.0,2016-09-20 18:00:00,32.55,90.59,86.2,30.11
68.0,28.0,301.0,16.8,2016-09-21 00:00:00,27.85,82.13,79.8,26.56
68.0,28.0,313.7,12.8,2016-09-21 06:00:00,40.55,104.99,100.6,38.11
68.0,28.0,316.0,7.3,2016-09-21 12:00:00,42.85,109.13,101.8,38.78
68.0,28.0,305.2,15.0,2016-09-21 18:00:00,32.05,89.69,85.7,29.83
68.0,28.0,302.1,38.8,2016-09-22 00:00:00,28.95,84.11,83.2,28.44
68.0,28.0,314.4,14.8,2016-09-22 06:00:00,41.25,106.25,103.0,39.44
68.0,28.0,315.6,10.0,2016-09-22 12:00:00,42.45,108.41,102.7,39.28
68.0,28.0,305.0,19.6,2016-09-22 18:00:00,31.85,89.33,85.7,29.83
68.0,28.0,301.8,42.4,2016-09-23 00:00:00,28.65,83.57,83.2,28.44
68.0,28.0,311.5,23.2,2016-09-23 06:00:00,38.35,101.03,100.3,37.94
68.0,28.0,314.6,12.9,2016-09-23 12:00:00,41.45,106.61,102.5,39.17
68.0,28.0,305.4,26.0,2016-09-23 18:00:00,32.25,90.05,87.2,30.67
68.0,28.0,301.6,44.4,2016-09-24 00:00:00,28.45,83.21,83.2,28.44
68.0,28.0,311.0,25.7,2016-09-24 06:00:00,37.85,100.13,100.2,37.89
68.0,28.0,313.8,16.5,2016-09-24 12:00:00,40.65,105.17,102.6,39.22
68.0,28.0,304.1,35.2,2016-09-24 18:00:00,30.95,87.71,86.4,30.22
68.0,28.0,302.8,36.7,2016-09-25 00:00:00,29.65,85.37,84.1,28.94
68.0,28.0,311.8,21.7,2016-09-25 06:00:00,38.65,101.57,100.3,37.94
68.0,28.0,314.0,16.1,2016-09-25 12:00:00,40.85,105.53,102.8,39.33
68.0,28.0,304.3,29.5,2016-09-25 18:00:00,31.15,88.07,85.7,29.83
68.0,28.0,303.1,43.5,2016-09-26 00:00:00,29.95,85.91,86.1,30.06
68.0,28.0,312.1,29.9,2016-09-26 06:00:00,38.95,102.11,106.0,41.11
68.0,28.0,314.8,16.9,2016-09-26 12:00:00,41.65,106.97,105.2,40.67
68.0,28.0,304.8,35.9,2016-09-26 18:00:00,31.65,88.97,88.1,31.17
68.0,28.0,302.5,42.2,2016-09-27 00:00:00,29.35,84.83,84.5,29.17
68.0,28.0,312.82,22.7,2016-09-27 06:00:00,39.67,103.41,103.6,39.78
68.0,28.0,315.4,9.3,2016-09-27 12:00:00,42.25,108.05,101.9,38.83
68.0,28.0,305.3,26.6,2016-09-27 18:00:00,32.15,89.87,87.1,30.61
68.0,28.0,301.5,54.8,2016-09-28 00:00:00,28.35,83.03,84.9,29.39
68.0,28.0,312.02,25.0,2016-09-28 06:00:00,38.87,101.97,102.7,39.28
68.0,28.0,315.7,9.1,2016-09-28 12:00:00,42.55,108.59,102.3,39.06
68.0,28.0,305.6,30.0,2016-09-28 18:00:00,32.45,90.41,88.4,31.33
68.0,28.0,301.5,60.2,2016-09-29 00:00:00,28.35,83.03,86.0,30.0
68.0,28.0,311.21,28.3,2016-09-29 06:00:00,38.06,100.51,102.2,39.0
68.0,28.0,313.7,19.6,2016-09-29 12:00:00,40.55,104.99,104.1,40.06
68.0,28.0,302.4,58.1,2016-09-30 00:00:00,29.25,84.65,88.1,31.17
68.0,28.0,302.4,58.1,2016-09-30 00:00:00,29.25,84.65,88.1,31.17
68.0,28.0,302.4,58.1,2016-09-30 00:00:00,29.25,84.65,88.1,31.17
68.0,28.0,302.4,58.1,2016-09-30 00:00:00,29.25,84.65,88.1,31.17
68.0,28.0,312.08,20.4,2016-10-01 06:00:00,38.93,102.07,100.4,38.0
68.0,28.0,312.9,14.8,2016-10-01 12:00:00,39.75,103.55,99.8,37.67
68.0,28.0,304.5,28.7,2016-10-01 18:00:00,31.35,88.43,86.0,30.0
68.0,28.0,301.3,31.8,2016-10-02 00:00:00,28.15,82.67,81.1,27.28
68.0,28.0,313.1,14.3,2016-10-02 06:00:00,39.95,103.91,100.0,37.78
68.0,28.0,313.7,12.5,2016-10-02 12:00:00,40.55,104.99,100.4,38.0
68.0,28.0,304.7,17.0,2016-10-02 18:00:00,31.55,88.79,85.0,29.44
68.0,28.0,301.8,21.6,2016-10-03 00:00:00,28.65,83.57,81.0,27.22
68.0,28.0,312.8,13.7,2016-10-03 06:00:00,39.65,103.37,99.2,37.33
68.0,28.0,313.1,13.2,2016-10-03 12:00:00,39.95,103.91,99.6,37.56
68.0,28.0,304.2,21.5,2016-10-03 18:00:00,31.05,87.89,84.5,29.17
68.0,28.0,301.3,28.7,2016-10-04 00:00:00,28.15,82.67,80.9,27.17
68.0,28.0,312.77,16.2,2016-10-04 06:00:00,39.62,103.32,100.1,37.83
68.0,28.0,313.0,13.3,2016-10-04 12:00:00,39.85,103.73,99.4,37.44
68.0,28.0,302.5,19.5,2016-10-04 18:00:00,29.35,84.83,81.9,27.72
68.0,28.0,300.39,23.2,2016-10-05 00:00:00,27.24,81.03,79.9,26.61
68.0,28.0,312.6,10.9,2016-10-05 06:00:00,39.45,103.01,97.5,36.39
68.0,28.0,312.2,7.8,2016-10-05 12:00:00,39.05,102.29,95.5,35.28
68.0,28.0,301.4,11.4,2016-10-05 18:00:00,28.25,82.85,80.0,26.67
68.0,28.0,299.66,18.6,2016-10-06 00:00:00,26.51,79.72,78.3,25.72
68.0,28.0,312.15,8.0,2016-10-06 06:00:00,39.0,102.2,95.5,35.28
68.0,28.0,311.61,8.6,2016-10-06 12:00:00,38.46,101.23,94.8,34.89
68.0,28.0,302.42,15.0,2016-10-06 18:00:00,29.27,84.69,81.6,27.56
68.0,28.0,300.07,21.4,2016-10-07 00:00:00,26.92,80.46,79.2,26.22
68.0,28.0,312.46,11.5,2016-10-07 06:00:00,39.31,102.76,97.5,36.39
68.0,28.0,311.4,10.1,2016-10-07 12:00:00,38.25,100.85,95.0,35.0
68.0,28.0,302.98,13.6,2016-10-07 18:00:00,29.83,85.69,82.4,28.0
68.0,28.0,300.27,17.8,2016-10-08 00:00:00,27.12,80.82,79.4,26.33
68.0,28.0,312.87,6.6,2016-10-08 06:00:00,39.72,103.5,96.1,35.61
68.0,28.0,311.72,7.4,2016-10-08 12:00:00,38.57,101.43,94.5,34.72
68.0,28.0,301.8,14.2,2016-10-08 18:00:00,28.65,83.57,80.8,27.11
68.0,28.0,299.64,11.4,2016-10-09 00:00:00,26.49,79.68,77.9,25.5
68.0,28.0,310.74,5.3,2016-10-09 06:00:00,37.59,99.66,92.3,33.5
68.0,28.0,309.68,3.5,2016-10-09 12:00:00,36.53,97.75,90.2,32.33
68.0,28.0,299.8,4.6,2016-10-09 18:00:00,26.65,79.97,77.9,25.5
68.0,28.0,295.14,8.2,2016-10-10 00:00:00,21.99,71.58,68.8,20.44
68.0,28.0,310.15,3.8,2016-10-10 06:00:00,37.0,98.6,91.0,32.78
68.0,28.0,308.3,4.3,2016-10-10 12:00:00,35.15,95.27,88.3,31.28
68.0,28.0,297.4,4.4,2016-10-10 18:00:00,24.25,75.65,73.1,22.83
68.0,28.0,297.7,3.4,2016-10-11 00:00:00,24.55,76.19,73.7,23.17
68.0,28.0,309.82,4.5,2016-10-11 06:00:00,36.67,98.01,90.7,32.61
68.0,28.0,308.8,5.1,2016-10-11 12:00:00,35.65,96.17,89.2,31.78
68.0,28.0,298.2,4.5,2016-10-11 18:00:00,25.05,77.09,74.7,23.72
68.0,28.0,294.5,3.3,2016-10-12 00:00:00,21.35,70.43,67.3,19.61
68.0,28.0,309.55,5.6,2016-10-12 06:00:00,36.4,97.52,90.5,32.5
68.0,28.0,306.8,5.8,2016-10-12 12:00:00,33.65,92.57,86.5,30.28
68.0,28.0,299.7,7.2,2016-10-12 18:00:00,26.55,79.79,77.8,25.44
68.0,28.0,295.47,12.7,2016-10-13 00:00:00,22.32,72.18,69.7,20.94
68.0,28.0,310.04,4.3,2016-10-13 06:00:00,36.89,98.4,90.9,32.72
68.0,28.0,308.9,4.1,2016-10-13 12:00:00,35.75,96.35,89.1,31.72
68.0,28.0,299.8,8.4,2016-10-13 18:00:00,26.65,79.97,78.1,25.61
68.0,28.0,297.69,14.8,2016-10-14 00:00:00,24.54,76.17,74.2,23.44
68.0,28.0,309.28,7.7,2016-10-14 06:00:00,36.13,97.03,90.6,32.56
68.0,28.0,308.3,6.3,2016-10-14 12:00:00,35.15,95.27,88.7,31.5
68.0,28.0,298.4,11.1,2016-10-14 18:00:00,25.25,77.45,75.4,24.11
68.0,28.0,296.4,22.4,2016-10-15 00:00:00,23.25,73.85,72.0,22.22
68.0,28.0,308.57,13.6,2016-10-15 06:00:00,35.42,95.76,91.2,32.89
68.0,28.0,308.68,10.0,2016-10-15 12:00:00,35.53,95.95,90.3,32.39
68.0,28.0,300.0,9.7,2016-10-15 18:00:00,26.85,80.33,78.5,25.83
68.0,28.0,295.93,14.0,2016-10-16 00:00:00,22.78,73.0,70.7,21.5
68.0,28.0,309.2,6.4,2016-10-16 06:00:00,36.05,96.89,90.1,32.28
68.0,28.0,307.5,7.0,2016-10-16 12:00:00,34.35,93.83,87.7,30.94
68.0,28.0,298.3,10.3,2016-10-16 18:00:00,25.15,77.27,75.2,24.0
68.0,28.0,295.58,11.1,2016-10-17 00:00:00,22.43,72.37,69.8,21.0
68.0,28.0,308.8,7.0,2016-10-17 06:00:00,35.65,96.17,89.7,32.06
68.0,28.0,307.3,8.8,2016-10-17 12:00:00,34.15,93.47,87.8,31.0
68.0,28.0,298.5,10.4,2016-10-17 18:00:00,25.35,77.63,75.6,24.22
68.0,28.0,295.82,16.9,2016-10-18 00:00:00,22.67,72.81,70.6,21.44
68.0,28.0,309.28,14.4,2016-10-18 06:00:00,36.13,97.03,92.6,33.67
68.0,28.0,308.2,10.6,2016-10-18 12:00:00,35.05,95.09,89.7,32.06
68.0,28.0,298.83,18.0,2016-10-18 18:00:00,25.68,78.22,76.6,24.78
68.0,28.0,296.4,28.5,2016-10-19 00:00:00,23.25,73.85,72.3,22.39
68.0,28.0,310.2,9.7,2016-10-19 06:00:00,37.05,98.69,92.8,33.78
68.0,28.0,306.2,8.9,2016-10-19 12:00:00,33.05,91.49,86.3,30.17
68.0,28.0,299.5,12.2,2016-10-19 18:00:00,26.35,79.43,77.6,25.33
68.0,28.0,295.47,25.6,2016-10-20 00:00:00,22.32,72.18,70.3,21.28
68.0,28.0,308.64,9.3,2016-10-20 06:00:00,35.49,95.88,90.0,32.22
68.0,28.0,306.1,7.6,2016-10-20 12:00:00,32.95,91.31,85.9,29.94
68.0,28.0,299.3,12.5,2016-10-20 18:00:00,26.15,79.07,77.3,25.17
68.0,28.0,296.08,15.7,2016-10-21 00:00:00,22.93,73.27,71.0,21.67
68.0,28.0,308.82,7.0,2016-10-21 06:00:00,35.67,96.21,89.7,32.06
68.0,28.0,306.2,8.5,2016-10-21 12:00:00,33.05,91.49,86.2,30.11
68.0,28.0,300.1,12.6,2016-10-21 18:00:00,26.95,80.51,78.9,26.06
68.0,28.0,296.94,15.0,2016-10-22 00:00:00,23.79,74.82,72.7,22.61
68.0,28.0,308.13,8.2,2016-10-22 06:00:00,34.98,94.96,88.9,31.61
68.0,28.0,305.4,6.9,2016-10-22 12:00:00,32.25,90.05,84.8,29.33
68.0,28.0,298.5,10.5,2016-10-22 18:00:00,25.35,77.63,75.6,24.22
68.0,28.0,296.42,10.8,2016-10-23 00:00:00,23.27,73.89,71.5,21.94
68.0,28.0,308.58,6.3,2016-10-23 06:00:00,35.43,95.77,89.1,31.72
68.0,28.0,304.5,9.1,2016-10-23 12:00:00,31.35,88.43,83.9,28.83
68.0,28.0,297.7,10.2,2016-10-23 18:00:00,24.55,76.19,74.0,23.33
68.0,28.0,295.53,29.4,2016-10-24 00:00:00,22.38,72.28,70.6,21.44
68.0,28.0,307.86,5.4,2016-10-24 06:00:00,34.71,94.48,87.9,31.06
68.0,28.0,305.25,8.9,2016-10-24 12:00:00,32.1,89.78,84.9,29.39
68.0,28.0,299.6,12.9,2016-10-24 18:00:00,26.45,79.61,77.9,25.5
68.0,28.0,296.44,17.2,2016-10-25 00:00:00,23.29,73.92,71.8,22.11
68.0,28.0,307.26,9.2,2016-10-25 06:00:00,34.11,93.4,87.9,31.06
68.0,28.0,305.23,7.4,2016-10-25 12:00:00,32.08,89.74,84.6,29.22
68.0,28.0,297.8,10.7,2016-10-25 18:00:00,24.65,76.37,74.2,23.44
68.0,28.0,296.36,9.9,2016-10-26 00:00:00,23.21,73.78,71.3,21.83
68.0,28.0,306.55,5.3,2016-10-26 06:00:00,33.4,92.12,86.1,30.06
68.0,28.0,303.6,6.5,2016-10-26 12:00:00,30.45,86.81,82.3,27.94
68.0,28.0,296.9,9.9,2016-10-26 18:00:00,23.75,74.75,72.4,22.44
68.0,28.0,293.88,12.3,2016-10-27 00:00:00,20.73,69.31,66.5,19.17
68.0,28.0,306.97,5.2,2016-10-27 06:00:00,33.82,92.88,86.6,30.33
68.0,28.0,302.9,6.2,2016-10-27 12:00:00,29.75,85.55,81.3,27.39
68.0,28.0,295.74,10.0,2016-10-27 18:00:00,22.59,72.66,70.1,21.17
68.0,28.0,293.54,10.5,2016-10-28 00:00:00,20.39,68.7,65.8,18.78
68.0,28.0,306.28,5.7,2016-10-28 06:00:00,33.13,91.63,85.8,29.89
68.0,28.0,302.94,5.7,2016-10-28 12:00:00,29.79,85.62,81.3,27.39
68.0,28.0,295.3,9.8,2016-10-28 18:00:00,22.15,71.87,69.2,20.67
68.0,28.0,293.12,12.1,2016-10-29 00:00:00,19.97,67.95,65.0,18.33
68.0,28.0,307.36,5.1,2016-10-29 06:00:00,34.21,93.58,87.1,30.61
68.0,28.0,304.2,5.9,2016-10-29 12:00:00,31.05,87.89,83.0,28.33
68.0,28.0,296.7,12.0,2016-10-29 18:00:00,23.55,74.39,72.1,22.28
68.0,28.0,293.7,16.7,2016-10-30 00:00:00,20.55,68.99,66.4,19.11
68.0,28.0,304.97,10.1,2016-10-30 06:00:00,31.82,89.28,84.7,29.28
68.0,28.0,304.29,10.4,2016-10-30 12:00:00,31.14,88.05,83.8,28.78
68.0,28.0,298.39,12.6,2016-10-30 18:00:00,25.24,77.43,75.5,24.17
68.0,28.0,295.99,16.8,2016-10-31 00:00:00,22.84,73.11,70.9,21.61
68.0,28.0,305.92,12.4,2016-10-31 06:00:00,32.77,90.99,86.6,30.33
68.0,28.0,304.59,13.7,2016-10-31 12:00:00,31.44,88.59,84.7,29.28
68.0,28.0,297.41,19.3,2016-10-31 18:00:00,24.26,75.67,73.8,23.22
68.0,28.0,294.39,22.5,2016-11-01 00:00:00,21.24,70.23,68.0,20.0
68.0,28.0,306.33,12.8,2016-11-01 06:00:00,33.18,91.72,87.4,30.78
68.0,28.0,302.68,14.9,2016-11-01 12:00:00,29.53,85.15,82.0,27.78
68.0,28.0,297.2,23.5,2016-11-01 18:00:00,24.05,75.29,73.6,23.11
68.0,28.0,295.17,31.2,2016-11-02 00:00:00,22.02,71.64,70.0,21.11
68.0,28.0,305.95,16.6,2016-11-02 06:00:00,32.8,91.04,87.0,30.56
68.0,28.0,304.2,16.9,2016-11-02 12:00:00,31.05,87.89,84.2,29.0
68.0,28.0,296.75,25.1,2016-11-02 18:00:00,23.6,74.48,72.8,22.67
68.0,28.0,294.58,28.6,2016-11-03 00:00:00,21.43,70.57,68.7,20.39
68.0,28.0,306.4,14.4,2016-11-03 06:00:00,33.25,91.85,87.6,30.89
68.0,28.0,304.01,14.9,2016-11-03 12:00:00,30.86,87.55,83.9,28.83
68.0,28.0,297.01,23.6,2016-11-03 18:00:00,23.86,74.95,73.3,22.94
68.0,28.0,294.25,27.3,2016-11-04 00:00:00,21.1,69.98,68.0,20.0
68.0,28.0,305.26,15.3,2016-11-04 06:00:00,32.11,89.8,85.8,29.89
68.0,28.0,302.16,15.5,2016-11-04 12:00:00,29.01,84.22,81.3,27.39
68.0,28.0,298.14,19.4,2016-11-04 18:00:00,24.99,76.98,75.3,24.06
68.0,28.0,295.88,18.2,2016-11-05 00:00:00,22.73,72.91,70.8,21.56
68.0,28.0,304.87,10.8,2016-11-05 06:00:00,31.72,89.1,84.7,29.28
68.0,28.0,301.47,13.4,2016-11-05 12:00:00,28.32,82.98,80.4,26.89
68.0,28.0,295.33,20.7,2016-11-05 18:00:00,22.18,71.92,69.8,21.0
68.0,28.0,294.7,23.0,2016-11-06 00:00:00,21.55,70.79,68.7,20.39
68.0,28.0,304.58,5.1,2016-11-06 06:00:00,31.43,88.57,83.4,28.56
68.0,28.0,301.93,6.9,2016-11-06 12:00:00,28.78,83.8,80.1,26.72
68.0,28.0,295.18,10.5,2016-11-06 18:00:00,22.03,71.65,69.0,20.56
68.0,28.0,294.15,11.6,2016-11-07 00:00:00,21.0,69.8,67.0,19.44
68.0,28.0,304.35,6.5,2016-11-07 06:00:00,31.2,88.16,83.3,28.5
68.0,28.0,300.4,9.4,2016-11-07 12:00:00,27.25,81.05,79.3,26.28
68.0,28.0,294.4,12.9,2016-11-07 18:00:00,21.25,70.25,67.6,19.78
68.0,28.0,292.46,14.0,2016-11-08 00:00:00,19.31,66.76,63.8,17.67
68.0,28.0,305.15,6.9,2016-11-08 06:00:00,32.0,89.6,84.4,29.11
68.0,28.0,302.12,7.2,2016-11-08 12:00:00,28.97,84.15,80.4,26.89
68.0,28.0,296.95,8.1,2016-11-08 18:00:00,23.8,74.84,72.4,22.44
68.0,28.0,293.23,9.8,2016-11-09 00:00:00,20.08,68.14,65.1,18.39
68.0,28.0,305.73,4.1,2016-11-09 06:00:00,32.58,90.64,84.8,29.33
68.0,28.0,302.96,5.5,2016-11-09 12:00:00,29.81,85.66,81.3,27.39
68.0,28.0,295.37,9.7,2016-11-09 18:00:00,22.22,72.0,69.4,20.78
68.0,28.0,293.15,11.4,2016-11-10 00:00:00,20.0,68.0,65.0,18.33
68.0,28.0,305.16,5.9,2016-11-10 06:00:00,32.01,89.62,84.3,29.06
68.0,28.0,301.51,8.2,2016-11-10 12:00:00,28.36,83.05,79.7,26.5
68.0,28.0,295.39,12.4,2016-11-10 18:00:00,22.24,72.03,69.5,20.83
68.0,28.0,294.11,14.6,2016-11-11 00:00:00,20.96,69.73,67.1,19.5
68.0,28.0,303.17,9.1,2016-11-11 06:00:00,30.02,86.04,82.0,27.78
68.0,28.0,300.16,6.9,2016-11-11 12:00:00,27.01,80.62,78.7,25.94
68.0,28.0,295.18,9.4,2016-11-11 18:00:00,22.03,71.65,69.0,20.56
68.0,28.0,293.11,19.0,2016-11-12 00:00:00,19.96,67.93,65.3,18.5
68.0,28.0,302.64,9.4,2016-11-12 06:00:00,29.49,85.08,81.4,27.44
68.0,28.0,300.13,10.0,2016-11-12 12:00:00,26.98,80.56,78.8,26.0
68.0,28.0,294.89,12.7,2016-11-12 18:00:00,21.74,71.13,68.5,20.28
68.0,28.0,291.19,16.8,2016-11-13 00:00:00,18.04,64.47,61.4,16.33
68.0,28.0,301.6,8.9,2016-11-13 06:00:00,28.45,83.21,79.9,26.61
68.0,28.0,298.24,10.4,2016-11-13 12:00:00,25.09,77.16,75.1,23.94
68.0,28.0,292.65,14.9,2016-11-13 18:00:00,19.5,67.1,64.2,17.89
68.0,28.0,290.33,17.2,2016-11-14 00:00:00,17.18,62.92,59.7,15.39
68.0,28.0,301.33,8.8,2016-11-14 06:00:00,28.18,82.72,79.6,26.44
68.0,28.0,297.9,10.3,2016-11-14 12:00:00,24.75,76.55,74.4,23.56
68.0,28.0,291.92,16.1,2016-11-14 18:00:00,18.77,65.79,62.8,17.11
68.0,28.0,289.89,18.6,2016-11-15 00:00:00,16.74,62.13,58.9,14.94
68.0,28.0,301.11,9.3,2016-11-15 06:00:00,27.96,82.33,79.4,26.33
68.0,28.0,298.23,11.0,2016-11-15 12:00:00,25.08,77.14,75.1,23.94
68.0,28.0,292.31,15.6,2016-11-15 18:00:00,19.16,66.49,63.6,17.56
68.0,28.0,290.0,19.1,2016-11-16 00:00:00,16.85,62.33,59.2,15.11
68.0,28.0,301.03,10.1,2016-11-16 06:00:00,27.88,82.18,79.4,26.33
68.0,28.0,299.08,12.4,2016-11-16 12:00:00,25.93,78.67,76.8,24.89
68.0,28.0,294.46,15.6,2016-11-16 18:00:00,21.31,70.36,67.8,19.89
68.0,28.0,290.61,22.0,2016-11-17 00:00:00,17.46,63.43,60.5,15.83
68.0,28.0,301.68,11.6,2016-11-17 06:00:00,28.53,83.35,80.4,26.89
68.0,28.0,298.42,13.7,2016-11-17 12:00:00,25.27,77.49,75.6,24.22
68.0,28.0,293.61,19.2,2016-11-17 18:00:00,20.46,68.83,66.3,19.06
68.0,28.0,290.68,24.4,2016-11-18 00:00:00,17.53,63.55,60.8,16.0
68.0,28.0,301.79,12.8,2016-11-18 06:00:00,28.64,83.55,80.7,27.06
68.0,28.0,298.37,14.6,2016-11-18 12:00:00,25.22,77.4,75.5,24.17
68.0,28.0,293.07,19.5,2016-11-18 18:00:00,19.92,67.86,65.3,18.5
68.0,28.0,290.48,24.2,2016-11-19 00:00:00,17.33,63.19,60.3,15.72
68.0,28.0,302.77,11.2,2016-11-19 06:00:00,29.62,85.32,81.8,27.67
68.0,28.0,298.76,12.0,2016-11-19 12:00:00,25.61,78.1,76.2,24.56
68.0,28.0,293.62,16.6,2016-11-19 18:00:00,20.47,68.85,66.2,19.0
68.0,28.0,290.95,20.6,2016-11-20 00:00:00,17.8,64.04,61.1,16.17
68.0,28.0,303.1,10.7,2016-11-20 06:00:00,29.95,85.91,82.2,27.89
68.0,28.0,299.45,12.0,2016-11-20 12:00:00,26.3,79.34,77.5,25.28
68.0,28.0,294.55,17.4,2016-11-20 18:00:00,21.4,70.52,68.1,20.06
68.0,28.0,292.14,30.3,2016-11-21 00:00:00,18.99,66.18,63.9,17.72
68.0,28.0,301.44,23.9,2016-11-21 06:00:00,28.29,82.92,80.7,27.06
68.0,28.0,300.91,21.4,2016-11-21 12:00:00,27.76,81.97,79.9,26.61
68.0,28.0,295.53,24.1,2016-11-21 18:00:00,22.38,72.28,70.3,21.28
68.0,28.0,293.44,25.4,2016-11-22 00:00:00,20.29,68.52,66.3,19.06
68.0,28.0,301.22,13.8,2016-11-22 06:00:00,28.07,82.53,80.0,26.67
68.0,28.0,299.47,14.9,2016-11-22 12:00:00,26.32,79.38,77.7,25.39
68.0,28.0,294.41,18.2,2016-11-22 18:00:00,21.26,70.27,67.9,19.94
68.0,28.0,291.51,21.2,2016-11-23 00:00:00,18.36,65.05,62.3,16.83
68.0,28.0,300.19,12.2,2016-11-23 06:00:00,27.04,80.67,79.0,26.11
68.0,28.0,298.82,15.1,2016-11-23 12:00:00,25.67,78.21,76.4,24.67
68.0,28.0,294.25,19.2,2016-11-23 18:00:00,21.1,69.98,67.6,19.78
68.0,28.0,292.7,21.1,2016-11-24 00:00:00,19.55,67.19,64.6,18.11
68.0,28.0,301.41,9.3,2016-11-24 06:00:00,28.26,82.87,79.8,26.56
68.0,28.0,299.73,11.0,2016-11-24 12:00:00,26.58,79.84,78.0,25.56
68.0,28.0,295.08,13.5,2016-11-24 18:00:00,21.93,71.47,69.0,20.56
68.0,28.0,292.1,22.0,2016-11-25 00:00:00,18.95,66.11,63.5,17.5
68.0,28.0,300.34,15.2,2016-11-25 06:00:00,27.19,80.94,79.4,26.33
68.0,28.0,298.6,20.1,2016-11-25 12:00:00,25.45,77.81,76.2,24.56
68.0,28.0,294.29,24.3,2016-11-25 18:00:00,21.14,70.05,67.9,19.94
68.0,28.0,292.71,27.8,2016-11-26 00:00:00,19.56,67.21,64.9,18.28
68.0,28.0,301.89,13.7,2016-11-26 06:00:00,28.74,83.73,80.9,27.17
68.0,28.0,299.13,16.6,2016-11-26 12:00:00,25.98,78.76,77.1,25.06
68.0,28.0,294.71,21.8,2016-11-26 18:00:00,21.56,70.81,68.6,20.33
68.0,28.0,293.49,25.8,2016-11-27 00:00:00,20.34,68.61,66.4,19.11
68.0,28.0,301.78,15.3,2016-11-27 06:00:00,28.63,83.53,80.8,27.11
68.0,28.0,299.09,17.1,2016-11-27 12:00:00,25.94,78.69,77.1,25.06
68.0,28.0,293.98,23.4,2016-11-27 18:00:00,20.83,69.49,67.2,19.56
68.0,28.0,292.23,26.8,2016-11-28 00:00:00,19.08,66.34,63.9,17.72
68.0,28.0,302.68,14.5,2016-11-28 06:00:00,29.53,85.15,82.0,27.78
68.0,28.0,299.1,17.8,2016-11-28 12:00:00,25.95,78.71,77.1,25.06
68.0,28.0,295.27,22.0,2016-11-28 18:00:00,22.12,71.82,69.7,20.94
68.0,28.0,292.25,25.7,2016-11-29 00:00:00,19.1,66.38,63.9,17.72
68.0,28.0,302.62,14.9,2016-11-29 06:00:00,29.47,85.05,81.9,27.72
68.0,28.0,300.7,16.0,2016-11-29 12:00:00,27.55,81.59,79.4,26.33
68.0,28.0,295.9,20.6,2016-11-29 18:00:00,22.75,72.95,70.9,21.61
68.0,28.0,293.18,22.4,2016-11-30 00:00:00,20.03,68.05,65.6,18.67
