longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,307.4611,59.0,2020-08-15 00:00:00,34.31,93.76,108.7,42.61
68.0,28.0,314.6294,33.4,2020-08-15 06:00:00,41.48,106.66,118.4,48.0
68.0,28.0,317.9317,24.1,2020-08-15 12:00:00,44.78,112.61,120.9,49.39
68.0,28.0,309.92194,45.1,2020-08-15 18:00:00,36.77,98.19,109.1,42.83
68.0,28.0,308.0503,49.3,2020-08-16 00:00:00,34.9,94.82,104.3,40.17
68.0,28.0,315.25748,32.3,2020-08-16 06:00:00,42.11,107.79,119.9,48.83
68.0,28.0,318.5,21.8,2020-08-16 12:00:00,45.35,113.63,120.2,49.0
68.0,28.0,311.6683,38.4,2020-08-16 18:00:00,38.52,101.33,110.9,43.83
68.0,28.0,309.0683,48.2,2020-08-17 00:00:00,35.92,96.65,107.9,42.17
68.0,28.0,316.0,31.6,2020-08-17 06:00:00,42.85,109.13,122.2,50.11
68.0,28.0,317.9,23.7,2020-08-17 12:00:00,44.75,112.55,120.4,49.11
68.0,28.0,311.7,32.9,2020-08-17 18:00:00,38.55,101.39,106.8,41.56
68.0,28.0,308.6647,55.7,2020-08-18 00:00:00,35.51,95.93,112.1,44.5
68.0,28.0,316.34314,29.1,2020-08-18 06:00:00,43.19,109.75,120.7,49.28
68.0,28.0,317.12155,26.1,2020-08-18 12:00:00,43.97,111.15,120.3,49.06
68.0,28.0,309.24313,49.5,2020-08-18 18:00:00,36.09,96.97,109.7,43.17
68.0,28.0,305.94315,59.9,2020-08-19 00:00:00,32.79,91.03,102.1,38.94
68.0,28.0,313.6,37.2,2020-08-19 06:00:00,40.45,104.81,118.0,47.78
68.0,28.0,318.4,22.2,2020-08-19 12:00:00,45.25,113.45,120.3,49.06
68.0,28.0,309.67062,49.8,2020-08-19 18:00:00,36.52,97.74,111.9,44.39
68.0,28.0,305.2,63.1,2020-08-20 00:00:00,32.05,89.69,100.7,38.17
68.0,28.0,310.7,45.9,2020-08-20 06:00:00,37.55,99.59,113.3,45.17
68.0,28.0,315.73892,25.4,2020-08-20 12:00:00,42.59,108.66,114.6,45.89
68.0,28.0,309.3,45.7,2020-08-20 18:00:00,36.15,97.07,107.0,41.67
68.0,28.0,305.9909,62.0,2020-08-21 00:00:00,32.84,91.11,103.7,39.83
68.0,28.0,312.21423,38.7,2020-08-21 06:00:00,39.06,102.32,113.5,45.28
68.0,28.0,308.0294,53.9,2020-08-21 12:00:00,34.88,94.78,107.5,41.94
68.0,28.0,304.74893,59.3,2020-08-21 18:00:00,31.6,88.88,96.7,35.94
68.0,28.0,304.3317,57.2,2020-08-22 00:00:00,31.18,88.13,94.2,34.56
68.0,28.0,312.007,35.7,2020-08-22 06:00:00,38.86,101.94,110.0,43.33
68.0,28.0,313.107,34.3,2020-08-22 12:00:00,39.96,103.92,113.1,45.06
68.0,28.0,308.98602,41.5,2020-08-22 18:00:00,35.84,96.5,102.8,39.33
68.0,28.0,306.8606,46.2,2020-08-23 00:00:00,33.71,92.68,97.9,36.61
68.0,28.0,313.71497,31.2,2020-08-23 06:00:00,40.56,105.02,112.7,44.83
68.0,28.0,314.8294,27.0,2020-08-23 12:00:00,41.68,107.02,113.0,45.0
68.0,28.0,309.4701,37.6,2020-08-23 18:00:00,36.32,97.38,102.1,38.94
68.0,28.0,307.36353,38.4,2020-08-24 00:00:00,34.21,93.58,95.7,35.39
68.0,28.0,313.27335,27.5,2020-08-24 06:00:00,40.12,104.22,108.1,42.28
68.0,28.0,316.21722,22.4,2020-08-24 12:00:00,43.07,109.52,113.4,45.22
68.0,28.0,309.62253,34.3,2020-08-24 18:00:00,36.47,97.65,100.7,38.17
68.0,28.0,307.01492,41.5,2020-08-25 00:00:00,33.86,92.96,96.1,35.61
68.0,28.0,308.98245,50.2,2020-08-25 06:00:00,35.83,96.5,109.0,42.78
68.0,28.0,305.32068,62.5,2020-08-25 12:00:00,32.17,89.91,100.9,38.28
68.0,28.0,305.4462,59.9,2020-08-25 18:00:00,32.3,90.13,99.9,37.72
68.0,28.0,302.2325,81.0,2020-08-26 00:00:00,29.08,84.35,95.4,35.22
68.0,28.0,304.73917,68.8,2020-08-26 06:00:00,31.59,88.86,101.9,38.83
68.0,28.0,307.54385,53.7,2020-08-26 12:00:00,34.39,93.91,105.2,40.67
68.0,28.0,304.68637,62.4,2020-08-26 18:00:00,31.54,88.77,98.1,36.72
68.0,28.0,302.97702,69.9,2020-08-27 00:00:00,29.83,85.69,94.3,34.61
68.0,28.0,307.99252,53.0,2020-08-27 06:00:00,34.84,94.72,106.7,41.5
68.0,28.0,308.9,47.3,2020-08-27 12:00:00,35.75,96.35,106.5,41.39
68.0,28.0,303.95386,64.8,2020-08-27 18:00:00,30.8,87.45,96.2,35.67
68.0,28.0,302.80026,68.6,2020-08-28 00:00:00,29.65,85.37,93.0,33.89
68.0,28.0,309.04663,44.3,2020-08-28 06:00:00,35.9,96.61,104.9,40.5
68.0,28.0,311.89532,33.8,2020-08-28 12:00:00,38.75,101.74,108.1,42.28
68.0,28.0,306.007,50.3,2020-08-28 18:00:00,32.86,91.14,97.0,36.11
68.0,28.0,304.2,59.1,2020-08-29 00:00:00,31.05,87.89,94.5,34.72
68.0,28.0,310.80698,35.6,2020-08-29 06:00:00,37.66,99.78,105.5,40.83
68.0,28.0,313.7606,20.6,2020-08-29 12:00:00,40.61,105.1,104.8,40.44
68.0,28.0,306.4285,48.5,2020-08-29 18:00:00,33.28,91.9,97.5,36.39
68.0,28.0,304.76422,55.7,2020-08-30 00:00:00,31.61,88.91,95.1,35.06
68.0,28.0,312.3647,30.9,2020-08-30 06:00:00,39.21,102.59,107.6,42.0
68.0,28.0,310.52942,35.1,2020-08-30 12:00:00,37.38,99.28,104.2,40.11
68.0,28.0,306.60785,43.2,2020-08-30 18:00:00,33.46,92.22,95.5,35.28
68.0,28.0,302.81427,66.0,2020-08-31 00:00:00,29.66,85.4,92.1,33.39
68.0,28.0,310.0,40.0,2020-08-31 06:00:00,36.85,98.33,105.6,40.89
68.0,28.0,305.42444,57.3,2020-08-31 12:00:00,32.27,90.09,98.4,36.89
68.0,28.0,302.74005,64.8,2020-08-31 18:00:00,29.59,85.26,91.4,33.0
68.0,28.0,300.71353,76.9,2020-09-01 00:00:00,27.56,81.61,87.2,30.67
68.0,28.0,307.46637,51.4,2020-09-01 06:00:00,34.32,93.77,103.3,39.61
68.0,28.0,311.5261,32.6,2020-09-01 12:00:00,38.38,101.08,105.9,41.06
68.0,28.0,304.5005,60.7,2020-09-01 18:00:00,31.35,88.43,96.4,35.78
68.0,28.0,302.15024,73.1,2020-09-02 00:00:00,29.0,84.2,92.0,33.33
68.0,28.0,308.21533,48.3,2020-09-02 06:00:00,35.07,95.12,104.3,40.17
68.0,28.0,312.71774,28.1,2020-09-02 12:00:00,39.57,103.22,106.7,41.5
68.0,28.0,305.59653,46.4,2020-09-02 18:00:00,32.45,90.4,93.7,34.28
68.0,28.0,303.21585,55.5,2020-09-03 00:00:00,30.07,86.12,89.8,32.11
68.0,28.0,310.19263,37.7,2020-09-03 06:00:00,37.04,98.68,104.7,40.39
68.0,28.0,312.06958,28.6,2020-09-03 12:00:00,38.92,102.06,105.0,40.56
68.0,28.0,305.8235,37.7,2020-09-03 18:00:00,32.67,90.81,91.1,32.83
68.0,28.0,303.4533,52.3,2020-09-04 00:00:00,30.3,86.55,89.4,31.89
68.0,28.0,311.51666,28.7,2020-09-04 06:00:00,38.37,101.06,103.3,39.61
68.0,28.0,311.10004,30.1,2020-09-04 12:00:00,37.95,100.31,102.9,39.39
68.0,28.0,303.3788,60.2,2020-09-04 18:00:00,30.23,86.41,92.0,33.33
68.0,28.0,302.13214,59.3,2020-09-05 00:00:00,28.98,84.17,87.6,30.89
68.0,28.0,309.4431,41.9,2020-09-05 06:00:00,36.29,97.33,104.8,40.44
68.0,28.0,312.39996,30.7,2020-09-05 12:00:00,39.25,102.65,107.6,42.0
68.0,28.0,306.01425,42.8,2020-09-05 18:00:00,32.86,91.16,93.5,34.17
68.0,28.0,303.7,50.6,2020-09-06 00:00:00,30.55,86.99,89.6,32.0
68.0,28.0,312.6,30.7,2020-09-06 06:00:00,39.45,103.01,108.3,42.39
68.0,28.0,315.3,17.4,2020-09-06 12:00:00,42.15,107.87,106.7,41.5
68.0,28.0,306.5147,33.1,2020-09-06 18:00:00,33.36,92.06,91.3,32.94
68.0,28.0,302.4147,60.2,2020-09-07 00:00:00,29.26,84.68,88.7,31.5
68.0,28.0,313.10748,24.6,2020-09-07 06:00:00,39.96,103.92,105.6,40.89
68.0,28.0,315.92444,9.5,2020-09-07 12:00:00,42.77,108.99,103.0,39.44
68.0,28.0,305.23737,31.7,2020-09-07 18:00:00,32.09,89.76,88.0,31.11
68.0,28.0,302.69232,52.1,2020-09-08 00:00:00,29.54,85.18,87.3,30.72
68.0,28.0,312.2683,27.2,2020-09-08 06:00:00,39.12,102.41,104.7,40.39
68.0,28.0,315.1,13.5,2020-09-08 12:00:00,41.95,107.51,103.9,39.94
68.0,28.0,305.29507,25.8,2020-09-08 18:00:00,32.15,89.86,87.0,30.56
68.0,28.0,303.11823,49.5,2020-09-09 00:00:00,29.97,85.94,87.7,30.94
68.0,28.0,313.3366,24.4,2020-09-09 06:00:00,40.19,104.34,106.1,41.17
68.0,28.0,314.5578,15.7,2020-09-09 12:00:00,41.41,106.53,103.9,39.94
68.0,28.0,305.0806,24.8,2020-09-09 18:00:00,31.93,89.48,86.4,30.22
68.0,28.0,302.9389,42.2,2020-09-10 00:00:00,29.79,85.62,85.5,29.72
68.0,28.0,313.4776,21.0,2020-09-10 06:00:00,40.33,104.59,104.3,40.17
68.0,28.0,315.19275,12.0,2020-09-10 12:00:00,42.04,107.68,103.1,39.5
68.0,28.0,305.3366,30.4,2020-09-10 18:00:00,32.19,89.94,87.9,31.06
68.0,28.0,303.60004,46.9,2020-09-11 00:00:00,30.45,86.81,88.2,31.22
68.0,28.0,313.46338,22.7,2020-09-11 06:00:00,40.31,104.56,105.3,40.72
68.0,28.0,315.53168,13.2,2020-09-11 12:00:00,42.38,108.29,104.6,40.33
68.0,28.0,305.6683,38.8,2020-09-11 18:00:00,32.52,90.53,91.1,32.83
68.0,28.0,303.2776,45.4,2020-09-12 00:00:00,30.13,86.23,87.0,30.56
68.0,28.0,312.7,25.6,2020-09-12 06:00:00,39.55,103.19,105.0,40.56
68.0,28.0,310.58575,30.6,2020-09-12 12:00:00,37.44,99.38,101.6,38.67
68.0,28.0,306.7818,38.3,2020-09-12 18:00:00,33.63,92.54,93.9,34.39
68.0,28.0,303.73984,47.1,2020-09-13 00:00:00,30.59,87.06,88.6,31.44
68.0,28.0,313.86157,23.8,2020-09-13 06:00:00,40.71,105.28,107.3,41.83
68.0,28.0,310.2,30.5,2020-09-13 12:00:00,37.05,98.69,100.4,38.0
68.0,28.0,306.6,34.7,2020-09-13 18:00:00,33.45,92.21,92.1,33.39
68.0,28.0,304.5923,43.4,2020-09-14 00:00:00,31.44,88.6,89.7,32.06
68.0,28.0,314.80746,22.5,2020-09-14 06:00:00,41.66,106.98,109.1,42.83
68.0,28.0,314.16107,19.0,2020-09-14 12:00:00,41.01,105.82,104.9,40.5
68.0,28.0,307.9389,30.2,2020-09-14 18:00:00,34.79,94.62,93.9,34.39
68.0,28.0,305.43893,44.0,2020-09-15 00:00:00,32.29,90.12,92.3,33.5
68.0,28.0,315.0285,22.1,2020-09-15 06:00:00,41.88,107.38,109.5,43.06
68.0,28.0,311.70746,26.9,2020-09-15 12:00:00,38.56,101.4,102.8,39.33
68.0,28.0,303.9422,51.5,2020-09-15 18:00:00,30.79,87.43,90.6,32.56
68.0,28.0,304.51462,53.2,2020-09-16 00:00:00,31.36,88.46,93.1,33.94
68.0,28.0,311.3739,33.7,2020-09-16 06:00:00,38.22,100.8,106.2,41.22
68.0,28.0,309.36166,39.4,2020-09-16 12:00:00,36.21,97.18,102.8,39.33
68.0,28.0,304.2287,55.5,2020-09-16 18:00:00,31.08,87.94,93.1,33.94
68.0,28.0,302.59232,59.6,2020-09-17 00:00:00,29.44,85.0,89.1,31.72
68.0,28.0,311.5147,31.3,2020-09-17 06:00:00,38.36,101.06,105.0,40.56
68.0,28.0,314.12192,21.3,2020-09-17 12:00:00,40.97,105.75,106.3,41.28
68.0,28.0,306.3,33.7,2020-09-17 18:00:00,33.15,91.67,91.0,32.78
68.0,28.0,303.2,47.5,2020-09-18 00:00:00,30.05,86.09,87.3,30.72
68.0,28.0,313.26883,25.0,2020-09-18 06:00:00,40.12,104.21,106.3,41.28
68.0,28.0,315.8,14.5,2020-09-18 12:00:00,42.65,108.77,106.0,41.11
68.0,28.0,306.15616,36.4,2020-09-18 18:00:00,33.01,91.41,91.5,33.06
68.0,28.0,302.30328,47.6,2020-09-19 00:00:00,29.15,84.48,85.2,29.56
68.0,28.0,312.8,24.3,2020-09-19 06:00:00,39.65,103.37,104.5,40.28
68.0,28.0,314.6927,18.9,2020-09-19 12:00:00,41.54,106.78,106.2,41.22
68.0,28.0,305.26337,31.8,2020-09-19 18:00:00,32.11,89.8,88.1,31.17
68.0,28.0,303.2224,35.9,2020-09-20 00:00:00,30.07,86.13,84.8,29.33
68.0,28.0,312.5995,22.9,2020-09-20 06:00:00,39.45,103.01,103.1,39.5
68.0,28.0,315.5683,14.9,2020-09-20 12:00:00,42.42,108.35,105.7,40.94
68.0,28.0,306.5,28.9,2020-09-20 18:00:00,33.35,92.03,90.1,32.28
68.0,28.0,303.9748,43.4,2020-09-21 00:00:00,30.82,87.48,88.1,31.17
68.0,28.0,315.00925,14.0,2020-09-21 06:00:00,41.86,107.35,104.0,40.0
68.0,28.0,316.79333,8.2,2020-09-21 12:00:00,43.64,110.56,103.8,39.89
68.0,28.0,305.79425,15.3,2020-09-21 18:00:00,32.64,90.76,86.7,30.39
68.0,28.0,302.45392,25.0,2020-09-22 00:00:00,29.3,84.75,82.2,27.89
68.0,28.0,316.0273,6.8,2020-09-22 06:00:00,42.88,109.18,101.6,38.67
68.0,28.0,316.14313,4.7,2020-09-22 12:00:00,42.99,109.39,100.7,38.17
68.0,28.0,303.938,10.7,2020-09-22 18:00:00,30.79,87.42,83.4,28.56
68.0,28.0,301.91467,23.8,2020-09-23 00:00:00,28.76,83.78,81.3,27.39
68.0,28.0,313.76334,8.4,2020-09-23 06:00:00,40.61,105.1,98.4,36.89
68.0,28.0,315.13522,6.0,2020-09-23 12:00:00,41.99,107.57,99.6,37.56
68.0,28.0,303.66608,13.7,2020-09-23 18:00:00,30.52,86.93,83.4,28.56
68.0,28.0,300.27078,16.6,2020-09-24 00:00:00,27.12,80.82,79.4,26.33
68.0,28.0,314.192,8.0,2020-09-24 06:00:00,41.04,105.88,99.0,37.22
68.0,28.0,314.8647,6.3,2020-09-24 12:00:00,41.71,107.09,99.3,37.39
68.0,28.0,302.7647,16.3,2020-09-24 18:00:00,29.61,85.31,82.1,27.83
68.0,28.0,299.8223,35.5,2020-09-25 00:00:00,26.67,80.01,79.4,26.33
68.0,28.0,312.43353,11.5,2020-09-25 06:00:00,39.28,102.71,97.5,36.39
68.0,28.0,313.52155,6.6,2020-09-25 12:00:00,40.37,104.67,97.2,36.22
68.0,28.0,301.42157,15.8,2020-09-25 18:00:00,28.27,82.89,80.3,26.83
68.0,28.0,297.89294,44.8,2020-09-26 00:00:00,24.74,76.54,76.0,24.44
68.0,28.0,311.8651,11.4,2020-09-26 06:00:00,38.72,101.69,96.4,35.78
68.0,28.0,314.1,6.6,2020-09-26 12:00:00,40.95,105.71,98.2,36.78
68.0,28.0,303.11496,19.4,2020-09-26 18:00:00,29.96,85.94,82.7,28.17
68.0,28.0,298.35385,37.1,2020-09-27 00:00:00,25.2,77.37,76.6,24.78
68.0,28.0,310.7152,18.8,2020-09-27 06:00:00,37.57,99.62,96.6,35.89
68.0,28.0,312.6923,11.1,2020-09-27 12:00:00,39.54,103.18,97.8,36.56
68.0,28.0,302.5141,31.6,2020-09-27 18:00:00,29.36,84.86,82.9,28.28
68.0,28.0,299.51944,52.5,2020-09-28 00:00:00,26.37,79.46,79.6,26.44
68.0,28.0,310.1086,24.8,2020-09-28 06:00:00,36.96,98.53,97.4,36.33
68.0,28.0,312.7,11.0,2020-09-28 12:00:00,39.55,103.19,97.7,36.5
68.0,28.0,302.48575,29.2,2020-09-28 18:00:00,29.34,84.8,82.6,28.11
68.0,28.0,298.7394,52.6,2020-09-29 00:00:00,25.59,78.06,78.0,25.56
68.0,28.0,310.40616,24.4,2020-09-29 06:00:00,37.26,99.06,98.0,36.67
68.0,28.0,313.06787,10.6,2020-09-29 12:00:00,39.92,103.85,98.2,36.78
68.0,28.0,303.08575,29.9,2020-09-29 18:00:00,29.94,85.88,83.6,28.67
68.0,28.0,300.10748,55.4,2020-09-30 00:00:00,26.96,80.52,81.9,27.72
68.0,28.0,310.9302,23.1,2020-09-30 06:00:00,37.78,100.0,98.7,37.06
68.0,28.0,312.64313,14.2,2020-09-30 12:00:00,39.49,103.09,99.0,37.22
68.0,28.0,303.29337,35.8,2020-09-30 18:00:00,30.14,86.26,84.9,29.39
68.0,28.0,300.44846,18.3,2020-10-01 00:00:00,27.3,81.14,79.8,26.56
68.0,28.0,311.5914,11.7,2020-10-01 06:00:00,38.44,101.19,96.0,35.56
68.0,28.0,313.0699,9.4,2020-10-01 12:00:00,39.92,103.86,97.6,36.44
68.0,28.0,302.75385,15.4,2020-10-01 18:00:00,29.6,85.29,82.1,27.83
68.0,28.0,298.7014,19.4,2020-10-02 00:00:00,25.55,77.99,76.4,24.67
68.0,28.0,310.99713,10.7,2020-10-02 06:00:00,37.85,100.12,94.5,34.72
68.0,28.0,312.01965,8.4,2020-10-02 12:00:00,38.87,101.97,95.4,35.22
68.0,28.0,302.2394,12.0,2020-10-02 18:00:00,29.09,84.36,81.2,27.33
68.0,28.0,298.02856,19.1,2020-10-03 00:00:00,24.88,76.78,75.1,23.94
68.0,28.0,311.73526,8.6,2020-10-03 06:00:00,38.59,101.45,95.0,35.0
68.0,28.0,312.4371,8.7,2020-10-03 12:00:00,39.29,102.72,96.2,35.67
68.0,28.0,302.3,17.0,2020-10-03 18:00:00,29.15,84.47,81.5,27.5
68.0,28.0,298.6754,29.4,2020-10-04 00:00:00,25.53,77.95,76.8,24.89
68.0,28.0,311.39465,15.4,2020-10-04 06:00:00,38.24,100.84,96.9,36.06
68.0,28.0,312.33423,9.6,2020-10-04 12:00:00,39.18,102.53,96.4,35.78
68.0,28.0,300.2,23.7,2020-10-04 18:00:00,27.05,80.69,79.6,26.44
68.0,28.0,298.80603,31.2,2020-10-05 00:00:00,25.66,78.18,77.2,25.11
68.0,28.0,311.28003,14.6,2020-10-05 06:00:00,38.13,100.63,96.4,35.78
68.0,28.0,312.5418,9.6,2020-10-05 12:00:00,39.39,102.91,96.8,36.0
68.0,28.0,299.95908,21.2,2020-10-05 18:00:00,26.81,80.26,79.0,26.11
68.0,28.0,298.12372,29.6,2020-10-06 00:00:00,24.97,76.95,75.7,24.28
68.0,28.0,311.30075,13.1,2020-10-06 06:00:00,38.15,100.67,96.1,35.61
68.0,28.0,312.07254,10.5,2020-10-06 12:00:00,38.92,102.06,96.3,35.72
68.0,28.0,300.54614,21.1,2020-10-06 18:00:00,27.4,81.31,79.5,26.39
68.0,28.0,298.14767,32.7,2020-10-07 00:00:00,25.0,77.0,75.9,24.39
68.0,28.0,310.66006,16.7,2020-10-07 06:00:00,37.51,99.52,95.8,35.44
68.0,28.0,312.1,9.3,2020-10-07 12:00:00,38.95,102.11,95.9,35.5
68.0,28.0,300.1,23.4,2020-10-07 18:00:00,26.95,80.51,79.4,26.33
68.0,28.0,297.85132,35.3,2020-10-08 00:00:00,24.7,76.46,75.5,24.17
68.0,28.0,309.87253,16.3,2020-10-08 06:00:00,36.72,98.1,94.1,34.5
68.0,28.0,311.52448,11.5,2020-10-08 12:00:00,38.37,101.07,95.8,35.44
68.0,28.0,300.17294,20.1,2020-10-08 18:00:00,27.02,80.64,79.3,26.28
68.0,28.0,298.08014,24.0,2020-10-09 00:00:00,24.93,76.87,75.4,24.11
68.0,28.0,310.42535,14.7,2020-10-09 06:00:00,37.28,99.1,94.8,34.89
68.0,28.0,311.27213,12.1,2020-10-09 12:00:00,38.12,100.62,95.6,35.33
68.0,28.0,298.59912,29.5,2020-10-09 18:00:00,25.45,77.81,76.7,24.83
68.0,28.0,297.95123,34.5,2020-10-10 00:00:00,24.8,76.64,75.6,24.22
68.0,28.0,310.69922,14.3,2020-10-10 06:00:00,37.55,99.59,95.2,35.11
68.0,28.0,311.62665,8.1,2020-10-10 12:00:00,38.48,101.26,94.6,34.78
68.0,28.0,299.88486,18.1,2020-10-10 18:00:00,26.73,80.12,78.7,25.94
68.0,28.0,296.33875,23.1,2020-10-11 00:00:00,23.19,73.74,71.9,22.17
68.0,28.0,311.72083,6.6,2020-10-11 06:00:00,38.57,101.43,94.3,34.61
68.0,28.0,311.82104,7.1,2020-10-11 12:00:00,38.67,101.61,94.6,34.78
68.0,28.0,300.50003,14.7,2020-10-11 18:00:00,27.35,81.23,79.7,26.5
68.0,28.0,295.08557,17.9,2020-10-12 00:00:00,21.94,71.48,69.2,20.67
68.0,28.0,308.90778,8.2,2020-10-12 06:00:00,35.76,96.36,90.2,32.33
68.0,28.0,308.7739,5.3,2020-10-12 12:00:00,35.62,96.12,89.2,31.78
68.0,28.0,298.11493,8.4,2020-10-12 18:00:00,24.96,76.94,74.7,23.72
68.0,28.0,293.74622,9.1,2020-10-13 00:00:00,20.6,69.07,66.1,18.94
68.0,28.0,307.96692,3.2,2020-10-13 06:00:00,34.82,94.67,87.6,30.89
68.0,28.0,308.05548,4.0,2020-10-13 12:00:00,34.91,94.83,87.8,31.0
68.0,28.0,298.0523,5.5,2020-10-13 18:00:00,24.9,76.82,74.5,23.61
68.0,28.0,294.93558,6.6,2020-10-14 00:00:00,21.79,71.21,68.3,20.17
68.0,28.0,309.2169,4.9,2020-10-14 06:00:00,36.07,96.92,89.8,32.11
68.0,28.0,308.93613,6.4,2020-10-14 12:00:00,35.79,96.42,89.7,32.06
68.0,28.0,297.71494,12.8,2020-10-14 18:00:00,24.56,76.22,74.1,23.39
68.0,28.0,295.86224,15.6,2020-10-15 00:00:00,22.71,72.88,70.6,21.44
68.0,28.0,309.50427,7.9,2020-10-15 06:00:00,36.35,97.44,91.0,32.78
68.0,28.0,309.15182,7.8,2020-10-15 12:00:00,36.0,96.8,90.4,32.44
68.0,28.0,297.03168,15.1,2020-10-15 18:00:00,23.88,74.99,72.9,22.72
68.0,28.0,294.83627,18.0,2020-10-16 00:00:00,21.69,71.04,68.7,20.39
68.0,28.0,309.23416,7.5,2020-10-16 06:00:00,36.08,96.95,90.5,32.5
68.0,28.0,308.61542,6.6,2020-10-16 12:00:00,35.47,95.84,89.3,31.83
68.0,28.0,296.38727,13.6,2020-10-16 18:00:00,23.24,73.83,71.6,22.0
68.0,28.0,295.37952,14.8,2020-10-17 00:00:00,22.23,72.01,69.6,20.89
68.0,28.0,309.3728,7.0,2020-10-17 06:00:00,36.22,97.2,90.6,32.56
68.0,28.0,309.08545,7.1,2020-10-17 12:00:00,35.94,96.68,90.1,32.28
68.0,28.0,296.34702,11.9,2020-10-17 18:00:00,23.2,73.75,71.4,21.89
68.0,28.0,294.8442,12.9,2020-10-18 00:00:00,21.69,71.05,68.5,20.28
68.0,28.0,309.69424,4.7,2020-10-18 06:00:00,36.54,97.78,90.5,32.5
68.0,28.0,308.43515,5.2,2020-10-18 12:00:00,35.29,95.51,88.7,31.5
68.0,28.0,296.0394,11.6,2020-10-18 18:00:00,22.89,73.2,70.8,21.56
68.0,28.0,296.26395,10.9,2020-10-19 00:00:00,23.11,73.61,71.2,21.78
68.0,28.0,308.65802,3.2,2020-10-19 06:00:00,35.51,95.91,88.6,31.44
68.0,28.0,307.43375,4.5,2020-10-19 12:00:00,34.28,93.71,87.1,30.61
68.0,28.0,297.55576,6.5,2020-10-19 18:00:00,24.41,75.93,73.5,23.06
68.0,28.0,294.90286,8.4,2020-10-20 00:00:00,21.75,71.16,68.4,20.22
68.0,28.0,307.66565,3.4,2020-10-20 06:00:00,34.52,94.13,87.2,30.67
68.0,28.0,306.98233,3.3,2020-10-20 12:00:00,33.83,92.9,86.3,30.17
68.0,28.0,294.58823,13.3,2020-10-20 18:00:00,21.44,70.59,68.0,20.0
68.0,28.0,292.50443,13.8,2020-10-21 00:00:00,19.35,66.84,63.9,17.72
68.0,28.0,308.0342,3.7,2020-10-21 06:00:00,34.88,94.79,87.8,31.0
68.0,28.0,306.34363,3.7,2020-10-21 12:00:00,33.19,91.75,85.6,29.78
68.0,28.0,294.36646,13.9,2020-10-21 18:00:00,21.22,70.19,67.6,19.78
68.0,28.0,292.01718,15.3,2020-10-22 00:00:00,18.87,65.96,63.0,17.22
68.0,28.0,308.1551,3.4,2020-10-22 06:00:00,35.01,95.01,87.9,31.06
68.0,28.0,306.2587,4.3,2020-10-22 12:00:00,33.11,91.6,85.5,29.72
68.0,28.0,295.10703,11.5,2020-10-22 18:00:00,21.96,71.52,68.9,20.5
68.0,28.0,291.98837,14.8,2020-10-23 00:00:00,18.84,65.91,62.9,17.17
68.0,28.0,306.5646,6.2,2020-10-23 06:00:00,33.41,92.15,86.3,30.17
68.0,28.0,304.5982,6.0,2020-10-23 12:00:00,31.45,88.61,83.6,28.67
68.0,28.0,294.65738,17.5,2020-10-23 18:00:00,21.51,70.71,68.3,20.17
68.0,28.0,292.55548,19.4,2020-10-24 00:00:00,19.41,66.93,64.2,17.89
68.0,28.0,306.2671,7.6,2020-10-24 06:00:00,33.12,91.61,86.1,30.06
68.0,28.0,305.19183,7.3,2020-10-24 12:00:00,32.04,89.68,84.6,29.22
68.0,28.0,294.3546,14.3,2020-10-24 18:00:00,21.2,70.17,67.6,19.78
68.0,28.0,291.85992,25.4,2020-10-25 00:00:00,18.71,65.68,63.1,17.28
68.0,28.0,306.44992,7.7,2020-10-25 06:00:00,33.3,91.94,86.4,30.22
68.0,28.0,305.4893,7.4,2020-10-25 12:00:00,32.34,90.21,85.0,29.44
68.0,28.0,294.03635,21.2,2020-10-25 18:00:00,20.89,69.6,67.3,19.61
68.0,28.0,293.4744,14.7,2020-10-26 00:00:00,20.32,68.58,65.8,18.78
68.0,28.0,304.8897,9.3,2020-10-26 06:00:00,31.74,89.13,84.5,29.17
68.0,28.0,303.3712,9.6,2020-10-26 12:00:00,30.22,86.4,82.4,28.0
68.0,28.0,294.06683,16.2,2020-10-26 18:00:00,20.92,69.65,67.1,19.5
68.0,28.0,291.4058,21.2,2020-10-27 00:00:00,18.26,64.86,62.0,16.67
68.0,28.0,305.71515,9.0,2020-10-27 06:00:00,32.57,90.62,85.6,29.78
68.0,28.0,303.3644,9.1,2020-10-27 12:00:00,30.21,86.39,82.3,27.94
68.0,28.0,294.91483,15.1,2020-10-27 18:00:00,21.76,71.18,68.7,20.39
68.0,28.0,291.28662,20.4,2020-10-28 00:00:00,18.14,64.65,61.8,16.56
68.0,28.0,306.00818,9.4,2020-10-28 06:00:00,32.86,91.14,86.1,30.06
68.0,28.0,304.8348,9.5,2020-10-28 12:00:00,31.68,89.03,84.4,29.11
68.0,28.0,295.3587,25.4,2020-10-28 18:00:00,22.21,71.98,70.1,21.17
68.0,28.0,292.4503,30.6,2020-10-29 00:00:00,19.3,66.74,64.6,18.11
68.0,28.0,305.76602,8.2,2020-10-29 06:00:00,32.62,90.71,85.5,29.72
68.0,28.0,305.19025,7.9,2020-10-29 12:00:00,32.04,89.67,84.6,29.22
68.0,28.0,293.9006,19.7,2020-10-29 18:00:00,20.75,69.35,66.9,19.39
