longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,28.0,298.75,16.9,2015-11-22 12:00:00,25.6,78.08,76.4,24.67
68.0,28.0,294.99,19.8,2015-11-22 18:00:00,21.84,71.31,69.1,20.61
68.0,28.0,293.21,21.5,2015-11-23 00:00:00,20.06,68.11,65.6,18.67
68.0,28.0,300.59,12.0,2015-11-23 06:00:00,27.44,81.39,79.8,26.56
68.0,28.0,299.84,16.6,2015-11-23 12:00:00,26.69,80.04,78.5,25.83
68.0,28.0,295.47,29.9,2015-11-23 18:00:00,22.32,72.18,70.5,21.39
68.0,28.0,293.06,22.8,2015-11-24 00:00:00,19.91,67.84,65.4,18.56
68.0,28.0,300.12,11.0,2015-11-24 06:00:00,26.97,80.55,78.8,26.0
68.0,28.0,299.39,14.0,2015-11-24 12:00:00,26.24,79.23,77.5,25.28
68.0,28.0,294.95,18.4,2015-11-24 18:00:00,21.8,71.24,68.9,20.5
68.0,28.0,292.35,20.3,2015-11-25 00:00:00,19.2,66.56,63.9,17.72
68.0,28.0,299.95,12.7,2015-11-25 06:00:00,26.8,80.24,78.6,25.89
68.0,28.0,299.02,11.8,2015-11-25 12:00:00,25.87,78.57,76.7,24.83
68.0,28.0,294.77,6.5,2015-11-25 18:00:00,21.62,70.92,68.0,20.0
68.0,28.0,291.3,20.8,2015-11-26 00:00:00,18.15,64.67,61.8,16.56
68.0,28.0,297.87,13.3,2015-11-26 06:00:00,24.72,76.5,74.5,23.61
68.0,28.0,296.56,11.8,2015-11-26 12:00:00,23.41,74.14,71.8,22.11
68.0,28.0,291.4,18.6,2015-11-26 18:00:00,18.25,64.85,61.9,16.61
68.0,28.0,288.03,17.2,2015-11-27 00:00:00,14.88,58.78,55.2,12.89
68.0,28.0,297.6,11.7,2015-11-27 06:00:00,24.45,76.01,73.9,23.28
68.0,28.0,294.91,12.9,2015-11-27 12:00:00,21.76,71.17,68.6,20.33
68.0,28.0,290.3,16.1,2015-11-27 18:00:00,17.15,62.87,59.6,15.33
68.0,28.0,289.17,17.2,2015-11-28 00:00:00,16.02,60.84,57.4,14.11
68.0,28.0,298.3,10.7,2015-11-28 06:00:00,25.15,77.27,75.2,24.0
68.0,28.0,297.37,12.0,2015-11-28 12:00:00,24.22,75.6,73.4,23.0
68.0,28.0,293.03,13.7,2015-11-28 18:00:00,19.88,67.78,64.9,18.28
68.0,28.0,290.68,16.7,2015-11-29 00:00:00,17.53,63.55,60.4,15.78
68.0,28.0,298.71,12.8,2015-11-29 06:00:00,25.56,78.01,76.1,24.5
68.0,28.0,298.02,12.6,2015-11-29 12:00:00,24.87,76.77,74.7,23.72
68.0,28.0,293.73,16.0,2015-11-29 18:00:00,20.58,69.04,66.4,19.11
68.0,28.0,291.92,17.4,2015-11-30 00:00:00,18.77,65.79,62.9,17.17
68.0,28.0,299.97,10.6,2015-11-30 06:00:00,26.82,80.28,78.5,25.83
68.0,28.0,298.79,14.1,2015-11-30 12:00:00,25.64,78.15,76.3,24.61
68.0,28.0,294.22,20.8,2015-11-30 18:00:00,21.07,69.93,67.6,19.78
68.0,28.0,290.42,25.6,2015-12-01 00:00:00,17.27,63.09,60.3,15.72
68.0,28.0,299.65,16.0,2015-12-01 06:00:00,26.5,79.7,78.1,25.61
68.0,28.0,297.35,17.6,2015-12-01 12:00:00,24.2,75.56,73.6,23.11
68.0,28.0,293.25,23.2,2015-12-01 18:00:00,20.1,68.18,65.8,18.78
68.0,28.0,290.77,23.4,2015-12-02 00:00:00,17.62,63.72,60.9,16.06
68.0,28.0,299.9,10.4,2015-12-02 06:00:00,26.75,80.15,78.4,25.78
68.0,28.0,297.44,10.5,2015-12-02 12:00:00,24.29,75.72,73.5,23.06
68.0,28.0,292.3,14.9,2015-12-02 18:00:00,19.15,66.47,63.5,17.5
68.0,28.0,290.65,18.7,2015-12-03 00:00:00,17.5,63.5,60.4,15.78
68.0,28.0,299.91,10.6,2015-12-03 06:00:00,26.76,80.17,78.4,25.78
68.0,28.0,292.29,18.6,2015-12-03 18:00:00,19.14,66.45,63.7,17.61
68.0,28.0,298.56,13.5,2015-12-04 06:00:00,25.41,77.74,75.8,24.33
68.0,28.0,297.29,14.3,2015-12-04 12:00:00,24.14,75.45,73.4,23.0
68.0,28.0,292.67,18.0,2015-12-04 18:00:00,19.52,67.14,64.4,18.0
68.0,28.0,289.58,24.3,2015-12-05 00:00:00,16.43,61.57,58.6,14.78
68.0,28.0,299.33,13.6,2015-12-05 06:00:00,26.18,79.12,77.4,25.22
68.0,28.0,297.94,16.1,2015-12-05 12:00:00,24.79,76.62,74.7,23.72
68.0,28.0,293.66,25.4,2015-12-05 18:00:00,20.51,68.92,66.7,19.28
68.0,28.0,290.77,34.1,2015-12-06 00:00:00,17.62,63.72,61.4,16.33
68.0,28.0,298.64,22.1,2015-12-06 06:00:00,25.49,77.88,76.4,24.67
68.0,28.0,298.41,20.7,2015-12-06 12:00:00,25.26,77.47,75.9,24.39
68.0,28.0,293.1,27.1,2015-12-06 18:00:00,19.95,67.91,65.7,18.72
68.0,28.0,290.94,32.3,2015-12-07 00:00:00,17.79,64.02,61.6,16.44
68.0,28.0,299.16,24.5,2015-12-07 06:00:00,26.01,78.82,77.6,25.33
68.0,28.0,298.64,22.8,2015-12-07 12:00:00,25.49,77.88,76.4,24.67
68.0,28.0,293.75,32.3,2015-12-07 18:00:00,20.6,69.08,67.2,19.56
68.0,28.0,291.66,28.2,2015-12-08 00:00:00,18.51,65.32,62.9,17.17
68.0,28.0,297.65,15.9,2015-12-08 06:00:00,24.5,76.1,74.2,23.44
68.0,28.0,296.31,13.7,2015-12-08 12:00:00,23.16,73.69,71.4,21.89
68.0,28.0,292.11,16.5,2015-12-08 18:00:00,18.96,66.13,63.2,17.33
68.0,28.0,289.85,23.5,2015-12-09 00:00:00,16.7,62.06,59.1,15.06
68.0,28.0,297.62,10.8,2015-12-09 06:00:00,24.47,76.05,73.9,23.28
68.0,28.0,297.17,20.2,2015-12-09 12:00:00,24.02,75.24,73.4,23.0
68.0,28.0,291.89,22.8,2015-12-09 18:00:00,18.74,65.73,63.1,17.28
68.0,28.0,289.74,18.3,2015-12-10 00:00:00,16.59,61.86,58.6,14.78
68.0,28.0,296.31,15.4,2015-12-10 06:00:00,23.16,73.69,71.5,21.94
68.0,28.0,294.53,17.9,2015-12-10 12:00:00,21.38,70.48,68.1,20.06
68.0,28.0,290.73,19.6,2015-12-10 18:00:00,17.58,63.64,60.6,15.89
68.0,28.0,286.18,23.6,2015-12-11 00:00:00,13.03,55.45,51.8,11.0
68.0,28.0,291.58,15.2,2015-12-11 06:00:00,18.43,65.17,62.1,16.72
68.0,28.0,291.54,13.6,2015-12-11 12:00:00,18.39,65.1,61.9,16.61
68.0,28.0,285.22,19.6,2015-12-11 18:00:00,12.07,53.73,49.7,9.83
68.0,28.0,284.83,13.7,2015-12-12 00:00:00,11.68,53.02,48.7,9.28
68.0,28.0,292.14,15.6,2015-12-12 06:00:00,18.99,66.18,63.2,17.33
68.0,28.0,291.4,16.4,2015-12-12 12:00:00,18.25,64.85,61.8,16.56
68.0,28.0,286.58,26.5,2015-12-12 18:00:00,13.43,56.17,52.7,11.5
68.0,28.0,284.2,30.2,2015-12-13 00:00:00,11.05,51.89,48.2,9.0
68.0,28.0,292.47,16.6,2015-12-13 06:00:00,19.32,66.78,63.9,17.72
68.0,28.0,291.3,13.8,2015-12-13 12:00:00,18.15,64.67,61.5,16.39
68.0,28.0,285.62,18.6,2015-12-13 18:00:00,12.47,54.45,50.5,10.28
68.0,28.0,284.83,18.2,2015-12-14 00:00:00,11.68,53.02,48.9,9.39
68.0,28.0,292.8,11.0,2015-12-14 06:00:00,19.65,67.37,64.3,17.94
68.0,28.0,291.8,10.1,2015-12-14 12:00:00,18.65,65.57,62.3,16.83
68.0,28.0,286.6,14.5,2015-12-14 18:00:00,13.45,56.21,52.2,11.22
68.0,28.0,284.18,20.4,2015-12-15 00:00:00,11.03,51.85,47.7,8.72
68.0,28.0,293.8,11.9,2015-12-15 06:00:00,20.65,69.17,66.3,19.06
68.0,28.0,291.82,10.7,2015-12-15 12:00:00,18.67,65.61,62.4,16.89
68.0,28.0,287.53,13.2,2015-12-15 18:00:00,14.38,57.88,54.0,12.22
68.0,28.0,285.6,13.9,2015-12-16 00:00:00,12.45,54.41,50.2,10.11
68.0,28.0,292.7,10.4,2015-12-16 06:00:00,19.55,67.19,64.1,17.83
68.0,28.0,292.7,10.5,2015-12-16 12:00:00,19.55,67.19,64.1,17.83
68.0,28.0,288.1,12.1,2015-12-16 18:00:00,14.95,58.91,55.1,12.83
68.0,28.0,287.4,14.7,2015-12-17 00:00:00,14.25,57.65,53.8,12.11
68.0,28.0,294.0,9.4,2015-12-17 06:00:00,20.85,69.53,66.6,19.22
68.0,28.0,292.98,12.3,2015-12-17 12:00:00,19.83,67.69,64.7,18.17
68.0,28.0,288.01,22.0,2015-12-17 18:00:00,14.86,58.75,55.4,13.0
68.0,28.0,284.42,23.7,2015-12-21 00:00:00,11.27,52.29,48.3,9.06
68.0,28.0,292.49,14.8,2015-12-21 06:00:00,19.34,66.81,63.9,17.72
68.0,28.0,291.9,17.3,2015-12-21 12:00:00,18.75,65.75,62.8,17.11
68.0,28.0,286.5,22.5,2015-12-21 18:00:00,13.35,56.03,52.4,11.33
68.0,28.0,284.26,27.9,2015-12-22 00:00:00,11.11,52.0,48.2,9.0
68.0,28.0,292.0,16.4,2015-12-22 06:00:00,18.85,65.93,63.0,17.22
68.0,28.0,292.68,16.0,2015-12-22 12:00:00,19.53,67.15,64.3,17.94
68.0,28.0,287.56,24.8,2015-12-22 18:00:00,14.41,57.94,54.6,12.56
68.0,28.0,286.73,28.2,2015-12-23 00:00:00,13.58,56.44,53.1,11.72
68.0,28.0,292.82,23.2,2015-12-23 06:00:00,19.67,67.41,64.9,18.28
68.0,28.0,292.84,19.6,2015-12-23 12:00:00,19.69,67.44,64.8,18.22
68.0,28.0,288.26,26.4,2015-12-23 18:00:00,15.11,59.2,56.1,13.39
68.0,28.0,284.97,36.8,2015-12-24 00:00:00,11.82,53.28,50.0,10.0
68.0,28.0,291.51,22.7,2015-12-24 06:00:00,18.36,65.05,62.3,16.83
68.0,28.0,290.77,21.1,2015-12-24 12:00:00,17.62,63.72,60.8,16.0
68.0,28.0,286.63,27.4,2015-12-24 18:00:00,13.48,56.26,52.9,11.61
68.0,28.0,283.27,31.2,2015-12-25 00:00:00,10.12,50.22,46.4,8.0
68.0,28.0,291.4,16.9,2015-12-25 06:00:00,18.25,64.85,61.8,16.56
68.0,28.0,291.5,17.6,2015-12-25 12:00:00,18.35,65.03,62.1,16.72
68.0,28.0,287.73,25.0,2015-12-25 18:00:00,14.58,58.24,54.9,12.72
68.0,28.0,286.4,27.3,2015-12-26 00:00:00,13.25,55.85,52.4,11.33
68.0,28.0,291.38,19.5,2015-12-26 06:00:00,18.23,64.81,61.9,16.61
68.0,28.0,292.53,17.8,2015-12-26 12:00:00,19.38,66.88,64.1,17.83
68.0,28.0,288.66,21.0,2015-12-26 18:00:00,15.51,59.92,56.6,13.67
68.0,28.0,286.71,22.0,2015-12-27 00:00:00,13.56,56.41,52.8,11.56
68.0,28.0,294.44,11.9,2015-12-27 06:00:00,21.29,70.32,67.6,19.78
68.0,28.0,295.33,14.0,2015-12-27 12:00:00,22.18,71.92,69.5,20.83
68.0,28.0,290.92,18.3,2015-12-27 18:00:00,17.77,63.99,60.9,16.06
68.0,28.0,288.79,18.5,2015-12-28 00:00:00,15.64,60.15,56.7,13.72
68.0,28.0,298.02,20.2,2015-12-29 12:00:00,24.87,76.77,75.1,23.94
68.0,28.0,291.46,33.9,2015-12-29 18:00:00,18.31,64.96,62.7,17.06
68.0,28.0,289.67,43.1,2015-12-30 00:00:00,16.52,61.74,59.6,15.33
68.0,28.0,297.31,16.8,2015-12-30 06:00:00,24.16,75.49,73.5,23.06
68.0,28.0,296.99,9.1,2015-12-30 12:00:00,23.84,74.91,72.5,22.5
68.0,28.0,291.49,21.0,2015-12-30 18:00:00,18.34,65.01,62.2,16.78
68.0,28.0,287.2,31.6,2015-12-31 00:00:00,14.05,57.29,54.2,12.33
68.0,28.0,295.36,19.6,2015-12-31 06:00:00,22.21,71.98,69.8,21.0
68.0,28.0,296.3,18.8,2015-12-31 12:00:00,23.15,73.67,71.6,22.0
68.0,28.0,290.78,25.7,2015-12-31 18:00:00,17.63,63.73,61.0,16.11
