longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,305.86108,58.6,2020-08-15 00:00:00,32.71,90.88,101.0,38.33
71.0,30.0,313.8294,35.5,2020-08-15 06:00:00,40.68,105.22,117.2,47.33
71.0,30.0,314.9317,31.3,2020-08-15 12:00:00,41.78,107.21,117.5,47.5
71.0,30.0,310.5219,38.4,2020-08-15 18:00:00,37.37,99.27,106.4,41.33
71.0,30.0,307.5503,44.1,2020-08-16 00:00:00,34.4,93.92,99.2,37.33
71.0,30.0,315.15747,28.9,2020-08-16 06:00:00,42.01,107.61,115.9,46.61
71.0,30.0,316.5,24.2,2020-08-16 12:00:00,43.35,110.03,116.0,46.67
71.0,30.0,310.5683,34.9,2020-08-16 18:00:00,37.42,99.35,104.2,40.11
71.0,30.0,307.5683,50.8,2020-08-17 00:00:00,34.42,93.95,103.3,39.61
71.0,30.0,316.5,26.6,2020-08-17 06:00:00,43.35,110.03,118.5,48.06
71.0,30.0,316.3,24.0,2020-08-17 12:00:00,43.15,109.67,115.2,46.22
71.0,30.0,310.6,39.0,2020-08-17 18:00:00,37.45,99.41,107.2,41.78
71.0,30.0,308.2647,44.4,2020-08-18 00:00:00,35.11,95.21,102.0,38.89
71.0,30.0,317.84314,24.2,2020-08-18 06:00:00,44.69,112.45,120.7,49.28
71.0,30.0,316.62155,26.0,2020-08-18 12:00:00,43.47,110.25,118.3,47.94
71.0,30.0,310.84314,38.0,2020-08-18 18:00:00,37.69,99.85,107.4,41.89
71.0,30.0,308.64313,46.8,2020-08-19 00:00:00,35.49,95.89,105.0,40.56
71.0,30.0,315.4,31.8,2020-08-19 06:00:00,42.25,108.05,119.9,48.83
71.0,30.0,316.8,25.7,2020-08-19 12:00:00,43.65,110.57,118.7,48.17
71.0,30.0,309.97064,41.6,2020-08-19 18:00:00,36.82,98.28,106.7,41.5
71.0,30.0,306.9,52.4,2020-08-20 00:00:00,33.75,92.75,101.6,38.67
71.0,30.0,312.6,37.9,2020-08-20 06:00:00,39.45,103.01,114.4,45.78
71.0,30.0,311.5389,39.7,2020-08-20 12:00:00,38.39,101.1,111.5,44.17
71.0,30.0,303.8,68.9,2020-08-20 18:00:00,30.65,87.17,97.5,36.39
71.0,30.0,301.19092,76.4,2020-08-21 00:00:00,28.04,82.47,89.0,31.67
71.0,30.0,308.21423,53.9,2020-08-21 06:00:00,35.06,95.12,108.4,42.44
71.0,30.0,309.6294,46.7,2020-08-21 12:00:00,36.48,97.66,109.1,42.83
71.0,30.0,306.74893,55.6,2020-08-21 18:00:00,33.6,92.48,103.0,39.44
71.0,30.0,304.53168,59.7,2020-08-22 00:00:00,31.38,88.49,96.1,35.61
71.0,30.0,310.107,42.3,2020-08-22 06:00:00,36.96,98.52,107.7,42.06
71.0,30.0,312.40698,32.8,2020-08-22 12:00:00,39.26,102.66,109.2,42.89
71.0,30.0,308.38605,39.1,2020-08-22 18:00:00,35.24,95.42,99.3,37.39
71.0,30.0,305.4606,49.3,2020-08-23 00:00:00,32.31,90.16,94.6,34.78
71.0,30.0,311.11496,37.5,2020-08-23 06:00:00,37.96,100.34,108.0,42.22
71.0,30.0,312.52942,33.2,2020-08-23 12:00:00,39.38,102.88,110.0,43.33
71.0,30.0,308.77008,40.5,2020-08-23 18:00:00,35.62,96.12,101.4,38.56
71.0,30.0,305.76352,47.0,2020-08-24 00:00:00,32.61,90.7,94.5,34.72
71.0,30.0,312.37335,31.9,2020-08-24 06:00:00,39.22,102.6,108.4,42.44
71.0,30.0,314.11725,24.3,2020-08-24 12:00:00,40.97,105.74,108.4,42.44
71.0,30.0,307.84253,40.8,2020-08-24 18:00:00,34.69,94.45,98.4,36.89
71.0,30.0,304.8149,53.8,2020-08-25 00:00:00,31.66,89.0,94.4,34.67
71.0,30.0,310.32245,39.8,2020-08-25 06:00:00,37.17,98.91,106.7,41.5
71.0,30.0,311.4207,35.6,2020-08-25 12:00:00,38.27,100.89,107.8,42.11
71.0,30.0,307.0762,47.5,2020-08-25 18:00:00,33.93,93.07,99.4,37.44
71.0,30.0,303.7825,65.3,2020-08-26 00:00:00,30.63,87.14,95.7,35.39
71.0,30.0,308.39917,48.2,2020-08-26 06:00:00,35.25,95.45,105.0,40.56
71.0,30.0,307.84384,47.6,2020-08-26 12:00:00,34.69,94.45,102.4,39.11
71.0,30.0,303.9864,62.6,2020-08-26 18:00:00,30.84,87.51,95.3,35.17
71.0,30.0,303.17703,61.6,2020-08-27 00:00:00,30.03,86.05,91.8,33.22
71.0,30.0,306.09253,56.5,2020-08-27 06:00:00,32.94,91.3,100.7,38.17
71.0,30.0,308.3,45.2,2020-08-27 12:00:00,35.15,95.27,102.6,39.22
71.0,30.0,305.45386,54.0,2020-08-27 18:00:00,32.3,90.15,96.8,36.0
71.0,30.0,303.40027,55.5,2020-08-28 00:00:00,30.25,86.45,90.3,32.39
71.0,30.0,308.74664,42.9,2020-08-28 06:00:00,35.6,96.07,102.8,39.33
71.0,30.0,310.19534,36.6,2020-08-28 12:00:00,37.05,98.68,104.0,40.0
71.0,30.0,306.20697,48.5,2020-08-28 18:00:00,33.06,91.5,96.8,36.0
71.0,30.0,302.7,66.0,2020-08-29 00:00:00,29.55,85.19,91.6,33.11
71.0,30.0,310.20697,39.1,2020-08-29 06:00:00,37.06,98.7,105.8,41.0
71.0,30.0,312.2606,28.0,2020-08-29 12:00:00,39.11,102.4,105.2,40.67
71.0,30.0,306.12848,49.0,2020-08-29 18:00:00,32.98,91.36,96.7,35.94
71.0,30.0,304.66425,53.3,2020-08-30 00:00:00,31.51,88.73,93.6,34.22
71.0,30.0,311.6647,31.3,2020-08-30 06:00:00,38.51,101.33,105.5,40.83
71.0,30.0,311.62943,31.3,2020-08-30 12:00:00,38.48,101.26,105.4,40.78
71.0,30.0,306.90787,40.7,2020-08-30 18:00:00,33.76,92.76,95.3,35.17
71.0,30.0,302.61426,66.8,2020-08-31 00:00:00,29.46,85.04,91.6,33.11
71.0,30.0,307.9,46.0,2020-08-31 06:00:00,34.75,94.55,101.6,38.67
71.0,30.0,302.02444,74.4,2020-08-31 12:00:00,28.87,83.97,91.9,33.28
71.0,30.0,298.84006,84.4,2020-08-31 18:00:00,25.69,78.24,79.7,26.5
71.0,30.0,298.12354,83.8,2020-09-01 00:00:00,24.97,76.95,78.3,25.72
71.0,30.0,300.73636,77.3,2020-09-01 06:00:00,27.59,81.66,87.4,30.78
71.0,30.0,302.3261,67.2,2020-09-01 12:00:00,29.18,84.52,90.7,32.61
71.0,30.0,299.7005,75.4,2020-09-01 18:00:00,26.55,79.79,83.2,28.44
71.0,30.0,299.02023,74.7,2020-09-02 00:00:00,25.87,78.57,79.6,26.44
71.0,30.0,306.08533,51.8,2020-09-02 06:00:00,32.94,91.28,98.0,36.67
71.0,30.0,307.76776,46.7,2020-09-02 12:00:00,34.62,94.31,101.5,38.61
71.0,30.0,303.84653,58.6,2020-09-02 18:00:00,30.7,87.25,93.0,33.89
71.0,30.0,302.08585,65.2,2020-09-03 00:00:00,28.94,84.08,89.1,31.72
71.0,30.0,308.94263,44.5,2020-09-03 06:00:00,35.79,96.43,104.6,40.33
71.0,30.0,309.09958,43.1,2020-09-03 12:00:00,35.95,96.71,104.3,40.17
71.0,30.0,304.78348,56.0,2020-09-03 18:00:00,31.63,88.94,95.3,35.17
71.0,30.0,301.5533,71.5,2020-09-04 00:00:00,28.4,83.13,89.1,31.72
71.0,30.0,307.94666,47.7,2020-09-04 06:00:00,34.8,94.63,102.8,39.33
71.0,30.0,307.60004,47.8,2020-09-04 12:00:00,34.45,94.01,101.5,38.61
71.0,30.0,303.7788,58.8,2020-09-04 18:00:00,30.63,87.13,92.8,33.78
71.0,30.0,301.33212,66.5,2020-09-05 00:00:00,28.18,82.73,87.0,30.56
71.0,30.0,306.04312,51.5,2020-09-05 06:00:00,32.89,91.21,97.7,36.5
71.0,30.0,308.99997,40.5,2020-09-05 12:00:00,35.85,96.53,102.2,39.0
71.0,30.0,303.91425,54.2,2020-09-05 18:00:00,30.76,87.38,91.5,33.06
71.0,30.0,302.0,53.4,2020-09-06 00:00:00,28.85,83.93,85.8,29.89
71.0,30.0,309.6,34.6,2020-09-06 06:00:00,36.45,97.61,100.8,38.22
71.0,30.0,312.0,27.8,2020-09-06 12:00:00,38.85,101.93,104.3,40.17
71.0,30.0,304.6147,47.2,2020-09-06 18:00:00,31.46,88.64,91.1,32.83
71.0,30.0,301.9147,49.5,2020-09-07 00:00:00,28.76,83.78,84.7,29.28
71.0,30.0,310.50748,29.8,2020-09-07 06:00:00,37.36,99.24,100.9,38.28
71.0,30.0,313.42444,19.6,2020-09-07 12:00:00,40.27,104.49,103.3,39.61
71.0,30.0,305.23737,33.8,2020-09-07 18:00:00,32.09,89.76,88.5,31.39
71.0,30.0,302.9923,45.7,2020-09-08 00:00:00,29.84,85.72,86.4,30.22
71.0,30.0,313.7683,19.9,2020-09-08 06:00:00,40.62,105.11,104.4,40.22
71.0,30.0,314.3,13.3,2020-09-08 12:00:00,41.15,106.07,102.1,38.94
71.0,30.0,305.19507,31.8,2020-09-08 18:00:00,32.05,89.68,88.0,31.11
71.0,30.0,303.51822,32.9,2020-09-09 00:00:00,30.37,86.66,84.8,29.33
71.0,30.0,314.13663,16.8,2020-09-09 06:00:00,40.99,105.78,103.5,39.72
71.0,30.0,314.25778,14.4,2020-09-09 12:00:00,41.11,105.99,102.5,39.17
71.0,30.0,305.5806,26.2,2020-09-09 18:00:00,32.43,90.38,87.6,30.89
71.0,30.0,302.63892,32.9,2020-09-10 00:00:00,29.49,85.08,83.3,28.5
71.0,30.0,313.4776,15.4,2020-09-10 06:00:00,40.33,104.59,101.3,38.5
71.0,30.0,314.79276,11.3,2020-09-10 12:00:00,41.64,106.96,101.9,38.83
71.0,30.0,305.8366,23.4,2020-09-10 18:00:00,32.69,90.84,87.6,30.89
71.0,30.0,304.10004,38.7,2020-09-11 00:00:00,30.95,87.71,87.2,30.67
71.0,30.0,314.1634,16.3,2020-09-11 06:00:00,41.01,105.82,103.3,39.61
71.0,30.0,315.03168,11.4,2020-09-11 12:00:00,41.88,107.39,102.4,39.11
71.0,30.0,305.5683,26.6,2020-09-11 18:00:00,32.42,90.35,87.6,30.89
71.0,30.0,304.17758,39.7,2020-09-12 00:00:00,31.03,87.85,87.6,30.89
71.0,30.0,314.2,17.0,2020-09-12 06:00:00,41.05,105.89,103.8,39.89
71.0,30.0,313.38574,19.8,2020-09-12 12:00:00,40.24,104.42,103.4,39.67
71.0,30.0,305.7818,34.1,2020-09-12 18:00:00,32.63,90.74,89.9,32.17
71.0,30.0,304.13983,41.9,2020-09-13 00:00:00,30.99,87.78,88.1,31.17
71.0,30.0,314.86157,13.8,2020-09-13 06:00:00,41.71,107.08,103.5,39.72
71.0,30.0,314.2,15.6,2020-09-13 12:00:00,41.05,105.89,103.0,39.44
71.0,30.0,306.0,32.8,2020-09-13 18:00:00,32.85,91.13,90.0,32.22
71.0,30.0,304.1923,40.6,2020-09-14 00:00:00,31.04,87.88,87.9,31.06
71.0,30.0,315.10748,17.4,2020-09-14 06:00:00,41.96,107.52,106.3,41.28
71.0,30.0,313.36108,17.6,2020-09-14 12:00:00,40.21,104.38,102.1,38.94
71.0,30.0,306.63892,28.9,2020-09-14 18:00:00,33.49,92.28,90.4,32.44
71.0,30.0,305.53894,27.3,2020-09-15 00:00:00,32.39,90.3,87.7,30.94
71.0,30.0,313.8285,20.3,2020-09-15 06:00:00,40.68,105.22,104.8,40.44
71.0,30.0,311.10748,21.0,2020-09-15 12:00:00,37.96,100.32,98.3,36.83
71.0,30.0,306.14218,34.9,2020-09-15 18:00:00,32.99,91.39,91.0,32.78
71.0,30.0,305.11462,41.3,2020-09-16 00:00:00,31.96,89.54,90.4,32.44
71.0,30.0,309.4339,31.2,2020-09-16 06:00:00,36.28,97.31,98.5,36.94
71.0,30.0,313.46167,19.4,2020-09-16 12:00:00,40.31,104.56,103.3,39.61
71.0,30.0,306.02872,36.4,2020-09-16 18:00:00,32.88,91.18,91.2,32.89
71.0,30.0,304.09232,32.9,2020-09-17 00:00:00,30.94,87.7,85.9,29.94
71.0,30.0,314.0147,18.9,2020-09-17 06:00:00,40.86,105.56,104.5,40.28
71.0,30.0,314.5219,18.3,2020-09-17 12:00:00,41.37,106.47,105.4,40.78
71.0,30.0,306.5,36.0,2020-09-17 18:00:00,33.35,92.03,92.3,33.5
71.0,30.0,304.0,45.9,2020-09-18 00:00:00,30.85,87.53,88.9,31.61
71.0,30.0,314.56882,18.6,2020-09-18 06:00:00,41.42,106.55,105.7,40.94
71.0,30.0,313.1,22.4,2020-09-18 12:00:00,39.95,103.91,104.1,40.06
71.0,30.0,306.25616,36.9,2020-09-18 18:00:00,33.11,91.59,92.0,33.33
71.0,30.0,303.00327,43.7,2020-09-19 00:00:00,29.85,85.74,85.9,29.94
71.0,30.0,314.1,16.3,2020-09-19 06:00:00,40.95,105.71,103.2,39.56
71.0,30.0,314.6927,12.8,2020-09-19 12:00:00,41.54,106.78,102.6,39.22
71.0,30.0,305.1634,31.5,2020-09-19 18:00:00,32.01,89.62,87.8,31.0
71.0,30.0,303.1224,41.1,2020-09-20 00:00:00,29.97,85.95,85.6,29.78
71.0,30.0,314.3895,16.5,2020-09-20 06:00:00,41.24,106.23,104.0,40.0
71.0,30.0,314.96832,9.2,2020-09-20 12:00:00,41.82,107.27,101.0,38.33
71.0,30.0,304.4,17.3,2020-09-20 18:00:00,31.25,88.25,84.6,29.22
71.0,30.0,301.5848,34.6,2020-09-21 00:00:00,28.43,83.18,81.8,27.67
71.0,30.0,314.48926,12.6,2020-09-21 06:00:00,41.34,106.41,102.1,38.94
71.0,30.0,315.31335,7.3,2020-09-21 12:00:00,42.16,107.89,100.6,38.11
71.0,30.0,304.00427,19.6,2020-09-21 18:00:00,30.85,87.54,84.1,28.94
71.0,30.0,299.97394,26.2,2020-09-22 00:00:00,26.82,80.28,79.2,26.22
71.0,30.0,313.7473,11.8,2020-09-22 06:00:00,40.6,105.08,100.1,37.83
71.0,30.0,313.64313,12.8,2020-09-22 12:00:00,40.49,104.89,100.5,38.06
71.0,30.0,303.29797,22.7,2020-09-22 18:00:00,30.15,86.27,83.2,28.44
71.0,30.0,299.83466,28.4,2020-09-23 00:00:00,26.68,80.03,79.1,26.17
71.0,30.0,313.26334,14.8,2020-09-23 06:00:00,40.11,104.2,100.6,38.11
71.0,30.0,313.9252,10.1,2020-09-23 12:00:00,40.78,105.4,99.5,37.5
71.0,30.0,302.28607,21.3,2020-09-23 18:00:00,29.14,84.44,81.7,27.61
71.0,30.0,300.1508,20.4,2020-09-24 00:00:00,27.0,80.6,79.3,26.28
71.0,30.0,313.73196,8.4,2020-09-24 06:00:00,40.58,105.05,98.4,36.89
71.0,30.0,314.4647,7.7,2020-09-24 12:00:00,41.31,106.37,99.3,37.39
71.0,30.0,303.7647,17.8,2020-09-24 18:00:00,30.61,87.11,83.6,28.67
71.0,30.0,300.56232,22.4,2020-09-25 00:00:00,27.41,81.34,79.5,26.39
71.0,30.0,315.00354,7.4,2020-09-25 06:00:00,41.85,107.34,100.1,37.83
71.0,30.0,312.72156,9.2,2020-09-25 12:00:00,39.57,103.23,96.9,36.06
71.0,30.0,303.52158,19.2,2020-09-25 18:00:00,30.37,86.67,83.3,28.5
71.0,30.0,301.12296,37.8,2020-09-26 00:00:00,27.97,82.35,81.5,27.5
71.0,30.0,310.7351,17.2,2020-09-26 06:00:00,37.59,99.65,96.1,35.61
71.0,30.0,312.4,11.8,2020-09-26 12:00:00,39.25,102.65,97.5,36.39
71.0,30.0,301.91498,25.5,2020-09-26 18:00:00,28.76,83.78,81.4,27.44
71.0,30.0,299.45386,34.5,2020-09-27 00:00:00,26.3,79.35,78.6,25.89
71.0,30.0,311.50522,14.8,2020-09-27 06:00:00,38.36,101.04,96.9,36.06
71.0,30.0,311.89227,11.1,2020-09-27 12:00:00,38.74,101.74,96.3,35.72
71.0,30.0,302.3141,25.9,2020-09-27 18:00:00,29.16,84.5,82.0,27.78
71.0,30.0,299.21942,36.3,2020-09-28 00:00:00,26.07,78.92,78.2,25.67
71.0,30.0,311.0786,15.8,2020-09-28 06:00:00,37.93,100.27,96.4,35.78
71.0,30.0,310.9,12.4,2020-09-28 12:00:00,37.75,99.95,95.0,35.0
71.0,30.0,301.68573,28.6,2020-09-28 18:00:00,28.54,83.36,81.4,27.44
71.0,30.0,299.4394,31.4,2020-09-29 00:00:00,26.29,79.32,78.4,25.78
71.0,30.0,311.38617,15.9,2020-09-29 06:00:00,38.24,100.83,97.0,36.11
71.0,30.0,311.56787,13.1,2020-09-29 12:00:00,38.42,101.15,96.6,35.89
71.0,30.0,302.38574,24.8,2020-09-29 18:00:00,29.24,84.62,82.0,27.78
71.0,30.0,299.80746,28.4,2020-09-30 00:00:00,26.66,79.98,79.0,26.11
71.0,30.0,312.4402,11.2,2020-09-30 06:00:00,39.29,102.72,97.3,36.28
71.0,30.0,311.74313,11.4,2020-09-30 12:00:00,38.59,101.47,96.1,35.61
71.0,30.0,301.59335,25.2,2020-09-30 18:00:00,28.44,83.2,81.0,27.22
71.0,30.0,299.31845,25.8,2020-10-01 00:00:00,26.17,79.1,77.9,25.5
71.0,30.0,309.54138,13.1,2020-10-01 06:00:00,36.39,97.5,92.8,33.78
71.0,30.0,309.9199,9.6,2020-10-01 12:00:00,36.77,98.19,92.3,33.5
71.0,30.0,300.85385,16.0,2020-10-01 18:00:00,27.7,81.87,79.6,26.44
71.0,30.0,297.3014,14.6,2020-10-02 00:00:00,24.15,75.47,73.4,23.0
71.0,30.0,310.60712,7.5,2020-10-02 06:00:00,37.46,99.42,92.7,33.72
71.0,30.0,309.05966,6.3,2020-10-02 12:00:00,35.91,96.64,89.9,32.17
71.0,30.0,298.9394,11.6,2020-10-02 18:00:00,25.79,78.42,76.5,24.72
71.0,30.0,295.90857,16.5,2020-10-03 00:00:00,22.76,72.97,70.7,21.5
71.0,30.0,309.77527,8.1,2020-10-03 06:00:00,36.63,97.93,91.5,33.06
71.0,30.0,309.4971,8.3,2020-10-03 12:00:00,36.35,97.42,91.1,32.83
71.0,30.0,299.0,16.2,2020-10-03 18:00:00,25.85,78.53,76.8,24.89
71.0,30.0,296.89542,19.2,2020-10-04 00:00:00,23.75,74.74,72.8,22.67
71.0,30.0,310.82468,8.8,2020-10-04 06:00:00,37.67,99.81,93.5,34.17
71.0,30.0,310.33423,7.2,2020-10-04 12:00:00,37.18,98.93,92.2,33.44
71.0,30.0,299.6,10.9,2020-10-04 18:00:00,26.45,79.61,77.8,25.44
71.0,30.0,296.14603,13.9,2020-10-05 00:00:00,23.0,73.39,71.1,21.72
71.0,30.0,310.11005,7.6,2020-10-05 06:00:00,36.96,98.53,91.9,33.28
71.0,30.0,309.44183,7.8,2020-10-05 12:00:00,36.29,97.33,90.9,32.72
71.0,30.0,299.2591,13.4,2020-10-05 18:00:00,26.11,79.0,77.2,25.11
71.0,30.0,296.2437,23.0,2020-10-06 00:00:00,23.09,73.57,71.7,22.06
71.0,30.0,311.11075,8.2,2020-10-06 06:00:00,37.96,100.33,93.8,34.33
71.0,30.0,309.17255,7.3,2020-10-06 12:00:00,36.02,96.84,90.3,32.39
71.0,30.0,299.44614,17.9,2020-10-06 18:00:00,26.3,79.33,77.8,25.44
71.0,30.0,297.21768,22.9,2020-10-07 00:00:00,24.07,75.32,73.6,23.11
71.0,30.0,310.26007,10.9,2020-10-07 06:00:00,37.11,98.8,93.3,34.06
71.0,30.0,309.7,9.5,2020-10-07 12:00:00,36.55,97.79,91.9,33.28
71.0,30.0,299.9,23.3,2020-10-07 18:00:00,26.75,80.15,79.0,26.11
71.0,30.0,296.53134,25.6,2020-10-08 00:00:00,23.38,74.09,72.4,22.44
71.0,30.0,310.76254,10.8,2020-10-08 06:00:00,37.61,99.7,94.1,34.5
71.0,30.0,310.42447,11.0,2020-10-08 12:00:00,37.27,99.09,93.6,34.22
71.0,30.0,299.27295,23.9,2020-10-08 18:00:00,26.12,79.02,77.7,25.39
71.0,30.0,297.28015,28.0,2020-10-09 00:00:00,24.13,75.43,74.0,23.33
71.0,30.0,310.15536,13.6,2020-10-09 06:00:00,37.01,98.61,94.0,34.44
71.0,30.0,309.39212,10.9,2020-10-09 12:00:00,36.24,97.24,91.8,33.22
71.0,30.0,298.69913,20.4,2020-10-09 18:00:00,25.55,77.99,76.4,24.67
71.0,30.0,297.08124,24.0,2020-10-10 00:00:00,23.93,75.08,73.4,23.0
71.0,30.0,310.7792,10.3,2020-10-10 06:00:00,37.63,99.73,94.0,34.44
71.0,30.0,309.25665,9.6,2020-10-10 12:00:00,36.11,96.99,91.1,32.83
71.0,30.0,299.35486,17.2,2020-10-10 18:00:00,26.2,79.17,77.6,25.33
71.0,30.0,296.46872,21.0,2020-10-11 00:00:00,23.32,73.97,72.1,22.28
71.0,30.0,311.15082,8.5,2020-10-11 06:00:00,38.0,100.4,94.0,34.44
71.0,30.0,310.29105,8.6,2020-10-11 12:00:00,37.14,98.85,92.5,33.61
71.0,30.0,298.90002,17.7,2020-10-11 18:00:00,25.75,78.35,76.7,24.83
71.0,30.0,297.58557,18.2,2020-10-12 00:00:00,24.44,75.98,74.1,23.39
71.0,30.0,309.44778,10.1,2020-10-12 06:00:00,36.3,97.34,91.6,33.11
71.0,30.0,307.5639,11.3,2020-10-12 12:00:00,34.41,93.95,88.9,31.61
71.0,30.0,298.71494,19.2,2020-10-12 18:00:00,25.56,78.02,76.4,24.67
71.0,30.0,296.49622,22.2,2020-10-13 00:00:00,23.35,74.02,72.2,22.33
71.0,30.0,309.52695,10.6,2020-10-13 06:00:00,36.38,97.48,91.9,33.28
71.0,30.0,308.0455,9.7,2020-10-13 12:00:00,34.9,94.81,89.2,31.78
71.0,30.0,298.15228,19.7,2020-10-13 18:00:00,25.0,77.0,75.3,24.06
71.0,30.0,295.19556,28.7,2020-10-14 00:00:00,22.05,71.68,69.9,21.06
71.0,30.0,307.7969,11.9,2020-10-14 06:00:00,34.65,94.36,89.5,31.94
71.0,30.0,307.27612,11.2,2020-10-14 12:00:00,34.13,93.43,88.4,31.33
71.0,30.0,297.61493,20.5,2020-10-14 18:00:00,24.46,76.04,74.3,23.5
71.0,30.0,296.08224,22.2,2020-10-15 00:00:00,22.93,73.28,71.4,21.89
71.0,30.0,309.45428,10.4,2020-10-15 06:00:00,36.3,97.35,91.7,33.17
71.0,30.0,307.43182,10.1,2020-10-15 12:00:00,34.28,93.71,88.4,31.33
71.0,30.0,297.9317,18.3,2020-10-15 18:00:00,24.78,76.61,74.8,23.78
71.0,30.0,295.25626,22.5,2020-10-16 00:00:00,22.11,71.79,69.7,20.94
71.0,30.0,309.60416,10.4,2020-10-16 06:00:00,36.45,97.62,92.0,33.33
71.0,30.0,307.43542,8.6,2020-10-16 12:00:00,34.29,93.71,88.0,31.11
71.0,30.0,296.68726,16.0,2020-10-16 18:00:00,23.54,74.37,72.3,22.39
71.0,30.0,294.87952,21.6,2020-10-17 00:00:00,21.73,71.11,68.9,20.5
71.0,30.0,308.9628,9.8,2020-10-17 06:00:00,35.81,96.46,90.7,32.61
71.0,30.0,306.54544,8.9,2020-10-17 12:00:00,33.4,92.11,86.8,30.44
71.0,30.0,297.247,14.6,2020-10-17 18:00:00,24.1,75.37,73.3,22.94
71.0,30.0,294.9742,14.8,2020-10-18 00:00:00,21.82,71.28,68.8,20.44
71.0,30.0,308.05423,7.6,2020-10-18 06:00:00,34.9,94.83,88.7,31.5
71.0,30.0,305.95517,7.5,2020-10-18 12:00:00,32.81,91.05,85.6,29.78
71.0,30.0,296.2394,12.5,2020-10-18 18:00:00,23.09,73.56,71.2,21.78
71.0,30.0,293.52396,15.5,2020-10-19 00:00:00,20.37,68.67,66.0,18.89
71.0,30.0,308.54803,7.3,2020-10-19 06:00:00,35.4,95.72,89.3,31.83
71.0,30.0,305.88376,5.6,2020-10-19 12:00:00,32.73,90.92,85.2,29.56
71.0,30.0,296.03577,14.3,2020-10-19 18:00:00,22.89,73.19,70.9,21.61
71.0,30.0,293.39288,16.6,2020-10-20 00:00:00,20.24,68.44,65.8,18.78
71.0,30.0,308.31567,5.5,2020-10-20 06:00:00,35.17,95.3,88.5,31.39
71.0,30.0,304.48233,5.0,2020-10-20 12:00:00,31.33,88.4,83.3,28.5
71.0,30.0,295.1682,10.2,2020-10-20 18:00:00,22.02,71.63,69.0,20.56
71.0,30.0,292.02444,14.2,2020-10-21 00:00:00,18.87,65.97,62.9,17.17
71.0,30.0,305.73422,9.1,2020-10-21 06:00:00,32.58,90.65,85.6,29.78
71.0,30.0,304.92365,8.3,2020-10-21 12:00:00,31.77,89.19,84.3,29.06
71.0,30.0,295.14645,16.4,2020-10-21 18:00:00,22.0,71.59,69.2,20.67
71.0,30.0,291.24716,21.8,2020-10-22 00:00:00,18.1,64.57,61.8,16.56
71.0,30.0,305.23508,9.6,2020-10-22 06:00:00,32.09,89.75,85.0,29.44
71.0,30.0,304.2887,9.5,2020-10-22 12:00:00,31.14,88.05,83.6,28.67
71.0,30.0,295.05704,18.1,2020-10-22 18:00:00,21.91,71.43,69.1,20.61
71.0,30.0,291.6884,22.6,2020-10-23 00:00:00,18.54,65.37,62.7,17.06
71.0,30.0,305.67462,8.6,2020-10-23 06:00:00,32.52,90.54,85.4,29.67
71.0,30.0,304.4782,6.5,2020-10-23 12:00:00,31.33,88.39,83.5,28.61
71.0,30.0,294.43738,14.2,2020-10-23 18:00:00,21.29,70.32,67.7,19.83
71.0,30.0,292.24548,22.8,2020-10-24 00:00:00,19.1,66.37,63.8,17.67
71.0,30.0,305.6171,11.6,2020-10-24 06:00:00,32.47,90.44,86.0,30.0
71.0,30.0,303.24182,9.9,2020-10-24 12:00:00,30.09,86.17,82.3,27.94
71.0,30.0,295.54462,15.3,2020-10-24 18:00:00,22.39,72.31,70.0,21.11
71.0,30.0,293.32993,19.0,2020-10-25 00:00:00,20.18,68.32,65.7,18.72
71.0,30.0,305.72992,9.5,2020-10-25 06:00:00,32.58,90.64,85.7,29.83
71.0,30.0,303.9193,8.2,2020-10-25 12:00:00,30.77,87.38,82.9,28.28
71.0,30.0,294.46634,20.5,2020-10-25 18:00:00,21.32,70.37,68.1,20.06
71.0,30.0,291.5744,37.9,2020-10-26 00:00:00,18.42,65.16,63.2,17.33
71.0,30.0,304.42972,16.1,2020-10-26 06:00:00,31.28,88.3,84.6,29.22
71.0,30.0,302.85117,14.8,2020-10-26 12:00:00,29.7,85.46,82.2,27.89
71.0,30.0,294.81683,22.3,2020-10-26 18:00:00,21.67,71.0,68.8,20.44
71.0,30.0,291.7958,26.7,2020-10-27 00:00:00,18.65,65.56,63.1,17.28
71.0,30.0,304.62512,11.3,2020-10-27 06:00:00,31.48,88.66,84.4,29.11
71.0,30.0,302.9544,9.2,2020-10-27 12:00:00,29.8,85.65,81.8,27.67
71.0,30.0,294.29483,17.8,2020-10-27 18:00:00,21.14,70.06,67.6,19.78
71.0,30.0,291.38663,23.4,2020-10-28 00:00:00,18.24,64.83,62.1,16.72
71.0,30.0,304.30817,11.8,2020-10-28 06:00:00,31.16,88.08,84.1,28.94
71.0,30.0,302.9548,11.3,2020-10-28 12:00:00,29.8,85.65,82.1,27.83
71.0,30.0,294.68872,19.6,2020-10-28 18:00:00,21.54,70.77,68.5,20.28
71.0,30.0,291.62027,25.8,2020-10-29 00:00:00,18.47,65.25,62.7,17.06
71.0,30.0,304.14603,12.1,2020-10-29 06:00:00,31.0,87.79,83.9,28.83
71.0,30.0,302.70026,14.4,2020-10-29 12:00:00,29.55,85.19,82.0,27.78
71.0,30.0,293.9706,23.7,2020-10-29 18:00:00,20.82,69.48,67.2,19.56
