longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,304.3,40.4,2013-08-22 00:00:00,31.15,88.07,88.1,31.17
71.0,30.0,312.3,23.2,2013-08-22 06:00:00,39.15,102.47,102.4,39.11
71.0,30.0,313.8,20.9,2013-08-22 12:00:00,40.65,105.17,105.1,40.61
71.0,30.0,307.1,31.8,2013-08-22 18:00:00,33.95,93.11,92.4,33.56
71.0,30.0,304.5,39.0,2013-08-23 00:00:00,31.35,88.43,88.2,31.22
71.0,30.0,313.7,24.0,2013-08-23 06:00:00,40.55,104.99,106.9,41.61
71.0,30.0,314.3,20.6,2013-08-23 12:00:00,41.15,106.07,106.3,41.28
71.0,30.0,307.9,30.9,2013-08-23 18:00:00,34.75,94.55,94.1,34.5
71.0,30.0,305.0,33.3,2013-08-24 00:00:00,31.85,89.33,87.9,31.06
71.0,30.0,314.1,19.9,2013-08-24 06:00:00,40.95,105.71,105.3,40.72
71.0,30.0,313.9,19.9,2013-08-24 12:00:00,40.75,105.35,104.8,40.44
71.0,30.0,307.9,31.9,2013-08-24 18:00:00,34.75,94.55,94.5,34.72
71.0,30.0,305.30002,37.7,2013-08-25 00:00:00,32.15,89.87,89.8,32.11
71.0,30.0,313.9,23.9,2013-08-25 06:00:00,40.75,105.35,107.4,41.89
71.0,30.0,314.5,21.2,2013-08-25 12:00:00,41.35,106.43,107.3,41.83
71.0,30.0,309.0,25.4,2013-08-25 18:00:00,35.85,96.53,94.9,34.94
71.0,30.0,305.3,29.0,2013-08-26 00:00:00,32.15,89.87,87.6,30.89
71.0,30.0,315.0,18.8,2013-08-26 06:00:00,41.85,107.33,106.9,41.61
71.0,30.0,316.10004,15.2,2013-08-26 12:00:00,42.95,109.31,107.2,41.78
71.0,30.0,308.1,28.6,2013-08-26 18:00:00,34.95,94.91,93.8,34.33
71.0,30.0,305.4,41.0,2013-08-27 00:00:00,32.25,90.05,91.1,32.83
71.0,30.0,312.7,28.2,2013-08-27 06:00:00,39.55,103.19,106.8,41.56
71.0,30.0,315.0,19.2,2013-08-27 12:00:00,41.85,107.33,107.2,41.78
71.0,30.0,306.8,37.0,2013-08-27 18:00:00,33.65,92.57,93.5,34.17
71.0,30.0,303.4,50.3,2013-08-28 00:00:00,30.25,86.45,88.7,31.5
71.0,30.0,309.6,37.1,2013-08-28 06:00:00,36.45,97.61,102.2,39.0
71.0,30.0,312.2,26.2,2013-08-28 12:00:00,39.05,102.29,103.9,39.94
71.0,30.0,305.4,39.6,2013-08-28 18:00:00,32.25,90.05,90.6,32.56
71.0,30.0,303.2,48.6,2013-08-29 00:00:00,30.05,86.09,87.6,30.89
71.0,30.0,311.0,32.6,2013-08-29 06:00:00,37.85,100.13,104.2,40.11
71.0,30.0,312.5,30.0,2013-08-29 12:00:00,39.35,102.83,107.4,41.89
71.0,30.0,305.9,38.0,2013-08-29 18:00:00,32.75,90.95,91.4,33.0
71.0,30.0,302.8,46.0,2013-08-30 00:00:00,29.65,85.37,86.0,30.0
71.0,30.0,311.3,31.3,2013-08-30 06:00:00,38.15,100.67,104.3,40.17
71.0,30.0,312.9,26.5,2013-08-30 12:00:00,39.75,103.55,106.2,41.22
71.0,30.0,306.1,39.3,2013-08-30 18:00:00,32.95,91.31,92.4,33.56
71.0,30.0,303.8,44.7,2013-08-31 00:00:00,30.65,87.17,88.1,31.17
71.0,30.0,311.1,31.8,2013-08-31 06:00:00,37.95,100.31,104.0,40.0
71.0,30.0,312.6,26.6,2013-08-31 12:00:00,39.45,103.01,105.3,40.72
71.0,30.0,305.8,37.2,2013-08-31 18:00:00,32.65,90.77,90.9,32.72
71.0,30.0,303.6,44.1,2013-09-01 00:00:00,30.45,86.81,87.4,30.78
71.0,30.0,310.5,33.9,2013-09-01 06:00:00,37.35,99.23,103.3,39.61
71.0,30.0,312.5,26.5,2013-09-01 12:00:00,39.35,102.83,105.0,40.56
71.0,30.0,305.9,38.8,2013-09-01 18:00:00,32.75,90.95,91.7,33.17
71.0,30.0,303.1,42.4,2013-09-02 00:00:00,29.95,85.91,85.8,29.89
71.0,30.0,311.3,28.4,2013-09-02 06:00:00,38.15,100.67,102.5,39.17
71.0,30.0,313.3,21.8,2013-09-02 12:00:00,40.15,104.27,104.3,40.17
71.0,30.0,305.5,37.6,2013-09-02 18:00:00,32.35,90.23,90.2,32.33
71.0,30.0,303.5,45.7,2013-09-03 00:00:00,30.35,86.63,87.6,30.89
71.0,30.0,311.1,29.6,2013-09-03 06:00:00,37.95,100.31,102.6,39.22
71.0,30.0,312.8,20.1,2013-09-03 12:00:00,39.65,103.37,102.0,38.89
71.0,30.0,304.9,37.2,2013-09-03 18:00:00,31.75,89.15,88.7,31.5
71.0,30.0,302.2,52.0,2013-09-04 00:00:00,29.05,84.29,86.0,30.0
71.0,30.0,310.7,29.0,2013-09-04 06:00:00,37.55,99.59,101.0,38.33
71.0,30.0,312.7,20.4,2013-09-04 12:00:00,39.55,103.19,101.9,38.83
71.0,30.0,304.4,32.7,2013-09-04 18:00:00,31.25,88.25,86.5,30.28
71.0,30.0,301.6,47.9,2013-09-05 00:00:00,28.45,83.21,83.8,28.78
71.0,30.0,311.0,28.2,2013-09-05 06:00:00,37.85,100.13,101.5,38.61
71.0,30.0,313.2,17.3,2013-09-05 12:00:00,40.05,104.09,101.6,38.67
71.0,30.0,304.8,27.7,2013-09-05 18:00:00,31.65,88.97,86.4,30.22
71.0,30.0,301.3,33.6,2013-09-06 00:00:00,28.15,82.67,81.3,27.39
71.0,30.0,310.2,27.4,2013-09-06 06:00:00,37.05,98.69,98.8,37.11
71.0,30.0,312.0,17.2,2013-09-06 12:00:00,38.85,101.93,98.8,37.11
71.0,30.0,303.8,27.8,2013-09-06 18:00:00,30.65,87.17,84.6,29.22
71.0,30.0,301.7,37.4,2013-09-07 00:00:00,28.55,83.39,82.3,27.94
71.0,30.0,310.9,24.3,2013-09-07 06:00:00,37.75,99.95,99.2,37.33
71.0,30.0,312.0,20.0,2013-09-07 12:00:00,38.85,101.93,100.0,37.78
71.0,30.0,303.4,38.1,2013-09-07 18:00:00,30.25,86.45,85.6,29.78
71.0,30.0,301.2,48.3,2013-09-08 00:00:00,28.05,82.49,83.0,28.33
71.0,30.0,310.0,30.0,2013-09-08 06:00:00,36.85,98.33,99.5,37.5
71.0,30.0,311.1,24.4,2013-09-08 12:00:00,37.95,100.31,99.8,37.67
71.0,30.0,302.68,37.5,2013-09-08 18:00:00,29.53,85.15,84.0,28.89
71.0,30.0,300.23,44.7,2013-09-09 00:00:00,27.08,80.74,80.9,27.17
71.0,30.0,309.94,24.2,2013-09-09 06:00:00,36.79,98.22,96.7,35.94
71.0,30.0,311.0,23.3,2013-09-09 12:00:00,37.85,100.13,99.0,37.22
71.0,30.0,303.25,37.1,2013-09-09 18:00:00,30.1,86.18,85.1,29.5
71.0,30.0,301.0,42.1,2013-09-10 00:00:00,27.85,82.13,81.8,27.67
71.0,30.0,310.4,24.4,2013-09-10 06:00:00,37.25,99.05,98.0,36.67
71.0,30.0,311.9,19.8,2013-09-10 12:00:00,38.75,101.75,99.7,37.61
71.0,30.0,303.3,30.2,2013-09-10 18:00:00,30.15,86.27,84.0,28.89
71.0,30.0,300.8,31.5,2013-09-11 00:00:00,27.65,81.77,80.4,26.89
71.0,30.0,311.18,19.4,2013-09-11 06:00:00,38.03,100.45,97.8,36.56
71.0,30.0,312.3,16.6,2013-09-11 12:00:00,39.15,102.47,99.2,37.33
71.0,30.0,303.8,23.2,2013-09-11 18:00:00,30.65,87.17,84.0,28.89
71.0,30.0,301.4,30.2,2013-09-12 00:00:00,28.25,82.85,81.1,27.28
71.0,30.0,311.8,18.1,2013-09-12 06:00:00,38.65,101.57,98.7,37.06
71.0,30.0,312.3,17.0,2013-09-12 12:00:00,39.15,102.47,99.4,37.44
71.0,30.0,303.7,27.6,2013-09-12 18:00:00,30.55,86.99,84.4,29.11
71.0,30.0,300.97,29.9,2013-09-13 00:00:00,27.82,82.08,80.5,26.94
71.0,30.0,312.84,16.7,2013-09-13 06:00:00,39.69,103.44,100.5,38.06
71.0,30.0,312.1,16.2,2013-09-13 12:00:00,38.95,102.11,98.7,37.06
71.0,30.0,302.22,33.7,2013-09-13 18:00:00,29.07,84.33,82.7,28.17
71.0,30.0,300.64,29.1,2013-09-14 00:00:00,27.49,81.48,80.1,26.72
71.0,30.0,312.31,17.3,2013-09-14 06:00:00,39.16,102.49,99.6,37.56
71.0,30.0,312.17,14.9,2013-09-14 12:00:00,39.02,102.24,98.3,36.83
71.0,30.0,302.45,27.1,2013-09-14 18:00:00,29.3,84.74,82.3,27.94
71.0,30.0,300.6,31.9,2013-09-15 00:00:00,27.45,81.41,80.2,26.78
71.0,30.0,312.3,15.3,2013-09-15 06:00:00,39.15,102.47,98.7,37.06
71.0,30.0,312.3,16.0,2013-09-15 12:00:00,39.15,102.47,99.0,37.22
71.0,30.0,301.1,23.1,2013-09-15 18:00:00,27.95,82.31,80.2,26.78
71.0,30.0,298.5,28.5,2013-09-16 00:00:00,25.35,77.63,76.4,24.67
71.0,30.0,309.9,13.1,2013-09-16 06:00:00,36.75,98.15,93.5,34.17
71.0,30.0,309.6,15.8,2013-09-16 12:00:00,36.45,97.61,93.4,34.11
71.0,30.0,301.6,29.5,2013-09-16 18:00:00,28.45,83.21,81.3,27.39
71.0,30.0,299.28,34.4,2013-09-17 00:00:00,26.13,79.03,78.2,25.67
71.0,30.0,309.4,22.2,2013-09-17 06:00:00,36.25,97.25,94.7,34.83
71.0,30.0,310.3,18.4,2013-09-17 12:00:00,37.15,98.87,95.5,35.28
71.0,30.0,299.9,34.1,2013-09-17 18:00:00,26.75,80.15,79.5,26.39
71.0,30.0,298.9,37.4,2013-09-18 00:00:00,25.75,78.35,77.6,25.33
71.0,30.0,311.1,19.8,2013-09-18 06:00:00,37.95,100.31,97.8,36.56
71.0,30.0,311.2,17.5,2013-09-18 12:00:00,38.05,100.49,97.2,36.22
71.0,30.0,300.1,36.4,2013-09-18 18:00:00,26.95,80.51,80.0,26.67
71.0,30.0,298.47,38.8,2013-09-19 00:00:00,25.32,77.58,76.9,24.94
71.0,30.0,312.1,17.6,2013-09-19 06:00:00,38.95,102.11,99.2,37.33
71.0,30.0,311.6,15.4,2013-09-19 12:00:00,38.45,101.21,97.3,36.28
71.0,30.0,300.6,30.1,2013-09-19 18:00:00,27.45,81.41,80.1,26.72
71.0,30.0,299.99,34.3,2013-09-20 00:00:00,26.84,80.31,79.7,26.5
71.0,30.0,311.9,16.5,2013-09-20 06:00:00,38.75,101.75,98.3,36.83
71.0,30.0,311.9,16.8,2013-09-20 12:00:00,38.75,101.75,98.4,36.89
71.0,30.0,300.2,31.3,2013-09-20 18:00:00,27.05,80.69,79.9,26.61
71.0,30.0,298.1,34.7,2013-09-21 00:00:00,24.95,76.91,75.9,24.39
71.0,30.0,311.1,22.0,2013-09-21 06:00:00,37.95,100.31,98.7,37.06
71.0,30.0,311.5,18.2,2013-09-21 12:00:00,38.35,101.03,98.1,36.72
71.0,30.0,302.2,35.1,2013-09-21 18:00:00,29.05,84.29,82.9,28.28
71.0,30.0,299.1,57.5,2013-09-22 00:00:00,25.95,78.71,79.0,26.11
71.0,30.0,310.0,32.2,2013-09-22 06:00:00,36.85,98.33,100.7,38.17
71.0,30.0,310.7,25.9,2013-09-22 12:00:00,37.55,99.59,99.4,37.44
71.0,30.0,301.5,51.8,2013-09-22 18:00:00,28.35,83.03,84.3,29.06
71.0,30.0,300.48,60.8,2013-09-23 00:00:00,27.33,81.19,83.4,28.56
71.0,30.0,311.1,34.6,2013-09-23 06:00:00,37.95,100.31,105.9,41.06
71.0,30.0,311.3,28.1,2013-09-23 12:00:00,38.15,100.67,102.3,39.06
71.0,30.0,303.4,44.8,2013-09-23 18:00:00,30.25,86.45,87.1,30.61
71.0,30.0,301.76,52.3,2013-09-24 00:00:00,28.61,83.5,85.0,29.44
71.0,30.0,312.73,28.0,2013-09-24 06:00:00,39.58,103.24,106.7,41.5
71.0,30.0,312.6,21.3,2013-09-24 12:00:00,39.45,103.01,102.2,39.0
71.0,30.0,302.9,41.7,2013-09-24 18:00:00,29.75,85.55,85.3,29.61
71.0,30.0,300.77,55.4,2013-09-25 00:00:00,27.62,81.72,83.3,28.5
71.0,30.0,311.9,29.8,2013-09-25 06:00:00,38.75,101.75,105.3,40.72
71.0,30.0,311.7,25.8,2013-09-25 12:00:00,38.55,101.39,102.2,39.0
71.0,30.0,303.3,42.8,2013-09-25 18:00:00,30.15,86.27,86.4,30.22
71.0,30.0,301.89,49.4,2013-09-26 00:00:00,28.74,83.73,84.7,29.28
71.0,30.0,311.1,26.1,2013-09-26 06:00:00,37.95,100.31,100.7,38.17
71.0,30.0,311.4,24.7,2013-09-26 12:00:00,38.25,100.85,100.8,38.22
71.0,30.0,302.9,46.7,2013-09-26 18:00:00,29.75,85.55,86.4,30.22
71.0,30.0,301.48,55.3,2013-09-27 00:00:00,28.33,82.99,84.9,29.39
71.0,30.0,310.55,29.1,2013-09-27 06:00:00,37.4,99.32,100.7,38.17
71.0,30.0,310.88,25.1,2013-09-27 12:00:00,37.73,99.91,99.5,37.5
71.0,30.0,304.73,35.8,2013-09-27 18:00:00,31.58,88.84,87.9,31.06
71.0,30.0,300.89,56.8,2013-09-28 00:00:00,27.74,81.93,83.8,28.78
71.0,30.0,310.4,32.3,2013-09-28 06:00:00,37.25,99.05,102.0,38.89
71.0,30.0,310.9,26.9,2013-09-28 12:00:00,37.75,99.95,100.5,38.06
71.0,30.0,303.17,39.5,2013-09-28 18:00:00,30.02,86.04,85.4,29.67
71.0,30.0,300.61,40.3,2013-09-29 00:00:00,27.46,81.43,81.0,27.22
71.0,30.0,310.09,26.2,2013-09-29 06:00:00,36.94,98.49,97.9,36.61
71.0,30.0,310.18,24.6,2013-09-29 12:00:00,37.03,98.65,97.5,36.39
71.0,30.0,301.9,42.6,2013-09-29 18:00:00,28.75,83.75,83.5,28.61
71.0,30.0,300.36,46.8,2013-09-30 00:00:00,27.21,80.98,81.3,27.39
71.0,30.0,310.61,26.8,2013-09-30 06:00:00,37.46,99.43,99.6,37.56
71.0,30.0,310.89,23.2,2013-09-30 12:00:00,37.74,99.93,98.7,37.06
71.0,30.0,302.45,44.5,2013-09-30 18:00:00,29.3,84.74,84.9,29.39
71.0,30.0,300.74,50.7,2013-10-01 00:00:00,27.59,81.66,82.5,28.06
71.0,30.0,308.86,34.1,2013-10-01 06:00:00,35.71,96.28,98.2,36.78
71.0,30.0,309.46,30.8,2013-10-01 12:00:00,36.31,97.36,98.3,36.83
71.0,30.0,302.45,45.2,2013-10-01 18:00:00,29.3,84.74,85.0,29.44
71.0,30.0,300.68,54.1,2013-10-02 00:00:00,27.53,81.55,82.9,28.28
71.0,30.0,308.66,37.6,2013-10-02 06:00:00,35.51,95.92,99.4,37.44
71.0,30.0,308.78,35.6,2013-10-02 12:00:00,35.63,96.13,98.7,37.06
71.0,30.0,302.1,54.2,2013-10-02 18:00:00,28.95,84.11,86.2,30.11
71.0,30.0,300.11,60.5,2013-10-03 00:00:00,26.96,80.53,82.5,28.06
71.0,30.0,310.38,31.4,2013-10-03 06:00:00,37.23,99.01,101.4,38.56
71.0,30.0,309.67,29.0,2013-10-03 12:00:00,36.52,97.74,98.1,36.72
71.0,30.0,301.9,48.7,2013-10-03 18:00:00,28.75,83.75,84.6,29.22
71.0,30.0,300.65,50.9,2013-10-04 00:00:00,27.5,81.5,82.4,28.0
71.0,30.0,309.74,29.0,2013-10-04 06:00:00,36.59,97.86,98.3,36.83
71.0,30.0,310.08,24.4,2013-10-04 12:00:00,36.93,98.47,97.2,36.22
71.0,30.0,301.49,42.1,2013-10-04 18:00:00,28.34,83.01,82.6,28.11
71.0,30.0,300.16,42.2,2013-10-05 00:00:00,27.01,80.62,80.6,27.0
71.0,30.0,309.05,28.9,2013-10-05 06:00:00,35.9,96.62,96.3,35.72
71.0,30.0,309.28,29.3,2013-10-05 12:00:00,36.13,97.03,97.1,36.17
71.0,30.0,302.5,37.7,2013-10-05 18:00:00,29.35,84.83,83.8,28.78
71.0,30.0,299.94,46.3,2013-10-06 00:00:00,26.79,80.22,80.6,27.0
71.0,30.0,310.24,25.8,2013-10-06 06:00:00,37.09,98.76,98.2,36.78
71.0,30.0,309.5,24.8,2013-10-06 12:00:00,36.35,97.43,95.9,35.5
71.0,30.0,302.1,32.4,2013-10-06 18:00:00,28.95,84.11,82.4,28.0
71.0,30.0,300.14,43.8,2013-10-07 00:00:00,26.99,80.58,80.7,27.06
71.0,30.0,311.37,23.8,2013-10-07 06:00:00,38.22,100.8,100.2,37.89
71.0,30.0,310.47,26.6,2013-10-07 12:00:00,37.32,99.18,99.2,37.33
71.0,30.0,302.0,47.1,2013-10-07 18:00:00,28.85,83.93,84.5,29.17
71.0,30.0,300.36,50.4,2013-10-08 00:00:00,27.21,80.98,81.8,27.67
71.0,30.0,310.43,26.7,2013-10-08 06:00:00,37.28,99.1,99.1,37.28
71.0,30.0,310.0,27.0,2013-10-08 12:00:00,36.85,98.33,98.1,36.72
71.0,30.0,302.1,37.2,2013-10-08 18:00:00,28.95,84.11,83.0,28.33
71.0,30.0,300.92,39.3,2013-10-09 00:00:00,27.77,81.99,81.4,27.44
71.0,30.0,310.59,27.9,2013-10-09 06:00:00,37.44,99.39,100.1,37.83
71.0,30.0,309.7,28.2,2013-10-09 12:00:00,36.55,97.79,97.8,36.56
71.0,30.0,303.0,40.0,2013-10-09 18:00:00,29.85,85.73,85.1,29.5
71.0,30.0,299.7,52.3,2013-10-10 00:00:00,26.55,79.79,79.9,26.61
71.0,30.0,310.37,29.3,2013-10-10 06:00:00,37.22,99.0,100.2,37.89
71.0,30.0,309.9,24.5,2013-10-10 12:00:00,36.75,98.15,96.7,35.94
71.0,30.0,301.0,40.6,2013-10-10 18:00:00,27.85,82.13,81.6,27.56
71.0,30.0,299.48,39.6,2013-10-11 00:00:00,26.33,79.39,78.9,26.06
71.0,30.0,310.16,23.1,2013-10-11 06:00:00,37.01,98.62,96.8,36.0
71.0,30.0,308.2,30.5,2013-10-11 12:00:00,35.05,95.09,94.7,34.83
71.0,30.0,301.3,34.3,2013-10-11 18:00:00,28.15,82.67,81.4,27.44
71.0,30.0,299.3,42.4,2013-10-12 00:00:00,26.15,79.07,78.7,25.94
71.0,30.0,307.84,34.1,2013-10-12 06:00:00,34.69,94.44,95.2,35.11
71.0,30.0,307.5,31.0,2013-10-12 12:00:00,34.35,93.83,93.1,33.94
71.0,30.0,301.4,40.0,2013-10-12 18:00:00,28.25,82.85,82.2,27.89
71.0,30.0,298.6,49.8,2013-10-13 00:00:00,25.45,77.81,77.6,25.33
71.0,30.0,307.26,30.8,2013-10-13 06:00:00,34.11,93.4,92.4,33.56
71.0,30.0,306.8,28.9,2013-10-13 12:00:00,33.65,92.57,90.8,32.67
71.0,30.0,299.0,48.7,2013-10-13 18:00:00,25.85,78.53,78.4,25.78
71.0,30.0,296.8,57.2,2013-10-14 00:00:00,23.65,74.57,74.4,23.56
71.0,30.0,307.54,28.4,2013-10-14 06:00:00,34.39,93.9,92.3,33.5
71.0,30.0,307.01,23.4,2013-10-14 12:00:00,33.86,92.95,89.9,32.17
71.0,30.0,300.1,35.9,2013-10-14 18:00:00,26.95,80.51,79.9,26.61
71.0,30.0,295.84,34.7,2013-10-15 00:00:00,22.69,72.84,71.5,21.94
71.0,30.0,307.37,17.7,2013-10-15 06:00:00,34.22,93.6,89.6,32.0
71.0,30.0,305.78,23.5,2013-10-15 12:00:00,32.63,90.73,87.5,30.83
71.0,30.0,299.9,39.0,2013-10-15 18:00:00,26.75,80.15,79.7,26.5
71.0,30.0,297.95,38.9,2013-10-16 00:00:00,24.8,76.64,75.8,24.33
71.0,30.0,307.19,22.1,2013-10-16 06:00:00,34.04,93.27,90.0,32.22
71.0,30.0,305.84,23.3,2013-10-16 12:00:00,32.69,90.84,87.6,30.89
71.0,30.0,299.1,33.4,2013-10-16 18:00:00,25.95,78.71,77.9,25.5
71.0,30.0,295.39,36.7,2013-10-17 00:00:00,22.24,72.03,70.7,21.5
71.0,30.0,307.6,20.6,2013-10-17 06:00:00,34.45,94.01,90.5,32.5
71.0,30.0,305.68,23.6,2013-10-17 12:00:00,32.53,90.55,87.3,30.72
71.0,30.0,299.5,31.6,2013-10-17 18:00:00,26.35,79.43,78.6,25.89
71.0,30.0,296.71,48.8,2013-10-18 00:00:00,23.56,74.41,73.8,23.22
71.0,30.0,306.43,26.6,2013-10-18 06:00:00,33.28,91.9,89.4,31.89
71.0,30.0,305.52,24.0,2013-10-18 12:00:00,32.37,90.27,87.1,30.61
71.0,30.0,297.84,34.7,2013-10-18 18:00:00,24.69,76.44,75.4,24.11
71.0,30.0,294.54,37.6,2013-10-19 00:00:00,21.39,70.5,69.0,20.56
71.0,30.0,306.89,15.4,2013-10-19 06:00:00,33.74,92.73,88.5,31.39
71.0,30.0,302.55,19.1,2013-10-19 12:00:00,29.4,84.92,81.9,27.72
71.0,30.0,295.6,26.3,2013-10-19 18:00:00,22.45,72.41,70.6,21.44
71.0,30.0,292.18,36.5,2013-10-20 00:00:00,19.03,66.25,64.3,17.94
71.0,30.0,305.87,15.9,2013-10-20 06:00:00,32.72,90.9,86.8,30.44
71.0,30.0,303.0,17.8,2013-10-20 12:00:00,29.85,85.73,82.5,28.06
71.0,30.0,296.7,23.6,2013-10-20 18:00:00,23.55,74.39,72.6,22.56
71.0,30.0,293.25,31.0,2013-10-21 00:00:00,20.1,68.18,66.2,19.0
71.0,30.0,306.44,14.0,2013-10-21 06:00:00,33.29,91.92,87.6,30.89
71.0,30.0,302.87,15.7,2013-10-21 12:00:00,29.72,85.5,82.3,27.94
71.0,30.0,294.8,31.3,2013-10-21 18:00:00,21.65,70.97,69.2,20.67
71.0,30.0,291.9,38.6,2013-10-22 00:00:00,18.75,65.75,63.8,17.67
71.0,30.0,305.79,14.2,2013-10-22 06:00:00,32.64,90.75,86.6,30.33
71.0,30.0,302.2,16.3,2013-10-22 12:00:00,29.05,84.29,81.4,27.44
71.0,30.0,295.4,20.9,2013-10-22 18:00:00,22.25,72.05,69.9,21.06
71.0,30.0,294.8,19.8,2013-10-23 00:00:00,21.65,70.97,68.7,20.39
71.0,30.0,305.09,15.2,2013-10-23 06:00:00,31.94,89.49,85.5,29.72
71.0,30.0,302.88,17.7,2013-10-23 12:00:00,29.73,85.51,82.3,27.94
71.0,30.0,296.9,26.5,2013-10-23 18:00:00,23.75,74.75,73.2,22.89
71.0,30.0,295.2,28.7,2013-10-24 00:00:00,22.05,71.69,69.9,21.06
71.0,30.0,304.95,19.4,2013-10-24 06:00:00,31.8,89.24,85.6,29.78
71.0,30.0,303.6,21.4,2013-10-24 12:00:00,30.45,86.81,83.6,28.67
71.0,30.0,295.7,29.2,2013-10-24 18:00:00,22.55,72.59,70.9,21.61
71.0,30.0,292.74,35.5,2013-10-25 00:00:00,19.59,67.26,65.4,18.56
71.0,30.0,305.08,18.3,2013-10-25 06:00:00,31.93,89.47,85.7,29.83
71.0,30.0,301.48,28.5,2013-10-25 12:00:00,28.33,82.99,81.1,27.28
71.0,30.0,295.5,34.3,2013-10-25 18:00:00,22.35,72.23,70.8,21.56
71.0,30.0,292.96,39.5,2013-10-26 00:00:00,19.81,67.66,66.0,18.89
71.0,30.0,305.33,17.6,2013-10-26 06:00:00,32.18,89.92,86.1,30.06
71.0,30.0,302.15,16.0,2013-10-26 12:00:00,29.0,84.2,81.3,27.39
71.0,30.0,294.1,31.3,2013-10-26 18:00:00,20.95,69.71,67.9,19.94
71.0,30.0,291.27,32.4,2013-10-27 00:00:00,18.12,64.62,62.3,16.83
71.0,30.0,304.2,17.8,2013-10-27 06:00:00,31.05,87.89,84.3,29.06
71.0,30.0,301.29,21.5,2013-10-27 12:00:00,28.14,82.65,80.4,26.89
71.0,30.0,294.3,31.1,2013-10-27 18:00:00,21.15,70.07,68.2,20.11
71.0,30.0,291.01,37.0,2013-10-28 00:00:00,17.86,64.15,62.0,16.67
71.0,30.0,303.99,16.4,2013-10-28 06:00:00,30.84,87.51,83.9,28.83
71.0,30.0,299.46,23.7,2013-10-28 12:00:00,26.31,79.36,78.1,25.61
71.0,30.0,294.2,20.2,2013-10-28 18:00:00,21.05,69.89,67.5,19.72
71.0,30.0,290.32,24.9,2013-10-29 00:00:00,17.17,62.91,60.1,15.61
71.0,30.0,302.89,15.5,2013-10-29 06:00:00,29.74,85.53,82.3,27.94
71.0,30.0,301.18,17.1,2013-10-29 12:00:00,28.03,82.45,80.1,26.72
71.0,30.0,295.1,36.5,2013-10-29 18:00:00,21.95,71.51,70.1,21.17
71.0,30.0,293.69,43.6,2013-10-30 00:00:00,20.54,68.97,67.6,19.78
71.0,30.0,303.46,23.0,2013-10-30 06:00:00,30.31,86.56,83.5,28.61
71.0,30.0,299.8,32.1,2013-10-30 12:00:00,26.65,79.97,79.2,26.22
71.0,30.0,296.0,38.1,2013-10-30 18:00:00,22.85,73.13,71.9,22.17
71.0,30.0,294.52,34.1,2013-10-31 00:00:00,21.37,70.47,68.8,20.44
71.0,30.0,302.28,17.2,2013-10-31 06:00:00,29.13,84.43,81.5,27.5
71.0,30.0,299.6,24.1,2013-10-31 12:00:00,26.45,79.61,78.4,25.78
71.0,30.0,294.6,33.0,2013-10-31 18:00:00,21.45,70.61,68.9,20.5
71.0,30.0,291.9,40.1,2013-11-01 00:00:00,18.75,65.75,63.9,17.72
71.0,30.0,300.66,25.3,2013-11-01 06:00:00,27.51,81.52,79.8,26.56
71.0,30.0,298.6,23.8,2013-11-01 12:00:00,25.45,77.81,76.4,24.67
71.0,30.0,292.1,37.5,2013-11-01 18:00:00,18.95,66.11,64.2,17.89
71.0,30.0,289.34,46.1,2013-11-02 00:00:00,16.19,61.14,59.1,15.06
71.0,30.0,301.21,21.3,2013-11-02 06:00:00,28.06,82.51,80.3,26.83
71.0,30.0,296.67,22.1,2013-11-02 12:00:00,23.52,74.34,72.5,22.5
71.0,30.0,293.03,24.2,2013-11-02 18:00:00,19.88,67.78,65.4,18.56
71.0,30.0,288.66,29.8,2013-11-03 00:00:00,15.51,59.92,57.0,13.89
71.0,30.0,301.29,14.6,2013-11-03 06:00:00,28.14,82.65,80.1,26.72
71.0,30.0,298.2,14.7,2013-11-03 12:00:00,25.05,77.09,75.2,24.0
71.0,30.0,293.33,18.6,2013-11-03 18:00:00,20.18,68.32,65.7,18.72
71.0,30.0,290.99,25.4,2013-11-04 00:00:00,17.84,64.11,61.4,16.33
71.0,30.0,301.37,16.0,2013-11-04 06:00:00,28.22,82.8,80.3,26.83
71.0,30.0,298.22,18.8,2013-11-04 12:00:00,25.07,77.13,75.4,24.11
71.0,30.0,293.16,21.5,2013-11-04 18:00:00,20.01,68.02,65.5,18.61
71.0,30.0,292.49,22.6,2013-11-05 00:00:00,19.34,66.81,64.3,17.94
71.0,30.0,301.27,14.1,2013-11-05 06:00:00,28.12,82.62,80.1,26.72
71.0,30.0,297.92,17.9,2013-11-05 12:00:00,24.77,76.59,74.8,23.78
71.0,30.0,294.92,31.8,2013-11-05 18:00:00,21.77,71.19,69.5,20.83
71.0,30.0,292.88,39.8,2013-11-06 00:00:00,19.73,67.51,65.8,18.78
71.0,30.0,296.06,43.8,2013-11-06 06:00:00,22.91,73.24,72.3,22.39
71.0,30.0,295.97,44.0,2013-11-06 12:00:00,22.82,73.08,72.2,22.33
71.0,30.0,291.3,61.6,2013-11-06 18:00:00,18.15,64.67,63.7,17.61
71.0,30.0,288.83,70.3,2013-11-07 00:00:00,15.68,60.22,59.2,15.11
71.0,30.0,295.92,43.8,2013-11-07 06:00:00,22.77,72.99,72.0,22.22
