longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,314.19254,22.3,2019-08-21 06:00:00,41.04,105.88,107.2,41.78
71.0,30.0,315.72217,17.8,2019-08-21 12:00:00,42.57,108.63,108.1,42.28
71.0,30.0,308.30002,25.6,2019-08-21 18:00:00,35.15,95.27,93.3,34.06
71.0,30.0,305.21466,42.7,2019-08-22 00:00:00,32.06,89.72,91.2,32.89
71.0,30.0,312.99005,27.4,2019-08-22 06:00:00,39.84,103.71,107.1,41.72
71.0,30.0,315.55386,16.6,2019-08-22 12:00:00,42.4,108.33,106.8,41.56
71.0,30.0,307.49228,25.8,2019-08-22 18:00:00,34.34,93.82,91.5,33.06
71.0,30.0,305.99225,30.1,2019-08-23 00:00:00,32.84,91.12,89.3,31.83
71.0,30.0,314.49228,19.6,2019-08-23 06:00:00,41.34,106.42,106.1,41.17
71.0,30.0,315.2923,16.2,2019-08-23 12:00:00,42.14,107.86,105.9,41.06
71.0,30.0,308.39453,28.8,2019-08-23 18:00:00,35.24,95.44,94.6,34.78
71.0,30.0,305.47522,42.1,2019-08-24 00:00:00,32.33,90.19,91.7,33.17
71.0,30.0,314.14615,22.6,2019-08-24 06:00:00,41.0,105.79,107.2,41.78
71.0,30.0,315.24615,16.9,2019-08-24 12:00:00,42.1,107.77,106.3,41.28
71.0,30.0,307.71393,27.0,2019-08-24 18:00:00,34.56,94.22,92.3,33.5
71.0,30.0,305.1,38.7,2019-08-25 00:00:00,31.95,89.51,89.6,32.0
71.0,30.0,314.96338,20.7,2019-08-25 06:00:00,41.81,107.26,108.2,42.33
71.0,30.0,316.22446,16.8,2019-08-25 12:00:00,43.07,109.53,108.7,42.61
71.0,30.0,308.12607,28.9,2019-08-25 18:00:00,34.98,94.96,94.0,34.44
71.0,30.0,305.8045,30.1,2019-08-26 00:00:00,32.65,90.78,88.9,31.61
71.0,30.0,316.2,15.8,2019-08-26 06:00:00,43.05,109.49,107.9,42.17
71.0,30.0,315.5864,14.6,2019-08-26 12:00:00,42.44,108.39,105.6,40.89
71.0,30.0,306.37808,41.4,2019-08-26 18:00:00,33.23,91.81,94.0,34.44
71.0,30.0,303.9,45.2,2019-08-27 00:00:00,30.75,87.35,88.5,31.39
71.0,30.0,312.53888,28.3,2019-08-27 06:00:00,39.39,102.9,106.3,41.28
71.0,30.0,313.2299,28.8,2019-08-27 12:00:00,40.08,104.14,109.0,42.78
71.0,30.0,307.29254,42.9,2019-08-27 18:00:00,34.14,93.46,97.7,36.5
71.0,30.0,306.88507,42.2,2019-08-28 00:00:00,33.74,92.72,96.0,35.56
71.0,30.0,313.6,29.1,2019-08-28 06:00:00,40.45,104.81,110.5,43.61
71.0,30.0,313.82193,27.2,2019-08-28 12:00:00,40.67,105.21,109.7,43.17
71.0,30.0,307.975,39.8,2019-08-28 18:00:00,34.83,94.69,98.3,36.83
71.0,30.0,305.96335,49.3,2019-08-29 00:00:00,32.81,91.06,96.3,35.72
71.0,30.0,314.2,27.9,2019-08-29 06:00:00,41.05,105.89,111.6,44.22
71.0,30.0,314.3919,25.5,2019-08-29 12:00:00,41.24,106.24,110.2,43.44
71.0,30.0,307.44614,40.6,2019-08-29 18:00:00,34.3,93.73,97.0,36.11
71.0,30.0,305.0892,47.4,2019-08-30 00:00:00,31.94,89.49,92.6,33.67
71.0,30.0,314.81674,25.3,2019-08-30 06:00:00,41.67,107.0,111.4,44.11
71.0,30.0,314.4611,25.1,2019-08-30 12:00:00,41.31,106.36,110.1,43.39
71.0,30.0,308.4,38.8,2019-08-30 18:00:00,35.25,95.45,99.2,37.33
71.0,30.0,305.74615,45.6,2019-08-31 00:00:00,32.6,90.67,93.9,34.39
71.0,30.0,314.50748,26.6,2019-08-31 06:00:00,41.36,106.44,111.5,44.17
71.0,30.0,315.0307,24.5,2019-08-31 12:00:00,41.88,107.39,111.4,44.11
71.0,30.0,307.4,44.8,2019-08-31 18:00:00,34.25,93.65,99.0,37.22
71.0,30.0,305.9046,48.7,2019-09-01 00:00:00,32.75,90.96,95.8,35.44
71.0,30.0,314.1,29.3,2019-09-01 06:00:00,40.95,105.71,112.4,44.67
71.0,30.0,313.7,28.8,2019-09-01 12:00:00,40.55,104.99,110.6,43.67
71.0,30.0,307.10007,45.6,2019-09-01 18:00:00,33.95,93.11,98.4,36.89
71.0,30.0,304.9,54.8,2019-09-02 00:00:00,31.75,89.15,95.1,35.06
71.0,30.0,312.53217,35.2,2019-09-02 06:00:00,39.38,102.89,111.7,44.28
71.0,30.0,309.08505,42.0,2019-09-02 12:00:00,35.94,96.68,103.5,39.72
71.0,30.0,304.6701,43.3,2019-09-02 18:00:00,31.52,88.74,89.9,32.17
71.0,30.0,313.3,30.9,2019-09-03 06:00:00,40.15,104.27,110.9,43.83
71.0,30.0,311.08813,38.0,2019-09-03 12:00:00,37.94,100.29,108.3,42.39
71.0,30.0,306.923,43.0,2019-09-03 18:00:00,33.77,92.79,96.5,35.83
71.0,30.0,304.20557,54.8,2019-09-04 00:00:00,31.06,87.9,92.7,33.72
71.0,30.0,314.98456,25.9,2019-09-04 06:00:00,41.83,107.3,112.5,44.72
71.0,30.0,315.88275,22.5,2019-09-04 12:00:00,42.73,108.92,112.4,44.67
71.0,30.0,308.98276,38.4,2019-09-04 18:00:00,35.83,96.5,100.9,38.28
71.0,30.0,307.22363,46.2,2019-09-05 00:00:00,34.07,93.33,99.2,37.33
71.0,30.0,316.55823,23.2,2019-09-05 06:00:00,43.41,110.13,115.2,46.22
71.0,30.0,315.1147,24.7,2019-09-05 12:00:00,41.96,107.54,111.9,44.39
71.0,30.0,309.23184,33.2,2019-09-05 18:00:00,36.08,96.95,98.9,37.17
71.0,30.0,306.58276,40.9,2019-09-06 00:00:00,33.43,92.18,94.4,34.67
71.0,30.0,317.6,18.2,2019-09-06 06:00:00,44.45,112.01,113.6,45.33
71.0,30.0,318.27808,14.5,2019-09-06 12:00:00,45.13,113.23,111.9,44.39
71.0,30.0,310.4,26.7,2019-09-06 18:00:00,37.25,99.05,99.0,37.22
71.0,30.0,306.5,39.3,2019-09-07 00:00:00,33.35,92.03,93.5,34.17
71.0,30.0,316.72745,19.5,2019-09-07 06:00:00,43.58,110.44,112.3,44.61
71.0,30.0,317.26947,13.6,2019-09-07 12:00:00,44.12,111.42,108.7,42.61
71.0,30.0,309.33893,27.5,2019-09-07 18:00:00,36.19,97.14,96.5,35.83
71.0,30.0,305.6,58.4,2019-09-08 00:00:00,32.45,90.41,99.7,37.61
71.0,30.0,314.0363,30.0,2019-09-08 06:00:00,40.89,105.6,112.8,44.89
71.0,30.0,315.6634,20.0,2019-09-08 12:00:00,42.51,108.52,109.6,43.11
71.0,30.0,307.53168,37.8,2019-09-08 18:00:00,34.38,93.89,95.9,35.5
71.0,30.0,305.5,43.2,2019-09-09 00:00:00,32.35,90.23,92.2,33.44
71.0,30.0,316.7294,17.7,2019-09-09 06:00:00,43.58,110.44,110.7,43.72
71.0,30.0,317.8,10.9,2019-09-09 12:00:00,44.65,112.37,107.8,42.11
71.0,30.0,307.7216,21.8,2019-09-09 18:00:00,34.57,94.23,91.0,32.78
71.0,30.0,304.5606,41.2,2019-09-10 00:00:00,31.41,88.54,89.0,31.67
71.0,30.0,315.99988,14.4,2019-09-10 06:00:00,42.85,109.13,106.4,41.33
71.0,30.0,318.39902,9.3,2019-09-10 12:00:00,45.25,113.45,107.8,42.11
71.0,30.0,308.0,22.7,2019-09-10 18:00:00,34.85,94.73,91.8,33.22
71.0,30.0,305.83176,25.8,2019-09-11 00:00:00,32.68,90.83,88.0,31.11
71.0,30.0,316.97473,12.5,2019-09-11 06:00:00,43.82,110.88,107.2,41.78
71.0,30.0,318.2147,10.5,2019-09-11 12:00:00,45.06,113.12,108.3,42.39
71.0,30.0,308.1147,21.8,2019-09-11 18:00:00,34.96,94.94,91.8,33.22
71.0,30.0,302.9147,36.6,2019-09-12 00:00:00,29.76,85.58,84.3,29.06
71.0,30.0,316.2,15.6,2019-09-12 06:00:00,43.05,109.49,107.7,42.06
71.0,30.0,318.3441,9.6,2019-09-12 12:00:00,45.19,113.35,107.9,42.17
71.0,30.0,307.02216,25.5,2019-09-12 18:00:00,33.87,92.97,90.4,32.44
71.0,30.0,304.39313,40.6,2019-09-13 00:00:00,31.24,88.24,88.4,31.33
71.0,30.0,316.66766,16.6,2019-09-13 06:00:00,43.52,110.33,109.6,43.11
71.0,30.0,316.17783,14.6,2019-09-13 12:00:00,43.03,109.45,106.9,41.61
71.0,30.0,306.02216,27.3,2019-09-13 18:00:00,32.87,91.17,88.7,31.5
71.0,30.0,303.2,35.3,2019-09-14 00:00:00,30.05,86.09,84.6,29.22
71.0,30.0,315.35385,15.7,2019-09-14 06:00:00,42.2,107.97,105.8,41.0
71.0,30.0,316.16107,11.9,2019-09-14 12:00:00,43.01,109.42,105.0,40.56
71.0,30.0,305.26108,32.2,2019-09-14 18:00:00,32.11,89.8,88.2,31.22
71.0,30.0,302.2,38.9,2019-09-15 00:00:00,29.05,84.29,83.4,28.56
71.0,30.0,314.47125,17.6,2019-09-15 06:00:00,41.32,106.38,104.8,40.44
71.0,30.0,316.21423,12.2,2019-09-15 12:00:00,43.06,109.52,105.4,40.78
71.0,30.0,305.9,24.8,2019-09-15 18:00:00,32.75,90.95,88.0,31.11
71.0,30.0,303.64618,35.3,2019-09-16 00:00:00,30.5,86.89,85.5,29.72
71.0,30.0,315.7,11.9,2019-09-16 06:00:00,42.55,108.59,104.1,40.06
71.0,30.0,316.54614,7.7,2019-09-16 12:00:00,43.4,110.11,103.0,39.44
71.0,30.0,304.75385,22.4,2019-09-16 18:00:00,31.6,88.89,85.5,29.72
71.0,30.0,302.3,67.4,2019-09-17 00:00:00,29.15,84.47,90.6,32.56
71.0,30.0,314.70746,13.4,2019-09-17 06:00:00,41.56,106.8,103.0,39.44
71.0,30.0,315.42447,10.3,2019-09-17 12:00:00,42.27,108.09,102.5,39.17
71.0,30.0,304.97086,22.7,2019-09-17 18:00:00,31.82,89.28,85.9,29.94
71.0,30.0,301.0,35.9,2019-09-18 00:00:00,27.85,82.13,81.1,27.28
71.0,30.0,314.82196,15.5,2019-09-18 06:00:00,41.67,107.01,104.4,40.22
71.0,30.0,315.2147,9.7,2019-09-18 12:00:00,42.06,107.72,101.7,38.72
71.0,30.0,303.36362,29.5,2019-09-18 18:00:00,30.21,86.38,84.0,28.89
71.0,30.0,301.0683,32.5,2019-09-19 00:00:00,27.92,82.25,80.9,27.17
71.0,30.0,314.107,15.6,2019-09-19 06:00:00,40.96,105.72,102.8,39.33
71.0,30.0,314.42444,13.9,2019-09-19 12:00:00,41.27,106.29,102.6,39.22
71.0,30.0,303.97086,25.2,2019-09-19 18:00:00,30.82,87.48,84.5,29.17
71.0,30.0,301.7703,43.5,2019-09-20 00:00:00,28.62,83.52,83.4,28.56
71.0,30.0,312.93213,21.9,2019-09-20 06:00:00,39.78,103.61,103.4,39.67
71.0,30.0,314.5647,13.7,2019-09-20 12:00:00,41.41,106.55,102.8,39.33
71.0,30.0,303.44315,37.5,2019-09-20 18:00:00,30.29,86.53,85.5,29.72
71.0,30.0,300.3114,47.2,2019-09-21 00:00:00,27.16,80.89,81.3,27.39
71.0,30.0,312.1,23.4,2019-09-21 06:00:00,38.95,102.11,102.0,38.89
71.0,30.0,312.99918,18.6,2019-09-21 12:00:00,39.85,103.73,101.8,38.78
71.0,30.0,303.29974,34.6,2019-09-21 18:00:00,30.15,86.27,84.7,29.28
71.0,30.0,301.0077,38.9,2019-09-22 00:00:00,27.86,82.14,81.4,27.44
71.0,30.0,312.50003,23.5,2019-09-22 06:00:00,39.35,102.83,103.1,39.5
71.0,30.0,312.8,20.5,2019-09-22 12:00:00,39.65,103.37,102.3,39.06
71.0,30.0,303.3,39.7,2019-09-22 18:00:00,30.15,86.27,85.7,29.83
71.0,30.0,300.9021,45.5,2019-09-23 00:00:00,27.75,81.95,82.1,27.83
71.0,30.0,311.73892,25.3,2019-09-23 06:00:00,38.59,101.46,102.0,38.89
71.0,30.0,311.69977,21.4,2019-09-23 12:00:00,38.55,101.39,99.9,37.72
71.0,30.0,302.7127,41.4,2019-09-23 18:00:00,29.56,85.21,84.8,29.33
71.0,30.0,300.71378,48.3,2019-09-24 00:00:00,27.56,81.61,82.1,27.83
71.0,30.0,311.90698,25.4,2019-09-24 06:00:00,38.76,101.76,102.5,39.17
71.0,30.0,311.89996,23.5,2019-09-24 12:00:00,38.75,101.75,101.5,38.61
71.0,30.0,303.5706,38.8,2019-09-24 18:00:00,30.42,86.76,86.1,30.06
71.0,30.0,300.96832,51.9,2019-09-25 00:00:00,27.82,82.07,83.1,28.39
71.0,30.0,311.3683,28.2,2019-09-25 06:00:00,38.22,100.79,102.6,39.22
71.0,30.0,311.86832,23.4,2019-09-25 12:00:00,38.72,101.69,101.3,38.5
71.0,30.0,303.09998,46.8,2019-09-25 18:00:00,29.95,85.91,86.9,30.5
71.0,30.0,301.31247,51.1,2019-09-26 00:00:00,28.16,82.69,83.7,28.72
71.0,30.0,310.72556,29.3,2019-09-26 06:00:00,37.58,99.64,101.3,38.5
71.0,30.0,311.4431,26.1,2019-09-26 12:00:00,38.29,100.93,101.6,38.67
71.0,30.0,303.0647,45.9,2019-09-26 18:00:00,29.91,85.85,86.6,30.33
71.0,30.0,301.309,52.8,2019-09-27 00:00:00,28.16,82.69,84.0,28.89
71.0,30.0,311.38687,28.7,2019-09-27 06:00:00,38.24,100.83,103.0,39.44
71.0,30.0,312.89996,23.0,2019-09-27 12:00:00,39.75,103.55,103.9,39.94
71.0,30.0,303.88327,43.1,2019-09-27 18:00:00,30.73,87.32,87.8,31.0
71.0,30.0,302.1913,52.9,2019-09-28 00:00:00,29.04,84.27,86.1,30.06
71.0,30.0,312.52902,28.7,2019-09-28 06:00:00,39.38,102.88,106.6,41.44
71.0,30.0,303.7683,47.4,2019-09-28 18:00:00,30.62,87.11,88.8,31.56
71.0,30.0,299.48956,70.2,2019-09-29 00:00:00,26.34,79.41,82.1,27.83
71.0,30.0,310.05783,33.7,2019-09-29 06:00:00,36.91,98.43,101.7,38.72
71.0,30.0,310.3,32.0,2019-09-29 12:00:00,37.15,98.87,101.5,38.61
71.0,30.0,301.5,52.3,2019-09-29 18:00:00,28.35,83.03,84.4,29.11
71.0,30.0,298.54205,73.4,2019-09-30 00:00:00,25.39,77.71,78.6,25.89
71.0,30.0,306.42587,42.6,2019-09-30 06:00:00,33.28,91.9,94.7,34.83
71.0,30.0,309.25446,34.0,2019-09-30 12:00:00,36.1,96.99,99.3,37.39
71.0,30.0,302.8,49.5,2019-09-30 18:00:00,29.65,85.37,86.8,30.44
71.0,30.0,300.3719,60.3,2019-10-01 00:00:00,27.22,81.0,83.1,28.39
71.0,30.0,309.44885,32.6,2019-10-01 06:00:00,36.3,97.34,99.2,37.33
71.0,30.0,308.86832,30.2,2019-10-01 12:00:00,35.72,96.29,96.4,35.78
71.0,30.0,303.2556,41.8,2019-10-01 18:00:00,30.11,86.19,86.1,30.06
71.0,30.0,299.94824,49.9,2019-10-02 00:00:00,26.8,80.24,81.0,27.22
71.0,30.0,308.89694,29.6,2019-10-02 06:00:00,35.75,96.34,96.2,35.67
71.0,30.0,309.80142,25.5,2019-10-02 12:00:00,36.65,97.97,96.9,36.06
71.0,30.0,302.62177,43.7,2019-10-02 18:00:00,29.47,85.05,85.1,29.5
71.0,30.0,299.97708,49.2,2019-10-03 00:00:00,26.83,80.29,81.0,27.22
71.0,30.0,308.86786,27.9,2019-10-03 06:00:00,35.72,96.29,95.5,35.28
71.0,30.0,310.3802,23.5,2019-10-03 12:00:00,37.23,99.01,97.5,36.39
71.0,30.0,300.74866,36.6,2019-10-03 18:00:00,27.6,81.68,80.8,27.11
71.0,30.0,296.05606,63.3,2019-10-04 00:00:00,22.91,73.23,73.2,22.89
71.0,30.0,303.96185,36.4,2019-10-04 06:00:00,30.81,87.46,86.4,30.22
71.0,30.0,306.51254,30.0,2019-10-04 12:00:00,33.36,92.05,90.4,32.44
71.0,30.0,299.81723,45.6,2019-10-04 18:00:00,26.67,80.0,79.8,26.56
71.0,30.0,297.7846,53.9,2019-10-05 00:00:00,24.63,76.34,76.2,24.56
71.0,30.0,305.2021,36.8,2019-10-05 06:00:00,32.05,89.69,89.3,31.83
71.0,30.0,307.9685,23.4,2019-10-05 12:00:00,34.82,94.67,91.9,33.28
71.0,30.0,299.12982,46.4,2019-10-05 18:00:00,25.98,78.76,78.5,25.83
71.0,30.0,298.65094,51.0,2019-10-06 00:00:00,25.5,77.9,77.8,25.44
71.0,30.0,304.47256,30.6,2019-10-06 06:00:00,31.32,88.38,86.2,30.11
71.0,30.0,297.334,55.2,2019-10-06 12:00:00,24.18,75.53,75.4,24.11
71.0,30.0,295.32758,60.7,2019-10-06 18:00:00,22.18,71.92,71.7,22.06
71.0,30.0,294.291,63.0,2019-10-07 00:00:00,21.14,70.05,69.7,20.94
71.0,30.0,303.58255,31.4,2019-10-07 06:00:00,30.43,86.78,84.7,29.28
71.0,30.0,304.62302,26.5,2019-10-07 12:00:00,31.47,88.65,85.8,29.89
71.0,30.0,298.54776,36.0,2019-10-07 18:00:00,25.4,77.72,76.9,24.94
71.0,30.0,296.6961,40.9,2019-10-08 00:00:00,23.55,74.38,73.4,23.0
71.0,30.0,306.08548,26.1,2019-10-08 06:00:00,32.94,91.28,88.6,31.44
71.0,30.0,307.27084,22.5,2019-10-08 12:00:00,34.12,93.42,90.2,32.33
71.0,30.0,300.1,33.3,2019-10-08 18:00:00,26.95,80.51,79.8,26.56
71.0,30.0,297.71487,36.9,2019-10-09 00:00:00,24.56,76.22,75.3,24.06
71.0,30.0,307.84024,21.9,2019-10-09 06:00:00,34.69,94.44,91.3,32.94
71.0,30.0,307.80005,18.4,2019-10-09 12:00:00,34.65,94.37,90.5,32.5
71.0,30.0,300.5,27.3,2019-10-09 18:00:00,27.35,81.23,79.8,26.56
71.0,30.0,298.15,32.2,2019-10-10 00:00:00,25.0,77.0,75.9,24.39
71.0,30.0,307.60617,20.0,2019-10-10 06:00:00,34.46,94.02,90.4,32.44
71.0,30.0,307.9796,19.1,2019-10-10 12:00:00,34.83,94.69,91.0,32.78
71.0,30.0,300.8025,30.9,2019-10-10 18:00:00,27.65,81.77,80.4,26.89
71.0,30.0,298.3916,34.8,2019-10-11 00:00:00,25.24,77.43,76.5,24.72
71.0,30.0,308.94617,18.1,2019-10-11 06:00:00,35.8,96.43,92.7,33.72
71.0,30.0,308.51852,17.0,2019-10-11 12:00:00,35.37,95.66,91.6,33.11
71.0,30.0,301.20074,24.6,2019-10-11 18:00:00,28.05,82.49,80.4,26.89
71.0,30.0,298.81277,34.6,2019-10-12 00:00:00,25.66,78.19,77.3,25.17
71.0,30.0,308.77594,20.1,2019-10-12 06:00:00,35.63,96.13,92.8,33.78
71.0,30.0,308.45496,18.5,2019-10-12 12:00:00,35.3,95.55,91.8,33.22
71.0,30.0,301.54614,27.6,2019-10-12 18:00:00,28.4,83.11,81.1,27.28
71.0,30.0,298.48846,29.5,2019-10-13 00:00:00,25.34,77.61,76.5,24.72
71.0,30.0,309.35104,16.5,2019-10-13 06:00:00,36.2,97.16,93.1,33.94
71.0,30.0,308.30536,13.3,2019-10-13 12:00:00,35.16,95.28,90.7,32.61
71.0,30.0,301.19315,24.6,2019-10-13 18:00:00,28.04,82.48,80.4,26.89
71.0,30.0,298.95593,28.8,2019-10-14 00:00:00,25.81,78.45,77.3,25.17
71.0,30.0,309.21075,15.1,2019-10-14 06:00:00,36.06,96.91,92.6,33.67
71.0,30.0,308.4208,12.1,2019-10-14 12:00:00,35.27,95.49,90.6,32.56
71.0,30.0,300.35,22.3,2019-10-14 18:00:00,27.2,80.96,79.8,26.56
71.0,30.0,297.28134,26.7,2019-10-15 00:00:00,24.13,75.44,73.9,23.28
71.0,30.0,308.32922,13.6,2019-10-15 06:00:00,35.18,95.32,90.8,32.67
71.0,30.0,307.80542,13.6,2019-10-15 12:00:00,34.66,94.38,89.9,32.17
71.0,30.0,299.45444,22.2,2019-10-15 18:00:00,26.3,79.35,78.0,25.56
71.0,30.0,297.91324,27.6,2019-10-16 00:00:00,24.76,76.57,75.2,24.0
71.0,30.0,309.01566,15.1,2019-10-16 06:00:00,35.87,96.56,92.2,33.44
71.0,30.0,307.71,12.6,2019-10-16 12:00:00,34.56,94.21,89.5,31.94
71.0,30.0,299.84094,20.0,2019-10-16 18:00:00,26.69,80.04,78.7,25.94
71.0,30.0,297.27832,22.3,2019-10-17 00:00:00,24.13,75.43,73.7,23.17
71.0,30.0,308.2075,13.6,2019-10-17 06:00:00,35.06,95.1,90.6,32.56
71.0,30.0,307.60345,13.2,2019-10-17 12:00:00,34.45,94.02,89.5,31.94
71.0,30.0,299.49173,21.6,2019-10-17 18:00:00,26.34,79.42,78.1,25.61
71.0,30.0,297.0255,24.9,2019-10-18 00:00:00,23.88,74.98,73.3,22.94
71.0,30.0,306.73352,17.0,2019-10-18 06:00:00,33.58,92.45,88.4,31.33
71.0,30.0,305.4277,22.2,2019-10-18 12:00:00,32.28,90.1,86.7,30.39
71.0,30.0,297.7204,53.7,2019-10-18 18:00:00,24.57,76.23,76.1,24.5
71.0,30.0,294.8292,56.6,2019-10-19 00:00:00,21.68,71.02,70.5,21.39
71.0,30.0,303.5788,32.9,2019-10-19 06:00:00,30.43,86.77,84.9,29.39
71.0,30.0,303.98618,25.5,2019-10-19 12:00:00,30.84,87.51,84.6,29.22
71.0,30.0,298.00882,36.8,2019-10-19 18:00:00,24.86,76.75,75.9,24.39
71.0,30.0,295.27844,42.4,2019-10-20 00:00:00,22.13,71.83,70.7,21.5
71.0,30.0,304.97592,24.5,2019-10-20 06:00:00,31.83,89.29,86.2,30.11
71.0,30.0,305.02853,17.9,2019-10-20 12:00:00,31.88,89.38,85.6,29.78
71.0,30.0,297.86337,26.1,2019-10-20 18:00:00,24.71,76.48,75.1,23.94
71.0,30.0,295.61826,29.6,2019-10-21 00:00:00,22.47,72.44,70.8,21.56
71.0,30.0,305.65274,16.4,2019-10-21 06:00:00,32.5,90.5,86.5,30.28
71.0,30.0,305.26498,14.8,2019-10-21 12:00:00,32.11,89.81,85.8,29.89
71.0,30.0,297.4573,23.6,2019-10-21 18:00:00,24.31,75.75,74.1,23.39
71.0,30.0,296.28622,27.1,2019-10-22 00:00:00,23.14,73.65,72.0,22.22
71.0,30.0,307.68,13.6,2019-10-22 06:00:00,34.53,94.15,89.7,32.06
71.0,30.0,305.71927,12.3,2019-10-22 12:00:00,32.57,90.62,86.3,30.17
71.0,30.0,298.98462,21.7,2019-10-22 18:00:00,25.83,78.5,77.1,25.06
71.0,30.0,296.30966,25.5,2019-10-23 00:00:00,23.16,73.69,72.0,22.22
71.0,30.0,307.2114,14.0,2019-10-23 06:00:00,34.06,93.31,88.9,31.61
71.0,30.0,305.46826,16.4,2019-10-23 12:00:00,32.32,90.17,86.2,30.11
71.0,30.0,297.8529,27.4,2019-10-23 18:00:00,24.7,76.47,75.1,23.94
71.0,30.0,295.5144,35.9,2019-10-24 00:00:00,22.36,72.26,70.9,21.61
71.0,30.0,306.03537,17.1,2019-10-24 06:00:00,32.89,91.19,87.2,30.67
71.0,30.0,305.162,16.7,2019-10-24 12:00:00,32.01,89.62,85.7,29.83
71.0,30.0,298.3127,25.9,2019-10-24 18:00:00,25.16,77.29,75.9,24.39
71.0,30.0,295.67548,36.0,2019-10-25 00:00:00,22.53,72.55,71.2,21.78
71.0,30.0,306.22354,14.6,2019-10-25 06:00:00,33.07,91.53,87.3,30.72
71.0,30.0,305.12915,16.0,2019-10-25 12:00:00,31.98,89.56,85.6,29.78
71.0,30.0,297.70743,26.0,2019-10-25 18:00:00,24.56,76.2,74.7,23.72
71.0,30.0,295.4125,31.8,2019-10-26 00:00:00,22.26,72.07,70.5,21.39
71.0,30.0,306.37564,15.8,2019-10-26 06:00:00,33.23,91.81,87.7,30.94
71.0,30.0,305.0425,16.3,2019-10-26 12:00:00,31.89,89.41,85.5,29.72
71.0,30.0,297.57556,26.9,2019-10-26 18:00:00,24.43,75.97,74.5,23.61
71.0,30.0,295.3924,32.4,2019-10-27 00:00:00,22.24,72.04,70.5,21.39
71.0,30.0,306.44708,16.3,2019-10-27 06:00:00,33.3,91.93,87.8,31.0
71.0,30.0,305.11813,16.4,2019-10-27 12:00:00,31.97,89.54,85.6,29.78
71.0,30.0,297.88492,23.7,2019-10-27 18:00:00,24.73,76.52,75.0,23.89
71.0,30.0,296.04138,26.6,2019-10-28 00:00:00,22.89,73.2,71.5,21.94
71.0,30.0,307.4093,13.3,2019-10-28 06:00:00,34.26,93.67,89.2,31.78
71.0,30.0,305.90118,13.9,2019-10-28 12:00:00,32.75,90.95,86.8,30.44
71.0,30.0,297.9775,21.0,2019-10-28 18:00:00,24.83,76.69,75.0,23.89
71.0,30.0,295.73108,22.9,2019-10-29 00:00:00,22.58,72.65,70.7,21.5
71.0,30.0,307.7347,12.1,2019-10-29 06:00:00,34.58,94.25,89.4,31.89
71.0,30.0,306.12634,15.3,2019-10-29 12:00:00,32.98,91.36,87.2,30.67
71.0,30.0,298.0273,23.5,2019-10-29 18:00:00,24.88,76.78,75.3,24.06
71.0,30.0,295.9827,27.1,2019-10-30 00:00:00,22.83,73.1,71.4,21.89
71.0,30.0,306.7534,17.0,2019-10-30 06:00:00,33.6,92.49,88.4,31.33
71.0,30.0,305.16995,15.4,2019-10-30 12:00:00,32.02,89.64,85.7,29.83
71.0,30.0,297.7506,26.6,2019-10-30 18:00:00,24.6,76.28,74.9,23.83
71.0,30.0,295.96198,41.1,2019-10-31 00:00:00,22.81,73.06,72.0,22.22
71.0,30.0,306.6025,15.0,2019-10-31 06:00:00,33.45,92.21,88.0,31.11
71.0,30.0,305.07083,14.3,2019-10-31 12:00:00,31.92,89.46,85.5,29.72
71.0,30.0,297.34943,29.5,2019-10-31 18:00:00,24.2,75.56,74.2,23.44
71.0,30.0,297.06192,32.9,2019-11-01 00:00:00,23.91,75.04,73.8,23.22
71.0,30.0,305.53882,20.7,2019-11-01 06:00:00,32.39,90.3,86.7,30.39
71.0,30.0,304.21484,25.3,2019-11-01 12:00:00,31.06,87.92,85.0,29.44
71.0,30.0,296.78424,39.8,2019-11-01 18:00:00,23.63,74.54,73.6,23.11
71.0,30.0,294.2649,47.5,2019-11-02 00:00:00,21.11,70.01,68.9,20.5
71.0,30.0,301.88687,34.6,2019-11-02 06:00:00,28.74,83.73,82.3,27.94
71.0,30.0,301.89996,32.2,2019-11-02 12:00:00,28.75,83.75,82.0,27.78
71.0,30.0,294.98386,57.8,2019-11-02 18:00:00,21.83,71.3,70.8,21.56
71.0,30.0,293.63016,62.2,2019-11-03 00:00:00,20.48,68.86,68.4,20.22
71.0,30.0,302.24084,36.1,2019-11-03 06:00:00,29.09,84.36,83.1,28.39
71.0,30.0,302.1514,30.9,2019-11-03 12:00:00,29.0,84.2,82.3,27.94
71.0,30.0,296.7386,42.5,2019-11-03 18:00:00,23.59,74.46,73.6,23.11
71.0,30.0,294.70392,47.7,2019-11-04 00:00:00,21.55,70.8,69.8,21.0
71.0,30.0,304.3839,27.4,2019-11-04 06:00:00,31.23,88.22,85.5,29.72
71.0,30.0,302.34503,19.8,2019-11-04 12:00:00,29.2,84.55,81.7,27.61
71.0,30.0,296.6245,27.2,2019-11-04 18:00:00,23.47,74.25,72.7,22.61
71.0,30.0,292.90735,35.6,2019-11-05 00:00:00,19.76,67.56,65.7,18.72
71.0,30.0,304.08533,18.3,2019-11-05 06:00:00,30.94,87.68,84.1,28.94
71.0,30.0,302.30167,17.0,2019-11-05 12:00:00,29.15,84.47,81.5,27.5
