longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,295.65,18.1,2015-11-22 12:00:00,22.5,72.5,70.3,21.28
71.0,30.0,291.04,21.4,2015-11-22 18:00:00,17.89,64.2,61.3,16.28
71.0,30.0,289.95,21.4,2015-11-23 00:00:00,16.8,62.24,59.2,15.11
71.0,30.0,299.61,12.4,2015-11-23 06:00:00,26.46,79.63,77.9,25.5
71.0,30.0,297.38,12.9,2015-11-23 12:00:00,24.23,75.61,73.5,23.06
71.0,30.0,291.89,18.4,2015-11-23 18:00:00,18.74,65.73,62.9,17.17
71.0,30.0,289.9,22.1,2015-11-24 00:00:00,16.75,62.15,59.1,15.06
71.0,30.0,299.48,12.0,2015-11-24 06:00:00,26.33,79.39,77.6,25.33
71.0,30.0,297.47,15.8,2015-11-24 12:00:00,24.32,75.78,73.8,23.22
71.0,30.0,292.32,21.8,2015-11-24 18:00:00,19.17,66.51,63.9,17.72
71.0,30.0,290.21,26.5,2015-11-25 00:00:00,17.06,62.71,59.9,15.5
71.0,30.0,299.81,17.6,2015-11-25 06:00:00,26.66,79.99,78.5,25.83
71.0,30.0,295.35,18.0,2015-11-25 12:00:00,22.2,71.96,69.7,20.94
71.0,30.0,293.16,19.5,2015-11-25 18:00:00,20.01,68.02,65.4,18.56
71.0,30.0,289.6,20.7,2015-11-26 00:00:00,16.45,61.61,58.4,14.67
71.0,30.0,296.85,16.6,2015-11-26 06:00:00,23.7,74.66,72.6,22.56
71.0,30.0,294.84,16.1,2015-11-26 12:00:00,21.69,71.04,68.6,20.33
71.0,30.0,289.98,21.0,2015-11-26 18:00:00,16.83,62.29,59.2,15.11
71.0,30.0,285.94,27.6,2015-11-27 00:00:00,12.79,55.02,51.5,10.83
71.0,30.0,297.67,12.7,2015-11-27 06:00:00,24.52,76.14,74.1,23.39
71.0,30.0,292.68,17.6,2015-11-27 12:00:00,19.53,67.15,64.4,18.0
71.0,30.0,288.4,21.2,2015-11-27 18:00:00,15.25,59.45,56.1,13.39
71.0,30.0,288.01,23.5,2015-11-28 00:00:00,14.86,58.75,55.4,13.0
71.0,30.0,297.4,16.3,2015-11-28 06:00:00,24.25,75.65,73.7,23.17
71.0,30.0,295.03,17.2,2015-11-28 12:00:00,21.88,71.38,69.0,20.56
71.0,30.0,290.82,19.7,2015-11-28 18:00:00,17.67,63.81,60.8,16.0
71.0,30.0,289.68,20.8,2015-11-29 00:00:00,16.53,61.75,58.6,14.78
71.0,30.0,298.8,8.4,2015-11-29 06:00:00,25.65,78.17,76.1,24.5
71.0,30.0,295.38,14.3,2015-11-29 12:00:00,22.23,72.01,69.6,20.89
71.0,30.0,291.75,21.3,2015-11-29 18:00:00,18.6,65.48,62.7,17.06
71.0,30.0,290.36,21.1,2015-11-30 00:00:00,17.21,62.98,60.0,15.56
71.0,30.0,298.8,14.3,2015-11-30 06:00:00,25.65,78.17,76.4,24.67
71.0,30.0,296.43,18.4,2015-11-30 12:00:00,23.28,73.9,71.9,22.17
71.0,30.0,291.28,24.3,2015-11-30 18:00:00,18.13,64.63,61.9,16.61
71.0,30.0,289.79,31.9,2015-12-01 00:00:00,16.64,61.95,59.3,15.17
71.0,30.0,298.87,18.4,2015-12-01 06:00:00,25.72,78.3,76.7,24.83
71.0,30.0,295.86,21.2,2015-12-01 12:00:00,22.71,72.88,70.9,21.61
71.0,30.0,290.31,31.2,2015-12-01 18:00:00,17.16,62.89,60.3,15.72
71.0,30.0,288.31,36.6,2015-12-02 00:00:00,15.16,59.29,56.6,13.67
71.0,30.0,298.79,19.6,2015-12-02 06:00:00,25.64,78.15,76.6,24.78
71.0,30.0,294.56,22.3,2015-12-02 12:00:00,21.41,70.54,68.3,20.17
71.0,30.0,289.6,30.8,2015-12-02 18:00:00,16.45,61.61,58.9,14.94
71.0,30.0,287.72,38.2,2015-12-03 00:00:00,14.57,58.23,55.5,13.06
71.0,30.0,298.78,20.7,2015-12-03 06:00:00,25.63,78.13,76.6,24.78
71.0,30.0,291.28,27.3,2015-12-03 18:00:00,18.13,64.63,62.1,16.72
71.0,30.0,297.07,18.3,2015-12-04 06:00:00,23.92,75.06,73.1,22.83
71.0,30.0,295.58,18.1,2015-12-04 12:00:00,22.43,72.37,70.2,21.22
71.0,30.0,290.93,24.2,2015-12-04 18:00:00,17.78,64.0,61.2,16.22
71.0,30.0,289.77,26.0,2015-12-05 00:00:00,16.62,61.92,59.0,15.0
71.0,30.0,298.42,15.2,2015-12-05 06:00:00,25.27,77.49,75.7,24.28
71.0,30.0,295.46,16.8,2015-12-05 12:00:00,22.31,72.16,69.9,21.06
71.0,30.0,288.87,26.6,2015-12-05 18:00:00,15.72,60.3,57.3,14.06
71.0,30.0,286.6,28.7,2015-12-06 00:00:00,13.45,56.21,52.9,11.61
71.0,30.0,297.75,13.5,2015-12-06 06:00:00,24.6,76.28,74.2,23.44
71.0,30.0,293.0,17.5,2015-12-06 12:00:00,19.85,67.73,65.0,18.33
71.0,30.0,289.53,18.9,2015-12-06 18:00:00,16.38,61.48,58.2,14.56
71.0,30.0,289.18,20.5,2015-12-07 00:00:00,16.03,60.85,57.6,14.22
71.0,30.0,298.05,13.3,2015-12-07 06:00:00,24.9,76.82,74.8,23.78
71.0,30.0,295.74,14.4,2015-12-07 12:00:00,22.59,72.66,70.3,21.28
71.0,30.0,290.72,22.4,2015-12-07 18:00:00,17.57,63.63,60.7,15.94
71.0,30.0,289.48,28.0,2015-12-08 00:00:00,16.33,61.39,58.5,14.72
71.0,30.0,297.19,17.9,2015-12-08 06:00:00,24.04,75.27,73.3,22.94
71.0,30.0,293.85,19.3,2015-12-08 12:00:00,20.7,69.26,66.8,19.33
71.0,30.0,291.79,22.8,2015-12-08 18:00:00,18.64,65.55,62.9,17.17
71.0,30.0,287.06,31.9,2015-12-09 00:00:00,13.91,57.04,53.9,12.17
71.0,30.0,296.51,16.3,2015-12-09 06:00:00,23.36,74.05,71.9,22.17
71.0,30.0,294.26,22.5,2015-12-09 12:00:00,21.11,70.0,67.8,19.89
71.0,30.0,289.72,34.1,2015-12-09 18:00:00,16.57,61.83,59.3,15.17
71.0,30.0,288.17,35.4,2015-12-10 00:00:00,15.02,59.04,56.3,13.5
71.0,30.0,296.16,16.8,2015-12-10 06:00:00,23.01,73.42,71.3,21.83
71.0,30.0,290.93,29.4,2015-12-10 12:00:00,17.78,64.0,61.5,16.39
71.0,30.0,288.05,30.0,2015-12-10 18:00:00,14.9,58.82,55.8,13.22
71.0,30.0,283.95,33.7,2015-12-11 00:00:00,10.8,51.44,47.9,8.83
71.0,30.0,292.84,17.6,2015-12-11 06:00:00,19.69,67.44,64.7,18.17
71.0,30.0,288.48,15.5,2015-12-11 12:00:00,15.33,59.59,56.0,13.33
71.0,30.0,285.19,19.1,2015-12-11 18:00:00,12.04,53.67,49.6,9.78
71.0,30.0,283.79,19.8,2015-12-12 00:00:00,10.64,51.15,46.9,8.28
71.0,30.0,292.22,18.0,2015-12-12 06:00:00,19.07,66.33,63.5,17.5
71.0,30.0,288.1,13.7,2015-12-12 12:00:00,14.95,58.91,55.1,12.83
71.0,30.0,284.88,11.0,2015-12-12 18:00:00,11.73,53.11,48.6,9.22
71.0,30.0,281.25,18.1,2015-12-13 00:00:00,8.1,46.58,41.8,5.44
71.0,30.0,291.74,11.5,2015-12-13 06:00:00,18.59,65.46,62.2,16.78
71.0,30.0,290.0,12.7,2015-12-13 12:00:00,16.85,62.33,58.9,14.94
71.0,30.0,283.25,19.8,2015-12-13 18:00:00,10.1,50.18,45.8,7.67
71.0,30.0,281.01,22.0,2015-12-14 00:00:00,7.86,46.15,41.5,5.28
71.0,30.0,292.9,11.6,2015-12-14 06:00:00,19.75,67.55,64.6,18.11
71.0,30.0,290.0,11.1,2015-12-14 12:00:00,16.85,62.33,58.8,14.89
71.0,30.0,283.7,16.2,2015-12-14 18:00:00,10.55,50.99,46.6,8.11
71.0,30.0,281.6,24.9,2015-12-15 00:00:00,8.45,47.21,42.8,6.0
71.0,30.0,293.2,16.5,2015-12-15 06:00:00,20.05,68.09,65.4,18.56
71.0,30.0,289.75,14.9,2015-12-15 12:00:00,16.6,61.88,58.5,14.72
71.0,30.0,284.5,21.9,2015-12-15 18:00:00,11.35,52.43,48.4,9.11
71.0,30.0,281.2,26.8,2015-12-16 00:00:00,8.05,46.49,42.1,5.61
71.0,30.0,292.3,13.4,2015-12-16 06:00:00,19.15,66.47,63.4,17.44
71.0,30.0,290.5,14.5,2015-12-16 12:00:00,17.35,63.23,59.9,15.5
71.0,30.0,285.4,20.9,2015-12-16 18:00:00,12.25,54.05,50.1,10.06
71.0,30.0,283.6,26.4,2015-12-17 00:00:00,10.45,50.81,46.8,8.22
71.0,30.0,292.4,16.2,2015-12-17 06:00:00,19.25,66.65,63.8,17.67
71.0,30.0,290.04,19.7,2015-12-17 12:00:00,16.89,62.4,59.3,15.17
71.0,30.0,285.01,25.6,2015-12-17 18:00:00,11.86,53.35,49.6,9.78
71.0,30.0,281.93,30.6,2015-12-21 00:00:00,8.78,47.8,43.7,6.5
71.0,30.0,292.45,14.5,2015-12-21 06:00:00,19.3,66.74,63.8,17.67
71.0,30.0,288.9,16.7,2015-12-21 12:00:00,15.75,60.35,56.9,13.83
71.0,30.0,283.73,25.1,2015-12-21 18:00:00,10.58,51.04,47.0,8.33
71.0,30.0,281.2,33.5,2015-12-22 00:00:00,8.05,46.49,42.4,5.78
71.0,30.0,291.6,19.1,2015-12-22 06:00:00,18.45,65.21,62.3,16.83
71.0,30.0,289.8,22.4,2015-12-22 12:00:00,16.65,61.97,58.9,14.94
71.0,30.0,284.47,30.8,2015-12-22 18:00:00,11.32,52.38,48.8,9.33
71.0,30.0,282.48,43.3,2015-12-23 00:00:00,9.33,48.79,45.4,7.44
71.0,30.0,290.46,29.6,2015-12-23 06:00:00,17.31,63.16,60.6,15.89
71.0,30.0,290.27,26.5,2015-12-23 12:00:00,17.12,62.82,60.0,15.56
71.0,30.0,284.25,45.1,2015-12-23 18:00:00,11.1,51.98,49.0,9.44
71.0,30.0,280.78,67.5,2015-12-24 00:00:00,7.63,45.73,43.2,6.22
71.0,30.0,292.19,22.1,2015-12-24 06:00:00,19.04,66.27,63.6,17.56
71.0,30.0,289.18,21.4,2015-12-24 12:00:00,16.03,60.85,57.6,14.22
71.0,30.0,283.08,35.4,2015-12-24 18:00:00,9.93,49.87,46.2,7.89
71.0,30.0,281.78,38.3,2015-12-25 00:00:00,8.63,47.53,43.8,6.56
71.0,30.0,290.1,21.9,2015-12-25 06:00:00,16.95,62.51,59.5,15.28
71.0,30.0,290.2,20.4,2015-12-25 12:00:00,17.05,62.69,59.6,15.33
71.0,30.0,283.45,37.2,2015-12-25 18:00:00,10.3,50.54,47.0,8.33
71.0,30.0,283.96,35.0,2015-12-26 00:00:00,10.81,51.46,48.0,8.89
71.0,30.0,291.73,20.0,2015-12-26 06:00:00,18.58,65.44,62.6,17.0
71.0,30.0,291.56,16.2,2015-12-26 12:00:00,18.41,65.14,62.1,16.72
71.0,30.0,286.12,24.3,2015-12-26 18:00:00,12.97,55.35,51.7,10.94
71.0,30.0,284.31,25.7,2015-12-27 00:00:00,11.16,52.09,48.2,9.0
71.0,30.0,293.8,12.8,2015-12-27 06:00:00,20.65,69.17,66.4,19.11
71.0,30.0,293.03,14.1,2015-12-27 12:00:00,19.88,67.78,64.9,18.28
71.0,30.0,287.53,19.0,2015-12-27 18:00:00,14.38,57.88,54.3,12.39
71.0,30.0,286.84,17.2,2015-12-28 00:00:00,13.69,56.64,52.8,11.56
71.0,30.0,291.62,21.3,2015-12-29 12:00:00,18.47,65.25,62.5,16.94
71.0,30.0,288.45,29.3,2015-12-29 18:00:00,15.3,59.54,56.6,13.67
71.0,30.0,284.96,49.5,2015-12-30 00:00:00,11.81,53.26,50.6,10.33
71.0,30.0,296.19,19.4,2015-12-30 06:00:00,23.04,73.47,71.4,21.89
71.0,30.0,294.65,20.7,2015-12-30 12:00:00,21.5,70.7,68.4,20.22
71.0,30.0,289.27,28.4,2015-12-30 18:00:00,16.12,61.02,58.2,14.56
71.0,30.0,286.28,33.2,2015-12-31 00:00:00,13.13,55.63,52.5,11.39
71.0,30.0,295.64,23.2,2015-12-31 06:00:00,22.49,72.48,70.5,21.39
71.0,30.0,293.21,25.2,2015-12-31 12:00:00,20.06,68.11,65.8,18.78
71.0,30.0,286.11,32.0,2015-12-31 18:00:00,12.96,55.33,52.1,11.17
