longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,310.7,35.3,2012-08-28 06:00:00,37.55,99.59,104.9,40.5
71.0,30.0,311.1,31.9,2012-08-28 12:00:00,37.95,100.31,104.0,40.0
71.0,30.0,304.7,51.2,2012-08-28 18:00:00,31.55,88.79,92.9,33.83
71.0,30.0,302.9,61.4,2012-08-29 00:00:00,29.75,85.55,90.7,32.61
71.0,30.0,309.9,40.7,2012-08-29 06:00:00,36.75,98.15,105.7,40.94
71.0,30.0,311.3,37.1,2012-08-29 12:00:00,38.15,100.67,108.4,42.44
71.0,30.0,306.1,50.5,2012-08-29 18:00:00,32.95,91.31,97.4,36.33
71.0,30.0,303.5,56.6,2012-08-30 00:00:00,30.35,86.63,91.0,32.78
71.0,30.0,312.2,35.3,2012-08-30 06:00:00,39.05,102.29,110.5,43.61
71.0,30.0,312.3,33.7,2012-08-30 12:00:00,39.15,102.47,109.5,43.06
71.0,30.0,307.1,44.2,2012-08-30 18:00:00,33.95,93.11,97.7,36.5
71.0,30.0,304.8,53.9,2012-08-31 00:00:00,31.65,88.97,94.4,34.67
71.0,30.0,313.3,31.4,2012-08-31 06:00:00,40.15,104.27,111.3,44.06
71.0,30.0,313.0,29.6,2012-08-31 12:00:00,39.85,103.73,108.8,42.67
71.0,30.0,307.4,43.6,2012-08-31 18:00:00,34.25,93.65,98.4,36.89
71.0,30.0,304.7,56.5,2012-09-01 00:00:00,31.55,88.79,95.2,35.11
71.0,30.0,312.7,34.1,2012-09-01 06:00:00,39.55,103.19,111.4,44.11
71.0,30.0,312.9,30.8,2012-09-01 12:00:00,39.75,103.55,109.4,43.0
71.0,30.0,307.3,43.6,2012-09-01 18:00:00,34.15,93.47,98.0,36.67
71.0,30.0,305.2,50.2,2012-09-02 00:00:00,32.05,89.69,94.1,34.5
71.0,30.0,312.9,31.6,2012-09-02 06:00:00,39.75,103.55,110.0,43.33
71.0,30.0,313.6,26.9,2012-09-02 12:00:00,40.45,104.81,108.7,42.61
71.0,30.0,307.5,45.1,2012-09-02 18:00:00,34.35,93.83,99.6,37.56
71.0,30.0,305.2,54.2,2012-09-03 00:00:00,32.05,89.69,96.0,35.56
71.0,30.0,313.7,33.4,2012-09-03 06:00:00,40.55,104.99,114.7,45.94
71.0,30.0,312.9,33.7,2012-09-03 12:00:00,39.75,103.55,111.8,44.33
71.0,30.0,307.5,48.8,2012-09-03 18:00:00,34.35,93.83,101.8,38.78
71.0,30.0,303.6,72.9,2012-09-04 00:00:00,30.45,86.81,98.5,36.94
71.0,30.0,309.1,49.1,2012-09-04 06:00:00,35.95,96.71,108.7,42.61
71.0,30.0,303.3,72.1,2012-09-05 00:00:00,30.15,86.27,96.7,35.94
71.0,30.0,307.8,49.4,2012-09-05 06:00:00,34.65,94.37,103.3,39.61
71.0,30.0,302.1,72.8,2012-09-06 00:00:00,28.95,84.11,91.7,33.17
71.0,30.0,306.6,54.5,2012-09-06 06:00:00,33.45,92.21,101.6,38.67
71.0,30.0,306.1,54.8,2012-09-06 12:00:00,32.95,91.31,99.7,37.61
71.0,30.0,303.5,58.7,2012-09-06 18:00:00,30.35,86.63,91.8,33.22
71.0,30.0,302.7,59.7,2012-09-07 00:00:00,29.55,85.19,89.5,31.94
71.0,30.0,306.3,51.8,2012-09-07 06:00:00,33.15,91.67,98.8,37.11
71.0,30.0,307.40002,47.0,2012-09-07 12:00:00,34.25,93.65,100.3,37.94
71.0,30.0,304.8,48.7,2012-09-07 18:00:00,31.65,88.97,92.2,33.44
71.0,30.0,300.8,63.6,2012-09-08 00:00:00,27.65,81.77,84.8,29.33
71.0,30.0,307.1,45.9,2012-09-08 06:00:00,33.95,93.11,98.6,37.0
71.0,30.0,306.2,49.0,2012-09-08 12:00:00,33.05,91.49,97.0,36.11
71.0,30.0,300.40002,81.5,2012-09-08 18:00:00,27.25,81.05,86.8,30.44
71.0,30.0,300.3,81.8,2012-09-09 00:00:00,27.15,80.87,86.5,30.28
71.0,30.0,303.0,71.0,2012-09-09 06:00:00,29.85,85.73,94.8,34.89
71.0,30.0,302.7,74.6,2012-09-09 12:00:00,29.55,85.19,95.0,35.0
71.0,30.0,301.10004,81.3,2012-09-09 18:00:00,27.95,82.31,89.9,32.17
71.0,30.0,300.2,78.8,2012-09-10 00:00:00,27.05,80.69,85.5,29.72
71.0,30.0,306.1,55.3,2012-09-10 06:00:00,32.95,91.31,100.0,37.78
71.0,30.0,306.6,51.0,2012-09-10 12:00:00,33.45,92.21,99.5,37.5
71.0,30.0,303.2,55.5,2012-09-10 18:00:00,30.05,86.09,89.7,32.06
71.0,30.0,301.8,60.7,2012-09-11 00:00:00,28.65,83.57,87.0,30.56
71.0,30.0,309.7,38.9,2012-09-11 06:00:00,36.55,97.79,103.7,39.83
71.0,30.0,309.4,39.7,2012-09-11 12:00:00,36.25,97.25,103.2,39.56
71.0,30.0,305.8,52.5,2012-09-11 18:00:00,32.65,90.77,97.3,36.28
71.0,30.0,304.1,57.9,2012-09-12 00:00:00,30.95,87.71,93.6,34.22
71.0,30.0,310.0,42.1,2012-09-12 06:00:00,36.85,98.33,107.1,41.72
71.0,30.0,310.30002,42.0,2012-09-12 12:00:00,37.15,98.87,108.3,42.39
71.0,30.0,305.9,52.5,2012-09-12 18:00:00,32.75,90.95,97.7,36.5
71.0,30.0,303.8,59.5,2012-09-13 00:00:00,30.65,87.17,93.2,34.0
71.0,30.0,310.7,38.6,2012-09-13 06:00:00,37.55,99.59,107.3,41.83
71.0,30.0,310.6,38.0,2012-09-13 12:00:00,37.45,99.41,106.4,41.33
71.0,30.0,305.6,54.6,2012-09-13 18:00:00,32.45,90.41,97.7,36.5
71.0,30.0,303.8,56.8,2012-09-14 00:00:00,30.65,87.17,92.1,33.39
71.0,30.0,310.4,40.6,2012-09-14 06:00:00,37.25,99.05,107.6,42.0
71.0,30.0,310.5,37.5,2012-09-14 12:00:00,37.35,99.23,105.7,40.94
71.0,30.0,304.6,51.1,2012-09-14 18:00:00,31.45,88.61,92.5,33.61
71.0,30.0,302.8,52.7,2012-09-15 00:00:00,29.65,85.37,87.7,30.94
71.0,30.0,310.6,33.0,2012-09-15 06:00:00,37.45,99.41,103.1,39.5
71.0,30.0,310.10004,33.6,2012-09-15 12:00:00,36.95,98.51,101.8,38.78
71.0,30.0,305.7,41.0,2012-09-15 18:00:00,32.55,90.59,91.9,33.28
71.0,30.0,304.1,41.3,2012-09-16 00:00:00,30.95,87.71,87.9,31.06
71.0,30.0,309.5,30.6,2012-09-16 06:00:00,36.35,97.43,98.4,36.89
71.0,30.0,309.5,32.3,2012-09-16 12:00:00,36.35,97.43,99.2,37.33
71.0,30.0,304.4,41.3,2012-09-16 18:00:00,31.25,88.25,88.6,31.44
71.0,30.0,301.8,53.8,2012-09-17 00:00:00,28.65,83.57,85.4,29.67
71.0,30.0,309.00003,36.8,2012-09-17 06:00:00,35.85,96.53,100.0,37.78
71.0,30.0,307.3,41.1,2012-09-17 12:00:00,34.15,93.47,96.8,36.0
71.0,30.0,302.5,63.6,2012-09-17 18:00:00,29.35,84.83,90.1,32.28
71.0,30.0,300.8,61.5,2012-09-18 00:00:00,27.65,81.77,84.4,29.11
71.0,30.0,307.0,41.0,2012-09-18 06:00:00,33.85,92.93,95.8,35.44
71.0,30.0,307.4,36.4,2012-09-18 12:00:00,34.25,93.65,94.9,34.94
71.0,30.0,301.5,51.4,2012-09-18 18:00:00,28.35,83.03,84.2,29.0
71.0,30.0,299.6,53.9,2012-09-19 00:00:00,26.45,79.61,79.8,26.56
71.0,30.0,308.2,33.4,2012-09-19 06:00:00,35.05,95.09,95.9,35.5
71.0,30.0,308.3,26.8,2012-09-19 12:00:00,35.15,95.27,93.7,34.28
71.0,30.0,300.8,46.4,2012-09-19 18:00:00,27.65,81.77,82.0,27.78
71.0,30.0,299.5,48.0,2012-09-20 00:00:00,26.35,79.43,79.3,26.28
71.0,30.0,308.8,23.5,2012-09-20 06:00:00,35.65,96.17,93.8,34.33
71.0,30.0,308.9,22.1,2012-09-20 12:00:00,35.75,96.35,93.6,34.22
71.0,30.0,300.5,29.1,2012-09-20 18:00:00,27.35,81.23,79.9,26.61
71.0,30.0,298.9,30.6,2012-09-21 00:00:00,25.75,78.35,77.3,25.17
71.0,30.0,309.9,16.1,2012-09-21 06:00:00,36.75,98.15,94.1,34.5
71.0,30.0,308.9,19.3,2012-09-21 12:00:00,35.75,96.35,92.8,33.78
71.0,30.0,300.5,25.6,2012-09-21 18:00:00,27.35,81.23,79.7,26.5
71.0,30.0,297.8,30.6,2012-09-22 00:00:00,24.65,76.37,75.1,23.94
71.0,30.0,309.3,18.2,2012-09-22 06:00:00,36.15,97.07,93.4,34.11
71.0,30.0,309.3,18.6,2012-09-22 12:00:00,36.15,97.07,93.5,34.17
71.0,30.0,300.3,36.3,2012-09-22 18:00:00,27.15,80.87,80.2,26.78
71.0,30.0,298.6,31.1,2012-09-23 00:00:00,25.45,77.81,76.8,24.89
71.0,30.0,309.0,17.7,2012-09-23 06:00:00,35.85,96.53,92.7,33.72
71.0,30.0,308.7,17.6,2012-09-23 12:00:00,35.55,95.99,92.1,33.39
71.0,30.0,300.9,27.4,2012-09-23 18:00:00,27.75,81.95,80.3,26.83
71.0,30.0,298.3,31.8,2012-09-24 00:00:00,25.15,77.27,76.2,24.56
71.0,30.0,308.6,20.3,2012-09-24 06:00:00,35.45,95.81,92.5,33.61
71.0,30.0,308.6,19.7,2012-09-24 12:00:00,35.45,95.81,92.3,33.5
71.0,30.0,300.5,35.5,2012-09-24 18:00:00,27.35,81.23,80.4,26.89
71.0,30.0,298.1,33.7,2012-09-25 00:00:00,24.95,76.91,75.9,24.39
71.0,30.0,309.2,17.8,2012-09-25 06:00:00,36.05,96.89,93.1,33.94
71.0,30.0,308.3,23.4,2012-09-25 12:00:00,35.15,95.27,92.6,33.67
71.0,30.0,300.9,36.7,2012-09-25 18:00:00,27.75,81.95,81.1,27.28
71.0,30.0,298.7,44.5,2012-09-26 00:00:00,25.55,77.99,77.6,25.33
71.0,30.0,307.8,30.7,2012-09-26 06:00:00,34.65,94.37,93.8,34.33
71.0,30.0,307.9,27.9,2012-09-26 12:00:00,34.75,94.55,93.1,33.94
71.0,30.0,301.2,36.6,2012-09-26 18:00:00,28.05,82.49,81.5,27.5
71.0,30.0,297.8,47.1,2012-09-27 00:00:00,24.65,76.37,75.9,24.39
71.0,30.0,308.3,25.8,2012-09-27 06:00:00,35.15,95.27,93.3,34.06
71.0,30.0,307.9,26.3,2012-09-27 12:00:00,34.75,94.55,92.6,33.67
71.0,30.0,301.3,35.9,2012-09-27 18:00:00,28.15,82.67,81.5,27.5
71.0,30.0,298.2,43.6,2012-09-28 00:00:00,25.05,77.09,76.5,24.72
71.0,30.0,308.49,25.4,2012-09-28 06:00:00,35.34,95.61,93.6,34.22
71.0,30.0,308.0,28.4,2012-09-28 12:00:00,34.85,94.73,93.5,34.17
71.0,30.0,300.3,45.0,2012-09-28 18:00:00,27.15,80.87,81.1,27.28
71.0,30.0,298.15,49.3,2012-09-29 00:00:00,25.0,77.0,76.7,24.83
71.0,30.0,309.52,25.4,2012-09-29 06:00:00,36.37,97.47,96.2,35.67
71.0,30.0,309.07,21.8,2012-09-29 12:00:00,35.92,96.66,93.9,34.39
71.0,30.0,300.4,40.9,2012-09-29 18:00:00,27.25,81.05,80.8,27.11
71.0,30.0,298.2,36.1,2012-09-30 00:00:00,25.05,77.09,76.2,24.56
71.0,30.0,309.03,21.3,2012-09-30 06:00:00,35.88,96.58,93.6,34.22
71.0,30.0,308.4,22.7,2012-09-30 12:00:00,35.25,95.45,92.7,33.72
71.0,30.0,301.3,28.9,2012-09-30 18:00:00,28.15,82.67,80.9,27.17
71.0,30.0,297.4,33.6,2012-10-01 00:00:00,24.25,75.65,74.5,23.61
71.0,30.0,309.46,15.6,2012-10-01 06:00:00,36.31,97.36,93.1,33.94
71.0,30.0,308.1,23.2,2012-10-01 12:00:00,34.95,94.91,92.1,33.39
71.0,30.0,300.8,31.9,2012-10-01 18:00:00,27.65,81.77,80.5,26.94
71.0,30.0,297.0,40.5,2012-10-02 00:00:00,23.85,74.93,74.0,23.33
71.0,30.0,308.79,20.7,2012-10-02 06:00:00,35.64,96.15,93.0,33.89
71.0,30.0,307.9,23.3,2012-10-02 12:00:00,34.75,94.55,91.7,33.17
71.0,30.0,300.0,32.1,2012-10-02 18:00:00,26.85,80.33,79.6,26.44
71.0,30.0,297.3,30.3,2012-10-03 00:00:00,24.15,75.47,74.1,23.39
71.0,30.0,309.15,15.2,2012-10-03 06:00:00,36.0,96.8,92.5,33.61
71.0,30.0,308.2,15.0,2012-10-03 12:00:00,35.05,95.09,90.7,32.61
71.0,30.0,298.3,31.2,2012-10-03 18:00:00,25.15,77.27,76.2,24.56
71.0,30.0,295.0,36.6,2012-10-04 00:00:00,21.85,71.33,69.9,21.06
71.0,30.0,308.44,15.1,2012-10-04 06:00:00,35.29,95.52,91.2,32.89
71.0,30.0,306.6,15.8,2012-10-04 12:00:00,33.45,92.21,88.0,31.11
71.0,30.0,299.3,15.1,2012-10-04 18:00:00,26.15,79.07,77.4,25.22
71.0,30.0,295.4,23.2,2012-10-05 00:00:00,22.25,72.05,70.0,21.11
71.0,30.0,308.2,13.4,2012-10-05 06:00:00,35.05,95.09,90.5,32.5
71.0,30.0,306.8,14.3,2012-10-05 12:00:00,33.65,92.57,88.2,31.22
71.0,30.0,296.7,25.3,2012-10-05 18:00:00,23.55,74.39,72.7,22.61
71.0,30.0,294.95,20.4,2012-10-06 00:00:00,21.8,71.24,69.0,20.56
71.0,30.0,307.83,10.4,2012-10-06 06:00:00,34.68,94.42,89.1,31.72
71.0,30.0,306.0,13.6,2012-10-06 12:00:00,32.85,91.13,86.9,30.5
71.0,30.0,298.0,15.2,2012-10-06 18:00:00,24.85,76.73,74.8,23.78
71.0,30.0,295.47,20.1,2012-10-07 00:00:00,22.32,72.18,70.0,21.11
71.0,30.0,307.82,14.7,2012-10-07 06:00:00,34.67,94.41,90.0,32.22
71.0,30.0,306.4,18.9,2012-10-07 12:00:00,33.25,91.85,88.0,31.11
71.0,30.0,299.1,22.0,2012-10-07 18:00:00,25.95,78.71,77.3,25.17
71.0,30.0,295.11,32.0,2012-10-08 00:00:00,21.96,71.53,69.9,21.06
71.0,30.0,307.96,13.5,2012-10-08 06:00:00,34.81,94.66,90.1,32.28
71.0,30.0,305.0,22.6,2012-10-08 12:00:00,31.85,89.33,86.0,30.0
71.0,30.0,297.9,23.4,2012-10-08 18:00:00,24.75,76.55,75.0,23.89
71.0,30.0,294.8,25.0,2012-10-09 00:00:00,21.65,70.97,68.9,20.5
71.0,30.0,306.99,13.6,2012-10-09 06:00:00,33.84,92.91,88.5,31.39
71.0,30.0,305.3,18.3,2012-10-09 12:00:00,32.15,89.87,86.1,30.06
71.0,30.0,296.4,35.8,2012-10-09 18:00:00,23.25,73.85,72.6,22.56
71.0,30.0,294.9,26.1,2012-10-10 00:00:00,21.75,71.15,69.2,20.67
71.0,30.0,306.09,14.2,2012-10-10 06:00:00,32.94,91.29,87.1,30.61
71.0,30.0,304.8,16.0,2012-10-10 12:00:00,31.65,88.97,85.1,29.5
71.0,30.0,298.3,29.8,2012-10-10 18:00:00,25.15,77.27,76.1,24.5
71.0,30.0,294.3,48.7,2012-10-11 00:00:00,21.15,70.07,69.1,20.61
71.0,30.0,306.47,19.6,2012-10-11 06:00:00,33.32,91.98,88.2,31.22
71.0,30.0,304.8,26.7,2012-10-11 12:00:00,31.65,88.97,86.2,30.11
71.0,30.0,297.2,32.6,2012-10-11 18:00:00,24.05,75.29,74.1,23.39
71.0,30.0,295.8,28.5,2012-10-12 00:00:00,22.65,72.77,71.1,21.72
71.0,30.0,306.54,16.3,2012-10-12 06:00:00,33.39,92.1,88.0,31.11
71.0,30.0,305.21,18.4,2012-10-12 12:00:00,32.06,89.71,85.9,29.94
71.0,30.0,299.9,25.7,2012-10-12 18:00:00,26.75,80.15,79.1,26.17
71.0,30.0,295.78,36.4,2012-10-13 00:00:00,22.63,72.73,71.4,21.89
71.0,30.0,306.32,21.3,2012-10-13 06:00:00,33.17,91.71,88.2,31.22
71.0,30.0,305.6,24.2,2012-10-13 12:00:00,32.45,90.41,87.3,30.72
71.0,30.0,298.3,43.7,2012-10-13 18:00:00,25.15,77.27,76.8,24.89
71.0,30.0,295.44,52.4,2012-10-14 00:00:00,22.29,72.12,71.5,21.94
71.0,30.0,306.17,24.9,2012-10-14 06:00:00,33.02,91.44,88.5,31.39
71.0,30.0,304.8,26.0,2012-10-14 12:00:00,31.65,88.97,86.1,30.06
71.0,30.0,298.6,37.6,2012-10-14 18:00:00,25.45,77.81,77.1,25.06
71.0,30.0,296.25,45.8,2012-10-15 00:00:00,23.1,73.58,72.8,22.67
71.0,30.0,306.9,26.7,2012-10-15 06:00:00,33.75,92.75,90.4,32.44
71.0,30.0,306.18,29.4,2012-10-15 12:00:00,33.03,91.45,89.5,31.94
71.0,30.0,296.0,78.7,2012-10-15 18:00:00,22.85,73.13,73.8,23.22
71.0,30.0,295.12,64.9,2012-10-16 00:00:00,21.97,71.55,71.5,21.94
71.0,30.0,301.65,41.7,2012-10-16 06:00:00,28.5,83.3,82.9,28.28
71.0,30.0,302.12,38.2,2012-10-16 12:00:00,28.97,84.15,83.2,28.44
71.0,30.0,297.1,49.7,2012-10-16 18:00:00,23.95,75.11,74.7,23.72
71.0,30.0,294.55,59.4,2012-10-17 00:00:00,21.4,70.52,70.1,21.17
71.0,30.0,303.85,33.4,2012-10-17 06:00:00,30.7,87.26,85.5,29.72
71.0,30.0,303.45,32.5,2012-10-17 12:00:00,30.3,86.54,84.6,29.22
71.0,30.0,297.6,47.0,2012-10-17 18:00:00,24.45,76.01,75.5,24.17
71.0,30.0,294.85,62.3,2012-10-18 00:00:00,21.7,71.06,70.8,21.56
71.0,30.0,304.09,33.6,2012-10-18 06:00:00,30.94,87.69,86.1,30.06
71.0,30.0,303.4,38.8,2012-10-18 12:00:00,30.25,86.45,85.7,29.83
71.0,30.0,298.2,45.1,2012-10-18 18:00:00,25.05,77.09,76.6,24.78
71.0,30.0,295.52,58.3,2012-10-19 00:00:00,22.37,72.27,71.9,22.17
71.0,30.0,304.18,34.4,2012-10-19 06:00:00,31.03,87.85,86.4,30.22
71.0,30.0,303.6,32.9,2012-10-19 12:00:00,30.45,86.81,85.0,29.44
71.0,30.0,297.59,57.9,2012-10-19 18:00:00,24.44,75.99,76.0,24.44
71.0,30.0,295.34,66.7,2012-10-20 00:00:00,22.19,71.94,72.0,22.22
71.0,30.0,302.0,39.2,2012-10-20 06:00:00,28.85,83.93,83.1,28.39
71.0,30.0,302.02,32.8,2012-10-20 12:00:00,28.87,83.97,82.3,27.94
71.0,30.0,296.8,43.8,2012-10-20 18:00:00,23.65,74.57,73.8,23.22
71.0,30.0,295.0,52.2,2012-10-21 00:00:00,21.85,71.33,70.6,21.44
71.0,30.0,301.94,35.0,2012-10-21 06:00:00,28.79,83.82,82.4,28.0
71.0,30.0,301.79,32.7,2012-10-21 12:00:00,28.64,83.55,81.9,27.72
71.0,30.0,296.7,43.4,2012-10-21 18:00:00,23.55,74.39,73.6,23.11
71.0,30.0,294.83,52.7,2012-10-22 00:00:00,21.68,71.02,70.3,21.28
71.0,30.0,301.8,35.1,2012-10-22 06:00:00,28.65,83.57,82.2,27.89
71.0,30.0,301.3,33.4,2012-10-22 12:00:00,28.15,82.67,81.3,27.39
71.0,30.0,295.4,48.3,2012-10-22 18:00:00,22.25,72.05,71.2,21.78
71.0,30.0,293.27,53.4,2012-10-23 00:00:00,20.12,68.22,67.3,19.61
71.0,30.0,301.35,32.4,2012-10-23 06:00:00,28.2,82.76,81.3,27.39
71.0,30.0,300.9,31.8,2012-10-23 12:00:00,27.75,81.95,80.6,27.0
71.0,30.0,295.4,45.2,2012-10-23 18:00:00,22.25,72.05,71.1,21.72
71.0,30.0,291.96,56.8,2012-10-24 00:00:00,18.81,65.86,64.8,18.22
71.0,30.0,301.47,32.9,2012-10-24 06:00:00,28.32,82.98,81.5,27.5
71.0,30.0,299.43,34.4,2012-10-24 12:00:00,26.28,79.3,78.5,25.83
71.0,30.0,294.8,41.7,2012-10-24 18:00:00,21.65,70.97,69.7,20.94
71.0,30.0,291.36,53.8,2012-10-25 00:00:00,18.21,64.78,63.5,17.5
71.0,30.0,301.22,26.6,2012-10-25 06:00:00,28.07,82.53,80.6,27.0
71.0,30.0,299.84,23.0,2012-10-25 12:00:00,26.69,80.04,78.8,26.0
71.0,30.0,293.64,39.8,2012-10-25 18:00:00,20.49,68.88,67.3,19.61
71.0,30.0,290.69,52.8,2012-10-26 00:00:00,17.54,63.57,62.1,16.72
71.0,30.0,301.73,27.4,2012-10-26 06:00:00,28.58,83.44,81.3,27.39
71.0,30.0,299.99,33.9,2012-10-26 12:00:00,26.84,80.31,79.6,26.44
71.0,30.0,294.6,47.8,2012-10-26 18:00:00,21.45,70.61,69.6,20.89
71.0,30.0,291.74,59.0,2012-10-27 00:00:00,18.59,65.46,64.5,18.06
71.0,30.0,302.52,29.2,2012-10-27 06:00:00,29.37,84.87,82.7,28.17
71.0,30.0,301.2,34.1,2012-10-27 12:00:00,28.05,82.49,81.2,27.33
71.0,30.0,297.1,38.3,2012-10-27 18:00:00,23.95,75.11,74.1,23.39
71.0,30.0,293.08,48.2,2012-10-28 00:00:00,19.93,67.87,66.6,19.22
71.0,30.0,303.28,24.4,2012-10-28 06:00:00,30.13,86.23,83.3,28.5
71.0,30.0,301.3,27.6,2012-10-28 12:00:00,28.15,82.67,80.8,27.11
71.0,30.0,294.82,31.3,2012-10-28 18:00:00,21.67,71.01,69.3,20.72
71.0,30.0,293.74,39.3,2012-10-29 00:00:00,20.59,69.06,67.5,19.72
71.0,30.0,302.88,24.3,2012-10-29 06:00:00,29.73,85.51,82.7,28.17
71.0,30.0,300.38,32.5,2012-10-29 12:00:00,27.23,81.01,80.0,26.67
71.0,30.0,294.82,38.3,2012-10-29 18:00:00,21.67,71.01,69.6,20.89
71.0,30.0,292.55,42.2,2012-10-30 00:00:00,19.4,66.92,65.3,18.5
71.0,30.0,303.0,23.1,2012-10-30 06:00:00,29.85,85.73,82.8,28.22
71.0,30.0,300.85,27.7,2012-10-30 12:00:00,27.7,81.86,80.2,26.78
71.0,30.0,295.21,41.1,2012-10-30 18:00:00,22.06,71.71,70.5,21.39
71.0,30.0,292.13,50.3,2012-10-31 00:00:00,18.98,66.16,64.8,18.22
71.0,30.0,303.3,22.0,2012-10-31 06:00:00,30.15,86.27,83.2,28.44
71.0,30.0,300.9,23.4,2012-10-31 12:00:00,27.75,81.95,80.0,26.67
71.0,30.0,294.77,34.9,2012-10-31 18:00:00,21.62,70.92,69.4,20.78
71.0,30.0,292.47,36.7,2012-11-01 00:00:00,19.32,66.78,64.9,18.28
71.0,30.0,302.79,22.3,2012-11-01 06:00:00,29.64,85.35,82.4,28.0
71.0,30.0,300.47,24.7,2012-11-01 12:00:00,27.32,81.18,79.6,26.44
71.0,30.0,294.3,33.4,2012-11-01 18:00:00,21.15,70.07,68.3,20.17
71.0,30.0,292.09,39.3,2012-11-02 00:00:00,18.94,66.09,64.2,17.89
71.0,30.0,302.58,19.6,2012-11-02 06:00:00,29.43,84.97,82.0,27.78
71.0,30.0,300.43,24.6,2012-11-02 12:00:00,27.28,81.1,79.5,26.39
71.0,30.0,295.8,32.1,2012-11-02 18:00:00,22.65,72.77,71.3,21.83
71.0,30.0,293.5,38.6,2012-11-03 00:00:00,20.35,68.63,67.0,19.44
71.0,30.0,302.36,22.9,2012-11-03 06:00:00,29.21,84.58,81.9,27.72
71.0,30.0,300.12,25.9,2012-11-03 12:00:00,26.97,80.55,79.5,26.39
71.0,30.0,295.41,32.3,2012-11-03 18:00:00,22.26,72.07,70.5,21.39
71.0,30.0,291.74,45.8,2012-11-04 00:00:00,18.59,65.46,63.9,17.72
71.0,30.0,301.74,24.3,2012-11-04 06:00:00,28.59,83.46,81.1,27.28
71.0,30.0,298.87,23.9,2012-11-04 12:00:00,25.72,78.3,77.0,25.0
71.0,30.0,295.49,34.6,2012-11-04 18:00:00,22.34,72.21,70.8,21.56
71.0,30.0,292.36,43.0,2012-11-05 00:00:00,19.21,66.58,65.0,18.33
71.0,30.0,301.45,25.7,2012-11-05 06:00:00,28.3,82.94,80.8,27.11
71.0,30.0,299.67,31.7,2012-11-05 12:00:00,26.52,79.74,78.9,26.06
71.0,30.0,295.55,46.3,2012-11-05 18:00:00,22.4,72.32,71.4,21.89
71.0,30.0,293.5,49.9,2012-11-06 00:00:00,20.35,68.63,67.5,19.72
71.0,30.0,301.18,31.0,2012-11-06 06:00:00,28.03,82.45,80.9,27.17
71.0,30.0,298.35,31.9,2012-11-06 12:00:00,25.2,77.36,76.3,24.61
71.0,30.0,293.5,42.8,2012-11-06 18:00:00,20.35,68.63,67.2,19.56
71.0,30.0,290.82,50.0,2012-11-07 00:00:00,17.67,63.81,62.2,16.78
71.0,30.0,301.24,23.3,2012-11-07 06:00:00,28.09,82.56,80.4,26.89
71.0,30.0,297.54,29.1,2012-11-07 12:00:00,24.39,75.9,74.6,23.67
71.0,30.0,294.04,32.5,2012-11-07 18:00:00,20.89,69.6,67.8,19.89
71.0,30.0,291.17,39.9,2012-11-08 00:00:00,18.02,64.44,62.5,16.94
71.0,30.0,300.99,22.3,2012-11-08 06:00:00,27.84,82.11,80.1,26.72
71.0,30.0,299.48,23.4,2012-11-08 12:00:00,26.33,79.39,78.1,25.61
71.0,30.0,294.79,32.5,2012-11-08 18:00:00,21.64,70.95,69.3,20.72
71.0,30.0,292.45,35.2,2012-11-09 00:00:00,19.3,66.74,64.8,18.22
71.0,30.0,300.88,21.0,2012-11-09 06:00:00,27.73,81.91,79.9,26.61
71.0,30.0,298.8,25.7,2012-11-09 12:00:00,25.65,78.17,76.9,24.94
71.0,30.0,294.42,39.7,2012-11-09 18:00:00,21.27,70.29,68.9,20.5
71.0,30.0,291.65,46.3,2012-11-10 00:00:00,18.5,65.3,63.7,17.61
71.0,30.0,300.75,22.8,2012-11-10 06:00:00,27.6,81.68,79.8,26.56
71.0,30.0,299.02,26.6,2012-11-10 12:00:00,25.87,78.57,77.4,25.22
71.0,30.0,294.08,33.8,2012-11-10 18:00:00,20.93,69.67,67.9,19.94
71.0,30.0,290.18,41.5,2012-11-11 00:00:00,17.03,62.65,60.6,15.89
71.0,30.0,301.04,20.1,2012-11-11 06:00:00,27.89,82.2,80.0,26.67
71.0,30.0,296.95,27.4,2012-11-11 12:00:00,23.8,74.84,73.3,22.94
71.0,30.0,294.31,24.3,2012-11-11 18:00:00,21.16,70.09,67.9,19.94
71.0,30.0,290.43,31.2,2012-11-12 00:00:00,17.28,63.1,60.6,15.89
71.0,30.0,300.35,18.2,2012-11-12 06:00:00,27.2,80.96,79.6,26.44
71.0,30.0,297.69,19.5,2012-11-12 12:00:00,24.54,76.17,74.4,23.56
71.0,30.0,294.33,24.3,2012-11-12 18:00:00,21.18,70.12,68.0,20.0
71.0,30.0,291.55,36.4,2012-11-13 00:00:00,18.4,65.12,63.0,17.22
71.0,30.0,299.53,23.3,2012-11-13 06:00:00,26.38,79.48,78.2,25.67
71.0,30.0,297.03,24.9,2012-11-13 12:00:00,23.88,74.98,73.3,22.94
71.0,30.0,292.38,31.7,2012-11-13 18:00:00,19.23,66.61,64.5,18.06
71.0,30.0,288.73,40.2,2012-11-14 00:00:00,15.58,60.04,57.6,14.22
71.0,30.0,299.56,22.2,2012-11-14 06:00:00,26.41,79.54,78.2,25.67
