longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,290.1,29.0,2005-11-08 00:00:00,16.95,62.51,59.8,15.44
71.0,30.0,301.3,16.0,2005-11-08 06:00:00,28.15,82.67,80.2,26.78
71.0,30.0,296.6,23.0,2005-11-08 12:00:00,23.45,74.21,72.4,22.44
71.0,30.0,292.3,27.0,2005-11-08 18:00:00,19.15,66.47,64.1,17.83
71.0,30.0,291.2,26.0,2005-11-09 00:00:00,18.05,64.49,61.9,16.61
71.0,30.0,301.1,17.0,2005-11-09 06:00:00,27.95,82.31,80.0,26.67
71.0,30.0,295.8,34.0,2005-11-09 12:00:00,22.65,72.77,71.3,21.83
71.0,30.0,292.7,33.0,2005-11-09 18:00:00,19.55,67.19,65.2,18.44
71.0,30.0,291.3,32.0,2005-11-10 00:00:00,18.15,64.67,62.3,16.83
71.0,30.0,303.4,12.0,2005-11-10 06:00:00,30.25,86.45,82.8,28.22
71.0,30.0,298.7,18.0,2005-11-10 12:00:00,25.55,77.99,76.3,24.61
71.0,30.0,294.5,23.0,2005-11-10 18:00:00,21.35,70.43,68.3,20.17
71.0,30.0,292.3,36.0,2005-11-11 00:00:00,19.15,66.47,64.5,18.06
71.0,30.0,299.2,24.0,2005-11-11 06:00:00,26.05,78.89,77.6,25.33
71.0,30.0,296.5,29.0,2005-11-11 12:00:00,23.35,74.03,72.5,22.5
71.0,30.0,292.8,36.0,2005-11-11 18:00:00,19.65,67.37,65.5,18.61
71.0,30.0,291.3,41.0,2005-11-12 00:00:00,18.15,64.67,62.8,17.11
71.0,30.0,300.2,24.0,2005-11-12 06:00:00,27.05,80.69,79.6,26.44
71.0,30.0,297.4,30.0,2005-11-12 12:00:00,24.25,75.65,74.3,23.5
71.0,30.0,292.7,37.0,2005-11-12 18:00:00,19.55,67.19,65.3,18.5
71.0,30.0,290.2,44.0,2005-11-13 00:00:00,17.05,62.69,60.7,15.94
71.0,30.0,300.2,25.0,2005-11-13 06:00:00,27.05,80.69,79.6,26.44
71.0,30.0,296.0,36.0,2005-11-13 12:00:00,22.85,73.13,71.8,22.11
71.0,30.0,291.7,46.0,2005-11-13 18:00:00,18.55,65.39,63.8,17.67
71.0,30.0,290.1,51.0,2005-11-14 00:00:00,16.95,62.51,60.9,16.06
71.0,30.0,301.0,26.0,2005-11-14 06:00:00,27.85,82.13,80.3,26.83
71.0,30.0,296.6,28.0,2005-11-14 12:00:00,23.45,74.21,72.6,22.56
71.0,30.0,292.1,38.0,2005-11-14 18:00:00,18.95,66.11,64.2,17.89
71.0,30.0,290.0,42.0,2005-11-15 00:00:00,16.85,62.33,60.2,15.67
71.0,30.0,300.5,21.0,2005-11-15 06:00:00,27.35,81.23,79.4,26.33
71.0,30.0,297.1,26.0,2005-11-15 12:00:00,23.95,75.11,73.5,23.06
71.0,30.0,290.6,36.0,2005-11-15 18:00:00,17.45,63.41,61.1,16.17
71.0,30.0,289.5,30.0,2005-11-16 00:00:00,16.35,61.43,58.7,14.83
71.0,30.0,299.4,15.0,2005-11-16 06:00:00,26.25,79.25,77.6,25.33
71.0,30.0,294.5,17.0,2005-11-16 12:00:00,21.35,70.43,68.0,20.0
71.0,30.0,288.5,25.0,2005-11-16 18:00:00,15.35,59.63,56.5,13.61
71.0,30.0,287.7,18.0,2005-11-17 00:00:00,14.55,58.19,54.6,12.56
71.0,30.0,298.7,10.0,2005-11-17 06:00:00,25.55,77.99,76.0,24.44
71.0,30.0,293.5,15.0,2005-11-17 12:00:00,20.35,68.63,65.9,18.83
71.0,30.0,287.6,22.0,2005-11-17 18:00:00,14.45,58.01,54.5,12.5
71.0,30.0,287.0,22.0,2005-11-18 00:00:00,13.85,56.93,53.4,11.89
71.0,30.0,298.8,12.0,2005-11-18 06:00:00,25.65,78.17,76.3,24.61
71.0,30.0,294.5,16.0,2005-11-18 12:00:00,21.35,70.43,67.9,19.94
71.0,30.0,289.8,17.0,2005-11-18 18:00:00,16.65,61.97,58.7,14.83
71.0,30.0,287.4,18.0,2005-11-19 00:00:00,14.25,57.65,54.0,12.22
71.0,30.0,300.3,10.0,2005-11-19 06:00:00,27.15,80.87,79.1,26.17
71.0,30.0,295.2,13.0,2005-11-19 12:00:00,22.05,71.69,69.2,20.67
71.0,30.0,291.1,13.0,2005-11-19 18:00:00,17.95,64.31,61.1,16.17
71.0,30.0,289.3,16.0,2005-11-20 00:00:00,16.15,61.07,57.6,14.22
71.0,30.0,300.1,10.0,2005-11-20 06:00:00,26.95,80.51,78.7,25.94
71.0,30.0,294.7,22.0,2005-11-20 12:00:00,21.55,70.79,68.6,20.33
71.0,30.0,291.7,21.0,2005-11-20 18:00:00,18.55,65.39,62.6,17.0
71.0,30.0,290.0,23.0,2005-11-21 00:00:00,16.85,62.33,59.3,15.17
71.0,30.0,301.2,11.0,2005-11-21 06:00:00,28.05,82.49,79.7,26.5
71.0,30.0,294.3,20.0,2005-11-21 12:00:00,21.15,70.07,67.7,19.83
71.0,30.0,292.2,16.0,2005-11-21 18:00:00,19.05,66.29,63.4,17.44
71.0,30.0,289.7,18.0,2005-11-22 00:00:00,16.55,61.79,58.5,14.72
71.0,30.0,300.1,12.0,2005-11-22 06:00:00,26.95,80.51,78.8,26.0
71.0,30.0,294.5,21.0,2005-11-22 12:00:00,21.35,70.43,68.2,20.11
71.0,30.0,291.7,25.0,2005-11-22 18:00:00,18.55,65.39,62.8,17.11
71.0,30.0,289.3,28.0,2005-11-23 00:00:00,16.15,61.07,58.2,14.56
71.0,30.0,301.0,15.0,2005-11-23 06:00:00,27.85,82.13,79.8,26.56
71.0,30.0,294.2,27.0,2005-11-23 12:00:00,21.05,69.89,67.8,19.89
71.0,30.0,290.8,33.0,2005-11-23 18:00:00,17.65,63.77,61.4,16.33
71.0,30.0,288.3,41.0,2005-11-24 00:00:00,15.15,59.27,56.8,13.78
71.0,30.0,300.7,18.0,2005-11-24 06:00:00,27.55,81.59,79.5,26.39
71.0,30.0,294.4,27.0,2005-11-24 12:00:00,21.25,70.25,68.2,20.11
71.0,30.0,290.4,34.0,2005-11-24 18:00:00,17.25,63.05,60.7,15.94
71.0,30.0,288.4,41.0,2005-11-25 00:00:00,15.25,59.45,57.0,13.89
71.0,30.0,300.3,19.0,2005-11-25 06:00:00,27.15,80.87,79.6,26.44
71.0,30.0,293.7,32.0,2005-11-25 12:00:00,20.55,68.99,67.1,19.5
71.0,30.0,290.0,35.0,2005-11-25 18:00:00,16.85,62.33,59.9,15.5
71.0,30.0,289.1,32.0,2005-11-26 00:00:00,15.95,60.71,58.0,14.44
71.0,30.0,298.5,17.0,2005-11-26 06:00:00,25.35,77.63,75.9,24.39
71.0,30.0,293.0,22.0,2005-11-26 12:00:00,19.85,67.73,65.2,18.44
71.0,30.0,289.3,30.0,2005-11-26 18:00:00,16.15,61.07,58.3,14.61
71.0,30.0,291.2,25.0,2005-11-27 00:00:00,18.05,64.49,61.8,16.56
71.0,30.0,296.5,18.0,2005-11-27 06:00:00,23.35,74.03,72.0,22.22
71.0,30.0,292.7,28.0,2005-11-27 12:00:00,19.55,67.19,64.9,18.28
71.0,30.0,289.3,38.0,2005-11-27 18:00:00,16.15,61.07,58.7,14.83
71.0,30.0,288.0,43.0,2005-11-28 00:00:00,14.85,58.73,56.3,13.5
71.0,30.0,294.5,27.0,2005-11-28 06:00:00,21.35,70.43,68.4,20.22
71.0,30.0,292.2,33.0,2005-11-28 12:00:00,19.05,66.29,64.2,17.89
71.0,30.0,288.0,33.0,2005-11-28 18:00:00,14.85,58.73,55.9,13.28
71.0,30.0,286.7,27.0,2005-11-29 00:00:00,13.55,56.39,53.0,11.67
71.0,30.0,296.2,16.0,2005-11-29 06:00:00,23.05,73.49,71.3,21.83
71.0,30.0,289.9,23.0,2005-11-29 12:00:00,16.75,62.15,59.1,15.06
71.0,30.0,286.5,25.0,2005-11-29 18:00:00,13.35,56.03,52.5,11.39
71.0,30.0,284.9,19.0,2005-11-30 00:00:00,11.75,53.15,49.1,9.5
71.0,30.0,294.4,9.0,2005-11-30 06:00:00,21.25,70.25,67.4,19.67
71.0,30.0,287.0,21.0,2005-11-30 12:00:00,13.85,56.93,53.3,11.83
71.0,30.0,284.7,16.0,2005-11-30 18:00:00,11.55,52.79,48.5,9.17
71.0,30.0,283.1,18.0,2005-12-01 00:00:00,9.95,49.91,45.4,7.44
71.0,30.0,295.7,8.0,2005-12-01 06:00:00,22.55,72.59,69.9,21.06
71.0,30.0,287.9,17.0,2005-12-01 12:00:00,14.75,58.55,54.9,12.72
71.0,30.0,284.7,17.0,2005-12-01 18:00:00,11.55,52.79,48.6,9.22
71.0,30.0,282.9,19.0,2005-12-02 00:00:00,9.75,49.55,45.1,7.28
71.0,30.0,295.2,10.0,2005-12-02 06:00:00,22.05,71.69,69.0,20.56
71.0,30.0,288.2,18.0,2005-12-02 12:00:00,15.05,59.09,55.5,13.06
71.0,30.0,285.6,16.0,2005-12-02 18:00:00,12.45,54.41,50.3,10.17
71.0,30.0,283.9,20.0,2005-12-03 00:00:00,10.75,51.35,47.1,8.39
71.0,30.0,296.3,10.0,2005-12-03 06:00:00,23.15,73.67,71.2,21.78
71.0,30.0,289.5,18.0,2005-12-03 12:00:00,16.35,61.43,58.1,14.5
71.0,30.0,286.5,22.0,2005-12-03 18:00:00,13.35,56.03,52.4,11.33
71.0,30.0,286.0,21.0,2005-12-04 00:00:00,12.85,55.13,51.3,10.72
71.0,30.0,296.7,12.0,2005-12-04 06:00:00,23.55,74.39,72.1,22.28
71.0,30.0,290.9,15.0,2005-12-04 12:00:00,17.75,63.95,60.8,16.0
71.0,30.0,286.7,17.0,2005-12-04 18:00:00,13.55,56.39,52.5,11.39
71.0,30.0,285.3,18.0,2005-12-05 00:00:00,12.15,53.87,49.8,9.89
71.0,30.0,296.8,9.0,2005-12-05 06:00:00,23.65,74.57,72.1,22.28
71.0,30.0,291.2,17.0,2005-12-05 12:00:00,18.05,64.49,61.4,16.33
71.0,30.0,288.2,17.0,2005-12-05 18:00:00,15.05,59.09,55.5,13.06
71.0,30.0,286.8,19.0,2005-12-06 00:00:00,13.65,56.57,52.8,11.56
71.0,30.0,298.1,10.0,2005-12-06 06:00:00,24.95,76.91,74.8,23.78
71.0,30.0,290.8,21.0,2005-12-06 12:00:00,17.65,63.77,60.8,16.0
71.0,30.0,289.1,19.0,2005-12-06 18:00:00,15.95,60.71,57.4,14.11
71.0,30.0,286.3,26.0,2005-12-07 00:00:00,13.15,55.67,52.2,11.22
71.0,30.0,298.1,14.0,2005-12-07 06:00:00,24.95,76.91,75.0,23.89
71.0,30.0,292.0,23.0,2005-12-07 12:00:00,18.85,65.93,63.3,17.39
71.0,30.0,288.9,29.0,2005-12-07 18:00:00,15.75,60.35,57.4,14.11
71.0,30.0,286.9,31.0,2005-12-08 00:00:00,13.75,56.75,53.6,12.0
71.0,30.0,298.4,14.0,2005-12-08 06:00:00,25.25,77.45,75.6,24.22
71.0,30.0,291.4,27.0,2005-12-08 12:00:00,18.25,64.85,62.3,16.83
71.0,30.0,289.1,26.0,2005-12-08 18:00:00,15.95,60.71,57.7,14.28
71.0,30.0,287.4,27.0,2005-12-09 00:00:00,14.25,57.65,54.4,12.44
71.0,30.0,297.1,15.0,2005-12-09 06:00:00,23.95,75.11,73.0,22.78
71.0,30.0,292.6,22.0,2005-12-09 12:00:00,19.45,67.01,64.4,18.0
71.0,30.0,288.7,26.0,2005-12-09 18:00:00,15.55,59.99,56.9,13.83
71.0,30.0,287.4,27.0,2005-12-10 00:00:00,14.25,57.65,54.4,12.44
71.0,30.0,295.2,11.0,2005-12-10 06:00:00,22.05,71.69,69.1,20.61
71.0,30.0,290.5,12.0,2005-12-10 12:00:00,17.35,63.23,59.8,15.44
71.0,30.0,285.2,15.0,2005-12-10 18:00:00,12.05,53.69,49.5,9.72
71.0,30.0,284.3,16.0,2005-12-11 00:00:00,11.15,52.07,47.7,8.72
71.0,30.0,296.1,10.0,2005-12-11 06:00:00,22.95,73.31,70.8,21.56
71.0,30.0,288.7,14.0,2005-12-11 12:00:00,15.55,59.99,56.3,13.5
71.0,30.0,285.8,17.0,2005-12-11 18:00:00,12.65,54.77,50.7,10.39
71.0,30.0,283.9,21.0,2005-12-12 00:00:00,10.75,51.35,47.2,8.44
71.0,30.0,296.3,11.0,2005-12-12 06:00:00,23.15,73.67,71.3,21.83
71.0,30.0,289.2,23.0,2005-12-12 12:00:00,16.05,60.89,57.8,14.33
71.0,30.0,286.5,23.0,2005-12-12 18:00:00,13.35,56.03,52.4,11.33
71.0,30.0,296.2,11.0,2005-12-13 06:00:00,23.05,73.49,71.1,21.72
71.0,30.0,289.4,18.0,2005-12-13 12:00:00,16.25,61.25,57.9,14.39
71.0,30.0,284.9,16.0,2005-12-13 18:00:00,11.75,53.15,48.9,9.39
71.0,30.0,283.3,19.0,2005-12-14 00:00:00,10.15,50.27,45.9,7.72
71.0,30.0,288.1,21.0,2005-12-14 12:00:00,14.95,58.91,55.5,13.06
71.0,30.0,285.0,19.0,2005-12-14 18:00:00,11.85,53.33,49.3,9.61
71.0,30.0,283.7,19.0,2005-12-15 00:00:00,10.55,50.99,46.7,8.17
71.0,30.0,295.6,9.0,2005-12-15 06:00:00,22.45,72.41,69.8,21.0
71.0,30.0,288.5,18.0,2005-12-15 12:00:00,15.35,59.63,56.1,13.39
71.0,30.0,285.2,14.0,2005-12-15 18:00:00,12.05,53.69,49.4,9.67
71.0,30.0,284.6,14.0,2005-12-16 00:00:00,11.45,52.61,48.2,9.0
71.0,30.0,295.1,8.0,2005-12-16 06:00:00,21.95,71.51,68.7,20.39
71.0,30.0,289.7,15.0,2005-12-16 12:00:00,16.55,61.79,58.4,14.67
71.0,30.0,286.5,16.0,2005-12-16 18:00:00,13.35,56.03,52.1,11.17
71.0,30.0,283.5,16.0,2005-12-17 00:00:00,10.35,50.63,46.1,7.83
71.0,30.0,295.4,9.0,2005-12-17 06:00:00,22.25,72.05,69.4,20.78
71.0,30.0,288.4,16.0,2005-12-17 12:00:00,15.25,59.45,55.8,13.22
71.0,30.0,285.1,16.0,2005-12-17 18:00:00,11.95,53.51,49.3,9.61
71.0,30.0,283.8,19.0,2005-12-18 00:00:00,10.65,51.17,46.9,8.28
71.0,30.0,296.0,9.0,2005-12-18 06:00:00,22.85,73.13,70.6,21.44
71.0,30.0,288.1,17.0,2005-12-18 12:00:00,14.95,58.91,55.3,12.94
71.0,30.0,285.9,15.0,2005-12-18 18:00:00,12.75,54.95,50.8,10.44
71.0,30.0,284.1,18.0,2005-12-19 00:00:00,10.95,51.71,47.4,8.56
71.0,30.0,295.9,10.0,2005-12-19 06:00:00,22.75,72.95,70.4,21.33
71.0,30.0,288.7,19.0,2005-12-19 12:00:00,15.55,59.99,56.6,13.67
71.0,30.0,286.1,14.0,2005-12-19 18:00:00,12.95,55.31,51.2,10.67
71.0,30.0,285.7,13.0,2005-12-20 00:00:00,12.55,54.59,50.4,10.22
71.0,30.0,295.5,8.0,2005-12-20 06:00:00,22.35,72.23,69.5,20.83
71.0,30.0,289.8,13.0,2005-12-20 12:00:00,16.65,61.97,58.5,14.72
71.0,30.0,285.6,15.0,2005-12-20 18:00:00,12.45,54.41,50.3,10.17
71.0,30.0,283.9,20.0,2005-12-21 00:00:00,10.75,51.35,47.1,8.39
71.0,30.0,295.2,13.0,2005-12-21 06:00:00,22.05,71.69,69.2,20.67
71.0,30.0,288.5,25.0,2005-12-21 12:00:00,15.35,59.63,56.5,13.61
71.0,30.0,286.1,21.0,2005-12-21 18:00:00,12.95,55.31,51.5,10.83
71.0,30.0,283.0,23.0,2005-12-22 00:00:00,9.85,49.73,45.5,7.5
71.0,30.0,294.5,12.0,2005-12-22 06:00:00,21.35,70.43,67.7,19.83
71.0,30.0,288.4,24.0,2005-12-22 12:00:00,15.25,59.45,56.2,13.44
71.0,30.0,284.9,22.0,2005-12-22 18:00:00,11.75,53.15,49.2,9.56
71.0,30.0,284.0,21.0,2005-12-23 00:00:00,10.85,51.53,47.4,8.56
71.0,30.0,293.9,11.0,2005-12-23 06:00:00,20.75,69.35,66.5,19.17
71.0,30.0,288.0,29.0,2005-12-23 12:00:00,14.85,58.73,55.7,13.17
71.0,30.0,285.5,25.0,2005-12-23 18:00:00,12.35,54.23,50.5,10.28
71.0,30.0,283.6,29.0,2005-12-24 00:00:00,10.45,50.81,47.0,8.33
71.0,30.0,295.3,15.0,2005-12-24 06:00:00,22.15,71.87,69.5,20.83
71.0,30.0,288.7,27.0,2005-12-24 12:00:00,15.55,59.99,57.0,13.89
71.0,30.0,286.9,26.0,2005-12-24 18:00:00,13.75,56.75,53.3,11.83
71.0,30.0,284.5,30.0,2005-12-25 00:00:00,11.35,52.43,48.8,9.33
71.0,30.0,295.4,15.0,2005-12-25 06:00:00,22.25,72.05,69.7,20.94
71.0,30.0,289.6,25.0,2005-12-25 12:00:00,16.45,61.61,58.6,14.78
71.0,30.0,287.1,26.0,2005-12-25 18:00:00,13.95,57.11,53.7,12.06
71.0,30.0,285.0,31.0,2005-12-26 00:00:00,11.85,53.33,49.8,9.89
71.0,30.0,295.6,15.0,2005-12-26 06:00:00,22.45,72.41,70.1,21.17
71.0,30.0,290.7,26.0,2005-12-26 12:00:00,17.55,63.59,60.9,16.06
71.0,30.0,288.8,25.0,2005-12-26 18:00:00,15.65,60.17,57.1,13.94
71.0,30.0,285.3,31.0,2005-12-27 00:00:00,12.15,53.87,50.4,10.22
71.0,30.0,294.6,17.0,2005-12-27 06:00:00,21.45,70.61,68.2,20.11
71.0,30.0,291.8,21.0,2005-12-27 12:00:00,18.65,65.57,62.8,17.11
71.0,30.0,287.1,22.0,2005-12-27 18:00:00,13.95,57.11,53.6,12.0
71.0,30.0,285.1,21.0,2005-12-28 00:00:00,11.95,53.51,49.5,9.72
71.0,30.0,295.2,15.0,2005-12-28 06:00:00,22.05,71.69,69.3,20.72
71.0,30.0,290.1,25.0,2005-12-28 12:00:00,16.95,62.51,59.6,15.33
71.0,30.0,285.0,35.0,2005-12-28 18:00:00,11.85,53.33,50.0,10.0
71.0,30.0,285.1,31.0,2005-12-29 00:00:00,11.95,53.51,50.0,10.0
71.0,30.0,294.7,19.0,2005-12-29 06:00:00,21.55,70.79,68.5,20.28
71.0,30.0,288.9,29.0,2005-12-29 12:00:00,15.75,60.35,57.4,14.11
71.0,30.0,285.5,29.0,2005-12-29 18:00:00,12.35,54.23,50.7,10.39
71.0,30.0,284.3,28.0,2005-12-30 00:00:00,11.15,52.07,48.3,9.06
71.0,30.0,293.4,19.0,2005-12-30 06:00:00,20.25,68.45,65.9,18.83
71.0,30.0,290.5,24.0,2005-12-30 12:00:00,17.35,63.23,60.4,15.78
71.0,30.0,286.1,26.0,2005-12-30 18:00:00,12.95,55.31,51.8,11.0
71.0,30.0,285.0,28.0,2005-12-31 00:00:00,11.85,53.33,49.7,9.83
71.0,30.0,291.2,22.0,2005-12-31 06:00:00,18.05,64.49,61.7,16.5
71.0,30.0,289.5,26.0,2005-12-31 12:00:00,16.35,61.43,58.5,14.72
71.0,30.0,287.0,31.0,2005-12-31 18:00:00,13.85,56.93,53.8,12.11
