longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
71.0,30.0,306.50003,38.5,2010-08-20 18:00:00,33.35,92.03,93.2,34.0
71.0,30.0,303.5,51.6,2010-08-21 00:00:00,30.35,86.63,89.3,31.83
71.0,30.0,312.0,36.2,2010-08-21 06:00:00,38.85,101.93,110.4,43.56
71.0,30.0,313.5,32.8,2010-08-21 12:00:00,40.35,104.63,113.3,45.17
71.0,30.0,305.9,48.4,2010-08-21 18:00:00,32.75,90.95,95.6,35.33
71.0,30.0,303.6,53.7,2010-08-22 00:00:00,30.45,86.81,90.3,32.39
71.0,30.0,311.7,35.4,2010-08-22 06:00:00,38.55,101.39,108.6,42.56
71.0,30.0,313.2,28.9,2010-08-22 12:00:00,40.05,104.09,108.9,42.72
71.0,30.0,306.0,44.1,2010-08-22 18:00:00,32.85,91.13,94.0,34.44
71.0,30.0,303.3,55.1,2010-08-23 00:00:00,30.15,86.27,89.9,32.17
71.0,30.0,311.4,37.6,2010-08-23 06:00:00,38.25,100.85,109.2,42.89
71.0,30.0,313.40002,31.3,2010-08-23 12:00:00,40.25,104.45,111.6,44.22
71.0,30.0,306.00003,43.0,2010-08-23 18:00:00,32.85,91.13,93.6,34.22
71.0,30.0,302.1,56.8,2010-08-24 00:00:00,28.95,84.11,86.9,30.5
71.0,30.0,310.9,36.6,2010-08-24 06:00:00,37.75,99.95,106.6,41.44
71.0,30.0,312.3,32.4,2010-08-24 12:00:00,39.15,102.47,108.5,42.5
71.0,30.0,304.6,45.1,2010-08-24 18:00:00,31.45,88.61,90.3,32.39
71.0,30.0,301.8,52.8,2010-08-25 00:00:00,28.65,83.57,85.2,29.56
71.0,30.0,311.8,35.4,2010-08-25 06:00:00,38.65,101.57,109.0,42.78
71.0,30.0,308.7,37.7,2010-08-25 12:00:00,35.55,95.99,99.6,37.56
71.0,30.0,300.8,65.1,2010-08-25 18:00:00,27.65,81.77,85.0,29.44
71.0,30.0,298.80002,80.7,2010-08-26 00:00:00,25.65,78.17,79.5,26.39
71.0,30.0,307.7,46.0,2010-08-26 06:00:00,34.55,94.19,100.8,38.22
71.0,30.0,300.0,64.2,2010-08-27 00:00:00,26.85,80.33,82.7,28.17
71.0,30.0,310.5,34.4,2010-08-27 06:00:00,37.35,99.23,103.6,39.78
71.0,30.0,310.2,29.2,2010-08-27 12:00:00,37.05,98.69,99.7,37.61
71.0,30.0,302.8,40.3,2010-08-27 18:00:00,29.65,85.37,84.8,29.33
71.0,30.0,300.8,43.9,2010-08-28 00:00:00,27.65,81.77,81.7,27.61
71.0,30.0,312.1,23.6,2010-08-28 06:00:00,38.95,102.11,102.1,38.94
71.0,30.0,312.4,20.8,2010-08-28 12:00:00,39.25,102.65,101.4,38.56
71.0,30.0,302.1,37.8,2010-08-28 18:00:00,28.95,84.11,83.1,28.39
71.0,30.0,301.2,32.8,2010-08-29 00:00:00,28.05,82.49,81.1,27.28
71.0,30.0,312.9,19.0,2010-08-29 06:00:00,39.75,103.55,101.7,38.72
71.0,30.0,312.8,17.6,2010-08-29 12:00:00,39.65,103.37,100.8,38.22
71.0,30.0,302.6,38.3,2010-08-29 18:00:00,29.45,85.01,84.0,28.89
71.0,30.0,300.8,34.4,2010-08-30 00:00:00,27.65,81.77,80.7,27.06
71.0,30.0,313.5,19.6,2010-08-30 06:00:00,40.35,104.63,103.5,39.72
71.0,30.0,312.6,19.7,2010-08-30 12:00:00,39.45,103.01,101.3,38.5
71.0,30.0,303.4,37.0,2010-08-30 18:00:00,30.25,86.45,85.3,29.61
71.0,30.0,302.2,41.1,2010-08-31 00:00:00,29.05,84.29,83.8,28.78
71.0,30.0,312.2,28.5,2010-08-31 06:00:00,39.05,102.29,105.4,40.78
71.0,30.0,312.5,26.1,2010-08-31 12:00:00,39.35,102.83,104.7,40.39
71.0,30.0,304.1,47.3,2010-08-31 18:00:00,30.95,87.71,89.7,32.06
71.0,30.0,302.9,50.3,2010-09-01 00:00:00,29.75,85.55,87.3,30.72
71.0,30.0,313.5,32.1,2010-09-01 06:00:00,40.35,104.63,112.7,44.83
71.0,30.0,305.1,45.0,2010-09-01 18:00:00,31.95,89.51,91.7,33.17
71.0,30.0,303.1,50.1,2010-09-02 00:00:00,29.95,85.91,87.8,31.0
71.0,30.0,315.1,25.4,2010-09-02 06:00:00,41.95,107.51,112.5,44.72
71.0,30.0,313.2,28.4,2010-09-02 12:00:00,40.05,104.09,108.6,42.56
71.0,30.0,305.7,39.6,2010-09-02 18:00:00,32.55,90.59,91.4,33.0
71.0,30.0,303.9,41.9,2010-09-03 00:00:00,30.75,87.35,87.6,30.89
71.0,30.0,314.7,25.3,2010-09-03 06:00:00,41.55,106.79,111.0,43.89
71.0,30.0,313.1,26.9,2010-09-03 12:00:00,39.95,103.91,107.1,41.72
71.0,30.0,304.7,41.1,2010-09-03 18:00:00,31.55,88.79,89.3,31.83
71.0,30.0,303.3,45.6,2010-09-04 00:00:00,30.15,86.27,87.1,30.61
71.0,30.0,314.6,25.5,2010-09-04 06:00:00,41.45,106.61,110.9,43.83
71.0,30.0,313.7,24.9,2010-09-04 12:00:00,40.55,104.99,107.6,42.0
71.0,30.0,305.3,36.6,2010-09-04 18:00:00,32.15,89.87,89.4,31.89
71.0,30.0,303.1,38.4,2010-09-05 00:00:00,29.95,85.91,85.0,29.44
71.0,30.0,313.3,24.4,2010-09-05 06:00:00,40.15,104.27,106.0,41.11
71.0,30.0,312.6,25.8,2010-09-05 12:00:00,39.45,103.01,104.8,40.44
71.0,30.0,306.1,34.1,2010-09-05 18:00:00,32.95,91.31,90.6,32.56
71.0,30.0,303.0,44.7,2010-09-06 00:00:00,29.85,85.73,86.2,30.11
71.0,30.0,314.4,25.4,2010-09-06 06:00:00,41.25,106.25,110.1,43.39
71.0,30.0,312.4,25.3,2010-09-06 12:00:00,39.25,102.65,103.9,39.94
71.0,30.0,305.3,35.4,2010-09-06 18:00:00,32.15,89.87,89.1,31.72
71.0,30.0,302.4,45.2,2010-09-07 00:00:00,29.25,84.65,84.9,29.39
71.0,30.0,313.8,22.3,2010-09-07 06:00:00,40.65,105.17,106.0,41.11
71.0,30.0,313.0,22.4,2010-09-07 12:00:00,39.85,103.73,103.9,39.94
71.0,30.0,303.7,38.6,2010-09-07 18:00:00,30.55,86.99,86.3,30.17
71.0,30.0,302.30002,40.0,2010-09-08 00:00:00,29.15,84.47,83.8,28.78
71.0,30.0,311.40002,32.7,2010-09-08 06:00:00,38.25,100.85,105.6,40.89
71.0,30.0,312.1,29.7,2010-09-08 12:00:00,38.95,102.11,105.9,41.06
71.0,30.0,303.2,56.7,2010-09-08 18:00:00,30.05,86.09,90.1,32.28
71.0,30.0,300.7,70.4,2010-09-09 00:00:00,27.55,81.59,85.8,29.89
71.0,30.0,309.5,40.7,2010-09-09 06:00:00,36.35,97.43,104.2,40.11
71.0,30.0,310.6,34.2,2010-09-09 12:00:00,37.45,99.41,103.8,39.89
71.0,30.0,302.7,54.2,2010-09-09 18:00:00,29.55,85.19,87.8,31.0
71.0,30.0,301.4,61.0,2010-09-10 00:00:00,28.25,82.85,85.9,29.94
71.0,30.0,309.8,37.9,2010-09-10 06:00:00,36.65,97.97,103.4,39.67
71.0,30.0,310.80002,32.2,2010-09-10 12:00:00,37.65,99.77,103.2,39.56
71.0,30.0,302.8,56.9,2010-09-10 18:00:00,29.65,85.37,88.9,31.61
71.0,30.0,300.1,76.4,2010-09-11 00:00:00,26.95,80.51,84.8,29.33
71.0,30.0,309.8,40.7,2010-09-11 06:00:00,36.65,97.97,105.3,40.72
71.0,30.0,310.1,36.1,2010-09-11 12:00:00,36.95,98.51,103.3,39.61
71.0,30.0,303.7,47.9,2010-09-11 18:00:00,30.55,86.99,88.7,31.5
71.0,30.0,301.3,56.0,2010-09-12 00:00:00,28.15,82.67,84.6,29.22
71.0,30.0,312.6,29.3,2010-09-12 06:00:00,39.45,103.01,107.2,41.78
71.0,30.0,310.9,29.8,2010-09-12 12:00:00,37.75,99.95,102.1,38.94
71.0,30.0,304.0,44.6,2010-09-12 18:00:00,30.85,87.53,88.5,31.39
71.0,30.0,300.50003,60.9,2010-09-13 00:00:00,27.35,81.23,83.5,28.61
71.0,30.0,311.7,31.2,2010-09-13 06:00:00,38.55,101.39,105.6,40.89
71.0,30.0,309.8,26.8,2010-09-13 12:00:00,36.65,97.97,97.4,36.33
71.0,30.0,302.2,40.2,2010-09-13 18:00:00,29.05,84.29,83.6,28.67
71.0,30.0,300.1,41.5,2010-09-14 00:00:00,26.95,80.51,80.4,26.89
71.0,30.0,308.3,36.0,2010-09-14 06:00:00,35.15,95.27,97.4,36.33
71.0,30.0,308.1,32.8,2010-09-14 12:00:00,34.95,94.91,95.4,35.22
71.0,30.0,300.2,51.5,2010-09-14 18:00:00,27.05,80.69,81.6,27.56
71.0,30.0,297.4,59.9,2010-09-15 00:00:00,24.25,75.65,75.7,24.28
71.0,30.0,310.7,26.1,2010-09-15 06:00:00,37.55,99.59,99.5,37.5
71.0,30.0,308.7,23.7,2010-09-15 12:00:00,35.55,95.99,93.6,34.22
71.0,30.0,299.6,41.7,2010-09-15 18:00:00,26.45,79.61,79.2,26.22
71.0,30.0,297.1,46.3,2010-09-16 00:00:00,23.95,75.11,74.5,23.61
71.0,30.0,310.2,22.8,2010-09-16 06:00:00,37.05,98.69,96.8,36.0
71.0,30.0,308.7,21.8,2010-09-16 12:00:00,35.55,95.99,93.1,33.94
71.0,30.0,298.4,40.0,2010-09-16 18:00:00,25.25,77.45,76.8,24.89
71.0,30.0,297.6,39.9,2010-09-17 00:00:00,24.45,76.01,75.2,24.0
71.0,30.0,310.2,21.4,2010-09-17 06:00:00,37.05,98.69,96.3,35.72
71.0,30.0,311.4,20.6,2010-09-17 12:00:00,38.25,100.85,98.8,37.11
71.0,30.0,301.8,29.8,2010-09-17 18:00:00,28.65,83.57,81.6,27.56
71.0,30.0,298.0,40.1,2010-09-18 00:00:00,24.85,76.73,76.0,24.44
71.0,30.0,305.3,38.3,2010-09-18 06:00:00,32.15,89.87,89.9,32.17
71.0,30.0,306.2,29.0,2010-09-18 12:00:00,33.05,91.49,89.5,31.94
71.0,30.0,297.9,49.0,2010-09-18 18:00:00,24.75,76.55,76.2,24.56
71.0,30.0,295.62,61.1,2010-09-19 00:00:00,22.47,72.45,72.3,22.39
71.0,30.0,307.5,35.0,2010-09-19 06:00:00,34.35,93.83,94.6,34.78
71.0,30.0,306.9,28.6,2010-09-19 12:00:00,33.75,92.75,90.9,32.72
71.0,30.0,299.0,43.5,2010-09-19 18:00:00,25.85,78.53,78.1,25.61
71.0,30.0,295.2,56.7,2010-09-20 00:00:00,22.05,71.69,71.2,21.78
71.0,30.0,308.49,23.3,2010-09-20 06:00:00,35.34,95.61,93.0,33.89
71.0,30.0,306.5,31.1,2010-09-20 12:00:00,33.35,92.03,90.7,32.61
71.0,30.0,298.8,30.8,2010-09-20 18:00:00,25.65,78.17,77.1,25.06
71.0,30.0,293.9,43.7,2010-09-21 00:00:00,20.75,69.35,68.0,20.0
71.0,30.0,310.6,16.4,2010-09-21 06:00:00,37.45,99.41,95.6,35.33
71.0,30.0,307.4,20.4,2010-09-21 12:00:00,34.25,93.65,90.1,32.28
71.0,30.0,297.7,25.4,2010-09-21 18:00:00,24.55,76.19,74.7,23.72
71.0,30.0,295.2,26.2,2010-09-22 00:00:00,22.05,71.69,69.8,21.0
71.0,30.0,310.3,13.4,2010-09-22 06:00:00,37.15,98.87,94.3,34.61
71.0,30.0,307.40002,23.3,2010-09-22 12:00:00,34.25,93.65,90.7,32.61
71.0,30.0,297.5,36.1,2010-09-22 18:00:00,24.35,75.83,74.8,23.78
71.0,30.0,294.5,50.0,2010-09-23 00:00:00,21.35,70.43,69.5,20.83
71.0,30.0,308.1,18.1,2010-09-23 06:00:00,34.95,94.91,91.0,32.78
71.0,30.0,306.7,29.5,2010-09-23 12:00:00,33.55,92.39,90.7,32.61
71.0,30.0,298.9,34.4,2010-09-23 18:00:00,25.75,78.35,77.5,25.28
71.0,30.0,295.2,84.9,2010-09-24 00:00:00,22.05,71.69,72.5,22.5
71.0,30.0,308.6,38.5,2010-09-24 06:00:00,35.45,95.81,99.7,37.61
71.0,30.0,307.5,31.3,2010-09-24 12:00:00,34.35,93.83,93.2,34.0
71.0,30.0,297.4,45.9,2010-09-24 18:00:00,24.25,75.65,75.1,23.94
71.0,30.0,295.9,33.9,2010-09-25 00:00:00,22.75,72.95,71.5,21.94
71.0,30.0,310.0,16.7,2010-09-25 06:00:00,36.85,98.33,94.4,34.67
71.0,30.0,307.1,23.1,2010-09-25 12:00:00,33.95,93.11,90.0,32.22
71.0,30.0,297.5,29.3,2010-09-25 18:00:00,24.35,75.83,74.5,23.61
71.0,30.0,293.84,38.9,2010-09-26 00:00:00,20.69,69.24,67.7,19.83
71.0,30.0,308.7,17.6,2010-09-26 06:00:00,35.55,95.99,92.1,33.39
71.0,30.0,307.8,17.5,2010-09-26 12:00:00,34.65,94.37,90.4,32.44
71.0,30.0,299.4,27.1,2010-09-26 18:00:00,26.25,79.25,78.1,25.61
71.0,30.0,296.3,32.2,2010-09-27 00:00:00,23.15,73.67,72.3,22.39
71.0,30.0,310.5,16.7,2010-09-27 06:00:00,37.35,99.23,95.5,35.28
71.0,30.0,308.5,20.3,2010-09-27 12:00:00,35.35,95.63,92.3,33.5
71.0,30.0,300.3,28.9,2010-09-27 18:00:00,27.15,80.87,79.6,26.44
71.0,30.0,296.3,34.5,2010-09-28 00:00:00,23.15,73.67,72.4,22.44
71.0,30.0,309.9,17.6,2010-09-28 06:00:00,36.75,98.15,94.5,34.72
71.0,30.0,308.4,18.9,2010-09-28 12:00:00,35.25,95.45,91.8,33.22
71.0,30.0,299.8,28.5,2010-09-28 18:00:00,26.65,79.97,79.0,26.11
71.0,30.0,297.6,32.7,2010-09-29 00:00:00,24.45,76.01,74.8,23.78
71.0,30.0,309.5,19.7,2010-09-29 06:00:00,36.35,97.43,94.2,34.56
71.0,30.0,307.7,20.5,2010-09-29 12:00:00,34.55,94.19,90.7,32.61
71.0,30.0,299.63,31.1,2010-09-29 18:00:00,26.48,79.66,78.8,26.0
71.0,30.0,295.6,41.1,2010-09-30 00:00:00,22.45,72.41,71.3,21.83
71.0,30.0,309.5,19.9,2010-09-30 06:00:00,36.35,97.43,94.3,34.61
71.0,30.0,308.3,20.9,2010-09-30 12:00:00,35.15,95.27,92.0,33.33
71.0,30.0,300.2,29.3,2010-09-30 18:00:00,27.05,80.69,79.8,26.56
71.0,30.0,297.3,35.5,2010-10-01 00:00:00,24.15,75.47,74.4,23.56
71.0,30.0,309.9,21.1,2010-10-01 06:00:00,36.75,98.15,95.5,35.28
71.0,30.0,307.0,29.0,2010-10-01 12:00:00,33.85,92.93,91.3,32.94
71.0,30.0,299.2,36.1,2010-10-01 18:00:00,26.05,78.89,78.2,25.67
71.0,30.0,296.9,39.9,2010-10-02 00:00:00,23.75,74.75,73.8,23.22
71.0,30.0,311.0,19.9,2010-10-02 06:00:00,37.85,100.13,97.6,36.44
71.0,30.0,307.6,30.5,2010-10-02 12:00:00,34.45,94.01,93.2,34.0
71.0,30.0,300.5,32.8,2010-10-02 18:00:00,27.35,81.23,80.2,26.78
71.0,30.0,296.8,44.7,2010-10-03 00:00:00,23.65,74.57,73.8,23.22
71.0,30.0,311.7,21.3,2010-10-03 06:00:00,38.55,101.39,99.9,37.72
71.0,30.0,308.9,24.3,2010-10-03 12:00:00,35.75,96.35,94.3,34.61
71.0,30.0,299.2,41.6,2010-10-03 18:00:00,26.05,78.89,78.4,25.78
71.0,30.0,296.3,49.1,2010-10-04 00:00:00,23.15,73.67,73.0,22.78
71.0,30.0,310.9,20.2,2010-10-04 06:00:00,37.75,99.95,97.5,36.39
71.0,30.0,307.6,24.8,2010-10-04 12:00:00,34.45,94.01,91.5,33.06
71.0,30.0,297.9,40.9,2010-10-04 18:00:00,24.75,76.55,75.8,24.33
71.0,30.0,297.9,38.9,2010-10-05 00:00:00,24.75,76.55,75.7,24.28
71.0,30.0,310.2,19.6,2010-10-05 06:00:00,37.05,98.69,95.7,35.39
71.0,30.0,307.9,19.6,2010-10-05 12:00:00,34.75,94.55,90.9,32.72
71.0,30.0,300.0,32.4,2010-10-05 18:00:00,26.85,80.33,79.6,26.44
71.0,30.0,295.4,46.4,2010-10-06 00:00:00,22.25,72.05,71.1,21.72
71.0,30.0,309.6,21.7,2010-10-06 06:00:00,36.45,97.61,95.0,35.0
71.0,30.0,306.0,29.1,2010-10-06 12:00:00,32.85,91.13,89.1,31.72
71.0,30.0,297.5,36.2,2010-10-06 18:00:00,24.35,75.83,74.8,23.78
71.0,30.0,294.9,41.9,2010-10-07 00:00:00,21.75,71.15,69.9,21.06
71.0,30.0,310.52,17.0,2010-10-07 06:00:00,37.37,99.27,95.6,35.33
71.0,30.0,305.5,27.4,2010-10-07 12:00:00,32.35,90.23,87.7,30.94
71.0,30.0,297.3,37.2,2010-10-07 18:00:00,24.15,75.47,74.5,23.61
71.0,30.0,294.65,46.7,2010-10-08 00:00:00,21.5,70.7,69.7,20.94
71.0,30.0,309.9,19.7,2010-10-08 06:00:00,36.75,98.15,95.1,35.06
71.0,30.0,305.4,28.8,2010-10-08 12:00:00,32.25,90.05,87.7,30.94
71.0,30.0,296.4,32.9,2010-10-08 18:00:00,23.25,73.85,72.5,22.5
71.0,30.0,293.0,30.8,2010-10-09 00:00:00,19.85,67.73,65.7,18.72
71.0,30.0,308.8,12.6,2010-10-09 06:00:00,35.65,96.17,91.4,33.0
71.0,30.0,304.8,19.8,2010-10-09 12:00:00,31.65,88.97,85.4,29.67
71.0,30.0,296.0,28.7,2010-10-09 18:00:00,22.85,73.13,71.5,21.94
71.0,30.0,292.0,29.1,2010-10-10 00:00:00,18.85,65.93,63.6,17.56
71.0,30.0,308.41,12.4,2010-10-10 06:00:00,35.26,95.47,90.6,32.56
71.0,30.0,305.1,15.8,2010-10-10 12:00:00,31.95,89.51,85.6,29.78
71.0,30.0,295.8,27.3,2010-10-10 18:00:00,22.65,72.77,71.0,21.67
71.0,30.0,292.77,40.5,2010-10-11 00:00:00,19.62,67.32,65.7,18.72
71.0,30.0,307.69,18.5,2010-10-11 06:00:00,34.54,94.17,90.3,32.39
71.0,30.0,305.7,22.0,2010-10-11 12:00:00,32.55,90.59,87.1,30.61
71.0,30.0,296.5,34.4,2010-10-11 18:00:00,23.35,74.03,72.7,22.61
71.0,30.0,293.83,45.4,2010-10-12 00:00:00,20.68,69.22,68.0,20.0
71.0,30.0,308.17,20.5,2010-10-12 06:00:00,35.02,95.04,91.6,33.11
71.0,30.0,304.7,24.8,2010-10-12 12:00:00,31.55,88.79,85.7,29.83
71.0,30.0,299.0,29.4,2010-10-12 18:00:00,25.85,78.53,77.5,25.28
71.0,30.0,293.97,40.5,2010-10-13 00:00:00,20.82,69.48,68.0,20.0
71.0,30.0,308.71,19.4,2010-10-13 06:00:00,35.56,96.01,92.5,33.61
71.0,30.0,305.5,21.6,2010-10-13 12:00:00,32.35,90.23,86.7,30.39
71.0,30.0,299.1,32.8,2010-10-13 18:00:00,25.95,78.71,77.8,25.44
71.0,30.0,292.87,44.6,2010-10-14 00:00:00,19.72,67.5,66.0,18.89
71.0,30.0,307.51,18.1,2010-10-14 06:00:00,34.36,93.85,89.9,32.17
71.0,30.0,303.9,21.2,2010-10-14 12:00:00,30.75,87.35,84.0,28.89
71.0,30.0,296.3,28.5,2010-10-14 18:00:00,23.15,73.67,72.1,22.28
71.0,30.0,292.89,41.1,2010-10-15 00:00:00,19.74,67.53,65.9,18.83
71.0,30.0,308.03,16.2,2010-10-15 06:00:00,34.88,94.78,90.6,32.56
71.0,30.0,303.98,24.6,2010-10-15 12:00:00,30.83,87.49,84.5,29.17
71.0,30.0,298.34,28.6,2010-10-15 18:00:00,25.19,77.34,76.1,24.5
71.0,30.0,295.67,33.1,2010-10-16 00:00:00,22.52,72.54,71.0,21.67
71.0,30.0,308.82,18.3,2010-10-16 06:00:00,35.67,96.21,92.5,33.61
71.0,30.0,304.1,28.0,2010-10-16 12:00:00,30.95,87.71,85.1,29.5
71.0,30.0,296.6,32.1,2010-10-16 18:00:00,23.45,74.21,72.8,22.67
71.0,30.0,295.88,35.3,2010-10-17 00:00:00,22.73,72.91,71.6,22.0
71.0,30.0,309.02,22.4,2010-10-17 06:00:00,35.87,96.57,93.9,34.39
71.0,30.0,305.5,28.3,2010-10-17 12:00:00,32.35,90.23,87.8,31.0
71.0,30.0,298.8,37.7,2010-10-17 18:00:00,25.65,78.17,77.5,25.28
71.0,30.0,295.74,50.9,2010-10-18 00:00:00,22.59,72.66,72.0,22.22
71.0,30.0,308.53,28.3,2010-10-18 06:00:00,35.38,95.68,94.7,34.83
71.0,30.0,305.9,31.9,2010-10-18 12:00:00,32.75,90.95,89.5,31.94
71.0,30.0,298.1,51.7,2010-10-18 18:00:00,24.95,76.91,76.7,24.83
71.0,30.0,296.81,54.0,2010-10-19 00:00:00,23.66,74.59,74.3,23.5
71.0,30.0,309.12,28.7,2010-10-19 06:00:00,35.97,96.75,96.5,35.83
71.0,30.0,304.6,41.4,2010-10-19 12:00:00,31.45,88.61,89.1,31.72
71.0,30.0,297.7,54.8,2010-10-19 18:00:00,24.55,76.19,76.1,24.5
71.0,30.0,295.67,59.2,2010-10-20 00:00:00,22.52,72.54,72.3,22.39
71.0,30.0,308.83,25.4,2010-10-20 06:00:00,35.68,96.22,94.5,34.72
71.0,30.0,304.2,26.7,2010-10-20 12:00:00,31.05,87.89,85.1,29.5
71.0,30.0,296.5,32.2,2010-10-20 18:00:00,23.35,74.03,72.6,22.56
71.0,30.0,293.66,30.7,2010-10-21 00:00:00,20.51,68.92,67.0,19.44
71.0,30.0,308.27,11.8,2010-10-21 06:00:00,35.12,95.22,90.2,32.33
71.0,30.0,302.4,18.8,2010-10-21 12:00:00,29.25,84.65,81.7,27.61
71.0,30.0,295.1,19.6,2010-10-21 18:00:00,21.95,71.51,69.3,20.72
71.0,30.0,292.99,18.1,2010-10-22 00:00:00,19.84,67.71,65.0,18.33
71.0,30.0,304.21,22.4,2010-10-22 06:00:00,31.06,87.91,84.6,29.22
71.0,30.0,301.5,45.8,2010-10-22 12:00:00,28.35,83.03,83.2,28.44
71.0,30.0,295.6,61.2,2010-10-22 18:00:00,22.45,72.41,72.2,22.33
71.0,30.0,292.8,85.6,2010-10-23 00:00:00,19.65,67.37,67.8,19.89
71.0,30.0,302.51,40.5,2010-10-23 06:00:00,29.36,84.85,84.3,29.06
71.0,30.0,300.7,33.7,2010-10-23 12:00:00,27.55,81.59,80.5,26.94
71.0,30.0,294.3,45.7,2010-10-23 18:00:00,21.15,70.07,68.9,20.5
71.0,30.0,290.9,53.5,2010-10-24 00:00:00,17.75,63.95,62.6,17.0
71.0,30.0,303.85,26.3,2010-10-24 06:00:00,30.7,87.26,84.5,29.17
71.0,30.0,300.5,28.3,2010-10-24 12:00:00,27.35,81.23,79.8,26.56
71.0,30.0,293.0,44.0,2010-10-24 18:00:00,19.85,67.73,66.3,19.06
71.0,30.0,291.9,49.4,2010-10-25 00:00:00,18.75,65.75,64.3,17.94
71.0,30.0,304.58,24.0,2010-10-25 06:00:00,31.43,88.57,85.4,29.67
71.0,30.0,298.9,31.9,2010-10-25 12:00:00,25.75,78.35,77.4,25.22
71.0,30.0,292.5,40.8,2010-10-25 18:00:00,19.35,66.83,65.1,18.39
71.0,30.0,291.6,37.2,2010-10-26 00:00:00,18.45,65.21,63.2,17.33
71.0,30.0,304.59,18.4,2010-10-26 06:00:00,31.44,88.59,84.9,29.39
71.0,30.0,298.9,30.9,2010-10-26 12:00:00,25.75,78.35,77.3,25.17
71.0,30.0,292.8,35.8,2010-10-26 18:00:00,19.65,67.37,65.5,18.61
71.0,30.0,290.8,33.4,2010-10-27 00:00:00,17.65,63.77,61.4,16.33
71.0,30.0,303.73,16.8,2010-10-27 06:00:00,30.58,87.04,83.5,28.61
71.0,30.0,298.1,29.6,2010-10-27 12:00:00,24.95,76.91,75.7,24.28
71.0,30.0,292.7,35.8,2010-10-27 18:00:00,19.55,67.19,65.3,18.5
71.0,30.0,289.4,40.8,2010-10-28 00:00:00,16.25,61.25,59.0,15.0
71.0,30.0,304.08,18.1,2010-10-28 06:00:00,30.93,87.67,84.1,28.94
71.0,30.0,289.6,42.0,2010-10-29 00:00:00,16.45,61.61,59.4,15.22
71.0,30.0,303.66,17.1,2010-10-29 06:00:00,30.51,86.92,83.4,28.56
71.0,30.0,299.1,29.2,2010-10-29 12:00:00,25.95,78.71,77.7,25.39
71.0,30.0,294.7,30.8,2010-10-29 18:00:00,21.55,70.79,69.0,20.56
71.0,30.0,290.98,52.8,2010-10-30 00:00:00,17.83,64.09,62.7,17.06
71.0,30.0,301.02,31.7,2010-10-30 06:00:00,27.87,82.17,80.7,27.06
71.0,30.0,298.5,30.8,2010-10-30 12:00:00,25.35,77.63,76.5,24.72
71.0,30.0,293.2,43.1,2010-10-30 18:00:00,20.05,68.09,66.6,19.22
71.0,30.0,290.52,51.7,2010-10-31 00:00:00,17.37,63.27,61.7,16.5
71.0,30.0,303.31,24.2,2010-10-31 06:00:00,30.16,86.29,83.4,28.56
71.0,30.0,297.24,34.5,2010-10-31 12:00:00,24.09,75.36,74.2,23.44
71.0,30.0,293.3,38.3,2010-10-31 18:00:00,20.15,68.27,66.6,19.22
71.0,30.0,290.5,46.5,2010-11-01 00:00:00,17.35,63.23,61.4,16.33
71.0,30.0,304.45,21.7,2010-11-01 06:00:00,31.3,88.34,85.0,29.44
71.0,30.0,297.98,32.7,2010-11-01 12:00:00,24.83,76.69,75.6,24.22
71.0,30.0,292.2,41.1,2010-11-01 18:00:00,19.05,66.29,64.6,18.11
71.0,30.0,290.0,49.7,2010-11-02 00:00:00,16.85,62.33,60.6,15.89
71.0,30.0,303.95,21.8,2010-11-02 06:00:00,30.8,87.44,84.2,29.0
71.0,30.0,297.6,31.1,2010-11-02 12:00:00,24.45,76.01,74.8,23.78
71.0,30.0,291.9,39.8,2010-11-02 18:00:00,18.75,65.75,63.9,17.72
71.0,30.0,290.6,41.7,2010-11-03 00:00:00,17.45,63.41,61.4,16.33
71.0,30.0,304.43,18.4,2010-11-03 06:00:00,31.28,88.3,84.7,29.28
71.0,30.0,299.44,22.0,2010-11-03 12:00:00,26.29,79.32,78.0,25.56
71.0,30.0,294.7,29.6,2010-11-03 18:00:00,21.55,70.79,69.0,20.56
71.0,30.0,291.27,37.9,2010-11-04 00:00:00,18.12,64.62,62.6,17.0
71.0,30.0,303.89,18.3,2010-11-04 06:00:00,30.74,87.33,83.8,28.78
71.0,30.0,299.06,22.9,2010-11-04 12:00:00,25.91,78.64,77.3,25.17
71.0,30.0,292.06,34.8,2010-11-04 18:00:00,18.91,66.04,64.0,17.78
71.0,30.0,289.02,43.4,2010-11-05 00:00:00,15.87,60.57,58.4,14.67
71.0,30.0,303.08,22.2,2010-11-05 06:00:00,29.93,85.87,82.9,28.28
71.0,30.0,296.95,30.1,2010-11-05 12:00:00,23.8,74.84,73.4,23.0
71.0,30.0,294.1,36.1,2010-11-05 18:00:00,20.95,69.71,68.1,20.06
71.0,30.0,290.93,46.8,2010-11-06 00:00:00,17.78,64.0,62.3,16.83
71.0,30.0,302.29,24.5,2010-11-06 06:00:00,29.14,84.45,81.9,27.72
71.0,30.0,298.56,28.6,2010-11-06 12:00:00,25.41,77.74,76.6,24.78
71.0,30.0,293.19,36.2,2010-11-06 18:00:00,20.04,68.07,66.3,19.06
71.0,30.0,291.07,38.9,2010-11-07 00:00:00,17.92,64.26,62.2,16.78
