longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,303.40002,62.9,2010-08-20 18:00:00,30.25,86.45,93.1,33.94
68.0,26.0,301.0,73.3,2010-08-21 00:00:00,27.85,82.13,87.4,30.78
68.0,26.0,308.1,48.7,2010-08-21 06:00:00,34.95,94.91,104.1,40.06
68.0,26.0,308.6,46.2,2010-08-21 12:00:00,35.45,95.81,104.4,40.22
68.0,26.0,301.8,69.3,2010-08-21 18:00:00,28.65,83.57,89.4,31.89
68.0,26.0,300.1,76.9,2010-08-22 00:00:00,26.95,80.51,84.8,29.33
68.0,26.0,308.3,45.8,2010-08-22 06:00:00,35.15,95.27,103.0,39.44
68.0,26.0,308.9,44.6,2010-08-22 12:00:00,35.75,96.35,104.5,40.28
68.0,26.0,302.1,69.1,2010-08-22 18:00:00,28.95,84.11,90.4,32.44
68.0,26.0,300.4,79.6,2010-08-23 00:00:00,27.25,81.05,86.5,30.28
68.0,26.0,308.7,44.8,2010-08-23 06:00:00,35.55,95.99,103.9,39.94
68.0,26.0,310.7,38.4,2010-08-23 12:00:00,37.55,99.59,107.1,41.72
68.0,26.0,302.2,68.1,2010-08-23 18:00:00,29.05,84.29,90.5,32.5
68.0,26.0,300.1,75.5,2010-08-24 00:00:00,26.95,80.51,84.6,29.22
68.0,26.0,308.9,42.8,2010-08-24 06:00:00,35.75,96.35,103.3,39.61
68.0,26.0,311.4,37.1,2010-08-24 12:00:00,38.25,100.85,108.8,42.67
68.0,26.0,302.5,68.0,2010-08-24 18:00:00,29.35,84.83,91.6,33.11
68.0,26.0,300.2,78.1,2010-08-25 00:00:00,27.05,80.69,85.4,29.67
68.0,26.0,310.2,41.0,2010-08-25 06:00:00,37.05,98.69,107.1,41.72
68.0,26.0,311.2,35.1,2010-08-25 12:00:00,38.05,100.49,106.6,41.44
68.0,26.0,303.5,63.9,2010-08-25 18:00:00,30.35,86.63,93.9,34.39
68.0,26.0,301.40002,72.7,2010-08-26 00:00:00,28.25,82.85,88.8,31.56
68.0,26.0,309.6,40.2,2010-08-26 06:00:00,36.45,97.61,104.2,40.11
68.0,26.0,302.2,58.3,2010-08-27 00:00:00,29.05,84.29,87.5,30.83
68.0,26.0,310.2,32.0,2010-08-27 06:00:00,37.05,98.69,101.2,38.44
68.0,26.0,311.8,26.5,2010-08-27 12:00:00,38.65,101.57,102.9,39.39
68.0,26.0,305.2,38.1,2010-08-27 18:00:00,32.05,89.69,89.6,32.0
68.0,26.0,302.2,48.8,2010-08-28 00:00:00,29.05,84.29,85.2,29.56
68.0,26.0,312.6,20.8,2010-08-28 06:00:00,39.45,103.01,101.9,38.83
68.0,26.0,313.4,16.4,2010-08-28 12:00:00,40.25,104.45,101.6,38.67
68.0,26.0,305.2,29.2,2010-08-28 18:00:00,32.05,89.69,87.4,30.78
68.0,26.0,302.6,40.4,2010-08-29 00:00:00,29.45,85.01,84.4,29.11
68.0,26.0,314.3,18.1,2010-08-29 06:00:00,41.15,106.07,104.7,40.39
68.0,26.0,314.8,13.3,2010-08-29 12:00:00,41.65,106.97,103.1,39.5
68.0,26.0,306.3,38.0,2010-08-29 18:00:00,33.15,91.67,92.5,33.61
68.0,26.0,302.3,60.3,2010-08-30 00:00:00,29.15,84.47,88.4,31.33
68.0,26.0,314.0,23.9,2010-08-30 06:00:00,40.85,105.53,107.7,42.06
68.0,26.0,312.9,21.2,2010-08-30 12:00:00,39.75,103.55,102.9,39.39
68.0,26.0,305.4,54.7,2010-08-30 18:00:00,32.25,90.05,96.9,36.06
68.0,26.0,303.00003,64.6,2010-08-31 00:00:00,29.85,85.73,92.3,33.5
68.0,26.0,311.6,30.5,2010-08-31 06:00:00,38.45,101.21,104.8,40.44
68.0,26.0,311.3,24.4,2010-08-31 12:00:00,38.15,100.67,100.3,37.94
68.0,26.0,306.0,32.0,2010-08-31 18:00:00,32.85,91.13,89.8,32.11
68.0,26.0,302.1,60.0,2010-09-01 00:00:00,28.95,84.11,87.7,30.94
68.0,26.0,312.5,29.0,2010-09-01 06:00:00,39.35,102.83,106.7,41.5
68.0,26.0,306.0,51.3,2010-09-01 18:00:00,32.85,91.13,97.4,36.33
68.0,26.0,303.6,62.9,2010-09-02 00:00:00,30.45,86.81,93.9,34.39
68.0,26.0,311.9,32.5,2010-09-02 06:00:00,38.75,101.75,107.2,41.78
68.0,26.0,312.7,28.9,2010-09-02 12:00:00,39.55,103.19,107.3,41.83
68.0,26.0,305.7,57.3,2010-09-02 18:00:00,32.55,90.59,99.5,37.5
68.0,26.0,302.9,67.9,2010-09-03 00:00:00,29.75,85.55,93.1,33.94
68.0,26.0,312.3,30.9,2010-09-03 06:00:00,39.15,102.47,107.4,41.89
68.0,26.0,312.7,27.2,2010-09-03 12:00:00,39.55,103.19,106.1,41.17
68.0,26.0,304.5,56.8,2010-09-03 18:00:00,31.35,88.43,94.6,34.78
68.0,26.0,301.6,68.4,2010-09-04 00:00:00,28.45,83.21,88.4,31.33
68.0,26.0,312.5,31.2,2010-09-04 06:00:00,39.35,102.83,108.3,42.39
68.0,26.0,312.8,27.8,2010-09-04 12:00:00,39.65,103.37,106.8,41.56
68.0,26.0,303.7,60.4,2010-09-04 18:00:00,30.55,86.99,93.2,34.0
68.0,26.0,301.3,71.3,2010-09-05 00:00:00,28.15,82.67,88.1,31.17
68.0,26.0,310.3,39.3,2010-09-05 06:00:00,37.15,98.87,106.3,41.28
68.0,26.0,310.3,36.6,2010-09-05 12:00:00,37.15,98.87,104.4,40.22
68.0,26.0,304.7,59.5,2010-09-05 18:00:00,31.55,88.79,96.6,35.89
68.0,26.0,302.3,71.0,2010-09-06 00:00:00,29.15,84.47,91.9,33.28
68.0,26.0,311.9,34.2,2010-09-06 06:00:00,38.75,101.75,108.4,42.44
68.0,26.0,311.7,31.5,2010-09-06 12:00:00,38.55,101.39,105.8,41.0
68.0,26.0,304.9,56.1,2010-09-06 18:00:00,31.75,89.15,95.8,35.44
68.0,26.0,301.8,69.1,2010-09-07 00:00:00,28.65,83.57,89.3,31.83
68.0,26.0,311.2,32.1,2010-09-07 06:00:00,38.05,100.49,104.5,40.28
68.0,26.0,312.5,25.8,2010-09-07 12:00:00,39.35,102.83,104.5,40.28
68.0,26.0,304.0,58.9,2010-09-07 18:00:00,30.85,87.53,93.7,34.28
68.0,26.0,301.2,72.4,2010-09-08 00:00:00,28.05,82.49,88.0,31.11
68.0,26.0,311.80002,32.2,2010-09-08 06:00:00,38.65,101.57,106.6,41.44
68.0,26.0,312.2,26.8,2010-09-08 12:00:00,39.05,102.29,104.3,40.17
68.0,26.0,305.4,48.8,2010-09-08 18:00:00,32.25,90.05,94.2,34.56
68.0,26.0,302.9,57.8,2010-09-09 00:00:00,29.75,85.55,89.5,31.94
68.0,26.0,312.2,28.6,2010-09-09 06:00:00,39.05,102.29,105.4,40.78
68.0,26.0,312.3,26.6,2010-09-09 12:00:00,39.15,102.47,104.4,40.22
68.0,26.0,306.8,36.3,2010-09-09 18:00:00,33.65,92.57,93.2,34.0
68.0,26.0,303.5,45.0,2010-09-10 00:00:00,30.35,86.63,87.4,30.78
68.0,26.0,310.6,34.8,2010-09-10 06:00:00,37.45,99.41,104.2,40.11
68.0,26.0,311.60004,30.0,2010-09-10 12:00:00,38.45,101.21,104.4,40.22
68.0,26.0,305.8,49.9,2010-09-10 18:00:00,32.65,90.77,96.0,35.56
68.0,26.0,303.0,66.9,2010-09-11 00:00:00,29.85,85.73,93.2,34.0
68.0,26.0,310.1,37.3,2010-09-11 06:00:00,36.95,98.51,104.1,40.06
68.0,26.0,307.3,47.6,2010-09-11 12:00:00,34.15,93.47,100.3,37.94
68.0,26.0,303.3,65.1,2010-09-11 18:00:00,30.15,86.27,93.6,34.22
68.0,26.0,301.5,72.0,2010-09-12 00:00:00,28.35,83.03,89.0,31.67
68.0,26.0,309.3,41.2,2010-09-12 06:00:00,36.15,97.07,103.8,39.89
68.0,26.0,310.1,35.8,2010-09-12 12:00:00,36.95,98.51,103.2,39.56
68.0,26.0,303.8,59.0,2010-09-12 18:00:00,30.65,87.17,93.0,33.89
68.0,26.0,301.40002,65.9,2010-09-13 00:00:00,28.25,82.85,87.0,30.56
68.0,26.0,309.7,36.3,2010-09-13 06:00:00,36.55,97.79,102.1,38.94
68.0,26.0,310.8,29.0,2010-09-13 12:00:00,37.65,99.77,101.3,38.5
68.0,26.0,303.7,54.7,2010-09-13 18:00:00,30.55,86.99,91.0,32.78
68.0,26.0,300.9,69.7,2010-09-14 00:00:00,27.75,81.95,86.3,30.17
68.0,26.0,309.9,35.6,2010-09-14 06:00:00,36.75,98.15,102.3,39.06
68.0,26.0,309.9,28.4,2010-09-14 12:00:00,36.75,98.15,98.4,36.89
68.0,26.0,303.2,53.5,2010-09-14 18:00:00,30.05,86.09,89.1,31.72
68.0,26.0,300.4,66.6,2010-09-15 00:00:00,27.25,81.05,84.1,28.94
68.0,26.0,309.6,28.0,2010-09-15 06:00:00,36.45,97.61,97.4,36.33
68.0,26.0,309.7,27.2,2010-09-15 12:00:00,36.55,97.79,97.4,36.33
68.0,26.0,303.0,52.0,2010-09-15 18:00:00,29.85,85.73,88.1,31.17
68.0,26.0,300.3,66.7,2010-09-16 00:00:00,27.15,80.87,83.9,28.83
68.0,26.0,310.9,25.8,2010-09-16 06:00:00,37.75,99.95,99.9,37.72
68.0,26.0,311.5,19.0,2010-09-16 12:00:00,38.35,101.03,98.4,36.89
68.0,26.0,303.1,48.5,2010-09-16 18:00:00,29.95,85.91,87.3,30.72
68.0,26.0,299.2,69.6,2010-09-17 00:00:00,26.05,78.89,79.8,26.56
68.0,26.0,310.1,24.5,2010-09-17 06:00:00,36.95,98.51,97.2,36.22
68.0,26.0,312.1,16.9,2010-09-17 12:00:00,38.95,102.11,98.9,37.17
68.0,26.0,301.4,58.8,2010-09-17 18:00:00,28.25,82.85,85.4,29.67
68.0,26.0,297.6,77.9,2010-09-18 00:00:00,24.45,76.01,77.0,25.0
68.0,26.0,308.2,30.1,2010-09-18 06:00:00,35.05,95.09,94.6,34.78
68.0,26.0,310.0,22.7,2010-09-18 12:00:00,36.85,98.33,96.3,35.72
68.0,26.0,302.1,56.0,2010-09-18 18:00:00,28.95,84.11,86.7,30.39
68.0,26.0,299.28,60.1,2010-09-19 00:00:00,26.13,79.03,79.5,26.39
68.0,26.0,308.7,21.4,2010-09-19 06:00:00,35.55,95.99,93.0,33.89
68.0,26.0,309.4,18.3,2010-09-19 12:00:00,36.25,97.25,93.6,34.22
68.0,26.0,301.2,30.7,2010-09-19 18:00:00,28.05,82.49,80.9,27.17
68.0,26.0,299.0,24.1,2010-09-20 00:00:00,25.85,78.53,77.2,25.11
68.0,26.0,309.2,17.8,2010-09-20 06:00:00,36.05,96.89,93.1,33.94
68.0,26.0,309.9,15.9,2010-09-20 12:00:00,36.75,98.15,94.1,34.5
68.0,26.0,302.1,32.3,2010-09-20 18:00:00,28.95,84.11,82.3,27.94
68.0,26.0,299.5,37.9,2010-09-21 00:00:00,26.35,79.43,78.9,26.06
68.0,26.0,310.4,17.6,2010-09-21 06:00:00,37.25,99.05,95.5,35.28
68.0,26.0,310.8,13.1,2010-09-21 12:00:00,37.65,99.77,95.1,35.06
68.0,26.0,301.4,26.5,2010-09-21 18:00:00,28.25,82.85,80.8,27.11
68.0,26.0,297.5,36.9,2010-09-22 00:00:00,24.35,75.83,74.8,23.78
68.0,26.0,310.1,9.0,2010-09-22 06:00:00,36.95,98.51,92.4,33.56
68.0,26.0,309.60004,12.4,2010-09-22 12:00:00,36.45,97.61,92.7,33.72
68.0,26.0,299.1,49.7,2010-09-22 18:00:00,25.95,78.71,78.6,25.89
68.0,26.0,295.0,72.0,2010-09-23 00:00:00,21.85,71.33,71.5,21.94
68.0,26.0,308.7,23.5,2010-09-23 06:00:00,35.55,95.99,93.5,34.17
68.0,26.0,310.7,10.0,2010-09-23 12:00:00,37.55,99.59,93.7,34.28
68.0,26.0,300.8,44.3,2010-09-23 18:00:00,27.65,81.77,81.8,27.67
68.0,26.0,296.7,61.6,2010-09-24 00:00:00,23.55,74.39,74.4,23.56
68.0,26.0,309.9,21.7,2010-09-24 06:00:00,36.75,98.15,95.7,35.39
68.0,26.0,310.9,13.3,2010-09-24 12:00:00,37.75,99.95,95.4,35.22
68.0,26.0,301.0,52.3,2010-09-24 18:00:00,27.85,82.13,83.3,28.5
68.0,26.0,297.8,71.4,2010-09-25 00:00:00,24.65,76.37,77.1,25.06
68.0,26.0,309.2,24.6,2010-09-25 06:00:00,36.05,96.89,95.1,35.06
68.0,26.0,310.3,16.2,2010-09-25 12:00:00,37.15,98.87,94.9,34.94
68.0,26.0,300.8,37.5,2010-09-25 18:00:00,27.65,81.77,81.0,27.22
68.0,26.0,297.78,65.2,2010-09-26 00:00:00,24.63,76.33,76.7,24.83
68.0,26.0,309.4,19.6,2010-09-26 06:00:00,36.25,97.25,94.0,34.44
68.0,26.0,309.7,15.5,2010-09-26 12:00:00,36.55,97.79,93.6,34.22
68.0,26.0,300.6,36.7,2010-09-26 18:00:00,27.45,81.41,80.6,27.0
68.0,26.0,297.8,50.7,2010-09-27 00:00:00,24.65,76.37,76.1,24.5
68.0,26.0,309.1,18.6,2010-09-27 06:00:00,35.95,96.71,93.1,33.94
68.0,26.0,309.4,17.4,2010-09-27 12:00:00,36.25,97.25,93.4,34.11
68.0,26.0,301.0,36.3,2010-09-27 18:00:00,27.85,82.13,81.2,27.33
68.0,26.0,298.4,51.5,2010-09-28 00:00:00,25.25,77.45,77.3,25.17
68.0,26.0,309.3,18.2,2010-09-28 06:00:00,36.15,97.07,93.4,34.11
68.0,26.0,310.2,15.1,2010-09-28 12:00:00,37.05,98.69,94.5,34.72
68.0,26.0,301.1,35.2,2010-09-28 18:00:00,27.95,82.31,81.2,27.33
68.0,26.0,298.2,46.7,2010-09-29 00:00:00,25.05,77.09,76.7,24.83
68.0,26.0,309.91,20.6,2010-09-29 06:00:00,36.76,98.17,95.4,35.22
68.0,26.0,311.2,16.4,2010-09-29 12:00:00,38.05,100.49,96.8,36.0
68.0,26.0,302.32,41.9,2010-09-29 18:00:00,29.17,84.51,84.1,28.94
68.0,26.0,298.9,54.3,2010-09-30 00:00:00,25.75,78.35,78.4,25.78
68.0,26.0,311.6,20.7,2010-09-30 06:00:00,38.45,101.21,99.4,37.44
68.0,26.0,311.2,15.4,2010-09-30 12:00:00,38.05,100.49,96.5,35.83
68.0,26.0,302.3,29.1,2010-09-30 18:00:00,29.15,84.47,82.3,27.94
68.0,26.0,299.0,39.4,2010-10-01 00:00:00,25.85,78.53,77.9,25.5
68.0,26.0,311.5,16.4,2010-10-01 06:00:00,38.35,101.03,97.4,36.33
68.0,26.0,311.6,14.0,2010-10-01 12:00:00,38.45,101.21,96.9,36.06
68.0,26.0,302.4,28.9,2010-10-01 18:00:00,29.25,84.65,82.4,28.0
68.0,26.0,299.1,40.5,2010-10-02 00:00:00,25.95,78.71,78.2,25.67
68.0,26.0,313.2,15.0,2010-10-02 06:00:00,40.05,104.09,100.5,38.06
68.0,26.0,313.2,12.3,2010-10-02 12:00:00,40.05,104.09,99.3,37.39
68.0,26.0,303.8,23.9,2010-10-02 18:00:00,30.65,87.17,84.1,28.94
68.0,26.0,300.0,32.4,2010-10-03 00:00:00,26.85,80.33,79.6,26.44
68.0,26.0,314.1,12.0,2010-10-03 06:00:00,40.95,105.71,100.9,38.28
68.0,26.0,313.6,10.4,2010-10-03 12:00:00,40.45,104.81,99.1,37.28
68.0,26.0,302.7,28.6,2010-10-03 18:00:00,29.55,85.19,82.9,28.28
68.0,26.0,299.9,38.2,2010-10-04 00:00:00,26.75,80.15,79.7,26.5
68.0,26.0,313.9,13.5,2010-10-04 06:00:00,40.75,105.35,101.3,38.5
68.0,26.0,313.7,10.1,2010-10-04 12:00:00,40.55,104.99,99.1,37.28
68.0,26.0,302.9,26.1,2010-10-04 18:00:00,29.75,85.55,82.9,28.28
68.0,26.0,298.8,35.2,2010-10-05 00:00:00,25.65,78.17,77.3,25.17
68.0,26.0,312.6,11.8,2010-10-05 06:00:00,39.45,103.01,97.9,36.61
68.0,26.0,312.4,11.5,2010-10-05 12:00:00,39.25,102.65,97.4,36.33
68.0,26.0,301.1,36.6,2010-10-05 18:00:00,27.95,82.31,81.3,27.39
68.0,26.0,298.8,42.2,2010-10-06 00:00:00,25.65,78.17,77.7,25.39
68.0,26.0,313.3,11.2,2010-10-06 06:00:00,40.15,104.27,98.9,37.17
68.0,26.0,312.6,9.1,2010-10-06 12:00:00,39.45,103.01,96.7,35.94
68.0,26.0,300.8,34.2,2010-10-06 18:00:00,27.65,81.77,80.7,27.06
68.0,26.0,298.1,47.9,2010-10-07 00:00:00,24.95,76.91,76.6,24.78
68.0,26.0,312.1,14.5,2010-10-07 06:00:00,38.95,102.11,98.0,36.67
68.0,26.0,310.5,9.1,2010-10-07 12:00:00,37.35,99.23,93.1,33.94
68.0,26.0,300.4,43.0,2010-10-07 18:00:00,27.25,81.05,81.0,27.22
68.0,26.0,297.67,65.7,2010-10-08 00:00:00,24.52,76.14,76.5,24.72
68.0,26.0,311.44,20.7,2010-10-08 06:00:00,38.29,100.92,99.0,37.22
68.0,26.0,311.5,11.7,2010-10-08 12:00:00,38.35,101.03,95.8,35.44
68.0,26.0,300.9,51.1,2010-10-08 18:00:00,27.75,81.95,82.9,28.28
68.0,26.0,297.7,71.5,2010-10-09 00:00:00,24.55,76.19,76.9,24.94
68.0,26.0,309.6,22.9,2010-10-09 06:00:00,36.45,97.61,95.4,35.22
68.0,26.0,310.2,17.5,2010-10-09 12:00:00,37.05,98.69,95.1,35.06
68.0,26.0,299.4,68.5,2010-10-09 18:00:00,26.25,79.25,81.7,27.61
68.0,26.0,296.2,94.2,2010-10-10 00:00:00,23.05,73.49,75.0,23.89
68.0,26.0,307.77,38.3,2010-10-10 06:00:00,34.62,94.32,96.9,36.06
68.0,26.0,309.8,24.2,2010-10-10 12:00:00,36.65,97.97,96.4,35.78
68.0,26.0,300.7,62.6,2010-10-10 18:00:00,27.55,81.59,84.3,29.06
68.0,26.0,297.28,86.9,2010-10-11 00:00:00,24.13,75.43,76.8,24.89
68.0,26.0,308.04,36.9,2010-10-11 06:00:00,34.89,94.8,97.1,36.17
68.0,26.0,308.7,21.0,2010-10-11 12:00:00,35.55,95.99,92.8,33.78
68.0,26.0,299.5,52.6,2010-10-11 18:00:00,26.35,79.43,79.5,26.39
68.0,26.0,296.88,81.5,2010-10-12 00:00:00,23.73,74.71,75.7,24.28
68.0,26.0,309.2,26.6,2010-10-12 06:00:00,36.05,96.89,95.8,35.44
68.0,26.0,308.6,20.0,2010-10-12 12:00:00,35.45,95.81,92.4,33.56
68.0,26.0,299.7,41.7,2010-10-12 18:00:00,26.55,79.79,79.4,26.33
68.0,26.0,297.02,65.3,2010-10-13 00:00:00,23.87,74.97,75.2,24.0
68.0,26.0,309.47,23.5,2010-10-13 06:00:00,36.32,97.38,95.3,35.17
68.0,26.0,309.4,17.7,2010-10-13 12:00:00,36.25,97.25,93.5,34.17
68.0,26.0,300.2,41.8,2010-10-13 18:00:00,27.05,80.69,80.6,27.0
68.0,26.0,297.7,59.9,2010-10-14 00:00:00,24.55,76.19,76.3,24.61
68.0,26.0,309.2,21.0,2010-10-14 06:00:00,36.05,96.89,93.9,34.39
68.0,26.0,309.8,16.6,2010-10-14 12:00:00,36.65,97.97,94.0,34.44
68.0,26.0,299.4,44.9,2010-10-14 18:00:00,26.25,79.25,79.0,26.11
68.0,26.0,296.65,66.2,2010-10-15 00:00:00,23.5,74.3,74.5,23.61
68.0,26.0,309.92,22.5,2010-10-15 06:00:00,36.77,98.19,96.0,35.56
68.0,26.0,310.02,13.1,2010-10-15 12:00:00,36.87,98.37,93.7,34.28
68.0,26.0,299.66,46.1,2010-10-15 18:00:00,26.51,79.72,79.6,26.44
68.0,26.0,296.75,61.4,2010-10-16 00:00:00,23.6,74.48,74.5,23.61
68.0,26.0,310.4,19.8,2010-10-16 06:00:00,37.25,99.05,96.2,35.67
68.0,26.0,310.4,10.0,2010-10-16 12:00:00,37.25,99.05,93.2,34.0
68.0,26.0,300.4,49.5,2010-10-16 18:00:00,27.25,81.05,81.7,27.61
68.0,26.0,297.54,66.2,2010-10-17 00:00:00,24.39,75.9,76.3,24.61
68.0,26.0,312.04,18.5,2010-10-17 06:00:00,38.89,102.0,99.4,37.44
68.0,26.0,311.3,9.9,2010-10-17 12:00:00,38.15,100.67,94.7,34.83
68.0,26.0,301.0,24.0,2010-10-17 18:00:00,27.85,82.13,80.2,26.78
68.0,26.0,297.31,32.9,2010-10-18 00:00:00,24.16,75.49,74.3,23.5
68.0,26.0,310.29,13.4,2010-10-18 06:00:00,37.14,98.85,94.3,34.61
68.0,26.0,309.2,13.4,2010-10-18 12:00:00,36.05,96.89,92.3,33.5
68.0,26.0,298.3,26.5,2010-10-18 18:00:00,25.15,77.27,75.9,24.39
68.0,26.0,295.92,28.2,2010-10-19 00:00:00,22.77,72.99,71.3,21.83
68.0,26.0,309.49,15.8,2010-10-19 06:00:00,36.34,97.41,93.2,34.0
68.0,26.0,308.3,16.2,2010-10-19 12:00:00,35.15,95.27,91.1,32.83
68.0,26.0,299.64,30.3,2010-10-19 18:00:00,26.49,79.68,78.8,26.0
68.0,26.0,295.78,37.8,2010-10-20 00:00:00,22.63,72.73,71.5,21.94
68.0,26.0,310.62,14.9,2010-10-20 06:00:00,37.47,99.45,95.2,35.11
68.0,26.0,309.7,13.6,2010-10-20 12:00:00,36.55,97.79,93.2,34.0
68.0,26.0,300.1,24.7,2010-10-20 18:00:00,26.95,80.51,79.4,26.33
68.0,26.0,296.97,34.4,2010-10-21 00:00:00,23.82,74.88,73.7,23.17
68.0,26.0,310.59,16.2,2010-10-21 06:00:00,37.44,99.39,95.5,35.28
68.0,26.0,308.6,13.3,2010-10-21 12:00:00,35.45,95.81,91.2,32.89
68.0,26.0,299.3,24.3,2010-10-21 18:00:00,26.15,79.07,77.8,25.44
68.0,26.0,295.38,38.2,2010-10-22 00:00:00,22.23,72.01,70.7,21.5
68.0,26.0,310.43,11.8,2010-10-22 06:00:00,37.28,99.1,93.9,34.39
68.0,26.0,308.6,9.3,2010-10-22 12:00:00,35.45,95.81,90.0,32.22
68.0,26.0,299.0,20.5,2010-10-22 18:00:00,25.85,78.53,77.0,25.0
68.0,26.0,294.5,30.3,2010-10-23 00:00:00,21.35,70.43,68.6,20.33
68.0,26.0,306.36,10.8,2010-10-23 06:00:00,33.21,91.78,86.9,30.5
68.0,26.0,306.1,15.3,2010-10-23 12:00:00,32.95,91.31,87.2,30.67
68.0,26.0,296.1,34.3,2010-10-23 18:00:00,22.95,73.31,72.0,22.22
68.0,26.0,295.7,28.3,2010-10-24 00:00:00,22.55,72.59,70.9,21.61
68.0,26.0,304.71,16.3,2010-10-24 06:00:00,31.56,88.81,85.0,29.44
68.0,26.0,305.2,15.2,2010-10-24 12:00:00,32.05,89.69,85.7,29.83
68.0,26.0,295.0,27.6,2010-10-24 18:00:00,21.85,71.33,69.5,20.83
68.0,26.0,292.28,42.3,2010-10-25 00:00:00,19.13,66.43,64.8,18.22
68.0,26.0,307.0,13.5,2010-10-25 06:00:00,33.85,92.93,88.5,31.39
68.0,26.0,305.6,14.1,2010-10-25 12:00:00,32.45,90.41,86.3,30.17
68.0,26.0,296.1,31.1,2010-10-25 18:00:00,22.95,73.31,71.8,22.11
68.0,26.0,292.9,46.1,2010-10-26 00:00:00,19.75,67.55,66.2,19.0
68.0,26.0,307.01,16.8,2010-10-26 06:00:00,33.86,92.95,88.8,31.56
68.0,26.0,305.8,14.3,2010-10-26 12:00:00,32.65,90.77,86.6,30.33
68.0,26.0,296.9,24.9,2010-10-26 18:00:00,23.75,74.75,73.1,22.83
68.0,26.0,292.6,37.9,2010-10-27 00:00:00,19.45,67.01,65.2,18.44
68.0,26.0,307.39,13.9,2010-10-27 06:00:00,34.24,93.63,89.2,31.78
68.0,26.0,305.5,12.2,2010-10-27 12:00:00,32.35,90.23,85.9,29.94
68.0,26.0,296.5,22.9,2010-10-27 18:00:00,23.35,74.03,72.2,22.33
68.0,26.0,292.3,34.6,2010-10-28 00:00:00,19.15,66.47,64.4,18.0
68.0,26.0,306.69,14.5,2010-10-28 06:00:00,33.54,92.37,88.1,31.17
68.0,26.0,295.6,48.7,2010-10-29 00:00:00,22.45,72.41,71.6,22.0
68.0,26.0,304.78,27.4,2010-10-29 06:00:00,31.63,88.93,86.3,30.17
68.0,26.0,305.3,21.6,2010-10-29 12:00:00,32.15,89.87,86.4,30.22
68.0,26.0,297.7,48.5,2010-10-29 18:00:00,24.55,76.19,75.8,24.33
68.0,26.0,293.99,42.3,2010-10-30 00:00:00,20.84,69.51,68.1,20.06
68.0,26.0,304.3,18.3,2010-10-30 06:00:00,31.15,88.07,84.5,29.17
68.0,26.0,304.3,19.7,2010-10-30 12:00:00,31.15,88.07,84.6,29.22
68.0,26.0,297.1,31.1,2010-10-30 18:00:00,23.95,75.11,73.8,23.22
68.0,26.0,294.06,50.2,2010-10-31 00:00:00,20.91,69.64,68.7,20.39
68.0,26.0,303.78,29.2,2010-10-31 06:00:00,30.63,87.13,84.7,29.28
68.0,26.0,303.69,23.8,2010-10-31 12:00:00,30.54,86.97,83.9,28.83
68.0,26.0,295.1,39.5,2010-10-31 18:00:00,21.95,71.51,70.2,21.22
68.0,26.0,292.1,47.6,2010-11-01 00:00:00,18.95,66.11,64.7,18.17
68.0,26.0,304.37,22.0,2010-11-01 06:00:00,31.22,88.2,84.9,29.39
68.0,26.0,303.0,20.2,2010-11-01 12:00:00,29.85,85.73,82.6,28.11
68.0,26.0,293.8,32.7,2010-11-01 18:00:00,20.65,69.17,67.3,19.61
68.0,26.0,291.0,38.7,2010-11-02 00:00:00,17.85,64.13,62.1,16.72
68.0,26.0,304.51,17.0,2010-11-02 06:00:00,31.36,88.45,84.7,29.28
68.0,26.0,302.2,16.8,2010-11-02 12:00:00,29.05,84.29,81.4,27.44
68.0,26.0,293.4,32.8,2010-11-02 18:00:00,20.25,68.45,66.5,19.17
68.0,26.0,291.8,32.8,2010-11-03 00:00:00,18.65,65.57,63.4,17.44
68.0,26.0,304.07,16.3,2010-11-03 06:00:00,30.92,87.66,84.0,28.89
68.0,26.0,300.91,19.1,2010-11-03 12:00:00,27.76,81.97,79.8,26.56
68.0,26.0,293.6,29.1,2010-11-03 18:00:00,20.45,68.81,66.8,19.33
68.0,26.0,291.04,32.1,2010-11-04 00:00:00,17.89,64.2,61.8,16.56
68.0,26.0,304.7,13.3,2010-11-04 06:00:00,31.55,88.79,84.9,29.39
68.0,26.0,302.84,13.7,2010-11-04 12:00:00,29.69,85.44,82.2,27.89
68.0,26.0,293.28,25.7,2010-11-04 18:00:00,20.13,68.23,66.0,18.89
68.0,26.0,290.8,30.9,2010-11-05 00:00:00,17.65,63.77,61.3,16.28
68.0,26.0,304.95,15.3,2010-11-05 06:00:00,31.8,89.24,85.3,29.61
68.0,26.0,302.3,13.8,2010-11-05 12:00:00,29.15,84.47,81.5,27.5
68.0,26.0,293.1,23.7,2010-11-05 18:00:00,19.95,67.91,65.5,18.61
68.0,26.0,290.64,26.6,2010-11-06 00:00:00,17.49,63.48,60.8,16.0
68.0,26.0,304.18,12.6,2010-11-06 06:00:00,31.03,87.85,84.0,28.89
68.0,26.0,300.41,16.1,2010-11-06 12:00:00,27.26,81.07,79.6,26.44
68.0,26.0,294.19,24.8,2010-11-06 18:00:00,21.04,69.87,67.7,19.83
68.0,26.0,292.5,28.8,2010-11-07 00:00:00,19.35,66.83,64.6,18.11
