longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,309.92218,40.3,2019-08-21 12:00:00,36.77,98.19,105.5,40.83
68.0,26.0,303.2,66.2,2019-08-21 18:00:00,30.05,86.09,93.7,34.28
68.0,26.0,301.31467,68.1,2019-08-22 00:00:00,28.16,82.7,87.3,30.72
68.0,26.0,307.29004,43.2,2019-08-22 06:00:00,34.14,93.45,97.8,36.56
68.0,26.0,312.95386,22.0,2019-08-22 12:00:00,39.8,103.65,103.5,39.72
68.0,26.0,303.0923,63.9,2019-08-22 18:00:00,29.94,85.9,92.3,33.5
68.0,26.0,301.19226,68.7,2019-08-23 00:00:00,28.04,82.48,87.0,30.56
68.0,26.0,307.99228,39.6,2019-08-23 06:00:00,34.84,94.72,98.3,36.83
68.0,26.0,311.7923,27.7,2019-08-23 12:00:00,38.64,101.56,103.6,39.78
68.0,26.0,302.89453,66.1,2019-08-23 18:00:00,29.74,85.54,92.4,33.56
68.0,26.0,301.41522,70.2,2019-08-24 00:00:00,28.27,82.88,88.2,31.22
68.0,26.0,308.04614,40.5,2019-08-24 06:00:00,34.9,94.81,98.9,37.17
68.0,26.0,313.04614,23.8,2019-08-24 12:00:00,39.9,103.81,104.9,40.5
68.0,26.0,303.8139,62.0,2019-08-24 18:00:00,30.66,87.2,94.3,34.61
68.0,26.0,301.5,67.4,2019-08-25 00:00:00,28.35,83.03,87.8,31.0
68.0,26.0,308.76337,39.9,2019-08-25 06:00:00,35.61,96.1,101.0,38.33
68.0,26.0,310.52448,39.0,2019-08-25 12:00:00,37.37,99.27,106.9,41.61
68.0,26.0,303.72607,62.6,2019-08-25 18:00:00,30.58,87.04,94.2,34.56
68.0,26.0,301.7045,71.7,2019-08-26 00:00:00,28.55,83.4,89.7,32.06
68.0,26.0,309.1,36.7,2019-08-26 06:00:00,35.95,96.71,100.3,37.94
68.0,26.0,313.0864,22.6,2019-08-26 12:00:00,39.94,103.89,104.2,40.11
68.0,26.0,305.67807,53.1,2019-08-26 18:00:00,32.53,90.55,97.2,36.22
68.0,26.0,304.3,54.3,2019-08-27 00:00:00,31.15,88.07,92.8,33.78
68.0,26.0,312.03888,25.6,2019-08-27 06:00:00,38.89,102.0,103.0,39.44
68.0,26.0,314.7299,19.5,2019-08-27 12:00:00,41.58,106.84,106.7,41.5
68.0,26.0,308.59253,43.8,2019-08-27 18:00:00,35.44,95.8,102.8,39.33
68.0,26.0,306.38507,53.2,2019-08-28 00:00:00,33.24,91.82,100.0,37.78
68.0,26.0,309.7,41.1,2019-08-28 06:00:00,36.55,97.79,105.2,40.67
68.0,26.0,312.22192,31.4,2019-08-28 12:00:00,39.07,102.33,107.5,41.94
68.0,26.0,307.075,51.2,2019-08-28 18:00:00,33.93,93.07,101.6,38.67
68.0,26.0,302.96335,72.3,2019-08-29 00:00:00,29.81,85.66,95.2,35.11
68.0,26.0,305.4,56.3,2019-08-29 06:00:00,32.25,90.05,97.8,36.56
68.0,26.0,307.29193,47.6,2019-08-29 12:00:00,34.14,93.46,100.2,37.89
68.0,26.0,301.94614,72.2,2019-08-29 18:00:00,28.8,83.83,90.8,32.67
68.0,26.0,301.5892,72.6,2019-08-30 00:00:00,28.44,83.19,89.5,31.94
68.0,26.0,305.71674,56.0,2019-08-30 06:00:00,32.57,90.62,98.9,37.17
68.0,26.0,309.0611,45.5,2019-08-30 12:00:00,35.91,96.64,105.8,41.0
68.0,26.0,306.9,54.0,2019-08-30 18:00:00,33.75,92.75,102.6,39.22
68.0,26.0,304.74615,64.3,2019-08-31 00:00:00,31.6,88.87,99.3,37.39
68.0,26.0,308.80746,44.1,2019-08-31 06:00:00,35.66,96.18,103.8,39.89
68.0,26.0,309.7307,40.7,2019-08-31 12:00:00,36.58,97.85,105.1,40.61
68.0,26.0,304.3,60.3,2019-08-31 18:00:00,31.15,88.07,95.4,35.22
68.0,26.0,304.30463,60.7,2019-09-01 00:00:00,31.15,88.08,95.6,35.33
68.0,26.0,308.4,42.4,2019-09-01 06:00:00,35.25,95.45,101.2,38.44
68.0,26.0,310.7,37.4,2019-09-01 12:00:00,37.55,99.59,106.4,41.33
68.0,26.0,306.20007,55.5,2019-09-01 18:00:00,33.05,91.49,100.6,38.11
68.0,26.0,305.2,61.2,2019-09-02 00:00:00,32.05,89.69,99.6,37.56
68.0,26.0,309.23218,43.1,2019-09-02 06:00:00,36.08,96.95,104.8,40.44
68.0,26.0,310.28506,41.1,2019-09-02 12:00:00,37.14,98.84,107.5,41.94
68.0,26.0,306.1701,58.6,2019-09-02 18:00:00,33.02,91.44,102.3,39.06
68.0,26.0,307.89996,49.8,2019-09-03 06:00:00,34.75,94.55,104.0,40.0
68.0,26.0,310.88812,39.6,2019-09-03 12:00:00,37.74,99.93,108.8,42.67
68.0,26.0,306.523,57.8,2019-09-03 18:00:00,33.37,92.07,103.4,39.67
68.0,26.0,304.60556,68.2,2019-09-04 00:00:00,31.46,88.62,100.9,38.28
68.0,26.0,308.68457,50.3,2019-09-04 06:00:00,35.53,95.96,107.8,42.11
68.0,26.0,311.68277,37.4,2019-09-04 12:00:00,38.53,101.36,110.2,43.44
68.0,26.0,306.38275,60.5,2019-09-04 18:00:00,33.23,91.82,104.6,40.33
68.0,26.0,304.62363,67.8,2019-09-05 00:00:00,31.47,88.65,100.7,38.17
68.0,26.0,310.18823,41.7,2019-09-05 06:00:00,37.04,98.67,107.6,42.0
68.0,26.0,312.2147,34.5,2019-09-05 12:00:00,39.06,102.32,109.9,43.28
68.0,26.0,306.43182,61.1,2019-09-05 18:00:00,33.28,91.91,105.2,40.67
68.0,26.0,304.98276,68.6,2019-09-06 00:00:00,31.83,89.3,103.0,39.44
68.0,26.0,311.5,35.8,2019-09-06 06:00:00,38.35,101.03,108.2,42.33
68.0,26.0,312.37808,33.2,2019-09-06 12:00:00,39.23,102.61,109.4,43.0
68.0,26.0,308.1,52.6,2019-09-06 18:00:00,34.95,94.91,106.9,41.61
68.0,26.0,306.3,58.2,2019-09-07 00:00:00,33.15,91.67,102.7,39.28
68.0,26.0,312.42743,32.4,2019-09-07 06:00:00,39.28,102.7,109.0,42.78
68.0,26.0,313.96945,28.5,2019-09-07 12:00:00,40.82,105.48,111.3,44.06
68.0,26.0,307.33893,54.4,2019-09-07 18:00:00,34.19,93.54,104.8,40.44
68.0,26.0,306.0,53.8,2019-09-08 00:00:00,32.85,91.13,98.8,37.11
68.0,26.0,311.43628,38.6,2019-09-08 06:00:00,38.29,100.92,110.2,43.44
68.0,26.0,313.0634,29.1,2019-09-08 12:00:00,39.91,103.84,108.6,42.56
68.0,26.0,308.13168,52.0,2019-09-08 18:00:00,34.98,94.97,106.6,41.44
68.0,26.0,305.8,62.5,2019-09-09 00:00:00,32.65,90.77,103.1,39.5
68.0,26.0,312.0294,32.1,2019-09-09 06:00:00,38.88,101.98,107.3,41.83
68.0,26.0,313.1,28.8,2019-09-09 12:00:00,39.95,103.91,108.5,42.5
68.0,26.0,307.2216,52.4,2019-09-09 18:00:00,34.07,93.33,102.9,39.39
68.0,26.0,305.3606,55.4,2019-09-10 00:00:00,32.21,89.98,97.2,36.22
68.0,26.0,310.99988,36.1,2019-09-10 06:00:00,37.85,100.13,106.6,41.44
68.0,26.0,313.99902,23.7,2019-09-10 12:00:00,40.85,105.53,107.6,42.0
68.0,26.0,305.5,60.2,2019-09-10 18:00:00,32.35,90.23,100.3,37.94
68.0,26.0,304.43176,61.7,2019-09-11 00:00:00,31.28,88.31,96.6,35.89
68.0,26.0,312.67474,23.8,2019-09-11 06:00:00,39.52,103.14,103.8,39.89
68.0,26.0,314.2147,23.3,2019-09-11 12:00:00,41.06,105.92,108.0,42.22
68.0,26.0,305.8147,58.1,2019-09-11 18:00:00,32.66,90.8,100.5,38.06
68.0,26.0,302.9147,71.9,2019-09-12 00:00:00,29.76,85.58,94.9,34.94
68.0,26.0,310.5,36.6,2019-09-12 06:00:00,37.35,99.23,105.1,40.61
68.0,26.0,313.8441,22.2,2019-09-12 12:00:00,40.69,105.25,106.1,41.17
68.0,26.0,303.62216,70.1,2019-09-12 18:00:00,30.47,86.85,97.2,36.22
68.0,26.0,301.79315,72.4,2019-09-13 00:00:00,28.64,83.56,90.3,32.39
68.0,26.0,309.46768,36.3,2019-09-13 06:00:00,36.32,97.37,101.3,38.5
68.0,26.0,314.07782,18.2,2019-09-13 12:00:00,40.93,105.67,104.2,40.11
68.0,26.0,304.62216,61.8,2019-09-13 18:00:00,31.47,88.65,97.5,36.39
68.0,26.0,302.0,68.4,2019-09-14 00:00:00,28.85,83.93,89.8,32.11
68.0,26.0,309.45386,35.1,2019-09-14 06:00:00,36.3,97.35,100.6,38.11
68.0,26.0,314.16107,18.3,2019-09-14 12:00:00,41.01,105.82,104.5,40.28
68.0,26.0,304.9611,60.6,2019-09-14 18:00:00,31.81,89.26,98.3,36.83
68.0,26.0,302.4,67.7,2019-09-15 00:00:00,29.25,84.65,91.1,32.83
68.0,26.0,310.07126,33.9,2019-09-15 06:00:00,36.92,98.46,101.9,38.83
68.0,26.0,314.21423,19.0,2019-09-15 12:00:00,41.06,105.92,105.0,40.56
68.0,26.0,304.7,61.1,2019-09-15 18:00:00,31.55,88.79,97.4,36.33
68.0,26.0,302.44617,69.1,2019-09-16 00:00:00,29.3,84.73,91.8,33.22
68.0,26.0,309.8,34.9,2019-09-16 06:00:00,36.65,97.97,101.6,38.67
68.0,26.0,314.44614,18.5,2019-09-16 12:00:00,41.3,106.33,105.3,40.72
68.0,26.0,304.45386,60.1,2019-09-16 18:00:00,31.3,88.35,96.0,35.56
68.0,26.0,301.89996,72.4,2019-09-17 00:00:00,28.75,83.75,90.7,32.61
68.0,26.0,309.10745,32.8,2019-09-17 06:00:00,35.96,96.72,98.3,36.83
68.0,26.0,312.62445,22.2,2019-09-17 12:00:00,39.47,103.05,102.7,39.28
68.0,26.0,303.87085,54.9,2019-09-17 18:00:00,30.72,87.3,91.6,33.11
68.0,26.0,300.6,68.2,2019-09-18 00:00:00,27.45,81.41,85.0,29.44
68.0,26.0,309.62195,25.4,2019-09-18 06:00:00,36.47,97.65,96.4,35.78
68.0,26.0,312.8147,17.1,2019-09-18 12:00:00,39.66,103.4,100.6,38.11
68.0,26.0,305.66364,40.8,2019-09-18 18:00:00,32.51,90.52,91.7,33.17
68.0,26.0,302.46832,51.0,2019-09-19 00:00:00,29.32,84.77,86.4,30.22
68.0,26.0,311.007,21.5,2019-09-19 06:00:00,37.86,100.14,98.3,36.83
68.0,26.0,313.62445,11.2,2019-09-19 12:00:00,40.47,104.85,99.6,37.56
68.0,26.0,307.07086,22.6,2019-09-19 18:00:00,33.92,93.06,89.9,32.17
68.0,26.0,303.5603,28.3,2019-09-20 00:00:00,30.41,86.74,84.2,29.0
68.0,26.0,312.23212,14.0,2019-09-20 06:00:00,39.08,102.35,98.1,36.72
68.0,26.0,314.2647,11.6,2019-09-20 12:00:00,41.11,106.01,101.0,38.33
68.0,26.0,307.74313,21.4,2019-09-20 18:00:00,34.59,94.27,91.0,32.78
68.0,26.0,305.0914,27.1,2019-09-21 00:00:00,31.94,89.49,86.8,30.44
68.0,26.0,310.9,20.5,2019-09-21 06:00:00,37.75,99.95,97.6,36.44
68.0,26.0,313.69916,16.3,2019-09-21 12:00:00,40.55,104.99,102.2,39.0
68.0,26.0,307.89975,30.4,2019-09-21 18:00:00,34.75,94.55,93.9,34.39
68.0,26.0,305.0077,39.8,2019-09-22 00:00:00,31.86,89.34,89.7,32.06
68.0,26.0,311.80002,24.4,2019-09-22 06:00:00,38.65,101.57,101.7,38.72
68.0,26.0,313.6,18.5,2019-09-22 12:00:00,40.45,104.81,103.2,39.56
68.0,26.0,307.3,37.4,2019-09-22 18:00:00,34.15,93.47,95.1,35.06
68.0,26.0,305.1421,46.6,2019-09-23 00:00:00,31.99,89.59,92.4,33.56
68.0,26.0,310.4389,32.0,2019-09-23 06:00:00,37.29,99.12,102.0,38.89
68.0,26.0,312.99976,20.9,2019-09-23 12:00:00,39.85,103.73,103.0,39.44
68.0,26.0,306.91272,50.5,2019-09-23 18:00:00,33.76,92.77,100.5,38.06
68.0,26.0,304.11377,61.0,2019-09-24 00:00:00,30.96,87.73,95.0,35.0
68.0,26.0,310.007,33.6,2019-09-24 06:00:00,36.86,98.34,101.5,38.61
68.0,26.0,310.49997,32.3,2019-09-24 12:00:00,37.35,99.23,102.3,39.06
68.0,26.0,307.27057,36.7,2019-09-24 18:00:00,34.12,93.42,94.7,34.83
68.0,26.0,304.46832,52.4,2019-09-25 00:00:00,31.32,88.37,92.6,33.67
68.0,26.0,310.3683,30.7,2019-09-25 06:00:00,37.22,98.99,101.0,38.33
68.0,26.0,310.2683,34.6,2019-09-25 12:00:00,37.12,98.81,103.0,39.44
68.0,26.0,306.8,39.7,2019-09-25 18:00:00,33.65,92.57,94.6,34.78
68.0,26.0,303.28247,53.0,2019-09-26 00:00:00,30.13,86.24,89.2,31.78
68.0,26.0,308.97556,38.7,2019-09-26 06:00:00,35.83,96.49,101.1,38.39
68.0,26.0,309.4431,36.7,2019-09-26 12:00:00,36.29,97.33,101.5,38.61
68.0,26.0,306.2647,44.2,2019-09-26 18:00:00,33.11,91.61,94.9,34.94
68.0,26.0,304.54898,51.2,2019-09-27 00:00:00,31.4,88.52,92.4,33.56
68.0,26.0,309.17688,37.0,2019-09-27 06:00:00,36.03,96.85,100.8,38.22
68.0,26.0,309.99997,35.6,2019-09-27 12:00:00,36.85,98.33,102.7,39.28
68.0,26.0,306.08328,49.8,2019-09-27 18:00:00,32.93,91.28,97.0,36.11
68.0,26.0,303.70132,60.9,2019-09-28 00:00:00,30.55,86.99,93.4,34.11
68.0,26.0,308.36902,42.3,2019-09-28 06:00:00,35.22,95.39,101.0,38.33
68.0,26.0,303.7683,62.2,2019-09-28 18:00:00,30.62,87.11,94.2,34.56
68.0,26.0,302.95956,66.8,2019-09-29 00:00:00,29.81,85.66,93.0,33.89
68.0,26.0,308.15784,40.3,2019-09-29 06:00:00,35.01,95.01,99.2,37.33
68.0,26.0,310.9,29.3,2019-09-29 12:00:00,37.75,99.95,101.8,38.78
68.0,26.0,303.6,59.7,2019-09-29 18:00:00,30.45,86.81,92.6,33.67
68.0,26.0,301.72205,71.8,2019-09-30 00:00:00,28.57,83.43,89.8,32.11
68.0,26.0,307.11588,42.8,2019-09-30 06:00:00,33.97,93.14,97.0,36.11
68.0,26.0,309.65448,32.6,2019-09-30 12:00:00,36.5,97.71,99.8,37.67
68.0,26.0,304.7,59.7,2019-09-30 18:00:00,31.55,88.79,96.7,35.94
68.0,26.0,302.6719,65.8,2019-10-01 00:00:00,29.52,85.14,91.5,33.06
68.0,26.0,308.81885,37.7,2019-10-01 06:00:00,35.67,96.2,99.9,37.72
68.0,26.0,312.6683,22.4,2019-10-01 12:00:00,39.52,103.13,103.0,39.44
68.0,26.0,303.45563,61.6,2019-10-01 18:00:00,30.31,86.55,92.8,33.78
68.0,26.0,301.60825,64.3,2019-10-02 00:00:00,28.46,83.22,87.3,30.72
68.0,26.0,308.08694,41.3,2019-10-02 06:00:00,34.94,94.89,99.5,37.5
68.0,26.0,311.74142,26.0,2019-10-02 12:00:00,38.59,101.46,102.4,39.11
68.0,26.0,303.23178,45.6,2019-10-02 18:00:00,30.08,86.15,86.9,30.5
68.0,26.0,301.06708,69.8,2019-10-03 00:00:00,27.92,82.25,86.9,30.5
68.0,26.0,307.53784,34.5,2019-10-03 06:00:00,34.39,93.9,94.5,34.72
68.0,26.0,310.17017,23.9,2019-10-03 12:00:00,37.02,98.64,97.2,36.22
68.0,26.0,302.92868,64.7,2019-10-03 18:00:00,29.78,85.6,92.0,33.33
68.0,26.0,301.52606,63.0,2019-10-04 00:00:00,28.38,83.08,86.7,30.39
68.0,26.0,306.09186,42.4,2019-10-04 06:00:00,32.94,91.3,93.6,34.22
68.0,26.0,309.11255,28.6,2019-10-04 12:00:00,35.96,96.73,96.4,35.78
68.0,26.0,303.71722,53.9,2019-10-04 18:00:00,30.57,87.02,90.8,32.67
68.0,26.0,301.0646,47.2,2019-10-05 00:00:00,27.91,82.25,82.6,28.11
68.0,26.0,305.1721,41.4,2019-10-05 06:00:00,32.02,89.64,90.6,32.56
68.0,26.0,308.2485,25.7,2019-10-05 12:00:00,35.1,95.18,93.2,34.0
68.0,26.0,303.62982,48.0,2019-10-05 18:00:00,30.48,86.86,88.6,31.44
68.0,26.0,298.48093,56.0,2019-10-06 00:00:00,25.33,77.6,77.7,25.39
68.0,26.0,303.69257,39.6,2019-10-06 06:00:00,30.54,86.98,86.5,30.28
68.0,26.0,305.90402,33.5,2019-10-06 12:00:00,32.75,90.96,90.0,32.22
68.0,26.0,300.0576,53.8,2019-10-06 18:00:00,26.91,80.43,81.6,27.56
68.0,26.0,299.05096,54.1,2019-10-07 00:00:00,25.9,78.62,78.7,25.94
68.0,26.0,303.45255,42.0,2019-10-07 06:00:00,30.3,86.54,86.5,30.28
68.0,26.0,305.99304,33.2,2019-10-07 12:00:00,32.84,91.12,90.1,32.28
68.0,26.0,301.84778,44.9,2019-10-07 18:00:00,28.7,83.66,83.7,28.72
68.0,26.0,300.0661,45.1,2019-10-08 00:00:00,26.92,80.45,80.7,27.06
68.0,26.0,305.15546,28.7,2019-10-08 06:00:00,32.01,89.61,87.2,30.67
68.0,26.0,308.47086,18.6,2019-10-08 12:00:00,35.32,95.58,91.8,33.22
68.0,26.0,303.5,37.5,2019-10-08 18:00:00,30.35,86.63,85.6,29.78
68.0,26.0,300.7049,52.2,2019-10-09 00:00:00,27.55,81.6,82.7,28.17
68.0,26.0,306.42023,33.0,2019-10-09 06:00:00,33.27,91.89,91.1,32.83
68.0,26.0,309.40005,19.5,2019-10-09 12:00:00,36.25,97.25,93.9,34.39
68.0,26.0,303.2,49.7,2019-10-09 18:00:00,30.05,86.09,87.9,31.06
68.0,26.0,300.91,51.7,2019-10-10 00:00:00,27.76,81.97,83.0,28.33
68.0,26.0,307.81616,23.6,2019-10-10 06:00:00,34.67,94.4,91.6,33.11
68.0,26.0,309.6796,15.8,2019-10-10 12:00:00,36.53,97.75,93.6,34.22
68.0,26.0,304.3625,33.9,2019-10-10 18:00:00,31.21,88.18,86.7,30.39
68.0,26.0,301.78162,47.7,2019-10-11 00:00:00,28.63,83.54,84.1,28.94
68.0,26.0,308.08615,22.6,2019-10-11 06:00:00,34.94,94.89,92.0,33.33
68.0,26.0,308.91855,20.3,2019-10-11 12:00:00,35.77,96.38,93.1,33.94
68.0,26.0,304.00076,31.6,2019-10-11 18:00:00,30.85,87.53,85.5,29.72
68.0,26.0,300.77277,42.8,2019-10-12 00:00:00,27.62,81.72,81.5,27.5
68.0,26.0,307.73593,21.1,2019-10-12 06:00:00,34.59,94.25,90.9,32.72
68.0,26.0,308.57495,18.4,2019-10-12 12:00:00,35.42,95.76,92.0,33.33
68.0,26.0,303.44614,33.9,2019-10-12 18:00:00,30.3,86.53,84.9,29.39
68.0,26.0,301.39847,40.9,2019-10-13 00:00:00,28.25,82.85,82.3,27.94
68.0,26.0,307.65106,20.7,2019-10-13 06:00:00,34.5,94.1,90.6,32.56
68.0,26.0,308.53534,15.9,2019-10-13 12:00:00,35.39,95.69,91.5,33.06
68.0,26.0,303.71313,21.4,2019-10-13 18:00:00,30.56,87.01,83.8,28.78
68.0,26.0,301.10593,28.2,2019-10-14 00:00:00,27.96,82.32,80.6,27.0
68.0,26.0,308.21075,16.6,2019-10-14 06:00:00,35.06,95.11,91.0,32.78
68.0,26.0,310.1808,12.4,2019-10-14 12:00:00,37.03,98.66,93.7,34.28
68.0,26.0,303.67,27.4,2019-10-14 18:00:00,30.52,86.94,84.3,29.06
68.0,26.0,300.66132,36.2,2019-10-15 00:00:00,27.51,81.52,80.7,27.06
68.0,26.0,307.88925,22.3,2019-10-15 06:00:00,34.74,94.53,91.5,33.06
68.0,26.0,310.0754,12.5,2019-10-15 12:00:00,36.93,98.47,93.6,34.22
68.0,26.0,303.85443,37.7,2019-10-15 18:00:00,30.7,87.27,86.4,30.22
68.0,26.0,301.62323,41.1,2019-10-16 00:00:00,28.47,83.25,82.7,28.17
68.0,26.0,308.46567,19.2,2019-10-16 06:00:00,35.32,95.57,91.9,33.28
68.0,26.0,309.79,13.0,2019-10-16 12:00:00,36.64,97.95,93.3,34.06
68.0,26.0,303.43097,34.6,2019-10-16 18:00:00,30.28,86.51,85.0,29.44
68.0,26.0,301.37833,33.4,2019-10-17 00:00:00,28.23,82.81,81.4,27.44
68.0,26.0,308.7275,16.6,2019-10-17 06:00:00,35.58,96.04,91.9,33.28
68.0,26.0,310.20346,10.7,2019-10-17 12:00:00,37.05,98.7,93.1,33.94
68.0,26.0,303.79175,26.0,2019-10-17 18:00:00,30.64,87.16,84.3,29.06
68.0,26.0,301.2455,32.9,2019-10-18 00:00:00,28.1,82.57,81.2,27.33
68.0,26.0,308.1935,19.0,2019-10-18 06:00:00,35.04,95.08,91.4,33.0
68.0,26.0,309.5777,11.2,2019-10-18 12:00:00,36.43,97.57,92.2,33.44
68.0,26.0,302.7504,19.9,2019-10-18 18:00:00,29.6,85.28,82.3,27.94
68.0,26.0,299.8992,16.8,2019-10-19 00:00:00,26.75,80.15,78.7,25.94
68.0,26.0,304.6888,22.6,2019-10-19 06:00:00,31.54,88.77,85.4,29.67
68.0,26.0,307.7162,16.5,2019-10-19 12:00:00,34.57,94.22,90.1,32.28
68.0,26.0,300.5288,23.2,2019-10-19 18:00:00,27.38,81.28,79.6,26.44
68.0,26.0,298.41846,26.7,2019-10-20 00:00:00,25.27,77.48,76.2,24.56
68.0,26.0,306.3659,15.2,2019-10-20 06:00:00,33.22,91.79,87.6,30.89
68.0,26.0,308.22855,11.6,2019-10-20 12:00:00,35.08,95.14,90.1,32.28
68.0,26.0,301.1934,20.3,2019-10-20 18:00:00,28.04,82.48,80.2,26.78
68.0,26.0,298.50824,28.4,2019-10-21 00:00:00,25.36,77.64,76.4,24.67
68.0,26.0,306.61276,16.2,2019-10-21 06:00:00,33.46,92.23,88.1,31.17
68.0,26.0,307.91498,12.8,2019-10-21 12:00:00,34.76,94.58,90.0,32.22
68.0,26.0,300.5173,22.7,2019-10-21 18:00:00,27.37,81.26,79.5,26.39
68.0,26.0,298.2362,25.5,2019-10-22 00:00:00,25.09,77.16,75.8,24.33
68.0,26.0,306.44998,14.6,2019-10-22 06:00:00,33.3,91.94,87.7,30.94
68.0,26.0,308.07925,14.3,2019-10-22 12:00:00,34.93,94.87,90.4,32.44
68.0,26.0,302.21463,20.0,2019-10-22 18:00:00,29.06,84.32,81.5,27.5
68.0,26.0,299.47968,28.3,2019-10-23 00:00:00,26.33,79.39,78.4,25.78
68.0,26.0,307.1214,20.5,2019-10-23 06:00:00,33.97,93.15,89.6,32.0
68.0,26.0,308.56827,15.5,2019-10-23 12:00:00,35.42,95.75,91.5,33.06
68.0,26.0,303.05292,38.3,2019-10-23 18:00:00,29.9,85.83,84.9,29.39
68.0,26.0,300.1244,31.8,2019-10-24 00:00:00,26.97,80.55,79.8,26.56
68.0,26.0,305.80536,14.5,2019-10-24 06:00:00,32.66,90.78,86.6,30.33
68.0,26.0,307.662,14.5,2019-10-24 12:00:00,34.51,94.12,89.7,32.06
68.0,26.0,302.66272,18.8,2019-10-24 18:00:00,29.51,85.12,82.1,27.83
68.0,26.0,298.8455,26.1,2019-10-25 00:00:00,25.7,78.25,77.0,25.0
68.0,26.0,305.71353,17.1,2019-10-25 06:00:00,32.56,90.61,86.6,30.33
68.0,26.0,307.28915,14.9,2019-10-25 12:00:00,34.14,93.45,89.1,31.72
68.0,26.0,302.12744,16.5,2019-10-25 18:00:00,28.98,84.16,81.3,27.39
68.0,26.0,298.2325,21.3,2019-10-26 00:00:00,25.08,77.15,75.6,24.22
68.0,26.0,305.85565,15.8,2019-10-26 06:00:00,32.71,90.87,86.8,30.44
68.0,26.0,307.4425,14.0,2019-10-26 12:00:00,34.29,93.73,89.3,31.83
68.0,26.0,300.04556,27.6,2019-10-26 18:00:00,26.9,80.41,79.4,26.33
68.0,26.0,298.8624,29.1,2019-10-27 00:00:00,25.71,78.28,77.2,25.11
68.0,26.0,304.49707,19.7,2019-10-27 06:00:00,31.35,88.42,84.9,29.39
68.0,26.0,306.80814,14.4,2019-10-27 12:00:00,33.66,92.58,88.3,31.28
68.0,26.0,299.2849,25.2,2019-10-27 18:00:00,26.13,79.04,77.8,25.44
68.0,26.0,297.13138,28.4,2019-10-28 00:00:00,23.98,75.17,73.7,23.17
68.0,26.0,304.9193,16.4,2019-10-28 06:00:00,31.77,89.18,85.3,29.61
68.0,26.0,306.65118,17.7,2019-10-28 12:00:00,33.5,92.3,88.3,31.28
68.0,26.0,302.0775,41.3,2019-10-28 18:00:00,28.93,84.07,83.6,28.67
68.0,26.0,300.57108,58.3,2019-10-29 00:00:00,27.42,81.36,83.3,28.5
68.0,26.0,304.9247,33.1,2019-10-29 06:00:00,31.77,89.19,87.7,30.94
68.0,26.0,306.33633,14.7,2019-10-29 12:00:00,33.19,91.74,87.5,30.83
68.0,26.0,301.65732,15.1,2019-10-29 18:00:00,28.51,83.31,80.6,27.0
68.0,26.0,299.4427,23.4,2019-10-30 00:00:00,26.29,79.33,78.1,25.61
68.0,26.0,305.8134,22.7,2019-10-30 06:00:00,32.66,90.79,87.4,30.78
68.0,26.0,306.68994,33.8,2019-10-30 12:00:00,33.54,92.37,92.0,33.33
68.0,26.0,301.61063,58.3,2019-10-30 18:00:00,28.46,83.23,85.9,29.94
68.0,26.0,301.65198,51.4,2019-10-31 00:00:00,28.5,83.3,84.5,29.17
68.0,26.0,306.64252,32.9,2019-10-31 06:00:00,33.49,92.29,91.6,33.11
68.0,26.0,307.68082,28.3,2019-10-31 12:00:00,34.53,94.16,92.7,33.72
68.0,26.0,300.9894,47.6,2019-10-31 18:00:00,27.84,82.11,82.5,28.06
68.0,26.0,300.78192,48.4,2019-11-01 00:00:00,27.63,81.74,82.3,27.94
68.0,26.0,303.1188,45.3,2019-11-01 06:00:00,29.97,85.94,86.6,30.33
68.0,26.0,306.33484,36.5,2019-11-01 12:00:00,33.18,91.73,92.0,33.33
68.0,26.0,300.75424,54.7,2019-11-01 18:00:00,27.6,81.69,83.1,28.39
68.0,26.0,298.86487,58.9,2019-11-02 00:00:00,25.71,78.29,78.6,25.89
68.0,26.0,303.3069,40.6,2019-11-02 06:00:00,30.16,86.28,85.9,29.94
68.0,26.0,305.55997,32.4,2019-11-02 12:00:00,32.41,90.34,88.9,31.61
68.0,26.0,301.85385,44.9,2019-11-02 18:00:00,28.7,83.67,83.8,28.78
68.0,26.0,299.43015,53.9,2019-11-03 00:00:00,26.28,79.3,79.5,26.39
68.0,26.0,303.00085,44.9,2019-11-03 06:00:00,29.85,85.73,86.2,30.11
68.0,26.0,305.6414,33.3,2019-11-03 12:00:00,32.49,90.48,89.3,31.83
68.0,26.0,301.22858,47.6,2019-11-03 18:00:00,28.08,82.54,83.0,28.33
68.0,26.0,298.8839,60.1,2019-11-04 00:00:00,25.73,78.32,78.7,25.94
68.0,26.0,303.5839,40.4,2019-11-04 06:00:00,30.43,86.78,86.5,30.28
68.0,26.0,305.89502,22.6,2019-11-04 12:00:00,32.75,90.94,87.6,30.89
68.0,26.0,300.6845,33.2,2019-11-04 18:00:00,27.53,81.56,80.4,26.89
68.0,26.0,298.80734,37.5,2019-11-05 00:00:00,25.66,78.18,77.5,25.28
68.0,26.0,305.51532,30.0,2019-11-05 06:00:00,32.37,90.26,88.2,31.22
68.0,26.0,306.19168,23.8,2019-11-05 12:00:00,33.04,91.48,88.3,31.28
68.0,26.0,301.94272,35.7,2019-11-05 18:00:00,28.79,83.83,82.5,28.06
