longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,300.11,15.2,2015-11-22 12:00:00,26.96,80.53,79.0,26.11
68.0,26.0,294.41,21.7,2015-11-22 18:00:00,21.26,70.27,68.0,20.0
68.0,26.0,293.61,24.1,2015-11-23 00:00:00,20.46,68.83,66.5,19.17
68.0,26.0,300.77,15.1,2015-11-23 06:00:00,27.62,81.72,79.5,26.39
68.0,26.0,300.94,14.6,2015-11-23 12:00:00,27.79,82.02,79.7,26.5
68.0,26.0,295.86,21.2,2015-11-23 18:00:00,22.71,72.88,70.9,21.61
68.0,26.0,294.01,26.9,2015-11-24 00:00:00,20.86,69.55,67.5,19.72
68.0,26.0,300.45,19.5,2015-11-24 06:00:00,27.3,81.14,79.9,26.61
68.0,26.0,300.37,13.5,2015-11-24 12:00:00,27.22,81.0,79.4,26.33
68.0,26.0,295.69,16.8,2015-11-24 18:00:00,22.54,72.57,70.3,21.28
68.0,26.0,293.64,19.9,2015-11-25 00:00:00,20.49,68.88,66.4,19.11
68.0,26.0,300.32,14.0,2015-11-25 06:00:00,27.17,80.91,79.4,26.33
68.0,26.0,300.3,14.3,2015-11-25 12:00:00,27.15,80.87,79.3,26.28
68.0,26.0,294.06,18.3,2015-11-25 18:00:00,20.91,69.64,67.2,19.56
68.0,26.0,293.51,20.1,2015-11-26 00:00:00,20.36,68.65,66.2,19.0
68.0,26.0,297.72,12.2,2015-11-26 06:00:00,24.57,76.23,74.1,23.39
68.0,26.0,297.33,12.7,2015-11-26 12:00:00,24.18,75.52,73.4,23.0
68.0,26.0,292.43,17.3,2015-11-26 18:00:00,19.28,66.7,63.9,17.72
68.0,26.0,290.05,19.8,2015-11-27 00:00:00,16.9,62.42,59.3,15.17
68.0,26.0,298.96,10.0,2015-11-27 06:00:00,25.81,78.46,76.5,24.72
68.0,26.0,298.34,10.5,2015-11-27 12:00:00,25.19,77.34,75.3,24.06
68.0,26.0,292.0,13.9,2015-11-27 18:00:00,18.85,65.93,62.9,17.17
68.0,26.0,290.08,15.3,2015-11-28 00:00:00,16.93,62.47,59.1,15.06
68.0,26.0,299.0,9.4,2015-11-28 06:00:00,25.85,78.53,76.5,24.72
68.0,26.0,298.26,9.5,2015-11-28 12:00:00,25.11,77.2,75.1,23.94
68.0,26.0,293.42,12.7,2015-11-28 18:00:00,20.27,68.49,65.6,18.67
68.0,26.0,291.07,15.9,2015-11-29 00:00:00,17.92,64.26,61.1,16.17
68.0,26.0,298.07,12.8,2015-11-29 06:00:00,24.92,76.86,74.8,23.78
68.0,26.0,297.97,18.1,2015-11-29 12:00:00,24.82,76.68,74.9,23.83
68.0,26.0,293.9,24.3,2015-11-29 18:00:00,20.75,69.35,67.1,19.5
68.0,26.0,292.04,20.0,2015-11-30 00:00:00,18.89,66.0,63.2,17.33
68.0,26.0,299.21,12.7,2015-11-30 06:00:00,26.06,78.91,77.1,25.06
68.0,26.0,298.54,17.7,2015-11-30 12:00:00,25.39,77.7,76.0,24.44
68.0,26.0,294.83,21.0,2015-11-30 18:00:00,21.68,71.02,68.8,20.44
68.0,26.0,291.93,26.0,2015-12-01 00:00:00,18.78,65.8,63.3,17.39
68.0,26.0,299.92,17.4,2015-12-01 06:00:00,26.77,80.19,78.7,25.94
68.0,26.0,298.78,18.4,2015-12-01 12:00:00,25.63,78.13,76.5,24.72
68.0,26.0,293.0,27.3,2015-12-01 18:00:00,19.85,67.73,65.5,18.61
68.0,26.0,290.87,30.4,2015-12-02 00:00:00,17.72,63.9,61.4,16.33
68.0,26.0,299.82,18.4,2015-12-02 06:00:00,26.67,80.01,78.6,25.89
68.0,26.0,298.76,15.8,2015-12-02 12:00:00,25.61,78.1,76.4,24.67
68.0,26.0,292.99,21.1,2015-12-02 18:00:00,19.84,67.71,65.2,18.44
68.0,26.0,292.07,17.4,2015-12-03 00:00:00,18.92,66.06,63.2,17.33
68.0,26.0,300.07,9.0,2015-12-03 06:00:00,26.92,80.46,78.6,25.89
68.0,26.0,293.14,17.4,2015-12-03 18:00:00,19.99,67.98,65.3,18.5
68.0,26.0,300.97,16.9,2015-12-04 06:00:00,27.82,82.08,79.8,26.56
68.0,26.0,299.95,17.1,2015-12-04 12:00:00,26.8,80.24,78.8,26.0
68.0,26.0,294.37,18.8,2015-12-04 18:00:00,21.22,70.2,67.8,19.89
68.0,26.0,291.47,22.5,2015-12-05 00:00:00,18.32,64.98,62.2,16.78
68.0,26.0,300.61,8.2,2015-12-05 06:00:00,27.46,81.43,79.7,26.5
68.0,26.0,299.41,14.8,2015-12-05 12:00:00,26.26,79.27,77.6,25.33
68.0,26.0,294.43,15.4,2015-12-05 18:00:00,21.28,70.3,67.8,19.89
68.0,26.0,291.27,16.5,2015-12-06 00:00:00,18.12,64.62,61.6,16.44
68.0,26.0,299.86,10.1,2015-12-06 06:00:00,26.71,80.08,78.3,25.72
68.0,26.0,299.27,15.4,2015-12-06 12:00:00,26.12,79.02,77.3,25.17
68.0,26.0,292.74,29.7,2015-12-06 18:00:00,19.59,67.26,65.1,18.39
68.0,26.0,290.95,24.7,2015-12-07 00:00:00,17.8,64.04,61.3,16.28
68.0,26.0,300.12,11.4,2015-12-07 06:00:00,26.97,80.55,78.8,26.0
68.0,26.0,299.04,18.3,2015-12-07 12:00:00,25.89,78.6,77.0,25.0
68.0,26.0,294.76,30.1,2015-12-07 18:00:00,21.61,70.9,69.1,20.61
68.0,26.0,291.86,40.7,2015-12-08 00:00:00,18.71,65.68,63.9,17.72
68.0,26.0,298.23,25.1,2015-12-08 06:00:00,25.08,77.14,75.7,24.28
68.0,26.0,297.37,20.0,2015-12-08 12:00:00,24.22,75.6,73.8,23.22
68.0,26.0,293.26,26.3,2015-12-08 18:00:00,20.11,68.2,66.0,18.89
68.0,26.0,291.58,53.1,2015-12-09 00:00:00,18.43,65.17,63.9,17.72
68.0,26.0,298.84,40.5,2015-12-09 06:00:00,25.69,78.24,77.7,25.39
68.0,26.0,299.82,30.3,2015-12-09 12:00:00,26.67,80.01,79.1,26.17
68.0,26.0,293.44,23.6,2015-12-09 18:00:00,20.29,68.52,66.2,19.0
68.0,26.0,290.36,25.5,2015-12-10 00:00:00,17.21,62.98,60.2,15.67
68.0,26.0,296.27,16.1,2015-12-10 06:00:00,23.12,73.62,71.4,21.89
68.0,26.0,295.97,18.0,2015-12-10 12:00:00,22.82,73.08,70.9,21.61
68.0,26.0,290.14,24.0,2015-12-10 18:00:00,16.99,62.58,59.7,15.39
68.0,26.0,288.23,23.3,2015-12-11 00:00:00,15.08,59.14,55.8,13.22
68.0,26.0,293.84,15.2,2015-12-11 06:00:00,20.69,69.24,66.6,19.22
68.0,26.0,294.09,10.3,2015-12-11 12:00:00,20.94,69.69,66.8,19.33
68.0,26.0,287.54,16.3,2015-12-11 18:00:00,14.39,57.9,54.2,12.33
68.0,26.0,285.11,17.5,2015-12-12 00:00:00,11.96,53.53,49.4,9.67
68.0,26.0,293.74,12.7,2015-12-12 06:00:00,20.59,69.06,66.3,19.06
68.0,26.0,293.1,12.4,2015-12-12 12:00:00,19.95,67.91,65.0,18.33
68.0,26.0,286.56,15.7,2015-12-12 18:00:00,13.41,56.14,52.2,11.22
68.0,26.0,284.39,18.2,2015-12-13 00:00:00,11.24,52.23,48.0,8.89
68.0,26.0,293.5,8.4,2015-12-13 06:00:00,20.35,68.63,65.6,18.67
68.0,26.0,292.7,7.5,2015-12-13 12:00:00,19.55,67.19,64.0,17.78
68.0,26.0,287.01,14.4,2015-12-13 18:00:00,13.86,56.95,53.0,11.67
68.0,26.0,285.36,17.5,2015-12-14 00:00:00,12.21,53.98,49.9,9.94
68.0,26.0,294.2,10.2,2015-12-14 06:00:00,21.05,69.89,67.1,19.5
68.0,26.0,293.6,9.8,2015-12-14 12:00:00,20.45,68.81,65.9,18.83
68.0,26.0,288.1,15.2,2015-12-14 18:00:00,14.95,58.91,55.2,12.89
68.0,26.0,285.67,18.8,2015-12-15 00:00:00,12.52,54.54,50.6,10.33
68.0,26.0,294.4,11.3,2015-12-15 06:00:00,21.25,70.25,67.5,19.72
68.0,26.0,294.69,9.9,2015-12-15 12:00:00,21.54,70.77,68.0,20.0
68.0,26.0,289.88,12.2,2015-12-15 18:00:00,16.73,62.11,58.6,14.78
68.0,26.0,286.8,17.7,2015-12-16 00:00:00,13.65,56.57,52.8,11.56
68.0,26.0,295.0,10.9,2015-12-16 06:00:00,21.85,71.33,68.7,20.39
68.0,26.0,295.7,17.3,2015-12-16 12:00:00,22.55,72.59,70.4,21.33
68.0,26.0,290.5,20.1,2015-12-16 18:00:00,17.35,63.23,60.2,15.67
68.0,26.0,288.6,17.6,2015-12-17 00:00:00,15.45,59.81,56.3,13.5
68.0,26.0,294.1,11.7,2015-12-17 06:00:00,20.95,69.71,66.9,19.39
68.0,26.0,294.29,13.5,2015-12-17 12:00:00,21.14,70.05,67.4,19.67
68.0,26.0,289.21,18.0,2015-12-17 18:00:00,16.06,60.91,57.5,14.17
68.0,26.0,287.66,20.1,2015-12-21 00:00:00,14.51,58.12,54.6,12.56
68.0,26.0,294.59,14.2,2015-12-21 06:00:00,21.44,70.59,68.0,20.0
68.0,26.0,294.7,14.4,2015-12-21 12:00:00,21.55,70.79,68.2,20.11
68.0,26.0,288.82,20.2,2015-12-21 18:00:00,15.67,60.21,56.9,13.83
68.0,26.0,286.89,24.0,2015-12-22 00:00:00,13.74,56.73,53.2,11.78
68.0,26.0,294.6,13.4,2015-12-22 06:00:00,21.45,70.61,68.0,20.0
68.0,26.0,294.43,17.1,2015-12-22 12:00:00,21.28,70.3,67.8,19.89
68.0,26.0,289.6,22.1,2015-12-22 18:00:00,16.45,61.61,58.5,14.72
68.0,26.0,288.44,23.4,2015-12-23 00:00:00,15.29,59.52,56.3,13.5
68.0,26.0,294.71,19.6,2015-12-23 06:00:00,21.56,70.81,68.5,20.28
68.0,26.0,294.66,18.1,2015-12-23 12:00:00,21.51,70.72,68.3,20.17
68.0,26.0,287.9,29.6,2015-12-23 18:00:00,14.75,58.55,55.5,13.06
68.0,26.0,286.45,29.8,2015-12-24 00:00:00,13.3,55.94,52.6,11.44
68.0,26.0,292.3,17.5,2015-12-24 06:00:00,19.15,66.47,63.6,17.56
68.0,26.0,292.62,16.4,2015-12-24 12:00:00,19.47,67.05,64.2,17.89
68.0,26.0,286.03,24.9,2015-12-24 18:00:00,12.88,55.18,51.6,10.89
68.0,26.0,284.06,24.9,2015-12-25 00:00:00,10.91,51.64,47.7,8.72
68.0,26.0,292.9,13.2,2015-12-25 06:00:00,19.75,67.55,64.6,18.11
68.0,26.0,294.3,10.5,2015-12-25 12:00:00,21.15,70.07,67.3,19.61
68.0,26.0,287.63,19.6,2015-12-25 18:00:00,14.48,58.06,54.5,12.5
68.0,26.0,287.75,18.5,2015-12-26 00:00:00,14.6,58.28,54.7,12.61
68.0,26.0,293.9,11.3,2015-12-26 06:00:00,20.75,69.35,66.5,19.17
68.0,26.0,294.36,11.3,2015-12-26 12:00:00,21.21,70.18,67.4,19.67
68.0,26.0,289.02,16.8,2015-12-26 18:00:00,15.87,60.57,57.1,13.94
68.0,26.0,287.2,17.9,2015-12-27 00:00:00,14.05,57.29,53.6,12.0
68.0,26.0,296.06,9.5,2015-12-27 06:00:00,22.91,73.24,70.7,21.5
68.0,26.0,296.76,10.8,2015-12-27 12:00:00,23.61,74.5,72.2,22.33
68.0,26.0,290.81,15.3,2015-12-27 18:00:00,17.66,63.79,60.6,15.89
68.0,26.0,290.13,10.9,2015-12-28 00:00:00,16.98,62.56,59.0,15.0
68.0,26.0,298.24,18.6,2015-12-29 12:00:00,25.09,77.16,75.5,24.17
68.0,26.0,292.04,27.9,2015-12-29 18:00:00,18.89,66.0,63.6,17.56
68.0,26.0,289.69,30.7,2015-12-30 00:00:00,16.54,61.77,59.1,15.06
68.0,26.0,297.65,18.5,2015-12-30 06:00:00,24.5,76.1,74.3,23.5
68.0,26.0,297.94,18.7,2015-12-30 12:00:00,24.79,76.62,74.9,23.83
68.0,26.0,293.31,28.9,2015-12-30 18:00:00,20.16,68.29,66.2,19.0
68.0,26.0,290.58,19.7,2015-12-31 00:00:00,17.43,63.37,60.3,15.72
68.0,26.0,296.16,17.8,2015-12-31 06:00:00,23.01,73.42,71.3,21.83
68.0,26.0,297.41,18.5,2015-12-31 12:00:00,24.26,75.67,73.8,23.22
68.0,26.0,291.93,28.0,2015-12-31 18:00:00,18.78,65.8,63.4,17.44
