longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,302.2,63.1,2013-08-22 00:00:00,29.05,84.29,88.9,31.61
68.0,26.0,307.5,42.1,2013-08-22 06:00:00,34.35,93.83,97.9,36.61
68.0,26.0,312.5,24.0,2013-08-22 12:00:00,39.35,102.83,103.4,39.67
68.0,26.0,305.2,54.0,2013-08-22 18:00:00,32.05,89.69,95.9,35.5
68.0,26.0,302.4,65.6,2013-08-23 00:00:00,29.25,84.65,90.4,32.44
68.0,26.0,308.2,42.9,2013-08-23 06:00:00,35.05,95.09,100.8,38.22
68.0,26.0,314.0,19.2,2013-08-23 12:00:00,40.85,105.53,104.6,40.33
68.0,26.0,307.0,46.5,2013-08-23 18:00:00,33.85,92.93,98.5,36.94
68.0,26.0,303.6,60.6,2013-08-24 00:00:00,30.45,86.81,92.9,33.83
68.0,26.0,309.9,35.1,2013-08-24 06:00:00,36.75,98.15,102.0,38.89
68.0,26.0,313.9,21.1,2013-08-24 12:00:00,40.75,105.35,105.5,40.83
68.0,26.0,307.2,46.1,2013-08-24 18:00:00,34.05,93.29,99.0,37.22
68.0,26.0,304.10004,57.4,2013-08-25 00:00:00,30.95,87.71,93.4,34.11
68.0,26.0,310.0,36.7,2013-08-25 06:00:00,36.85,98.33,103.4,39.67
68.0,26.0,312.8,28.0,2013-08-25 12:00:00,39.65,103.37,106.9,41.61
68.0,26.0,305.9,50.0,2013-08-25 18:00:00,32.75,90.95,96.4,35.78
68.0,26.0,302.7,62.9,2013-08-26 00:00:00,29.55,85.19,90.6,32.56
68.0,26.0,308.5,41.5,2013-08-26 06:00:00,35.35,95.63,101.0,38.33
68.0,26.0,310.7,35.1,2013-08-26 12:00:00,37.55,99.59,104.8,40.44
68.0,26.0,303.6,56.6,2013-08-26 18:00:00,30.45,86.81,91.4,33.0
68.0,26.0,300.8,64.9,2013-08-27 00:00:00,27.65,81.77,85.0,29.44
68.0,26.0,307.2,42.6,2013-08-27 06:00:00,34.05,93.29,97.2,36.22
68.0,26.0,309.9,36.7,2013-08-27 12:00:00,36.75,98.15,103.0,39.44
68.0,26.0,302.9,60.0,2013-08-27 18:00:00,29.75,85.55,90.3,32.39
68.0,26.0,300.8,66.9,2013-08-28 00:00:00,27.65,81.77,85.4,29.67
68.0,26.0,307.2,43.0,2013-08-28 06:00:00,34.05,93.29,97.4,36.33
68.0,26.0,309.10004,39.1,2013-08-28 12:00:00,35.95,96.71,101.7,38.72
68.0,26.0,302.6,59.5,2013-08-28 18:00:00,29.45,85.01,89.1,31.72
68.0,26.0,300.7,67.5,2013-08-29 00:00:00,27.55,81.59,85.2,29.56
68.0,26.0,307.2,42.7,2013-08-29 06:00:00,34.05,93.29,97.2,36.22
68.0,26.0,311.0,33.0,2013-08-29 12:00:00,37.85,100.13,104.4,40.22
68.0,26.0,303.9,54.0,2013-08-29 18:00:00,30.75,87.35,91.4,33.0
68.0,26.0,302.1,58.5,2013-08-30 00:00:00,28.95,84.11,87.3,30.72
68.0,26.0,307.7,42.9,2013-08-30 06:00:00,34.55,94.19,99.0,37.22
68.0,26.0,310.7,34.9,2013-08-30 12:00:00,37.55,99.59,104.6,40.33
68.0,26.0,303.7,57.1,2013-08-30 18:00:00,30.55,86.99,91.9,33.28
68.0,26.0,300.9,68.3,2013-08-31 00:00:00,27.75,81.95,86.0,30.0
68.0,26.0,307.5,45.8,2013-08-31 06:00:00,34.35,93.83,100.0,37.78
68.0,26.0,310.7,35.2,2013-08-31 12:00:00,37.55,99.59,104.8,40.44
68.0,26.0,302.8,59.9,2013-08-31 18:00:00,29.65,85.37,89.9,32.17
68.0,26.0,300.6,68.2,2013-09-01 00:00:00,27.45,81.41,85.0,29.44
68.0,26.0,307.2,44.7,2013-09-01 06:00:00,34.05,93.29,98.3,36.83
68.0,26.0,310.9,30.8,2013-09-01 12:00:00,37.75,99.95,102.7,39.28
68.0,26.0,303.4,55.9,2013-09-01 18:00:00,30.25,86.45,90.5,32.5
68.0,26.0,300.5,67.8,2013-09-02 00:00:00,27.35,81.23,84.6,29.22
68.0,26.0,307.0,43.8,2013-09-02 06:00:00,33.85,92.93,97.1,36.17
68.0,26.0,311.6,29.3,2013-09-02 12:00:00,38.45,101.21,104.0,40.0
68.0,26.0,303.0,56.1,2013-09-02 18:00:00,29.85,85.73,89.3,31.83
68.0,26.0,300.3,64.5,2013-09-03 00:00:00,27.15,80.87,83.5,28.61
68.0,26.0,306.7,43.3,2013-09-03 06:00:00,33.55,92.39,95.9,35.5
68.0,26.0,310.4,32.7,2013-09-03 12:00:00,37.25,99.05,102.2,39.0
68.0,26.0,302.4,60.1,2013-09-03 18:00:00,29.25,84.65,88.7,31.5
68.0,26.0,299.8,68.4,2013-09-04 00:00:00,26.65,79.97,82.7,28.17
68.0,26.0,306.7,41.8,2013-09-04 06:00:00,33.55,92.39,95.2,35.11
68.0,26.0,310.5,30.0,2013-09-04 12:00:00,37.35,99.23,101.0,38.33
68.0,26.0,302.5,59.7,2013-09-04 18:00:00,29.35,84.83,88.9,31.61
68.0,26.0,299.8,69.1,2013-09-05 00:00:00,26.65,79.97,82.8,28.22
68.0,26.0,306.7,41.8,2013-09-05 06:00:00,33.55,92.39,95.2,35.11
68.0,26.0,310.4,26.9,2013-09-05 12:00:00,37.25,99.05,99.1,37.28
68.0,26.0,302.2,59.6,2013-09-05 18:00:00,29.05,84.29,87.9,31.06
68.0,26.0,300.1,66.1,2013-09-06 00:00:00,26.95,80.51,83.2,28.44
68.0,26.0,306.7,39.1,2013-09-06 06:00:00,33.55,92.39,94.0,34.44
68.0,26.0,309.9,30.9,2013-09-06 12:00:00,36.75,98.15,99.7,37.61
68.0,26.0,302.2,59.4,2013-09-06 18:00:00,29.05,84.29,87.8,31.0
68.0,26.0,299.6,72.2,2013-09-07 00:00:00,26.45,79.61,82.6,28.11
68.0,26.0,306.3,44.9,2013-09-07 06:00:00,33.15,91.67,95.3,35.17
68.0,26.0,311.7,22.4,2013-09-07 12:00:00,38.55,101.39,100.4,38.0
68.0,26.0,303.2,56.5,2013-09-07 18:00:00,30.05,86.09,90.0,32.22
68.0,26.0,300.2,71.0,2013-09-08 00:00:00,27.05,80.69,84.2,29.0
68.0,26.0,306.1,45.3,2013-09-08 06:00:00,32.95,91.31,94.9,34.94
68.0,26.0,310.3,29.9,2013-09-08 12:00:00,37.15,98.87,100.3,37.94
68.0,26.0,302.44,61.3,2013-09-08 18:00:00,29.29,84.72,89.2,31.78
68.0,26.0,300.07,69.8,2013-09-09 00:00:00,26.92,80.46,83.7,28.72
68.0,26.0,306.32,41.8,2013-09-09 06:00:00,33.17,91.71,94.0,34.44
68.0,26.0,309.7,28.4,2013-09-09 12:00:00,36.55,97.79,97.9,36.61
68.0,26.0,304.15,47.8,2013-09-09 18:00:00,31.0,87.8,90.0,32.22
68.0,26.0,300.8,58.2,2013-09-10 00:00:00,27.65,81.77,83.8,28.78
68.0,26.0,307.2,36.1,2013-09-10 06:00:00,34.05,93.29,94.2,34.56
68.0,26.0,310.8,23.5,2013-09-10 12:00:00,37.65,99.77,98.6,37.0
68.0,26.0,302.6,55.2,2013-09-10 18:00:00,29.45,85.01,87.8,31.0
68.0,26.0,299.5,71.0,2013-09-11 00:00:00,26.35,79.43,82.2,27.89
68.0,26.0,306.94,42.2,2013-09-11 06:00:00,33.79,92.82,96.1,35.61
68.0,26.0,311.6,22.5,2013-09-11 12:00:00,38.45,101.21,100.2,37.89
68.0,26.0,303.9,47.0,2013-09-11 18:00:00,30.75,87.35,89.0,31.67
68.0,26.0,300.4,61.3,2013-09-12 00:00:00,27.25,81.05,83.3,28.5
68.0,26.0,309.2,28.0,2013-09-12 06:00:00,36.05,96.89,96.4,35.78
68.0,26.0,312.1,21.2,2013-09-12 12:00:00,38.95,102.11,100.8,38.22
68.0,26.0,304.8,38.3,2013-09-12 18:00:00,31.65,88.97,88.7,31.5
68.0,26.0,301.96,49.8,2013-09-13 00:00:00,28.81,83.86,84.9,29.39
68.0,26.0,310.3,24.7,2013-09-13 06:00:00,37.15,98.87,97.8,36.56
68.0,26.0,312.6,16.8,2013-09-13 12:00:00,39.45,103.01,100.0,37.78
68.0,26.0,306.59,33.9,2013-09-13 18:00:00,33.44,92.19,91.8,33.22
68.0,26.0,302.87,49.4,2013-09-14 00:00:00,29.72,85.5,87.0,30.56
68.0,26.0,311.04,22.6,2013-09-14 06:00:00,37.89,100.2,98.8,37.11
68.0,26.0,313.25,17.2,2013-09-14 12:00:00,40.1,104.18,101.7,38.72
68.0,26.0,306.99,32.1,2013-09-14 18:00:00,33.84,92.91,92.2,33.44
68.0,26.0,303.1,47.3,2013-09-15 00:00:00,29.95,85.91,87.0,30.56
68.0,26.0,310.0,29.1,2013-09-15 06:00:00,36.85,98.33,99.1,37.28
68.0,26.0,313.3,20.2,2013-09-15 12:00:00,40.15,104.27,103.4,39.67
68.0,26.0,305.1,50.5,2013-09-15 18:00:00,31.95,89.51,93.9,34.39
68.0,26.0,301.5,61.8,2013-09-16 00:00:00,28.35,83.03,86.4,30.22
68.0,26.0,309.4,29.7,2013-09-16 06:00:00,36.25,97.25,97.7,36.5
68.0,26.0,313.5,16.0,2013-09-16 12:00:00,40.35,104.63,101.6,38.67
68.0,26.0,304.7,51.6,2013-09-16 18:00:00,31.55,88.79,93.0,33.89
68.0,26.0,301.99,59.6,2013-09-17 00:00:00,28.84,83.91,87.3,30.72
68.0,26.0,310.0,24.3,2013-09-17 06:00:00,36.85,98.33,96.9,36.06
68.0,26.0,312.4,17.0,2013-09-17 12:00:00,39.25,102.65,99.6,37.56
68.0,26.0,306.5,36.7,2013-09-17 18:00:00,33.35,92.03,92.5,33.61
68.0,26.0,303.2,54.9,2013-09-18 00:00:00,30.05,86.09,89.5,31.94
68.0,26.0,311.1,23.1,2013-09-18 06:00:00,37.95,100.31,99.2,37.33
68.0,26.0,313.2,14.3,2013-09-18 12:00:00,40.05,104.09,100.2,37.89
68.0,26.0,306.8,33.1,2013-09-18 18:00:00,33.65,92.57,92.1,33.39
68.0,26.0,303.1,46.4,2013-09-19 00:00:00,29.95,85.91,86.8,30.44
68.0,26.0,312.1,19.5,2013-09-19 06:00:00,38.95,102.11,100.0,37.78
68.0,26.0,314.2,11.7,2013-09-19 12:00:00,41.05,105.89,101.0,38.33
68.0,26.0,306.4,29.0,2013-09-19 18:00:00,33.25,91.85,89.9,32.17
68.0,26.0,303.35,42.2,2013-09-20 00:00:00,30.2,86.36,86.4,30.22
68.0,26.0,313.7,13.4,2013-09-20 06:00:00,40.55,104.99,100.9,38.28
68.0,26.0,314.9,7.7,2013-09-20 12:00:00,41.75,107.15,100.1,37.83
68.0,26.0,306.7,31.2,2013-09-20 18:00:00,33.55,92.39,91.2,32.89
68.0,26.0,302.7,50.0,2013-09-21 00:00:00,29.55,85.19,86.7,30.39
68.0,26.0,312.4,13.6,2013-09-21 06:00:00,39.25,102.65,98.3,36.83
68.0,26.0,313.7,10.3,2013-09-21 12:00:00,40.55,104.99,99.2,37.33
68.0,26.0,306.6,14.6,2013-09-21 18:00:00,33.45,92.21,87.9,31.06
68.0,26.0,302.4,24.7,2013-09-22 00:00:00,29.25,84.65,82.1,27.83
68.0,26.0,311.5,14.8,2013-09-22 06:00:00,38.35,101.03,96.9,36.06
68.0,26.0,312.7,16.3,2013-09-22 12:00:00,39.55,103.19,100.0,37.78
68.0,26.0,305.6,25.9,2013-09-22 18:00:00,32.45,90.41,87.6,30.89
68.0,26.0,303.11,31.9,2013-09-23 00:00:00,29.96,85.93,83.9,28.83
68.0,26.0,311.3,19.9,2013-09-23 06:00:00,38.15,100.67,98.3,36.83
68.0,26.0,313.5,15.1,2013-09-23 12:00:00,40.35,104.63,101.2,38.44
68.0,26.0,307.2,25.1,2013-09-23 18:00:00,34.05,93.29,90.7,32.61
68.0,26.0,304.42,28.0,2013-09-24 00:00:00,31.27,88.29,85.7,29.83
68.0,26.0,311.73,26.8,2013-09-24 06:00:00,38.58,101.44,102.8,39.33
68.0,26.0,312.5,24.3,2013-09-24 12:00:00,39.35,102.83,103.6,39.78
68.0,26.0,308.2,34.4,2013-09-24 18:00:00,35.05,95.09,96.4,35.78
68.0,26.0,305.51,32.4,2013-09-25 00:00:00,32.36,90.25,88.8,31.56
68.0,26.0,312.1,23.3,2013-09-25 06:00:00,38.95,102.11,101.9,38.83
68.0,26.0,312.6,22.1,2013-09-25 12:00:00,39.45,103.01,102.6,39.22
68.0,26.0,307.3,28.0,2013-09-25 18:00:00,34.15,93.47,91.7,33.17
68.0,26.0,304.6,33.0,2013-09-26 00:00:00,31.45,88.61,87.0,30.56
68.0,26.0,310.3,32.6,2013-09-26 06:00:00,37.15,98.87,101.9,38.83
68.0,26.0,309.7,31.1,2013-09-26 12:00:00,36.55,97.79,99.2,37.33
68.0,26.0,306.0,44.5,2013-09-26 18:00:00,32.85,91.13,94.2,34.56
68.0,26.0,302.23,60.2,2013-09-27 00:00:00,29.08,84.34,88.2,31.22
68.0,26.0,306.48,48.6,2013-09-27 06:00:00,33.33,91.99,97.8,36.56
68.0,26.0,309.91,30.5,2013-09-27 12:00:00,36.76,98.17,99.5,37.5
68.0,26.0,302.97,55.7,2013-09-27 18:00:00,29.82,85.68,89.1,31.72
68.0,26.0,301.39,60.1,2013-09-28 00:00:00,28.24,82.83,85.7,29.83
68.0,26.0,307.1,42.7,2013-09-28 06:00:00,33.95,93.11,96.9,36.06
68.0,26.0,310.7,27.5,2013-09-28 12:00:00,37.55,99.59,100.2,37.89
68.0,26.0,305.86,40.9,2013-09-28 18:00:00,32.71,90.88,92.3,33.5
68.0,26.0,303.33,53.1,2013-09-29 00:00:00,30.18,86.32,89.3,31.83
68.0,26.0,309.86,31.2,2013-09-29 06:00:00,36.71,98.08,99.7,37.61
68.0,26.0,312.45,21.6,2013-09-29 12:00:00,39.3,102.74,101.9,38.83
68.0,26.0,306.5,37.0,2013-09-29 18:00:00,33.35,92.03,92.6,33.67
68.0,26.0,303.85,40.5,2013-09-30 00:00:00,30.7,87.26,87.1,30.61
68.0,26.0,311.19,23.1,2013-09-30 06:00:00,38.04,100.47,99.4,37.44
68.0,26.0,312.42,18.9,2013-09-30 12:00:00,39.27,102.69,100.5,38.06
68.0,26.0,306.2,28.0,2013-09-30 18:00:00,33.05,91.49,89.2,31.78
68.0,26.0,304.41,34.6,2013-10-01 00:00:00,31.26,88.27,86.9,30.5
68.0,26.0,310.27,27.6,2013-10-01 06:00:00,37.12,98.82,99.1,37.28
68.0,26.0,311.4,23.3,2013-10-01 12:00:00,38.25,100.85,100.1,37.83
68.0,26.0,307.08,31.4,2013-10-01 18:00:00,33.93,93.07,92.2,33.44
68.0,26.0,303.8,36.0,2013-10-02 00:00:00,30.65,87.17,86.0,30.0
68.0,26.0,310.11,30.9,2013-10-02 06:00:00,36.96,98.53,100.3,37.94
68.0,26.0,311.14,27.5,2013-10-02 12:00:00,37.99,100.38,101.5,38.61
68.0,26.0,307.1,32.7,2013-10-02 18:00:00,33.95,93.11,92.7,33.72
68.0,26.0,303.98,39.6,2013-10-03 00:00:00,30.83,87.49,87.1,30.61
68.0,26.0,310.13,24.4,2013-10-03 06:00:00,36.98,98.56,97.3,36.28
68.0,26.0,311.49,22.1,2013-10-03 12:00:00,38.34,101.01,99.7,37.61
68.0,26.0,306.4,31.7,2013-10-03 18:00:00,33.25,91.85,90.6,32.56
68.0,26.0,303.52,36.3,2013-10-04 00:00:00,30.37,86.67,85.5,29.72
68.0,26.0,311.23,22.1,2013-10-04 06:00:00,38.08,100.54,99.1,37.28
68.0,26.0,312.97,15.1,2013-10-04 12:00:00,39.82,103.68,100.1,37.83
68.0,26.0,306.74,22.9,2013-10-04 18:00:00,33.59,92.46,89.2,31.78
68.0,26.0,302.85,31.0,2013-10-05 00:00:00,29.7,85.46,83.4,28.56
68.0,26.0,311.66,19.2,2013-10-05 06:00:00,38.51,101.32,98.9,37.17
68.0,26.0,313.29,15.7,2013-10-05 12:00:00,40.14,104.25,101.0,38.33
68.0,26.0,306.6,28.3,2013-10-05 18:00:00,33.45,92.21,90.2,32.33
68.0,26.0,301.77,41.9,2013-10-06 00:00:00,28.62,83.52,83.1,28.39
68.0,26.0,310.07,21.1,2013-10-06 06:00:00,36.92,98.46,95.9,35.5
68.0,26.0,313.5,12.6,2013-10-06 12:00:00,40.35,104.63,100.1,37.83
68.0,26.0,304.9,37.7,2013-10-06 18:00:00,31.75,89.15,88.8,31.56
68.0,26.0,300.88,56.4,2013-10-07 00:00:00,27.73,81.91,83.7,28.72
68.0,26.0,308.84,28.2,2013-10-07 06:00:00,35.69,96.24,95.5,35.28
68.0,26.0,311.66,20.8,2013-10-07 12:00:00,38.51,101.32,99.5,37.5
68.0,26.0,305.6,43.0,2013-10-07 18:00:00,32.45,90.41,92.4,33.56
68.0,26.0,302.35,53.4,2013-10-08 00:00:00,29.2,84.56,86.7,30.39
68.0,26.0,309.89,29.0,2013-10-08 06:00:00,36.74,98.13,98.7,37.06
68.0,26.0,311.3,26.8,2013-10-08 12:00:00,38.15,100.67,101.6,38.67
68.0,26.0,306.0,42.8,2013-10-08 18:00:00,32.85,91.13,93.5,34.17
68.0,26.0,302.85,55.0,2013-10-09 00:00:00,29.7,85.46,88.5,31.39
68.0,26.0,310.32,27.9,2013-10-09 06:00:00,37.17,98.91,99.4,37.44
68.0,26.0,310.5,29.4,2013-10-09 12:00:00,37.35,99.23,100.7,38.17
68.0,26.0,306.4,41.1,2013-10-09 18:00:00,33.25,91.85,94.0,34.44
68.0,26.0,303.5,46.6,2013-10-10 00:00:00,30.35,86.63,87.8,31.0
68.0,26.0,310.05,29.2,2013-10-10 06:00:00,36.9,98.42,99.3,37.39
68.0,26.0,310.9,28.1,2013-10-10 12:00:00,37.75,99.95,101.1,38.39
68.0,26.0,305.9,37.6,2013-10-10 18:00:00,32.75,90.95,91.3,32.94
68.0,26.0,302.68,46.0,2013-10-11 00:00:00,29.53,85.15,85.7,29.83
68.0,26.0,308.59,31.6,2013-10-11 06:00:00,35.44,95.79,96.2,35.67
68.0,26.0,310.2,25.9,2013-10-11 12:00:00,37.05,98.69,98.1,36.72
68.0,26.0,305.5,37.3,2013-10-11 18:00:00,32.35,90.23,90.1,32.28
68.0,26.0,303.2,47.4,2013-10-12 00:00:00,30.05,86.09,87.3,30.72
68.0,26.0,308.63,30.7,2013-10-12 06:00:00,35.48,95.86,96.0,35.56
68.0,26.0,309.8,26.1,2013-10-12 12:00:00,36.65,97.97,97.1,36.17
68.0,26.0,305.8,36.5,2013-10-12 18:00:00,32.65,90.77,90.6,32.56
68.0,26.0,302.5,42.1,2013-10-13 00:00:00,29.35,84.83,84.5,29.17
68.0,26.0,308.2,27.3,2013-10-13 06:00:00,35.05,95.09,93.6,34.22
68.0,26.0,309.9,20.6,2013-10-13 12:00:00,36.75,98.15,95.3,35.17
68.0,26.0,305.0,23.8,2013-10-13 18:00:00,31.85,89.33,86.1,30.06
68.0,26.0,301.4,27.4,2013-10-14 00:00:00,28.25,82.85,80.9,27.17
68.0,26.0,309.13,20.4,2013-10-14 06:00:00,35.98,96.76,93.6,34.22
68.0,26.0,310.17,17.1,2013-10-14 12:00:00,37.02,98.64,94.9,34.94
68.0,26.0,304.9,25.3,2013-10-14 18:00:00,31.75,89.15,86.2,30.11
68.0,26.0,301.48,43.4,2013-10-15 00:00:00,28.33,82.99,82.8,28.22
68.0,26.0,309.13,21.4,2013-10-15 06:00:00,35.98,96.76,93.9,34.39
68.0,26.0,311.19,11.4,2013-10-15 12:00:00,38.04,100.47,95.1,35.06
68.0,26.0,303.5,52.2,2013-10-15 18:00:00,30.35,86.63,89.5,31.94
68.0,26.0,300.38,63.9,2013-10-16 00:00:00,27.23,81.01,83.7,28.72
68.0,26.0,308.05,29.0,2013-10-16 06:00:00,34.9,94.82,93.8,34.33
68.0,26.0,311.53,13.0,2013-10-16 12:00:00,38.38,101.08,96.5,35.83
68.0,26.0,304.0,44.2,2013-10-16 18:00:00,30.85,87.53,88.4,31.33
68.0,26.0,300.85,61.7,2013-10-17 00:00:00,27.7,81.86,84.5,29.17
68.0,26.0,307.67,34.6,2013-10-17 06:00:00,34.52,94.14,94.9,34.94
68.0,26.0,310.85,17.2,2013-10-17 12:00:00,37.7,99.86,96.3,35.72
68.0,26.0,304.9,52.8,2013-10-17 18:00:00,31.75,89.15,94.2,34.56
68.0,26.0,301.67,67.9,2013-10-18 00:00:00,28.52,83.34,88.5,31.39
68.0,26.0,308.16,29.0,2013-10-18 06:00:00,35.01,95.02,94.1,34.5
68.0,26.0,309.98,14.7,2013-10-18 12:00:00,36.83,98.29,93.9,34.39
68.0,26.0,304.13,31.6,2013-10-18 18:00:00,30.98,87.76,85.8,29.89
68.0,26.0,300.81,40.3,2013-10-19 00:00:00,27.66,81.79,81.3,27.39
68.0,26.0,308.12,16.3,2013-10-19 06:00:00,34.97,94.95,90.8,32.67
68.0,26.0,309.57,14.5,2013-10-19 12:00:00,36.42,97.56,93.1,33.94
68.0,26.0,303.5,25.2,2013-10-19 18:00:00,30.35,86.63,83.8,28.78
68.0,26.0,299.89,39.5,2013-10-20 00:00:00,26.74,80.13,79.7,26.5
68.0,26.0,307.58,18.1,2013-10-20 06:00:00,34.43,93.97,90.0,32.22
68.0,26.0,309.14,13.5,2013-10-20 12:00:00,35.99,96.78,92.2,33.44
68.0,26.0,302.2,33.4,2013-10-20 18:00:00,29.05,84.29,82.6,28.11
68.0,26.0,298.4,52.2,2013-10-21 00:00:00,25.25,77.45,77.3,25.17
68.0,26.0,307.05,21.9,2013-10-21 06:00:00,33.9,93.02,89.7,32.06
68.0,26.0,308.97,12.9,2013-10-21 12:00:00,35.82,96.48,91.8,33.22
68.0,26.0,301.5,35.3,2013-10-21 18:00:00,28.35,83.03,81.8,27.67
68.0,26.0,298.7,64.6,2013-10-22 00:00:00,25.55,77.99,78.5,25.83
68.0,26.0,307.54,17.5,2013-10-22 06:00:00,34.39,93.9,89.9,32.17
68.0,26.0,308.2,14.1,2013-10-22 12:00:00,35.05,95.09,90.6,32.56
68.0,26.0,301.6,39.6,2013-10-22 18:00:00,28.45,83.21,82.5,28.06
68.0,26.0,298.5,56.7,2013-10-23 00:00:00,25.35,77.63,77.8,25.44
68.0,26.0,306.94,20.4,2013-10-23 06:00:00,33.79,92.82,89.2,31.78
68.0,26.0,307.63,14.2,2013-10-23 12:00:00,34.48,94.06,89.6,32.0
68.0,26.0,301.9,21.3,2013-10-23 18:00:00,28.75,83.75,81.2,27.33
68.0,26.0,297.9,28.6,2013-10-24 00:00:00,24.75,76.55,75.2,24.0
68.0,26.0,306.91,15.1,2013-10-24 06:00:00,33.76,92.77,88.5,31.39
68.0,26.0,307.1,12.6,2013-10-24 12:00:00,33.95,93.11,88.5,31.39
68.0,26.0,300.0,18.7,2013-10-24 18:00:00,26.85,80.33,78.9,26.06
68.0,26.0,297.78,21.6,2013-10-25 00:00:00,24.63,76.33,74.7,23.72
68.0,26.0,305.9,16.6,2013-10-25 06:00:00,32.75,90.95,86.9,30.5
68.0,26.0,307.23,16.3,2013-10-25 12:00:00,34.08,93.34,89.2,31.78
68.0,26.0,300.3,26.6,2013-10-25 18:00:00,27.15,80.87,79.9,26.61
68.0,26.0,296.63,33.6,2013-10-26 00:00:00,23.48,74.26,73.0,22.78
68.0,26.0,305.63,18.6,2013-10-26 06:00:00,32.48,90.46,86.6,30.33
68.0,26.0,307.02,15.8,2013-10-26 12:00:00,33.87,92.97,88.8,31.56
68.0,26.0,301.1,19.3,2013-10-26 18:00:00,27.95,82.31,80.0,26.67
68.0,26.0,297.59,24.9,2013-10-27 00:00:00,24.44,75.99,74.5,23.61
68.0,26.0,306.17,17.4,2013-10-27 06:00:00,33.02,91.44,87.4,30.78
68.0,26.0,306.93,14.5,2013-10-27 12:00:00,33.78,92.8,88.5,31.39
68.0,26.0,300.3,19.1,2013-10-27 18:00:00,27.15,80.87,79.6,26.44
68.0,26.0,295.71,30.0,2013-10-28 00:00:00,22.56,72.61,71.0,21.67
68.0,26.0,305.93,14.8,2013-10-28 06:00:00,32.78,91.0,86.9,30.5
68.0,26.0,307.03,12.6,2013-10-28 12:00:00,33.88,92.98,88.4,31.33
68.0,26.0,300.1,33.8,2013-10-28 18:00:00,26.95,80.51,79.8,26.56
68.0,26.0,296.28,66.2,2013-10-29 00:00:00,23.13,73.63,73.8,23.22
68.0,26.0,304.06,27.7,2013-10-29 06:00:00,30.91,87.64,85.0,29.44
68.0,26.0,306.86,18.5,2013-10-29 12:00:00,33.71,92.68,88.8,31.56
68.0,26.0,299.8,51.5,2013-10-29 18:00:00,26.65,79.97,80.9,27.17
68.0,26.0,296.6,76.0,2013-10-30 00:00:00,23.45,74.21,74.9,23.83
68.0,26.0,303.71,40.2,2013-10-30 06:00:00,30.56,87.01,86.7,30.39
68.0,26.0,306.8,21.6,2013-10-30 12:00:00,33.65,92.57,89.1,31.72
68.0,26.0,300.9,45.1,2013-10-30 18:00:00,27.75,81.95,82.0,27.78
68.0,26.0,298.14,50.8,2013-10-31 00:00:00,24.99,76.98,76.8,24.89
68.0,26.0,304.53,9.7,2013-10-31 06:00:00,31.38,88.48,84.0,28.89
68.0,26.0,305.5,14.1,2013-10-31 12:00:00,32.35,90.23,86.1,30.06
68.0,26.0,298.2,13.4,2013-10-31 18:00:00,25.05,77.09,75.1,23.94
68.0,26.0,295.0,23.0,2013-11-01 00:00:00,21.85,71.33,69.2,20.67
68.0,26.0,304.07,16.4,2013-11-01 06:00:00,30.92,87.66,84.0,28.89
68.0,26.0,304.7,15.8,2013-11-01 12:00:00,31.55,88.79,85.0,29.44
68.0,26.0,297.1,26.9,2013-11-01 18:00:00,23.95,75.11,73.6,23.11
68.0,26.0,294.49,24.5,2013-11-02 00:00:00,21.34,70.41,68.3,20.17
68.0,26.0,303.09,14.9,2013-11-02 06:00:00,29.94,85.89,82.6,28.11
68.0,26.0,304.03,13.1,2013-11-02 12:00:00,30.88,87.58,83.9,28.83
68.0,26.0,296.14,16.2,2013-11-02 18:00:00,22.99,73.38,71.2,21.78
68.0,26.0,292.73,21.0,2013-11-03 00:00:00,19.58,67.24,64.7,18.17
68.0,26.0,302.69,12.0,2013-11-03 06:00:00,29.54,85.17,81.8,27.67
68.0,26.0,303.86,10.6,2013-11-03 12:00:00,30.71,87.28,83.2,28.44
68.0,26.0,295.83,19.3,2013-11-03 18:00:00,22.68,72.82,70.7,21.5
68.0,26.0,293.31,24.5,2013-11-04 00:00:00,20.16,68.29,66.0,18.89
68.0,26.0,303.3,13.4,2013-11-04 06:00:00,30.15,86.27,82.8,28.22
68.0,26.0,304.01,14.3,2013-11-04 12:00:00,30.86,87.55,83.9,28.83
68.0,26.0,296.29,20.6,2013-11-04 18:00:00,23.14,73.65,71.7,22.06
68.0,26.0,293.33,23.9,2013-11-05 00:00:00,20.18,68.32,66.0,18.89
68.0,26.0,302.74,13.5,2013-11-05 06:00:00,29.59,85.26,82.1,27.83
68.0,26.0,304.08,16.7,2013-11-05 12:00:00,30.93,87.67,84.0,28.89
68.0,26.0,297.67,25.4,2013-11-05 18:00:00,24.52,76.14,74.6,23.67
68.0,26.0,294.23,34.5,2013-11-06 00:00:00,21.08,69.94,68.3,20.17
68.0,26.0,300.85,27.5,2013-11-06 06:00:00,27.7,81.86,80.2,26.78
68.0,26.0,301.69,21.2,2013-11-06 12:00:00,28.54,83.37,80.9,27.17
68.0,26.0,296.5,28.0,2013-11-06 18:00:00,23.35,74.03,72.4,22.44
68.0,26.0,295.93,30.5,2013-11-07 00:00:00,22.78,73.0,71.4,21.89
68.0,26.0,300.29,30.4,2013-11-07 06:00:00,27.14,80.85,79.7,26.5
