longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,310.8,34.8,2012-08-28 06:00:00,37.65,99.77,104.9,40.5
68.0,26.0,313.0,28.4,2012-08-28 12:00:00,39.85,103.73,107.9,42.17
68.0,26.0,307.9,44.3,2012-08-28 18:00:00,34.75,94.55,100.5,38.06
68.0,26.0,305.8,51.6,2012-08-29 00:00:00,32.65,90.77,96.9,36.06
68.0,26.0,311.3,34.6,2012-08-29 06:00:00,38.15,100.67,106.6,41.44
68.0,26.0,312.8,28.0,2012-08-29 12:00:00,39.65,103.37,106.9,41.61
68.0,26.0,308.9,37.9,2012-08-29 18:00:00,35.75,96.35,100.3,37.94
68.0,26.0,306.8,45.8,2012-08-30 00:00:00,33.65,92.57,97.5,36.39
68.0,26.0,310.4,37.6,2012-08-30 06:00:00,37.25,99.05,105.4,40.78
68.0,26.0,312.5,32.8,2012-08-30 12:00:00,39.35,102.83,109.6,43.11
68.0,26.0,309.0,42.3,2012-08-30 18:00:00,35.85,96.53,103.4,39.67
68.0,26.0,306.5,52.2,2012-08-31 00:00:00,33.35,92.03,99.8,37.67
68.0,26.0,311.2,36.2,2012-08-31 06:00:00,38.05,100.49,107.4,41.89
68.0,26.0,311.6,37.3,2012-08-31 12:00:00,38.45,101.21,109.8,43.22
68.0,26.0,309.0,45.2,2012-08-31 18:00:00,35.85,96.53,105.4,40.78
68.0,26.0,307.1,48.5,2012-09-01 00:00:00,33.95,93.11,100.0,37.78
68.0,26.0,311.1,35.3,2012-09-01 06:00:00,37.95,100.31,106.3,41.28
68.0,26.0,311.7,33.4,2012-09-01 12:00:00,38.55,101.39,107.1,41.72
68.0,26.0,309.3,41.3,2012-09-01 18:00:00,36.15,97.07,103.9,39.94
68.0,26.0,306.6,49.2,2012-09-02 00:00:00,33.45,92.21,98.5,36.94
68.0,26.0,311.8,33.7,2012-09-02 06:00:00,38.65,101.57,107.7,42.06
68.0,26.0,313.3,30.2,2012-09-02 12:00:00,40.15,104.27,110.3,43.5
68.0,26.0,308.4,45.3,2012-09-02 18:00:00,35.25,95.45,103.0,39.44
68.0,26.0,305.9,49.8,2012-09-03 00:00:00,32.75,90.95,96.3,35.72
68.0,26.0,311.7,32.3,2012-09-03 06:00:00,38.55,101.39,106.3,41.28
68.0,26.0,314.0,25.8,2012-09-03 12:00:00,40.85,105.53,109.2,42.89
68.0,26.0,308.7,40.2,2012-09-03 18:00:00,35.55,95.99,101.0,38.33
68.0,26.0,306.1,45.7,2012-09-04 00:00:00,32.95,91.31,95.1,35.06
68.0,26.0,311.6,30.0,2012-09-04 06:00:00,38.45,101.21,104.4,40.22
68.0,26.0,306.6,48.7,2012-09-05 00:00:00,33.45,92.21,98.3,36.83
68.0,26.0,309.9,40.2,2012-09-05 06:00:00,36.75,98.15,105.4,40.78
68.0,26.0,304.2,56.8,2012-09-06 00:00:00,31.05,87.89,93.5,34.17
68.0,26.0,306.8,49.6,2012-09-06 06:00:00,33.65,92.57,99.5,37.5
68.0,26.0,306.9,49.7,2012-09-06 12:00:00,33.75,92.75,100.0,37.78
68.0,26.0,305.3,51.0,2012-09-06 18:00:00,32.15,89.87,94.8,34.89
68.0,26.0,303.00003,60.1,2012-09-07 00:00:00,29.85,85.73,90.6,32.56
68.0,26.0,307.1,47.7,2012-09-07 06:00:00,33.95,93.11,99.6,37.56
68.0,26.0,308.10004,42.7,2012-09-07 12:00:00,34.95,94.91,100.3,37.94
68.0,26.0,305.7,47.7,2012-09-07 18:00:00,32.55,90.59,94.7,34.83
68.0,26.0,303.7,54.9,2012-09-08 00:00:00,30.55,86.99,91.1,32.83
68.0,26.0,309.1,38.9,2012-09-08 06:00:00,35.95,96.71,101.6,38.67
68.0,26.0,306.5,51.7,2012-09-08 12:00:00,33.35,92.03,99.6,37.56
68.0,26.0,304.7,55.3,2012-09-08 18:00:00,31.55,88.79,94.6,34.78
68.0,26.0,302.5,63.3,2012-09-09 00:00:00,29.35,84.83,90.0,32.22
68.0,26.0,303.0,67.5,2012-09-09 06:00:00,29.85,85.73,93.4,34.11
68.0,26.0,301.8,77.7,2012-09-09 12:00:00,28.65,83.57,92.0,33.33
68.0,26.0,300.50003,82.2,2012-09-09 18:00:00,27.35,81.23,87.4,30.78
68.0,26.0,299.0,91.9,2012-09-10 00:00:00,25.85,78.53,81.9,27.72
68.0,26.0,299.1,84.7,2012-09-10 06:00:00,25.95,78.71,81.9,27.72
68.0,26.0,298.8,83.7,2012-09-10 12:00:00,25.65,78.17,79.6,26.44
68.0,26.0,298.4,81.5,2012-09-10 18:00:00,25.25,77.45,78.7,25.94
68.0,26.0,297.8,87.9,2012-09-11 00:00:00,24.65,76.37,77.8,25.44
68.0,26.0,304.4,62.5,2012-09-11 06:00:00,31.25,88.25,96.9,36.06
68.0,26.0,306.5,54.6,2012-09-11 12:00:00,33.35,92.03,101.3,38.5
68.0,26.0,302.9,73.8,2012-09-11 18:00:00,29.75,85.55,95.6,35.33
68.0,26.0,302.3,76.7,2012-09-12 00:00:00,29.15,84.47,94.0,34.44
68.0,26.0,306.4,55.3,2012-09-12 06:00:00,33.25,91.85,101.3,38.5
68.0,26.0,305.2,59.8,2012-09-12 12:00:00,32.05,89.69,98.8,37.11
68.0,26.0,304.2,63.3,2012-09-12 18:00:00,31.05,87.89,96.5,35.83
68.0,26.0,303.4,69.3,2012-09-13 00:00:00,30.25,86.45,95.9,35.5
68.0,26.0,306.6,55.2,2012-09-13 06:00:00,33.45,92.21,102.1,38.94
68.0,26.0,308.2,48.6,2012-09-13 12:00:00,35.05,95.09,104.5,40.28
68.0,26.0,305.8,61.0,2012-09-13 18:00:00,32.65,90.77,102.2,39.0
68.0,26.0,303.4,70.4,2012-09-14 00:00:00,30.25,86.45,96.4,35.78
68.0,26.0,307.6,46.2,2012-09-14 06:00:00,34.45,94.01,100.6,38.11
68.0,26.0,308.4,42.0,2012-09-14 12:00:00,35.25,95.45,101.0,38.33
68.0,26.0,304.0,61.5,2012-09-14 18:00:00,30.85,87.53,94.8,34.89
68.0,26.0,301.4,70.7,2012-09-15 00:00:00,28.25,82.85,88.3,31.28
68.0,26.0,306.5,41.4,2012-09-15 06:00:00,33.35,92.03,94.4,34.67
68.0,26.0,309.90002,32.4,2012-09-15 12:00:00,36.75,98.15,100.5,38.06
68.0,26.0,303.4,62.3,2012-09-15 18:00:00,30.25,86.45,92.9,33.83
68.0,26.0,301.0,69.7,2012-09-16 00:00:00,27.85,82.13,86.6,30.33
68.0,26.0,306.1,47.1,2012-09-16 06:00:00,32.95,91.31,95.7,35.39
68.0,26.0,310.1,27.6,2012-09-16 12:00:00,36.95,98.51,98.6,37.0
68.0,26.0,305.4,40.7,2012-09-16 18:00:00,32.25,90.05,91.0,32.78
68.0,26.0,301.1,65.5,2012-09-17 00:00:00,27.95,82.31,86.0,30.0
68.0,26.0,307.00003,40.2,2012-09-17 06:00:00,33.85,92.93,95.4,35.22
68.0,26.0,310.4,22.4,2012-09-17 12:00:00,37.25,99.05,97.1,36.17
68.0,26.0,304.8,42.7,2012-09-17 18:00:00,31.65,88.97,90.1,32.28
68.0,26.0,300.5,61.0,2012-09-18 00:00:00,27.35,81.23,83.5,28.61
68.0,26.0,306.7,31.0,2012-09-18 06:00:00,33.55,92.39,91.1,32.83
68.0,26.0,309.8,21.8,2012-09-18 12:00:00,36.65,97.97,95.5,35.28
68.0,26.0,304.5,42.3,2012-09-18 18:00:00,31.35,88.43,89.1,31.72
68.0,26.0,301.4,49.3,2012-09-19 00:00:00,28.25,82.85,83.6,28.67
68.0,26.0,307.7,25.8,2012-09-19 06:00:00,34.55,94.19,92.0,33.33
68.0,26.0,309.4,19.9,2012-09-19 12:00:00,36.25,97.25,94.0,34.44
68.0,26.0,304.1,32.6,2012-09-19 18:00:00,30.95,87.71,85.9,29.94
68.0,26.0,301.7,45.5,2012-09-20 00:00:00,28.55,83.39,83.6,28.67
68.0,26.0,307.9,27.9,2012-09-20 06:00:00,34.75,94.55,93.1,33.94
68.0,26.0,309.9,20.8,2012-09-20 12:00:00,36.75,98.15,95.4,35.22
68.0,26.0,305.4,31.5,2012-09-20 18:00:00,32.25,90.05,88.3,31.28
68.0,26.0,301.6,44.8,2012-09-21 00:00:00,28.45,83.21,83.2,28.44
68.0,26.0,308.8,18.1,2012-09-21 06:00:00,35.65,96.17,92.4,33.56
68.0,26.0,310.4,15.7,2012-09-21 12:00:00,37.25,99.05,95.0,35.0
68.0,26.0,304.5,33.1,2012-09-21 18:00:00,31.35,88.43,86.8,30.44
68.0,26.0,300.1,57.6,2012-09-22 00:00:00,26.95,80.51,82.1,27.83
68.0,26.0,308.0,25.1,2012-09-22 06:00:00,34.85,94.73,92.4,33.56
68.0,26.0,309.1,26.1,2012-09-22 12:00:00,35.95,96.71,95.4,35.22
68.0,26.0,302.9,54.6,2012-09-22 18:00:00,29.75,85.55,88.5,31.39
68.0,26.0,299.7,64.0,2012-09-23 00:00:00,26.55,79.79,82.0,27.78
68.0,26.0,305.6,38.6,2012-09-23 06:00:00,32.45,90.41,90.8,32.67
68.0,26.0,308.2,27.5,2012-09-23 12:00:00,35.05,95.09,93.6,34.22
68.0,26.0,301.8,61.9,2012-09-23 18:00:00,28.65,83.57,87.3,30.72
68.0,26.0,299.6,65.4,2012-09-24 00:00:00,26.45,79.61,81.9,27.72
68.0,26.0,305.0,43.9,2012-09-24 06:00:00,31.85,89.33,91.0,32.78
68.0,26.0,308.0,33.0,2012-09-24 12:00:00,34.85,94.73,95.2,35.11
68.0,26.0,302.7,56.0,2012-09-24 18:00:00,29.55,85.19,88.4,31.33
68.0,26.0,300.0,68.5,2012-09-25 00:00:00,26.85,80.33,83.3,28.5
68.0,26.0,305.8,43.3,2012-09-25 06:00:00,32.65,90.77,93.1,33.94
68.0,26.0,308.7,31.1,2012-09-25 12:00:00,35.55,95.99,96.3,35.72
68.0,26.0,303.2,54.9,2012-09-25 18:00:00,30.05,86.09,89.5,31.94
68.0,26.0,300.3,68.8,2012-09-26 00:00:00,27.15,80.87,84.2,29.0
68.0,26.0,306.1,43.6,2012-09-26 06:00:00,32.95,91.31,94.1,34.5
68.0,26.0,309.6,24.8,2012-09-26 12:00:00,36.45,97.61,96.1,35.61
68.0,26.0,303.5,56.9,2012-09-26 18:00:00,30.35,86.63,91.2,32.89
68.0,26.0,301.2,67.2,2012-09-27 00:00:00,28.05,82.49,86.7,30.39
68.0,26.0,306.9,35.0,2012-09-27 06:00:00,33.75,92.75,93.0,33.89
68.0,26.0,309.1,21.3,2012-09-27 12:00:00,35.95,96.71,93.8,34.33
68.0,26.0,304.2,42.2,2012-09-27 18:00:00,31.05,87.89,88.4,31.33
68.0,26.0,301.5,59.1,2012-09-28 00:00:00,28.35,83.03,85.8,29.89
68.0,26.0,308.54,25.7,2012-09-28 06:00:00,35.39,95.7,93.9,34.39
68.0,26.0,310.3,18.4,2012-09-28 12:00:00,37.15,98.87,95.5,35.28
68.0,26.0,304.8,40.9,2012-09-28 18:00:00,31.65,88.97,89.5,31.94
68.0,26.0,301.4,54.4,2012-09-29 00:00:00,28.25,82.85,84.5,29.17
68.0,26.0,308.53,23.9,2012-09-29 06:00:00,35.38,95.68,93.3,34.06
68.0,26.0,310.04,18.1,2012-09-29 12:00:00,36.89,98.4,94.9,34.94
68.0,26.0,305.0,31.9,2012-09-29 18:00:00,31.85,89.33,87.6,30.89
68.0,26.0,301.5,48.9,2012-09-30 00:00:00,28.35,83.03,83.7,28.72
68.0,26.0,309.23,18.7,2012-09-30 06:00:00,36.08,96.94,93.4,34.11
68.0,26.0,310.3,15.6,2012-09-30 12:00:00,37.15,98.87,94.8,34.89
68.0,26.0,305.1,24.6,2012-09-30 18:00:00,31.95,89.51,86.4,30.22
68.0,26.0,302.0,32.7,2012-10-01 00:00:00,28.85,83.93,82.2,27.89
68.0,26.0,308.42,24.0,2012-10-01 06:00:00,35.27,95.49,93.1,33.94
68.0,26.0,310.2,17.1,2012-10-01 12:00:00,37.05,98.69,95.0,35.0
68.0,26.0,305.0,28.4,2012-10-01 18:00:00,31.85,89.33,86.9,30.5
68.0,26.0,301.6,41.3,2012-10-02 00:00:00,28.45,83.21,82.7,28.17
68.0,26.0,309.18,19.5,2012-10-02 06:00:00,36.03,96.85,93.5,34.17
68.0,26.0,311.3,13.1,2012-10-02 12:00:00,38.15,100.67,96.1,35.61
68.0,26.0,305.4,27.4,2012-10-02 18:00:00,32.25,90.05,87.5,30.83
68.0,26.0,301.0,43.7,2012-10-03 00:00:00,27.85,82.13,82.0,27.78
68.0,26.0,309.22,18.7,2012-10-03 06:00:00,36.07,96.93,93.4,34.11
68.0,26.0,310.7,11.5,2012-10-03 12:00:00,37.55,99.59,94.3,34.61
68.0,26.0,304.5,16.8,2012-10-03 18:00:00,31.35,88.43,84.7,29.28
68.0,26.0,300.1,26.4,2012-10-04 00:00:00,26.95,80.51,79.5,26.39
68.0,26.0,308.76,12.7,2012-10-04 06:00:00,35.61,96.1,91.4,33.0
68.0,26.0,310.6,9.5,2012-10-04 12:00:00,37.45,99.41,93.4,34.11
68.0,26.0,303.3,18.9,2012-10-04 18:00:00,30.15,86.27,83.0,28.33
68.0,26.0,299.6,23.1,2012-10-05 00:00:00,26.45,79.61,78.4,25.78
68.0,26.0,308.3,8.8,2012-10-05 06:00:00,35.15,95.27,89.3,31.83
68.0,26.0,309.9,10.2,2012-10-05 12:00:00,36.75,98.15,92.4,33.56
68.0,26.0,303.2,18.7,2012-10-05 18:00:00,30.05,86.09,82.8,28.22
68.0,26.0,299.33,39.6,2012-10-06 00:00:00,26.18,79.12,78.6,25.89
68.0,26.0,307.82,13.0,2012-10-06 06:00:00,34.67,94.41,89.9,32.17
68.0,26.0,309.1,9.4,2012-10-06 12:00:00,35.95,96.71,90.8,32.67
68.0,26.0,301.6,20.9,2012-10-06 18:00:00,28.45,83.21,80.7,27.06
68.0,26.0,298.03,35.0,2012-10-07 00:00:00,24.88,76.78,75.8,24.33
68.0,26.0,306.61,13.9,2012-10-07 06:00:00,33.46,92.23,87.9,31.06
68.0,26.0,308.6,11.5,2012-10-07 12:00:00,35.45,95.81,90.7,32.61
68.0,26.0,302.3,22.1,2012-10-07 18:00:00,29.15,84.47,81.7,27.61
68.0,26.0,298.47,40.0,2012-10-08 00:00:00,25.32,77.58,76.9,24.94
68.0,26.0,307.41,16.6,2012-10-08 06:00:00,34.26,93.67,89.5,31.94
68.0,26.0,308.8,14.7,2012-10-08 12:00:00,35.65,96.17,91.8,33.22
68.0,26.0,303.0,20.3,2012-10-08 18:00:00,29.85,85.73,82.6,28.11
68.0,26.0,299.6,31.5,2012-10-09 00:00:00,26.45,79.61,78.8,26.0
68.0,26.0,307.18,17.7,2012-10-09 06:00:00,34.03,93.25,89.2,31.78
68.0,26.0,309.0,12.9,2012-10-09 12:00:00,35.85,96.53,91.8,33.22
68.0,26.0,302.6,20.1,2012-10-09 18:00:00,29.45,85.01,82.0,27.78
68.0,26.0,298.4,32.9,2012-10-10 00:00:00,25.25,77.45,76.4,24.67
68.0,26.0,307.72,15.8,2012-10-10 06:00:00,34.57,94.23,90.0,32.22
68.0,26.0,309.4,11.1,2012-10-10 12:00:00,36.25,97.25,91.9,33.28
68.0,26.0,301.9,25.1,2012-10-10 18:00:00,28.75,83.75,81.4,27.44
68.0,26.0,298.7,39.0,2012-10-11 00:00:00,25.55,77.99,77.3,25.17
68.0,26.0,308.34,14.8,2012-10-11 06:00:00,35.19,95.34,90.9,32.72
68.0,26.0,309.8,13.0,2012-10-11 12:00:00,36.65,97.97,93.3,34.06
68.0,26.0,303.4,31.9,2012-10-11 18:00:00,30.25,86.45,84.5,29.17
68.0,26.0,299.8,48.8,2012-10-12 00:00:00,26.65,79.97,80.0,26.67
68.0,26.0,307.56,24.0,2012-10-12 06:00:00,34.41,93.94,91.2,32.89
68.0,26.0,310.17,17.9,2012-10-12 12:00:00,37.02,98.64,95.1,35.06
68.0,26.0,302.2,51.4,2012-10-12 18:00:00,29.05,84.29,85.8,29.89
68.0,26.0,298.91,69.8,2012-10-13 00:00:00,25.76,78.37,79.2,26.22
68.0,26.0,305.86,33.5,2012-10-13 06:00:00,32.71,90.88,89.9,32.17
68.0,26.0,309.6,18.8,2012-10-13 12:00:00,36.45,97.61,94.2,34.56
68.0,26.0,303.1,42.4,2012-10-13 18:00:00,29.95,85.91,85.8,29.89
68.0,26.0,299.47,55.9,2012-10-14 00:00:00,26.32,79.38,79.6,26.44
68.0,26.0,307.21,24.7,2012-10-14 06:00:00,34.06,93.31,90.6,32.56
68.0,26.0,309.4,16.8,2012-10-14 12:00:00,36.25,97.25,93.3,34.06
68.0,26.0,303.2,40.2,2012-10-14 18:00:00,30.05,86.09,85.6,29.78
68.0,26.0,299.57,56.8,2012-10-15 00:00:00,26.42,79.56,79.9,26.61
68.0,26.0,306.69,28.6,2012-10-15 06:00:00,33.54,92.37,90.4,32.44
68.0,26.0,309.61,21.2,2012-10-15 12:00:00,36.46,97.63,94.9,34.94
68.0,26.0,302.3,45.6,2012-10-15 18:00:00,29.15,84.47,84.8,29.33
68.0,26.0,298.94,65.4,2012-10-16 00:00:00,25.79,78.42,79.0,26.11
68.0,26.0,304.81,36.3,2012-10-16 06:00:00,31.66,88.99,88.2,31.22
68.0,26.0,307.03,26.5,2012-10-16 12:00:00,33.88,92.98,90.6,32.56
68.0,26.0,302.2,32.8,2012-10-16 18:00:00,29.05,84.29,82.6,28.11
68.0,26.0,299.17,37.6,2012-10-17 00:00:00,26.02,78.84,78.2,25.67
68.0,26.0,304.47,34.5,2012-10-17 06:00:00,31.32,88.38,87.0,30.56
68.0,26.0,306.41,28.0,2012-10-17 12:00:00,33.26,91.87,89.7,32.06
68.0,26.0,301.9,40.3,2012-10-17 18:00:00,28.75,83.75,83.1,28.39
68.0,26.0,299.24,49.8,2012-10-18 00:00:00,26.09,78.96,78.9,26.06
68.0,26.0,304.77,36.0,2012-10-18 06:00:00,31.62,88.92,88.0,31.11
68.0,26.0,306.7,28.7,2012-10-18 12:00:00,33.55,92.39,90.5,32.5
68.0,26.0,302.3,38.4,2012-10-18 18:00:00,29.15,84.47,83.5,28.61
68.0,26.0,299.36,43.5,2012-10-19 00:00:00,26.21,79.18,78.8,26.0
68.0,26.0,305.42,32.3,2012-10-19 06:00:00,32.27,90.09,88.6,31.44
68.0,26.0,306.6,25.1,2012-10-19 12:00:00,33.45,92.21,89.4,31.89
68.0,26.0,301.93,39.8,2012-10-19 18:00:00,28.78,83.8,83.1,28.39
68.0,26.0,299.36,50.3,2012-10-20 00:00:00,26.21,79.18,79.2,26.22
68.0,26.0,305.1,32.4,2012-10-20 06:00:00,31.95,89.51,87.9,31.06
68.0,26.0,306.3,23.6,2012-10-20 12:00:00,33.15,91.67,88.5,31.39
68.0,26.0,300.5,38.3,2012-10-20 18:00:00,27.35,81.23,80.7,27.06
68.0,26.0,298.34,39.8,2012-10-21 00:00:00,25.19,77.34,76.6,24.78
68.0,26.0,304.41,24.1,2012-10-21 06:00:00,31.26,88.27,85.1,29.5
68.0,26.0,305.85,20.5,2012-10-21 12:00:00,32.7,90.86,87.2,30.67
68.0,26.0,300.0,31.4,2012-10-21 18:00:00,26.85,80.33,79.5,26.39
68.0,26.0,298.12,38.2,2012-10-22 00:00:00,24.97,76.95,76.1,24.5
68.0,26.0,304.46,27.0,2012-10-22 06:00:00,31.31,88.36,85.6,29.78
68.0,26.0,305.8,22.6,2012-10-22 12:00:00,32.65,90.77,87.4,30.78
68.0,26.0,300.2,29.0,2012-10-22 18:00:00,27.05,80.69,79.8,26.56
68.0,26.0,297.6,34.7,2012-10-23 00:00:00,24.45,76.01,74.9,23.83
68.0,26.0,303.97,24.3,2012-10-23 06:00:00,30.82,87.48,84.4,29.11
68.0,26.0,305.5,19.0,2012-10-23 12:00:00,32.35,90.23,86.5,30.28
68.0,26.0,299.5,26.2,2012-10-23 18:00:00,26.35,79.43,78.3,25.72
68.0,26.0,296.47,25.6,2012-10-24 00:00:00,23.32,73.98,72.3,22.39
68.0,26.0,303.04,19.0,2012-10-24 06:00:00,29.89,85.8,82.6,28.11
68.0,26.0,304.54,16.3,2012-10-24 12:00:00,31.39,88.5,84.7,29.28
68.0,26.0,297.7,26.5,2012-10-24 18:00:00,24.55,76.19,74.8,23.78
68.0,26.0,294.66,28.3,2012-10-25 00:00:00,21.51,70.72,68.8,20.44
68.0,26.0,303.56,14.5,2012-10-25 06:00:00,30.41,86.74,83.2,28.44
68.0,26.0,304.91,12.8,2012-10-25 12:00:00,31.76,89.17,85.2,29.56
68.0,26.0,298.25,24.5,2012-10-25 18:00:00,25.1,77.18,75.7,24.28
68.0,26.0,295.3,27.6,2012-10-26 00:00:00,22.15,71.87,70.1,21.17
68.0,26.0,303.83,18.0,2012-10-26 06:00:00,30.68,87.22,83.7,28.72
68.0,26.0,305.35,14.2,2012-10-26 12:00:00,32.2,89.96,85.9,29.94
68.0,26.0,298.0,23.2,2012-10-26 18:00:00,24.85,76.73,75.2,24.0
68.0,26.0,294.91,29.0,2012-10-27 00:00:00,21.76,71.17,69.4,20.78
68.0,26.0,303.71,14.2,2012-10-27 06:00:00,30.56,87.01,83.4,28.56
68.0,26.0,304.72,15.6,2012-10-27 12:00:00,31.57,88.83,85.0,29.44
68.0,26.0,297.8,27.5,2012-10-27 18:00:00,24.65,76.37,75.0,23.89
68.0,26.0,295.66,27.3,2012-10-28 00:00:00,22.51,72.52,70.8,21.56
68.0,26.0,303.97,17.4,2012-10-28 06:00:00,30.82,87.48,83.9,28.83
68.0,26.0,304.9,16.4,2012-10-28 12:00:00,31.75,89.15,85.3,29.61
68.0,26.0,298.83,21.3,2012-10-28 18:00:00,25.68,78.22,76.7,24.83
68.0,26.0,296.07,23.9,2012-10-29 00:00:00,22.92,73.26,71.4,21.89
68.0,26.0,304.08,17.3,2012-10-29 06:00:00,30.93,87.67,84.1,28.94
68.0,26.0,305.31,15.3,2012-10-29 12:00:00,32.16,89.89,85.9,29.94
68.0,26.0,298.21,26.8,2012-10-29 18:00:00,25.06,77.11,75.8,24.33
68.0,26.0,294.8,30.0,2012-10-30 00:00:00,21.65,70.97,69.2,20.67
68.0,26.0,304.0,18.7,2012-10-30 06:00:00,30.85,87.53,84.0,28.89
68.0,26.0,305.32,15.4,2012-10-30 12:00:00,32.17,89.91,85.9,29.94
68.0,26.0,299.43,22.6,2012-10-30 18:00:00,26.28,79.3,78.0,25.56
68.0,26.0,294.87,30.9,2012-10-31 00:00:00,21.72,71.1,69.4,20.78
68.0,26.0,304.07,16.9,2012-10-31 06:00:00,30.92,87.66,84.0,28.89
68.0,26.0,304.8,13.3,2012-10-31 12:00:00,31.65,88.97,85.0,29.44
68.0,26.0,298.56,23.2,2012-10-31 18:00:00,25.41,77.74,76.3,24.61
68.0,26.0,294.9,28.5,2012-11-01 00:00:00,21.75,71.15,69.3,20.72
68.0,26.0,303.79,17.1,2012-11-01 06:00:00,30.64,87.15,83.6,28.67
68.0,26.0,304.44,13.9,2012-11-01 12:00:00,31.29,88.32,84.5,29.17
68.0,26.0,297.7,22.9,2012-11-01 18:00:00,24.55,76.19,74.6,23.67
68.0,26.0,295.77,25.8,2012-11-02 00:00:00,22.62,72.72,70.9,21.61
68.0,26.0,302.97,17.5,2012-11-02 06:00:00,29.82,85.68,82.5,28.06
68.0,26.0,304.61,15.1,2012-11-02 12:00:00,31.46,88.63,84.8,29.33
68.0,26.0,298.0,21.3,2012-11-02 18:00:00,24.85,76.73,75.1,23.94
68.0,26.0,294.11,28.2,2012-11-03 00:00:00,20.96,69.73,67.7,19.83
68.0,26.0,303.63,17.3,2012-11-03 06:00:00,30.48,86.86,83.4,28.56
68.0,26.0,304.78,15.0,2012-11-03 12:00:00,31.63,88.93,85.1,29.5
68.0,26.0,299.62,21.9,2012-11-03 18:00:00,26.47,79.65,78.3,25.72
68.0,26.0,295.5,33.9,2012-11-04 00:00:00,22.35,72.23,70.7,21.5
68.0,26.0,303.75,23.2,2012-11-04 06:00:00,30.6,87.08,84.0,28.89
68.0,26.0,304.88,17.5,2012-11-04 12:00:00,31.73,89.11,85.3,29.61
68.0,26.0,298.07,24.2,2012-11-04 18:00:00,24.92,76.86,75.4,24.11
68.0,26.0,295.9,27.2,2012-11-05 00:00:00,22.75,72.95,71.2,21.78
68.0,26.0,303.18,16.2,2012-11-05 06:00:00,30.03,86.05,82.7,28.17
68.0,26.0,304.51,15.2,2012-11-05 12:00:00,31.36,88.45,84.7,29.28
68.0,26.0,298.57,16.3,2012-11-05 18:00:00,25.42,77.76,76.0,24.44
68.0,26.0,295.07,22.0,2012-11-06 00:00:00,21.92,71.46,69.3,20.72
68.0,26.0,302.85,17.6,2012-11-06 06:00:00,29.7,85.46,82.3,27.94
68.0,26.0,303.86,18.4,2012-11-06 12:00:00,30.71,87.28,83.8,28.78
68.0,26.0,297.83,26.2,2012-11-06 18:00:00,24.68,76.42,75.0,23.89
68.0,26.0,294.23,34.8,2012-11-07 00:00:00,21.08,69.94,68.3,20.17
68.0,26.0,303.04,21.6,2012-11-07 06:00:00,29.89,85.8,82.8,28.22
68.0,26.0,304.33,20.8,2012-11-07 12:00:00,31.18,88.12,84.7,29.28
68.0,26.0,298.54,38.4,2012-11-07 18:00:00,25.39,77.7,77.0,25.0
68.0,26.0,295.13,57.2,2012-11-08 00:00:00,21.98,71.56,71.1,21.72
68.0,26.0,302.4,33.6,2012-11-08 06:00:00,29.25,84.65,83.0,28.33
68.0,26.0,304.61,24.6,2012-11-08 12:00:00,31.46,88.63,85.6,29.78
68.0,26.0,299.66,39.7,2012-11-08 18:00:00,26.51,79.72,79.3,26.28
68.0,26.0,296.29,54.7,2012-11-09 00:00:00,23.14,73.65,73.3,22.94
68.0,26.0,303.34,28.5,2012-11-09 06:00:00,30.19,86.34,83.9,28.83
68.0,26.0,304.77,20.2,2012-11-09 12:00:00,31.62,88.92,85.4,29.67
68.0,26.0,298.72,28.1,2012-11-09 18:00:00,25.57,78.03,76.9,24.94
68.0,26.0,295.74,35.8,2012-11-10 00:00:00,22.59,72.66,71.3,21.83
68.0,26.0,304.07,20.3,2012-11-10 06:00:00,30.92,87.66,84.2,29.0
68.0,26.0,305.37,16.9,2012-11-10 12:00:00,32.22,90.0,86.1,30.06
68.0,26.0,298.34,14.9,2012-11-10 18:00:00,25.19,77.34,75.5,24.17
68.0,26.0,295.64,18.8,2012-11-11 00:00:00,22.49,72.48,70.3,21.28
68.0,26.0,302.45,17.9,2012-11-11 06:00:00,29.3,84.74,81.8,27.67
68.0,26.0,303.53,17.0,2012-11-11 12:00:00,30.38,86.68,83.2,28.44
68.0,26.0,296.1,25.1,2012-11-11 18:00:00,22.95,73.31,71.5,21.94
68.0,26.0,292.91,29.2,2012-11-12 00:00:00,19.76,67.57,65.4,18.56
68.0,26.0,302.39,19.6,2012-11-12 06:00:00,29.24,84.63,81.7,27.61
68.0,26.0,303.72,18.1,2012-11-12 12:00:00,30.57,87.03,83.6,28.67
68.0,26.0,297.02,16.7,2012-11-12 18:00:00,23.87,74.97,73.0,22.78
68.0,26.0,293.7,24.5,2012-11-13 00:00:00,20.55,68.99,66.7,19.28
68.0,26.0,301.89,19.0,2012-11-13 06:00:00,28.74,83.73,81.0,27.22
68.0,26.0,302.89,19.4,2012-11-13 12:00:00,29.74,85.53,82.4,28.0
68.0,26.0,297.14,25.2,2012-11-13 18:00:00,23.99,75.18,73.6,23.11
68.0,26.0,293.42,31.9,2012-11-14 00:00:00,20.27,68.49,66.5,19.17
68.0,26.0,301.32,19.1,2012-11-14 06:00:00,28.17,82.71,80.3,26.83
