longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,301.1,70.0,2006-08-23 00:00:00,27.95,82.31,87.0,30.56
68.0,26.0,309.6,40.0,2006-08-23 06:00:00,36.45,97.61,104.1,40.06
68.0,26.0,307.7,44.0,2006-08-23 12:00:00,34.55,94.19,99.6,37.56
68.0,26.0,302.6,65.0,2006-08-23 18:00:00,29.45,85.01,90.9,32.72
68.0,26.0,300.1,77.0,2006-08-24 00:00:00,26.95,80.51,84.9,29.39
68.0,26.0,308.1,46.0,2006-08-24 06:00:00,34.95,94.91,102.3,39.06
68.0,26.0,307.6,44.0,2006-08-24 12:00:00,34.45,94.01,99.3,37.39
68.0,26.0,302.3,63.0,2006-08-24 18:00:00,29.15,84.47,89.2,31.78
68.0,26.0,300.0,72.0,2006-08-25 00:00:00,26.85,80.33,83.8,28.78
68.0,26.0,308.1,44.0,2006-08-25 06:00:00,34.95,94.91,101.1,38.39
68.0,26.0,308.9,39.0,2006-08-25 12:00:00,35.75,96.35,101.0,38.33
68.0,26.0,301.4,63.0,2006-08-25 18:00:00,28.25,82.85,86.4,30.22
68.0,26.0,299.8,70.0,2006-08-26 00:00:00,26.65,79.97,82.9,28.28
68.0,26.0,307.8,44.0,2006-08-26 06:00:00,34.65,94.37,100.0,37.78
68.0,26.0,307.9,43.0,2006-08-26 12:00:00,34.75,94.55,99.8,37.67
68.0,26.0,301.2,65.0,2006-08-26 18:00:00,28.05,82.49,86.2,30.11
68.0,26.0,299.8,71.0,2006-08-27 00:00:00,26.65,79.97,83.0,28.33
68.0,26.0,308.1,43.0,2006-08-27 06:00:00,34.95,94.91,100.5,38.06
68.0,26.0,308.4,45.0,2006-08-27 12:00:00,35.25,95.45,102.9,39.39
68.0,26.0,300.8,73.0,2006-08-27 18:00:00,27.65,81.77,86.6,30.33
68.0,26.0,299.6,78.0,2006-08-28 00:00:00,26.45,79.61,83.2,28.44
68.0,26.0,309.4,38.0,2006-08-28 06:00:00,36.25,97.25,102.1,38.94
68.0,26.0,310.2,33.0,2006-08-28 12:00:00,37.05,98.69,101.8,38.78
68.0,26.0,300.6,69.0,2006-08-28 18:00:00,27.45,81.41,85.2,29.56
68.0,26.0,298.6,78.0,2006-08-29 00:00:00,25.45,77.81,79.0,26.11
68.0,26.0,308.7,36.0,2006-08-29 06:00:00,35.55,95.99,98.7,37.06
68.0,26.0,311.7,26.0,2006-08-29 12:00:00,38.55,101.39,102.3,39.06
68.0,26.0,302.3,62.0,2006-08-29 18:00:00,29.15,84.47,88.9,31.61
68.0,26.0,300.1,71.0,2006-08-30 00:00:00,26.95,80.51,83.9,28.83
68.0,26.0,311.4,32.0,2006-08-30 06:00:00,38.25,100.85,105.1,40.61
68.0,26.0,310.9,28.0,2006-08-30 12:00:00,37.75,99.95,101.1,38.39
68.0,26.0,303.6,53.0,2006-08-30 18:00:00,30.45,86.81,90.1,32.28
68.0,26.0,300.7,64.0,2006-08-31 00:00:00,27.55,81.59,84.5,29.17
68.0,26.0,310.4,29.0,2006-08-31 06:00:00,37.25,99.05,100.2,37.89
68.0,26.0,310.2,27.0,2006-08-31 12:00:00,37.05,98.69,98.6,37.0
68.0,26.0,303.7,50.0,2006-08-31 18:00:00,30.55,86.99,89.4,31.89
68.0,26.0,301.3,55.0,2006-09-01 00:00:00,28.15,82.67,84.4,29.11
68.0,26.0,310.5,30.0,2006-09-01 06:00:00,37.35,99.23,101.0,38.33
68.0,26.0,312.8,21.0,2006-09-01 12:00:00,39.65,103.37,102.5,39.17
68.0,26.0,304.1,45.0,2006-09-01 18:00:00,30.95,87.71,88.9,31.61
68.0,26.0,301.6,52.0,2006-09-02 00:00:00,28.45,83.21,84.5,29.17
68.0,26.0,309.6,31.0,2006-09-02 06:00:00,36.45,97.61,98.8,37.11
68.0,26.0,311.4,27.0,2006-09-02 12:00:00,38.25,100.85,102.0,38.89
68.0,26.0,301.9,62.0,2006-09-02 18:00:00,28.75,83.75,87.6,30.89
68.0,26.0,299.5,74.0,2006-09-03 00:00:00,26.35,79.43,82.4,28.0
68.0,26.0,307.5,43.0,2006-09-03 06:00:00,34.35,93.83,98.4,36.89
68.0,26.0,310.9,31.0,2006-09-03 12:00:00,37.75,99.95,102.8,39.33
68.0,26.0,302.8,58.0,2006-09-03 18:00:00,29.65,85.37,89.3,31.83
68.0,26.0,300.1,67.0,2006-09-04 00:00:00,26.95,80.51,83.4,28.56
68.0,26.0,310.2,32.0,2006-09-04 06:00:00,37.05,98.69,101.2,38.44
68.0,26.0,310.3,28.0,2006-09-04 12:00:00,37.15,98.87,99.4,37.44
68.0,26.0,303.9,50.0,2006-09-04 18:00:00,30.75,87.35,90.0,32.22
68.0,26.0,300.4,63.0,2006-09-05 00:00:00,27.25,81.05,83.6,28.67
68.0,26.0,311.5,27.0,2006-09-05 06:00:00,38.35,101.03,102.3,39.06
68.0,26.0,311.7,23.0,2006-09-05 12:00:00,38.55,101.39,100.7,38.17
68.0,26.0,304.9,40.0,2006-09-05 18:00:00,31.75,89.15,89.5,31.94
68.0,26.0,301.0,55.0,2006-09-06 00:00:00,27.85,82.13,83.7,28.72
68.0,26.0,312.3,23.0,2006-09-06 06:00:00,39.15,102.47,102.3,39.06
68.0,26.0,313.7,18.0,2006-09-06 12:00:00,40.55,104.99,103.1,39.5
68.0,26.0,307.1,31.0,2006-09-06 18:00:00,33.95,93.11,92.1,33.39
68.0,26.0,303.6,40.0,2006-09-07 00:00:00,30.45,86.81,86.4,30.22
68.0,26.0,312.7,25.0,2006-09-07 06:00:00,39.55,103.19,104.6,40.33
68.0,26.0,312.3,27.0,2006-09-07 12:00:00,39.15,102.47,104.7,40.39
68.0,26.0,305.6,41.0,2006-09-07 18:00:00,32.45,90.41,91.6,33.11
68.0,26.0,304.0,44.0,2006-09-08 00:00:00,30.85,87.53,88.4,31.33
68.0,26.0,308.8,34.0,2006-09-08 06:00:00,35.65,96.17,98.0,36.67
68.0,26.0,307.0,38.0,2006-09-08 12:00:00,33.85,92.93,94.4,34.67
68.0,26.0,301.5,59.0,2006-09-08 18:00:00,28.35,83.03,85.7,29.83
68.0,26.0,300.0,64.0,2006-09-09 00:00:00,26.85,80.33,82.7,28.17
68.0,26.0,309.1,35.0,2006-09-09 06:00:00,35.95,96.71,99.4,37.44
68.0,26.0,309.1,36.0,2006-09-09 12:00:00,35.95,96.71,99.9,37.72
68.0,26.0,303.2,54.0,2006-09-09 18:00:00,30.05,86.09,89.2,31.78
68.0,26.0,300.7,66.0,2006-09-10 00:00:00,27.55,81.59,84.9,29.39
68.0,26.0,310.1,36.0,2006-09-10 06:00:00,36.95,98.51,103.3,39.61
68.0,26.0,311.0,32.0,2006-09-10 12:00:00,37.85,100.13,103.8,39.89
68.0,26.0,303.0,54.0,2006-09-10 18:00:00,29.85,85.73,88.6,31.44
68.0,26.0,300.3,68.0,2006-09-11 00:00:00,27.15,80.87,84.1,28.94
68.0,26.0,309.8,35.0,2006-09-11 06:00:00,36.65,97.97,101.7,38.72
68.0,26.0,310.8,31.0,2006-09-11 12:00:00,37.65,99.77,102.5,39.17
68.0,26.0,301.6,60.0,2006-09-11 18:00:00,28.45,83.21,86.2,30.11
68.0,26.0,299.5,69.0,2006-09-12 00:00:00,26.35,79.43,82.0,27.78
68.0,26.0,308.5,36.0,2006-09-12 06:00:00,35.35,95.63,98.0,36.67
68.0,26.0,311.5,29.0,2006-09-12 12:00:00,38.35,101.03,103.5,39.72
68.0,26.0,301.1,64.0,2006-09-12 18:00:00,27.95,82.31,85.7,29.83
68.0,26.0,299.2,72.0,2006-09-13 00:00:00,26.05,78.89,79.9,26.61
68.0,26.0,309.5,36.0,2006-09-13 06:00:00,36.35,97.43,101.2,38.44
68.0,26.0,312.5,27.0,2006-09-13 12:00:00,39.35,102.83,105.3,40.72
68.0,26.0,302.0,57.0,2006-09-13 18:00:00,28.85,83.93,86.6,30.33
68.0,26.0,299.6,69.0,2006-09-14 00:00:00,26.45,79.61,82.2,27.89
68.0,26.0,308.9,36.0,2006-09-14 06:00:00,35.75,96.35,99.3,37.39
68.0,26.0,310.0,32.0,2006-09-14 12:00:00,36.85,98.33,100.6,38.11
68.0,26.0,303.6,52.0,2006-09-14 18:00:00,30.45,86.81,89.8,32.11
68.0,26.0,300.3,64.0,2006-09-15 00:00:00,27.15,80.87,83.5,28.61
68.0,26.0,310.1,31.0,2006-09-15 06:00:00,36.95,98.51,100.3,37.94
68.0,26.0,311.7,23.0,2006-09-15 12:00:00,38.55,101.39,100.7,38.17
68.0,26.0,304.4,40.0,2006-09-15 18:00:00,31.25,88.25,88.2,31.22
68.0,26.0,301.0,57.0,2006-09-16 00:00:00,27.85,82.13,84.1,28.94
68.0,26.0,312.5,24.0,2006-09-16 06:00:00,39.35,102.83,103.4,39.67
68.0,26.0,312.4,21.0,2006-09-16 12:00:00,39.25,102.65,101.5,38.61
68.0,26.0,304.6,34.0,2006-09-16 18:00:00,31.45,88.61,87.2,30.67
68.0,26.0,301.7,43.0,2006-09-17 00:00:00,28.55,83.39,83.1,28.39
68.0,26.0,313.1,17.0,2006-09-17 06:00:00,39.95,103.91,101.2,38.44
68.0,26.0,313.0,16.0,2006-09-17 12:00:00,39.85,103.73,100.5,38.06
68.0,26.0,304.6,28.0,2006-09-17 18:00:00,31.45,88.61,86.0,30.0
68.0,26.0,301.3,41.0,2006-09-18 00:00:00,28.15,82.67,82.2,27.89
68.0,26.0,314.2,15.0,2006-09-18 12:00:00,41.05,105.89,102.7,39.28
68.0,26.0,305.4,31.0,2006-09-18 18:00:00,32.25,90.05,88.2,31.22
68.0,26.0,302.4,41.0,2006-09-19 00:00:00,29.25,84.65,84.1,28.94
68.0,26.0,311.4,20.0,2006-09-20 12:00:00,38.25,100.85,98.6,37.0
68.0,26.0,304.7,36.0,2006-09-20 18:00:00,31.55,88.79,87.9,31.06
68.0,26.0,301.9,43.0,2006-09-21 00:00:00,28.75,83.75,83.5,28.61
68.0,26.0,313.2,20.0,2006-09-21 06:00:00,40.05,104.09,103.0,39.44
68.0,26.0,311.1,22.0,2006-09-21 12:00:00,37.95,100.31,98.7,37.06
68.0,26.0,304.2,48.0,2006-09-21 18:00:00,31.05,87.89,90.2,32.33
68.0,26.0,301.1,59.0,2006-09-22 00:00:00,27.95,82.31,84.7,29.28
68.0,26.0,310.6,26.0,2006-09-22 06:00:00,37.45,99.41,99.2,37.33
68.0,26.0,311.3,23.0,2006-09-22 12:00:00,38.15,100.67,99.7,37.61
68.0,26.0,304.0,46.0,2006-09-22 18:00:00,30.85,87.53,89.0,31.67
68.0,26.0,299.5,65.0,2006-09-23 00:00:00,26.35,79.43,81.6,27.56
68.0,26.0,310.7,26.0,2006-09-23 06:00:00,37.55,99.59,99.5,37.5
68.0,26.0,310.2,25.0,2006-09-23 12:00:00,37.05,98.69,97.7,36.5
68.0,26.0,304.2,44.0,2006-09-23 18:00:00,31.05,87.89,88.9,31.61
68.0,26.0,300.4,53.0,2006-09-24 00:00:00,27.25,81.05,82.2,27.89
68.0,26.0,312.2,22.0,2006-09-24 06:00:00,39.05,102.29,101.5,38.61
68.0,26.0,311.4,19.0,2006-09-24 12:00:00,38.25,100.85,98.2,36.78
68.0,26.0,304.2,47.0,2006-09-24 18:00:00,31.05,87.89,89.8,32.11
68.0,26.0,300.4,59.0,2006-09-25 00:00:00,27.25,81.05,83.0,28.33
68.0,26.0,310.4,27.0,2006-09-25 06:00:00,37.25,99.05,99.2,37.33
68.0,26.0,311.0,22.0,2006-09-25 12:00:00,37.85,100.13,98.4,36.89
68.0,26.0,303.5,58.0,2006-09-25 18:00:00,30.35,86.63,91.6,33.11
68.0,26.0,300.5,68.0,2006-09-26 00:00:00,27.35,81.23,84.7,29.28
68.0,26.0,309.7,30.0,2006-09-26 06:00:00,36.55,97.79,98.6,37.0
68.0,26.0,310.5,23.0,2006-09-26 12:00:00,37.35,99.23,97.6,36.44
68.0,26.0,303.1,54.0,2006-09-26 18:00:00,29.95,85.91,88.9,31.61
68.0,26.0,299.4,69.0,2006-09-27 00:00:00,26.25,79.25,81.7,27.61
68.0,26.0,309.6,27.0,2006-09-27 06:00:00,36.45,97.61,97.0,36.11
68.0,26.0,310.4,24.0,2006-09-27 12:00:00,37.25,99.05,97.8,36.56
68.0,26.0,302.1,60.0,2006-09-27 18:00:00,28.95,84.11,87.7,30.94
68.0,26.0,299.1,73.0,2006-09-28 00:00:00,25.95,78.71,79.7,26.5
68.0,26.0,309.2,29.0,2006-09-28 06:00:00,36.05,96.89,96.8,36.0
68.0,26.0,310.3,22.0,2006-09-28 12:00:00,37.15,98.87,96.8,36.0
68.0,26.0,302.0,50.0,2006-09-28 18:00:00,28.85,83.93,85.0,29.44
68.0,26.0,299.1,67.0,2006-09-29 00:00:00,25.95,78.71,79.4,26.33
68.0,26.0,310.6,25.0,2006-09-29 06:00:00,37.45,99.41,98.8,37.11
68.0,26.0,311.7,20.0,2006-09-29 12:00:00,38.55,101.39,99.3,37.39
68.0,26.0,302.2,52.0,2006-09-29 18:00:00,29.05,84.29,86.0,30.0
68.0,26.0,299.6,64.0,2006-09-30 00:00:00,26.45,79.61,81.7,27.61
68.0,26.0,311.0,27.0,2006-09-30 06:00:00,37.85,100.13,100.8,38.22
68.0,26.0,311.3,22.0,2006-09-30 12:00:00,38.15,100.67,99.2,37.33
68.0,26.0,302.8,56.0,2006-09-30 18:00:00,29.65,85.37,88.7,31.5
68.0,26.0,300.0,69.0,2006-10-01 00:00:00,26.85,80.33,83.4,28.56
68.0,26.0,311.2,27.0,2006-10-01 06:00:00,38.05,100.49,101.4,38.56
68.0,26.0,311.6,21.0,2006-10-01 12:00:00,38.45,101.21,99.5,37.5
68.0,26.0,303.2,54.0,2006-10-01 18:00:00,30.05,86.09,89.2,31.78
68.0,26.0,300.6,63.0,2006-10-02 00:00:00,27.45,81.41,84.1,28.94
68.0,26.0,311.1,26.0,2006-10-02 06:00:00,37.95,100.31,100.6,38.11
68.0,26.0,312.6,17.0,2006-10-02 12:00:00,39.45,103.01,100.1,37.83
68.0,26.0,303.6,47.0,2006-10-02 18:00:00,30.45,86.81,88.2,31.22
68.0,26.0,300.3,67.0,2006-10-03 00:00:00,27.15,80.87,83.9,28.83
68.0,26.0,312.8,21.0,2006-10-03 06:00:00,39.65,103.37,102.5,39.17
68.0,26.0,313.6,16.0,2006-10-03 12:00:00,40.45,104.81,101.9,38.83
68.0,26.0,303.8,43.0,2006-10-03 18:00:00,30.65,87.17,87.6,30.89
68.0,26.0,300.9,54.0,2006-10-04 00:00:00,27.75,81.95,83.3,28.5
68.0,26.0,312.5,17.0,2006-10-04 06:00:00,39.35,102.83,99.9,37.72
68.0,26.0,313.0,16.0,2006-10-04 12:00:00,39.85,103.73,100.5,38.06
68.0,26.0,302.0,54.0,2006-10-04 18:00:00,28.85,83.93,85.9,29.94
68.0,26.0,298.5,66.0,2006-10-05 00:00:00,25.35,77.63,78.2,25.67
68.0,26.0,310.1,22.0,2006-10-05 06:00:00,36.95,98.51,96.3,35.72
68.0,26.0,312.1,17.0,2006-10-05 12:00:00,38.95,102.11,99.0,37.22
68.0,26.0,301.0,55.0,2006-10-05 18:00:00,27.85,82.13,83.7,28.72
68.0,26.0,297.5,79.0,2006-10-06 00:00:00,24.35,75.83,76.8,24.89
68.0,26.0,309.9,26.0,2006-10-06 06:00:00,36.75,98.15,97.4,36.33
68.0,26.0,312.4,14.0,2006-10-06 12:00:00,39.25,102.65,98.5,36.94
68.0,26.0,299.7,64.0,2006-10-06 18:00:00,26.55,79.79,82.0,27.78
68.0,26.0,296.5,86.0,2006-10-07 00:00:00,23.35,74.03,75.2,24.0
68.0,26.0,308.5,30.0,2006-10-07 06:00:00,35.35,95.63,95.3,35.17
68.0,26.0,310.9,22.0,2006-10-07 12:00:00,37.75,99.95,98.2,36.78
68.0,26.0,300.7,66.0,2006-10-07 18:00:00,27.55,81.59,84.9,29.39
68.0,26.0,298.0,80.0,2006-10-08 00:00:00,24.85,76.73,77.9,25.5
68.0,26.0,308.8,31.0,2006-10-08 06:00:00,35.65,96.17,96.6,35.89
68.0,26.0,310.6,26.0,2006-10-08 12:00:00,37.45,99.41,99.2,37.33
68.0,26.0,301.2,66.0,2006-10-08 18:00:00,28.05,82.49,86.4,30.22
68.0,26.0,298.2,80.0,2006-10-09 00:00:00,25.05,77.09,78.3,25.72
68.0,26.0,307.8,36.0,2006-10-09 06:00:00,34.65,94.37,95.9,35.5
68.0,26.0,309.7,29.0,2006-10-09 12:00:00,36.55,97.79,98.2,36.78
68.0,26.0,301.1,64.0,2006-10-09 18:00:00,27.95,82.31,85.7,29.83
68.0,26.0,298.8,76.0,2006-10-10 00:00:00,25.65,78.17,79.3,26.28
68.0,26.0,308.8,34.0,2006-10-10 06:00:00,35.65,96.17,98.0,36.67
68.0,26.0,309.0,31.0,2006-10-10 12:00:00,35.85,96.53,97.1,36.17
68.0,26.0,301.3,60.0,2006-10-10 18:00:00,28.15,82.67,85.4,29.67
68.0,26.0,298.9,72.0,2006-10-11 00:00:00,25.75,78.35,79.3,26.28
68.0,26.0,309.8,25.0,2006-10-11 06:00:00,36.65,97.97,96.7,35.94
68.0,26.0,310.4,20.0,2006-10-11 12:00:00,37.25,99.05,96.3,35.72
68.0,26.0,301.6,57.0,2006-10-11 18:00:00,28.45,83.21,85.6,29.78
68.0,26.0,299.2,68.0,2006-10-12 00:00:00,26.05,78.89,79.7,26.5
68.0,26.0,310.0,27.0,2006-10-12 06:00:00,36.85,98.33,98.1,36.72
68.0,26.0,311.2,22.0,2006-10-12 12:00:00,38.05,100.49,98.9,37.17
68.0,26.0,300.5,59.0,2006-10-12 18:00:00,27.35,81.23,83.2,28.44
68.0,26.0,297.9,72.0,2006-10-13 00:00:00,24.75,76.55,77.3,25.17
68.0,26.0,310.0,26.0,2006-10-13 06:00:00,36.85,98.33,97.6,36.44
68.0,26.0,310.3,21.0,2006-10-13 12:00:00,37.15,98.87,96.4,35.78
68.0,26.0,302.4,54.0,2006-10-13 18:00:00,29.25,84.65,87.0,30.56
68.0,26.0,299.5,62.0,2006-10-14 00:00:00,26.35,79.43,80.0,26.67
68.0,26.0,309.2,28.0,2006-10-14 06:00:00,36.05,96.89,96.4,35.78
68.0,26.0,308.5,25.0,2006-10-14 12:00:00,35.35,95.63,93.5,34.17
68.0,26.0,301.50003,46.0,2006-10-14 18:00:00,28.35,83.03,83.3,28.5
68.0,26.0,298.6,58.0,2006-10-15 00:00:00,25.45,77.81,78.0,25.56
68.0,26.0,309.9,25.0,2006-10-15 06:00:00,36.75,98.15,96.9,36.06
68.0,26.0,310.3,20.0,2006-10-15 12:00:00,37.15,98.87,96.0,35.56
68.0,26.0,300.80002,41.0,2006-10-15 18:00:00,27.65,81.77,81.4,27.44
68.0,26.0,298.9,46.0,2006-10-16 00:00:00,25.75,78.35,78.0,25.56
68.0,26.0,309.8,22.0,2006-10-16 06:00:00,36.65,97.97,95.6,35.33
68.0,26.0,311.1,18.0,2006-10-16 12:00:00,37.95,100.31,97.1,36.17
68.0,26.0,301.7,33.0,2006-10-16 18:00:00,28.55,83.39,81.8,27.67
68.0,26.0,299.2,42.0,2006-10-17 00:00:00,26.05,78.89,78.5,25.83
68.0,26.0,310.9,18.0,2006-10-17 06:00:00,37.75,99.95,96.7,35.94
68.0,26.0,311.7,16.0,2006-10-17 12:00:00,38.55,101.39,97.7,36.5
68.0,26.0,302.1,39.0,2006-10-17 18:00:00,28.95,84.11,83.2,28.44
68.0,26.0,299.5,52.0,2006-10-18 00:00:00,26.35,79.43,79.5,26.39
68.0,26.0,311.2,22.0,2006-10-18 06:00:00,38.05,100.49,98.9,37.17
68.0,26.0,311.4,23.0,2006-10-18 12:00:00,38.25,100.85,99.9,37.72
68.0,26.0,301.3,60.0,2006-10-18 18:00:00,28.15,82.67,85.4,29.67
68.0,26.0,298.4,62.0,2006-10-19 00:00:00,25.25,77.45,77.8,25.44
68.0,26.0,311.0,14.0,2006-10-19 06:00:00,37.85,100.13,95.7,35.39
68.0,26.0,309.1,12.0,2006-10-19 12:00:00,35.95,96.71,91.7,33.17
68.0,26.0,300.3,48.0,2006-10-19 18:00:00,27.15,80.87,81.4,27.44
68.0,26.0,297.2,37.0,2006-10-20 00:00:00,24.05,75.29,74.3,23.5
68.0,26.0,307.7,19.0,2006-10-20 06:00:00,34.55,94.19,90.4,32.44
68.0,26.0,307.8,26.0,2006-10-20 12:00:00,34.65,94.37,92.2,33.44
68.0,26.0,300.8,40.0,2006-10-20 18:00:00,27.65,81.77,81.3,27.39
68.0,26.0,297.8,43.0,2006-10-21 00:00:00,24.65,76.37,75.7,24.28
68.0,26.0,305.9,28.0,2006-10-21 06:00:00,32.75,90.95,88.6,31.44
68.0,26.0,307.4,23.0,2006-10-21 12:00:00,34.25,93.65,90.6,32.56
68.0,26.0,298.5,39.0,2006-10-21 18:00:00,25.35,77.63,76.9,24.94
68.0,26.0,295.6,48.0,2006-10-22 00:00:00,22.45,72.41,71.6,22.0
68.0,26.0,307.6,23.0,2006-10-22 06:00:00,34.45,94.01,91.0,32.78
68.0,26.0,307.9,20.0,2006-10-22 12:00:00,34.75,94.55,91.0,32.78
68.0,26.0,298.5,34.0,2006-10-22 18:00:00,25.35,77.63,76.7,24.83
68.0,26.0,295.9,51.0,2006-10-23 00:00:00,22.75,72.95,72.3,22.39
68.0,26.0,307.8,23.0,2006-10-23 06:00:00,34.65,94.37,91.4,33.0
68.0,26.0,307.8,23.0,2006-10-23 12:00:00,34.65,94.37,91.4,33.0
68.0,26.0,299.0,39.0,2006-10-23 18:00:00,25.85,78.53,77.9,25.5
68.0,26.0,295.9,50.0,2006-10-24 00:00:00,22.75,72.95,72.3,22.39
68.0,26.0,307.1,24.0,2006-10-24 06:00:00,33.95,93.11,90.2,32.33
68.0,26.0,307.8,22.0,2006-10-24 12:00:00,34.65,94.37,91.2,32.89
68.0,26.0,299.0,38.0,2006-10-24 18:00:00,25.85,78.53,77.9,25.5
68.0,26.0,297.1,47.0,2006-10-25 00:00:00,23.95,75.11,74.5,23.61
68.0,26.0,307.1,25.0,2006-10-25 06:00:00,33.95,93.11,90.4,32.44
68.0,26.0,307.4,23.0,2006-10-25 12:00:00,34.25,93.65,90.6,32.56
68.0,26.0,299.7,35.0,2006-10-25 18:00:00,26.55,79.79,79.1,26.17
68.0,26.0,296.6,44.0,2006-10-26 00:00:00,23.45,74.21,73.4,23.0
68.0,26.0,307.8,22.0,2006-10-26 06:00:00,34.65,94.37,91.2,32.89
68.0,26.0,307.7,20.0,2006-10-26 12:00:00,34.55,94.19,90.6,32.56
68.0,26.0,298.0,35.0,2006-10-26 18:00:00,24.85,76.73,75.7,24.28
68.0,26.0,296.5,37.0,2006-10-27 00:00:00,23.35,74.03,72.9,22.72
68.0,26.0,308.2,19.0,2006-10-27 06:00:00,35.05,95.09,91.4,33.0
68.0,26.0,307.5,18.0,2006-10-27 12:00:00,34.35,93.83,89.9,32.17
68.0,26.0,298.5,32.0,2006-10-27 18:00:00,25.35,77.63,76.6,24.78
68.0,26.0,296.0,38.0,2006-10-28 00:00:00,22.85,73.13,71.9,22.17
68.0,26.0,307.2,22.0,2006-10-28 06:00:00,34.05,93.29,90.0,32.22
68.0,26.0,307.0,21.0,2006-10-28 12:00:00,33.85,92.93,89.4,31.89
68.0,26.0,297.6,36.0,2006-10-28 18:00:00,24.45,76.01,75.0,23.89
68.0,26.0,295.9,43.0,2006-10-29 00:00:00,22.75,72.95,72.0,22.22
68.0,26.0,305.5,23.0,2006-10-29 06:00:00,32.35,90.23,86.9,30.5
68.0,26.0,305.9,21.0,2006-10-29 12:00:00,32.75,90.95,87.4,30.78
68.0,26.0,298.9,33.0,2006-10-29 18:00:00,25.75,78.35,77.4,25.22
68.0,26.0,295.6,43.0,2006-10-30 00:00:00,22.45,72.41,71.4,21.89
68.0,26.0,306.1,21.0,2006-10-30 06:00:00,32.95,91.31,87.7,30.94
68.0,26.0,305.9,19.0,2006-10-30 12:00:00,32.75,90.95,87.1,30.61
68.0,26.0,298.1,28.0,2006-10-30 18:00:00,24.95,76.91,75.6,24.22
68.0,26.0,294.7,42.0,2006-10-31 00:00:00,21.55,70.79,69.5,20.83
68.0,26.0,308.4,18.0,2006-10-31 06:00:00,35.25,95.45,91.6,33.11
68.0,26.0,307.1,17.0,2006-10-31 12:00:00,33.95,93.11,89.0,31.67
68.0,26.0,299.2,32.0,2006-10-31 18:00:00,26.05,78.89,78.0,25.56
68.0,26.0,296.6,42.0,2006-11-01 00:00:00,23.45,74.21,73.3,22.94
68.0,26.0,308.0,17.0,2006-11-01 06:00:00,34.85,94.73,90.6,32.56
68.0,26.0,306.8,15.0,2006-11-01 12:00:00,33.65,92.57,88.3,31.28
68.0,26.0,297.1,23.0,2006-11-01 18:00:00,23.95,75.11,73.4,23.0
68.0,26.0,294.2,27.0,2006-11-02 00:00:00,21.05,69.89,67.8,19.89
68.0,26.0,304.8,18.0,2006-11-02 06:00:00,31.65,88.97,85.2,29.56
68.0,26.0,304.8,18.0,2006-11-02 12:00:00,31.65,88.97,85.2,29.56
68.0,26.0,296.1,32.0,2006-11-02 18:00:00,22.95,73.31,71.8,22.11
68.0,26.0,294.7,38.0,2006-11-03 00:00:00,21.55,70.79,69.4,20.78
68.0,26.0,305.5,19.0,2006-11-03 06:00:00,32.35,90.23,86.5,30.28
68.0,26.0,304.7,19.0,2006-11-03 12:00:00,31.55,88.79,85.1,29.5
68.0,26.0,295.1,32.0,2006-11-03 18:00:00,21.95,71.51,69.9,21.06
68.0,26.0,294.1,40.0,2006-11-04 00:00:00,20.95,69.71,68.3,20.17
68.0,26.0,304.7,18.0,2006-11-04 06:00:00,31.55,88.79,85.1,29.5
68.0,26.0,303.2,18.0,2006-11-04 12:00:00,30.05,86.09,82.8,28.22
68.0,26.0,294.7,29.0,2006-11-04 18:00:00,21.55,70.79,68.9,20.5
68.0,26.0,292.6,36.0,2006-11-05 00:00:00,19.45,67.01,65.1,18.39
68.0,26.0,306.6,17.0,2006-11-05 06:00:00,33.45,92.21,88.1,31.17
68.0,26.0,304.9,16.0,2006-11-05 12:00:00,31.75,89.15,85.3,29.61
68.0,26.0,296.9,36.0,2006-11-05 18:00:00,23.75,74.75,73.6,23.11
68.0,26.0,293.8,57.0,2006-11-06 00:00:00,20.65,69.17,68.5,20.28
68.0,26.0,307.0,22.0,2006-11-06 06:00:00,33.85,92.93,89.6,32.0
68.0,26.0,304.7,25.0,2006-11-06 12:00:00,31.55,88.79,85.8,29.89
68.0,26.0,298.8,52.0,2006-11-06 18:00:00,25.65,78.17,78.1,25.61
68.0,26.0,296.0,75.0,2006-11-07 00:00:00,22.85,73.13,73.7,23.17
68.0,26.0,305.8,31.0,2006-11-07 06:00:00,32.65,90.77,89.1,31.72
68.0,26.0,305.0,23.0,2006-11-07 12:00:00,31.85,89.33,86.0,30.0
68.0,26.0,296.8,41.0,2006-11-07 18:00:00,23.65,74.57,73.7,23.17
68.0,26.0,295.1,40.0,2006-11-08 00:00:00,21.95,71.51,70.2,21.22
68.0,26.0,304.5,21.0,2006-11-08 06:00:00,31.35,88.43,85.0,29.44
68.0,26.0,304.1,21.0,2006-11-08 12:00:00,30.95,87.71,84.3,29.06
68.0,26.0,295.2,33.0,2006-11-08 18:00:00,22.05,71.69,70.1,21.17
68.0,26.0,293.6,37.0,2006-11-09 00:00:00,20.45,68.81,67.1,19.5
68.0,26.0,306.0,18.0,2006-11-09 06:00:00,32.85,91.13,87.2,30.67
68.0,26.0,304.9,18.0,2006-11-09 12:00:00,31.75,89.15,85.4,29.67
68.0,26.0,296.3,32.0,2006-11-09 18:00:00,23.15,73.67,72.2,22.33
