longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,308.8,36.9,2016-09-13 06:00:00,35.65,96.17,99.5,37.5
68.0,26.0,308.7,41.8,2016-09-13 12:00:00,35.55,95.99,102.0,38.89
68.0,26.0,304.3,54.9,2016-09-13 18:00:00,31.15,88.07,93.1,33.94
68.0,26.0,301.5,66.4,2016-09-14 00:00:00,28.35,83.03,87.5,30.83
68.0,26.0,308.6,38.7,2016-09-14 06:00:00,35.45,95.81,99.8,37.67
68.0,26.0,310.9,29.2,2016-09-14 12:00:00,37.75,99.95,101.8,38.78
68.0,26.0,305.7,49.9,2016-09-14 18:00:00,32.55,90.59,95.7,35.39
68.0,26.0,303.11,57.3,2016-09-15 00:00:00,29.96,85.93,90.0,32.22
68.0,26.0,310.2,31.8,2016-09-15 06:00:00,37.05,98.69,101.1,38.39
68.0,26.0,311.9,23.5,2016-09-15 12:00:00,38.75,101.75,101.5,38.61
68.0,26.0,307.3,42.1,2016-09-15 18:00:00,34.15,93.47,97.3,36.28
68.0,26.0,303.93,55.8,2016-09-16 00:00:00,30.78,87.4,92.2,33.44
68.0,26.0,311.06,29.2,2016-09-16 06:00:00,37.91,100.24,102.2,39.0
68.0,26.0,313.2,17.6,2016-09-16 12:00:00,40.05,104.09,101.7,38.72
68.0,26.0,306.6,44.8,2016-09-16 18:00:00,33.45,92.21,96.3,35.72
68.0,26.0,303.3,58.1,2016-09-17 00:00:00,30.15,86.27,90.9,32.72
68.0,26.0,311.7,20.7,2016-09-17 06:00:00,38.55,101.39,99.6,37.56
68.0,26.0,314.0,11.2,2016-09-17 12:00:00,40.85,105.53,100.3,37.94
68.0,26.0,306.8,41.6,2016-09-17 18:00:00,33.65,92.57,95.4,35.22
68.0,26.0,303.19,51.8,2016-09-18 00:00:00,30.04,86.07,88.5,31.39
68.0,26.0,313.41,11.7,2016-09-18 06:00:00,40.26,104.47,99.4,37.44
68.0,26.0,314.2,7.8,2016-09-18 12:00:00,41.05,105.89,98.9,37.17
68.0,26.0,308.0,25.4,2016-09-18 18:00:00,34.85,94.73,92.5,33.61
68.0,26.0,303.88,45.1,2016-09-19 00:00:00,30.73,87.31,88.4,31.33
68.0,26.0,313.46,13.6,2016-09-19 06:00:00,40.31,104.56,100.5,38.06
68.0,26.0,315.2,8.6,2016-09-19 12:00:00,42.05,107.69,101.1,38.39
68.0,26.0,307.4,31.9,2016-09-19 18:00:00,34.25,93.65,93.2,34.0
68.0,26.0,303.5,43.7,2016-09-20 00:00:00,30.35,86.63,87.1,30.61
68.0,26.0,313.9,13.6,2016-09-20 06:00:00,40.75,105.35,101.4,38.56
68.0,26.0,314.7,14.0,2016-09-20 12:00:00,41.55,106.79,103.3,39.61
68.0,26.0,306.3,37.1,2016-09-20 18:00:00,33.15,91.67,92.1,33.39
68.0,26.0,302.6,49.3,2016-09-21 00:00:00,29.45,85.01,86.3,30.17
68.0,26.0,311.2,25.0,2016-09-21 06:00:00,38.05,100.49,100.4,38.0
68.0,26.0,313.2,17.9,2016-09-21 12:00:00,40.05,104.09,101.9,38.83
68.0,26.0,305.2,43.5,2016-09-21 18:00:00,32.05,89.69,91.4,33.0
68.0,26.0,301.8,58.6,2016-09-22 00:00:00,28.65,83.57,86.5,30.28
68.0,26.0,311.9,19.3,2016-09-22 06:00:00,38.75,101.75,99.5,37.5
68.0,26.0,313.5,16.6,2016-09-22 12:00:00,40.35,104.63,101.9,38.83
68.0,26.0,306.3,41.4,2016-09-22 18:00:00,33.15,91.67,93.8,34.33
68.0,26.0,302.5,58.2,2016-09-23 00:00:00,29.35,84.83,88.4,31.33
68.0,26.0,311.0,24.3,2016-09-23 06:00:00,37.85,100.13,99.5,37.5
68.0,26.0,313.1,18.3,2016-09-23 12:00:00,39.95,103.91,101.9,38.83
68.0,26.0,305.2,43.4,2016-09-23 18:00:00,32.05,89.69,91.4,33.0
68.0,26.0,301.7,56.2,2016-09-24 00:00:00,28.55,83.39,85.6,29.78
68.0,26.0,310.1,28.5,2016-09-24 06:00:00,36.95,98.51,99.1,37.28
68.0,26.0,312.8,19.8,2016-09-24 12:00:00,39.65,103.37,101.9,38.83
68.0,26.0,306.0,40.1,2016-09-24 18:00:00,32.85,91.13,92.4,33.56
68.0,26.0,303.2,53.8,2016-09-25 00:00:00,30.05,86.09,89.2,31.78
68.0,26.0,310.9,28.4,2016-09-25 06:00:00,37.75,99.95,101.3,38.5
68.0,26.0,312.8,25.4,2016-09-25 12:00:00,39.65,103.37,105.2,40.67
68.0,26.0,306.3,47.3,2016-09-25 18:00:00,33.15,91.67,96.5,35.83
68.0,26.0,303.1,56.9,2016-09-26 00:00:00,29.95,85.91,89.9,32.17
68.0,26.0,310.8,29.5,2016-09-26 06:00:00,37.65,99.77,101.6,38.67
68.0,26.0,314.5,16.4,2016-09-26 12:00:00,41.35,106.43,104.2,40.11
68.0,26.0,306.7,38.5,2016-09-26 18:00:00,33.55,92.39,93.8,34.33
68.0,26.0,302.8,53.8,2016-09-27 00:00:00,29.65,85.37,88.0,31.11
68.0,26.0,311.59,23.3,2016-09-27 06:00:00,38.44,101.19,100.6,38.11
68.0,26.0,313.2,22.4,2016-09-27 12:00:00,40.05,104.09,104.4,40.22
68.0,26.0,305.6,47.3,2016-09-27 18:00:00,32.45,90.41,94.2,34.56
68.0,26.0,302.3,60.1,2016-09-28 00:00:00,29.15,84.47,88.3,31.28
68.0,26.0,309.95,32.9,2016-09-28 06:00:00,36.8,98.24,100.9,38.28
68.0,26.0,314.2,20.2,2016-09-28 12:00:00,41.05,105.89,105.8,41.0
68.0,26.0,305.9,50.2,2016-09-28 18:00:00,32.75,90.95,96.5,35.83
68.0,26.0,302.4,65.6,2016-09-29 00:00:00,29.25,84.65,90.4,32.44
68.0,26.0,310.39,33.5,2016-09-29 06:00:00,37.24,99.03,102.7,39.28
68.0,26.0,312.4,26.9,2016-09-29 12:00:00,39.25,102.65,104.9,40.5
68.0,26.0,301.1,71.7,2016-09-30 00:00:00,27.95,82.31,87.4,30.78
68.0,26.0,301.1,71.7,2016-09-30 00:00:00,27.95,82.31,87.4,30.78
68.0,26.0,301.1,71.7,2016-09-30 00:00:00,27.95,82.31,87.4,30.78
68.0,26.0,301.1,71.7,2016-09-30 00:00:00,27.95,82.31,87.4,30.78
68.0,26.0,310.99,25.1,2016-10-01 06:00:00,37.84,100.11,99.8,37.67
68.0,26.0,312.1,15.6,2016-10-01 12:00:00,38.95,102.11,98.4,36.89
68.0,26.0,305.3,37.5,2016-10-01 18:00:00,32.15,89.87,89.7,32.06
68.0,26.0,303.2,46.6,2016-10-02 00:00:00,30.05,86.09,87.1,30.61
68.0,26.0,311.1,22.5,2016-10-02 06:00:00,37.95,100.31,98.9,37.17
68.0,26.0,312.6,18.5,2016-10-02 12:00:00,39.45,103.01,100.8,38.22
68.0,26.0,306.4,24.2,2016-10-02 18:00:00,33.25,91.85,88.8,31.56
68.0,26.0,304.3,24.0,2016-10-03 00:00:00,31.15,88.07,84.9,29.39
68.0,26.0,310.8,18.1,2016-10-03 06:00:00,37.65,99.77,96.5,35.83
68.0,26.0,311.5,21.8,2016-10-03 12:00:00,38.35,101.03,99.6,37.56
68.0,26.0,306.2,32.9,2016-10-03 18:00:00,33.05,91.49,90.5,32.5
68.0,26.0,303.9,39.2,2016-10-04 00:00:00,30.75,87.35,86.9,30.5
68.0,26.0,310.9,25.2,2016-10-04 06:00:00,37.75,99.95,99.6,37.56
68.0,26.0,312.2,19.4,2016-10-04 12:00:00,39.05,102.29,100.2,37.89
68.0,26.0,306.9,36.6,2016-10-04 18:00:00,33.75,92.75,93.6,34.22
68.0,26.0,304.43,47.7,2016-10-05 00:00:00,31.28,88.3,90.7,32.61
68.0,26.0,310.6,27.1,2016-10-05 06:00:00,37.45,99.41,99.8,37.67
68.0,26.0,312.5,19.5,2016-10-05 12:00:00,39.35,102.83,101.0,38.33
68.0,26.0,307.0,29.0,2016-10-05 18:00:00,33.85,92.93,91.3,32.94
68.0,26.0,303.81,48.0,2016-10-06 00:00:00,30.66,87.19,89.1,31.72
68.0,26.0,311.78,21.9,2016-10-06 06:00:00,38.63,101.53,100.4,38.0
68.0,26.0,312.93,15.4,2016-10-06 12:00:00,39.78,103.6,100.1,37.83
68.0,26.0,306.6,37.5,2016-10-06 18:00:00,33.45,92.21,93.1,33.94
68.0,26.0,303.57,47.7,2016-10-07 00:00:00,30.42,86.76,88.3,31.28
68.0,26.0,311.76,16.9,2016-10-07 06:00:00,38.61,101.5,98.2,36.78
68.0,26.0,313.0,15.2,2016-10-07 12:00:00,39.85,103.73,100.2,37.89
68.0,26.0,307.56,29.2,2016-10-07 18:00:00,34.41,93.94,92.7,33.72
68.0,26.0,304.48,37.3,2016-10-08 00:00:00,31.33,88.39,87.7,30.94
68.0,26.0,311.75,18.4,2016-10-08 06:00:00,38.6,101.48,98.7,37.06
68.0,26.0,312.83,16.9,2016-10-08 12:00:00,39.68,103.42,100.5,38.06
68.0,26.0,307.0,28.3,2016-10-08 18:00:00,33.85,92.93,91.1,32.83
68.0,26.0,303.18,48.5,2016-10-09 00:00:00,30.03,86.05,87.5,30.83
68.0,26.0,310.28,19.3,2016-10-09 06:00:00,37.13,98.83,95.8,35.44
68.0,26.0,311.96,11.1,2016-10-09 12:00:00,38.81,101.86,96.4,35.78
68.0,26.0,304.6,30.7,2016-10-09 18:00:00,31.45,88.61,86.5,30.28
68.0,26.0,300.78,29.8,2016-10-10 00:00:00,27.63,81.73,80.3,26.83
68.0,26.0,309.08,10.7,2016-10-10 06:00:00,35.93,96.67,91.2,32.89
68.0,26.0,310.0,12.3,2016-10-10 12:00:00,36.85,98.33,93.4,34.11
68.0,26.0,303.1,19.1,2016-10-10 18:00:00,29.95,85.91,82.7,28.17
68.0,26.0,300.2,13.5,2016-10-11 00:00:00,27.05,80.69,79.1,26.17
68.0,26.0,309.14,9.2,2016-10-11 06:00:00,35.99,96.78,90.8,32.67
68.0,26.0,310.2,7.2,2016-10-11 12:00:00,37.05,98.69,92.0,33.33
68.0,26.0,302.2,27.6,2016-10-11 18:00:00,29.05,84.29,82.0,27.78
68.0,26.0,298.9,36.9,2016-10-12 00:00:00,25.75,78.35,77.6,25.33
68.0,26.0,307.89,13.8,2016-10-12 06:00:00,34.74,94.53,90.0,32.22
68.0,26.0,310.3,8.2,2016-10-12 12:00:00,37.15,98.87,92.4,33.56
68.0,26.0,302.9,44.5,2016-10-12 18:00:00,29.75,85.55,85.9,29.94
68.0,26.0,299.67,62.0,2016-10-13 00:00:00,26.52,79.74,81.7,27.61
68.0,26.0,308.26,25.6,2016-10-13 06:00:00,35.11,95.2,93.2,34.0
68.0,26.0,310.4,12.7,2016-10-13 12:00:00,37.25,99.05,94.3,34.61
68.0,26.0,303.5,41.2,2016-10-13 18:00:00,30.35,86.63,86.5,30.28
68.0,26.0,299.97,44.3,2016-10-14 00:00:00,26.82,80.28,80.5,26.94
68.0,26.0,307.87,20.3,2016-10-14 06:00:00,34.72,94.5,91.0,32.78
68.0,26.0,309.7,14.3,2016-10-14 12:00:00,36.55,97.79,93.3,34.06
68.0,26.0,303.2,35.5,2016-10-14 18:00:00,30.05,86.09,84.7,29.28
68.0,26.0,298.97,42.2,2016-10-15 00:00:00,25.82,78.48,78.0,25.56
68.0,26.0,307.58,17.1,2016-10-15 06:00:00,34.43,93.97,89.9,32.17
68.0,26.0,309.25,13.7,2016-10-15 12:00:00,36.1,96.98,92.4,33.56
68.0,26.0,302.7,39.4,2016-10-15 18:00:00,29.55,85.19,84.4,29.11
68.0,26.0,299.55,50.2,2016-10-16 00:00:00,26.4,79.52,79.5,26.39
68.0,26.0,308.07,20.4,2016-10-16 06:00:00,34.92,94.86,91.4,33.0
68.0,26.0,309.1,11.2,2016-10-16 12:00:00,35.95,96.71,91.4,33.0
68.0,26.0,302.3,25.8,2016-10-16 18:00:00,29.15,84.47,82.0,27.78
68.0,26.0,299.53,39.2,2016-10-17 00:00:00,26.38,79.48,79.0,26.11
68.0,26.0,307.8,22.4,2016-10-17 06:00:00,34.65,94.37,91.3,32.94
68.0,26.0,309.4,13.1,2016-10-17 12:00:00,36.25,97.25,92.6,33.67
68.0,26.0,302.6,26.3,2016-10-17 18:00:00,29.45,85.01,82.5,28.06
68.0,26.0,300.23,43.3,2016-10-18 00:00:00,27.08,80.74,80.8,27.11
68.0,26.0,308.77,19.0,2016-10-18 06:00:00,35.62,96.12,92.5,33.61
68.0,26.0,309.3,13.6,2016-10-18 12:00:00,36.15,97.07,92.5,33.61
68.0,26.0,302.75,36.5,2016-10-18 18:00:00,29.6,85.28,84.0,28.89
68.0,26.0,299.29,44.4,2016-10-19 00:00:00,26.14,79.05,78.7,25.94
68.0,26.0,308.2,20.8,2016-10-19 06:00:00,35.05,95.09,91.8,33.22
68.0,26.0,310.2,9.0,2016-10-19 12:00:00,37.05,98.69,92.5,33.61
68.0,26.0,302.6,42.0,2016-10-19 18:00:00,29.45,85.01,84.7,29.28
68.0,26.0,299.43,49.7,2016-10-20 00:00:00,26.28,79.3,79.3,26.28
68.0,26.0,308.07,21.4,2016-10-20 06:00:00,34.92,94.86,91.6,33.11
68.0,26.0,310.0,11.2,2016-10-20 12:00:00,36.85,98.33,93.0,33.89
68.0,26.0,302.7,36.0,2016-10-20 18:00:00,29.55,85.19,83.8,28.78
68.0,26.0,299.36,46.9,2016-10-21 00:00:00,26.21,79.18,79.0,26.11
68.0,26.0,307.71,23.6,2016-10-21 06:00:00,34.56,94.21,91.4,33.0
68.0,26.0,309.0,12.1,2016-10-21 12:00:00,35.85,96.53,91.6,33.11
68.0,26.0,302.3,31.1,2016-10-21 18:00:00,29.15,84.47,82.5,28.06
68.0,26.0,299.68,46.2,2016-10-22 00:00:00,26.53,79.75,79.6,26.44
68.0,26.0,307.85,21.0,2016-10-22 06:00:00,34.7,94.46,91.1,32.83
68.0,26.0,309.4,10.5,2016-10-22 12:00:00,36.25,97.25,91.7,33.17
68.0,26.0,302.1,40.0,2016-10-22 18:00:00,28.95,84.11,83.4,28.56
68.0,26.0,298.68,62.3,2016-10-23 00:00:00,25.53,77.95,78.4,25.78
68.0,26.0,307.12,24.9,2016-10-23 06:00:00,33.97,93.15,90.5,32.5
68.0,26.0,308.2,21.3,2016-10-23 12:00:00,35.05,95.09,91.9,33.28
68.0,26.0,300.9,55.4,2016-10-23 18:00:00,27.75,81.95,83.6,28.67
68.0,26.0,298.02,70.3,2016-10-24 00:00:00,24.87,76.77,77.5,25.28
68.0,26.0,306.31,31.7,2016-10-24 06:00:00,33.16,91.69,90.4,32.44
68.0,26.0,308.99,11.9,2016-10-24 12:00:00,35.84,96.51,91.5,33.06
68.0,26.0,301.6,40.9,2016-10-24 18:00:00,28.45,83.21,82.7,28.17
68.0,26.0,298.58,71.1,2016-10-25 00:00:00,25.43,77.77,78.6,25.89
68.0,26.0,307.02,24.7,2016-10-25 06:00:00,33.87,92.97,90.2,32.33
68.0,26.0,308.15,19.0,2016-10-25 12:00:00,35.0,95.0,91.3,32.94
68.0,26.0,301.7,27.8,2016-10-25 18:00:00,28.55,83.39,81.3,27.39
68.0,26.0,298.79,37.3,2016-10-26 00:00:00,25.64,78.15,77.4,25.22
68.0,26.0,307.02,11.9,2016-10-26 06:00:00,33.87,92.97,88.2,31.22
68.0,26.0,306.6,10.1,2016-10-26 12:00:00,33.45,92.21,87.1,30.61
68.0,26.0,300.7,18.9,2016-10-26 18:00:00,27.55,81.59,79.5,26.39
68.0,26.0,298.05,26.8,2016-10-27 00:00:00,24.9,76.82,75.5,24.17
68.0,26.0,307.14,16.2,2016-10-27 06:00:00,33.99,93.18,89.0,31.67
68.0,26.0,306.7,12.0,2016-10-27 12:00:00,33.55,92.39,87.7,30.94
68.0,26.0,299.98,18.9,2016-10-27 18:00:00,26.83,80.29,78.9,26.06
68.0,26.0,298.05,27.5,2016-10-28 00:00:00,24.9,76.82,75.5,24.17
68.0,26.0,306.62,14.2,2016-10-28 06:00:00,33.47,92.25,87.9,31.06
68.0,26.0,306.44,9.3,2016-10-28 12:00:00,33.29,91.92,86.7,30.39
68.0,26.0,299.5,12.1,2016-10-28 18:00:00,26.35,79.43,77.6,25.33
68.0,26.0,296.28,17.3,2016-10-29 00:00:00,23.13,73.63,71.5,21.94
68.0,26.0,306.04,9.1,2016-10-29 06:00:00,32.89,91.2,86.1,30.06
68.0,26.0,305.6,10.1,2016-10-29 12:00:00,32.45,90.41,85.6,29.78
68.0,26.0,299.7,28.9,2016-10-29 18:00:00,26.55,79.79,78.8,26.0
68.0,26.0,297.6,39.7,2016-10-30 00:00:00,24.45,76.01,75.2,24.0
68.0,26.0,305.89,14.4,2016-10-30 06:00:00,32.74,90.93,86.8,30.44
68.0,26.0,305.8,18.5,2016-10-30 12:00:00,32.65,90.77,86.9,30.5
68.0,26.0,300.28,31.2,2016-10-30 18:00:00,27.13,80.83,79.8,26.56
68.0,26.0,298.18,32.9,2016-10-31 00:00:00,25.03,77.05,76.0,24.44
68.0,26.0,305.73,15.5,2016-10-31 06:00:00,32.58,90.64,86.6,30.33
68.0,26.0,306.13,17.3,2016-10-31 12:00:00,32.98,91.36,87.4,30.78
68.0,26.0,299.47,27.8,2016-10-31 18:00:00,26.32,79.38,78.3,25.72
68.0,26.0,296.5,29.8,2016-11-01 00:00:00,23.35,74.03,72.5,22.5
68.0,26.0,305.73,17.2,2016-11-01 06:00:00,32.58,90.64,86.7,30.39
68.0,26.0,305.34,15.2,2016-11-01 12:00:00,32.19,89.94,85.9,29.94
68.0,26.0,298.4,24.1,2016-11-01 18:00:00,25.25,77.45,76.0,24.44
68.0,26.0,296.26,25.4,2016-11-02 00:00:00,23.11,73.6,71.9,22.17
68.0,26.0,305.82,14.5,2016-11-02 06:00:00,32.67,90.81,86.7,30.39
68.0,26.0,305.54,13.4,2016-11-02 12:00:00,32.39,90.3,86.2,30.11
68.0,26.0,298.76,20.6,2016-11-02 18:00:00,25.61,78.1,76.6,24.78
68.0,26.0,297.22,23.0,2016-11-03 00:00:00,24.07,75.33,73.6,23.11
68.0,26.0,305.98,14.3,2016-11-03 06:00:00,32.83,91.09,86.9,30.5
68.0,26.0,305.34,12.5,2016-11-03 12:00:00,32.19,89.94,85.8,29.89
68.0,26.0,298.7,18.9,2016-11-03 18:00:00,25.55,77.99,76.4,24.67
68.0,26.0,296.82,21.4,2016-11-04 00:00:00,23.67,74.61,72.8,22.67
68.0,26.0,305.96,14.2,2016-11-04 06:00:00,32.81,91.06,86.9,30.5
68.0,26.0,305.38,14.9,2016-11-04 12:00:00,32.23,90.01,86.0,30.0
68.0,26.0,299.05,21.0,2016-11-04 18:00:00,25.9,78.62,77.2,25.11
68.0,26.0,296.64,25.8,2016-11-05 00:00:00,23.49,74.28,72.6,22.56
68.0,26.0,305.64,12.3,2016-11-05 06:00:00,32.49,90.48,86.2,30.11
68.0,26.0,305.38,11.9,2016-11-05 12:00:00,32.23,90.01,85.7,29.83
68.0,26.0,298.28,18.3,2016-11-05 18:00:00,25.13,77.23,75.5,24.17
68.0,26.0,296.65,15.5,2016-11-06 00:00:00,23.5,74.3,72.2,22.33
68.0,26.0,305.62,9.1,2016-11-06 06:00:00,32.47,90.45,85.5,29.72
68.0,26.0,304.02,8.9,2016-11-06 12:00:00,30.87,87.57,83.2,28.44
68.0,26.0,297.68,11.4,2016-11-06 18:00:00,24.53,76.15,74.0,23.33
68.0,26.0,295.17,15.2,2016-11-07 00:00:00,22.02,71.64,69.2,20.67
68.0,26.0,305.06,9.1,2016-11-07 06:00:00,31.91,89.44,84.7,29.28
68.0,26.0,304.32,10.2,2016-11-07 12:00:00,31.17,88.11,83.8,28.78
68.0,26.0,297.41,17.7,2016-11-07 18:00:00,24.26,75.67,73.8,23.22
68.0,26.0,295.1,23.7,2016-11-08 00:00:00,21.95,71.51,69.5,20.83
68.0,26.0,306.15,13.7,2016-11-08 06:00:00,33.0,91.4,87.2,30.67
68.0,26.0,305.73,11.7,2016-11-08 12:00:00,32.58,90.64,86.2,30.11
68.0,26.0,299.0,16.7,2016-11-08 18:00:00,25.85,78.53,76.9,24.94
68.0,26.0,295.47,25.6,2016-11-09 00:00:00,22.32,72.18,70.3,21.28
68.0,26.0,305.4,10.4,2016-11-09 06:00:00,32.25,90.05,85.4,29.67
68.0,26.0,304.35,8.6,2016-11-09 12:00:00,31.2,88.16,83.6,28.67
68.0,26.0,298.51,18.0,2016-11-09 18:00:00,25.36,77.65,76.0,24.44
68.0,26.0,295.11,34.9,2016-11-10 00:00:00,21.96,71.53,70.0,21.11
68.0,26.0,305.3,14.8,2016-11-10 06:00:00,32.15,89.87,85.9,29.94
68.0,26.0,304.8,11.1,2016-11-10 12:00:00,31.65,88.97,84.7,29.28
68.0,26.0,298.62,31.4,2016-11-10 18:00:00,25.47,77.85,76.8,24.89
68.0,26.0,295.55,31.4,2016-11-11 00:00:00,22.4,72.32,70.7,21.5
68.0,26.0,303.84,9.6,2016-11-11 06:00:00,30.69,87.24,83.0,28.33
68.0,26.0,302.08,7.7,2016-11-11 12:00:00,28.93,84.07,80.4,26.89
68.0,26.0,297.4,12.2,2016-11-11 18:00:00,24.25,75.65,73.5,23.06
68.0,26.0,294.58,13.4,2016-11-12 00:00:00,21.43,70.57,68.0,20.0
68.0,26.0,301.51,9.6,2016-11-12 06:00:00,28.36,83.05,79.9,26.61
68.0,26.0,301.03,10.0,2016-11-12 12:00:00,27.88,82.18,79.4,26.33
68.0,26.0,295.79,13.0,2016-11-12 18:00:00,22.64,72.75,70.3,21.28
68.0,26.0,293.31,15.6,2016-11-13 00:00:00,20.16,68.29,65.6,18.67
68.0,26.0,301.45,9.3,2016-11-13 06:00:00,28.3,82.94,79.8,26.56
68.0,26.0,300.6,9.6,2016-11-13 12:00:00,27.45,81.41,79.7,26.5
68.0,26.0,294.22,15.4,2016-11-13 18:00:00,21.07,69.93,67.3,19.61
68.0,26.0,291.34,18.9,2016-11-14 00:00:00,18.19,64.74,61.8,16.56
68.0,26.0,301.56,9.7,2016-11-14 06:00:00,28.41,83.14,80.0,26.67
68.0,26.0,300.16,9.8,2016-11-14 12:00:00,27.01,80.62,78.8,26.0
68.0,26.0,295.08,14.9,2016-11-14 18:00:00,21.93,71.47,69.0,20.56
68.0,26.0,293.05,17.7,2016-11-15 00:00:00,19.9,67.82,65.1,18.39
68.0,26.0,301.11,12.1,2016-11-15 06:00:00,27.96,82.33,79.7,26.5
68.0,26.0,300.98,11.4,2016-11-15 12:00:00,27.83,82.09,79.5,26.39
68.0,26.0,293.8,19.0,2016-11-15 18:00:00,20.65,69.17,66.7,19.28
68.0,26.0,291.75,20.3,2016-11-16 00:00:00,18.6,65.48,62.7,17.06
68.0,26.0,300.84,12.0,2016-11-16 06:00:00,27.69,81.84,79.4,26.33
68.0,26.0,300.77,12.1,2016-11-16 12:00:00,27.62,81.72,79.3,26.28
68.0,26.0,293.94,20.2,2016-11-16 18:00:00,20.79,69.42,67.0,19.44
68.0,26.0,291.75,22.8,2016-11-17 00:00:00,18.6,65.48,62.8,17.11
68.0,26.0,301.14,13.0,2016-11-17 06:00:00,27.99,82.38,79.9,26.61
68.0,26.0,299.93,13.0,2016-11-17 12:00:00,26.78,80.2,78.5,25.83
68.0,26.0,293.73,19.4,2016-11-17 18:00:00,20.58,69.04,66.6,19.22
68.0,26.0,292.84,20.4,2016-11-18 00:00:00,19.69,67.44,64.8,18.22
68.0,26.0,302.62,11.6,2016-11-18 06:00:00,29.47,85.05,81.7,27.61
68.0,26.0,301.79,12.5,2016-11-18 12:00:00,28.64,83.55,80.7,27.06
68.0,26.0,295.35,21.4,2016-11-18 18:00:00,22.2,71.96,69.9,21.06
68.0,26.0,293.01,22.7,2016-11-19 00:00:00,19.86,67.75,65.3,18.5
68.0,26.0,303.57,10.9,2016-11-19 06:00:00,30.42,86.76,82.9,28.28
68.0,26.0,301.87,10.0,2016-11-19 12:00:00,28.72,83.7,80.4,26.89
68.0,26.0,296.46,34.9,2016-11-19 18:00:00,23.31,73.96,72.7,22.61
68.0,26.0,293.92,45.2,2016-11-20 00:00:00,20.77,69.39,68.2,20.11
68.0,26.0,303.24,19.2,2016-11-20 06:00:00,30.09,86.16,82.9,28.28
68.0,26.0,301.91,16.7,2016-11-20 12:00:00,28.76,83.77,81.0,27.22
68.0,26.0,297.26,33.7,2016-11-20 18:00:00,24.11,75.4,74.2,23.44
68.0,26.0,294.07,51.7,2016-11-21 00:00:00,20.92,69.66,68.8,20.44
68.0,26.0,302.72,25.9,2016-11-21 06:00:00,29.57,85.23,82.6,28.11
68.0,26.0,302.68,21.2,2016-11-21 12:00:00,29.53,85.15,82.2,27.89
68.0,26.0,295.83,30.7,2016-11-21 18:00:00,22.68,72.82,71.2,21.78
68.0,26.0,293.77,27.7,2016-11-22 00:00:00,20.62,69.12,67.0,19.44
68.0,26.0,301.6,19.9,2016-11-22 06:00:00,28.45,83.21,80.7,27.06
68.0,26.0,300.53,20.4,2016-11-22 12:00:00,27.38,81.28,79.4,26.33
68.0,26.0,294.92,33.0,2016-11-22 18:00:00,21.77,71.19,69.6,20.89
68.0,26.0,293.16,30.3,2016-11-23 00:00:00,20.01,68.02,65.9,18.83
68.0,26.0,300.64,18.5,2016-11-23 06:00:00,27.49,81.48,79.5,26.39
68.0,26.0,300.49,16.3,2016-11-23 12:00:00,27.34,81.21,79.8,26.56
68.0,26.0,294.56,25.9,2016-11-23 18:00:00,21.41,70.54,68.5,20.28
68.0,26.0,294.18,25.5,2016-11-24 00:00:00,21.03,69.85,67.7,19.83
68.0,26.0,300.93,16.4,2016-11-24 06:00:00,27.78,82.0,79.7,26.5
68.0,26.0,300.71,18.8,2016-11-24 12:00:00,27.56,81.61,79.6,26.44
68.0,26.0,296.67,19.8,2016-11-24 18:00:00,23.52,74.34,72.4,22.44
68.0,26.0,293.9,18.0,2016-11-25 00:00:00,20.75,69.35,66.8,19.33
68.0,26.0,300.98,18.5,2016-11-25 06:00:00,27.83,82.09,79.9,26.61
68.0,26.0,301.1,18.6,2016-11-25 12:00:00,27.95,82.31,80.0,26.67
68.0,26.0,294.89,28.7,2016-11-25 18:00:00,21.74,71.13,69.3,20.72
68.0,26.0,293.08,31.8,2016-11-26 00:00:00,19.93,67.87,65.9,18.83
68.0,26.0,301.93,17.5,2016-11-26 06:00:00,28.78,83.8,81.0,27.22
68.0,26.0,300.65,17.8,2016-11-26 12:00:00,27.5,81.5,79.4,26.33
68.0,26.0,295.01,25.9,2016-11-26 18:00:00,21.86,71.35,69.4,20.78
68.0,26.0,293.51,27.4,2016-11-27 00:00:00,20.36,68.65,66.5,19.17
68.0,26.0,303.03,15.3,2016-11-27 06:00:00,29.88,85.78,82.5,28.06
68.0,26.0,302.27,15.8,2016-11-27 12:00:00,29.12,84.42,81.5,27.5
68.0,26.0,296.14,22.8,2016-11-27 18:00:00,22.99,73.38,71.5,21.94
68.0,26.0,294.16,25.9,2016-11-28 00:00:00,21.01,69.82,67.7,19.83
68.0,26.0,303.88,14.3,2016-11-28 06:00:00,30.73,87.31,83.7,28.72
68.0,26.0,302.28,14.5,2016-11-28 12:00:00,29.13,84.43,81.4,27.44
68.0,26.0,296.39,20.0,2016-11-28 18:00:00,23.24,73.83,71.9,22.17
68.0,26.0,294.08,21.6,2016-11-29 00:00:00,20.93,69.67,67.4,19.67
68.0,26.0,303.65,12.3,2016-11-29 06:00:00,30.5,86.9,83.2,28.44
68.0,26.0,302.32,12.7,2016-11-29 12:00:00,29.17,84.51,81.4,27.44
68.0,26.0,296.41,18.7,2016-11-29 18:00:00,23.26,73.87,71.8,22.11
68.0,26.0,295.11,19.3,2016-11-30 00:00:00,21.96,71.53,69.3,20.72
