longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,26.0,304.52,17.1,2009-11-06 06:00:00,31.37,88.47,84.7,29.28
68.0,26.0,304.0,17.6,2009-11-06 12:00:00,30.85,87.53,84.0,28.89
68.0,26.0,294.61,30.5,2009-11-06 18:00:00,21.46,70.63,68.8,20.44
68.0,26.0,291.82,38.8,2009-11-07 00:00:00,18.67,65.61,63.7,17.61
68.0,26.0,306.42,14.0,2009-11-07 06:00:00,33.27,91.89,87.6,30.89
68.0,26.0,304.62,15.1,2009-11-07 12:00:00,31.47,88.65,84.8,29.33
68.0,26.0,295.7,26.7,2009-11-07 18:00:00,22.55,72.59,70.8,21.56
68.0,26.0,293.31,38.4,2009-11-08 00:00:00,20.16,68.29,66.6,19.22
68.0,26.0,306.12,17.4,2009-11-08 06:00:00,32.97,91.35,87.4,30.78
68.0,26.0,304.97,18.0,2009-11-08 12:00:00,31.82,89.28,85.5,29.72
68.0,26.0,298.12,38.1,2009-11-08 18:00:00,24.97,76.95,76.1,24.5
68.0,26.0,295.88,31.1,2009-11-09 00:00:00,22.73,72.91,71.4,21.89
68.0,26.0,303.08,14.6,2009-11-09 06:00:00,29.93,85.87,82.5,28.06
68.0,26.0,302.43,12.5,2009-11-09 12:00:00,29.28,84.7,81.6,27.56
68.0,26.0,292.26,19.8,2009-11-09 18:00:00,19.11,66.4,63.7,17.61
68.0,26.0,290.69,15.3,2009-11-10 00:00:00,17.54,63.57,60.3,15.72
68.0,26.0,300.56,8.3,2009-11-10 06:00:00,27.41,81.34,79.6,26.44
68.0,26.0,299.53,6.7,2009-11-10 12:00:00,26.38,79.48,77.4,25.22
68.0,26.0,291.95,15.4,2009-11-10 18:00:00,18.8,65.84,62.8,17.11
68.0,26.0,289.16,31.4,2009-11-11 00:00:00,16.01,60.82,58.1,14.5
68.0,26.0,297.98,21.5,2009-11-11 06:00:00,24.83,76.69,75.1,23.94
68.0,26.0,298.03,16.9,2009-11-11 12:00:00,24.88,76.78,75.0,23.89
68.0,26.0,290.27,25.7,2009-11-11 18:00:00,17.12,62.82,60.0,15.56
68.0,26.0,287.97,29.6,2009-11-12 00:00:00,14.82,58.68,55.6,13.11
68.0,26.0,299.2,10.3,2009-11-12 06:00:00,26.05,78.89,77.0,25.0
68.0,26.0,298.12,9.4,2009-11-12 12:00:00,24.97,76.95,74.8,23.78
68.0,26.0,290.11,16.2,2009-11-12 18:00:00,16.96,62.53,59.2,15.11
68.0,26.0,288.9,19.0,2009-11-13 00:00:00,15.75,60.35,57.0,13.89
68.0,26.0,296.37,14.4,2009-11-13 06:00:00,23.22,73.8,71.6,22.0
68.0,26.0,298.48,15.0,2009-11-13 12:00:00,25.33,77.59,75.8,24.33
68.0,26.0,295.03,18.1,2009-11-13 18:00:00,21.88,71.38,69.1,20.61
68.0,26.0,291.84,20.6,2009-11-14 00:00:00,18.69,65.64,62.9,17.17
68.0,26.0,299.9,23.8,2009-11-14 06:00:00,26.75,80.15,79.0,26.11
68.0,26.0,298.94,26.8,2009-11-14 12:00:00,25.79,78.42,77.2,25.11
68.0,26.0,290.97,46.0,2009-11-14 18:00:00,17.82,64.08,62.4,16.89
68.0,26.0,289.19,49.3,2009-11-15 00:00:00,16.04,60.87,59.0,15.0
68.0,26.0,300.9,18.5,2009-11-15 06:00:00,27.75,81.95,79.8,26.56
68.0,26.0,299.68,14.5,2009-11-15 12:00:00,26.53,79.75,78.1,25.61
68.0,26.0,291.02,25.9,2009-11-15 18:00:00,17.87,64.17,61.5,16.39
68.0,26.0,289.94,21.4,2009-11-16 00:00:00,16.79,62.22,59.1,15.06
68.0,26.0,298.65,13.2,2009-11-16 06:00:00,25.5,77.9,76.0,24.44
68.0,26.0,298.73,14.3,2009-11-16 12:00:00,25.58,78.04,76.2,24.56
68.0,26.0,289.31,25.0,2009-11-16 18:00:00,16.16,61.09,58.1,14.5
68.0,26.0,288.63,21.8,2009-11-17 00:00:00,15.48,59.86,56.6,13.67
68.0,26.0,298.64,9.2,2009-11-17 06:00:00,25.49,77.88,75.8,24.33
68.0,26.0,296.85,10.6,2009-11-17 12:00:00,23.7,74.66,72.3,22.39
68.0,26.0,288.25,21.3,2009-11-17 18:00:00,15.1,59.18,55.8,13.22
68.0,26.0,287.7,18.9,2009-11-18 00:00:00,14.55,58.19,54.6,12.56
68.0,26.0,298.32,8.8,2009-11-18 06:00:00,25.17,77.31,75.2,24.0
68.0,26.0,296.86,8.9,2009-11-18 12:00:00,23.71,74.68,72.3,22.39
68.0,26.0,288.71,16.5,2009-11-18 18:00:00,15.56,60.01,56.5,13.61
68.0,26.0,286.17,22.1,2009-11-19 00:00:00,13.02,55.44,51.7,10.94
68.0,26.0,299.09,14.5,2009-11-19 06:00:00,25.94,78.69,76.9,24.94
68.0,26.0,297.79,16.3,2009-11-19 12:00:00,24.64,76.35,74.5,23.61
68.0,26.0,288.45,35.8,2009-11-19 18:00:00,15.3,59.54,56.9,13.83
68.0,26.0,285.68,38.7,2009-11-20 00:00:00,12.53,54.55,51.5,10.83
68.0,26.0,300.16,13.7,2009-11-20 06:00:00,27.01,80.62,79.0,26.11
68.0,26.0,298.51,13.9,2009-11-20 12:00:00,25.36,77.65,75.8,24.33
68.0,26.0,290.87,23.7,2009-11-20 18:00:00,17.72,63.9,61.1,16.17
68.0,26.0,288.07,28.3,2009-11-21 00:00:00,14.92,58.86,55.8,13.22
68.0,26.0,299.27,11.0,2009-11-21 06:00:00,26.12,79.02,77.1,25.06
68.0,26.0,297.32,12.8,2009-11-21 12:00:00,24.17,75.51,73.4,23.0
68.0,26.0,289.13,23.5,2009-11-21 18:00:00,15.98,60.76,57.6,14.22
68.0,26.0,286.95,41.0,2009-11-22 00:00:00,13.8,56.84,54.2,12.33
68.0,26.0,300.52,22.5,2009-11-22 06:00:00,27.37,81.27,79.5,26.39
68.0,26.0,299.43,19.6,2009-11-22 12:00:00,26.28,79.3,77.9,25.5
68.0,26.0,292.35,42.0,2009-11-22 18:00:00,19.2,66.56,64.9,18.28
68.0,26.0,288.7,48.0,2009-11-23 00:00:00,15.55,59.99,57.9,14.39
68.0,26.0,299.62,15.2,2009-11-23 06:00:00,26.47,79.65,78.0,25.56
68.0,26.0,298.01,12.5,2009-11-23 12:00:00,24.86,76.75,74.7,23.72
68.0,26.0,289.51,15.7,2009-11-23 18:00:00,16.36,61.45,58.0,14.44
68.0,26.0,287.37,28.2,2009-11-24 00:00:00,14.22,57.6,54.4,12.44
68.0,26.0,299.55,11.5,2009-11-24 06:00:00,26.4,79.52,77.7,25.39
68.0,26.0,297.99,18.0,2009-11-24 12:00:00,24.84,76.71,74.9,23.83
68.0,26.0,290.91,32.4,2009-11-24 18:00:00,17.76,63.97,61.6,16.44
68.0,26.0,289.41,60.1,2009-11-25 00:00:00,16.26,61.27,59.9,15.5
68.0,26.0,300.56,18.0,2009-11-25 06:00:00,27.41,81.34,79.3,26.28
68.0,26.0,299.51,20.8,2009-11-25 12:00:00,26.36,79.45,78.1,25.61
68.0,26.0,290.62,32.3,2009-11-25 18:00:00,17.47,63.45,61.0,16.11
68.0,26.0,289.95,37.4,2009-11-26 00:00:00,16.8,62.24,59.9,15.5
68.0,26.0,298.8,21.7,2009-11-26 06:00:00,25.65,78.17,76.7,24.83
68.0,26.0,297.95,21.1,2009-11-26 12:00:00,24.8,76.64,75.0,23.89
68.0,26.0,290.64,30.5,2009-11-26 18:00:00,17.49,63.48,61.0,16.11
68.0,26.0,289.2,33.8,2009-11-27 00:00:00,16.05,60.89,58.3,14.61
68.0,26.0,296.72,20.5,2009-11-27 06:00:00,23.57,74.43,72.5,22.5
68.0,26.0,295.91,20.7,2009-11-27 12:00:00,22.76,72.97,70.9,21.61
68.0,26.0,288.85,32.5,2009-11-27 18:00:00,15.7,60.26,57.5,14.17
68.0,26.0,286.75,35.5,2009-11-28 00:00:00,13.6,56.48,53.5,11.94
68.0,26.0,298.21,17.4,2009-11-28 06:00:00,25.06,77.11,75.3,24.06
68.0,26.0,296.57,17.5,2009-11-28 12:00:00,23.42,74.16,72.1,22.28
68.0,26.0,289.08,26.5,2009-11-28 18:00:00,15.93,60.67,57.7,14.28
68.0,26.0,286.61,32.9,2009-11-29 00:00:00,13.46,56.23,53.1,11.72
68.0,26.0,298.2,15.4,2009-11-29 06:00:00,25.05,77.09,75.2,24.0
68.0,26.0,296.53,14.6,2009-11-29 12:00:00,23.38,74.08,71.9,22.17
68.0,26.0,289.22,23.4,2009-11-29 18:00:00,16.07,60.93,57.8,14.33
68.0,26.0,286.23,31.1,2009-11-30 00:00:00,13.08,55.54,52.3,11.28
68.0,26.0,299.1,11.9,2009-11-30 06:00:00,25.95,78.71,76.8,24.89
68.0,26.0,295.21,17.7,2009-11-30 12:00:00,22.06,71.71,69.4,20.78
68.0,26.0,289.31,24.3,2009-11-30 18:00:00,16.16,61.09,58.0,14.44
68.0,26.0,286.77,36.8,2009-12-01 00:00:00,13.62,56.52,53.6,12.0
68.0,26.0,299.23,14.7,2009-12-01 06:00:00,26.08,78.94,77.2,25.11
68.0,26.0,298.24,15.7,2009-12-01 12:00:00,25.09,77.16,75.3,24.06
68.0,26.0,290.61,19.4,2009-12-01 18:00:00,17.46,63.43,60.4,15.78
68.0,26.0,288.33,25.4,2009-12-02 00:00:00,15.18,59.32,56.1,13.39
68.0,26.0,299.1,13.2,2009-12-02 06:00:00,25.95,78.71,76.9,24.94
68.0,26.0,297.99,14.1,2009-12-02 12:00:00,24.84,76.71,74.7,23.72
68.0,26.0,288.85,25.2,2009-12-02 18:00:00,15.7,60.26,57.2,14.0
68.0,26.0,286.18,36.6,2009-12-03 00:00:00,13.03,55.45,52.4,11.33
68.0,26.0,298.83,14.8,2009-12-03 06:00:00,25.68,78.22,76.4,24.67
68.0,26.0,297.05,14.7,2009-12-03 12:00:00,23.9,75.02,72.9,22.72
68.0,26.0,288.45,24.4,2009-12-03 18:00:00,15.3,59.54,56.3,13.5
68.0,26.0,286.41,33.1,2009-12-04 00:00:00,13.26,55.87,52.7,11.5
68.0,26.0,298.3,13.1,2009-12-04 06:00:00,25.15,77.27,75.3,24.06
68.0,26.0,296.43,15.9,2009-12-04 12:00:00,23.28,73.9,71.7,22.06
68.0,26.0,287.73,25.4,2009-12-04 18:00:00,14.58,58.24,55.0,12.78
68.0,26.0,286.7,38.3,2009-12-05 00:00:00,13.55,56.39,53.5,11.94
68.0,26.0,297.0,21.0,2009-12-05 06:00:00,23.85,74.93,73.1,22.83
68.0,26.0,296.58,19.3,2009-12-05 12:00:00,23.43,74.17,72.2,22.33
68.0,26.0,287.18,29.8,2009-12-05 18:00:00,14.03,57.25,54.1,12.28
68.0,26.0,286.26,32.0,2009-12-06 00:00:00,13.11,55.6,52.4,11.33
68.0,26.0,295.03,11.1,2009-12-06 06:00:00,21.88,71.38,68.7,20.39
68.0,26.0,294.94,9.1,2009-12-06 12:00:00,21.79,71.22,68.5,20.28
68.0,26.0,287.95,12.3,2009-12-06 18:00:00,14.8,58.64,54.8,12.67
68.0,26.0,285.62,21.3,2009-12-07 00:00:00,12.47,54.45,50.6,10.33
68.0,26.0,294.3,16.2,2009-12-07 06:00:00,21.15,70.07,67.5,19.72
68.0,26.0,293.29,12.6,2009-12-07 12:00:00,20.14,68.25,65.4,18.56
68.0,26.0,286.14,18.9,2009-12-07 18:00:00,12.99,55.38,51.5,10.83
68.0,26.0,283.25,20.9,2009-12-08 00:00:00,10.1,50.18,45.9,7.72
68.0,26.0,295.9,9.7,2009-12-08 06:00:00,22.75,72.95,70.4,21.33
68.0,26.0,295.3,10.1,2009-12-08 12:00:00,22.15,71.87,69.2,20.67
68.0,26.0,286.71,10.7,2009-12-08 18:00:00,13.56,56.41,52.3,11.28
68.0,26.0,284.5,17.6,2009-12-09 00:00:00,11.35,52.43,48.2,9.0
68.0,26.0,297.03,9.9,2009-12-09 06:00:00,23.88,74.98,72.6,22.56
68.0,26.0,296.91,17.3,2009-12-09 12:00:00,23.76,74.77,72.8,22.67
68.0,26.0,290.36,37.2,2009-12-09 18:00:00,17.21,62.98,60.7,15.94
68.0,26.0,287.79,31.6,2009-12-10 00:00:00,14.64,58.35,55.4,13.0
68.0,26.0,294.93,9.8,2009-12-10 06:00:00,21.78,71.2,68.5,20.28
68.0,26.0,295.42,12.3,2009-12-10 12:00:00,22.27,72.09,69.6,20.89
68.0,26.0,289.25,18.7,2009-12-10 18:00:00,16.1,60.98,57.7,14.28
68.0,26.0,287.01,28.2,2009-12-11 00:00:00,13.86,56.95,53.7,12.06
68.0,26.0,296.34,14.3,2009-12-11 06:00:00,23.19,73.74,71.5,21.94
68.0,26.0,296.24,19.6,2009-12-11 12:00:00,23.09,73.56,71.5,21.94
68.0,26.0,289.1,31.4,2009-12-11 18:00:00,15.95,60.71,58.0,14.44
68.0,26.0,287.72,36.0,2009-12-12 00:00:00,14.57,58.23,55.4,13.0
68.0,26.0,295.62,20.9,2009-12-12 06:00:00,22.47,72.45,70.4,21.33
68.0,26.0,296.32,27.1,2009-12-12 12:00:00,23.17,73.71,72.1,22.28
68.0,26.0,288.57,36.7,2009-12-12 18:00:00,15.42,59.76,57.2,14.0
68.0,26.0,287.37,40.4,2009-12-13 00:00:00,14.22,57.6,55.0,12.78
68.0,26.0,296.62,25.4,2009-12-13 06:00:00,23.47,74.25,72.6,22.56
68.0,26.0,296.21,28.0,2009-12-13 12:00:00,23.06,73.51,71.9,22.17
68.0,26.0,289.33,44.5,2009-12-13 18:00:00,16.18,61.12,59.0,15.0
68.0,26.0,288.08,52.9,2009-12-14 00:00:00,14.93,58.87,56.9,13.83
68.0,26.0,295.81,27.3,2009-12-14 06:00:00,22.66,72.79,71.1,21.72
68.0,26.0,290.18,44.8,2009-12-14 12:00:00,17.03,62.65,60.7,15.94
68.0,26.0,288.5,53.1,2009-12-14 18:00:00,15.35,59.63,57.8,14.33
68.0,26.0,285.84,63.6,2009-12-15 00:00:00,12.69,54.84,53.0,11.67
68.0,26.0,294.1,37.3,2009-12-15 06:00:00,20.95,69.71,68.1,20.06
68.0,26.0,295.94,39.5,2009-12-15 12:00:00,22.79,73.02,71.9,22.17
68.0,26.0,288.94,58.8,2009-12-15 18:00:00,15.79,60.42,58.9,14.94
68.0,26.0,287.36,64.6,2009-12-16 00:00:00,14.21,57.58,56.1,13.39
68.0,26.0,295.0,27.1,2009-12-16 06:00:00,21.85,71.33,69.4,20.78
68.0,26.0,294.99,19.9,2009-12-16 12:00:00,21.84,71.31,69.1,20.61
68.0,26.0,287.83,34.7,2009-12-16 18:00:00,14.68,58.42,55.6,13.11
68.0,26.0,284.7,53.5,2009-12-17 00:00:00,11.55,52.79,50.3,10.17
68.0,26.0,295.47,27.4,2009-12-17 06:00:00,22.32,72.18,70.4,21.33
68.0,26.0,294.26,22.7,2009-12-17 12:00:00,21.11,70.0,67.8,19.89
68.0,26.0,286.28,41.2,2009-12-17 18:00:00,13.13,55.63,52.8,11.56
68.0,26.0,284.65,48.6,2009-12-18 00:00:00,11.5,52.7,50.0,10.0
68.0,26.0,295.32,22.4,2009-12-18 06:00:00,22.17,71.91,69.9,21.06
68.0,26.0,294.32,21.9,2009-12-18 12:00:00,21.17,70.11,67.9,19.94
68.0,26.0,286.09,37.2,2009-12-18 18:00:00,12.94,55.29,52.3,11.28
68.0,26.0,283.25,45.4,2009-12-19 00:00:00,10.1,50.18,47.0,8.33
68.0,26.0,294.43,20.3,2009-12-19 06:00:00,21.28,70.3,68.0,20.0
68.0,26.0,294.47,17.8,2009-12-19 12:00:00,21.32,70.38,68.0,20.0
68.0,26.0,285.23,32.5,2009-12-19 18:00:00,12.08,53.74,50.3,10.17
68.0,26.0,284.6,34.6,2009-12-20 00:00:00,11.45,52.61,49.2,9.56
68.0,26.0,294.16,19.0,2009-12-20 06:00:00,21.01,69.82,67.4,19.67
68.0,26.0,295.13,18.5,2009-12-20 12:00:00,21.98,71.56,69.3,20.72
68.0,26.0,288.2,28.8,2009-12-20 18:00:00,15.05,59.09,56.1,13.39
68.0,26.0,286.75,32.2,2009-12-21 00:00:00,13.6,56.48,53.3,11.83
68.0,26.0,294.05,22.6,2009-12-21 06:00:00,20.9,69.62,67.3,19.61
68.0,26.0,294.94,21.1,2009-12-21 12:00:00,21.79,71.22,69.0,20.56
68.0,26.0,287.61,34.4,2009-12-21 18:00:00,14.46,58.03,55.1,12.83
68.0,26.0,285.74,35.4,2009-12-22 00:00:00,12.59,54.66,51.5,10.83
68.0,26.0,294.9,19.2,2009-12-22 06:00:00,21.75,71.15,68.9,20.5
68.0,26.0,295.96,22.5,2009-12-22 12:00:00,22.81,73.06,71.1,21.72
68.0,26.0,286.74,37.2,2009-12-22 18:00:00,13.59,56.46,53.6,12.0
68.0,26.0,284.99,45.3,2009-12-23 00:00:00,11.84,53.31,50.5,10.28
68.0,26.0,297.16,22.5,2009-12-23 06:00:00,24.01,75.22,73.5,23.06
68.0,26.0,296.93,23.9,2009-12-23 12:00:00,23.78,74.8,73.1,22.83
68.0,26.0,287.57,41.2,2009-12-23 18:00:00,14.42,57.96,55.4,13.0
68.0,26.0,284.32,59.6,2009-12-24 00:00:00,11.17,52.11,49.8,9.89
68.0,26.0,296.34,21.8,2009-12-24 06:00:00,23.19,73.74,71.8,22.11
68.0,26.0,295.2,21.1,2009-12-24 12:00:00,22.05,71.69,69.6,20.89
68.0,26.0,286.23,35.6,2009-12-24 18:00:00,13.08,55.54,52.5,11.39
68.0,26.0,283.9,54.2,2009-12-25 00:00:00,10.75,51.35,48.7,9.28
68.0,26.0,297.06,18.5,2009-12-25 06:00:00,23.91,75.04,73.1,22.83
68.0,26.0,296.35,16.9,2009-12-25 12:00:00,23.2,73.76,71.6,22.0
68.0,26.0,287.36,37.7,2009-12-25 18:00:00,14.21,57.58,54.8,12.67
68.0,26.0,284.46,72.8,2009-12-26 00:00:00,11.31,52.36,50.7,10.39
68.0,26.0,295.35,31.6,2009-12-26 06:00:00,22.2,71.96,70.3,21.28
68.0,26.0,294.75,22.3,2009-12-26 12:00:00,21.6,70.88,68.7,20.39
68.0,26.0,285.94,32.8,2009-12-26 18:00:00,12.79,55.02,51.8,11.0
68.0,26.0,283.49,52.1,2009-12-27 00:00:00,10.34,50.61,47.8,8.78
68.0,26.0,295.89,28.2,2009-12-27 06:00:00,22.74,72.93,71.2,21.78
68.0,26.0,297.48,28.8,2009-12-27 12:00:00,24.33,75.79,74.4,23.56
68.0,26.0,287.17,42.6,2009-12-27 18:00:00,14.02,57.24,54.7,12.61
68.0,26.0,285.73,38.4,2009-12-28 00:00:00,12.58,54.64,51.6,10.89
68.0,26.0,295.5,18.8,2009-12-28 06:00:00,22.35,72.23,70.0,21.11
68.0,26.0,296.12,21.4,2009-12-28 12:00:00,22.97,73.35,71.4,21.89
68.0,26.0,286.72,35.3,2009-12-28 18:00:00,13.57,56.43,53.4,11.89
68.0,26.0,285.58,40.7,2009-12-29 00:00:00,12.43,54.37,51.4,10.78
68.0,26.0,296.19,19.7,2009-12-29 06:00:00,23.04,73.47,71.4,21.89
68.0,26.0,297.13,24.1,2009-12-29 12:00:00,23.98,75.16,73.5,23.06
68.0,26.0,290.15,44.6,2009-12-29 18:00:00,17.0,62.6,60.7,15.94
68.0,26.0,286.54,63.9,2009-12-30 00:00:00,13.39,56.1,54.4,12.44
68.0,26.0,294.65,40.2,2009-12-30 06:00:00,21.5,70.7,69.4,20.78
68.0,26.0,296.26,30.3,2009-12-30 12:00:00,23.11,73.6,72.1,22.28
68.0,26.0,286.56,56.6,2009-12-30 18:00:00,13.41,56.14,54.1,12.28
68.0,26.0,284.46,61.2,2009-12-31 00:00:00,11.31,52.36,50.2,10.11
68.0,26.0,295.9,26.4,2009-12-31 06:00:00,22.75,72.95,71.2,21.78
68.0,26.0,295.58,20.5,2009-12-31 12:00:00,22.43,72.37,70.3,21.28
68.0,26.0,286.2,40.9,2009-12-31 18:00:00,13.05,55.49,52.7,11.5
