longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,303.0,63.9,2012-08-28 06:00:00,29.85,85.73,92.0,33.33
67.0,25.0,301.9,69.8,2012-08-28 12:00:00,28.75,83.75,89.9,32.17
67.0,25.0,300.1,79.4,2012-08-28 18:00:00,26.95,80.51,85.2,29.56
67.0,25.0,299.3,83.5,2012-08-29 00:00:00,26.15,79.07,82.6,28.11
67.0,25.0,303.6,63.3,2012-08-29 06:00:00,30.45,86.81,94.0,34.44
67.0,25.0,303.0,66.4,2012-08-29 12:00:00,29.85,85.73,93.0,33.89
67.0,25.0,300.8,77.7,2012-08-29 18:00:00,27.65,81.77,87.7,30.94
67.0,25.0,300.7,77.6,2012-08-30 00:00:00,27.55,81.59,87.3,30.72
67.0,25.0,305.1,58.2,2012-08-30 06:00:00,31.95,89.51,97.6,36.44
67.0,25.0,305.6,57.2,2012-08-30 12:00:00,32.45,90.41,99.1,37.28
67.0,25.0,301.3,74.8,2012-08-30 18:00:00,28.15,82.67,89.0,31.67
67.0,25.0,300.6,74.6,2012-08-31 00:00:00,27.45,81.41,86.2,30.11
67.0,25.0,305.3,51.7,2012-08-31 06:00:00,32.15,89.87,95.1,35.06
67.0,25.0,304.6,56.2,2012-08-31 12:00:00,31.45,88.61,94.7,34.83
67.0,25.0,301.2,76.2,2012-08-31 18:00:00,28.05,82.49,89.0,31.67
67.0,25.0,300.1,80.8,2012-09-01 00:00:00,26.95,80.51,85.5,29.72
67.0,25.0,304.7,58.4,2012-09-01 06:00:00,31.55,88.79,96.1,35.61
67.0,25.0,305.4,55.8,2012-09-01 12:00:00,32.25,90.05,97.5,36.39
67.0,25.0,301.6,75.5,2012-09-01 18:00:00,28.45,83.21,90.4,32.44
67.0,25.0,301.0,75.9,2012-09-02 00:00:00,27.85,82.13,88.1,31.17
67.0,25.0,303.8,64.5,2012-09-02 06:00:00,30.65,87.17,95.4,35.22
67.0,25.0,305.5,57.7,2012-09-02 12:00:00,32.35,90.23,98.9,37.17
67.0,25.0,301.8,76.5,2012-09-02 18:00:00,28.65,83.57,91.6,33.11
67.0,25.0,300.8,81.0,2012-09-03 00:00:00,27.65,81.77,88.5,31.39
67.0,25.0,304.6,61.3,2012-09-03 06:00:00,31.45,88.61,97.1,36.17
67.0,25.0,303.7,65.3,2012-09-03 12:00:00,30.55,86.99,95.3,35.17
67.0,25.0,300.9,83.0,2012-09-03 18:00:00,27.75,81.95,89.4,31.89
67.0,25.0,300.4,82.7,2012-09-04 00:00:00,27.25,81.05,87.1,30.61
67.0,25.0,304.2,61.9,2012-09-04 06:00:00,31.05,87.89,95.8,35.44
67.0,25.0,301.4,80.1,2012-09-05 00:00:00,28.25,82.85,91.0,32.78
67.0,25.0,306.9,52.8,2012-09-05 06:00:00,33.75,92.75,101.8,38.78
67.0,25.0,304.9,58.8,2012-09-06 00:00:00,31.75,89.15,97.1,36.17
67.0,25.0,308.2,44.9,2012-09-06 06:00:00,35.05,95.09,102.0,38.89
67.0,25.0,305.9,56.1,2012-09-06 12:00:00,32.75,90.95,99.7,37.61
67.0,25.0,305.5,58.0,2012-09-06 18:00:00,32.35,90.23,99.1,37.28
67.0,25.0,304.60004,57.5,2012-09-07 00:00:00,31.45,88.61,95.3,35.17
67.0,25.0,309.0,43.8,2012-09-07 06:00:00,35.85,96.53,104.4,40.22
67.0,25.0,308.50003,44.2,2012-09-07 12:00:00,35.35,95.63,102.7,39.28
67.0,25.0,306.3,52.5,2012-09-07 18:00:00,33.15,91.67,99.2,37.33
67.0,25.0,304.5,60.8,2012-09-08 00:00:00,31.35,88.43,96.5,35.83
67.0,25.0,308.8,41.1,2012-09-08 06:00:00,35.65,96.17,101.9,38.83
67.0,25.0,306.9,50.3,2012-09-08 12:00:00,33.75,92.75,100.3,37.94
67.0,25.0,304.60004,61.5,2012-09-08 18:00:00,31.45,88.61,97.2,36.22
67.0,25.0,303.4,62.8,2012-09-09 00:00:00,30.25,86.45,93.1,33.94
67.0,25.0,304.1,59.6,2012-09-09 06:00:00,30.95,87.71,94.4,34.67
67.0,25.0,301.3,82.1,2012-09-09 12:00:00,28.15,82.67,91.1,32.83
67.0,25.0,301.2,82.4,2012-09-09 18:00:00,28.05,82.49,90.7,32.61
67.0,25.0,300.5,84.9,2012-09-10 00:00:00,27.35,81.23,88.0,31.11
67.0,25.0,301.0,84.6,2012-09-10 06:00:00,27.85,82.13,90.3,32.39
67.0,25.0,300.5,77.3,2012-09-10 12:00:00,27.35,81.23,86.4,30.22
67.0,25.0,300.8,78.6,2012-09-10 18:00:00,27.65,81.77,87.9,31.06
67.0,25.0,300.2,79.8,2012-09-11 00:00:00,27.05,80.69,85.7,29.83
67.0,25.0,303.6,65.3,2012-09-11 06:00:00,30.45,86.81,94.9,34.94
67.0,25.0,304.4,65.8,2012-09-11 12:00:00,31.25,88.25,98.6,37.0
67.0,25.0,302.8,75.9,2012-09-11 18:00:00,29.65,85.37,96.0,35.56
67.0,25.0,301.9,81.4,2012-09-12 00:00:00,28.75,83.75,93.8,34.33
67.0,25.0,305.5,60.9,2012-09-12 06:00:00,32.35,90.23,100.8,38.22
67.0,25.0,304.10004,69.2,2012-09-12 12:00:00,30.95,87.71,99.0,37.22
67.0,25.0,302.7,77.3,2012-09-12 18:00:00,29.55,85.19,96.2,35.67
67.0,25.0,302.2,79.1,2012-09-13 00:00:00,29.05,84.29,94.4,34.67
67.0,25.0,304.7,69.2,2012-09-13 06:00:00,31.55,88.79,101.9,38.83
67.0,25.0,304.0,72.2,2012-09-13 12:00:00,30.85,87.53,100.1,37.83
67.0,25.0,301.6,83.6,2012-09-13 18:00:00,28.45,83.21,93.1,33.94
67.0,25.0,301.1,85.1,2012-09-14 00:00:00,27.95,82.31,91.0,32.78
67.0,25.0,303.7,68.0,2012-09-14 06:00:00,30.55,86.99,96.6,35.89
67.0,25.0,302.7,72.5,2012-09-14 12:00:00,29.55,85.19,94.1,34.5
67.0,25.0,301.0,81.3,2012-09-14 18:00:00,27.85,82.13,89.5,31.94
67.0,25.0,300.3,81.8,2012-09-15 00:00:00,27.15,80.87,86.5,30.28
67.0,25.0,302.7,68.4,2012-09-15 06:00:00,29.55,85.19,92.5,33.61
67.0,25.0,302.7,71.9,2012-09-15 12:00:00,29.55,85.19,93.9,34.39
67.0,25.0,301.0,79.2,2012-09-15 18:00:00,27.85,82.13,88.9,31.61
67.0,25.0,301.1,78.3,2012-09-16 00:00:00,27.95,82.31,89.1,31.72
67.0,25.0,303.5,69.2,2012-09-16 06:00:00,30.35,86.63,96.3,35.72
67.0,25.0,304.9,53.3,2012-09-16 12:00:00,31.75,89.15,94.5,34.72
67.0,25.0,301.3,81.1,2012-09-16 18:00:00,28.15,82.67,90.8,32.67
67.0,25.0,300.8,81.1,2012-09-17 00:00:00,27.65,81.77,88.5,31.39
67.0,25.0,304.40002,54.2,2012-09-17 06:00:00,31.25,88.25,93.1,33.94
67.0,25.0,308.8,30.0,2012-09-17 12:00:00,35.65,96.17,96.1,35.61
67.0,25.0,302.6,56.3,2012-09-17 18:00:00,29.45,85.01,88.2,31.22
67.0,25.0,300.4,75.0,2012-09-18 00:00:00,27.25,81.05,85.6,29.78
67.0,25.0,305.7,41.0,2012-09-18 06:00:00,32.55,90.59,91.9,33.28
67.0,25.0,307.0,36.0,2012-09-18 12:00:00,33.85,92.93,93.6,34.22
67.0,25.0,302.9,48.6,2012-09-18 18:00:00,29.75,85.55,86.9,30.5
67.0,25.0,300.7,68.4,2012-09-19 00:00:00,27.55,81.59,85.4,29.67
67.0,25.0,304.00003,55.0,2012-09-19 06:00:00,30.85,87.53,92.1,33.39
67.0,25.0,303.7,60.2,2012-09-19 12:00:00,30.55,86.99,93.1,33.94
67.0,25.0,300.2,79.5,2012-09-19 18:00:00,27.05,80.69,85.6,29.78
67.0,25.0,299.5,82.8,2012-09-20 00:00:00,26.35,79.43,83.3,28.5
67.0,25.0,303.3,60.0,2012-09-20 06:00:00,30.15,86.27,91.6,33.11
67.0,25.0,303.5,54.7,2012-09-20 12:00:00,30.35,86.63,90.4,32.44
67.0,25.0,300.3,75.3,2012-09-20 18:00:00,27.15,80.87,85.3,29.61
67.0,25.0,299.3,81.2,2012-09-21 00:00:00,26.15,79.07,82.4,28.0
67.0,25.0,303.3,60.1,2012-09-21 06:00:00,30.15,86.27,91.7,33.17
67.0,25.0,302.7,64.4,2012-09-21 12:00:00,29.55,85.19,91.1,32.83
67.0,25.0,299.9,83.5,2012-09-21 18:00:00,26.75,80.15,85.1,29.5
67.0,25.0,298.9,86.7,2012-09-22 00:00:00,25.75,78.35,80.0,26.67
67.0,25.0,302.8,65.0,2012-09-22 06:00:00,29.65,85.37,91.7,33.17
67.0,25.0,302.2,66.1,2012-09-22 12:00:00,29.05,84.29,89.8,32.11
67.0,25.0,299.9,78.9,2012-09-22 18:00:00,26.75,80.15,84.4,29.11
67.0,25.0,299.2,80.8,2012-09-23 00:00:00,26.05,78.89,82.0,27.78
67.0,25.0,302.7,65.1,2012-09-23 06:00:00,29.55,85.19,91.3,32.94
67.0,25.0,301.8,70.6,2012-09-23 12:00:00,28.65,83.57,89.7,32.06
67.0,25.0,300.2,76.6,2012-09-23 18:00:00,27.05,80.69,85.2,29.56
67.0,25.0,299.6,79.8,2012-09-24 00:00:00,26.45,79.61,83.4,28.56
67.0,25.0,302.0,65.3,2012-09-24 06:00:00,28.85,83.93,88.9,31.61
67.0,25.0,301.7,66.8,2012-09-24 12:00:00,28.55,83.39,88.3,31.28
67.0,25.0,299.9,77.3,2012-09-24 18:00:00,26.75,80.15,84.2,29.0
67.0,25.0,299.4,80.7,2012-09-25 00:00:00,26.25,79.25,82.7,28.17
67.0,25.0,302.9,61.7,2012-09-25 06:00:00,29.75,85.55,90.8,32.67
67.0,25.0,302.2,64.8,2012-09-25 12:00:00,29.05,84.29,89.4,31.89
67.0,25.0,300.3,77.4,2012-09-25 18:00:00,27.15,80.87,85.7,29.83
67.0,25.0,299.8,78.2,2012-09-26 00:00:00,26.65,79.97,83.9,28.83
67.0,25.0,303.5,61.6,2012-09-26 06:00:00,30.35,86.63,93.0,33.89
67.0,25.0,302.6,64.8,2012-09-26 12:00:00,29.45,85.01,90.8,32.67
67.0,25.0,300.6,74.4,2012-09-26 18:00:00,27.45,81.41,86.2,30.11
67.0,25.0,300.0,78.4,2012-09-27 00:00:00,26.85,80.33,84.7,29.28
67.0,25.0,303.4,61.3,2012-09-27 06:00:00,30.25,86.45,92.5,33.61
67.0,25.0,302.4,71.0,2012-09-27 12:00:00,29.25,84.65,92.3,33.5
67.0,25.0,300.1,82.0,2012-09-27 18:00:00,26.95,80.51,85.7,29.83
67.0,25.0,299.6,81.0,2012-09-28 00:00:00,26.45,79.61,83.5,28.61
67.0,25.0,303.68,59.4,2012-09-28 06:00:00,30.53,86.95,92.7,33.72
67.0,25.0,302.9,64.6,2012-09-28 12:00:00,29.75,85.55,91.9,33.28
67.0,25.0,299.9,83.7,2012-09-28 18:00:00,26.75,80.15,85.1,29.5
67.0,25.0,299.34,84.6,2012-09-29 00:00:00,26.19,79.14,82.9,28.28
67.0,25.0,303.45,60.1,2012-09-29 06:00:00,30.3,86.54,92.2,33.44
67.0,25.0,303.53,55.5,2012-09-29 12:00:00,30.38,86.68,90.7,32.61
67.0,25.0,300.2,79.3,2012-09-29 18:00:00,27.05,80.69,85.6,29.78
67.0,25.0,299.2,82.3,2012-09-30 00:00:00,26.05,78.89,82.1,27.83
67.0,25.0,305.44,39.0,2012-09-30 06:00:00,32.29,90.12,90.5,32.5
67.0,25.0,306.1,34.4,2012-09-30 12:00:00,32.95,91.31,90.7,32.61
67.0,25.0,301.9,57.5,2012-09-30 18:00:00,28.75,83.75,86.5,30.28
67.0,25.0,300.5,61.9,2012-10-01 00:00:00,27.35,81.23,83.7,28.72
67.0,25.0,306.05,35.1,2012-10-01 06:00:00,32.9,91.22,90.8,32.67
67.0,25.0,306.4,34.4,2012-10-01 12:00:00,33.25,91.85,91.5,33.06
67.0,25.0,302.1,54.6,2012-10-01 18:00:00,28.95,84.11,86.3,30.17
67.0,25.0,300.1,66.6,2012-10-02 00:00:00,26.95,80.51,83.3,28.5
67.0,25.0,305.41,44.0,2012-10-02 06:00:00,32.26,90.07,92.2,33.44
67.0,25.0,304.6,48.5,2012-10-02 12:00:00,31.45,88.61,91.5,33.06
67.0,25.0,301.0,68.7,2012-10-02 18:00:00,27.85,82.13,86.4,30.22
67.0,25.0,298.9,74.3,2012-10-03 00:00:00,25.75,78.35,79.4,26.33
67.0,25.0,305.26,37.2,2012-10-03 06:00:00,32.11,89.8,89.5,31.94
67.0,25.0,306.7,29.5,2012-10-03 12:00:00,33.55,92.39,90.7,32.61
67.0,25.0,301.4,53.9,2012-10-03 18:00:00,28.25,82.85,84.4,29.11
67.0,25.0,299.0,58.2,2012-10-04 00:00:00,25.85,78.53,78.8,26.0
67.0,25.0,304.49,35.8,2012-10-04 06:00:00,31.34,88.41,87.4,30.78
67.0,25.0,305.0,35.1,2012-10-04 12:00:00,31.85,89.33,88.3,31.28
67.0,25.0,300.9,59.4,2012-10-04 18:00:00,27.75,81.95,84.2,29.0
67.0,25.0,298.4,65.0,2012-10-05 00:00:00,25.25,77.45,78.0,25.56
67.0,25.0,304.8,31.3,2012-10-05 06:00:00,31.65,88.97,87.0,30.56
67.0,25.0,304.3,35.8,2012-10-05 12:00:00,31.15,88.07,87.0,30.56
67.0,25.0,300.5,61.0,2012-10-05 18:00:00,27.35,81.23,83.5,28.61
67.0,25.0,298.82,75.0,2012-10-06 00:00:00,25.67,78.21,79.3,26.28
67.0,25.0,303.42,45.4,2012-10-06 06:00:00,30.27,86.49,87.3,30.72
67.0,25.0,303.2,45.9,2012-10-06 12:00:00,30.05,86.09,86.9,30.5
67.0,25.0,299.8,71.3,2012-10-06 18:00:00,26.65,79.97,83.1,28.39
67.0,25.0,297.96,81.6,2012-10-07 00:00:00,24.81,76.66,77.9,25.5
67.0,25.0,302.31,52.8,2012-10-07 06:00:00,29.16,84.49,86.4,30.22
67.0,25.0,302.5,56.9,2012-10-07 12:00:00,29.35,84.83,88.0,31.11
67.0,25.0,299.4,75.7,2012-10-07 18:00:00,26.25,79.25,82.3,27.94
67.0,25.0,297.68,85.6,2012-10-08 00:00:00,24.53,76.15,77.5,25.28
67.0,25.0,303.21,49.1,2012-10-08 06:00:00,30.06,86.11,87.8,31.0
67.0,25.0,304.8,37.3,2012-10-08 12:00:00,31.65,88.97,88.4,31.33
67.0,25.0,300.9,54.5,2012-10-08 18:00:00,27.75,81.95,83.4,28.56
67.0,25.0,298.9,69.6,2012-10-09 00:00:00,25.75,78.35,79.2,26.22
67.0,25.0,304.29,41.0,2012-10-09 06:00:00,31.14,88.05,88.2,31.22
67.0,25.0,304.0,41.9,2012-10-09 12:00:00,30.85,87.53,87.8,31.0
67.0,25.0,300.2,68.4,2012-10-09 18:00:00,27.05,80.69,83.8,28.78
67.0,25.0,298.1,77.6,2012-10-10 00:00:00,24.95,76.91,77.9,25.5
67.0,25.0,303.47,52.0,2012-10-10 06:00:00,30.32,86.58,89.4,31.89
67.0,25.0,303.1,53.0,2012-10-10 12:00:00,29.95,85.91,88.6,31.44
67.0,25.0,299.7,75.1,2012-10-10 18:00:00,26.55,79.79,83.2,28.44
67.0,25.0,297.7,83.5,2012-10-11 00:00:00,24.55,76.19,77.4,25.22
67.0,25.0,303.7,49.3,2012-10-11 06:00:00,30.55,86.99,89.2,31.78
67.0,25.0,303.1,54.8,2012-10-11 12:00:00,29.95,85.91,89.2,31.78
67.0,25.0,300.4,72.9,2012-10-11 18:00:00,27.25,81.05,85.2,29.56
67.0,25.0,299.1,78.2,2012-10-12 00:00:00,25.95,78.71,80.0,26.67
67.0,25.0,303.65,55.2,2012-10-12 06:00:00,30.5,86.9,91.0,32.78
67.0,25.0,302.4,63.9,2012-10-12 12:00:00,29.25,84.65,89.8,32.11
67.0,25.0,300.8,71.7,2012-10-12 18:00:00,27.65,81.77,86.4,30.22
67.0,25.0,299.38,79.7,2012-10-13 00:00:00,26.23,79.21,82.6,28.11
67.0,25.0,303.26,59.9,2012-10-13 06:00:00,30.11,86.2,91.4,33.0
67.0,25.0,302.1,73.5,2012-10-13 12:00:00,28.95,84.11,91.9,33.28
67.0,25.0,300.5,76.0,2012-10-13 18:00:00,27.35,81.23,86.2,30.11
67.0,25.0,298.74,85.2,2012-10-14 00:00:00,25.59,78.06,79.6,26.44
67.0,25.0,303.23,55.3,2012-10-14 06:00:00,30.08,86.14,89.7,32.06
67.0,25.0,302.5,61.1,2012-10-14 12:00:00,29.35,84.83,89.3,31.83
67.0,25.0,299.8,80.6,2012-10-14 18:00:00,26.65,79.97,84.2,29.0
67.0,25.0,299.05,83.8,2012-10-15 00:00:00,25.9,78.62,81.7,27.61
67.0,25.0,302.54,62.0,2012-10-15 06:00:00,29.39,84.9,89.7,32.06
67.0,25.0,301.8,67.3,2012-10-15 12:00:00,28.65,83.57,88.8,31.56
67.0,25.0,299.9,80.6,2012-10-15 18:00:00,26.75,80.15,84.6,29.22
67.0,25.0,299.25,78.8,2012-10-16 00:00:00,26.1,78.98,82.1,27.83
67.0,25.0,302.3,59.8,2012-10-16 06:00:00,29.15,84.47,88.3,31.28
67.0,25.0,302.65,63.8,2012-10-16 12:00:00,29.5,85.1,90.7,32.61
67.0,25.0,299.7,80.6,2012-10-16 18:00:00,26.55,79.79,83.9,28.83
67.0,25.0,299.24,82.3,2012-10-17 00:00:00,26.09,78.96,82.3,27.94
67.0,25.0,303.81,48.8,2012-10-17 06:00:00,30.66,87.19,89.3,31.83
67.0,25.0,303.36,57.8,2012-10-17 12:00:00,30.21,86.38,91.0,32.78
67.0,25.0,300.0,79.7,2012-10-17 18:00:00,26.85,80.33,84.9,29.39
67.0,25.0,299.22,82.4,2012-10-18 00:00:00,26.07,78.93,82.2,27.89
67.0,25.0,304.06,50.7,2012-10-18 06:00:00,30.91,87.64,90.7,32.61
67.0,25.0,304.5,50.1,2012-10-18 12:00:00,31.35,88.43,91.8,33.22
67.0,25.0,301.1,65.9,2012-10-18 18:00:00,27.95,82.31,86.1,30.06
67.0,25.0,299.43,72.1,2012-10-19 00:00:00,26.28,79.3,82.1,27.83
67.0,25.0,304.68,40.8,2012-10-19 06:00:00,31.53,88.75,89.1,31.72
67.0,25.0,303.9,43.9,2012-10-19 12:00:00,30.75,87.35,88.1,31.17
67.0,25.0,300.91,65.3,2012-10-19 18:00:00,27.76,81.97,85.4,29.67
67.0,25.0,299.49,68.6,2012-10-20 00:00:00,26.34,79.41,81.9,27.72
67.0,25.0,304.6,39.8,2012-10-20 06:00:00,31.45,88.61,88.7,31.5
67.0,25.0,304.66,39.5,2012-10-20 12:00:00,31.51,88.72,88.7,31.5
67.0,25.0,302.0,52.7,2012-10-20 18:00:00,28.85,83.93,85.6,29.78
67.0,25.0,300.55,43.8,2012-10-21 00:00:00,27.4,81.32,81.3,27.39
67.0,25.0,305.88,29.3,2012-10-21 06:00:00,32.73,90.91,88.8,31.56
67.0,25.0,306.51,29.0,2012-10-21 12:00:00,33.36,92.05,90.1,32.28
67.0,25.0,303.0,38.7,2012-10-21 18:00:00,29.85,85.73,84.9,29.39
67.0,25.0,300.3,37.7,2012-10-22 00:00:00,27.15,80.87,80.3,26.83
67.0,25.0,305.8,28.0,2012-10-22 06:00:00,32.65,90.77,88.4,31.33
67.0,25.0,306.6,25.7,2012-10-22 12:00:00,33.45,92.21,89.5,31.94
67.0,25.0,302.4,40.7,2012-10-22 18:00:00,29.25,84.65,84.1,28.94
67.0,25.0,299.33,51.4,2012-10-23 00:00:00,26.18,79.12,79.1,26.17
67.0,25.0,304.6,30.1,2012-10-23 06:00:00,31.45,88.61,86.4,30.22
67.0,25.0,305.6,25.8,2012-10-23 12:00:00,32.45,90.41,87.6,30.89
67.0,25.0,301.3,43.9,2012-10-23 18:00:00,28.15,82.67,82.6,28.11
67.0,25.0,298.44,48.4,2012-10-24 00:00:00,25.29,77.52,77.2,25.11
67.0,25.0,305.3,21.7,2012-10-24 06:00:00,32.15,89.87,86.4,30.22
67.0,25.0,304.91,27.0,2012-10-24 12:00:00,31.76,89.17,86.4,30.22
67.0,25.0,300.4,42.4,2012-10-24 18:00:00,27.25,81.05,80.9,27.17
67.0,25.0,297.85,31.1,2012-10-25 00:00:00,24.7,76.46,75.3,24.06
67.0,25.0,304.1,23.6,2012-10-25 06:00:00,30.95,87.71,84.6,29.22
67.0,25.0,303.71,30.2,2012-10-25 12:00:00,30.56,87.01,84.8,29.33
67.0,25.0,299.94,58.1,2012-10-25 18:00:00,26.79,80.22,81.9,27.72
67.0,25.0,297.35,70.6,2012-10-26 00:00:00,24.2,75.56,76.1,24.5
67.0,25.0,302.97,44.3,2012-10-26 06:00:00,29.82,85.68,86.0,30.0
67.0,25.0,305.54,29.4,2012-10-26 12:00:00,32.39,90.3,88.1,31.17
67.0,25.0,301.1,49.8,2012-10-26 18:00:00,27.95,82.31,83.1,28.39
67.0,25.0,298.96,22.3,2012-10-27 00:00:00,25.81,78.46,77.1,25.06
67.0,25.0,305.73,16.8,2012-10-27 06:00:00,32.58,90.64,86.7,30.39
67.0,25.0,306.13,21.2,2012-10-27 12:00:00,32.98,91.36,87.8,31.0
67.0,25.0,300.7,44.4,2012-10-27 18:00:00,27.55,81.59,81.6,27.56
67.0,25.0,297.94,43.3,2012-10-28 00:00:00,24.79,76.62,76.0,24.44
67.0,25.0,304.96,24.1,2012-10-28 06:00:00,31.81,89.26,86.1,30.06
67.0,25.0,305.61,23.6,2012-10-28 12:00:00,32.46,90.43,87.2,30.67
67.0,25.0,301.01,39.5,2012-10-28 18:00:00,27.86,82.15,81.5,27.5
67.0,25.0,297.88,42.5,2012-10-29 00:00:00,24.73,76.51,75.9,24.39
67.0,25.0,305.17,21.5,2012-10-29 06:00:00,32.02,89.64,86.2,30.11
67.0,25.0,305.68,21.4,2012-10-29 12:00:00,32.53,90.55,87.0,30.56
67.0,25.0,300.78,39.8,2012-10-29 18:00:00,27.63,81.73,81.2,27.33
67.0,25.0,298.23,46.7,2012-10-30 00:00:00,25.08,77.14,76.7,24.83
67.0,25.0,305.18,21.7,2012-10-30 06:00:00,32.03,89.65,86.2,30.11
67.0,25.0,305.76,18.7,2012-10-30 12:00:00,32.61,90.7,86.9,30.5
67.0,25.0,300.44,40.5,2012-10-30 18:00:00,27.29,81.12,80.8,27.11
67.0,25.0,298.71,44.9,2012-10-31 00:00:00,25.56,78.01,77.6,25.33
67.0,25.0,305.69,19.5,2012-10-31 06:00:00,32.54,90.57,86.8,30.44
67.0,25.0,306.0,19.5,2012-10-31 12:00:00,32.85,91.13,87.4,30.78
67.0,25.0,301.48,37.9,2012-10-31 18:00:00,28.33,82.99,82.1,27.83
67.0,25.0,298.89,28.0,2012-11-01 00:00:00,25.74,78.33,77.2,25.11
67.0,25.0,305.17,20.0,2012-11-01 06:00:00,32.02,89.64,86.0,30.0
67.0,25.0,305.92,17.5,2012-11-01 12:00:00,32.77,90.99,87.0,30.56
67.0,25.0,301.0,25.0,2012-11-01 18:00:00,27.85,82.13,80.2,26.78
67.0,25.0,298.27,25.1,2012-11-02 00:00:00,25.12,77.22,75.8,24.33
67.0,25.0,304.48,19.7,2012-11-02 06:00:00,31.33,88.39,84.8,29.33
67.0,25.0,305.11,22.6,2012-11-02 12:00:00,31.96,89.53,86.2,30.11
67.0,25.0,300.1,46.0,2012-11-02 18:00:00,26.95,80.51,80.9,27.17
67.0,25.0,296.91,47.5,2012-11-03 00:00:00,23.76,74.77,74.2,23.44
67.0,25.0,304.51,22.2,2012-11-03 06:00:00,31.36,88.45,85.1,29.5
67.0,25.0,304.2,29.2,2012-11-03 12:00:00,31.05,87.89,85.5,29.72
67.0,25.0,299.59,62.7,2012-11-03 18:00:00,26.44,79.59,81.6,27.56
67.0,25.0,297.77,70.1,2012-11-04 00:00:00,24.62,76.32,76.9,24.94
67.0,25.0,303.06,40.4,2012-11-04 06:00:00,29.91,85.84,85.3,29.61
67.0,25.0,302.88,41.6,2012-11-04 12:00:00,29.73,85.51,85.2,29.56
67.0,25.0,298.71,72.8,2012-11-04 18:00:00,25.56,78.01,78.9,26.06
67.0,25.0,296.22,86.0,2012-11-05 00:00:00,23.07,73.53,74.6,23.67
67.0,25.0,302.84,40.0,2012-11-05 06:00:00,29.69,85.44,84.8,29.33
67.0,25.0,302.62,40.1,2012-11-05 12:00:00,29.47,85.05,84.4,29.11
67.0,25.0,298.86,68.0,2012-11-05 18:00:00,25.71,78.28,79.0,26.11
67.0,25.0,296.77,64.1,2012-11-06 00:00:00,23.62,74.52,74.7,23.72
67.0,25.0,303.47,30.3,2012-11-06 06:00:00,30.32,86.58,84.3,29.06
67.0,25.0,302.91,40.3,2012-11-06 12:00:00,29.76,85.57,85.0,29.44
67.0,25.0,298.89,63.0,2012-11-06 18:00:00,25.74,78.33,78.8,26.0
67.0,25.0,297.02,76.0,2012-11-07 00:00:00,23.87,74.97,75.7,24.28
67.0,25.0,302.6,41.2,2012-11-07 06:00:00,29.45,85.01,84.6,29.22
67.0,25.0,301.6,50.7,2012-11-07 12:00:00,28.45,83.21,84.3,29.06
67.0,25.0,299.31,72.5,2012-11-07 18:00:00,26.16,79.09,81.8,27.67
67.0,25.0,297.49,76.1,2012-11-08 00:00:00,24.34,75.81,76.7,24.83
67.0,25.0,301.95,54.0,2012-11-08 06:00:00,28.8,83.84,85.8,29.89
67.0,25.0,301.41,60.1,2012-11-08 12:00:00,28.26,82.87,85.7,29.83
67.0,25.0,299.81,68.5,2012-11-08 18:00:00,26.66,79.99,82.8,28.22
67.0,25.0,298.38,72.8,2012-11-09 00:00:00,25.23,77.41,78.3,25.72
67.0,25.0,302.9,47.2,2012-11-09 06:00:00,29.75,85.55,86.5,30.28
67.0,25.0,302.42,50.6,2012-11-09 12:00:00,29.27,84.69,86.2,30.11
67.0,25.0,299.62,71.4,2012-11-09 18:00:00,26.47,79.65,82.5,28.06
67.0,25.0,297.73,71.0,2012-11-10 00:00:00,24.58,76.24,76.9,24.94
67.0,25.0,303.12,40.9,2012-11-10 06:00:00,29.97,85.95,85.6,29.78
67.0,25.0,302.74,48.6,2012-11-10 12:00:00,29.59,85.26,86.5,30.28
67.0,25.0,299.25,75.4,2012-11-10 18:00:00,26.1,78.98,81.8,27.67
67.0,25.0,296.67,72.9,2012-11-11 00:00:00,23.52,74.34,74.9,23.83
67.0,25.0,303.06,33.5,2012-11-11 06:00:00,29.91,85.84,84.1,28.94
67.0,25.0,304.39,25.6,2012-11-11 12:00:00,31.24,88.23,85.3,29.61
67.0,25.0,299.34,46.1,2012-11-11 18:00:00,26.19,79.14,78.9,26.06
67.0,25.0,295.74,70.5,2012-11-12 00:00:00,22.59,72.66,72.9,22.72
67.0,25.0,302.29,44.1,2012-11-12 06:00:00,29.14,84.45,84.5,29.17
67.0,25.0,302.41,43.5,2012-11-12 12:00:00,29.26,84.67,84.6,29.22
67.0,25.0,298.42,73.1,2012-11-12 18:00:00,25.27,77.49,78.4,25.78
67.0,25.0,296.8,78.6,2012-11-13 00:00:00,23.65,74.57,75.4,24.11
67.0,25.0,303.45,33.5,2012-11-13 06:00:00,30.3,86.54,84.8,29.33
67.0,25.0,303.19,36.4,2012-11-13 12:00:00,30.04,86.07,84.8,29.33
67.0,25.0,298.73,61.0,2012-11-13 18:00:00,25.58,78.04,78.4,25.78
67.0,25.0,296.49,48.6,2012-11-14 00:00:00,23.34,74.01,73.4,23.0
67.0,25.0,302.51,27.2,2012-11-14 06:00:00,29.36,84.85,82.4,28.0
