longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,302.79254,67.6,2019-08-21 06:00:00,29.64,85.36,92.6,33.67
67.0,25.0,302.82217,69.9,2019-08-21 12:00:00,29.67,85.41,93.6,34.22
67.0,25.0,300.7,77.0,2019-08-21 18:00:00,27.55,81.59,87.1,30.61
67.0,25.0,300.31467,75.8,2019-08-22 00:00:00,27.16,80.9,85.4,29.67
67.0,25.0,302.59003,67.4,2019-08-22 06:00:00,29.44,84.99,91.7,33.17
67.0,25.0,302.65387,66.6,2019-08-22 12:00:00,29.5,85.11,91.7,33.17
67.0,25.0,300.0923,78.4,2019-08-22 18:00:00,26.94,80.5,85.1,29.5
67.0,25.0,299.89227,79.8,2019-08-23 00:00:00,26.74,80.14,84.5,29.17
67.0,25.0,302.0923,69.9,2019-08-23 06:00:00,28.94,84.1,90.7,32.61
67.0,25.0,302.6923,66.1,2019-08-23 12:00:00,29.54,85.18,91.7,33.17
67.0,25.0,299.89453,79.2,2019-08-23 18:00:00,26.74,80.14,84.4,29.11
67.0,25.0,299.81525,76.6,2019-08-24 00:00:00,26.67,80.0,83.8,28.78
67.0,25.0,303.44614,62.3,2019-08-24 06:00:00,30.3,86.53,93.0,33.89
67.0,25.0,303.04614,65.4,2019-08-24 12:00:00,29.9,85.81,92.7,33.72
67.0,25.0,300.21393,77.4,2019-08-24 18:00:00,27.06,80.72,85.3,29.61
67.0,25.0,300.0,74.1,2019-08-25 00:00:00,26.85,80.33,84.1,28.94
67.0,25.0,303.36337,64.2,2019-08-25 06:00:00,30.21,86.38,93.5,34.17
67.0,25.0,302.82446,68.1,2019-08-25 12:00:00,29.67,85.41,92.9,33.83
67.0,25.0,300.52606,75.4,2019-08-25 18:00:00,27.38,81.28,86.1,30.06
67.0,25.0,299.90448,80.7,2019-08-26 00:00:00,26.75,80.16,84.7,29.28
67.0,25.0,303.7,63.5,2019-08-26 06:00:00,30.55,86.99,94.5,34.72
67.0,25.0,303.4864,63.9,2019-08-26 12:00:00,30.34,86.61,93.9,34.39
67.0,25.0,300.27808,78.4,2019-08-26 18:00:00,27.13,80.83,85.8,29.89
67.0,25.0,299.7,80.6,2019-08-27 00:00:00,26.55,79.79,83.9,28.83
67.0,25.0,303.9389,63.6,2019-08-27 06:00:00,30.79,87.42,95.5,35.28
67.0,25.0,303.62988,64.6,2019-08-27 12:00:00,30.48,86.86,94.7,34.83
67.0,25.0,300.69254,82.2,2019-08-27 18:00:00,27.54,81.58,88.3,31.28
67.0,25.0,299.98505,86.7,2019-08-28 00:00:00,26.84,80.3,86.2,30.11
67.0,25.0,303.3,75.9,2019-08-28 06:00:00,30.15,86.27,98.5,36.94
67.0,25.0,304.22192,71.2,2019-08-28 12:00:00,31.07,87.93,100.7,38.17
67.0,25.0,301.575,83.4,2019-08-28 18:00:00,28.43,83.17,92.9,33.83
67.0,25.0,301.26337,85.2,2019-08-29 00:00:00,28.11,82.6,91.9,33.28
67.0,25.0,301.0,85.8,2019-08-29 06:00:00,27.85,82.13,90.8,32.67
67.0,25.0,301.19193,80.8,2019-08-29 12:00:00,28.04,82.48,90.2,32.33
67.0,25.0,301.14615,83.3,2019-08-29 18:00:00,28.0,82.39,90.7,32.61
67.0,25.0,301.9892,74.9,2019-08-30 00:00:00,28.84,83.91,91.9,33.28
67.0,25.0,305.31674,63.1,2019-08-30 06:00:00,32.17,89.9,101.2,38.44
67.0,25.0,306.36108,60.4,2019-08-30 12:00:00,33.21,91.78,104.4,40.22
67.0,25.0,303.8,73.8,2019-08-30 18:00:00,30.65,87.17,100.0,37.78
67.0,25.0,301.64615,83.6,2019-08-31 00:00:00,28.5,83.29,93.3,34.06
67.0,25.0,306.50748,56.6,2019-08-31 06:00:00,33.36,92.04,102.5,39.17
67.0,25.0,304.5307,68.9,2019-08-31 12:00:00,31.38,88.49,100.9,38.28
67.0,25.0,302.3,77.2,2019-08-31 18:00:00,29.15,84.47,94.2,34.56
67.0,25.0,301.30463,79.4,2019-09-01 00:00:00,28.15,82.68,90.3,32.39
67.0,25.0,305.7,57.8,2019-09-01 06:00:00,32.55,90.59,99.8,37.67
67.0,25.0,304.7,66.5,2019-09-01 12:00:00,31.55,88.79,100.4,38.0
67.0,25.0,301.70007,81.9,2019-09-01 18:00:00,28.55,83.39,93.0,33.89
67.0,25.0,301.0,86.3,2019-09-02 00:00:00,27.85,82.13,90.9,32.72
67.0,25.0,305.4322,59.1,2019-09-02 06:00:00,32.28,90.11,99.4,37.44
67.0,25.0,304.18506,67.6,2019-09-02 12:00:00,31.04,87.86,98.6,37.0
67.0,25.0,301.2701,79.9,2019-09-02 18:00:00,28.12,82.62,90.3,32.39
67.0,25.0,304.89996,60.8,2019-09-03 06:00:00,31.75,89.15,98.1,36.72
67.0,25.0,304.38812,66.5,2019-09-03 12:00:00,31.24,88.23,98.9,37.17
67.0,25.0,301.923,84.2,2019-09-03 18:00:00,28.77,83.79,95.0,35.0
67.0,25.0,301.60556,83.0,2019-09-04 00:00:00,28.46,83.22,92.9,33.83
67.0,25.0,304.58456,68.0,2019-09-04 06:00:00,31.43,88.58,100.7,38.17
67.0,25.0,304.08276,70.5,2019-09-04 12:00:00,30.93,87.68,99.6,37.56
67.0,25.0,301.78278,81.6,2019-09-04 18:00:00,28.63,83.54,93.3,34.06
67.0,25.0,301.12363,81.9,2019-09-05 00:00:00,27.97,82.35,90.2,32.33
67.0,25.0,304.56824,70.4,2019-09-05 06:00:00,31.42,88.55,102.0,38.89
67.0,25.0,304.4147,69.8,2019-09-05 12:00:00,31.26,88.28,100.9,38.28
67.0,25.0,301.63184,82.4,2019-09-05 18:00:00,28.48,83.27,92.8,33.78
67.0,25.0,300.98276,82.3,2019-09-06 00:00:00,27.83,82.1,89.6,32.0
67.0,25.0,304.1,71.3,2019-09-06 06:00:00,30.95,87.71,100.1,37.83
67.0,25.0,304.87808,67.7,2019-09-06 12:00:00,31.73,89.11,101.9,38.83
67.0,25.0,301.8,79.9,2019-09-06 18:00:00,28.65,83.57,92.8,33.78
67.0,25.0,301.1,82.8,2019-09-07 00:00:00,27.95,82.31,90.3,32.39
67.0,25.0,305.32745,62.8,2019-09-07 06:00:00,32.18,89.92,101.1,38.39
67.0,25.0,305.26947,61.3,2019-09-07 12:00:00,32.12,89.82,100.0,37.78
67.0,25.0,301.63892,79.9,2019-09-07 18:00:00,28.49,83.28,92.0,33.33
67.0,25.0,300.7,83.2,2019-09-08 00:00:00,27.55,81.59,88.5,31.39
67.0,25.0,305.43628,61.0,2019-09-08 06:00:00,32.29,90.12,100.5,38.06
67.0,25.0,304.5634,64.8,2019-09-08 12:00:00,31.41,88.54,98.8,37.11
67.0,25.0,301.2317,83.1,2019-09-08 18:00:00,28.08,82.55,91.1,32.83
67.0,25.0,300.6,85.2,2019-09-09 00:00:00,27.45,81.41,88.6,31.44
67.0,25.0,305.7294,56.3,2019-09-09 06:00:00,32.58,90.64,99.1,37.28
67.0,25.0,304.7,63.8,2019-09-09 12:00:00,31.55,88.79,98.9,37.17
67.0,25.0,301.62158,80.3,2019-09-09 18:00:00,28.47,83.25,92.1,33.39
67.0,25.0,300.8606,82.5,2019-09-10 00:00:00,27.71,81.88,89.1,31.72
67.0,25.0,305.09988,63.8,2019-09-10 06:00:00,31.95,89.51,100.7,38.17
67.0,25.0,304.39902,64.9,2019-09-10 12:00:00,31.25,88.25,98.1,36.72
67.0,25.0,301.2,83.2,2019-09-10 18:00:00,28.05,82.49,90.9,32.72
67.0,25.0,300.83176,83.2,2019-09-11 00:00:00,27.68,81.83,89.2,31.78
67.0,25.0,303.67474,68.1,2019-09-11 06:00:00,30.52,86.94,96.5,35.83
67.0,25.0,303.6147,69.1,2019-09-11 12:00:00,30.46,86.84,96.7,35.94
67.0,25.0,301.3147,81.3,2019-09-11 18:00:00,28.16,82.7,90.9,32.72
67.0,25.0,300.5147,84.2,2019-09-12 00:00:00,27.36,81.26,87.9,31.06
67.0,25.0,304.5,61.4,2019-09-12 06:00:00,31.35,88.43,96.8,36.0
67.0,25.0,303.6441,67.9,2019-09-12 12:00:00,30.49,86.89,96.3,35.72
67.0,25.0,301.32217,77.3,2019-09-12 18:00:00,28.17,82.71,89.8,32.11
67.0,25.0,300.49313,80.5,2019-09-13 00:00:00,27.34,81.22,87.0,30.56
67.0,25.0,304.16766,64.7,2019-09-13 06:00:00,31.02,87.83,97.0,36.11
67.0,25.0,303.67783,69.8,2019-09-13 12:00:00,30.53,86.95,97.3,36.28
67.0,25.0,301.42218,76.6,2019-09-13 18:00:00,28.27,82.89,90.0,32.22
67.0,25.0,300.9,77.0,2019-09-14 00:00:00,27.75,81.95,87.9,31.06
67.0,25.0,304.15387,66.6,2019-09-14 06:00:00,31.0,87.81,97.9,36.61
67.0,25.0,303.4611,69.3,2019-09-14 12:00:00,30.31,86.56,96.1,35.61
67.0,25.0,301.36108,77.3,2019-09-14 18:00:00,28.21,82.78,89.9,32.17
67.0,25.0,301.2,77.1,2019-09-15 00:00:00,28.05,82.49,89.2,31.78
67.0,25.0,302.87128,69.1,2019-09-15 06:00:00,29.72,85.5,93.5,34.17
67.0,25.0,302.71423,71.9,2019-09-15 12:00:00,29.56,85.22,94.0,34.44
67.0,25.0,300.7,80.3,2019-09-15 18:00:00,27.55,81.59,87.9,31.06
67.0,25.0,300.24615,85.0,2019-09-16 00:00:00,27.1,80.77,86.8,30.44
67.0,25.0,303.4,68.3,2019-09-16 06:00:00,30.25,86.45,95.4,35.22
67.0,25.0,303.34613,69.3,2019-09-16 12:00:00,30.2,86.35,95.6,35.33
67.0,25.0,300.95386,83.5,2019-09-16 18:00:00,27.8,82.05,89.8,32.11
67.0,25.0,300.99997,79.6,2019-09-17 00:00:00,27.85,82.13,89.0,31.67
67.0,25.0,305.10745,59.0,2019-09-17 06:00:00,31.96,89.52,98.0,36.67
67.0,25.0,304.52448,59.3,2019-09-17 12:00:00,31.37,88.47,95.8,35.44
67.0,25.0,300.87085,80.8,2019-09-17 18:00:00,27.72,81.9,88.7,31.5
67.0,25.0,300.0,78.4,2019-09-18 00:00:00,26.85,80.33,84.7,29.28
67.0,25.0,304.72195,52.7,2019-09-18 06:00:00,31.57,88.83,93.6,34.22
67.0,25.0,304.6147,51.5,2019-09-18 12:00:00,31.46,88.64,92.7,33.72
67.0,25.0,300.7636,69.7,2019-09-18 18:00:00,27.61,81.7,85.8,29.89
67.0,25.0,299.1683,78.8,2019-09-19 00:00:00,26.02,78.83,81.8,27.67
67.0,25.0,306.007,43.3,2019-09-19 06:00:00,32.86,91.14,93.7,34.28
67.0,25.0,306.62445,37.8,2019-09-19 12:00:00,33.47,92.25,93.3,34.06
67.0,25.0,301.67084,61.6,2019-09-19 18:00:00,28.52,83.34,86.8,30.44
67.0,25.0,299.35028,82.6,2019-09-20 00:00:00,26.2,79.16,82.7,28.17
67.0,25.0,307.93213,39.2,2019-09-20 06:00:00,34.78,94.61,97.9,36.61
67.0,25.0,305.7647,50.2,2019-09-20 12:00:00,32.61,90.71,96.1,35.61
67.0,25.0,301.94315,71.8,2019-09-20 18:00:00,28.79,83.83,90.7,32.61
67.0,25.0,300.54138,77.7,2019-09-21 00:00:00,27.39,81.3,86.6,30.33
67.0,25.0,309.8,29.8,2019-09-21 06:00:00,36.65,97.97,98.8,37.11
67.0,25.0,309.69916,32.9,2019-09-21 12:00:00,36.55,97.79,100.1,37.83
67.0,25.0,303.49976,60.9,2019-09-21 18:00:00,30.35,86.63,92.7,33.72
67.0,25.0,302.0077,65.7,2019-09-22 00:00:00,28.86,83.94,89.0,31.67
67.0,25.0,309.30002,35.6,2019-09-22 06:00:00,36.15,97.07,100.4,38.0
67.0,25.0,310.8,32.0,2019-09-22 12:00:00,37.65,99.77,103.1,39.5
67.0,25.0,304.5,60.3,2019-09-22 18:00:00,31.35,88.43,96.2,35.67
67.0,25.0,303.35208,62.0,2019-09-23 00:00:00,30.2,86.36,92.6,33.67
67.0,25.0,307.9389,42.9,2019-09-23 06:00:00,34.79,94.62,99.9,37.72
67.0,25.0,306.49976,55.9,2019-09-23 12:00:00,33.35,92.03,102.1,38.94
67.0,25.0,302.91272,72.4,2019-09-23 18:00:00,29.76,85.57,95.0,35.0
67.0,25.0,301.57376,81.1,2019-09-24 00:00:00,28.42,83.16,92.1,33.39
67.0,25.0,307.007,51.1,2019-09-24 06:00:00,33.86,92.94,101.2,38.44
67.0,25.0,306.09998,55.8,2019-09-24 12:00:00,32.95,91.31,100.3,37.94
67.0,25.0,302.97058,71.2,2019-09-24 18:00:00,29.82,85.68,94.8,34.89
67.0,25.0,301.36832,79.9,2019-09-25 00:00:00,28.22,82.79,90.7,32.61
67.0,25.0,306.76828,54.3,2019-09-25 06:00:00,33.62,92.51,102.2,39.0
67.0,25.0,307.36832,50.4,2019-09-25 12:00:00,34.22,93.59,102.2,39.0
67.0,25.0,303.89996,62.8,2019-09-25 18:00:00,30.75,87.35,95.0,35.0
67.0,25.0,302.28247,73.4,2019-09-26 00:00:00,29.13,84.44,92.7,33.72
67.0,25.0,308.90555,42.6,2019-09-26 06:00:00,35.76,96.36,103.2,39.56
67.0,25.0,309.04312,41.2,2019-09-26 12:00:00,35.89,96.61,102.8,39.33
67.0,25.0,305.7647,51.5,2019-09-26 18:00:00,32.61,90.71,96.7,35.94
67.0,25.0,303.10898,71.4,2019-09-27 00:00:00,29.96,85.93,95.5,35.28
67.0,25.0,308.76688,41.5,2019-09-27 06:00:00,35.62,96.11,102.0,38.89
67.0,25.0,307.99997,46.6,2019-09-27 12:00:00,34.85,94.73,102.3,39.06
67.0,25.0,304.08328,66.1,2019-09-27 18:00:00,30.93,87.68,97.3,36.28
67.0,25.0,302.17133,79.2,2019-09-28 00:00:00,29.02,84.24,94.3,34.61
67.0,25.0,307.77902,47.1,2019-09-28 06:00:00,34.63,94.33,101.8,38.78
67.0,25.0,302.86832,73.8,2019-09-28 18:00:00,29.72,85.49,95.4,35.22
67.0,25.0,301.84955,78.4,2019-09-29 00:00:00,28.7,83.66,92.5,33.61
67.0,25.0,306.53784,53.7,2019-09-29 06:00:00,33.39,92.1,100.9,38.28
67.0,25.0,304.9,59.6,2019-09-29 12:00:00,31.75,89.15,97.5,36.39
67.0,25.0,302.3,74.4,2019-09-29 18:00:00,29.15,84.47,93.1,33.94
67.0,25.0,300.86206,83.1,2019-09-30 00:00:00,27.71,81.88,89.3,31.83
67.0,25.0,305.76587,56.2,2019-09-30 06:00:00,32.62,90.71,99.2,37.33
67.0,25.0,304.25446,65.1,2019-09-30 12:00:00,31.1,87.99,97.6,36.44
67.0,25.0,301.3,81.4,2019-09-30 18:00:00,28.15,82.67,90.9,32.72
67.0,25.0,300.3819,83.4,2019-10-01 00:00:00,27.23,81.02,87.2,30.67
67.0,25.0,304.38885,62.2,2019-10-01 06:00:00,31.24,88.23,96.7,35.94
67.0,25.0,303.36832,64.0,2019-10-01 12:00:00,30.22,86.39,93.4,34.11
67.0,25.0,301.2556,77.5,2019-10-01 18:00:00,28.11,82.59,89.5,31.94
67.0,25.0,301.38824,75.0,2019-10-02 00:00:00,28.24,82.83,89.4,31.89
67.0,25.0,303.67694,64.0,2019-10-02 06:00:00,30.53,86.95,94.7,34.83
67.0,25.0,303.60144,64.3,2019-10-02 12:00:00,30.45,86.81,94.5,34.72
67.0,25.0,301.5818,77.7,2019-10-02 18:00:00,28.43,83.18,91.0,32.78
67.0,25.0,300.43707,82.7,2019-10-03 00:00:00,27.29,81.12,87.3,30.72
67.0,25.0,304.32785,59.3,2019-10-03 06:00:00,31.18,88.12,95.1,35.06
67.0,25.0,303.78018,62.1,2019-10-03 12:00:00,30.63,87.13,94.2,34.56
67.0,25.0,301.35867,74.4,2019-10-03 18:00:00,28.21,82.78,89.1,31.72
67.0,25.0,299.97604,78.9,2019-10-04 00:00:00,26.83,80.29,84.7,29.28
67.0,25.0,303.10187,63.9,2019-10-04 06:00:00,29.95,85.91,92.4,33.56
67.0,25.0,302.81256,63.6,2019-10-04 12:00:00,29.66,85.39,91.2,32.89
67.0,25.0,300.21722,76.9,2019-10-04 18:00:00,27.07,80.72,85.3,29.61
67.0,25.0,300.1346,71.5,2019-10-05 00:00:00,26.98,80.57,84.1,28.94
67.0,25.0,303.0521,59.6,2019-10-05 06:00:00,29.9,85.82,90.6,32.56
67.0,25.0,302.9785,59.1,2019-10-05 12:00:00,29.83,85.69,90.2,32.33
67.0,25.0,300.8998,68.1,2019-10-05 18:00:00,27.75,81.95,85.9,29.94
67.0,25.0,299.74094,74.2,2019-10-06 00:00:00,26.59,79.86,83.2,28.44
67.0,25.0,303.12256,43.2,2019-10-06 06:00:00,29.97,85.95,86.1,30.06
67.0,25.0,305.584,37.8,2019-10-06 12:00:00,32.43,90.38,90.5,32.5
67.0,25.0,301.5276,53.9,2019-10-06 18:00:00,28.38,83.08,84.7,29.28
67.0,25.0,299.99097,56.0,2019-10-07 00:00:00,26.84,80.31,81.7,27.61
67.0,25.0,304.56253,41.4,2019-10-07 06:00:00,31.41,88.54,89.0,31.67
67.0,25.0,307.03302,33.5,2019-10-07 12:00:00,33.88,92.99,92.8,33.78
67.0,25.0,302.78778,50.7,2019-10-07 18:00:00,29.64,85.35,87.1,30.61
67.0,25.0,300.7561,48.6,2019-10-08 00:00:00,27.61,81.69,82.2,27.89
67.0,25.0,305.56546,31.2,2019-10-08 06:00:00,32.42,90.35,88.6,31.44
67.0,25.0,305.07086,40.2,2019-10-08 12:00:00,31.92,89.46,90.0,32.22
67.0,25.0,301.7,63.5,2019-10-08 18:00:00,28.55,83.39,87.4,30.78
67.0,25.0,300.36487,73.5,2019-10-09 00:00:00,27.21,80.99,85.2,29.56
67.0,25.0,305.37024,45.5,2019-10-09 06:00:00,32.22,90.0,92.7,33.72
67.0,25.0,304.10004,53.5,2019-10-09 12:00:00,30.95,87.71,91.8,33.22
67.0,25.0,301.0,71.8,2019-10-09 18:00:00,27.85,82.13,87.1,30.61
67.0,25.0,299.67,78.6,2019-10-10 00:00:00,26.52,79.74,83.5,28.61
67.0,25.0,305.15616,44.3,2019-10-10 06:00:00,32.01,89.61,91.6,33.11
67.0,25.0,304.9296,45.7,2019-10-10 12:00:00,31.78,89.2,91.4,33.0
67.0,25.0,301.40247,66.8,2019-10-10 18:00:00,28.25,82.85,87.3,30.72
67.0,25.0,299.7716,78.6,2019-10-11 00:00:00,26.62,79.92,83.9,28.83
67.0,25.0,305.76614,40.0,2019-10-11 06:00:00,32.62,90.71,91.7,33.17
67.0,25.0,304.56854,46.5,2019-10-11 12:00:00,31.42,88.55,90.7,32.61
67.0,25.0,300.70074,72.4,2019-10-11 18:00:00,27.55,81.59,86.2,30.11
67.0,25.0,299.34277,84.7,2019-10-12 00:00:00,26.19,79.15,82.9,28.28
67.0,25.0,305.36594,39.3,2019-10-12 06:00:00,32.22,89.99,90.4,32.44
67.0,25.0,306.41495,31.2,2019-10-12 12:00:00,33.26,91.88,90.5,32.5
67.0,25.0,301.54614,59.8,2019-10-12 18:00:00,28.4,83.11,86.0,30.0
67.0,25.0,299.37848,73.6,2019-10-13 00:00:00,26.23,79.21,82.0,27.78
67.0,25.0,306.17105,25.9,2019-10-13 06:00:00,33.02,91.44,88.7,31.5
67.0,25.0,306.92535,23.3,2019-10-13 12:00:00,33.78,92.8,89.7,32.06
67.0,25.0,302.51315,43.2,2019-10-13 18:00:00,29.36,84.85,84.8,29.33
67.0,25.0,299.3659,60.7,2019-10-14 00:00:00,26.22,79.19,79.7,26.5
67.0,25.0,306.96075,23.2,2019-10-14 06:00:00,33.81,92.86,89.8,32.11
67.0,25.0,305.7008,34.1,2019-10-14 12:00:00,32.55,90.59,89.7,32.06
67.0,25.0,301.05002,67.5,2019-10-14 18:00:00,27.9,82.22,86.3,30.17
67.0,25.0,299.18134,80.9,2019-10-15 00:00:00,26.03,78.86,82.0,27.78
67.0,25.0,305.38925,42.1,2019-10-15 06:00:00,32.24,90.03,91.5,33.06
67.0,25.0,306.39542,36.3,2019-10-15 12:00:00,33.25,91.84,92.1,33.39
67.0,25.0,301.45444,64.4,2019-10-15 18:00:00,28.3,82.95,86.9,30.5
67.0,25.0,299.57324,79.1,2019-10-16 00:00:00,26.42,79.56,83.2,28.44
67.0,25.0,306.48566,28.6,2019-10-16 06:00:00,33.34,92.0,90.0,32.22
67.0,25.0,306.34,32.0,2019-10-16 12:00:00,33.19,91.74,90.6,32.56
67.0,25.0,302.02097,55.4,2019-10-16 18:00:00,28.87,83.97,86.3,30.17
67.0,25.0,299.77832,65.4,2019-10-17 00:00:00,26.63,79.93,82.3,27.94
67.0,25.0,306.6175,31.9,2019-10-17 06:00:00,33.47,92.24,91.2,32.89
67.0,25.0,306.68347,27.1,2019-10-17 12:00:00,33.53,92.36,90.0,32.22
67.0,25.0,301.47174,62.5,2019-10-17 18:00:00,28.32,82.98,86.5,30.28
67.0,25.0,299.8255,69.9,2019-10-18 00:00:00,26.68,80.02,83.0,28.33
67.0,25.0,306.0335,36.1,2019-10-18 06:00:00,32.88,91.19,91.1,32.83
67.0,25.0,305.4877,38.0,2019-10-18 12:00:00,32.34,90.21,90.3,32.39
67.0,25.0,301.08038,69.2,2019-10-18 18:00:00,27.93,82.27,86.8,30.44
67.0,25.0,298.8892,78.1,2019-10-19 00:00:00,25.74,78.33,79.5,26.39
67.0,25.0,306.8688,27.4,2019-10-19 06:00:00,33.72,92.69,90.5,32.5
67.0,25.0,309.2462,14.6,2019-10-19 12:00:00,36.1,96.97,92.6,33.67
67.0,25.0,303.59882,25.0,2019-10-19 18:00:00,30.45,86.81,83.9,28.83
67.0,25.0,300.66846,22.5,2019-10-20 00:00:00,27.52,81.53,79.7,26.5
67.0,25.0,308.25592,13.7,2019-10-20 06:00:00,35.11,95.19,90.7,32.61
67.0,25.0,309.22855,11.9,2019-10-20 12:00:00,36.08,96.94,91.9,33.28
67.0,25.0,302.5634,27.9,2019-10-20 18:00:00,29.41,84.94,82.6,28.11
67.0,25.0,300.37823,40.0,2019-10-21 00:00:00,27.23,81.01,80.7,27.06
67.0,25.0,306.69275,24.0,2019-10-21 06:00:00,33.54,92.38,89.4,31.89
67.0,25.0,307.84497,19.3,2019-10-21 12:00:00,34.69,94.45,90.7,32.61
67.0,25.0,301.8573,44.2,2019-10-21 18:00:00,28.71,83.67,83.6,28.67
67.0,25.0,299.28622,60.5,2019-10-22 00:00:00,26.14,79.05,79.5,26.39
67.0,25.0,307.15997,17.6,2019-10-22 06:00:00,34.01,93.22,89.2,31.78
67.0,25.0,305.79926,27.8,2019-10-22 12:00:00,32.65,90.77,88.3,31.28
67.0,25.0,301.86462,54.1,2019-10-22 18:00:00,28.71,83.69,85.6,29.78
67.0,25.0,299.50967,63.7,2019-10-23 00:00:00,26.36,79.45,81.5,27.5
67.0,25.0,305.89142,36.9,2019-10-23 06:00:00,32.74,90.93,91.0,32.78
67.0,25.0,305.28827,41.7,2019-10-23 12:00:00,32.14,89.85,91.0,32.78
67.0,25.0,300.87292,70.3,2019-10-23 18:00:00,27.72,81.9,86.3,30.17
67.0,25.0,298.8744,71.9,2019-10-24 00:00:00,25.72,78.3,79.2,26.22
67.0,25.0,305.84537,32.5,2019-10-24 06:00:00,32.7,90.85,89.6,32.0
67.0,25.0,305.662,40.0,2019-10-24 12:00:00,32.51,90.52,91.5,33.06
67.0,25.0,301.92273,56.1,2019-10-24 18:00:00,28.77,83.79,86.2,30.11
67.0,25.0,299.11548,69.3,2019-10-25 00:00:00,25.97,78.74,79.6,26.44
67.0,25.0,306.74353,26.0,2019-10-25 06:00:00,33.59,92.47,89.9,32.17
67.0,25.0,305.70917,32.9,2019-10-25 12:00:00,32.56,90.61,89.4,31.89
67.0,25.0,302.24744,42.6,2019-10-25 18:00:00,29.1,84.38,84.1,28.94
67.0,25.0,300.2425,48.4,2019-10-26 00:00:00,27.09,80.77,81.3,27.39
67.0,25.0,308.23566,15.4,2019-10-26 06:00:00,35.09,95.15,90.8,32.67
67.0,25.0,308.1825,16.0,2019-10-26 12:00:00,35.03,95.06,90.8,32.67
67.0,25.0,302.09558,33.1,2019-10-26 18:00:00,28.95,84.1,82.4,28.0
67.0,25.0,299.6724,47.2,2019-10-27 00:00:00,26.52,79.74,79.6,26.44
67.0,25.0,307.06708,17.4,2019-10-27 06:00:00,33.92,93.05,89.0,31.67
67.0,25.0,307.35815,15.1,2019-10-27 12:00:00,34.21,93.57,89.3,31.83
67.0,25.0,301.82492,25.3,2019-10-27 18:00:00,28.67,83.61,81.3,27.39
67.0,25.0,298.50137,68.1,2019-10-28 00:00:00,25.35,77.63,78.3,25.72
67.0,25.0,306.2093,25.6,2019-10-28 06:00:00,33.06,91.51,88.7,31.5
67.0,25.0,306.02118,37.8,2019-10-28 12:00:00,32.87,91.17,91.7,33.17
67.0,25.0,303.0375,50.1,2019-10-28 18:00:00,29.89,85.8,87.6,30.89
67.0,25.0,300.9911,57.2,2019-10-29 00:00:00,27.84,82.11,84.1,28.94
67.0,25.0,305.9547,40.9,2019-10-29 06:00:00,32.8,91.05,92.6,33.67
67.0,25.0,303.86633,54.3,2019-10-29 12:00:00,30.72,87.29,91.4,33.0
67.0,25.0,301.7773,63.2,2019-10-29 18:00:00,28.63,83.53,87.6,30.89
67.0,25.0,300.0427,71.0,2019-10-30 00:00:00,26.89,80.41,83.8,28.78
67.0,25.0,305.3534,44.8,2019-10-30 06:00:00,32.2,89.97,92.4,33.56
67.0,25.0,304.10995,52.6,2019-10-30 12:00:00,30.96,87.73,91.5,33.06
67.0,25.0,302.12064,60.7,2019-10-30 18:00:00,28.97,84.15,88.0,31.11
67.0,25.0,300.39197,68.4,2019-10-31 00:00:00,27.24,81.04,84.4,29.11
67.0,25.0,305.22253,44.7,2019-10-31 06:00:00,32.07,89.73,91.9,33.28
67.0,25.0,304.9208,46.4,2019-10-31 12:00:00,31.77,89.19,91.7,33.17
67.0,25.0,302.18942,57.7,2019-10-31 18:00:00,29.04,84.27,87.4,30.78
67.0,25.0,300.30194,66.5,2019-11-01 00:00:00,27.15,80.87,83.8,28.78
67.0,25.0,306.5288,35.5,2019-11-01 06:00:00,33.38,92.08,92.2,33.44
67.0,25.0,307.11484,35.9,2019-11-01 12:00:00,33.96,93.14,93.9,34.39
67.0,25.0,302.89423,52.4,2019-11-01 18:00:00,29.74,85.54,87.9,31.06
67.0,25.0,300.8549,55.6,2019-11-02 00:00:00,27.7,81.87,83.5,28.61
67.0,25.0,306.17688,37.9,2019-11-02 06:00:00,33.03,91.45,92.1,33.39
67.0,25.0,307.16995,33.4,2019-11-02 12:00:00,34.02,93.24,93.1,33.94
67.0,25.0,303.32385,44.2,2019-11-02 18:00:00,30.17,86.31,86.8,30.44
67.0,25.0,301.16016,50.3,2019-11-03 00:00:00,28.01,82.42,83.3,28.5
67.0,25.0,305.58087,40.3,2019-11-03 06:00:00,32.43,90.38,91.3,32.94
67.0,25.0,306.73138,33.2,2019-11-03 12:00:00,33.58,92.45,91.9,33.28
67.0,25.0,301.82858,61.2,2019-11-03 18:00:00,28.68,83.62,87.2,30.67
67.0,25.0,299.92392,70.3,2019-11-04 00:00:00,26.77,80.19,83.3,28.5
67.0,25.0,304.8739,42.1,2019-11-04 06:00:00,31.72,89.1,90.0,32.22
67.0,25.0,305.755,35.1,2019-11-04 12:00:00,32.61,90.69,90.1,32.28
67.0,25.0,300.82452,65.0,2019-11-04 18:00:00,27.67,81.81,85.1,29.5
67.0,25.0,299.05734,75.2,2019-11-05 00:00:00,25.91,78.63,79.7,26.5
67.0,25.0,304.4753,41.4,2019-11-05 06:00:00,31.33,88.39,88.8,31.56
67.0,25.0,303.2017,50.3,2019-11-05 12:00:00,30.05,86.09,88.1,31.17
