longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,300.8,79.6,2009-08-21 00:00:00,27.65,81.77,88.1,31.17
67.0,25.0,306.6,54.3,2009-08-21 06:00:00,33.45,92.21,101.5,38.61
67.0,25.0,304.4,60.6,2009-08-21 12:00:00,31.25,88.25,96.0,35.56
67.0,25.0,301.1,79.5,2009-08-21 18:00:00,27.95,82.31,89.4,31.89
67.0,25.0,301.90002,79.7,2009-08-22 00:00:00,28.75,83.75,93.2,34.0
67.0,25.0,307.5,53.4,2009-08-22 06:00:00,34.35,93.83,104.8,40.44
67.0,25.0,304.6,64.6,2009-08-22 12:00:00,31.45,88.61,98.8,37.11
67.0,25.0,301.1,80.6,2009-08-22 18:00:00,27.95,82.31,89.7,32.06
67.0,25.0,301.3,82.3,2009-08-23 00:00:00,28.15,82.67,91.1,32.83
67.0,25.0,306.4,59.9,2009-08-23 06:00:00,33.25,91.85,104.2,40.11
67.0,25.0,305.2,60.9,2009-08-23 12:00:00,32.05,89.69,99.4,37.44
67.0,25.0,301.3,81.9,2009-08-23 18:00:00,28.15,82.67,91.0,32.78
67.0,25.0,301.2,80.0,2009-08-24 00:00:00,28.05,82.49,90.0,32.22
67.0,25.0,303.9,70.2,2009-08-24 06:00:00,30.75,87.35,98.6,37.0
67.0,25.0,304.80002,63.4,2009-08-24 12:00:00,31.65,88.97,99.1,37.28
67.0,25.0,301.2,82.1,2009-08-24 18:00:00,28.05,82.49,90.6,32.56
67.0,25.0,301.2,81.0,2009-08-25 00:00:00,28.05,82.49,90.3,32.39
67.0,25.0,307.1,54.0,2009-08-25 06:00:00,33.95,93.11,103.4,39.67
67.0,25.0,304.3,62.6,2009-08-25 12:00:00,31.15,88.07,96.5,35.83
67.0,25.0,300.8,79.7,2009-08-25 18:00:00,27.65,81.77,88.2,31.22
67.0,25.0,300.3,84.0,2009-08-26 00:00:00,27.15,80.87,86.9,30.5
67.0,25.0,306.9,55.5,2009-08-26 06:00:00,33.75,92.75,103.6,39.78
67.0,25.0,304.8,63.2,2009-08-26 12:00:00,31.65,88.97,99.0,37.22
67.0,25.0,300.8,82.2,2009-08-26 18:00:00,27.65,81.77,88.8,31.56
67.0,25.0,299.9,83.6,2009-08-27 00:00:00,26.75,80.15,85.1,29.5
67.0,25.0,306.9,52.3,2009-08-27 06:00:00,33.75,92.75,101.5,38.61
67.0,25.0,305.4,57.1,2009-08-27 12:00:00,32.25,90.05,98.2,36.78
67.0,25.0,300.5,80.7,2009-08-27 18:00:00,27.35,81.23,87.1,30.61
67.0,25.0,299.7,84.8,2009-08-28 00:00:00,26.55,79.79,84.4,29.11
67.0,25.0,307.3,49.3,2009-08-28 06:00:00,34.15,93.47,101.3,38.5
67.0,25.0,306.6,51.5,2009-08-28 12:00:00,33.45,92.21,99.8,37.67
67.0,25.0,301.1,74.0,2009-08-28 18:00:00,27.95,82.31,88.0,31.11
67.0,25.0,300.0,81.5,2009-08-29 00:00:00,26.85,80.33,85.2,29.56
67.0,25.0,308.6,46.5,2009-08-29 06:00:00,35.45,95.81,104.6,40.33
67.0,25.0,306.4,55.9,2009-08-29 12:00:00,33.25,91.85,101.6,38.67
67.0,25.0,302.1,73.5,2009-08-29 18:00:00,28.95,84.11,91.9,33.28
67.0,25.0,301.0,77.2,2009-08-30 00:00:00,27.85,82.13,88.4,31.33
67.0,25.0,308.6,50.4,2009-08-30 06:00:00,35.45,95.81,107.5,41.94
67.0,25.0,306.0,59.8,2009-08-30 12:00:00,32.85,91.13,102.3,39.06
67.0,25.0,302.1,74.5,2009-08-30 18:00:00,28.95,84.11,92.2,33.44
67.0,25.0,301.4,76.6,2009-08-31 00:00:00,28.25,82.85,89.9,32.17
67.0,25.0,309.6,42.4,2009-08-31 06:00:00,36.45,97.61,105.8,41.0
67.0,25.0,305.3,58.2,2009-08-31 12:00:00,32.15,89.87,98.4,36.89
67.0,25.0,302.3,71.5,2009-08-31 18:00:00,29.15,84.47,92.0,33.33
67.0,25.0,301.1,75.4,2009-09-01 00:00:00,27.95,82.31,88.3,31.28
67.0,25.0,309.8,41.5,2009-09-01 06:00:00,36.65,97.97,105.9,41.06
67.0,25.0,306.8,50.9,2009-09-01 12:00:00,33.65,92.57,100.3,37.94
67.0,25.0,301.3,78.3,2009-09-01 18:00:00,28.15,82.67,90.0,32.22
67.0,25.0,300.2,83.0,2009-09-02 00:00:00,27.05,80.69,86.3,30.17
67.0,25.0,308.8,45.7,2009-09-02 06:00:00,35.65,96.17,104.9,40.5
67.0,25.0,306.1,55.5,2009-09-02 12:00:00,32.95,91.31,100.1,37.83
67.0,25.0,301.3,78.4,2009-09-02 18:00:00,28.15,82.67,90.0,32.22
67.0,25.0,300.3,83.1,2009-09-03 00:00:00,27.15,80.87,86.7,30.39
67.0,25.0,304.0,67.5,2009-09-03 06:00:00,30.85,87.53,97.7,36.5
67.0,25.0,303.5,65.5,2009-09-03 12:00:00,30.35,86.63,94.6,34.78
67.0,25.0,300.5,80.0,2009-09-03 18:00:00,27.35,81.23,87.0,30.56
67.0,25.0,301.0,82.0,2009-09-04 00:00:00,27.85,82.13,89.6,32.0
67.0,25.0,305.5,62.9,2009-09-04 06:00:00,32.35,90.23,102.0,38.89
67.0,25.0,304.6,63.5,2009-09-04 12:00:00,31.45,88.61,98.3,36.83
67.0,25.0,300.7,82.9,2009-09-04 18:00:00,27.55,81.59,88.5,31.39
67.0,25.0,299.6,83.8,2009-09-05 00:00:00,26.45,79.61,83.8,28.78
67.0,25.0,307.3,51.1,2009-09-05 06:00:00,34.15,93.47,102.4,39.11
67.0,25.0,305.3,53.5,2009-09-05 12:00:00,32.15,89.87,96.0,35.56
67.0,25.0,300.0,81.7,2009-09-05 18:00:00,26.85,80.33,85.2,29.56
67.0,25.0,298.7,89.1,2009-09-06 00:00:00,25.55,77.99,79.7,26.5
67.0,25.0,307.1,48.6,2009-09-06 06:00:00,33.95,93.11,100.1,37.83
67.0,25.0,305.3,47.4,2009-09-06 12:00:00,32.15,89.87,93.2,34.0
67.0,25.0,299.8,80.4,2009-09-06 18:00:00,26.65,79.97,84.2,29.0
67.0,25.0,298.6,87.7,2009-09-07 00:00:00,25.45,77.81,79.4,26.33
67.0,25.0,306.8,42.4,2009-09-07 06:00:00,33.65,92.57,95.8,35.44
67.0,25.0,305.6,45.9,2009-09-07 12:00:00,32.45,90.41,93.6,34.22
67.0,25.0,299.5,78.4,2009-09-07 18:00:00,26.35,79.43,82.9,28.28
67.0,25.0,297.7,87.0,2009-09-08 00:00:00,24.55,76.19,77.6,25.33
67.0,25.0,307.8,41.5,2009-09-08 06:00:00,34.65,94.37,98.6,37.0
67.0,25.0,307.0,40.9,2009-09-08 12:00:00,33.85,92.93,95.7,35.39
67.0,25.0,300.2,77.1,2009-09-08 18:00:00,27.05,80.69,85.2,29.56
67.0,25.0,299.0,80.3,2009-09-09 00:00:00,25.85,78.53,79.9,26.61
67.0,25.0,307.8,44.2,2009-09-09 06:00:00,34.65,94.37,100.1,37.83
67.0,25.0,306.3,41.0,2009-09-09 12:00:00,33.15,91.67,93.6,34.22
67.0,25.0,298.9,78.2,2009-09-09 18:00:00,25.75,78.35,79.6,26.44
67.0,25.0,298.1,91.4,2009-09-10 00:00:00,24.95,76.91,78.6,25.89
67.0,25.0,306.9,51.5,2009-09-10 06:00:00,33.75,92.75,101.0,38.33
67.0,25.0,304.8,59.9,2009-09-10 12:00:00,31.65,88.97,97.2,36.22
67.0,25.0,300.30002,82.5,2009-09-10 18:00:00,27.15,80.87,86.6,30.33
67.0,25.0,298.7,86.3,2009-09-11 00:00:00,25.55,77.99,79.5,26.39
67.0,25.0,306.7,47.6,2009-09-11 06:00:00,33.55,92.39,98.0,36.67
67.0,25.0,304.6,53.7,2009-09-11 12:00:00,31.45,88.61,93.6,34.22
67.0,25.0,299.1,84.4,2009-09-11 18:00:00,25.95,78.71,81.9,27.72
67.0,25.0,297.6,94.6,2009-09-12 00:00:00,24.45,76.01,77.8,25.44
67.0,25.0,306.6,48.1,2009-09-12 06:00:00,33.45,92.21,98.0,36.67
67.0,25.0,304.2,54.8,2009-09-12 12:00:00,31.05,87.89,92.7,33.72
67.0,25.0,299.4,80.6,2009-09-12 18:00:00,26.25,79.25,82.7,28.17
67.0,25.0,298.2,85.2,2009-09-13 00:00:00,25.05,77.09,78.5,25.83
67.0,25.0,306.6,47.5,2009-09-13 06:00:00,33.45,92.21,97.6,36.44
67.0,25.0,304.1,56.2,2009-09-13 12:00:00,30.95,87.71,92.9,33.83
67.0,25.0,299.65,80.4,2009-09-13 18:00:00,26.5,79.7,83.6,28.67
67.0,25.0,298.95,82.7,2009-09-14 00:00:00,25.8,78.44,79.9,26.61
67.0,25.0,305.57,55.0,2009-09-14 06:00:00,32.42,90.36,97.8,36.56
67.0,25.0,303.3,59.1,2009-09-14 12:00:00,30.15,86.27,91.3,32.94
67.0,25.0,299.85,77.0,2009-09-14 18:00:00,26.7,80.06,84.0,28.89
67.0,25.0,299.44,80.6,2009-09-15 00:00:00,26.29,79.32,82.9,28.28
67.0,25.0,303.49,64.9,2009-09-15 06:00:00,30.34,86.61,94.3,34.61
67.0,25.0,303.6,64.3,2009-09-15 12:00:00,30.45,86.81,94.5,34.72
67.0,25.0,300.4,80.6,2009-09-15 18:00:00,27.25,81.05,86.7,30.39
67.0,25.0,299.42,86.6,2009-09-16 00:00:00,26.27,79.29,83.4,28.56
67.0,25.0,305.9,56.4,2009-09-16 06:00:00,32.75,90.95,99.8,37.67
67.0,25.0,303.9,60.4,2009-09-16 12:00:00,30.75,87.35,94.0,34.44
67.0,25.0,299.6,84.5,2009-09-16 18:00:00,26.45,79.61,83.9,28.83
67.0,25.0,297.87,94.3,2009-09-17 00:00:00,24.72,76.5,78.3,25.72
67.0,25.0,306.3,50.5,2009-09-17 06:00:00,33.15,91.67,98.1,36.72
67.0,25.0,304.0,57.2,2009-09-17 12:00:00,30.85,87.53,93.0,33.89
67.0,25.0,299.2,81.8,2009-09-17 18:00:00,26.05,78.89,82.1,27.83
67.0,25.0,298.0,89.6,2009-09-18 00:00:00,24.85,76.73,78.3,25.72
67.0,25.0,306.8,43.1,2009-09-18 06:00:00,33.65,92.57,96.1,35.61
67.0,25.0,305.2,46.0,2009-09-18 12:00:00,32.05,89.69,92.4,33.56
67.0,25.0,298.9,82.3,2009-09-18 18:00:00,25.75,78.35,79.8,26.56
67.0,25.0,298.5,90.0,2009-09-19 00:00:00,25.35,77.63,79.3,26.28
67.0,25.0,306.0,56.7,2009-09-19 06:00:00,32.85,91.13,100.4,38.0
67.0,25.0,303.1,64.3,2009-09-19 12:00:00,29.95,85.91,92.5,33.61
67.0,25.0,299.8,76.0,2009-09-19 18:00:00,26.65,79.97,83.6,28.67
67.0,25.0,299.5,74.6,2009-09-20 00:00:00,26.35,79.43,82.5,28.06
67.0,25.0,305.7,51.6,2009-09-20 06:00:00,32.55,90.59,96.5,35.83
67.0,25.0,303.5,59.8,2009-09-20 12:00:00,30.35,86.63,92.2,33.44
67.0,25.0,299.8,75.8,2009-09-20 18:00:00,26.65,79.97,83.6,28.67
67.0,25.0,299.6,78.0,2009-09-21 00:00:00,26.45,79.61,83.2,28.44
67.0,25.0,306.6,49.6,2009-09-21 06:00:00,33.45,92.21,98.8,37.11
67.0,25.0,304.0,56.6,2009-09-21 12:00:00,30.85,87.53,92.7,33.72
67.0,25.0,299.9,75.0,2009-09-21 18:00:00,26.75,80.15,83.9,28.83
67.0,25.0,298.8,79.9,2009-09-22 00:00:00,25.65,78.17,79.4,26.33
67.0,25.0,307.4,42.9,2009-09-22 06:00:00,34.25,93.65,98.0,36.67
67.0,25.0,305.0,49.9,2009-09-22 12:00:00,31.85,89.33,93.3,34.06
67.0,25.0,299.4,83.8,2009-09-22 18:00:00,26.25,79.25,83.0,28.33
67.0,25.0,298.4,89.7,2009-09-23 00:00:00,25.25,77.45,79.1,26.17
67.0,25.0,306.9,46.6,2009-09-23 06:00:00,33.75,92.75,98.2,36.78
67.0,25.0,304.9,50.9,2009-09-23 12:00:00,31.75,89.15,93.4,34.11
67.0,25.0,299.2,82.3,2009-09-23 18:00:00,26.05,78.89,82.1,27.83
67.0,25.0,298.1,88.4,2009-09-24 00:00:00,24.95,76.91,78.5,25.83
67.0,25.0,306.2,51.5,2009-09-24 06:00:00,33.05,91.49,98.3,36.83
67.0,25.0,304.1,52.7,2009-09-24 12:00:00,30.95,87.71,91.5,33.06
67.0,25.0,298.7,84.4,2009-09-24 18:00:00,25.55,77.99,79.5,26.39
67.0,25.0,298.1,87.4,2009-09-25 00:00:00,24.95,76.91,78.4,25.78
67.0,25.0,305.8,45.5,2009-09-25 06:00:00,32.65,90.77,94.0,34.44
67.0,25.0,303.6,54.2,2009-09-25 12:00:00,30.45,86.81,90.5,32.5
67.0,25.0,299.5,82.7,2009-09-25 18:00:00,26.35,79.43,83.3,28.5
67.0,25.0,298.5,86.7,2009-09-26 00:00:00,25.35,77.63,79.2,26.22
67.0,25.0,305.4,52.1,2009-09-26 06:00:00,32.25,90.05,95.7,35.39
67.0,25.0,303.0,60.1,2009-09-26 12:00:00,29.85,85.73,90.6,32.56
67.0,25.0,298.9,86.1,2009-09-26 18:00:00,25.75,78.35,79.9,26.61
67.0,25.0,298.0,91.7,2009-09-27 00:00:00,24.85,76.73,78.4,25.78
67.0,25.0,305.7,52.6,2009-09-27 06:00:00,32.55,90.59,97.0,36.11
67.0,25.0,303.3,61.4,2009-09-27 12:00:00,30.15,86.27,92.1,33.39
67.0,25.0,299.5,83.1,2009-09-27 18:00:00,26.35,79.43,83.4,28.56
67.0,25.0,297.9,90.1,2009-09-28 00:00:00,24.75,76.55,78.1,25.61
67.0,25.0,306.8,47.6,2009-09-28 06:00:00,33.65,92.57,98.4,36.89
67.0,25.0,304.2,60.5,2009-09-28 12:00:00,31.05,87.89,95.1,35.06
67.0,25.0,299.7,80.5,2009-09-28 18:00:00,26.55,79.79,83.8,28.78
67.0,25.0,298.1,86.5,2009-09-29 00:00:00,24.95,76.91,78.4,25.78
67.0,25.0,306.6,45.1,2009-09-29 06:00:00,33.45,92.21,96.4,35.78
67.0,25.0,304.2,55.0,2009-09-29 12:00:00,31.05,87.89,92.8,33.78
67.0,25.0,299.2,81.0,2009-09-29 18:00:00,26.05,78.89,82.0,27.78
67.0,25.0,298.7,83.5,2009-09-30 00:00:00,25.55,77.99,79.4,26.33
67.0,25.0,307.3,45.2,2009-09-30 06:00:00,34.15,93.47,98.9,37.17
67.0,25.0,304.7,53.5,2009-09-30 12:00:00,31.55,88.79,93.8,34.33
67.0,25.0,299.5,82.2,2009-09-30 18:00:00,26.35,79.43,83.3,28.5
67.0,25.0,298.9,83.8,2009-10-01 00:00:00,25.75,78.35,79.8,26.56
67.0,25.0,308.6,38.8,2009-10-01 06:00:00,35.45,95.81,99.8,37.67
67.0,25.0,305.0,51.9,2009-10-01 12:00:00,31.85,89.33,94.2,34.56
67.0,25.0,299.5,81.6,2009-10-01 18:00:00,26.35,79.43,83.2,28.44
67.0,25.0,298.9,80.6,2009-10-02 00:00:00,25.75,78.35,79.7,26.5
67.0,25.0,308.8,38.9,2009-10-02 06:00:00,35.65,96.17,100.6,38.11
67.0,25.0,308.3,38.1,2009-10-02 12:00:00,35.15,95.27,98.5,36.94
67.0,25.0,300.6,69.6,2009-10-02 18:00:00,27.45,81.41,85.3,29.61
67.0,25.0,299.9,57.8,2009-10-03 00:00:00,26.75,80.15,81.7,27.61
67.0,25.0,313.9,14.2,2009-10-03 06:00:00,40.75,105.35,101.7,38.72
67.0,25.0,308.0,35.2,2009-10-03 12:00:00,34.85,94.73,96.1,35.61
67.0,25.0,300.6,69.5,2009-10-03 18:00:00,27.45,81.41,85.3,29.61
67.0,25.0,297.3,90.0,2009-10-04 00:00:00,24.15,75.47,76.9,24.94
67.0,25.0,312.4,24.4,2009-10-04 06:00:00,39.25,102.65,103.4,39.67
67.0,25.0,308.7,26.9,2009-10-04 12:00:00,35.55,95.99,94.7,34.83
67.0,25.0,300.3,51.6,2009-10-04 18:00:00,27.15,80.87,81.8,27.67
67.0,25.0,297.5,70.9,2009-10-05 00:00:00,24.35,75.83,76.4,24.67
67.0,25.0,311.9,21.3,2009-10-05 06:00:00,38.75,101.75,100.4,38.0
67.0,25.0,307.7,32.5,2009-10-05 12:00:00,34.55,94.19,94.2,34.56
67.0,25.0,299.9,69.8,2009-10-05 18:00:00,26.75,80.15,83.2,28.44
67.0,25.0,297.30002,66.1,2009-10-06 00:00:00,24.15,75.47,75.8,24.33
67.0,25.0,309.1,11.1,2009-10-06 06:00:00,35.95,96.71,91.4,33.0
67.0,25.0,307.1,15.9,2009-10-06 12:00:00,33.95,93.11,88.9,31.61
67.0,25.0,296.9,59.3,2009-10-06 18:00:00,23.75,74.75,74.7,23.72
67.0,25.0,296.2,84.7,2009-10-07 00:00:00,23.05,73.49,74.5,23.61
67.0,25.0,307.9,17.3,2009-10-07 06:00:00,34.75,94.55,90.5,32.5
67.0,25.0,304.7,28.7,2009-10-07 12:00:00,31.55,88.79,86.3,30.17
67.0,25.0,298.5,82.5,2009-10-07 18:00:00,25.35,77.63,79.0,26.11
67.0,25.0,295.7,85.4,2009-10-08 00:00:00,22.55,72.59,73.6,23.11
67.0,25.0,307.7,16.0,2009-10-08 06:00:00,34.55,94.19,90.0,32.22
67.0,25.0,305.0,31.2,2009-10-08 12:00:00,31.85,89.33,87.4,30.78
67.0,25.0,296.3,88.8,2009-10-08 18:00:00,23.15,73.67,74.9,23.83
67.0,25.0,295.14,98.0,2009-10-09 00:00:00,21.99,71.58,73.0,22.78
67.0,25.0,308.0,26.8,2009-10-09 06:00:00,34.85,94.73,92.9,33.83
67.0,25.0,306.3,31.5,2009-10-09 12:00:00,33.15,91.67,90.3,32.39
67.0,25.0,297.0,66.3,2009-10-09 18:00:00,23.85,74.93,75.2,24.0
67.0,25.0,295.1,77.3,2009-10-10 00:00:00,21.95,71.51,72.0,22.22
67.0,25.0,306.9,32.1,2009-10-10 06:00:00,33.75,92.75,92.0,33.33
67.0,25.0,304.6,39.4,2009-10-10 12:00:00,31.45,88.61,88.5,31.39
67.0,25.0,296.9,80.9,2009-10-10 18:00:00,23.75,74.75,75.7,24.28
67.0,25.0,294.5,93.4,2009-10-11 00:00:00,21.35,70.43,71.6,22.0
67.0,25.0,306.0,41.0,2009-10-11 06:00:00,32.85,91.13,92.8,33.78
67.0,25.0,304.0,44.8,2009-10-11 12:00:00,30.85,87.53,88.6,31.44
67.0,25.0,297.1,87.2,2009-10-11 18:00:00,23.95,75.11,76.4,24.67
67.0,25.0,295.9,95.3,2009-10-12 00:00:00,22.75,72.95,74.4,23.56
67.0,25.0,305.9,41.6,2009-10-12 06:00:00,32.75,90.95,92.7,33.72
67.0,25.0,303.2,47.5,2009-10-12 12:00:00,30.05,86.09,87.3,30.72
67.0,25.0,296.8,86.9,2009-10-12 18:00:00,23.65,74.57,75.8,24.33
67.0,25.0,295.0,84.5,2009-10-13 00:00:00,21.85,71.33,72.1,22.28
67.0,25.0,305.98,40.5,2009-10-13 06:00:00,32.83,91.09,92.5,33.61
67.0,25.0,302.9,45.4,2009-10-13 12:00:00,29.75,85.55,86.1,30.06
67.0,25.0,297.1,78.1,2009-10-13 18:00:00,23.95,75.11,76.0,24.44
67.0,25.0,294.6,91.9,2009-10-14 00:00:00,21.45,70.61,71.7,22.06
67.0,25.0,305.62,40.1,2009-10-14 06:00:00,32.47,90.45,91.4,33.0
67.0,25.0,303.7,45.8,2009-10-14 12:00:00,30.55,86.99,88.1,31.17
67.0,25.0,297.2,72.6,2009-10-14 18:00:00,24.05,75.29,75.9,24.39
67.0,25.0,293.7,89.0,2009-10-15 00:00:00,20.55,68.99,69.8,21.0
67.0,25.0,305.8,35.5,2009-10-15 06:00:00,32.65,90.77,90.3,32.39
67.0,25.0,303.8,42.0,2009-10-15 12:00:00,30.65,87.17,87.3,30.72
67.0,25.0,296.2,89.1,2009-10-15 18:00:00,23.05,73.49,74.7,23.72
67.0,25.0,294.18,91.7,2009-10-16 00:00:00,21.03,69.85,70.8,21.56
67.0,25.0,305.75,38.2,2009-10-16 06:00:00,32.6,90.68,91.1,32.83
67.0,25.0,303.9,44.9,2009-10-16 12:00:00,30.75,87.35,88.4,31.33
67.0,25.0,298.0,83.1,2009-10-16 18:00:00,24.85,76.73,78.0,25.56
67.0,25.0,296.13,92.0,2009-10-17 00:00:00,22.98,73.36,74.7,23.72
67.0,25.0,305.44,47.1,2009-10-17 06:00:00,32.29,90.12,93.6,34.22
67.0,25.0,303.9,46.4,2009-10-17 12:00:00,30.75,87.35,88.8,31.56
67.0,25.0,296.29,83.3,2009-10-17 18:00:00,23.14,73.65,74.6,23.67
67.0,25.0,294.63,67.8,2009-10-18 00:00:00,21.48,70.66,70.6,21.44
67.0,25.0,306.79,10.2,2009-10-18 06:00:00,33.64,92.55,87.4,30.78
67.0,25.0,305.15,16.1,2009-10-18 12:00:00,32.0,89.6,85.7,29.83
67.0,25.0,296.94,65.9,2009-10-18 18:00:00,23.79,74.82,75.1,23.94
67.0,25.0,294.34,89.4,2009-10-19 00:00:00,21.19,70.14,71.1,21.72
67.0,25.0,305.83,19.3,2009-10-19 06:00:00,32.68,90.82,87.0,30.56
67.0,25.0,304.2,20.6,2009-10-19 12:00:00,31.05,87.89,84.5,29.17
67.0,25.0,296.12,69.1,2009-10-19 18:00:00,22.97,73.35,73.6,23.11
67.0,25.0,294.69,80.6,2009-10-20 00:00:00,21.54,70.77,71.3,21.83
67.0,25.0,305.83,19.8,2009-10-20 06:00:00,32.68,90.82,87.1,30.61
67.0,25.0,304.51,22.0,2009-10-20 12:00:00,31.36,88.45,85.1,29.5
67.0,25.0,295.24,76.1,2009-10-20 18:00:00,22.09,71.76,72.2,22.33
67.0,25.0,294.2,86.4,2009-10-21 00:00:00,21.05,69.89,70.6,21.44
67.0,25.0,306.48,27.6,2009-10-21 06:00:00,33.33,91.99,89.7,32.06
67.0,25.0,305.02,27.3,2009-10-21 12:00:00,31.87,89.37,86.7,30.39
67.0,25.0,295.93,61.1,2009-10-21 18:00:00,22.78,73.0,72.9,22.72
67.0,25.0,294.86,61.9,2009-10-22 00:00:00,21.71,71.08,70.8,21.56
67.0,25.0,307.44,16.1,2009-10-22 06:00:00,34.29,93.72,89.5,31.94
67.0,25.0,305.8,21.0,2009-10-22 12:00:00,32.65,90.77,87.2,30.67
67.0,25.0,297.4,56.7,2009-10-22 18:00:00,24.25,75.65,75.6,24.22
67.0,25.0,295.05,44.8,2009-10-23 00:00:00,21.9,71.42,70.4,21.33
67.0,25.0,308.65,13.8,2009-10-23 06:00:00,35.5,95.9,91.4,33.0
67.0,25.0,305.2,20.5,2009-10-23 12:00:00,32.05,89.69,86.1,30.06
67.0,25.0,297.1,51.4,2009-10-23 18:00:00,23.95,75.11,74.7,23.72
67.0,25.0,294.76,63.4,2009-10-24 00:00:00,21.61,70.9,70.7,21.5
67.0,25.0,305.9,24.7,2009-10-24 06:00:00,32.75,90.95,87.9,31.06
67.0,25.0,304.2,31.1,2009-10-24 12:00:00,31.05,87.89,85.8,29.89
67.0,25.0,296.6,62.1,2009-10-24 18:00:00,23.45,74.21,74.2,23.44
67.0,25.0,293.17,76.6,2009-10-25 00:00:00,20.02,68.04,68.1,20.06
67.0,25.0,307.2,16.5,2009-10-25 06:00:00,34.05,93.29,89.1,31.72
67.0,25.0,307.0,17.3,2009-10-25 12:00:00,33.85,92.93,88.9,31.61
67.0,25.0,297.1,55.6,2009-10-25 18:00:00,23.95,75.11,74.9,23.83
67.0,25.0,293.33,69.4,2009-10-26 00:00:00,20.18,68.32,68.1,20.06
67.0,25.0,306.89,22.3,2009-10-26 06:00:00,33.74,92.73,89.4,31.89
67.0,25.0,305.47,30.3,2009-10-26 12:00:00,32.32,90.18,88.2,31.22
67.0,25.0,295.98,78.5,2009-10-26 18:00:00,22.83,73.09,73.8,23.22
67.0,25.0,293.91,62.8,2009-10-27 00:00:00,20.76,69.37,69.0,20.56
67.0,25.0,308.2,14.2,2009-10-27 06:00:00,35.05,95.09,90.6,32.56
67.0,25.0,305.5,24.3,2009-10-27 12:00:00,32.35,90.23,87.1,30.61
67.0,25.0,296.57,69.0,2009-10-27 18:00:00,23.42,74.16,74.5,23.61
67.0,25.0,293.48,78.0,2009-10-28 00:00:00,20.33,68.59,68.8,20.44
67.0,25.0,308.8,18.2,2009-10-28 06:00:00,35.65,96.17,92.4,33.56
67.0,25.0,305.66,23.5,2009-10-28 12:00:00,32.51,90.52,87.3,30.72
67.0,25.0,296.72,49.0,2009-10-28 18:00:00,23.57,74.43,73.9,23.28
67.0,25.0,295.17,48.6,2009-10-29 00:00:00,22.02,71.64,70.8,21.56
67.0,25.0,309.16,12.9,2009-10-29 06:00:00,36.01,96.82,92.1,33.39
67.0,25.0,308.49,11.1,2009-10-29 12:00:00,35.34,95.61,90.3,32.39
67.0,25.0,299.1,19.7,2009-10-29 18:00:00,25.95,78.71,77.2,25.11
67.0,25.0,296.88,17.9,2009-10-30 00:00:00,23.73,74.71,72.7,22.61
67.0,25.0,309.55,9.0,2009-10-30 06:00:00,36.4,97.52,91.4,33.0
67.0,25.0,308.56,10.7,2009-10-30 12:00:00,35.41,95.74,90.3,32.39
67.0,25.0,298.6,32.1,2009-10-30 18:00:00,25.45,77.81,76.8,24.89
67.0,25.0,297.27,28.1,2009-10-31 00:00:00,24.12,75.42,74.0,23.33
67.0,25.0,309.1,12.6,2009-10-31 06:00:00,35.95,96.71,91.9,33.28
67.0,25.0,306.61,19.2,2009-10-31 12:00:00,33.46,92.23,88.4,31.33
67.0,25.0,298.3,52.5,2009-10-31 18:00:00,25.15,77.27,77.2,25.11
67.0,25.0,296.75,58.3,2009-11-01 00:00:00,23.6,74.48,74.4,23.56
67.0,25.0,306.9,22.3,2009-11-01 06:00:00,33.75,92.75,89.5,31.94
67.0,25.0,304.35,31.6,2009-11-01 12:00:00,31.2,88.16,86.2,30.11
67.0,25.0,296.4,73.8,2009-11-01 18:00:00,23.25,73.85,74.4,23.56
67.0,25.0,295.51,80.1,2009-11-02 00:00:00,22.36,72.25,72.9,22.72
67.0,25.0,305.7,34.9,2009-11-02 06:00:00,32.55,90.59,89.9,32.17
67.0,25.0,303.55,43.5,2009-11-02 12:00:00,30.4,86.72,87.1,30.61
67.0,25.0,296.4,78.6,2009-11-02 18:00:00,23.25,73.85,74.6,23.67
67.0,25.0,295.55,68.7,2009-11-03 00:00:00,22.4,72.32,72.5,22.5
67.0,25.0,308.32,16.5,2009-11-03 06:00:00,35.17,95.31,91.2,32.89
67.0,25.0,306.73,19.0,2009-11-03 12:00:00,33.58,92.44,88.6,31.44
67.0,25.0,298.6,35.0,2009-11-03 18:00:00,25.45,77.81,76.9,24.94
67.0,25.0,297.16,27.9,2009-11-04 00:00:00,24.01,75.22,73.8,23.22
67.0,25.0,309.48,11.9,2009-11-04 06:00:00,36.33,97.39,92.3,33.5
67.0,25.0,306.53,17.2,2009-11-04 12:00:00,33.38,92.08,88.0,31.11
67.0,25.0,298.5,36.5,2009-11-04 18:00:00,25.35,77.63,76.8,24.89
67.0,25.0,297.1,30.5,2009-11-05 00:00:00,23.95,75.11,73.8,23.22
67.0,25.0,307.84,13.2,2009-11-05 06:00:00,34.69,94.44,89.9,32.17
67.0,25.0,305.9,16.8,2009-11-05 12:00:00,32.75,90.95,86.9,30.5
67.0,25.0,297.15,41.4,2009-11-05 18:00:00,24.0,75.2,74.4,23.56
67.0,25.0,296.22,32.100002,2009-11-06 00:00:00,23.07,73.53,72.1,22.28
