time,longitude,latitude,t2m,rh,t2m_cel,t2m_fah,hi_fah,hi_cel,Fill
2010-12-07,67.0,25.0,294.1875,28.4,21.0375,69.87,67.92500000000001,19.96,False
2010-12-08,67.0,25.0,293.1175,37.775,19.9675,67.94,66.225,19.0125,False
2010-12-09,67.0,25.0,291.83500000000004,31.475,18.685000000000002,65.63250000000001,63.375,17.43,False
2010-12-10,67.0,25.0,290.795,36.45,17.645,63.762499999999996,61.550000000000004,16.415,False
2010-12-11,67.0,25.0,291.8925,45.8,18.7425,65.7375,64.175,17.875,False
2010-12-12,67.0,25.0,292.0625,51.0,18.912499999999998,66.0425,64.75,18.1925,False
2010-12-13,67.0,25.0,293.135,29.775000000000006,19.985,67.97500000000001,65.89999999999999,18.835,False
2010-12-14,67.0,25.0,293.15749999999997,26.975,20.0075,68.0125,65.775,18.765,False
2010-12-15,67.0,25.0,293.15250000000003,45.925,20.002499999999998,68.005,66.65,19.25,False
2010-12-16,67.0,25.0,293.825,58.974999999999994,20.674999999999997,69.21499999999999,68.625,20.345,False
2010-12-17,67.0,25.0,293.2575,48.349999999999994,20.107499999999998,68.1925,66.975,19.4325,False
2010-12-18,67.0,25.0,293.15250000000003,36.55,20.0025,68.00500000000001,66.2,19.0,False
2010-12-19,67.0,25.0,293.25,20.6,20.1,68.17999999999999,65.65,18.6925,False
2010-12-20,67.0,25.0,293.06,29.25,19.910000000000004,67.8375,65.7,18.7225,False
2010-12-21,67.0,25.0,292.9025,60.125,19.752499999999998,67.555,66.825,19.3475,False
2010-12-22,67.0,25.0,293.815,43.099999999999994,20.665,69.1975,67.82499999999999,19.904999999999998,False
2010-12-23,67.0,25.0,293.65,20.275000000000002,20.5,68.9,66.45,19.14,False
2010-12-24,67.0,25.0,293.8875,19.5,20.7375,69.32750000000001,66.875,19.375,False
2010-12-25,67.0,25.0,292.30749999999995,34.075,19.1575,66.4825,64.425,18.015,False
2010-12-26,67.0,25.0,291.9625,37.65,18.8125,65.86,63.900000000000006,17.72,False
2010-12-27,67.0,25.0,292.54,21.7,19.39,66.9025,64.3,17.945,False
2010-12-28,67.0,25.0,292.5775,24.675,19.4275,66.9675,64.525,18.067500000000003,False
2010-12-29,67.0,25.0,292.26,29.724999999999998,19.11,66.39750000000001,64.14999999999999,17.8625,False
2010-12-30,67.0,25.0,291.65,35.875,18.5,65.3,63.2,17.3325,False
2010-12-31,67.0,25.0,290.33,21.825000000000003,17.18,62.9225,59.95,15.5275,False
2011-01-01,67.0,25.0,290.76500000000004,26.65,17.615,63.707499999999996,61.05,16.1375,False
2011-01-02,67.0,25.0,290.01,42.925,16.86,62.349999999999994,60.325,15.7375,False
2011-01-03,67.0,25.0,291.2475,26.075000000000003,18.097499999999997,64.57750000000001,61.95,16.64,False
2011-01-04,67.0,25.0,291.5675,31.5,18.417499999999997,65.15,62.849999999999994,17.14,False
2011-01-05,67.0,25.0,291.6175,29.950000000000003,18.467499999999998,65.2425,62.85,17.135,False
2011-01-06,67.0,25.0,292.06,27.7,18.91,66.0375,63.650000000000006,17.585,False
2011-01-07,67.0,25.0,292.1025,41.45,18.9525,66.11749999999999,64.375,17.985,False
2011-01-08,67.0,25.0,292.565,51.150000000000006,19.415,66.94749999999999,65.725,18.7375,False
2011-01-09,67.0,25.0,292.67249999999996,20.575,19.5225,67.14,64.52499999999999,18.07,False
2011-01-10,67.0,25.0,292.3375,29.425,19.1875,66.535,64.25,17.915,False
2011-01-11,67.0,25.0,292.905,65.9,19.755000000000003,67.56,67.125,19.515,False
2011-01-12,67.0,25.0,294.48,68.425,21.33,70.3925,70.35,21.305,False
2011-01-13,67.0,25.0,295.03249999999997,55.625,21.8825,71.3875,70.85,21.585,False
2011-01-14,67.0,25.0,293.3575,36.925,20.2075,68.3725,66.65,19.25,False
2011-01-15,67.0,25.0,290.225,15.899999999999999,17.075,62.735,59.45,15.252500000000001,False
2011-01-16,67.0,25.0,290.9125,22.625,17.7625,63.972500000000004,61.125,16.18,False
2011-01-17,67.0,25.0,292.77,59.1,19.62,67.315,66.55000000000001,19.195,False
2011-01-18,67.0,25.0,294.7475,35.050000000000004,21.5975,70.8775,69.325,20.735,False
2011-01-19,67.0,25.0,293.61749999999995,30.25,20.467499999999998,68.8425,66.85,19.3625,False
2011-01-20,67.0,25.0,293.7025,53.975,20.552500000000002,68.9975,68.15,20.085,False
2011-01-21,67.0,25.0,294.15999999999997,68.375,21.009999999999998,69.82000000000001,69.69999999999999,20.9425,False
2011-01-22,67.0,25.0,294.87,60.775,21.72,71.095,70.75,21.525000000000002,False
2011-01-23,67.0,25.0,294.38,56.075,21.230000000000004,70.215,69.575,20.8725,False
2011-01-24,67.0,25.0,294.235,46.45,21.085,69.955,68.85,20.475,False
2011-01-25,67.0,25.0,293.1325,48.375,19.9825,67.9675,66.775,19.3175,False
2011-01-26,67.0,25.0,293.335,20.525,20.185000000000002,68.33250000000001,65.825,18.7925,False
2011-01-27,67.0,25.0,292.6875,22.075,19.5375,67.1675,64.60000000000001,18.11,False
2011-01-28,67.0,25.0,292.49,49.349999999999994,19.34,66.81,65.525,18.625,False
2011-01-29,67.0,25.0,294.80499999999995,69.725,21.655,70.98,71.07499999999999,21.7075,False
2011-01-30,67.0,25.0,294.42499999999995,21.799999999999997,21.275,70.29500000000002,68.05,20.025,False
2011-01-31,67.0,25.0,294.52750000000003,32.550000000000004,21.377499999999998,70.48,68.75,20.4175,False
2011-02-01,67.0,25.0,294.3175,30.324999999999996,21.1675,70.1025,68.225,20.1225,False
2011-02-02,67.0,25.0,294.9125,31.450000000000003,21.7625,71.1725,69.175,20.6525,False
2011-02-03,67.0,25.0,294.9575,44.825,21.807499999999997,71.2525,70.0,21.11,False
2011-02-04,67.0,25.0,294.0425,73.05,20.8925,69.60499999999999,69.725,20.9575,False
2011-02-05,67.0,25.0,294.68,70.45,21.53,70.755,70.85,21.5825,False
2011-02-06,67.0,25.0,295.1375,71.60000000000001,21.987499999999997,71.575,71.8,22.11,False
2011-02-07,67.0,25.0,295.85249999999996,51.85000000000001,22.7025,72.8625,72.30000000000001,22.39,False
2011-02-08,67.0,25.0,293.2175,51.150000000000006,20.0675,68.1225,67.05,19.4725,False
2011-02-09,67.0,25.0,293.86,26.875,20.71,69.28,67.175,19.5425,False
2011-02-10,67.0,25.0,294.0375,29.575000000000003,20.8875,69.59750000000001,67.64999999999999,19.8075,False
2011-02-11,67.0,25.0,295.1725,35.35,22.0225,71.64,69.92500000000001,21.0675,False
2011-02-12,67.0,25.0,295.14250000000004,52.375,21.9925,71.5875,70.9,21.6125,False
2011-02-13,67.0,25.0,295.22249999999997,74.3,22.0725,71.73,72.10000000000001,22.28,False
2011-02-14,67.0,25.0,293.6775,69.475,20.527499999999996,68.95,68.8,20.445,False
2011-02-15,67.0,25.0,292.9825,62.425,19.8325,67.69749999999999,67.075,19.4875,False
2011-02-16,67.0,25.0,293.2925,61.7,20.142500000000002,68.2575,67.675,19.8225,False
2011-02-17,67.0,25.0,293.94,64.2,20.790000000000003,69.42250000000001,69.1,20.6125,False
2011-02-18,67.0,25.0,293.975,68.275,20.825,69.485,69.325,20.735,False
2011-02-19,67.0,25.0,295.065,67.05,21.915,71.44999999999999,71.44999999999999,21.9175,False
2011-02-20,67.0,25.0,295.4525,54.60000000000001,22.3025,72.145,71.625,22.0125,False
2011-02-21,67.0,25.0,295.015,34.95,21.865000000000002,71.35749999999999,69.825,21.017500000000002,False
2011-02-22,67.0,25.0,294.6725,41.6,21.522499999999997,70.74000000000001,69.5,20.835,False
2011-02-23,67.0,25.0,295.47,61.35,22.32,72.1775,71.975,22.2075,False
2011-02-24,67.0,25.0,295.9975,66.55000000000001,22.8475,73.125,73.275,22.93,False
2011-02-25,67.0,25.0,296.075,67.15,22.925,73.26499999999999,73.45,23.03,False
2011-02-26,67.0,25.0,296.78,46.675000000000004,23.630000000000003,74.535,73.42500000000001,23.0125,False
2011-02-27,67.0,25.0,296.93375,38.4375,23.78375,74.81125,73.4375,23.02,True
2011-02-28,67.0,25.0,297.0875,30.2,23.9375,75.0875,73.45,23.0275,False
2011-03-01,67.0,25.0,296.2625,40.125,23.112499999999997,73.6025,72.55,22.53,False
2011-03-02,67.0,25.0,296.50541666666663,40.925,23.355416666666663,74.04,72.99166666666666,22.775000000000002,True
2011-03-03,67.0,25.0,296.74833333333333,41.725,23.598333333333333,74.4775,73.43333333333334,23.02,True
2011-03-04,67.0,25.0,296.99125,42.525,23.84125,74.915,73.875,23.265,True
2011-03-05,67.0,25.0,297.2341666666666,43.324999999999996,24.084166666666665,75.3525,74.31666666666666,23.51,True
2011-03-06,67.0,25.0,297.4770833333333,44.125,24.327083333333334,75.79,74.75833333333334,23.755,True
2011-03-07,67.0,25.0,297.71999999999997,44.925,24.57,76.2275,75.2,24.0,False
2011-03-08,67.0,25.0,297.57,40.291666666666664,24.419999999999998,75.95750000000001,74.45,23.58416666666667,True
2011-03-09,67.0,25.0,297.41999999999996,35.65833333333333,24.27,75.6875,73.7,23.168333333333333,True
2011-03-10,67.0,25.0,297.27,31.025,24.119999999999997,75.4175,72.95,22.7525,False
2011-03-11,67.0,25.0,297.9275,32.1,24.7775,76.6,74.275,23.4875,False
2011-03-12,67.0,25.0,298.15999999999997,38.05,25.01,77.02000000000001,74.94999999999999,23.86,False
2011-03-13,67.0,25.0,298.74,52.725,25.59,78.0625,77.05000000000001,25.0275,False
2011-03-14,67.0,25.0,298.685,56.875,25.535,77.96249999999999,77.775,25.43,False
2011-03-15,67.0,25.0,300.20000000000005,49.75,27.05,80.69,79.825,26.5675,False
2011-03-16,67.0,25.0,302.4,33.3,29.25,84.65,82.575,28.0975,False
2011-03-17,67.0,25.0,301.3,38.325,28.15,82.67,80.775,27.0975,False
2011-03-18,67.0,25.0,299.59000000000003,54.55,26.439999999999998,79.5925,78.92500000000001,26.07,False
2011-03-19,67.0,25.0,301.04999999999995,51.099999999999994,27.9,82.22,81.325,27.405,False
2011-03-20,67.0,25.0,299.66999999999996,27.525,26.52,79.73500000000001,76.975,24.9875,False
2011-03-21,67.0,25.0,297.5275,57.675000000000004,24.377499999999998,75.88,75.32499999999999,24.0675,False
2011-03-22,67.0,25.0,297.835,69.0,24.685000000000002,76.4325,77.14999999999999,25.0825,False
2011-03-23,67.0,25.0,297.87,74.5,24.72,76.495,77.9,25.5,False
2011-03-24,67.0,25.0,299.21500000000003,61.875,26.065,78.91749999999999,79.0,26.1125,False
2011-03-25,67.0,25.0,299.54,53.95,26.39,79.5025,78.825,26.0125,False
2011-03-26,67.0,25.0,299.635,57.525000000000006,26.485,79.6725,79.5,26.3875,False
2011-03-27,67.0,25.0,299.34000000000003,65.65,26.189999999999998,79.1425,79.95,26.6375,False
2011-03-28,67.0,25.0,299.395,67.925,26.245,79.24000000000001,80.3,26.835,False
2011-03-29,67.0,25.0,298.935,67.425,25.784999999999997,78.41250000000001,79.375,26.32,False
2011-03-30,67.0,25.0,298.4075,68.69999999999999,25.2575,77.4625,78.5,25.8325,False
2011-03-31,67.0,25.0,298.725,70.525,25.575000000000003,78.035,79.475,26.3725,False
2011-04-01,67.0,25.0,302.025,45.575,28.875,83.975,82.15,27.86,False
2011-04-02,67.0,25.0,300.75,24.299999999999997,27.599999999999998,81.68,78.67500000000001,25.93,False
2011-04-03,67.0,25.0,300.20000999999996,21.85,27.05,80.69,77.02499999999999,25.0125,False
2011-04-04,67.0,25.0,299.425,41.925,26.275,79.295,77.0,25.0,False
2011-04-05,67.0,25.0,299.675,51.9,26.525000000000002,79.745,78.55000000000001,25.8625,False
2011-04-06,67.0,25.0,300.0,57.800000000000004,26.85,80.33,80.1,26.7225,False
2011-04-07,67.0,25.0,301.625,52.925,28.475,83.255,82.725,28.1825,False
2011-04-08,67.0,25.0,301.57500000000005,48.025,28.425000000000004,83.165,82.19999999999999,27.89,False
2011-04-09,67.0,25.0,299.65,59.7,26.5,79.7,79.65,26.47,False
2011-04-10,67.0,25.0,299.25,73.72500000000001,26.099999999999998,78.98,80.8,27.11,False
2011-04-11,67.0,25.0,299.15,70.07500000000002,26.0,78.8,80.425,26.9025,False
2011-04-12,67.0,25.0,299.825,67.8,26.675,80.015,81.35,27.415,False
2011-04-13,67.0,25.0,300.575,68.575,27.424999999999997,81.365,83.175,28.43,False
2011-04-14,67.0,25.0,300.7325,69.7,27.5825,81.64750000000001,84.375,29.0975,False
2011-04-15,67.0,25.0,301.18499999999995,66.475,28.035,82.4625,84.375,29.095,False
2011-04-16,67.0,25.0,302.4775,59.675,29.327499999999997,84.78999999999999,85.8,29.8875,False
2011-04-17,67.0,25.0,302.45000000000005,51.724999999999994,29.299999999999997,84.74000000000001,84.6,29.2225,False
2011-04-18,67.0,25.0,301.35,51.3,28.200000000000003,82.76,81.45000000000002,27.4725,False
2011-04-19,67.0,25.0,300.4375,60.625,27.2875,81.1175,81.025,27.2375,False
2011-04-20,67.0,25.0,301.35,54.825,28.2,82.75999999999999,81.75,27.6375,False
2011-04-21,67.0,25.0,302.11749999999995,42.05,28.9675,84.1425,82.125,27.845,False
2011-04-22,67.0,25.0,302.175,46.974999999999994,29.025000000000002,84.245,82.775,28.2075,False
2011-04-23,67.0,25.0,301.675,55.775000000000006,28.525000000000002,83.345,83.05,28.36,False
2011-04-24,67.0,25.0,301.225,58.525000000000006,28.075,82.535,82.775,28.21,False
2011-04-25,67.0,25.0,301.05,65.975,27.9,82.22,83.8,28.78,False
2011-04-26,67.0,25.0,300.25,68.1,27.1,80.78,82.575,28.0975,False
2011-04-27,67.0,25.0,300.27500000000003,70.725,27.125,80.825,83.025,28.3475,False
2011-04-28,67.0,25.0,301.15,70.25,28.0,82.4,85.575,29.7625,False
2011-04-29,67.0,25.0,301.65,72.675,28.5,83.30000000000001,88.25,31.25,False
2011-04-30,67.0,25.0,301.79999999999995,70.125,28.65,83.57,87.75,30.9725,False
2011-05-01,67.0,25.0,301.8,72.9,28.65,83.57,88.49999999999999,31.3875,False
2011-05-02,67.0,25.0,301.625,73.275,28.474999999999998,83.255,87.75,30.97,False
2011-05-03,67.0,25.0,301.875,76.175,28.725,83.705,90.0,32.2225,False
2011-05-04,67.0,25.0,301.85,74.30000000000001,28.700000000000003,83.66,88.64999999999999,31.4725,False
2011-05-05,67.0,25.0,301.54999999999995,68.85,28.400000000000002,83.12,86.15,30.085,False
2011-05-06,67.0,25.0,302.015,68.125,28.865000000000002,83.9575,87.22500000000001,30.6775,False
2011-05-07,67.0,25.0,302.0,66.39999999999999,28.85,83.92999999999999,86.625,30.345,False
2011-05-08,67.0,25.0,302.20000000000005,68.1,29.049999999999997,84.28999999999999,86.775,30.43,False
2011-05-09,67.0,25.0,302.2,74.42500000000001,29.049999999999997,84.29,90.225,32.3475,False
2011-05-10,67.0,25.0,301.9575,75.875,28.8075,83.85249999999999,90.82500000000002,32.682500000000005,False
2011-05-11,67.0,25.0,301.75750000000005,78.05000000000001,28.607499999999998,83.4925,90.725,32.625,False
2011-05-12,67.0,25.0,303.025,71.975,29.875,85.77499999999999,94.0,34.445,False
2011-05-13,67.0,25.0,302.20000000000005,79.1,29.049999999999997,84.29,93.57499999999999,34.207499999999996,False
2011-05-14,67.0,25.0,301.925,74.57499999999999,28.775000000000002,83.795,90.2,32.332499999999996,False
2011-05-15,67.0,25.0,302.04999999999995,73.7,28.9,84.02,89.95,32.192499999999995,False
2011-05-16,67.0,25.0,302.425,74.4,29.275000000000002,84.695,91.825,33.235,False
2011-05-17,67.0,25.0,303.1,72.025,29.95,85.91,93.575,34.21,False
2011-05-18,67.0,25.0,302.90000000000003,75.6,29.75,85.55000000000001,94.89999999999999,34.942499999999995,False
2011-05-19,67.0,25.0,302.575,75.125,29.424999999999997,84.965,93.35000000000001,34.082499999999996,False
2011-05-20,67.0,25.0,304.95000999999996,59.5,31.8,89.24,94.45,34.695,False
2011-05-21,67.0,25.0,307.79999999999995,38.7,34.65,94.37,95.125,35.067499999999995,False
2011-05-22,67.0,25.0,304.32500500000003,65.72500000000001,31.175,88.11500000000001,95.45000000000002,35.25,False
2011-05-23,67.0,25.0,302.5,74.8,29.349999999999998,84.83000000000001,93.375,34.0975,False
2011-05-24,67.0,25.0,302.5,72.45,29.35,84.83,92.55000000000001,33.6375,False
2011-05-25,67.0,25.0,302.525,72.475,29.375,84.875,92.825,33.792500000000004,False
2011-05-26,67.0,25.0,302.45000000000005,73.02499999999999,29.3,84.74,92.725,33.7375,False
2011-05-27,67.0,25.0,302.4,72.9,29.25,84.64999999999999,92.55,33.6375,False
2011-05-28,67.0,25.0,302.47501,72.75,29.325000000000003,84.785,92.675,33.707499999999996,False
2011-05-29,67.0,25.0,302.80000666666666,73.66666666666667,29.650000000000002,85.36999999999999,94.61666666666666,34.78666666666666,True
2011-05-30,67.0,25.0,303.1250033333334,74.58333333333333,29.975,85.955,96.55833333333334,35.865833333333335,True
2011-05-31,67.0,25.0,303.45000000000005,75.5,30.3,86.53999999999999,98.5,36.945,False
2011-06-01,67.0,25.0,304.475,66.9,31.325,88.38499999999999,98.30000000000001,36.832499999999996,False
2011-06-02,67.0,25.0,303.82500000000005,69.67500000000001,30.674999999999997,87.215,97.0,36.11,False
2011-06-03,67.0,25.0,303.72499999999997,64.625,30.575000000000003,87.035,93.975,34.43,False
2011-06-04,67.0,25.0,305.125,54.625,31.975,89.55499999999999,94.44999999999999,34.695,False
2011-06-05,67.0,25.0,304.85,55.875,31.699999999999996,89.06,93.55,34.192499999999995,False
2011-06-06,67.0,25.0,304.55,64.275,31.4,88.52000000000001,96.8,36.0,False
2011-06-07,67.0,25.0,304.3178578571429,65.44642857142858,31.16785714285714,88.10214285714287,96.45,35.80535714285714,True
2011-06-08,67.0,25.0,304.0857157142857,66.61785714285715,30.935714285714283,87.68428571428572,96.1,35.61071428571429,True
2011-06-09,67.0,25.0,303.85357357142857,67.78928571428573,30.703571428571426,87.26642857142858,95.75,35.41607142857143,True
2011-06-10,67.0,25.0,303.62143142857144,68.96071428571429,30.47142857142857,86.84857142857143,95.39999999999999,35.221428571428575,True
2011-06-11,67.0,25.0,303.3892892857143,70.13214285714287,30.239285714285714,86.43071428571429,95.05,35.026785714285715,True
2011-06-12,67.0,25.0,303.1571471428571,71.30357142857144,30.007142857142856,86.01285714285714,94.69999999999999,34.83214285714286,True
2011-06-13,67.0,25.0,302.925005,72.47500000000001,29.775,85.595,94.35,34.6375,False
2011-06-14,67.0,25.0,303.025,71.55,29.875,85.77499999999999,94.62499999999999,34.792500000000004,False
2011-06-15,67.0,25.0,303.34999999999997,72.25,30.2,86.36,96.625,35.9025,False
2011-06-16,67.0,25.0,303.525,74.20000000000002,30.375,86.67500000000001,98.35,36.86,False
2011-06-17,67.0,25.0,304.775,72.57499999999999,31.625,88.925,103.7,39.835,False
2011-06-18,67.0,25.0,304.65,72.325,31.5,88.7,102.55000000000001,39.195,False
2011-06-19,67.0,25.0,304.15,73.475,31.0,87.8,100.82499999999999,38.2375,False
2011-06-20,67.0,25.0,304.17499999999995,69.7,31.025,87.845,99.30000000000001,37.39,False
2011-06-21,67.0,25.0,304.11249999999995,69.1375,30.9625,87.7325,98.70000000000002,37.05625,True
2011-06-22,67.0,25.0,304.05,68.575,30.9,87.62,98.10000000000001,36.7225,False
2011-06-23,67.0,25.0,303.70000000000005,69.0,30.55,86.99,96.80000000000001,36.0,False
2011-06-24,67.0,25.0,303.68500000000006,69.675,30.535,86.963,97.055,36.142,True
2011-06-25,67.0,25.0,303.67,70.35,30.52,86.93599999999999,97.31,36.284,True
2011-06-26,67.0,25.0,303.65500000000003,71.025,30.505000000000003,86.909,97.56500000000001,36.426,True
2011-06-27,67.0,25.0,303.64,71.7,30.490000000000002,86.882,97.82000000000001,36.568,True
2011-06-28,67.0,25.0,303.625,72.375,30.475,86.855,98.075,36.71,False
2011-06-29,67.0,25.0,303.75,72.5,30.599999999999998,87.08,98.825,37.125,False
2011-06-30,67.0,25.0,303.92499999999995,68.8,30.775,87.395,97.79999999999998,36.555,False
2011-07-01,67.0,25.0,303.55,69.075,30.4,86.72,96.25,35.692499999999995,False
2011-07-02,67.0,25.0,303.65,66.225,30.5,86.9,95.3,35.165,False
2011-07-03,67.0,25.0,303.4575,65.225,30.307499999999997,86.5525,94.025,34.457499999999996,False
2011-07-04,67.0,25.0,303.21999999999997,64.875,30.07,86.125,93.05,33.915,False
2011-07-05,67.0,25.0,302.8,66.375,29.65,85.37,91.875,33.265,False
2011-07-06,67.0,25.0,302.95000000000005,67.225,29.8,85.64,92.925,33.85,False
2011-07-07,67.0,25.0,303.29999999999995,68.75,30.150000000000002,86.27,94.875,34.93,False
2011-07-08,67.0,25.0,302.95,72.175,29.8,85.64,94.725,34.8475,False
2011-07-09,67.0,25.0,303.2,69.77499999999999,30.049999999999997,86.08999999999999,94.94999999999999,34.9725,False
2011-07-10,67.0,25.0,303.8,68.07499999999999,30.65,87.16999999999999,96.65,35.917500000000004,False
2011-07-11,67.0,25.0,303.785,67.175,30.635,87.1425,96.3,35.7225,False
2011-07-12,67.0,25.0,303.45000000000005,67.025,30.299999999999997,86.53999999999999,94.875,34.93,False
2011-07-13,67.0,25.0,303.5,69.30000000000001,30.35,86.63,96.075,35.6,False
2011-07-14,67.0,25.0,303.45000000000005,70.5,30.3,86.53999999999999,96.45,35.805,False
2011-07-15,67.0,25.0,303.67499999999995,69.6,30.525000000000002,86.945,96.9,36.055,False
2011-07-16,67.0,25.0,304.22499999999997,67.10000000000001,31.075000000000003,87.93499999999999,97.725,36.5125,False
2011-07-17,67.0,25.0,304.15000000000003,66.15,31.0,87.8,96.675,35.932500000000005,False
2011-07-18,67.0,25.0,303.7,70.27499999999999,30.550000000000004,86.99000000000001,96.7,35.945,False
2011-07-19,67.0,25.0,303.0,74.35000000000001,29.85,85.73,95.875,35.4875,False
2011-07-20,67.0,25.0,302.7,73.275,29.55,85.19,94.25,34.582499999999996,False
2011-07-21,67.0,25.0,302.63,72.4,29.48,85.06500000000001,93.6,34.2225,False
2011-07-22,67.0,25.0,302.55,73.9,29.400000000000002,84.92,93.925,34.4025,False
2011-07-23,67.0,25.0,302.70000000000005,73.325,29.55,85.19,94.38749999999999,34.660000000000004,True
