longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,303.9,59.0,2005-08-22 12:00:00,30.75,87.35,93.4,34.11
67.0,25.0,299.8,82.0,2005-08-22 18:00:00,26.65,79.97,84.4,29.11
67.0,25.0,298.8,88.0,2005-08-23 00:00:00,25.65,78.17,79.8,26.56
67.0,25.0,305.9,53.0,2005-08-23 06:00:00,32.75,90.95,98.0,36.67
67.0,25.0,303.6,59.0,2005-08-23 12:00:00,30.45,86.81,92.3,33.5
67.0,25.0,299.6,80.0,2005-08-23 18:00:00,26.45,79.61,83.4,28.56
67.0,25.0,299.1,82.0,2005-08-24 00:00:00,25.95,78.71,81.7,27.61
67.0,25.0,305.6,52.0,2005-08-24 06:00:00,32.45,90.41,96.3,35.72
67.0,25.0,303.1,61.0,2005-08-24 12:00:00,29.95,85.91,91.3,32.94
67.0,25.0,299.9,77.0,2005-08-24 18:00:00,26.75,80.15,84.1,28.94
67.0,25.0,300.4,75.0,2005-08-25 00:00:00,27.25,81.05,85.6,29.78
67.0,25.0,303.7,61.0,2005-08-25 06:00:00,30.55,86.99,93.5,34.17
67.0,25.0,303.4,61.0,2005-08-25 12:00:00,30.25,86.45,92.4,33.56
67.0,25.0,300.0,81.0,2005-08-25 18:00:00,26.85,80.33,85.1,29.5
67.0,25.0,299.4,83.0,2005-08-26 00:00:00,26.25,79.25,83.0,28.33
67.0,25.0,303.2,64.0,2005-08-26 06:00:00,30.05,86.09,92.8,33.78
67.0,25.0,303.2,63.0,2005-08-26 12:00:00,30.05,86.09,92.4,33.56
67.0,25.0,299.6,82.0,2005-08-26 18:00:00,26.45,79.61,83.6,28.67
67.0,25.0,299.3,85.0,2005-08-27 00:00:00,26.15,79.07,82.7,28.17
67.0,25.0,305.0,58.0,2005-08-27 06:00:00,31.85,89.33,97.1,36.17
67.0,25.0,303.1,64.0,2005-08-27 12:00:00,29.95,85.91,92.4,33.56
67.0,25.0,299.9,82.0,2005-08-27 18:00:00,26.75,80.15,84.8,29.33
67.0,25.0,300.1,77.0,2005-08-28 00:00:00,26.95,80.51,84.9,29.39
67.0,25.0,306.6,50.0,2005-08-28 06:00:00,33.45,92.21,99.0,37.22
67.0,25.0,303.6,60.0,2005-08-28 12:00:00,30.45,86.81,92.7,33.72
67.0,25.0,299.0,85.0,2005-08-28 18:00:00,25.85,78.53,81.5,27.5
67.0,25.0,297.5,92.0,2005-08-29 00:00:00,24.35,75.83,77.4,25.22
67.0,25.0,306.3,46.0,2005-08-29 06:00:00,33.15,91.67,95.9,35.5
67.0,25.0,302.5,61.0,2005-08-29 12:00:00,29.35,84.83,89.3,31.83
67.0,25.0,298.2,84.0,2005-08-29 18:00:00,25.05,77.09,78.4,25.78
67.0,25.0,296.2,95.0,2005-08-30 00:00:00,23.05,73.49,75.0,23.89
67.0,25.0,305.8,45.0,2005-08-30 06:00:00,32.65,90.77,93.8,34.33
67.0,25.0,302.4,59.0,2005-08-30 12:00:00,29.25,84.65,88.3,31.28
67.0,25.0,297.7,86.0,2005-08-30 18:00:00,24.55,76.19,77.6,25.33
67.0,25.0,296.3,93.0,2005-08-31 00:00:00,23.15,73.67,75.1,23.94
67.0,25.0,305.6,48.0,2005-08-31 06:00:00,32.45,90.41,94.5,34.72
67.0,25.0,302.5,59.0,2005-08-31 12:00:00,29.35,84.83,88.6,31.44
67.0,25.0,297.7,85.0,2005-08-31 18:00:00,24.55,76.19,77.5,25.28
67.0,25.0,295.9,96.0,2005-09-01 00:00:00,22.75,72.95,74.5,23.61
67.0,25.0,305.3,48.0,2005-09-01 06:00:00,32.15,89.87,93.5,34.17
67.0,25.0,303.3,54.0,2005-09-01 12:00:00,30.15,86.27,89.5,31.94
67.0,25.0,297.5,86.0,2005-09-01 18:00:00,24.35,75.83,77.2,25.11
67.0,25.0,295.9,94.0,2005-09-02 00:00:00,22.75,72.95,74.4,23.56
67.0,25.0,306.0,45.0,2005-09-02 06:00:00,32.85,91.13,94.4,34.67
67.0,25.0,302.7,55.0,2005-09-02 12:00:00,29.55,85.19,88.1,31.17
67.0,25.0,297.6,86.0,2005-09-02 18:00:00,24.45,76.01,77.4,25.22
67.0,25.0,296.4,95.0,2005-09-03 00:00:00,23.25,73.85,75.4,24.11
67.0,25.0,306.0,48.0,2005-09-03 06:00:00,32.85,91.13,95.8,35.44
67.0,25.0,302.7,60.0,2005-09-03 12:00:00,29.55,85.19,89.6,32.0
67.0,25.0,297.9,87.0,2005-09-03 18:00:00,24.75,76.55,78.0,25.56
67.0,25.0,297.2,92.0,2005-09-04 00:00:00,24.05,75.29,76.8,24.89
67.0,25.0,306.4,50.0,2005-09-04 06:00:00,33.25,91.85,98.2,36.78
67.0,25.0,303.0,62.0,2005-09-04 12:00:00,29.85,85.73,91.3,32.94
67.0,25.0,298.1,89.0,2005-09-04 18:00:00,24.95,76.91,78.5,25.83
67.0,25.0,297.6,92.0,2005-09-05 00:00:00,24.45,76.01,77.6,25.33
67.0,25.0,307.8,44.0,2005-09-05 06:00:00,34.65,94.37,100.0,37.78
67.0,25.0,304.8,52.0,2005-09-05 12:00:00,31.65,88.97,93.5,34.17
67.0,25.0,299.5,78.0,2005-09-05 18:00:00,26.35,79.43,82.8,28.22
67.0,25.0,298.6,83.0,2005-09-06 00:00:00,25.45,77.81,79.2,26.22
67.0,25.0,307.7,40.0,2005-09-06 06:00:00,34.55,94.19,97.5,36.39
67.0,25.0,300.7,73.0,2005-09-06 12:00:00,27.55,81.59,86.3,30.17
67.0,25.0,300.3,77.0,2005-09-06 18:00:00,27.15,80.87,85.6,29.78
67.0,25.0,299.0,83.0,2005-09-07 00:00:00,25.85,78.53,80.0,26.67
67.0,25.0,309.1,39.0,2005-09-07 06:00:00,35.95,96.71,101.7,38.72
67.0,25.0,305.7,49.0,2005-09-07 12:00:00,32.55,90.59,95.2,35.11
67.0,25.0,300.5,74.0,2005-09-07 18:00:00,27.35,81.23,85.8,29.89
67.0,25.0,299.3,82.0,2005-09-08 00:00:00,26.15,79.07,82.5,28.06
67.0,25.0,308.9,40.0,2005-09-08 06:00:00,35.75,96.35,101.6,38.67
67.0,25.0,305.9,51.0,2005-09-08 12:00:00,32.75,90.95,96.9,36.06
67.0,25.0,301.6,71.0,2005-09-08 18:00:00,28.45,83.21,89.1,31.72
67.0,25.0,300.4,76.0,2005-09-09 00:00:00,27.25,81.05,85.8,29.89
67.0,25.0,309.9,39.0,2005-09-09 06:00:00,36.75,98.15,104.5,40.28
67.0,25.0,307.0,49.0,2005-09-09 12:00:00,33.85,92.93,99.9,37.72
67.0,25.0,301.8,74.0,2005-09-09 18:00:00,28.65,83.57,90.8,32.67
67.0,25.0,300.3,81.0,2005-09-10 00:00:00,27.15,80.87,86.3,30.17
67.0,25.0,309.6,40.0,2005-09-10 06:00:00,36.45,97.61,104.1,40.06
67.0,25.0,306.6,53.0,2005-09-10 12:00:00,33.45,92.21,100.7,38.17
67.0,25.0,302.4,72.0,2005-09-10 18:00:00,29.25,84.65,92.6,33.67
67.0,25.0,302.8,64.0,2005-09-11 00:00:00,29.65,85.37,91.3,32.94
67.0,25.0,312.7,30.0,2005-09-11 06:00:00,39.55,103.19,108.1,42.28
67.0,25.0,308.8,39.0,2005-09-11 12:00:00,35.65,96.17,100.6,38.11
67.0,25.0,302.7,68.0,2005-09-11 18:00:00,29.55,85.19,92.4,33.56
67.0,25.0,303.0,60.0,2005-09-12 00:00:00,29.85,85.73,90.6,32.56
67.0,25.0,312.5,28.0,2005-09-12 06:00:00,39.35,102.83,106.0,41.11
67.0,25.0,312.6,28.0,2005-09-12 12:00:00,39.45,103.01,106.3,41.28
67.0,25.0,305.1,51.0,2005-09-12 18:00:00,31.95,89.51,94.1,34.5
67.0,25.0,304.4,43.0,2005-09-13 00:00:00,31.25,88.25,89.1,31.72
67.0,25.0,312.9,26.0,2005-09-13 06:00:00,39.75,103.55,105.9,41.06
67.0,25.0,313.5,23.0,2005-09-13 12:00:00,40.35,104.63,105.6,40.89
67.0,25.0,306.9,36.0,2005-09-13 18:00:00,33.75,92.75,93.4,34.11
67.0,25.0,303.9,46.0,2005-09-14 00:00:00,30.75,87.35,88.7,31.5
67.0,25.0,311.0,30.0,2005-09-14 06:00:00,37.85,100.13,102.5,39.17
67.0,25.0,310.8,32.0,2005-09-14 12:00:00,37.65,99.77,103.1,39.5
67.0,25.0,306.3,42.0,2005-09-14 18:00:00,33.15,91.67,94.1,34.5
67.0,25.0,303.6,54.0,2005-09-15 00:00:00,30.45,86.81,90.4,32.44
67.0,25.0,309.4,38.0,2005-09-15 06:00:00,36.25,97.25,102.1,38.94
67.0,25.0,310.9,31.0,2005-09-15 12:00:00,37.75,99.95,102.8,39.33
67.0,25.0,306.2,40.0,2005-09-15 18:00:00,33.05,91.49,93.0,33.89
67.0,25.0,303.3,53.0,2005-09-16 00:00:00,30.15,86.27,89.2,31.78
67.0,25.0,309.3,36.0,2005-09-16 06:00:00,36.15,97.07,100.6,38.11
67.0,25.0,309.7,36.0,2005-09-16 12:00:00,36.55,97.79,101.9,38.83
67.0,25.0,303.0,63.0,2005-09-16 18:00:00,29.85,85.73,91.7,33.17
67.0,25.0,301.5,71.0,2005-09-17 00:00:00,28.35,83.03,88.7,31.5
67.0,25.0,310.2,39.0,2005-09-17 06:00:00,37.05,98.69,105.7,40.94
67.0,25.0,305.0,55.0,2005-09-17 12:00:00,31.85,89.33,95.6,35.33
67.0,25.0,300.6,80.0,2005-09-17 18:00:00,27.45,81.41,87.4,30.78
67.0,25.0,299.6,84.0,2005-09-18 00:00:00,26.45,79.61,83.9,28.83
67.0,25.0,307.1,52.0,2005-09-18 06:00:00,33.95,93.11,102.1,38.94
67.0,25.0,303.3,67.0,2005-09-18 12:00:00,30.15,86.27,94.4,34.67
67.0,25.0,299.7,86.0,2005-09-18 18:00:00,26.55,79.79,84.5,29.17
67.0,25.0,298.6,91.0,2005-09-19 00:00:00,25.45,77.81,79.6,26.44
67.0,25.0,308.7,43.0,2005-09-19 06:00:00,35.55,95.99,102.7,39.28
67.0,25.0,305.4,54.0,2005-09-19 12:00:00,32.25,90.05,96.6,35.89
67.0,25.0,300.7,76.0,2005-09-19 18:00:00,27.55,81.59,86.9,30.5
67.0,25.0,300.3,71.0,2005-09-20 00:00:00,27.15,80.87,84.6,29.22
67.0,25.0,310.5,33.0,2005-09-20 06:00:00,37.35,99.23,102.7,39.28
67.0,25.0,306.3,44.0,2005-09-20 12:00:00,33.15,91.67,94.9,34.94
67.0,25.0,300.9,69.0,2005-09-20 18:00:00,27.75,81.95,86.1,30.06
67.0,25.0,299.4,67.0,2005-09-21 00:00:00,26.25,79.25,81.5,27.5
67.0,25.0,311.4,28.0,2005-09-21 06:00:00,38.25,100.85,102.6,39.22
67.0,25.0,307.1,45.0,2005-09-21 12:00:00,33.95,93.11,98.1,36.72
67.0,25.0,301.0,73.0,2005-09-21 18:00:00,27.85,82.13,87.4,30.78
67.0,25.0,299.4,78.0,2005-09-22 00:00:00,26.25,79.25,82.5,28.06
67.0,25.0,310.1,36.0,2005-09-22 06:00:00,36.95,98.51,103.3,39.61
67.0,25.0,306.6,49.0,2005-09-22 12:00:00,33.45,92.21,98.4,36.89
67.0,25.0,301.0,75.0,2005-09-22 18:00:00,27.85,82.13,87.9,31.06
67.0,25.0,299.0,83.0,2005-09-23 00:00:00,25.85,78.53,80.0,26.67
67.0,25.0,309.2,39.0,2005-09-23 06:00:00,36.05,96.89,102.0,38.89
67.0,25.0,304.6,58.0,2005-09-23 12:00:00,31.45,88.61,95.5,35.28
67.0,25.0,299.2,87.0,2005-09-23 18:00:00,26.05,78.89,82.5,28.06
67.0,25.0,298.2,90.0,2005-09-24 00:00:00,25.05,77.09,78.7,25.94
67.0,25.0,307.2,48.0,2005-09-24 06:00:00,34.05,93.29,100.1,37.83
67.0,25.0,303.7,62.0,2005-09-24 12:00:00,30.55,86.99,93.9,34.39
67.0,25.0,299.7,85.0,2005-09-24 18:00:00,26.55,79.79,84.4,29.11
67.0,25.0,299.1,87.0,2005-09-25 00:00:00,25.95,78.71,82.1,27.83
67.0,25.0,306.7,49.0,2005-09-25 06:00:00,33.55,92.39,98.8,37.11
67.0,25.0,303.7,60.0,2005-09-25 12:00:00,30.55,86.99,93.0,33.89
67.0,25.0,299.4,85.0,2005-09-25 18:00:00,26.25,79.25,83.1,28.39
67.0,25.0,298.2,90.0,2005-09-26 00:00:00,25.05,77.09,78.7,25.94
67.0,25.0,306.8,46.0,2005-09-26 06:00:00,33.65,92.57,97.6,36.44
67.0,25.0,304.0,57.0,2005-09-26 12:00:00,30.85,87.53,92.9,33.83
67.0,25.0,299.1,88.0,2005-09-26 18:00:00,25.95,78.71,82.1,27.83
67.0,25.0,297.9,94.0,2005-09-27 00:00:00,24.75,76.55,78.3,25.72
67.0,25.0,306.8,45.0,2005-09-27 06:00:00,33.65,92.57,97.0,36.11
67.0,25.0,304.2,50.0,2005-09-27 12:00:00,31.05,87.89,90.9,32.72
67.0,25.0,298.0,91.0,2005-09-27 18:00:00,24.85,76.73,78.4,25.78
67.0,25.0,296.9,96.0,2005-09-28 00:00:00,23.75,74.75,76.4,24.67
67.0,25.0,307.3,37.0,2005-09-28 06:00:00,34.15,93.47,94.9,34.94
67.0,25.0,304.8,47.0,2005-09-28 12:00:00,31.65,88.97,91.6,33.11
67.0,25.0,297.9,82.0,2005-09-28 18:00:00,24.75,76.55,77.8,25.44
67.0,25.0,296.7,83.0,2005-09-29 00:00:00,23.55,74.39,75.4,24.11
67.0,25.0,307.9,28.0,2005-09-29 06:00:00,34.75,94.55,93.1,33.94
67.0,25.0,304.8,37.0,2005-09-29 12:00:00,31.65,88.97,88.4,31.33
67.0,25.0,297.5,78.0,2005-09-29 18:00:00,24.35,75.83,76.8,24.89
67.0,25.0,295.7,89.0,2005-09-30 00:00:00,22.55,72.59,73.7,23.17
67.0,25.0,307.8,31.0,2005-09-30 06:00:00,34.65,94.37,93.9,34.39
67.0,25.0,303.5,46.0,2005-09-30 12:00:00,30.35,86.63,87.7,30.94
67.0,25.0,296.9,87.0,2005-09-30 18:00:00,23.75,74.75,76.0,24.44
67.0,25.0,295.9,91.0,2005-10-01 00:00:00,22.75,72.95,74.2,23.44
67.0,25.0,306.8,31.0,2005-10-01 06:00:00,33.65,92.57,91.4,33.0
67.0,25.0,303.3,48.0,2005-10-01 12:00:00,30.15,86.27,87.7,30.94
67.0,25.0,297.6,83.0,2005-10-01 18:00:00,24.45,76.01,77.2,25.11
67.0,25.0,296.0,89.0,2005-10-02 00:00:00,22.85,73.13,74.3,23.5
67.0,25.0,306.2,37.0,2005-10-02 06:00:00,33.05,91.49,91.8,33.22
67.0,25.0,303.0,51.0,2005-10-02 12:00:00,29.85,85.73,87.8,31.0
67.0,25.0,297.5,84.0,2005-10-02 18:00:00,24.35,75.83,77.1,25.06
67.0,25.0,296.0,88.0,2005-10-03 00:00:00,22.85,73.13,74.3,23.5
67.0,25.0,305.5,40.0,2005-10-03 06:00:00,32.35,90.23,91.0,32.78
67.0,25.0,302.6,52.0,2005-10-03 12:00:00,29.45,85.01,87.0,30.56
67.0,25.0,297.2,85.0,2005-10-03 18:00:00,24.05,75.29,76.5,24.72
67.0,25.0,296.1,86.0,2005-10-04 00:00:00,22.95,73.31,74.4,23.56
67.0,25.0,305.8,38.0,2005-10-04 06:00:00,32.65,90.77,91.1,32.83
67.0,25.0,303.1,46.0,2005-10-04 12:00:00,29.95,85.91,86.7,30.39
67.0,25.0,297.1,83.0,2005-10-04 18:00:00,23.95,75.11,76.2,24.56
67.0,25.0,296.3,84.0,2005-10-05 00:00:00,23.15,73.67,74.7,23.72
67.0,25.0,306.8,29.0,2005-10-05 06:00:00,33.65,92.57,90.8,32.67
67.0,25.0,303.2,47.0,2005-10-05 12:00:00,30.05,86.09,87.2,30.67
67.0,25.0,297.7,80.0,2005-10-05 18:00:00,24.55,76.19,77.3,25.17
67.0,25.0,296.3,84.0,2005-10-06 00:00:00,23.15,73.67,74.7,23.72
67.0,25.0,306.1,35.0,2005-10-06 06:00:00,32.95,91.31,90.9,32.72
67.0,25.0,303.1,47.0,2005-10-06 12:00:00,29.95,85.91,87.0,30.56
67.0,25.0,297.3,81.0,2005-10-06 18:00:00,24.15,75.47,76.5,24.72
67.0,25.0,295.7,87.0,2005-10-07 00:00:00,22.55,72.59,73.6,23.11
67.0,25.0,307.2,32.0,2005-10-07 06:00:00,34.05,93.29,92.7,33.72
67.0,25.0,303.5,47.0,2005-10-07 12:00:00,30.35,86.63,88.0,31.11
67.0,25.0,298.3,81.0,2005-10-07 18:00:00,25.15,77.27,78.5,25.83
67.0,25.0,297.3,86.0,2005-10-08 00:00:00,24.15,75.47,76.8,24.89
67.0,25.0,306.8,41.0,2005-10-08 06:00:00,33.65,92.57,95.1,35.06
67.0,25.0,303.0,49.0,2005-10-08 12:00:00,29.85,85.73,87.2,30.67
67.0,25.0,298.5,71.0,2005-10-08 18:00:00,25.35,77.63,78.4,25.78
67.0,25.0,297.1,77.0,2005-10-09 00:00:00,23.95,75.11,75.9,24.39
67.0,25.0,306.0,40.0,2005-10-09 06:00:00,32.85,91.13,92.4,33.56
67.0,25.0,302.6,52.0,2005-10-09 12:00:00,29.45,85.01,87.0,30.56
67.0,25.0,298.7,73.0,2005-10-09 18:00:00,25.55,77.99,78.9,26.06
67.0,25.0,297.2,80.0,2005-10-10 00:00:00,24.05,75.29,76.3,24.61
67.0,25.0,306.6,41.0,2005-10-10 06:00:00,33.45,92.21,94.5,34.72
67.0,25.0,303.7,51.0,2005-10-10 12:00:00,30.55,86.99,89.7,32.06
67.0,25.0,298.6,75.0,2005-10-10 18:00:00,25.45,77.81,78.8,26.0
67.0,25.0,296.4,82.0,2005-10-11 00:00:00,23.25,73.85,74.8,23.78
67.0,25.0,308.4,30.0,2005-10-11 06:00:00,35.25,95.45,95.1,35.06
67.0,25.0,304.2,45.0,2005-10-11 12:00:00,31.05,87.89,89.2,31.78
67.0,25.0,297.7,75.0,2005-10-11 18:00:00,24.55,76.19,77.0,25.0
67.0,25.0,295.5,75.0,2005-10-12 00:00:00,22.35,72.23,72.7,22.61
67.0,25.0,308.9,20.0,2005-10-12 06:00:00,35.75,96.35,93.0,33.89
67.0,25.0,306.0,26.0,2005-10-12 12:00:00,32.85,91.13,88.4,31.33
67.0,25.0,297.5,57.0,2005-10-12 18:00:00,24.35,75.83,75.8,24.33
67.0,25.0,296.5,50.0,2005-10-13 00:00:00,23.35,74.03,73.5,23.06
67.0,25.0,310.6,14.0,2005-10-13 06:00:00,37.45,99.41,95.0,35.0
67.0,25.0,307.8,20.0,2005-10-13 12:00:00,34.65,94.37,90.8,32.67
67.0,25.0,299.1,47.0,2005-10-13 18:00:00,25.95,78.71,78.5,25.83
67.0,25.0,297.7,50.0,2005-10-14 00:00:00,24.55,76.19,75.9,24.39
67.0,25.0,311.0,14.0,2005-10-14 06:00:00,37.85,100.13,95.7,35.39
67.0,25.0,307.7,20.0,2005-10-14 12:00:00,34.55,94.19,90.6,32.56
67.0,25.0,298.8,45.0,2005-10-14 18:00:00,25.65,78.17,77.8,25.44
67.0,25.0,297.7,44.0,2005-10-15 00:00:00,24.55,76.19,75.6,24.22
67.0,25.0,310.5,14.0,2005-10-15 06:00:00,37.35,99.23,94.8,34.89
67.0,25.0,308.7,15.0,2005-10-15 12:00:00,35.55,95.99,91.6,33.11
67.0,25.0,299.6,40.0,2005-10-15 18:00:00,26.45,79.61,79.2,26.22
67.0,25.0,297.9,41.0,2005-10-16 00:00:00,24.75,76.55,75.8,24.33
67.0,25.0,311.1,10.0,2005-10-16 06:00:00,37.95,100.31,94.4,34.67
67.0,25.0,308.2,15.0,2005-10-16 12:00:00,35.05,95.09,90.7,32.61
67.0,25.0,299.9,32.0,2005-10-16 18:00:00,26.75,80.15,79.4,26.33
67.0,25.0,296.3,38.0,2005-10-17 00:00:00,23.15,73.67,72.5,22.5
67.0,25.0,311.8,8.0,2005-10-17 06:00:00,38.65,101.57,94.9,34.94
67.0,25.0,308.4,13.0,2005-10-17 12:00:00,35.25,95.45,90.8,32.67
67.0,25.0,299.0,33.0,2005-10-17 18:00:00,25.85,78.53,77.6,25.33
67.0,25.0,298.0,27.0,2005-10-18 00:00:00,24.85,76.73,75.4,24.11
67.0,25.0,310.6,10.0,2005-10-18 06:00:00,37.45,99.41,93.6,34.22
67.0,25.0,307.4,13.0,2005-10-18 12:00:00,34.25,93.65,89.2,31.78
67.0,25.0,298.5,40.0,2005-10-18 18:00:00,25.35,77.63,77.0,25.0
67.0,25.0,296.5,40.0,2005-10-19 00:00:00,23.35,74.03,73.0,22.78
67.0,25.0,310.6,8.0,2005-10-19 06:00:00,37.45,99.41,92.9,33.83
67.0,25.0,306.3,16.0,2005-10-19 12:00:00,33.15,91.67,87.5,30.83
67.0,25.0,296.9,46.0,2005-10-19 18:00:00,23.75,74.75,74.1,23.39
67.0,25.0,295.7,32.0,2005-10-20 00:00:00,22.55,72.59,71.1,21.72
67.0,25.0,310.9,9.0,2005-10-20 06:00:00,37.75,99.95,93.7,34.28
67.0,25.0,306.3,18.0,2005-10-20 12:00:00,33.15,91.67,87.7,30.94
67.0,25.0,297.7,47.0,2005-10-20 18:00:00,24.55,76.19,75.7,24.28
67.0,25.0,295.1,54.0,2005-10-21 00:00:00,21.95,71.51,70.9,21.61
67.0,25.0,310.8,10.0,2005-10-21 06:00:00,37.65,99.77,93.9,34.39
67.0,25.0,306.7,19.0,2005-10-21 12:00:00,33.55,92.39,88.6,31.44
67.0,25.0,297.6,52.0,2005-10-21 18:00:00,24.45,76.01,75.8,24.33
67.0,25.0,295.7,36.0,2005-10-22 00:00:00,22.55,72.59,71.2,21.78
67.0,25.0,310.4,9.0,2005-10-22 06:00:00,37.25,99.05,92.9,33.83
67.0,25.0,305.3,27.0,2005-10-22 12:00:00,32.15,89.87,87.2,30.67
67.0,25.0,297.1,69.0,2005-10-22 18:00:00,23.95,75.11,75.6,24.22
67.0,25.0,294.6,73.0,2005-10-23 00:00:00,21.45,70.61,70.8,21.56
67.0,25.0,308.0,20.0,2005-10-23 06:00:00,34.85,94.73,91.2,32.89
67.0,25.0,303.8,41.0,2005-10-23 12:00:00,30.65,87.17,87.1,30.61
67.0,25.0,296.3,83.0,2005-10-23 18:00:00,23.15,73.67,74.6,23.67
67.0,25.0,295.0,85.0,2005-10-24 00:00:00,21.85,71.33,72.2,22.33
67.0,25.0,307.5,20.0,2005-10-24 06:00:00,34.35,93.83,90.2,32.33
67.0,25.0,304.5,32.0,2005-10-24 12:00:00,31.35,88.43,86.6,30.33
67.0,25.0,297.6,68.0,2005-10-24 18:00:00,24.45,76.01,76.5,24.72
67.0,25.0,295.9,87.0,2005-10-25 00:00:00,22.75,72.95,74.0,23.33
67.0,25.0,306.1,28.0,2005-10-25 06:00:00,32.95,91.31,89.0,31.67
67.0,25.0,305.3,20.0,2005-10-25 12:00:00,32.15,89.87,86.2,30.11
67.0,25.0,297.4,52.0,2005-10-25 18:00:00,24.25,75.65,75.4,24.11
67.0,25.0,295.0,72.0,2005-10-26 00:00:00,21.85,71.33,71.5,21.94
67.0,25.0,307.8,17.0,2005-10-26 06:00:00,34.65,94.37,90.3,32.39
67.0,25.0,305.2,24.0,2005-10-26 12:00:00,32.05,89.69,86.5,30.28
67.0,25.0,296.1,61.0,2005-10-26 18:00:00,22.95,73.31,73.2,22.89
67.0,25.0,295.8,57.0,2005-10-27 00:00:00,22.65,72.77,72.4,22.44
67.0,25.0,308.5,14.0,2005-10-27 06:00:00,35.35,95.63,91.1,32.83
67.0,25.0,307.0,16.0,2005-10-27 12:00:00,33.85,92.93,88.7,31.5
67.0,25.0,297.7,37.0,2005-10-27 18:00:00,24.55,76.19,75.2,24.0
67.0,25.0,297.2,34.0,2005-10-28 00:00:00,24.05,75.29,74.1,23.39
67.0,25.0,310.2,11.0,2005-10-28 06:00:00,37.05,98.69,93.2,34.0
67.0,25.0,307.8,14.0,2005-10-28 12:00:00,34.65,94.37,89.9,32.17
67.0,25.0,299.3,39.0,2005-10-28 18:00:00,26.15,79.07,78.5,25.83
67.0,25.0,296.8,44.0,2005-10-29 00:00:00,23.65,74.57,73.8,23.22
67.0,25.0,310.0,13.0,2005-10-29 06:00:00,36.85,98.33,93.6,34.22
67.0,25.0,306.5,18.0,2005-10-29 12:00:00,33.35,92.03,88.1,31.17
67.0,25.0,297.6,47.0,2005-10-29 18:00:00,24.45,76.01,75.5,24.17
67.0,25.0,295.2,47.0,2005-10-30 00:00:00,22.05,71.69,70.8,21.56
67.0,25.0,306.9,12.0,2005-10-30 06:00:00,33.75,92.75,88.1,31.17
67.0,25.0,304.2,19.0,2005-10-30 12:00:00,31.05,87.89,84.4,29.11
67.0,25.0,296.0,62.0,2005-10-30 18:00:00,22.85,73.13,73.1,22.83
67.0,25.0,293.7,81.0,2005-10-31 00:00:00,20.55,68.99,69.4,20.78
67.0,25.0,305.9,30.0,2005-10-31 06:00:00,32.75,90.95,89.0,31.67
67.0,25.0,306.4,15.0,2005-10-31 12:00:00,33.25,91.85,87.6,30.89
67.0,25.0,295.4,50.0,2005-10-31 18:00:00,22.25,72.05,71.3,21.83
67.0,25.0,294.3,38.0,2005-11-01 00:00:00,21.15,70.07,68.6,20.33
67.0,25.0,307.2,9.0,2005-11-01 06:00:00,34.05,93.29,87.7,30.94
67.0,25.0,305.2,17.0,2005-11-01 12:00:00,32.05,89.69,85.8,29.89
67.0,25.0,295.9,57.0,2005-11-01 18:00:00,22.75,72.95,72.6,22.56
67.0,25.0,293.9,79.0,2005-11-02 00:00:00,20.75,69.35,69.7,20.94
67.0,25.0,305.6,26.0,2005-11-02 06:00:00,32.45,90.41,87.6,30.89
67.0,25.0,303.1,40.0,2005-11-02 12:00:00,29.95,85.91,85.3,29.61
67.0,25.0,295.8,81.0,2005-11-02 18:00:00,22.65,72.77,73.6,23.11
67.0,25.0,294.4,76.0,2005-11-03 00:00:00,21.25,70.25,70.5,21.39
67.0,25.0,307.2,20.0,2005-11-03 06:00:00,34.05,93.29,89.6,32.0
67.0,25.0,303.0,34.0,2005-11-03 12:00:00,29.85,85.73,84.1,28.94
67.0,25.0,296.2,67.0,2005-11-03 18:00:00,23.05,73.49,73.7,23.17
67.0,25.0,295.1,48.0,2005-11-04 00:00:00,21.95,71.51,70.6,21.44
67.0,25.0,306.1,14.0,2005-11-04 06:00:00,32.95,91.31,87.1,30.61
67.0,25.0,304.2,19.0,2005-11-04 12:00:00,31.05,87.89,84.4,29.11
67.0,25.0,297.1,42.0,2005-11-04 18:00:00,23.95,75.11,74.3,23.5
67.0,25.0,295.2,42.0,2005-11-05 00:00:00,22.05,71.69,70.5,21.39
67.0,25.0,306.7,14.0,2005-11-05 06:00:00,33.55,92.39,88.1,31.17
67.0,25.0,304.8,17.0,2005-11-05 12:00:00,31.65,88.97,85.2,29.56
67.0,25.0,296.9,44.0,2005-11-05 18:00:00,23.75,74.75,74.0,23.33
67.0,25.0,294.9,39.0,2005-11-06 00:00:00,21.75,71.15,69.8,21.0
67.0,25.0,308.0,12.0,2005-11-06 06:00:00,34.85,94.73,89.8,32.11
67.0,25.0,303.4,20.0,2005-11-06 12:00:00,30.25,86.45,83.2,28.44
67.0,25.0,296.0,48.0,2005-11-06 18:00:00,22.85,73.13,72.4,22.44
67.0,25.0,293.9,49.0,2005-11-07 00:00:00,20.75,69.35,68.3,20.17
67.0,25.0,305.9,13.0,2005-11-07 06:00:00,32.75,90.95,86.7,30.39
67.0,25.0,303.2,21.0,2005-11-07 12:00:00,30.05,86.09,83.0,28.33
67.0,25.0,295.2,55.0,2005-11-07 18:00:00,22.05,71.69,71.1,21.72
