longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,302.66,24.4,2013-11-07 12:00:00,29.51,85.12,82.4,28.0
67.0,25.0,298.7,31.8,2013-11-07 18:00:00,25.55,77.99,77.0,25.0
67.0,25.0,296.28,39.0,2013-11-08 00:00:00,23.13,73.63,72.5,22.5
67.0,25.0,301.72,27.5,2013-11-08 06:00:00,28.57,83.43,81.3,27.39
67.0,25.0,302.27,25.2,2013-11-08 12:00:00,29.12,84.42,81.9,27.72
67.0,25.0,298.11,35.4,2013-11-08 18:00:00,24.96,76.93,76.0,24.44
67.0,25.0,295.52,39.9,2013-11-09 00:00:00,22.37,72.27,71.1,21.72
67.0,25.0,300.76,27.6,2013-11-09 06:00:00,27.61,81.7,80.1,26.72
67.0,25.0,301.42,27.9,2013-11-09 12:00:00,28.27,82.89,81.0,27.22
67.0,25.0,297.66,31.8,2013-11-09 18:00:00,24.51,76.12,74.9,23.83
67.0,25.0,295.17,31.8,2013-11-10 00:00:00,22.02,71.64,70.0,21.11
67.0,25.0,300.56,28.5,2013-11-10 06:00:00,27.41,81.34,79.9,26.61
67.0,25.0,301.77,21.5,2013-11-10 12:00:00,28.62,83.52,81.0,27.22
67.0,25.0,297.21,34.7,2013-11-10 18:00:00,24.06,75.31,74.2,23.44
67.0,25.0,294.15,39.1,2013-11-11 00:00:00,21.0,69.8,68.3,20.17
67.0,25.0,299.39,31.4,2013-11-11 06:00:00,26.24,79.23,78.3,25.72
67.0,25.0,299.78,46.3,2013-11-11 12:00:00,26.63,79.93,79.8,26.56
67.0,25.0,297.21,65.6,2013-11-11 18:00:00,24.06,75.31,75.6,24.22
67.0,25.0,294.83,71.7,2013-11-12 00:00:00,21.68,71.02,71.2,21.78
67.0,25.0,300.08,45.5,2013-11-12 06:00:00,26.93,80.47,80.8,27.11
67.0,25.0,300.92,43.2,2013-11-12 12:00:00,27.77,81.99,81.8,27.67
67.0,25.0,297.42,62.3,2013-11-12 18:00:00,24.27,75.69,75.9,24.39
67.0,25.0,295.49,72.6,2013-11-13 00:00:00,22.34,72.21,72.5,22.5
67.0,25.0,300.4,41.6,2013-11-13 06:00:00,27.25,81.05,80.8,27.11
67.0,25.0,301.35,38.6,2013-11-13 12:00:00,28.2,82.76,81.9,27.72
67.0,25.0,297.36,61.2,2013-11-13 18:00:00,24.21,75.58,75.7,24.28
67.0,25.0,294.96,56.3,2013-11-14 00:00:00,21.81,71.26,70.7,21.5
67.0,25.0,301.68,19.7,2013-11-14 06:00:00,28.53,83.35,80.8,27.11
67.0,25.0,302.54,21.6,2013-11-14 12:00:00,29.39,84.9,82.0,27.78
67.0,25.0,297.17,34.0,2013-11-14 18:00:00,24.02,75.24,74.1,23.39
67.0,25.0,295.19,23.3,2013-11-15 00:00:00,22.04,71.67,69.6,20.89
67.0,25.0,302.11,20.1,2013-11-15 06:00:00,28.96,84.13,81.4,27.44
67.0,25.0,302.84,17.7,2013-11-15 12:00:00,29.69,85.44,82.3,27.94
67.0,25.0,297.63,25.1,2013-11-15 18:00:00,24.48,76.06,74.5,23.61
67.0,25.0,295.24,26.0,2013-11-16 00:00:00,22.09,71.76,69.9,21.06
67.0,25.0,302.15,16.3,2013-11-16 06:00:00,29.0,84.2,81.3,27.39
67.0,25.0,303.17,17.1,2013-11-16 12:00:00,30.02,86.04,82.7,28.17
67.0,25.0,297.82,29.1,2013-11-16 18:00:00,24.67,76.41,75.1,23.94
67.0,25.0,295.53,34.7,2013-11-17 00:00:00,22.38,72.28,70.8,21.56
67.0,25.0,302.16,22.1,2013-11-17 06:00:00,29.01,84.22,81.6,27.56
67.0,25.0,303.23,19.0,2013-11-17 12:00:00,30.08,86.14,82.9,28.28
67.0,25.0,297.86,29.8,2013-11-17 18:00:00,24.71,76.48,75.2,24.0
67.0,25.0,295.63,31.3,2013-11-18 00:00:00,22.48,72.46,70.9,21.61
67.0,25.0,302.75,18.2,2013-11-18 06:00:00,29.6,85.28,82.2,27.89
67.0,25.0,303.63,18.8,2013-11-18 12:00:00,30.48,86.86,83.5,28.61
67.0,25.0,298.11,28.5,2013-11-18 18:00:00,24.96,76.93,75.7,24.28
67.0,25.0,295.5,35.1,2013-11-19 00:00:00,22.35,72.23,70.8,21.56
67.0,25.0,301.88,24.4,2013-11-19 06:00:00,28.73,83.71,81.3,27.39
67.0,25.0,302.33,25.1,2013-11-19 12:00:00,29.18,84.52,82.0,27.78
67.0,25.0,297.64,48.0,2013-11-19 18:00:00,24.49,76.08,75.6,24.22
67.0,25.0,295.31,62.3,2013-11-20 00:00:00,22.16,71.89,71.7,22.06
67.0,25.0,301.65,35.9,2013-11-20 06:00:00,28.5,83.3,82.1,27.83
67.0,25.0,301.49,36.0,2013-11-20 12:00:00,28.34,83.01,81.8,27.67
67.0,25.0,297.19,59.1,2013-11-20 18:00:00,24.04,75.27,75.3,24.06
67.0,25.0,293.48,63.3,2013-11-21 00:00:00,20.33,68.59,68.1,20.06
67.0,25.0,302.07,32.4,2013-11-21 06:00:00,28.92,84.06,82.3,27.94
67.0,25.0,302.68,34.7,2013-11-21 12:00:00,29.53,85.15,83.6,28.67
67.0,25.0,297.34,62.9,2013-11-21 18:00:00,24.19,75.54,75.8,24.33
67.0,25.0,294.54,76.5,2013-11-22 00:00:00,21.39,70.5,70.8,21.56
67.0,25.0,302.61,39.7,2013-11-22 06:00:00,29.46,85.03,84.3,29.06
67.0,25.0,303.0,38.5,2013-11-22 12:00:00,29.85,85.73,84.8,29.33
67.0,25.0,297.43,61.8,2013-11-22 18:00:00,24.28,75.7,75.9,24.39
67.0,25.0,295.69,23.2,2013-11-23 00:00:00,22.54,72.57,70.6,21.44
67.0,25.0,302.11,25.3,2013-11-23 06:00:00,28.96,84.13,81.7,27.61
67.0,25.0,302.36,23.8,2013-11-23 12:00:00,29.21,84.58,81.9,27.72
67.0,25.0,297.05,36.4,2013-11-23 18:00:00,23.9,75.02,73.9,23.28
67.0,25.0,295.22,34.9,2013-11-24 00:00:00,22.07,71.73,70.2,21.22
67.0,25.0,302.18,22.4,2013-11-24 06:00:00,29.03,84.25,81.6,27.56
67.0,25.0,303.28,24.4,2013-11-24 12:00:00,30.13,86.23,83.3,28.5
67.0,25.0,296.99,45.4,2013-11-24 18:00:00,23.84,74.91,74.2,23.44
67.0,25.0,294.6,50.8,2013-11-25 00:00:00,21.45,70.61,69.8,21.0
67.0,25.0,301.47,32.8,2013-11-25 06:00:00,28.32,82.98,81.5,27.5
67.0,25.0,301.64,34.7,2013-11-25 12:00:00,28.49,83.28,81.9,27.72
67.0,25.0,297.06,59.0,2013-11-25 18:00:00,23.91,75.04,75.0,23.89
67.0,25.0,294.99,68.6,2013-11-26 00:00:00,21.84,71.31,71.4,21.89
67.0,25.0,301.29,32.9,2013-11-26 06:00:00,28.14,82.65,81.2,27.33
67.0,25.0,301.48,35.0,2013-11-26 12:00:00,28.33,82.99,81.7,27.61
67.0,25.0,296.68,62.3,2013-11-26 18:00:00,23.53,74.35,74.4,23.56
67.0,25.0,294.51,77.1,2013-11-27 00:00:00,21.36,70.45,70.8,21.56
67.0,25.0,300.32,43.0,2013-11-27 06:00:00,27.17,80.91,80.9,27.17
67.0,25.0,300.81,43.8,2013-11-27 12:00:00,27.66,81.79,81.7,27.61
67.0,25.0,296.27,72.2,2013-11-27 18:00:00,23.12,73.62,74.1,23.39
67.0,25.0,293.97,81.6,2013-11-28 00:00:00,20.82,69.48,70.0,21.11
67.0,25.0,301.86,32.3,2013-11-28 06:00:00,28.71,83.68,82.0,27.78
67.0,25.0,302.57,31.5,2013-11-28 12:00:00,29.42,84.96,83.0,28.33
67.0,25.0,297.41,40.6,2013-11-28 18:00:00,24.26,75.67,74.8,23.78
67.0,25.0,295.88,34.0,2013-11-29 00:00:00,22.73,72.91,71.5,21.94
67.0,25.0,303.47,21.4,2013-11-29 06:00:00,30.32,86.58,83.4,28.56
67.0,25.0,304.03,21.6,2013-11-29 12:00:00,30.88,87.58,84.3,29.06
67.0,25.0,298.24,32.0,2013-11-29 18:00:00,25.09,77.16,76.1,24.5
67.0,25.0,295.79,32.6,2013-11-30 00:00:00,22.64,72.75,71.3,21.83
67.0,25.0,301.88,21.2,2013-11-30 06:00:00,28.73,83.71,81.1,27.28
67.0,25.0,302.18,24.6,2013-11-30 12:00:00,29.03,84.25,81.7,27.61
67.0,25.0,295.89,55.9,2013-11-30 18:00:00,22.74,72.93,72.6,22.56
67.0,25.0,294.35,71.1,2013-12-01 00:00:00,21.2,70.16,70.2,21.22
67.0,25.0,301.34,39.3,2013-12-01 06:00:00,28.19,82.74,82.0,27.78
67.0,25.0,300.33,43.0,2013-12-01 12:00:00,27.18,80.92,80.9,27.17
67.0,25.0,295.56,73.1,2013-12-01 18:00:00,22.41,72.34,72.7,22.61
67.0,25.0,292.29,81.5,2013-12-02 00:00:00,19.14,66.45,66.6,19.22
67.0,25.0,300.03,38.9,2013-12-02 06:00:00,26.88,80.38,79.9,26.61
67.0,25.0,301.8,24.4,2013-12-02 12:00:00,28.65,83.57,81.2,27.33
67.0,25.0,295.56,46.1,2013-12-02 18:00:00,22.41,72.34,71.4,21.89
67.0,25.0,292.98,38.8,2013-12-03 00:00:00,19.83,67.69,66.0,18.89
67.0,25.0,301.44,22.3,2013-12-03 06:00:00,28.29,82.92,80.6,27.0
67.0,25.0,301.82,22.2,2013-12-03 12:00:00,28.67,83.61,81.1,27.28
67.0,25.0,296.0,27.0,2013-12-03 18:00:00,22.85,73.13,71.4,21.89
67.0,25.0,293.62,28.4,2013-12-04 00:00:00,20.47,68.85,66.8,19.33
67.0,25.0,300.75,19.5,2013-12-04 06:00:00,27.6,81.68,79.6,26.44
67.0,25.0,301.46,17.9,2013-12-04 12:00:00,28.31,82.96,80.4,26.89
67.0,25.0,295.5,25.0,2013-12-04 18:00:00,22.35,72.23,70.3,21.28
67.0,25.0,293.43,32.0,2013-12-05 00:00:00,20.28,68.5,66.6,19.22
67.0,25.0,300.22,19.6,2013-12-05 06:00:00,27.07,80.73,79.4,26.33
67.0,25.0,300.87,18.4,2013-12-05 12:00:00,27.72,81.9,79.7,26.5
67.0,25.0,293.9,34.9,2013-12-05 18:00:00,20.75,69.35,67.6,19.78
67.0,25.0,291.2,43.6,2013-12-06 00:00:00,18.05,64.49,62.7,17.06
67.0,25.0,299.82,26.3,2013-12-06 06:00:00,26.67,80.01,78.9,26.06
67.0,25.0,299.11,37.3,2013-12-06 12:00:00,25.96,78.73,78.1,25.61
67.0,25.0,295.19,66.2,2013-12-06 18:00:00,22.04,71.67,71.6,22.0
67.0,25.0,294.04,76.0,2013-12-07 00:00:00,20.89,69.6,69.8,21.0
67.0,25.0,299.84,50.0,2013-12-07 06:00:00,26.69,80.04,80.8,27.11
67.0,25.0,298.47,61.5,2013-12-07 12:00:00,25.32,77.58,77.9,25.5
67.0,25.0,295.63,82.0,2013-12-07 18:00:00,22.48,72.46,73.3,22.94
67.0,25.0,293.76,90.7,2013-12-08 00:00:00,20.61,69.1,70.0,21.11
67.0,25.0,299.29,47.6,2013-12-08 06:00:00,26.14,79.05,78.9,26.06
67.0,25.0,301.47,34.7,2013-12-08 12:00:00,28.32,82.98,81.7,27.61
67.0,25.0,294.89,65.4,2013-12-08 18:00:00,21.74,71.13,71.0,21.67
67.0,25.0,292.8,50.0,2013-12-09 00:00:00,19.65,67.37,66.2,19.0
67.0,25.0,299.5,31.4,2013-12-09 06:00:00,26.35,79.43,78.5,25.83
67.0,25.0,299.78,40.7,2013-12-09 12:00:00,26.63,79.93,79.5,26.39
67.0,25.0,295.23,74.4,2013-12-09 18:00:00,22.08,71.74,72.1,22.28
67.0,25.0,292.16,84.0,2013-12-10 00:00:00,19.01,66.22,66.5,19.17
67.0,25.0,298.5,48.6,2013-12-10 06:00:00,25.35,77.63,77.4,25.22
67.0,25.0,298.47,50.2,2013-12-10 12:00:00,25.32,77.58,77.4,25.22
67.0,25.0,294.58,71.2,2013-12-10 18:00:00,21.43,70.57,70.7,21.5
67.0,25.0,292.27,82.5,2013-12-11 00:00:00,19.12,66.42,66.6,19.22
67.0,25.0,297.8,52.9,2013-12-11 06:00:00,24.65,76.37,76.2,24.56
67.0,25.0,298.52,50.7,2013-12-11 12:00:00,25.37,77.67,77.5,25.28
67.0,25.0,294.75,77.7,2013-12-11 18:00:00,21.6,70.88,71.3,21.83
67.0,25.0,292.49,85.2,2013-12-12 00:00:00,19.34,66.81,67.2,19.56
67.0,25.0,299.57,34.9,2013-12-12 06:00:00,26.42,79.56,78.9,26.06
67.0,25.0,300.4,31.4,2013-12-12 12:00:00,27.25,81.05,79.9,26.61
67.0,25.0,294.67,61.9,2013-12-12 18:00:00,21.52,70.74,70.4,21.33
67.0,25.0,291.88,77.9,2013-12-13 00:00:00,18.73,65.71,65.6,18.67
67.0,25.0,298.79,38.6,2013-12-13 06:00:00,25.64,78.15,77.5,25.28
67.0,25.0,298.82,44.9,2013-12-13 12:00:00,25.67,78.21,77.8,25.44
67.0,25.0,294.95,70.7,2013-12-13 18:00:00,21.8,71.24,71.4,21.89
67.0,25.0,293.64,74.3,2013-12-14 00:00:00,20.49,68.88,69.0,20.56
67.0,25.0,298.61,52.8,2013-12-14 06:00:00,25.46,77.83,77.8,25.44
67.0,25.0,297.76,59.8,2013-12-14 12:00:00,24.61,76.3,76.4,24.67
67.0,25.0,295.06,77.3,2013-12-14 18:00:00,21.91,71.44,71.9,22.17
67.0,25.0,293.85,75.6,2013-12-15 00:00:00,20.7,69.26,69.4,20.78
67.0,25.0,298.53,53.4,2013-12-15 06:00:00,25.38,77.68,77.7,25.39
67.0,25.0,297.6,68.7,2013-12-15 12:00:00,24.45,76.01,76.5,24.72
67.0,25.0,293.97,90.6,2013-12-15 18:00:00,20.82,69.48,70.4,21.33
67.0,25.0,291.17,95.1,2013-12-16 00:00:00,18.02,64.44,65.1,18.39
67.0,25.0,297.36,62.5,2013-12-16 06:00:00,24.21,75.58,75.8,24.33
67.0,25.0,298.64,56.8,2013-12-16 12:00:00,25.49,77.88,78.0,25.56
67.0,25.0,294.28,89.3,2013-12-16 18:00:00,21.13,70.03,70.9,21.61
67.0,25.0,292.45,92.0,2013-12-17 00:00:00,19.3,66.74,67.4,19.67
67.0,25.0,298.13,61.7,2013-12-17 06:00:00,24.98,76.96,77.3,25.17
67.0,25.0,299.54,59.9,2013-12-17 12:00:00,26.39,79.5,80.0,26.67
67.0,25.0,295.31,88.1,2013-12-17 18:00:00,22.16,71.89,72.9,22.72
67.0,25.0,294.29,77.7,2013-12-18 00:00:00,21.14,70.05,70.4,21.33
67.0,25.0,299.54,18.2,2013-12-18 06:00:00,26.39,79.5,78.0,25.56
67.0,25.0,301.03,15.7,2013-12-18 12:00:00,27.88,82.18,79.8,26.56
67.0,25.0,296.26,28.1,2013-12-18 18:00:00,23.11,73.6,72.0,22.22
67.0,25.0,291.54,17.5,2013-12-19 00:00:00,18.39,65.1,62.1,16.72
67.0,25.0,297.04,15.6,2013-12-19 06:00:00,23.89,75.0,72.9,22.72
67.0,25.0,299.01,14.8,2013-12-19 12:00:00,25.86,78.55,76.8,24.89
67.0,25.0,292.75,24.8,2013-12-19 18:00:00,19.6,67.28,64.9,18.28
67.0,25.0,290.81,26.4,2013-12-20 00:00:00,17.66,63.79,61.1,16.17
67.0,25.0,296.69,16.9,2013-12-20 06:00:00,23.54,74.37,72.3,22.39
67.0,25.0,298.08,11.3,2013-12-20 12:00:00,24.93,76.87,74.8,23.78
67.0,25.0,291.87,28.0,2013-12-20 18:00:00,18.72,65.7,63.3,17.39
67.0,25.0,289.59,27.5,2013-12-21 00:00:00,16.44,61.59,58.7,14.83
67.0,25.0,295.55,21.7,2013-12-21 06:00:00,22.4,72.32,70.3,21.28
67.0,25.0,296.75,29.7,2013-12-21 12:00:00,23.6,74.48,73.0,22.78
67.0,25.0,292.6,39.7,2013-12-21 18:00:00,19.45,67.01,65.3,18.5
67.0,25.0,290.25,28.6,2013-12-22 00:00:00,17.1,62.78,60.1,15.61
67.0,25.0,295.62,29.7,2013-12-22 06:00:00,22.47,72.45,70.8,21.56
67.0,25.0,296.86,27.2,2013-12-22 12:00:00,23.71,74.68,73.1,22.83
67.0,25.0,291.83,38.6,2013-12-22 18:00:00,18.68,65.62,63.7,17.61
67.0,25.0,289.31,37.3,2013-12-23 00:00:00,16.16,61.09,58.7,14.83
67.0,25.0,295.11,25.3,2013-12-23 06:00:00,21.96,71.53,69.6,20.89
67.0,25.0,296.08,23.4,2013-12-23 12:00:00,22.93,73.27,71.4,21.89
67.0,25.0,290.65,31.1,2013-12-23 18:00:00,17.5,63.5,61.0,16.11
67.0,25.0,288.65,36.0,2013-12-24 00:00:00,15.5,59.9,57.3,14.06
67.0,25.0,294.78,20.9,2013-12-24 06:00:00,21.63,70.93,68.7,20.39
67.0,25.0,296.46,19.9,2013-12-24 12:00:00,23.31,73.96,72.0,22.22
67.0,25.0,291.27,30.0,2013-12-24 18:00:00,18.12,64.62,62.2,16.78
67.0,25.0,289.35,36.8,2013-12-25 00:00:00,16.2,61.16,58.7,14.83
67.0,25.0,294.82,26.8,2013-12-25 06:00:00,21.67,71.01,69.1,20.61
67.0,25.0,296.43,19.8,2013-12-25 12:00:00,23.28,73.9,71.9,22.17
67.0,25.0,291.26,29.8,2013-12-25 18:00:00,18.11,64.6,62.2,16.78
67.0,25.0,289.09,33.5,2013-12-26 00:00:00,15.94,60.69,58.0,14.44
67.0,25.0,294.85,18.0,2013-12-26 06:00:00,21.7,71.06,68.7,20.39
67.0,25.0,295.78,21.0,2013-12-26 12:00:00,22.63,72.73,70.7,21.5
67.0,25.0,290.92,28.9,2013-12-26 18:00:00,17.77,63.99,61.4,16.33
67.0,25.0,287.74,32.7,2013-12-27 00:00:00,14.59,58.26,55.3,12.94
67.0,25.0,294.2,19.1,2013-12-27 06:00:00,21.05,69.89,67.5,19.72
67.0,25.0,294.93,15.7,2013-12-27 12:00:00,21.78,71.2,68.8,20.44
67.0,25.0,289.11,26.8,2013-12-27 18:00:00,15.96,60.73,57.8,14.33
67.0,25.0,287.36,23.3,2013-12-28 00:00:00,14.21,57.58,54.1,12.28
67.0,25.0,293.09,10.1,2013-12-28 06:00:00,19.94,67.89,64.9,18.28
67.0,25.0,294.84,9.4,2013-12-28 12:00:00,21.69,71.04,68.3,20.17
67.0,25.0,288.5,22.3,2013-12-28 18:00:00,15.35,59.63,56.3,13.5
67.0,25.0,286.72,22.7,2013-12-29 00:00:00,13.57,56.43,52.8,11.56
67.0,25.0,293.6,13.1,2013-12-29 06:00:00,20.45,68.81,66.0,18.89
67.0,25.0,294.98,12.5,2013-12-29 12:00:00,21.83,71.29,68.7,20.39
67.0,25.0,287.52,29.5,2013-12-29 18:00:00,14.37,57.87,54.7,12.61
67.0,25.0,287.05,31.8,2013-12-30 00:00:00,13.9,57.02,53.9,12.17
67.0,25.0,292.1,17.4,2013-12-30 06:00:00,18.95,66.11,63.2,17.33
67.0,25.0,293.84,9.5,2013-12-30 12:00:00,20.69,69.24,66.3,19.06
67.0,25.0,288.41,19.8,2013-12-30 18:00:00,15.26,59.47,56.0,13.33
67.0,25.0,284.74,16.7,2013-12-31 00:00:00,11.59,52.86,48.6,9.22
67.0,25.0,290.54,9.2,2013-12-31 06:00:00,17.39,63.3,59.8,15.44
67.0,25.0,292.65,6.8,2013-12-31 12:00:00,19.5,67.1,63.8,17.67
67.0,25.0,286.87,14.2,2013-12-31 18:00:00,13.72,56.7,52.7,11.5
