longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,302.87,15.1,2015-11-22 12:00:00,29.72,85.5,82.3,27.94
67.0,25.0,296.83,24.3,2015-11-22 18:00:00,23.68,74.62,72.9,22.72
67.0,25.0,295.47,32.9,2015-11-23 00:00:00,22.32,72.18,70.6,21.44
67.0,25.0,303.36,15.8,2015-11-23 06:00:00,30.21,86.38,83.0,28.33
67.0,25.0,303.17,17.4,2015-11-23 12:00:00,30.02,86.04,82.7,28.17
67.0,25.0,297.71,22.9,2015-11-23 18:00:00,24.56,76.21,74.6,23.67
67.0,25.0,296.22,23.1,2015-11-24 00:00:00,23.07,73.53,71.7,22.06
67.0,25.0,304.33,14.8,2015-11-24 06:00:00,31.18,88.12,84.4,29.11
67.0,25.0,303.73,15.7,2015-11-24 12:00:00,30.58,87.04,83.5,28.61
67.0,25.0,297.66,15.4,2015-11-24 18:00:00,24.51,76.12,74.2,23.44
67.0,25.0,296.06,16.5,2015-11-25 00:00:00,22.91,73.24,71.0,21.67
67.0,25.0,303.87,13.0,2015-11-25 06:00:00,30.72,87.3,83.7,28.72
67.0,25.0,303.59,15.7,2015-11-25 12:00:00,30.44,86.79,83.3,28.5
67.0,25.0,296.7,31.6,2015-11-25 18:00:00,23.55,74.39,73.0,22.78
67.0,25.0,295.93,25.9,2015-11-26 00:00:00,22.78,73.0,71.2,21.78
67.0,25.0,301.54,9.1,2015-11-26 06:00:00,28.39,83.1,79.9,26.61
67.0,25.0,301.76,7.4,2015-11-26 12:00:00,28.61,83.5,80.0,26.67
67.0,25.0,295.2,14.7,2015-11-26 18:00:00,22.05,71.69,69.2,20.67
67.0,25.0,292.5,20.6,2015-11-27 00:00:00,19.35,66.83,64.2,17.89
67.0,25.0,300.12,13.2,2015-11-27 06:00:00,26.97,80.55,78.9,26.06
67.0,25.0,299.91,19.7,2015-11-27 12:00:00,26.76,80.17,78.8,26.0
67.0,25.0,293.9,35.6,2015-11-27 18:00:00,20.75,69.35,67.7,19.83
67.0,25.0,292.55,48.8,2015-11-28 00:00:00,19.4,66.92,65.6,18.67
67.0,25.0,299.7,31.3,2015-11-28 06:00:00,26.55,79.79,78.9,26.06
67.0,25.0,300.42,22.0,2015-11-28 12:00:00,27.27,81.09,79.9,26.61
67.0,25.0,294.99,12.5,2015-11-28 18:00:00,21.84,71.31,68.7,20.39
67.0,25.0,293.21,14.6,2015-11-29 00:00:00,20.06,68.11,65.3,18.5
67.0,25.0,301.52,11.7,2015-11-29 06:00:00,28.37,83.07,80.2,26.78
67.0,25.0,301.02,11.4,2015-11-29 12:00:00,27.87,82.17,79.5,26.39
67.0,25.0,294.95,23.0,2015-11-29 18:00:00,21.8,71.24,69.1,20.61
67.0,25.0,293.71,19.5,2015-11-30 00:00:00,20.56,69.01,66.5,19.17
67.0,25.0,301.87,17.0,2015-11-30 06:00:00,28.72,83.7,80.9,27.17
67.0,25.0,301.69,13.2,2015-11-30 12:00:00,28.54,83.37,80.6,27.0
67.0,25.0,295.26,21.1,2015-11-30 18:00:00,22.11,71.8,69.7,20.94
67.0,25.0,294.11,24.8,2015-12-01 00:00:00,20.96,69.73,67.6,19.78
67.0,25.0,301.43,17.2,2015-12-01 06:00:00,28.28,82.9,80.4,26.89
67.0,25.0,301.24,15.9,2015-12-01 12:00:00,28.09,82.56,80.1,26.72
67.0,25.0,294.87,40.7,2015-12-01 18:00:00,21.72,71.1,69.8,21.0
67.0,25.0,292.84,36.8,2015-12-02 00:00:00,19.69,67.44,65.6,18.67
67.0,25.0,301.3,17.3,2015-12-02 06:00:00,28.15,82.67,80.2,26.78
67.0,25.0,301.41,18.1,2015-12-02 12:00:00,28.26,82.87,80.4,26.89
67.0,25.0,295.88,19.9,2015-12-02 18:00:00,22.73,72.91,70.8,21.56
67.0,25.0,293.06,21.3,2015-12-03 00:00:00,19.91,67.84,65.3,18.5
67.0,25.0,301.76,11.2,2015-12-03 06:00:00,28.61,83.5,80.5,26.94
67.0,25.0,295.12,50.5,2015-12-03 18:00:00,21.97,71.55,70.8,21.56
67.0,25.0,301.51,32.4,2015-12-04 06:00:00,28.36,83.05,81.5,27.5
67.0,25.0,300.02,41.8,2015-12-04 12:00:00,26.87,80.37,80.3,26.83
67.0,25.0,294.89,72.2,2015-12-04 18:00:00,21.74,71.13,71.3,21.83
67.0,25.0,293.58,86.9,2015-12-05 00:00:00,20.43,68.77,69.4,20.78
67.0,25.0,300.57,46.5,2015-12-05 06:00:00,27.42,81.36,81.7,27.61
67.0,25.0,300.66,49.0,2015-12-05 12:00:00,27.51,81.52,82.1,27.83
67.0,25.0,295.6,67.9,2015-12-05 18:00:00,22.45,72.41,72.5,22.5
67.0,25.0,293.25,80.4,2015-12-06 00:00:00,20.1,68.18,68.5,20.28
67.0,25.0,301.12,32.7,2015-12-06 06:00:00,27.97,82.35,81.0,27.22
67.0,25.0,301.81,28.4,2015-12-06 12:00:00,28.66,83.59,81.5,27.5
67.0,25.0,294.73,68.0,2015-12-06 18:00:00,21.58,70.84,70.8,21.56
67.0,25.0,292.89,84.7,2015-12-07 00:00:00,19.74,67.53,68.0,20.0
67.0,25.0,300.28,39.0,2015-12-07 06:00:00,27.13,80.83,80.4,26.89
67.0,25.0,300.68,35.7,2015-12-07 12:00:00,27.53,81.55,80.7,27.06
67.0,25.0,294.11,49.2,2015-12-07 18:00:00,20.96,69.73,68.7,20.39
67.0,25.0,292.08,37.3,2015-12-08 00:00:00,18.93,66.07,64.1,17.83
67.0,25.0,300.41,24.2,2015-12-08 06:00:00,27.26,81.07,79.5,26.39
67.0,25.0,299.75,40.1,2015-12-08 12:00:00,26.6,79.88,79.5,26.39
67.0,25.0,294.67,81.1,2015-12-08 18:00:00,21.52,70.74,71.3,21.83
67.0,25.0,295.23,74.9,2015-12-09 00:00:00,22.08,71.74,72.1,22.28
67.0,25.0,299.25,50.1,2015-12-09 06:00:00,26.1,78.98,78.9,26.06
67.0,25.0,298.13,46.3,2015-12-09 12:00:00,24.98,76.96,76.5,24.72
67.0,25.0,294.31,34.4,2015-12-09 18:00:00,21.16,70.09,68.4,20.22
67.0,25.0,291.47,23.4,2015-12-10 00:00:00,18.32,64.98,62.3,16.83
67.0,25.0,297.85,13.7,2015-12-10 06:00:00,24.7,76.46,74.4,23.56
67.0,25.0,298.07,11.2,2015-12-10 12:00:00,24.92,76.86,74.8,23.78
67.0,25.0,293.4,19.0,2015-12-10 18:00:00,20.25,68.45,65.9,18.83
67.0,25.0,289.1,19.7,2015-12-11 00:00:00,15.95,60.71,57.4,14.11
67.0,25.0,295.4,7.3,2015-12-11 06:00:00,22.25,72.05,69.3,20.72
67.0,25.0,296.51,10.1,2015-12-11 12:00:00,23.36,74.05,71.6,22.0
67.0,25.0,289.5,22.0,2015-12-11 18:00:00,16.35,61.43,58.3,14.61
67.0,25.0,287.26,32.2,2015-12-12 00:00:00,14.11,57.4,54.4,12.44
67.0,25.0,296.55,14.9,2015-12-12 06:00:00,23.4,74.12,71.9,22.17
67.0,25.0,295.9,12.9,2015-12-12 12:00:00,22.75,72.95,70.6,21.44
67.0,25.0,290.81,15.2,2015-12-12 18:00:00,17.66,63.79,60.6,15.89
67.0,25.0,287.09,14.6,2015-12-13 00:00:00,13.94,57.09,53.2,11.78
67.0,25.0,296.21,13.5,2015-12-13 06:00:00,23.06,73.51,71.2,21.78
67.0,25.0,296.5,19.1,2015-12-13 12:00:00,23.35,74.03,72.0,22.22
67.0,25.0,290.98,13.2,2015-12-13 18:00:00,17.83,64.09,60.8,16.0
67.0,25.0,288.65,11.1,2015-12-14 00:00:00,15.5,59.9,56.1,13.39
67.0,25.0,297.2,10.0,2015-12-14 06:00:00,24.05,75.29,73.0,22.78
67.0,25.0,298.0,5.7,2015-12-14 12:00:00,24.85,76.73,74.4,23.56
67.0,25.0,290.7,9.4,2015-12-14 18:00:00,17.55,63.59,60.1,15.61
67.0,25.0,288.86,11.7,2015-12-15 00:00:00,15.71,60.28,56.6,13.67
67.0,25.0,296.7,7.4,2015-12-15 06:00:00,23.55,74.39,71.9,22.17
67.0,25.0,297.39,12.2,2015-12-15 12:00:00,24.24,75.63,73.5,23.06
67.0,25.0,291.07,41.9,2015-12-15 18:00:00,17.92,64.26,62.4,16.89
67.0,25.0,289.6,61.2,2015-12-16 00:00:00,16.45,61.61,60.3,15.72
67.0,25.0,297.9,45.9,2015-12-16 06:00:00,24.75,76.55,76.1,24.5
67.0,25.0,297.2,35.1,2015-12-16 12:00:00,24.05,75.29,74.2,23.44
67.0,25.0,294.7,57.0,2015-12-16 18:00:00,21.55,70.79,70.2,21.22
67.0,25.0,291.2,31.3,2015-12-17 00:00:00,18.05,64.49,62.1,16.72
67.0,25.0,298.1,11.3,2015-12-17 06:00:00,24.95,76.91,74.8,23.78
67.0,25.0,297.66,13.0,2015-12-17 12:00:00,24.51,76.12,74.0,23.33
67.0,25.0,291.35,15.1,2015-12-17 18:00:00,18.2,64.76,61.6,16.44
67.0,25.0,289.44,15.4,2015-12-21 00:00:00,16.29,61.32,57.9,14.39
67.0,25.0,297.47,11.4,2015-12-21 06:00:00,24.32,75.78,73.6,23.11
67.0,25.0,297.2,16.8,2015-12-21 12:00:00,24.05,75.29,73.3,22.94
67.0,25.0,290.91,32.9,2015-12-21 18:00:00,17.76,63.97,61.6,16.44
67.0,25.0,289.06,30.8,2015-12-22 00:00:00,15.91,60.64,57.9,14.39
67.0,25.0,297.2,38.9,2015-12-22 06:00:00,24.05,75.29,74.3,23.5
67.0,25.0,297.42,30.9,2015-12-22 12:00:00,24.27,75.69,74.4,23.56
67.0,25.0,292.46,34.8,2015-12-22 18:00:00,19.31,66.76,64.8,18.22
67.0,25.0,290.93,22.4,2015-12-23 00:00:00,17.78,64.0,61.2,16.22
67.0,25.0,297.92,15.4,2015-12-23 06:00:00,24.77,76.59,74.7,23.72
67.0,25.0,298.67,9.6,2015-12-23 12:00:00,25.52,77.94,75.9,24.39
67.0,25.0,291.24,23.6,2015-12-23 18:00:00,18.09,64.56,61.8,16.56
67.0,25.0,288.93,25.1,2015-12-24 00:00:00,15.78,60.4,57.3,14.06
67.0,25.0,295.97,12.1,2015-12-24 06:00:00,22.82,73.08,70.7,21.5
67.0,25.0,296.65,9.4,2015-12-24 12:00:00,23.5,74.3,71.9,22.17
67.0,25.0,289.54,18.2,2015-12-24 18:00:00,16.39,61.5,58.2,14.56
67.0,25.0,287.64,18.7,2015-12-25 00:00:00,14.49,58.08,54.5,12.5
67.0,25.0,295.4,10.8,2015-12-25 06:00:00,22.25,72.05,69.5,20.83
67.0,25.0,296.7,16.7,2015-12-25 12:00:00,23.55,74.39,72.3,22.39
67.0,25.0,290.82,31.7,2015-12-25 18:00:00,17.67,63.81,61.4,16.33
67.0,25.0,290.86,13.5,2015-12-26 00:00:00,17.71,63.88,60.6,15.89
67.0,25.0,297.68,9.9,2015-12-26 06:00:00,24.53,76.15,73.9,23.28
67.0,25.0,298.37,10.0,2015-12-26 12:00:00,25.22,77.4,75.3,24.06
67.0,25.0,292.01,24.3,2015-12-26 18:00:00,18.86,65.95,63.4,17.44
67.0,25.0,290.01,25.4,2015-12-27 00:00:00,16.86,62.35,59.5,15.28
67.0,25.0,298.41,14.0,2015-12-27 06:00:00,25.26,77.47,75.6,24.22
67.0,25.0,299.96,23.5,2015-12-27 12:00:00,26.81,80.26,79.1,26.17
67.0,25.0,292.93,58.2,2015-12-27 18:00:00,19.78,67.6,66.8,19.33
67.0,25.0,291.78,27.4,2015-12-28 00:00:00,18.63,65.53,63.1,17.28
67.0,25.0,301.78,27.2,2015-12-29 12:00:00,28.63,83.53,81.4,27.44
67.0,25.0,294.87,59.2,2015-12-29 18:00:00,21.72,71.1,70.7,21.5
67.0,25.0,292.51,79.0,2015-12-30 00:00:00,19.36,66.85,66.9,19.39
67.0,25.0,300.26,33.3,2015-12-30 06:00:00,27.11,80.8,79.9,26.61
67.0,25.0,300.91,29.3,2015-12-30 12:00:00,27.76,81.97,80.4,26.89
67.0,25.0,294.77,42.3,2015-12-30 18:00:00,21.62,70.92,69.7,20.94
67.0,25.0,293.35,29.0,2015-12-31 00:00:00,20.2,68.36,66.3,19.06
67.0,25.0,301.27,13.5,2015-12-31 06:00:00,28.12,82.62,80.1,26.72
67.0,25.0,302.11,14.0,2015-12-31 12:00:00,28.96,84.13,81.2,27.33
67.0,25.0,294.36,20.8,2015-12-31 18:00:00,21.21,70.18,67.9,19.94
