longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
67.0,25.0,304.4,53.0,2016-09-13 06:00:00,31.25,88.25,92.6,33.67
67.0,25.0,304.0,52.3,2016-09-13 12:00:00,30.85,87.53,91.1,32.83
67.0,25.0,300.9,69.6,2016-09-13 18:00:00,27.75,81.95,86.3,30.17
67.0,25.0,299.7,78.0,2016-09-14 00:00:00,26.55,79.79,83.5,28.61
67.0,25.0,304.7,53.9,2016-09-14 06:00:00,31.55,88.79,94.0,34.44
67.0,25.0,304.1,54.8,2016-09-14 12:00:00,30.95,87.71,92.4,33.56
67.0,25.0,300.5,77.0,2016-09-14 18:00:00,27.35,81.23,86.4,30.22
67.0,25.0,299.84,81.2,2016-09-15 00:00:00,26.69,80.04,84.5,29.17
67.0,25.0,305.2,55.5,2016-09-15 06:00:00,32.05,89.69,96.6,35.89
67.0,25.0,304.7,56.4,2016-09-15 12:00:00,31.55,88.79,95.1,35.06
67.0,25.0,301.0,79.2,2016-09-15 18:00:00,27.85,82.13,88.9,31.61
67.0,25.0,299.91,85.1,2016-09-16 00:00:00,26.76,80.17,85.4,29.67
67.0,25.0,305.28,55.9,2016-09-16 06:00:00,32.13,89.83,97.1,36.17
67.0,25.0,304.3,60.1,2016-09-16 12:00:00,31.15,88.07,95.3,35.17
67.0,25.0,301.0,78.9,2016-09-16 18:00:00,27.85,82.13,88.8,31.56
67.0,25.0,300.0,85.1,2016-09-17 00:00:00,26.85,80.33,85.8,29.89
67.0,25.0,305.9,51.5,2016-09-17 06:00:00,32.75,90.95,97.2,36.22
67.0,25.0,303.9,62.6,2016-09-17 12:00:00,30.75,87.35,94.9,34.94
67.0,25.0,300.8,81.4,2016-09-17 18:00:00,27.65,81.77,88.6,31.44
67.0,25.0,299.9,86.3,2016-09-18 00:00:00,26.75,80.15,85.7,29.83
67.0,25.0,305.77,53.1,2016-09-18 06:00:00,32.62,90.72,97.5,36.39
67.0,25.0,305.0,53.4,2016-09-18 12:00:00,31.85,89.33,94.9,34.94
67.0,25.0,300.7,82.2,2016-09-18 18:00:00,27.55,81.59,88.3,31.28
67.0,25.0,299.66,85.0,2016-09-19 00:00:00,26.51,79.72,84.2,29.0
67.0,25.0,305.76,49.8,2016-09-19 06:00:00,32.61,90.7,95.8,35.44
67.0,25.0,304.5,56.7,2016-09-19 12:00:00,31.35,88.43,94.5,34.72
67.0,25.0,300.6,79.6,2016-09-19 18:00:00,27.45,81.41,87.3,30.72
67.0,25.0,299.8,82.7,2016-09-20 00:00:00,26.65,79.97,84.5,29.17
67.0,25.0,305.7,49.9,2016-09-20 06:00:00,32.55,90.59,95.7,35.39
67.0,25.0,303.7,60.6,2016-09-20 12:00:00,30.55,86.99,93.3,34.06
67.0,25.0,300.6,79.5,2016-09-20 18:00:00,27.45,81.41,87.3,30.72
67.0,25.0,299.5,85.2,2016-09-21 00:00:00,26.35,79.43,83.6,28.67
67.0,25.0,304.6,54.5,2016-09-21 06:00:00,31.45,88.61,93.9,34.39
67.0,25.0,303.5,60.6,2016-09-21 12:00:00,30.35,86.63,92.6,33.67
67.0,25.0,299.9,81.9,2016-09-21 18:00:00,26.75,80.15,84.8,29.33
67.0,25.0,299.5,81.5,2016-09-22 00:00:00,26.35,79.43,83.2,28.44
67.0,25.0,304.5,54.9,2016-09-22 06:00:00,31.35,88.43,93.8,34.33
67.0,25.0,303.2,61.5,2016-09-22 12:00:00,30.05,86.09,91.8,33.22
67.0,25.0,299.9,81.6,2016-09-22 18:00:00,26.75,80.15,84.8,29.33
67.0,25.0,299.3,83.6,2016-09-23 00:00:00,26.15,79.07,82.6,28.11
67.0,25.0,304.3,56.1,2016-09-23 06:00:00,31.15,88.07,93.6,34.22
67.0,25.0,302.5,66.4,2016-09-23 12:00:00,29.35,84.83,91.0,32.78
67.0,25.0,299.8,80.0,2016-09-23 18:00:00,26.65,79.97,84.2,29.0
67.0,25.0,299.0,85.1,2016-09-24 00:00:00,25.85,78.53,81.5,27.5
67.0,25.0,304.5,51.3,2016-09-24 06:00:00,31.35,88.43,92.3,33.5
67.0,25.0,302.6,64.6,2016-09-24 12:00:00,29.45,85.01,90.8,32.67
67.0,25.0,299.7,81.3,2016-09-24 18:00:00,26.55,79.79,83.9,28.83
67.0,25.0,299.1,85.1,2016-09-25 00:00:00,25.95,78.71,81.9,27.72
67.0,25.0,304.8,56.3,2016-09-25 06:00:00,31.65,88.97,95.5,35.28
67.0,25.0,302.9,64.9,2016-09-25 12:00:00,29.75,85.55,92.0,33.33
67.0,25.0,300.0,82.6,2016-09-25 18:00:00,26.85,80.33,85.3,29.61
67.0,25.0,299.0,87.0,2016-09-26 00:00:00,25.85,78.53,81.6,27.56
67.0,25.0,304.9,54.0,2016-09-26 06:00:00,31.75,89.15,94.8,34.89
67.0,25.0,302.8,66.5,2016-09-26 12:00:00,29.65,85.37,92.2,33.44
67.0,25.0,299.7,81.5,2016-09-26 18:00:00,26.55,79.79,84.0,28.89
67.0,25.0,299.0,85.8,2016-09-27 00:00:00,25.85,78.53,81.6,27.56
67.0,25.0,304.81,53.9,2016-09-27 06:00:00,31.66,88.99,94.4,34.67
67.0,25.0,302.5,66.5,2016-09-27 12:00:00,29.35,84.83,91.1,32.83
67.0,25.0,299.9,82.1,2016-09-27 18:00:00,26.75,80.15,84.9,29.39
67.0,25.0,299.6,84.1,2016-09-28 00:00:00,26.45,79.61,83.9,28.83
67.0,25.0,303.76,63.1,2016-09-28 06:00:00,30.61,87.1,94.6,34.78
67.0,25.0,302.7,69.4,2016-09-28 12:00:00,29.55,85.19,92.9,33.83
67.0,25.0,300.5,78.5,2016-09-28 18:00:00,27.35,81.23,86.7,30.39
67.0,25.0,299.6,83.5,2016-09-29 00:00:00,26.45,79.61,83.8,28.78
67.0,25.0,304.53,60.7,2016-09-29 06:00:00,31.38,88.48,96.5,35.83
67.0,25.0,303.0,68.0,2016-09-29 12:00:00,29.85,85.73,93.6,34.22
67.0,25.0,300.1,75.0,2016-09-30 00:00:00,26.95,80.51,84.5,29.17
67.0,25.0,300.1,75.0,2016-09-30 00:00:00,26.95,80.51,84.5,29.17
67.0,25.0,300.1,75.0,2016-09-30 00:00:00,26.95,80.51,84.5,29.17
67.0,25.0,300.1,75.0,2016-09-30 00:00:00,26.95,80.51,84.5,29.17
67.0,25.0,304.53,50.2,2016-10-01 06:00:00,31.38,88.48,91.9,33.28
67.0,25.0,303.1,57.8,2016-10-01 12:00:00,29.95,85.91,90.2,32.33
67.0,25.0,300.2,77.7,2016-10-01 18:00:00,27.05,80.69,85.3,29.61
67.0,25.0,299.3,83.5,2016-10-02 00:00:00,26.15,79.07,82.6,28.11
67.0,25.0,306.7,44.8,2016-10-02 06:00:00,33.55,92.39,96.6,35.89
67.0,25.0,306.8,44.6,2016-10-02 12:00:00,33.65,92.57,96.8,36.0
67.0,25.0,301.9,69.2,2016-10-02 18:00:00,28.75,83.75,89.7,32.06
67.0,25.0,300.4,81.8,2016-10-03 00:00:00,27.25,81.05,86.9,30.5
67.0,25.0,307.3,43.6,2016-10-03 06:00:00,34.15,93.47,98.0,36.67
67.0,25.0,306.9,48.2,2016-10-03 12:00:00,33.75,92.75,99.1,37.28
67.0,25.0,302.0,73.5,2016-10-03 18:00:00,28.85,83.93,91.5,33.06
67.0,25.0,300.4,81.9,2016-10-04 00:00:00,27.25,81.05,86.9,30.5
67.0,25.0,306.34,53.1,2016-10-04 06:00:00,33.19,91.74,99.7,37.61
67.0,25.0,304.6,59.3,2016-10-04 12:00:00,31.45,88.61,96.1,35.61
67.0,25.0,301.3,79.7,2016-10-04 18:00:00,28.15,82.67,90.4,32.44
67.0,25.0,299.98,87.6,2016-10-05 00:00:00,26.83,80.29,86.4,30.22
67.0,25.0,306.1,49.1,2016-10-05 06:00:00,32.95,91.31,96.7,35.94
67.0,25.0,305.1,54.7,2016-10-05 12:00:00,31.95,89.51,95.8,35.44
67.0,25.0,301.2,77.2,2016-10-05 18:00:00,28.05,82.49,89.2,31.78
67.0,25.0,299.85,86.5,2016-10-06 00:00:00,26.7,80.06,85.5,29.72
67.0,25.0,305.88,50.8,2016-10-06 06:00:00,32.73,90.91,96.7,35.94
67.0,25.0,304.52,56.4,2016-10-06 12:00:00,31.37,88.47,94.5,34.72
67.0,25.0,300.78,79.8,2016-10-06 18:00:00,27.63,81.73,88.1,31.17
67.0,25.0,299.46,88.5,2016-10-07 00:00:00,26.31,79.36,83.8,28.78
67.0,25.0,305.76,51.9,2016-10-07 06:00:00,32.61,90.7,96.9,36.06
67.0,25.0,304.8,54.5,2016-10-07 12:00:00,31.65,88.97,94.6,34.78
67.0,25.0,301.37,70.5,2016-10-07 18:00:00,28.22,82.8,88.1,31.17
67.0,25.0,299.81,82.0,2016-10-08 00:00:00,26.66,79.99,84.5,29.17
67.0,25.0,306.59,46.1,2016-10-08 06:00:00,33.44,92.19,96.9,36.06
67.0,25.0,305.14,52.1,2016-10-08 12:00:00,31.99,89.58,94.7,34.83
67.0,25.0,300.9,80.8,2016-10-08 18:00:00,27.75,81.95,88.9,31.61
67.0,25.0,299.84,86.7,2016-10-09 00:00:00,26.69,80.04,85.5,29.72
67.0,25.0,306.29,46.6,2016-10-09 06:00:00,33.14,91.65,96.1,35.61
67.0,25.0,306.95,32.7,2016-10-09 12:00:00,33.8,92.84,92.3,33.5
67.0,25.0,301.2,66.0,2016-10-09 18:00:00,28.05,82.49,86.4,30.22
67.0,25.0,299.54,76.7,2016-10-10 00:00:00,26.39,79.5,82.8,28.22
67.0,25.0,308.66,11.3,2016-10-10 06:00:00,35.51,95.92,90.7,32.61
67.0,25.0,307.0,17.4,2016-10-10 12:00:00,33.85,92.93,88.9,31.61
67.0,25.0,301.0,54.0,2016-10-10 18:00:00,27.85,82.13,83.5,28.61
67.0,25.0,298.5,73.9,2016-10-11 00:00:00,25.35,77.63,78.6,25.89
67.0,25.0,304.62,45.8,2016-10-11 06:00:00,31.47,88.65,90.6,32.56
67.0,25.0,304.0,51.9,2016-10-11 12:00:00,30.85,87.53,90.9,32.72
67.0,25.0,299.8,77.7,2016-10-11 18:00:00,26.65,79.97,83.9,28.83
67.0,25.0,298.5,90.0,2016-10-12 00:00:00,25.35,77.63,79.3,26.28
67.0,25.0,304.59,52.2,2016-10-12 06:00:00,31.44,88.59,92.9,33.83
67.0,25.0,304.2,51.8,2016-10-12 12:00:00,31.05,87.89,91.5,33.06
67.0,25.0,300.1,80.5,2016-10-12 18:00:00,26.95,80.51,85.4,29.67
67.0,25.0,298.96,81.8,2016-10-13 00:00:00,25.81,78.46,79.9,26.61
67.0,25.0,304.78,51.6,2016-10-13 06:00:00,31.63,88.93,93.3,34.06
67.0,25.0,304.9,50.2,2016-10-13 12:00:00,31.75,89.15,93.1,33.94
67.0,25.0,300.4,66.9,2016-10-13 18:00:00,27.25,81.05,84.2,29.0
67.0,25.0,298.42,69.8,2016-10-14 00:00:00,25.27,77.49,78.2,25.67
67.0,25.0,305.62,40.5,2016-10-14 06:00:00,32.47,90.45,91.5,33.06
67.0,25.0,304.5,43.0,2016-10-14 12:00:00,31.35,88.43,89.4,31.89
67.0,25.0,300.1,75.3,2016-10-14 18:00:00,26.95,80.51,84.6,29.22
67.0,25.0,298.48,84.6,2016-10-15 00:00:00,25.33,77.59,79.0,26.11
67.0,25.0,305.01,43.8,2016-10-15 06:00:00,31.86,89.35,91.0,32.78
67.0,25.0,303.7,50.2,2016-10-15 12:00:00,30.55,86.99,89.5,31.94
67.0,25.0,299.8,74.5,2016-10-15 18:00:00,26.65,79.97,83.5,28.61
67.0,25.0,298.0,83.7,2016-10-16 00:00:00,24.85,76.73,78.0,25.56
67.0,25.0,304.96,39.2,2016-10-16 06:00:00,31.81,89.26,89.4,31.89
67.0,25.0,304.0,40.2,2016-10-16 12:00:00,30.85,87.53,87.3,30.72
67.0,25.0,299.6,70.9,2016-10-16 18:00:00,26.45,79.61,82.4,28.0
67.0,25.0,297.91,79.0,2016-10-17 00:00:00,24.76,76.57,77.6,25.33
67.0,25.0,305.39,38.7,2016-10-17 06:00:00,32.24,90.03,90.3,32.39
67.0,25.0,303.7,43.1,2016-10-17 12:00:00,30.55,86.99,87.4,30.78
67.0,25.0,299.9,69.3,2016-10-17 18:00:00,26.75,80.15,83.1,28.39
67.0,25.0,298.61,76.3,2016-10-18 00:00:00,25.46,77.83,78.9,26.06
67.0,25.0,305.68,38.9,2016-10-18 06:00:00,32.53,90.55,91.1,32.83
67.0,25.0,303.7,42.1,2016-10-18 12:00:00,30.55,86.99,87.1,30.61
67.0,25.0,299.9,67.3,2016-10-18 18:00:00,26.75,80.15,82.9,28.28
67.0,25.0,298.66,77.6,2016-10-19 00:00:00,25.51,77.92,79.1,26.17
67.0,25.0,304.79,45.2,2016-10-19 06:00:00,31.64,88.95,90.9,32.72
67.0,25.0,302.6,55.2,2016-10-19 12:00:00,29.45,85.01,87.8,31.0
67.0,25.0,299.6,77.1,2016-10-19 18:00:00,26.45,79.61,83.1,28.39
67.0,25.0,297.65,90.7,2016-10-20 00:00:00,24.5,76.1,77.7,25.39
67.0,25.0,304.33,50.2,2016-10-20 06:00:00,31.18,88.12,91.3,32.94
67.0,25.0,302.7,57.5,2016-10-20 12:00:00,29.55,85.19,88.8,31.56
67.0,25.0,299.1,81.3,2016-10-20 18:00:00,25.95,78.71,81.7,27.61
67.0,25.0,297.3,90.5,2016-10-21 00:00:00,24.15,75.47,77.0,25.0
67.0,25.0,303.81,47.0,2016-10-21 06:00:00,30.66,87.19,88.8,31.56
67.0,25.0,302.9,49.9,2016-10-21 12:00:00,29.75,85.55,87.2,30.67
67.0,25.0,299.1,76.5,2016-10-21 18:00:00,25.95,78.71,79.9,26.61
67.0,25.0,297.26,90.4,2016-10-22 00:00:00,24.11,75.4,76.9,24.94
67.0,25.0,303.65,51.8,2016-10-22 06:00:00,30.5,86.9,89.8,32.11
67.0,25.0,301.9,60.0,2016-10-22 12:00:00,28.75,83.75,87.1,30.61
67.0,25.0,298.9,81.3,2016-10-22 18:00:00,25.75,78.35,79.7,26.5
67.0,25.0,297.61,86.8,2016-10-23 00:00:00,24.46,76.03,77.4,25.22
67.0,25.0,303.02,55.7,2016-10-23 06:00:00,29.87,85.77,89.2,31.78
67.0,25.0,301.5,62.2,2016-10-23 12:00:00,28.35,83.03,86.5,30.28
67.0,25.0,299.3,75.7,2016-10-23 18:00:00,26.15,79.07,82.0,27.78
67.0,25.0,298.49,78.7,2016-10-24 00:00:00,25.34,77.61,78.8,26.0
67.0,25.0,302.06,60.4,2016-10-24 06:00:00,28.91,84.04,87.7,30.94
67.0,25.0,301.15,66.7,2016-10-24 12:00:00,28.0,82.4,86.4,30.22
67.0,25.0,298.9,81.6,2016-10-24 18:00:00,25.75,78.35,79.7,26.5
67.0,25.0,297.71,89.2,2016-10-25 00:00:00,24.56,76.21,77.7,25.39
67.0,25.0,304.4,42.9,2016-10-25 06:00:00,31.25,88.25,89.1,31.72
67.0,25.0,304.12,41.5,2016-10-25 12:00:00,30.97,87.75,88.0,31.11
67.0,25.0,299.3,57.4,2016-10-25 18:00:00,26.15,79.07,79.4,26.33
67.0,25.0,296.33,62.7,2016-10-26 00:00:00,23.18,73.72,73.7,23.17
67.0,25.0,304.3,30.4,2016-10-26 06:00:00,31.15,88.07,85.9,29.94
67.0,25.0,305.3,27.5,2016-10-26 12:00:00,32.15,89.87,87.3,30.72
67.0,25.0,299.6,61.1,2016-10-26 18:00:00,26.45,79.61,81.5,27.5
67.0,25.0,297.76,63.5,2016-10-27 00:00:00,24.61,76.3,76.6,24.78
67.0,25.0,305.42,27.9,2016-10-27 06:00:00,32.27,90.09,87.6,30.89
67.0,25.0,305.2,25.3,2016-10-27 12:00:00,32.05,89.69,86.7,30.39
67.0,25.0,299.75,49.9,2016-10-27 18:00:00,26.6,79.88,79.9,26.61
67.0,25.0,297.72,58.4,2016-10-28 00:00:00,24.57,76.23,76.3,24.61
67.0,25.0,305.21,21.9,2016-10-28 06:00:00,32.06,89.71,86.3,30.17
67.0,25.0,303.8,26.0,2016-10-28 12:00:00,30.65,87.17,84.3,29.06
67.0,25.0,298.3,58.8,2016-10-28 18:00:00,25.15,77.27,77.5,25.28
67.0,25.0,295.93,72.8,2016-10-29 00:00:00,22.78,73.0,73.4,23.0
67.0,25.0,303.57,38.6,2016-10-29 06:00:00,30.42,86.76,86.0,30.0
67.0,25.0,302.5,47.4,2016-10-29 12:00:00,29.35,84.83,85.6,29.78
67.0,25.0,298.5,73.1,2016-10-29 18:00:00,25.35,77.63,78.5,25.83
67.0,25.0,296.11,82.6,2016-10-30 00:00:00,22.96,73.33,74.2,23.44
67.0,25.0,303.64,30.4,2016-10-30 06:00:00,30.49,86.88,84.7,29.28
67.0,25.0,302.91,36.3,2016-10-30 12:00:00,29.76,85.57,84.3,29.06
67.0,25.0,299.01,57.7,2016-10-30 18:00:00,25.86,78.55,78.8,26.0
67.0,25.0,297.71,57.4,2016-10-31 00:00:00,24.56,76.21,76.2,24.56
67.0,25.0,305.56,22.1,2016-10-31 06:00:00,32.41,90.34,86.9,30.5
67.0,25.0,305.74,23.7,2016-10-31 12:00:00,32.59,90.66,87.5,30.83
67.0,25.0,301.07,37.8,2016-10-31 18:00:00,27.92,82.26,81.4,27.44
67.0,25.0,299.32,23.8,2016-11-01 00:00:00,26.17,79.11,77.8,25.44
67.0,25.0,306.99,16.6,2016-11-01 06:00:00,33.84,92.91,88.8,31.56
67.0,25.0,306.18,18.0,2016-11-01 12:00:00,33.03,91.45,87.5,30.83
67.0,25.0,300.3,35.3,2016-11-01 18:00:00,27.15,80.87,80.1,26.72
67.0,25.0,297.68,43.7,2016-11-02 00:00:00,24.53,76.15,75.5,24.17
67.0,25.0,305.73,20.8,2016-11-02 06:00:00,32.58,90.64,87.0,30.56
67.0,25.0,306.02,17.0,2016-11-02 12:00:00,32.87,91.17,87.2,30.67
67.0,25.0,300.54,30.2,2016-11-02 18:00:00,27.39,81.3,80.0,26.67
67.0,25.0,298.55,35.5,2016-11-03 00:00:00,25.4,77.72,76.9,24.94
67.0,25.0,306.55,14.9,2016-11-03 06:00:00,33.4,92.12,87.9,31.06
67.0,25.0,306.64,14.1,2016-11-03 12:00:00,33.49,92.28,88.0,31.11
67.0,25.0,300.82,28.4,2016-11-03 18:00:00,27.67,81.81,80.2,26.78
67.0,25.0,298.2,29.6,2016-11-04 00:00:00,25.05,77.09,75.9,24.39
67.0,25.0,306.44,14.6,2016-11-04 06:00:00,33.29,91.92,87.7,30.94
67.0,25.0,304.5,17.9,2016-11-04 12:00:00,31.35,88.43,84.8,29.33
67.0,25.0,299.49,59.3,2016-11-04 18:00:00,26.34,79.41,79.8,26.56
67.0,25.0,296.57,64.3,2016-11-05 00:00:00,23.42,74.16,74.3,23.5
67.0,25.0,305.77,13.4,2016-11-05 06:00:00,32.62,90.72,86.5,30.28
67.0,25.0,305.55,9.8,2016-11-05 12:00:00,32.4,90.32,85.5,29.72
67.0,25.0,299.03,27.8,2016-11-05 18:00:00,25.88,78.58,77.4,25.22
67.0,25.0,295.86,49.8,2016-11-06 00:00:00,22.71,72.88,72.2,22.33
67.0,25.0,304.5,25.0,2016-11-06 06:00:00,31.35,88.43,85.4,29.67
67.0,25.0,303.87,30.4,2016-11-06 12:00:00,30.72,87.3,85.1,29.5
67.0,25.0,298.4,53.0,2016-11-06 18:00:00,25.25,77.45,77.4,25.22
67.0,25.0,295.09,56.2,2016-11-07 00:00:00,21.94,71.49,71.0,21.67
67.0,25.0,303.96,31.2,2016-11-07 06:00:00,30.81,87.46,85.4,29.67
67.0,25.0,303.7,31.5,2016-11-07 12:00:00,30.55,86.99,84.9,29.39
67.0,25.0,297.93,55.2,2016-11-07 18:00:00,24.78,76.6,76.6,24.78
67.0,25.0,295.49,61.5,2016-11-08 00:00:00,22.34,72.21,72.0,22.22
67.0,25.0,303.97,25.4,2016-11-08 06:00:00,30.82,87.48,84.6,29.22
67.0,25.0,302.49,31.2,2016-11-08 12:00:00,29.34,84.81,82.8,28.22
67.0,25.0,297.58,64.9,2016-11-08 18:00:00,24.43,75.97,76.3,24.61
67.0,25.0,295.75,70.9,2016-11-09 00:00:00,22.6,72.68,73.0,22.78
67.0,25.0,303.27,33.0,2016-11-09 06:00:00,30.12,86.22,84.4,29.11
67.0,25.0,302.28,40.3,2016-11-09 12:00:00,29.13,84.43,83.8,28.78
67.0,25.0,297.8,62.9,2016-11-09 18:00:00,24.65,76.37,76.7,24.83
67.0,25.0,295.87,74.8,2016-11-10 00:00:00,22.72,72.9,73.4,23.0
67.0,25.0,302.95,36.0,2016-11-10 06:00:00,29.8,85.64,84.3,29.06
67.0,25.0,301.33,49.4,2016-11-10 12:00:00,28.18,82.72,83.5,28.61
67.0,25.0,298.15,71.9,2016-11-10 18:00:00,25.0,77.0,77.8,25.44
67.0,25.0,296.42,76.4,2016-11-11 00:00:00,23.27,73.89,74.6,23.67
67.0,25.0,303.79,19.3,2016-11-11 06:00:00,30.64,87.15,83.7,28.72
67.0,25.0,303.39,17.1,2016-11-11 12:00:00,30.24,86.43,83.0,28.33
67.0,25.0,297.5,43.2,2016-11-11 18:00:00,24.35,75.83,75.1,23.94
67.0,25.0,295.03,53.6,2016-11-12 00:00:00,21.88,71.38,70.7,21.5
67.0,25.0,304.52,9.5,2016-11-12 06:00:00,31.37,88.47,84.0,28.89
67.0,25.0,304.31,8.4,2016-11-12 12:00:00,31.16,88.09,83.5,28.61
67.0,25.0,298.06,12.5,2016-11-12 18:00:00,24.91,76.84,74.8,23.78
67.0,25.0,295.66,12.2,2016-11-13 00:00:00,22.51,72.52,70.0,21.11
67.0,25.0,303.91,8.0,2016-11-13 06:00:00,30.76,87.37,82.9,28.28
67.0,25.0,303.18,9.1,2016-11-13 12:00:00,30.03,86.05,82.1,27.83
67.0,25.0,297.71,12.5,2016-11-13 18:00:00,24.56,76.21,74.1,23.39
67.0,25.0,294.0,14.4,2016-11-14 00:00:00,20.85,69.53,66.9,19.39
67.0,25.0,302.11,9.4,2016-11-14 06:00:00,28.96,84.13,80.7,27.06
67.0,25.0,301.39,12.9,2016-11-14 12:00:00,28.24,82.83,80.2,26.78
67.0,25.0,296.08,43.1,2016-11-14 18:00:00,22.93,73.27,72.3,22.39
67.0,25.0,293.58,53.8,2016-11-15 00:00:00,20.43,68.77,67.9,19.94
67.0,25.0,301.92,22.2,2016-11-15 06:00:00,28.77,83.79,81.2,27.33
67.0,25.0,301.59,25.6,2016-11-15 12:00:00,28.44,83.19,81.0,27.22
67.0,25.0,296.24,47.3,2016-11-15 18:00:00,23.09,73.56,72.8,22.67
67.0,25.0,294.67,49.2,2016-11-16 00:00:00,21.52,70.74,69.8,21.0
67.0,25.0,302.79,14.1,2016-11-16 06:00:00,29.64,85.35,82.1,27.83
67.0,25.0,303.26,16.2,2016-11-16 12:00:00,30.11,86.2,82.8,28.22
67.0,25.0,297.55,15.7,2016-11-16 18:00:00,24.4,75.92,73.9,23.28
67.0,25.0,295.18,17.9,2016-11-17 00:00:00,22.03,71.65,69.4,20.78
67.0,25.0,303.94,10.2,2016-11-17 06:00:00,30.79,87.42,83.3,28.5
67.0,25.0,303.2,12.3,2016-11-17 12:00:00,30.05,86.09,82.6,28.11
67.0,25.0,296.87,25.2,2016-11-17 18:00:00,23.72,74.7,73.1,22.83
67.0,25.0,293.75,29.4,2016-11-18 00:00:00,20.6,69.08,67.1,19.5
67.0,25.0,303.25,15.6,2016-11-18 06:00:00,30.1,86.18,82.8,28.22
67.0,25.0,302.57,17.6,2016-11-18 12:00:00,29.42,84.96,81.9,27.72
67.0,25.0,296.71,48.3,2016-11-18 18:00:00,23.56,74.41,73.8,23.22
67.0,25.0,295.34,80.8,2016-11-19 00:00:00,22.19,71.94,72.6,22.56
67.0,25.0,302.58,42.7,2016-11-19 06:00:00,29.43,84.97,84.8,29.33
67.0,25.0,300.67,54.6,2016-11-19 12:00:00,27.52,81.54,82.9,28.28
67.0,25.0,296.73,87.4,2016-11-19 18:00:00,23.58,74.44,75.7,24.28
67.0,25.0,295.67,92.1,2016-11-20 00:00:00,22.52,72.54,73.8,23.22
67.0,25.0,301.73,47.3,2016-11-20 06:00:00,28.58,83.44,83.9,28.83
67.0,25.0,300.58,51.9,2016-11-20 12:00:00,27.43,81.37,82.4,28.0
67.0,25.0,296.57,81.7,2016-11-20 18:00:00,23.42,74.16,75.1,23.94
67.0,25.0,295.42,88.2,2016-11-21 00:00:00,22.27,72.09,73.1,22.83
67.0,25.0,301.48,44.2,2016-11-21 06:00:00,28.33,82.99,82.9,28.28
67.0,25.0,300.25,52.3,2016-11-21 12:00:00,27.1,80.78,81.8,27.67
67.0,25.0,295.83,73.3,2016-11-21 18:00:00,22.68,72.82,73.2,22.89
67.0,25.0,293.88,84.8,2016-11-22 00:00:00,20.73,69.31,69.9,21.06
67.0,25.0,301.1,41.4,2016-11-22 06:00:00,27.95,82.31,81.9,27.72
67.0,25.0,301.78,30.9,2016-11-22 12:00:00,28.63,83.53,81.7,27.61
67.0,25.0,296.05,58.2,2016-11-22 18:00:00,22.9,73.22,73.0,22.78
67.0,25.0,293.51,63.7,2016-11-23 00:00:00,20.36,68.65,68.2,20.11
67.0,25.0,301.3,27.6,2016-11-23 06:00:00,28.15,82.67,80.8,27.11
67.0,25.0,301.39,23.9,2016-11-23 12:00:00,28.24,82.83,80.6,27.0
67.0,25.0,295.68,45.7,2016-11-23 18:00:00,22.53,72.55,71.7,22.06
67.0,25.0,293.53,48.4,2016-11-24 00:00:00,20.38,68.68,67.5,19.72
67.0,25.0,303.55,14.7,2016-11-24 06:00:00,30.4,86.72,83.2,28.44
67.0,25.0,303.21,16.3,2016-11-24 12:00:00,30.06,86.11,82.8,28.22
67.0,25.0,297.32,21.1,2016-11-24 18:00:00,24.17,75.51,73.8,23.22
67.0,25.0,295.72,22.8,2016-11-25 00:00:00,22.57,72.63,70.7,21.5
67.0,25.0,304.54,15.9,2016-11-25 06:00:00,31.39,88.5,84.7,29.28
67.0,25.0,304.6,15.1,2016-11-25 12:00:00,31.45,88.61,84.8,29.33
67.0,25.0,298.98,22.2,2016-11-25 18:00:00,25.83,78.49,77.1,25.06
67.0,25.0,295.62,26.0,2016-11-26 00:00:00,22.47,72.45,70.6,21.44
67.0,25.0,304.01,14.8,2016-11-26 06:00:00,30.86,87.55,83.9,28.83
67.0,25.0,304.39,13.5,2016-11-26 12:00:00,31.24,88.23,84.4,29.11
67.0,25.0,298.03,24.2,2016-11-26 18:00:00,24.88,76.78,75.3,24.06
67.0,25.0,294.9,28.0,2016-11-27 00:00:00,21.75,71.15,69.3,20.72
67.0,25.0,304.23,14.7,2016-11-27 06:00:00,31.08,87.94,84.2,29.0
67.0,25.0,304.64,13.9,2016-11-27 12:00:00,31.49,88.68,84.8,29.33
67.0,25.0,297.83,23.8,2016-11-27 18:00:00,24.68,76.42,74.9,23.83
67.0,25.0,295.78,36.1,2016-11-28 00:00:00,22.63,72.73,71.4,21.89
67.0,25.0,304.39,16.6,2016-11-28 06:00:00,31.24,88.23,84.5,29.17
67.0,25.0,302.89,19.8,2016-11-28 12:00:00,29.74,85.53,82.4,28.0
67.0,25.0,296.6,44.4,2016-11-28 18:00:00,23.45,74.21,73.4,23.0
67.0,25.0,294.72,67.8,2016-11-29 00:00:00,21.57,70.83,70.8,21.56
67.0,25.0,302.33,30.5,2016-11-29 06:00:00,29.18,84.52,82.5,28.06
67.0,25.0,300.69,41.6,2016-11-29 12:00:00,27.54,81.57,81.3,27.39
67.0,25.0,296.01,77.9,2016-11-29 18:00:00,22.86,73.15,73.8,23.22
67.0,25.0,294.02,79.5,2016-11-30 00:00:00,20.87,69.57,70.0,21.11
