District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
810,2011,0.0,0.0,60.325,56.373948717948714,4.885411737458889
810,2012,0.0,0.0,68.923,70.3131794871795,4.990476129030522
810,2013,0.0,0.0,66.176,59.880615384615396,4.883603548843673
810,2014,0.0,0.0,61.277,57.40471794871794,4.880026134691209
810,2015,0.0,0.0,63.998000000000005,55.60805128205128,4.904631813818476
810,2016,0.0,0.0,61.894000000000005,58.47523076923077,4.924429887505883
810,2017,0.0,0.0,60.096999999999994,67.23241025641025,5.455695366802013
810,2018,0.0,0.0,57.815999999999995,61.41446153846153,4.984756712246536
810,2019,0.0,0.0,75.919,72.07420512820511,5.050216096920914
810,2020,0.0,0.0,75.70899999999999,75.86548717948718,4.978214255524584
810,2021,0.0,0.0,67.191,68.10882051282049,4.971472974167836
811,1983,1.0,1.0,22.503000000000004,9.357487179487181,5.105239500103867
811,1984,0.0,0.0,58.411,59.094153846153844,5.0481120083785616
811,1985,1.0,1.0,29.229999999999997,27.44158974358973,5.080811376440012
811,1986,1.0,1.0,32.089,36.859538461538456,5.060136731029334
811,1987,0.0,1.0,48.723000000000006,49.763384615384616,5.037754722885023
811,1988,1.0,1.0,29.701999999999998,29.29287179487179,5.086043428227035
811,1989,1.0,1.0,41.221999999999994,41.84261538461538,5.03695014882978
811,1990,1.0,1.0,28.075,28.35466666666667,5.055948653550189
811,1991,0.0,0.0,49.566,48.91492307692308,5.038230811806778
811,1992,1.0,1.0,45.61899999999999,38.388,5.057220240914371
811,1993,1.0,1.0,43.613,32.69979487179487,5.083444603402517
811,1994,1.0,1.0,41.009,40.22235897435898,5.05171021311357
811,1995,0.0,0.0,54.922000000000004,,
811,1996,0.0,0.0,56.33200000000001,50.97082051282052,5.074741998704436
811,1997,1.0,0.0,54.435,48.41594871794871,5.038667645261347
811,1998,0.0,0.0,73.417,69.71723076923078,5.117553439308604
811,1999,0.0,0.0,67.387,58.88748717948718,5.062808017304128
811,2000,0.0,0.0,57.62599999999999,53.70210256410257,5.041725288819774
811,2001,1.0,1.0,27.974,30.87748717948717,5.08045146838808
811,2002,1.0,1.0,33.976000000000006,36.777230769230776,5.0494918377546005
811,2003,1.0,1.0,46.614000000000004,47.693384615384616,5.11326460841386
811,2004,0.0,0.0,57.926,57.42441025641026,5.0389702740184
811,2005,0.0,0.0,69.53800000000001,66.29133333333334,5.089903743753519
811,2006,0.0,0.0,52.202,57.41389743589743,5.040269960283866
811,2007,0.0,0.0,66.71000000000001,64.70569230769232,5.0887033267197666
811,2008,0.0,0.0,63.42900000000001,67.03364102564102,5.29255016573403
811,2009,0.0,0.0,64.336,73.97697435897436,5.277000296437651
811,2010,0.0,0.0,58.19500000000001,64.488,5.09199632414645
811,2011,0.0,0.0,65.56,62.98876923076923,5.055519737826323
811,2012,0.0,0.0,65.27699999999999,63.4928717948718,5.059354555972219
811,2013,0.0,0.0,60.277,60.220307692307706,5.046585990820428
811,2014,0.0,0.0,63.802,63.63184615384615,5.085969531948914
811,2015,0.0,0.0,58.775,59.202615384615385,5.115155192950243
811,2016,0.0,0.0,58.79100000000001,63.08184615384615,5.103537815453348
811,2017,0.0,0.0,59.614,68.39594871794871,5.374891135306263
811,2018,0.0,0.0,50.434000000000005,56.49184615384615,5.058791335113053
811,2019,0.0,0.0,70.643,71.19953846153845,5.272307191483634
811,2020,0.0,0.0,75.425,80.59671794871795,5.109763981546512
811,2021,0.0,0.0,64.078,70.72902564102563,5.14250722800801
812,1983,1.0,1.0,39.150999999999996,23.241461538461536,4.769947211796045
812,1984,0.0,0.0,68.25699999999999,66.86761538461539,4.743478819870304
812,1985,1.0,1.0,25.817,23.6355641025641,4.866670308115173
812,1986,1.0,1.0,35.727,37.56376923076924,4.744864238310958
812,1987,0.0,1.0,50.222,52.589666666666666,4.743762811080078
812,1988,1.0,1.0,38.416000000000004,33.39120512820512,4.803472414923854
812,1989,0.0,0.0,63.525,63.55453846153846,4.795526226384477
812,1990,0.0,0.0,58.762,55.27120512820513,4.742568335871333
812,1991,0.0,0.0,66.385,66.28838461538463,4.743119770858834
812,1992,1.0,1.0,48.644999999999996,40.07069230769231,4.817404302524465
812,1993,1.0,0.0,54.044000000000004,46.959923076923076,4.775842422148354
812,1994,1.0,1.0,46.541000000000004,48.29120512820513,4.753902004308198
812,1995,0.0,0.0,66.306,,
812,1996,1.0,1.0,48.213,50.15146153846154,4.753179253794466
812,1997,1.0,1.0,51.475,45.587102564102565,4.764677005295586
812,1998,0.0,0.0,70.449,70.59556410256411,4.78907274261189
812,1999,0.0,0.0,77.749,74.5781282051282,4.754322045541239
812,2000,1.0,0.0,53.19,50.19402564102564,4.749251403929707
812,2001,1.0,1.0,21.271,26.325307692307696,4.74257579138628
812,2002,1.0,1.0,12.837,14.437102564102561,4.799512239179129
812,2003,1.0,1.0,34.775,31.557615384615374,4.763215357857688
812,2004,0.0,0.0,69.18299999999999,72.30351282051284,4.754643586579539
812,2005,0.0,0.0,67.358,67.63428205128206,4.742346427597236
812,2006,0.0,0.0,57.161,61.93658974358974,4.742691990823111
812,2007,0.0,0.0,71.309,72.9453076923077,4.755644053944221
812,2008,0.0,0.0,63.248000000000005,68.72915384615382,4.854045923088906
812,2009,0.0,0.0,52.968999999999994,59.882999999999996,4.742657839815553
812,2010,0.0,0.0,55.593999999999994,60.99402564102565,4.74381935005248
812,2011,0.0,0.0,73.823,72.04274358974361,4.742250621892864
812,2012,0.0,0.0,59.840999999999994,52.08376923076922,4.764974713954066
812,2013,0.0,0.0,65.72,67.3681282051282,4.77174435233123
812,2014,0.0,0.0,61.227999999999994,63.73223076923079,4.742388787228701
812,2015,0.0,0.0,60.154999999999994,60.144025641025635,4.743045410864407
812,2016,0.0,0.0,58.104,61.11479487179487,4.7428572541485945
812,2017,0.0,0.0,54.095000000000006,60.88017948717948,4.753065617431214
812,2018,0.0,1.0,47.61300000000001,54.1555641025641,4.765558711902265
812,2019,0.0,0.0,52.741,52.190179487179485,4.743144261094479
812,2020,0.0,0.0,76.692,79.89479487179486,4.746443587371755
812,2021,0.0,0.0,65.793,69.50300000000001,4.767297702637089
813,1983,1.0,1.0,32.794,18.393076923076926,5.730335799919957
813,1984,0.0,0.0,63.44100000000001,66.00948717948718,5.700832498333267
813,1985,1.0,1.0,29.768,29.791282051282053,5.700664113227828
813,1986,1.0,1.0,31.986,36.82692307692308,5.715383013869317
813,1987,1.0,1.0,43.980999999999995,41.61358974358974,5.700631290908148
813,1988,1.0,1.0,33.513,28.141025641025642,5.76696398155897
813,1989,1.0,1.0,44.69599999999999,42.392820512820514,5.708518285878405
813,1990,0.0,0.0,49.626999999999995,49.97358974358974,5.704454362725704
813,1991,0.0,0.0,49.214999999999996,46.95564102564102,5.710648503788165
813,1992,1.0,1.0,39.571999999999996,27.971025641025637,5.705555086635962
813,1993,1.0,0.0,50.367000000000004,41.88538461538462,5.712659821644286
813,1994,1.0,1.0,28.779000000000003,28.24128205128205,5.756022094945061
813,1995,0.0,0.0,57.738,,
813,1996,1.0,1.0,45.17100000000001,40.101794871794866,5.742472987342035
813,1997,1.0,1.0,45.879999999999995,37.29333333333334,5.7202455719010405
813,1998,0.0,0.0,69.25399999999999,68.21102564102563,5.860426052202615
813,1999,0.0,0.0,62.047000000000004,56.25102564102564,5.716693209968166
813,2000,0.0,0.0,57.504999999999995,50.66128205128204,5.81026060129341
813,2001,1.0,1.0,24.607999999999997,27.6974358974359,5.721956428988287
813,2002,1.0,1.0,31.288,31.548717948717957,5.737112295022389
813,2003,0.0,1.0,42.14,43.01153846153846,5.71143105632918
813,2004,0.0,0.0,56.987,58.29923076923077,5.701396808087511
813,2005,0.0,0.0,69.58500000000001,68.20179487179487,5.875375842653034
813,2006,0.0,0.0,49.316,58.41384615384615,5.737719982089013
813,2007,0.0,0.0,67.717,67.44282051282052,5.740590485549253
813,2008,0.0,0.0,58.015,63.80384615384615,5.850819204360781
813,2009,0.0,0.0,63.79600000000001,76.11128205128206,5.861492835016751
813,2010,0.0,0.0,50.402,62.13769230769232,5.798194419116152
813,2011,0.0,0.0,68.165,68.70564102564101,5.832263045446271
813,2012,0.0,0.0,75.71,76.60025641025643,5.777378993797566
813,2013,0.0,0.0,68.27000000000001,68.09512820512819,5.7123641753555425
813,2014,0.0,0.0,62.201,62.58358974358975,5.785245387347118
813,2015,0.0,0.0,62.281000000000006,60.28769230769232,5.821979578646952
813,2016,0.0,0.0,61.666999999999994,63.80564102564103,5.823299344608472
813,2017,0.0,0.0,58.876,67.85076923076925,6.0753123523593295
813,2018,0.0,0.0,49.799,56.32128205128207,5.731407134561825
813,2019,0.0,0.0,73.81099999999999,73.31512820512823,5.934147100069486
813,2020,0.0,0.0,77.089,77.3974358974359,5.769401456834292
813,2021,0.0,0.0,64.965,68.81256410256411,5.817178652733947
815,1983,1.0,1.0,37.338,31.898666666666667,3.4003911792057466
815,1984,0.0,0.0,56.717,65.542,3.4065009343996833
815,1985,1.0,1.0,21.941000000000003,22.302256410256412,3.4121711016952103
815,1986,0.0,0.0,48.54,47.86789743589744,3.4058057505786494
815,1987,0.0,1.0,45.00599999999999,47.23610256410255,3.4101170128669613
815,1988,1.0,1.0,36.703,38.93071794871794,3.4188272615339543
815,1989,1.0,1.0,40.245000000000005,45.25148717948718,3.435972111802849
815,1990,0.0,1.0,45.549,47.81046153846154,3.427922910448181
815,1991,0.0,1.0,45.936,50.639948717948734,3.411344204284243
815,1992,1.0,1.0,41.632,36.32969230769231,3.404168900922262
815,1993,1.0,0.0,46.995000000000005,42.53251282051282,3.430364112281581
815,1994,1.0,1.0,32.254000000000005,30.436358974358974,3.4225360779917646
815,1995,0.0,0.0,47.827999999999996,,
815,1996,0.0,0.0,45.95400000000001,47.04969230769231,3.5350199300757073
815,1997,1.0,1.0,38.42399999999999,34.305846153846154,3.5110834148826973
815,1998,0.0,0.0,56.001,58.96815384615384,3.47883333340971
815,1999,0.0,0.0,52.241,51.034564102564104,3.4626071754837553
815,2000,1.0,0.0,46.13,43.276871794871795,3.565145519332986
815,2001,1.0,1.0,26.8,25.502,3.4203252208041093
815,2002,1.0,1.0,38.071999999999996,37.59635897435897,3.401635115876088
815,2003,1.0,0.0,46.845000000000006,46.15892307692309,3.4021720316916397
815,2004,0.0,0.0,54.886,58.69199999999999,3.405919643219113
815,2005,0.0,0.0,69.98300000000002,67.87841025641026,3.4485084752939565
815,2006,1.0,1.0,43.894,46.75276923076923,3.4208430395555833
815,2007,0.0,0.0,57.064,55.297384615384615,3.4344717776128895
815,2008,0.0,0.0,51.044,56.19943589743589,3.4172058221871398
815,2009,0.0,0.0,55.388999999999996,55.35815384615384,3.400616886357637
815,2010,0.0,0.0,49.60699999999999,53.93097435897437,3.43240733716646
815,2011,0.0,0.0,57.239999999999995,55.723025641025636,3.4068734708200945
815,2012,0.0,0.0,70.828,72.47841025641027,3.4495427993702683
815,2013,0.0,0.0,67.737,63.678666666666665,3.490309561959355
815,2014,0.0,0.0,58.218999999999994,55.60071794871794,3.402345427540688
815,2015,0.0,0.0,59.751,53.88071794871795,3.400572334648754
815,2016,0.0,0.0,55.934000000000005,51.9994358974359,3.400287052800501
815,2017,0.0,0.0,54.986000000000004,58.16815384615386,3.5895001762795333
815,2018,0.0,0.0,50.741,51.77482051282051,3.401217126680326
815,2019,0.0,0.0,66.221,61.92276923076921,3.4170012529721974
815,2020,0.0,0.0,72.884,74.2722564102564,3.4111910374399104
815,2021,0.0,0.0,61.751999999999995,63.30199999999999,3.4002550810291674
814,1983,1.0,1.0,37.016,22.925384615384615,3.9383736955346427
814,1984,0.0,0.0,64.99199999999999,63.27076923076923,3.907669824888946
814,1985,1.0,1.0,33.18,31.443589743589737,3.9652420479901846
814,1986,1.0,1.0,27.127000000000002,27.434358974358975,3.925141875616384
814,1987,1.0,1.0,41.208000000000006,39.32641025641026,3.9043478573821915
814,1988,1.0,1.0,40.613,39.85,3.9134914637290494
814,1989,0.0,0.0,57.487,55.85948717948717,4.017076912047577
814,1990,0.0,0.0,51.027,47.02487179487179,3.912194958664802
814,1991,0.0,0.0,64.434,65.49,3.9666075476016993
814,1992,1.0,0.0,51.753,44.592564102564104,3.9063988125343223
814,1993,0.0,0.0,52.202,47.85512820512821,3.9038510979032774
814,1994,1.0,0.0,46.648999999999994,44.99589743589743,3.9162929738376984
814,1995,0.0,0.0,52.98,,
814,1996,1.0,0.0,44.959,45.62717948717949,3.916917651884533
814,1997,1.0,1.0,37.84,32.56102564102564,3.9189574784724384
814,1998,0.0,0.0,60.915,62.86641025641024,3.9672318239931004
814,1999,0.0,0.0,64.61999999999999,63.1023076923077,3.9442759250312323
814,2000,0.0,0.0,51.733000000000004,50.52205128205128,3.903496814750363
814,2001,1.0,1.0,23.936,26.11923076923077,3.9040712771759134
814,2002,1.0,1.0,30.212,31.15205128205129,3.9034015932454125
814,2003,1.0,1.0,33.448,29.345128205128205,3.9147281216449343
814,2004,0.0,0.0,64.11099999999999,68.65846153846155,3.903628212786206
814,2005,0.0,0.0,63.528999999999996,63.76384615384615,3.9122055590278175
814,2006,1.0,1.0,42.49399999999999,45.88153846153846,3.9046201421431297
814,2007,0.0,0.0,56.178,57.72282051282051,3.904701333908503
814,2008,0.0,0.0,51.065000000000005,55.48205128205129,4.043815207706251
814,2009,0.0,1.0,43.230000000000004,48.559999999999995,3.905043845679386
814,2010,0.0,1.0,43.885999999999996,49.11435897435897,3.9127782018069146
814,2011,0.0,0.0,61.95799999999999,62.90512820512821,3.906032495530408
814,2012,0.0,0.0,61.41099999999999,58.919487179487184,3.913649152200003
814,2013,0.0,0.0,58.034000000000006,59.944871794871794,3.9612740840506215
814,2014,0.0,0.0,54.107000000000006,53.79564102564103,3.903407883207612
814,2015,0.0,0.0,47.919999999999995,46.93666666666667,3.9039553863870484
814,2016,0.0,0.0,52.315,53.146153846153844,3.9091039733612956
814,2017,0.0,0.0,45.254000000000005,52.57461538461538,3.990868362745959
814,2018,0.0,1.0,44.007999999999996,47.61307692307693,3.903548165056354
814,2019,0.0,0.0,52.423,51.715384615384615,3.9706311235786935
814,2020,0.0,0.0,66.581,70.2594871794872,3.91277647429516
814,2021,0.0,0.0,57.349000000000004,62.43282051282051,3.9458070175637796
816,1983,1.0,1.0,32.87,17.383923076923075,5.33905454227685
816,1984,0.0,0.0,62.327,61.75187179487179,5.264078219160195
816,1985,1.0,1.0,28.657999999999998,26.383153846153853,5.246195948122654
816,1986,1.0,1.0,34.257,33.61802564102564,5.240479996158198
816,1987,1.0,1.0,45.62,41.324179487179485,5.246546731885583
816,1988,1.0,1.0,34.79,31.238025641025644,5.32425242860294
816,1989,1.0,0.0,50.287,46.69930769230769,5.256613695850438
816,1990,0.0,0.0,50.123000000000005,49.43700000000001,5.2384905000387665
816,1991,0.0,0.0,54.963,50.526743589743596,5.240158647717694
816,1992,1.0,0.0,47.976000000000006,39.118025641025646,5.2408509316303
816,1993,0.0,0.0,52.875,50.077769230769235,5.245204547266617
816,1994,1.0,1.0,40.028000000000006,36.941102564102565,5.284681902541567
816,1995,0.0,0.0,57.984,,
816,1996,1.0,0.0,47.701,41.68623076923077,5.248770901214525
816,1997,1.0,1.0,47.562,40.52571794871795,5.239701004237045
816,1998,0.0,0.0,67.851,66.20289743589741,5.3113813588614445
816,1999,0.0,0.0,61.485,54.49341025641026,5.254528351023994
816,2000,0.0,0.0,57.525,53.11751282051282,5.264390036463553
816,2001,1.0,1.0,26.492,28.851871794871787,5.257887692278622
816,2002,1.0,1.0,33.102,35.877256410256415,5.261562270376516
816,2003,1.0,1.0,41.29,42.9418717948718,5.257359531269017
816,2004,0.0,0.0,58.028999999999996,59.547000000000004,5.240133845523102
816,2005,0.0,0.0,64.006,64.05417948717947,5.309173956186718
816,2006,0.0,1.0,47.334,54.97469230769231,5.246904157663654
816,2007,0.0,0.0,63.07199999999999,64.20597435897437,5.242598007876051
816,2008,0.0,0.0,50.807,56.18084615384614,5.27934657261649
816,2009,0.0,0.0,54.676,64.39494871794872,5.30642049890997
816,2010,0.0,1.0,45.461999999999996,54.481358974358976,5.2597998719249945
816,2011,0.0,0.0,55.722,56.846230769230765,5.250567937446804
816,2012,0.0,0.0,61.174,60.73930769230768,5.259828442041693
816,2013,0.0,0.0,60.525999999999996,63.64366666666665,5.239243419415198
816,2014,0.0,0.0,54.68399999999999,56.12623076923077,5.246031083331658
816,2015,0.0,0.0,51.412,51.704948717948724,5.2442349737552245
816,2016,0.0,0.0,50.892,54.0518717948718,5.250299333102599
816,2017,0.0,0.0,49.564,59.71212820512819,5.427288269385354
816,2018,0.0,1.0,45.656,51.41058974358974,5.245261459780311
816,2019,0.0,0.0,66.125,66.57571794871797,5.3516361503394405
816,2020,0.0,0.0,71.889,74.87751282051283,5.250872288424785
816,2021,0.0,0.0,59.348,65.25674358974358,5.281761262862441
817,1983,1.0,1.0,43.475,37.28661538461538,4.58260774284494
817,1984,0.0,0.0,64.256,79.21738461538462,4.633156628064403
817,1985,1.0,1.0,29.198,30.813538461538457,4.58166424730993
817,1986,1.0,1.0,43.663,42.551487179487175,4.607715106988215
817,1987,0.0,0.0,51.418000000000006,49.25251282051283,4.580564660576915
817,1988,1.0,1.0,45.226,42.41815384615385,4.582296577696141
817,1989,0.0,1.0,46.711,52.134564102564106,4.694869730385645
817,1990,0.0,0.0,51.843999999999994,51.943794871794886,4.586826707091852
817,1991,0.0,0.0,53.738,58.23148717948719,4.633060919255375
817,1992,1.0,1.0,37.626999999999995,28.312769230769227,4.579743254921048
817,1993,1.0,0.0,47.068,42.97917948717948,4.598877248096875
817,1994,1.0,1.0,42.410000000000004,43.35046153846154,4.63308483855435
817,1995,0.0,0.0,49.396,,
817,1996,0.0,0.0,46.944,46.6794358974359,4.579722322859663
817,1997,1.0,1.0,42.721999999999994,38.88558974358974,4.596351015003289
817,1998,0.0,0.0,62.73999999999999,66.02789743589744,4.67919429188249
817,1999,0.0,0.0,56.851,54.072769230769225,4.7324139526764695
817,2000,0.0,0.0,51.940999999999995,48.67917948717948,4.964869703618166
817,2001,1.0,1.0,21.125,22.57251282051282,4.588989514432773
817,2002,1.0,1.0,36.089,35.20123076923076,4.586342548622361
817,2003,0.0,0.0,48.311,47.2943076923077,4.586381497387243
817,2004,0.0,0.0,55.592999999999996,59.18533333333335,4.615364998491357
817,2005,0.0,0.0,66.961,65.23097435897438,4.854594136597073
817,2006,1.0,1.0,39.11,40.140974358974354,4.579905891458632
817,2007,0.0,0.0,59.343,55.07635897435897,4.588813798486856
817,2008,1.0,1.0,37.615,44.19430769230769,4.656824042485078
817,2009,0.0,0.0,51.975,60.40379487179489,4.764929871133899
817,2010,1.0,1.0,33.741,37.742512820512815,4.584595085381739
817,2011,0.0,0.0,52.61900000000001,48.40174358974359,4.655228087921087
817,2012,0.0,0.0,59.39800000000001,60.63046153846153,4.599282942239354
817,2013,0.0,0.0,59.91700000000001,56.16123076923077,4.582109168804411
817,2014,0.0,0.0,57.747,54.50302564102564,4.61953783627532
817,2015,0.0,0.0,57.293000000000006,49.249692307692314,4.653088206231858
817,2016,0.0,0.0,53.47299999999999,50.005589743589745,4.652112835327632
817,2017,0.0,0.0,54.516,59.344307692307666,5.1778506241343205
817,2018,0.0,0.0,54.574,57.53328205128206,4.760719558666632
817,2019,0.0,0.0,72.83,69.96610256410257,4.903168179411087
817,2020,0.0,0.0,72.69300000000001,72.07584615384616,4.7055712400537715
817,2021,0.0,0.0,63.324,65.082,4.747945995947803
818,1983,1.0,1.0,31.237000000000002,27.026000000000003,3.9558981152485564
818,1984,0.0,0.0,59.48900000000001,64.26317948717949,3.9546236677072915
818,1985,1.0,1.0,34.260000000000005,32.922923076923084,3.964769074661048
818,1986,1.0,1.0,26.387999999999998,27.708820512820513,3.980513166809597
818,1987,1.0,1.0,41.771,41.06112820512821,3.97517392746396
818,1988,1.0,1.0,37.118,36.56907692307693,3.956732194821992
818,1989,0.0,0.0,51.034,52.93420512820512,4.033034330060555
818,1990,0.0,0.0,53.516,51.201641025641024,3.9526908685978936
818,1991,0.0,0.0,50.956,55.46471794871794,4.01403063601798
818,1992,1.0,0.0,44.509,35.666,3.95247895607635
818,1993,1.0,0.0,50.962,41.306256410256395,3.954584108791497
818,1994,1.0,1.0,40.736000000000004,36.988820512820524,4.052960569614681
818,1995,0.0,0.0,49.428,,
818,1996,1.0,1.0,34.956,33.99548717948718,3.973469632109576
818,1997,1.0,1.0,36.972,31.089846153846157,3.99254665566261
818,1998,0.0,0.0,68.129,73.66087179487181,4.04501613064682
818,1999,0.0,0.0,53.846000000000004,53.58523076923077,3.958672475470802
818,2000,0.0,0.0,47.512,49.05933333333333,4.017723001957909
818,2001,1.0,1.0,22.569,21.136512820512824,3.958427425951468
818,2002,1.0,1.0,30.355,26.39497435897436,3.953509492568033
818,2003,1.0,1.0,35.812,32.04292307692307,3.9541407274285993
818,2004,0.0,0.0,47.333,52.10523076923077,3.9543827777119214
818,2005,0.0,0.0,55.49399999999999,54.15112820512821,4.016846423439042
818,2006,0.0,1.0,43.104000000000006,44.96010256410257,4.021345353463606
818,2007,0.0,0.0,55.538,53.42984615384616,3.9536269265774164
818,2008,0.0,0.0,44.152,46.81317948717949,4.0538368522925765
818,2009,0.0,0.0,51.212,57.52266666666668,4.147052542126058
818,2010,0.0,1.0,39.128,42.039589743589744,3.956441477617771
818,2011,0.0,0.0,64.321,66.37523076923078,4.075304981366471
818,2012,0.0,0.0,70.165,71.82856410256412,4.040093549377851
818,2013,0.0,0.0,63.72799999999999,65.76728205128204,3.9524811938710376
818,2014,0.0,0.0,54.31500000000001,52.16933333333335,3.976623624859007
818,2015,0.0,0.0,51.443000000000005,46.13779487179488,3.9842950680752187
818,2016,0.0,0.0,51.598,49.15061538461537,3.980656263578229
818,2017,0.0,0.0,44.65,50.05292307692308,4.165628067896145
818,2018,0.0,0.0,47.293,50.98574358974358,3.964272117580492
818,2019,0.0,0.0,58.513999999999996,55.34651282051282,4.213424576390887
818,2020,0.0,0.0,66.90299999999999,70.05548717948719,3.9928068906495846
818,2021,0.0,0.0,53.49100000000001,59.8131794871795,4.047099137670368
819,1983,1.0,1.0,32.209,12.61464102564103,5.836772661589108
819,1984,0.0,0.0,51.277,49.78694871794871,5.774265760722144
819,1985,1.0,1.0,18.079999999999995,16.354897435897442,5.865709928475215
819,1986,1.0,1.0,23.914,26.894384615384617,5.79049172721736
819,1987,0.0,1.0,44.699999999999996,48.87823076923076,5.771212890714666
819,1988,1.0,1.0,33.052,28.999769230769225,5.862258615595454
819,1989,0.0,0.0,56.834,55.10387179487179,5.807019943632919
819,1990,0.0,0.0,58.61099999999999,53.39797435897437,5.770255624741035
819,1991,0.0,0.0,65.57000000000001,65.3138717948718,5.7793208908208475
819,1992,1.0,0.0,50.9,40.236435897435896,5.82163580332387
819,1993,1.0,1.0,50.634,37.83515384615386,5.803504567030455
819,1994,1.0,1.0,46.31099999999999,46.90489743589743,5.780050344991522
819,1995,0.0,0.0,58.36400000000001,,
819,1996,1.0,1.0,47.206,44.75464102564103,5.807976409633832
819,1997,1.0,1.0,43.536,35.764641025641026,5.810869198894305
819,1998,0.0,0.0,65.417,66.27028205128204,5.863920028539532
819,1999,0.0,0.0,68.61599999999999,63.30746153846155,5.7985549254999205
819,2000,0.0,0.0,51.10099999999999,49.4684871794872,5.782518082911393
819,2001,1.0,1.0,18.494,20.616692307692304,5.770976023642275
819,2002,1.0,1.0,19.041999999999998,18.40361538461539,5.771788815893791
819,2003,1.0,1.0,34.88199999999999,32.56156410256411,5.780164795882529
819,2004,0.0,0.0,57.1,59.49848717948718,5.776746621848862
819,2005,0.0,0.0,62.917999999999985,62.05900000000001,5.771201319294008
819,2006,1.0,1.0,44.84499999999999,47.839769230769235,5.784810275390325
819,2007,0.0,0.0,62.141000000000005,63.73182051282052,5.770708839250168
819,2008,0.0,0.0,62.397000000000006,71.39387179487179,5.922628843735308
819,2009,0.0,0.0,57.087,64.41412820512821,5.798907386927224
819,2010,0.0,0.0,57.28499999999999,63.181307692307676,5.770218443078082
819,2011,0.0,0.0,71.641,71.85746153846155,5.796132755238326
819,2012,0.0,0.0,64.35900000000001,63.504641025641035,5.770307846339069
819,2013,0.0,0.0,64.636,66.64951282051281,5.7916280510546585
819,2014,0.0,0.0,64.17999999999999,69.39207692307693,5.769690816971212
819,2015,0.0,0.0,58.786,60.806692307692316,5.769310953730808
819,2016,0.0,0.0,56.080999999999996,60.03130769230768,5.769297167239283
819,2017,0.0,0.0,58.789,68.04617948717949,5.836154739932686
819,2018,0.0,0.0,51.741,57.953615384615404,5.7821573014192245
819,2019,0.0,0.0,68.797,69.719,5.811250525302529
819,2020,0.0,0.0,81.73700000000001,85.09002564102563,5.7756799422552385
819,2021,0.0,0.0,71.08099999999999,78.17797435897437,5.788838130224079
820,1983,1.0,1.0,39.279,27.5734358974359,5.3255560143839045
820,1984,0.0,0.0,60.879,66.37933333333332,5.335002743632966
820,1985,1.0,1.0,25.589999999999996,25.051641025641025,5.322424796871792
820,1986,0.0,0.0,41.864,46.58138461538461,5.321322419195508
820,1987,0.0,0.0,47.037000000000006,49.64830769230769,5.326678510823872
820,1988,1.0,1.0,37.689,33.92779487179486,5.374019167278739
820,1989,0.0,0.0,55.395,56.72112820512819,5.431697790017932
820,1990,0.0,0.0,47.674,42.76420512820513,5.320470227918394
820,1991,0.0,0.0,49.751,53.05446153846153,5.3581654862273025
820,1992,1.0,1.0,35.845,25.16369230769231,5.335723204170246
820,1993,1.0,1.0,39.134,23.40728205128205,5.332023308514238
820,1994,1.0,1.0,31.505000000000006,27.842666666666673,5.403239362448998
820,1995,0.0,0.0,50.071999999999996,,
820,1996,1.0,1.0,38.38,36.06369230769231,5.320266154777554
820,1997,1.0,0.0,41.766000000000005,36.17984615384615,5.321353242960854
820,1998,0.0,0.0,63.361000000000004,67.86497435897437,5.328861236449248
820,1999,0.0,0.0,53.495000000000005,47.63010256410256,5.3205417538674835
820,2000,1.0,1.0,29.899,23.372410256410255,5.320401978926888
820,2001,1.0,1.0,21.166,23.865230769230767,5.322018912666914
820,2002,1.0,1.0,30.436,33.97446153846154,5.348249820925183
820,2003,0.0,0.0,43.101,45.516,5.351849031162261
820,2004,0.0,0.0,49.159,54.59420512820512,5.3229166103780265
820,2005,0.0,0.0,57.686,54.78805128205128,5.324261137951601
820,2006,1.0,1.0,38.181999999999995,40.63779487179486,5.324597816521477
820,2007,0.0,0.0,64.21900000000001,70.53907692307693,5.321323950380273
820,2008,0.0,0.0,50.706,60.3083076923077,5.4147560173032
820,2009,0.0,0.0,48.034,55.02882051282051,5.322281306186484
820,2010,0.0,0.0,42.99499999999999,45.47676923076923,5.331015179611447
820,2011,0.0,0.0,67.251,69.79676923076924,5.33922458348978
820,2012,0.0,0.0,56.93700000000001,59.784717948717955,5.344180683502961
820,2013,0.0,0.0,57.769000000000005,57.918564102564105,5.372095312058142
820,2014,0.0,0.0,49.223,50.31343589743589,5.327340953193414
820,2015,0.0,0.0,51.033,48.41035897435897,5.320594893998949
820,2016,1.0,0.0,41.976,39.310871794871794,5.329808324836945
820,2017,0.0,1.0,40.602000000000004,42.98010256410256,5.402770760267092
820,2018,0.0,1.0,38.67700000000001,42.560615384615375,5.324553023908953
820,2019,0.0,0.0,51.512,47.865743589743595,5.326212204572731
820,2020,0.0,0.0,69.75200000000001,72.25061538461539,5.327476266109219
820,2021,0.0,0.0,55.258,58.803692307692295,5.403211761749075
821,1983,1.0,1.0,26.111,12.767282051282052,5.055226018779506
821,1984,0.0,0.0,62.072,60.34343589743589,5.070654966113009
821,1985,1.0,1.0,32.93900000000001,32.26010256410257,5.203436560755145
821,1986,1.0,1.0,35.578,35.14164102564103,5.041873896178512
