District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
809,2014,1.0,1.0,12.129999999999999,13.664615384615384,3.4125401068644807
809,2015,1.0,0.0,14.399999999999999,13.324615384615386,3.4125401068644807
809,2016,1.0,1.0,12.89,13.474615384615381,3.4125401068644807
809,2017,0.0,0.0,15.04,16.564615384615383,3.4125401068644807
809,2018,0.0,0.0,14.340000000000002,15.924615384615382,3.4125401068644807
809,2019,0.0,0.0,36.599999999999994,19.694615384615386,3.4125401068644807
809,2020,0.0,0.0,23.910000000000004,21.604615384615386,3.4125401068644807
809,2021,0.0,1.0,12.330000000000002,14.454615384615389,3.412540106864481
810,1983,0.0,0.0,27.16,28.002307692307696,8.295125680833932
810,1984,0.0,0.0,26.880000000000003,26.68230769230769,8.295125680833932
810,1985,0.0,0.0,30.289999999999996,31.322307692307696,8.295125680833932
810,1986,0.0,1.0,23.27,26.512307692307694,8.295125680833934
810,1987,1.0,0.0,25.05,26.372307692307693,8.295125680833934
810,1988,0.0,1.0,21.259999999999998,26.402307692307687,8.295125680833934
810,1989,0.0,0.0,32.08,27.93230769230769,8.295125680833934
810,1990,0.0,0.0,35.22,26.752307692307696,8.295125680833934
810,1991,0.0,0.0,27.25,27.952307692307688,8.295125680833934
810,1992,0.0,0.0,34.96000000000001,28.062307692307687,8.295125680833934
810,1993,0.0,0.0,24.369999999999997,27.232307692307696,8.295125680833932
810,1994,0.0,0.0,23.72,26.802307692307693,8.295125680833934
810,1995,1.0,0.0,26.11,26.17230769230769,8.295125680833934
810,1996,0.0,0.0,28.119999999999997,26.412307692307685,8.295125680833934
810,1997,0.0,0.0,34.13,29.652307692307694,8.295125680833934
810,1998,0.0,0.0,25.67,28.022307692307695,8.295125680833934
810,1999,0.0,0.0,32.48,27.292307692307688,8.295125680833934
810,2000,1.0,1.0,19.22,25.19230769230769,8.295125680833932
810,2001,1.0,1.0,20.16,25.94230769230769,8.295125680833932
810,2002,1.0,1.0,19.58,25.5923076923077,8.295125680833934
810,2003,1.0,0.0,25.86,25.632307692307688,8.295125680833934
810,2004,0.0,1.0,18.08,26.792307692307688,8.295125680833932
810,2005,0.0,0.0,27.52,27.012307692307694,8.295125680833934
810,2006,1.0,1.0,21.44,26.082307692307694,8.295125680833932
810,2007,0.0,0.0,44.39,30.652307692307698,8.295125680833932
810,2008,0.0,1.0,21.09,29.322307692307692,8.295125680833932
810,2009,0.0,0.0,43.379999999999995,38.82230769230769,8.295125680833932
810,2010,0.0,0.0,23.44,27.222307692307695,8.295125680833932
810,2011,1.0,1.0,23.28,24.782307692307693,8.295125680833932
810,2012,1.0,1.0,16.25,24.66230769230769,8.295125680833934
810,2013,0.0,0.0,47.66,27.172307692307687,8.295125680833934
810,2014,1.0,1.0,19.63,23.782307692307693,8.295125680833932
810,2015,1.0,0.0,33.61,23.632307692307695,8.295125680833932
810,2016,1.0,1.0,22.11,24.132307692307695,8.295125680833932
810,2017,0.0,0.0,28.49,29.872307692307697,8.295125680833934
810,2018,0.0,0.0,24.94,29.142307692307696,8.295125680833934
810,2019,0.0,0.0,74.45,37.342307692307685,8.295125680833932
810,2020,0.0,0.0,35.05,33.082307692307694,8.295125680833932
810,2021,1.0,1.0,19.7,25.622307692307693,8.295125680833932
811,1983,0.0,0.0,11.799999999999999,11.70794871794872,1.727292500513736
811,1984,1.0,1.0,9.03,10.517948717948718,1.727292500513736
811,1985,0.0,1.0,9.52,10.807948717948719,1.727292500513736
811,1986,1.0,1.0,9.91,10.517948717948718,1.727292500513736
811,1987,1.0,0.0,11.139999999999999,10.557948717948719,1.727292500513736
811,1988,0.0,1.0,9.27,10.697948717948721,1.727292500513736
811,1989,0.0,0.0,11.75,12.777948717948718,1.7272925005137363
811,1990,0.0,0.0,11.290000000000001,10.677948717948718,1.727292500513736
811,1991,0.0,0.0,11.43,11.547948717948717,1.727292500513736
811,1992,0.0,0.0,11.77,11.937948717948718,1.727292500513736
811,1993,0.0,0.0,11.73,11.03794871794872,1.727292500513736
811,1994,0.0,0.0,10.639999999999999,11.877948717948717,1.727292500513736
811,1995,0.0,0.0,11.2,11.687948717948718,1.727292500513736
811,1996,0.0,1.0,10.05,10.937948717948718,1.727292500513736
811,1997,0.0,0.0,12.86,11.657948717948715,1.727292500513736
811,1998,0.0,0.0,10.57,11.237948717948719,1.727292500513736
811,1999,0.0,0.0,12.049999999999999,10.877948717948717,1.727292500513736
811,2000,0.0,0.0,11.01,12.57794871794872,1.7272925005137356
811,2001,1.0,1.0,9.63,9.94794871794872,1.727292500513736
811,2002,1.0,1.0,9.32,9.82794871794872,1.7272925005137356
811,2003,1.0,0.0,10.299999999999999,10.147948717948719,1.7272925005137358
811,2004,1.0,1.0,8.629999999999999,10.227948717948717,1.727292500513736
811,2005,0.0,0.0,10.81,11.417948717948718,1.727292500513736
811,2006,1.0,1.0,9.92,9.937948717948718,1.7272925005137358
811,2007,0.0,0.0,23.89,13.69794871794872,1.727292500513736
811,2008,0.0,0.0,10.76,12.01794871794872,1.727292500513736
811,2009,0.0,0.0,18.34,15.17794871794872,1.727292500513736
811,2010,1.0,1.0,9.93,10.20794871794872,1.727292500513736
811,2011,1.0,1.0,8.77,10.09794871794872,1.727292500513736
811,2012,0.0,1.0,9.01,10.58794871794872,1.727292500513736
811,2013,1.0,0.0,10.92,10.517948717948721,1.727292500513736
811,2014,0.0,0.0,11.32,10.647948717948719,1.727292500513736
811,2015,1.0,0.0,10.41,10.377948717948717,1.727292500513736
811,2016,1.0,0.0,12.48,10.397948717948717,1.727292500513736
811,2017,0.0,0.0,12.92,13.09794871794872,1.7272925005137363
811,2018,0.0,0.0,11.02,11.60794871794872,1.727292500513736
811,2019,0.0,0.0,24.85,14.76794871794872,1.727292500513736
811,2020,0.0,0.0,24.43,18.777948717948718,1.7272925005137356
811,2021,0.0,1.0,10.18,10.747948717948718,1.727292500513736
812,1983,0.0,0.0,9.09,9.308974358974359,1.4467980471978412
812,1984,1.0,1.0,6.5,8.07897435897436,1.446798047197841
812,1985,0.0,1.0,6.760000000000001,8.25897435897436,1.446798047197841
812,1986,1.0,0.0,7.2,8.218974358974359,1.446798047197841
812,1987,1.0,0.0,7.589999999999999,8.098974358974358,1.4467980471978412
812,1988,0.0,1.0,6.749999999999998,8.238974358974358,1.446798047197841
812,1989,0.0,0.0,7.6499999999999995,9.038974358974357,1.4467980471978414
812,1990,1.0,0.0,8.22,8.17897435897436,1.4467980471978414
812,1991,0.0,0.0,8.62,9.348974358974356,1.4467980471978412
812,1992,0.0,0.0,11.379999999999999,9.01897435897436,1.4467980471978414
812,1993,0.0,0.0,8.6,8.358974358974356,1.4467980471978414
812,1994,0.0,0.0,7.65,9.038974358974357,1.4467980471978414
812,1995,0.0,0.0,7.819999999999999,8.67897435897436,1.4467980471978414
812,1996,0.0,1.0,7.0,8.27897435897436,1.4467980471978414
812,1997,0.0,0.0,8.51,8.968974358974359,1.4467980471978414
812,1998,0.0,0.0,7.420000000000001,8.42897435897436,1.4467980471978414
812,1999,0.0,0.0,11.18,8.308974358974359,1.4467980471978412
812,2000,0.0,1.0,7.140000000000001,8.74897435897436,1.4467980471978414
812,2001,1.0,1.0,6.630000000000001,7.83897435897436,1.4467980471978414
812,2002,1.0,1.0,6.49,7.818974358974362,1.4467980471978414
812,2003,1.0,0.0,8.270000000000001,8.048974358974357,1.4467980471978414
812,2004,1.0,1.0,6.45,8.01897435897436,1.4467980471978414
812,2005,0.0,1.0,7.01,8.318974358974362,1.4467980471978414
812,2006,1.0,1.0,7.199999999999999,7.848974358974358,1.4467980471978417
812,2007,0.0,0.0,14.540000000000003,9.168974358974355,1.446798047197841
812,2008,0.0,1.0,6.93,8.378974358974359,1.4467980471978412
812,2009,0.0,0.0,9.09,9.278974358974358,1.4467980471978414
812,2010,1.0,0.0,8.53,7.918974358974357,1.4467980471978412
812,2011,1.0,1.0,6.45,7.888974358974361,1.4467980471978414
812,2012,1.0,1.0,6.49,8.138974358974359,1.4467980471978414
812,2013,1.0,0.0,8.42,8.02897435897436,1.4467980471978414
812,2014,0.0,0.0,8.540000000000001,8.468974358974359,1.4467980471978412
812,2015,0.0,0.0,7.9799999999999995,8.398974358974359,1.446798047197841
812,2016,0.0,0.0,9.17,8.408974358974358,1.4467980471978414
812,2017,0.0,0.0,10.549999999999999,10.158974358974358,1.4467980471978419
812,2018,0.0,0.0,9.239999999999998,8.878974358974359,1.4467980471978412
812,2019,0.0,0.0,14.139999999999999,9.908974358974358,1.4467980471978419
812,2020,0.0,0.0,13.65,12.808974358974359,1.446798047197841
812,2021,0.0,0.0,7.78,8.478974358974357,1.4467980471978414
813,1983,0.0,0.0,19.3,18.784615384615385,5.0731802832561534
813,1984,1.0,0.0,17.48,17.424615384615382,5.073180283256152
813,1985,0.0,0.0,17.979999999999997,18.36461538461538,5.073180283256152
813,1986,0.0,0.0,16.52,17.454615384615384,5.073180283256153
813,1987,0.0,0.0,17.57,17.504615384615388,5.073180283256153
813,1988,1.0,1.0,15.180000000000001,17.424615384615382,5.073180283256153
813,1989,0.0,0.0,21.0,19.574615384615388,5.073180283256153
813,1990,0.0,0.0,23.209999999999997,17.634615384615383,5.073180283256153
813,1991,0.0,0.0,17.669999999999998,17.714615384615385,5.073180283256153
813,1992,0.0,0.0,19.250000000000004,17.664615384615384,5.073180283256153
813,1993,0.0,0.0,18.8,17.634615384615387,5.073180283256153
813,1994,0.0,1.0,16.28,17.524615384615384,5.073180283256153
813,1995,0.0,0.0,18.48,17.93461538461538,5.073180283256152
813,1996,0.0,0.0,18.98,17.474615384615383,5.073180283256153
813,1997,0.0,0.0,21.03,18.104615384615382,5.073180283256152
813,1998,0.0,0.0,17.54,17.744615384615386,5.073180283256153
813,1999,0.0,0.0,22.31,17.634615384615383,5.073180283256153
813,2000,0.0,1.0,14.68,18.184615384615388,5.073180283256153
813,2001,1.0,1.0,13.62,16.62461538461538,5.073180283256153
813,2002,1.0,1.0,14.16,16.61461538461538,5.073180283256153
813,2003,1.0,0.0,16.51,16.574615384615385,5.073180283256153
813,2004,1.0,1.0,11.67,16.464615384615385,5.073180283256153
813,2005,0.0,0.0,17.74,18.30461538461538,5.073180283256153
813,2006,1.0,1.0,12.95,17.094615384615384,5.073180283256153
813,2007,0.0,0.0,33.58,22.274615384615384,5.0731802832561534
813,2008,0.0,1.0,14.79,19.004615384615388,5.0731802832561534
813,2009,0.0,0.0,33.54,28.884615384615383,5.073180283256154
813,2010,0.0,1.0,15.260000000000002,17.93461538461538,5.073180283256152
813,2011,1.0,1.0,14.23,16.104615384615382,5.073180283256153
813,2012,1.0,1.0,11.55,16.164615384615388,5.073180283256153
813,2013,0.0,0.0,27.129999999999995,18.184615384615388,5.073180283256153
813,2014,1.0,1.0,15.559999999999999,15.974615384615385,5.0731802832561534
813,2015,1.0,0.0,22.630000000000003,15.764615384615386,5.073180283256153
813,2016,1.0,0.0,16.64,15.894615384615387,5.073180283256153
813,2017,0.0,0.0,18.11,18.494615384615386,5.073180283256153
813,2018,0.0,0.0,16.53,18.334615384615386,5.073180283256153
813,2019,0.0,0.0,51.71,22.334615384615386,5.073180283256152
813,2020,0.0,0.0,27.66,23.184615384615384,5.073180283256153
813,2021,1.0,1.0,14.040000000000001,16.784615384615385,5.073180283256153
815,1983,0.0,0.0,37.510000000000005,40.223846153846154,11.690426417578758
815,1984,0.0,0.0,33.95,35.86384615384616,11.690426417578756
815,1985,0.0,0.0,37.01,40.96384615384615,11.690426417578754
815,1986,1.0,1.0,31.87,35.353846153846156,11.690426417578758
815,1987,1.0,0.0,34.62,34.86384615384616,11.690426417578758
815,1988,0.0,1.0,29.450000000000003,36.05384615384615,11.690426417578756
815,1989,0.0,0.0,39.73,39.693846153846145,11.690426417578756
815,1990,0.0,0.0,49.2,37.13384615384616,11.690426417578756
815,1991,0.0,0.0,37.52,37.13384615384616,11.690426417578756
815,1992,0.0,0.0,46.550000000000004,40.80384615384615,11.690426417578756
815,1993,0.0,0.0,33.46,38.80384615384615,11.690426417578756
815,1994,0.0,1.0,30.810000000000002,35.853846153846156,11.690426417578756
815,1995,1.0,1.0,32.05,34.353846153846156,11.690426417578756
815,1996,0.0,0.0,35.8,35.73384615384616,11.690426417578758
815,1997,0.0,0.0,50.4,41.783846153846156,11.690426417578758
815,1998,0.0,0.0,37.09,40.08384615384617,11.690426417578756
815,1999,0.0,0.0,41.480000000000004,37.99384615384616,11.690426417578756
815,2000,1.0,1.0,25.250000000000004,33.92384615384615,11.690426417578758
815,2001,1.0,1.0,25.330000000000002,33.92384615384615,11.690426417578758
815,2002,1.0,1.0,27.160000000000004,34.57384615384615,11.690426417578758
815,2003,0.0,0.0,36.25,35.843846153846165,11.690426417578758
815,2004,0.0,1.0,27.609999999999996,38.983846153846166,11.690426417578756
815,2005,0.0,0.0,41.72,37.543846153846154,11.690426417578758
815,2006,0.0,1.0,32.03,37.343846153846165,11.690426417578756
815,2007,0.0,0.0,63.61,43.103846153846156,11.690426417578756
815,2008,0.0,0.0,32.2,42.79384615384615,11.690426417578754
815,2009,0.0,0.0,66.96,57.753846153846155,11.690426417578758
815,2010,0.0,0.0,32.27,37.48384615384616,11.690426417578756
815,2011,1.0,0.0,36.37,34.61384615384616,11.690426417578758
815,2012,1.0,1.0,23.26,34.07384615384615,11.690426417578758
815,2013,0.0,0.0,66.43,38.643846153846155,11.690426417578756
815,2014,1.0,1.0,30.85,32.693846153846145,11.690426417578758
815,2015,1.0,0.0,48.19,31.59384615384616,11.690426417578758
815,2016,1.0,0.0,32.519999999999996,32.32384615384615,11.690426417578758
815,2017,0.0,0.0,42.91,45.25384615384615,11.690426417578758
815,2018,0.0,1.0,30.34,35.73384615384616,11.690426417578758
815,2019,0.0,0.0,108.58,57.82384615384615,11.690426417578756
815,2020,0.0,0.0,56.7,45.36384615384616,11.690426417578758
815,2021,1.0,1.0,27.82,34.003846153846155,11.690426417578758
814,1983,0.0,0.0,11.17,11.326666666666666,1.3921139309911454
814,1984,1.0,1.0,7.609999999999999,8.706666666666669,1.3921139309911454
814,1985,0.0,1.0,7.82,8.846666666666664,1.3921139309911452
814,1986,0.0,1.0,8.43,8.926666666666664,1.3921139309911454
814,1987,1.0,0.0,9.88,8.696666666666667,1.3921139309911452
814,1988,1.0,1.0,7.68,8.806666666666668,1.392113930991145
814,1989,0.0,0.0,9.350000000000001,10.306666666666668,1.3921139309911454
814,1990,1.0,0.0,8.709999999999999,8.736666666666666,1.3921139309911452
814,1991,0.0,0.0,9.6,10.226666666666665,1.3921139309911452
814,1992,0.0,0.0,10.27,9.756666666666666,1.3921139309911452
814,1993,0.0,0.0,9.0,8.926666666666664,1.3921139309911454
814,1994,0.0,0.0,8.799999999999999,9.846666666666664,1.3921139309911452
814,1995,0.0,0.0,8.68,9.296666666666665,1.3921139309911452
814,1996,0.0,1.0,8.19,8.826666666666666,1.3921139309911452
814,1997,0.0,0.0,11.02,9.226666666666665,1.3921139309911452
814,1998,0.0,0.0,8.74,8.946666666666667,1.3921139309911452
814,1999,0.0,0.0,10.129999999999999,8.886666666666665,1.3921139309911454
814,2000,0.0,1.0,8.49,9.616666666666665,1.3921139309911452
814,2001,1.0,1.0,8.41,8.406666666666666,1.3921139309911454
814,2002,1.0,1.0,8.06,8.506666666666666,1.3921139309911452
814,2003,1.0,0.0,8.870000000000001,8.666666666666666,1.3921139309911452
814,2004,1.0,1.0,7.389999999999999,8.546666666666665,1.3921139309911454
814,2005,0.0,0.0,8.52,9.266666666666666,1.3921139309911454
814,2006,1.0,0.0,9.049999999999999,8.356666666666667,1.3921139309911452
814,2007,0.0,0.0,18.8,10.416666666666666,1.3921139309911454
814,2008,0.0,1.0,8.36,9.286666666666667,1.3921139309911452
814,2009,0.0,0.0,13.84,11.456666666666665,1.3921139309911454
814,2010,1.0,1.0,8.48,8.466666666666667,1.3921139309911452
814,2011,1.0,1.0,7.51,8.446666666666665,1.3921139309911454
814,2012,1.0,1.0,7.6899999999999995,8.776666666666666,1.3921139309911454
814,2013,1.0,0.0,9.830000000000002,8.536666666666667,1.3921139309911452
814,2014,0.0,0.0,9.739999999999998,9.426666666666664,1.3921139309911454
814,2015,0.0,0.0,8.81,9.186666666666667,1.3921139309911452
814,2016,0.0,0.0,11.08,9.176666666666664,1.3921139309911454
814,2017,0.0,0.0,11.05,11.276666666666666,1.3921139309911454
814,2018,0.0,0.0,9.78,10.136666666666667,1.392113930991145
814,2019,0.0,0.0,18.61,12.816666666666666,1.3921139309911454
814,2020,0.0,0.0,21.55,18.106666666666666,1.3921139309911457
814,2021,0.0,0.0,9.55,9.396666666666667,1.3921139309911452
816,1983,0.0,0.0,10.48,10.43,1.9234530915144474
816,1984,0.0,1.0,9.04,9.43,1.9234530915144474
816,1985,0.0,1.0,9.0,9.66,1.9234530915144474
816,1986,0.0,0.0,9.379999999999999,9.62,1.9234530915144474
816,1987,0.0,0.0,10.02,9.43,1.9234530915144474
816,1988,0.0,1.0,8.57,9.489999999999998,1.9234530915144474
816,1989,0.0,0.0,10.88,11.349999999999998,1.9234530915144472
816,1990,0.0,0.0,10.42,9.510000000000002,1.9234530915144474
816,1991,0.0,0.0,9.44,9.59,1.9234530915144474
816,1992,0.0,1.0,9.18,10.120000000000001,1.9234530915144474
816,1993,0.0,0.0,10.009999999999998,9.720000000000002,1.9234530915144474
816,1994,0.0,0.0,9.44,10.109999999999998,1.923453091514447
816,1995,0.0,0.0,9.860000000000001,10.09,1.9234530915144474
816,1996,0.0,0.0,9.72,9.609999999999998,1.9234530915144474
816,1997,0.0,0.0,13.129999999999999,10.240000000000002,1.9234530915144472
816,1998,0.0,0.0,9.68,9.79,1.9234530915144474
816,1999,0.0,0.0,10.54,9.809999999999999,1.9234530915144474
816,2000,0.0,0.0,9.86,11.029999999999998,1.9234530915144474
816,2001,1.0,1.0,8.08,8.770000000000001,1.9234530915144474
816,2002,1.0,1.0,8.86,8.88,1.9234530915144474
816,2003,1.0,1.0,9.01,8.799999999999999,1.9234530915144477
816,2004,1.0,1.0,7.4,8.760000000000002,1.9234530915144474
816,2005,0.0,0.0,10.11,10.260000000000003,1.9234530915144479
816,2006,1.0,1.0,7.75,8.770000000000001,1.9234530915144474
816,2007,0.0,0.0,20.3,12.729999999999999,1.9234530915144474
816,2008,0.0,0.0,9.23,10.270000000000001,1.9234530915144474
816,2009,0.0,0.0,17.73,15.78,1.9234530915144472
816,2010,1.0,1.0,8.389999999999999,9.100000000000001,1.923453091514447
816,2011,1.0,1.0,7.71,8.690000000000001,1.9234530915144474
816,2012,1.0,1.0,7.66,8.85,1.9234530915144472
816,2013,1.0,0.0,10.209999999999999,9.260000000000002,1.9234530915144474
816,2014,1.0,0.0,9.38,9.190000000000001,1.9234530915144474
816,2015,1.0,0.0,10.629999999999999,8.820000000000002,1.9234530915144474
816,2016,1.0,0.0,11.490000000000002,8.940000000000001,1.9234530915144474
816,2017,0.0,0.0,10.57,10.94,1.9234530915144474
816,2018,0.0,0.0,9.379999999999999,10.309999999999999,1.9234530915144474
816,2019,0.0,0.0,27.77,13.15,1.9234530915144474
816,2020,0.0,0.0,21.9,15.639999999999995,1.9234530915144472
816,2021,1.0,1.0,8.98,9.250000000000002,1.9234530915144474
817,1983,0.0,0.0,33.72,33.18564102564102,9.55692923411434
817,1984,0.0,0.0,40.36,32.66564102564103,9.55692923411434
817,1985,0.0,0.0,41.8,40.41564102564103,9.55692923411434
817,1986,0.0,0.0,30.810000000000002,33.31564102564102,9.556929234114339
817,1987,0.0,0.0,31.58,32.09564102564103,9.55692923411434
817,1988,0.0,1.0,27.240000000000002,32.45564102564102,9.556929234114339
817,1989,0.0,0.0,40.31,36.52564102564103,9.556929234114339
817,1990,0.0,0.0,46.95,32.40564102564103,9.556929234114339
817,1991,0.0,0.0,35.6,34.71564102564103,9.556929234114339
817,1992,0.0,0.0,38.45,34.35564102564102,9.55692923411434
817,1993,0.0,1.0,27.110000000000003,33.27564102564103,9.556929234114339
817,1994,0.0,0.0,31.369999999999997,32.21564102564103,9.556929234114339
817,1995,0.0,0.0,33.14,31.865641025641025,9.556929234114339
817,1996,0.0,0.0,40.56,31.965641025641027,9.556929234114339
817,1997,0.0,0.0,48.279999999999994,34.765641025641024,9.55692923411434
817,1998,0.0,0.0,34.45,34.015641025641024,9.55692923411434
817,1999,0.0,0.0,35.64,32.80564102564102,9.556929234114339
817,2000,1.0,1.0,23.32,30.025641025641033,9.556929234114339
817,2001,1.0,1.0,24.910000000000004,31.635641025641032,9.556929234114339
817,2002,1.0,1.0,23.54,30.665641025641033,9.556929234114339
817,2003,1.0,0.0,29.72,29.875641025641027,9.55692923411434
817,2004,0.0,1.0,23.48,33.51564102564103,9.556929234114339
817,2005,1.0,0.0,31.14,30.635641025641018,9.556929234114339
817,2006,1.0,1.0,23.96,30.685641025641026,9.556929234114339
817,2007,0.0,0.0,53.830000000000005,35.31564102564102,9.55692923411434
817,2008,0.0,1.0,24.96,34.85564102564102,9.55692923411434
817,2009,0.0,0.0,51.19,44.20564102564103,9.55692923411434
817,2010,1.0,1.0,27.37,31.755641025641026,9.556929234114339
817,2011,1.0,0.0,31.63,30.11564102564102,9.55692923411434
817,2012,1.0,1.0,19.279999999999998,29.225641025641025,9.55692923411434
817,2013,1.0,0.0,48.8,31.225641025641032,9.55692923411434
817,2014,1.0,1.0,22.41,28.405641025641035,9.55692923411434
817,2015,1.0,0.0,41.57000000000001,28.675641025641028,9.55692923411434
817,2016,1.0,0.0,38.370000000000005,29.075641025641023,9.55692923411434
817,2017,0.0,0.0,35.15,39.30564102564102,9.55692923411434
817,2018,0.0,1.0,29.55,36.22564102564104,9.55692923411434
817,2019,0.0,0.0,94.48,47.495641025641035,9.556929234114339
817,2020,0.0,0.0,50.650000000000006,40.835641025641024,9.55692923411434
817,2021,0.0,1.0,27.840000000000003,32.185641025641026,9.556929234114339
818,1983,0.0,0.0,23.62,24.06076923076923,7.041303559707442
818,1984,0.0,0.0,24.72,22.12076923076923,7.041303559707441
818,1985,0.0,0.0,25.810000000000002,25.33076923076923,7.041303559707442
818,1986,0.0,0.0,20.86,23.280769230769234,7.041303559707442
818,1987,0.0,0.0,19.68,21.95076923076923,7.041303559707442
818,1988,0.0,1.0,18.46,22.37076923076923,7.041303559707442
818,1989,0.0,0.0,27.39,26.110769230769233,7.041303559707442
818,1990,0.0,0.0,29.5,22.08076923076923,7.041303559707442
818,1991,0.0,0.0,22.53,24.25076923076923,7.041303559707442
818,1992,0.0,0.0,24.099999999999998,22.410769230769233,7.041303559707442
818,1993,0.0,0.0,19.5,22.33076923076923,7.041303559707442
818,1994,0.0,0.0,20.39,22.15076923076923,7.041303559707442
818,1995,0.0,0.0,22.700000000000003,22.08076923076923,7.041303559707441
818,1996,1.0,0.0,24.48,21.770769230769233,7.041303559707442
818,1997,0.0,0.0,26.57,22.470769230769235,7.041303559707441
818,1998,0.0,0.0,21.17,22.590769230769233,7.041303559707442
818,1999,0.0,0.0,26.259999999999998,22.01076923076923,7.041303559707442
818,2000,1.0,1.0,16.3,21.14076923076923,7.041303559707442
818,2001,0.0,1.0,18.59,21.87076923076923,7.041303559707441
818,2002,1.0,1.0,16.05,20.780769230769234,7.041303559707442
818,2003,1.0,0.0,20.0,20.90076923076923,7.041303559707442
818,2004,1.0,1.0,14.96,21.76076923076923,7.041303559707441
818,2005,1.0,1.0,19.02,21.380769230769225,7.041303559707443
818,2006,1.0,1.0,15.370000000000001,20.23076923076923,7.041303559707441
818,2007,0.0,0.0,36.050000000000004,25.820769230769233,7.041303559707442
818,2008,0.0,1.0,15.71,22.48076923076923,7.041303559707442
818,2009,0.0,0.0,37.410000000000004,33.620769230769234,7.041303559707443
818,2010,0.0,1.0,18.99,22.07076923076923,7.041303559707442
818,2011,1.0,1.0,17.44,20.150769230769235,7.041303559707442
818,2012,1.0,1.0,13.14,20.00076923076923,7.041303559707441
818,2013,1.0,0.0,29.809999999999995,21.18076923076923,7.041303559707441
818,2014,1.0,1.0,17.049999999999997,20.290769230769232,7.041303559707442
818,2015,1.0,0.0,26.66,19.87076923076923,7.041303559707441
818,2016,1.0,0.0,29.130000000000003,20.160769230769233,7.041303559707442
818,2017,0.0,0.0,22.33,26.370769230769227,7.041303559707443
818,2018,0.0,0.0,22.169999999999998,25.43076923076923,7.041303559707442
818,2019,0.0,0.0,68.0,30.59076923076923,7.041303559707444
818,2020,0.0,0.0,36.76,30.52076923076923,7.041303559707442
818,2021,0.0,1.0,18.91,22.650769230769235,7.041303559707442
819,1983,0.0,0.0,9.209999999999999,9.348974358974358,1.3881213922493099
819,1984,1.0,1.0,6.580000000000001,8.01897435897436,1.3881213922493099
819,1985,0.0,1.0,6.970000000000001,8.25897435897436,1.3881213922493096
819,1986,1.0,1.0,7.329999999999999,8.168974358974356,1.3881213922493094
819,1987,1.0,0.0,7.8100000000000005,8.048974358974359,1.3881213922493099
819,1988,1.0,1.0,6.87,8.20897435897436,1.3881213922493099
819,1989,0.0,0.0,8.45,9.60897435897436,1.3881213922493096
819,1990,1.0,0.0,8.389999999999999,8.13897435897436,1.3881213922493099
819,1991,0.0,0.0,9.29,9.718974358974359,1.3881213922493094
819,1992,0.0,0.0,10.69,8.978974358974357,1.3881213922493099
819,1993,0.0,0.0,8.67,8.36897435897436,1.3881213922493099
819,1994,0.0,0.0,8.08,9.28897435897436,1.3881213922493096
819,1995,0.0,0.0,8.100000000000001,8.77897435897436,1.3881213922493099
819,1996,0.0,1.0,7.210000000000001,8.26897435897436,1.3881213922493096
819,1997,0.0,0.0,9.23,9.27897435897436,1.3881213922493099
819,1998,0.0,0.0,7.64,8.478974358974357,1.3881213922493099
819,1999,0.0,0.0,9.76,8.348974358974358,1.3881213922493099
819,2000,0.0,0.0,7.7299999999999995,9.148974358974359,1.3881213922493096
819,2001,1.0,1.0,7.0,7.658974358974358,1.3881213922493094
819,2002,1.0,1.0,6.65,7.668974358974357,1.3881213922493096
819,2003,1.0,0.0,8.0,7.888974358974361,1.3881213922493099
819,2004,1.0,1.0,6.6000000000000005,7.95897435897436,1.3881213922493099
819,2005,0.0,1.0,7.41,8.468974358974359,1.3881213922493094
819,2006,1.0,1.0,7.5200000000000005,7.698974358974362,1.3881213922493096
819,2007,0.0,0.0,17.07,10.388974358974359,1.3881213922493099
819,2008,0.0,1.0,7.42,8.658974358974357,1.3881213922493099
819,2009,0.0,0.0,11.25,10.158974358974357,1.38812139224931
819,2010,1.0,0.0,8.1,7.81897435897436,1.3881213922493099
819,2011,1.0,1.0,6.54,7.78897435897436,1.3881213922493099
819,2012,0.0,1.0,6.840000000000001,8.28897435897436,1.3881213922493094
819,2013,1.0,0.0,8.77,8.058974358974359,1.3881213922493094
819,2014,0.0,0.0,9.32,8.43897435897436,1.3881213922493099
819,2015,0.0,0.0,8.059999999999999,8.318974358974359,1.3881213922493099
819,2016,0.0,0.0,9.07,8.248974358974358,1.3881213922493094
819,2017,0.0,0.0,10.41,9.98897435897436,1.3881213922493099
819,2018,0.0,0.0,9.6,9.27897435897436,1.3881213922493099
819,2019,0.0,0.0,16.71,10.568974358974359,1.3881213922493099
819,2020,0.0,0.0,14.739999999999998,13.738974358974357,1.3881213922493092
819,2021,0.0,0.0,7.83,8.51897435897436,1.3881213922493096
820,1983,0.0,0.0,11.069999999999999,11.151025641025642,1.087796631903505
820,1984,1.0,1.0,8.5,10.061025641025639,1.087796631903505
820,1985,0.0,1.0,8.84,10.361025641025643,1.087796631903505
820,1986,1.0,0.0,9.15,10.071025641025638,1.087796631903505
820,1987,0.0,0.0,10.17,10.081025641025642,1.0877966319035053
820,1988,0.0,1.0,8.78,10.291025641025643,1.087796631903505
820,1989,0.0,0.0,10.05,11.201025641025641,1.087796631903505
