District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
809,2018,0.0,0.0,14.340000000000002,14.340000000000003,1.000017763568394e-10
809,2019,0.0,0.0,36.599999999999994,36.59999999999998,1.000142108547152e-10
809,2020,0.0,0.0,23.910000000000004,23.909999999999993,1.000035527136788e-10
809,2021,1.0,1.0,12.330000000000002,12.329999999999998,1.000035527136788e-10
810,1983,0.0,0.0,27.16,27.16,1e-10
810,1984,0.0,0.0,26.880000000000003,26.88,1e-10
810,1985,0.0,0.0,30.289999999999996,30.289999999999992,1.000071054273576e-10
810,1986,1.0,1.0,23.27,23.27,1.000035527136788e-10
810,1987,0.0,0.0,25.05,25.049999999999994,1.000071054273576e-10
810,1988,1.0,1.0,21.259999999999998,21.259999999999998,1e-10
810,1989,0.0,0.0,32.08,32.079999999999984,1.000142108547152e-10
810,1990,0.0,0.0,35.22,35.220000000000006,1.000071054273576e-10
810,1991,0.0,0.0,27.25,27.25,1e-10
810,1992,0.0,0.0,34.96000000000001,34.960000000000015,1.000071054273576e-10
810,1993,0.0,0.0,24.369999999999997,24.370000000000005,1e-10
810,1994,0.0,0.0,23.72,23.72000000000001,1.000035527136788e-10
810,1995,0.0,0.0,26.11,26.110000000000003,1.000035527136788e-10
810,1996,0.0,0.0,28.119999999999997,28.119999999999997,1.000071054273576e-10
810,1997,0.0,0.0,34.13,34.130000000000024,1.0002131628207281e-10
810,1998,0.0,0.0,25.67,25.66999999999999,1.000071054273576e-10
810,1999,0.0,0.0,32.48,32.480000000000004,1e-10
810,2000,1.0,1.0,19.22,19.220000000000006,1.000035527136788e-10
810,2001,1.0,1.0,20.16,20.159999999999993,1.000071054273576e-10
810,2002,1.0,1.0,19.58,19.58000000000001,1.000071054273576e-10
810,2003,0.0,0.0,25.86,25.860000000000003,1.000035527136788e-10
810,2004,1.0,1.0,18.08,18.080000000000005,1.000071054273576e-10
810,2005,0.0,0.0,27.52,27.52,1e-10
810,2006,1.0,1.0,21.44,21.440000000000012,1.000106581410364e-10
810,2007,0.0,0.0,44.39,44.39000000000002,1.0002131628207281e-10
810,2008,1.0,1.0,21.09,21.090000000000007,1.000071054273576e-10
810,2009,0.0,0.0,43.379999999999995,43.38000000000002,1.0002131628207281e-10
810,2010,0.0,0.0,23.44,23.440000000000012,1.000106581410364e-10
810,2011,1.0,1.0,23.28,23.279999999999998,1.000035527136788e-10
810,2012,1.0,1.0,16.25,16.250000000000004,1e-10
810,2013,0.0,0.0,47.66,47.66000000000001,1.000142108547152e-10
810,2014,1.0,1.0,19.63,19.63,1e-10
810,2015,0.0,0.0,33.61,33.60999999999998,1.0002131628207281e-10
810,2016,1.0,1.0,22.11,22.110000000000003,1.000035527136788e-10
810,2017,0.0,0.0,28.49,28.49,1e-10
810,2018,0.0,0.0,24.94,24.940000000000012,1.000106581410364e-10
810,2019,0.0,0.0,74.45,74.44999999999997,1.0002842170943041e-10
810,2020,0.0,0.0,35.05,35.04999999999999,1.000071054273576e-10
810,2021,1.0,1.0,19.7,19.700000000000006,1.000071054273576e-10
811,1983,0.0,0.0,11.799999999999999,11.8,1.000017763568394e-10
811,1984,1.0,1.0,9.03,9.029999999999994,1.000053290705182e-10
811,1985,1.0,1.0,9.52,9.519999999999996,1.000035527136788e-10
811,1986,1.0,1.0,9.91,9.910000000000005,1.000053290705182e-10
811,1987,0.0,0.0,11.139999999999999,11.139999999999997,1.000017763568394e-10
811,1988,1.0,1.0,9.27,9.269999999999996,1.000035527136788e-10
811,1989,0.0,0.0,11.75,11.75,1e-10
811,1990,0.0,0.0,11.290000000000001,11.290000000000006,1.000035527136788e-10
811,1991,0.0,0.0,11.43,11.430000000000001,1.000017763568394e-10
811,1992,0.0,0.0,11.77,11.769999999999996,1.000035527136788e-10
811,1993,0.0,0.0,11.73,11.730000000000004,1.000035527136788e-10
811,1994,0.0,0.0,10.639999999999999,10.639999999999997,1.000017763568394e-10
811,1995,0.0,0.0,11.2,11.199999999999998,1.000017763568394e-10
811,1996,1.0,1.0,10.05,10.049999999999999,1.000017763568394e-10
811,1997,0.0,0.0,12.86,12.860000000000001,1.000017763568394e-10
811,1998,0.0,0.0,10.57,10.569999999999997,1.000017763568394e-10
811,1999,0.0,0.0,12.049999999999999,12.05,1.000017763568394e-10
811,2000,0.0,0.0,11.01,11.009999999999998,1.000017763568394e-10
811,2001,1.0,1.0,9.63,9.629999999999999,1.000017763568394e-10
811,2002,1.0,1.0,9.32,9.319999999999999,1.000017763568394e-10
811,2003,0.0,0.0,10.299999999999999,10.3,1.000017763568394e-10
811,2004,1.0,1.0,8.629999999999999,8.629999999999999,1.000017763568394e-10
811,2005,0.0,0.0,10.81,10.81,1e-10
811,2006,1.0,1.0,9.92,9.920000000000002,1.000035527136788e-10
811,2007,0.0,0.0,23.89,23.889999999999997,1.000035527136788e-10
811,2008,0.0,0.0,10.76,10.759999999999998,1.000017763568394e-10
811,2009,0.0,0.0,18.34,18.340000000000007,1.000071054273576e-10
811,2010,1.0,1.0,9.93,9.930000000000001,1.000017763568394e-10
811,2011,1.0,1.0,8.77,8.769999999999998,1.000035527136788e-10
811,2012,1.0,1.0,9.01,9.01,1.000017763568394e-10
811,2013,0.0,0.0,10.92,10.920000000000003,1.000035527136788e-10
811,2014,0.0,0.0,11.32,11.319999999999999,1.000017763568394e-10
811,2015,0.0,0.0,10.41,10.410000000000005,1.000053290705182e-10
811,2016,0.0,0.0,12.48,12.480000000000004,1.000035527136788e-10
811,2017,0.0,0.0,12.92,12.920000000000003,1.000035527136788e-10
811,2018,0.0,0.0,11.02,11.019999999999996,1.000035527136788e-10
811,2019,0.0,0.0,24.85,24.850000000000005,1.000035527136788e-10
811,2020,0.0,0.0,24.43,24.42999999999999,1.000106581410364e-10
811,2021,1.0,1.0,10.18,10.180000000000003,1.000017763568394e-10
812,1983,0.0,0.0,9.09,9.089999999999996,1.000053290705182e-10
812,1984,1.0,1.0,6.5,6.5,1e-10
812,1985,1.0,1.0,6.760000000000001,6.759999999999998,1.000017763568394e-10
812,1986,0.0,0.0,7.2,7.199999999999998,1.000017763568394e-10
812,1987,0.0,0.0,7.589999999999999,7.589999999999995,1.000035527136788e-10
812,1988,1.0,1.0,6.749999999999998,6.749999999999998,1e-10
812,1989,0.0,0.0,7.6499999999999995,7.649999999999998,1.000026645352591e-10
812,1990,0.0,0.0,8.22,8.220000000000006,1.000053290705182e-10
812,1991,0.0,0.0,8.62,8.620000000000001,1.000017763568394e-10
812,1992,0.0,0.0,11.379999999999999,11.379999999999999,1e-10
812,1993,0.0,0.0,8.6,8.600000000000003,1.000035527136788e-10
812,1994,0.0,0.0,7.65,7.649999999999998,1.000026645352591e-10
812,1995,0.0,0.0,7.819999999999999,7.82,1.000008881784197e-10
812,1996,1.0,1.0,7.0,7.0,1e-10
812,1997,0.0,0.0,8.51,8.509999999999998,1.000017763568394e-10
812,1998,0.0,0.0,7.420000000000001,7.420000000000002,1.000008881784197e-10
812,1999,0.0,0.0,11.18,11.180000000000001,1.000017763568394e-10
812,2000,1.0,1.0,7.140000000000001,7.139999999999998,1.000026645352591e-10
812,2001,1.0,1.0,6.630000000000001,6.63,1.000008881784197e-10
812,2002,1.0,1.0,6.49,6.490000000000001,1.000017763568394e-10
812,2003,0.0,0.0,8.270000000000001,8.269999999999998,1.000035527136788e-10
812,2004,1.0,1.0,6.45,6.4499999999999975,1.000017763568394e-10
812,2005,1.0,1.0,7.01,7.01,1.000008881784197e-10
812,2006,1.0,1.0,7.199999999999999,7.1999999999999975,1.000017763568394e-10
812,2007,0.0,0.0,14.540000000000003,14.54,1.000017763568394e-10
812,2008,1.0,1.0,6.93,6.930000000000002,1.000008881784197e-10
812,2009,0.0,0.0,9.09,9.089999999999995,1.000053290705182e-10
812,2010,0.0,0.0,8.53,8.529999999999996,1.000053290705182e-10
812,2011,1.0,1.0,6.45,6.449999999999998,1.000017763568394e-10
812,2012,1.0,1.0,6.49,6.490000000000003,1.000017763568394e-10
812,2013,0.0,0.0,8.42,8.420000000000003,1.000035527136788e-10
812,2014,0.0,0.0,8.540000000000001,8.540000000000004,1.000035527136788e-10
812,2015,0.0,0.0,7.9799999999999995,7.980000000000002,1.000026645352591e-10
812,2016,0.0,0.0,9.17,9.170000000000003,1.000035527136788e-10
812,2017,0.0,0.0,10.549999999999999,10.55,1.000017763568394e-10
812,2018,0.0,0.0,9.239999999999998,9.24,1.000017763568394e-10
812,2019,0.0,0.0,14.139999999999999,14.139999999999999,1e-10
812,2020,0.0,0.0,13.65,13.649999999999995,1.000035527136788e-10
812,2021,0.0,0.0,7.78,7.779999999999996,1.000053290705182e-10
813,1983,0.0,0.0,19.3,19.299999999999994,1.000071054273576e-10
813,1984,0.0,0.0,17.48,17.480000000000004,1.000035527136788e-10
813,1985,0.0,0.0,17.979999999999997,17.98,1.000035527136788e-10
813,1986,0.0,0.0,16.52,16.519999999999996,1.000035527136788e-10
813,1987,0.0,0.0,17.57,17.57000000000001,1.000106581410364e-10
813,1988,1.0,1.0,15.180000000000001,15.179999999999994,1.000071054273576e-10
813,1989,0.0,0.0,21.0,21.0,1e-10
813,1990,0.0,0.0,23.209999999999997,23.210000000000004,1.000071054273576e-10
813,1991,0.0,0.0,17.669999999999998,17.66999999999999,1.000071054273576e-10
813,1992,0.0,0.0,19.250000000000004,19.250000000000004,1e-10
813,1993,0.0,0.0,18.8,18.799999999999994,1.000071054273576e-10
813,1994,1.0,1.0,16.28,16.279999999999998,1.000035527136788e-10
813,1995,0.0,0.0,18.48,18.480000000000004,1.000035527136788e-10
813,1996,0.0,0.0,18.98,18.980000000000008,1.000035527136788e-10
813,1997,0.0,0.0,21.03,21.029999999999998,1.000035527136788e-10
813,1998,0.0,0.0,17.54,17.539999999999992,1.000071054273576e-10
813,1999,0.0,0.0,22.31,22.309999999999988,1.000106581410364e-10
813,2000,1.0,1.0,14.68,14.679999999999994,1.000053290705182e-10
813,2001,1.0,1.0,13.62,13.62,1e-10
813,2002,1.0,1.0,14.16,14.16,1e-10
813,2003,0.0,0.0,16.51,16.509999999999998,1.000035527136788e-10
813,2004,1.0,1.0,11.67,11.670000000000003,1.000035527136788e-10
813,2005,0.0,0.0,17.74,17.740000000000002,1.000035527136788e-10
813,2006,1.0,1.0,12.95,12.949999999999998,1.000017763568394e-10
813,2007,0.0,0.0,33.58,33.579999999999984,1.000142108547152e-10
813,2008,1.0,1.0,14.79,14.789999999999996,1.000035527136788e-10
813,2009,0.0,0.0,33.54,33.53999999999999,1.000071054273576e-10
813,2010,1.0,1.0,15.260000000000002,15.26,1.000017763568394e-10
813,2011,1.0,1.0,14.23,14.230000000000004,1.000035527136788e-10
813,2012,1.0,1.0,11.55,11.550000000000002,1.000017763568394e-10
813,2013,0.0,0.0,27.129999999999995,27.129999999999992,1.000035527136788e-10
813,2014,1.0,1.0,15.559999999999999,15.55999999999999,1.00008881784197e-10
813,2015,0.0,0.0,22.630000000000003,22.630000000000003,1e-10
813,2016,0.0,0.0,16.64,16.639999999999997,1.000035527136788e-10
813,2017,0.0,0.0,18.11,18.110000000000003,1.000035527136788e-10
813,2018,0.0,0.0,16.53,16.529999999999998,1.000035527136788e-10
813,2019,0.0,0.0,51.71,51.71000000000001,1.000071054273576e-10
813,2020,0.0,0.0,27.66,27.66,1e-10
813,2021,1.0,1.0,14.040000000000001,14.040000000000001,1e-10
815,1983,0.0,0.0,37.510000000000005,37.51,1e-10
815,1984,0.0,0.0,33.95,33.95000000000001,1.000071054273576e-10
815,1985,0.0,0.0,37.01,37.01,1e-10
815,1986,1.0,1.0,31.87,31.869999999999983,1.00017763568394e-10
815,1987,0.0,0.0,34.62,34.619999999999976,1.0002131628207281e-10
815,1988,1.0,1.0,29.450000000000003,29.45000000000001,1.000071054273576e-10
815,1989,0.0,0.0,39.73,39.730000000000004,1.000071054273576e-10
815,1990,0.0,0.0,49.2,49.2,1.000071054273576e-10
815,1991,0.0,0.0,37.52,37.519999999999996,1.000071054273576e-10
815,1992,0.0,0.0,46.550000000000004,46.55,1.000071054273576e-10
815,1993,0.0,0.0,33.46,33.46000000000001,1.000071054273576e-10
815,1994,1.0,1.0,30.810000000000002,30.80999999999999,1.000106581410364e-10
815,1995,1.0,1.0,32.05,32.04999999999999,1.000071054273576e-10
815,1996,0.0,0.0,35.8,35.8,1.000071054273576e-10
815,1997,0.0,0.0,50.4,50.40000000000001,1.000142108547152e-10
815,1998,0.0,0.0,37.09,37.08999999999999,1.000142108547152e-10
815,1999,0.0,0.0,41.480000000000004,41.480000000000004,1.000071054273576e-10
815,2000,1.0,1.0,25.250000000000004,25.250000000000004,1e-10
815,2001,1.0,1.0,25.330000000000002,25.330000000000005,1.000071054273576e-10
815,2002,1.0,1.0,27.160000000000004,27.16,1e-10
815,2003,0.0,0.0,36.25,36.25,1e-10
815,2004,1.0,1.0,27.609999999999996,27.609999999999992,1.000035527136788e-10
815,2005,0.0,0.0,41.72,41.720000000000006,1.000071054273576e-10
815,2006,1.0,1.0,32.03,32.029999999999994,1.000071054273576e-10
815,2007,0.0,0.0,63.61,63.61000000000002,1.0002131628207281e-10
815,2008,0.0,0.0,32.2,32.20000000000001,1.000071054273576e-10
815,2009,0.0,0.0,66.96,66.96000000000001,1.000142108547152e-10
815,2010,0.0,0.0,32.27,32.269999999999996,1.000071054273576e-10
815,2011,0.0,0.0,36.37,36.369999999999976,1.0002131628207281e-10
815,2012,1.0,1.0,23.26,23.259999999999998,1.000035527136788e-10
815,2013,0.0,0.0,66.43,66.42999999999998,1.0002842170943041e-10
815,2014,1.0,1.0,30.85,30.84999999999999,1.000106581410364e-10
815,2015,0.0,0.0,48.19,48.190000000000005,1.000071054273576e-10
815,2016,0.0,0.0,32.519999999999996,32.519999999999996,1e-10
815,2017,0.0,0.0,42.91,42.91000000000001,1.000142108547152e-10
815,2018,1.0,1.0,30.34,30.33999999999999,1.000106581410364e-10
815,2019,0.0,0.0,108.58,108.58,1e-10
815,2020,0.0,0.0,56.7,56.699999999999996,1.000071054273576e-10
815,2021,1.0,1.0,27.82,27.82,1e-10
814,1983,0.0,0.0,11.17,11.170000000000003,1.000017763568394e-10
814,1984,1.0,1.0,7.609999999999999,7.610000000000004,1.000026645352591e-10
814,1985,1.0,1.0,7.82,7.819999999999998,1.000008881784197e-10
814,1986,1.0,1.0,8.43,8.430000000000001,1.000017763568394e-10
814,1987,0.0,0.0,9.88,9.879999999999999,1.000017763568394e-10
814,1988,1.0,1.0,7.68,7.680000000000001,1.000008881784197e-10
814,1989,0.0,0.0,9.350000000000001,9.350000000000003,1.000053290705182e-10
814,1990,0.0,0.0,8.709999999999999,8.709999999999997,1.000035527136788e-10
814,1991,0.0,0.0,9.6,9.600000000000003,1.000035527136788e-10
814,1992,0.0,0.0,10.27,10.269999999999996,1.000035527136788e-10
814,1993,0.0,0.0,9.0,8.999999999999998,1e-10
814,1994,0.0,0.0,8.799999999999999,8.8,1.000017763568394e-10
814,1995,0.0,0.0,8.68,8.680000000000001,1.000017763568394e-10
814,1996,1.0,1.0,8.19,8.19,1e-10
814,1997,0.0,0.0,11.02,11.019999999999996,1.000035527136788e-10
814,1998,0.0,0.0,8.74,8.740000000000002,1.000017763568394e-10
814,1999,0.0,0.0,10.129999999999999,10.129999999999999,1.000017763568394e-10
814,2000,1.0,1.0,8.49,8.490000000000002,1.000017763568394e-10
814,2001,1.0,1.0,8.41,8.410000000000005,1.000053290705182e-10
814,2002,1.0,1.0,8.06,8.06,1e-10
814,2003,0.0,0.0,8.870000000000001,8.870000000000001,1e-10
814,2004,1.0,1.0,7.389999999999999,7.389999999999996,1.000026645352591e-10
814,2005,0.0,0.0,8.52,8.519999999999996,1.000035527136788e-10
814,2006,0.0,0.0,9.049999999999999,9.05,1.000017763568394e-10
814,2007,0.0,0.0,18.8,18.799999999999994,1.000071054273576e-10
814,2008,1.0,1.0,8.36,8.360000000000003,1.000017763568394e-10
814,2009,0.0,0.0,13.84,13.839999999999996,1.000017763568394e-10
814,2010,1.0,1.0,8.48,8.480000000000004,1.000035527136788e-10
814,2011,1.0,1.0,7.51,7.509999999999998,1.000017763568394e-10
814,2012,1.0,1.0,7.6899999999999995,7.6899999999999995,1e-10
814,2013,0.0,0.0,9.830000000000002,9.829999999999998,1.000035527136788e-10
814,2014,0.0,0.0,9.739999999999998,9.74,1.000017763568394e-10
814,2015,0.0,0.0,8.81,8.809999999999999,1e-10
814,2016,0.0,0.0,11.08,11.079999999999997,1.000035527136788e-10
814,2017,0.0,0.0,11.05,11.050000000000002,1.000017763568394e-10
814,2018,0.0,0.0,9.78,9.779999999999996,1.000053290705182e-10
814,2019,0.0,0.0,18.61,18.610000000000003,1.000035527136788e-10
814,2020,0.0,0.0,21.55,21.549999999999994,1.000071054273576e-10
814,2021,0.0,0.0,9.55,9.550000000000002,1.000017763568394e-10
816,1983,0.0,0.0,10.48,10.480000000000004,1.000035527136788e-10
816,1984,1.0,1.0,9.04,9.040000000000004,1.000035527136788e-10
816,1985,1.0,1.0,9.0,9.0,1e-10
816,1986,0.0,0.0,9.379999999999999,9.379999999999999,1e-10
816,1987,0.0,0.0,10.02,10.019999999999996,1.000035527136788e-10
816,1988,1.0,1.0,8.57,8.569999999999999,1.000017763568394e-10
816,1989,0.0,0.0,10.88,10.879999999999999,1.000017763568394e-10
816,1990,0.0,0.0,10.42,10.420000000000003,1.000035527136788e-10
816,1991,0.0,0.0,9.44,9.44,1e-10
816,1992,1.0,1.0,9.18,9.180000000000001,1.000017763568394e-10
816,1993,0.0,0.0,10.009999999999998,10.009999999999996,1.000017763568394e-10
816,1994,0.0,0.0,9.44,9.44,1e-10
816,1995,0.0,0.0,9.860000000000001,9.860000000000003,1.000017763568394e-10
816,1996,0.0,0.0,9.72,9.720000000000006,1.000053290705182e-10
816,1997,0.0,0.0,13.129999999999999,13.13,1e-10
816,1998,0.0,0.0,9.68,9.68,1.000017763568394e-10
816,1999,0.0,0.0,10.54,10.540000000000003,1.000035527136788e-10
816,2000,0.0,0.0,9.86,9.860000000000001,1.000017763568394e-10
816,2001,1.0,1.0,8.08,8.079999999999997,1.000035527136788e-10
816,2002,1.0,1.0,8.86,8.860000000000001,1.000017763568394e-10
816,2003,1.0,1.0,9.01,9.009999999999998,1.000017763568394e-10
816,2004,1.0,1.0,7.4,7.399999999999998,1.000026645352591e-10
816,2005,0.0,0.0,10.11,10.110000000000001,1.000017763568394e-10
816,2006,1.0,1.0,7.75,7.75,1e-10
816,2007,0.0,0.0,20.3,20.299999999999994,1.000071054273576e-10
816,2008,0.0,0.0,9.23,9.230000000000004,1.000035527136788e-10
816,2009,0.0,0.0,17.73,17.730000000000004,1.000035527136788e-10
816,2010,1.0,1.0,8.389999999999999,8.389999999999999,1.000017763568394e-10
816,2011,1.0,1.0,7.71,7.709999999999997,1.000026645352591e-10
816,2012,1.0,1.0,7.66,7.660000000000003,1.000026645352591e-10
816,2013,0.0,0.0,10.209999999999999,10.209999999999996,1.000035527136788e-10
816,2014,0.0,0.0,9.38,9.379999999999999,1.000017763568394e-10
816,2015,0.0,0.0,10.629999999999999,10.629999999999999,1.000017763568394e-10
816,2016,0.0,0.0,11.490000000000002,11.490000000000004,1.000017763568394e-10
816,2017,0.0,0.0,10.57,10.569999999999999,1.000017763568394e-10
816,2018,0.0,0.0,9.379999999999999,9.379999999999999,1e-10
816,2019,0.0,0.0,27.77,27.77,1e-10
816,2020,0.0,0.0,21.9,21.899999999999995,1.000035527136788e-10
816,2021,1.0,1.0,8.98,8.980000000000004,1.000035527136788e-10
817,1983,0.0,0.0,33.72,33.720000000000006,1.000071054273576e-10
817,1984,0.0,0.0,40.36,40.35999999999998,1.0002131628207281e-10
817,1985,0.0,0.0,41.8,41.79999999999999,1.000071054273576e-10
817,1986,0.0,0.0,30.810000000000002,30.809999999999985,1.000106581410364e-10
817,1987,0.0,0.0,31.58,31.579999999999984,1.000142108547152e-10
817,1988,1.0,1.0,27.240000000000002,27.240000000000002,1e-10
817,1989,0.0,0.0,40.31,40.309999999999995,1.000071054273576e-10
817,1990,0.0,0.0,46.95,46.95000000000001,1.000071054273576e-10
817,1991,0.0,0.0,35.6,35.59999999999998,1.000142108547152e-10
817,1992,0.0,0.0,38.45,38.45000000000001,1.000071054273576e-10
817,1993,1.0,1.0,27.110000000000003,27.11,1e-10
817,1994,0.0,0.0,31.369999999999997,31.36999999999998,1.00017763568394e-10
817,1995,0.0,0.0,33.14,33.14000000000002,1.0002131628207281e-10
817,1996,0.0,0.0,40.56,40.559999999999995,1.000071054273576e-10
817,1997,0.0,0.0,48.279999999999994,48.27999999999999,1.000071054273576e-10
817,1998,0.0,0.0,34.45,34.45,1.000071054273576e-10
817,1999,0.0,0.0,35.64,35.64000000000002,1.0002131628207281e-10
817,2000,1.0,1.0,23.32,23.32000000000001,1.000106581410364e-10
817,2001,1.0,1.0,24.910000000000004,24.909999999999997,1.000071054273576e-10
817,2002,1.0,1.0,23.54,23.539999999999992,1.000071054273576e-10
817,2003,0.0,0.0,29.72,29.720000000000002,1.000035527136788e-10
817,2004,1.0,1.0,23.48,23.480000000000004,1.000035527136788e-10
817,2005,0.0,0.0,31.14,31.14000000000001,1.000142108547152e-10
817,2006,1.0,1.0,23.96,23.960000000000008,1.000071054273576e-10
817,2007,0.0,0.0,53.830000000000005,53.829999999999984,1.000142108547152e-10
817,2008,1.0,1.0,24.96,24.960000000000008,1.000071054273576e-10
817,2009,0.0,0.0,51.19,51.190000000000005,1.000071054273576e-10
817,2010,1.0,1.0,27.37,27.369999999999997,1.000035527136788e-10
817,2011,0.0,0.0,31.63,31.63000000000002,1.00017763568394e-10
817,2012,1.0,1.0,19.279999999999998,19.279999999999998,1.000035527136788e-10
817,2013,0.0,0.0,48.8,48.8,1.000071054273576e-10
817,2014,1.0,1.0,22.41,22.409999999999993,1.000071054273576e-10
817,2015,0.0,0.0,41.57000000000001,41.569999999999986,1.000142108547152e-10
817,2016,0.0,0.0,38.370000000000005,38.36999999999998,1.0002131628207281e-10
817,2017,0.0,0.0,35.15,35.15000000000002,1.000142108547152e-10
817,2018,1.0,1.0,29.55,29.549999999999994,1.000071054273576e-10
817,2019,0.0,0.0,94.48,94.47999999999999,1e-10
817,2020,0.0,0.0,50.650000000000006,50.65000000000002,1.000142108547152e-10
817,2021,1.0,1.0,27.840000000000003,27.84,1.000035527136788e-10
818,1983,0.0,0.0,23.62,23.62,1e-10
818,1984,0.0,0.0,24.72,24.720000000000002,1.000035527136788e-10
818,1985,0.0,0.0,25.810000000000002,25.80999999999999,1.000106581410364e-10
818,1986,0.0,0.0,20.86,20.860000000000003,1.000035527136788e-10
818,1987,0.0,0.0,19.68,19.67999999999999,1.000106581410364e-10
818,1988,1.0,1.0,18.46,18.460000000000008,1.000071054273576e-10
818,1989,0.0,0.0,27.39,27.390000000000008,1.000035527136788e-10
818,1990,0.0,0.0,29.5,29.5,1e-10
818,1991,0.0,0.0,22.53,22.529999999999998,1.000035527136788e-10
818,1992,0.0,0.0,24.099999999999998,24.1,1.000035527136788e-10
818,1993,0.0,0.0,19.5,19.499999999999996,1e-10
818,1994,0.0,0.0,20.39,20.389999999999993,1.000035527136788e-10
818,1995,0.0,0.0,22.700000000000003,22.70000000000001,1.000071054273576e-10
818,1996,0.0,0.0,24.48,24.480000000000004,1.000035527136788e-10
818,1997,0.0,0.0,26.57,26.570000000000007,1.000071054273576e-10
818,1998,0.0,0.0,21.17,21.169999999999995,1.000071054273576e-10
818,1999,0.0,0.0,26.259999999999998,26.259999999999998,1e-10
818,2000,1.0,1.0,16.3,16.299999999999994,1.000071054273576e-10
818,2001,1.0,1.0,18.59,18.590000000000007,1.000071054273576e-10
818,2002,1.0,1.0,16.05,16.049999999999994,1.000071054273576e-10
818,2003,0.0,0.0,20.0,20.0,1e-10
818,2004,1.0,1.0,14.96,14.960000000000004,1.000035527136788e-10
818,2005,1.0,1.0,19.02,19.019999999999996,1.000035527136788e-10
818,2006,1.0,1.0,15.370000000000001,15.37,1e-10
818,2007,0.0,0.0,36.050000000000004,36.04999999999999,1.000071054273576e-10
818,2008,1.0,1.0,15.71,15.710000000000008,1.000071054273576e-10
818,2009,0.0,0.0,37.410000000000004,37.41000000000002,1.000142108547152e-10
818,2010,1.0,1.0,18.99,18.990000000000002,1.000035527136788e-10
818,2011,1.0,1.0,17.44,17.440000000000012,1.000106581410364e-10
818,2012,1.0,1.0,13.14,13.139999999999999,1.000017763568394e-10
818,2013,0.0,0.0,29.809999999999995,29.80999999999999,1.000106581410364e-10
818,2014,1.0,1.0,17.049999999999997,17.04999999999999,1.000071054273576e-10
818,2015,0.0,0.0,26.66,26.659999999999993,1.000071054273576e-10
818,2016,0.0,0.0,29.130000000000003,29.13000000000001,1.000071054273576e-10
818,2017,0.0,0.0,22.33,22.330000000000005,1.000071054273576e-10
818,2018,0.0,0.0,22.169999999999998,22.169999999999995,1.000071054273576e-10
818,2019,0.0,0.0,68.0,68.0,1e-10
818,2020,0.0,0.0,36.76,36.76,1e-10
818,2021,1.0,1.0,18.91,18.909999999999993,1.000071054273576e-10
819,1983,0.0,0.0,9.209999999999999,9.209999999999996,1.000035527136788e-10
819,1984,1.0,1.0,6.580000000000001,6.580000000000002,1.000017763568394e-10
819,1985,1.0,1.0,6.970000000000001,6.970000000000001,1.000017763568394e-10
819,1986,1.0,1.0,7.329999999999999,7.329999999999998,1.000008881784197e-10
819,1987,0.0,0.0,7.8100000000000005,7.81,1.000008881784197e-10
819,1988,1.0,1.0,6.87,6.870000000000002,1.000008881784197e-10
819,1989,0.0,0.0,8.45,8.45,1.000017763568394e-10
819,1990,0.0,0.0,8.389999999999999,8.389999999999999,1.000017763568394e-10
819,1991,0.0,0.0,9.29,9.290000000000003,1.000035527136788e-10
819,1992,0.0,0.0,10.69,10.69,1e-10
819,1993,0.0,0.0,8.67,8.670000000000003,1.000035527136788e-10
819,1994,0.0,0.0,8.08,8.079999999999997,1.000035527136788e-10
819,1995,0.0,0.0,8.100000000000001,8.100000000000003,1.000035527136788e-10
819,1996,1.0,1.0,7.210000000000001,7.209999999999998,1.000017763568394e-10
819,1997,0.0,0.0,9.23,9.230000000000004,1.000035527136788e-10
819,1998,0.0,0.0,7.64,7.639999999999998,1.000026645352591e-10
819,1999,0.0,0.0,9.76,9.759999999999998,1.000017763568394e-10
819,2000,0.0,0.0,7.7299999999999995,7.730000000000002,1.000026645352591e-10
819,2001,1.0,1.0,7.0,7.000000000000002,1.000008881784197e-10
819,2002,1.0,1.0,6.65,6.65,1e-10
819,2003,0.0,0.0,8.0,8.0,1e-10
819,2004,1.0,1.0,6.6000000000000005,6.6,1.000008881784197e-10
819,2005,1.0,1.0,7.41,7.410000000000003,1.000026645352591e-10
819,2006,1.0,1.0,7.5200000000000005,7.519999999999998,1.000017763568394e-10
819,2007,0.0,0.0,17.07,17.07000000000001,1.000106581410364e-10
819,2008,1.0,1.0,7.42,7.420000000000002,1.000017763568394e-10
819,2009,0.0,0.0,11.25,11.25,1e-10
819,2010,0.0,0.0,8.1,8.100000000000003,1.000053290705182e-10
819,2011,1.0,1.0,6.54,6.539999999999998,1.000017763568394e-10
819,2012,1.0,1.0,6.840000000000001,6.840000000000002,1e-10
819,2013,0.0,0.0,8.77,8.769999999999996,1.000035527136788e-10
819,2014,0.0,0.0,9.32,9.319999999999999,1.000017763568394e-10
819,2015,0.0,0.0,8.059999999999999,8.059999999999999,1e-10
819,2016,0.0,0.0,9.07,9.069999999999999,1.000017763568394e-10
819,2017,0.0,0.0,10.41,10.410000000000005,1.000035527136788e-10
819,2018,0.0,0.0,9.6,9.600000000000003,1.000035527136788e-10
819,2019,0.0,0.0,16.71,16.710000000000008,1.000071054273576e-10
