District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
712,1984,0.0,0.0,49.321000000000005,49.46382051282051,0.9325826525666798
712,1985,1.0,1.0,23.416,23.852820512820514,0.9325826525666804
712,1986,1.0,1.0,34.905,34.94982051282051,0.9325826525666808
712,1987,1.0,1.0,31.29,30.169820512820507,0.9325826525666806
712,1988,0.0,0.0,56.68399999999999,58.154820512820514,0.9325826525666806
712,1989,1.0,1.0,41.048,42.41882051282051,0.9325826525666805
712,1990,1.0,1.0,27.433000000000003,26.935820512820516,0.9325826525666802
712,1991,0.0,0.0,49.839999999999996,49.1048205128205,0.9325826525666796
712,1992,0.0,0.0,55.034000000000006,53.4648205128205,0.9325826525666806
712,1993,0.0,0.0,52.376,51.0198205128205,0.9325826525666802
712,1994,0.0,0.0,54.754,53.8548205128205,0.9325826525666808
712,1995,1.0,1.0,37.0,35.81164102564103,1.86516530503336
712,1996,1.0,1.0,44.908,43.74382051282051,0.9325826525666796
712,1997,1.0,1.0,44.024,43.62582051282051,0.9325826525666806
712,1998,0.0,0.0,61.90400000000001,62.505820512820506,0.9325826525666802
712,1999,0.0,0.0,56.62800000000001,55.49482051282052,0.9325826525666797
712,2000,1.0,1.0,36.358,36.54182051282051,0.9325826525666802
712,2001,1.0,1.0,40.027,40.425820512820515,0.9325826525666803
712,2002,1.0,1.0,30.491999999999997,31.534820512820513,0.9325826525666803
712,2003,0.0,0.0,49.135999999999996,49.84882051282052,0.9325826525666795
712,2004,0.0,0.0,45.489999999999995,44.33882051282052,0.932582652566679
712,2005,0.0,0.0,62.907999999999994,63.220820512820524,0.9325826525666787
712,2006,0.0,0.0,46.646,47.05482051282051,0.93258265256668
712,2007,0.0,0.0,57.732000000000006,57.341820512820505,0.9325826525666793
712,2008,0.0,0.0,58.09400000000001,59.81682051282052,0.9325826525666807
712,2009,0.0,0.0,49.704,50.010820512820516,0.9325826525666804
712,2010,0.0,0.0,46.60699999999999,48.018820512820504,0.93258265256668
712,2011,0.0,0.0,56.28000000000001,56.636820512820506,0.9325826525666805
712,2012,0.0,0.0,65.95400000000001,66.77082051282052,0.9325826525666784
712,2013,0.0,0.0,54.338,54.1298205128205,0.9325826525666804
712,2014,0.0,0.0,54.153,53.91282051282051,0.9325826525666804
712,2015,0.0,0.0,47.644000000000005,47.23582051282052,0.9325826525666803
712,2016,1.0,1.0,43.329,43.19382051282051,0.9325826525666802
712,2017,0.0,0.0,45.222,46.78182051282051,0.9325826525666804
712,2018,1.0,1.0,41.519999999999996,42.86282051282052,0.9325826525666795
712,2019,0.0,0.0,49.095000000000006,48.76482051282051,0.9325826525666797
712,2020,0.0,0.0,60.94500000000001,60.16482051282052,0.9325826525666786
712,2021,0.0,0.0,45.881,46.37782051282051,0.9325826525666797
713,1983,0.0,0.0,42.092999999999996,40.445025641025644,1.098417147686366
713,1984,0.0,0.0,59.589999999999996,60.84802564102563,1.098417147686366
713,1985,1.0,1.0,26.708,25.871025641025643,1.098417147686366
713,1986,1.0,1.0,35.765,35.56802564102565,1.0984171476863651
713,1987,0.0,0.0,41.681000000000004,40.62802564102564,1.0984171476863662
713,1988,1.0,1.0,36.760000000000005,36.41102564102563,1.0984171476863658
713,1989,0.0,0.0,42.924,43.861025641025634,1.0984171476863662
713,1990,0.0,0.0,44.026,44.21402564102564,1.0984171476863658
713,1991,0.0,0.0,49.533,49.314025641025644,1.0984171476863658
713,1992,1.0,1.0,39.404999999999994,37.17402564102564,1.0984171476863651
713,1993,0.0,0.0,49.88,47.915025641025636,1.098417147686367
713,1994,1.0,1.0,39.05499999999999,39.20302564102565,1.0984171476863662
713,1995,0.0,0.0,65.94000000000001,65.26205128205127,2.196834295272733
713,1996,0.0,0.0,53.00500000000001,52.96302564102564,1.0984171476863658
713,1997,0.0,0.0,42.013999999999996,41.564025641025644,1.0984171476863662
713,1998,0.0,0.0,70.852,71.06402564102565,1.0984171476863673
713,1999,0.0,0.0,51.30799999999999,50.28102564102563,1.0984171476863662
713,2000,1.0,1.0,34.047000000000004,34.51602564102564,1.0984171476863664
713,2001,1.0,1.0,26.991000000000003,27.407025641025648,1.0984171476863662
713,2002,1.0,1.0,27.754999999999995,29.535025641025634,1.098417147686366
713,2003,1.0,1.0,31.816999999999997,33.18802564102563,1.0984171476863662
713,2004,0.0,0.0,48.872,49.580025641025635,1.0984171476863667
713,2005,0.0,0.0,51.016,51.475025641025645,1.0984171476863662
713,2006,1.0,1.0,33.815000000000005,32.67202564102565,1.098417147686366
713,2007,0.0,0.0,53.363,52.46502564102565,1.0984171476863651
713,2008,0.0,0.0,64.538,67.00702564102562,1.0984171476863664
713,2009,0.0,0.0,58.955000000000005,57.514025641025654,1.0984171476863653
713,2010,0.0,0.0,41.311,42.85402564102565,1.0984171476863658
713,2011,0.0,0.0,52.791,52.13702564102564,1.0984171476863667
713,2012,0.0,0.0,70.08700000000002,72.56002564102563,1.0984171476863662
713,2013,0.0,0.0,51.48299999999999,51.06902564102563,1.098417147686367
713,2014,0.0,0.0,51.251999999999995,50.75802564102565,1.098417147686366
713,2015,0.0,0.0,41.624,41.567025641025644,1.0984171476863658
713,2016,1.0,1.0,34.36899999999999,33.74702564102564,1.0984171476863664
713,2017,1.0,1.0,34.306999999999995,35.69702564102563,1.0984171476863658
713,2018,1.0,1.0,32.745,33.757025641025635,1.098417147686366
713,2019,0.0,0.0,41.416000000000004,41.385025641025635,1.0984171476863653
713,2020,0.0,0.0,62.78099999999999,62.13802564102563,1.0984171476863662
713,2021,0.0,0.0,57.386,57.30602564102564,1.0984171476863664
715,1983,0.0,0.0,48.325,47.19876923076922,1.2341505220575644
715,1984,0.0,0.0,61.935,62.98376923076921,1.234150522057563
715,1985,1.0,1.0,27.456000000000007,26.68076923076923,1.2341505220575635
715,1986,1.0,1.0,28.685000000000002,27.65376923076923,1.2341505220575633
715,1987,1.0,1.0,39.013,37.47776923076923,1.2341505220575633
715,1988,0.0,0.0,47.36900000000001,47.64876923076923,1.234150522057563
715,1989,1.0,1.0,43.675,43.89576923076924,1.2341505220575635
715,1990,1.0,1.0,36.399,35.278769230769235,1.234150522057563
715,1991,0.0,0.0,50.725,50.05976923076924,1.234150522057563
715,1992,0.0,0.0,54.412,53.59176923076924,1.234150522057563
715,1993,0.0,0.0,61.713,60.25576923076922,1.2341505220575644
715,1994,0.0,0.0,65.19,65.11176923076926,1.2341505220575655
715,1995,0.0,0.0,50.088,50.149538461538455,2.468301044015127
715,1996,1.0,1.0,35.696,34.376769230769234,1.2341505220575635
715,1997,1.0,1.0,37.178000000000004,37.26576923076923,1.2341505220575641
715,1998,0.0,0.0,60.501999999999995,60.23776923076923,1.2341505220575624
715,1999,0.0,0.0,51.294000000000004,50.22876923076923,1.234150522057564
715,2000,0.0,0.0,46.357,48.12176923076924,1.2341505220575635
715,2001,1.0,1.0,35.255,36.11576923076923,1.234150522057564
715,2002,1.0,1.0,37.787,39.29476923076924,1.2341505220575635
715,2003,0.0,0.0,50.686,52.23276923076924,1.234150522057563
715,2004,0.0,0.0,45.789,48.95276923076922,1.2341505220575628
715,2005,0.0,0.0,57.916999999999994,58.14076923076922,1.2341505220575635
715,2006,0.0,0.0,47.578,46.03476923076923,1.2341505220575635
715,2007,0.0,0.0,54.373000000000005,53.26876923076923,1.234150522057563
715,2008,0.0,0.0,56.326,58.800769230769234,1.2341505220575615
715,2009,0.0,0.0,46.80800000000001,45.85476923076923,1.2341505220575633
715,2010,0.0,0.0,48.709,50.84176923076923,1.234150522057564
715,2011,0.0,0.0,57.416,58.087769230769226,1.2341505220575621
715,2012,0.0,0.0,66.86699999999999,69.33376923076924,1.234150522057564
715,2013,0.0,0.0,48.120999999999995,47.661769230769224,1.2341505220575637
715,2014,0.0,0.0,45.619,44.99376923076924,1.234150522057563
715,2015,1.0,1.0,44.245,43.93376923076923,1.2341505220575635
715,2016,1.0,1.0,42.135,40.67776923076923,1.2341505220575635
715,2017,1.0,1.0,43.107,43.31876923076923,1.2341505220575644
715,2018,1.0,1.0,41.194,41.27176923076924,1.2341505220575648
715,2019,0.0,0.0,48.042,48.80576923076923,1.234150522057563
715,2020,0.0,0.0,60.06700000000001,59.07376923076923,1.2341505220575641
715,2021,0.0,0.0,47.044999999999995,46.214769230769235,1.2341505220575635
716,1983,0.0,0.0,44.603,43.43669230769231,1.4544694893190186
716,1984,0.0,0.0,57.88199999999999,59.7816923076923,1.4544694893190182
716,1985,1.0,1.0,19.555,18.678692307692316,1.4544694893190186
716,1986,1.0,1.0,36.027,35.06469230769231,1.4544694893190193
716,1987,1.0,1.0,37.782,35.7236923076923,1.4544694893190193
716,1988,1.0,1.0,40.108,38.85869230769232,1.4544694893190186
716,1989,0.0,0.0,45.137,44.64769230769231,1.4544694893190182
716,1990,0.0,0.0,43.963,44.08969230769232,1.4544694893190186
716,1991,0.0,0.0,44.061,43.667692307692306,1.4544694893190186
716,1992,0.0,0.0,50.278999999999996,48.581692307692315,1.4544694893190184
716,1993,0.0,0.0,50.20100000000001,48.185692307692314,1.4544694893190186
716,1994,0.0,0.0,45.313,45.546692307692304,1.4544694893190193
716,1995,0.0,0.0,54.944,56.49538461538462,2.908938978538037
716,1996,1.0,1.0,39.98199999999999,39.721692307692294,1.4544694893190182
716,1997,1.0,1.0,39.501999999999995,38.390692307692305,1.4544694893190193
716,1998,0.0,0.0,73.398,73.67969230769232,1.4544694893190186
716,1999,0.0,0.0,51.088,50.0306923076923,1.454469489319018
716,2000,0.0,0.0,40.120000000000005,42.13369230769231,1.4544694893190186
716,2001,1.0,1.0,26.583000000000006,27.508692307692307,1.4544694893190186
716,2002,1.0,1.0,36.161,38.93869230769231,1.4544694893190193
716,2003,1.0,1.0,35.781,36.86769230769231,1.454469489319019
716,2004,0.0,0.0,50.18499999999999,53.00869230769231,1.4544694893190186
716,2005,0.0,0.0,55.177,53.75969230769231,1.4544694893190193
716,2006,1.0,0.0,40.391000000000005,38.24969230769231,1.4544694893190189
716,2007,0.0,0.0,61.109,60.21369230769231,1.4544694893190189
716,2008,0.0,0.0,48.272,51.54769230769231,1.454469489319019
716,2009,0.0,0.0,57.04600000000001,56.47569230769231,1.4544694893190189
716,2010,1.0,1.0,36.14999999999999,37.4126923076923,1.454469489319019
716,2011,0.0,0.0,75.14999999999999,75.7616923076923,1.4544694893190175
716,2012,0.0,0.0,69.21400000000001,72.0776923076923,1.4544694893190193
716,2013,0.0,0.0,58.458000000000006,58.506692307692305,1.4544694893190173
716,2014,0.0,0.0,44.659000000000006,44.736692307692316,1.4544694893190186
716,2015,0.0,0.0,42.071999999999996,41.221692307692294,1.4544694893190186
716,2016,1.0,1.0,36.122,34.73469230769231,1.4544694893190186
716,2017,0.0,1.0,38.495000000000005,40.060692307692314,1.4544694893190186
716,2018,1.0,1.0,33.512,34.021692307692305,1.4544694893190186
716,2019,0.0,0.0,43.706,43.6306923076923,1.4544694893190173
716,2020,0.0,0.0,66.815,64.99369230769231,1.4544694893190186
716,2021,0.0,0.0,48.423,47.75769230769231,1.4544694893190182
717,1983,1.0,0.0,34.601,33.789512820512826,0.967351495939181
717,1984,0.0,0.0,49.04699999999999,49.25551282051281,0.9673514959391819
717,1985,1.0,1.0,27.695000000000004,27.138512820512823,0.9673514959391813
717,1986,0.0,0.0,36.533,37.083512820512816,0.9673514959391813
717,1987,0.0,0.0,35.248,34.21651282051282,0.9673514959391815
717,1988,1.0,1.0,31.920000000000005,31.226512820512816,0.9673514959391813
717,1989,0.0,0.0,34.659,34.98251282051282,0.9673514959391811
717,1990,0.0,0.0,39.548,40.215512820512814,0.9673514959391816
717,1991,0.0,0.0,40.391000000000005,40.10951282051282,0.9673514959391815
717,1992,0.0,0.0,42.325,40.59551282051282,0.9673514959391801
717,1993,0.0,0.0,45.307,42.47151282051282,0.9673514959391811
717,1994,1.0,1.0,32.129000000000005,31.543512820512817,0.9673514959391813
717,1995,0.0,0.0,56.092,55.71902564102564,1.9347029917783627
717,1996,0.0,0.0,46.288,46.344512820512826,0.9673514959391801
717,1997,1.0,0.0,35.285,33.81351282051282,0.9673514959391807
717,1998,0.0,0.0,60.727,61.42451282051283,0.9673514959391808
717,1999,0.0,0.0,39.484,39.424512820512824,0.9673514959391813
717,2000,1.0,1.0,26.747999999999998,25.576512820512818,0.9673514959391809
717,2001,1.0,1.0,18.286,18.10251282051282,0.9673514959391813
717,2002,1.0,1.0,24.518,25.69851282051282,0.9673514959391811
717,2003,1.0,1.0,29.354999999999997,31.093512820512817,0.9673514959391807
717,2004,0.0,0.0,47.132,48.41151282051282,0.9673514959391811
717,2005,0.0,0.0,50.364999999999995,52.12051282051282,0.9673514959391818
717,2006,1.0,1.0,29.919999999999995,29.75051282051282,0.9673514959391817
717,2007,0.0,0.0,55.46,54.64051282051282,0.9673514959391811
717,2008,0.0,0.0,60.149,61.44351282051281,0.9673514959391806
717,2009,0.0,0.0,55.687,55.95051282051283,0.9673514959391812
717,2010,0.0,1.0,33.286,34.088512820512825,0.9673514959391808
717,2011,0.0,0.0,52.16799999999999,52.535512820512814,0.9673514959391816
717,2012,0.0,0.0,68.497,69.89151282051283,0.9673514959391817
717,2013,0.0,0.0,42.108,42.13351282051282,0.9673514959391816
717,2014,0.0,0.0,37.774,37.162512820512816,0.9673514959391822
717,2015,1.0,1.0,33.0,33.10051282051282,0.9673514959391801
717,2016,1.0,1.0,29.748,28.471512820512817,0.9673514959391817
717,2017,1.0,1.0,29.891,30.311512820512817,0.9673514959391812
717,2018,0.0,1.0,33.187,34.092512820512816,0.9673514959391807
717,2019,0.0,0.0,38.272999999999996,38.73751282051281,0.9673514959391804
717,2020,0.0,0.0,58.038,58.05351282051282,0.9673514959391797
717,2021,0.0,0.0,51.098,51.059512820512815,0.9673514959391817
718,1983,0.0,0.0,56.348,54.99817948717949,1.5376244061036901
718,1984,0.0,0.0,62.666999999999994,64.7581794871795,1.5376244061036894
718,1985,1.0,1.0,20.42,19.256179487179487,1.5376244061036894
718,1986,1.0,1.0,31.633000000000003,30.394179487179493,1.537624406103689
718,1987,1.0,1.0,36.92,34.08317948717948,1.537624406103689
718,1988,0.0,0.0,42.186,41.846179487179484,1.5376244061036903
718,1989,0.0,0.0,47.834,47.847179487179496,1.5376244061036883
718,1990,0.0,0.0,45.679,44.60117948717949,1.5376244061036883
718,1991,0.0,0.0,54.876,54.23817948717948,1.5376244061036888
718,1992,0.0,0.0,55.878,55.11317948717948,1.5376244061036892
718,1993,0.0,0.0,56.839999999999996,55.5901794871795,1.5376244061036881
718,1994,0.0,0.0,57.475,57.01217948717949,1.5376244061036883
718,1995,0.0,0.0,54.35,54.408358974358976,3.075248812107378
718,1996,1.0,1.0,38.149,37.77917948717948,1.537624406103688
718,1997,1.0,1.0,34.63700000000001,33.660179487179484,1.537624406103689
718,1998,0.0,0.0,64.88199999999999,65.05817948717949,1.537624406103689
718,1999,0.0,0.0,48.82,47.212179487179476,1.5376244061036894
718,2000,0.0,0.0,45.184999999999995,47.2901794871795,1.5376244061036892
718,2001,1.0,1.0,27.226999999999997,28.575179487179483,1.5376244061036892
718,2002,1.0,1.0,39.17,41.56617948717948,1.5376244061036894
718,2003,0.0,0.0,44.726,46.42217948717948,1.5376244061036894
718,2004,0.0,0.0,44.540000000000006,47.4731794871795,1.5376244061036888
718,2005,0.0,0.0,55.709999999999994,55.45217948717949,1.5376244061036892
718,2006,1.0,1.0,39.474000000000004,37.10817948717949,1.537624406103689
718,2007,0.0,0.0,59.706,58.4591794871795,1.5376244061036888
718,2008,0.0,0.0,49.953,53.06717948717949,1.5376244061036897
718,2009,0.0,0.0,52.730999999999995,51.67217948717949,1.5376244061036883
718,2010,1.0,1.0,39.777,41.63117948717949,1.5376244061036888
718,2011,0.0,0.0,63.54599999999999,64.6251794871795,1.5376244061036892
718,2012,0.0,0.0,61.825,64.86017948717948,1.537624406103689
718,2013,0.0,0.0,49.678,49.336179487179486,1.5376244061036897
718,2014,0.0,0.0,43.282,42.836179487179486,1.5376244061036888
718,2015,1.0,1.0,41.962,41.544179487179484,1.5376244061036892
718,2016,1.0,1.0,37.249,35.431179487179485,1.5376244061036897
718,2017,1.0,1.0,38.221,39.94817948717948,1.5376244061036892
718,2018,1.0,1.0,36.205999999999996,36.74717948717948,1.5376244061036894
718,2019,0.0,0.0,44.88699999999999,45.32317948717949,1.53762440610369
718,2020,0.0,0.0,60.455000000000005,58.31717948717949,1.5376244061036897
718,2021,0.0,0.0,43.702,43.29317948717949,1.5376244061036883
719,1983,0.0,0.0,57.782000000000004,55.95176923076924,1.2123239701195752
719,1984,0.0,0.0,56.831999999999994,57.58276923076923,1.2123239701195754
719,1985,1.0,1.0,25.866000000000003,24.796769230769232,1.2123239701195752
719,1986,1.0,1.0,35.647000000000006,35.078769230769225,1.2123239701195747
719,1987,1.0,1.0,41.89,40.39576923076922,1.2123239701195752
719,1988,0.0,0.0,49.221999999999994,49.43376923076923,1.2123239701195743
719,1989,0.0,0.0,47.838,48.78676923076924,1.2123239701195747
719,1990,1.0,1.0,36.937,37.120769230769234,1.2123239701195745
719,1991,0.0,0.0,53.872,53.693769230769234,1.2123239701195736
719,1992,0.0,0.0,52.510000000000005,51.76976923076923,1.2123239701195747
719,1993,0.0,0.0,55.89300000000001,53.52276923076924,1.2123239701195745
719,1994,0.0,0.0,60.54599999999999,60.42376923076923,1.2123239701195738
719,1995,0.0,0.0,49.386,49.27953846153847,2.42464794013915
719,1996,1.0,0.0,43.714,42.46776923076923,1.2123239701195752
719,1997,0.0,0.0,46.403,46.47076923076923,1.2123239701195752
719,1998,0.0,0.0,80.275,80.30276923076924,1.2123239701195747
719,1999,0.0,0.0,55.271,54.63676923076924,1.2123239701195752
719,2000,0.0,0.0,45.946,47.74276923076922,1.2123239701195752
719,2001,1.0,1.0,35.217,36.10276923076923,1.2123239701195752
719,2002,1.0,1.0,31.819,33.79076923076923,1.212323970119575
719,2003,0.0,1.0,41.92399999999999,43.27776923076923,1.2123239701195754
719,2004,0.0,0.0,45.617000000000004,46.603769230769224,1.2123239701195747
719,2005,0.0,0.0,56.298,57.089769230769235,1.2123239701195732
719,2006,1.0,1.0,42.004,41.09976923076923,1.212323970119575
719,2007,0.0,0.0,55.989,54.305769230769236,1.2123239701195736
719,2008,0.0,0.0,56.235,58.67776923076924,1.2123239701195756
719,2009,1.0,0.0,43.629,42.56876923076922,1.2123239701195756
719,2010,0.0,0.0,43.374,45.18976923076922,1.212323970119575
719,2011,0.0,0.0,51.36500000000001,51.920769230769224,1.212323970119575
719,2012,0.0,0.0,61.876999999999995,64.74976923076923,1.2123239701195776
719,2013,0.0,0.0,48.289,47.133769230769225,1.2123239701195747
719,2014,0.0,0.0,45.499,44.40876923076923,1.212323970119575
719,2015,1.0,1.0,33.374,32.51776923076923,1.2123239701195745
719,2016,1.0,1.0,32.92100000000001,32.07176923076923,1.2123239701195747
719,2017,1.0,1.0,34.929,35.065769230769234,1.212323970119575
719,2018,1.0,1.0,34.588,35.35976923076923,1.212323970119575
719,2019,0.0,0.0,43.739,44.409769230769236,1.2123239701195747
719,2020,0.0,0.0,54.352999999999994,53.10076923076924,1.212323970119576
719,2021,0.0,1.0,42.693,42.606769230769224,1.2123239701195747
720,1983,0.0,0.0,50.821999999999996,49.88946153846154,1.3412624525937047
720,1984,0.0,0.0,67.50399999999999,69.71346153846154,1.3412624525937056
720,1985,1.0,1.0,27.342000000000002,26.52746153846153,1.3412624525937042
720,1986,1.0,1.0,32.284000000000006,30.77546153846154,1.3412624525937042
720,1987,1.0,1.0,35.953,33.72646153846154,1.3412624525937045
720,1988,1.0,1.0,33.68300000000001,33.483461538461526,1.3412624525937045
720,1989,0.0,0.0,46.3,46.51846153846154,1.3412624525937045
720,1990,0.0,0.0,51.57099999999999,50.046461538461536,1.3412624525937042
720,1991,0.0,0.0,54.206,53.39446153846153,1.3412624525937038
720,1992,0.0,0.0,50.696999999999996,49.31346153846153,1.3412624525937045
720,1993,0.0,0.0,50.628,49.33346153846155,1.3412624525937045
720,1994,1.0,0.0,45.732000000000006,44.73346153846155,1.341262452593705
720,1995,0.0,0.0,49.092,49.964923076923085,2.6825249050874085
720,1996,0.0,0.0,46.122,46.025461538461556,1.341262452593705
720,1997,1.0,1.0,40.766,40.56946153846153,1.341262452593705
720,1998,0.0,0.0,67.401,66.97646153846155,1.3412624525937042
720,1999,0.0,0.0,49.597,49.220461538461535,1.3412624525937045
720,2000,1.0,1.0,40.82,42.527461538461544,1.3412624525937056
