Year,District_id,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1992.0,811.0,1.75,6.09,1.86,2.2,0.9,0.86,0.71,0.43,0.53,1.18,1.21,1.18,1.1,1.61,1.28,1.99,0.82,0.87,1.2,1.13,0.62,1.29,0.65,2.95
1993.0,811.0,4.91,61.79,56.39,2.47,8.69,0.86,0.68,0.45,0.53,0.65,1.16,1.25,1.13,1.19,2.16,2.0,0.82,0.84,3.38,2.89,0.63,0.64,0.88,1.18
1994.0,811.0,27.29,25.56,1.98,1.63,0.99,0.81,0.69,0.44,1.26,0.85,1.13,1.27,1.11,1.13,1.13,1.07,0.83,0.86,3.1,3.1,0.63,0.63,0.75,5.24
1995.0,811.0,70.67,23.11,27.39,66.87,48.29,2.09,0.69,0.44,0.54,0.65,1.18,1.55,1.3,1.34,1.49,1.47,0.84,0.84,1.15,1.59,0.62,0.64,0.7,1.17
1996.0,811.0,4.78,80.64,3.07,2.35,0.71,0.71,1.21,0.43,0.53,0.66,1.12,1.24,1.12,1.14,1.15,1.1,0.95,1.04,1.56,1.64,0.75,1.61,1.77,3.05
1997.0,811.0,4.93,17.02,4.49,1.8,5.44,0.85,0.7,0.44,0.6,0.78,1.14,1.3,1.26,1.45,1.08,0.97,1.68,2.6,1.65,1.64,0.76,0.75,2.65,16.82
1998.0,811.0,2.41,15.86,13.17,11.63,9.15,1.06,3.8,1.18,0.55,0.79,1.24,1.28,1.15,1.1,1.22,1.23,0.98,1.03,1.23,1.31,0.63,0.63,0.64,8.97
1999.0,811.0,24.99,8.8,6.67,11.44,0.67,4.55,0.73,0.43,0.62,0.76,1.15,1.24,0.95,1.03,2.24,2.33,0.87,0.86,1.16,1.17,0.93,2.42,0.64,1.1
2000.0,811.0,2.0,4.22,8.91,2.12,0.57,1.39,0.99,0.64,0.92,1.16,1.23,1.83,1.09,1.22,1.02,0.86,0.84,0.84,1.0,1.04,0.63,0.63,0.65,1.21
2001.0,811.0,29.59,1.66,19.58,7.75,0.63,0.7,0.69,0.44,0.54,0.66,0.87,0.94,0.91,0.9,0.9,0.86,0.83,2.22,2.08,1.85,0.61,0.63,2.11,1.69
2002.0,811.0,54.84,12.07,22.69,1.27,0.64,0.7,0.68,0.43,0.54,0.65,0.86,0.93,0.84,0.88,0.97,1.01,1.37,1.27,1.24,1.12,0.62,0.79,0.75,3.86
2003.0,811.0,2.23,1.99,2.13,2.19,0.62,0.7,0.67,0.7,0.67,0.67,0.9,0.99,0.88,0.91,0.79,2.18,0.96,1.35,1.65,1.12,0.62,0.63,0.85,2.12
2004.0,811.0,65.26,154.71,13.84,30.15,0.64,0.7,0.67,0.7,0.62,0.66,0.89,0.99,0.91,1.03,0.92,0.86,0.85,0.9,1.38,1.44,0.62,0.63,2.43,1.59
2005.0,811.0,2.17,2.8,25.65,2.89,0.55,2.28,3.07,0.44,0.63,0.66,1.07,1.36,0.86,1.71,1.63,0.91,1.09,0.89,1.13,3.21,0.74,2.33,1.78,5.97
2006.0,811.0,4.31,7.05,16.75,1.82,4.6,1.63,0.68,0.43,0.54,0.66,0.9,0.98,0.84,0.89,1.13,0.89,2.15,0.94,1.47,1.89,0.63,0.65,0.74,3.7
2007.0,811.0,31.66,37.93,102.5,76.37,9.35,0.71,0.69,1.02,0.61,0.67,4.15,1.4,0.85,0.89,3.79,0.84,5.44,5.25,1.15,1.2,0.7,1.3,0.76,26.25
2008.0,811.0,40.8,2.73,53.57,33.99,4.02,1.08,0.68,0.43,0.54,0.66,1.34,2.04,1.29,1.02,1.05,0.99,0.91,0.92,2.66,1.55,0.62,0.69,1.17,1.18
2009.0,811.0,5.99,36.55,41.05,2.63,0.59,0.62,0.68,0.43,0.54,0.66,2.61,3.7,1.0,1.54,1.36,1.52,1.11,4.3,1.98,1.44,0.62,0.63,1.85,3.41
2010.0,811.0,19.19,102.6,1.87,22.57,0.85,0.85,0.69,0.43,0.54,0.72,1.0,1.03,0.87,0.92,2.19,0.84,0.92,0.9,1.15,1.36,0.77,0.65,7.03,2.85
2011.0,811.0,29.22,55.61,89.67,17.59,21.85,1.51,0.7,0.44,0.56,0.69,0.89,0.99,0.9,0.94,1.06,0.96,0.87,0.91,2.64,1.12,0.68,0.63,0.87,1.41
2012.0,811.0,2.66,18.24,106.97,52.04,61.23,2.12,0.68,0.43,0.56,1.33,0.89,0.99,0.83,0.86,0.92,0.86,0.85,0.92,3.05,1.37,1.26,0.88,0.7,1.19
2013.0,811.0,6.2,3.83,3.38,14.31,42.26,1.1,0.71,0.92,0.54,0.66,1.04,1.17,0.96,1.02,1.79,1.5,0.89,1.35,2.26,3.72,0.64,0.7,2.46,2.03
2014.0,811.0,21.44,6.94,63.81,4.01,0.7,2.7,2.62,0.53,0.82,0.86,0.93,1.1,0.9,0.91,1.09,0.98,1.8,1.93,1.11,3.05,1.57,0.98,0.92,1.04
2015.0,811.0,3.48,32.55,13.61,6.76,7.86,0.53,0.73,1.03,0.67,0.71,0.92,1.14,0.9,0.91,0.98,1.24,1.87,1.07,1.24,1.24,1.19,0.77,1.0,1.28
2016.0,811.0,6.37,104.84,2.18,1.64,0.79,1.87,0.73,1.06,0.65,0.69,0.93,1.14,0.93,0.93,1.01,1.01,1.89,3.3,3.16,2.23,2.13,1.2,1.92,31.68
2017.0,811.0,4.48,4.02,63.18,15.91,0.51,0.64,2.12,0.39,0.65,0.69,0.93,1.1,2.33,2.27,1.1,1.43,1.43,0.99,1.01,1.12,1.71,0.69,1.65,14.32
2018.0,811.0,29.06,108.74,3.26,56.24,0.82,1.32,0.71,0.47,0.65,0.69,1.41,1.93,0.9,0.9,1.09,1.79,0.87,0.79,2.9,2.37,0.74,0.69,0.71,9.01
2019.0,811.0,3.32,14.36,1.96,6.83,1.8,1.04,1.21,0.58,0.66,1.97,0.93,1.1,2.78,2.2,1.85,4.29,4.02,5.05,1.69,1.57,1.73,2.51,0.87,1.22
2020.0,811.0,3.46,83.35,51.76,82.48,14.59,3.58,7.29,1.31,2.12,4.45,2.14,1.82,1.55,1.57,1.0,0.99,2.75,6.04,1.99,1.83,1.38,0.88,0.59,1.14
2021.0,811.0,13.43,37.69,67.96,106.75,23.8,2.26,0.71,0.47,0.77,0.8,0.93,1.32,0.9,0.9,1.01,0.98,0.89,1.68,3.35,4.17,2.94,1.82,2.58,3.42
2022.0,811.0,36.01,10.32,1.54,3.23,20.4,9.7,1.14,0.73,0.65,0.69,1.42,3.16,3.0,2.97,,,,,,,,,,
1983.0,805.0,2.52,10.81,10.13,2.47,1.78,2.57,1.33,0.79,0.89,0.87,3.44,2.08,3.28,3.66,6.59,6.47,6.75,6.24,1.94,1.47,1.67,1.83,3.9,4.0
1984.0,805.0,5.6,11.85,7.33,15.48,13.52,3.61,1.25,0.78,0.88,0.88,1.4,2.49,3.44,3.63,4.22,4.08,13.62,11.54,1.31,1.02,1.16,1.3,2.36,2.35
1985.0,805.0,2.0,9.39,13.8,8.05,2.23,2.26,1.24,0.79,0.88,0.88,1.33,2.35,7.13,7.25,6.43,5.99,6.37,6.38,1.81,1.36,1.06,1.23,1.42,1.59
1986.0,805.0,14.01,7.55,7.68,3.31,1.82,2.45,1.24,0.8,0.88,0.88,2.18,1.78,3.23,3.48,4.72,4.09,6.54,6.26,1.49,1.08,1.29,1.47,2.59,3.01
1987.0,805.0,3.78,9.62,11.19,1.87,3.46,4.86,1.38,0.89,0.87,0.89,0.91,1.72,3.31,3.57,3.7,5.06,7.81,8.14,1.25,0.97,0.82,2.59,1.53,1.55
1988.0,805.0,3.98,1.6,2.28,2.93,1.44,2.11,1.25,0.84,0.91,0.85,0.93,1.53,3.58,3.64,3.19,4.1,5.84,5.53,2.01,0.93,1.23,1.53,2.17,4.49
1989.0,805.0,5.22,35.36,14.4,2.55,1.3,2.4,1.04,0.6,0.89,0.87,1.15,4.99,3.36,4.19,7.53,7.58,5.56,6.84,1.26,1.02,1.36,1.6,2.47,2.51
1990.0,805.0,6.63,12.21,1.2,11.43,1.73,2.53,1.21,0.78,0.89,0.87,1.31,2.01,3.38,4.01,10.18,4.75,13.16,14.09,1.53,1.01,1.37,1.58,1.58,1.72
1991.0,805.0,7.12,1.54,7.37,3.93,3.24,3.3,1.24,0.79,0.86,0.9,1.24,2.16,4.5,4.68,6.34,5.92,7.84,7.96,1.71,1.29,2.13,3.38,1.86,2.01
1992.0,805.0,1.84,3.66,1.85,1.71,1.82,2.71,2.03,1.26,0.87,1.19,2.15,1.67,3.34,5.25,10.66,11.51,5.86,5.91,1.43,0.99,1.06,1.24,1.8,2.04
1993.0,805.0,2.63,15.65,16.55,3.04,5.28,2.08,1.31,0.83,0.87,0.87,1.49,2.75,4.39,3.51,5.01,3.89,3.43,3.4,1.6,0.95,1.54,1.53,3.69,3.78
1994.0,805.0,2.9,3.34,1.55,1.7,1.62,2.15,1.23,0.8,0.88,1.21,0.84,1.64,2.84,4.16,4.83,4.31,6.14,8.22,1.51,1.05,1.53,1.56,1.33,2.66
1995.0,805.0,37.8,18.33,13.04,8.84,13.03,3.09,1.25,0.79,0.88,0.89,0.96,1.93,3.02,3.23,7.77,7.25,5.0,5.17,1.58,2.24,1.2,1.35,1.78,2.07
1996.0,805.0,4.87,31.29,3.74,4.04,1.66,2.19,1.02,0.62,0.76,0.8,1.06,1.75,3.5,3.51,4.09,4.49,13.68,12.87,1.33,0.91,1.31,2.16,2.25,1.52
1997.0,805.0,2.86,2.83,2.9,2.17,1.92,2.5,1.23,0.8,0.87,0.89,0.89,1.91,4.29,4.61,4.34,4.4,21.87,13.02,1.7,1.26,1.86,2.93,4.03,5.04
1998.0,805.0,2.15,15.03,3.23,7.38,4.96,2.74,1.94,0.74,0.85,0.91,1.05,1.89,4.57,5.01,4.87,3.82,8.57,8.89,1.06,1.17,1.36,1.56,1.62,3.13
1999.0,805.0,12.48,2.52,2.68,2.71,1.52,4.04,0.98,0.67,0.78,0.77,0.78,1.36,3.86,4.68,9.18,7.95,8.34,3.74,1.17,0.87,1.4,1.48,1.46,1.56
2000.0,805.0,5.93,2.07,10.12,2.34,1.63,2.17,0.99,0.65,0.77,0.78,0.77,1.39,2.83,2.9,4.2,3.24,3.48,3.77,1.16,0.87,1.03,1.17,1.46,1.46
2001.0,805.0,5.47,1.89,4.08,2.76,1.47,2.16,1.23,0.78,0.77,0.78,2.3,1.26,2.61,3.15,2.62,3.82,3.05,6.13,2.65,3.1,1.04,1.19,3.16,1.73
2002.0,805.0,22.54,12.85,6.84,1.22,1.55,1.98,1.01,0.64,0.76,0.77,2.26,1.29,2.34,2.65,2.24,3.17,5.98,3.06,2.31,0.96,1.04,1.16,1.18,3.1
2003.0,805.0,1.91,1.63,1.35,1.59,1.43,1.81,1.02,0.64,0.98,0.89,1.06,1.75,2.18,2.85,2.2,11.75,5.31,4.44,1.78,0.92,1.15,1.75,1.27,1.52
2004.0,805.0,18.24,47.95,7.39,9.34,1.6,2.2,1.02,0.64,0.77,0.78,0.85,1.37,4.49,5.27,2.17,2.87,2.81,3.11,2.4,0.99,1.03,1.22,2.0,1.71
2005.0,805.0,1.85,3.18,2.4,1.87,1.44,2.06,1.13,0.66,0.76,0.8,1.22,2.23,2.19,3.04,12.18,5.05,8.1,4.41,1.36,2.31,2.32,2.14,1.74,1.54
2006.0,805.0,10.71,2.88,3.56,2.19,2.46,2.74,1.02,0.64,0.75,0.76,0.74,3.29,2.3,2.62,3.42,3.11,4.63,4.58,1.96,2.78,1.04,1.2,1.32,3.48
2007.0,805.0,3.61,3.54,30.51,15.49,3.51,2.94,1.02,0.75,0.96,0.84,6.06,2.42,2.44,2.68,15.4,3.62,12.47,18.29,3.35,1.23,1.06,1.61,1.81,18.75
2008.0,805.0,13.62,14.08,3.96,17.33,5.38,2.56,1.02,0.64,0.75,0.75,1.18,1.56,5.05,4.41,2.9,2.37,3.85,2.89,3.84,0.96,2.69,2.09,4.28,4.57
2009.0,805.0,7.66,8.5,13.44,3.15,2.29,3.4,1.02,0.64,0.75,0.76,5.92,6.0,3.77,6.98,6.01,4.41,2.93,18.57,2.87,1.09,1.48,1.18,2.25,1.33
2010.0,805.0,4.41,9.79,2.1,3.56,1.86,2.54,1.02,0.64,0.81,0.77,3.37,1.4,2.53,2.51,8.54,2.29,3.7,3.03,1.82,2.9,2.21,1.37,3.69,2.67
2011.0,805.0,8.56,30.42,38.43,5.94,12.28,4.01,1.02,0.64,0.75,0.76,0.84,1.36,2.42,3.76,11.67,4.98,6.12,4.89,4.51,2.41,1.14,1.41,1.33,1.39
2012.0,805.0,17.96,2.56,9.78,22.38,20.56,3.12,1.02,0.64,0.89,0.75,0.91,1.37,2.57,2.71,2.29,2.15,3.28,3.86,2.95,2.81,1.96,1.85,1.57,1.72
2013.0,805.0,3.74,3.86,1.57,3.54,40.21,4.11,1.02,0.64,0.75,0.75,2.35,1.59,2.58,2.97,12.58,19.1,9.65,7.63,1.87,2.62,1.01,1.2,4.54,6.36
2014.0,805.0,6.92,5.74,21.24,3.99,1.2,3.12,1.65,0.68,0.8,0.64,0.61,1.17,2.38,2.46,2.52,2.26,6.62,6.24,1.12,1.67,1.53,2.29,1.21,1.35
2015.0,805.0,2.04,5.25,7.76,3.39,1.27,1.74,1.09,0.63,0.76,0.64,0.57,1.5,2.17,2.37,6.03,8.84,12.21,13.56,3.42,0.76,1.8,2.0,2.72,4.13
2016.0,805.0,3.53,40.41,1.69,1.78,1.54,2.4,1.08,0.7,0.76,0.64,1.2,1.49,2.16,2.34,1.98,2.14,17.38,13.62,3.49,0.81,2.57,1.43,3.09,9.32
2017.0,805.0,6.66,7.18,36.01,4.4,4.32,6.23,1.06,0.61,0.76,0.64,0.68,1.29,7.54,9.85,4.26,2.94,5.56,4.72,1.06,0.79,3.59,3.28,2.24,6.36
2018.0,805.0,6.94,43.37,2.67,6.44,2.69,2.68,1.04,0.64,1.6,1.34,1.33,3.68,2.19,2.29,1.97,6.25,4.28,3.77,2.44,0.88,1.27,1.4,2.59,3.82
2019.0,805.0,4.08,7.02,3.28,5.96,1.39,1.76,1.04,0.64,0.75,0.85,0.61,1.17,7.44,11.32,6.46,27.71,22.72,14.8,5.09,1.42,2.5,4.05,1.62,1.76
2020.0,805.0,3.78,24.94,4.81,20.24,6.74,3.63,4.04,1.41,2.76,2.89,2.79,0.85,5.94,5.38,2.2,2.33,15.22,15.15,4.61,2.02,2.31,1.53,1.84,1.67
2021.0,805.0,12.74,6.69,32.29,24.33,1.8,2.42,1.04,0.64,1.33,1.13,1.97,3.49,2.18,2.31,2.19,2.01,3.91,11.69,1.54,1.19,2.26,2.01,10.13,10.29
2022.0,805.0,14.6,4.18,2.04,2.36,4.41,4.7,2.1,1.2,0.75,0.64,0.63,1.75,11.37,7.71,,,,,,,,,,
1983.0,804.0,2.09,19.55,38.49,21.62,1.19,1.63,1.65,0.38,1.07,1.08,1.11,0.71,0.63,0.79,1.82,1.72,0.7,0.91,8.42,8.95,0.71,0.55,1.07,7.67
1984.0,804.0,6.38,42.4,41.88,73.35,9.99,1.98,0.84,0.42,0.9,0.9,0.65,0.66,0.58,0.72,1.03,0.94,0.75,0.89,2.34,2.42,0.73,0.72,2.8,1.3
1985.0,804.0,8.65,6.6,108.76,8.44,8.73,2.82,0.77,0.39,1.06,1.06,0.66,0.65,0.6,0.72,1.09,0.99,0.72,0.93,7.27,7.68,0.67,1.65,2.27,1.18
1986.0,804.0,10.09,14.89,45.05,3.51,1.18,1.4,0.76,0.39,0.9,0.92,0.66,0.65,0.62,0.7,1.3,0.97,1.03,1.25,5.76,5.85,0.72,1.16,1.67,2.1
1987.0,804.0,3.36,8.07,56.28,3.06,1.46,1.81,0.77,0.39,0.9,0.9,0.66,0.65,0.59,0.73,1.1,1.01,1.54,3.14,2.25,2.32,0.74,3.15,1.02,1.18
1988.0,804.0,1.84,1.6,2.4,3.07,1.1,1.44,0.77,0.38,0.94,0.88,0.67,0.67,0.7,0.75,1.0,1.02,0.71,0.94,2.22,2.35,0.72,0.54,0.98,2.16
1989.0,804.0,17.29,80.75,47.68,21.8,1.62,4.07,0.72,0.37,0.89,0.94,0.64,1.36,0.78,0.92,1.26,1.12,0.68,0.97,2.07,2.5,0.72,0.54,1.26,1.76
1990.0,804.0,5.19,62.89,1.05,27.04,1.03,1.39,0.76,0.39,0.91,0.91,0.65,0.68,0.56,0.8,2.02,1.84,0.8,1.05,2.32,2.24,0.89,0.69,0.98,1.18
1991.0,804.0,9.81,1.93,30.71,55.0,26.04,2.57,0.76,0.38,0.9,0.92,1.17,0.7,0.66,1.18,1.74,1.72,0.73,0.92,2.19,2.38,0.71,0.56,0.83,1.05
1992.0,804.0,1.98,4.62,1.99,3.22,1.74,1.77,0.77,0.39,0.89,1.08,0.73,0.62,0.65,1.2,1.78,2.93,0.73,0.95,2.34,2.23,0.69,1.14,0.95,3.68
1993.0,804.0,6.47,60.57,64.49,6.37,12.67,1.78,0.75,0.4,0.91,0.92,0.69,0.68,0.72,0.9,2.26,2.02,0.74,0.92,6.91,5.95,0.72,0.54,0.94,1.22
1994.0,804.0,17.04,24.01,2.42,3.56,1.5,1.67,0.76,0.39,1.43,1.17,0.68,0.67,0.7,0.83,1.15,1.05,0.73,0.92,6.32,6.4,0.72,0.54,1.07,5.47
1995.0,804.0,63.05,24.27,36.4,86.83,70.74,4.71,0.76,0.39,0.92,0.9,0.74,0.82,0.83,0.99,1.48,1.43,0.75,0.91,2.18,2.46,0.71,0.55,1.02,1.2
1996.0,804.0,3.32,77.67,2.07,2.58,1.4,1.46,1.08,0.38,0.91,0.94,0.67,0.65,0.72,0.85,1.17,1.1,0.81,1.1,3.07,3.32,0.79,1.61,2.41,3.17
1997.0,804.0,4.46,13.45,5.08,2.03,7.95,1.61,0.76,0.39,1.01,1.48,0.68,0.69,0.81,1.14,1.07,0.94,1.56,3.45,3.29,3.4,0.89,0.66,2.66,16.1
1998.0,804.0,1.64,16.6,12.52,23.08,15.66,2.01,2.64,1.48,0.95,1.01,0.93,0.63,0.74,0.8,1.26,1.22,0.87,1.14,2.34,2.24,0.73,0.54,1.01,9.62
1999.0,804.0,22.25,8.55,6.6,16.69,1.29,7.68,1.31,0.39,1.04,1.07,0.71,0.65,0.6,0.78,2.19,2.68,0.76,0.94,2.25,2.32,1.05,2.48,1.04,1.46
2000.0,804.0,1.58,4.49,4.65,3.04,1.09,3.06,1.05,0.54,1.59,1.67,0.75,0.86,0.67,0.89,1.07,0.94,0.74,0.87,1.94,2.06,0.72,0.54,0.95,1.46
2001.0,804.0,29.84,1.44,22.75,8.49,0.89,1.07,0.77,0.39,0.85,0.88,0.54,0.52,0.57,0.66,1.0,0.9,0.76,2.17,4.63,4.2,0.8,0.55,3.53,2.7
2002.0,804.0,52.22,7.96,25.99,1.48,0.91,1.08,0.76,0.4,0.87,0.87,0.65,0.53,0.52,0.65,1.06,1.08,0.99,0.97,2.14,2.17,0.7,0.53,1.02,4.18
2003.0,804.0,1.82,1.71,2.24,4.01,0.88,1.07,0.74,0.42,0.89,0.88,0.57,0.57,0.55,0.67,0.86,2.53,1.03,1.58,2.02,2.15,0.7,0.54,1.31,2.34
2004.0,804.0,54.41,137.79,17.26,39.79,0.9,1.07,0.74,0.7,0.88,0.87,0.55,0.56,0.61,0.85,1.0,0.92,0.74,0.92,2.66,2.75,0.69,0.54,4.0,1.41
2005.0,804.0,1.99,2.57,28.81,2.45,0.74,4.01,3.83,0.41,0.91,0.88,0.6,0.68,0.52,1.07,1.46,0.98,1.07,0.9,2.14,3.56,0.8,1.94,1.5,8.2
2006.0,804.0,3.81,7.77,16.87,2.08,6.77,3.67,0.75,0.39,0.87,0.87,0.59,0.58,0.51,0.64,1.35,1.05,1.72,1.0,2.98,3.41,0.72,0.7,1.07,3.31
2007.0,804.0,24.96,34.88,114.1,91.25,13.7,1.05,0.77,0.84,1.05,0.9,2.61,0.68,0.53,0.65,4.45,0.89,4.97,6.05,2.12,2.25,0.75,0.68,1.23,31.26
2008.0,804.0,31.26,3.41,70.2,47.06,2.67,1.77,0.75,0.39,0.87,0.87,0.82,1.04,0.62,0.73,1.1,1.01,0.8,0.96,4.04,3.32,0.7,0.54,2.54,1.3
2009.0,804.0,4.06,33.54,48.55,2.57,1.38,1.3,0.75,0.39,0.87,0.87,0.85,1.9,0.58,0.69,1.31,1.3,0.76,3.63,2.92,2.19,0.7,0.54,1.03,4.58
2010.0,804.0,20.03,104.38,2.04,26.41,1.2,1.35,0.76,0.38,0.87,0.88,0.58,0.57,0.55,0.68,2.43,0.86,0.97,0.92,2.1,2.24,1.17,0.57,12.76,4.37
2011.0,804.0,26.53,40.21,91.04,38.24,30.53,1.79,0.8,0.46,0.9,0.93,0.56,0.55,0.57,0.71,1.14,1.03,0.74,0.93,4.08,2.17,0.81,0.54,2.71,1.67
2012.0,804.0,2.95,19.78,123.18,60.22,89.92,4.81,0.74,0.58,0.9,1.06,0.56,0.55,0.53,0.66,1.0,0.92,0.74,0.97,6.06,2.49,1.35,0.71,0.94,1.25
2013.0,804.0,5.94,3.31,3.84,18.19,62.04,1.76,0.78,0.43,0.87,0.87,0.72,0.71,0.57,0.68,1.55,1.55,0.93,2.73,4.67,8.82,0.77,0.68,3.73,3.51
2014.0,804.0,21.39,6.35,70.49,4.58,1.02,5.69,2.92,0.57,1.05,1.03,0.61,0.6,0.56,0.68,1.19,1.07,1.77,2.75,2.23,5.24,2.18,1.14,1.15,1.1
2015.0,804.0,2.46,34.09,16.28,13.78,10.6,0.67,0.7,0.91,0.99,0.97,0.6,0.6,0.56,0.7,1.06,1.23,1.31,1.53,2.61,2.39,1.51,0.68,2.04,1.3
2016.0,804.0,2.48,102.39,2.33,1.81,0.99,5.05,0.72,0.64,0.93,0.92,0.61,0.6,0.62,0.74,1.05,1.1,1.43,3.11,6.29,5.26,2.4,0.94,4.07,48.5
2017.0,804.0,4.35,4.65,83.92,28.4,0.73,0.93,2.19,0.34,0.93,0.92,0.61,0.6,1.52,1.84,1.27,1.78,1.16,0.91,2.06,2.21,2.26,0.81,2.37,23.92
2018.0,804.0,24.81,83.63,3.32,70.33,1.3,1.66,0.69,0.43,0.93,0.92,1.08,0.99,0.56,0.68,1.19,2.22,0.8,0.88,4.56,3.14,0.77,0.67,1.02,10.01
2019.0,804.0,3.3,13.92,1.7,6.99,3.32,1.09,0.95,0.45,0.95,1.87,0.61,0.6,1.39,1.61,1.79,3.07,2.59,5.02,2.86,3.06,1.08,1.2,3.12,2.11
2020.0,804.0,2.68,66.49,62.69,111.71,23.91,8.1,2.46,0.61,1.33,2.7,1.0,0.89,0.75,0.9,1.08,1.09,1.52,3.76,2.91,3.46,2.43,0.97,1.04,1.1
2021.0,804.0,14.51,34.19,82.51,152.52,30.17,6.59,0.69,0.43,1.03,1.01,0.61,0.69,0.56,0.68,1.04,1.07,0.8,1.49,5.09,8.02,3.87,1.48,2.61,5.31
2022.0,804.0,31.39,8.79,1.53,4.45,38.14,23.42,1.0,0.62,0.93,0.92,1.04,2.13,1.97,2.26,,,,,,,,,,
1983.0,810.0,2.57,6.99,9.49,4.64,1.62,2.34,1.3,0.54,0.66,0.69,2.38,1.81,2.41,2.69,5.33,5.03,3.28,2.88,2.18,2.48,1.89,2.09,3.59,6.93
1984.0,810.0,3.52,10.32,11.23,17.34,11.55,3.07,1.05,0.54,0.65,0.7,1.06,1.84,2.43,2.64,3.66,3.15,5.91,4.84,1.14,1.33,1.48,1.66,2.46,2.36
1985.0,810.0,2.48,6.38,11.19,5.9,2.27,2.31,1.04,0.54,0.65,0.7,1.16,1.98,4.66,4.81,5.5,4.77,3.13,2.93,1.75,1.95,1.36,1.52,1.66,1.64
1986.0,810.0,16.29,8.03,11.29,2.66,1.62,2.16,1.03,0.55,0.65,0.7,1.05,1.65,2.48,2.62,4.09,3.23,3.59,3.21,1.67,1.87,1.61,1.79,2.79,2.73
1987.0,810.0,3.82,7.45,13.11,1.92,2.77,3.84,1.13,0.6,0.65,0.7,0.96,1.65,2.44,2.61,3.18,3.72,4.78,4.36,1.17,1.33,1.1,2.51,1.78,1.56
1988.0,810.0,4.17,2.02,2.51,2.36,1.37,1.99,1.03,0.55,0.67,0.68,1.02,1.62,2.37,2.68,2.99,3.19,3.23,2.81,1.27,1.32,1.52,1.88,2.38,3.83
1989.0,810.0,4.79,33.22,15.87,2.84,1.12,1.95,0.92,0.43,0.65,0.7,1.06,2.67,2.43,3.06,8.87,6.75,2.86,3.03,1.15,1.35,1.67,1.91,2.36,2.47
1990.0,810.0,7.8,15.89,1.02,12.69,1.5,2.29,1.04,0.53,0.65,0.7,1.2,1.72,2.26,2.86,10.32,4.22,5.75,5.54,1.25,1.27,1.69,2.05,1.8,1.77
1991.0,810.0,4.43,1.95,3.71,3.42,3.83,3.77,1.04,0.54,0.63,0.72,1.07,1.73,3.17,3.27,4.89,4.53,3.82,3.42,1.35,1.54,2.31,4.59,2.09,1.91
1992.0,810.0,2.25,3.61,1.34,1.59,1.75,2.4,1.56,0.8,0.64,0.91,1.32,1.62,2.43,3.78,9.19,9.1,3.16,2.81,1.2,1.27,1.36,1.51,2.21,1.9
1993.0,810.0,2.99,17.06,22.98,3.62,4.39,2.0,1.05,0.56,0.65,0.7,1.1,1.97,2.87,2.58,6.15,4.17,2.29,1.89,1.9,1.46,2.72,1.86,4.24,2.22
1994.0,810.0,4.64,4.12,1.37,1.52,1.68,2.21,1.03,0.55,0.64,0.74,0.95,1.98,2.26,2.87,3.98,3.44,3.37,3.49,1.71,1.87,1.68,1.73,1.64,4.22
1995.0,810.0,33.2,16.26,14.56,17.02,22.89,4.09,1.03,0.55,0.65,0.7,0.92,1.86,2.24,2.44,6.43,5.55,2.77,2.55,1.52,2.84,1.56,1.73,2.01,2.0
1996.0,810.0,3.74,33.2,4.45,4.74,1.5,1.95,0.89,0.45,0.59,0.65,1.02,1.66,2.51,2.62,3.68,3.6,6.19,5.6,1.27,1.42,1.74,2.89,1.98,1.82
1997.0,810.0,2.91,4.53,2.17,1.65,1.74,2.22,1.03,0.55,0.64,0.71,1.01,3.44,3.09,3.4,4.01,3.64,8.46,5.73,1.43,1.55,2.23,2.71,5.27,8.16
1998.0,810.0,3.08,10.39,3.03,6.1,5.68,2.3,1.54,0.52,0.62,0.73,1.03,1.7,2.81,3.77,3.43,3.29,4.32,3.97,1.21,1.85,1.69,2.23,1.76,3.33
1999.0,810.0,12.46,3.29,2.54,4.14,1.37,5.26,1.0,0.48,0.6,0.65,0.84,1.4,2.89,3.55,6.3,10.12,3.89,2.24,1.11,1.23,1.58,1.76,1.7,1.97
2000.0,810.0,6.22,2.3,8.01,1.92,1.47,1.88,0.87,0.48,0.59,0.65,0.85,1.39,2.11,2.24,3.7,2.76,2.61,2.32,1.09,1.24,1.39,1.54,2.21,1.51
2001.0,810.0,7.4,1.69,4.35,2.6,1.48,2.02,0.93,0.49,0.59,0.64,1.73,1.37,1.98,2.27,2.51,3.97,2.45,2.65,2.79,3.38,1.38,1.55,1.87,1.72
2002.0,810.0,18.44,11.59,8.91,1.28,1.52,1.91,0.85,0.45,0.59,0.64,1.87,1.41,1.75,1.97,2.31,2.85,4.09,2.1,3.21,1.33,1.38,1.47,1.56,2.91
2003.0,810.0,1.99,1.8,1.26,1.54,1.42,1.87,0.83,0.43,0.6,0.65,1.01,1.57,1.78,2.66,2.49,9.35,3.22,2.53,1.82,1.34,1.41,2.53,1.52,1.58
2004.0,810.0,22.23,47.58,8.72,14.36,1.47,1.92,0.83,0.43,0.59,0.64,0.84,1.31,2.75,3.3,2.13,2.19,2.2,2.13,1.7,1.62,1.39,1.56,2.27,1.99
