District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
809,2015,0.0,0.0,14.399999999999999,13.506410256410254,4.264942051697482
809,2016,0.0,1.0,12.89,13.506410256410254,4.264942051697482
809,2017,0.0,0.0,15.04,13.506410256410254,4.264942051697482
809,2018,0.0,0.0,14.340000000000002,13.506410256410254,4.264942051697482
809,2019,0.0,0.0,36.599999999999994,13.506410256410254,4.264942051697482
809,2020,0.0,0.0,23.910000000000004,13.506410256410254,4.264942051697482
809,2021,0.0,1.0,12.330000000000002,13.506410256410254,4.264942051697482
810,1983,0.0,0.0,27.16,24.667692307692302,9.216615837546467
810,1984,0.0,0.0,26.880000000000003,24.667692307692302,9.216615837546467
810,1985,0.0,0.0,30.289999999999996,24.667692307692302,9.216615837546467
810,1986,0.0,1.0,23.27,24.667692307692302,9.216615837546467
810,1987,0.0,0.0,25.05,24.667692307692302,9.216615837546467
810,1988,0.0,1.0,21.259999999999998,24.667692307692302,9.216615837546467
810,1989,0.0,0.0,32.08,24.667692307692302,9.216615837546467
810,1990,0.0,0.0,35.22,24.667692307692302,9.216615837546467
810,1991,0.0,0.0,27.25,24.667692307692302,9.216615837546467
810,1992,0.0,0.0,34.96000000000001,24.667692307692302,9.216615837546467
810,1993,0.0,0.0,24.369999999999997,24.667692307692302,9.216615837546467
810,1994,0.0,0.0,23.72,24.667692307692302,9.216615837546467
810,1995,0.0,0.0,26.11,24.667692307692302,9.216615837546467
810,1996,0.0,0.0,28.119999999999997,24.667692307692302,9.216615837546467
810,1997,0.0,0.0,34.13,24.667692307692302,9.216615837546467
810,1998,0.0,0.0,25.67,24.667692307692302,9.216615837546467
810,1999,0.0,0.0,32.48,24.667692307692302,9.216615837546467
810,2000,0.0,1.0,19.22,24.667692307692302,9.216615837546467
810,2001,0.0,1.0,20.16,24.667692307692302,9.216615837546467
810,2002,0.0,1.0,19.58,24.667692307692302,9.216615837546467
810,2003,0.0,0.0,25.86,24.667692307692302,9.216615837546467
810,2004,0.0,1.0,18.08,24.667692307692302,9.216615837546467
810,2005,0.0,0.0,27.52,24.667692307692302,9.216615837546467
810,2006,0.0,1.0,21.44,24.667692307692302,9.216615837546467
810,2007,0.0,0.0,44.39,24.667692307692302,9.216615837546467
810,2008,0.0,1.0,21.09,24.667692307692302,9.216615837546467
810,2009,0.0,0.0,43.379999999999995,24.667692307692302,9.216615837546467
810,2010,0.0,0.0,23.44,24.667692307692302,9.216615837546467
810,2011,0.0,1.0,23.28,24.667692307692302,9.216615837546467
810,2012,0.0,1.0,16.25,24.667692307692302,9.216615837546467
810,2013,0.0,0.0,47.66,24.667692307692302,9.216615837546467
810,2014,0.0,1.0,19.63,24.667692307692302,9.216615837546467
810,2015,0.0,0.0,33.61,24.667692307692302,9.216615837546467
810,2016,0.0,1.0,22.11,24.667692307692302,9.216615837546467
810,2017,0.0,0.0,28.49,24.667692307692302,9.216615837546467
810,2018,0.0,0.0,24.94,24.667692307692302,9.216615837546467
810,2019,0.0,0.0,74.45,24.667692307692302,9.216615837546467
810,2020,0.0,0.0,35.05,24.667692307692302,9.216615837546467
810,2021,0.0,1.0,19.7,24.667692307692302,9.216615837546467
811,1983,0.0,0.0,11.799999999999999,10.331282051282052,2.7924735653741224
811,1984,0.0,1.0,9.03,10.331282051282052,2.7924735653741224
811,1985,0.0,1.0,9.52,10.331282051282052,2.7924735653741224
811,1986,0.0,1.0,9.91,10.331282051282052,2.7924735653741224
811,1987,0.0,0.0,11.139999999999999,10.331282051282052,2.7924735653741224
811,1988,0.0,1.0,9.27,10.331282051282052,2.7924735653741224
811,1989,0.0,0.0,11.75,10.331282051282052,2.7924735653741224
811,1990,0.0,0.0,11.290000000000001,10.331282051282052,2.7924735653741224
811,1991,0.0,0.0,11.43,10.331282051282052,2.7924735653741224
811,1992,0.0,0.0,11.77,10.331282051282052,2.7924735653741224
811,1993,0.0,0.0,11.73,10.331282051282052,2.7924735653741224
811,1994,0.0,0.0,10.639999999999999,10.331282051282052,2.7924735653741224
811,1995,0.0,0.0,11.2,10.331282051282052,2.7924735653741224
811,1996,0.0,1.0,10.05,10.331282051282052,2.7924735653741224
811,1997,0.0,0.0,12.86,10.331282051282052,2.7924735653741224
811,1998,0.0,0.0,10.57,10.331282051282052,2.7924735653741224
811,1999,0.0,0.0,12.049999999999999,10.331282051282052,2.7924735653741224
811,2000,0.0,0.0,11.01,10.331282051282052,2.7924735653741224
811,2001,0.0,1.0,9.63,10.331282051282052,2.7924735653741224
811,2002,0.0,1.0,9.32,10.331282051282052,2.7924735653741224
811,2003,0.0,0.0,10.299999999999999,10.331282051282052,2.7924735653741224
811,2004,0.0,1.0,8.629999999999999,10.331282051282052,2.7924735653741224
811,2005,0.0,0.0,10.81,10.331282051282052,2.7924735653741224
811,2006,0.0,1.0,9.92,10.331282051282052,2.7924735653741224
811,2007,0.0,0.0,23.89,10.331282051282052,2.7924735653741224
811,2008,0.0,0.0,10.76,10.331282051282052,2.7924735653741224
811,2009,0.0,0.0,18.34,10.331282051282052,2.7924735653741224
811,2010,0.0,1.0,9.93,10.331282051282052,2.7924735653741224
811,2011,0.0,1.0,8.77,10.331282051282052,2.7924735653741224
811,2012,0.0,1.0,9.01,10.331282051282052,2.7924735653741224
811,2013,0.0,0.0,10.92,10.331282051282052,2.7924735653741224
811,2014,0.0,0.0,11.32,10.331282051282052,2.7924735653741224
811,2015,0.0,0.0,10.41,10.331282051282052,2.7924735653741224
811,2016,0.0,0.0,12.48,10.331282051282052,2.7924735653741224
811,2017,0.0,0.0,12.92,10.331282051282052,2.7924735653741224
811,2018,0.0,0.0,11.02,10.331282051282052,2.7924735653741224
811,2019,0.0,0.0,24.85,10.331282051282052,2.7924735653741224
811,2020,0.0,0.0,24.43,10.331282051282052,2.7924735653741224
811,2021,0.0,1.0,10.18,10.331282051282052,2.7924735653741224
812,1983,0.0,0.0,9.09,7.712051282051283,1.8092301515621885
812,1984,0.0,1.0,6.5,7.712051282051283,1.8092301515621885
812,1985,0.0,1.0,6.760000000000001,7.712051282051283,1.8092301515621885
812,1986,0.0,0.0,7.2,7.712051282051283,1.8092301515621885
812,1987,0.0,0.0,7.589999999999999,7.712051282051283,1.8092301515621885
812,1988,0.0,1.0,6.749999999999998,7.712051282051283,1.8092301515621885
812,1989,0.0,0.0,7.6499999999999995,7.712051282051283,1.8092301515621885
812,1990,0.0,0.0,8.22,7.712051282051283,1.8092301515621885
812,1991,0.0,0.0,8.62,7.712051282051283,1.8092301515621885
812,1992,0.0,0.0,11.379999999999999,7.712051282051283,1.8092301515621885
812,1993,0.0,0.0,8.6,7.712051282051283,1.8092301515621885
812,1994,0.0,0.0,7.65,7.712051282051283,1.8092301515621885
812,1995,0.0,0.0,7.819999999999999,7.712051282051283,1.8092301515621885
812,1996,0.0,1.0,7.0,7.712051282051283,1.8092301515621885
812,1997,0.0,0.0,8.51,7.712051282051283,1.8092301515621885
812,1998,0.0,0.0,7.420000000000001,7.712051282051283,1.8092301515621885
812,1999,0.0,0.0,11.18,7.712051282051283,1.8092301515621885
812,2000,0.0,1.0,7.140000000000001,7.712051282051283,1.8092301515621885
812,2001,0.0,1.0,6.630000000000001,7.712051282051283,1.8092301515621885
812,2002,0.0,1.0,6.49,7.712051282051283,1.8092301515621885
812,2003,0.0,0.0,8.270000000000001,7.712051282051283,1.8092301515621885
812,2004,0.0,1.0,6.45,7.712051282051283,1.8092301515621885
812,2005,0.0,1.0,7.01,7.712051282051283,1.8092301515621885
812,2006,0.0,1.0,7.199999999999999,7.712051282051283,1.8092301515621885
812,2007,0.0,0.0,14.540000000000003,7.712051282051283,1.8092301515621885
812,2008,0.0,1.0,6.93,7.712051282051283,1.8092301515621885
812,2009,0.0,0.0,9.09,7.712051282051283,1.8092301515621885
812,2010,0.0,0.0,8.53,7.712051282051283,1.8092301515621885
812,2011,0.0,1.0,6.45,7.712051282051283,1.8092301515621885
812,2012,0.0,1.0,6.49,7.712051282051283,1.8092301515621885
812,2013,0.0,0.0,8.42,7.712051282051283,1.8092301515621885
812,2014,0.0,0.0,8.540000000000001,7.712051282051283,1.8092301515621885
812,2015,0.0,0.0,7.9799999999999995,7.712051282051283,1.8092301515621885
812,2016,0.0,0.0,9.17,7.712051282051283,1.8092301515621885
812,2017,0.0,0.0,10.549999999999999,7.712051282051283,1.8092301515621885
812,2018,0.0,0.0,9.239999999999998,7.712051282051283,1.8092301515621885
812,2019,0.0,0.0,14.139999999999999,7.712051282051283,1.8092301515621885
812,2020,0.0,0.0,13.65,7.712051282051283,1.8092301515621885
812,2021,0.0,0.0,7.78,7.712051282051283,1.8092301515621885
813,1983,0.0,0.0,19.3,16.612820512820516,5.912377260155404
813,1984,0.0,0.0,17.48,16.612820512820516,5.912377260155404
813,1985,0.0,0.0,17.979999999999997,16.612820512820516,5.912377260155404
813,1986,0.0,0.0,16.52,16.612820512820516,5.912377260155404
813,1987,0.0,0.0,17.57,16.612820512820516,5.912377260155404
813,1988,0.0,1.0,15.180000000000001,16.612820512820516,5.912377260155404
813,1989,0.0,0.0,21.0,16.612820512820516,5.912377260155404
813,1990,0.0,0.0,23.209999999999997,16.612820512820516,5.912377260155404
813,1991,0.0,0.0,17.669999999999998,16.612820512820516,5.912377260155404
813,1992,0.0,0.0,19.250000000000004,16.612820512820516,5.912377260155404
813,1993,0.0,0.0,18.8,16.612820512820516,5.912377260155404
813,1994,0.0,1.0,16.28,16.612820512820516,5.912377260155404
813,1995,0.0,0.0,18.48,16.612820512820516,5.912377260155404
813,1996,0.0,0.0,18.98,16.612820512820516,5.912377260155404
813,1997,0.0,0.0,21.03,16.612820512820516,5.912377260155404
813,1998,0.0,0.0,17.54,16.612820512820516,5.912377260155404
813,1999,0.0,0.0,22.31,16.612820512820516,5.912377260155404
813,2000,0.0,1.0,14.68,16.612820512820516,5.912377260155404
813,2001,0.0,1.0,13.62,16.612820512820516,5.912377260155404
813,2002,0.0,1.0,14.16,16.612820512820516,5.912377260155404
813,2003,0.0,0.0,16.51,16.612820512820516,5.912377260155404
813,2004,0.0,1.0,11.67,16.612820512820516,5.912377260155404
813,2005,0.0,0.0,17.74,16.612820512820516,5.912377260155404
813,2006,0.0,1.0,12.95,16.612820512820516,5.912377260155404
813,2007,0.0,0.0,33.58,16.612820512820516,5.912377260155404
813,2008,0.0,1.0,14.79,16.612820512820516,5.912377260155404
813,2009,0.0,0.0,33.54,16.612820512820516,5.912377260155404
813,2010,0.0,1.0,15.260000000000002,16.612820512820516,5.912377260155404
813,2011,0.0,1.0,14.23,16.612820512820516,5.912377260155404
813,2012,0.0,1.0,11.55,16.612820512820516,5.912377260155404
813,2013,0.0,0.0,27.129999999999995,16.612820512820516,5.912377260155404
813,2014,0.0,1.0,15.559999999999999,16.612820512820516,5.912377260155404
813,2015,0.0,0.0,22.630000000000003,16.612820512820516,5.912377260155404
813,2016,0.0,0.0,16.64,16.612820512820516,5.912377260155404
813,2017,0.0,0.0,18.11,16.612820512820516,5.912377260155404
813,2018,0.0,0.0,16.53,16.612820512820516,5.912377260155404
813,2019,0.0,0.0,51.71,16.612820512820516,5.912377260155404
813,2020,0.0,0.0,27.66,16.612820512820516,5.912377260155404
813,2021,0.0,1.0,14.040000000000001,16.612820512820516,5.912377260155404
815,1983,0.0,0.0,37.510000000000005,33.55589743589743,13.159298889916732
815,1984,0.0,0.0,33.95,33.55589743589743,13.159298889916732
815,1985,0.0,0.0,37.01,33.55589743589743,13.159298889916732
815,1986,0.0,1.0,31.87,33.55589743589743,13.159298889916732
815,1987,0.0,0.0,34.62,33.55589743589743,13.159298889916732
815,1988,0.0,1.0,29.450000000000003,33.55589743589743,13.159298889916732
815,1989,0.0,0.0,39.73,33.55589743589743,13.159298889916732
815,1990,0.0,0.0,49.2,33.55589743589743,13.159298889916732
815,1991,0.0,0.0,37.52,33.55589743589743,13.159298889916732
815,1992,0.0,0.0,46.550000000000004,33.55589743589743,13.159298889916732
815,1993,0.0,0.0,33.46,33.55589743589743,13.159298889916732
815,1994,0.0,1.0,30.810000000000002,33.55589743589743,13.159298889916732
815,1995,0.0,1.0,32.05,33.55589743589743,13.159298889916732
815,1996,0.0,0.0,35.8,33.55589743589743,13.159298889916732
815,1997,0.0,0.0,50.4,33.55589743589743,13.159298889916732
815,1998,0.0,0.0,37.09,33.55589743589743,13.159298889916732
815,1999,0.0,0.0,41.480000000000004,33.55589743589743,13.159298889916732
815,2000,0.0,1.0,25.250000000000004,33.55589743589743,13.159298889916732
815,2001,0.0,1.0,25.330000000000002,33.55589743589743,13.159298889916732
815,2002,0.0,1.0,27.160000000000004,33.55589743589743,13.159298889916732
815,2003,0.0,0.0,36.25,33.55589743589743,13.159298889916732
815,2004,0.0,1.0,27.609999999999996,33.55589743589743,13.159298889916732
815,2005,0.0,0.0,41.72,33.55589743589743,13.159298889916732
815,2006,0.0,1.0,32.03,33.55589743589743,13.159298889916732
815,2007,0.0,0.0,63.61,33.55589743589743,13.159298889916732
815,2008,0.0,0.0,32.2,33.55589743589743,13.159298889916732
815,2009,0.0,0.0,66.96,33.55589743589743,13.159298889916732
815,2010,0.0,0.0,32.27,33.55589743589743,13.159298889916732
815,2011,0.0,0.0,36.37,33.55589743589743,13.159298889916732
815,2012,0.0,1.0,23.26,33.55589743589743,13.159298889916732
815,2013,0.0,0.0,66.43,33.55589743589743,13.159298889916732
815,2014,0.0,1.0,30.85,33.55589743589743,13.159298889916732
815,2015,0.0,0.0,48.19,33.55589743589743,13.159298889916732
815,2016,0.0,0.0,32.519999999999996,33.55589743589743,13.159298889916732
815,2017,0.0,0.0,42.91,33.55589743589743,13.159298889916732
815,2018,0.0,1.0,30.34,33.55589743589743,13.159298889916732
815,2019,0.0,0.0,108.58,33.55589743589743,13.159298889916732
815,2020,0.0,0.0,56.7,33.55589743589743,13.159298889916732
815,2021,0.0,1.0,27.82,33.55589743589743,13.159298889916732
814,1983,0.0,0.0,11.17,8.42974358974359,2.4174870267451007
814,1984,0.0,1.0,7.609999999999999,8.42974358974359,2.4174870267451007
814,1985,0.0,1.0,7.82,8.42974358974359,2.4174870267451007
814,1986,0.0,1.0,8.43,8.42974358974359,2.4174870267451007
814,1987,0.0,0.0,9.88,8.42974358974359,2.4174870267451007
814,1988,0.0,1.0,7.68,8.42974358974359,2.4174870267451007
814,1989,0.0,0.0,9.350000000000001,8.42974358974359,2.4174870267451007
814,1990,0.0,0.0,8.709999999999999,8.42974358974359,2.4174870267451007
814,1991,0.0,0.0,9.6,8.42974358974359,2.4174870267451007
814,1992,0.0,0.0,10.27,8.42974358974359,2.4174870267451007
814,1993,0.0,0.0,9.0,8.42974358974359,2.4174870267451007
814,1994,0.0,0.0,8.799999999999999,8.42974358974359,2.4174870267451007
814,1995,0.0,0.0,8.68,8.42974358974359,2.4174870267451007
814,1996,0.0,1.0,8.19,8.42974358974359,2.4174870267451007
814,1997,0.0,0.0,11.02,8.42974358974359,2.4174870267451007
814,1998,0.0,0.0,8.74,8.42974358974359,2.4174870267451007
814,1999,0.0,0.0,10.129999999999999,8.42974358974359,2.4174870267451007
814,2000,0.0,1.0,8.49,8.42974358974359,2.4174870267451007
814,2001,0.0,1.0,8.41,8.42974358974359,2.4174870267451007
814,2002,0.0,1.0,8.06,8.42974358974359,2.4174870267451007
814,2003,0.0,0.0,8.870000000000001,8.42974358974359,2.4174870267451007
814,2004,0.0,1.0,7.389999999999999,8.42974358974359,2.4174870267451007
814,2005,0.0,0.0,8.52,8.42974358974359,2.4174870267451007
814,2006,0.0,0.0,9.049999999999999,8.42974358974359,2.4174870267451007
814,2007,0.0,0.0,18.8,8.42974358974359,2.4174870267451007
814,2008,0.0,1.0,8.36,8.42974358974359,2.4174870267451007
814,2009,0.0,0.0,13.84,8.42974358974359,2.4174870267451007
814,2010,0.0,1.0,8.48,8.42974358974359,2.4174870267451007
814,2011,0.0,1.0,7.51,8.42974358974359,2.4174870267451007
814,2012,0.0,1.0,7.6899999999999995,8.42974358974359,2.4174870267451007
814,2013,0.0,0.0,9.830000000000002,8.42974358974359,2.4174870267451007
814,2014,0.0,0.0,9.739999999999998,8.42974358974359,2.4174870267451007
814,2015,0.0,0.0,8.81,8.42974358974359,2.4174870267451007
814,2016,0.0,0.0,11.08,8.42974358974359,2.4174870267451007
814,2017,0.0,0.0,11.05,8.42974358974359,2.4174870267451007
814,2018,0.0,0.0,9.78,8.42974358974359,2.4174870267451007
814,2019,0.0,0.0,18.61,8.42974358974359,2.4174870267451007
814,2020,0.0,0.0,21.55,8.42974358974359,2.4174870267451007
814,2021,0.0,0.0,9.55,8.42974358974359,2.4174870267451007
816,1983,0.0,0.0,10.48,9.188461538461537,2.828868160519204
816,1984,0.0,1.0,9.04,9.188461538461537,2.828868160519204
816,1985,0.0,1.0,9.0,9.188461538461537,2.828868160519204
816,1986,0.0,0.0,9.379999999999999,9.188461538461537,2.828868160519204
816,1987,0.0,0.0,10.02,9.188461538461537,2.828868160519204
816,1988,0.0,1.0,8.57,9.188461538461537,2.828868160519204
816,1989,0.0,0.0,10.88,9.188461538461537,2.828868160519204
816,1990,0.0,0.0,10.42,9.188461538461537,2.828868160519204
816,1991,0.0,0.0,9.44,9.188461538461537,2.828868160519204
816,1992,0.0,1.0,9.18,9.188461538461537,2.828868160519204
816,1993,0.0,0.0,10.009999999999998,9.188461538461537,2.828868160519204
816,1994,0.0,0.0,9.44,9.188461538461537,2.828868160519204
816,1995,0.0,0.0,9.860000000000001,9.188461538461537,2.828868160519204
816,1996,0.0,0.0,9.72,9.188461538461537,2.828868160519204
816,1997,0.0,0.0,13.129999999999999,9.188461538461537,2.828868160519204
816,1998,0.0,0.0,9.68,9.188461538461537,2.828868160519204
816,1999,0.0,0.0,10.54,9.188461538461537,2.828868160519204
816,2000,0.0,0.0,9.86,9.188461538461537,2.828868160519204
816,2001,0.0,1.0,8.08,9.188461538461537,2.828868160519204
816,2002,0.0,1.0,8.86,9.188461538461537,2.828868160519204
816,2003,0.0,1.0,9.01,9.188461538461537,2.828868160519204
816,2004,0.0,1.0,7.4,9.188461538461537,2.828868160519204
816,2005,0.0,0.0,10.11,9.188461538461537,2.828868160519204
816,2006,0.0,1.0,7.75,9.188461538461537,2.828868160519204
816,2007,0.0,0.0,20.3,9.188461538461537,2.828868160519204
816,2008,0.0,0.0,9.23,9.188461538461537,2.828868160519204
816,2009,0.0,0.0,17.73,9.188461538461537,2.828868160519204
816,2010,0.0,1.0,8.389999999999999,9.188461538461537,2.828868160519204
816,2011,0.0,1.0,7.71,9.188461538461537,2.828868160519204
816,2012,0.0,1.0,7.66,9.188461538461537,2.828868160519204
816,2013,0.0,0.0,10.209999999999999,9.188461538461537,2.828868160519204
816,2014,0.0,0.0,9.38,9.188461538461537,2.828868160519204
816,2015,0.0,0.0,10.629999999999999,9.188461538461537,2.828868160519204
816,2016,0.0,0.0,11.490000000000002,9.188461538461537,2.828868160519204
816,2017,0.0,0.0,10.57,9.188461538461537,2.828868160519204
816,2018,0.0,0.0,9.379999999999999,9.188461538461537,2.828868160519204
816,2019,0.0,0.0,27.77,9.188461538461537,2.828868160519204
816,2020,0.0,0.0,21.9,9.188461538461537,2.828868160519204
816,2021,0.0,1.0,8.98,9.188461538461537,2.828868160519204
817,1983,0.0,0.0,33.72,29.514358974358974,10.647425063772532
817,1984,0.0,0.0,40.36,29.514358974358974,10.647425063772532
817,1985,0.0,0.0,41.8,29.514358974358974,10.647425063772532
817,1986,0.0,0.0,30.810000000000002,29.514358974358974,10.647425063772532
817,1987,0.0,0.0,31.58,29.514358974358974,10.647425063772532
817,1988,0.0,1.0,27.240000000000002,29.514358974358974,10.647425063772532
817,1989,0.0,0.0,40.31,29.514358974358974,10.647425063772532
817,1990,0.0,0.0,46.95,29.514358974358974,10.647425063772532
817,1991,0.0,0.0,35.6,29.514358974358974,10.647425063772532
817,1992,0.0,0.0,38.45,29.514358974358974,10.647425063772532
817,1993,0.0,1.0,27.110000000000003,29.514358974358974,10.647425063772532
817,1994,0.0,0.0,31.369999999999997,29.514358974358974,10.647425063772532
817,1995,0.0,0.0,33.14,29.514358974358974,10.647425063772532
817,1996,0.0,0.0,40.56,29.514358974358974,10.647425063772532
817,1997,0.0,0.0,48.279999999999994,29.514358974358974,10.647425063772532
817,1998,0.0,0.0,34.45,29.514358974358974,10.647425063772532
817,1999,0.0,0.0,35.64,29.514358974358974,10.647425063772532
817,2000,0.0,1.0,23.32,29.514358974358974,10.647425063772532
817,2001,0.0,1.0,24.910000000000004,29.514358974358974,10.647425063772532
817,2002,0.0,1.0,23.54,29.514358974358974,10.647425063772532
817,2003,0.0,0.0,29.72,29.514358974358974,10.647425063772532
817,2004,0.0,1.0,23.48,29.514358974358974,10.647425063772532
817,2005,0.0,0.0,31.14,29.514358974358974,10.647425063772532
817,2006,0.0,1.0,23.96,29.514358974358974,10.647425063772532
817,2007,0.0,0.0,53.830000000000005,29.514358974358974,10.647425063772532
817,2008,0.0,1.0,24.96,29.514358974358974,10.647425063772532
817,2009,0.0,0.0,51.19,29.514358974358974,10.647425063772532
817,2010,0.0,1.0,27.37,29.514358974358974,10.647425063772532
817,2011,0.0,0.0,31.63,29.514358974358974,10.647425063772532
817,2012,0.0,1.0,19.279999999999998,29.514358974358974,10.647425063772532
817,2013,0.0,0.0,48.8,29.514358974358974,10.647425063772532
817,2014,0.0,1.0,22.41,29.514358974358974,10.647425063772532
817,2015,0.0,0.0,41.57000000000001,29.514358974358974,10.647425063772532
817,2016,0.0,0.0,38.370000000000005,29.514358974358974,10.647425063772532
817,2017,0.0,0.0,35.15,29.514358974358974,10.647425063772532
817,2018,0.0,1.0,29.55,29.514358974358974,10.647425063772532
817,2019,0.0,0.0,94.48,29.514358974358974,10.647425063772532
817,2020,0.0,0.0,50.650000000000006,29.514358974358974,10.647425063772532
817,2021,0.0,1.0,27.840000000000003,29.514358974358974,10.647425063772532
818,1983,0.0,0.0,23.62,20.61820512820513,7.922174614723759
818,1984,0.0,0.0,24.72,20.61820512820513,7.922174614723759
818,1985,0.0,0.0,25.810000000000002,20.61820512820513,7.922174614723759
818,1986,0.0,0.0,20.86,20.61820512820513,7.922174614723759
818,1987,0.0,0.0,19.68,20.61820512820513,7.922174614723759
818,1988,0.0,1.0,18.46,20.61820512820513,7.922174614723759
818,1989,0.0,0.0,27.39,20.61820512820513,7.922174614723759
818,1990,0.0,0.0,29.5,20.61820512820513,7.922174614723759
818,1991,0.0,0.0,22.53,20.61820512820513,7.922174614723759
818,1992,0.0,0.0,24.099999999999998,20.61820512820513,7.922174614723759
818,1993,0.0,0.0,19.5,20.61820512820513,7.922174614723759
818,1994,0.0,0.0,20.39,20.61820512820513,7.922174614723759
818,1995,0.0,0.0,22.700000000000003,20.61820512820513,7.922174614723759
818,1996,0.0,0.0,24.48,20.61820512820513,7.922174614723759
818,1997,0.0,0.0,26.57,20.61820512820513,7.922174614723759
818,1998,0.0,0.0,21.17,20.61820512820513,7.922174614723759
818,1999,0.0,0.0,26.259999999999998,20.61820512820513,7.922174614723759
818,2000,0.0,1.0,16.3,20.61820512820513,7.922174614723759
818,2001,0.0,1.0,18.59,20.61820512820513,7.922174614723759
818,2002,0.0,1.0,16.05,20.61820512820513,7.922174614723759
818,2003,0.0,0.0,20.0,20.61820512820513,7.922174614723759
818,2004,0.0,1.0,14.96,20.61820512820513,7.922174614723759
818,2005,0.0,1.0,19.02,20.61820512820513,7.922174614723759
818,2006,0.0,1.0,15.370000000000001,20.61820512820513,7.922174614723759
818,2007,0.0,0.0,36.050000000000004,20.61820512820513,7.922174614723759
818,2008,0.0,1.0,15.71,20.61820512820513,7.922174614723759
818,2009,0.0,0.0,37.410000000000004,20.61820512820513,7.922174614723759
818,2010,0.0,1.0,18.99,20.61820512820513,7.922174614723759
818,2011,0.0,1.0,17.44,20.61820512820513,7.922174614723759
818,2012,0.0,1.0,13.14,20.61820512820513,7.922174614723759
818,2013,0.0,0.0,29.809999999999995,20.61820512820513,7.922174614723759
818,2014,0.0,1.0,17.049999999999997,20.61820512820513,7.922174614723759
818,2015,0.0,0.0,26.66,20.61820512820513,7.922174614723759
818,2016,0.0,0.0,29.130000000000003,20.61820512820513,7.922174614723759
818,2017,0.0,0.0,22.33,20.61820512820513,7.922174614723759
818,2018,0.0,0.0,22.169999999999998,20.61820512820513,7.922174614723759
818,2019,0.0,0.0,68.0,20.61820512820513,7.922174614723759
818,2020,0.0,0.0,36.76,20.61820512820513,7.922174614723759
818,2021,0.0,1.0,18.91,20.61820512820513,7.922174614723759
819,1983,0.0,0.0,9.209999999999999,7.946410256410257,1.9994300306522803
819,1984,0.0,1.0,6.580000000000001,7.946410256410257,1.9994300306522803
819,1985,0.0,1.0,6.970000000000001,7.946410256410257,1.9994300306522803
819,1986,0.0,1.0,7.329999999999999,7.946410256410257,1.9994300306522803
819,1987,0.0,0.0,7.8100000000000005,7.946410256410257,1.9994300306522803
819,1988,0.0,1.0,6.87,7.946410256410257,1.9994300306522803
819,1989,0.0,0.0,8.45,7.946410256410257,1.9994300306522803
819,1990,0.0,0.0,8.389999999999999,7.946410256410257,1.9994300306522803
819,1991,0.0,0.0,9.29,7.946410256410257,1.9994300306522803
819,1992,0.0,0.0,10.69,7.946410256410257,1.9994300306522803
819,1993,0.0,0.0,8.67,7.946410256410257,1.9994300306522803
819,1994,0.0,0.0,8.08,7.946410256410257,1.9994300306522803
819,1995,0.0,0.0,8.100000000000001,7.946410256410257,1.9994300306522803
819,1996,0.0,1.0,7.210000000000001,7.946410256410257,1.9994300306522803
819,1997,0.0,0.0,9.23,7.946410256410257,1.9994300306522803
819,1998,0.0,0.0,7.64,7.946410256410257,1.9994300306522803
819,1999,0.0,0.0,9.76,7.946410256410257,1.9994300306522803
819,2000,0.0,0.0,7.7299999999999995,7.946410256410257,1.9994300306522803
819,2001,0.0,1.0,7.0,7.946410256410257,1.9994300306522803
819,2002,0.0,1.0,6.65,7.946410256410257,1.9994300306522803
819,2003,0.0,0.0,8.0,7.946410256410257,1.9994300306522803
819,2004,0.0,1.0,6.6000000000000005,7.946410256410257,1.9994300306522803
819,2005,0.0,1.0,7.41,7.946410256410257,1.9994300306522803
819,2006,0.0,1.0,7.5200000000000005,7.946410256410257,1.9994300306522803
819,2007,0.0,0.0,17.07,7.946410256410257,1.9994300306522803
819,2008,0.0,1.0,7.42,7.946410256410257,1.9994300306522803
819,2009,0.0,0.0,11.25,7.946410256410257,1.9994300306522803
819,2010,0.0,0.0,8.1,7.946410256410257,1.9994300306522803
819,2011,0.0,1.0,6.54,7.946410256410257,1.9994300306522803
819,2012,0.0,1.0,6.840000000000001,7.946410256410257,1.9994300306522803
819,2013,0.0,0.0,8.77,7.946410256410257,1.9994300306522803
819,2014,0.0,0.0,9.32,7.946410256410257,1.9994300306522803
819,2015,0.0,0.0,8.059999999999999,7.946410256410257,1.9994300306522803
819,2016,0.0,0.0,9.07,7.946410256410257,1.9994300306522803
819,2017,0.0,0.0,10.41,7.946410256410257,1.9994300306522803
819,2018,0.0,0.0,9.6,7.946410256410257,1.9994300306522803
819,2019,0.0,0.0,16.71,7.946410256410257,1.9994300306522803
819,2020,0.0,0.0,14.739999999999998,7.946410256410257,1.9994300306522803
819,2021,0.0,0.0,7.83,7.946410256410257,1.9994300306522803
820,1983,0.0,0.0,11.069999999999999,9.335128205128207,1.5009362409004081
820,1984,0.0,1.0,8.5,9.335128205128207,1.5009362409004081
820,1985,0.0,1.0,8.84,9.335128205128207,1.5009362409004081
820,1986,0.0,0.0,9.15,9.335128205128207,1.5009362409004081
820,1987,0.0,0.0,10.17,9.335128205128207,1.5009362409004081
820,1988,0.0,1.0,8.78,9.335128205128207,1.5009362409004081
