District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
812,2008,1.0,1.0,6.93,8.172051282051282,1.8092301515621887
812,2009,1.0,0.0,9.09,8.172051282051282,1.8092301515621887
812,2010,1.0,0.0,8.53,8.172051282051282,1.8092301515621887
812,2011,1.0,1.0,6.45,8.182051282051283,1.809230151562189
812,2012,0.0,1.0,6.49,8.312051282051284,1.809230151562189
812,2013,1.0,0.0,8.42,8.172051282051282,1.8092301515621887
812,2014,0.0,0.0,8.540000000000001,8.422051282051282,1.809230151562189
812,2015,0.0,0.0,7.9799999999999995,8.38205128205128,1.8092301515621887
812,2016,0.0,0.0,9.17,8.38205128205128,1.8092301515621887
812,2017,0.0,0.0,10.549999999999999,8.38205128205128,1.8092301515621887
812,2018,0.0,0.0,9.239999999999998,8.38205128205128,1.8092301515621887
812,2019,0.0,0.0,14.139999999999999,8.362051282051281,1.8092301515621887
812,2020,0.0,0.0,13.65,9.662051282051284,1.8092301515621891
812,2021,0.0,0.0,7.78,8.412051282051284,1.809230151562189
813,1983,0.0,0.0,19.3,17.152820512820515,5.912377260155404
813,1984,0.0,0.0,17.48,17.142820512820514,5.912377260155404
813,1985,0.0,0.0,17.979999999999997,17.152820512820515,5.912377260155404
813,1986,0.0,0.0,16.52,17.142820512820514,5.912377260155404
813,1987,0.0,0.0,17.57,17.142820512820514,5.912377260155404
813,1988,0.0,1.0,15.180000000000001,17.152820512820515,5.912377260155404
813,1989,0.0,0.0,21.0,17.142820512820514,5.912377260155404
813,1990,0.0,0.0,23.209999999999997,17.142820512820514,5.912377260155404
813,1991,0.0,0.0,17.669999999999998,17.142820512820514,5.912377260155404
813,1992,0.0,0.0,19.250000000000004,17.152820512820515,5.912377260155404
813,1993,0.0,0.0,18.8,17.152820512820515,5.912377260155404
813,1994,0.0,1.0,16.28,17.152820512820515,5.912377260155404
813,1995,0.0,0.0,18.48,17.152820512820515,5.912377260155404
813,1996,0.0,0.0,18.98,17.142820512820514,5.912377260155404
813,1997,0.0,0.0,21.03,17.152820512820515,5.912377260155404
813,1998,0.0,0.0,17.54,17.132820512820512,5.912377260155402
813,1999,0.0,0.0,22.31,17.152820512820515,5.912377260155404
813,2000,0.0,1.0,14.68,17.162820512820513,5.912377260155403
813,2001,1.0,1.0,13.62,17.092820512820516,5.912377260155404
813,2002,1.0,1.0,14.16,17.092820512820516,5.912377260155404
813,2003,1.0,0.0,16.51,17.092820512820516,5.912377260155404
813,2004,0.0,1.0,11.67,17.102820512820514,5.912377260155405
813,2005,1.0,0.0,17.74,17.092820512820516,5.912377260155404
813,2006,1.0,1.0,12.95,17.092820512820516,5.912377260155404
813,2007,1.0,0.0,33.58,17.092820512820516,5.912377260155404
813,2008,1.0,1.0,14.79,17.092820512820516,5.912377260155404
813,2009,1.0,0.0,33.54,17.092820512820516,5.912377260155404
813,2010,0.0,1.0,15.260000000000002,17.112820512820516,5.912377260155404
813,2011,1.0,1.0,14.23,17.092820512820516,5.912377260155404
813,2012,1.0,1.0,11.55,17.092820512820516,5.912377260155404
813,2013,1.0,0.0,27.129999999999995,17.092820512820516,5.912377260155404
813,2014,0.0,1.0,15.559999999999999,17.19282051282051,5.912377260155403
813,2015,0.0,0.0,22.630000000000003,17.102820512820514,5.912377260155405
813,2016,0.0,0.0,16.64,17.102820512820514,5.912377260155405
813,2017,0.0,0.0,18.11,17.102820512820514,5.912377260155405
813,2018,0.0,0.0,16.53,17.19282051282051,5.912377260155403
813,2019,0.0,0.0,51.71,17.102820512820514,5.912377260155405
813,2020,0.0,0.0,27.66,18.12282051282051,5.912377260155404
813,2021,0.0,1.0,14.040000000000001,17.30282051282051,5.912377260155403
815,1983,0.0,0.0,37.510000000000005,34.515897435897436,13.159298889916732
815,1984,0.0,0.0,33.95,34.48589743589743,13.159298889916732
815,1985,0.0,0.0,37.01,34.515897435897436,13.159298889916732
815,1986,0.0,1.0,31.87,34.495897435897426,13.159298889916732
815,1987,0.0,0.0,34.62,34.47589743589743,13.159298889916732
815,1988,0.0,1.0,29.450000000000003,34.53589743589743,13.159298889916732
815,1989,0.0,0.0,39.73,34.505897435897424,13.159298889916732
815,1990,0.0,0.0,49.2,34.47589743589743,13.159298889916732
815,1991,0.0,0.0,37.52,34.43589743589744,13.15929888991673
815,1992,0.0,0.0,46.550000000000004,34.48589743589743,13.159298889916732
815,1993,0.0,0.0,33.46,34.48589743589743,13.159298889916732
815,1994,0.0,1.0,30.810000000000002,34.47589743589743,13.159298889916732
815,1995,0.0,1.0,32.05,34.495897435897426,13.159298889916732
815,1996,0.0,0.0,35.8,34.42589743589743,13.159298889916732
815,1997,0.0,0.0,50.4,34.48589743589743,13.159298889916732
815,1998,0.0,0.0,37.09,34.455897435897434,13.159298889916732
815,1999,0.0,0.0,41.480000000000004,34.43589743589744,13.15929888991673
815,2000,0.0,1.0,25.250000000000004,34.42589743589743,13.159298889916732
815,2001,0.0,1.0,25.330000000000002,34.39589743589744,13.159298889916734
815,2002,1.0,1.0,27.160000000000004,34.31589743589744,13.159298889916734
815,2003,0.0,0.0,36.25,34.55589743589743,13.159298889916732
815,2004,1.0,1.0,27.609999999999996,34.37589743589744,13.159298889916734
815,2005,1.0,0.0,41.72,34.34589743589745,13.159298889916734
815,2006,1.0,1.0,32.03,34.335897435897444,13.159298889916732
815,2007,0.0,0.0,63.61,34.515897435897436,13.159298889916732
815,2008,1.0,0.0,32.2,34.30589743589743,13.159298889916732
815,2009,1.0,0.0,66.96,34.335897435897444,13.159298889916732
815,2010,1.0,0.0,32.27,34.365897435897445,13.159298889916732
815,2011,1.0,0.0,36.37,34.335897435897444,13.159298889916732
815,2012,1.0,1.0,23.26,34.365897435897445,13.159298889916732
815,2013,1.0,0.0,66.43,34.335897435897444,13.159298889916732
815,2014,0.0,1.0,30.85,34.46589743589744,13.159298889916732
815,2015,1.0,0.0,48.19,34.355897435897454,13.159298889916732
815,2016,0.0,0.0,32.519999999999996,34.39589743589744,13.159298889916734
815,2017,1.0,0.0,42.91,34.355897435897454,13.159298889916732
815,2018,0.0,1.0,30.34,34.64589743589744,13.159298889916734
815,2019,1.0,0.0,108.58,34.355897435897454,13.159298889916732
815,2020,0.0,0.0,56.7,35.955897435897434,13.159298889916732
815,2021,0.0,1.0,27.82,34.68589743589744,13.159298889916732
814,1983,0.0,0.0,11.17,9.119743589743592,2.417487026745101
814,1984,1.0,1.0,7.609999999999999,8.85974358974359,2.4174870267451007
814,1985,0.0,1.0,7.82,8.929743589743591,2.4174870267451007
814,1986,0.0,1.0,8.43,8.869743589743592,2.4174870267451007
814,1987,0.0,0.0,9.88,8.869743589743592,2.4174870267451007
814,1988,0.0,1.0,7.68,8.87974358974359,2.4174870267451007
814,1989,1.0,0.0,9.350000000000001,8.85974358974359,2.4174870267451007
814,1990,0.0,0.0,8.709999999999999,8.869743589743592,2.4174870267451007
814,1991,0.0,0.0,9.6,9.409743589743588,2.417487026745101
814,1992,1.0,0.0,10.27,8.839743589743588,2.4174870267451007
814,1993,0.0,0.0,9.0,8.87974358974359,2.4174870267451007
814,1994,0.0,0.0,8.799999999999999,9.46974358974359,2.4174870267451007
814,1995,0.0,0.0,8.68,8.87974358974359,2.4174870267451007
814,1996,0.0,1.0,8.19,8.869743589743592,2.4174870267451007
814,1997,0.0,0.0,11.02,8.889743589743588,2.4174870267451007
814,1998,0.0,0.0,8.74,8.869743589743592,2.4174870267451007
814,1999,0.0,0.0,10.129999999999999,8.899743589743588,2.4174870267451007
814,2000,0.0,1.0,8.49,9.019743589743587,2.4174870267451007
814,2001,1.0,1.0,8.41,8.85974358974359,2.4174870267451007
814,2002,0.0,1.0,8.06,8.869743589743592,2.4174870267451007
814,2003,0.0,0.0,8.870000000000001,8.929743589743591,2.4174870267451007
814,2004,0.0,1.0,7.389999999999999,8.929743589743591,2.4174870267451007
814,2005,0.0,0.0,8.52,8.90974358974359,2.4174870267451007
814,2006,0.0,0.0,9.049999999999999,8.869743589743592,2.4174870267451007
814,2007,0.0,0.0,18.8,8.929743589743591,2.4174870267451007
814,2008,0.0,1.0,8.36,8.869743589743592,2.4174870267451007
814,2009,0.0,0.0,13.84,8.869743589743592,2.4174870267451007
814,2010,0.0,1.0,8.48,8.869743589743592,2.4174870267451007
814,2011,0.0,1.0,7.51,8.899743589743588,2.4174870267451007
814,2012,0.0,1.0,7.6899999999999995,8.96974358974359,2.4174870267451007
814,2013,0.0,0.0,9.830000000000002,8.869743589743592,2.4174870267451007
814,2014,0.0,0.0,9.739999999999998,9.309743589743592,2.4174870267451007
814,2015,0.0,0.0,8.81,9.18974358974359,2.417487026745101
814,2016,0.0,0.0,11.08,9.179743589743591,2.4174870267451007
814,2017,0.0,0.0,11.05,9.179743589743591,2.4174870267451007
814,2018,0.0,0.0,9.78,9.18974358974359,2.417487026745101
814,2019,0.0,0.0,18.61,9.179743589743591,2.4174870267451007
814,2020,0.0,0.0,21.55,11.56974358974359,2.4174870267451007
814,2021,0.0,0.0,9.55,9.279743589743587,2.417487026745101
816,1983,0.0,0.0,10.48,9.95846153846154,2.828868160519204
816,1984,0.0,1.0,9.04,9.878461538461538,2.828868160519204
816,1985,0.0,1.0,9.0,9.95846153846154,2.828868160519204
816,1986,0.0,0.0,9.379999999999999,9.88846153846154,2.828868160519204
816,1987,0.0,0.0,10.02,9.868461538461537,2.828868160519204
816,1988,0.0,1.0,8.57,9.88846153846154,2.828868160519204
816,1989,0.0,0.0,10.88,9.868461538461537,2.828868160519204
816,1990,0.0,0.0,10.42,9.878461538461538,2.828868160519204
816,1991,0.0,0.0,9.44,9.868461538461537,2.828868160519204
816,1992,0.0,1.0,9.18,9.868461538461537,2.828868160519204
816,1993,0.0,0.0,10.009999999999998,9.88846153846154,2.828868160519204
816,1994,0.0,0.0,9.44,10.21846153846154,2.828868160519204
816,1995,0.0,0.0,9.860000000000001,9.88846153846154,2.828868160519204
816,1996,0.0,0.0,9.72,9.88846153846154,2.828868160519204
816,1997,0.0,0.0,13.129999999999999,9.938461538461537,2.828868160519204
816,1998,0.0,0.0,9.68,9.88846153846154,2.828868160519204
816,1999,0.0,0.0,10.54,9.96846153846154,2.828868160519204
816,2000,0.0,0.0,9.86,10.208461538461538,2.828868160519204
816,2001,1.0,1.0,8.08,9.848461538461539,2.828868160519204
816,2002,1.0,1.0,8.86,9.848461538461539,2.828868160519204
816,2003,0.0,1.0,9.01,9.868461538461537,2.828868160519204
816,2004,0.0,1.0,7.4,9.868461538461537,2.828868160519204
816,2005,0.0,0.0,10.11,9.928461538461537,2.828868160519204
816,2006,0.0,1.0,7.75,9.868461538461537,2.828868160519204
816,2007,0.0,0.0,20.3,9.868461538461537,2.828868160519204
816,2008,1.0,0.0,9.23,9.848461538461539,2.828868160519204
816,2009,0.0,0.0,17.73,9.868461538461537,2.828868160519204
816,2010,0.0,1.0,8.389999999999999,9.878461538461538,2.828868160519204
816,2011,0.0,1.0,7.71,9.868461538461537,2.828868160519204
816,2012,1.0,1.0,7.66,9.858461538461539,2.828868160519204
816,2013,0.0,0.0,10.209999999999999,9.868461538461537,2.828868160519204
816,2014,0.0,0.0,9.38,10.108461538461539,2.828868160519204
816,2015,0.0,0.0,10.629999999999999,9.868461538461537,2.828868160519204
816,2016,0.0,0.0,11.490000000000002,9.868461538461537,2.828868160519204
816,2017,0.0,0.0,10.57,9.868461538461537,2.828868160519204
816,2018,0.0,0.0,9.379999999999999,9.89846153846154,2.8288681605192036
816,2019,0.0,0.0,27.77,9.868461538461537,2.828868160519204
816,2020,0.0,0.0,21.9,10.978461538461538,2.8288681605192036
816,2021,0.0,1.0,8.98,10.088461538461539,2.828868160519204
817,1983,0.0,0.0,33.72,30.484358974358972,10.647425063772532
817,1984,0.0,0.0,40.36,30.474358974358967,10.647425063772532
817,1985,0.0,0.0,41.8,30.474358974358967,10.647425063772532
817,1986,0.0,0.0,30.810000000000002,30.474358974358967,10.647425063772532
817,1987,0.0,0.0,31.58,30.474358974358967,10.647425063772532
817,1988,0.0,1.0,27.240000000000002,30.504358974358976,10.647425063772532
817,1989,0.0,0.0,40.31,30.484358974358972,10.647425063772532
817,1990,0.0,0.0,46.95,30.484358974358972,10.647425063772532
817,1991,0.0,0.0,35.6,30.464358974358973,10.64742506377253
817,1992,0.0,0.0,38.45,30.464358974358973,10.64742506377253
817,1993,0.0,1.0,27.110000000000003,30.484358974358972,10.647425063772532
817,1994,0.0,0.0,31.369999999999997,30.474358974358967,10.647425063772532
817,1995,0.0,0.0,33.14,30.474358974358967,10.647425063772532
817,1996,0.0,0.0,40.56,30.364358974358968,10.647425063772532
817,1997,0.0,0.0,48.279999999999994,30.474358974358967,10.647425063772532
817,1998,0.0,0.0,34.45,30.444358974358973,10.647425063772532
817,1999,0.0,0.0,35.64,30.374358974358973,10.647425063772532
817,2000,0.0,1.0,23.32,30.364358974358968,10.647425063772532
817,2001,0.0,1.0,24.910000000000004,30.374358974358973,10.647425063772532
817,2002,0.0,1.0,23.54,30.364358974358968,10.647425063772532
817,2003,0.0,0.0,29.72,30.414358974358972,10.647425063772532
817,2004,0.0,1.0,23.48,30.364358974358968,10.647425063772532
817,2005,1.0,0.0,31.14,30.344358974358975,10.647425063772532
817,2006,1.0,1.0,23.96,30.344358974358975,10.647425063772532
817,2007,0.0,0.0,53.830000000000005,30.374358974358973,10.647425063772532
817,2008,1.0,1.0,24.96,30.324358974358976,10.647425063772532
817,2009,1.0,0.0,51.19,30.344358974358975,10.647425063772532
817,2010,0.0,1.0,27.37,30.434358974358975,10.647425063772532
817,2011,1.0,0.0,31.63,30.344358974358975,10.647425063772532
817,2012,1.0,1.0,19.279999999999998,30.354358974358973,10.64742506377253
817,2013,1.0,0.0,48.8,30.344358974358975,10.647425063772532
817,2014,0.0,1.0,22.41,30.404358974358967,10.64742506377253
817,2015,1.0,0.0,41.57000000000001,30.344358974358975,10.647425063772532
817,2016,1.0,0.0,38.370000000000005,30.354358974358973,10.64742506377253
817,2017,1.0,0.0,35.15,30.354358974358973,10.64742506377253
817,2018,0.0,1.0,29.55,31.33435897435898,10.647425063772532
817,2019,1.0,0.0,94.48,30.344358974358975,10.647425063772532
817,2020,0.0,0.0,50.650000000000006,32.41435897435896,10.647425063772532
817,2021,0.0,1.0,27.840000000000003,31.194358974358966,10.647425063772532
818,1983,0.0,0.0,23.62,21.52820512820513,7.922174614723758
818,1984,0.0,0.0,24.72,21.50820512820513,7.922174614723759
818,1985,0.0,0.0,25.810000000000002,21.51820512820513,7.922174614723759
818,1986,0.0,0.0,20.86,21.50820512820513,7.922174614723759
818,1987,0.0,0.0,19.68,21.52820512820513,7.922174614723758
818,1988,0.0,1.0,18.46,21.51820512820513,7.922174614723759
818,1989,0.0,0.0,27.39,21.488205128205127,7.922174614723758
818,1990,0.0,0.0,29.5,21.50820512820513,7.922174614723759
818,1991,0.0,0.0,22.53,21.52820512820513,7.922174614723758
818,1992,0.0,0.0,24.099999999999998,21.50820512820513,7.922174614723759
818,1993,0.0,0.0,19.5,21.51820512820513,7.922174614723759
818,1994,0.0,0.0,20.39,21.51820512820513,7.922174614723759
818,1995,0.0,0.0,22.700000000000003,21.50820512820513,7.922174614723759
818,1996,0.0,0.0,24.48,21.43820512820513,7.922174614723759
818,1997,0.0,0.0,26.57,21.51820512820513,7.922174614723759
818,1998,0.0,0.0,21.17,21.43820512820513,7.922174614723759
818,1999,0.0,0.0,26.259999999999998,21.448205128205128,7.922174614723759
818,2000,0.0,1.0,16.3,21.45820512820513,7.922174614723758
818,2001,0.0,1.0,18.59,21.43820512820513,7.922174614723759
818,2002,0.0,1.0,16.05,21.43820512820513,7.922174614723759
818,2003,1.0,0.0,20.0,21.40820512820513,7.922174614723759
818,2004,0.0,1.0,14.96,21.43820512820513,7.922174614723759
818,2005,0.0,1.0,19.02,21.448205128205128,7.922174614723759
818,2006,1.0,1.0,15.370000000000001,21.378205128205124,7.922174614723758
818,2007,1.0,0.0,36.050000000000004,21.38820512820513,7.922174614723758
818,2008,1.0,1.0,15.71,21.36820512820513,7.922174614723759
818,2009,1.0,0.0,37.410000000000004,21.378205128205124,7.922174614723758
818,2010,0.0,1.0,18.99,21.488205128205127,7.922174614723758
818,2011,1.0,1.0,17.44,21.39820512820513,7.922174614723759
818,2012,1.0,1.0,13.14,21.378205128205124,7.922174614723758
818,2013,1.0,0.0,29.809999999999995,21.378205128205124,7.922174614723758
818,2014,0.0,1.0,17.049999999999997,21.468205128205128,7.922174614723758
818,2015,1.0,0.0,26.66,21.38820512820513,7.922174614723758
818,2016,1.0,0.0,29.130000000000003,21.38820512820513,7.922174614723758
818,2017,1.0,0.0,22.33,21.38820512820513,7.922174614723758
818,2018,0.0,0.0,22.169999999999998,22.448205128205128,7.922174614723758
818,2019,1.0,0.0,68.0,21.38820512820513,7.922174614723758
818,2020,0.0,0.0,36.76,23.428205128205132,7.922174614723757
818,2021,0.0,1.0,18.91,22.38820512820513,7.922174614723758
819,1983,0.0,0.0,9.209999999999999,8.516410256410259,1.9994300306522805
819,1984,1.0,1.0,6.580000000000001,8.406410256410258,1.9994300306522803
819,1985,0.0,1.0,6.970000000000001,8.506410256410257,1.9994300306522805
819,1986,1.0,1.0,7.329999999999999,8.426410256410255,1.9994300306522803
819,1987,1.0,0.0,7.8100000000000005,8.416410256410256,1.9994300306522805
819,1988,0.0,1.0,6.87,8.446410256410257,1.9994300306522803
819,1989,1.0,0.0,8.45,8.416410256410256,1.9994300306522805
819,1990,1.0,0.0,8.389999999999999,8.426410256410255,1.9994300306522803
819,1991,0.0,0.0,9.29,8.536410256410257,1.9994300306522803
819,1992,1.0,0.0,10.69,8.406410256410258,1.9994300306522803
819,1993,1.0,0.0,8.67,8.426410256410255,1.9994300306522803
819,1994,0.0,0.0,8.08,9.176410256410255,1.9994300306522803
819,1995,1.0,0.0,8.100000000000001,8.426410256410255,1.9994300306522803
819,1996,1.0,1.0,7.210000000000001,8.426410256410255,1.9994300306522803
819,1997,0.0,0.0,9.23,8.456410256410257,1.9994300306522805
819,1998,0.0,0.0,7.64,8.436410256410255,1.9994300306522805
819,1999,0.0,0.0,9.76,8.486410256410256,1.9994300306522805
819,2000,0.0,0.0,7.7299999999999995,8.726410256410254,1.9994300306522805
819,2001,1.0,1.0,7.0,8.426410256410255,1.9994300306522803
819,2002,0.0,1.0,6.65,8.436410256410255,1.9994300306522805
819,2003,0.0,0.0,8.0,8.526410256410257,1.9994300306522805
819,2004,0.0,1.0,6.6000000000000005,8.486410256410256,1.9994300306522805
819,2005,0.0,1.0,7.41,8.546410256410255,1.9994300306522805
819,2006,0.0,1.0,7.5200000000000005,8.436410256410255,1.9994300306522805
819,2007,0.0,0.0,17.07,8.576410256410258,1.9994300306522805
819,2008,0.0,1.0,7.42,8.436410256410255,1.9994300306522805
819,2009,0.0,0.0,11.25,8.436410256410255,1.9994300306522805
819,2010,0.0,0.0,8.1,8.436410256410255,1.9994300306522805
819,2011,0.0,1.0,6.54,8.446410256410257,1.9994300306522803
819,2012,0.0,1.0,6.840000000000001,8.536410256410257,1.9994300306522803
819,2013,0.0,0.0,8.77,8.436410256410255,1.9994300306522805
819,2014,0.0,0.0,9.32,8.706410256410257,1.9994300306522805
819,2015,0.0,0.0,8.059999999999999,8.646410256410258,1.9994300306522803
819,2016,0.0,0.0,9.07,8.616410256410255,1.9994300306522805
819,2017,0.0,0.0,10.41,8.616410256410255,1.9994300306522805
819,2018,0.0,0.0,9.6,8.616410256410255,1.9994300306522805
819,2019,0.0,0.0,16.71,8.626410256410256,1.9994300306522805
819,2020,0.0,0.0,14.739999999999998,9.926410256410255,1.9994300306522803
819,2021,0.0,0.0,7.83,8.676410256410255,1.9994300306522803
820,1983,0.0,0.0,11.069999999999999,10.435128205128205,1.500936240900408
820,1984,1.0,1.0,8.5,10.285128205128204,1.500936240900408
820,1985,0.0,1.0,8.84,10.415128205128203,1.5009362409004081
820,1986,0.0,0.0,9.15,10.295128205128204,1.5009362409004081
820,1987,1.0,0.0,10.17,10.285128205128204,1.500936240900408
820,1988,0.0,1.0,8.78,10.325128205128209,1.5009362409004081
820,1989,1.0,0.0,10.05,10.285128205128204,1.500936240900408
820,1990,0.0,0.0,10.86,10.295128205128204,1.5009362409004081
820,1991,1.0,0.0,11.73,10.285128205128204,1.500936240900408
820,1992,0.0,0.0,12.53,10.295128205128204,1.5009362409004081
820,1993,0.0,0.0,11.49,10.295128205128204,1.5009362409004081
820,1994,0.0,0.0,10.23,11.145128205128207,1.5009362409004081
820,1995,0.0,0.0,10.58,10.315128205128207,1.5009362409004081
820,1996,0.0,0.0,9.48,10.305128205128204,1.500936240900408
820,1997,0.0,0.0,12.06,10.385128205128208,1.5009362409004081
820,1998,0.0,0.0,10.149999999999999,10.345128205128205,1.5009362409004081
820,1999,0.0,0.0,11.11,10.405128205128205,1.5009362409004081
820,2000,0.0,0.0,10.51,10.865128205128205,1.5009362409004081
820,2001,1.0,1.0,8.02,10.245128205128205,1.5009362409004081
820,2002,1.0,1.0,8.14,10.255128205128205,1.500936240900408
820,2003,1.0,1.0,8.89,10.275128205128206,1.5009362409004081
820,2004,1.0,1.0,8.31,10.255128205128205,1.500936240900408
820,2005,0.0,0.0,9.25,10.485128205128202,1.5009362409004081
820,2006,1.0,1.0,8.719999999999999,10.255128205128205,1.500936240900408
820,2007,0.0,0.0,16.099999999999998,10.755128205128207,1.5009362409004081
820,2008,1.0,1.0,8.700000000000001,10.255128205128205,1.500936240900408
820,2009,1.0,0.0,10.07,10.255128205128205,1.500936240900408
820,2010,1.0,1.0,8.86,10.255128205128205,1.500936240900408
820,2011,0.0,1.0,8.27,10.295128205128204,1.5009362409004081
820,2012,0.0,1.0,8.040000000000001,10.315128205128207,1.5009362409004081
820,2013,1.0,0.0,9.790000000000001,10.255128205128205,1.500936240900408
820,2014,0.0,0.0,9.42,10.425128205128203,1.5009362409004081
820,2015,0.0,0.0,9.07,10.395128205128207,1.5009362409004081
820,2016,0.0,0.0,9.99,10.375128205128206,1.5009362409004077
820,2017,0.0,0.0,12.700000000000001,10.375128205128206,1.5009362409004077
820,2018,0.0,0.0,9.819999999999999,10.375128205128206,1.5009362409004077
820,2019,0.0,0.0,14.59,10.375128205128206,1.5009362409004077
820,2020,0.0,0.0,10.66,10.565128205128207,1.5009362409004083
820,2021,0.0,1.0,8.43,10.465128205128206,1.5009362409004077
821,1983,0.0,0.0,11.47,10.667692307692308,1.5444399227114987
821,1984,0.0,1.0,8.25,9.547692307692307,1.544439922711499
821,1985,0.0,1.0,8.08,9.547692307692307,1.544439922711499
821,1986,0.0,0.0,8.629999999999999,9.567692307692308,1.544439922711499
821,1987,0.0,0.0,8.770000000000001,9.577692307692306,1.544439922711499
821,1988,0.0,1.0,8.22,9.577692307692306,1.544439922711499
821,1989,0.0,0.0,8.78,9.567692307692308,1.544439922711499
821,1990,0.0,0.0,9.480000000000002,9.577692307692306,1.544439922711499
821,1991,0.0,0.0,8.82,9.897692307692308,1.544439922711499
821,1992,1.0,0.0,9.040000000000001,9.527692307692309,1.544439922711499
821,1993,0.0,0.0,9.620000000000001,9.647692307692308,1.544439922711499
821,1994,0.0,0.0,9.370000000000001,10.457692307692309,1.5444399227114987
821,1995,0.0,0.0,8.65,9.577692307692306,1.544439922711499
821,1996,0.0,0.0,8.290000000000001,9.567692307692308,1.544439922711499
821,1997,0.0,0.0,9.099999999999998,9.567692307692308,1.544439922711499
821,1998,0.0,0.0,9.139999999999999,9.757692307692308,1.544439922711499
821,1999,0.0,0.0,13.499999999999998,9.58769230769231,1.544439922711499
821,2000,0.0,0.0,8.34,9.697692307692307,1.544439922711499
821,2001,1.0,1.0,7.52,9.357692307692307,1.5444399227114993
821,2002,1.0,1.0,7.47,9.357692307692307,1.5444399227114993
821,2003,1.0,0.0,9.5,9.46769230769231,1.544439922711499
821,2004,1.0,1.0,7.32,9.377692307692309,1.544439922711499
821,2005,1.0,1.0,7.529999999999999,9.397692307692308,1.544439922711499
821,2006,1.0,1.0,8.1,9.367692307692307,1.544439922711499
821,2007,1.0,0.0,12.26,9.457692307692307,1.544439922711499
821,2008,1.0,1.0,7.41,9.387692307692307,1.544439922711499
821,2009,1.0,0.0,9.41,9.49769230769231,1.544439922711499
821,2010,1.0,0.0,9.309999999999999,9.357692307692307,1.5444399227114993
821,2011,0.0,1.0,8.22,9.737692307692306,1.544439922711499
821,2012,0.0,1.0,7.630000000000001,9.65769230769231,1.544439922711499
821,2013,1.0,0.0,8.35,9.377692307692309,1.544439922711499
821,2014,0.0,1.0,7.99,9.627692307692309,1.544439922711499
821,2015,0.0,0.0,8.309999999999999,9.627692307692309,1.544439922711499
821,2016,0.0,0.0,8.809999999999999,9.627692307692309,1.544439922711499
821,2017,0.0,0.0,8.61,9.627692307692309,1.544439922711499
821,2018,0.0,0.0,10.020000000000001,9.627692307692309,1.544439922711499
821,2019,0.0,0.0,10.129999999999999,9.58769230769231,1.544439922711499
821,2020,0.0,0.0,15.299999999999999,13.147692307692308,1.544439922711499
821,2021,0.0,1.0,7.9,9.627692307692309,1.544439922711499
822,1983,0.0,0.0,18.41,17.221794871794867,2.574347686253615
822,1984,0.0,1.0,14.410000000000002,16.471794871794867,2.5743476862536157
822,1985,0.0,1.0,14.57,16.491794871794873,2.5743476862536157
822,1986,0.0,0.0,15.220000000000002,16.471794871794867,2.5743476862536157
822,1987,1.0,0.0,15.580000000000002,16.46179487179487,2.5743476862536157
822,1988,0.0,0.0,14.73,16.491794871794873,2.5743476862536157
822,1989,1.0,0.0,17.31,16.46179487179487,2.5743476862536157
822,1990,0.0,0.0,19.87,16.471794871794867,2.5743476862536157
822,1991,0.0,0.0,19.07,16.471794871794867,2.5743476862536157
822,1992,0.0,0.0,19.19,16.491794871794873,2.5743476862536157
822,1993,1.0,0.0,19.87,16.46179487179487,2.5743476862536157
822,1994,0.0,0.0,16.89,17.71179487179487,2.5743476862536157
822,1995,0.0,0.0,18.849999999999998,16.481794871794875,2.5743476862536148
822,1996,0.0,0.0,16.32,16.52179487179487,2.5743476862536148
822,1997,0.0,0.0,17.89,16.50179487179487,2.574347686253615
822,1998,0.0,0.0,18.54,16.781794871794872,2.574347686253615
822,1999,0.0,0.0,16.3,16.52179487179487,2.5743476862536148
822,2000,0.0,0.0,18.07,16.741794871794873,2.5743476862536157
822,2001,1.0,1.0,12.770000000000001,16.27179487179487,2.5743476862536148
822,2002,1.0,1.0,12.790000000000001,16.27179487179487,2.5743476862536148
822,2003,1.0,1.0,13.9,16.29179487179487,2.5743476862536157
822,2004,1.0,1.0,13.209999999999999,16.26179487179487,2.574347686253615
822,2005,1.0,0.0,16.22,16.441794871794873,2.5743476862536148
822,2006,1.0,1.0,14.329999999999998,16.26179487179487,2.574347686253615
822,2007,0.0,0.0,25.090000000000003,16.641794871794872,2.574347686253615
822,2008,1.0,1.0,14.34,16.26179487179487,2.574347686253615
822,2009,1.0,0.0,17.03,16.281794871794872,2.5743476862536157
822,2010,1.0,1.0,13.79,16.241794871794873,2.5743476862536157
822,2011,0.0,1.0,13.93,16.71179487179487,2.5743476862536157
822,2012,0.0,1.0,12.85,16.561794871794874,2.5743476862536157
822,2013,1.0,0.0,16.900000000000002,16.26179487179487,2.574347686253615
822,2014,0.0,1.0,14.24,16.54179487179487,2.574347686253615
822,2015,0.0,0.0,15.04,16.51179487179487,2.574347686253615
822,2016,0.0,0.0,15.81,16.52179487179487,2.5743476862536148
822,2017,0.0,0.0,21.34,16.52179487179487,2.5743476862536148
822,2018,0.0,0.0,16.919999999999998,16.52179487179487,2.5743476862536148
822,2019,0.0,0.0,22.520000000000003,16.531794871794872,2.5743476862536157
822,2020,0.0,0.0,16.4,16.741794871794873,2.5743476862536157
