District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
810,1983,0.0,1.0,42.571999999999996,49.90675438596491,11.823223489065187
810,1984,0.0,0.0,63.122,74.93675438596493,11.823223489065187
810,1985,0.0,1.0,27.992,52.636754385964906,11.823223489065185
810,1986,0.0,0.0,54.272000000000006,49.086754385964916,11.823223489065187
810,1987,0.0,0.0,50.553000000000004,51.75675438596491,11.823223489065187
810,1988,1.0,1.0,35.224,33.986754385964915,11.823223489065185
810,1989,1.0,0.0,50.85,33.77675438596491,11.823223489065187
810,1990,0.0,0.0,50.962,63.29675438596489,11.823223489065189
810,1991,0.0,0.0,55.456,62.8367543859649,11.823223489065184
810,1992,0.0,1.0,48.748000000000005,60.36675438596491,11.823223489065185
810,1993,0.0,0.0,53.944,70.14675438596493,11.823223489065187
810,1994,1.0,1.0,28.951999999999998,43.79675438596491,11.823223489065185
810,1995,0.0,0.0,51.936,,
810,1996,0.0,0.0,49.402,58.596754385964914,11.823223489065187
810,1997,0.0,1.0,41.769999999999996,51.206754385964906,11.823223489065187
810,1998,0.0,0.0,59.04599999999999,70.38675438596492,11.823223489065185
810,1999,1.0,0.0,52.358000000000004,37.10675438596491,11.823223489065185
810,2000,1.0,1.0,39.322,30.056754385964915,11.823223489065187
810,2001,1.0,1.0,19.271,33.986754385964915,11.823223489065185
810,2002,1.0,1.0,33.183,33.11675438596492,11.823223489065187
810,2003,1.0,1.0,40.855999999999995,37.9767543859649,11.823223489065185
810,2004,1.0,0.0,49.91199999999999,37.836754385964916,11.823223489065184
810,2005,0.0,0.0,61.75,55.98675438596491,11.823223489065187
810,2006,1.0,1.0,37.647,44.73675438596492,11.823223489065185
810,2007,0.0,0.0,57.348,50.086754385964916,11.823223489065187
810,2008,1.0,1.0,39.665,45.956754385964906,11.823223489065185
810,2009,1.0,0.0,54.702999999999996,43.37675438596491,11.823223489065187
810,2010,0.0,1.0,38.998000000000005,48.46675438596492,11.823223489065187
810,2011,0.0,0.0,60.325,49.49675438596491,11.823223489065187
810,2012,0.0,0.0,68.923,64.5267543859649,11.823223489065185
810,2013,0.0,0.0,66.176,74.60675438596489,11.823223489065185
810,2014,0.0,0.0,61.277,62.7567543859649,11.823223489065185
810,2015,0.0,0.0,63.998000000000005,61.18675438596492,11.823223489065184
810,2016,0.0,0.0,61.894000000000005,52.24675438596491,11.823223489065187
810,2017,1.0,0.0,60.096999999999994,43.946754385964915,11.823223489065187
810,2018,0.0,0.0,57.815999999999995,46.056754385964915,11.823223489065187
810,2019,0.0,0.0,75.919,61.08675438596491,11.823223489065185
810,2020,0.0,0.0,75.70899999999999,67.87675438596493,11.823223489065185
810,2021,0.0,0.0,67.191,56.206754385964906,11.823223489065184
811,1983,1.0,1.0,22.503000000000004,41.06163742690059,12.651245903957564
811,1984,0.0,0.0,58.411,68.19163742690057,12.651245903957566
811,1985,0.0,1.0,29.229999999999997,56.691637426900584,12.651245903957562
811,1986,1.0,1.0,32.089,28.751637426900583,12.651245903957566
811,1987,1.0,1.0,48.723000000000006,44.00163742690059,12.651245903957564
811,1988,1.0,1.0,29.701999999999998,31.461637426900587,12.651245903957564
811,1989,1.0,1.0,41.221999999999994,36.46163742690059,12.651245903957564
811,1990,1.0,1.0,28.075,32.911637426900576,12.651245903957562
811,1991,0.0,0.0,49.566,51.90163742690057,12.651245903957564
811,1992,0.0,1.0,45.61899999999999,45.10163742690058,12.651245903957564
811,1993,0.0,1.0,43.613,47.931637426900586,12.651245903957564
811,1994,1.0,1.0,41.009,43.221637426900585,12.651245903957564
811,1995,0.0,0.0,54.922000000000004,,
811,1996,0.0,0.0,56.33200000000001,62.26163742690059,12.651245903957564
811,1997,0.0,0.0,54.435,54.92163742690059,12.651245903957564
811,1998,0.0,0.0,73.417,96.25163742690056,12.65124590395756
811,1999,0.0,0.0,67.387,86.09163742690059,12.651245903957564
811,2000,0.0,0.0,57.62599999999999,69.46163742690057,12.651245903957566
811,2001,1.0,1.0,27.974,43.49163742690058,12.651245903957566
811,2002,1.0,1.0,33.976000000000006,38.60163742690058,12.651245903957564
811,2003,1.0,1.0,46.614000000000004,30.58163742690058,12.651245903957564
811,2004,0.0,0.0,57.926,61.97163742690059,12.651245903957564
811,2005,0.0,0.0,69.53800000000001,75.9116374269006,12.651245903957562
811,2006,0.0,0.0,52.202,63.46163742690057,12.651245903957566
811,2007,0.0,0.0,66.71000000000001,60.871637426900584,12.651245903957564
811,2008,1.0,0.0,63.42900000000001,42.86163742690058,12.651245903957566
811,2009,1.0,0.0,64.336,44.80163742690058,12.651245903957564
811,2010,0.0,0.0,58.19500000000001,60.151637426900585,12.651245903957564
811,2011,0.0,0.0,65.56,57.881637426900575,12.651245903957562
811,2012,0.0,0.0,65.27699999999999,72.61163742690059,12.651245903957564
811,2013,0.0,0.0,60.277,68.6616374269006,12.65124590395756
811,2014,0.0,0.0,63.802,65.27163742690058,12.651245903957566
811,2015,0.0,0.0,58.775,54.53163742690058,12.651245903957566
811,2016,0.0,0.0,58.79100000000001,51.92163742690059,12.651245903957566
811,2017,0.0,0.0,59.614,50.55163742690058,12.651245903957564
811,2018,1.0,0.0,50.434000000000005,43.14163742690057,12.651245903957564
811,2019,0.0,0.0,70.643,45.07163742690059,12.651245903957562
811,2020,0.0,0.0,75.425,65.19163742690058,12.651245903957562
811,2021,0.0,0.0,64.078,53.76163742690059,12.651245903957566
812,1983,1.0,1.0,39.150999999999996,40.40900584795321,11.047741788438383
812,1984,0.0,0.0,68.25699999999999,65.62900584795321,11.047741788438383
812,1985,0.0,1.0,25.817,55.15900584795322,11.047741788438382
812,1986,1.0,1.0,35.727,32.90900584795321,11.047741788438383
812,1987,1.0,1.0,50.222,38.259005847953226,11.047741788438383
812,1988,1.0,1.0,38.416000000000004,28.749005847953214,11.047741788438383
812,1989,1.0,0.0,63.525,35.709005847953215,11.047741788438383
812,1990,0.0,0.0,58.762,49.19900584795321,11.047741788438383
812,1991,0.0,0.0,66.385,62.059005847953216,11.047741788438383
812,1992,1.0,1.0,48.644999999999996,43.94900584795321,11.047741788438383
812,1993,0.0,0.0,54.044000000000004,56.69900584795322,11.047741788438383
812,1994,1.0,1.0,46.541000000000004,39.99900584795323,11.047741788438382
812,1995,0.0,0.0,66.306,,
812,1996,1.0,1.0,48.213,48.229005847953204,11.047741788438383
812,1997,0.0,1.0,51.475,51.53900584795322,11.047741788438382
812,1998,0.0,0.0,70.449,81.02900584795323,11.047741788438383
812,1999,0.0,0.0,77.749,87.15900584795322,11.047741788438382
812,2000,0.0,0.0,53.19,63.26900584795322,11.047741788438382
812,2001,1.0,1.0,21.271,36.209005847953215,11.047741788438383
812,2002,1.0,1.0,12.837,25.539005847953216,11.047741788438383
812,2003,1.0,1.0,34.775,28.03900584795322,11.047741788438383
812,2004,0.0,0.0,69.18299999999999,58.04900584795321,11.047741788438383
812,2005,0.0,0.0,67.358,77.10900584795321,11.047741788438383
812,2006,0.0,0.0,57.161,59.03900584795322,11.047741788438382
812,2007,0.0,0.0,71.309,68.66900584795322,11.04774178843838
812,2008,1.0,0.0,63.248000000000005,47.62900584795321,11.047741788438382
812,2009,0.0,0.0,52.968999999999994,58.569005847953214,11.047741788438383
812,2010,0.0,0.0,55.593999999999994,63.569005847953214,11.047741788438383
812,2011,0.0,0.0,73.823,64.44900584795322,11.047741788438382
812,2012,0.0,0.0,59.840999999999994,52.89900584795322,11.047741788438383
812,2013,0.0,0.0,65.72,80.96900584795321,11.047741788438382
812,2014,0.0,0.0,61.227999999999994,70.00900584795322,11.047741788438382
812,2015,0.0,0.0,60.154999999999994,60.309005847953216,11.047741788438383
812,2016,0.0,0.0,58.104,57.20900584795322,11.047741788438383
812,2017,0.0,0.0,54.095000000000006,61.42900584795323,11.047741788438382
812,2018,0.0,1.0,47.61300000000001,53.33900584795321,11.047741788438383
812,2019,1.0,0.0,52.741,47.19900584795321,11.047741788438383
812,2020,0.0,0.0,76.692,73.4290058479532,11.047741788438382
812,2021,0.0,0.0,65.793,61.00900584795321,11.047741788438383
813,1983,1.0,1.0,32.794,40.51029239766082,11.308803242649633
813,1984,0.0,0.0,63.44100000000001,72.11029239766081,11.308803242649633
813,1985,0.0,1.0,29.768,48.420292397660816,11.308803242649637
813,1986,1.0,1.0,31.986,34.99029239766082,11.308803242649633
813,1987,1.0,1.0,43.980999999999995,45.750292397660814,11.308803242649633
813,1988,1.0,1.0,33.513,42.40029239766082,11.308803242649635
813,1989,1.0,1.0,44.69599999999999,40.15029239766081,11.308803242649633
813,1990,1.0,0.0,49.626999999999995,46.920292397660816,11.308803242649637
813,1991,1.0,0.0,49.214999999999996,46.97029239766081,11.308803242649633
813,1992,1.0,1.0,39.571999999999996,44.64029239766082,11.308803242649633
813,1993,1.0,0.0,50.367000000000004,46.110292397660814,11.308803242649633
813,1994,1.0,1.0,28.779000000000003,36.54029239766083,11.308803242649635
813,1995,0.0,0.0,57.738,,
813,1996,0.0,1.0,45.17100000000001,59.31029239766082,11.308803242649631
813,1997,0.0,1.0,45.879999999999995,57.06029239766082,11.308803242649631
813,1998,0.0,0.0,69.25399999999999,99.7602923976608,11.308803242649637
813,1999,0.0,0.0,62.047000000000004,77.33029239766081,11.308803242649635
813,2000,0.0,0.0,57.504999999999995,55.81029239766082,11.308803242649631
813,2001,1.0,1.0,24.607999999999997,39.000292397660814,11.308803242649633
813,2002,1.0,1.0,31.288,26.56029239766082,11.308803242649635
813,2003,1.0,1.0,42.14,37.74029239766082,11.308803242649633
813,2004,0.0,0.0,56.987,63.790292397660814,11.308803242649633
813,2005,0.0,0.0,69.58500000000001,62.60029239766081,11.308803242649633
813,2006,0.0,0.0,49.316,59.260292397660805,11.308803242649635
813,2007,0.0,0.0,67.717,58.720292397660806,11.308803242649633
813,2008,0.0,0.0,58.015,55.15029239766082,11.308803242649633
813,2009,0.0,0.0,63.79600000000001,53.24029239766082,11.308803242649631
813,2010,0.0,0.0,50.402,50.74029239766082,11.308803242649633
813,2011,0.0,0.0,68.165,48.630292397660824,11.308803242649633
813,2012,0.0,0.0,75.71,77.90029239766085,11.308803242649635
813,2013,0.0,0.0,68.27000000000001,73.5102923976608,11.308803242649633
813,2014,0.0,0.0,62.201,58.650292397660834,11.308803242649633
813,2015,0.0,0.0,62.281000000000006,55.70029239766081,11.308803242649633
813,2016,0.0,0.0,61.666999999999994,50.880292397660824,11.308803242649633
813,2017,0.0,0.0,58.876,51.19029239766082,11.308803242649637
813,2018,0.0,0.0,49.799,48.95029239766081,11.308803242649633
813,2019,0.0,0.0,73.81099999999999,51.170292397660816,11.308803242649637
813,2020,0.0,0.0,77.089,78.24029239766082,11.308803242649633
813,2021,0.0,0.0,64.965,59.220292397660806,11.308803242649633
815,1983,1.0,1.0,37.338,31.664678362573103,8.453001405446955
815,1984,0.0,0.0,56.717,56.8246783625731,8.453001405446955
815,1985,1.0,1.0,21.941000000000003,37.89467836257309,8.453001405446953
815,1986,1.0,0.0,48.54,38.854678362573104,8.453001405446953
815,1987,1.0,1.0,45.00599999999999,40.7046783625731,8.453001405446955
815,1988,1.0,1.0,36.703,29.4946783625731,8.453001405446953
815,1989,1.0,1.0,40.245000000000005,24.114678362573102,8.453001405446953
815,1990,0.0,1.0,45.549,47.344678362573106,8.453001405446955
815,1991,1.0,1.0,45.936,39.4846783625731,8.453001405446955
815,1992,1.0,1.0,41.632,36.284678362573096,8.453001405446953
815,1993,0.0,0.0,46.995000000000005,55.5246783625731,8.453001405446955
815,1994,1.0,1.0,32.254000000000005,33.68467836257309,8.453001405446953
815,1995,0.0,0.0,47.827999999999996,,
815,1996,0.0,0.0,45.95400000000001,57.844678362573106,8.453001405446955
815,1997,0.0,1.0,38.42399999999999,48.6946783625731,8.453001405446955
815,1998,0.0,0.0,56.001,71.57467836257311,8.453001405446955
815,1999,0.0,0.0,52.241,45.57467836257311,8.453001405446955
815,2000,1.0,0.0,46.13,41.2646783625731,8.453001405446955
815,2001,1.0,1.0,26.8,36.4946783625731,8.453001405446955
815,2002,1.0,1.0,38.071999999999996,39.774678362573106,8.453001405446955
815,2003,1.0,0.0,46.845000000000006,40.89467836257309,8.453001405446953
815,2004,0.0,0.0,54.886,54.5746783625731,8.453001405446955
815,2005,0.0,0.0,69.98300000000002,60.7046783625731,8.453001405446956
815,2006,0.0,1.0,43.894,57.734678362573106,8.453001405446955
815,2007,0.0,0.0,57.064,57.28467836257309,8.453001405446953
815,2008,0.0,0.0,51.044,56.4846783625731,8.453001405446956
815,2009,0.0,0.0,55.388999999999996,56.0846783625731,8.453001405446955
815,2010,0.0,0.0,49.60699999999999,59.4546783625731,8.453001405446956
815,2011,0.0,0.0,57.239999999999995,50.37467836257309,8.453001405446953
815,2012,0.0,0.0,70.828,70.38467836257308,8.453001405446955
815,2013,0.0,0.0,67.737,76.13467836257308,8.453001405446955
815,2014,0.0,0.0,58.218999999999994,60.1546783625731,8.453001405446953
815,2015,0.0,0.0,59.751,58.4646783625731,8.453001405446955
815,2016,0.0,0.0,55.934000000000005,52.344678362573106,8.453001405446955
815,2017,0.0,0.0,54.986000000000004,47.844678362573106,8.453001405446955
815,2018,0.0,0.0,50.741,46.104678362573104,8.453001405446951
815,2019,0.0,0.0,66.221,57.234678362573106,8.453001405446955
815,2020,0.0,0.0,72.884,68.14467836257309,8.453001405446955
815,2021,0.0,0.0,61.751999999999995,59.01467836257309,8.453001405446953
814,1983,0.0,1.0,37.016,45.297222222222224,10.29273621367233
814,1984,0.0,0.0,64.99199999999999,69.41722222222221,10.292736213672327
814,1985,0.0,1.0,33.18,58.53722222222224,10.292736213672326
814,1986,1.0,1.0,27.127000000000002,32.507222222222225,10.292736213672327
814,1987,1.0,1.0,41.208000000000006,30.72722222222222,10.292736213672327
814,1988,1.0,1.0,40.613,33.06722222222222,10.292736213672326
814,1989,1.0,0.0,57.487,37.497222222222234,10.292736213672327
814,1990,1.0,0.0,51.027,43.48722222222223,10.292736213672327
814,1991,0.0,0.0,64.434,56.187222222222225,10.29273621367233
814,1992,1.0,0.0,51.753,39.82722222222222,10.292736213672327
814,1993,0.0,0.0,52.202,54.917222222222215,10.292736213672327
814,1994,0.0,0.0,46.648999999999994,43.65722222222222,10.29273621367233
814,1995,0.0,0.0,52.98,,
814,1996,0.0,0.0,44.959,46.22722222222223,10.29273621367233
814,1997,1.0,1.0,37.84,38.697222222222216,10.292736213672326
814,1998,0.0,0.0,60.915,76.50722222222221,10.292736213672327
814,1999,0.0,0.0,64.61999999999999,75.82722222222223,10.292736213672326
814,2000,0.0,0.0,51.733000000000004,56.49722222222224,10.292736213672327
814,2001,1.0,1.0,23.936,34.83722222222222,10.292736213672327
814,2002,1.0,1.0,30.212,34.707222222222214,10.292736213672326
814,2003,1.0,1.0,33.448,19.657222222222224,10.29273621367233
814,2004,0.0,0.0,64.11099999999999,63.54722222222222,10.292736213672327
814,2005,0.0,0.0,63.528999999999996,63.59722222222223,10.29273621367233
814,2006,0.0,1.0,42.49399999999999,45.197222222222216,10.292736213672327
814,2007,0.0,0.0,56.178,64.57722222222223,10.292736213672326
814,2008,1.0,0.0,51.065000000000005,37.83722222222222,10.292736213672327
814,2009,0.0,1.0,43.230000000000004,43.707222222222214,10.292736213672327
814,2010,0.0,1.0,43.885999999999996,52.17722222222221,10.29273621367233
814,2011,0.0,0.0,61.95799999999999,61.14722222222221,10.29273621367233
814,2012,0.0,0.0,61.41099999999999,68.72722222222222,10.29273621367233
814,2013,0.0,0.0,58.034000000000006,76.03722222222221,10.292736213672327
814,2014,0.0,0.0,54.107000000000006,59.5872222222222,10.292736213672327
814,2015,0.0,0.0,47.919999999999995,48.117222222222225,10.29273621367233
814,2016,0.0,0.0,52.315,47.947222222222216,10.292736213672327
814,2017,0.0,0.0,45.254000000000005,45.01722222222222,10.292736213672327
814,2018,1.0,1.0,44.007999999999996,41.38722222222222,10.292736213672327
814,2019,1.0,0.0,52.423,36.11722222222223,10.292736213672327
814,2020,0.0,0.0,66.581,64.01722222222223,10.29273621367233
814,2021,0.0,0.0,57.349000000000004,50.057222222222215,10.29273621367233
816,1983,0.0,1.0,32.87,48.57213450292397,9.281270884982586
816,1984,0.0,0.0,62.327,72.30213450292398,9.281270884982584
816,1985,0.0,1.0,28.657999999999998,50.22213450292397,9.281270884982582
816,1986,1.0,1.0,34.257,41.42213450292398,9.281270884982584
816,1987,1.0,1.0,45.62,43.85213450292398,9.281270884982582
816,1988,1.0,1.0,34.79,41.192134502923984,9.281270884982584
816,1989,1.0,0.0,50.287,39.342134502923976,9.281270884982584
816,1990,0.0,0.0,50.123000000000005,45.49213450292397,9.281270884982582
816,1991,0.0,0.0,54.963,54.01213450292398,9.281270884982584
816,1992,1.0,0.0,47.976000000000006,44.442134502923984,9.281270884982586
816,1993,1.0,0.0,52.875,45.31213450292397,9.281270884982584
816,1994,1.0,1.0,40.028000000000006,40.74213450292397,9.281270884982582
816,1995,0.0,0.0,57.984,,
816,1996,0.0,0.0,47.701,50.72213450292397,9.281270884982582
816,1997,0.0,1.0,47.562,45.42213450292398,9.281270884982586
816,1998,0.0,0.0,67.851,90.89213450292397,9.281270884982584
816,1999,0.0,0.0,61.485,71.13213450292398,9.281270884982584
816,2000,0.0,0.0,57.525,57.06213450292397,9.281270884982584
816,2001,1.0,1.0,26.492,37.42213450292398,9.281270884982584
816,2002,1.0,1.0,33.102,30.56213450292397,9.281270884982584
816,2003,1.0,1.0,41.29,33.37213450292397,9.281270884982584
816,2004,0.0,0.0,58.028999999999996,59.402134502923985,9.281270884982586
816,2005,0.0,0.0,64.006,59.48213450292397,9.281270884982582
816,2006,0.0,1.0,47.334,55.632134502923975,9.281270884982584
816,2007,0.0,0.0,63.07199999999999,62.01213450292398,9.281270884982584
816,2008,0.0,0.0,50.807,49.97213450292397,9.281270884982582
816,2009,1.0,0.0,54.676,42.75213450292397,9.281270884982584
816,2010,1.0,1.0,45.461999999999996,44.632134502923975,9.281270884982582
816,2011,0.0,0.0,55.722,49.52213450292397,9.281270884982586
816,2012,0.0,0.0,61.174,65.22213450292398,9.281270884982582
816,2013,0.0,0.0,60.525999999999996,70.17213450292397,9.281270884982586
816,2014,0.0,0.0,54.68399999999999,57.162134502923976,9.281270884982584
816,2015,0.0,0.0,51.412,52.27213450292397,9.281270884982584
816,2016,0.0,0.0,50.892,49.092134502923976,9.281270884982584
816,2017,0.0,0.0,49.564,46.442134502923984,9.281270884982586
816,2018,1.0,1.0,45.656,41.73213450292398,9.281270884982582
816,2019,0.0,0.0,66.125,46.04213450292397,9.281270884982586
816,2020,0.0,0.0,71.889,69.76213450292398,9.281270884982582
816,2021,0.0,0.0,59.348,53.50213450292397,9.281270884982586
817,1983,0.0,1.0,43.475,50.44356725146198,11.819242485459986
817,1984,0.0,0.0,64.256,73.26356725146198,11.819242485459986
817,1985,0.0,1.0,29.198,48.86356725146198,11.819242485459986
817,1986,0.0,1.0,43.663,52.42356725146198,11.819242485459986
817,1987,1.0,0.0,51.418000000000006,47.293567251461994,11.819242485459986
817,1988,1.0,1.0,45.226,36.96356725146198,11.819242485459986
817,1989,1.0,1.0,46.711,27.173567251461986,11.819242485459986
817,1990,0.0,0.0,51.843999999999994,51.803567251461985,11.819242485459986
817,1991,0.0,0.0,53.738,48.65356725146199,11.819242485459984
817,1992,1.0,1.0,37.626999999999995,38.76356725146199,11.819242485459986
817,1993,0.0,0.0,47.068,52.333567251461986,11.819242485459982
817,1994,1.0,1.0,42.410000000000004,41.94356725146198,11.819242485459984
817,1995,0.0,0.0,49.396,,
817,1996,0.0,0.0,46.944,50.053567251461985,11.819242485459988
817,1997,0.0,1.0,42.721999999999994,48.333567251461986,11.819242485459984
817,1998,0.0,0.0,62.73999999999999,83.65356725146201,11.819242485459988
817,1999,1.0,0.0,56.851,42.873567251461985,11.819242485459982
817,2000,1.0,0.0,51.940999999999995,37.57356725146199,11.819242485459984
817,2001,1.0,1.0,21.125,42.913567251461984,11.819242485459986
817,2002,1.0,1.0,36.089,43.97356725146198,11.819242485459986
817,2003,0.0,0.0,48.311,52.37356725146198,11.819242485459984
817,2004,0.0,0.0,55.592999999999996,52.083567251461986,11.819242485459982
817,2005,0.0,0.0,66.961,52.343567251461984,11.819242485459986
817,2006,0.0,1.0,39.11,48.293567251461994,11.819242485459986
817,2007,0.0,0.0,59.343,52.143567251461995,11.819242485459986
817,2008,0.0,1.0,37.615,48.313567251462,11.819242485459982
817,2009,1.0,0.0,51.975,41.123567251461985,11.819242485459982
817,2010,0.0,1.0,33.741,54.62356725146198,11.819242485459984
817,2011,1.0,0.0,52.61900000000001,37.93356725146198,11.819242485459984
817,2012,0.0,0.0,59.39800000000001,68.98356725146198,11.819242485459988
817,2013,0.0,0.0,59.91700000000001,70.53356725146199,11.819242485459984
817,2014,0.0,0.0,57.747,60.323567251461974,11.819242485459986
817,2015,0.0,0.0,57.293000000000006,59.15356725146201,11.819242485459984
817,2016,0.0,0.0,53.47299999999999,49.643567251461995,11.819242485459984
817,2017,1.0,0.0,54.516,43.67356725146198,11.819242485459986
817,2018,1.0,0.0,54.574,45.15356725146199,11.819242485459986
817,2019,0.0,0.0,72.83,62.25356725146199,11.819242485459986
817,2020,0.0,0.0,72.69300000000001,69.76356725146198,11.819242485459986
817,2021,0.0,0.0,63.324,55.17356725146199,11.819242485459986
818,1983,1.0,1.0,31.237000000000002,39.6074269005848,8.818577090038048
818,1984,0.0,0.0,59.48900000000001,69.6174269005848,8.818577090038046
818,1985,0.0,1.0,34.260000000000005,56.237426900584786,8.818577090038046
818,1986,1.0,1.0,26.387999999999998,36.317426900584806,8.818577090038046
818,1987,0.0,1.0,41.771,45.7074269005848,8.818577090038048
818,1988,1.0,1.0,37.118,32.157426900584795,8.818577090038048
818,1989,1.0,0.0,51.034,41.197426900584794,8.818577090038046
818,1990,0.0,0.0,53.516,51.29742690058478,8.818577090038048
818,1991,0.0,0.0,50.956,47.30742690058478,8.818577090038046
818,1992,0.0,0.0,44.509,44.55742690058478,8.818577090038046
818,1993,0.0,0.0,50.962,53.387426900584806,8.818577090038048
818,1994,1.0,1.0,40.736000000000004,38.76742690058479,8.818577090038048
818,1995,0.0,0.0,49.428,,
818,1996,0.0,1.0,34.956,42.327426900584804,8.818577090038046
818,1997,1.0,1.0,36.972,39.327426900584804,8.818577090038046
818,1998,0.0,0.0,68.129,82.9674269005848,8.818577090038046
818,1999,0.0,0.0,53.846000000000004,59.737426900584786,8.818577090038046
818,2000,0.0,0.0,47.512,53.697426900584794,8.818577090038046
818,2001,1.0,1.0,22.569,31.407426900584795,8.818577090038048
818,2002,1.0,1.0,30.355,34.70742690058479,8.818577090038046
818,2003,1.0,1.0,35.812,29.987426900584794,8.818577090038046
818,2004,0.0,0.0,47.333,55.54742690058478,8.818577090038046
818,2005,0.0,0.0,55.49399999999999,49.03742690058479,8.818577090038048
818,2006,1.0,1.0,43.104000000000006,40.7174269005848,8.818577090038046
818,2007,0.0,0.0,55.538,54.03742690058479,8.818577090038046
818,2008,0.0,0.0,44.152,46.4174269005848,8.81857709003805
818,2009,1.0,0.0,51.212,38.827426900584804,8.818577090038046
818,2010,0.0,1.0,39.128,42.317426900584806,8.818577090038046
818,2011,0.0,0.0,64.321,51.827426900584804,8.818577090038048
818,2012,0.0,0.0,70.165,69.9774269005848,8.818577090038046
818,2013,0.0,0.0,63.72799999999999,74.2374269005848,8.818577090038046
818,2014,0.0,0.0,54.31500000000001,55.1474269005848,8.818577090038048
818,2015,0.0,0.0,51.443000000000005,47.9574269005848,8.818577090038048
818,2016,0.0,0.0,51.598,44.877426900584794,8.818577090038046
818,2017,1.0,0.0,44.65,40.337426900584795,8.818577090038046
818,2018,0.0,0.0,47.293,43.367426900584796,8.818577090038046
818,2019,1.0,0.0,58.513999999999996,39.117426900584796,8.818577090038046
818,2020,0.0,0.0,66.90299999999999,64.8774269005848,8.818577090038046
818,2021,0.0,0.0,53.49100000000001,46.1674269005848,8.81857709003805
819,1983,1.0,1.0,32.209,40.01114035087719,12.729167897738343
819,1984,0.0,0.0,51.277,63.881140350877196,12.729167897738343
819,1985,0.0,1.0,18.079999999999995,53.2711403508772,12.729167897738343
819,1986,1.0,1.0,23.914,27.66114035087719,12.729167897738343
819,1987,1.0,1.0,44.699999999999996,33.0911403508772,12.729167897738343
819,1988,1.0,1.0,33.052,26.46114035087719,12.729167897738343
819,1989,1.0,0.0,56.834,34.3011403508772,12.729167897738344
819,1990,1.0,0.0,58.61099999999999,44.2111403508772,12.729167897738343
819,1991,0.0,0.0,65.57000000000001,57.59114035087719,12.729167897738343
819,1992,1.0,0.0,50.9,42.76114035087719,12.729167897738343
819,1993,0.0,1.0,50.634,52.31114035087719,12.729167897738343
819,1994,1.0,1.0,46.31099999999999,37.3411403508772,12.729167897738343
819,1995,0.0,0.0,58.36400000000001,,
819,1996,0.0,1.0,47.206,50.7511403508772,12.729167897738344
819,1997,0.0,1.0,43.536,47.651140350877185,12.729167897738343
819,1998,0.0,0.0,65.417,85.34114035087718,12.729167897738343
819,1999,0.0,0.0,68.61599999999999,79.7711403508772,12.729167897738344
819,2000,0.0,0.0,51.10099999999999,62.56114035087718,12.729167897738344
819,2001,1.0,1.0,18.494,32.81114035087719,12.729167897738343
819,2002,1.0,1.0,19.041999999999998,19.17114035087719,12.729167897738343
819,2003,1.0,1.0,34.88199999999999,25.46114035087719,12.729167897738343
819,2004,1.0,0.0,57.1,46.33114035087719,12.729167897738344
819,2005,0.0,0.0,62.917999999999985,71.3611403508772,12.729167897738343
819,2006,0.0,1.0,44.84499999999999,52.43114035087719,12.729167897738344
819,2007,0.0,0.0,62.141000000000005,66.0211403508772,12.729167897738343
819,2008,1.0,0.0,62.397000000000006,42.13114035087718,12.729167897738343
819,2009,0.0,0.0,57.087,46.79114035087719,12.729167897738343
819,2010,0.0,0.0,57.28499999999999,61.191140350877205,12.729167897738343
819,2011,0.0,0.0,71.641,70.6411403508772,12.729167897738343
819,2012,0.0,0.0,64.35900000000001,76.0011403508772,12.729167897738343
819,2013,0.0,0.0,64.636,79.99114035087719,12.729167897738343
819,2014,0.0,0.0,64.17999999999999,70.7811403508772,12.729167897738343
819,2015,0.0,0.0,58.786,58.6611403508772,12.729167897738343
819,2016,0.0,0.0,56.080999999999996,55.2511403508772,12.729167897738344
819,2017,0.0,0.0,58.789,56.191140350877205,12.729167897738343
819,2018,0.0,0.0,51.741,51.56114035087719,12.729167897738343
819,2019,0.0,0.0,68.797,48.2711403508772,12.729167897738341
819,2020,0.0,0.0,81.73700000000001,73.84114035087718,12.729167897738344
819,2021,0.0,0.0,71.08099999999999,62.99114035087718,12.729167897738343
820,1983,0.0,1.0,39.279,40.29046783625732,12.178925517020254
820,1984,0.0,0.0,60.879,56.790467836257314,12.178925517020254
820,1985,1.0,1.0,25.589999999999996,33.38046783625731,12.178925517020254
820,1986,0.0,0.0,41.864,43.8504678362573,12.178925517020255
820,1987,0.0,0.0,47.037000000000006,36.400467836257306,12.178925517020255
820,1988,1.0,1.0,37.689,25.93046783625731,12.178925517020254
820,1989,1.0,0.0,55.395,26.520467836257307,12.178925517020254
820,1990,1.0,0.0,47.674,35.54046783625732,12.178925517020254
820,1991,1.0,0.0,49.751,35.67046783625731,12.178925517020254
820,1992,1.0,1.0,35.845,18.36046783625731,12.178925517020254
820,1993,1.0,1.0,39.134,31.64046783625731,12.178925517020254
820,1994,1.0,1.0,31.505000000000006,12.950467836257308,12.178925517020254
820,1995,0.0,0.0,50.071999999999996,,
820,1996,1.0,1.0,38.38,33.03046783625731,12.178925517020254
820,1997,1.0,0.0,41.766000000000005,29.83046783625731,12.178925517020254
820,1998,0.0,0.0,63.361000000000004,70.37046783625733,12.178925517020254
