District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
812,1995,0.0,0.0,66.306,,
812,1996,0.0,1.0,48.213,53.124427350427354,4.94479947315931
812,1997,1.0,1.0,51.475,49.065230769230766,4.954471098998699
812,1998,0.0,0.0,70.449,75.12094017094017,4.975134459404428
812,1999,0.0,0.0,77.749,74.70447863247861,5.010865381226999
812,2000,1.0,0.0,53.19,49.33948717948718,5.022301331172444
812,2001,1.0,1.0,21.271,26.923811965811964,4.959487398822819
812,2002,1.0,1.0,12.837,19.746410256410254,4.960718190029237
812,2003,1.0,1.0,34.775,34.996136752136756,4.947586393575105
812,2004,0.0,0.0,69.18299999999999,68.70193162393163,4.962937645799047
812,2005,0.0,0.0,67.358,63.96232478632479,5.002037332883457
812,2006,0.0,0.0,57.161,61.34803418803418,4.953869729137942
812,2007,0.0,0.0,71.309,68.66249572649572,4.951610183330995
812,2008,0.0,0.0,63.248000000000005,59.840495726495725,5.052448943904757
812,2009,0.0,0.0,52.968999999999994,57.64986324786325,4.944758680051053
812,2010,0.0,0.0,55.593999999999994,59.945897435897436,4.949178951923514
812,2011,0.0,0.0,73.823,72.02694017094016,4.946739547834006
812,2012,1.0,0.0,59.840999999999994,45.71418803418804,4.944745730166765
812,2013,0.0,0.0,65.72,69.54270085470084,4.970405787471776
812,2014,0.0,0.0,61.227999999999994,61.23088888888889,4.957654638320661
812,2015,0.0,0.0,60.154999999999994,58.24123076923077,4.944994970212496
812,2016,0.0,0.0,58.104,60.18755555555554,4.949506697631369
812,2017,0.0,0.0,54.095000000000006,56.103658119658135,4.94623319665319
812,2018,0.0,1.0,47.61300000000001,59.21993162393162,4.946247612443943
812,2019,1.0,0.0,52.741,50.8439829059829,4.945816620769617
812,2020,0.0,0.0,76.692,77.12591452991452,4.945469881311614
812,2021,0.0,0.0,65.793,64.80169230769229,4.947556108299987
813,1983,1.0,1.0,32.794,28.324025641025646,6.472710400111687
813,1984,0.0,0.0,63.44100000000001,69.36269230769231,6.510798915802286
813,1985,1.0,1.0,29.768,34.01602564102565,6.4951930253487475
813,1986,1.0,1.0,31.986,39.30872649572648,6.616671659712659
813,1987,0.0,1.0,43.980999999999995,47.23164957264958,6.5527641940035455
813,1988,1.0,1.0,33.513,43.28517094017095,6.484743402172471
813,1989,1.0,1.0,44.69599999999999,44.2944188034188,6.523538437327347
813,1990,0.0,0.0,49.626999999999995,54.34814529914531,6.589754071139366
813,1991,0.0,0.0,49.214999999999996,48.44409401709403,6.554342137089087
813,1992,1.0,1.0,39.571999999999996,32.410367521367526,6.464298837369254
813,1993,1.0,0.0,50.367000000000004,44.123529914529925,6.545948740357119
813,1994,1.0,1.0,28.779000000000003,24.643102564102563,6.50832204465453
813,1995,0.0,0.0,57.738,,
813,1996,0.0,1.0,45.17100000000001,51.20175213675214,6.469410082418764
813,1997,1.0,1.0,45.879999999999995,45.76564957264957,6.466380410077857
813,1998,0.0,0.0,69.25399999999999,85.1315128205128,6.4677491503336775
813,1999,0.0,0.0,62.047000000000004,63.51546153846154,6.464544693632143
813,2000,1.0,0.0,57.504999999999995,41.42376923076924,6.478209144298442
813,2001,1.0,1.0,24.607999999999997,25.766931623931626,6.510622916446597
813,2002,1.0,1.0,31.288,29.830282051282047,6.530476775990646
813,2003,1.0,1.0,42.14,45.08217948717948,6.535928309469698
813,2004,0.0,0.0,56.987,61.688145299145276,6.49512110782073
813,2005,0.0,0.0,69.58500000000001,56.983871794871796,6.527369141388117
813,2006,0.0,0.0,49.316,56.913256410256416,6.5481711979855515
813,2007,0.0,0.0,67.717,68.15888034188035,6.684262531361136
813,2008,0.0,0.0,58.015,57.47580341880341,6.697105829793848
813,2009,0.0,0.0,63.79600000000001,70.6041794871795,6.806297136676841
813,2010,0.0,0.0,50.402,57.31098290598291,6.664166430812248
813,2011,0.0,0.0,68.165,65.07723931623931,6.766781154008629
813,2012,0.0,0.0,75.71,73.40450427350427,6.634545694348409
813,2013,0.0,0.0,68.27000000000001,68.66901709401711,6.548406841840208
813,2014,0.0,0.0,62.201,56.07812820512821,6.538733533004724
813,2015,0.0,0.0,62.281000000000006,53.53334188034187,6.58012503051404
813,2016,0.0,0.0,61.666999999999994,57.38896581196581,6.625691626760173
813,2017,0.0,0.0,58.876,50.969461538461545,6.614397159855546
813,2018,0.0,0.0,49.799,56.60182051282051,6.623192242561702
813,2019,0.0,0.0,73.81099999999999,64.20226495726497,6.77038982849047
813,2020,0.0,0.0,77.089,71.89402564102566,6.509096981414923
813,2021,0.0,0.0,64.965,63.6595811965812,6.596503101045687
815,1983,1.0,1.0,37.338,33.68964957264957,6.189742231291594
815,1984,0.0,0.0,56.717,63.593820512820514,6.189048478690911
815,1985,1.0,1.0,21.941000000000003,24.545,6.211796973683863
815,1986,0.0,0.0,48.54,47.89149572649573,6.19743407664915
815,1987,0.0,1.0,45.00599999999999,52.35894871794873,6.207622171512431
815,1988,1.0,1.0,36.703,46.97807692307692,6.209016138292849
815,1989,1.0,1.0,40.245000000000005,42.99935897435898,6.225707874535168
815,1990,0.0,1.0,45.549,52.9444358974359,6.1908967074246055
815,1991,0.0,1.0,45.936,48.89048717948718,6.198769153655115
815,1992,1.0,1.0,41.632,38.08794017094017,6.199399101056857
815,1993,1.0,0.0,46.995000000000005,47.08701709401709,6.216218787361577
815,1994,1.0,1.0,32.254000000000005,26.97493162393163,6.192401906811327
815,1995,0.0,0.0,47.827999999999996,,
815,1996,0.0,0.0,45.95400000000001,57.324213675213684,6.212978949627945
815,1997,1.0,1.0,38.42399999999999,42.927495726495735,6.229982228731962
815,1998,0.0,0.0,56.001,66.21775213675213,6.2172270423801015
815,1999,1.0,0.0,52.241,43.89722222222222,6.194817580215026
815,2000,1.0,0.0,46.13,30.4975641025641,6.201499379571319
815,2001,1.0,1.0,26.8,26.563170940170938,6.253561937528332
815,2002,1.0,1.0,38.071999999999996,34.87382051282051,6.224087785684015
815,2003,0.0,0.0,46.845000000000006,48.19527350427351,6.190081943540324
815,2004,0.0,0.0,54.886,61.059820512820515,6.1917993445256965
815,2005,0.0,0.0,69.98300000000002,59.666504273504266,6.201476020006898
815,2006,0.0,1.0,43.894,49.50604273504273,6.219189324053447
815,2007,0.0,0.0,57.064,60.95723931623932,6.191877002174944
815,2008,0.0,0.0,51.044,52.443188034188026,6.191335838448509
815,2009,0.0,0.0,55.388999999999996,54.42946153846153,6.215330343224307
815,2010,0.0,0.0,49.60699999999999,57.88814529914531,6.207366814463553
815,2011,0.0,0.0,57.239999999999995,54.081495726495724,6.1899956703836105
815,2012,0.0,0.0,70.828,66.80089743589744,6.190021721593193
815,2013,0.0,0.0,67.737,70.11640170940171,6.223814711992886
815,2014,0.0,0.0,58.218999999999994,54.21638461538461,6.232771703642596
815,2015,0.0,0.0,59.751,52.73552991452992,6.221970741073215
815,2016,0.0,0.0,55.934000000000005,50.79057264957265,6.197901318437082
815,2017,1.0,0.0,54.986000000000004,45.001700854700864,6.193211417204282
815,2018,0.0,0.0,50.741,51.519564102564104,6.189703856960555
815,2019,0.0,0.0,66.221,57.44872649572648,6.198625381614205
815,2020,0.0,0.0,72.884,70.70108547008547,6.196483955199076
815,2021,0.0,0.0,61.751999999999995,63.16368376068376,6.1929844004665595
814,1983,1.0,1.0,37.016,27.249743589743595,4.928510097523728
814,1984,0.0,0.0,64.99199999999999,59.14738461538462,4.917037891076819
814,1985,1.0,1.0,33.18,36.29928205128205,4.951570250645588
814,1986,1.0,1.0,27.127000000000002,33.09784615384616,4.92888486143845
814,1987,1.0,1.0,41.208000000000006,40.74328205128205,4.982298485989656
814,1988,1.0,1.0,40.613,45.572119658119654,4.944761390779348
814,1989,0.0,0.0,57.487,47.982769230769236,4.977722991339547
814,1990,1.0,0.0,51.027,45.282427350427355,4.937161979412022
814,1991,0.0,0.0,64.434,58.90119658119658,4.94399579903949
814,1992,1.0,0.0,51.753,44.00437606837607,4.923845202720642
814,1993,0.0,0.0,52.202,50.249589743589745,4.926030563722292
814,1994,1.0,0.0,46.648999999999994,43.67629059829059,4.9336046733838055
814,1995,0.0,0.0,52.98,,
814,1996,0.0,0.0,44.959,50.26564102564103,4.916830125955685
814,1997,1.0,1.0,37.84,36.702017094017094,4.912274846334681
814,1998,0.0,0.0,60.915,69.58714529914529,4.919211301507064
814,1999,0.0,0.0,64.61999999999999,66.98034188034188,4.9516171542752305
814,2000,0.0,0.0,51.733000000000004,50.369897435897435,4.912895233994592
814,2001,1.0,1.0,23.936,27.74844444444445,4.928575748516803
814,2002,1.0,1.0,30.212,30.85182905982907,4.911976069387431
814,2003,1.0,1.0,33.448,27.553401709401715,4.940419522281672
814,2004,0.0,0.0,64.11099999999999,69.36960683760681,4.932842140622549
814,2005,0.0,0.0,63.528999999999996,59.33232478632479,4.915144469367724
814,2006,0.0,1.0,42.49399999999999,46.04517948717949,4.931389942363353
814,2007,0.0,0.0,56.178,59.07627350427351,4.9143951195000355
814,2008,0.0,0.0,51.065000000000005,47.90861538461539,5.058619704486709
814,2009,0.0,1.0,43.230000000000004,48.52275213675214,4.938226470854005
814,2010,0.0,1.0,43.885999999999996,51.82391452991453,4.913133578545271
814,2011,0.0,0.0,61.95799999999999,62.65570940170941,4.922843604940384
814,2012,0.0,0.0,61.41099999999999,55.20085470085469,4.911594414456592
814,2013,0.0,0.0,58.034000000000006,65.9051623931624,4.911856539153044
814,2014,0.0,0.0,54.107000000000006,52.27847863247863,4.911975297347382
814,2015,0.0,0.0,47.919999999999995,46.99340170940171,4.921739895925696
814,2016,0.0,0.0,52.315,52.47252991452991,4.942367200395059
814,2017,1.0,0.0,45.254000000000005,44.86786324786325,4.9362665701724175
814,2018,0.0,1.0,44.007999999999996,50.38531623931623,4.954535924647124
814,2019,0.0,0.0,52.423,46.57217094017094,4.978324420370089
814,2020,0.0,0.0,66.581,68.8154700854701,4.937767643806636
814,2021,0.0,0.0,57.349000000000004,58.94153846153847,4.9551695868181085
816,1983,1.0,1.0,32.87,27.335794871794878,4.917196033381294
816,1984,0.0,0.0,62.327,66.72138461538462,4.895621621222205
816,1985,1.0,1.0,28.657999999999998,28.288,4.89589371647613
816,1986,1.0,1.0,34.257,37.42750427350428,4.936856609771248
816,1987,1.0,1.0,45.62,46.96355555555557,4.946027059984833
816,1988,1.0,1.0,34.79,43.670307692307695,4.898465611005406
816,1989,1.0,0.0,50.287,44.34217094017095,4.944617178608821
816,1990,0.0,0.0,50.123000000000005,52.32350427350426,4.976924305675585
816,1991,0.0,0.0,54.963,50.17724786324787,4.922615996610912
816,1992,1.0,0.0,47.976000000000006,41.05793162393162,4.895750888253673
816,1993,0.0,0.0,52.875,51.30408547008546,5.002395937568564
816,1994,1.0,1.0,40.028000000000006,31.773350427350422,4.933086937784204
816,1995,0.0,0.0,57.984,,
816,1996,1.0,0.0,47.701,46.44704273504273,4.899701862754815
816,1997,1.0,1.0,47.562,40.87011965811966,4.909373754841496
816,1998,0.0,0.0,67.851,74.69581196581196,4.910332968074884
816,1999,0.0,0.0,61.485,58.10008547008548,4.915103162609203
816,2000,0.0,0.0,57.525,47.8065811965812,4.8995655728637395
816,2001,1.0,1.0,26.492,24.580615384615385,4.924343328001229
816,2002,1.0,1.0,33.102,32.65630769230768,4.937814772429787
816,2003,1.0,1.0,41.29,41.16022222222222,4.968573978699564
816,2004,0.0,0.0,58.028999999999996,63.21873504273504,4.929107384592686
816,2005,0.0,0.0,64.006,55.4777094017094,4.92296501197498
816,2006,0.0,1.0,47.334,54.37794871794871,4.956733829324684
816,2007,0.0,0.0,63.07199999999999,65.58164102564105,5.000433009489667
816,2008,0.0,0.0,50.807,53.11632478632479,5.030270374807705
816,2009,0.0,0.0,54.676,60.599179487179484,5.143130284433705
816,2010,0.0,1.0,45.461999999999996,52.636717948717944,5.008001269600525
816,2011,0.0,0.0,55.722,56.77705982905983,4.9830796762740155
816,2012,0.0,0.0,61.174,57.52466666666667,4.949501743131667
816,2013,0.0,0.0,60.525999999999996,65.88762393162393,4.926370355495097
816,2014,0.0,0.0,54.68399999999999,53.393846153846155,4.907270997609515
816,2015,0.0,0.0,51.412,51.38358974358974,4.938394869181624
816,2016,0.0,0.0,50.892,52.55352136752137,4.9542735421357555
816,2017,0.0,0.0,49.564,47.02581196581196,4.9799408513573775
816,2018,0.0,1.0,45.656,52.858478632478636,5.017596694307872
816,2019,0.0,0.0,66.125,59.57835897435898,5.09256333373021
816,2020,0.0,0.0,71.889,73.0179829059829,4.948312967645507
816,2021,0.0,0.0,59.348,61.78960683760685,4.994284777524684
817,1983,1.0,1.0,43.475,44.11117094017095,8.446750299159046
817,1984,0.0,0.0,64.256,77.05971794871795,8.483996578723074
817,1985,1.0,1.0,29.198,35.08812820512821,8.457429085061527
817,1986,0.0,1.0,43.663,54.68079487179487,8.471313793946843
817,1987,0.0,0.0,51.418000000000006,57.70935897435897,8.514371071584508
817,1988,0.0,1.0,45.226,53.41870940170941,8.51168078034114
817,1989,0.0,1.0,46.711,49.12260683760683,8.562149418338281
817,1990,0.0,0.0,51.843999999999994,55.261547008547005,8.47750486923424
817,1991,0.0,0.0,53.738,57.49795726495726,8.53181392839248
817,1992,1.0,1.0,37.626999999999995,30.94474358974359,8.443063627802522
817,1993,1.0,0.0,47.068,43.859153846153845,8.448797169955421
817,1994,1.0,1.0,42.410000000000004,42.29915384615384,8.461108933720213
817,1995,0.0,0.0,49.396,,
817,1996,0.0,0.0,46.944,53.54694871794872,8.463408205953515
817,1997,0.0,1.0,42.721999999999994,48.43949572649573,8.44416678282878
817,1998,0.0,0.0,62.73999999999999,81.13657264957267,8.44193516730125
817,1999,0.0,0.0,56.851,47.92482905982906,8.482078280096445
817,2000,1.0,0.0,51.940999999999995,33.04482905982906,8.46346248581663
817,2001,1.0,1.0,21.125,28.64573504273504,8.441051825290545
817,2002,1.0,1.0,36.089,36.66896581196581,8.441674989437828
817,2003,0.0,0.0,48.311,55.91705128205127,8.452763395760094
817,2004,0.0,0.0,55.592999999999996,59.34624786324787,8.477677205332203
817,2005,0.0,0.0,66.961,53.737752136752135,8.491774275931242
817,2006,0.0,1.0,39.11,46.39267521367521,8.453224613668972
817,2007,0.0,0.0,59.343,59.66164957264958,8.506264852742289
817,2008,1.0,1.0,37.615,40.50079487179487,8.471313793946846
817,2009,0.0,0.0,51.975,53.55505128205128,8.529939856047877
817,2010,1.0,1.0,33.741,42.8435811965812,8.4405887458251
817,2011,0.0,0.0,52.61900000000001,46.62831623931624,8.497638098611201
817,2012,0.0,0.0,59.39800000000001,62.00691452991452,8.467686066572362
817,2013,0.0,0.0,59.91700000000001,61.738982905982915,8.443395744906203
817,2014,0.0,0.0,57.747,50.94035042735043,8.441847782583038
817,2015,1.0,0.0,57.293000000000006,44.428692307692316,8.44192154631831
817,2016,1.0,0.0,53.47299999999999,46.355222222222224,8.456622297445554
817,2017,1.0,0.0,54.516,38.57869230769231,8.47857976189503
817,2018,0.0,0.0,54.574,50.570025641025644,8.500010562649031
817,2019,0.0,0.0,72.83,55.54342735042735,8.457312628151339
817,2020,0.0,0.0,72.69300000000001,65.0395811965812,8.451619088302454
817,2021,0.0,0.0,63.324,58.04436752136753,8.481750624979796
818,1983,1.0,1.0,31.237000000000002,32.361162393162395,6.1701213188091035
818,1984,0.0,0.0,59.48900000000001,64.43764102564101,6.147806114884651
818,1985,1.0,1.0,34.260000000000005,37.012273504273494,6.140607526338123
818,1986,1.0,1.0,26.387999999999998,36.12023931623933,6.169475952462025
818,1987,0.0,1.0,41.771,49.64936752136752,6.196405244533836
818,1988,0.0,1.0,37.118,44.457367521367516,6.2150679312769865
818,1989,0.0,0.0,51.034,47.90748717948718,6.202228387364077
818,1990,0.0,0.0,53.516,53.83309401709403,6.1683810780016355
818,1991,0.0,0.0,50.956,51.64958974358975,6.222649294568241
818,1992,1.0,0.0,44.509,38.49641025641025,6.1511867470450365
818,1993,0.0,0.0,50.962,45.91410256410256,6.150234587224308
818,1994,1.0,1.0,40.736000000000004,29.725572649572648,6.149073216326266
818,1995,0.0,0.0,49.428,,
818,1996,1.0,1.0,34.956,41.98352136752138,6.1554926890604404
818,1997,1.0,1.0,36.972,40.25557264957265,6.149073216326265
818,1998,0.0,0.0,68.129,85.29117948717949,6.145728071849264
818,1999,0.0,0.0,53.846000000000004,58.039504273504285,6.143086344440873
818,2000,0.0,0.0,47.512,42.26935042735043,6.141432040266308
818,2001,1.0,1.0,22.569,26.412376068376073,6.157780880761645
818,2002,1.0,1.0,30.355,29.383572649572645,6.145141716745477
818,2003,1.0,1.0,35.812,37.16100854700855,6.185703920772969
818,2004,0.0,0.0,47.333,56.15810256410257,6.16231508618979
818,2005,0.0,0.0,55.49399999999999,47.837589743589746,6.160055289220626
818,2006,1.0,1.0,43.104000000000006,40.006632478632476,6.164147205817913
818,2007,0.0,0.0,55.538,55.930444444444454,6.179649359653301
818,2008,1.0,0.0,44.152,40.53271794871795,6.188182500967021
818,2009,0.0,0.0,51.212,49.091452991453,6.280090917785815
818,2010,0.0,1.0,39.128,42.350017094017105,6.1548580211242925
818,2011,0.0,0.0,64.321,60.93302564102565,6.243306736064728
818,2012,0.0,0.0,70.165,65.47252991452991,6.186060369428753
818,2013,0.0,0.0,63.72799999999999,67.35902564102562,6.1628757877255715
818,2014,0.0,0.0,54.31500000000001,48.2634358974359,6.1454158266969525
818,2015,0.0,0.0,51.443000000000005,43.177726495726496,6.159502396044923
818,2016,0.0,0.0,51.598,46.96066666666666,6.17546039956004
818,2017,1.0,0.0,44.65,38.938324786324785,6.179732221908668
818,2018,0.0,0.0,47.293,51.35834188034188,6.189238417313554
818,2019,0.0,0.0,58.513999999999996,43.657914529914535,6.210802904881281
818,2020,0.0,0.0,66.90299999999999,66.12427350427349,6.1607053769225475
818,2021,0.0,0.0,53.49100000000001,54.474017094017086,6.1934321191123
819,1983,1.0,1.0,32.209,18.42666666666667,5.264610216919735
819,1984,1.0,0.0,51.277,46.66753846153847,5.267477569186402
819,1985,1.0,1.0,18.079999999999995,23.054478632478638,5.325159230117634
819,1986,1.0,1.0,23.914,31.83488888888889,5.206703337973494
819,1987,0.0,1.0,44.699999999999996,51.995196581196595,5.274432959303095
819,1988,1.0,1.0,33.052,40.87107692307692,5.199298214009236
819,1989,1.0,0.0,56.834,48.354324786324774,5.2195083724948175
819,1990,0.0,0.0,58.61099999999999,51.510290598290595,5.209843726493755
819,1991,0.0,0.0,65.57000000000001,59.32420512820512,5.1985258867163076
819,1992,1.0,0.0,50.9,46.49965811965812,5.200958570244546
819,1993,1.0,1.0,50.634,44.97329914529915,5.196502332877085
819,1994,1.0,1.0,46.31099999999999,43.993435897435894,5.2140319150381345
819,1995,0.0,0.0,58.36400000000001,,
819,1996,0.0,1.0,47.206,50.31805128205128,5.199860565038838
819,1997,1.0,1.0,43.536,41.10247863247863,5.2108749209195935
819,1998,0.0,0.0,65.417,73.34170940170941,5.250615851201425
819,1999,0.0,0.0,68.61599999999999,65.4137435897436,5.280308624131648
819,2000,0.0,0.0,51.10099999999999,50.30540170940171,5.2468790736463635
819,2001,1.0,1.0,18.494,21.18003418803418,5.202555530261618
819,2002,1.0,1.0,19.041999999999998,18.335213675213677,5.197377362229038
819,2003,1.0,1.0,34.88199999999999,35.3300341880342,5.196620535080996
819,2004,0.0,0.0,57.1,55.892102564102565,5.2152301068549916
819,2005,0.0,0.0,62.917999999999985,56.23846153846153,5.235691367500733
819,2006,0.0,1.0,44.84499999999999,51.56909401709402,5.199096377289878
819,2007,0.0,0.0,62.141000000000005,63.88652991452991,5.202119008257256
819,2008,0.0,0.0,62.397000000000006,59.41818803418804,5.360647979809538
819,2009,0.0,0.0,57.087,58.18370940170941,5.234423937949962
819,2010,0.0,0.0,57.28499999999999,59.27521367521367,5.197377362229038
819,2011,0.0,0.0,71.641,76.85849572649575,5.1967217384154445
819,2012,0.0,0.0,64.35900000000001,61.5943247863248,5.209906273344782
819,2013,0.0,0.0,64.636,68.55688888888889,5.216030641174012
819,2014,0.0,0.0,64.17999999999999,65.04557264957263,5.208717546515842
819,2015,0.0,0.0,58.786,59.50517948717948,5.196653394953833
819,2016,0.0,0.0,56.080999999999996,59.42517948717947,5.1994825772752025
819,2017,0.0,0.0,58.789,57.46304273504273,5.197402120817765
819,2018,0.0,0.0,51.741,62.31150427350428,5.201567768843453
819,2019,0.0,0.0,68.797,63.358547008547006,5.233806047936096
819,2020,0.0,0.0,81.73700000000001,81.12697435897434,5.199119730756481
819,2021,0.0,0.0,71.08099999999999,73.53882051282052,5.211417322311486
820,1983,1.0,1.0,39.279,29.846649572649575,6.147859552548386
820,1984,0.0,0.0,60.879,61.8348717948718,6.1408039822888165
820,1985,1.0,1.0,25.589999999999996,28.634273504273505,6.140812384468229
820,1986,0.0,0.0,41.864,48.54441025641025,6.144897285832489
820,1987,0.0,0.0,47.037000000000006,55.85726495726496,6.200776860803535
820,1988,0.0,1.0,37.689,45.6362564102564,6.157523081531068
820,1989,0.0,0.0,55.395,48.3682905982906,6.208694946342377
820,1990,1.0,0.0,47.674,42.97271794871794,6.1473708742247135
820,1991,0.0,0.0,49.751,47.3894188034188,6.168900961804277
820,1992,1.0,1.0,35.845,30.61806837606837,6.1414672534373285
820,1993,1.0,1.0,39.134,30.715213675213672,6.14903365011256
820,1994,1.0,1.0,31.505000000000006,20.750205128205128,6.170217114592301
820,1995,0.0,0.0,50.071999999999996,,
820,1996,1.0,1.0,38.38,37.8782905982906,6.1466577837947005
820,1997,1.0,0.0,41.766000000000005,37.0642905982906,6.148693626518872
820,1998,0.0,0.0,63.361000000000004,71.34218803418803,6.140916569954982
820,1999,0.0,0.0,53.495000000000005,46.65536752136751,6.1461249348805245
820,2000,1.0,1.0,29.899,20.83020512820513,6.207618603651058
820,2001,1.0,1.0,21.166,22.136717948717944,6.140844596435631
820,2002,1.0,1.0,30.436,38.71769230769231,6.152237838329758
820,2003,0.0,0.0,43.101,51.48823931623931,6.143650190623989
820,2004,0.0,0.0,49.159,54.693880341880345,6.165230364820319
820,2005,0.0,0.0,57.686,49.92030769230769,6.174465342483889
820,2006,0.0,1.0,38.181999999999995,44.039897435897444,6.14548290572481
820,2007,0.0,0.0,64.21900000000001,70.31991452991454,6.149129369701105
820,2008,0.0,0.0,50.706,52.70160683760683,6.207503406509056
820,2009,0.0,0.0,48.034,56.45526495726495,6.141435559972417
820,2010,0.0,0.0,42.99499999999999,47.77705982905982,6.14890313202241
820,2011,0.0,0.0,67.251,74.66076923076925,6.1443523598775975
820,2012,0.0,0.0,56.93700000000001,54.917076923076934,6.143913170495956
820,2013,0.0,0.0,57.769000000000005,63.555521367521365,6.171457877240176
820,2014,0.0,0.0,49.223,50.067931623931635,6.18825160741516
820,2015,0.0,0.0,51.033,46.440358974358965,6.154058783712897
820,2016,1.0,0.0,41.976,36.70449572649573,6.143831431262491
820,2017,1.0,1.0,40.602000000000004,33.18198290598291,6.141303580710836
820,2018,0.0,1.0,38.67700000000001,45.101025641025636,6.141414380280361
820,2019,0.0,0.0,51.512,48.446940170940174,6.176178904772156
820,2020,0.0,0.0,69.75200000000001,67.37126495726497,6.159310785524785
820,2021,0.0,0.0,55.258,50.33430769230769,6.153268858919284
821,1983,1.0,1.0,26.111,15.269136752136754,6.71068297777693
821,1984,0.0,0.0,62.072,53.149290598290605,6.706604096671171
821,1985,0.0,1.0,32.93900000000001,42.5527435897436,6.8237609742028935
821,1986,1.0,1.0,35.578,36.339837606837605,6.72171002955435
821,1987,0.0,1.0,35.094,42.573683760683764,6.778253831055196
821,1988,1.0,1.0,26.580000000000002,27.30093162393162,6.734360248515484
821,1989,1.0,0.0,49.217999999999996,37.417273504273496,6.713805118463256
821,1990,1.0,1.0,30.897000000000002,31.15727350427351,6.707151905993304
821,1991,0.0,0.0,65.00199999999998,64.65792307692308,6.714805243412816
821,1992,1.0,1.0,34.423,29.143752136752138,6.706427600178004
821,1993,0.0,0.0,58.262,49.16915384615385,6.716889285225894
821,1994,0.0,0.0,59.456999999999994,51.8847264957265,6.741623007521747
821,1995,0.0,0.0,68.25999999999999,,
821,1996,0.0,0.0,41.61399999999999,47.01000854700854,6.717774809956187
821,1997,1.0,0.0,36.391,34.39997435897436,6.710375275200183
821,1998,0.0,0.0,60.937,69.0724017094017,6.708326575954529
821,1999,0.0,0.0,80.504,86.3738034188034,6.718182418503051
821,2000,0.0,0.0,42.94599999999999,45.34115384615385,6.7126258630787605
821,2001,1.0,1.0,26.759000000000004,26.785119658119655,6.732060088944499
821,2002,1.0,0.0,39.155,30.808025641025644,6.7065876932955515
821,2003,1.0,1.0,25.098000000000003,10.166675213675212,6.713979063455411
821,2004,0.0,0.0,63.798,62.71935897435898,6.731931617922245
821,2005,0.0,0.0,52.705999999999996,48.21959829059829,6.7092746659885005
821,2006,1.0,1.0,33.043,40.610025641025636,6.7229007724016645
821,2007,0.0,0.0,64.191,64.01429914529915,6.706445210966375
821,2008,0.0,0.0,52.162,46.644282051282055,6.728854243822893
821,2009,0.0,1.0,33.552,43.840213675213676,6.711935129998167
821,2010,0.0,0.0,42.757000000000005,48.12954700854699,6.70656750479893
821,2011,0.0,0.0,63.867999999999995,68.22635042735044,6.707554527891595
821,2012,0.0,0.0,80.827,74.15426495726496,6.708790001514116
821,2013,0.0,0.0,58.999,72.40443589743592,6.706467918326299
821,2014,0.0,0.0,59.82000000000001,63.46265811965812,6.71638101181411
821,2015,1.0,1.0,36.254999999999995,36.95486324786325,6.70650548138253
821,2016,0.0,0.0,62.247,62.403085470085465,6.707582849331497
821,2017,0.0,0.0,45.664,48.849324786324786,6.710087608907778
821,2018,0.0,0.0,47.837,54.21216239316238,6.714731704108682
821,2019,1.0,1.0,35.534000000000006,26.809170940170937,6.715674180074575
821,2020,0.0,0.0,66.594,71.93400854700856,6.706949561042915
821,2021,0.0,0.0,61.717999999999996,65.69199145299147,6.708860603888587
822,1983,1.0,1.0,39.36,31.248401709401712,3.982714550743306
822,1984,0.0,0.0,54.18300000000001,52.666213675213676,3.9915174578235115
822,1985,1.0,1.0,26.681,30.29691452991453,4.011823647576277
822,1986,1.0,1.0,37.24,36.835974358974354,3.978190624035482
822,1987,0.0,0.0,41.365,47.81450427350427,3.998031933226701
822,1988,0.0,0.0,40.897999999999996,43.60361538461539,3.99146188520878
822,1989,0.0,0.0,43.277,41.12457264957266,4.011179179588772
822,1990,0.0,0.0,42.650000000000006,43.24469230769231,3.9725535233478664
822,1991,0.0,0.0,47.246,47.18650427350428,3.973812970829122
822,1992,1.0,0.0,41.884,38.729512820512824,3.9726505773355565
822,1993,0.0,0.0,43.847,39.27308547008546,3.9751751781768823
822,1994,1.0,1.0,32.699,28.38882905982906,3.972389468007141
822,1995,0.0,0.0,51.24400000000001,,
822,1996,0.0,1.0,40.892,40.73520512820512,3.9729149035074824
822,1997,1.0,0.0,42.870999999999995,38.55539316239316,3.9732395030015843
822,1998,0.0,0.0,60.426,67.9247606837607,3.973047469416216
822,1999,0.0,0.0,52.50599999999999,47.56636752136752,3.985036259337193
822,2000,1.0,1.0,31.512999999999998,29.974658119658123,4.010747465080459
822,2001,1.0,1.0,20.476,15.226213675213675,3.972582895795798
822,2002,1.0,1.0,29.326,25.755444444444446,3.97384836654608
822,2003,1.0,1.0,33.753,35.42311965811965,3.978825194639448
822,2004,0.0,0.0,46.113,50.52612820512821,4.004201243662574
822,2005,0.0,0.0,55.801,50.70939316239316,3.991625851021203
822,2006,0.0,1.0,38.242000000000004,40.87035042735044,3.977740983754055
822,2007,0.0,0.0,49.602999999999994,50.49845299145299,3.975964414983134
822,2008,0.0,0.0,49.565,48.485341880341885,4.034619250141377
822,2009,0.0,0.0,46.141000000000005,53.976863247863236,4.002869403762868
