District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
812,2015,0.0,0.0,7.9799999999999995,8.305641025641027,1.7214570378084266
812,2016,0.0,0.0,9.17,8.295641025641027,1.7214570378084264
812,2017,0.0,0.0,10.549999999999999,8.295641025641027,1.7214570378084264
812,2018,0.0,0.0,9.239999999999998,8.295641025641027,1.7214570378084264
812,2019,0.0,0.0,14.139999999999999,8.755641025641024,1.7214570378084264
812,2020,0.0,0.0,13.65,11.785641025641025,1.721457037808427
812,2021,0.0,0.0,7.78,8.355641025641024,1.7214570378084264
813,1983,0.0,0.0,19.3,17.258461538461535,5.907346811578467
813,1984,0.0,0.0,17.48,17.23846153846154,5.907346811578467
813,1985,0.0,0.0,17.979999999999997,17.258461538461535,5.907346811578467
813,1986,0.0,0.0,16.52,17.23846153846154,5.907346811578467
813,1987,0.0,0.0,17.57,17.23846153846154,5.907346811578467
813,1988,0.0,1.0,15.180000000000001,17.23846153846154,5.907346811578467
813,1989,0.0,0.0,21.0,17.23846153846154,5.907346811578467
813,1990,0.0,0.0,23.209999999999997,17.248461538461537,5.907346811578466
813,1991,0.0,0.0,17.669999999999998,17.23846153846154,5.907346811578467
813,1992,0.0,0.0,19.250000000000004,17.28846153846154,5.907346811578467
813,1993,0.0,0.0,18.8,17.23846153846154,5.907346811578467
813,1994,0.0,1.0,16.28,17.258461538461535,5.907346811578467
813,1995,0.0,0.0,18.48,17.23846153846154,5.907346811578467
813,1996,0.0,0.0,18.98,17.22846153846154,5.907346811578467
813,1997,0.0,0.0,21.03,17.248461538461537,5.907346811578466
813,1998,0.0,0.0,17.54,17.248461538461537,5.907346811578466
813,1999,0.0,0.0,22.31,17.23846153846154,5.907346811578467
813,2000,0.0,1.0,14.68,17.27846153846154,5.907346811578467
813,2001,0.0,1.0,13.62,17.10846153846154,5.907346811578466
813,2002,0.0,1.0,14.16,17.10846153846154,5.907346811578466
813,2003,0.0,0.0,16.51,17.10846153846154,5.907346811578466
813,2004,0.0,1.0,11.67,17.11846153846154,5.907346811578467
813,2005,0.0,0.0,17.74,17.10846153846154,5.907346811578466
813,2006,0.0,1.0,12.95,17.10846153846154,5.907346811578466
813,2007,0.0,0.0,33.58,17.10846153846154,5.907346811578466
813,2008,0.0,1.0,14.79,17.10846153846154,5.907346811578466
813,2009,0.0,0.0,33.54,17.10846153846154,5.907346811578466
813,2010,0.0,1.0,15.260000000000002,17.12846153846154,5.907346811578467
813,2011,0.0,1.0,14.23,17.10846153846154,5.907346811578466
813,2012,1.0,1.0,11.55,17.098461538461542,5.907346811578467
813,2013,0.0,0.0,27.129999999999995,17.10846153846154,5.907346811578466
813,2014,0.0,1.0,15.559999999999999,17.20846153846154,5.907346811578466
813,2015,1.0,0.0,22.630000000000003,17.03846153846154,5.907346811578467
813,2016,1.0,0.0,16.64,17.03846153846154,5.907346811578467
813,2017,1.0,0.0,18.11,17.03846153846154,5.907346811578467
813,2018,0.0,0.0,16.53,17.20846153846154,5.907346811578466
813,2019,1.0,0.0,51.71,17.068461538461538,5.907346811578466
813,2020,0.0,0.0,27.66,18.97846153846154,5.907346811578467
813,2021,0.0,1.0,14.040000000000001,17.438461538461535,5.907346811578467
815,1983,0.0,0.0,37.510000000000005,34.56179487179487,13.161814205926325
815,1984,0.0,0.0,33.95,34.54179487179488,13.161814205926325
815,1985,0.0,0.0,37.01,34.62179487179487,13.161814205926325
815,1986,0.0,1.0,31.87,34.58179487179488,13.161814205926325
815,1987,0.0,0.0,34.62,34.53179487179488,13.161814205926323
815,1988,0.0,1.0,29.450000000000003,34.551794871794876,13.161814205926325
815,1989,0.0,0.0,39.73,34.551794871794876,13.161814205926325
815,1990,0.0,0.0,49.2,34.53179487179488,13.161814205926323
815,1991,0.0,0.0,37.52,34.551794871794876,13.161814205926325
815,1992,0.0,0.0,46.550000000000004,34.861794871794864,13.161814205926325
815,1993,0.0,0.0,33.46,34.551794871794876,13.161814205926325
815,1994,0.0,1.0,30.810000000000002,34.94179487179487,13.161814205926325
815,1995,0.0,1.0,32.05,34.551794871794876,13.161814205926325
815,1996,0.0,0.0,35.8,34.44179487179487,13.161814205926325
815,1997,0.0,0.0,50.4,34.56179487179487,13.161814205926325
815,1998,0.0,0.0,37.09,34.56179487179487,13.161814205926325
815,1999,0.0,0.0,41.480000000000004,34.44179487179487,13.161814205926325
815,2000,0.0,1.0,25.250000000000004,34.44179487179487,13.161814205926325
815,2001,0.0,1.0,25.330000000000002,34.37179487179487,13.161814205926325
815,2002,1.0,1.0,27.160000000000004,34.20179487179487,13.161814205926325
815,2003,0.0,0.0,36.25,34.65179487179486,13.161814205926325
815,2004,0.0,1.0,27.609999999999996,34.32179487179487,13.161814205926325
815,2005,0.0,0.0,41.72,34.32179487179487,13.161814205926325
815,2006,1.0,1.0,32.03,34.23179487179488,13.161814205926325
815,2007,0.0,0.0,63.61,34.52179487179488,13.161814205926325
815,2008,1.0,0.0,32.2,34.17179487179486,13.161814205926325
815,2009,1.0,0.0,66.96,34.23179487179488,13.161814205926325
815,2010,1.0,0.0,32.27,34.26179487179488,13.161814205926326
815,2011,1.0,0.0,36.37,34.23179487179488,13.161814205926325
815,2012,1.0,1.0,23.26,34.26179487179488,13.161814205926326
815,2013,1.0,0.0,66.43,34.23179487179488,13.161814205926325
815,2014,1.0,1.0,30.85,34.23179487179488,13.161814205926325
815,2015,1.0,0.0,48.19,34.12179487179487,13.161814205926325
815,2016,1.0,0.0,32.519999999999996,34.20179487179487,13.161814205926325
815,2017,1.0,0.0,42.91,34.12179487179487,13.161814205926325
815,2018,0.0,1.0,30.34,34.681794871794864,13.161814205926325
815,2019,0.0,0.0,108.58,34.611794871794864,13.161814205926325
815,2020,0.0,0.0,56.7,38.14179487179486,13.161814205926323
815,2021,0.0,1.0,27.82,34.78179487179488,13.161814205926323
814,1983,0.0,0.0,11.17,10.27794871794872,2.160295776961122
814,1984,1.0,1.0,7.609999999999999,8.667948717948718,2.1602957769611213
814,1985,0.0,1.0,7.82,8.797948717948717,2.1602957769611217
814,1986,1.0,1.0,8.43,8.687948717948716,2.1602957769611217
814,1987,1.0,0.0,9.88,8.67794871794872,2.1602957769611217
814,1988,0.0,1.0,7.68,8.697948717948718,2.1602957769611213
814,1989,0.0,0.0,9.350000000000001,8.697948717948718,2.1602957769611213
814,1990,1.0,0.0,8.709999999999999,8.687948717948716,2.1602957769611217
814,1991,0.0,0.0,9.6,9.247948717948717,2.1602957769611217
814,1992,0.0,0.0,10.27,9.197948717948718,2.1602957769611217
814,1993,0.0,0.0,9.0,8.697948717948718,2.1602957769611213
814,1994,0.0,0.0,8.799999999999999,9.437948717948716,2.1602957769611217
814,1995,0.0,0.0,8.68,8.697948717948718,2.1602957769611213
814,1996,1.0,1.0,8.19,8.687948717948716,2.1602957769611217
814,1997,0.0,0.0,11.02,8.747948717948717,2.1602957769611217
814,1998,0.0,0.0,8.74,8.727948717948719,2.160295776961122
814,1999,0.0,0.0,10.129999999999999,8.747948717948717,2.1602957769611217
814,2000,0.0,1.0,8.49,9.007948717948716,2.1602957769611213
814,2001,1.0,1.0,8.41,8.667948717948718,2.1602957769611213
814,2002,1.0,1.0,8.06,8.67794871794872,2.1602957769611217
814,2003,0.0,0.0,8.870000000000001,8.757948717948716,2.1602957769611213
814,2004,0.0,1.0,7.389999999999999,8.737948717948719,2.1602957769611217
814,2005,0.0,0.0,8.52,8.767948717948718,2.1602957769611217
814,2006,1.0,0.0,9.049999999999999,8.67794871794872,2.1602957769611217
814,2007,0.0,0.0,18.8,8.777948717948718,2.1602957769611213
814,2008,1.0,1.0,8.36,8.67794871794872,2.1602957769611217
814,2009,1.0,0.0,13.84,8.67794871794872,2.1602957769611217
814,2010,0.0,1.0,8.48,8.697948717948718,2.1602957769611213
814,2011,0.0,1.0,7.51,8.737948717948719,2.1602957769611217
814,2012,0.0,1.0,7.6899999999999995,9.087948717948716,2.1602957769611217
814,2013,1.0,0.0,9.830000000000002,8.67794871794872,2.1602957769611217
814,2014,0.0,0.0,9.739999999999998,9.477948717948719,2.160295776961122
814,2015,0.0,0.0,8.81,9.237948717948719,2.1602957769611217
814,2016,0.0,0.0,11.08,9.227948717948719,2.160295776961122
814,2017,0.0,0.0,11.05,9.227948717948719,2.160295776961122
814,2018,0.0,0.0,9.78,9.237948717948719,2.1602957769611217
814,2019,0.0,0.0,18.61,10.297948717948717,2.1602957769611217
814,2020,0.0,0.0,21.55,15.987948717948717,2.1602957769611226
814,2021,0.0,0.0,9.55,9.417948717948718,2.1602957769611217
816,1983,0.0,0.0,10.48,10.047179487179484,2.779755522201925
816,1984,0.0,1.0,9.04,9.88717948717949,2.7797555222019255
816,1985,0.0,1.0,9.0,10.057179487179486,2.779755522201925
816,1986,0.0,0.0,9.379999999999999,9.897179487179487,2.7797555222019255
816,1987,0.0,0.0,10.02,9.877179487179491,2.7797555222019255
816,1988,0.0,1.0,8.57,9.88717948717949,2.7797555222019255
816,1989,0.0,0.0,10.88,9.88717948717949,2.7797555222019255
816,1990,0.0,0.0,10.42,9.88717948717949,2.7797555222019255
816,1991,0.0,0.0,9.44,9.88717948717949,2.7797555222019255
816,1992,0.0,1.0,9.18,10.13717948717949,2.7797555222019255
816,1993,0.0,0.0,10.009999999999998,9.88717948717949,2.7797555222019255
816,1994,0.0,0.0,9.44,10.357179487179485,2.779755522201925
816,1995,0.0,0.0,9.860000000000001,9.88717948717949,2.7797555222019255
816,1996,0.0,0.0,9.72,9.897179487179487,2.7797555222019255
816,1997,0.0,0.0,13.129999999999999,10.047179487179484,2.779755522201925
816,1998,0.0,0.0,9.68,9.967179487179486,2.779755522201925
816,1999,0.0,0.0,10.54,10.047179487179484,2.779755522201925
816,2000,0.0,0.0,9.86,10.587179487179487,2.779755522201925
816,2001,1.0,1.0,8.08,9.807179487179486,2.779755522201925
816,2002,1.0,1.0,8.86,9.797179487179484,2.779755522201925
816,2003,1.0,1.0,9.01,9.837179487179487,2.779755522201925
816,2004,1.0,1.0,7.4,9.837179487179487,2.779755522201925
816,2005,0.0,0.0,10.11,9.897179487179487,2.7797555222019255
816,2006,1.0,1.0,7.75,9.837179487179487,2.779755522201925
816,2007,1.0,0.0,20.3,9.837179487179487,2.779755522201925
816,2008,1.0,0.0,9.23,9.797179487179484,2.779755522201925
816,2009,1.0,0.0,17.73,9.837179487179487,2.779755522201925
816,2010,0.0,1.0,8.389999999999999,9.847179487179487,2.7797555222019255
816,2011,0.0,1.0,7.71,9.847179487179487,2.7797555222019255
816,2012,0.0,1.0,7.66,10.017179487179488,2.7797555222019255
816,2013,1.0,0.0,10.209999999999999,9.837179487179487,2.779755522201925
816,2014,0.0,0.0,9.38,10.277179487179486,2.7797555222019255
816,2015,1.0,0.0,10.629999999999999,9.797179487179484,2.779755522201925
816,2016,1.0,0.0,11.490000000000002,9.787179487179486,2.779755522201925
816,2017,1.0,0.0,10.57,9.787179487179486,2.779755522201925
816,2018,0.0,0.0,9.379999999999999,9.847179487179487,2.7797555222019255
816,2019,0.0,0.0,27.77,10.187179487179488,2.779755522201925
816,2020,0.0,0.0,21.9,12.467179487179486,2.779755522201925
816,2021,0.0,1.0,8.98,10.227179487179484,2.7797555222019246
817,1983,0.0,0.0,33.72,30.473333333333333,10.642969831759153
817,1984,0.0,0.0,40.36,30.473333333333333,10.642969831759153
817,1985,0.0,0.0,41.8,30.473333333333333,10.642969831759153
817,1986,0.0,0.0,30.810000000000002,30.473333333333333,10.642969831759153
817,1987,0.0,0.0,31.58,30.473333333333333,10.642969831759153
817,1988,0.0,1.0,27.240000000000002,30.473333333333333,10.642969831759153
817,1989,0.0,0.0,40.31,30.473333333333333,10.642969831759153
817,1990,0.0,0.0,46.95,30.473333333333333,10.642969831759153
817,1991,0.0,0.0,35.6,30.473333333333333,10.642969831759153
817,1992,0.0,0.0,38.45,30.56333333333333,10.642969831759151
817,1993,0.0,1.0,27.110000000000003,30.473333333333333,10.642969831759153
817,1994,0.0,0.0,31.369999999999997,30.56333333333333,10.642969831759151
817,1995,0.0,0.0,33.14,30.473333333333333,10.642969831759153
817,1996,0.0,0.0,40.56,30.263333333333332,10.642969831759151
817,1997,0.0,0.0,48.279999999999994,30.473333333333333,10.642969831759153
817,1998,0.0,0.0,34.45,30.483333333333338,10.642969831759151
817,1999,0.0,0.0,35.64,30.263333333333332,10.642969831759151
817,2000,0.0,1.0,23.32,30.263333333333332,10.642969831759151
817,2001,0.0,1.0,24.910000000000004,30.263333333333332,10.642969831759151
817,2002,1.0,1.0,23.54,30.25333333333333,10.642969831759151
817,2003,0.0,0.0,29.72,30.37333333333333,10.642969831759151
817,2004,0.0,1.0,23.48,30.263333333333332,10.642969831759151
817,2005,1.0,0.0,31.14,30.233333333333338,10.642969831759151
817,2006,1.0,1.0,23.96,30.21333333333334,10.642969831759151
817,2007,0.0,0.0,53.830000000000005,30.293333333333333,10.642969831759151
817,2008,1.0,1.0,24.96,30.163333333333338,10.642969831759151
817,2009,1.0,0.0,51.19,30.21333333333334,10.642969831759151
817,2010,0.0,1.0,27.37,30.323333333333323,10.642969831759151
817,2011,1.0,0.0,31.63,30.21333333333334,10.642969831759151
817,2012,1.0,1.0,19.279999999999998,30.21333333333334,10.642969831759151
817,2013,1.0,0.0,48.8,30.20333333333334,10.642969831759151
817,2014,1.0,1.0,22.41,30.133333333333333,10.642969831759151
817,2015,1.0,0.0,41.57000000000001,30.06333333333333,10.642969831759151
817,2016,1.0,0.0,38.370000000000005,30.073333333333323,10.642969831759151
817,2017,1.0,0.0,35.15,30.073333333333323,10.642969831759151
817,2018,0.0,1.0,29.55,31.863333333333337,10.642969831759153
817,2019,1.0,0.0,94.48,30.20333333333334,10.642969831759151
817,2020,0.0,0.0,50.650000000000006,33.583333333333336,10.642969831759153
817,2021,0.0,1.0,27.840000000000003,31.63333333333334,10.642969831759151
818,1983,0.0,0.0,23.62,21.692564102564102,7.906847962937614
818,1984,0.0,0.0,24.72,21.5125641025641,7.906847962937614
818,1985,0.0,0.0,25.810000000000002,21.5225641025641,7.906847962937614
818,1986,0.0,0.0,20.86,21.5125641025641,7.906847962937614
818,1987,0.0,0.0,19.68,21.5125641025641,7.906847962937614
818,1988,0.0,1.0,18.46,21.5125641025641,7.906847962937614
818,1989,0.0,0.0,27.39,21.5125641025641,7.906847962937614
818,1990,0.0,0.0,29.5,21.5125641025641,7.906847962937614
818,1991,0.0,0.0,22.53,21.542564102564103,7.906847962937614
818,1992,0.0,0.0,24.099999999999998,21.6425641025641,7.906847962937614
818,1993,0.0,0.0,19.5,21.5225641025641,7.906847962937614
818,1994,0.0,0.0,20.39,21.592564102564104,7.906847962937614
818,1995,0.0,0.0,22.700000000000003,21.5125641025641,7.906847962937614
818,1996,0.0,0.0,24.48,21.362564102564104,7.906847962937614
818,1997,0.0,0.0,26.57,21.5125641025641,7.906847962937614
818,1998,0.0,0.0,21.17,21.5125641025641,7.906847962937614
818,1999,0.0,0.0,26.259999999999998,21.3925641025641,7.906847962937614
818,2000,0.0,1.0,16.3,21.3925641025641,7.906847962937614
818,2001,0.0,1.0,18.59,21.362564102564104,7.906847962937614
818,2002,0.0,1.0,16.05,21.362564102564104,7.906847962937614
818,2003,1.0,0.0,20.0,21.3025641025641,7.906847962937614
818,2004,0.0,1.0,14.96,21.372564102564105,7.906847962937614
818,2005,1.0,1.0,19.02,21.312564102564103,7.906847962937614
818,2006,1.0,1.0,15.370000000000001,21.242564102564103,7.906847962937614
818,2007,1.0,0.0,36.050000000000004,21.2625641025641,7.906847962937614
818,2008,1.0,1.0,15.71,21.222564102564103,7.906847962937614
818,2009,1.0,0.0,37.410000000000004,21.242564102564103,7.906847962937614
818,2010,0.0,1.0,18.99,21.4025641025641,7.906847962937613
818,2011,1.0,1.0,17.44,21.2825641025641,7.906847962937614
818,2012,1.0,1.0,13.14,21.242564102564103,7.906847962937614
818,2013,1.0,0.0,29.809999999999995,21.242564102564103,7.906847962937614
818,2014,1.0,1.0,17.049999999999997,21.2725641025641,7.906847962937614
818,2015,1.0,0.0,26.66,21.1525641025641,7.906847962937614
818,2016,1.0,0.0,29.130000000000003,21.1525641025641,7.906847962937614
818,2017,1.0,0.0,22.33,21.1525641025641,7.906847962937614
818,2018,0.0,0.0,22.169999999999998,23.1325641025641,7.906847962937613
818,2019,0.0,0.0,68.0,21.452564102564104,7.906847962937614
818,2020,0.0,0.0,36.76,24.682564102564104,7.906847962937614
818,2021,0.0,1.0,18.91,23.092564102564104,7.906847962937614
819,1983,0.0,0.0,9.209999999999999,8.817435897435896,1.8976418808112478
819,1984,1.0,1.0,6.580000000000001,8.3274358974359,1.897641880811248
819,1985,0.0,1.0,6.970000000000001,8.527435897435899,1.897641880811248
819,1986,1.0,1.0,7.329999999999999,8.367435897435895,1.8976418808112478
819,1987,1.0,0.0,7.8100000000000005,8.3274358974359,1.897641880811248
819,1988,1.0,1.0,6.87,8.367435897435895,1.8976418808112478
819,1989,1.0,0.0,8.45,8.367435897435895,1.8976418808112478
819,1990,1.0,0.0,8.389999999999999,8.367435897435895,1.8976418808112478
819,1991,0.0,0.0,9.29,8.487435897435896,1.897641880811248
819,1992,0.0,0.0,10.69,8.747435897435896,1.897641880811248
819,1993,1.0,0.0,8.67,8.357435897435895,1.8976418808112476
819,1994,0.0,0.0,8.08,9.2674358974359,1.8976418808112483
819,1995,1.0,0.0,8.100000000000001,8.357435897435895,1.8976418808112476
819,1996,1.0,1.0,7.210000000000001,8.367435897435895,1.8976418808112478
819,1997,0.0,0.0,9.23,8.937435897435895,1.8976418808112478
819,1998,0.0,0.0,7.64,8.427435897435895,1.8976418808112478
819,1999,0.0,0.0,9.76,8.497435897435896,1.897641880811248
819,2000,0.0,0.0,7.7299999999999995,9.027435897435899,1.8976418808112478
819,2001,1.0,1.0,7.0,8.367435897435895,1.8976418808112478
819,2002,0.0,1.0,6.65,8.377435897435896,1.8976418808112478
819,2003,0.0,0.0,8.0,8.487435897435896,1.897641880811248
819,2004,0.0,1.0,6.6000000000000005,8.427435897435895,1.8976418808112478
819,2005,0.0,1.0,7.41,8.487435897435896,1.897641880811248
819,2006,0.0,1.0,7.5200000000000005,8.377435897435896,1.8976418808112478
819,2007,0.0,0.0,17.07,8.547435897435895,1.897641880811248
819,2008,0.0,1.0,7.42,8.377435897435896,1.8976418808112478
819,2009,0.0,0.0,11.25,8.377435897435896,1.8976418808112478
819,2010,0.0,0.0,8.1,8.3974358974359,1.897641880811248
819,2011,0.0,1.0,6.54,8.4074358974359,1.897641880811248
819,2012,0.0,1.0,6.840000000000001,8.947435897435897,1.897641880811248
819,2013,0.0,0.0,8.77,8.377435897435896,1.8976418808112478
819,2014,0.0,0.0,9.32,8.817435897435896,1.8976418808112478
819,2015,0.0,0.0,8.059999999999999,8.697435897435897,1.8976418808112483
819,2016,0.0,0.0,9.07,8.637435897435898,1.897641880811248
819,2017,0.0,0.0,10.41,8.637435897435898,1.897641880811248
819,2018,0.0,0.0,9.6,8.637435897435898,1.897641880811248
819,2019,0.0,0.0,16.71,9.5174358974359,1.897641880811248
819,2020,0.0,0.0,14.739999999999998,12.617435897435895,1.8976418808112478
819,2021,0.0,0.0,7.83,8.757435897435897,1.8976418808112483
820,1983,0.0,0.0,11.069999999999999,10.521538461538464,1.4553729604262922
820,1984,1.0,1.0,8.5,10.071538461538463,1.4553729604262922
820,1985,0.0,1.0,8.84,10.30153846153846,1.455372960426292
820,1986,0.0,0.0,9.15,10.10153846153846,1.4553729604262922
820,1987,1.0,0.0,10.17,10.071538461538463,1.4553729604262922
820,1988,0.0,1.0,8.78,10.10153846153846,1.4553729604262922
820,1989,0.0,0.0,10.05,10.10153846153846,1.4553729604262922
820,1990,0.0,0.0,10.86,10.09153846153846,1.4553729604262922
820,1991,0.0,0.0,11.73,10.09153846153846,1.4553729604262922
820,1992,0.0,0.0,12.53,10.42153846153846,1.4553729604262924
820,1993,0.0,0.0,11.49,10.09153846153846,1.4553729604262922
820,1994,0.0,0.0,10.23,11.17153846153846,1.4553729604262922
820,1995,0.0,0.0,10.58,10.10153846153846,1.4553729604262922
820,1996,0.0,0.0,9.48,10.131538461538463,1.4553729604262922
820,1997,0.0,0.0,12.06,10.68153846153846,1.4553729604262922
820,1998,0.0,0.0,10.149999999999999,10.201538461538465,1.4553729604262922
820,1999,0.0,0.0,11.11,10.311538461538463,1.4553729604262922
820,2000,0.0,0.0,10.51,11.221538461538461,1.4553729604262922
820,2001,1.0,1.0,8.02,10.021538461538464,1.4553729604262922
820,2002,1.0,1.0,8.14,10.021538461538464,1.4553729604262922
820,2003,1.0,1.0,8.89,10.05153846153846,1.4553729604262922
820,2004,1.0,1.0,8.31,10.021538461538464,1.4553729604262922
820,2005,0.0,0.0,9.25,10.261538461538466,1.4553729604262922
820,2006,1.0,1.0,8.719999999999999,10.021538461538464,1.4553729604262922
820,2007,0.0,0.0,16.099999999999998,10.561538461538463,1.4553729604262922
820,2008,1.0,1.0,8.700000000000001,10.021538461538464,1.4553729604262922
820,2009,1.0,0.0,10.07,10.021538461538464,1.4553729604262922
820,2010,1.0,1.0,8.86,10.021538461538464,1.4553729604262922
820,2011,0.0,1.0,8.27,10.111538461538458,1.4553729604262922
820,2012,0.0,1.0,8.040000000000001,10.34153846153846,1.4553729604262922
820,2013,1.0,0.0,9.790000000000001,10.021538461538464,1.4553729604262922
820,2014,0.0,0.0,9.42,10.30153846153846,1.455372960426292
820,2015,0.0,0.0,9.07,10.241538461538461,1.4553729604262922
820,2016,0.0,0.0,9.99,10.211538461538463,1.4553729604262922
820,2017,0.0,0.0,12.700000000000001,10.211538461538463,1.4553729604262922
820,2018,0.0,0.0,9.819999999999999,10.211538461538463,1.4553729604262922
820,2019,0.0,0.0,14.59,10.821538461538463,1.455372960426292
820,2020,0.0,0.0,10.66,11.081538461538464,1.4553729604262922
820,2021,0.0,1.0,8.43,10.37153846153846,1.4553729604262922
821,1983,0.0,0.0,11.47,11.0774358974359,1.2384455061808637
821,1984,1.0,1.0,8.25,9.2074358974359,1.2384455061808641
821,1985,1.0,1.0,8.08,9.2074358974359,1.2384455061808641
821,1986,0.0,0.0,8.629999999999999,9.247435897435897,1.238445506180864
821,1987,0.0,0.0,8.770000000000001,9.257435897435897,1.2384455061808641
821,1988,0.0,1.0,8.22,9.277435897435897,1.238445506180864
821,1989,0.0,0.0,8.78,9.277435897435897,1.238445506180864
821,1990,0.0,0.0,9.480000000000002,9.277435897435897,1.238445506180864
821,1991,0.0,0.0,8.82,9.607435897435897,1.238445506180864
821,1992,0.0,0.0,9.040000000000001,9.417435897435897,1.238445506180864
821,1993,0.0,0.0,9.620000000000001,9.387435897435898,1.238445506180864
821,1994,0.0,0.0,9.370000000000001,10.3274358974359,1.2384455061808641
821,1995,0.0,0.0,8.65,9.2674358974359,1.2384455061808637
821,1996,0.0,0.0,8.290000000000001,9.2674358974359,1.2384455061808637
821,1997,0.0,0.0,9.099999999999998,9.287435897435897,1.238445506180864
821,1998,0.0,0.0,9.139999999999999,9.5174358974359,1.2384455061808637
821,1999,0.0,0.0,13.499999999999998,9.277435897435897,1.238445506180864
821,2000,0.0,0.0,8.34,9.497435897435897,1.238445506180864
821,2001,1.0,1.0,7.52,8.877435897435896,1.238445506180864
821,2002,1.0,1.0,7.47,8.857435897435897,1.238445506180864
821,2003,1.0,0.0,9.5,9.027435897435897,1.238445506180864
821,2004,1.0,1.0,7.32,8.877435897435896,1.238445506180864
821,2005,1.0,1.0,7.529999999999999,8.887435897435898,1.2384455061808641
821,2006,1.0,1.0,8.1,8.857435897435897,1.238445506180864
821,2007,1.0,0.0,12.26,9.0174358974359,1.238445506180864
821,2008,1.0,1.0,7.41,8.8974358974359,1.2384455061808641
821,2009,0.0,0.0,9.41,9.447435897435897,1.238445506180864
821,2010,1.0,0.0,9.309999999999999,8.857435897435897,1.238445506180864
821,2011,0.0,1.0,8.22,9.357435897435897,1.238445506180864
821,2012,1.0,1.0,7.630000000000001,9.2074358974359,1.2384455061808641
821,2013,1.0,0.0,8.35,8.877435897435896,1.238445506180864
821,2014,0.0,1.0,7.99,9.277435897435899,1.238445506180864
821,2015,0.0,0.0,8.309999999999999,9.277435897435899,1.238445506180864
821,2016,0.0,0.0,8.809999999999999,9.277435897435899,1.238445506180864
821,2017,0.0,0.0,8.61,9.277435897435899,1.238445506180864
821,2018,0.0,0.0,10.020000000000001,9.277435897435899,1.238445506180864
821,2019,0.0,0.0,10.129999999999999,9.427435897435897,1.2384455061808641
821,2020,0.0,0.0,15.299999999999999,15.477435897435898,1.2384455061808637
821,2021,0.0,1.0,7.9,9.287435897435897,1.238445506180864
822,1983,0.0,0.0,18.41,17.35641025641026,2.5193766905956383
822,1984,0.0,1.0,14.410000000000002,16.486410256410256,2.5193766905956387
822,1985,0.0,1.0,14.57,16.55641025641026,2.5193766905956387
822,1986,0.0,0.0,15.220000000000002,16.496410256410257,2.5193766905956387
822,1987,0.0,0.0,15.580000000000002,16.476410256410254,2.5193766905956387
822,1988,0.0,0.0,14.73,16.51641025641026,2.5193766905956383
822,1989,0.0,0.0,17.31,16.506410256410255,2.5193766905956387
822,1990,0.0,0.0,19.87,16.506410256410255,2.5193766905956387
822,1991,0.0,0.0,19.07,16.496410256410257,2.5193766905956387
822,1992,0.0,0.0,19.19,17.05641025641026,2.5193766905956387
822,1993,0.0,0.0,19.87,16.486410256410256,2.5193766905956387
822,1994,0.0,0.0,16.89,18.04641025641025,2.5193766905956387
822,1995,0.0,0.0,18.849999999999998,16.506410256410255,2.5193766905956387
822,1996,0.0,0.0,16.32,16.60641025641026,2.5193766905956383
822,1997,0.0,0.0,17.89,16.76641025641026,2.5193766905956383
822,1998,0.0,0.0,18.54,16.876410256410256,2.5193766905956387
822,1999,0.0,0.0,16.3,16.586410256410257,2.5193766905956387
822,2000,0.0,0.0,18.07,17.11641025641026,2.5193766905956387
822,2001,1.0,1.0,12.770000000000001,16.076410256410256,2.5193766905956387
822,2002,1.0,1.0,12.790000000000001,16.076410256410256,2.5193766905956387
822,2003,1.0,1.0,13.9,16.09641025641026,2.5193766905956387
822,2004,1.0,1.0,13.209999999999999,16.056410256410256,2.5193766905956383
822,2005,1.0,0.0,16.22,16.236410256410256,2.5193766905956387
822,2006,1.0,1.0,14.329999999999998,16.046410256410255,2.5193766905956387
822,2007,0.0,0.0,25.090000000000003,16.506410256410255,2.5193766905956387
822,2008,1.0,1.0,14.34,16.056410256410256,2.5193766905956383
822,2009,1.0,0.0,17.03,16.09641025641026,2.5193766905956387
822,2010,1.0,1.0,13.79,16.036410256410253,2.5193766905956387
822,2011,0.0,1.0,13.93,16.56641025641026,2.5193766905956387
822,2012,0.0,1.0,12.85,17.036410256410257,2.5193766905956383
822,2013,1.0,0.0,16.900000000000002,16.056410256410256,2.5193766905956383
822,2014,0.0,1.0,14.24,16.51641025641026,2.5193766905956383
822,2015,1.0,0.0,15.04,16.45641025641026,2.5193766905956387
822,2016,0.0,0.0,15.81,16.486410256410256,2.5193766905956387
822,2017,0.0,0.0,21.34,16.476410256410254,2.5193766905956387
822,2018,0.0,0.0,16.919999999999998,16.476410256410254,2.5193766905956387
822,2019,0.0,0.0,22.520000000000003,17.22641025641026,2.5193766905956387
822,2020,0.0,0.0,16.4,18.026410256410255,2.5193766905956387
822,2021,0.0,1.0,13.190000000000001,16.776410256410255,2.5193766905956387
823,1983,0.0,0.0,10.469999999999999,8.956153846153844,1.617528370056278
823,1984,1.0,1.0,6.76,7.886153846153845,1.617528370056278
823,1985,0.0,1.0,6.83,7.986153846153847,1.617528370056278
823,1986,1.0,0.0,7.53,7.906153846153847,1.617528370056278
823,1987,1.0,0.0,8.28,7.896153846153843,1.6175283700562775
