District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
810,1999,1.0,0.0,32.48,25.407435897435896,9.207006172366166
810,2000,1.0,1.0,19.22,25.407435897435896,9.207006172366166
810,2001,0.0,1.0,20.16,26.277435897435897,9.207006172366167
810,2002,0.0,1.0,19.58,26.417435897435897,9.207006172366167
810,2003,1.0,0.0,25.86,25.5774358974359,9.207006172366166
810,2004,1.0,1.0,18.08,25.387435897435896,9.207006172366167
810,2005,0.0,0.0,27.52,25.767435897435895,9.207006172366166
810,2006,1.0,1.0,21.44,25.297435897435893,9.207006172366167
810,2007,0.0,0.0,44.39,30.57743589743589,9.207006172366167
810,2008,0.0,1.0,21.09,25.6174358974359,9.207006172366166
810,2009,0.0,0.0,43.379999999999995,30.507435897435897,9.207006172366166
810,2010,0.0,0.0,23.44,27.9574358974359,9.207006172366166
810,2011,1.0,1.0,23.28,25.3374358974359,9.207006172366166
810,2012,1.0,1.0,16.25,25.397435897435894,9.207006172366166
810,2013,0.0,0.0,47.66,26.677435897435892,9.207006172366166
810,2014,1.0,1.0,19.63,25.067435897435896,9.207006172366166
810,2015,1.0,0.0,33.61,24.9574358974359,9.207006172366166
810,2016,1.0,1.0,22.11,25.227435897435896,9.207006172366166
810,2017,1.0,0.0,28.49,24.987435897435905,9.207006172366166
810,2018,0.0,0.0,24.94,26.3874358974359,9.207006172366167
810,2019,1.0,0.0,74.45,25.237435897435905,9.207006172366166
810,2020,0.0,0.0,35.05,29.5174358974359,9.207006172366166
810,2021,0.0,1.0,19.7,26.217435897435898,9.207006172366167
811,1983,0.0,0.0,11.799999999999999,12.020256410256412,2.4100297766789884
811,1984,1.0,1.0,9.03,11.060256410256407,2.410029776678989
811,1985,0.0,1.0,9.52,11.300256410256411,2.410029776678989
811,1986,0.0,1.0,9.91,11.10025641025641,2.410029776678989
811,1987,0.0,0.0,11.139999999999999,11.090256410256412,2.4100297766789884
811,1988,0.0,1.0,9.27,11.11025641025641,2.4100297766789884
811,1989,1.0,0.0,11.75,11.060256410256407,2.410029776678989
811,1990,1.0,0.0,11.290000000000001,11.08025641025641,2.410029776678989
811,1991,0.0,0.0,11.43,11.58025641025641,2.410029776678989
811,1992,0.0,0.0,11.77,11.730256410256409,2.410029776678989
811,1993,0.0,0.0,11.73,11.15025641025641,2.410029776678989
811,1994,0.0,0.0,10.639999999999999,12.050256410256411,2.410029776678989
811,1995,0.0,0.0,11.2,11.18025641025641,2.4100297766789884
811,1996,0.0,1.0,10.05,11.12025641025641,2.410029776678989
811,1997,0.0,0.0,12.86,11.33025641025641,2.410029776678989
811,1998,0.0,0.0,10.57,11.390256410256411,2.4100297766789884
811,1999,0.0,0.0,12.049999999999999,11.340256410256412,2.4100297766789884
811,2000,0.0,0.0,11.01,12.120256410256408,2.410029776678989
811,2001,1.0,1.0,9.63,10.88025641025641,2.410029776678989
811,2002,1.0,1.0,9.32,10.86025641025641,2.4100297766789884
811,2003,1.0,0.0,10.299999999999999,11.050256410256411,2.4100297766789884
811,2004,1.0,1.0,8.629999999999999,10.98025641025641,2.410029776678989
811,2005,0.0,0.0,10.81,11.17025641025641,2.410029776678989
811,2006,1.0,1.0,9.92,10.91025641025641,2.4100297766789884
811,2007,0.0,0.0,23.89,14.240256410256407,2.410029776678989
811,2008,0.0,0.0,10.76,11.35025641025641,2.410029776678989
811,2009,0.0,0.0,18.34,12.620256410256408,2.410029776678989
811,2010,1.0,1.0,9.93,11.070256410256412,2.410029776678989
811,2011,1.0,1.0,8.77,10.95025641025641,2.4100297766789884
811,2012,0.0,1.0,9.01,11.590256410256412,2.4100297766789884
811,2013,1.0,0.0,10.92,11.050256410256411,2.4100297766789884
811,2014,0.0,0.0,11.32,11.42025641025641,2.410029776678989
811,2015,0.0,0.0,10.41,11.11025641025641,2.4100297766789884
811,2016,1.0,0.0,12.48,11.08025641025641,2.410029776678989
811,2017,1.0,0.0,12.92,11.08025641025641,2.410029776678989
811,2018,0.0,0.0,11.02,11.560256410256407,2.410029776678989
811,2019,0.0,0.0,24.85,12.370256410256408,2.410029776678989
811,2020,0.0,0.0,24.43,17.520256410256405,2.4100297766789884
811,2021,0.0,1.0,10.18,11.310256410256407,2.410029776678989
812,1983,0.0,0.0,9.09,9.06846153846154,1.5929017844779811
812,1984,1.0,1.0,6.5,7.99846153846154,1.5929017844779811
812,1985,0.0,1.0,6.760000000000001,8.13846153846154,1.5929017844779811
812,1986,0.0,0.0,7.2,8.058461538461541,1.5929017844779811
812,1987,1.0,0.0,7.589999999999999,7.98846153846154,1.5929017844779811
812,1988,0.0,1.0,6.749999999999998,8.058461538461541,1.5929017844779811
812,1989,1.0,0.0,7.6499999999999995,8.028461538461539,1.5929017844779814
812,1990,1.0,0.0,8.22,8.038461538461537,1.5929017844779814
812,1991,0.0,0.0,8.62,9.088461538461537,1.5929017844779811
812,1992,0.0,0.0,11.379999999999999,8.488461538461538,1.5929017844779811
812,1993,0.0,0.0,8.6,8.058461538461541,1.5929017844779811
812,1994,0.0,0.0,7.65,8.63846153846154,1.5929017844779811
812,1995,0.0,0.0,7.819999999999999,8.058461538461541,1.5929017844779811
812,1996,0.0,1.0,7.0,8.048461538461538,1.5929017844779811
812,1997,0.0,0.0,8.51,8.428461538461539,1.5929017844779811
812,1998,0.0,0.0,7.420000000000001,8.168461538461537,1.5929017844779814
812,1999,0.0,0.0,11.18,8.108461538461537,1.5929017844779814
812,2000,0.0,1.0,7.140000000000001,8.398461538461538,1.5929017844779811
812,2001,1.0,1.0,6.630000000000001,7.918461538461536,1.5929017844779811
812,2002,1.0,1.0,6.49,7.918461538461536,1.5929017844779811
812,2003,1.0,0.0,8.270000000000001,8.008461538461537,1.5929017844779814
812,2004,1.0,1.0,6.45,7.938461538461539,1.5929017844779814
812,2005,0.0,1.0,7.01,8.158461538461538,1.5929017844779814
812,2006,1.0,1.0,7.199999999999999,7.92846153846154,1.5929017844779811
812,2007,0.0,0.0,14.540000000000003,9.048461538461538,1.5929017844779814
812,2008,0.0,1.0,6.93,8.07846153846154,1.5929017844779814
812,2009,0.0,0.0,9.09,8.048461538461538,1.5929017844779811
812,2010,1.0,0.0,8.53,7.9484615384615385,1.5929017844779811
812,2011,1.0,1.0,6.45,7.938461538461539,1.5929017844779814
812,2012,0.0,1.0,6.49,8.218461538461538,1.5929017844779811
812,2013,1.0,0.0,8.42,7.96846153846154,1.5929017844779814
812,2014,0.0,0.0,8.540000000000001,8.43846153846154,1.5929017844779814
812,2015,0.0,0.0,7.9799999999999995,8.368461538461542,1.5929017844779811
812,2016,0.0,0.0,9.17,8.358461538461537,1.5929017844779811
812,2017,0.0,0.0,10.549999999999999,8.358461538461537,1.5929017844779811
812,2018,0.0,0.0,9.239999999999998,8.678461538461539,1.5929017844779811
812,2019,0.0,0.0,14.139999999999999,8.81846153846154,1.5929017844779811
812,2020,0.0,0.0,13.65,12.118461538461537,1.5929017844779811
812,2021,0.0,0.0,7.78,8.418461538461537,1.5929017844779814
813,1983,0.0,0.0,19.3,19.002820512820513,5.909465657196226
813,1984,1.0,0.0,17.48,17.69282051282051,5.909465657196225
813,1985,0.0,0.0,17.979999999999997,17.832820512820515,5.909465657196225
813,1986,0.0,0.0,16.52,17.74282051282051,5.909465657196227
813,1987,0.0,0.0,17.57,17.702820512820512,5.909465657196227
813,1988,0.0,1.0,15.180000000000001,17.74282051282051,5.909465657196227
813,1989,0.0,0.0,21.0,17.752820512820513,5.909465657196225
813,1990,0.0,0.0,23.209999999999997,17.842820512820513,5.909465657196227
813,1991,0.0,0.0,17.669999999999998,17.792820512820516,5.909465657196227
813,1992,0.0,0.0,19.250000000000004,17.87282051282051,5.909465657196227
813,1993,0.0,0.0,18.8,17.78282051282051,5.909465657196227
813,1994,0.0,1.0,16.28,17.732820512820513,5.909465657196225
813,1995,0.0,0.0,18.48,17.74282051282051,5.909465657196227
813,1996,0.0,0.0,18.98,17.722820512820515,5.909465657196225
813,1997,0.0,0.0,21.03,17.772820512820513,5.909465657196227
813,1998,0.0,0.0,17.54,17.852820512820514,5.909465657196227
813,1999,0.0,0.0,22.31,17.702820512820512,5.909465657196227
813,2000,0.0,1.0,14.68,17.722820512820515,5.909465657196225
813,2001,1.0,1.0,13.62,17.502820512820513,5.909465657196225
813,2002,0.0,1.0,14.16,17.902820512820515,5.909465657196227
813,2003,1.0,0.0,16.51,17.612820512820512,5.909465657196225
813,2004,1.0,1.0,11.67,17.49282051282051,5.909465657196227
813,2005,0.0,0.0,17.74,17.94282051282051,5.909465657196225
813,2006,1.0,1.0,12.95,17.482820512820513,5.909465657196225
813,2007,0.0,0.0,33.58,22.73282051282051,5.909465657196225
813,2008,0.0,1.0,14.79,17.832820512820515,5.909465657196225
813,2009,0.0,0.0,33.54,22.822820512820517,5.909465657196225
813,2010,0.0,1.0,15.260000000000002,19.112820512820512,5.909465657196225
813,2011,1.0,1.0,14.23,17.472820512820515,5.909465657196225
813,2012,1.0,1.0,11.55,17.482820512820513,5.909465657196225
813,2013,0.0,0.0,27.129999999999995,18.502820512820513,5.909465657196226
813,2014,1.0,1.0,15.559999999999999,17.37282051282051,5.909465657196227
813,2015,1.0,0.0,22.630000000000003,17.162820512820513,5.909465657196227
813,2016,1.0,0.0,16.64,17.322820512820517,5.909465657196225
813,2017,1.0,0.0,18.11,17.19282051282051,5.909465657196227
813,2018,0.0,0.0,16.53,18.142820512820514,5.909465657196225
813,2019,1.0,0.0,51.71,17.242820512820515,5.909465657196227
813,2020,0.0,0.0,27.66,21.252820512820513,5.909465657196227
813,2021,0.0,1.0,14.040000000000001,17.87282051282051,5.909465657196227
815,1983,0.0,0.0,37.510000000000005,39.29179487179488,13.118224722041544
815,1984,0.0,0.0,33.95,34.87179487179487,13.118224722041544
815,1985,0.0,0.0,37.01,35.101794871794866,13.118224722041544
815,1986,0.0,1.0,31.87,34.851794871794866,13.118224722041544
815,1987,1.0,0.0,34.62,34.63179487179486,13.118224722041544
815,1988,0.0,1.0,29.450000000000003,34.74179487179487,13.118224722041544
815,1989,0.0,0.0,39.73,34.861794871794864,13.118224722041544
815,1990,0.0,0.0,49.2,35.79179487179488,13.118224722041544
815,1991,0.0,0.0,37.52,34.911794871794875,13.118224722041544
815,1992,0.0,0.0,46.550000000000004,35.75179487179487,13.118224722041544
815,1993,0.0,0.0,33.46,35.051794871794876,13.118224722041544
815,1994,0.0,1.0,30.810000000000002,35.03179487179487,13.118224722041544
815,1995,0.0,1.0,32.05,34.691794871794876,13.118224722041544
815,1996,0.0,0.0,35.8,34.72179487179488,13.118224722041544
815,1997,0.0,0.0,50.4,34.67179487179488,13.118224722041544
815,1998,0.0,0.0,37.09,34.82179487179487,13.118224722041544
815,1999,1.0,0.0,41.480000000000004,34.43179487179488,13.118224722041544
815,2000,1.0,1.0,25.250000000000004,34.441794871794876,13.118224722041544
815,2001,0.0,1.0,25.330000000000002,35.41179487179487,13.118224722041544
815,2002,0.0,1.0,27.160000000000004,35.74179487179487,13.118224722041544
815,2003,0.0,0.0,36.25,35.03179487179487,13.118224722041544
815,2004,1.0,1.0,27.609999999999996,34.32179487179487,13.118224722041544
815,2005,0.0,0.0,41.72,34.76179487179487,13.118224722041544
815,2006,1.0,1.0,32.03,34.161794871794875,13.118224722041544
815,2007,0.0,0.0,63.61,41.07179487179487,13.118224722041544
815,2008,1.0,0.0,32.2,34.521794871794874,13.118224722041544
815,2009,0.0,0.0,66.96,41.64179487179486,13.118224722041544
815,2010,0.0,0.0,32.27,38.33179487179487,13.118224722041543
815,2011,1.0,0.0,36.37,34.22179487179488,13.118224722041544
815,2012,1.0,1.0,23.26,34.54179487179488,13.118224722041544
815,2013,0.0,0.0,66.43,36.26179487179487,13.118224722041544
815,2014,1.0,1.0,30.85,34.04179487179488,13.118224722041544
815,2015,1.0,0.0,48.19,33.79179487179488,13.118224722041544
815,2016,1.0,0.0,32.519999999999996,34.21179487179488,13.118224722041544
815,2017,1.0,0.0,42.91,33.83179487179488,13.118224722041544
815,2018,0.0,1.0,30.34,35.09179487179487,13.118224722041544
815,2019,1.0,0.0,108.58,34.33179487179488,13.118224722041544
815,2020,0.0,0.0,56.7,40.91179487179487,13.118224722041544
815,2021,0.0,1.0,27.82,35.25179487179487,13.118224722041544
814,1983,0.0,0.0,11.17,10.986153846153845,1.766505481936103
814,1984,1.0,1.0,7.609999999999999,8.546153846153844,1.7665054819361026
814,1985,0.0,1.0,7.82,8.686153846153843,1.7665054819361028
814,1986,0.0,1.0,8.43,8.656153846153847,1.766505481936103
814,1987,1.0,0.0,9.88,8.556153846153844,1.766505481936103
814,1988,0.0,1.0,7.68,8.596153846153845,1.7665054819361026
814,1989,1.0,0.0,9.350000000000001,8.566153846153846,1.7665054819361028
814,1990,1.0,0.0,8.709999999999999,8.566153846153846,1.7665054819361028
814,1991,0.0,0.0,9.6,9.586153846153849,1.7665054819361032
814,1992,0.0,0.0,10.27,9.116153846153844,1.7665054819361028
814,1993,0.0,0.0,9.0,8.616153846153844,1.7665054819361028
814,1994,0.0,0.0,8.799999999999999,9.326153846153847,1.7665054819361028
814,1995,1.0,0.0,8.68,8.576153846153847,1.7665054819361028
814,1996,1.0,1.0,8.19,8.566153846153846,1.7665054819361028
814,1997,0.0,0.0,11.02,8.656153846153845,1.7665054819361028
814,1998,0.0,0.0,8.74,8.656153846153845,1.7665054819361028
814,1999,0.0,0.0,10.129999999999999,8.646153846153847,1.7665054819361028
814,2000,0.0,1.0,8.49,8.916153846153847,1.7665054819361028
814,2001,1.0,1.0,8.41,8.456153846153846,1.7665054819361026
814,2002,0.0,1.0,8.06,8.606153846153846,1.766505481936103
814,2003,1.0,0.0,8.870000000000001,8.556153846153844,1.766505481936103
814,2004,1.0,1.0,7.389999999999999,8.526153846153846,1.7665054819361028
814,2005,0.0,0.0,8.52,8.676153846153847,1.766505481936103
814,2006,1.0,0.0,9.049999999999999,8.466153846153846,1.7665054819361028
814,2007,0.0,0.0,18.8,10.276153846153846,1.766505481936103
814,2008,0.0,1.0,8.36,8.626153846153844,1.7665054819361028
814,2009,0.0,0.0,13.84,9.366153846153844,1.766505481936103
814,2010,1.0,1.0,8.48,8.506153846153847,1.7665054819361028
814,2011,1.0,1.0,7.51,8.526153846153846,1.7665054819361028
814,2012,0.0,1.0,7.6899999999999995,8.876153846153844,1.7665054819361028
814,2013,1.0,0.0,9.830000000000002,8.476153846153846,1.7665054819361028
814,2014,0.0,0.0,9.739999999999998,9.406153846153847,1.766505481936103
814,2015,0.0,0.0,8.81,9.156153846153847,1.766505481936103
814,2016,0.0,0.0,11.08,9.146153846153847,1.7665054819361028
814,2017,0.0,0.0,11.05,9.156153846153845,1.7665054819361028
814,2018,0.0,0.0,9.78,9.706153846153846,1.7665054819361026
814,2019,0.0,0.0,18.61,10.226153846153846,1.7665054819361032
814,2020,0.0,0.0,21.55,16.696153846153848,1.7665054819361035
814,2021,0.0,0.0,9.55,9.346153846153845,1.766505481936103
816,1983,0.0,0.0,10.48,10.851794871794871,2.694041737155932
816,1984,1.0,1.0,9.04,9.991794871794871,2.6940417371559318
816,1985,0.0,1.0,9.0,10.211794871794872,2.6940417371559313
816,1986,0.0,0.0,9.379999999999999,10.051794871794872,2.6940417371559313
816,1987,0.0,0.0,10.02,10.021794871794873,2.6940417371559318
816,1988,0.0,1.0,8.57,10.051794871794872,2.6940417371559313
816,1989,1.0,0.0,10.88,10.001794871794871,2.6940417371559318
816,1990,0.0,0.0,10.42,10.051794871794872,2.6940417371559313
816,1991,0.0,0.0,9.44,10.101794871794871,2.6940417371559318
816,1992,0.0,1.0,9.18,10.351794871794871,2.6940417371559318
816,1993,0.0,0.0,10.009999999999998,10.101794871794871,2.6940417371559318
816,1994,0.0,0.0,9.44,10.501794871794871,2.6940417371559313
816,1995,0.0,0.0,9.860000000000001,10.051794871794872,2.6940417371559313
816,1996,0.0,0.0,9.72,10.041794871794872,2.6940417371559313
816,1997,0.0,0.0,13.129999999999999,10.241794871794871,2.6940417371559318
816,1998,0.0,0.0,9.68,10.201794871794872,2.6940417371559318
816,1999,0.0,0.0,10.54,10.201794871794872,2.6940417371559318
816,2000,0.0,0.0,9.86,10.751794871794871,2.6940417371559313
816,2001,1.0,1.0,8.08,9.771794871794873,2.6940417371559318
816,2002,1.0,1.0,8.86,10.001794871794871,2.6940417371559313
816,2003,1.0,1.0,9.01,9.861794871794874,2.6940417371559313
816,2004,1.0,1.0,7.4,9.791794871794872,2.6940417371559313
816,2005,0.0,0.0,10.11,10.271794871794873,2.6940417371559318
816,2006,1.0,1.0,7.75,9.791794871794872,2.6940417371559313
816,2007,0.0,0.0,20.3,13.41179487179487,2.6940417371559313
816,2008,0.0,0.0,9.23,10.201794871794872,2.6940417371559318
816,2009,0.0,0.0,17.73,12.991794871794871,2.6940417371559313
816,2010,0.0,1.0,8.389999999999999,10.131794871794872,2.6940417371559318
816,2011,1.0,1.0,7.71,9.801794871794872,2.6940417371559313
816,2012,1.0,1.0,7.66,9.971794871794872,2.6940417371559313
816,2013,1.0,0.0,10.209999999999999,10.011794871794871,2.6940417371559318
816,2014,0.0,0.0,9.38,10.171794871794871,2.6940417371559318
816,2015,1.0,0.0,10.629999999999999,9.681794871794875,2.6940417371559313
816,2016,1.0,0.0,11.490000000000002,9.741794871794871,2.6940417371559318
816,2017,1.0,0.0,10.57,9.681794871794875,2.6940417371559313
816,2018,0.0,0.0,9.379999999999999,10.431794871794875,2.6940417371559318
816,2019,0.0,0.0,27.77,10.091794871794873,2.6940417371559318
816,2020,0.0,0.0,21.9,14.061794871794872,2.6940417371559313
816,2021,0.0,1.0,8.98,10.141794871794872,2.6940417371559313
817,1983,0.0,0.0,33.72,31.402307692307698,10.643108149734324
817,1984,0.0,0.0,40.36,30.742307692307694,10.643108149734326
817,1985,0.0,0.0,41.8,30.782307692307693,10.643108149734324
817,1986,0.0,0.0,30.810000000000002,31.712307692307697,10.643108149734326
817,1987,0.0,0.0,31.58,30.532307692307693,10.643108149734324
817,1988,0.0,1.0,27.240000000000002,30.572307692307685,10.643108149734326
817,1989,0.0,0.0,40.31,30.622307692307693,10.643108149734324
817,1990,0.0,0.0,46.95,30.662307692307696,10.643108149734326
817,1991,0.0,0.0,35.6,30.662307692307696,10.643108149734326
817,1992,0.0,0.0,38.45,32.02230769230769,10.643108149734326
817,1993,0.0,1.0,27.110000000000003,30.762307692307694,10.643108149734326
817,1994,0.0,0.0,31.369999999999997,30.572307692307685,10.643108149734326
817,1995,0.0,0.0,33.14,30.472307692307695,10.643108149734326
817,1996,1.0,0.0,40.56,30.372307692307693,10.643108149734324
817,1997,0.0,0.0,48.279999999999994,30.562307692307687,10.643108149734326
817,1998,0.0,0.0,34.45,30.59230769230769,10.643108149734326
817,1999,1.0,0.0,35.64,30.122307692307693,10.643108149734326
817,2000,1.0,1.0,23.32,30.122307692307693,10.643108149734326
817,2001,0.0,1.0,24.910000000000004,31.622307692307693,10.643108149734326
817,2002,0.0,1.0,23.54,31.602307692307694,10.643108149734326
817,2003,0.0,0.0,29.72,30.492307692307694,10.643108149734326
817,2004,1.0,1.0,23.48,30.172307692307694,10.643108149734324
817,2005,0.0,0.0,31.14,30.50230769230769,10.643108149734326
817,2006,1.0,1.0,23.96,30.042307692307695,10.643108149734326
817,2007,0.0,0.0,53.830000000000005,35.6623076923077,10.64310814973433
817,2008,1.0,1.0,24.96,30.362307692307684,10.643108149734326
817,2009,0.0,0.0,51.19,34.862307692307695,10.643108149734326
817,2010,0.0,1.0,27.37,32.71230769230768,10.643108149734326
817,2011,1.0,0.0,31.63,30.122307692307693,10.643108149734326
817,2012,1.0,1.0,19.279999999999998,30.232307692307693,10.643108149734324
817,2013,0.0,0.0,48.8,31.422307692307694,10.643108149734324
817,2014,1.0,1.0,22.41,29.782307692307693,10.643108149734324
817,2015,1.0,0.0,41.57000000000001,29.68230769230769,10.643108149734326
817,2016,1.0,0.0,38.370000000000005,30.242307692307687,10.643108149734326
817,2017,1.0,0.0,35.15,29.762307692307697,10.643108149734324
817,2018,0.0,1.0,29.55,32.332307692307694,10.643108149734326
817,2019,1.0,0.0,94.48,29.892307692307696,10.643108149734324
817,2020,0.0,0.0,50.650000000000006,35.63230769230769,10.643108149734328
817,2021,0.0,1.0,27.840000000000003,32.10230769230769,10.643108149734326
818,1983,0.0,0.0,23.62,23.571025641025642,7.8847092511568535
818,1984,0.0,0.0,24.72,21.681025641025638,7.884709251156852
818,1985,0.0,0.0,25.810000000000002,21.76102564102564,7.8847092511568535
818,1986,0.0,0.0,20.86,22.941025641025643,7.8847092511568535
818,1987,0.0,0.0,19.68,21.65102564102564,7.8847092511568535
818,1988,0.0,1.0,18.46,21.67102564102564,7.884709251156853
818,1989,0.0,0.0,27.39,21.611025641025645,7.884709251156854
818,1990,0.0,0.0,29.5,21.661025641025642,7.8847092511568535
818,1991,0.0,0.0,22.53,22.481025641025646,7.884709251156853
818,1992,0.0,0.0,24.099999999999998,21.911025641025642,7.8847092511568535
818,1993,0.0,0.0,19.5,21.731025641025646,7.884709251156853
818,1994,0.0,0.0,20.39,21.70102564102564,7.884709251156853
818,1995,0.0,0.0,22.700000000000003,21.551025641025642,7.8847092511568535
818,1996,1.0,0.0,24.48,21.46102564102564,7.884709251156853
818,1997,0.0,0.0,26.57,21.67102564102564,7.884709251156853
818,1998,0.0,0.0,21.17,21.661025641025642,7.8847092511568535
818,1999,1.0,0.0,26.259999999999998,21.39102564102564,7.884709251156852
818,2000,1.0,1.0,16.3,21.39102564102564,7.884709251156852
818,2001,0.0,1.0,18.59,22.231025641025646,7.884709251156853
818,2002,0.0,1.0,16.05,21.94102564102564,7.884709251156853
818,2003,0.0,0.0,20.0,21.521025641025638,7.884709251156852
818,2004,1.0,1.0,14.96,21.411025641025642,7.8847092511568535
818,2005,0.0,1.0,19.02,21.661025641025642,7.8847092511568535
818,2006,1.0,1.0,15.370000000000001,21.161025641025642,7.8847092511568535
818,2007,0.0,0.0,36.050000000000004,26.441025641025643,7.884709251156851
818,2008,1.0,1.0,15.71,21.431025641025638,7.884709251156852
818,2009,0.0,0.0,37.410000000000004,26.301025641025642,7.8847092511568535
818,2010,0.0,1.0,18.99,23.111025641025645,7.884709251156854
818,2011,1.0,1.0,17.44,21.271025641025638,7.884709251156852
818,2012,1.0,1.0,13.14,21.231025641025646,7.884709251156853
818,2013,0.0,0.0,29.809999999999995,21.981025641025646,7.884709251156853
818,2014,1.0,1.0,17.049999999999997,21.121025641025643,7.8847092511568535
818,2015,1.0,0.0,26.66,20.96102564102564,7.884709251156853
818,2016,1.0,0.0,29.130000000000003,21.241025641025644,7.884709251156853
818,2017,1.0,0.0,22.33,21.00102564102564,7.8847092511568535
818,2018,0.0,0.0,22.169999999999998,24.04102564102564,7.8847092511568535
818,2019,1.0,0.0,68.0,21.301025641025642,7.8847092511568535
818,2020,0.0,0.0,36.76,27.041025641025637,7.884709251156853
818,2021,0.0,1.0,18.91,23.34102564102564,7.8847092511568535
819,1983,0.0,0.0,9.209999999999999,9.571538461538461,1.7241505355908922
819,1984,1.0,1.0,6.580000000000001,8.43153846153846,1.7241505355908922
819,1985,0.0,1.0,6.970000000000001,8.64153846153846,1.724150535590892
819,1986,0.0,1.0,7.329999999999999,8.491538461538463,1.7241505355908924
819,1987,1.0,0.0,7.8100000000000005,8.45153846153846,1.7241505355908922
819,1988,0.0,1.0,6.87,8.50153846153846,1.7241505355908922
819,1989,1.0,0.0,8.45,8.461538461538462,1.724150535590892
819,1990,1.0,0.0,8.389999999999999,8.481538461538463,1.7241505355908922
819,1991,0.0,0.0,9.29,9.551538461538463,1.7241505355908922
819,1992,0.0,0.0,10.69,8.93153846153846,1.7241505355908922
819,1993,0.0,0.0,8.67,8.521538461538462,1.7241505355908922
819,1994,0.0,0.0,8.08,9.401538461538463,1.7241505355908924
819,1995,0.0,0.0,8.100000000000001,8.531538461538462,1.7241505355908922
819,1996,0.0,1.0,7.210000000000001,8.491538461538463,1.7241505355908924
819,1997,0.0,0.0,9.23,9.09153846153846,1.7241505355908922
819,1998,0.0,0.0,7.64,8.671538461538464,1.7241505355908922
819,1999,0.0,0.0,9.76,8.651538461538463,1.7241505355908924
819,2000,0.0,0.0,7.7299999999999995,9.221538461538461,1.7241505355908922
819,2001,1.0,1.0,7.0,8.331538461538463,1.7241505355908924
819,2002,1.0,1.0,6.65,8.351538461538462,1.7241505355908922
819,2003,1.0,0.0,8.0,8.471538461538463,1.7241505355908922
819,2004,1.0,1.0,6.6000000000000005,8.411538461538461,1.7241505355908924
819,2005,0.0,1.0,7.41,8.571538461538461,1.7241505355908922
819,2006,1.0,1.0,7.5200000000000005,8.361538461538464,1.7241505355908922
819,2007,0.0,0.0,17.07,10.811538461538461,1.7241505355908922
819,2008,0.0,1.0,7.42,8.651538461538463,1.7241505355908924
819,2009,0.0,0.0,11.25,8.811538461538463,1.7241505355908924
819,2010,1.0,0.0,8.1,8.401538461538463,1.7241505355908924
819,2011,1.0,1.0,6.54,8.39153846153846,1.724150535590892
819,2012,0.0,1.0,6.840000000000001,8.93153846153846,1.7241505355908922
819,2013,1.0,0.0,8.77,8.471538461538463,1.7241505355908922
819,2014,0.0,0.0,9.32,8.901538461538463,1.7241505355908924
819,2015,0.0,0.0,8.059999999999999,8.781538461538462,1.7241505355908924
819,2016,0.0,0.0,9.07,8.721538461538463,1.7241505355908924
819,2017,0.0,0.0,10.41,8.721538461538463,1.7241505355908924
819,2018,0.0,0.0,9.6,9.211538461538462,1.7241505355908922
819,2019,0.0,0.0,16.71,9.601538461538462,1.7241505355908924
819,2020,0.0,0.0,14.739999999999998,13.25153846153846,1.724150535590892
819,2021,0.0,0.0,7.83,8.84153846153846,1.7241505355908922
820,1983,0.0,0.0,11.069999999999999,10.62128205128205,1.3998098397259902
820,1984,1.0,1.0,8.5,9.761282051282052,1.3998098397259904
820,1985,0.0,1.0,8.84,10.001282051282052,1.3998098397259906
820,1986,1.0,0.0,9.15,9.791282051282051,1.3998098397259906
820,1987,1.0,0.0,10.17,9.771282051282052,1.3998098397259906
820,1988,0.0,1.0,8.78,9.811282051282049,1.3998098397259906
820,1989,1.0,0.0,10.05,9.781282051282053,1.39980983972599
820,1990,1.0,0.0,10.86,9.78128205128205,1.3998098397259904
820,1991,0.0,0.0,11.73,10.381282051282051,1.3998098397259908
820,1992,0.0,0.0,12.53,10.19128205128205,1.3998098397259904
820,1993,1.0,0.0,11.49,9.791282051282051,1.3998098397259906
820,1994,0.0,0.0,10.23,10.881282051282051,1.3998098397259906
820,1995,0.0,0.0,10.58,9.901282051282053,1.3998098397259906
820,1996,0.0,0.0,9.48,9.83128205128205,1.3998098397259904
820,1997,0.0,0.0,12.06,10.381282051282051,1.3998098397259906
820,1998,0.0,0.0,10.149999999999999,10.301282051282051,1.3998098397259904
820,1999,0.0,0.0,11.11,10.08128205128205,1.3998098397259904
820,2000,0.0,0.0,10.51,11.021282051282052,1.3998098397259908
820,2001,1.0,1.0,8.02,9.591282051282052,1.3998098397259906
820,2002,1.0,1.0,8.14,9.61128205128205,1.3998098397259906
820,2003,1.0,1.0,8.89,9.651282051282053,1.3998098397259906
820,2004,1.0,1.0,8.31,9.591282051282052,1.3998098397259906
820,2005,0.0,0.0,9.25,9.851282051282052,1.3998098397259902
820,2006,1.0,1.0,8.719999999999999,9.641282051282053,1.3998098397259904
820,2007,0.0,0.0,16.099999999999998,11.831282051282052,1.39980983972599
820,2008,0.0,1.0,8.700000000000001,9.851282051282052,1.3998098397259902
820,2009,0.0,0.0,10.07,9.891282051282053,1.3998098397259902
820,2010,1.0,1.0,8.86,9.631282051282051,1.3998098397259906
820,2011,1.0,1.0,8.27,9.68128205128205,1.3998098397259906
