District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
810,2008,0.0,1.0,21.09,29.071538461538474,7.45441859630823
810,2009,0.0,0.0,43.379999999999995,41.841538461538455,7.454418596308227
810,2010,0.0,0.0,23.44,31.131538461538458,7.454418596308229
810,2011,0.0,1.0,23.28,28.321538461538466,7.45441859630823
810,2012,1.0,1.0,16.25,23.87153846153846,7.45441859630823
810,2013,0.0,0.0,47.66,35.141538461538474,7.454418596308229
810,2014,1.0,1.0,19.63,22.851538461538464,7.45441859630823
810,2015,0.0,0.0,33.61,27.721538461538465,7.45441859630823
810,2016,1.0,1.0,22.11,22.91153846153846,7.454418596308229
810,2017,0.0,0.0,28.49,30.461538461538467,7.45441859630823
810,2018,0.0,0.0,24.94,28.46153846153846,7.45441859630823
810,2019,0.0,0.0,74.45,39.431538461538466,7.45441859630823
810,2020,0.0,0.0,35.05,31.971538461538465,7.45441859630823
810,2021,1.0,1.0,19.7,24.781538461538457,7.454418596308228
811,1983,0.0,0.0,11.799999999999999,12.375128205128204,1.582949003595062
811,1984,1.0,1.0,9.03,10.375128205128204,1.5829490035950617
811,1985,0.0,1.0,9.52,10.775128205128205,1.582949003595062
811,1986,0.0,1.0,9.91,10.635128205128204,1.5829490035950622
811,1987,1.0,0.0,11.139999999999999,10.475128205128206,1.582949003595062
811,1988,1.0,1.0,9.27,10.535128205128204,1.582949003595062
811,1989,0.0,0.0,11.75,12.905128205128204,1.582949003595062
811,1990,0.0,0.0,11.290000000000001,11.595128205128207,1.582949003595062
811,1991,0.0,0.0,11.43,12.055128205128206,1.582949003595062
811,1992,0.0,0.0,11.77,12.065128205128204,1.582949003595062
811,1993,0.0,0.0,11.73,12.045128205128206,1.582949003595062
811,1994,0.0,0.0,10.639999999999999,11.855128205128205,1.5829490035950617
811,1995,0.0,0.0,11.2,12.025128205128205,1.582949003595062
811,1996,0.0,1.0,10.05,10.935128205128205,1.582949003595062
811,1997,0.0,0.0,12.86,11.585128205128205,1.582949003595062
811,1998,0.0,0.0,10.57,11.305128205128204,1.5829490035950617
811,1999,0.0,0.0,12.049999999999999,11.965128205128204,1.582949003595062
811,2000,0.0,0.0,11.01,12.445128205128206,1.582949003595062
811,2001,1.0,1.0,9.63,9.695128205128206,1.582949003595062
811,2002,1.0,1.0,9.32,9.645128205128206,1.582949003595062
811,2003,1.0,0.0,10.299999999999999,9.785128205128204,1.582949003595062
811,2004,1.0,1.0,8.629999999999999,9.995128205128205,1.5829490035950617
811,2005,0.0,0.0,10.81,11.895128205128206,1.5829490035950622
811,2006,1.0,1.0,9.92,9.915128205128205,1.582949003595062
811,2007,0.0,0.0,23.89,16.335128205128207,1.582949003595062
811,2008,0.0,0.0,10.76,11.915128205128205,1.5829490035950622
811,2009,0.0,0.0,18.34,15.385128205128204,1.582949003595062
811,2010,0.0,1.0,9.93,11.245128205128204,1.582949003595062
811,2011,1.0,1.0,8.77,10.005128205128207,1.582949003595062
811,2012,1.0,1.0,9.01,10.355128205128207,1.582949003595062
811,2013,0.0,0.0,10.92,11.155128205128204,1.5829490035950617
811,2014,1.0,0.0,11.32,10.585128205128207,1.5829490035950617
811,2015,1.0,0.0,10.41,10.205128205128204,1.5829490035950622
811,2016,1.0,0.0,12.48,10.255128205128205,1.582949003595062
811,2017,0.0,0.0,12.92,13.045128205128206,1.582949003595062
811,2018,0.0,0.0,11.02,11.545128205128206,1.582949003595062
811,2019,0.0,0.0,24.85,15.465128205128204,1.582949003595062
811,2020,0.0,0.0,24.43,18.625128205128206,1.5829490035950617
811,2021,0.0,1.0,10.18,10.605128205128207,1.582949003595062
812,1983,0.0,0.0,9.09,10.204871794871796,1.373934779642042
812,1984,1.0,1.0,6.5,8.214871794871796,1.373934779642042
812,1985,1.0,1.0,6.760000000000001,8.424871794871795,1.373934779642042
812,1986,0.0,0.0,7.2,8.574871794871795,1.3739347796420422
812,1987,1.0,0.0,7.589999999999999,8.274871794871796,1.373934779642042
812,1988,1.0,1.0,6.749999999999998,8.384871794871795,1.373934779642042
812,1989,0.0,0.0,7.6499999999999995,9.264871794871798,1.373934779642042
812,1990,0.0,0.0,8.22,9.274871794871796,1.373934779642042
812,1991,0.0,0.0,8.62,9.904871794871793,1.373934779642042
812,1992,0.0,0.0,11.379999999999999,10.324871794871797,1.3739347796420422
812,1993,0.0,0.0,8.6,9.514871794871798,1.3739347796420422
812,1994,0.0,0.0,7.65,9.264871794871798,1.373934779642042
812,1995,0.0,0.0,7.819999999999999,9.164871794871793,1.373934779642042
812,1996,1.0,1.0,7.0,8.484871794871793,1.373934779642042
812,1997,0.0,0.0,8.51,9.144871794871795,1.3739347796420422
812,1998,0.0,0.0,7.420000000000001,8.784871794871796,1.3739347796420422
812,1999,0.0,0.0,11.18,11.074871794871797,1.3739347796420422
812,2000,0.0,1.0,7.140000000000001,8.894871794871795,1.3739347796420422
812,2001,1.0,1.0,6.630000000000001,7.904871794871795,1.373934779642042
812,2002,1.0,1.0,6.49,7.944871794871795,1.3739347796420422
812,2003,1.0,0.0,8.270000000000001,8.004871794871793,1.373934779642042
812,2004,1.0,1.0,6.45,8.114871794871794,1.373934779642042
812,2005,0.0,1.0,7.01,8.584871794871797,1.3739347796420422
812,2006,1.0,1.0,7.199999999999999,8.294871794871796,1.373934779642042
812,2007,0.0,0.0,14.540000000000003,13.444871794871796,1.3739347796420425
812,2008,1.0,1.0,6.93,8.564871794871793,1.373934779642042
812,2009,0.0,0.0,9.09,9.584871794871797,1.3739347796420422
812,2010,0.0,0.0,8.53,10.174871794871795,1.3739347796420425
812,2011,1.0,1.0,6.45,8.104871794871796,1.3739347796420422
812,2012,1.0,1.0,6.49,8.234871794871793,1.373934779642042
812,2013,0.0,0.0,8.42,8.874871794871794,1.3739347796420425
812,2014,0.0,0.0,8.540000000000001,8.884871794871797,1.373934779642042
812,2015,0.0,0.0,7.9799999999999995,8.814871794871793,1.373934779642042
812,2016,0.0,0.0,9.17,8.854871794871796,1.3739347796420422
812,2017,0.0,0.0,10.549999999999999,10.704871794871796,1.3739347796420422
812,2018,0.0,0.0,9.239999999999998,9.594871794871795,1.373934779642042
812,2019,0.0,0.0,14.139999999999999,11.304871794871794,1.3739347796420422
812,2020,0.0,0.0,13.65,13.224871794871792,1.373934779642042
812,2021,0.0,0.0,7.78,8.894871794871795,1.3739347796420422
813,1983,0.0,0.0,19.3,20.81358974358974,4.623231463592068
813,1984,0.0,0.0,17.48,18.103589743589744,4.623231463592068
813,1985,0.0,0.0,17.979999999999997,20.013589743589744,4.6232314635920675
813,1986,0.0,0.0,16.52,18.553589743589743,4.623231463592068
813,1987,1.0,0.0,17.57,18.063589743589745,4.623231463592068
813,1988,1.0,1.0,15.180000000000001,18.003589743589746,4.623231463592068
813,1989,0.0,0.0,21.0,22.663589743589743,4.623231463592068
813,1990,0.0,0.0,23.209999999999997,22.273589743589742,4.623231463592068
813,1991,0.0,0.0,17.669999999999998,19.463589743589743,4.623231463592068
813,1992,0.0,0.0,19.250000000000004,20.103589743589744,4.623231463592068
813,1993,0.0,0.0,18.8,20.72358974358975,4.623231463592068
813,1994,0.0,1.0,16.28,18.423589743589744,4.623231463592068
813,1995,0.0,0.0,18.48,20.08358974358974,4.623231463592068
813,1996,0.0,0.0,18.98,18.393589743589743,4.623231463592068
813,1997,0.0,0.0,21.03,19.183589743589746,4.6232314635920675
813,1998,0.0,0.0,17.54,18.58358974358974,4.623231463592068
813,1999,0.0,0.0,22.31,20.623589743589744,4.623231463592068
813,2000,0.0,1.0,14.68,19.013589743589744,4.623231463592068
813,2001,1.0,1.0,13.62,16.943589743589744,4.623231463592068
813,2002,1.0,1.0,14.16,16.853589743589744,4.623231463592068
813,2003,1.0,0.0,16.51,16.573589743589743,4.6232314635920675
813,2004,1.0,1.0,11.67,16.58358974358974,4.623231463592068
813,2005,0.0,0.0,17.74,21.84358974358974,4.623231463592068
813,2006,1.0,1.0,12.95,17.753589743589746,4.623231463592068
813,2007,0.0,0.0,33.58,30.063589743589745,4.623231463592068
813,2008,0.0,1.0,14.79,19.61358974358975,4.623231463592068
813,2009,0.0,0.0,33.54,31.743589743589745,4.623231463592069
813,2010,0.0,1.0,15.260000000000002,20.33358974358974,4.623231463592068
813,2011,1.0,1.0,14.23,17.72358974358975,4.623231463592068
813,2012,1.0,1.0,11.55,16.373589743589744,4.623231463592068
813,2013,0.0,0.0,27.129999999999995,23.343589743589742,4.6232314635920675
813,2014,1.0,1.0,15.559999999999999,16.04358974358974,4.6232314635920675
813,2015,1.0,0.0,22.630000000000003,18.033589743589744,4.623231463592068
813,2016,1.0,0.0,16.64,15.83358974358974,4.623231463592068
813,2017,0.0,0.0,18.11,19.503589743589746,4.623231463592068
813,2018,0.0,0.0,16.53,19.603589743589744,4.623231463592068
813,2019,0.0,0.0,51.71,24.193589743589744,4.623231463592068
813,2020,0.0,0.0,27.66,23.173589743589744,4.623231463592068
813,2021,1.0,1.0,14.040000000000001,16.783589743589744,4.623231463592068
815,1983,0.0,0.0,37.510000000000005,41.30717948717948,9.622686055277228
815,1984,1.0,0.0,33.95,34.77717948717949,9.622686055277228
815,1985,0.0,0.0,37.01,41.60717948717948,9.622686055277228
815,1986,0.0,1.0,31.87,35.467179487179486,9.622686055277228
815,1987,1.0,0.0,34.62,33.55717948717949,9.622686055277228
815,1988,1.0,1.0,29.450000000000003,34.417179487179496,9.622686055277228
815,1989,0.0,0.0,39.73,43.49717948717948,9.622686055277228
815,1990,0.0,0.0,49.2,45.26717948717949,9.622686055277228
815,1991,0.0,0.0,37.52,38.09717948717948,9.62268605527723
815,1992,0.0,0.0,46.550000000000004,47.337179487179476,9.62268605527723
815,1993,0.0,0.0,33.46,41.63717948717949,9.622686055277228
815,1994,0.0,1.0,30.810000000000002,35.60717948717948,9.62268605527723
815,1995,0.0,1.0,32.05,36.57717948717948,9.622686055277228
815,1996,1.0,0.0,35.8,35.27717948717949,9.622686055277228
815,1997,0.0,0.0,50.4,41.05717948717948,9.622686055277228
815,1998,0.0,0.0,37.09,39.1871794871795,9.622686055277228
815,1999,0.0,0.0,41.480000000000004,42.407179487179484,9.622686055277228
815,2000,1.0,1.0,25.250000000000004,33.587179487179476,9.62268605527723
815,2001,1.0,1.0,25.330000000000002,32.07717948717948,9.62268605527723
815,2002,1.0,1.0,27.160000000000004,32.467179487179486,9.622686055277228
815,2003,1.0,0.0,36.25,33.537179487179486,9.62268605527723
815,2004,0.0,1.0,27.609999999999996,36.82717948717948,9.622686055277228
815,2005,0.0,0.0,41.72,45.07717948717948,9.622686055277228
815,2006,0.0,1.0,32.03,36.44717948717949,9.622686055277228
815,2007,0.0,0.0,63.61,55.15717948717948,9.622686055277228
815,2008,0.0,0.0,32.2,41.487179487179496,9.622686055277228
815,2009,0.0,0.0,66.96,60.86717948717948,9.62268605527723
815,2010,0.0,0.0,32.27,41.39717948717948,9.62268605527723
815,2011,0.0,0.0,36.37,39.787179487179486,9.62268605527723
815,2012,1.0,1.0,23.26,31.907179487179484,9.622686055277228
815,2013,0.0,0.0,66.43,48.74717948717949,9.62268605527723
815,2014,1.0,1.0,30.85,30.46717948717949,9.622686055277228
815,2015,0.0,0.0,48.19,35.77717948717949,9.622686055277228
815,2016,1.0,0.0,32.519999999999996,29.57717948717948,9.62268605527723
815,2017,0.0,0.0,42.91,44.5071794871795,9.622686055277228
815,2018,1.0,1.0,30.34,34.27717948717949,9.62268605527723
815,2019,0.0,0.0,108.58,59.22717948717949,9.622686055277228
815,2020,0.0,0.0,56.7,42.80717948717948,9.622686055277228
815,2021,1.0,1.0,27.82,31.82717948717948,9.62268605527723
814,1983,0.0,0.0,11.17,11.362051282051283,1.277969502338689
814,1984,1.0,1.0,7.609999999999999,8.232051282051282,1.277969502338689
814,1985,1.0,1.0,7.82,8.43205128205128,1.277969502338689
814,1986,1.0,1.0,8.43,8.592051282051283,1.277969502338689
814,1987,1.0,0.0,9.88,8.22205128205128,1.277969502338689
814,1988,1.0,1.0,7.68,8.32205128205128,1.277969502338689
814,1989,0.0,0.0,9.350000000000001,9.93205128205128,1.2779695023386888
814,1990,0.0,0.0,8.709999999999999,8.872051282051281,1.277969502338689
814,1991,0.0,0.0,9.6,9.992051282051282,1.2779695023386888
814,1992,0.0,0.0,10.27,9.72205128205128,1.2779695023386888
814,1993,0.0,0.0,9.0,9.092051282051282,1.277969502338689
814,1994,0.0,0.0,8.799999999999999,9.41205128205128,1.277969502338689
814,1995,0.0,0.0,8.68,9.07205128205128,1.277969502338689
814,1996,1.0,1.0,8.19,8.392051282051284,1.277969502338689
814,1997,0.0,0.0,11.02,8.79205128205128,1.277969502338689
814,1998,0.0,0.0,8.74,8.602051282051281,1.277969502338689
814,1999,0.0,0.0,10.129999999999999,9.97205128205128,1.2779695023386888
814,2000,0.0,1.0,8.49,9.152051282051284,1.277969502338689
814,2001,1.0,1.0,8.41,7.912051282051282,1.277969502338689
814,2002,1.0,1.0,8.06,8.04205128205128,1.277969502338689
814,2003,1.0,0.0,8.870000000000001,8.072051282051282,1.277969502338689
814,2004,1.0,1.0,7.389999999999999,8.05205128205128,1.2779695023386888
814,2005,0.0,0.0,8.52,9.112051282051281,1.277969502338689
814,2006,1.0,0.0,9.049999999999999,7.92205128205128,1.277969502338689
814,2007,0.0,0.0,18.8,12.05205128205128,1.2779695023386888
814,2008,0.0,1.0,8.36,8.892051282051284,1.277969502338689
814,2009,0.0,0.0,13.84,11.25205128205128,1.2779695023386892
814,2010,0.0,1.0,8.48,9.082051282051285,1.2779695023386888
814,2011,1.0,1.0,7.51,8.082051282051284,1.277969502338689
814,2012,1.0,1.0,7.6899999999999995,8.282051282051283,1.2779695023386888
814,2013,0.0,0.0,9.830000000000002,8.80205128205128,1.277969502338689
814,2014,0.0,0.0,9.739999999999998,9.022051282051283,1.277969502338689
814,2015,0.0,0.0,8.81,8.772051282051283,1.277969502338689
814,2016,0.0,0.0,11.08,8.79205128205128,1.277969502338689
814,2017,0.0,0.0,11.05,10.92205128205128,1.277969502338689
814,2018,0.0,0.0,9.78,9.832051282051285,1.277969502338689
814,2019,0.0,0.0,18.61,12.85205128205128,1.2779695023386892
814,2020,0.0,0.0,21.55,17.702051282051276,1.2779695023386888
814,2021,0.0,0.0,9.55,8.992051282051282,1.277969502338689
816,1983,0.0,0.0,10.48,10.751025641025644,1.6907331059567385
816,1984,1.0,1.0,9.04,9.241025641025642,1.6907331059567388
816,1985,0.0,1.0,9.0,9.63102564102564,1.6907331059567388
816,1986,0.0,0.0,9.379999999999999,9.59102564102564,1.6907331059567385
816,1987,1.0,0.0,10.02,9.241025641025642,1.6907331059567388
816,1988,0.0,1.0,8.57,9.28102564102564,1.6907331059567388
816,1989,0.0,0.0,10.88,11.431025641025643,1.6907331059567385
816,1990,0.0,0.0,10.42,9.991025641025642,1.6907331059567388
816,1991,0.0,0.0,9.44,9.79102564102564,1.6907331059567388
816,1992,0.0,1.0,9.18,9.90102564102564,1.6907331059567385
816,1993,0.0,0.0,10.009999999999998,10.231025641025642,1.6907331059567383
816,1994,0.0,0.0,9.44,10.00102564102564,1.6907331059567388
816,1995,0.0,0.0,9.860000000000001,10.26102564102564,1.6907331059567385
816,1996,0.0,0.0,9.72,9.521025641025643,1.690733105956738
816,1997,0.0,0.0,13.129999999999999,10.13102564102564,1.6907331059567385
816,1998,0.0,0.0,9.68,9.701025641025641,1.6907331059567383
816,1999,0.0,0.0,10.54,10.181025641025643,1.6907331059567383
816,2000,0.0,0.0,9.86,10.85102564102564,1.6907331059567388
816,2001,1.0,1.0,8.08,8.501025641025644,1.6907331059567388
816,2002,1.0,1.0,8.86,8.63102564102564,1.6907331059567383
816,2003,1.0,1.0,9.01,8.451025641025641,1.6907331059567388
816,2004,1.0,1.0,7.4,8.471025641025639,1.6907331059567388
816,2005,0.0,0.0,10.11,10.71102564102564,1.690733105956739
816,2006,1.0,1.0,7.75,8.491025641025642,1.6907331059567388
816,2007,0.0,0.0,20.3,14.47102564102564,1.6907331059567385
816,2008,0.0,0.0,9.23,10.141025641025639,1.6907331059567388
816,2009,0.0,0.0,17.73,16.011025641025636,1.6907331059567383
816,2010,0.0,1.0,8.389999999999999,9.501025641025644,1.6907331059567388
816,2011,1.0,1.0,7.71,8.581025641025642,1.6907331059567388
816,2012,1.0,1.0,7.66,8.561025641025642,1.6907331059567388
816,2013,0.0,0.0,10.209999999999999,9.891025641025639,1.6907331059567388
816,2014,1.0,0.0,9.38,8.88102564102564,1.6907331059567385
816,2015,1.0,0.0,10.629999999999999,8.531025641025641,1.690733105956739
816,2016,1.0,0.0,11.490000000000002,8.63102564102564,1.6907331059567388
816,2017,0.0,0.0,10.57,10.681025641025643,1.6907331059567383
816,2018,0.0,0.0,9.379999999999999,10.21102564102564,1.690733105956739
816,2019,0.0,0.0,27.77,13.33102564102564,1.6907331059567385
816,2020,0.0,0.0,21.9,15.331025641025644,1.6907331059567383
816,2021,1.0,1.0,8.98,8.941025641025643,1.6907331059567385
817,1983,0.0,0.0,33.72,34.64615384615384,8.287293213016035
817,1984,0.0,0.0,40.36,32.536153846153844,8.287293213016035
817,1985,0.0,0.0,41.8,42.49615384615385,8.287293213016035
817,1986,0.0,0.0,30.810000000000002,33.43615384615384,8.287293213016035
817,1987,1.0,0.0,31.58,31.37615384615384,8.287293213016035
817,1988,1.0,1.0,27.240000000000002,31.38615384615384,8.287293213016035
817,1989,0.0,0.0,40.31,40.18615384615384,8.287293213016035
817,1990,0.0,0.0,46.95,37.32615384615385,8.287293213016035
817,1991,0.0,0.0,35.6,35.84615384615385,8.287293213016035
817,1992,0.0,0.0,38.45,37.646153846153844,8.287293213016035
817,1993,0.0,1.0,27.110000000000003,33.99615384615385,8.287293213016035
817,1994,0.0,0.0,31.369999999999997,32.41615384615384,8.287293213016035
817,1995,0.0,0.0,33.14,34.79615384615384,8.287293213016035
817,1996,0.0,0.0,40.56,31.52615384615384,8.287293213016035
817,1997,0.0,0.0,48.279999999999994,34.85615384615385,8.287293213016035
817,1998,0.0,0.0,34.45,33.50615384615384,8.287293213016035
817,1999,0.0,0.0,35.64,35.23615384615384,8.287293213016035
817,2000,1.0,1.0,23.32,29.576153846153854,8.287293213016035
817,2001,1.0,1.0,24.910000000000004,29.846153846153847,8.287293213016035
817,2002,1.0,1.0,23.54,28.67615384615385,8.287293213016035
817,2003,1.0,0.0,29.72,27.92615384615385,8.287293213016035
817,2004,1.0,1.0,23.48,31.37615384615384,8.287293213016035
817,2005,0.0,0.0,31.14,36.026153846153846,8.287293213016035
817,2006,1.0,1.0,23.96,29.78615384615384,8.287293213016035
817,2007,0.0,0.0,53.830000000000005,45.29615384615384,8.287293213016035
817,2008,0.0,1.0,24.96,33.23615384615384,8.287293213016035
817,2009,0.0,0.0,51.19,45.30615384615386,8.287293213016035
817,2010,0.0,1.0,27.37,35.216153846153844,8.287293213016035
817,2011,0.0,0.0,31.63,35.216153846153844,8.287293213016035
817,2012,1.0,1.0,19.279999999999998,27.156153846153845,8.287293213016035
817,2013,0.0,0.0,48.8,38.11615384615385,8.287293213016035
817,2014,1.0,1.0,22.41,26.396153846153847,8.287293213016035
817,2015,1.0,0.0,41.57000000000001,30.16615384615384,8.287293213016035
817,2016,1.0,0.0,38.370000000000005,26.77615384615384,8.287293213016035
817,2017,0.0,0.0,35.15,38.73615384615384,8.287293213016035
817,2018,0.0,1.0,29.55,33.97615384615385,8.287293213016035
817,2019,0.0,0.0,94.48,49.716153846153844,8.287293213016035
817,2020,0.0,0.0,50.650000000000006,38.60615384615385,8.287293213016035
817,2021,1.0,1.0,27.840000000000003,30.10615384615385,8.287293213016037
818,1983,0.0,0.0,23.62,25.666666666666664,6.257410512826997
818,1984,0.0,0.0,24.72,22.55666666666666,6.257410512826997
818,1985,0.0,0.0,25.810000000000002,27.51666666666667,6.257410512826995
818,1986,0.0,0.0,20.86,23.986666666666665,6.257410512826996
818,1987,1.0,0.0,19.68,22.03666666666666,6.257410512826997
818,1988,0.0,1.0,18.46,22.32666666666667,6.257410512826995
818,1989,0.0,0.0,27.39,28.64666666666667,6.257410512826995
818,1990,0.0,0.0,29.5,26.266666666666662,6.257410512826997
818,1991,0.0,0.0,22.53,25.176666666666662,6.257410512826997
818,1992,0.0,0.0,24.099999999999998,24.386666666666663,6.257410512826996
818,1993,0.0,0.0,19.5,23.936666666666667,6.257410512826995
818,1994,0.0,0.0,20.39,22.71666666666667,6.257410512826996
818,1995,0.0,0.0,22.700000000000003,24.406666666666663,6.257410512826997
818,1996,1.0,0.0,24.48,22.08666666666667,6.257410512826998
818,1997,0.0,0.0,26.57,23.226666666666667,6.257410512826995
818,1998,0.0,0.0,21.17,22.696666666666673,6.257410512826997
818,1999,0.0,0.0,26.259999999999998,26.326666666666668,6.257410512826996
818,2000,1.0,1.0,16.3,21.30666666666666,6.257410512826997
818,2001,1.0,1.0,18.59,21.53666666666666,6.257410512826997
818,2002,1.0,1.0,16.05,20.32666666666667,6.257410512826995
818,2003,1.0,0.0,20.0,20.39666666666666,6.257410512826997
818,2004,1.0,1.0,14.96,21.14666666666667,6.257410512826995
818,2005,0.0,1.0,19.02,25.106666666666666,6.257410512826997
818,2006,1.0,1.0,15.370000000000001,20.046666666666663,6.257410512826996
818,2007,0.0,0.0,36.050000000000004,35.696666666666665,6.257410512826995
818,2008,0.0,1.0,15.71,22.216666666666672,6.257410512826995
818,2009,0.0,0.0,37.410000000000004,35.826666666666675,6.257410512826995
818,2010,0.0,1.0,18.99,25.246666666666666,6.257410512826997
818,2011,0.0,1.0,17.44,22.186666666666667,6.257410512826995
818,2012,1.0,1.0,13.14,19.486666666666668,6.257410512826997
818,2013,0.0,0.0,29.809999999999995,26.016666666666666,6.257410512826995
818,2014,1.0,1.0,17.049999999999997,19.82666666666667,6.257410512826995
818,2015,1.0,0.0,26.66,21.416666666666664,6.257410512826996
818,2016,1.0,0.0,29.130000000000003,19.566666666666674,6.257410512826995
818,2017,0.0,0.0,22.33,26.016666666666666,6.257410512826995
818,2018,0.0,0.0,22.169999999999998,25.406666666666663,6.257410512826997
818,2019,0.0,0.0,68.0,33.81666666666667,6.257410512826995
818,2020,0.0,0.0,36.76,29.88666666666667,6.257410512826997
818,2021,1.0,1.0,18.91,22.08666666666667,6.257410512826998
819,1983,0.0,0.0,9.209999999999999,10.084358974358974,1.301411058502487
819,1984,1.0,1.0,6.580000000000001,8.054358974358975,1.301411058502487
819,1985,1.0,1.0,6.970000000000001,8.354358974358975,1.301411058502487
819,1986,1.0,1.0,7.329999999999999,8.414358974358974,1.301411058502487
819,1987,1.0,0.0,7.8100000000000005,8.134358974358973,1.301411058502487
819,1988,1.0,1.0,6.87,8.244358974358976,1.301411058502487
819,1989,0.0,0.0,8.45,9.784358974358975,1.301411058502487
819,1990,0.0,0.0,8.389999999999999,9.164358974358976,1.301411058502487
819,1991,0.0,0.0,9.29,10.244358974358976,1.301411058502487
819,1992,0.0,0.0,10.69,9.904358974358974,1.301411058502487
819,1993,0.0,0.0,8.67,9.364358974358975,1.301411058502487
819,1994,0.0,0.0,8.08,9.424358974358976,1.301411058502487
819,1995,0.0,0.0,8.100000000000001,9.174358974358976,1.3014110585024867
819,1996,1.0,1.0,7.210000000000001,8.404358974358974,1.301411058502487
819,1997,0.0,0.0,9.23,9.354358974358975,1.301411058502487
819,1998,0.0,0.0,7.64,8.714358974358975,1.301411058502487
819,1999,0.0,0.0,9.76,10.344358974358974,1.301411058502487
819,2000,0.0,0.0,7.7299999999999995,9.204358974358973,1.301411058502487
819,2001,1.0,1.0,7.0,7.634358974358975,1.301411058502487
819,2002,1.0,1.0,6.65,7.704358974358974,1.301411058502487
819,2003,1.0,0.0,8.0,7.734358974358975,1.301411058502487
819,2004,1.0,1.0,6.6000000000000005,7.954358974358974,1.301411058502487
819,2005,0.0,1.0,7.41,8.684358974358975,1.301411058502487
819,2006,1.0,1.0,7.5200000000000005,8.104358974358975,1.301411058502487
819,2007,0.0,0.0,17.07,13.864358974358973,1.301411058502487
819,2008,0.0,1.0,7.42,8.744358974358976,1.3014110585024867
819,2009,0.0,0.0,11.25,10.484358974358976,1.301411058502487
819,2010,0.0,0.0,8.1,9.524358974358973,1.301411058502487
819,2011,1.0,1.0,6.54,7.894358974358973,1.301411058502487
819,2012,1.0,1.0,6.840000000000001,8.284358974358975,1.301411058502487
819,2013,0.0,0.0,8.77,8.814358974358974,1.301411058502487
819,2014,0.0,0.0,9.32,8.804358974358978,1.301411058502487
819,2015,0.0,0.0,8.059999999999999,8.614358974358975,1.301411058502487
819,2016,0.0,0.0,9.07,8.564358974358974,1.301411058502487
819,2017,0.0,0.0,10.41,10.414358974358976,1.301411058502487
819,2018,0.0,0.0,9.6,9.734358974358976,1.301411058502487
819,2019,0.0,0.0,16.71,11.754358974358974,1.301411058502487
819,2020,0.0,0.0,14.739999999999998,14.044358974358971,1.301411058502487
819,2021,0.0,0.0,7.83,8.824358974358972,1.301411058502487
820,1983,0.0,0.0,11.069999999999999,11.884358974358975,0.9103726903977558
820,1984,1.0,1.0,8.5,9.964358974358975,0.9103726903977559
820,1985,0.0,1.0,8.84,10.304358974358976,0.910372690397756
820,1986,0.0,0.0,9.15,10.254358974358974,0.9103726903977558
820,1987,1.0,0.0,10.17,10.074358974358972,0.9103726903977559
820,1988,0.0,1.0,8.78,10.174358974358976,0.9103726903977559
820,1989,0.0,0.0,10.05,11.344358974358975,0.9103726903977558
820,1990,0.0,0.0,10.86,11.294358974358975,0.910372690397756
820,1991,0.0,0.0,11.73,12.444358974358972,0.9103726903977558
820,1992,0.0,0.0,12.53,12.14435897435897,0.9103726903977559
820,1993,0.0,0.0,11.49,11.924358974358976,0.9103726903977559
820,1994,0.0,0.0,10.23,11.594358974358977,0.9103726903977559
820,1995,0.0,0.0,10.58,11.624358974358975,0.9103726903977558
820,1996,0.0,0.0,9.48,10.684358974358974,0.9103726903977558
820,1997,0.0,0.0,12.06,11.684358974358974,0.9103726903977558
820,1998,0.0,0.0,10.149999999999999,11.164358974358978,0.9103726903977559
820,1999,0.0,0.0,11.11,11.784358974358979,0.9103726903977559
820,2000,0.0,0.0,10.51,12.074358974358972,0.9103726903977558
820,2001,1.0,1.0,8.02,9.414358974358978,0.9103726903977559
820,2002,1.0,1.0,8.14,9.404358974358976,0.910372690397756
820,2003,1.0,1.0,8.89,9.464358974358975,0.9103726903977559
820,2004,1.0,1.0,8.31,9.794358974358978,0.910372690397756
820,2005,0.0,0.0,9.25,10.654358974358976,0.9103726903977559
820,2006,1.0,1.0,8.719999999999999,9.774358974358975,0.9103726903977559
820,2007,0.0,0.0,16.099999999999998,14.834358974358974,0.9103726903977556
820,2008,0.0,1.0,8.700000000000001,10.184358974358974,0.9103726903977558
820,2009,0.0,0.0,10.07,11.134358974358973,0.9103726903977558
820,2010,0.0,1.0,8.86,10.524358974358973,0.9103726903977558
820,2011,1.0,1.0,8.27,9.804358974358976,0.9103726903977558
820,2012,1.0,1.0,8.040000000000001,9.64435897435897,0.9103726903977559
820,2013,0.0,0.0,9.790000000000001,10.334358974358974,0.9103726903977558
820,2014,1.0,0.0,9.42,9.874358974358973,0.9103726903977559
820,2015,1.0,0.0,9.07,9.854358974358977,0.9103726903977558
820,2016,1.0,0.0,9.99,10.024358974358973,0.9103726903977558
820,2017,0.0,0.0,12.700000000000001,13.484358974358978,0.9103726903977559
820,2018,0.0,0.0,9.819999999999999,10.89435897435897,0.9103726903977558
820,2019,0.0,0.0,14.59,12.914358974358978,0.9103726903977559
820,2020,0.0,0.0,10.66,11.284358974358975,0.9103726903977559
820,2021,1.0,1.0,8.43,9.914358974358978,0.9103726903977559
821,1983,0.0,0.0,11.47,12.525897435897438,1.1160133212885732
