District_id,Year,Simulated_event,Observed_event,Observed_precip,Ens_mean_precip,Ens_sd_precip
811,2007,0.0,0.0,23.89,15.824102564102564,1.22300327692375
811,2008,0.0,0.0,10.76,11.554102564102564,1.2230032769237502
811,2009,0.0,0.0,18.34,15.554102564102562,1.2230032769237502
811,2010,0.0,1.0,9.93,10.734102564102566,1.22300327692375
811,2011,1.0,1.0,8.77,9.614102564102566,1.22300327692375
811,2012,1.0,1.0,9.01,9.864102564102566,1.2230032769237502
811,2013,0.0,0.0,10.92,11.304102564102564,1.2230032769237502
811,2014,1.0,0.0,11.32,10.214102564102562,1.22300327692375
811,2015,1.0,0.0,10.41,10.094102564102563,1.22300327692375
811,2016,1.0,0.0,12.48,9.914102564102562,1.22300327692375
811,2017,0.0,0.0,12.92,13.124102564102564,1.2230032769237502
811,2018,0.0,0.0,11.02,11.984102564102566,1.22300327692375
811,2019,0.0,0.0,24.85,18.404102564102566,1.22300327692375
811,2020,0.0,0.0,24.43,18.26410256410256,1.2230032769237504
811,2021,1.0,1.0,10.18,10.23410256410257,1.2230032769237502
812,1983,0.0,0.0,9.09,10.073076923076925,0.7955103308880624
812,1984,1.0,1.0,6.5,7.473076923076924,0.7955103308880624
812,1985,1.0,1.0,6.760000000000001,7.703076923076922,0.7955103308880626
812,1986,0.0,0.0,7.2,7.883076923076924,0.7955103308880624
812,1987,1.0,0.0,7.589999999999999,7.573076923076924,0.7955103308880627
812,1988,1.0,1.0,6.749999999999998,7.683076923076923,0.7955103308880627
812,1989,0.0,0.0,7.6499999999999995,8.583076923076922,0.7955103308880623
812,1990,0.0,0.0,8.22,9.14307692307692,0.7955103308880627
812,1991,0.0,0.0,8.62,9.563076923076924,0.7955103308880627
812,1992,0.0,0.0,11.379999999999999,12.313076923076924,0.7955103308880624
812,1993,0.0,0.0,8.6,9.533076923076923,0.7955103308880627
812,1994,0.0,0.0,7.65,8.593076923076922,0.7955103308880626
812,1995,0.0,0.0,7.819999999999999,8.763076923076925,0.7955103308880626
812,1996,1.0,1.0,7.0,7.813076923076926,0.7955103308880623
812,1997,0.0,0.0,8.51,8.413076923076922,0.7955103308880626
812,1998,0.0,0.0,7.420000000000001,8.233076923076926,0.7955103308880626
812,1999,0.0,0.0,11.18,12.113076923076926,0.7955103308880623
812,2000,0.0,1.0,7.140000000000001,8.123076923076924,0.7955103308880627
812,2001,1.0,1.0,6.630000000000001,7.1230769230769235,0.7955103308880627
812,2002,1.0,1.0,6.49,7.273076923076921,0.7955103308880626
812,2003,0.0,0.0,8.270000000000001,9.173076923076925,0.7955103308880627
812,2004,1.0,1.0,6.45,7.363076923076922,0.7955103308880626
812,2005,1.0,1.0,7.01,7.833076923076922,0.7955103308880623
812,2006,1.0,1.0,7.199999999999999,7.553076923076924,0.7955103308880627
812,2007,0.0,0.0,14.540000000000003,12.71307692307692,0.7955103308880627
812,2008,1.0,1.0,6.93,7.873076923076924,0.7955103308880624
812,2009,0.0,0.0,9.09,9.043076923076923,0.7955103308880622
812,2010,0.0,0.0,8.53,9.40307692307692,0.7955103308880624
812,2011,1.0,1.0,6.45,7.413076923076924,0.7955103308880624
812,2012,1.0,1.0,6.49,7.463076923076922,0.7955103308880624
812,2013,0.0,0.0,8.42,8.953076923076923,0.7955103308880626
812,2014,0.0,0.0,8.540000000000001,8.593076923076922,0.7955103308880626
812,2015,0.0,0.0,7.9799999999999995,8.523076923076921,0.7955103308880626
812,2016,0.0,0.0,9.17,8.65307692307692,0.7955103308880623
812,2017,0.0,0.0,10.549999999999999,11.163076923076922,0.7955103308880627
812,2018,0.0,0.0,9.239999999999998,10.083076923076922,0.7955103308880624
812,2019,0.0,0.0,14.139999999999999,13.343076923076918,0.7955103308880626
812,2020,0.0,0.0,13.65,12.933076923076923,0.7955103308880627
812,2021,0.0,0.0,7.78,8.613076923076926,0.7955103308880623
813,1983,0.0,0.0,19.3,21.281538461538457,3.969808842918594
813,1984,1.0,0.0,17.48,17.061538461538465,3.9698088429185945
813,1985,0.0,0.0,17.979999999999997,19.89153846153846,3.9698088429185945
813,1986,0.0,0.0,16.52,17.661538461538456,3.9698088429185945
813,1987,1.0,0.0,17.57,17.39153846153846,3.969808842918594
813,1988,1.0,1.0,15.180000000000001,17.151538461538458,3.9698088429185945
813,1989,0.0,0.0,21.0,22.901538461538458,3.9698088429185945
813,1990,0.0,0.0,23.209999999999997,22.50153846153846,3.969808842918594
813,1991,0.0,0.0,17.669999999999998,19.55153846153846,3.9698088429185945
813,1992,0.0,0.0,19.250000000000004,21.111538461538466,3.969808842918595
813,1993,0.0,0.0,18.8,21.261538461538464,3.9698088429185945
813,1994,1.0,1.0,16.28,17.59153846153846,3.9698088429185945
813,1995,0.0,0.0,18.48,20.441538461538464,3.969808842918595
813,1996,0.0,0.0,18.98,17.681538461538462,3.9698088429185945
813,1997,0.0,0.0,21.03,18.491538461538465,3.9698088429185954
813,1998,0.0,0.0,17.54,17.991538461538465,3.9698088429185954
813,1999,0.0,0.0,22.31,23.80153846153846,3.9698088429185945
813,2000,0.0,1.0,14.68,17.87153846153846,3.9698088429185945
813,2001,1.0,1.0,13.62,16.351538461538464,3.9698088429185954
813,2002,1.0,1.0,14.16,15.671538461538457,3.969808842918594
813,2003,0.0,0.0,16.51,18.371538461538464,3.969808842918595
813,2004,1.0,1.0,11.67,14.961538461538458,3.969808842918595
813,2005,0.0,0.0,17.74,20.421538461538457,3.9698088429185945
813,2006,1.0,1.0,12.95,16.261538461538464,3.969808842918595
813,2007,0.0,0.0,33.58,28.961538461538467,3.9698088429185945
813,2008,0.0,1.0,14.79,18.321538461538463,3.9698088429185954
813,2009,0.0,0.0,33.54,32.03153846153846,3.9698088429185954
813,2010,0.0,1.0,15.260000000000002,18.881538461538465,3.9698088429185954
813,2011,1.0,1.0,14.23,17.33153846153846,3.9698088429185945
813,2012,1.0,1.0,11.55,14.831538461538461,3.9698088429185945
813,2013,0.0,0.0,27.129999999999995,29.091538461538455,3.9698088429185945
813,2014,1.0,1.0,15.559999999999999,14.541538461538462,3.969808842918595
813,2015,0.0,0.0,22.630000000000003,18.52153846153846,3.9698088429185945
813,2016,1.0,0.0,16.64,14.251538461538463,3.969808842918595
813,2017,0.0,0.0,18.11,18.631538461538465,3.9698088429185954
813,2018,0.0,0.0,16.53,19.77153846153846,3.9698088429185945
813,2019,0.0,0.0,51.71,34.17153846153846,3.9698088429185954
813,2020,0.0,0.0,27.66,21.611538461538466,3.969808842918595
813,2021,1.0,1.0,14.040000000000001,15.211538461538458,3.969808842918595
815,1983,0.0,0.0,37.510000000000005,40.92974358974358,7.967131996116263
815,1984,1.0,0.0,33.95,32.32974358974359,7.9671319961162625
815,1985,0.0,0.0,37.01,40.61974358974359,7.9671319961162625
815,1986,1.0,1.0,31.87,33.439743589743586,7.967131996116263
815,1987,1.0,0.0,34.62,31.949743589743584,7.9671319961162625
815,1988,1.0,1.0,29.450000000000003,32.399743589743586,7.9671319961162625
815,1989,0.0,0.0,39.73,43.70974358974358,7.967131996116263
815,1990,0.0,0.0,49.2,46.88974358974358,7.9671319961162625
815,1991,0.0,0.0,37.52,37.56974358974359,7.967131996116263
815,1992,0.0,0.0,46.550000000000004,50.32974358974359,7.967131996116263
815,1993,0.0,0.0,33.46,39.789743589743594,7.9671319961162625
815,1994,0.0,1.0,30.810000000000002,33.789743589743594,7.967131996116263
815,1995,0.0,1.0,32.05,36.94974358974358,7.9671319961162625
815,1996,1.0,0.0,35.8,33.69974358974358,7.9671319961162625
815,1997,0.0,0.0,50.4,38.94974358974357,7.9671319961162625
815,1998,0.0,0.0,37.09,37.069743589743595,7.9671319961162625
815,1999,0.0,0.0,41.480000000000004,44.039743589743594,7.967131996116263
815,2000,1.0,1.0,25.250000000000004,31.459743589743585,7.967131996116263
815,2001,1.0,1.0,25.330000000000002,29.329743589743593,7.9671319961162625
815,2002,1.0,1.0,27.160000000000004,30.539743589743587,7.9671319961162625
815,2003,0.0,0.0,36.25,38.9897435897436,7.967131996116263
815,2004,1.0,1.0,27.609999999999996,33.779743589743596,7.9671319961162625
815,2005,0.0,0.0,41.72,43.83974358974359,7.9671319961162625
815,2006,0.0,1.0,32.03,36.10974358974358,7.9671319961162625
815,2007,0.0,0.0,63.61,55.569743589743595,7.967131996116263
815,2008,0.0,0.0,32.2,38.14974358974358,7.9671319961162625
815,2009,0.0,0.0,66.96,60.29974358974359,7.967131996116263
815,2010,0.0,0.0,32.27,37.7997435897436,7.967131996116263
815,2011,0.0,0.0,36.37,37.5197435897436,7.967131996116263
815,2012,1.0,1.0,23.26,28.40974358974359,7.9671319961162625
815,2013,0.0,0.0,66.43,66.48974358974358,7.967131996116263
815,2014,1.0,1.0,30.85,26.779743589743592,7.967131996116264
815,2015,0.0,0.0,48.19,40.19974358974357,7.9671319961162625
815,2016,1.0,0.0,32.519999999999996,25.70974358974359,7.967131996116263
815,2017,0.0,0.0,42.91,42.60974358974359,7.9671319961162625
815,2018,0.0,1.0,30.34,35.99974358974361,7.967131996116263
815,2019,0.0,0.0,108.58,78.75974358974358,7.967131996116263
815,2020,0.0,0.0,56.7,39.17974358974358,7.9671319961162625
815,2021,1.0,1.0,27.82,27.919743589743593,7.967131996116263
814,1983,0.0,0.0,11.17,11.511538461538464,0.9989290123914806
814,1984,1.0,1.0,7.609999999999999,7.891538461538462,0.9989290123914806
814,1985,1.0,1.0,7.82,8.15153846153846,0.9989290123914806
814,1986,1.0,1.0,8.43,8.301538461538462,0.9989290123914806
814,1987,1.0,0.0,9.88,7.92153846153846,0.9989290123914807
814,1988,1.0,1.0,7.68,8.011538461538462,0.9989290123914806
814,1989,0.0,0.0,9.350000000000001,9.681538461538464,0.9989290123914807
814,1990,0.0,0.0,8.709999999999999,8.981538461538461,0.9989290123914806
814,1991,0.0,0.0,9.6,9.931538461538464,0.9989290123914806
814,1992,0.0,0.0,10.27,10.60153846153846,0.9989290123914806
814,1993,0.0,0.0,9.0,9.311538461538463,0.9989290123914807
814,1994,0.0,0.0,8.799999999999999,9.121538461538464,0.9989290123914807
814,1995,0.0,0.0,8.68,9.011538461538462,0.9989290123914807
814,1996,1.0,1.0,8.19,8.111538461538462,0.9989290123914806
814,1997,0.0,0.0,11.02,8.481538461538461,0.9989290123914806
814,1998,1.0,0.0,8.74,8.421538461538459,0.9989290123914807
814,1999,0.0,0.0,10.129999999999999,10.35153846153846,0.9989290123914806
814,2000,0.0,1.0,8.49,8.801538461538465,0.9989290123914807
814,2001,1.0,1.0,8.41,7.58153846153846,0.9989290123914807
814,2002,1.0,1.0,8.06,7.761538461538462,0.9989290123914806
814,2003,0.0,0.0,8.870000000000001,8.611538461538462,0.9989290123914806
814,2004,1.0,1.0,7.389999999999999,7.701538461538462,0.9989290123914807
814,2005,0.0,0.0,8.52,8.78153846153846,0.9989290123914806
814,2006,1.0,0.0,9.049999999999999,7.571538461538462,0.9989290123914806
814,2007,0.0,0.0,18.8,11.78153846153846,0.9989290123914806
814,2008,0.0,1.0,8.36,8.621538461538465,0.9989290123914807
814,2009,0.0,0.0,13.84,11.241538461538463,0.9989290123914806
814,2010,0.0,1.0,8.48,8.731538461538461,0.9989290123914806
814,2011,1.0,1.0,7.51,7.8015384615384615,0.9989290123914806
814,2012,1.0,1.0,7.6899999999999995,7.931538461538464,0.9989290123914806
814,2013,0.0,0.0,9.830000000000002,9.311538461538463,0.9989290123914807
814,2014,0.0,0.0,9.739999999999998,8.821538461538463,0.9989290123914807
814,2015,0.0,0.0,8.81,8.60153846153846,0.9989290123914806
814,2016,0.0,0.0,11.08,8.611538461538462,0.9989290123914806
814,2017,0.0,0.0,11.05,10.991538461538463,0.9989290123914806
814,2018,0.0,0.0,9.78,10.061538461538463,0.9989290123914807
814,2019,0.0,0.0,18.61,14.331538461538461,0.9989290123914806
814,2020,0.0,0.0,21.55,17.50153846153846,0.9989290123914808
814,2021,0.0,0.0,9.55,8.79153846153846,0.9989290123914806
816,1983,0.0,0.0,10.48,11.13948717948718,1.5352189333185027
816,1984,1.0,1.0,9.04,9.039487179487178,1.5352189333185025
816,1985,0.0,1.0,9.0,9.589487179487177,1.5352189333185027
816,1986,0.0,0.0,9.379999999999999,9.43948717948718,1.5352189333185025
816,1987,1.0,0.0,10.02,9.119487179487182,1.5352189333185027
816,1988,0.0,1.0,8.57,9.149487179487178,1.5352189333185027
816,1989,0.0,0.0,10.88,11.479487179487178,1.5352189333185027
816,1990,0.0,0.0,10.42,10.279487179487178,1.535218933318503
816,1991,0.0,0.0,9.44,10.029487179487178,1.535218933318503
816,1992,0.0,1.0,9.18,9.74948717948718,1.5352189333185027
816,1993,0.0,0.0,10.009999999999998,10.679487179487179,1.5352189333185027
816,1994,0.0,0.0,9.44,9.879487179487178,1.5352189333185027
816,1995,0.0,0.0,9.860000000000001,10.459487179487178,1.5352189333185027
816,1996,0.0,0.0,9.72,9.429487179487179,1.535218933318503
816,1997,0.0,0.0,13.129999999999999,9.989487179487181,1.535218933318503
816,1998,0.0,0.0,9.68,9.649487179487178,1.5352189333185027
816,1999,0.0,0.0,10.54,10.699487179487177,1.5352189333185027
816,2000,0.0,0.0,9.86,10.589487179487177,1.5352189333185027
816,2001,1.0,1.0,8.08,8.32948717948718,1.5352189333185025
816,2002,1.0,1.0,8.86,8.429487179487179,1.5352189333185027
816,2003,1.0,1.0,9.01,8.889487179487181,1.5352189333185027
816,2004,1.0,1.0,7.4,8.14948717948718,1.5352189333185025
816,2005,0.0,0.0,10.11,10.419487179487179,1.5352189333185031
816,2006,1.0,1.0,7.75,8.18948717948718,1.5352189333185025
816,2007,0.0,0.0,20.3,14.219487179487182,1.5352189333185025
816,2008,0.0,0.0,9.23,9.979487179487178,1.5352189333185027
816,2009,0.0,0.0,17.73,16.209487179487184,1.5352189333185027
816,2010,0.0,1.0,8.389999999999999,9.17948717948718,1.5352189333185025
816,2011,1.0,1.0,7.71,8.409487179487177,1.5352189333185027
816,2012,1.0,1.0,7.66,8.249487179487181,1.5352189333185025
816,2013,0.0,0.0,10.209999999999999,10.559487179487181,1.5352189333185031
816,2014,1.0,0.0,9.38,8.569487179487181,1.5352189333185025
816,2015,1.0,0.0,10.629999999999999,8.349487179487179,1.5352189333185031
816,2016,1.0,0.0,11.490000000000002,8.31948717948718,1.5352189333185027
816,2017,0.0,0.0,10.57,10.57948717948718,1.5352189333185025
816,2018,0.0,0.0,9.379999999999999,10.259487179487179,1.5352189333185025
816,2019,0.0,0.0,27.77,15.629487179487182,1.5352189333185025
816,2020,0.0,0.0,21.9,15.029487179487178,1.5352189333185031
816,2021,1.0,1.0,8.98,8.629487179487182,1.5352189333185031
817,1983,0.0,0.0,33.72,35.04999999999999,7.1215094914857575
817,1984,0.0,0.0,40.36,31.25999999999999,7.121509491485758
817,1985,0.0,0.0,41.8,43.06999999999999,7.121509491485758
817,1986,0.0,0.0,30.810000000000002,31.979999999999993,7.121509491485758
817,1987,1.0,0.0,31.58,30.700000000000006,7.121509491485758
817,1988,1.0,1.0,27.240000000000002,29.849999999999998,7.121509491485758
817,1989,0.0,0.0,40.31,41.94000000000001,7.121509491485758
817,1990,0.0,0.0,46.95,36.7,7.1215094914857575
817,1991,0.0,0.0,35.6,35.76,7.121509491485758
817,1992,0.0,0.0,38.45,40.480000000000004,7.1215094914857575
817,1993,0.0,1.0,27.110000000000003,32.940000000000005,7.121509491485758
817,1994,0.0,0.0,31.369999999999997,31.209999999999997,7.121509491485758
817,1995,0.0,0.0,33.14,36.160000000000004,7.1215094914857575
817,1996,1.0,0.0,40.56,30.450000000000006,7.121509491485758
817,1997,0.0,0.0,48.279999999999994,33.96,7.1215094914857575
817,1998,0.0,0.0,34.45,31.799999999999994,7.1215094914857575
817,1999,0.0,0.0,35.64,38.13,7.1215094914857575
817,2000,1.0,1.0,23.32,27.28,7.121509491485757
817,2001,1.0,1.0,24.910000000000004,28.790000000000003,7.1215094914857575
817,2002,1.0,1.0,23.54,26.220000000000002,7.121509491485759
817,2003,0.0,0.0,29.72,32.809999999999995,7.1215094914857575
817,2004,1.0,1.0,23.48,28.930000000000007,7.121509491485758
817,2005,0.0,0.0,31.14,33.74999999999999,7.1215094914857575
817,2006,1.0,1.0,23.96,27.700000000000006,7.121509491485758
817,2007,0.0,0.0,53.830000000000005,44.06999999999999,7.121509491485758
817,2008,1.0,1.0,24.96,30.360000000000007,7.121509491485758
817,2009,0.0,0.0,51.19,44.529999999999994,7.1215094914857575
817,2010,0.0,1.0,27.37,32.519999999999996,7.121509491485758
817,2011,0.0,0.0,31.63,34.160000000000004,7.1215094914857575
817,2012,1.0,1.0,19.279999999999998,24.180000000000003,7.1215094914857575
817,2013,0.0,0.0,48.8,47.68000000000001,7.1215094914857575
817,2014,1.0,1.0,22.41,23.380000000000003,7.121509491485758
817,2015,0.0,0.0,41.57000000000001,31.599999999999998,7.121509491485758
817,2016,1.0,0.0,38.370000000000005,23.75,7.121509491485757
817,2017,0.0,0.0,35.15,36.8,7.1215094914857575
817,2018,0.0,1.0,29.55,34.43000000000001,7.121509491485758
817,2019,0.0,0.0,94.48,71.15,7.121509491485759
817,2020,0.0,0.0,50.650000000000006,35.81999999999999,7.1215094914857575
817,2021,1.0,1.0,27.840000000000003,26.970000000000002,7.121509491485759
818,1983,0.0,0.0,23.62,25.683589743589742,5.43224583456374
818,1984,0.0,0.0,24.72,21.323589743589743,5.432245834563739
818,1985,0.0,0.0,25.810000000000002,27.773589743589746,5.43224583456374
818,1986,0.0,0.0,20.86,22.763589743589748,5.43224583456374
818,1987,1.0,0.0,19.68,21.163589743589743,5.43224583456374
818,1988,0.0,1.0,18.46,21.263589743589748,5.43224583456374
818,1989,0.0,0.0,27.39,29.433589743589753,5.43224583456374
818,1990,0.0,0.0,29.5,25.843589743589742,5.43224583456374
818,1991,0.0,0.0,22.53,24.56358974358974,5.43224583456374
818,1992,0.0,0.0,24.099999999999998,26.203589743589742,5.43224583456374
818,1993,0.0,0.0,19.5,23.54358974358974,5.43224583456374
818,1994,0.0,0.0,20.39,21.533589743589744,5.43224583456374
818,1995,0.0,0.0,22.700000000000003,24.853589743589744,5.43224583456374
818,1996,1.0,0.0,24.48,21.013589743589748,5.43224583456374
818,1997,0.0,0.0,26.57,22.35358974358974,5.43224583456374
818,1998,1.0,0.0,21.17,21.163589743589743,5.43224583456374
818,1999,0.0,0.0,26.259999999999998,28.91358974358974,5.43224583456374
818,2000,1.0,1.0,16.3,19.583589743589744,5.43224583456374
818,2001,0.0,1.0,18.59,22.133589743589745,5.43224583456374
818,2002,1.0,1.0,16.05,18.56358974358974,5.43224583456374
818,2003,0.0,0.0,20.0,23.323589743589743,5.43224583456374
818,2004,1.0,1.0,14.96,19.183589743589742,5.43224583456374
818,2005,0.0,1.0,19.02,23.003589743589746,5.432245834563741
818,2006,1.0,1.0,15.370000000000001,18.883589743589745,5.43224583456374
818,2007,0.0,0.0,36.050000000000004,34.423589743589744,5.43224583456374
818,2008,1.0,1.0,15.71,20.303589743589743,5.43224583456374
818,2009,0.0,0.0,37.410000000000004,35.643589743589736,5.432245834563739
818,2010,0.0,1.0,18.99,23.29358974358974,5.43224583456374
818,2011,1.0,1.0,17.44,20.953589743589742,5.43224583456374
818,2012,1.0,1.0,13.14,17.463589743589743,5.432245834563739
818,2013,0.0,0.0,29.809999999999995,31.713589743589754,5.432245834563739
818,2014,1.0,1.0,17.049999999999997,17.92358974358974,5.43224583456374
818,2015,0.0,0.0,26.66,21.643589743589747,5.432245834563741
818,2016,1.0,0.0,29.130000000000003,17.713589743589743,5.432245834563739
818,2017,0.0,0.0,22.33,24.903589743589748,5.43224583456374
818,2018,0.0,0.0,22.169999999999998,25.993589743589745,5.43224583456374
818,2019,0.0,0.0,68.0,51.96358974358975,5.432245834563742
818,2020,0.0,0.0,36.76,27.943589743589747,5.43224583456374
818,2021,1.0,1.0,18.91,20.103589743589744,5.432245834563739
819,1983,0.0,0.0,9.209999999999999,10.055897435897435,0.8497200684806461
819,1984,1.0,1.0,6.580000000000001,7.425897435897434,0.8497200684806462
819,1985,1.0,1.0,6.970000000000001,7.775897435897434,0.8497200684806462
819,1986,1.0,1.0,7.329999999999999,7.835897435897435,0.8497200684806461
819,1987,1.0,0.0,7.8100000000000005,7.5558974358974345,0.8497200684806462
819,1988,1.0,1.0,6.87,7.675897435897435,0.8497200684806462
819,1989,0.0,0.0,8.45,9.265897435897436,0.8497200684806462
819,1990,0.0,0.0,8.389999999999999,9.145897435897437,0.8497200684806463
819,1991,0.0,0.0,9.29,10.105897435897438,0.8497200684806462
819,1992,0.0,0.0,10.69,11.495897435897438,0.8497200684806462
819,1993,0.0,0.0,8.67,9.485897435897435,0.8497200684806462
819,1994,0.0,0.0,8.08,8.885897435897435,0.849720068480646
819,1995,0.0,0.0,8.100000000000001,8.905897435897433,0.8497200684806461
819,1996,1.0,1.0,7.210000000000001,7.8758974358974365,0.8497200684806462
819,1997,0.0,0.0,9.23,8.745897435897438,0.8497200684806462
819,1998,0.0,0.0,7.64,8.295897435897436,0.8497200684806461
819,1999,0.0,0.0,9.76,10.555897435897435,0.8497200684806461
819,2000,0.0,0.0,7.7299999999999995,8.545897435897436,0.8497200684806462
819,2001,1.0,1.0,7.0,6.975897435897434,0.8497200684806462
819,2002,1.0,1.0,6.65,7.1658974358974366,0.8497200684806463
819,2003,0.0,0.0,8.0,8.605897435897438,0.8497200684806462
819,2004,1.0,1.0,6.6000000000000005,7.315897435897439,0.8497200684806462
819,2005,1.0,1.0,7.41,8.065897435897437,0.8497200684806461
819,2006,1.0,1.0,7.5200000000000005,7.515897435897436,0.8497200684806461
819,2007,0.0,0.0,17.07,13.185897435897436,0.8497200684806463
819,2008,0.0,1.0,7.42,8.165897435897435,0.8497200684806462
819,2009,0.0,0.0,11.25,10.265897435897436,0.8497200684806461
819,2010,0.0,0.0,8.1,8.865897435897436,0.8497200684806462
819,2011,1.0,1.0,6.54,7.315897435897437,0.8497200684806461
819,2012,1.0,1.0,6.840000000000001,7.635897435897439,0.8497200684806462
819,2013,0.0,0.0,8.77,8.985897435897437,0.8497200684806462
819,2014,0.0,0.0,9.32,8.575897435897437,0.8497200684806462
819,2015,0.0,0.0,8.059999999999999,8.375897435897437,0.8497200684806462
819,2016,0.0,0.0,9.07,8.365897435897436,0.8497200684806462
819,2017,0.0,0.0,10.41,10.835897435897436,0.8497200684806461
819,2018,0.0,0.0,9.6,10.345897435897434,0.8497200684806462
819,2019,0.0,0.0,16.71,14.54589743589744,0.8497200684806462
819,2020,0.0,0.0,14.739999999999998,13.815897435897437,0.8497200684806462
819,2021,0.0,0.0,7.83,8.595897435897434,0.8497200684806462
820,1983,0.0,0.0,11.069999999999999,11.935897435897438,0.49059732283051416
820,1984,1.0,1.0,8.5,9.345897435897434,0.49059732283051416
820,1985,0.0,1.0,8.84,9.685897435897438,0.49059732283051444
820,1986,0.0,0.0,9.15,9.645897435897437,0.49059732283051416
820,1987,1.0,0.0,10.17,9.515897435897438,0.49059732283051444
820,1988,0.0,1.0,8.78,9.625897435897437,0.49059732283051444
820,1989,0.0,0.0,10.05,10.885897435897439,0.49059732283051444
820,1990,0.0,0.0,10.86,11.565897435897435,0.49059732283051416
820,1991,0.0,0.0,11.73,12.575897435897438,0.49059732283051416
820,1992,0.0,0.0,12.53,13.355897435897436,0.49059732283051416
820,1993,0.0,0.0,11.49,12.325897435897438,0.49059732283051416
820,1994,0.0,0.0,10.23,11.065897435897439,0.49059732283051416
820,1995,0.0,0.0,10.58,11.425897435897436,0.49059732283051416
820,1996,0.0,0.0,9.48,10.19589743589744,0.49059732283051416
820,1997,0.0,0.0,12.06,11.045897435897432,0.4905973228305142
820,1998,0.0,0.0,10.149999999999999,10.795897435897432,0.4905973228305142
820,1999,0.0,0.0,11.11,11.925897435897436,0.49059732283051416
820,2000,0.0,0.0,10.51,11.485897435897433,0.4905973228305142
820,2001,1.0,1.0,8.02,8.725897435897435,0.4905973228305146
820,2002,1.0,1.0,8.14,8.875897435897437,0.49059732283051444
820,2003,0.0,1.0,8.89,9.635897435897439,0.49059732283051444
820,2004,1.0,1.0,8.31,9.165897435897433,0.4905973228305145
820,2005,0.0,0.0,9.25,10.055897435897437,0.49059732283051416
820,2006,1.0,1.0,8.719999999999999,9.245897435897437,0.49059732283051444
820,2007,0.0,0.0,16.099999999999998,14.205897435897436,0.49059732283051416
820,2008,0.0,1.0,8.700000000000001,9.625897435897437,0.49059732283051416
820,2009,0.0,0.0,10.07,10.435897435897438,0.49059732283051416
820,2010,0.0,1.0,8.86,9.775897435897436,0.49059732283051416
820,2011,1.0,1.0,8.27,9.225897435897435,0.49059732283051444
820,2012,1.0,1.0,8.040000000000001,9.005897435897436,0.49059732283051416
820,2013,0.0,0.0,9.790000000000001,10.015897435897438,0.49059732283051444
820,2014,1.0,0.0,9.42,9.225897435897435,0.49059732283051444
820,2015,1.0,0.0,9.07,9.275897435897438,0.49059732283051444
820,2016,1.0,0.0,9.99,9.495897435897435,0.49059732283051444
820,2017,0.0,0.0,12.700000000000001,13.285897435897436,0.49059732283051416
820,2018,0.0,0.0,9.819999999999999,10.605897435897433,0.4905973228305145
820,2019,0.0,0.0,14.59,13.525897435897436,0.49059732283051416
820,2020,0.0,0.0,10.66,10.675897435897433,0.4905973228305145
820,2021,1.0,1.0,8.43,9.265897435897438,0.49059732283051444
821,1983,0.0,0.0,11.47,12.325897435897433,0.4423522089337437
821,1984,0.0,1.0,8.25,9.305897435897437,0.4423522089337439
821,1985,1.0,1.0,8.08,9.155897435897433,0.44235220893374366
821,1986,0.0,0.0,8.629999999999999,9.635897435897435,0.4423522089337437
821,1987,0.0,0.0,8.770000000000001,9.245897435897438,0.4423522089337439
821,1988,0.0,1.0,8.22,9.335897435897435,0.4423522089337437
821,1989,0.0,0.0,8.78,9.885897435897435,0.4423522089337437
821,1990,0.0,0.0,9.480000000000002,10.595897435897434,0.4423522089337438
821,1991,0.0,0.0,8.82,9.935897435897438,0.4423522089337438
821,1992,0.0,0.0,9.040000000000001,10.155897435897433,0.44235220893374366
821,1993,0.0,0.0,9.620000000000001,10.545897435897436,0.4423522089337437
821,1994,0.0,0.0,9.370000000000001,10.485897435897437,0.4423522089337438
821,1995,0.0,0.0,8.65,9.735897435897437,0.4423522089337438
821,1996,0.0,0.0,8.290000000000001,9.245897435897438,0.4423522089337439
821,1997,0.0,0.0,9.099999999999998,9.265897435897436,0.44235220893374394
821,1998,0.0,0.0,9.139999999999999,10.165897435897437,0.4423522089337437
821,1999,0.0,0.0,13.499999999999998,14.625897435897437,0.4423522089337436
821,2000,0.0,0.0,8.34,9.475897435897435,0.4423522089337437
821,2001,1.0,1.0,7.52,8.585897435897435,0.4423522089337437
821,2002,1.0,1.0,7.47,8.465897435897435,0.4423522089337439
821,2003,0.0,0.0,9.5,10.625897435897436,0.44235220893374366
821,2004,1.0,1.0,7.32,8.475897435897437,0.4423522089337439
821,2005,1.0,1.0,7.529999999999999,8.635897435897435,0.4423522089337437
821,2006,1.0,1.0,8.1,8.615897435897438,0.4423522089337437
821,2007,0.0,0.0,12.26,12.995897435897437,0.44235220893374366
821,2008,1.0,1.0,7.41,8.545897435897436,0.4423522089337437
821,2009,0.0,0.0,9.41,10.375897435897437,0.4423522089337438
821,2010,0.0,0.0,9.309999999999999,10.305897435897439,0.44235220893374366
821,2011,0.0,1.0,8.22,9.375897435897437,0.4423522089337439
821,2012,1.0,1.0,7.630000000000001,8.775897435897436,0.4423522089337437
821,2013,1.0,0.0,8.35,9.125897435897437,0.4423522089337439
821,2014,1.0,1.0,7.99,8.975897435897435,0.4423522089337437
821,2015,1.0,0.0,8.309999999999999,9.045897435897436,0.4423522089337437
821,2016,1.0,0.0,8.809999999999999,9.045897435897436,0.4423522089337437
