District_id,Year,Simulated_event,Observed_event,Observed_vhi,Ens_mean_vhi,Ens_sd_vhi
712,1983,0.0,0.0,46.714999999999996,45.9305641025641,0.3971506073829554
712,1984,0.0,0.0,49.321000000000005,49.0255641025641,0.39715060738295543
712,1985,1.0,1.0,23.416,23.236564102564103,0.3971506073829554
712,1986,1.0,1.0,34.905,35.131564102564106,0.3971506073829552
712,1987,1.0,1.0,31.29,30.731564102564096,0.39715060738295554
712,1988,0.0,0.0,56.68399999999999,57.2765641025641,0.3971506073829563
712,1989,1.0,1.0,41.048,40.9625641025641,0.3971506073829557
712,1990,1.0,1.0,27.433000000000003,27.313564102564104,0.39715060738295527
712,1991,0.0,0.0,49.839999999999996,49.47456410256409,0.39715060738295566
712,1992,0.0,0.0,55.034000000000006,54.482564102564105,0.39715060738295527
712,1993,0.0,0.0,52.376,51.52556410256411,0.39715060738295577
712,1994,0.0,0.0,54.754,54.474564102564095,0.39715060738295516
712,1995,1.0,1.0,37.0,37.095128205128205,0.7943012146659116
712,1996,1.0,1.0,44.908,44.7875641025641,0.39715060738295527
712,1997,1.0,1.0,44.024,43.85356410256411,0.39715060738295566
712,1998,0.0,0.0,61.90400000000001,62.269564102564104,0.39715060738295577
712,1999,0.0,0.0,56.62800000000001,56.3265641025641,0.3971506073829558
712,2000,1.0,1.0,36.358,36.58556410256409,0.3971506073829549
712,2001,1.0,1.0,40.027,40.29356410256409,0.3971506073829555
712,2002,1.0,1.0,30.491999999999997,30.740564102564093,0.39715060738295527
712,2003,0.0,0.0,49.135999999999996,49.8045641025641,0.3971506073829554
712,2004,0.0,0.0,45.489999999999995,44.8885641025641,0.3971506073829554
712,2005,0.0,0.0,62.907999999999994,62.74856410256409,0.3971506073829558
712,2006,0.0,0.0,46.646,46.704564102564106,0.39715060738295516
712,2007,0.0,0.0,57.732000000000006,57.92956410256409,0.397150607382956
712,2008,0.0,0.0,58.09400000000001,58.198564102564085,0.3971506073829554
712,2009,0.0,0.0,49.704,49.60456410256411,0.3971506073829555
712,2010,0.0,0.0,46.60699999999999,46.8205641025641,0.39715060738295516
712,2011,0.0,0.0,56.28000000000001,56.4285641025641,0.3971506073829561
712,2012,0.0,0.0,65.95400000000001,66.2145641025641,0.397150607382955
712,2013,0.0,0.0,54.338,54.257564102564096,0.3971506073829554
712,2014,0.0,0.0,54.153,54.334564102564094,0.39715060738295427
712,2015,0.0,0.0,47.644000000000005,47.9555641025641,0.3971506073829552
712,2016,1.0,1.0,43.329,44.10356410256411,0.39715060738295566
712,2017,0.0,0.0,45.222,45.943564102564096,0.39715060738295543
712,2018,1.0,1.0,41.519999999999996,41.65456410256411,0.3971506073829554
712,2019,0.0,0.0,49.095000000000006,49.582564102564106,0.39715060738295566
712,2020,0.0,0.0,60.94500000000001,60.97256410256411,0.39715060738295477
712,2021,0.0,0.0,45.881,45.217564102564104,0.39715060738295543
713,1983,0.0,0.0,42.092999999999996,41.52153846153846,0.372387091654752
713,1984,0.0,0.0,59.589999999999996,59.65053846153845,0.3723870916547532
713,1985,1.0,1.0,26.708,26.13153846153845,0.37238709165475226
713,1986,1.0,1.0,35.765,35.65253846153846,0.37238709165475287
713,1987,0.0,0.0,41.681000000000004,41.188538461538464,0.37238709165475187
713,1988,1.0,1.0,36.760000000000005,36.76953846153845,0.37238709165475287
713,1989,0.0,0.0,42.924,42.67353846153845,0.3723870916547532
713,1990,0.0,0.0,44.026,44.23453846153846,0.3723870916547531
713,1991,0.0,0.0,49.533,49.332538461538476,0.37238709165475214
713,1992,1.0,1.0,39.404999999999994,38.82653846153846,0.372387091654752
713,1993,0.0,0.0,49.88,49.347538461538456,0.37238709165475264
713,1994,1.0,1.0,39.05499999999999,39.075538461538464,0.37238709165475264
713,1995,0.0,0.0,65.94000000000001,66.38307692307693,0.7447741832095056
713,1996,0.0,0.0,53.00500000000001,52.90753846153846,0.37238709165475303
713,1997,0.0,0.0,42.013999999999996,41.660538461538465,0.3723870916547522
713,1998,0.0,0.0,70.852,71.13253846153846,0.3723870916547523
713,1999,0.0,0.0,51.30799999999999,51.05153846153845,0.3723870916547529
713,2000,1.0,1.0,34.047000000000004,34.11453846153846,0.3723870916547531
713,2001,1.0,1.0,26.991000000000003,27.157538461538472,0.37238709165475237
713,2002,1.0,1.0,27.754999999999995,28.143538461538462,0.37238709165475264
713,2003,1.0,1.0,31.816999999999997,32.424538461538454,0.3723870916547526
713,2004,0.0,0.0,48.872,49.24853846153845,0.37238709165475253
713,2005,0.0,0.0,51.016,50.791538461538465,0.37238709165475264
713,2006,1.0,1.0,33.815000000000005,33.36253846153846,0.3723870916547522
713,2007,0.0,0.0,53.363,53.44153846153847,0.37238709165475253
713,2008,0.0,0.0,64.538,64.91753846153847,0.37238709165475187
713,2009,0.0,0.0,58.955000000000005,58.27253846153848,0.37238709165475214
713,2010,0.0,0.0,41.311,41.488538461538475,0.37238709165475187
713,2011,0.0,0.0,52.791,52.52553846153845,0.3723870916547532
713,2012,0.0,0.0,70.08700000000002,71.06853846153847,0.3723870916547507
713,2013,0.0,0.0,51.48299999999999,51.30953846153846,0.37238709165475226
713,2014,0.0,0.0,51.251999999999995,51.31853846153846,0.3723870916547529
713,2015,0.0,0.0,41.624,42.043538461538475,0.3723870916547523
713,2016,1.0,1.0,34.36899999999999,34.60753846153846,0.3723870916547524
713,2017,1.0,1.0,34.306999999999995,34.84953846153845,0.3723870916547521
713,2018,1.0,1.0,32.745,32.871538461538464,0.3723870916547532
713,2019,0.0,0.0,41.416000000000004,41.847538461538456,0.372387091654753
713,2020,0.0,0.0,62.78099999999999,62.80053846153844,0.3723870916547526
713,2021,0.0,0.0,57.386,57.33653846153846,0.37238709165475176
715,1983,0.0,0.0,48.325,47.798410256410236,0.5080835142300137
715,1984,0.0,0.0,61.935,62.14141025641027,0.5080835142300135
715,1985,1.0,1.0,27.456000000000007,27.076410256410263,0.5080835142300137
715,1986,1.0,1.0,28.685000000000002,28.201410256410256,0.5080835142300137
715,1987,1.0,1.0,39.013,38.317410256410255,0.5080835142300132
715,1988,0.0,0.0,47.36900000000001,47.468410256410266,0.5080835142300137
715,1989,1.0,1.0,43.675,43.37941025641025,0.5080835142300134
715,1990,1.0,1.0,36.399,36.140410256410256,0.5080835142300124
715,1991,0.0,0.0,50.725,50.39541025641026,0.5080835142300131
715,1992,0.0,0.0,54.412,54.06941025641025,0.5080835142300127
715,1993,0.0,0.0,61.713,61.32941025641025,0.5080835142300127
715,1994,0.0,0.0,65.19,64.75141025641027,0.5080835142300133
715,1995,0.0,0.0,50.088,50.06482051282051,1.016167028360026
715,1996,1.0,1.0,35.696,35.05641025641026,0.5080835142300127
715,1997,1.0,1.0,37.178000000000004,37.11541025641025,0.5080835142300134
715,1998,0.0,0.0,60.501999999999995,60.46141025641023,0.5080835142300123
715,1999,0.0,0.0,51.294000000000004,50.80041025641025,0.5080835142300132
715,2000,0.0,0.0,46.357,47.13141025641026,0.5080835142300134
715,2001,1.0,1.0,35.255,35.643410256410256,0.5080835142300135
715,2002,1.0,1.0,37.787,38.33441025641026,0.5080835142300133
715,2003,0.0,0.0,50.686,51.55441025641027,0.5080835142300127
715,2004,0.0,0.0,45.789,47.19041025641025,0.5080835142300134
715,2005,0.0,0.0,57.916999999999994,57.44441025641025,0.508083514230013
715,2006,0.0,0.0,47.578,47.11441025641025,0.5080835142300131
715,2007,0.0,0.0,54.373000000000005,54.20841025641026,0.5080835142300145
715,2008,0.0,0.0,56.326,56.81041025641027,0.5080835142300134
715,2009,0.0,0.0,46.80800000000001,46.20041025641026,0.5080835142300132
715,2010,0.0,0.0,48.709,49.04741025641025,0.5080835142300129
715,2011,0.0,0.0,57.416,57.383410256410244,0.5080835142300129
715,2012,0.0,0.0,66.86699999999999,67.82341025641026,0.5080835142300131
715,2013,0.0,0.0,48.120999999999995,47.97341025641025,0.5080835142300135
715,2014,0.0,0.0,45.619,45.56541025641026,0.5080835142300131
715,2015,1.0,1.0,44.245,44.72341025641025,0.5080835142300132
715,2016,1.0,1.0,42.135,42.357410256410255,0.5080835142300143
715,2017,1.0,1.0,43.107,43.50641025641026,0.5080835142300134
715,2018,1.0,1.0,41.194,41.49741025641026,0.5080835142300137
715,2019,0.0,0.0,48.042,48.725410256410264,0.5080835142300135
715,2020,0.0,0.0,60.06700000000001,60.01741025641026,0.5080835142300132
715,2021,0.0,0.0,47.044999999999995,46.26641025641027,0.5080835142300137
716,1983,0.0,0.0,44.603,44.32976923076923,0.5671437869395366
716,1984,0.0,0.0,57.88199999999999,58.22276923076923,0.5671437869395376
716,1985,1.0,1.0,19.555,18.995769230769234,0.567143786939537
716,1986,1.0,1.0,36.027,35.78576923076924,0.5671437869395375
716,1987,1.0,1.0,37.782,36.96676923076922,0.5671437869395367
716,1988,1.0,1.0,40.108,39.81976923076923,0.5671437869395374
716,1989,0.0,0.0,45.137,44.47276923076923,0.567143786939536
716,1990,0.0,0.0,43.963,44.316769230769225,0.5671437869395367
716,1991,0.0,0.0,44.061,43.87276923076923,0.5671437869395373
716,1992,0.0,0.0,50.278999999999996,49.64276923076924,0.5671437869395369
716,1993,0.0,0.0,50.20100000000001,49.74676923076924,0.5671437869395368
716,1994,0.0,0.0,45.313,45.21376923076923,0.5671437869395378
716,1995,0.0,0.0,54.944,56.08553846153847,1.1342875737790739
716,1996,0.0,1.0,39.98199999999999,40.03676923076923,0.5671437869395368
716,1997,1.0,1.0,39.501999999999995,38.96976923076924,0.5671437869395376
716,1998,0.0,0.0,73.398,73.74876923076921,0.5671437869395365
716,1999,0.0,0.0,51.088,50.79776923076923,0.5671437869395376
716,2000,0.0,0.0,40.120000000000005,40.922769230769234,0.5671437869395376
716,2001,1.0,1.0,26.583000000000006,27.097769230769227,0.5671437869395372
716,2002,1.0,1.0,36.161,37.057769230769225,0.5671437869395373
716,2003,1.0,1.0,35.781,36.61876923076923,0.5671437869395376
716,2004,0.0,0.0,50.18499999999999,51.58776923076924,0.567143786939537
716,2005,0.0,0.0,55.177,54.10476923076925,0.5671437869395366
716,2006,1.0,0.0,40.391000000000005,39.55876923076924,0.5671437869395372
716,2007,0.0,0.0,61.109,61.30476923076924,0.5671437869395383
716,2008,0.0,0.0,48.272,48.89676923076922,0.5671437869395373
716,2009,0.0,0.0,57.04600000000001,56.55876923076923,0.5671437869395376
716,2010,1.0,1.0,36.14999999999999,36.33776923076923,0.5671437869395373
716,2011,0.0,0.0,75.14999999999999,75.37876923076922,0.5671437869395376
716,2012,0.0,0.0,69.21400000000001,70.29276923076924,0.5671437869395363
716,2013,0.0,0.0,58.458000000000006,58.43976923076924,0.5671437869395372
716,2014,0.0,0.0,44.659000000000006,44.57976923076923,0.5671437869395366
716,2015,0.0,0.0,42.071999999999996,41.91876923076922,0.5671437869395369
716,2016,1.0,1.0,36.122,35.97976923076923,0.5671437869395372
716,2017,1.0,1.0,38.495000000000005,38.90976923076924,0.5671437869395376
716,2018,1.0,1.0,33.512,33.632769230769235,0.567143786939537
716,2019,0.0,0.0,43.706,43.807769230769225,0.5671437869395372
716,2020,0.0,0.0,66.815,66.28476923076924,0.5671437869395367
716,2021,0.0,0.0,48.423,47.70076923076923,0.5671437869395369
717,1983,0.0,0.0,34.601,34.183,0.4117327364154962
717,1984,0.0,0.0,49.04699999999999,48.90499999999999,0.41173273641549685
717,1985,1.0,1.0,27.695000000000004,27.122,0.41173273641549635
717,1986,0.0,0.0,36.533,36.605,0.41173273641549596
717,1987,0.0,0.0,35.248,34.852000000000004,0.4117327364154971
717,1988,1.0,1.0,31.920000000000005,31.658,0.41173273641549674
717,1989,0.0,0.0,34.659,34.592000000000006,0.41173273641549607
717,1990,0.0,0.0,39.548,39.697,0.4117327364154963
717,1991,0.0,0.0,40.391000000000005,40.12700000000001,0.4117327364154966
717,1992,0.0,0.0,42.325,41.81699999999999,0.4117327364154963
717,1993,0.0,0.0,45.307,44.183,0.4117327364154967
717,1994,1.0,1.0,32.129000000000005,31.883,0.41173273641549646
717,1995,0.0,0.0,56.092,56.49,0.823465472730994
717,1996,0.0,0.0,46.288,46.419999999999995,0.41173273641549624
717,1997,0.0,0.0,35.285,34.863,0.41173273641549635
717,1998,0.0,0.0,60.727,61.048000000000016,0.4117327364154966
717,1999,0.0,0.0,39.484,39.18800000000002,0.4117327364154966
717,2000,1.0,1.0,26.747999999999998,26.286,0.41173273641549696
717,2001,1.0,1.0,18.286,18.226000000000006,0.41173273641549635
717,2002,1.0,1.0,24.518,24.556,0.41173273641549607
717,2003,1.0,1.0,29.354999999999997,30.17299999999999,0.41173273641549674
717,2004,0.0,0.0,47.132,47.882999999999996,0.411732736415497
717,2005,0.0,0.0,50.364999999999995,50.721999999999994,0.411732736415497
717,2006,1.0,1.0,29.919999999999995,29.607999999999993,0.41173273641549596
717,2007,0.0,0.0,55.46,55.2,0.4117327364154968
717,2008,0.0,0.0,60.149,60.254999999999995,0.41173273641549624
717,2009,0.0,0.0,55.687,55.504,0.41173273641549685
717,2010,1.0,1.0,33.286,33.226000000000006,0.41173273641549635
717,2011,0.0,0.0,52.16799999999999,52.083,0.41173273641549574
717,2012,0.0,0.0,68.497,68.827,0.4117327364154957
717,2013,0.0,0.0,42.108,42.017,0.41173273641549646
717,2014,0.0,0.0,37.774,37.80200000000001,0.41173273641549646
717,2015,1.0,1.0,33.0,33.292,0.41173273641549574
717,2016,1.0,1.0,29.748,29.791000000000004,0.41173273641549596
717,2017,1.0,1.0,29.891,30.283,0.41173273641549696
717,2018,1.0,1.0,33.187,33.61,0.41173273641549657
717,2019,0.0,0.0,38.272999999999996,38.90499999999999,0.41173273641549646
717,2020,0.0,0.0,58.038,58.18899999999999,0.41173273641549696
717,2021,0.0,0.0,51.098,52.094999999999985,0.4117327364154956
718,1983,0.0,0.0,56.348,55.96443589743589,0.5523985367805001
718,1984,0.0,0.0,62.666999999999994,63.13843589743588,0.5523985367805009
718,1985,1.0,1.0,20.42,19.724435897435903,0.5523985367805007
718,1986,1.0,1.0,31.633000000000003,31.25843589743589,0.5523985367805012
718,1987,1.0,1.0,36.92,35.9494358974359,0.552398536780501
718,1988,1.0,0.0,42.186,42.1384358974359,0.5523985367805012
718,1989,0.0,0.0,47.834,47.285435897435896,0.5523985367805012
718,1990,0.0,0.0,45.679,45.635435897435904,0.5523985367805018
718,1991,0.0,0.0,54.876,54.48443589743589,0.5523985367804997
718,1992,0.0,0.0,55.878,55.5374358974359,0.5523985367805009
718,1993,0.0,0.0,56.839999999999996,56.53643589743591,0.5523985367805011
718,1994,0.0,0.0,57.475,57.0144358974359,0.5523985367805014
718,1995,0.0,0.0,54.35,54.58087179487178,1.1047970734610022
718,1996,1.0,1.0,38.149,38.099435897435896,0.5523985367805011
718,1997,1.0,1.0,34.63700000000001,34.1304358974359,0.5523985367805004
718,1998,0.0,0.0,64.88199999999999,65.20243589743589,0.5523985367805002
718,1999,0.0,0.0,48.82,48.37643589743589,0.5523985367805007
718,2000,0.0,0.0,45.184999999999995,46.00843589743589,0.5523985367805009
718,2001,1.0,1.0,27.226999999999997,27.793435897435895,0.5523985367805012
718,2002,1.0,1.0,39.17,39.9844358974359,0.5523985367805011
718,2003,0.0,0.0,44.726,45.5584358974359,0.5523985367805001
718,2004,0.0,0.0,44.540000000000006,45.77943589743591,0.5523985367805005
718,2005,0.0,0.0,55.709999999999994,55.1824358974359,0.5523985367805007
718,2006,1.0,1.0,39.474000000000004,38.6584358974359,0.5523985367805012
718,2007,0.0,0.0,59.706,59.791435897435896,0.5523985367805012
718,2008,0.0,0.0,49.953,50.425435897435904,0.552398536780501
718,2009,0.0,0.0,52.730999999999995,52.172435897435896,0.5523985367805011
718,2010,1.0,1.0,39.777,40.1134358974359,0.5523985367805004
718,2011,0.0,0.0,63.54599999999999,63.73543589743589,0.5523985367805015
718,2012,0.0,0.0,61.825,62.90243589743589,0.5523985367805009
718,2013,0.0,0.0,49.678,49.788435897435896,0.5523985367805011
718,2014,0.0,0.0,43.282,43.110435897435906,0.552398536780501
718,2015,0.0,1.0,41.962,42.206435897435895,0.5523985367805011
718,2016,1.0,1.0,37.249,36.9754358974359,0.5523985367805013
718,2017,1.0,1.0,38.221,38.81643589743588,0.5523985367805004
718,2018,1.0,1.0,36.205999999999996,36.5714358974359,0.5523985367805001
718,2019,0.0,0.0,44.88699999999999,45.4134358974359,0.5523985367805012
718,2020,0.0,0.0,60.455000000000005,59.9974358974359,0.5523985367805017
718,2021,0.0,0.0,43.702,42.879435897435904,0.5523985367805013
719,1983,0.0,0.0,57.782000000000004,57.170538461538456,0.4532236017979861
719,1984,0.0,0.0,56.831999999999994,56.765538461538455,0.45322360179798643
719,1985,1.0,1.0,25.866000000000003,25.333538461538463,0.4532236017979861
719,1986,1.0,1.0,35.647000000000006,35.51953846153847,0.4532236017979863
719,1987,1.0,1.0,41.89,41.206538461538464,0.453223601797986
719,1988,0.0,0.0,49.221999999999994,49.42253846153846,0.4532236017979861
719,1989,0.0,0.0,47.838,47.51353846153846,0.4532236017979859
719,1990,1.0,1.0,36.937,37.233538461538465,0.4532236017979866
719,1991,0.0,0.0,53.872,53.73653846153846,0.4532236017979859
719,1992,0.0,0.0,52.510000000000005,52.10853846153846,0.45322360179798626
719,1993,0.0,0.0,55.89300000000001,55.13353846153844,0.45322360179798593
719,1994,0.0,0.0,60.54599999999999,60.286538461538456,0.45322360179798676
719,1995,0.0,0.0,49.386,49.60907692307692,0.9064472034959711
719,1996,0.0,0.0,43.714,43.17253846153845,0.45322360179798693
719,1997,0.0,0.0,46.403,46.30753846153844,0.45322360179798615
719,1998,0.0,0.0,80.275,80.34353846153846,0.45322360179798615
719,1999,0.0,0.0,55.271,55.12153846153847,0.45322360179798676
719,2000,0.0,0.0,45.946,46.553538461538466,0.45322360179798704
719,2001,1.0,1.0,35.217,35.64753846153846,0.4532236017979857
719,2002,1.0,1.0,31.819,32.407538461538465,0.45322360179798565
719,2003,1.0,1.0,41.92399999999999,42.648538461538465,0.4532236017979867
719,2004,0.0,0.0,45.617000000000004,45.86853846153846,0.4532236017979857
719,2005,0.0,0.0,56.298,56.32453846153847,0.4532236017979858
719,2006,1.0,1.0,42.004,41.69053846153846,0.453223601797987
719,2007,0.0,0.0,55.989,55.73453846153846,0.45322360179798704
719,2008,0.0,0.0,56.235,56.424538461538454,0.4532236017979857
719,2009,0.0,0.0,43.629,42.92953846153846,0.45322360179798626
719,2010,0.0,0.0,43.374,43.612538461538456,0.45322360179798526
719,2011,0.0,0.0,51.36500000000001,51.51953846153846,0.4532236017979855
719,2012,0.0,0.0,61.876999999999995,62.938538461538464,0.4532236017979861
719,2013,0.0,0.0,48.289,48.14253846153846,0.453223601797987
719,2014,0.0,0.0,45.499,45.51953846153846,0.45322360179798554
719,2015,1.0,1.0,33.374,33.648538461538465,0.45322360179798626
719,2016,1.0,1.0,32.92100000000001,33.564538461538454,0.45322360179798543
719,2017,1.0,1.0,34.929,35.282538461538465,0.4532236017979861
719,2018,1.0,1.0,34.588,34.852538461538465,0.4532236017979859
719,2019,0.0,0.0,43.739,44.416538461538465,0.4532236017979857
719,2020,0.0,0.0,54.352999999999994,54.21753846153846,0.45322360179798576
719,2021,1.0,1.0,42.693,41.74553846153846,0.45322360179798626
720,1983,0.0,0.0,50.821999999999996,50.333820512820516,0.4657003478969478
720,1984,0.0,0.0,67.50399999999999,68.1538205128205,0.4657003478969473
720,1985,1.0,1.0,27.342000000000002,26.84182051282051,0.4657003478969478
720,1986,1.0,1.0,32.284000000000006,31.529820512820507,0.4657003478969482
720,1987,1.0,1.0,35.953,35.00082051282051,0.4657003478969486
720,1988,1.0,1.0,33.68300000000001,33.65582051282051,0.4657003478969481
720,1989,0.0,0.0,46.3,45.88282051282052,0.4657003478969483
720,1990,0.0,0.0,51.57099999999999,51.18482051282052,0.4657003478969482
720,1991,0.0,0.0,54.206,53.66882051282052,0.4657003478969485
720,1992,0.0,0.0,50.696999999999996,50.2838205128205,0.46570034789694864
720,1993,0.0,0.0,50.628,50.37782051282051,0.4657003478969486
720,1994,0.0,0.0,45.732000000000006,45.24982051282052,0.46570034789694786
720,1995,0.0,0.0,49.092,49.64164102564103,0.9314006956938974
720,1996,0.0,0.0,46.122,46.06182051282051,0.4657003478969481
720,1997,1.0,1.0,40.766,40.5378205128205,0.4657003478969478
720,1998,0.0,0.0,67.401,67.40082051282053,0.4657003478969487
720,1999,0.0,0.0,49.597,49.43482051282051,0.4657003478969481
720,2000,1.0,1.0,40.82,41.42782051282051,0.4657003478969482
