longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,300.3,60.1,2008-08-20 00:00:00,27.15,80.87,82.9,28.28
74.0,32.0,312.0,31.1,2008-08-20 06:00:00,38.85,101.93,106.5,41.39
74.0,32.0,310.9,35.9,2008-08-20 12:00:00,37.75,99.95,106.1,41.17
74.0,32.0,303.6,44.6,2008-08-20 18:00:00,30.45,86.81,87.5,30.83
74.0,32.0,302.1,75.7,2008-08-21 18:00:00,28.95,84.11,92.7,33.72
74.0,32.0,300.5,92.3,2008-08-22 00:00:00,27.35,81.23,90.5,32.5
74.0,32.0,311.2,43.6,2008-08-22 06:00:00,38.05,100.49,113.5,45.28
74.0,32.0,305.9,58.9,2008-08-22 12:00:00,32.75,90.95,101.3,38.5
74.0,32.0,301.5,76.5,2008-08-22 18:00:00,28.35,83.03,90.3,32.39
74.0,32.0,299.1,87.7,2008-08-23 00:00:00,25.95,78.71,82.1,27.83
74.0,32.0,309.7,47.7,2008-08-23 06:00:00,36.55,97.79,110.3,43.5
74.0,32.0,307.6,55.3,2008-08-23 12:00:00,34.45,94.01,106.6,41.44
74.0,32.0,302.5,76.0,2008-08-23 18:00:00,29.35,84.83,94.6,34.78
74.0,32.0,301.6,82.9,2008-08-24 00:00:00,28.45,83.21,92.8,33.78
74.0,32.0,310.2,44.4,2008-08-24 06:00:00,37.05,98.69,109.8,43.22
74.0,32.0,310.6,38.9,2008-08-24 12:00:00,37.45,99.41,107.1,41.72
74.0,32.0,303.90002,55.3,2008-08-24 18:00:00,30.75,87.35,91.9,33.28
74.0,32.0,301.0,80.5,2008-08-25 00:00:00,27.85,82.13,89.2,31.78
74.0,32.0,312.8,34.2,2008-08-25 06:00:00,39.65,103.37,111.9,44.39
74.0,32.0,312.1,32.8,2008-08-25 12:00:00,38.95,102.11,108.1,42.28
74.0,32.0,303.2,54.4,2008-08-25 18:00:00,30.05,86.09,89.4,31.89
74.0,32.0,301.0,64.5,2008-08-26 00:00:00,27.85,82.13,85.5,29.72
74.0,32.0,313.3,29.7,2008-08-26 06:00:00,40.15,104.27,109.9,43.28
74.0,32.0,311.8,27.8,2008-08-26 12:00:00,38.65,101.57,103.7,39.83
74.0,32.0,303.7,46.2,2008-08-26 18:00:00,30.55,86.99,88.2,31.22
74.0,32.0,301.0,68.1,2008-08-27 00:00:00,27.85,82.13,86.3,30.17
74.0,32.0,313.2,35.3,2008-08-27 06:00:00,40.05,104.09,114.4,45.78
74.0,32.0,312.8,27.5,2008-08-27 12:00:00,39.65,103.37,106.6,41.44
74.0,32.0,303.5,49.0,2008-08-27 18:00:00,30.35,86.63,88.5,31.39
74.0,32.0,300.5,63.5,2008-08-28 00:00:00,27.35,81.23,83.9,28.83
74.0,32.0,311.9,28.9,2008-08-28 06:00:00,38.75,101.75,104.7,40.39
74.0,32.0,312.3,26.1,2008-08-28 12:00:00,39.15,102.47,104.1,40.06
74.0,32.0,303.5,42.6,2008-08-28 18:00:00,30.35,86.63,86.8,30.44
74.0,32.0,299.6,62.0,2008-08-29 00:00:00,26.45,79.61,81.5,27.5
74.0,32.0,311.4,29.3,2008-08-29 06:00:00,38.25,100.85,103.4,39.67
74.0,32.0,312.0,29.1,2008-08-29 12:00:00,38.85,101.93,105.1,40.61
74.0,32.0,303.6,52.0,2008-08-29 18:00:00,30.45,86.81,89.8,32.11
74.0,32.0,300.9,66.6,2008-08-30 00:00:00,27.75,81.95,85.6,29.78
74.0,32.0,313.0,31.0,2008-08-30 06:00:00,39.85,103.73,109.9,43.28
74.0,32.0,307.9,46.2,2008-08-30 12:00:00,34.75,94.55,101.7,38.72
74.0,32.0,303.9,58.3,2008-08-30 18:00:00,30.75,87.35,93.1,33.94
74.0,32.0,299.8,78.4,2008-08-31 00:00:00,26.65,79.97,84.0,28.89
74.0,32.0,307.9,45.3,2008-08-31 06:00:00,34.75,94.55,101.1,38.39
74.0,32.0,306.1,52.5,2008-08-31 12:00:00,32.95,91.31,98.5,36.94
74.0,32.0,300.5,76.3,2008-08-31 18:00:00,27.35,81.23,86.2,30.11
74.0,32.0,298.1,93.9,2008-09-01 00:00:00,24.95,76.91,78.7,25.94
74.0,32.0,306.2,58.3,2008-09-01 06:00:00,33.05,91.49,102.3,39.06
74.0,32.0,306.6,51.6,2008-09-01 12:00:00,33.45,92.21,99.9,37.72
74.0,32.0,300.0,74.0,2008-09-01 18:00:00,26.85,80.33,84.0,28.89
74.0,32.0,298.9,80.3,2008-09-02 00:00:00,25.75,78.35,79.7,26.5
74.0,32.0,310.3,42.4,2008-09-02 06:00:00,37.15,98.87,108.6,42.56
74.0,32.0,310.0,39.0,2008-09-02 12:00:00,36.85,98.33,104.9,40.5
74.0,32.0,301.4,61.4,2008-09-02 18:00:00,28.25,82.85,86.0,30.0
74.0,32.0,298.5,88.3,2008-09-03 00:00:00,25.35,77.63,79.2,26.22
74.0,32.0,311.0,36.8,2008-09-03 06:00:00,37.85,100.13,107.1,41.72
74.0,32.0,310.60004,37.0,2008-09-03 12:00:00,37.45,99.41,105.7,40.94
74.0,32.0,302.9,52.7,2008-09-03 18:00:00,29.75,85.55,88.0,31.11
74.0,32.0,298.8,82.4,2008-09-04 00:00:00,25.65,78.17,79.6,26.44
74.0,32.0,310.1,36.9,2008-09-04 06:00:00,36.95,98.51,103.9,39.94
74.0,32.0,310.7,36.0,2008-09-04 12:00:00,37.55,99.59,105.4,40.78
74.0,32.0,302.0,47.9,2008-09-04 18:00:00,28.85,83.93,84.6,29.22
74.0,32.0,299.9,62.1,2008-09-05 00:00:00,26.75,80.15,82.2,27.89
74.0,32.0,309.1,40.8,2008-09-05 06:00:00,35.95,96.71,102.8,39.33
74.0,32.0,310.4,31.7,2008-09-05 12:00:00,37.25,99.05,101.7,38.72
74.0,32.0,302.2,67.7,2008-09-05 18:00:00,29.05,84.29,90.3,32.39
74.0,32.0,298.6,74.5,2008-09-06 00:00:00,25.45,77.81,78.8,26.0
74.0,32.0,303.4,46.5,2008-09-06 06:00:00,30.25,86.45,87.6,30.89
74.0,32.0,304.9,46.5,2008-09-06 12:00:00,31.75,89.15,91.7,33.17
74.0,32.0,297.6,74.7,2008-09-06 18:00:00,24.45,76.01,76.8,24.89
74.0,32.0,294.2,80.7,2008-09-07 00:00:00,21.05,69.89,70.4,21.33
74.0,32.0,306.2,39.1,2008-09-07 06:00:00,33.05,91.49,92.6,33.67
74.0,32.0,305.8,42.0,2008-09-07 12:00:00,32.65,90.77,92.6,33.67
74.0,32.0,298.0,57.2,2008-09-07 18:00:00,24.85,76.73,76.8,24.89
74.0,32.0,295.5,75.2,2008-09-08 00:00:00,22.35,72.23,72.7,22.61
74.0,32.0,306.3,44.5,2008-09-08 06:00:00,33.15,91.67,95.2,35.11
74.0,32.0,305.0,50.1,2008-09-08 12:00:00,31.85,89.33,93.4,34.11
74.0,32.0,297.80002,60.9,2008-09-08 18:00:00,24.65,76.37,76.6,24.78
74.0,32.0,295.4,75.8,2008-09-09 00:00:00,22.25,72.05,72.5,22.5
74.0,32.0,308.4,35.1,2008-09-09 06:00:00,35.25,95.45,97.3,36.28
74.0,32.0,308.2,30.5,2008-09-09 12:00:00,35.05,95.09,94.7,34.83
74.0,32.0,298.2,48.2,2008-09-09 18:00:00,25.05,77.09,76.8,24.89
74.0,32.0,297.1,62.2,2008-09-10 00:00:00,23.95,75.11,75.2,24.0
74.0,32.0,310.2,31.8,2008-09-10 06:00:00,37.05,98.69,101.1,38.39
74.0,32.0,308.4,30.5,2008-09-10 12:00:00,35.25,95.45,95.3,35.17
74.0,32.0,298.7,44.7,2008-09-10 18:00:00,25.55,77.99,77.6,25.33
74.0,32.0,296.7,55.1,2008-09-11 00:00:00,23.55,74.39,74.1,23.39
74.0,32.0,310.8,26.5,2008-09-11 06:00:00,37.65,99.77,100.0,37.78
74.0,32.0,309.2,26.4,2008-09-11 12:00:00,36.05,96.89,95.7,35.39
74.0,32.0,300.3,39.8,2008-09-11 18:00:00,27.15,80.87,80.5,26.94
74.0,32.0,296.4,76.6,2008-09-12 00:00:00,23.25,73.85,74.5,23.61
74.0,32.0,310.6,34.6,2008-09-12 06:00:00,37.45,99.41,104.1,40.06
74.0,32.0,309.1,32.3,2008-09-12 12:00:00,35.95,96.71,98.0,36.67
74.0,32.0,301.10004,38.8,2008-09-12 18:00:00,27.95,82.31,81.6,27.56
74.0,32.0,297.6,51.6,2008-09-13 00:00:00,24.45,76.01,75.7,24.28
74.0,32.0,310.8,29.4,2008-09-13 06:00:00,37.65,99.77,101.6,38.67
74.0,32.0,309.1,42.0,2008-09-13 12:00:00,35.95,96.71,103.6,39.78
74.0,32.0,300.0,48.5,2008-09-13 18:00:00,26.85,80.33,80.9,27.17
74.0,32.0,298.1,61.9,2008-09-14 00:00:00,24.95,76.91,77.2,25.11
74.0,32.0,311.6,32.5,2008-09-14 06:00:00,38.45,101.21,106.1,41.17
74.0,32.0,309.5,37.6,2008-09-14 12:00:00,36.35,97.43,102.2,39.0
74.0,32.0,300.7,53.0,2008-09-14 18:00:00,27.55,81.59,82.8,28.22
74.0,32.0,299.5,75.0,2008-09-15 00:00:00,26.35,79.43,82.5,28.06
74.0,32.0,311.7,38.1,2008-09-15 06:00:00,38.55,101.39,110.8,43.78
74.0,32.0,310.1,32.8,2008-09-15 12:00:00,36.95,98.51,101.3,38.5
74.0,32.0,301.2,56.3,2008-09-15 18:00:00,28.05,82.49,84.4,29.11
74.0,32.0,299.0,74.9,2008-09-16 00:00:00,25.85,78.53,79.6,26.44
74.0,32.0,311.8,35.7,2008-09-16 06:00:00,38.65,101.57,109.3,42.94
74.0,32.0,309.5,34.1,2008-09-16 12:00:00,36.35,97.43,100.2,37.89
74.0,32.0,301.3,51.2,2008-09-16 18:00:00,28.15,82.67,83.7,28.72
74.0,32.0,297.8,72.7,2008-09-17 00:00:00,24.65,76.37,77.1,25.06
74.0,32.0,308.8,34.9,2008-09-17 06:00:00,35.65,96.17,98.4,36.89
74.0,32.0,309.0,32.9,2008-09-17 12:00:00,35.85,96.53,98.0,36.67
74.0,32.0,299.4,47.7,2008-09-17 18:00:00,26.25,79.25,79.1,26.17
74.0,32.0,297.2,53.1,2008-09-18 00:00:00,24.05,75.29,75.0,23.89
74.0,32.0,308.50003,31.1,2008-09-18 06:00:00,35.35,95.63,95.8,35.44
74.0,32.0,307.1,45.1,2008-09-18 12:00:00,33.95,93.11,98.1,36.72
74.0,32.0,300.4,65.2,2008-09-18 18:00:00,27.25,81.05,83.9,28.83
74.0,32.0,297.40002,81.7,2008-09-19 00:00:00,24.25,75.65,76.8,24.89
74.0,32.0,303.3,59.2,2008-09-19 06:00:00,30.15,86.27,91.3,32.94
74.0,32.0,300.1,67.8,2008-09-19 12:00:00,26.95,80.51,83.5,28.61
74.0,32.0,295.2,83.9,2008-09-19 18:00:00,22.05,71.69,72.5,22.5
74.0,32.0,293.4,89.9,2008-09-20 00:00:00,20.25,68.45,69.2,20.67
74.0,32.0,305.7,45.6,2008-09-20 06:00:00,32.55,90.59,93.7,34.28
74.0,32.0,305.7,40.3,2008-09-20 12:00:00,32.55,90.59,91.7,33.17
74.0,32.0,297.4,67.6,2008-09-20 18:00:00,24.25,75.65,76.1,24.5
74.0,32.0,294.2,90.1,2008-09-21 00:00:00,21.05,69.89,70.8,21.56
74.0,32.0,306.8,41.2,2008-09-21 06:00:00,33.65,92.57,95.2,35.11
74.0,32.0,306.0,44.3,2008-09-21 12:00:00,32.85,91.13,94.1,34.5
74.0,32.0,298.4,58.2,2008-09-21 18:00:00,25.25,77.45,77.6,25.33
74.0,32.0,296.4,66.8,2008-09-22 00:00:00,23.25,73.85,74.1,23.39
74.0,32.0,308.3,37.3,2008-09-22 06:00:00,35.15,95.27,98.1,36.72
74.0,32.0,307.1,37.3,2008-09-22 12:00:00,33.95,93.11,94.4,34.67
74.0,32.0,298.7,53.9,2008-09-22 18:00:00,25.55,77.99,78.0,25.56
74.0,32.0,295.4,60.9,2008-09-23 00:00:00,22.25,72.05,71.8,22.11
74.0,32.0,306.7,31.6,2008-09-23 06:00:00,33.55,92.39,91.3,32.94
74.0,32.0,304.7,43.2,2008-09-23 12:00:00,31.55,88.79,89.9,32.17
74.0,32.0,297.6,47.7,2008-09-23 18:00:00,24.45,76.01,75.6,24.22
74.0,32.0,295.5,51.7,2008-09-24 00:00:00,22.35,72.23,71.6,22.0
74.0,32.0,307.9,27.2,2008-09-24 06:00:00,34.75,94.55,92.8,33.78
74.0,32.0,305.5,31.1,2008-09-24 12:00:00,32.35,90.23,88.4,31.33
74.0,32.0,297.0,45.7,2008-09-24 18:00:00,23.85,74.93,74.3,23.5
74.0,32.0,295.3,51.6,2008-09-25 00:00:00,22.15,71.87,71.2,21.78
74.0,32.0,308.1,26.6,2008-09-25 06:00:00,34.95,94.91,93.1,33.94
74.0,32.0,305.8,34.3,2008-09-25 12:00:00,32.65,90.77,90.0,32.22
74.0,32.0,297.3,47.8,2008-09-25 18:00:00,24.15,75.47,75.0,23.89
74.0,32.0,296.1,49.6,2008-09-26 00:00:00,22.95,73.31,72.7,22.61
74.0,32.0,308.7,23.1,2008-09-26 06:00:00,35.55,95.99,93.4,34.11
74.0,32.0,305.7,27.8,2008-09-26 12:00:00,32.55,90.59,88.1,31.17
74.0,32.0,296.7,39.9,2008-09-26 18:00:00,23.55,74.39,73.4,23.0
74.0,32.0,293.8,58.3,2008-09-27 00:00:00,20.65,69.17,68.5,20.28
74.0,32.0,310.9,20.8,2008-09-27 06:00:00,37.75,99.95,97.7,36.5
74.0,32.0,306.6,28.3,2008-09-27 12:00:00,33.45,92.21,90.2,32.33
74.0,32.0,297.6,47.0,2008-09-27 18:00:00,24.45,76.01,75.5,24.17
74.0,32.0,297.0,42.4,2008-09-28 00:00:00,23.85,74.93,74.1,23.39
74.0,32.0,310.2,23.5,2008-09-28 06:00:00,37.05,98.69,97.1,36.17
74.0,32.0,307.2,40.3,2008-09-28 12:00:00,34.05,93.29,96.1,35.61
74.0,32.0,300.8,44.6,2008-09-28 18:00:00,27.65,81.77,81.8,27.67
74.0,32.0,298.1,48.8,2008-09-29 00:00:00,24.95,76.91,76.6,24.78
74.0,32.0,309.9,26.0,2008-09-29 06:00:00,36.75,98.15,97.4,36.33
74.0,32.0,306.8,34.3,2008-09-29 12:00:00,33.65,92.57,92.5,33.61
74.0,32.0,300.3,39.9,2008-09-29 18:00:00,27.15,80.87,80.5,26.94
74.0,32.0,297.6,55.9,2008-09-30 00:00:00,24.45,76.01,75.9,24.39
74.0,32.0,310.0,29.2,2008-09-30 06:00:00,36.85,98.33,99.1,37.28
74.0,32.0,308.3,33.9,2008-09-30 12:00:00,35.15,95.27,96.4,35.78
74.0,32.0,300.5,57.2,2008-09-30 18:00:00,27.35,81.23,82.9,28.28
74.0,32.0,298.5,61.7,2008-10-01 00:00:00,25.35,77.63,78.0,25.56
74.0,32.0,311.7,25.6,2008-10-01 06:00:00,38.55,101.39,102.1,38.94
74.0,32.0,307.3,36.5,2008-10-01 12:00:00,34.15,93.47,94.7,34.83
74.0,32.0,300.6,46.7,2008-10-01 18:00:00,27.45,81.41,81.7,27.61
74.0,32.0,297.2,50.4,2008-10-02 00:00:00,24.05,75.29,74.9,23.83
74.0,32.0,311.2,25.1,2008-10-02 06:00:00,38.05,100.49,100.4,38.0
74.0,32.0,307.1,40.5,2008-10-02 12:00:00,33.95,93.11,95.8,35.44
74.0,32.0,300.3,45.0,2008-10-02 18:00:00,27.15,80.87,81.1,27.28
74.0,32.0,298.9,48.300003,2008-10-03 00:00:00,25.75,78.35,78.2,25.67
74.0,32.0,311.8,22.9,2008-10-03 06:00:00,38.65,101.57,100.9,38.28
74.0,32.0,307.2,38.5,2008-10-03 12:00:00,34.05,93.29,95.2,35.11
74.0,32.0,300.5,41.5,2008-10-03 18:00:00,27.35,81.23,81.0,27.22
74.0,32.0,298.1,47.1,2008-10-04 00:00:00,24.95,76.91,76.5,24.72
74.0,32.0,311.4,22.6,2008-10-04 06:00:00,38.25,100.85,99.7,37.61
74.0,32.0,307.3,33.9,2008-10-04 12:00:00,34.15,93.47,93.6,34.22
74.0,32.0,299.4,42.4,2008-10-04 18:00:00,26.25,79.25,78.9,26.06
74.0,32.0,297.5,52.6,2008-10-05 00:00:00,24.35,75.83,75.6,24.22
74.0,32.0,310.1,28.7,2008-10-05 06:00:00,36.95,98.51,99.1,37.28
74.0,32.0,307.1,41.8,2008-10-05 12:00:00,33.95,93.11,96.5,35.83
74.0,32.0,300.8,48.5,2008-10-05 18:00:00,27.65,81.77,82.3,27.94
74.0,32.0,298.8,68.4,2008-10-06 00:00:00,25.65,78.17,78.9,26.06
74.0,32.0,308.8,36.4,2008-10-06 06:00:00,35.65,96.17,99.2,37.33
74.0,32.0,306.1,43.6,2008-10-06 12:00:00,32.95,91.31,94.1,34.5
74.0,32.0,298.9,69.0,2008-10-06 18:00:00,25.75,78.35,79.1,26.17
74.0,32.0,296.6,75.2,2008-10-07 00:00:00,23.45,74.21,74.9,23.83
74.0,32.0,305.97,42.3,2008-10-07 06:00:00,32.82,91.08,93.2,34.0
74.0,32.0,305.9,37.6,2008-10-07 12:00:00,32.75,90.95,91.3,32.94
74.0,32.0,297.1,67.9,2008-10-07 18:00:00,23.95,75.11,75.5,24.17
74.0,32.0,295.6,65.0,2008-10-08 00:00:00,22.45,72.41,72.4,22.44
74.0,32.0,306.72,36.2,2008-10-08 06:00:00,33.57,92.43,93.0,33.89
74.0,32.0,303.9,42.7,2008-10-08 12:00:00,30.75,87.35,87.8,31.0
74.0,32.0,296.6,60.3,2008-10-08 18:00:00,23.45,74.21,74.2,23.44
74.0,32.0,294.8,67.2,2008-10-09 00:00:00,21.65,70.97,70.9,21.61
74.0,32.0,306.24,31.4,2008-10-09 06:00:00,33.09,91.56,90.2,32.33
74.0,32.0,302.8,42.8,2008-10-09 12:00:00,29.65,85.37,85.3,29.61
74.0,32.0,296.9,47.9,2008-10-09 18:00:00,23.75,74.75,74.2,23.44
74.0,32.0,293.4,54.3,2008-10-10 00:00:00,20.25,68.45,67.5,19.72
74.0,32.0,307.9,25.2,2008-10-10 06:00:00,34.75,94.55,92.2,33.44
74.0,32.0,302.8,41.6,2008-10-10 12:00:00,29.65,85.37,85.0,29.44
74.0,32.0,296.7,44.3,2008-10-10 18:00:00,23.55,74.39,73.6,23.11
74.0,32.0,294.8,43.8,2008-10-11 00:00:00,21.65,70.97,69.8,21.0
74.0,32.0,307.9,25.7,2008-10-11 06:00:00,34.75,94.55,92.4,33.56
74.0,32.0,302.7,39.0,2008-10-11 12:00:00,29.55,85.19,84.4,29.11
74.0,32.0,297.2,44.4,2008-10-11 18:00:00,24.05,75.29,74.6,23.67
74.0,32.0,295.01,44.8,2008-10-12 00:00:00,21.86,71.35,70.3,21.28
74.0,32.0,308.39,21.8,2008-10-12 06:00:00,35.24,95.43,92.4,33.56
74.0,32.0,302.6,34.0,2008-10-12 12:00:00,29.45,85.01,83.4,28.56
74.0,32.0,298.4,38.7,2008-10-12 18:00:00,25.25,77.45,76.7,24.83
74.0,32.0,295.02,50.9,2008-10-13 00:00:00,21.87,71.37,70.6,21.44
74.0,32.0,308.2,21.4,2008-10-13 06:00:00,35.05,95.09,91.9,33.28
74.0,32.0,302.3,34.5,2008-10-13 12:00:00,29.15,84.47,82.9,28.28
74.0,32.0,298.0,34.5,2008-10-13 18:00:00,24.85,76.73,75.7,24.28
74.0,32.0,295.2,46.6,2008-10-14 00:00:00,22.05,71.69,70.7,21.5
74.0,32.0,305.7,32.9,2008-10-14 06:00:00,32.55,90.59,89.3,31.83
74.0,32.0,303.4,45.2,2008-10-14 12:00:00,30.25,86.45,87.2,30.67
74.0,32.0,298.2,58.8,2008-10-14 18:00:00,25.05,77.09,77.3,25.17
74.0,32.0,295.0,71.9,2008-10-15 00:00:00,21.85,71.33,71.5,21.94
74.0,32.0,302.6,43.0,2008-10-15 06:00:00,29.45,85.01,84.9,29.39
74.0,32.0,300.1,48.3,2008-10-15 12:00:00,26.95,80.51,81.1,27.28
74.0,32.0,294.1,74.5,2008-10-15 18:00:00,20.95,69.71,69.9,21.06
74.0,32.0,292.4,78.4,2008-10-16 00:00:00,19.25,66.65,66.7,19.28
74.0,32.0,303.12,39.3,2008-10-16 06:00:00,29.97,85.95,85.2,29.56
74.0,32.0,298.8,44.2,2008-10-16 12:00:00,25.65,78.17,77.8,25.44
74.0,32.0,293.7,53.2,2008-10-16 18:00:00,20.55,68.99,68.1,20.06
74.0,32.0,291.3,56.8,2008-10-17 00:00:00,18.15,64.67,63.5,17.5
74.0,32.0,303.5,27.5,2008-10-17 06:00:00,30.35,86.63,84.0,28.89
74.0,32.0,299.2,32.2,2008-10-17 12:00:00,26.05,78.89,78.0,25.56
74.0,32.0,294.6,36.3,2008-10-17 18:00:00,21.45,70.61,69.1,20.61
74.0,32.0,290.79,50.1,2008-10-18 00:00:00,17.64,63.75,62.2,16.78
74.0,32.0,304.34,24.2,2008-10-18 06:00:00,31.19,88.14,85.0,29.44
74.0,32.0,298.4,35.1,2008-10-18 12:00:00,25.25,77.45,76.5,24.72
74.0,32.0,293.4,44.7,2008-10-18 18:00:00,20.25,68.45,67.1,19.5
74.0,32.0,290.87,48.3,2008-10-19 00:00:00,17.72,63.9,62.3,16.83
74.0,32.0,304.32,22.8,2008-10-19 06:00:00,31.17,88.11,84.9,29.39
74.0,32.0,298.1,33.7,2008-10-19 12:00:00,24.95,76.91,75.9,24.39
74.0,32.0,293.2,39.2,2008-10-19 18:00:00,20.05,68.09,66.4,19.11
74.0,32.0,290.45,42.0,2008-10-20 00:00:00,17.3,63.14,61.1,16.17
74.0,32.0,303.88,21.5,2008-10-20 06:00:00,30.73,87.31,84.0,28.89
74.0,32.0,298.7,39.1,2008-10-20 12:00:00,25.55,77.99,77.3,25.17
74.0,32.0,293.7,46.5,2008-10-20 18:00:00,20.55,68.99,67.8,19.89
74.0,32.0,292.03,46.0,2008-10-21 00:00:00,18.88,65.98,64.4,18.0
74.0,32.0,303.91,25.3,2008-10-21 06:00:00,30.76,87.37,84.4,29.11
74.0,32.0,298.9,37.3,2008-10-21 12:00:00,25.75,78.35,77.6,25.33
74.0,32.0,295.2,41.4,2008-10-21 18:00:00,22.05,71.69,70.5,21.39
74.0,32.0,292.57,41.9,2008-10-22 00:00:00,19.42,66.96,65.3,18.5
74.0,32.0,304.1,21.4,2008-10-22 06:00:00,30.95,87.71,84.4,29.11
74.0,32.0,298.7,34.5,2008-10-22 12:00:00,25.55,77.99,77.1,25.06
74.0,32.0,295.0,36.0,2008-10-22 18:00:00,21.85,71.33,69.9,21.06
74.0,32.0,291.99,42.8,2008-10-23 00:00:00,18.84,65.91,64.2,17.89
74.0,32.0,303.75,24.0,2008-10-23 06:00:00,30.6,87.08,84.0,28.89
74.0,32.0,298.5,36.5,2008-10-23 12:00:00,25.35,77.63,76.8,24.89
74.0,32.0,294.8,39.8,2008-10-23 18:00:00,21.65,70.97,69.6,20.89
74.0,32.0,291.85,45.8,2008-10-24 00:00:00,18.7,65.66,64.1,17.83
74.0,32.0,303.68,23.1,2008-10-24 06:00:00,30.53,86.95,83.8,28.78
74.0,32.0,298.1,35.2,2008-10-24 12:00:00,24.95,76.91,76.0,24.44
74.0,32.0,293.0,41.9,2008-10-24 18:00:00,19.85,67.73,66.2,19.0
74.0,32.0,291.36,42.1,2008-10-25 00:00:00,18.21,64.78,62.9,17.17
74.0,32.0,303.93,21.0,2008-10-25 06:00:00,30.78,87.4,84.1,28.94
74.0,32.0,298.2,29.3,2008-10-25 12:00:00,25.05,77.09,75.9,24.39
74.0,32.0,293.1,41.7,2008-10-25 18:00:00,19.95,67.91,66.4,19.11
74.0,32.0,292.06,38.7,2008-10-26 00:00:00,18.91,66.04,64.2,17.89
74.0,32.0,303.47,22.8,2008-10-26 06:00:00,30.32,86.58,83.5,28.61
74.0,32.0,297.3,33.6,2008-10-26 12:00:00,24.15,75.47,74.3,23.5
74.0,32.0,295.2,34.5,2008-10-26 18:00:00,22.05,71.69,70.2,21.22
74.0,32.0,290.2,40.9,2008-10-27 00:00:00,17.05,62.69,60.6,15.89
74.0,32.0,302.54,20.5,2008-10-27 06:00:00,29.39,84.9,82.0,27.78
74.0,32.0,299.0,27.1,2008-10-27 12:00:00,25.85,78.53,77.4,25.22
74.0,32.0,293.8,38.3,2008-10-27 18:00:00,20.65,69.17,67.6,19.78
74.0,32.0,291.1,40.7,2008-10-28 00:00:00,17.95,64.31,62.4,16.89
74.0,32.0,303.4,22.2,2008-10-28 06:00:00,30.25,86.45,83.3,28.5
74.0,32.0,299.7,26.5,2008-10-28 12:00:00,26.55,79.79,78.7,25.94
74.0,32.0,294.6,34.6,2008-10-28 18:00:00,21.45,70.61,69.0,20.56
74.0,32.0,291.8,40.4,2008-10-29 00:00:00,18.65,65.57,63.7,17.61
74.0,32.0,302.61,25.6,2008-10-29 06:00:00,29.46,85.03,82.4,28.0
74.0,32.0,299.0,30.2,2008-10-29 12:00:00,25.85,78.53,77.5,25.28
74.0,32.0,295.0,41.6,2008-10-29 18:00:00,21.85,71.33,70.1,21.17
74.0,32.0,293.9,38.6,2008-10-30 00:00:00,20.75,69.35,67.8,19.89
74.0,32.0,303.25,23.5,2008-10-30 06:00:00,30.1,86.18,83.2,28.44
74.0,32.0,297.3,36.4,2008-10-30 12:00:00,24.15,75.47,74.4,23.56
74.0,32.0,294.2,36.8,2008-10-30 18:00:00,21.05,69.89,68.3,20.17
74.0,32.0,291.0,46.8,2008-10-31 00:00:00,17.85,64.13,62.4,16.89
74.0,32.0,302.68,23.4,2008-10-31 06:00:00,29.53,85.15,82.4,28.0
74.0,32.0,297.5,33.2,2008-10-31 12:00:00,24.35,75.83,74.7,23.72
74.0,32.0,294.21,38.2,2008-10-31 18:00:00,21.06,69.91,68.4,20.22
74.0,32.0,291.66,38.5,2008-11-01 00:00:00,18.51,65.32,63.4,17.44
74.0,32.0,303.23,16.6,2008-11-01 06:00:00,30.08,86.14,82.8,28.22
74.0,32.0,297.8,23.1,2008-11-01 12:00:00,24.65,76.37,74.8,23.78
74.0,32.0,292.4,36.6,2008-11-01 18:00:00,19.25,66.65,64.7,18.17
74.0,32.0,291.18,30.6,2008-11-02 00:00:00,18.03,64.45,62.0,16.67
74.0,32.0,303.95,16.1,2008-11-02 06:00:00,30.8,87.44,83.8,28.78
74.0,32.0,296.7,31.0,2008-11-02 12:00:00,23.55,74.39,73.0,22.78
74.0,32.0,292.6,36.4,2008-11-02 18:00:00,19.45,67.01,65.1,18.39
74.0,32.0,290.27,40.3,2008-11-03 00:00:00,17.12,62.82,60.7,15.94
74.0,32.0,303.32,19.6,2008-11-03 06:00:00,30.17,86.31,83.1,28.39
74.0,32.0,297.3,27.4,2008-11-03 12:00:00,24.15,75.47,74.0,23.33
74.0,32.0,292.5,32.9,2008-11-03 18:00:00,19.35,66.83,64.8,18.22
74.0,32.0,289.39,34.5,2008-11-04 00:00:00,16.24,61.23,58.7,14.83
74.0,32.0,302.46,13.7,2008-11-04 06:00:00,29.31,84.76,81.7,27.61
74.0,32.0,296.82,37.5,2008-11-04 12:00:00,23.67,74.61,73.5,23.06
74.0,32.0,291.06,22.2,2008-11-04 18:00:00,17.91,64.24,61.4,16.33
74.0,32.0,288.88,21.6,2008-11-05 00:00:00,15.73,60.31,57.1,13.94
74.0,32.0,301.92,12.7,2008-11-05 06:00:00,28.77,83.79,80.9,27.17
74.0,32.0,294.77,24.7,2008-11-05 12:00:00,21.62,70.92,68.9,20.5
74.0,32.0,290.79,26.5,2008-11-05 18:00:00,17.64,63.75,61.1,16.17
