longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,303.2,59.3,2017-08-14 18:00:00,30.05,86.09,91.0,32.78
74.0,32.0,301.62445,64.3,2017-08-15 00:00:00,28.47,83.25,87.4,30.78
74.0,32.0,309.3,38.2,2017-08-15 06:00:00,36.15,97.07,101.9,38.83
74.0,32.0,311.5,27.3,2017-08-15 12:00:00,38.35,101.03,102.5,39.17
74.0,32.0,304.9,39.6,2017-08-15 18:00:00,31.75,89.15,89.3,31.83
74.0,32.0,302.7,45.2,2017-08-16 00:00:00,29.55,85.19,85.6,29.78
74.0,32.0,311.2,26.7,2017-08-16 06:00:00,38.05,100.49,101.3,38.5
74.0,32.0,312.9,21.0,2017-08-16 12:00:00,39.75,103.55,102.8,39.33
74.0,32.0,305.43637,29.1,2017-08-16 18:00:00,32.29,90.12,87.9,31.06
74.0,32.0,302.69,37.3,2017-08-17 00:00:00,29.54,85.17,84.0,28.89
74.0,32.0,313.46365,21.0,2017-08-17 06:00:00,40.31,104.56,104.3,40.17
74.0,32.0,313.3101,16.8,2017-08-17 12:00:00,40.16,104.29,101.6,38.67
74.0,32.0,305.85788,22.4,2017-08-17 18:00:00,32.71,90.87,87.5,30.83
74.0,32.0,302.4,30.1,2017-08-18 00:00:00,29.25,84.65,82.6,28.11
74.0,32.0,313.50748,19.8,2017-08-18 06:00:00,40.36,104.64,103.7,39.83
74.0,32.0,313.45386,17.6,2017-08-18 12:00:00,40.3,104.55,102.3,39.06
74.0,32.0,306.78622,21.3,2017-08-18 18:00:00,33.64,92.55,89.1,31.72
74.0,32.0,302.86768,33.7,2017-08-19 00:00:00,29.72,85.49,83.8,28.78
74.0,32.0,312.6,23.4,2017-08-19 06:00:00,39.45,103.01,103.3,39.61
74.0,32.0,312.3,26.1,2017-08-19 12:00:00,39.15,102.47,104.1,40.06
74.0,32.0,303.0,61.9,2017-08-19 18:00:00,29.85,85.73,91.3,32.94
74.0,32.0,300.07806,69.3,2017-08-20 00:00:00,26.93,80.47,83.6,28.67
74.0,32.0,308.3,41.8,2017-08-20 06:00:00,35.15,95.27,100.5,38.06
74.0,32.0,309.7,35.3,2017-08-20 12:00:00,36.55,97.79,101.5,38.61
74.0,32.0,303.9,50.4,2017-08-20 18:00:00,30.75,87.35,90.1,32.28
74.0,32.0,302.12192,56.2,2017-08-21 00:00:00,28.97,84.15,86.8,30.44
74.0,32.0,310.02744,35.8,2017-08-21 06:00:00,36.88,98.38,102.9,39.39
74.0,32.0,310.9,30.4,2017-08-21 12:00:00,37.75,99.95,102.5,39.17
74.0,32.0,305.7,45.0,2017-08-21 18:00:00,32.55,90.59,93.5,34.17
74.0,32.0,303.11472,56.1,2017-08-22 00:00:00,29.96,85.94,89.7,32.06
74.0,32.0,311.3,36.4,2017-08-22 06:00:00,38.15,100.67,107.9,42.17
74.0,32.0,311.1683,31.8,2017-08-22 12:00:00,38.02,100.43,104.2,40.11
74.0,32.0,306.5,40.3,2017-08-22 18:00:00,33.35,92.03,93.9,34.39
74.0,32.0,303.7,53.5,2017-08-23 00:00:00,30.55,86.99,90.6,32.56
74.0,32.0,311.90747,31.7,2017-08-23 06:00:00,38.76,101.76,106.6,41.44
74.0,32.0,312.0,27.5,2017-08-23 12:00:00,38.85,101.93,104.1,40.06
74.0,32.0,306.87943,28.6,2017-08-23 18:00:00,33.73,92.71,90.9,32.72
74.0,32.0,303.62192,47.8,2017-08-24 00:00:00,30.47,86.85,88.5,31.39
74.0,32.0,312.3,31.2,2017-08-24 06:00:00,39.15,102.47,107.6,42.0
74.0,32.0,311.16107,31.5,2017-08-24 12:00:00,38.01,100.42,104.0,40.0
74.0,32.0,306.0,41.5,2017-08-24 18:00:00,32.85,91.13,93.0,33.89
74.0,32.0,303.05704,52.0,2017-08-25 00:00:00,29.91,85.83,88.2,31.22
74.0,32.0,309.5756,39.7,2017-08-25 06:00:00,36.43,97.57,103.8,39.89
74.0,32.0,309.77783,36.3,2017-08-25 12:00:00,36.63,97.93,102.4,39.11
74.0,32.0,305.0,44.7,2017-08-25 18:00:00,31.85,89.33,91.3,32.94
74.0,32.0,303.2317,50.2,2017-08-26 00:00:00,30.08,86.15,88.2,31.22
74.0,32.0,310.0683,34.3,2017-08-26 06:00:00,36.92,98.45,102.1,38.94
74.0,32.0,311.0219,28.2,2017-08-26 12:00:00,37.87,100.17,101.6,38.67
74.0,32.0,304.9466,40.5,2017-08-26 18:00:00,31.8,89.23,89.7,32.06
74.0,32.0,302.0683,54.5,2017-08-27 00:00:00,28.92,84.05,86.2,30.11
74.0,32.0,310.43173,33.0,2017-08-27 06:00:00,37.28,99.11,102.5,39.17
74.0,32.0,311.6,24.2,2017-08-27 12:00:00,38.45,101.21,101.0,38.33
74.0,32.0,304.48578,32.9,2017-08-27 18:00:00,31.34,88.4,86.7,30.39
74.0,32.0,300.8,40.8,2017-08-28 00:00:00,27.65,81.77,81.4,27.44
74.0,32.0,310.78574,27.5,2017-08-28 06:00:00,37.64,99.74,100.5,38.06
74.0,32.0,310.4431,24.2,2017-08-28 12:00:00,37.29,99.13,98.0,36.67
74.0,32.0,303.93735,38.6,2017-08-28 18:00:00,30.79,87.42,86.8,30.44
74.0,32.0,300.95844,61.6,2017-08-29 00:00:00,27.81,82.06,84.8,29.33
74.0,32.0,307.16412,42.4,2017-08-29 06:00:00,34.01,93.23,97.0,36.11
74.0,32.0,306.8,40.4,2017-08-29 12:00:00,33.65,92.57,94.9,34.94
74.0,32.0,301.33734,48.0,2017-08-29 18:00:00,28.19,82.74,83.3,28.5
74.0,32.0,300.9147,50.2,2017-08-30 00:00:00,27.76,81.98,82.8,28.22
74.0,32.0,303.95108,47.8,2017-08-30 06:00:00,30.8,87.44,89.4,31.89
74.0,32.0,305.41675,39.4,2017-08-30 12:00:00,32.27,90.08,90.6,32.56
74.0,32.0,302.0389,47.6,2017-08-30 18:00:00,28.89,84.0,84.6,29.22
74.0,32.0,300.6,55.6,2017-08-31 00:00:00,27.45,81.41,82.9,28.28
74.0,32.0,307.26367,44.3,2017-08-31 06:00:00,34.11,93.4,98.3,36.83
74.0,32.0,309.89252,34.0,2017-08-31 12:00:00,36.74,98.14,101.4,38.56
74.0,32.0,304.6,41.9,2017-08-31 18:00:00,31.45,88.61,89.3,31.83
74.0,32.0,302.2,54.5,2017-09-01 00:00:00,29.05,84.29,86.6,30.33
74.0,32.0,308.19998,42.1,2017-09-01 06:00:00,35.05,95.09,100.3,37.94
74.0,32.0,308.74384,38.9,2017-09-01 12:00:00,35.59,96.07,100.4,38.0
74.0,32.0,303.37802,49.0,2017-09-01 18:00:00,30.23,86.41,88.2,31.22
74.0,32.0,299.6,75.9,2017-09-02 00:00:00,26.45,79.61,83.0,28.33
74.0,32.0,308.91425,41.0,2017-09-02 06:00:00,35.76,96.38,102.2,39.0
74.0,32.0,307.92914,37.8,2017-09-02 12:00:00,34.78,94.6,97.1,36.17
74.0,32.0,302.31256,54.2,2017-09-02 18:00:00,29.16,84.49,86.8,30.44
74.0,32.0,300.257,66.0,2017-09-03 00:00:00,27.11,80.79,83.6,28.67
74.0,32.0,308.65698,39.7,2017-09-03 06:00:00,35.51,95.91,100.5,38.06
74.0,32.0,308.71393,34.1,2017-09-03 12:00:00,35.56,96.02,97.8,36.56
74.0,32.0,303.607,44.9,2017-09-03 18:00:00,30.46,86.82,87.6,30.89
74.0,32.0,301.3,52.9,2017-09-04 00:00:00,28.15,82.67,84.0,28.89
74.0,32.0,310.3,36.1,2017-09-04 06:00:00,37.15,98.87,104.0,40.0
74.0,32.0,308.49997,38.4,2017-09-04 12:00:00,35.35,95.63,99.3,37.39
74.0,32.0,303.007,50.8,2017-09-04 18:00:00,29.86,85.74,87.7,30.94
74.0,32.0,301.6,56.8,2017-09-05 00:00:00,28.45,83.21,85.5,29.72
74.0,32.0,309.79254,36.2,2017-09-05 06:00:00,36.64,97.96,102.4,39.11
74.0,32.0,308.90897,37.1,2017-09-05 12:00:00,35.76,96.37,99.9,37.72
74.0,32.0,303.82217,44.8,2017-09-05 18:00:00,30.67,87.21,88.2,31.22
74.0,32.0,303.6268,43.2,2017-09-06 00:00:00,30.48,86.86,87.2,30.67
74.0,32.0,310.9,33.3,2017-09-06 06:00:00,37.75,99.95,104.3,40.17
74.0,32.0,309.2,34.9,2017-09-06 12:00:00,36.05,96.89,99.7,37.61
74.0,32.0,303.9461,43.0,2017-09-06 18:00:00,30.8,87.43,88.0,31.11
74.0,32.0,301.2,51.3,2017-09-07 00:00:00,28.05,82.49,83.5,28.61
74.0,32.0,310.1,33.5,2017-09-07 06:00:00,36.95,98.51,101.7,38.72
74.0,32.0,308.96832,34.5,2017-09-07 12:00:00,35.82,96.47,98.7,37.06
74.0,32.0,303.5,42.1,2017-09-07 18:00:00,30.35,86.63,86.7,30.39
74.0,32.0,300.59998,51.1,2017-09-08 00:00:00,27.45,81.41,82.3,27.94
74.0,32.0,310.70004,32.2,2017-09-08 06:00:00,37.55,99.59,102.9,39.39
74.0,32.0,309.32217,34.1,2017-09-08 12:00:00,36.17,97.11,99.6,37.56
74.0,32.0,303.2,43.1,2017-09-08 18:00:00,30.05,86.09,86.2,30.11
74.0,32.0,300.5831,50.7,2017-09-09 00:00:00,27.43,81.38,82.2,27.89
74.0,32.0,310.5,31.0,2017-09-09 06:00:00,37.35,99.23,101.6,38.67
74.0,32.0,311.2,28.7,2017-09-09 12:00:00,38.05,100.49,102.4,39.11
74.0,32.0,303.2,34.8,2017-09-09 18:00:00,30.05,86.09,84.6,29.22
74.0,32.0,300.8,41.7,2017-09-10 00:00:00,27.65,81.77,81.5,27.5
74.0,32.0,310.49997,26.5,2017-09-10 06:00:00,37.35,99.23,99.2,37.33
74.0,32.0,309.49445,26.6,2017-09-10 12:00:00,36.34,97.42,96.6,35.89
74.0,32.0,302.0394,37.4,2017-09-10 18:00:00,28.89,84.0,82.9,28.28
74.0,32.0,299.54712,44.5,2017-09-11 00:00:00,26.4,79.51,79.3,26.28
74.0,32.0,309.82056,27.4,2017-09-11 06:00:00,36.67,98.01,97.8,36.56
74.0,32.0,308.13065,31.1,2017-09-11 12:00:00,34.98,94.97,94.8,34.89
74.0,32.0,301.3,35.5,2017-09-11 18:00:00,28.15,82.67,81.5,27.5
74.0,32.0,299.8,37.9,2017-09-12 00:00:00,26.65,79.97,79.4,26.33
74.0,32.0,310.00003,24.3,2017-09-12 06:00:00,36.85,98.33,96.9,36.06
74.0,32.0,309.0461,29.5,2017-09-12 12:00:00,35.9,96.61,96.6,35.89
74.0,32.0,301.92523,35.6,2017-09-12 18:00:00,28.78,83.8,82.5,28.06
74.0,32.0,299.42444,45.1,2017-09-13 00:00:00,26.27,79.29,79.0,26.11
74.0,32.0,310.75702,27.4,2017-09-13 06:00:00,37.61,99.69,100.4,38.0
74.0,32.0,310.2,27.0,2017-09-13 12:00:00,37.05,98.69,98.6,37.0
74.0,32.0,302.35565,29.6,2017-09-13 18:00:00,29.21,84.57,82.4,28.0
74.0,32.0,298.53296,43.4,2017-09-14 00:00:00,25.38,77.69,77.2,25.11
74.0,32.0,310.3887,26.2,2017-09-14 06:00:00,37.24,99.03,98.7,37.06
74.0,32.0,308.92807,29.4,2017-09-14 12:00:00,35.78,96.4,96.2,35.67
74.0,32.0,300.811,47.4,2017-09-14 18:00:00,27.66,81.79,82.2,27.89
74.0,32.0,297.76102,43.1,2017-09-15 00:00:00,24.61,76.3,75.7,24.28
74.0,32.0,308.89883,25.3,2017-09-15 06:00:00,35.75,96.35,94.6,34.78
74.0,32.0,308.4317,26.5,2017-09-15 12:00:00,35.28,95.51,93.9,34.39
74.0,32.0,299.6,33.8,2017-09-15 18:00:00,26.45,79.61,78.9,26.06
74.0,32.0,296.9706,36.5,2017-09-16 00:00:00,23.82,74.88,73.8,23.22
74.0,32.0,309.7,18.0,2017-09-16 06:00:00,36.55,97.79,94.2,34.56
74.0,32.0,308.5,19.7,2017-09-16 12:00:00,35.35,95.63,92.1,33.39
74.0,32.0,299.9588,27.3,2017-09-16 18:00:00,26.81,80.26,79.3,26.28
74.0,32.0,297.1,33.1,2017-09-17 00:00:00,23.95,75.11,73.9,23.28
74.0,32.0,310.3919,14.9,2017-09-17 06:00:00,37.24,99.04,94.8,34.89
74.0,32.0,309.28506,15.8,2017-09-17 12:00:00,36.14,97.04,92.8,33.78
74.0,32.0,299.0,25.5,2017-09-17 18:00:00,25.85,78.53,77.3,25.17
74.0,32.0,296.9,30.7,2017-09-18 00:00:00,23.75,74.75,73.4,23.0
74.0,32.0,310.51422,15.7,2017-09-18 06:00:00,37.36,99.26,95.2,35.11
74.0,32.0,309.2,17.2,2017-09-18 12:00:00,36.05,96.89,93.0,33.89
74.0,32.0,299.11423,26.0,2017-09-18 18:00:00,25.96,78.74,77.5,25.28
74.0,32.0,296.4,30.1,2017-09-19 00:00:00,23.25,73.85,72.3,22.39
74.0,32.0,310.9,15.8,2017-09-19 06:00:00,37.75,99.95,96.0,35.56
74.0,32.0,309.0,15.2,2017-09-19 12:00:00,35.85,96.53,92.2,33.44
74.0,32.0,301.00018,17.6,2017-09-19 18:00:00,27.85,82.13,79.9,26.61
74.0,32.0,296.8853,20.9,2017-09-20 00:00:00,23.74,74.72,72.9,22.72
74.0,32.0,310.01675,13.0,2017-09-20 06:00:00,36.87,98.36,93.7,34.28
74.0,32.0,307.81763,15.6,2017-09-20 12:00:00,34.67,94.4,90.1,32.28
74.0,32.0,299.73892,18.9,2017-09-20 18:00:00,26.59,79.86,78.4,25.78
74.0,32.0,296.4611,27.0,2017-09-21 00:00:00,23.31,73.96,72.3,22.39
74.0,32.0,311.48575,14.1,2017-09-21 06:00:00,38.34,101.0,96.7,35.94
74.0,32.0,309.01422,16.8,2017-09-21 12:00:00,35.86,96.56,92.5,33.61
74.0,32.0,300.4,22.9,2017-09-21 18:00:00,27.25,81.05,79.9,26.61
74.0,32.0,296.69226,28.4,2017-09-22 00:00:00,23.54,74.38,72.9,22.72
74.0,32.0,309.55386,16.2,2017-09-22 06:00:00,36.4,97.53,93.4,34.11
74.0,32.0,307.81427,16.8,2017-09-22 12:00:00,34.66,94.4,90.3,32.39
74.0,32.0,299.61423,22.0,2017-09-22 18:00:00,26.46,79.64,78.3,25.72
74.0,32.0,296.03284,59.4,2017-09-23 00:00:00,22.88,73.19,73.0,22.78
74.0,32.0,307.59225,30.3,2017-09-23 06:00:00,34.44,94.0,93.1,33.94
74.0,32.0,307.60748,28.1,2017-09-23 12:00:00,34.46,94.02,92.4,33.56
74.0,32.0,299.59225,46.9,2017-09-23 18:00:00,26.44,79.6,79.5,26.39
74.0,32.0,296.0389,63.5,2017-09-24 00:00:00,22.89,73.2,73.2,22.89
74.0,32.0,307.8,35.0,2017-09-24 06:00:00,34.65,94.37,95.5,35.28
74.0,32.0,307.63892,29.0,2017-09-24 12:00:00,34.49,94.08,92.8,33.78
74.0,32.0,300.539,39.7,2017-09-24 18:00:00,27.39,81.3,80.9,27.17
74.0,32.0,297.53552,50.9,2017-09-25 00:00:00,24.39,75.89,75.6,24.22
74.0,32.0,309.50748,24.9,2017-09-25 06:00:00,36.36,97.44,95.9,35.5
74.0,32.0,307.5389,26.8,2017-09-25 12:00:00,34.39,93.9,91.9,33.28
74.0,32.0,301.2147,32.3,2017-09-25 18:00:00,28.06,82.52,81.1,27.28
74.0,32.0,297.84418,41.0,2017-09-26 00:00:00,24.69,76.45,75.7,24.28
74.0,32.0,310.62106,21.7,2017-09-26 06:00:00,37.47,99.45,97.4,36.33
74.0,32.0,308.39227,20.8,2017-09-26 12:00:00,35.24,95.44,92.2,33.44
74.0,32.0,300.92404,23.8,2017-09-26 18:00:00,27.77,81.99,80.1,26.72
74.0,32.0,297.83862,29.8,2017-09-27 00:00:00,24.69,76.44,75.2,24.0
74.0,32.0,310.62268,16.7,2017-09-27 06:00:00,37.47,99.45,95.7,35.39
74.0,32.0,308.32004,17.0,2017-09-27 12:00:00,35.17,95.31,91.2,32.89
74.0,32.0,300.60004,21.7,2017-09-27 18:00:00,27.45,81.41,79.6,26.44
74.0,32.0,297.266,26.4,2017-09-28 00:00:00,24.12,75.41,73.9,23.28
74.0,32.0,310.34637,15.6,2017-09-28 06:00:00,37.2,98.95,94.9,34.94
74.0,32.0,308.48865,18.5,2017-09-28 12:00:00,35.34,95.61,91.8,33.22
74.0,32.0,300.46362,23.4,2017-09-28 18:00:00,27.31,81.16,79.5,26.39
74.0,32.0,296.98462,32.2,2017-09-29 00:00:00,23.83,74.9,73.6,23.11
74.0,32.0,311.09167,16.3,2017-09-29 06:00:00,37.94,100.3,96.6,35.89
74.0,32.0,307.85443,16.8,2017-09-29 12:00:00,34.7,94.47,90.3,32.39
74.0,32.0,301.0834,19.5,2017-09-29 18:00:00,27.93,82.28,80.0,26.67
74.0,32.0,296.99545,24.2,2017-09-30 00:00:00,23.85,74.92,73.2,22.89
74.0,32.0,311.06534,14.8,2017-09-30 06:00:00,37.92,100.25,96.1,35.61
74.0,32.0,308.39325,13.6,2017-09-30 12:00:00,35.24,95.44,90.9,32.72
74.0,32.0,299.7,16.7,2017-09-30 18:00:00,26.55,79.79,78.3,25.72
74.0,32.0,296.8899,24.3,2017-10-01 00:00:00,23.74,74.73,73.0,22.78
74.0,32.0,310.78583,13.5,2017-10-01 06:00:00,37.64,99.74,95.2,35.11
74.0,32.0,307.29984,15.2,2017-10-01 12:00:00,34.15,93.47,89.2,31.78
74.0,32.0,299.10004,19.2,2017-10-01 18:00:00,25.95,78.71,77.2,25.11
74.0,32.0,295.89667,28.6,2017-10-02 00:00:00,22.75,72.94,71.3,21.83
74.0,32.0,310.53278,15.1,2017-10-02 06:00:00,37.38,99.29,95.1,35.06
74.0,32.0,306.98068,17.2,2017-10-02 12:00:00,33.83,92.9,88.8,31.56
74.0,32.0,299.7475,22.6,2017-10-02 18:00:00,26.6,79.88,78.6,25.89
74.0,32.0,296.48727,24.9,2017-10-03 00:00:00,23.34,74.01,72.3,22.39
74.0,32.0,310.223,15.3,2017-10-03 06:00:00,37.07,98.73,94.5,34.72
74.0,32.0,306.72446,20.2,2017-10-03 12:00:00,33.57,92.43,88.8,31.56
74.0,32.0,300.0611,19.2,2017-10-03 18:00:00,26.91,80.44,79.1,26.17
74.0,32.0,296.41925,24.8,2017-10-04 00:00:00,23.27,73.88,72.1,22.28
74.0,32.0,309.55295,12.1,2017-10-04 06:00:00,36.4,97.53,92.5,33.61
74.0,32.0,306.30148,12.8,2017-10-04 12:00:00,33.15,91.67,87.3,30.72
74.0,32.0,298.829,16.6,2017-10-04 18:00:00,25.68,78.22,76.5,24.72
74.0,32.0,295.47757,21.3,2017-10-05 00:00:00,22.33,72.19,70.1,21.17
74.0,32.0,308.03384,13.4,2017-10-05 06:00:00,34.88,94.79,90.3,32.39
74.0,32.0,305.86374,16.4,2017-10-05 12:00:00,32.71,90.88,86.8,30.44
74.0,32.0,297.79123,22.2,2017-10-05 18:00:00,24.64,76.35,74.7,23.72
74.0,32.0,298.92447,21.5,2017-10-06 18:00:00,25.77,78.39,76.9,24.94
74.0,32.0,295.94836,26.9,2017-10-07 00:00:00,22.8,73.04,71.3,21.83
74.0,32.0,309.11942,15.5,2017-10-07 06:00:00,35.97,96.74,92.5,33.61
74.0,32.0,305.83112,19.3,2017-10-07 12:00:00,32.68,90.83,87.1,30.61
74.0,32.0,300.60886,22.6,2017-10-07 18:00:00,27.46,81.43,79.6,26.44
74.0,32.0,296.42194,30.0,2017-10-08 00:00:00,23.27,73.89,72.4,22.44
74.0,32.0,309.59384,15.2,2017-10-08 06:00:00,36.44,97.6,93.3,34.06
74.0,32.0,305.83633,18.6,2017-10-08 12:00:00,32.69,90.84,87.0,30.56
74.0,32.0,299.29343,24.3,2017-10-08 18:00:00,26.14,79.06,77.8,25.44
74.0,32.0,296.00436,30.9,2017-10-09 00:00:00,22.85,73.14,71.6,22.0
74.0,32.0,309.42273,17.5,2017-10-09 06:00:00,36.27,97.29,93.5,34.17
74.0,32.0,305.63126,20.5,2017-10-09 12:00:00,32.48,90.47,86.8,30.44
74.0,32.0,300.27744,24.5,2017-10-09 18:00:00,27.13,80.83,79.8,26.56
74.0,32.0,295.7418,32.5,2017-10-10 00:00:00,22.59,72.67,71.2,21.78
74.0,32.0,309.35257,17.8,2017-10-10 06:00:00,36.2,97.16,93.4,34.11
74.0,32.0,305.8909,17.5,2017-10-10 12:00:00,32.74,90.93,87.0,30.56
74.0,32.0,299.81592,22.7,2017-10-10 18:00:00,26.67,80.0,78.8,26.0
74.0,32.0,296.25302,28.5,2017-10-11 00:00:00,23.1,73.59,72.0,22.22
74.0,32.0,309.75394,15.4,2017-10-11 06:00:00,36.6,97.89,93.7,34.28
74.0,32.0,306.52606,15.3,2017-10-11 12:00:00,33.38,92.08,87.9,31.06
74.0,32.0,300.04587,22.6,2017-10-11 18:00:00,26.9,80.41,79.2,26.22
74.0,32.0,296.0322,29.7,2017-10-12 00:00:00,22.88,73.19,71.6,22.0
74.0,32.0,308.95038,16.1,2017-10-12 06:00:00,35.8,96.44,92.3,33.5
74.0,32.0,305.021,19.0,2017-10-12 12:00:00,31.87,89.37,85.7,29.83
74.0,32.0,298.74054,24.9,2017-10-12 18:00:00,25.59,78.06,76.7,24.83
74.0,32.0,295.17044,33.5,2017-10-13 00:00:00,22.02,71.64,70.1,21.17
74.0,32.0,308.40747,18.4,2017-10-13 06:00:00,35.26,95.46,91.7,33.17
74.0,32.0,305.21548,19.5,2017-10-13 12:00:00,32.07,89.72,86.0,30.0
74.0,32.0,299.39685,25.2,2017-10-13 18:00:00,26.25,79.24,78.0,25.56
74.0,32.0,295.34232,31.1,2017-10-14 00:00:00,22.19,71.95,70.3,21.28
74.0,32.0,308.2257,15.9,2017-10-14 06:00:00,35.08,95.14,90.9,32.72
74.0,32.0,304.97607,15.1,2017-10-14 12:00:00,31.83,89.29,85.4,29.67
74.0,32.0,298.61688,19.2,2017-10-14 18:00:00,25.47,77.84,76.2,24.56
74.0,32.0,294.0033,27.4,2017-10-15 00:00:00,20.85,69.54,67.5,19.72
74.0,32.0,307.8645,14.2,2017-10-15 06:00:00,34.71,94.49,90.0,32.22
74.0,32.0,305.19504,15.9,2017-10-15 12:00:00,32.05,89.68,85.7,29.83
74.0,32.0,298.1,20.9,2017-10-15 18:00:00,24.95,76.91,75.3,24.06
74.0,32.0,294.98227,23.0,2017-10-16 00:00:00,21.83,71.3,69.2,20.67
74.0,32.0,307.90808,12.7,2017-10-16 06:00:00,34.76,94.56,89.9,32.17
74.0,32.0,304.433,14.2,2017-10-16 12:00:00,31.28,88.31,84.5,29.17
74.0,32.0,297.9317,18.4,2017-10-16 18:00:00,24.78,76.61,74.8,23.78
74.0,32.0,294.41785,24.4,2017-10-17 00:00:00,21.27,70.28,68.2,20.11
74.0,32.0,307.06223,12.3,2017-10-17 06:00:00,33.91,93.04,88.4,31.33
74.0,32.0,303.5,13.7,2017-10-17 12:00:00,30.35,86.63,83.1,28.39
74.0,32.0,297.00467,17.1,2017-10-17 18:00:00,23.85,74.94,72.9,22.72
74.0,32.0,293.97418,21.7,2017-10-18 00:00:00,20.82,69.48,67.1,19.5
74.0,32.0,306.52,12.6,2017-10-18 06:00:00,33.37,92.07,87.6,30.89
74.0,32.0,303.4122,14.6,2017-10-18 12:00:00,30.26,86.47,83.0,28.33
74.0,32.0,297.2695,19.7,2017-10-18 18:00:00,24.12,75.42,73.6,23.11
74.0,32.0,294.45056,24.9,2017-10-19 00:00:00,21.3,70.34,68.2,20.11
74.0,32.0,307.25766,14.7,2017-10-19 06:00:00,34.11,93.39,89.0,31.67
74.0,32.0,303.80695,16.3,2017-10-19 12:00:00,30.66,87.18,83.6,28.67
74.0,32.0,297.64114,21.9,2017-10-19 18:00:00,24.49,76.08,74.4,23.56
74.0,32.0,294.79773,24.2,2017-10-20 00:00:00,21.65,70.97,68.9,20.5
74.0,32.0,307.30847,13.5,2017-10-20 06:00:00,34.16,93.49,89.0,31.67
74.0,32.0,303.7289,16.0,2017-10-20 12:00:00,30.58,87.04,83.5,28.61
74.0,32.0,298.48755,20.3,2017-10-20 18:00:00,25.34,77.61,76.0,24.44
74.0,32.0,294.3356,25.5,2017-10-21 00:00:00,21.19,70.13,68.0,20.0
74.0,32.0,305.9418,15.1,2017-10-21 06:00:00,32.79,91.03,86.9,30.5
74.0,32.0,303.10123,17.2,2017-10-21 12:00:00,29.95,85.91,82.6,28.11
74.0,32.0,296.86807,24.6,2017-10-21 18:00:00,23.72,74.69,73.0,22.78
74.0,32.0,294.02798,28.5,2017-10-22 00:00:00,20.88,69.58,67.6,19.78
74.0,32.0,305.86346,13.6,2017-10-22 06:00:00,32.71,90.88,86.7,30.39
74.0,32.0,302.79684,13.8,2017-10-22 12:00:00,29.65,85.36,82.1,27.83
74.0,32.0,295.84143,20.8,2017-10-22 18:00:00,22.69,72.84,70.8,21.56
74.0,32.0,293.05646,27.9,2017-10-23 00:00:00,19.91,67.83,65.6,18.67
74.0,32.0,305.47394,15.0,2017-10-23 06:00:00,32.32,90.18,86.1,30.06
74.0,32.0,301.9704,17.2,2017-10-23 12:00:00,28.82,83.88,81.1,27.28
74.0,32.0,296.0169,22.3,2017-10-23 18:00:00,22.87,73.16,71.2,21.78
74.0,32.0,292.53024,26.5,2017-10-24 00:00:00,19.38,66.88,64.5,18.06
74.0,32.0,304.73825,16.3,2017-10-24 06:00:00,31.59,88.86,85.0,29.44
74.0,32.0,301.4275,19.9,2017-10-24 12:00:00,28.28,82.9,80.5,26.94
74.0,32.0,294.9047,27.4,2017-10-24 18:00:00,21.75,71.16,69.3,20.72
74.0,32.0,292.57242,31.7,2017-10-25 00:00:00,19.42,66.96,64.8,18.22
74.0,32.0,304.07278,15.2,2017-10-25 06:00:00,30.92,87.66,84.0,28.89
74.0,32.0,300.45654,12.4,2017-10-25 12:00:00,27.31,81.15,79.5,26.39
74.0,32.0,295.80096,15.6,2017-10-25 18:00:00,22.65,72.77,70.5,21.39
74.0,32.0,292.36667,22.4,2017-10-26 00:00:00,19.22,66.59,64.0,17.78
74.0,32.0,303.8345,13.4,2017-10-26 06:00:00,30.68,87.23,83.6,28.67
74.0,32.0,301.13065,14.3,2017-10-26 12:00:00,27.98,82.37,79.9,26.61
74.0,32.0,295.26648,20.5,2017-10-26 18:00:00,22.12,71.81,69.7,20.94
74.0,32.0,291.50256,27.8,2017-10-27 00:00:00,18.35,65.03,62.5,16.94
74.0,32.0,303.3955,17.1,2017-10-27 06:00:00,30.25,86.44,83.1,28.39
74.0,32.0,300.27554,17.6,2017-10-27 12:00:00,27.13,80.83,79.4,26.33
74.0,32.0,295.05417,22.7,2017-10-27 18:00:00,21.9,71.43,69.3,20.72
74.0,32.0,291.596,27.9,2017-10-28 00:00:00,18.45,65.2,62.7,17.06
74.0,32.0,303.77505,15.0,2017-10-28 06:00:00,30.63,87.13,83.6,28.67
74.0,32.0,299.65625,17.0,2017-10-28 12:00:00,26.51,79.71,78.2,25.67
74.0,32.0,295.2313,20.7,2017-10-28 18:00:00,22.08,71.75,69.6,20.89
74.0,32.0,291.78082,27.7,2017-10-29 00:00:00,18.63,65.54,63.1,17.28
74.0,32.0,303.51855,17.1,2017-10-29 06:00:00,30.37,86.66,83.2,28.44
74.0,32.0,300.26703,19.3,2017-10-29 12:00:00,27.12,80.81,79.5,26.39
74.0,32.0,295.3867,26.1,2017-10-29 18:00:00,22.24,72.03,70.2,21.22
74.0,32.0,291.71564,30.3,2017-10-30 00:00:00,18.57,65.42,63.1,17.28
74.0,32.0,303.27942,17.2,2017-10-30 06:00:00,30.13,86.23,82.9,28.28
