longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,310.09253,33.2,2019-08-21 06:00:00,36.94,98.5,101.6,38.67
74.0,32.0,310.92218,27.9,2019-08-21 12:00:00,37.77,99.99,101.1,38.39
74.0,32.0,302.60004,51.7,2019-08-21 18:00:00,29.45,85.01,86.9,30.5
74.0,32.0,300.1147,65.0,2019-08-22 00:00:00,26.96,80.54,83.1,28.39
74.0,32.0,309.29004,38.0,2019-08-22 06:00:00,36.14,97.05,101.7,38.72
74.0,32.0,311.05386,26.0,2019-08-22 12:00:00,37.9,100.23,100.5,38.06
74.0,32.0,302.7923,60.4,2019-08-22 18:00:00,29.64,85.36,90.0,32.22
74.0,32.0,300.39227,71.1,2019-08-23 00:00:00,27.24,81.04,84.9,29.39
74.0,32.0,310.2923,37.1,2019-08-23 06:00:00,37.14,98.86,104.7,40.39
74.0,32.0,311.6923,29.0,2019-08-23 12:00:00,38.54,101.38,104.1,40.06
74.0,32.0,303.89453,49.4,2019-08-23 18:00:00,30.74,87.34,89.8,32.11
74.0,32.0,301.09525,52.4,2019-08-24 00:00:00,27.95,82.3,83.5,28.61
74.0,32.0,311.74615,29.0,2019-08-24 06:00:00,38.6,101.47,104.2,40.11
74.0,32.0,312.44614,23.2,2019-08-24 12:00:00,39.3,102.73,102.8,39.33
74.0,32.0,303.71393,49.1,2019-08-24 18:00:00,30.56,87.02,89.2,31.78
74.0,32.0,300.3,63.6,2019-08-25 00:00:00,27.15,80.87,83.4,28.56
74.0,32.0,310.0634,34.9,2019-08-25 06:00:00,36.91,98.44,102.5,39.17
74.0,32.0,312.22446,26.3,2019-08-25 12:00:00,39.07,102.33,104.0,40.0
74.0,32.0,302.9261,54.2,2019-08-25 18:00:00,29.78,85.6,88.5,31.39
74.0,32.0,300.1045,74.6,2019-08-26 00:00:00,26.95,80.52,84.5,29.17
74.0,32.0,309.6,41.4,2019-08-26 06:00:00,36.45,97.61,105.1,40.61
74.0,32.0,308.7864,41.5,2019-08-26 12:00:00,35.64,96.15,102.1,38.94
74.0,32.0,303.07806,54.4,2019-08-26 18:00:00,29.93,85.87,89.0,31.67
74.0,32.0,302.3,58.0,2019-08-27 00:00:00,29.15,84.47,87.8,31.0
74.0,32.0,309.53888,37.5,2019-08-27 06:00:00,36.39,97.5,102.3,39.06
74.0,32.0,311.42987,30.8,2019-08-27 12:00:00,38.28,100.9,104.4,40.22
74.0,32.0,304.69254,55.1,2019-08-27 18:00:00,31.54,88.78,94.5,34.72
74.0,32.0,301.28506,72.1,2019-08-28 00:00:00,28.14,82.64,88.2,31.22
74.0,32.0,312.1,37.7,2019-08-28 06:00:00,38.95,102.11,112.1,44.5
74.0,32.0,311.5219,34.9,2019-08-28 12:00:00,38.37,101.07,107.6,42.0
74.0,32.0,305.675,48.8,2019-08-28 18:00:00,32.52,90.54,95.1,35.06
74.0,32.0,303.26337,57.8,2019-08-29 00:00:00,30.11,86.2,90.7,32.61
74.0,32.0,313.3,33.5,2019-08-29 06:00:00,40.15,104.27,113.2,45.11
74.0,32.0,312.19193,31.4,2019-08-29 12:00:00,39.04,102.28,107.4,41.89
74.0,32.0,305.74615,49.3,2019-08-29 18:00:00,32.6,90.67,95.5,35.28
74.0,32.0,303.5892,56.6,2019-08-30 00:00:00,30.44,86.79,91.3,32.94
74.0,32.0,312.61676,33.7,2019-08-30 06:00:00,39.47,103.04,110.7,43.72
74.0,32.0,312.16107,31.8,2019-08-30 12:00:00,39.01,102.22,107.6,42.0
74.0,32.0,305.3,52.9,2019-08-30 18:00:00,32.15,89.87,95.7,35.39
74.0,32.0,302.74615,72.1,2019-08-31 00:00:00,29.6,85.27,94.2,34.56
74.0,32.0,312.30746,35.8,2019-08-31 06:00:00,39.16,102.48,111.3,44.06
74.0,32.0,312.2307,33.2,2019-08-31 12:00:00,39.08,102.35,108.9,42.72
74.0,32.0,305.5,54.3,2019-08-31 18:00:00,32.35,90.23,97.1,36.17
74.0,32.0,301.6046,77.6,2019-09-01 00:00:00,28.45,83.22,91.1,32.83
74.0,32.0,311.9,39.6,2019-09-01 06:00:00,38.75,101.75,113.0,45.0
74.0,32.0,311.5,38.7,2019-09-01 12:00:00,38.35,101.03,110.5,43.61
74.0,32.0,303.00006,68.2,2019-09-01 18:00:00,29.85,85.73,93.7,34.28
74.0,32.0,299.7,87.2,2019-09-02 00:00:00,26.55,79.79,84.7,29.28
74.0,32.0,306.4322,53.8,2019-09-02 06:00:00,33.28,91.91,100.5,38.06
74.0,32.0,307.38507,46.8,2019-09-02 12:00:00,34.24,93.62,100.1,37.83
74.0,32.0,302.37012,63.3,2019-09-02 18:00:00,29.22,84.6,89.5,31.94
74.0,32.0,311.19998,38.7,2019-09-03 06:00:00,38.05,100.49,109.3,42.94
74.0,32.0,311.28815,35.1,2019-09-03 12:00:00,38.14,100.65,106.9,41.61
74.0,32.0,304.423,52.3,2019-09-03 18:00:00,31.27,88.29,92.4,33.56
74.0,32.0,302.30557,65.8,2019-09-04 00:00:00,29.16,84.48,90.1,32.28
74.0,32.0,312.68457,34.6,2019-09-04 06:00:00,39.53,103.16,111.7,44.28
74.0,32.0,313.08276,28.1,2019-09-04 12:00:00,39.93,103.88,107.9,42.17
74.0,32.0,305.58276,55.1,2019-09-04 18:00:00,32.43,90.38,97.9,36.61
74.0,32.0,302.82364,69.5,2019-09-05 00:00:00,29.67,85.41,93.5,34.17
74.0,32.0,311.13824,39.8,2019-09-05 06:00:00,37.99,100.38,110.0,43.33
74.0,32.0,311.5147,34.5,2019-09-05 12:00:00,38.36,101.06,107.3,41.83
74.0,32.0,303.73184,56.9,2019-09-05 18:00:00,30.58,87.05,91.9,33.28
74.0,32.0,301.58276,71.7,2019-09-06 00:00:00,28.43,83.18,89.2,31.78
74.0,32.0,310.9,40.0,2019-09-06 06:00:00,37.75,99.95,109.1,42.83
74.0,32.0,311.9781,34.6,2019-09-06 12:00:00,38.83,101.89,109.1,42.83
74.0,32.0,304.6,57.4,2019-09-06 18:00:00,31.45,88.61,95.2,35.11
74.0,32.0,300.4,85.2,2019-09-07 00:00:00,27.25,81.05,87.6,30.89
74.0,32.0,309.72745,45.1,2019-09-07 06:00:00,36.58,97.84,108.3,42.39
74.0,32.0,310.76947,38.1,2019-09-07 12:00:00,37.62,99.72,107.2,41.78
74.0,32.0,301.13892,75.7,2019-09-07 18:00:00,27.99,82.38,88.6,31.44
74.0,32.0,300.1,85.2,2019-09-08 00:00:00,26.95,80.51,86.2,30.11
74.0,32.0,310.83627,44.2,2019-09-08 06:00:00,37.69,99.84,112.4,44.67
74.0,32.0,311.26337,35.4,2019-09-08 12:00:00,38.11,100.6,107.0,41.67
74.0,32.0,303.4317,58.5,2019-09-08 18:00:00,30.28,86.51,91.5,33.06
74.0,32.0,301.7,65.1,2019-09-09 00:00:00,28.55,83.39,87.8,31.0
74.0,32.0,311.6294,38.5,2019-09-09 06:00:00,38.48,101.26,110.9,43.83
74.0,32.0,312.7,26.8,2019-09-09 12:00:00,39.55,103.19,105.8,41.0
74.0,32.0,303.2216,56.1,2019-09-09 18:00:00,30.07,86.13,90.0,32.22
74.0,32.0,301.4606,67.6,2019-09-10 00:00:00,28.31,82.96,87.7,30.94
74.0,32.0,311.1999,37.3,2019-09-10 06:00:00,38.05,100.49,108.2,42.33
74.0,32.0,312.799,25.2,2019-09-10 12:00:00,39.65,103.37,105.0,40.56
74.0,32.0,303.6,52.2,2019-09-10 18:00:00,30.45,86.81,89.8,32.11
74.0,32.0,300.83176,69.4,2019-09-11 00:00:00,27.68,81.83,86.0,30.0
74.0,32.0,311.57474,32.3,2019-09-11 06:00:00,38.42,101.16,105.9,41.06
74.0,32.0,313.4147,23.1,2019-09-11 12:00:00,40.26,104.48,105.5,40.83
74.0,32.0,303.2147,49.9,2019-09-11 18:00:00,30.06,86.12,88.0,31.11
74.0,32.0,300.8147,69.0,2019-09-12 00:00:00,27.66,81.8,85.9,29.94
74.0,32.0,312.0,32.1,2019-09-12 06:00:00,38.85,101.93,107.2,41.78
74.0,32.0,313.24408,24.8,2019-09-12 12:00:00,40.09,104.17,106.1,41.17
74.0,32.0,303.72217,56.7,2019-09-12 18:00:00,30.57,87.03,91.8,33.22
74.0,32.0,301.29315,82.1,2019-09-13 00:00:00,28.14,82.66,91.1,32.83
74.0,32.0,310.16766,45.5,2019-09-13 06:00:00,37.02,98.63,110.5,43.61
74.0,32.0,311.67783,33.2,2019-09-13 12:00:00,38.53,101.35,106.9,41.61
74.0,32.0,302.82217,68.1,2019-09-13 18:00:00,29.67,85.41,92.9,33.83
74.0,32.0,299.4,80.1,2019-09-14 00:00:00,26.25,79.25,82.7,28.17
74.0,32.0,309.85385,40.4,2019-09-14 06:00:00,36.7,98.07,105.3,40.72
74.0,32.0,311.0611,32.8,2019-09-14 12:00:00,37.91,100.24,104.5,40.28
74.0,32.0,302.86108,65.1,2019-09-14 18:00:00,29.71,85.48,91.9,33.28
74.0,32.0,299.7,74.5,2019-09-15 00:00:00,26.55,79.79,83.1,28.39
74.0,32.0,309.17126,42.7,2019-09-15 06:00:00,36.02,96.84,104.3,40.17
74.0,32.0,311.01422,30.5,2019-09-15 12:00:00,37.86,100.16,102.9,39.39
74.0,32.0,302.3,58.0,2019-09-15 18:00:00,29.15,84.47,87.8,31.0
74.0,32.0,299.84616,68.2,2019-09-16 00:00:00,26.7,80.05,82.8,28.22
74.0,32.0,310.0,36.0,2019-09-16 06:00:00,36.85,98.33,102.9,39.39
74.0,32.0,311.64615,24.9,2019-09-16 12:00:00,38.5,101.29,101.5,38.61
74.0,32.0,302.05386,53.6,2019-09-16 18:00:00,28.9,84.03,86.0,30.0
74.0,32.0,299.49997,72.0,2019-09-17 00:00:00,26.35,79.43,82.3,27.94
74.0,32.0,310.40744,32.5,2019-09-17 06:00:00,37.26,99.06,102.1,38.94
74.0,32.0,310.62445,28.7,2019-09-17 12:00:00,37.47,99.45,100.7,38.17
74.0,32.0,301.67084,50.7,2019-09-17 18:00:00,28.52,83.34,84.4,29.11
74.0,32.0,298.9,61.8,2019-09-18 00:00:00,25.75,78.35,78.8,26.0
74.0,32.0,309.02194,34.4,2019-09-18 06:00:00,35.87,96.57,98.8,37.11
74.0,32.0,310.7147,23.8,2019-09-18 12:00:00,37.56,99.62,98.5,36.94
74.0,32.0,300.56363,53.6,2019-09-18 18:00:00,27.41,81.34,82.6,28.11
74.0,32.0,297.6683,73.4,2019-09-19 00:00:00,24.52,76.13,76.9,24.94
74.0,32.0,307.40698,45.1,2019-09-19 06:00:00,34.26,93.66,99.2,37.33
74.0,32.0,308.32443,35.3,2019-09-19 12:00:00,35.17,95.31,97.1,36.17
74.0,32.0,300.77084,62.1,2019-09-19 18:00:00,27.62,81.72,84.4,29.11
74.0,32.0,297.4703,75.5,2019-09-20 00:00:00,24.32,75.78,76.6,24.78
74.0,32.0,306.03214,46.1,2019-09-20 06:00:00,32.88,91.19,95.0,35.0
74.0,32.0,307.4647,35.7,2019-09-20 12:00:00,34.31,93.77,94.8,34.89
74.0,32.0,300.14313,59.7,2019-09-20 18:00:00,26.99,80.59,82.5,28.06
74.0,32.0,298.1714,69.1,2019-09-21 00:00:00,25.02,77.04,77.7,25.39
74.0,32.0,308.9,34.6,2019-09-21 06:00:00,35.75,96.35,98.6,37.0
74.0,32.0,308.49918,30.2,2019-09-21 12:00:00,35.35,95.63,95.4,35.22
74.0,32.0,301.29974,46.9,2019-09-21 18:00:00,28.15,82.67,83.0,28.33
74.0,32.0,298.2077,63.7,2019-09-22 00:00:00,25.06,77.1,77.5,25.28
74.0,32.0,308.60004,35.4,2019-09-22 06:00:00,35.45,95.81,98.0,36.67
74.0,32.0,308.6,29.5,2019-09-22 12:00:00,35.45,95.81,95.4,35.22
74.0,32.0,301.2,53.2,2019-09-22 18:00:00,28.05,82.49,83.9,28.83
74.0,32.0,298.5921,68.1,2019-09-23 00:00:00,25.44,77.8,78.5,25.83
74.0,32.0,306.73892,42.9,2019-09-23 06:00:00,33.59,92.46,95.8,35.44
74.0,32.0,307.29974,37.4,2019-09-23 12:00:00,34.15,93.47,95.1,35.06
74.0,32.0,301.7127,50.4,2019-09-23 18:00:00,28.56,83.41,84.5,29.17
74.0,32.0,299.02377,56.1,2019-09-24 00:00:00,25.87,78.57,78.8,26.0
74.0,32.0,308.70697,33.1,2019-09-24 06:00:00,35.56,96.0,97.2,36.22
74.0,32.0,308.49997,35.0,2019-09-24 12:00:00,35.35,95.63,97.5,36.39
74.0,32.0,300.97058,55.6,2019-09-24 18:00:00,27.82,82.08,83.8,28.78
74.0,32.0,299.5683,67.5,2019-09-25 00:00:00,26.42,79.55,82.0,27.78
74.0,32.0,308.0683,41.3,2019-09-25 06:00:00,34.92,94.85,99.4,37.44
74.0,32.0,306.96832,42.6,2019-09-25 12:00:00,33.82,92.87,96.4,35.78
74.0,32.0,302.09998,55.9,2019-09-25 18:00:00,28.95,84.11,86.6,30.33
74.0,32.0,298.12247,77.6,2019-09-26 00:00:00,24.97,76.95,78.0,25.56
74.0,32.0,307.41556,43.0,2019-09-26 06:00:00,34.27,93.68,98.1,36.72
74.0,32.0,307.4431,39.5,2019-09-26 12:00:00,34.29,93.73,96.5,35.83
74.0,32.0,301.7647,57.2,2019-09-26 18:00:00,28.61,83.51,86.1,30.06
74.0,32.0,299.31897,66.8,2019-09-27 00:00:00,26.17,79.1,79.8,26.56
74.0,32.0,306.2469,47.2,2019-09-27 06:00:00,33.1,91.57,96.2,35.67
74.0,32.0,307.39996,39.8,2019-09-27 12:00:00,34.25,93.65,96.5,35.83
74.0,32.0,301.08328,60.8,2019-09-27 18:00:00,27.93,82.28,85.0,29.44
74.0,32.0,296.52133,87.9,2019-09-28 00:00:00,23.37,74.07,75.3,24.06
74.0,32.0,305.829,46.7,2019-09-28 06:00:00,32.68,90.82,94.6,34.78
74.0,32.0,299.2683,65.5,2019-09-28 18:00:00,26.12,79.01,79.7,26.5
74.0,32.0,296.19955,85.9,2019-09-29 00:00:00,23.05,73.49,74.6,23.67
74.0,32.0,303.97784,51.7,2019-09-29 06:00:00,30.83,87.49,90.8,32.67
74.0,32.0,304.6,43.7,2019-09-29 12:00:00,31.45,88.61,89.8,32.11
74.0,32.0,297.7,74.1,2019-09-29 18:00:00,24.55,76.19,77.0,25.0
74.0,32.0,295.33206,84.7,2019-09-30 00:00:00,22.18,71.93,72.8,22.67
74.0,32.0,305.0659,42.9,2019-09-30 06:00:00,31.92,89.45,90.8,32.67
74.0,32.0,304.85446,39.5,2019-09-30 12:00:00,31.7,89.07,89.2,31.78
74.0,32.0,298.6,64.9,2019-09-30 18:00:00,25.45,77.81,78.3,25.72
74.0,32.0,296.52188,73.5,2019-10-01 00:00:00,23.37,74.07,74.6,23.67
74.0,32.0,304.27884,45.1,2019-10-01 06:00:00,31.13,88.03,89.4,31.89
74.0,32.0,304.6683,40.4,2019-10-01 12:00:00,31.52,88.73,89.0,31.67
74.0,32.0,298.2556,52.2,2019-10-01 18:00:00,25.11,77.19,77.1,25.06
74.0,32.0,295.89825,65.6,2019-10-02 00:00:00,22.75,72.95,73.0,22.78
74.0,32.0,305.67694,39.2,2019-10-02 06:00:00,32.53,90.55,91.2,32.89
74.0,32.0,305.80142,35.8,2019-10-02 12:00:00,32.65,90.77,90.4,32.44
74.0,32.0,298.70178,50.9,2019-10-02 18:00:00,25.55,77.99,77.9,25.5
74.0,32.0,296.29706,60.5,2019-10-03 00:00:00,23.15,73.66,73.6,23.11
74.0,32.0,307.17786,31.5,2019-10-03 06:00:00,34.03,93.25,92.5,33.61
74.0,32.0,305.9402,32.9,2019-10-03 12:00:00,32.79,91.02,89.9,32.17
74.0,32.0,299.08868,50.4,2019-10-03 18:00:00,25.94,78.69,78.6,25.89
74.0,32.0,296.88605,46.1,2019-10-04 00:00:00,23.74,74.72,74.1,23.39
74.0,32.0,303.56186,38.5,2019-10-04 06:00:00,30.41,86.74,86.0,30.0
74.0,32.0,303.91254,33.8,2019-10-04 12:00:00,30.76,87.37,85.7,29.83
74.0,32.0,297.51724,48.4,2019-10-04 18:00:00,24.37,75.86,75.4,24.11
74.0,32.0,294.4346,60.2,2019-10-05 00:00:00,21.28,70.31,69.9,21.06
74.0,32.0,305.2121,30.9,2019-10-05 06:00:00,32.06,89.71,87.8,31.0
74.0,32.0,305.06848,27.7,2019-10-05 12:00:00,31.92,89.45,86.9,30.5
74.0,32.0,297.49982,45.2,2019-10-05 18:00:00,24.35,75.83,75.2,24.0
74.0,32.0,295.10095,52.9,2019-10-06 00:00:00,21.95,71.51,70.8,21.56
74.0,32.0,304.97256,30.8,2019-10-06 06:00:00,31.82,89.28,87.3,30.72
74.0,32.0,303.91403,28.7,2019-10-06 12:00:00,30.76,87.38,84.9,29.39
74.0,32.0,298.53757,40.6,2019-10-06 18:00:00,25.39,77.7,77.1,25.06
74.0,32.0,294.59097,48.1,2019-10-07 00:00:00,21.44,70.59,69.6,20.89
74.0,32.0,303.92255,28.9,2019-10-07 06:00:00,30.77,87.39,84.9,29.39
74.0,32.0,302.27304,31.9,2019-10-07 12:00:00,29.12,84.42,82.6,28.11
74.0,32.0,296.32776,43.4,2019-10-07 18:00:00,23.18,73.72,72.8,22.67
74.0,32.0,294.0061,50.2,2019-10-08 00:00:00,20.86,69.54,68.6,20.33
74.0,32.0,305.89548,26.2,2019-10-08 06:00:00,32.75,90.94,88.2,31.22
74.0,32.0,304.17084,25.7,2019-10-08 12:00:00,31.02,87.84,84.9,29.39
74.0,32.0,297.9,36.2,2019-10-08 18:00:00,24.75,76.55,75.6,24.22
74.0,32.0,294.9549,47.6,2019-10-09 00:00:00,21.8,71.25,70.3,21.28
74.0,32.0,305.46024,26.2,2019-10-09 06:00:00,32.31,90.16,87.4,30.78
74.0,32.0,304.20004,26.7,2019-10-09 12:00:00,31.05,87.89,85.1,29.5
74.0,32.0,297.5,39.2,2019-10-09 18:00:00,24.35,75.83,75.0,23.89
74.0,32.0,294.53,58.3,2019-10-10 00:00:00,21.38,70.48,70.0,21.11
74.0,32.0,306.41617,28.3,2019-10-10 06:00:00,33.27,91.88,89.8,32.11
74.0,32.0,304.2896,24.5,2019-10-10 12:00:00,31.14,88.05,85.0,29.44
74.0,32.0,297.34247,35.3,2019-10-10 18:00:00,24.19,75.55,74.5,23.61
74.0,32.0,294.7316,42.8,2019-10-11 00:00:00,21.58,70.85,69.6,20.89
74.0,32.0,307.28616,21.0,2019-10-11 06:00:00,34.14,93.45,90.0,32.22
74.0,32.0,304.40854,22.4,2019-10-11 12:00:00,31.26,88.27,85.0,29.44
74.0,32.0,297.70074,33.8,2019-10-11 18:00:00,24.55,76.19,75.1,23.94
74.0,32.0,294.40277,48.1,2019-10-12 00:00:00,21.25,70.25,69.2,20.67
74.0,32.0,306.54593,25.9,2019-10-12 06:00:00,33.4,92.11,89.5,31.94
74.0,32.0,304.53494,22.6,2019-10-12 12:00:00,31.38,88.49,85.2,29.56
74.0,32.0,298.14615,31.5,2019-10-12 18:00:00,25.0,76.99,75.9,24.39
74.0,32.0,294.9485,40.0,2019-10-13 00:00:00,21.8,71.24,69.9,21.06
74.0,32.0,307.07104,21.8,2019-10-13 06:00:00,33.92,93.06,89.7,32.06
74.0,32.0,304.57535,21.2,2019-10-13 12:00:00,31.43,88.57,85.1,29.5
74.0,32.0,298.70316,28.3,2019-10-13 18:00:00,25.55,78.0,76.8,24.89
74.0,32.0,294.81592,38.0,2019-10-14 00:00:00,21.67,71.0,69.6,20.89
74.0,32.0,307.26074,18.7,2019-10-14 06:00:00,34.11,93.4,89.5,31.94
74.0,32.0,304.5808,17.4,2019-10-14 12:00:00,31.43,88.58,84.9,29.39
74.0,32.0,297.72003,25.5,2019-10-14 18:00:00,24.57,76.23,74.8,23.78
74.0,32.0,294.36133,45.2,2019-10-15 00:00:00,21.21,70.18,69.0,20.56
74.0,32.0,305.66925,23.5,2019-10-15 06:00:00,32.52,90.53,87.3,30.72
74.0,32.0,304.6354,21.3,2019-10-15 12:00:00,31.49,88.67,85.2,29.56
74.0,32.0,297.45444,33.3,2019-10-15 18:00:00,24.3,75.75,74.6,23.67
74.0,32.0,294.82324,48.3,2019-10-16 00:00:00,21.67,71.01,70.1,21.17
74.0,32.0,305.98566,26.3,2019-10-16 06:00:00,32.84,91.1,88.4,31.33
74.0,32.0,304.47,25.6,2019-10-16 12:00:00,31.32,88.38,85.4,29.67
74.0,32.0,298.19095,38.3,2019-10-16 18:00:00,25.04,77.07,76.3,24.61
74.0,32.0,295.1083,54.9,2019-10-17 00:00:00,21.96,71.52,71.0,21.67
74.0,32.0,305.2775,29.4,2019-10-17 06:00:00,32.13,89.83,87.6,30.89
74.0,32.0,304.27347,27.8,2019-10-17 12:00:00,31.12,88.02,85.4,29.67
74.0,32.0,297.74173,50.0,2019-10-17 18:00:00,24.59,76.27,75.9,24.39
74.0,32.0,294.8255,59.6,2019-10-18 00:00:00,21.68,71.02,70.6,21.44
74.0,32.0,304.5335,31.2,2019-10-18 06:00:00,31.38,88.49,86.5,30.28
74.0,32.0,302.7877,32.2,2019-10-18 12:00:00,29.64,85.35,83.4,28.56
74.0,32.0,296.89038,46.0,2019-10-18 18:00:00,23.74,74.73,74.1,23.39
74.0,32.0,292.8192,52.7,2019-10-19 00:00:00,19.67,67.4,66.3,19.06
74.0,32.0,303.9088,22.0,2019-10-19 06:00:00,30.76,87.37,84.1,28.94
74.0,32.0,301.53616,23.8,2019-10-19 12:00:00,28.39,83.1,80.8,27.11
74.0,32.0,294.8088,36.0,2019-10-19 18:00:00,21.66,70.99,69.5,20.83
74.0,32.0,292.29846,46.6,2019-10-20 00:00:00,19.15,66.47,65.0,18.33
74.0,32.0,303.53592,23.2,2019-10-20 06:00:00,30.39,86.69,83.6,28.67
74.0,32.0,300.88855,25.6,2019-10-20 12:00:00,27.74,81.93,80.1,26.72
74.0,32.0,294.24338,36.5,2019-10-20 18:00:00,21.09,69.97,68.4,20.22
74.0,32.0,291.92825,40.8,2019-10-21 00:00:00,18.78,65.8,64.0,17.78
74.0,32.0,304.01276,20.2,2019-10-21 06:00:00,30.86,87.55,84.1,28.94
74.0,32.0,301.65497,18.8,2019-10-21 12:00:00,28.5,83.31,80.7,27.06
74.0,32.0,295.1073,31.2,2019-10-21 18:00:00,21.96,71.52,69.8,21.0
74.0,32.0,292.2762,44.3,2019-10-22 00:00:00,19.13,66.43,64.9,18.28
74.0,32.0,305.21,21.8,2019-10-22 06:00:00,32.06,89.71,86.3,30.17
74.0,32.0,302.48926,21.3,2019-10-22 12:00:00,29.34,84.81,82.0,27.78
74.0,32.0,296.1046,33.2,2019-10-22 18:00:00,22.95,73.32,71.9,22.17
74.0,32.0,293.57968,41.2,2019-10-23 00:00:00,20.43,68.77,67.3,19.61
74.0,32.0,304.5114,19.7,2019-10-23 06:00:00,31.36,88.45,84.9,29.39
74.0,32.0,302.16827,19.6,2019-10-23 12:00:00,29.02,84.23,81.4,27.44
74.0,32.0,295.5629,30.9,2019-10-23 18:00:00,22.41,72.34,70.7,21.5
74.0,32.0,292.8944,39.6,2019-10-24 00:00:00,19.74,67.54,65.9,18.83
74.0,32.0,303.91537,21.4,2019-10-24 06:00:00,30.77,87.38,84.1,28.94
74.0,32.0,301.81198,20.1,2019-10-24 12:00:00,28.66,83.59,81.0,27.22
74.0,32.0,295.94272,28.4,2019-10-24 18:00:00,22.79,73.03,71.4,21.89
74.0,32.0,292.58548,39.2,2019-10-25 00:00:00,19.44,66.98,65.2,18.44
74.0,32.0,304.71353,21.1,2019-10-25 06:00:00,31.56,88.81,85.3,29.61
74.0,32.0,301.84915,23.0,2019-10-25 12:00:00,28.7,83.66,81.2,27.33
74.0,32.0,295.69745,32.3,2019-10-25 18:00:00,22.55,72.59,71.1,21.72
74.0,32.0,292.9025,39.9,2019-10-26 00:00:00,19.75,67.55,65.9,18.83
74.0,32.0,304.41565,21.5,2019-10-26 06:00:00,31.27,88.28,84.9,29.39
74.0,32.0,301.3225,25.5,2019-10-26 12:00:00,28.17,82.71,80.7,27.06
74.0,32.0,296.01556,36.5,2019-10-26 18:00:00,22.87,73.16,71.9,22.17
74.0,32.0,293.22238,46.4,2019-10-27 00:00:00,20.07,68.13,66.8,19.33
74.0,32.0,303.79706,25.1,2019-10-27 06:00:00,30.65,87.16,84.2,29.0
74.0,32.0,301.52814,24.3,2019-10-27 12:00:00,28.38,83.08,80.8,27.11
74.0,32.0,296.0349,34.2,2019-10-27 18:00:00,22.88,73.19,71.8,22.11
74.0,32.0,293.2414,40.3,2019-10-28 00:00:00,20.09,68.16,66.6,19.22
74.0,32.0,304.5293,23.4,2019-10-28 06:00:00,31.38,88.48,85.3,29.61
74.0,32.0,301.83118,25.2,2019-10-28 12:00:00,28.68,83.63,81.3,27.39
74.0,32.0,296.40753,35.2,2019-10-28 18:00:00,23.26,73.86,72.6,22.56
74.0,32.0,293.25107,44.5,2019-10-29 00:00:00,20.1,68.18,66.8,19.33
74.0,32.0,305.5147,20.0,2019-10-29 06:00:00,32.36,90.26,86.6,30.33
74.0,32.0,302.66635,20.5,2019-10-29 12:00:00,29.52,85.13,82.2,27.89
74.0,32.0,296.50732,29.0,2019-10-29 18:00:00,23.36,74.04,72.5,22.5
74.0,32.0,292.8927,38.2,2019-10-30 00:00:00,19.74,67.54,65.8,18.78
74.0,32.0,304.2234,17.7,2019-10-30 06:00:00,31.07,87.93,84.3,29.06
74.0,32.0,300.78995,24.0,2019-10-30 12:00:00,27.64,81.75,79.9,26.61
74.0,32.0,296.1606,30.4,2019-10-30 18:00:00,23.01,73.42,71.9,22.17
74.0,32.0,293.49197,37.1,2019-10-31 00:00:00,20.34,68.62,66.9,19.39
74.0,32.0,305.3825,19.1,2019-10-31 06:00:00,32.23,90.02,86.3,30.17
74.0,32.0,302.47083,19.7,2019-10-31 12:00:00,29.32,84.78,81.9,27.72
74.0,32.0,296.1794,29.1,2019-10-31 18:00:00,23.03,73.45,71.9,22.17
74.0,32.0,293.37195,39.2,2019-11-01 00:00:00,20.22,68.4,66.8,19.33
74.0,32.0,303.4088,21.7,2019-11-01 06:00:00,30.26,86.47,83.3,28.5
74.0,32.0,301.11484,25.1,2019-11-01 12:00:00,27.96,82.34,80.4,26.89
74.0,32.0,295.79425,41.4,2019-11-01 18:00:00,22.64,72.76,71.7,22.06
74.0,32.0,292.7649,50.5,2019-11-02 00:00:00,19.61,67.31,66.1,18.94
74.0,32.0,303.61688,27.7,2019-11-02 06:00:00,30.47,86.84,84.2,29.0
74.0,32.0,300.31995,34.8,2019-11-02 12:00:00,27.17,80.91,80.1,26.72
74.0,32.0,295.44385,48.7,2019-11-02 18:00:00,22.29,72.13,71.3,21.83
74.0,32.0,294.23016,54.6,2019-11-03 00:00:00,21.08,69.94,69.2,20.67
74.0,32.0,302.09085,34.5,2019-11-03 06:00:00,28.94,84.09,82.6,28.11
74.0,32.0,299.9014,36.1,2019-11-03 12:00:00,26.75,80.15,79.6,26.44
74.0,32.0,294.93857,50.6,2019-11-03 18:00:00,21.79,71.22,70.4,21.33
74.0,32.0,292.1639,59.4,2019-11-04 00:00:00,19.01,66.23,65.3,18.5
74.0,32.0,302.3539,28.9,2019-11-04 06:00:00,29.2,84.57,82.4,28.0
74.0,32.0,300.005,28.5,2019-11-04 12:00:00,26.86,80.34,79.4,26.33
74.0,32.0,294.8445,39.5,2019-11-04 18:00:00,21.69,71.05,69.7,20.94
74.0,32.0,291.74734,46.0,2019-11-05 00:00:00,18.6,65.48,63.9,17.72
74.0,32.0,302.1853,26.0,2019-11-05 06:00:00,29.04,84.26,81.9,27.72
74.0,32.0,299.7917,28.4,2019-11-05 12:00:00,26.64,79.96,79.0,26.11
