longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,310.5,31.2,2016-09-13 06:00:00,37.35,99.23,101.7,38.72
74.0,32.0,309.7,33.8,2016-09-13 12:00:00,36.55,97.79,100.6,38.11
74.0,32.0,301.2,62.6,2016-09-13 18:00:00,28.05,82.49,85.7,29.83
74.0,32.0,298.5,75.4,2016-09-14 00:00:00,25.35,77.63,78.6,25.89
74.0,32.0,308.0,41.2,2016-09-14 06:00:00,34.85,94.73,99.1,37.28
74.0,32.0,308.1,37.6,2016-09-14 12:00:00,34.95,94.91,97.6,36.44
74.0,32.0,300.0,54.0,2016-09-14 18:00:00,26.85,80.33,81.5,27.5
74.0,32.0,297.95,61.9,2016-09-15 00:00:00,24.8,76.64,76.9,24.94
74.0,32.0,309.5,28.1,2016-09-15 06:00:00,36.35,97.43,97.2,36.22
74.0,32.0,308.6,32.8,2016-09-15 12:00:00,35.45,95.81,96.8,36.0
74.0,32.0,300.7,39.4,2016-09-15 18:00:00,27.55,81.59,81.1,27.28
74.0,32.0,297.63,52.3,2016-09-16 00:00:00,24.48,76.06,75.8,24.33
74.0,32.0,309.93,25.6,2016-09-16 06:00:00,36.78,98.2,97.3,36.28
74.0,32.0,309.6,23.8,2016-09-16 12:00:00,36.45,97.61,95.7,35.39
74.0,32.0,301.1,34.0,2016-09-16 18:00:00,27.95,82.31,81.1,27.28
74.0,32.0,298.6,45.3,2016-09-17 00:00:00,25.45,77.81,77.4,25.22
74.0,32.0,311.7,20.7,2016-09-17 06:00:00,38.55,101.39,99.6,37.56
74.0,32.0,309.3,27.0,2016-09-17 12:00:00,36.15,97.07,96.2,35.67
74.0,32.0,302.3,29.8,2016-09-17 18:00:00,29.15,84.47,82.4,28.0
74.0,32.0,298.28,42.8,2016-09-18 00:00:00,25.13,77.23,76.7,24.83
74.0,32.0,311.17,19.5,2016-09-18 06:00:00,38.02,100.44,97.8,36.56
74.0,32.0,309.0,40.5,2016-09-18 12:00:00,35.85,96.53,102.2,39.0
74.0,32.0,302.3,28.4,2016-09-18 18:00:00,29.15,84.47,82.2,27.89
74.0,32.0,297.65,39.8,2016-09-19 00:00:00,24.5,76.1,75.3,24.06
74.0,32.0,311.37,18.5,2016-09-19 06:00:00,38.22,100.8,97.9,36.61
74.0,32.0,309.1,24.8,2016-09-19 12:00:00,35.95,96.71,94.9,34.94
74.0,32.0,300.1,31.7,2016-09-19 18:00:00,26.95,80.51,79.8,26.56
74.0,32.0,296.7,38.7,2016-09-20 00:00:00,23.55,74.39,73.3,22.94
74.0,32.0,311.8,17.0,2016-09-20 06:00:00,38.65,101.57,98.3,36.83
74.0,32.0,308.5,33.4,2016-09-20 12:00:00,35.35,95.63,96.8,36.0
74.0,32.0,302.0,27.8,2016-09-20 18:00:00,28.85,83.93,81.7,27.61
74.0,32.0,299.7,35.4,2016-09-21 00:00:00,26.55,79.79,79.1,26.17
74.0,32.0,311.5,19.1,2016-09-21 06:00:00,38.35,101.03,98.4,36.89
74.0,32.0,310.2,23.7,2016-09-21 12:00:00,37.05,98.69,97.2,36.22
74.0,32.0,302.6,39.9,2016-09-21 18:00:00,29.45,85.01,84.3,29.06
74.0,32.0,299.7,62.0,2016-09-22 00:00:00,26.55,79.79,81.8,27.67
74.0,32.0,309.9,29.2,2016-09-22 06:00:00,36.75,98.15,98.8,37.11
74.0,32.0,309.0,29.9,2016-09-22 12:00:00,35.85,96.53,96.6,35.89
74.0,32.0,302.0,44.3,2016-09-22 18:00:00,28.85,83.93,83.9,28.83
74.0,32.0,298.3,64.6,2016-09-23 00:00:00,25.15,77.27,77.7,25.39
74.0,32.0,307.7,34.1,2016-09-23 06:00:00,34.55,94.19,94.8,34.89
74.0,32.0,307.1,37.1,2016-09-23 12:00:00,33.95,93.11,94.4,34.67
74.0,32.0,301.1,43.1,2016-09-23 18:00:00,27.95,82.31,82.1,27.83
74.0,32.0,297.7,59.1,2016-09-24 00:00:00,24.55,76.19,76.3,24.61
74.0,32.0,309.5,29.5,2016-09-24 06:00:00,36.35,97.43,97.8,36.56
74.0,32.0,307.5,35.6,2016-09-24 12:00:00,34.35,93.83,94.9,34.94
74.0,32.0,301.6,43.5,2016-09-24 18:00:00,28.45,83.21,83.0,28.33
74.0,32.0,298.7,55.8,2016-09-25 00:00:00,25.55,77.99,78.1,25.61
74.0,32.0,309.5,31.1,2016-09-25 06:00:00,36.35,97.43,98.6,37.0
74.0,32.0,307.4,34.6,2016-09-25 12:00:00,34.25,93.65,94.2,34.56
74.0,32.0,299.9,42.7,2016-09-25 18:00:00,26.75,80.15,79.9,26.61
74.0,32.0,299.0,45.4,2016-09-26 00:00:00,25.85,78.53,78.2,25.67
74.0,32.0,309.9,25.0,2016-09-26 06:00:00,36.75,98.15,96.9,36.06
74.0,32.0,307.6,30.8,2016-09-26 12:00:00,34.45,94.01,93.3,34.06
74.0,32.0,300.3,39.7,2016-09-26 18:00:00,27.15,80.87,80.5,26.94
74.0,32.0,296.6,52.5,2016-09-27 00:00:00,23.45,74.21,73.8,23.22
74.0,32.0,309.79,24.2,2016-09-27 06:00:00,36.64,97.95,96.4,35.78
74.0,32.0,307.4,33.3,2016-09-27 12:00:00,34.25,93.65,93.7,34.28
74.0,32.0,300.9,46.1,2016-09-27 18:00:00,27.75,81.95,82.2,27.89
74.0,32.0,297.9,60.2,2016-09-28 00:00:00,24.75,76.55,76.7,24.83
74.0,32.0,310.32,24.4,2016-09-28 06:00:00,37.17,98.91,97.8,36.56
74.0,32.0,307.3,39.7,2016-09-28 12:00:00,34.15,93.47,96.1,35.61
74.0,32.0,302.2,33.4,2016-09-28 18:00:00,29.05,84.29,82.6,28.11
74.0,32.0,298.0,48.4,2016-09-29 00:00:00,24.85,76.73,76.4,24.67
74.0,32.0,310.28,27.0,2016-09-29 06:00:00,37.13,98.83,98.8,37.11
74.0,32.0,307.4,40.9,2016-09-29 12:00:00,34.25,93.65,97.0,36.11
74.0,32.0,298.5,56.2,2016-09-30 00:00:00,25.35,77.63,77.7,25.39
74.0,32.0,298.5,56.2,2016-09-30 00:00:00,25.35,77.63,77.7,25.39
74.0,32.0,298.5,56.2,2016-09-30 00:00:00,25.35,77.63,77.7,25.39
74.0,32.0,298.5,56.2,2016-09-30 00:00:00,25.35,77.63,77.7,25.39
74.0,32.0,310.43,24.3,2016-10-01 06:00:00,37.28,99.1,98.0,36.67
74.0,32.0,308.3,26.0,2016-10-01 12:00:00,35.15,95.27,93.4,34.11
74.0,32.0,300.5,38.2,2016-10-01 18:00:00,27.35,81.23,80.7,27.06
74.0,32.0,298.1,43.0,2016-10-02 00:00:00,24.95,76.91,76.3,24.61
74.0,32.0,311.4,19.0,2016-10-02 06:00:00,38.25,100.85,98.2,36.78
74.0,32.0,306.8,30.2,2016-10-02 12:00:00,33.65,92.57,91.1,32.83
74.0,32.0,300.2,31.4,2016-10-02 18:00:00,27.05,80.69,79.9,26.61
74.0,32.0,297.3,42.8,2016-10-03 00:00:00,24.15,75.47,74.7,23.72
74.0,32.0,310.9,18.5,2016-10-03 06:00:00,37.75,99.95,96.9,36.06
74.0,32.0,307.0,27.4,2016-10-03 12:00:00,33.85,92.93,90.8,32.67
74.0,32.0,300.9,32.0,2016-10-03 18:00:00,27.75,81.95,80.6,27.0
74.0,32.0,299.2,36.5,2016-10-04 00:00:00,26.05,78.89,78.2,25.67
74.0,32.0,310.77,19.4,2016-10-04 06:00:00,37.62,99.72,96.9,36.06
74.0,32.0,307.1,23.2,2016-10-04 12:00:00,33.95,93.11,90.0,32.22
74.0,32.0,300.7,29.7,2016-10-04 18:00:00,27.55,81.59,80.2,26.78
74.0,32.0,296.79,49.5,2016-10-05 00:00:00,23.64,74.55,74.0,23.33
74.0,32.0,310.0,24.7,2016-10-05 06:00:00,36.85,98.33,97.1,36.17
74.0,32.0,307.8,26.9,2016-10-05 12:00:00,34.65,94.37,92.5,33.61
74.0,32.0,299.7,42.6,2016-10-05 18:00:00,26.55,79.79,79.5,26.39
74.0,32.0,296.82,53.5,2016-10-06 00:00:00,23.67,74.61,74.3,23.5
74.0,32.0,309.06,24.5,2016-10-06 06:00:00,35.91,96.64,94.7,34.83
74.0,32.0,305.67,30.0,2016-10-06 12:00:00,32.52,90.54,88.6,31.44
74.0,32.0,299.94,38.1,2016-10-06 18:00:00,26.79,80.22,79.7,26.5
74.0,32.0,297.13,43.3,2016-10-07 00:00:00,23.98,75.16,74.4,23.56
74.0,32.0,308.64,22.2,2016-10-07 06:00:00,35.49,95.88,93.0,33.89
74.0,32.0,304.5,38.4,2016-10-07 12:00:00,31.35,88.43,88.0,31.11
74.0,32.0,299.15,36.4,2016-10-07 18:00:00,26.0,78.8,78.1,25.61
74.0,32.0,296.75,41.2,2016-10-08 00:00:00,23.6,74.48,73.6,23.11
74.0,32.0,309.29,22.4,2016-10-08 06:00:00,36.14,97.05,94.5,34.72
74.0,32.0,304.1,29.5,2016-10-08 12:00:00,30.95,87.71,85.3,29.61
74.0,32.0,299.3,29.8,2016-10-08 18:00:00,26.15,79.07,78.1,25.61
74.0,32.0,296.25,33.6,2016-10-09 00:00:00,23.1,73.58,72.2,22.33
74.0,32.0,309.15,18.9,2016-10-09 06:00:00,36.0,96.8,93.3,34.06
74.0,32.0,304.51,18.9,2016-10-09 12:00:00,31.36,88.45,84.8,29.33
74.0,32.0,299.7,24.2,2016-10-09 18:00:00,26.55,79.79,78.6,25.89
74.0,32.0,295.15,30.1,2016-10-10 00:00:00,22.0,71.6,69.9,21.06
74.0,32.0,307.91,15.4,2016-10-10 06:00:00,34.76,94.57,90.3,32.39
74.0,32.0,301.4,31.7,2016-10-10 12:00:00,28.25,82.85,81.3,27.39
74.0,32.0,298.8,25.5,2016-10-10 18:00:00,25.65,78.17,76.9,24.94
74.0,32.0,293.9,35.7,2016-10-11 00:00:00,20.75,69.35,67.7,19.83
74.0,32.0,307.36,16.0,2016-10-11 06:00:00,34.21,93.58,89.4,31.89
74.0,32.0,301.5,29.9,2016-10-11 12:00:00,28.35,83.03,81.2,27.33
74.0,32.0,298.2,21.7,2016-10-11 18:00:00,25.05,77.09,75.5,24.17
74.0,32.0,293.3,31.9,2016-10-12 00:00:00,20.15,68.27,66.3,19.06
74.0,32.0,307.45,12.8,2016-10-12 06:00:00,34.3,93.74,89.2,31.78
74.0,32.0,300.8,22.6,2016-10-12 12:00:00,27.65,81.77,79.8,26.56
74.0,32.0,296.7,19.0,2016-10-12 18:00:00,23.55,74.39,72.4,22.44
74.0,32.0,292.62,30.2,2016-10-13 00:00:00,19.47,67.05,64.9,18.28
74.0,32.0,307.68,12.9,2016-10-13 06:00:00,34.53,94.15,89.6,32.0
74.0,32.0,300.2,21.5,2016-10-13 12:00:00,27.05,80.69,79.5,26.39
74.0,32.0,295.1,15.3,2016-10-13 18:00:00,21.95,71.51,69.1,20.61
74.0,32.0,292.58,19.1,2016-10-14 00:00:00,19.43,66.97,64.3,17.94
74.0,32.0,307.25,10.3,2016-10-14 06:00:00,34.1,93.38,88.1,31.17
74.0,32.0,300.0,18.1,2016-10-14 12:00:00,26.85,80.33,78.9,26.06
74.0,32.0,296.6,11.1,2016-10-14 18:00:00,23.45,74.21,71.9,22.17
74.0,32.0,292.49,18.9,2016-10-15 00:00:00,19.34,66.81,64.1,17.83
74.0,32.0,307.33,9.2,2016-10-15 06:00:00,34.18,93.52,88.0,31.11
74.0,32.0,300.07,20.6,2016-10-15 12:00:00,26.92,80.46,79.2,26.22
74.0,32.0,295.9,11.9,2016-10-15 18:00:00,22.75,72.95,70.5,21.39
74.0,32.0,292.33,14.8,2016-10-16 00:00:00,19.18,66.52,63.6,17.56
74.0,32.0,307.21,8.3,2016-10-16 06:00:00,34.06,93.31,87.6,30.89
74.0,32.0,299.7,20.0,2016-10-16 12:00:00,26.55,79.79,78.4,25.78
74.0,32.0,294.0,21.7,2016-10-16 18:00:00,20.85,69.53,67.2,19.56
74.0,32.0,291.65,21.6,2016-10-17 00:00:00,18.5,65.3,62.5,16.94
74.0,32.0,306.78,10.1,2016-10-17 06:00:00,33.63,92.53,87.4,30.78
74.0,32.0,298.7,23.3,2016-10-17 12:00:00,25.55,77.99,76.6,24.78
74.0,32.0,294.5,17.5,2016-10-17 18:00:00,21.35,70.43,68.0,20.0
74.0,32.0,290.9,23.0,2016-10-18 00:00:00,17.75,63.95,61.1,16.17
74.0,32.0,307.09,9.4,2016-10-18 06:00:00,33.94,93.09,87.7,30.94
74.0,32.0,298.9,20.9,2016-10-18 12:00:00,25.75,78.35,76.9,24.94
74.0,32.0,295.44,14.9,2016-10-18 18:00:00,22.29,72.12,69.7,20.94
74.0,32.0,292.3,21.0,2016-10-19 00:00:00,19.15,66.47,63.8,17.67
74.0,32.0,306.82,10.1,2016-10-19 06:00:00,33.67,92.61,87.4,30.78
74.0,32.0,301.0,14.8,2016-10-19 12:00:00,27.85,82.13,79.8,26.56
74.0,32.0,297.2,15.2,2016-10-19 18:00:00,24.05,75.29,73.2,22.89
74.0,32.0,292.48,25.2,2016-10-20 00:00:00,19.33,66.79,64.4,18.0
74.0,32.0,306.24,11.0,2016-10-20 06:00:00,33.09,91.56,86.8,30.44
74.0,32.0,300.8,16.5,2016-10-20 12:00:00,27.65,81.77,79.6,26.44
74.0,32.0,295.8,20.2,2016-10-20 18:00:00,22.65,72.77,70.7,21.5
74.0,32.0,293.22,23.9,2016-10-21 00:00:00,20.07,68.13,65.8,18.78
74.0,32.0,306.23,11.3,2016-10-21 06:00:00,33.08,91.54,86.8,30.44
74.0,32.0,301.5,14.9,2016-10-21 12:00:00,28.35,83.03,80.4,26.89
74.0,32.0,294.7,22.8,2016-10-21 18:00:00,21.55,70.79,68.6,20.33
74.0,32.0,292.01,22.3,2016-10-22 00:00:00,18.86,65.95,63.3,17.39
74.0,32.0,305.72,9.2,2016-10-22 06:00:00,32.57,90.63,85.6,29.78
74.0,32.0,298.3,21.4,2016-10-22 12:00:00,25.15,77.27,75.7,24.28
74.0,32.0,294.7,20.2,2016-10-22 18:00:00,21.55,70.79,68.5,20.28
74.0,32.0,292.45,20.3,2016-10-23 00:00:00,19.3,66.74,64.1,17.83
74.0,32.0,305.68,11.0,2016-10-23 06:00:00,32.53,90.55,85.9,29.94
74.0,32.0,299.3,16.8,2016-10-23 12:00:00,26.15,79.07,77.5,25.28
74.0,32.0,293.8,20.8,2016-10-23 18:00:00,20.65,69.17,66.8,19.33
74.0,32.0,292.39,21.9,2016-10-24 00:00:00,19.24,66.63,64.0,17.78
74.0,32.0,304.89,11.8,2016-10-24 06:00:00,31.74,89.13,84.9,29.39
74.0,32.0,298.6,16.0,2016-10-24 12:00:00,25.45,77.81,76.0,24.44
74.0,32.0,293.0,22.8,2016-10-24 18:00:00,19.85,67.73,65.3,18.5
74.0,32.0,291.25,18.1,2016-10-25 00:00:00,18.1,64.58,61.6,16.44
74.0,32.0,305.07,9.9,2016-10-25 06:00:00,31.92,89.46,84.8,29.33
74.0,32.0,297.04,24.9,2016-10-25 12:00:00,23.89,75.0,73.4,23.0
74.0,32.0,294.0,22.0,2016-10-25 18:00:00,20.85,69.53,67.2,19.56
74.0,32.0,291.41,24.4,2016-10-26 00:00:00,18.26,64.87,62.2,16.78
74.0,32.0,305.04,11.8,2016-10-26 06:00:00,31.89,89.4,85.2,29.56
74.0,32.0,298.1,19.1,2016-10-26 12:00:00,24.95,76.91,75.2,24.0
74.0,32.0,294.9,20.8,2016-10-26 18:00:00,21.75,71.15,68.9,20.5
74.0,32.0,292.31,19.3,2016-10-27 00:00:00,19.16,66.49,63.7,17.61
74.0,32.0,304.59,10.2,2016-10-27 06:00:00,31.44,88.59,84.2,29.0
74.0,32.0,296.4,23.5,2016-10-27 12:00:00,23.25,73.85,72.0,22.22
74.0,32.0,294.18,20.0,2016-10-27 18:00:00,21.03,69.85,67.5,19.72
74.0,32.0,290.32,22.8,2016-10-28 00:00:00,17.17,62.91,60.0,15.56
74.0,32.0,304.41,10.9,2016-10-28 06:00:00,31.26,88.27,84.1,28.94
74.0,32.0,296.53,23.6,2016-10-28 12:00:00,23.38,74.08,72.3,22.39
74.0,32.0,293.3,19.7,2016-10-28 18:00:00,20.15,68.27,65.7,18.72
74.0,32.0,292.03,21.9,2016-10-29 00:00:00,18.88,65.98,63.3,17.39
74.0,32.0,303.9,12.4,2016-10-29 06:00:00,30.75,87.35,83.6,28.67
74.0,32.0,297.4,17.1,2016-10-29 12:00:00,24.25,75.65,73.7,23.17
74.0,32.0,293.8,21.4,2016-10-29 18:00:00,20.65,69.17,66.8,19.33
74.0,32.0,290.24,26.4,2016-10-30 00:00:00,17.09,62.76,60.0,15.56
74.0,32.0,303.99,12.3,2016-10-30 06:00:00,30.84,87.51,83.7,28.72
74.0,32.0,296.97,18.6,2016-10-30 12:00:00,23.82,74.88,72.9,22.72
74.0,32.0,293.66,22.0,2016-10-30 18:00:00,20.51,68.92,66.5,19.17
74.0,32.0,289.13,33.9,2016-10-31 00:00:00,15.98,60.76,58.1,14.5
74.0,32.0,303.79,13.5,2016-10-31 06:00:00,30.64,87.15,83.6,28.67
74.0,32.0,296.19,24.0,2016-10-31 12:00:00,23.04,73.47,71.6,22.0
74.0,32.0,292.6,22.4,2016-10-31 18:00:00,19.45,67.01,64.5,18.06
74.0,32.0,290.34,21.4,2016-11-01 00:00:00,17.19,62.94,59.9,15.5
74.0,32.0,303.95,11.0,2016-11-01 06:00:00,30.8,87.44,83.4,28.56
74.0,32.0,296.1,22.1,2016-11-01 12:00:00,22.95,73.31,71.4,21.89
74.0,32.0,293.1,21.8,2016-11-01 18:00:00,19.95,67.91,65.4,18.56
74.0,32.0,289.69,27.4,2016-11-02 00:00:00,16.54,61.77,58.9,14.94
74.0,32.0,303.37,13.1,2016-11-02 06:00:00,30.22,86.4,83.0,28.33
74.0,32.0,297.62,19.4,2016-11-02 12:00:00,24.47,76.05,74.3,23.5
74.0,32.0,292.63,28.5,2016-11-02 18:00:00,19.48,67.06,64.8,18.22
74.0,32.0,289.73,33.7,2016-11-03 00:00:00,16.58,61.84,59.3,15.17
74.0,32.0,303.38,14.5,2016-11-03 06:00:00,30.23,86.41,83.0,28.33
74.0,32.0,296.13,24.6,2016-11-03 12:00:00,22.98,73.36,71.6,22.0
74.0,32.0,292.8,26.6,2016-11-03 18:00:00,19.65,67.37,65.1,18.39
74.0,32.0,289.46,34.0,2016-11-04 00:00:00,16.31,61.36,58.8,14.89
74.0,32.0,303.47,14.9,2016-11-04 06:00:00,30.32,86.58,83.1,28.39
74.0,32.0,297.12,21.8,2016-11-04 12:00:00,23.97,75.15,73.4,23.0
74.0,32.0,293.25,27.5,2016-11-04 18:00:00,20.1,68.18,66.0,18.89
74.0,32.0,290.28,29.2,2016-11-05 00:00:00,17.13,62.83,60.2,15.67
74.0,32.0,302.36,12.6,2016-11-05 06:00:00,29.21,84.58,81.5,27.5
74.0,32.0,294.93,21.2,2016-11-05 12:00:00,21.78,71.2,69.0,20.56
74.0,32.0,292.8,21.6,2016-11-05 18:00:00,19.65,67.37,64.8,18.22
74.0,32.0,290.44,24.4,2016-11-06 00:00:00,17.29,63.12,60.3,15.72
74.0,32.0,302.42,12.7,2016-11-06 06:00:00,29.27,84.69,81.6,27.56
74.0,32.0,296.07,18.8,2016-11-06 12:00:00,22.92,73.26,71.2,21.78
74.0,32.0,292.6,21.7,2016-11-06 18:00:00,19.45,67.01,64.4,18.0
74.0,32.0,289.67,19.0,2016-11-07 00:00:00,16.52,61.74,58.5,14.72
74.0,32.0,301.4,10.7,2016-11-07 06:00:00,28.25,82.85,79.9,26.61
74.0,32.0,295.69,12.7,2016-11-07 12:00:00,22.54,72.57,70.1,21.17
74.0,32.0,289.21,18.4,2016-11-07 18:00:00,16.06,60.91,57.6,14.22
74.0,32.0,289.88,11.4,2016-11-08 00:00:00,16.73,62.11,58.6,14.78
74.0,32.0,303.12,6.0,2016-11-08 06:00:00,29.97,85.95,81.6,27.56
74.0,32.0,295.07,9.1,2016-11-08 12:00:00,21.92,71.46,68.7,20.39
74.0,32.0,291.76,13.0,2016-11-08 18:00:00,18.61,65.5,62.4,16.89
74.0,32.0,289.75,14.3,2016-11-09 00:00:00,16.6,61.88,58.4,14.67
74.0,32.0,303.43,6.8,2016-11-09 06:00:00,30.28,86.5,82.1,27.83
74.0,32.0,295.81,12.5,2016-11-09 12:00:00,22.66,72.79,70.4,21.33
74.0,32.0,291.73,16.6,2016-11-09 18:00:00,18.58,65.44,62.5,16.94
74.0,32.0,289.22,17.1,2016-11-10 00:00:00,16.07,60.93,57.5,14.17
74.0,32.0,302.54,8.0,2016-11-10 06:00:00,29.39,84.9,81.1,27.28
74.0,32.0,294.24,17.6,2016-11-10 12:00:00,21.09,69.96,67.5,19.72
74.0,32.0,291.98,15.3,2016-11-10 18:00:00,18.83,65.89,62.9,17.17
74.0,32.0,288.92,19.9,2016-11-11 00:00:00,15.77,60.39,57.1,13.94
74.0,32.0,300.73,10.6,2016-11-11 06:00:00,27.58,81.64,79.1,26.17
74.0,32.0,296.81,14.4,2016-11-11 12:00:00,23.66,74.59,72.4,22.44
74.0,32.0,291.39,14.6,2016-11-11 18:00:00,18.24,64.83,61.7,16.5
74.0,32.0,289.61,27.9,2016-11-12 00:00:00,16.46,61.63,58.8,14.89
74.0,32.0,296.9,24.7,2016-11-12 06:00:00,23.75,74.75,73.1,22.83
74.0,32.0,294.68,30.9,2016-11-12 12:00:00,21.53,70.75,69.0,20.56
74.0,32.0,290.96,40.4,2016-11-12 18:00:00,17.81,64.06,62.1,16.72
74.0,32.0,288.5,48.0,2016-11-13 00:00:00,15.35,59.63,57.5,14.17
74.0,32.0,299.05,24.0,2016-11-13 06:00:00,25.9,78.62,77.3,25.17
74.0,32.0,293.81,29.1,2016-11-13 12:00:00,20.66,69.19,67.2,19.56
74.0,32.0,292.24,31.1,2016-11-13 18:00:00,19.09,66.36,64.2,17.89
74.0,32.0,288.65,31.8,2016-11-14 00:00:00,15.5,59.9,57.1,13.94
74.0,32.0,300.14,14.5,2016-11-14 06:00:00,26.99,80.58,79.0,26.11
74.0,32.0,293.93,18.5,2016-11-14 12:00:00,20.78,69.4,66.9,19.39
74.0,32.0,291.76,17.9,2016-11-14 18:00:00,18.61,65.5,62.6,17.0
74.0,32.0,288.92,16.4,2016-11-15 00:00:00,15.77,60.39,56.9,13.83
74.0,32.0,299.67,9.6,2016-11-15 06:00:00,26.52,79.74,77.9,25.5
74.0,32.0,293.01,20.2,2016-11-15 12:00:00,19.86,67.75,65.2,18.44
74.0,32.0,291.58,19.0,2016-11-15 18:00:00,18.43,65.17,62.3,16.83
74.0,32.0,288.64,22.4,2016-11-16 00:00:00,15.49,59.88,56.6,13.67
74.0,32.0,299.48,12.3,2016-11-16 06:00:00,26.33,79.39,77.6,25.33
74.0,32.0,293.26,20.3,2016-11-16 12:00:00,20.11,68.2,65.7,18.72
74.0,32.0,290.89,25.0,2016-11-16 18:00:00,17.74,63.93,61.2,16.22
74.0,32.0,289.55,24.4,2016-11-17 00:00:00,16.4,61.52,58.5,14.72
74.0,32.0,299.73,12.9,2016-11-17 06:00:00,26.58,79.84,78.1,25.61
74.0,32.0,294.5,17.1,2016-11-17 12:00:00,21.35,70.43,68.0,20.0
74.0,32.0,291.15,21.7,2016-11-17 18:00:00,18.0,64.4,61.6,16.44
74.0,32.0,289.16,22.8,2016-11-18 00:00:00,16.01,60.82,57.7,14.28
74.0,32.0,300.15,10.0,2016-11-18 06:00:00,27.0,80.6,78.8,26.0
74.0,32.0,294.84,14.0,2016-11-18 12:00:00,21.69,71.04,68.5,20.28
74.0,32.0,291.47,19.7,2016-11-18 18:00:00,18.32,64.98,62.1,16.72
74.0,32.0,288.68,23.2,2016-11-19 00:00:00,15.53,59.95,56.7,13.72
74.0,32.0,300.7,10.9,2016-11-19 06:00:00,27.55,81.59,80.0,26.67
74.0,32.0,293.78,16.7,2016-11-19 12:00:00,20.63,69.13,66.5,19.17
74.0,32.0,290.56,20.8,2016-11-19 18:00:00,17.41,63.34,60.4,15.78
74.0,32.0,289.55,21.5,2016-11-20 00:00:00,16.4,61.52,58.4,14.67
74.0,32.0,300.38,11.9,2016-11-20 06:00:00,27.23,81.01,79.4,26.33
74.0,32.0,295.28,16.2,2016-11-20 12:00:00,22.13,71.83,69.5,20.83
74.0,32.0,291.85,19.7,2016-11-20 18:00:00,18.7,65.66,62.9,17.17
74.0,32.0,291.07,22.8,2016-11-21 00:00:00,17.92,64.26,61.5,16.39
74.0,32.0,299.62,14.0,2016-11-21 06:00:00,26.47,79.65,78.0,25.56
74.0,32.0,294.47,19.5,2016-11-21 12:00:00,21.32,70.38,68.0,20.0
74.0,32.0,291.86,21.1,2016-11-21 18:00:00,18.71,65.68,62.9,17.17
74.0,32.0,289.95,18.5,2016-11-22 00:00:00,16.8,62.24,59.0,15.0
74.0,32.0,300.59,8.6,2016-11-22 06:00:00,27.44,81.39,79.6,26.44
74.0,32.0,293.93,19.5,2016-11-22 12:00:00,20.78,69.4,67.0,19.44
74.0,32.0,291.21,17.4,2016-11-22 18:00:00,18.06,64.51,61.5,16.39
74.0,32.0,289.65,20.3,2016-11-23 00:00:00,16.5,61.7,58.5,14.72
74.0,32.0,299.52,13.5,2016-11-23 06:00:00,26.37,79.47,77.8,25.44
74.0,32.0,293.04,22.3,2016-11-23 12:00:00,19.89,67.8,65.3,18.5
74.0,32.0,291.56,20.8,2016-11-23 18:00:00,18.41,65.14,62.3,16.83
74.0,32.0,289.29,17.8,2016-11-24 00:00:00,16.14,61.05,57.7,14.28
74.0,32.0,299.08,11.0,2016-11-24 06:00:00,25.93,78.67,76.8,24.89
74.0,32.0,293.3,17.6,2016-11-24 12:00:00,20.15,68.27,65.6,18.67
74.0,32.0,290.93,20.0,2016-11-24 18:00:00,17.78,64.0,61.0,16.11
74.0,32.0,289.31,25.4,2016-11-25 00:00:00,16.16,61.09,58.1,14.5
74.0,32.0,299.68,11.9,2016-11-25 06:00:00,26.53,79.75,78.0,25.56
74.0,32.0,295.3,15.8,2016-11-25 12:00:00,22.15,71.87,69.5,20.83
74.0,32.0,291.92,18.3,2016-11-25 18:00:00,18.77,65.79,62.9,17.17
74.0,32.0,290.68,21.1,2016-11-26 00:00:00,17.53,63.55,60.6,15.89
74.0,32.0,301.44,12.9,2016-11-26 06:00:00,28.29,82.92,80.3,26.83
74.0,32.0,297.23,20.7,2016-11-26 12:00:00,24.08,75.34,73.5,23.06
74.0,32.0,292.44,26.2,2016-11-26 18:00:00,19.29,66.72,64.3,17.94
74.0,32.0,290.36,28.8,2016-11-27 00:00:00,17.21,62.98,60.3,15.72
74.0,32.0,300.6,16.6,2016-11-27 06:00:00,27.45,81.41,79.3,26.28
74.0,32.0,295.07,19.4,2016-11-27 12:00:00,21.92,71.46,69.2,20.67
74.0,32.0,290.77,22.9,2016-11-27 18:00:00,17.62,63.72,60.9,16.06
74.0,32.0,288.33,19.1,2016-11-28 00:00:00,15.18,59.32,55.8,13.22
74.0,32.0,299.13,9.1,2016-11-28 06:00:00,25.98,78.76,76.8,24.89
74.0,32.0,293.22,10.7,2016-11-28 12:00:00,20.07,68.13,65.1,18.39
74.0,32.0,289.61,11.8,2016-11-28 18:00:00,16.46,61.63,58.0,14.44
74.0,32.0,288.26,12.8,2016-11-29 00:00:00,15.11,59.2,55.4,13.0
74.0,32.0,299.95,7.7,2016-11-29 06:00:00,26.8,80.24,78.3,25.72
74.0,32.0,292.86,15.2,2016-11-29 12:00:00,19.71,67.48,64.6,18.11
74.0,32.0,290.05,15.8,2016-11-29 18:00:00,16.9,62.42,59.1,15.06
74.0,32.0,287.18,20.1,2016-11-30 00:00:00,14.03,57.25,53.6,12.0
