longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,300.1,58.7,2013-08-22 00:00:00,26.95,80.51,82.3,27.94
74.0,32.0,310.9,35.5,2013-08-22 06:00:00,37.75,99.95,105.8,41.0
74.0,32.0,309.9,33.8,2013-08-22 12:00:00,36.75,98.15,101.3,38.5
74.0,32.0,303.2,49.8,2013-08-22 18:00:00,30.05,86.09,88.0,31.11
74.0,32.0,300.1,63.2,2013-08-23 00:00:00,26.95,80.51,82.8,28.22
74.0,32.0,310.6,36.6,2013-08-23 06:00:00,37.45,99.41,105.5,40.83
74.0,32.0,310.1,34.8,2013-08-23 12:00:00,36.95,98.51,102.5,39.17
74.0,32.0,303.7,43.1,2013-08-23 18:00:00,30.55,86.99,87.4,30.78
74.0,32.0,300.7,54.2,2013-08-24 00:00:00,27.55,81.59,82.9,28.28
74.0,32.0,311.9,34.5,2013-08-24 06:00:00,38.75,101.75,108.7,42.61
74.0,32.0,309.9,39.5,2013-08-24 12:00:00,36.75,98.15,104.9,40.5
74.0,32.0,304.3,53.2,2013-08-24 18:00:00,31.15,88.07,92.4,33.56
74.0,32.0,302.10004,59.4,2013-08-25 00:00:00,28.95,84.11,87.5,30.83
74.0,32.0,311.6,34.6,2013-08-25 06:00:00,38.45,101.21,107.7,42.06
74.0,32.0,310.9,33.6,2013-08-25 12:00:00,37.75,99.95,104.5,40.28
74.0,32.0,304.8,40.4,2013-08-25 18:00:00,31.65,88.97,89.3,31.83
74.0,32.0,301.8,59.7,2013-08-26 00:00:00,28.65,83.57,86.7,30.39
74.0,32.0,311.3,34.2,2013-08-26 06:00:00,38.15,100.67,106.3,41.28
74.0,32.0,311.60004,30.0,2013-08-26 12:00:00,38.45,101.21,104.4,40.22
74.0,32.0,304.4,41.1,2013-08-26 18:00:00,31.25,88.25,88.5,31.39
74.0,32.0,301.3,62.7,2013-08-27 00:00:00,28.15,82.67,86.0,30.0
74.0,32.0,309.7,42.2,2013-08-27 06:00:00,36.55,97.79,106.0,41.11
74.0,32.0,311.5,34.4,2013-08-27 12:00:00,38.35,101.03,107.1,41.72
74.0,32.0,304.6,44.0,2013-08-27 18:00:00,31.45,88.61,89.9,32.17
74.0,32.0,301.2,59.8,2013-08-28 00:00:00,28.05,82.49,85.1,29.5
74.0,32.0,310.7,37.8,2013-08-28 06:00:00,37.55,99.59,106.7,41.5
74.0,32.0,310.00003,38.7,2013-08-28 12:00:00,36.85,98.33,104.7,40.39
74.0,32.0,302.6,61.4,2013-08-28 18:00:00,29.45,85.01,89.7,32.06
74.0,32.0,300.4,67.9,2013-08-29 00:00:00,27.25,81.05,84.4,29.11
74.0,32.0,308.8,42.6,2013-08-29 06:00:00,35.65,96.17,102.8,39.33
74.0,32.0,308.8,40.3,2013-08-29 12:00:00,35.65,96.17,101.4,38.56
74.0,32.0,301.1,71.7,2013-08-29 18:00:00,27.95,82.31,87.4,30.78
74.0,32.0,299.1,82.8,2013-08-30 00:00:00,25.95,78.71,81.8,27.67
74.0,32.0,309.8,41.2,2013-08-30 06:00:00,36.65,97.97,105.7,40.94
74.0,32.0,310.0,37.9,2013-08-30 12:00:00,36.85,98.33,104.2,40.11
74.0,32.0,303.5,48.2,2013-08-30 18:00:00,30.35,86.63,88.3,31.28
74.0,32.0,300.3,62.9,2013-08-31 00:00:00,27.15,80.87,83.3,28.5
74.0,32.0,310.0,39.1,2013-08-31 06:00:00,36.85,98.33,105.0,40.56
74.0,32.0,310.4,37.8,2013-08-31 12:00:00,37.25,99.05,105.6,40.89
74.0,32.0,303.7,48.4,2013-08-31 18:00:00,30.55,86.99,88.9,31.61
74.0,32.0,299.8,72.2,2013-09-01 00:00:00,26.65,79.97,83.2,28.44
74.0,32.0,309.3,42.9,2013-09-01 06:00:00,36.15,97.07,104.9,40.5
74.0,32.0,309.2,39.6,2013-09-01 12:00:00,36.05,96.89,102.4,39.11
74.0,32.0,303.1,55.2,2013-09-01 18:00:00,29.95,85.91,89.3,31.83
74.0,32.0,300.9,61.1,2013-09-02 00:00:00,27.75,81.95,84.6,29.22
74.0,32.0,311.5,35.6,2013-09-02 06:00:00,38.35,101.03,108.0,42.22
74.0,32.0,310.5,39.0,2013-09-02 12:00:00,37.35,99.23,106.8,41.56
74.0,32.0,303.2,46.7,2013-09-02 18:00:00,30.05,86.09,87.1,30.61
74.0,32.0,300.3,59.5,2013-09-03 00:00:00,27.15,80.87,82.8,28.22
74.0,32.0,308.7,41.6,2013-09-03 06:00:00,35.55,95.99,101.8,38.78
74.0,32.0,309.0,38.0,2013-09-03 12:00:00,35.85,96.53,100.7,38.17
74.0,32.0,303.3,49.9,2013-09-03 18:00:00,30.15,86.27,88.3,31.28
74.0,32.0,299.2,73.4,2013-09-04 00:00:00,26.05,78.89,79.9,26.61
74.0,32.0,309.9,36.3,2013-09-04 06:00:00,36.75,98.15,102.8,39.33
74.0,32.0,309.0,33.4,2013-09-04 12:00:00,35.85,96.53,98.3,36.83
74.0,32.0,302.2,45.4,2013-09-04 18:00:00,29.05,84.29,84.5,29.17
74.0,32.0,299.0,68.6,2013-09-05 00:00:00,25.85,78.53,79.3,26.28
74.0,32.0,307.8,41.6,2013-09-05 06:00:00,34.65,94.37,98.7,37.06
74.0,32.0,308.9,38.0,2013-09-05 12:00:00,35.75,96.35,100.4,38.0
74.0,32.0,300.5,62.4,2013-09-05 18:00:00,27.35,81.23,83.7,28.72
74.0,32.0,297.1,81.4,2013-09-06 00:00:00,23.95,75.11,76.1,24.5
74.0,32.0,307.3,40.3,2013-09-06 06:00:00,34.15,93.47,96.4,35.78
74.0,32.0,308.3,41.3,2013-09-06 12:00:00,35.15,95.27,100.2,37.89
74.0,32.0,300.3,54.6,2013-09-06 18:00:00,27.15,80.87,82.2,27.89
74.0,32.0,298.0,62.8,2013-09-07 00:00:00,24.85,76.73,77.1,25.06
74.0,32.0,307.1,37.4,2013-09-07 06:00:00,33.95,93.11,94.5,34.72
74.0,32.0,308.2,33.1,2013-09-07 12:00:00,35.05,95.09,95.8,35.44
74.0,32.0,300.3,54.5,2013-09-07 18:00:00,27.15,80.87,82.2,27.89
74.0,32.0,298.2,58.0,2013-09-08 00:00:00,25.05,77.09,77.2,25.11
74.0,32.0,310.2,33.7,2013-09-08 06:00:00,37.05,98.69,102.2,39.0
74.0,32.0,307.6,37.4,2013-09-08 12:00:00,34.45,94.01,96.0,35.56
74.0,32.0,299.09,60.9,2013-09-08 18:00:00,25.94,78.69,79.1,26.17
74.0,32.0,298.02,65.1,2013-09-09 00:00:00,24.87,76.77,77.2,25.11
74.0,32.0,308.13,35.0,2013-09-09 06:00:00,34.98,94.96,96.4,35.78
74.0,32.0,306.7,35.5,2013-09-09 12:00:00,33.55,92.39,92.6,33.67
74.0,32.0,299.4,54.8,2013-09-09 18:00:00,26.25,79.25,79.5,26.39
74.0,32.0,297.6,67.9,2013-09-10 00:00:00,24.45,76.01,76.5,24.72
74.0,32.0,307.4,38.5,2013-09-10 06:00:00,34.25,93.65,95.9,35.5
74.0,32.0,307.9,45.8,2013-09-10 12:00:00,34.75,94.55,101.4,38.56
74.0,32.0,300.6,55.9,2013-09-10 18:00:00,27.45,81.41,83.0,28.33
74.0,32.0,298.1,72.0,2013-09-11 00:00:00,24.95,76.91,77.7,25.39
74.0,32.0,307.86,36.6,2013-09-11 06:00:00,34.71,94.48,96.4,35.78
74.0,32.0,307.5,36.9,2013-09-11 12:00:00,34.35,93.83,95.4,35.22
74.0,32.0,300.7,54.5,2013-09-11 18:00:00,27.55,81.59,83.0,28.33
74.0,32.0,298.5,66.9,2013-09-12 00:00:00,25.35,77.63,78.2,25.67
74.0,32.0,308.6,36.0,2013-09-12 06:00:00,35.45,95.81,98.3,36.83
74.0,32.0,308.0,36.0,2013-09-12 12:00:00,34.85,94.73,96.5,35.83
74.0,32.0,301.1,53.4,2013-09-12 18:00:00,27.95,82.31,83.7,28.72
74.0,32.0,298.86,65.5,2013-09-13 00:00:00,25.71,78.28,78.9,26.06
74.0,32.0,310.31,34.6,2013-09-13 06:00:00,37.16,98.89,103.1,39.5
74.0,32.0,308.3,40.1,2013-09-13 12:00:00,35.15,95.27,99.5,37.5
74.0,32.0,299.58,53.9,2013-09-13 18:00:00,26.43,79.57,79.8,26.56
74.0,32.0,298.94,55.2,2013-09-14 00:00:00,25.79,78.42,78.6,25.89
74.0,32.0,310.66,30.3,2013-09-14 06:00:00,37.51,99.52,101.7,38.72
74.0,32.0,308.29,35.2,2013-09-14 12:00:00,35.14,95.25,97.0,36.11
74.0,32.0,300.67,40.2,2013-09-14 18:00:00,27.52,81.54,81.1,27.28
74.0,32.0,298.2,50.9,2013-09-15 00:00:00,25.05,77.09,76.9,24.94
74.0,32.0,308.7,29.5,2013-09-15 06:00:00,35.55,95.99,95.7,35.39
74.0,32.0,307.9,31.1,2013-09-15 12:00:00,34.75,94.55,94.2,34.56
74.0,32.0,298.8,48.6,2013-09-15 18:00:00,25.65,78.17,78.0,25.56
74.0,32.0,297.7,49.2,2013-09-16 00:00:00,24.55,76.19,75.8,24.33
74.0,32.0,307.1,25.0,2013-09-16 06:00:00,33.95,93.11,90.4,32.44
74.0,32.0,305.0,36.5,2013-09-16 12:00:00,31.85,89.33,88.7,31.5
74.0,32.0,297.1,42.3,2013-09-16 18:00:00,23.95,75.11,74.3,23.5
74.0,32.0,296.0,46.0,2013-09-17 00:00:00,22.85,73.13,72.3,22.39
74.0,32.0,308.1,27.9,2013-09-17 06:00:00,34.95,94.91,93.5,34.17
74.0,32.0,306.5,32.4,2013-09-17 12:00:00,33.35,92.03,91.1,32.83
74.0,32.0,298.1,47.0,2013-09-17 18:00:00,24.95,76.91,76.5,24.72
74.0,32.0,294.7,57.9,2013-09-18 00:00:00,21.55,70.79,70.3,21.28
74.0,32.0,310.0,27.9,2013-09-18 06:00:00,36.85,98.33,98.5,36.94
74.0,32.0,307.3,30.3,2013-09-18 12:00:00,34.15,93.47,92.4,33.56
74.0,32.0,298.9,42.0,2013-09-18 18:00:00,25.75,78.35,77.9,25.5
74.0,32.0,296.54,46.2,2013-09-19 00:00:00,23.39,74.1,73.4,23.0
74.0,32.0,309.1,23.5,2013-09-19 06:00:00,35.95,96.71,94.5,34.72
74.0,32.0,306.9,29.6,2013-09-19 12:00:00,33.75,92.75,91.2,32.89
74.0,32.0,297.6,42.1,2013-09-19 18:00:00,24.45,76.01,75.3,24.06
74.0,32.0,297.07,43.9,2013-09-20 00:00:00,23.92,75.06,74.3,23.5
74.0,32.0,310.6,25.1,2013-09-20 06:00:00,37.45,99.41,98.8,37.11
74.0,32.0,306.7,43.3,2013-09-20 12:00:00,33.55,92.39,95.9,35.5
74.0,32.0,299.5,40.9,2013-09-20 18:00:00,26.35,79.43,79.0,26.11
74.0,32.0,296.1,51.9,2013-09-21 00:00:00,22.95,73.31,72.8,22.67
74.0,32.0,309.1,36.7,2013-09-21 06:00:00,35.95,96.71,100.3,37.94
74.0,32.0,307.2,40.6,2013-09-21 12:00:00,34.05,93.29,96.2,35.67
74.0,32.0,299.9,62.3,2013-09-21 18:00:00,26.75,80.15,82.3,27.94
74.0,32.0,297.2,74.3,2013-09-22 00:00:00,24.05,75.29,76.0,24.44
74.0,32.0,310.0,37.9,2013-09-22 06:00:00,36.85,98.33,104.2,40.11
74.0,32.0,307.4,43.4,2013-09-22 12:00:00,34.25,93.65,98.3,36.83
74.0,32.0,300.9,61.0,2013-09-22 18:00:00,27.75,81.95,84.5,29.17
74.0,32.0,298.28,83.3,2013-09-23 00:00:00,25.13,77.23,78.6,25.89
74.0,32.0,310.7,38.4,2013-09-23 06:00:00,37.55,99.59,107.1,41.72
74.0,32.0,308.2,40.0,2013-09-23 12:00:00,35.05,95.09,99.2,37.33
74.0,32.0,300.8,57.8,2013-09-23 18:00:00,27.65,81.77,83.7,28.72
74.0,32.0,299.78,55.8,2013-09-24 00:00:00,26.63,79.93,81.3,27.39
74.0,32.0,311.71,31.4,2013-09-24 06:00:00,38.56,101.41,105.7,40.94
74.0,32.0,308.7,42.2,2013-09-24 12:00:00,35.55,95.99,102.2,39.0
74.0,32.0,302.3,50.0,2013-09-24 18:00:00,29.15,84.47,85.7,29.83
74.0,32.0,298.4,63.8,2013-09-25 00:00:00,25.25,77.45,77.9,25.5
74.0,32.0,311.1,31.8,2013-09-25 06:00:00,37.95,100.31,104.0,40.0
74.0,32.0,307.9,41.3,2013-09-25 12:00:00,34.75,94.55,98.9,37.17
74.0,32.0,302.3,47.4,2013-09-25 18:00:00,29.15,84.47,85.2,29.56
74.0,32.0,299.89,57.3,2013-09-26 00:00:00,26.74,80.13,81.7,27.61
74.0,32.0,311.0,32.8,2013-09-26 06:00:00,37.85,100.13,104.3,40.17
74.0,32.0,308.0,38.3,2013-09-26 12:00:00,34.85,94.73,97.6,36.44
74.0,32.0,301.7,48.2,2013-09-26 18:00:00,28.55,83.39,84.0,28.89
74.0,32.0,298.57,61.9,2013-09-27 00:00:00,25.42,77.76,78.1,25.61
74.0,32.0,310.67,32.9,2013-09-27 06:00:00,37.52,99.54,103.3,39.61
74.0,32.0,308.13,36.8,2013-09-27 12:00:00,34.98,94.96,97.3,36.28
74.0,32.0,301.87,50.9,2013-09-27 18:00:00,28.72,83.7,84.9,29.39
74.0,32.0,298.3,83.7,2013-09-28 00:00:00,25.15,77.27,78.6,25.89
74.0,32.0,308.2,41.6,2013-09-28 06:00:00,35.05,95.09,100.0,37.78
74.0,32.0,307.5,39.1,2013-09-28 12:00:00,34.35,93.83,96.4,35.78
74.0,32.0,299.96,59.0,2013-09-28 18:00:00,26.81,80.26,82.0,27.78
74.0,32.0,298.43,70.5,2013-09-29 00:00:00,25.28,77.5,78.3,25.72
74.0,32.0,309.4,37.7,2013-09-29 06:00:00,36.25,97.25,101.9,38.83
74.0,32.0,306.71,43.1,2013-09-29 12:00:00,33.56,92.41,95.8,35.44
74.0,32.0,299.5,63.2,2013-09-29 18:00:00,26.35,79.43,81.4,27.44
74.0,32.0,298.06,65.4,2013-09-30 00:00:00,24.91,76.84,77.3,25.17
74.0,32.0,307.88,39.3,2013-09-30 06:00:00,34.73,94.51,97.7,36.5
74.0,32.0,306.61,38.6,2013-09-30 12:00:00,33.46,92.23,93.6,34.22
74.0,32.0,300.21,56.1,2013-09-30 18:00:00,27.06,80.71,82.2,27.89
74.0,32.0,297.94,64.6,2013-10-01 00:00:00,24.79,76.62,77.0,25.0
74.0,32.0,307.79,37.2,2013-10-01 06:00:00,34.64,94.35,96.4,35.78
74.0,32.0,305.77,44.2,2013-10-01 12:00:00,32.62,90.72,93.4,34.11
74.0,32.0,299.52,62.4,2013-10-01 18:00:00,26.37,79.47,81.4,27.44
74.0,32.0,297.9,72.6,2013-10-02 00:00:00,24.75,76.55,77.3,25.17
74.0,32.0,308.56,39.4,2013-10-02 06:00:00,35.41,95.74,100.0,37.78
74.0,32.0,305.61,44.4,2013-10-02 12:00:00,32.46,90.43,93.0,33.89
74.0,32.0,299.6,63.2,2013-10-02 18:00:00,26.45,79.61,81.7,27.61
74.0,32.0,297.55,79.3,2013-10-03 00:00:00,24.4,75.92,76.9,24.94
74.0,32.0,308.04,42.3,2013-10-03 06:00:00,34.89,94.8,99.9,37.72
74.0,32.0,305.69,42.9,2013-10-03 12:00:00,32.54,90.57,92.6,33.67
74.0,32.0,299.9,58.8,2013-10-03 18:00:00,26.75,80.15,81.9,27.72
74.0,32.0,297.9,74.7,2013-10-04 00:00:00,24.75,76.55,77.4,25.22
74.0,32.0,306.48,43.7,2013-10-04 06:00:00,33.33,91.99,95.4,35.22
74.0,32.0,304.84,48.3,2013-10-04 12:00:00,31.69,89.04,92.2,33.44
74.0,32.0,299.66,63.0,2013-10-04 18:00:00,26.51,79.72,81.8,27.67
74.0,32.0,296.92,77.0,2013-10-05 00:00:00,23.77,74.79,75.6,24.22
74.0,32.0,307.94,40.3,2013-10-05 06:00:00,34.79,94.62,98.4,36.89
74.0,32.0,306.26,41.8,2013-10-05 12:00:00,33.11,91.6,93.9,34.39
74.0,32.0,301.7,50.9,2013-10-05 18:00:00,28.55,83.39,84.5,29.17
74.0,32.0,297.9,66.9,2013-10-06 00:00:00,24.75,76.55,77.0,25.0
74.0,32.0,309.66,36.2,2013-10-06 06:00:00,36.51,97.72,101.9,38.83
74.0,32.0,307.1,39.6,2013-10-06 12:00:00,33.95,93.11,95.4,35.22
74.0,32.0,301.4,51.0,2013-10-06 18:00:00,28.25,82.85,83.9,28.83
74.0,32.0,299.97,64.6,2013-10-07 00:00:00,26.82,80.28,82.7,28.17
74.0,32.0,309.57,35.4,2013-10-07 06:00:00,36.42,97.56,101.1,38.39
74.0,32.0,306.97,39.8,2013-10-07 12:00:00,33.82,92.88,95.1,35.06
74.0,32.0,302.5,45.8,2013-10-07 18:00:00,29.35,84.83,85.3,29.61
74.0,32.0,298.84,62.2,2013-10-08 00:00:00,25.69,78.24,78.7,25.94
74.0,32.0,310.19,32.0,2013-10-08 06:00:00,37.04,98.67,101.2,38.44
74.0,32.0,307.2,34.2,2013-10-08 12:00:00,34.05,93.29,93.5,34.17
74.0,32.0,300.8,49.8,2013-10-08 18:00:00,27.65,81.77,82.5,28.06
74.0,32.0,298.64,66.7,2013-10-09 00:00:00,25.49,77.88,78.5,25.83
74.0,32.0,309.62,36.4,2013-10-09 06:00:00,36.47,97.65,101.9,38.83
74.0,32.0,306.1,43.4,2013-10-09 12:00:00,32.95,91.31,94.0,34.44
74.0,32.0,301.0,53.9,2013-10-09 18:00:00,27.85,82.13,83.5,28.61
74.0,32.0,298.4,74.4,2013-10-10 00:00:00,25.25,77.45,78.4,25.78
74.0,32.0,309.99,34.6,2013-10-10 06:00:00,36.84,98.31,102.0,38.89
74.0,32.0,307.1,35.8,2013-10-10 12:00:00,33.95,93.11,93.8,34.33
74.0,32.0,300.2,43.3,2013-10-10 18:00:00,27.05,80.69,80.7,27.06
74.0,32.0,297.87,67.6,2013-10-11 00:00:00,24.72,76.5,77.0,25.0
74.0,32.0,310.01,29.9,2013-10-11 06:00:00,36.86,98.35,99.5,37.5
74.0,32.0,306.0,34.0,2013-10-11 12:00:00,32.85,91.13,90.4,32.44
74.0,32.0,299.0,75.1,2013-10-11 18:00:00,25.85,78.53,79.6,26.44
74.0,32.0,297.4,81.0,2013-10-12 00:00:00,24.25,75.65,76.7,24.83
74.0,32.0,306.64,42.0,2013-10-12 06:00:00,33.49,92.28,95.1,35.06
74.0,32.0,303.4,45.9,2013-10-12 12:00:00,30.25,86.45,87.4,30.78
74.0,32.0,297.2,63.7,2013-10-12 18:00:00,24.05,75.29,75.5,24.17
74.0,32.0,295.6,63.7,2013-10-13 00:00:00,22.45,72.41,72.3,22.39
74.0,32.0,303.9,39.7,2013-10-13 06:00:00,30.75,87.35,87.0,30.56
74.0,32.0,302.5,41.0,2013-10-13 12:00:00,29.35,84.83,84.3,29.06
74.0,32.0,296.5,52.2,2013-10-13 18:00:00,23.35,74.03,73.6,23.11
74.0,32.0,294.6,63.2,2013-10-14 00:00:00,21.45,70.61,70.3,21.28
74.0,32.0,305.01,33.3,2013-10-14 06:00:00,31.86,89.35,87.9,31.06
74.0,32.0,302.83,35.4,2013-10-14 12:00:00,29.68,85.42,84.0,28.89
74.0,32.0,297.8,44.5,2013-10-14 18:00:00,24.65,76.37,75.8,24.33
74.0,32.0,294.23,56.2,2013-10-15 00:00:00,21.08,69.94,69.3,20.72
74.0,32.0,307.0,24.7,2013-10-15 06:00:00,33.85,92.93,90.2,32.33
74.0,32.0,302.49,31.8,2013-10-15 12:00:00,29.34,84.81,82.9,28.28
74.0,32.0,295.9,45.4,2013-10-15 18:00:00,22.75,72.95,72.1,22.28
74.0,32.0,295.32,47.8,2013-10-16 00:00:00,22.17,71.91,71.0,21.67
74.0,32.0,306.25,27.0,2013-10-16 06:00:00,33.1,91.58,89.1,31.72
74.0,32.0,301.1,39.5,2013-10-16 12:00:00,27.95,82.31,81.7,27.61
74.0,32.0,297.1,43.0,2013-10-16 18:00:00,23.95,75.11,74.3,23.5
74.0,32.0,295.63,46.9,2013-10-17 00:00:00,22.48,72.46,71.6,22.0
74.0,32.0,305.14,25.9,2013-10-17 06:00:00,31.99,89.58,86.7,30.39
74.0,32.0,300.98,37.4,2013-10-17 12:00:00,27.83,82.09,81.2,27.33
74.0,32.0,295.8,39.9,2013-10-17 18:00:00,22.65,72.77,71.6,22.0
74.0,32.0,294.51,41.8,2013-10-18 00:00:00,21.36,70.45,69.2,20.67
74.0,32.0,305.68,23.2,2013-10-18 06:00:00,32.53,90.55,87.3,30.72
74.0,32.0,301.96,28.5,2013-10-18 12:00:00,28.81,83.86,81.8,27.67
74.0,32.0,295.63,38.0,2013-10-18 18:00:00,22.48,72.46,71.2,21.78
74.0,32.0,292.94,39.3,2013-10-19 00:00:00,19.79,67.62,65.9,18.83
74.0,32.0,305.66,19.1,2013-10-19 06:00:00,32.51,90.52,86.7,30.39
74.0,32.0,299.16,28.5,2013-10-19 12:00:00,26.01,78.82,77.7,25.39
74.0,32.0,293.5,35.1,2013-10-19 18:00:00,20.35,68.63,66.8,19.33
74.0,32.0,292.96,41.3,2013-10-20 00:00:00,19.81,67.66,66.1,18.94
74.0,32.0,305.09,21.9,2013-10-20 06:00:00,31.94,89.49,86.1,30.06
74.0,32.0,299.13,31.3,2013-10-20 12:00:00,25.98,78.76,77.8,25.44
74.0,32.0,295.8,28.4,2013-10-20 18:00:00,22.65,72.77,71.1,21.72
74.0,32.0,290.59,47.4,2013-10-21 00:00:00,17.44,63.39,61.7,16.5
74.0,32.0,305.18,20.6,2013-10-21 06:00:00,32.03,89.65,86.1,30.06
74.0,32.0,298.57,28.8,2013-10-21 12:00:00,25.42,77.76,76.6,24.78
74.0,32.0,293.5,34.4,2013-10-21 18:00:00,20.35,68.63,66.8,19.33
74.0,32.0,292.3,42.9,2013-10-22 00:00:00,19.15,66.47,64.8,18.22
74.0,32.0,305.08,20.6,2013-10-22 06:00:00,31.93,89.47,85.9,29.94
74.0,32.0,298.5,36.4,2013-10-22 12:00:00,25.35,77.63,76.8,24.89
74.0,32.0,295.6,39.6,2013-10-22 18:00:00,22.45,72.41,71.2,21.78
74.0,32.0,293.0,53.2,2013-10-23 00:00:00,19.85,67.73,66.7,19.28
74.0,32.0,305.04,26.2,2013-10-23 06:00:00,31.89,89.4,86.6,30.33
74.0,32.0,298.65,38.3,2013-10-23 12:00:00,25.5,77.9,77.2,25.11
74.0,32.0,295.1,39.9,2013-10-23 18:00:00,21.95,71.51,70.2,21.22
74.0,32.0,292.5,47.6,2013-10-24 00:00:00,19.35,66.83,65.5,18.61
74.0,32.0,304.54,25.6,2013-10-24 06:00:00,31.39,88.5,85.6,29.78
74.0,32.0,299.4,39.2,2013-10-24 12:00:00,26.25,79.25,78.7,25.94
74.0,32.0,296.0,40.7,2013-10-24 18:00:00,22.85,73.13,72.1,22.28
74.0,32.0,293.5,43.3,2013-10-25 00:00:00,20.35,68.63,67.2,19.56
74.0,32.0,304.41,22.2,2013-10-25 06:00:00,31.26,88.27,84.9,29.39
74.0,32.0,298.13,34.9,2013-10-25 12:00:00,24.98,76.96,76.0,24.44
74.0,32.0,293.4,39.6,2013-10-25 18:00:00,20.25,68.45,66.9,19.39
74.0,32.0,292.08,42.4,2013-10-26 00:00:00,18.93,66.07,64.4,18.0
74.0,32.0,303.89,23.7,2013-10-26 06:00:00,30.74,87.33,84.2,29.0
74.0,32.0,297.77,37.4,2013-10-26 12:00:00,24.62,76.32,75.4,24.11
74.0,32.0,295.3,34.2,2013-10-26 18:00:00,22.15,71.87,70.4,21.33
74.0,32.0,293.09,35.5,2013-10-27 00:00:00,19.94,67.89,66.0,18.89
74.0,32.0,303.39,19.6,2013-10-27 06:00:00,30.24,86.43,83.2,28.44
74.0,32.0,297.41,32.4,2013-10-27 12:00:00,24.26,75.67,74.5,23.61
74.0,32.0,294.6,34.0,2013-10-27 18:00:00,21.45,70.61,69.0,20.56
74.0,32.0,290.39,39.2,2013-10-28 00:00:00,17.24,63.03,60.9,16.06
74.0,32.0,302.19,20.3,2013-10-28 06:00:00,29.04,84.27,81.5,27.5
74.0,32.0,297.6,29.7,2013-10-28 12:00:00,24.45,76.01,74.7,23.72
74.0,32.0,292.8,40.1,2013-10-28 18:00:00,19.65,67.37,65.7,18.72
74.0,32.0,292.63,32.7,2013-10-29 00:00:00,19.48,67.06,65.0,18.33
74.0,32.0,302.78,18.4,2013-10-29 06:00:00,29.63,85.33,82.2,27.89
74.0,32.0,298.31,27.1,2013-10-29 12:00:00,25.16,77.29,76.0,24.44
74.0,32.0,295.5,20.3,2013-10-29 18:00:00,22.35,72.23,70.1,21.17
74.0,32.0,293.07,23.2,2013-10-30 00:00:00,19.92,67.86,65.4,18.56
74.0,32.0,303.56,14.9,2013-10-30 06:00:00,30.41,86.74,83.2,28.44
74.0,32.0,299.3,23.3,2013-10-30 12:00:00,26.15,79.07,77.8,25.44
74.0,32.0,295.1,27.8,2013-10-30 18:00:00,21.95,71.51,69.7,20.94
74.0,32.0,292.04,47.7,2013-10-31 00:00:00,18.89,66.0,64.5,18.06
74.0,32.0,301.03,23.6,2013-10-31 06:00:00,27.88,82.18,80.2,26.78
74.0,32.0,297.3,26.4,2013-10-31 12:00:00,24.15,75.47,74.0,23.33
74.0,32.0,291.5,29.5,2013-10-31 18:00:00,18.35,65.03,62.6,17.0
74.0,32.0,290.2,36.1,2013-11-01 00:00:00,17.05,62.69,60.4,15.78
74.0,32.0,301.28,20.9,2013-11-01 06:00:00,28.13,82.63,80.3,26.83
74.0,32.0,296.3,24.0,2013-11-01 12:00:00,23.15,73.67,71.9,22.17
74.0,32.0,291.9,28.4,2013-11-01 18:00:00,18.75,65.75,63.4,17.44
74.0,32.0,288.93,29.3,2013-11-02 00:00:00,15.78,60.4,57.5,14.17
74.0,32.0,299.65,19.2,2013-11-02 06:00:00,26.5,79.7,78.3,25.72
74.0,32.0,295.52,27.9,2013-11-02 12:00:00,22.37,72.27,70.5,21.39
74.0,32.0,290.19,31.4,2013-11-02 18:00:00,17.04,62.67,60.1,15.61
74.0,32.0,289.33,30.6,2013-11-03 00:00:00,16.18,61.12,58.4,14.67
74.0,32.0,299.04,18.9,2013-11-03 06:00:00,25.89,78.6,77.0,25.0
74.0,32.0,293.73,24.9,2013-11-03 12:00:00,20.58,69.04,66.8,19.33
74.0,32.0,289.09,31.3,2013-11-03 18:00:00,15.94,60.69,57.9,14.39
74.0,32.0,288.55,29.5,2013-11-04 00:00:00,15.4,59.72,56.8,13.78
74.0,32.0,299.87,16.9,2013-11-04 06:00:00,26.72,80.1,78.6,25.89
74.0,32.0,293.4,26.3,2013-11-04 12:00:00,20.25,68.45,66.2,19.0
74.0,32.0,291.75,29.9,2013-11-04 18:00:00,18.6,65.48,63.1,17.28
74.0,32.0,287.91,42.5,2013-11-05 00:00:00,14.76,58.57,56.1,13.39
74.0,32.0,300.51,22.2,2013-11-05 06:00:00,27.36,81.25,79.5,26.39
74.0,32.0,296.35,31.4,2013-11-05 12:00:00,23.2,73.76,72.3,22.39
74.0,32.0,296.07,24.9,2013-11-05 18:00:00,22.92,73.26,71.5,21.94
74.0,32.0,293.88,36.0,2013-11-06 00:00:00,20.73,69.31,67.6,19.78
74.0,32.0,301.23,19.5,2013-11-06 06:00:00,28.08,82.54,80.2,26.78
74.0,32.0,293.73,52.9,2013-11-06 12:00:00,20.58,69.04,68.1,20.06
74.0,32.0,291.9,59.2,2013-11-06 18:00:00,18.75,65.75,64.8,18.22
74.0,32.0,289.78,82.1,2013-11-07 00:00:00,16.63,61.93,61.7,16.5
74.0,32.0,297.43,39.8,2013-11-07 06:00:00,24.28,75.7,74.8,23.78
