longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,298.3,57.3,2012-08-28 00:00:00,25.15,77.27,77.4,25.22
68.0,30.0,305.6,29.2,2012-08-28 06:00:00,32.45,90.41,88.2,31.22
68.0,30.0,306.8,26.3,2012-08-28 12:00:00,33.65,92.57,90.1,32.28
68.0,30.0,300.8,43.5,2012-08-28 18:00:00,27.65,81.77,81.7,27.61
68.0,30.0,298.3,54.1,2012-08-29 00:00:00,25.15,77.27,77.2,25.11
68.0,30.0,305.1,35.7,2012-08-29 06:00:00,31.95,89.51,88.7,31.5
68.0,30.0,307.0,27.7,2012-08-29 12:00:00,33.85,92.93,90.9,32.72
68.0,30.0,300.7,40.0,2012-08-29 18:00:00,27.55,81.59,81.1,27.28
68.0,30.0,298.8,47.0,2012-08-30 00:00:00,25.65,78.17,77.9,25.5
68.0,30.0,305.5,32.3,2012-08-30 06:00:00,32.35,90.23,88.7,31.5
68.0,30.0,307.6,27.3,2012-08-30 12:00:00,34.45,94.01,92.2,33.44
68.0,30.0,301.2,39.2,2012-08-30 18:00:00,28.05,82.49,81.8,27.67
68.0,30.0,298.6,45.0,2012-08-31 00:00:00,25.45,77.81,77.4,25.22
68.0,30.0,306.4,25.5,2012-08-31 06:00:00,33.25,91.85,89.1,31.72
68.0,30.0,308.3,24.4,2012-08-31 12:00:00,35.15,95.27,92.9,33.83
68.0,30.0,301.5,39.7,2012-08-31 18:00:00,28.35,83.03,82.3,27.94
68.0,30.0,298.5,60.0,2012-09-01 00:00:00,25.35,77.63,77.9,25.5
68.0,30.0,305.9,33.1,2012-09-01 06:00:00,32.75,90.95,89.9,32.17
68.0,30.0,307.3,27.9,2012-09-01 12:00:00,34.15,93.47,91.6,33.11
68.0,30.0,299.9,53.4,2012-09-01 18:00:00,26.75,80.15,81.3,27.39
68.0,30.0,297.8,55.9,2012-09-02 00:00:00,24.65,76.37,76.3,24.61
68.0,30.0,306.5,22.5,2012-09-02 06:00:00,33.35,92.03,88.7,31.5
68.0,30.0,308.3,17.9,2012-09-02 12:00:00,35.15,95.27,91.4,33.0
68.0,30.0,300.5,38.0,2012-09-02 18:00:00,27.35,81.23,80.6,27.0
68.0,30.0,296.9,36.4,2012-09-03 00:00:00,23.75,74.75,73.6,23.11
68.0,30.0,307.1,15.9,2012-09-03 06:00:00,33.95,93.11,88.9,31.61
68.0,30.0,308.5,14.6,2012-09-03 12:00:00,35.35,95.63,91.2,32.89
68.0,30.0,300.1,30.1,2012-09-03 18:00:00,26.95,80.51,79.7,26.5
68.0,30.0,297.7,32.7,2012-09-04 00:00:00,24.55,76.19,75.0,23.89
68.0,30.0,307.1,17.2,2012-09-04 06:00:00,33.95,93.11,89.0,31.67
68.0,30.0,297.2,59.4,2012-09-05 00:00:00,24.05,75.29,75.3,24.06
68.0,30.0,303.0,43.5,2012-09-05 06:00:00,29.85,85.73,85.9,29.94
68.0,30.0,296.7,70.4,2012-09-06 00:00:00,23.55,74.39,74.8,23.78
68.0,30.0,302.7,46.1,2012-09-06 06:00:00,29.55,85.19,85.8,29.89
68.0,30.0,302.7,48.7,2012-09-06 12:00:00,29.55,85.19,86.4,30.22
68.0,30.0,299.2,64.8,2012-09-06 18:00:00,26.05,78.89,79.5,26.39
68.0,30.0,296.80002,81.9,2012-09-07 00:00:00,23.65,74.57,75.6,24.22
68.0,30.0,300.6,55.7,2012-09-07 06:00:00,27.45,81.41,82.9,28.28
68.0,30.0,303.30002,40.2,2012-09-07 12:00:00,30.15,86.27,85.8,29.89
68.0,30.0,299.4,57.1,2012-09-07 18:00:00,26.25,79.25,79.6,26.44
68.0,30.0,297.7,62.8,2012-09-08 00:00:00,24.55,76.19,76.5,24.72
68.0,30.0,300.5,49.8,2012-09-08 06:00:00,27.35,81.23,81.9,27.72
68.0,30.0,302.2,47.4,2012-09-08 12:00:00,29.05,84.29,84.9,29.39
68.0,30.0,299.60004,57.3,2012-09-08 18:00:00,26.45,79.61,80.0,26.67
68.0,30.0,298.4,57.5,2012-09-09 00:00:00,25.25,77.45,77.6,25.33
68.0,30.0,302.4,42.4,2012-09-09 06:00:00,29.25,84.65,84.4,29.11
68.0,30.0,300.0,56.2,2012-09-09 12:00:00,26.85,80.33,81.8,27.67
68.0,30.0,298.10004,64.5,2012-09-09 18:00:00,24.95,76.91,77.3,25.17
68.0,30.0,297.1,70.0,2012-09-10 00:00:00,23.95,75.11,75.6,24.22
68.0,30.0,298.8,63.7,2012-09-10 06:00:00,25.65,78.17,78.7,25.94
68.0,30.0,300.2,57.2,2012-09-10 12:00:00,27.05,80.69,82.3,27.94
68.0,30.0,298.3,61.2,2012-09-10 18:00:00,25.15,77.27,77.6,25.33
68.0,30.0,298.2,61.9,2012-09-11 00:00:00,25.05,77.09,77.4,25.22
68.0,30.0,302.3,46.1,2012-09-11 06:00:00,29.15,84.47,84.9,29.39
68.0,30.0,304.1,39.3,2012-09-11 12:00:00,30.95,87.71,87.3,30.72
68.0,30.0,300.4,51.4,2012-09-11 18:00:00,27.25,81.05,82.0,27.78
68.0,30.0,299.0,59.4,2012-09-12 00:00:00,25.85,78.53,78.9,26.06
68.0,30.0,303.2,45.6,2012-09-12 06:00:00,30.05,86.09,86.8,30.44
68.0,30.0,304.10004,44.6,2012-09-12 12:00:00,30.95,87.71,88.8,31.56
68.0,30.0,301.2,60.0,2012-09-12 18:00:00,28.05,82.49,85.1,29.5
68.0,30.0,299.6,61.6,2012-09-13 00:00:00,26.45,79.61,81.5,27.5
68.0,30.0,304.0,35.1,2012-09-13 06:00:00,30.85,87.53,86.2,30.11
68.0,30.0,305.0,33.2,2012-09-13 12:00:00,31.85,89.33,87.9,31.06
68.0,30.0,301.2,45.5,2012-09-13 18:00:00,28.05,82.49,82.6,28.11
68.0,30.0,299.2,47.8,2012-09-14 00:00:00,26.05,78.89,78.7,25.94
68.0,30.0,304.6,25.0,2012-09-14 06:00:00,31.45,88.61,85.6,29.78
68.0,30.0,307.0,17.7,2012-09-14 12:00:00,33.85,92.93,88.9,31.61
68.0,30.0,302.2,34.4,2012-09-14 18:00:00,29.05,84.29,82.8,28.22
68.0,30.0,299.5,34.0,2012-09-15 00:00:00,26.35,79.43,78.7,25.94
68.0,30.0,304.9,16.4,2012-09-15 06:00:00,31.75,89.15,85.3,29.61
68.0,30.0,305.7,19.6,2012-09-15 12:00:00,32.55,90.59,86.9,30.5
68.0,30.0,299.8,38.3,2012-09-15 18:00:00,26.65,79.97,79.5,26.39
68.0,30.0,297.2,44.0,2012-09-16 00:00:00,24.05,75.29,74.6,23.67
68.0,30.0,303.6,16.2,2012-09-16 06:00:00,30.45,86.81,83.3,28.5
68.0,30.0,304.8,14.6,2012-09-16 12:00:00,31.65,88.97,85.1,29.5
68.0,30.0,300.0,20.4,2012-09-16 18:00:00,26.85,80.33,79.0,26.11
68.0,30.0,296.9,16.6,2012-09-17 00:00:00,23.75,74.75,72.7,22.61
68.0,30.0,302.30002,4.7,2012-09-17 06:00:00,29.15,84.47,80.3,26.83
68.0,30.0,303.7,7.1,2012-09-17 12:00:00,30.55,86.99,82.5,28.06
68.0,30.0,298.6,15.9,2012-09-17 18:00:00,25.45,77.81,76.0,24.44
68.0,30.0,296.0,19.4,2012-09-18 00:00:00,22.85,73.13,71.1,21.72
68.0,30.0,301.6,13.2,2012-09-18 06:00:00,28.45,83.21,80.5,26.94
68.0,30.0,302.5,13.5,2012-09-18 12:00:00,29.35,84.83,81.7,27.61
68.0,30.0,298.0,23.0,2012-09-18 18:00:00,24.85,76.73,75.2,24.0
68.0,30.0,295.2,24.4,2012-09-19 00:00:00,22.05,71.69,69.7,20.94
68.0,30.0,301.40002,16.7,2012-09-19 06:00:00,28.25,82.85,80.3,26.83
68.0,30.0,302.7,14.9,2012-09-19 12:00:00,29.55,85.19,82.0,27.78
68.0,30.0,297.8,24.0,2012-09-19 18:00:00,24.65,76.37,74.8,23.78
68.0,30.0,295.2,20.0,2012-09-20 00:00:00,22.05,71.69,69.5,20.83
68.0,30.0,301.9,9.7,2012-09-20 06:00:00,28.75,83.75,80.4,26.89
68.0,30.0,303.6,11.4,2012-09-20 12:00:00,30.45,86.81,83.0,28.33
68.0,30.0,298.1,19.4,2012-09-20 18:00:00,24.95,76.91,75.2,24.0
68.0,30.0,295.2,11.6,2012-09-21 00:00:00,22.05,71.69,69.1,20.61
68.0,30.0,302.4,5.4,2012-09-21 06:00:00,29.25,84.65,80.6,27.0
68.0,30.0,303.8,8.2,2012-09-21 12:00:00,30.65,87.17,82.8,28.22
68.0,30.0,297.8,22.6,2012-09-21 18:00:00,24.65,76.37,74.8,23.78
68.0,30.0,295.0,19.5,2012-09-22 00:00:00,21.85,71.33,69.1,20.61
68.0,30.0,302.6,8.9,2012-09-22 06:00:00,29.45,85.01,81.3,27.39
68.0,30.0,303.5,11.0,2012-09-22 12:00:00,30.35,86.63,82.8,28.22
68.0,30.0,297.7,22.2,2012-09-22 18:00:00,24.55,76.19,74.6,23.67
68.0,30.0,294.9,20.2,2012-09-23 00:00:00,21.75,71.15,68.9,20.5
68.0,30.0,302.2,13.0,2012-09-23 06:00:00,29.05,84.29,81.3,27.39
68.0,30.0,303.2,11.9,2012-09-23 12:00:00,30.05,86.09,82.5,28.06
68.0,30.0,297.5,19.7,2012-09-23 18:00:00,24.35,75.83,74.0,23.33
68.0,30.0,294.2,20.4,2012-09-24 00:00:00,21.05,69.89,67.5,19.72
68.0,30.0,301.9,8.6,2012-09-24 06:00:00,28.75,83.75,80.3,26.83
68.0,30.0,302.6,8.1,2012-09-24 12:00:00,29.45,85.01,81.1,27.28
68.0,30.0,296.4,16.5,2012-09-24 18:00:00,23.25,73.85,71.7,22.06
68.0,30.0,293.3,15.1,2012-09-25 00:00:00,20.15,68.27,65.5,18.61
68.0,30.0,301.7,8.7,2012-09-25 06:00:00,28.55,83.39,80.0,26.67
68.0,30.0,303.0,10.7,2012-09-25 12:00:00,29.85,85.73,82.1,27.83
68.0,30.0,297.0,23.5,2012-09-25 18:00:00,23.85,74.93,73.2,22.89
68.0,30.0,294.3,26.6,2012-09-26 00:00:00,21.15,70.07,68.0,20.0
68.0,30.0,302.0,15.9,2012-09-26 06:00:00,28.85,83.93,81.1,27.28
68.0,30.0,303.9,14.2,2012-09-26 12:00:00,30.75,87.35,83.7,28.72
68.0,30.0,297.6,31.2,2012-09-26 18:00:00,24.45,76.01,74.8,23.78
68.0,30.0,294.6,43.4,2012-09-27 00:00:00,21.45,70.61,69.4,20.78
68.0,30.0,301.5,25.3,2012-09-27 06:00:00,28.35,83.03,80.9,27.17
68.0,30.0,303.0,20.9,2012-09-27 12:00:00,29.85,85.73,82.7,28.17
68.0,30.0,297.7,38.0,2012-09-27 18:00:00,24.55,76.19,75.3,24.06
68.0,30.0,294.5,42.4,2012-09-28 00:00:00,21.35,70.43,69.2,20.67
68.0,30.0,302.43,17.3,2012-09-28 06:00:00,29.28,84.7,81.7,27.61
68.0,30.0,304.1,10.6,2012-09-28 12:00:00,30.95,87.71,83.6,28.67
68.0,30.0,297.9,17.8,2012-09-28 18:00:00,24.75,76.55,74.7,23.72
68.0,30.0,295.65,18.1,2012-09-29 00:00:00,22.5,72.5,70.3,21.28
68.0,30.0,302.91,10.0,2012-09-29 06:00:00,29.76,85.57,81.8,27.67
68.0,30.0,304.08,9.4,2012-09-29 12:00:00,30.93,87.67,83.3,28.5
68.0,30.0,297.6,15.7,2012-09-29 18:00:00,24.45,76.01,74.0,23.33
68.0,30.0,295.3,17.0,2012-09-30 00:00:00,22.15,71.87,69.6,20.89
68.0,30.0,303.37,9.2,2012-09-30 06:00:00,30.22,86.4,82.3,27.94
68.0,30.0,304.7,9.7,2012-09-30 12:00:00,31.55,88.79,84.3,29.06
68.0,30.0,298.6,14.3,2012-09-30 18:00:00,25.45,77.81,76.0,24.44
68.0,30.0,296.1,21.6,2012-10-01 00:00:00,22.95,73.31,71.4,21.89
68.0,30.0,302.99,13.0,2012-10-01 06:00:00,29.84,85.71,82.4,28.0
68.0,30.0,304.7,11.4,2012-10-01 12:00:00,31.55,88.79,84.6,29.22
68.0,30.0,298.9,18.7,2012-10-01 18:00:00,25.75,78.35,76.8,24.89
68.0,30.0,296.6,18.7,2012-10-02 00:00:00,23.45,74.21,72.2,22.33
68.0,30.0,303.2,7.6,2012-10-02 06:00:00,30.05,86.09,81.9,27.72
68.0,30.0,304.6,6.0,2012-10-02 12:00:00,31.45,88.61,83.6,28.67
68.0,30.0,298.4,9.7,2012-10-02 18:00:00,25.25,77.45,75.4,24.11
68.0,30.0,295.2,13.8,2012-10-03 00:00:00,22.05,71.69,69.2,20.67
68.0,30.0,302.24,4.5,2012-10-03 06:00:00,29.09,84.36,80.2,26.78
68.0,30.0,303.7,4.7,2012-10-03 12:00:00,30.55,86.99,82.2,27.89
68.0,30.0,297.3,7.5,2012-10-03 18:00:00,24.15,75.47,73.1,22.83
68.0,30.0,294.7,11.5,2012-10-04 00:00:00,21.55,70.79,68.1,20.06
68.0,30.0,302.4,5.0,2012-10-04 06:00:00,29.25,84.65,80.5,26.94
68.0,30.0,302.7,6.5,2012-10-04 12:00:00,29.55,85.19,81.1,27.28
68.0,30.0,296.4,8.6,2012-10-04 18:00:00,23.25,73.85,71.3,21.83
68.0,30.0,294.2,12.0,2012-10-05 00:00:00,21.05,69.89,67.1,19.5
68.0,30.0,302.2,5.4,2012-10-05 06:00:00,29.05,84.29,80.3,26.83
68.0,30.0,302.8,5.5,2012-10-05 12:00:00,29.65,85.37,81.1,27.28
68.0,30.0,295.2,9.5,2012-10-05 18:00:00,22.05,71.69,69.0,20.56
68.0,30.0,293.25,10.2,2012-10-06 00:00:00,20.1,68.18,65.2,18.44
68.0,30.0,300.89,7.0,2012-10-06 06:00:00,27.74,81.93,78.8,26.0
68.0,30.0,301.6,8.2,2012-10-06 12:00:00,28.45,83.21,79.9,26.61
68.0,30.0,294.8,13.3,2012-10-06 18:00:00,21.65,70.97,68.4,20.22
68.0,30.0,292.21,14.0,2012-10-07 00:00:00,19.06,66.31,63.3,17.39
68.0,30.0,301.07,8.6,2012-10-07 06:00:00,27.92,82.26,79.2,26.22
68.0,30.0,302.1,9.2,2012-10-07 12:00:00,28.95,84.11,80.6,27.0
68.0,30.0,295.3,13.3,2012-10-07 18:00:00,22.15,71.87,69.4,20.78
68.0,30.0,292.55,18.2,2012-10-08 00:00:00,19.4,66.92,64.2,17.89
68.0,30.0,300.62,9.6,2012-10-08 06:00:00,27.47,81.45,79.7,26.5
68.0,30.0,301.5,8.9,2012-10-08 12:00:00,28.35,83.03,79.8,26.56
68.0,30.0,294.8,14.3,2012-10-08 18:00:00,21.65,70.97,68.4,20.22
68.0,30.0,292.6,13.6,2012-10-09 00:00:00,19.45,67.01,64.1,17.83
68.0,30.0,301.07,8.2,2012-10-09 06:00:00,27.92,82.26,79.2,26.22
68.0,30.0,301.9,7.8,2012-10-09 12:00:00,28.75,83.75,80.2,26.78
68.0,30.0,295.0,14.2,2012-10-09 18:00:00,21.85,71.33,68.8,20.44
68.0,30.0,292.1,16.3,2012-10-10 00:00:00,18.95,66.11,63.2,17.33
68.0,30.0,300.73,10.9,2012-10-10 06:00:00,27.58,81.64,79.1,26.17
68.0,30.0,301.8,11.0,2012-10-10 12:00:00,28.65,83.57,80.5,26.94
68.0,30.0,295.8,17.6,2012-10-10 18:00:00,22.65,72.77,70.6,21.44
68.0,30.0,292.3,24.5,2012-10-11 00:00:00,19.15,66.47,64.0,17.78
68.0,30.0,300.55,15.0,2012-10-11 06:00:00,27.4,81.32,79.9,26.61
68.0,30.0,302.9,11.5,2012-10-11 12:00:00,29.75,85.55,82.0,27.78
68.0,30.0,295.5,19.1,2012-10-11 18:00:00,22.35,72.23,70.1,21.17
68.0,30.0,293.3,22.1,2012-10-12 00:00:00,20.15,68.27,65.8,18.78
68.0,30.0,301.86,14.0,2012-10-12 06:00:00,28.71,83.68,80.9,27.17
68.0,30.0,303.28,11.5,2012-10-12 12:00:00,30.13,86.23,82.6,28.11
68.0,30.0,295.9,19.9,2012-10-12 18:00:00,22.75,72.95,70.9,21.61
68.0,30.0,293.56,18.7,2012-10-13 00:00:00,20.41,68.74,66.2,19.0
68.0,30.0,301.44,8.8,2012-10-13 06:00:00,28.29,82.92,79.7,26.5
68.0,30.0,301.9,8.4,2012-10-13 12:00:00,28.75,83.75,80.3,26.83
68.0,30.0,295.5,9.7,2012-10-13 18:00:00,22.35,72.23,69.6,20.89
68.0,30.0,291.61,17.4,2012-10-14 00:00:00,18.46,65.23,62.3,16.83
68.0,30.0,300.96,10.8,2012-10-14 06:00:00,27.81,82.06,79.4,26.33
68.0,30.0,301.2,12.0,2012-10-14 12:00:00,28.05,82.49,79.8,26.56
68.0,30.0,294.1,21.4,2012-10-14 18:00:00,20.95,69.71,67.4,19.67
68.0,30.0,291.44,27.6,2012-10-15 00:00:00,18.29,64.92,62.4,16.89
68.0,30.0,300.21,15.4,2012-10-15 06:00:00,27.06,80.71,79.2,26.22
68.0,30.0,301.63,8.8,2012-10-15 12:00:00,28.48,83.26,80.0,26.67
68.0,30.0,294.8,14.8,2012-10-15 18:00:00,21.65,70.97,68.5,20.28
68.0,30.0,290.57,18.9,2012-10-16 00:00:00,17.42,63.36,60.3,15.72
68.0,30.0,296.87,19.7,2012-10-16 06:00:00,23.72,74.7,72.8,22.67
68.0,30.0,297.53,22.0,2012-10-16 12:00:00,24.38,75.88,74.2,23.44
68.0,30.0,292.3,25.6,2012-10-16 18:00:00,19.15,66.47,64.0,17.78
68.0,30.0,289.09,23.8,2012-10-17 00:00:00,15.94,60.69,57.6,14.22
68.0,30.0,296.94,18.2,2012-10-17 06:00:00,23.79,74.82,72.9,22.72
68.0,30.0,298.54,14.0,2012-10-17 12:00:00,25.39,77.7,75.8,24.33
68.0,30.0,292.2,23.7,2012-10-17 18:00:00,19.05,66.29,63.7,17.61
68.0,30.0,288.78,25.4,2012-10-18 00:00:00,15.63,60.13,57.0,13.89
68.0,30.0,298.02,13.9,2012-10-18 06:00:00,24.87,76.77,74.8,23.78
68.0,30.0,298.7,12.6,2012-10-18 12:00:00,25.55,77.99,76.1,24.5
68.0,30.0,292.6,21.7,2012-10-18 18:00:00,19.45,67.01,64.4,18.0
68.0,30.0,289.59,24.2,2012-10-19 00:00:00,16.44,61.59,58.6,14.78
68.0,30.0,297.41,16.2,2012-10-19 06:00:00,24.26,75.67,73.7,23.17
68.0,30.0,299.1,16.6,2012-10-19 12:00:00,25.95,78.71,77.1,25.06
68.0,30.0,292.14,39.8,2012-10-19 18:00:00,18.99,66.18,64.4,18.0
68.0,30.0,290.19,30.2,2012-10-20 00:00:00,17.04,62.67,60.1,15.61
68.0,30.0,297.71,17.3,2012-10-20 06:00:00,24.56,76.21,74.3,23.5
68.0,30.0,297.49,15.4,2012-10-20 12:00:00,24.34,75.81,73.8,23.22
68.0,30.0,291.5,22.6,2012-10-20 18:00:00,18.35,65.03,62.3,16.83
68.0,30.0,288.82,24.6,2012-10-21 00:00:00,15.67,60.21,57.1,13.94
68.0,30.0,296.81,12.9,2012-10-21 06:00:00,23.66,74.59,72.4,22.44
68.0,30.0,297.32,11.2,2012-10-21 12:00:00,24.17,75.51,73.3,22.94
68.0,30.0,292.9,17.7,2012-10-21 18:00:00,19.75,67.55,64.8,18.22
68.0,30.0,290.13,18.5,2012-10-22 00:00:00,16.98,62.56,59.4,15.22
68.0,30.0,296.74,14.8,2012-10-22 06:00:00,23.59,74.46,72.3,22.39
68.0,30.0,297.7,12.4,2012-10-22 12:00:00,24.55,76.19,74.1,23.39
68.0,30.0,292.1,14.3,2012-10-22 18:00:00,18.95,66.11,63.1,17.28
68.0,30.0,288.99,13.8,2012-10-23 00:00:00,15.84,60.51,56.9,13.83
68.0,30.0,295.85,9.1,2012-10-23 06:00:00,22.7,72.86,70.3,21.28
68.0,30.0,297.5,6.1,2012-10-23 12:00:00,24.35,75.83,73.4,23.0
68.0,30.0,291.3,12.4,2012-10-23 18:00:00,18.15,64.67,61.4,16.33
68.0,30.0,288.68,12.6,2012-10-24 00:00:00,15.53,59.95,56.2,13.44
68.0,30.0,296.54,6.6,2012-10-24 06:00:00,23.39,74.1,71.5,21.94
68.0,30.0,296.35,6.4,2012-10-24 12:00:00,23.2,73.76,71.1,21.72
68.0,30.0,289.7,12.5,2012-10-24 18:00:00,16.55,61.79,58.3,14.61
68.0,30.0,288.35,16.0,2012-10-25 00:00:00,15.2,59.36,55.7,13.17
68.0,30.0,296.96,13.5,2012-10-25 06:00:00,23.81,74.86,72.7,22.61
68.0,30.0,298.29,13.2,2012-10-25 12:00:00,25.14,77.25,75.3,24.06
68.0,30.0,291.43,22.1,2012-10-25 18:00:00,18.28,64.9,62.1,16.72
68.0,30.0,288.61,29.4,2012-10-26 00:00:00,15.46,59.83,56.9,13.83
68.0,30.0,297.18,18.4,2012-10-26 06:00:00,24.03,75.25,73.3,22.94
68.0,30.0,297.65,18.7,2012-10-26 12:00:00,24.5,76.1,74.3,23.5
68.0,30.0,291.0,30.1,2012-10-26 18:00:00,17.85,64.13,61.7,16.5
68.0,30.0,288.32,34.1,2012-10-27 00:00:00,15.17,59.31,56.5,13.61
68.0,30.0,297.2,18.2,2012-10-27 06:00:00,24.05,75.29,73.4,23.0
68.0,30.0,296.68,20.5,2012-10-27 12:00:00,23.53,74.35,72.4,22.44
68.0,30.0,290.2,33.3,2012-10-27 18:00:00,17.05,62.69,60.2,15.67
68.0,30.0,287.65,32.9,2012-10-28 00:00:00,14.5,58.1,55.2,12.89
68.0,30.0,296.98,15.0,2012-10-28 06:00:00,23.83,74.89,72.8,22.67
68.0,30.0,297.84,13.8,2012-10-28 12:00:00,24.69,76.44,74.4,23.56
68.0,30.0,290.56,22.2,2012-10-28 18:00:00,17.41,63.34,60.4,15.78
68.0,30.0,288.04,27.6,2012-10-29 00:00:00,14.89,58.8,55.7,13.17
68.0,30.0,297.06,14.6,2012-10-29 06:00:00,23.91,75.04,72.9,22.72
68.0,30.0,297.5,16.3,2012-10-29 12:00:00,24.35,75.83,73.9,23.28
68.0,30.0,290.88,24.4,2012-10-29 18:00:00,17.73,63.91,61.1,16.17
68.0,30.0,287.74,33.2,2012-10-30 00:00:00,14.59,58.26,55.3,12.94
68.0,30.0,297.38,15.9,2012-10-30 06:00:00,24.23,75.61,73.6,23.11
68.0,30.0,297.34,18.9,2012-10-30 12:00:00,24.19,75.54,73.7,23.17
68.0,30.0,290.9,27.7,2012-10-30 18:00:00,17.75,63.95,61.3,16.28
68.0,30.0,288.27,30.6,2012-10-31 00:00:00,15.12,59.22,56.3,13.5
68.0,30.0,296.58,23.2,2012-10-31 06:00:00,23.43,74.17,72.4,22.44
68.0,30.0,297.4,22.8,2012-10-31 12:00:00,24.25,75.65,74.0,23.33
68.0,30.0,291.01,35.2,2012-10-31 18:00:00,17.86,64.15,61.9,16.61
68.0,30.0,289.34,41.2,2012-11-01 00:00:00,16.19,61.14,58.9,14.94
68.0,30.0,297.76,24.5,2012-11-01 06:00:00,24.61,76.3,74.8,23.78
68.0,30.0,297.88,21.4,2012-11-01 12:00:00,24.73,76.51,74.9,23.83
68.0,30.0,292.0,30.8,2012-11-01 18:00:00,18.85,65.93,63.7,17.61
68.0,30.0,290.28,30.7,2012-11-02 00:00:00,17.13,62.83,60.3,15.72
68.0,30.0,297.2,13.5,2012-11-02 06:00:00,24.05,75.29,73.2,22.89
68.0,30.0,297.79,9.6,2012-11-02 12:00:00,24.64,76.35,74.1,23.39
68.0,30.0,291.8,15.1,2012-11-02 18:00:00,18.65,65.57,62.5,16.94
68.0,30.0,289.46,19.5,2012-11-03 00:00:00,16.31,61.36,58.1,14.5
68.0,30.0,296.65,11.2,2012-11-03 06:00:00,23.5,74.3,72.0,22.22
68.0,30.0,297.04,10.3,2012-11-03 12:00:00,23.89,75.0,72.7,22.61
68.0,30.0,290.31,14.4,2012-11-03 18:00:00,17.16,62.89,59.6,15.33
68.0,30.0,288.43,18.6,2012-11-04 00:00:00,15.28,59.5,56.0,13.33
68.0,30.0,296.74,12.1,2012-11-04 06:00:00,23.59,74.46,72.2,22.33
68.0,30.0,297.51,13.2,2012-11-04 12:00:00,24.36,75.85,73.8,23.22
68.0,30.0,291.58,22.8,2012-11-04 18:00:00,18.43,65.17,62.5,16.94
68.0,30.0,288.85,29.0,2012-11-05 00:00:00,15.7,60.26,57.3,14.06
68.0,30.0,295.82,16.9,2012-11-05 06:00:00,22.67,72.81,70.6,21.44
68.0,30.0,296.87,15.5,2012-11-05 12:00:00,23.72,74.7,72.6,22.56
68.0,30.0,291.42,24.1,2012-11-05 18:00:00,18.27,64.89,62.2,16.78
68.0,30.0,288.3,31.3,2012-11-06 00:00:00,15.15,59.27,56.4,13.56
68.0,30.0,295.12,18.9,2012-11-06 06:00:00,21.97,71.55,69.3,20.72
68.0,30.0,294.86,19.3,2012-11-06 12:00:00,21.71,71.08,68.8,20.44
68.0,30.0,289.19,28.4,2012-11-06 18:00:00,16.04,60.87,58.0,14.44
68.0,30.0,287.52,31.8,2012-11-07 00:00:00,14.37,57.87,54.9,12.72
68.0,30.0,295.71,16.0,2012-11-07 06:00:00,22.56,72.61,70.3,21.28
68.0,30.0,295.91,15.2,2012-11-07 12:00:00,22.76,72.97,70.7,21.5
68.0,30.0,289.73,24.9,2012-11-07 18:00:00,16.58,61.84,58.9,14.94
68.0,30.0,288.0,24.0,2012-11-08 00:00:00,14.85,58.73,55.4,13.0
68.0,30.0,296.26,14.5,2012-11-08 06:00:00,23.11,73.6,71.3,21.83
68.0,30.0,296.59,14.5,2012-11-08 12:00:00,23.44,74.19,72.0,22.22
68.0,30.0,290.41,21.3,2012-11-08 18:00:00,17.26,63.07,60.1,15.61
68.0,30.0,288.44,24.7,2012-11-09 00:00:00,15.29,59.52,56.3,13.5
68.0,30.0,297.22,16.3,2012-11-09 06:00:00,24.07,75.33,73.3,22.94
68.0,30.0,297.55,11.7,2012-11-09 12:00:00,24.4,75.92,73.8,23.22
68.0,30.0,291.13,19.4,2012-11-09 18:00:00,17.98,64.36,61.4,16.33
68.0,30.0,288.34,25.8,2012-11-10 00:00:00,15.19,59.34,56.2,13.44
68.0,30.0,296.43,15.8,2012-11-10 06:00:00,23.28,73.9,71.7,22.06
68.0,30.0,296.31,15.3,2012-11-10 12:00:00,23.16,73.69,71.5,21.94
68.0,30.0,290.15,22.8,2012-11-10 18:00:00,17.0,62.6,59.6,15.33
68.0,30.0,287.94,24.8,2012-11-11 00:00:00,14.79,58.62,55.3,12.94
68.0,30.0,295.94,12.9,2012-11-11 06:00:00,22.79,73.02,70.6,21.44
68.0,30.0,295.8,12.9,2012-11-11 12:00:00,22.65,72.77,70.4,21.33
68.0,30.0,288.89,19.9,2012-11-11 18:00:00,15.74,60.33,57.0,13.89
68.0,30.0,287.26,22.2,2012-11-12 00:00:00,14.11,57.4,53.9,12.17
68.0,30.0,295.44,11.9,2012-11-12 06:00:00,22.29,72.12,69.6,20.89
68.0,30.0,295.45,13.3,2012-11-12 12:00:00,22.3,72.14,69.7,20.94
68.0,30.0,288.43,21.3,2012-11-12 18:00:00,15.28,59.5,56.2,13.44
68.0,30.0,286.97,26.2,2012-11-13 00:00:00,13.82,56.88,53.5,11.94
68.0,30.0,295.47,15.3,2012-11-13 06:00:00,22.32,72.18,69.8,21.0
68.0,30.0,294.77,15.9,2012-11-13 12:00:00,21.62,70.92,68.5,20.28
68.0,30.0,287.89,25.6,2012-11-13 18:00:00,14.74,58.53,55.3,12.94
68.0,30.0,286.3,27.6,2012-11-14 00:00:00,13.15,55.67,52.2,11.22
