longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,293.1,82.6,2009-08-21 00:00:00,19.95,67.91,68.3,20.17
68.0,30.0,305.7,30.2,2009-08-21 06:00:00,32.55,90.59,88.7,31.5
68.0,30.0,309.3,17.2,2009-08-21 12:00:00,36.15,97.07,93.2,34.0
68.0,30.0,296.4,50.6,2009-08-21 18:00:00,23.25,73.85,73.3,22.94
68.0,30.0,294.40002,63.3,2009-08-22 00:00:00,21.25,70.25,70.0,21.11
68.0,30.0,305.5,28.1,2009-08-22 06:00:00,32.35,90.23,87.8,31.0
68.0,30.0,309.5,14.7,2009-08-22 12:00:00,36.35,97.43,93.0,33.89
68.0,30.0,294.9,48.7,2009-08-22 18:00:00,21.75,71.15,70.3,21.28
68.0,30.0,292.7,70.1,2009-08-23 00:00:00,19.55,67.19,66.9,19.39
68.0,30.0,306.2,31.5,2009-08-23 06:00:00,33.05,91.49,90.1,32.28
68.0,30.0,310.9,11.0,2009-08-23 12:00:00,37.75,99.95,94.5,34.72
68.0,30.0,296.7,43.7,2009-08-23 18:00:00,23.55,74.39,73.6,23.11
68.0,30.0,295.4,72.6,2009-08-24 00:00:00,22.25,72.05,72.4,22.44
68.0,30.0,306.7,29.4,2009-08-24 06:00:00,33.55,92.39,90.7,32.61
68.0,30.0,309.60004,17.9,2009-08-24 12:00:00,36.45,97.61,93.9,34.39
68.0,30.0,297.4,42.2,2009-08-24 18:00:00,24.25,75.65,74.9,23.83
68.0,30.0,295.4,55.4,2009-08-25 00:00:00,22.25,72.05,71.6,22.0
68.0,30.0,307.7,27.1,2009-08-25 06:00:00,34.55,94.19,92.3,33.5
68.0,30.0,308.9,19.8,2009-08-25 12:00:00,35.75,96.35,93.0,33.89
68.0,30.0,297.0,49.9,2009-08-25 18:00:00,23.85,74.93,74.5,23.61
68.0,30.0,293.4,68.0,2009-08-26 00:00:00,20.25,68.45,68.2,20.11
68.0,30.0,307.3,20.6,2009-08-26 06:00:00,34.15,93.47,89.9,32.17
68.0,30.0,309.6,13.8,2009-08-26 12:00:00,36.45,97.61,93.1,33.94
68.0,30.0,296.2,35.2,2009-08-26 18:00:00,23.05,73.49,72.2,22.33
68.0,30.0,293.1,49.2,2009-08-27 00:00:00,19.95,67.91,66.7,19.28
68.0,30.0,306.6,20.5,2009-08-27 06:00:00,33.45,92.21,88.6,31.44
68.0,30.0,308.8,18.4,2009-08-27 12:00:00,35.65,96.17,92.4,33.56
68.0,30.0,297.2,46.3,2009-08-27 18:00:00,24.05,75.29,74.7,23.72
68.0,30.0,293.3,61.7,2009-08-28 00:00:00,20.15,68.27,67.7,19.83
68.0,30.0,307.9,22.4,2009-08-28 06:00:00,34.75,94.55,91.5,33.06
68.0,30.0,309.7,18.0,2009-08-28 12:00:00,36.55,97.79,94.2,34.56
68.0,30.0,298.3,43.8,2009-08-28 18:00:00,25.15,77.27,76.8,24.89
68.0,30.0,295.7,48.3,2009-08-29 00:00:00,22.55,72.59,71.8,22.11
68.0,30.0,307.5,24.4,2009-08-29 06:00:00,34.35,93.83,91.1,32.83
68.0,30.0,310.1,15.4,2009-08-29 12:00:00,36.95,98.51,94.3,34.61
68.0,30.0,297.1,40.9,2009-08-29 18:00:00,23.95,75.11,74.2,23.44
68.0,30.0,293.7,58.3,2009-08-30 00:00:00,20.55,68.99,68.3,20.17
68.0,30.0,307.1,24.3,2009-08-30 06:00:00,33.95,93.11,90.3,32.39
68.0,30.0,308.7,21.2,2009-08-30 12:00:00,35.55,95.99,92.9,33.83
68.0,30.0,297.8,52.4,2009-08-30 18:00:00,24.65,76.37,76.2,24.56
68.0,30.0,293.6,66.6,2009-08-31 00:00:00,20.45,68.81,68.5,20.28
68.0,30.0,305.1,33.3,2009-08-31 06:00:00,31.95,89.51,88.1,31.17
68.0,30.0,306.5,27.3,2009-08-31 12:00:00,33.35,92.03,89.7,32.06
68.0,30.0,296.9,62.4,2009-08-31 18:00:00,23.75,74.75,74.9,23.83
68.0,30.0,294.6,71.3,2009-09-01 00:00:00,21.45,70.61,70.7,21.5
68.0,30.0,305.0,37.7,2009-09-01 06:00:00,31.85,89.33,89.0,31.67
68.0,30.0,307.4,27.1,2009-09-01 12:00:00,34.25,93.65,91.6,33.11
68.0,30.0,296.2,65.3,2009-09-01 18:00:00,23.05,73.49,73.6,23.11
68.0,30.0,292.9,78.5,2009-09-02 00:00:00,19.75,67.55,67.7,19.83
68.0,30.0,307.4,20.0,2009-09-02 06:00:00,34.25,93.65,90.0,32.22
68.0,30.0,310.8,7.7,2009-09-02 12:00:00,37.65,99.77,93.1,33.94
68.0,30.0,295.9,22.3,2009-09-02 18:00:00,22.75,72.95,71.0,21.67
68.0,30.0,292.2,21.3,2009-09-03 00:00:00,19.05,66.29,63.6,17.56
68.0,30.0,306.4,8.7,2009-09-03 06:00:00,33.25,91.85,86.5,30.28
68.0,30.0,307.8,5.5,2009-09-03 12:00:00,34.65,94.37,87.8,31.0
68.0,30.0,295.5,11.8,2009-09-03 18:00:00,22.35,72.23,69.7,20.94
68.0,30.0,291.5,19.3,2009-09-04 00:00:00,18.35,65.03,62.1,16.72
68.0,30.0,305.0,14.3,2009-09-04 06:00:00,31.85,89.33,85.4,29.67
68.0,30.0,306.5,8.4,2009-09-04 12:00:00,33.35,92.03,86.6,30.33
68.0,30.0,293.6,20.0,2009-09-04 18:00:00,20.45,68.81,66.3,19.06
68.0,30.0,291.5,16.2,2009-09-05 00:00:00,18.35,65.03,62.0,16.67
68.0,30.0,304.8,11.1,2009-09-05 06:00:00,31.65,88.97,84.7,29.28
68.0,30.0,306.2,9.3,2009-09-05 12:00:00,33.05,91.49,86.3,30.17
68.0,30.0,294.6,17.5,2009-09-05 18:00:00,21.45,70.61,68.2,20.11
68.0,30.0,291.5,8.3,2009-09-06 00:00:00,18.35,65.03,61.6,16.44
68.0,30.0,304.8,7.8,2009-09-06 06:00:00,31.65,88.97,84.1,28.94
68.0,30.0,305.5,10.6,2009-09-06 12:00:00,32.35,90.23,85.6,29.78
68.0,30.0,292.4,28.4,2009-09-06 18:00:00,19.25,66.65,64.3,17.94
68.0,30.0,290.8,23.4,2009-09-07 00:00:00,17.65,63.77,60.9,16.06
68.0,30.0,304.4,17.8,2009-09-07 06:00:00,31.25,88.25,84.6,29.22
68.0,30.0,305.3,14.1,2009-09-07 12:00:00,32.15,89.87,85.8,29.89
68.0,30.0,293.8,20.3,2009-09-07 18:00:00,20.65,69.17,66.7,19.28
68.0,30.0,292.0,8.8,2009-09-08 00:00:00,18.85,65.93,62.6,17.0
68.0,30.0,306.2,5.7,2009-09-08 06:00:00,33.05,91.49,85.7,29.83
68.0,30.0,307.6,5.3,2009-09-08 12:00:00,34.45,94.01,87.5,30.83
68.0,30.0,294.7,10.3,2009-09-08 18:00:00,21.55,70.79,68.1,20.06
68.0,30.0,291.5,11.3,2009-09-09 00:00:00,18.35,65.03,61.8,16.56
68.0,30.0,306.6,4.4,2009-09-09 06:00:00,33.45,92.21,86.0,30.0
68.0,30.0,308.3,3.5,2009-09-09 12:00:00,35.15,95.27,88.1,31.17
68.0,30.0,294.7,8.2,2009-09-09 18:00:00,21.55,70.79,68.0,20.0
68.0,30.0,292.0,11.7,2009-09-10 00:00:00,18.85,65.93,62.8,17.11
68.0,30.0,306.7,5.0,2009-09-10 06:00:00,33.55,92.39,86.2,30.11
68.0,30.0,306.8,4.7,2009-09-10 12:00:00,33.65,92.57,86.3,30.17
68.0,30.0,294.2,9.9,2009-09-10 18:00:00,21.05,69.89,67.0,19.44
68.0,30.0,291.9,10.4,2009-09-11 00:00:00,18.75,65.75,62.5,16.94
68.0,30.0,306.3,5.3,2009-09-11 06:00:00,33.15,91.67,85.7,29.83
68.0,30.0,306.0,7.1,2009-09-11 12:00:00,32.85,91.13,85.6,29.78
68.0,30.0,293.1,15.6,2009-09-11 18:00:00,19.95,67.91,65.1,18.39
68.0,30.0,291.7,8.3,2009-09-12 00:00:00,18.55,65.39,62.0,16.67
68.0,30.0,306.1,3.8,2009-09-12 06:00:00,32.95,91.31,85.3,29.61
68.0,30.0,306.0,4.8,2009-09-12 12:00:00,32.85,91.13,85.3,29.61
68.0,30.0,291.6,16.1,2009-09-12 18:00:00,18.45,65.21,62.2,16.78
68.0,30.0,292.1,10.4,2009-09-13 00:00:00,18.95,66.11,62.9,17.17
68.0,30.0,306.6,6.3,2009-09-13 06:00:00,33.45,92.21,86.3,30.17
68.0,30.0,306.9,8.0,2009-09-13 12:00:00,33.75,92.75,87.1,30.61
68.0,30.0,291.21,35.1,2009-09-13 18:00:00,18.06,64.51,62.3,16.83
68.0,30.0,291.99,19.0,2009-09-14 00:00:00,18.84,65.91,63.1,17.28
68.0,30.0,306.59,9.5,2009-09-14 06:00:00,33.44,92.19,87.0,30.56
68.0,30.0,308.6,6.9,2009-09-14 12:00:00,35.45,95.81,89.3,31.83
68.0,30.0,292.88,25.9,2009-09-14 18:00:00,19.73,67.51,65.2,18.44
68.0,30.0,292.68,12.8,2009-09-15 00:00:00,19.53,67.15,64.2,17.89
68.0,30.0,306.93,6.0,2009-09-15 06:00:00,33.78,92.8,86.7,30.39
68.0,30.0,307.7,6.2,2009-09-15 12:00:00,34.55,94.19,87.8,31.0
68.0,30.0,292.6,24.4,2009-09-15 18:00:00,19.45,67.01,64.6,18.11
68.0,30.0,290.95,36.0,2009-09-16 00:00:00,17.8,64.04,61.8,16.56
68.0,30.0,305.2,16.8,2009-09-16 06:00:00,32.05,89.69,85.8,29.89
68.0,30.0,305.2,18.9,2009-09-16 12:00:00,32.05,89.69,85.9,29.94
68.0,30.0,295.5,37.5,2009-09-16 18:00:00,22.35,72.23,70.9,21.61
68.0,30.0,291.93,60.4,2009-09-17 00:00:00,18.78,65.8,64.9,18.28
68.0,30.0,304.0,30.1,2009-09-17 06:00:00,30.85,87.53,85.3,29.61
68.0,30.0,305.3,23.2,2009-09-17 12:00:00,32.15,89.87,86.6,30.33
68.0,30.0,294.7,50.1,2009-09-17 18:00:00,21.55,70.79,69.9,21.06
68.0,30.0,294.4,43.6,2009-09-18 00:00:00,21.25,70.25,69.0,20.56
68.0,30.0,306.5,17.7,2009-09-18 06:00:00,33.35,92.03,88.0,31.11
68.0,30.0,307.8,13.2,2009-09-18 12:00:00,34.65,94.37,89.8,32.11
68.0,30.0,294.5,29.1,2009-09-18 18:00:00,21.35,70.43,68.5,20.28
68.0,30.0,295.8,25.2,2009-09-19 00:00:00,22.65,72.77,70.9,21.61
68.0,30.0,309.1,11.3,2009-09-19 06:00:00,35.95,96.71,91.4,33.0
68.0,30.0,310.0,9.3,2009-09-19 12:00:00,36.85,98.33,92.3,33.5
68.0,30.0,297.0,17.5,2009-09-19 18:00:00,23.85,74.93,72.9,22.72
68.0,30.0,295.5,18.600002,2009-09-20 00:00:00,22.35,72.23,70.0,21.11
68.0,30.0,309.5,7.0,2009-09-20 06:00:00,36.35,97.43,90.8,32.67
68.0,30.0,309.9,7.9,2009-09-20 12:00:00,36.75,98.15,91.7,33.17
68.0,30.0,296.0,18.6,2009-09-20 18:00:00,22.85,73.13,71.0,21.67
68.0,30.0,295.5,22.4,2009-09-21 00:00:00,22.35,72.23,70.2,21.22
68.0,30.0,309.3,9.8,2009-09-21 06:00:00,36.15,97.07,91.3,32.94
68.0,30.0,309.7,10.1,2009-09-21 12:00:00,36.55,97.79,92.1,33.39
68.0,30.0,295.2,20.6,2009-09-21 18:00:00,22.05,71.69,69.5,20.83
68.0,30.0,295.3,20.7,2009-09-22 00:00:00,22.15,71.87,69.7,20.94
68.0,30.0,309.2,10.4,2009-09-22 06:00:00,36.05,96.89,91.3,32.94
68.0,30.0,309.0,11.3,2009-09-22 12:00:00,35.85,96.53,91.3,32.94
68.0,30.0,294.5,24.9,2009-09-22 18:00:00,21.35,70.43,68.3,20.17
68.0,30.0,294.8,19.5,2009-09-23 00:00:00,21.65,70.97,68.7,20.39
68.0,30.0,308.7,10.1,2009-09-23 06:00:00,35.55,95.99,90.4,32.44
68.0,30.0,309.5,7.4,2009-09-23 12:00:00,36.35,97.43,90.9,32.72
68.0,30.0,293.5,22.4,2009-09-23 18:00:00,20.35,68.63,66.2,19.0
68.0,30.0,294.6,15.1,2009-09-24 00:00:00,21.45,70.61,68.1,20.06
68.0,30.0,308.2,7.4,2009-09-24 06:00:00,35.05,95.09,88.8,31.56
68.0,30.0,307.4,6.8,2009-09-24 12:00:00,34.25,93.65,87.5,30.83
68.0,30.0,292.5,21.7,2009-09-24 18:00:00,19.35,66.83,64.2,17.89
68.0,30.0,292.3,17.0,2009-09-25 00:00:00,19.15,66.47,63.6,17.56
68.0,30.0,307.1,10.3,2009-09-25 06:00:00,33.95,93.11,87.9,31.06
68.0,30.0,307.3,11.1,2009-09-25 12:00:00,34.15,93.47,88.4,31.33
68.0,30.0,292.6,45.3,2009-09-25 18:00:00,19.45,67.01,65.5,18.61
68.0,30.0,291.9,26.1,2009-09-26 00:00:00,18.75,65.75,63.3,17.39
68.0,30.0,306.8,10.2,2009-09-26 06:00:00,33.65,92.57,87.4,30.78
68.0,30.0,306.5,12.3,2009-09-26 12:00:00,33.35,92.03,87.5,30.83
68.0,30.0,292.2,34.6,2009-09-26 18:00:00,19.05,66.29,64.2,17.89
68.0,30.0,290.1,31.1,2009-09-27 00:00:00,16.95,62.51,59.9,15.5
68.0,30.0,304.0,18.4,2009-09-27 06:00:00,30.85,87.53,84.0,28.89
68.0,30.0,305.2,16.2,2009-09-27 12:00:00,32.05,89.69,85.8,29.89
68.0,30.0,294.3,31.1,2009-09-27 18:00:00,21.15,70.07,68.2,20.11
68.0,30.0,291.6,29.9,2009-09-28 00:00:00,18.45,65.21,62.8,17.11
68.0,30.0,306.3,12.5,2009-09-28 06:00:00,33.15,91.67,87.2,30.67
68.0,30.0,305.8,13.4,2009-09-28 12:00:00,32.65,90.77,86.6,30.33
68.0,30.0,293.0,30.3,2009-09-28 18:00:00,19.85,67.73,65.6,18.67
68.0,30.0,292.9,19.2,2009-09-29 00:00:00,19.75,67.55,64.9,18.28
68.0,30.0,306.4,9.4,2009-09-29 06:00:00,33.25,91.85,86.7,30.39
68.0,30.0,306.1,9.6,2009-09-29 12:00:00,32.95,91.31,86.3,30.17
68.0,30.0,291.8,25.2,2009-09-29 18:00:00,18.65,65.57,63.0,17.22
68.0,30.0,292.3,17.5,2009-09-30 00:00:00,19.15,66.47,63.6,17.56
68.0,30.0,307.2,7.2,2009-09-30 06:00:00,34.05,93.29,87.3,30.72
68.0,30.0,306.9,7.8,2009-09-30 12:00:00,33.75,92.75,87.0,30.56
68.0,30.0,293.2,15.9,2009-09-30 18:00:00,20.05,68.09,65.3,18.5
68.0,30.0,293.6,11.0,2009-10-01 00:00:00,20.45,68.81,65.9,18.83
68.0,30.0,308.0,4.6,2009-10-01 06:00:00,34.85,94.73,87.9,31.06
68.0,30.0,307.6,4.8,2009-10-01 12:00:00,34.45,94.01,87.4,30.78
68.0,30.0,291.4,25.4,2009-10-01 18:00:00,18.25,64.85,62.2,16.78
68.0,30.0,293.2,13.9,2009-10-02 00:00:00,20.05,68.09,65.3,18.5
68.0,30.0,306.9,7.1,2009-10-02 06:00:00,33.75,92.75,86.9,30.5
68.0,30.0,307.0,6.8,2009-10-02 12:00:00,33.85,92.93,87.0,30.56
68.0,30.0,291.7,19.5,2009-10-02 18:00:00,18.55,65.39,62.5,16.94
68.0,30.0,291.0,32.5,2009-10-03 00:00:00,17.85,64.13,61.8,16.56
68.0,30.0,306.4,6.0,2009-10-03 06:00:00,33.25,91.85,86.0,30.0
68.0,30.0,306.3,3.8,2009-10-03 12:00:00,33.15,91.67,85.5,29.72
68.0,30.0,293.2,9.2,2009-10-03 18:00:00,20.05,68.09,65.0,18.33
68.0,30.0,290.5,12.1,2009-10-04 00:00:00,17.35,63.23,59.8,15.44
68.0,30.0,303.9,5.0,2009-10-04 06:00:00,30.75,87.35,82.5,28.06
68.0,30.0,303.3,4.6,2009-10-04 12:00:00,30.15,86.27,81.7,27.61
68.0,30.0,290.8,10.4,2009-10-04 18:00:00,17.65,63.77,60.3,15.72
68.0,30.0,288.9,13.9,2009-10-05 00:00:00,15.75,60.35,56.7,13.72
68.0,30.0,301.1,11.1,2009-10-05 06:00:00,27.95,82.31,79.6,26.44
68.0,30.0,302.0,8.3,2009-10-05 12:00:00,28.85,83.93,80.4,26.89
68.0,30.0,290.4,13.4,2009-10-05 18:00:00,17.25,63.05,59.7,15.39
68.0,30.0,288.90002,20.0,2009-10-06 00:00:00,15.75,60.35,57.0,13.89
68.0,30.0,302.7,7.9,2009-10-06 06:00:00,29.55,85.19,81.3,27.39
68.0,30.0,302.7,5.2,2009-10-06 12:00:00,29.55,85.19,80.9,27.17
68.0,30.0,290.8,15.5,2009-10-06 18:00:00,17.65,63.77,60.6,15.89
68.0,30.0,289.10004,22.1,2009-10-07 00:00:00,15.95,60.71,57.5,14.17
68.0,30.0,302.8,5.7,2009-10-07 06:00:00,29.65,85.37,81.1,27.28
68.0,30.0,303.3,3.6,2009-10-07 12:00:00,30.15,86.27,81.5,27.5
68.0,30.0,290.5,9.3,2009-10-07 18:00:00,17.35,63.23,59.7,15.39
68.0,30.0,288.6,10.0,2009-10-08 00:00:00,15.45,59.81,56.0,13.33
68.0,30.0,303.7,3.8,2009-10-08 06:00:00,30.55,86.99,82.1,27.83
68.0,30.0,303.8,3.5,2009-10-08 12:00:00,30.65,87.17,82.2,27.89
68.0,30.0,290.7,9.6,2009-10-08 18:00:00,17.55,63.59,60.1,15.61
68.0,30.0,289.99,10.9,2009-10-09 00:00:00,16.84,62.31,58.8,14.89
68.0,30.0,303.8,5.3,2009-10-09 06:00:00,30.65,87.17,82.4,28.0
68.0,30.0,303.3,5.9,2009-10-09 12:00:00,30.15,86.27,81.8,27.67
68.0,30.0,290.8,13.4,2009-10-09 18:00:00,17.65,63.77,60.5,15.83
68.0,30.0,288.7,17.3,2009-10-10 00:00:00,15.55,59.99,56.5,13.61
68.0,30.0,302.2,7.5,2009-10-10 06:00:00,29.05,84.29,80.5,26.94
68.0,30.0,302.3,6.5,2009-10-10 12:00:00,29.15,84.47,80.6,27.0
68.0,30.0,290.6,14.6,2009-10-10 18:00:00,17.45,63.41,60.1,15.61
68.0,30.0,288.5,18.2,2009-10-11 00:00:00,15.35,59.63,56.1,13.39
68.0,30.0,301.5,7.6,2009-10-11 06:00:00,28.35,83.03,79.6,26.44
68.0,30.0,300.9,6.2,2009-10-11 12:00:00,27.75,81.95,78.7,25.94
68.0,30.0,288.9,12.9,2009-10-11 18:00:00,15.75,60.35,56.7,13.72
68.0,30.0,287.8,14.1,2009-10-12 00:00:00,14.65,58.37,54.6,12.56
68.0,30.0,301.16,6.3,2009-10-12 06:00:00,28.01,82.42,79.1,26.17
68.0,30.0,299.7,7.9,2009-10-12 12:00:00,26.55,79.79,77.8,25.44
68.0,30.0,287.9,14.3,2009-10-12 18:00:00,14.75,58.55,54.8,12.67
68.0,30.0,286.9,11.6,2009-10-13 00:00:00,13.75,56.75,52.7,11.5
68.0,30.0,301.25,6.9,2009-10-13 06:00:00,28.1,82.58,79.2,26.22
68.0,30.0,300.2,8.7,2009-10-13 12:00:00,27.05,80.69,78.9,26.06
68.0,30.0,289.2,9.5,2009-10-13 18:00:00,16.05,60.89,57.1,13.94
68.0,30.0,287.4,6.6,2009-10-14 00:00:00,14.25,57.65,53.4,11.89
68.0,30.0,300.75,3.7,2009-10-14 06:00:00,27.6,81.68,79.7,26.5
68.0,30.0,300.4,4.7,2009-10-14 12:00:00,27.25,81.05,79.1,26.17
68.0,30.0,288.3,11.4,2009-10-14 18:00:00,15.15,59.27,55.4,13.0
68.0,30.0,287.1,15.2,2009-10-15 00:00:00,13.95,57.11,53.2,11.78
68.0,30.0,300.7,6.5,2009-10-15 06:00:00,27.55,81.59,79.8,26.56
68.0,30.0,300.0,5.5,2009-10-15 12:00:00,26.85,80.33,78.3,25.72
68.0,30.0,288.8,12.8,2009-10-15 18:00:00,15.65,60.17,56.5,13.61
68.0,30.0,287.28,14.1,2009-10-16 00:00:00,14.13,57.43,53.5,11.94
68.0,30.0,300.45,6.7,2009-10-16 06:00:00,27.3,81.14,79.3,26.28
68.0,30.0,298.8,8.8,2009-10-16 12:00:00,25.65,78.17,76.1,24.5
68.0,30.0,288.7,14.9,2009-10-16 18:00:00,15.55,59.99,56.4,13.56
68.0,30.0,289.18,14.0,2009-10-17 00:00:00,16.03,60.85,57.3,14.06
68.0,30.0,299.55,9.5,2009-10-17 06:00:00,26.4,79.52,77.6,25.33
68.0,30.0,298.6,10.0,2009-10-17 12:00:00,25.45,77.81,75.8,24.33
68.0,30.0,287.68,12.6,2009-10-17 18:00:00,14.53,58.15,54.3,12.39
68.0,30.0,286.27,14.0,2009-10-18 00:00:00,13.12,55.62,51.5,10.83
68.0,30.0,299.54,6.6,2009-10-18 06:00:00,26.39,79.5,77.5,25.28
68.0,30.0,297.66,7.3,2009-10-18 12:00:00,24.51,76.12,73.8,23.22
68.0,30.0,286.22,14.1,2009-10-18 18:00:00,13.07,55.53,51.4,10.78
68.0,30.0,285.92,12.8,2009-10-19 00:00:00,12.77,54.99,50.8,10.44
68.0,30.0,299.02,5.9,2009-10-19 06:00:00,25.87,78.57,76.4,24.67
68.0,30.0,297.3,7.9,2009-10-19 12:00:00,24.15,75.47,73.1,22.83
68.0,30.0,286.99,8.0,2009-10-19 18:00:00,13.84,56.91,52.7,11.5
68.0,30.0,284.87,9.4,2009-10-20 00:00:00,11.72,53.1,48.6,9.22
68.0,30.0,297.77,5.5,2009-10-20 06:00:00,24.62,76.32,73.9,23.28
68.0,30.0,297.07,4.8,2009-10-20 12:00:00,23.92,75.06,72.5,22.5
68.0,30.0,286.49,8.4,2009-10-20 18:00:00,13.34,56.01,51.7,10.94
68.0,30.0,285.44,11.2,2009-10-21 00:00:00,12.29,54.12,49.8,9.89
68.0,30.0,297.66,6.6,2009-10-21 06:00:00,24.51,76.12,73.7,23.17
68.0,30.0,297.62,9.5,2009-10-21 12:00:00,24.47,76.05,73.8,23.22
68.0,30.0,287.59,13.7,2009-10-21 18:00:00,14.44,57.99,54.1,12.28
68.0,30.0,285.35,15.9,2009-10-22 00:00:00,12.2,53.96,49.8,9.89
68.0,30.0,297.8,6.9,2009-10-22 06:00:00,24.65,76.37,74.0,23.33
68.0,30.0,297.0,6.5,2009-10-22 12:00:00,23.85,74.93,72.4,22.44
68.0,30.0,287.1,13.3,2009-10-22 18:00:00,13.95,57.11,53.1,11.72
68.0,30.0,285.87,14.3,2009-10-23 00:00:00,12.72,54.9,50.8,10.44
68.0,30.0,299.45,10.4,2009-10-23 06:00:00,26.3,79.34,77.5,25.28
68.0,30.0,298.1,11.6,2009-10-23 12:00:00,24.95,76.91,74.8,23.78
68.0,30.0,287.5,24.1,2009-10-23 18:00:00,14.35,57.83,54.4,12.44
68.0,30.0,286.62,26.5,2009-10-24 00:00:00,13.47,56.25,52.8,11.56
68.0,30.0,298.49,7.4,2009-10-24 06:00:00,25.34,77.61,75.4,24.11
68.0,30.0,296.8,5.8,2009-10-24 12:00:00,23.65,74.57,72.0,22.22
68.0,30.0,286.8,10.9,2009-10-24 18:00:00,13.65,56.57,52.4,11.33
68.0,30.0,285.05,11.2,2009-10-25 00:00:00,11.9,53.42,49.0,9.44
68.0,30.0,298.09,6.1,2009-10-25 06:00:00,24.94,76.89,74.6,23.67
68.0,30.0,296.7,4.6,2009-10-25 12:00:00,23.55,74.39,71.7,22.06
68.0,30.0,286.8,7.8,2009-10-25 18:00:00,13.65,56.57,52.3,11.28
68.0,30.0,285.88,11.4,2009-10-26 00:00:00,12.73,54.91,50.6,10.33
68.0,30.0,298.53,8.7,2009-10-26 06:00:00,25.38,77.68,75.6,24.22
68.0,30.0,293.98,22.6,2009-10-26 12:00:00,20.83,69.49,67.2,19.56
68.0,30.0,288.8,31.3,2009-10-26 18:00:00,15.65,60.17,57.4,14.11
68.0,30.0,287.7,29.5,2009-10-27 00:00:00,14.55,58.19,55.1,12.83
68.0,30.0,299.0,16.0,2009-10-27 06:00:00,25.85,78.53,76.8,24.89
68.0,30.0,297.76,16.5,2009-10-27 12:00:00,24.61,76.3,74.4,23.56
68.0,30.0,288.12,33.3,2009-10-27 18:00:00,14.97,58.95,56.1,13.39
68.0,30.0,287.06,36.8,2009-10-28 00:00:00,13.91,57.04,54.2,12.33
68.0,30.0,297.9,17.0,2009-10-28 06:00:00,24.75,76.55,74.7,23.72
68.0,30.0,297.52,16.1,2009-10-28 12:00:00,24.37,75.87,73.9,23.28
68.0,30.0,287.54,39.0,2009-10-28 18:00:00,14.39,57.9,55.2,12.89
68.0,30.0,287.58,32.9,2009-10-29 00:00:00,14.43,57.97,55.0,12.78
68.0,30.0,298.29,17.1,2009-10-29 06:00:00,25.14,77.25,75.5,24.17
68.0,30.0,296.84,23.3,2009-10-29 12:00:00,23.69,74.64,72.9,22.72
68.0,30.0,286.7,55.5,2009-10-29 18:00:00,13.55,56.39,54.3,12.39
68.0,30.0,286.02,45.7,2009-10-30 00:00:00,12.87,55.17,52.5,11.39
68.0,30.0,299.55,16.5,2009-10-30 06:00:00,26.4,79.52,77.9,25.5
68.0,30.0,298.05,16.5,2009-10-30 12:00:00,24.9,76.82,75.0,23.89
68.0,30.0,289.8,27.6,2009-10-30 18:00:00,16.65,61.97,59.2,15.11
68.0,30.0,288.14,30.1,2009-10-31 00:00:00,14.99,58.98,56.0,13.33
68.0,30.0,300.55,13.0,2009-10-31 06:00:00,27.4,81.32,79.8,26.56
68.0,30.0,299.28,14.7,2009-10-31 12:00:00,26.13,79.03,77.3,25.17
68.0,30.0,290.5,27.2,2009-10-31 18:00:00,17.35,63.23,60.5,15.83
68.0,30.0,289.05,30.2,2009-11-01 00:00:00,15.9,60.62,57.8,14.33
68.0,30.0,300.46,13.1,2009-11-01 06:00:00,27.31,81.16,79.6,26.44
68.0,30.0,298.16,13.9,2009-11-01 12:00:00,25.01,77.02,75.1,23.94
68.0,30.0,286.2,63.7,2009-11-01 18:00:00,13.05,55.49,53.7,12.06
68.0,30.0,287.4,29.8,2009-11-02 00:00:00,14.25,57.65,54.5,12.5
68.0,30.0,299.27,14.3,2009-11-02 06:00:00,26.12,79.02,77.3,25.17
68.0,30.0,294.6,18.6,2009-11-02 12:00:00,21.45,70.61,68.2,20.11
68.0,30.0,289.8,31.5,2009-11-02 18:00:00,16.65,61.97,59.3,15.17
68.0,30.0,285.78,52.9,2009-11-03 00:00:00,12.63,54.73,52.4,11.33
68.0,30.0,298.32,17.3,2009-11-03 06:00:00,25.17,77.31,75.6,24.22
68.0,30.0,296.63,18.3,2009-11-03 12:00:00,23.48,74.26,72.2,22.33
68.0,30.0,286.9,54.3,2009-11-03 18:00:00,13.75,56.75,54.7,12.61
68.0,30.0,283.81,58.2,2009-11-04 00:00:00,10.66,51.19,48.7,9.28
68.0,30.0,297.98,16.8,2009-11-04 06:00:00,24.83,76.69,74.8,23.78
68.0,30.0,296.54,20.2,2009-11-04 12:00:00,23.39,74.1,72.2,22.33
68.0,30.0,285.7,57.2,2009-11-04 18:00:00,12.55,54.59,52.4,11.33
68.0,30.0,284.61,62.3,2009-11-05 00:00:00,11.46,52.63,50.5,10.28
68.0,30.0,298.1,15.4,2009-11-05 06:00:00,24.95,76.91,75.0,23.89
68.0,30.0,296.2,16.0,2009-11-05 12:00:00,23.05,73.49,71.3,21.83
68.0,30.0,291.22,26.0,2009-11-05 18:00:00,18.07,64.53,61.9,16.61
68.0,30.0,287.5,51.800003,2009-11-06 00:00:00,14.35,57.83,55.7,13.17
