longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,305.29254,34.9,2019-08-21 06:00:00,32.14,89.86,88.9,31.61
68.0,30.0,309.02216,20.1,2019-08-21 12:00:00,35.87,96.57,93.3,34.06
68.0,30.0,305.40002,29.8,2019-08-21 18:00:00,32.25,90.05,87.9,31.06
68.0,30.0,301.01468,37.7,2019-08-22 00:00:00,27.86,82.16,81.3,27.39
68.0,30.0,305.89005,29.4,2019-08-22 06:00:00,32.74,90.93,88.9,31.61
68.0,30.0,308.05386,25.4,2019-08-22 12:00:00,34.9,94.83,92.6,33.67
68.0,30.0,304.99228,33.6,2019-08-22 18:00:00,31.84,89.32,87.9,31.06
68.0,30.0,301.89227,36.6,2019-08-23 00:00:00,28.74,83.74,82.6,28.11
68.0,30.0,305.89227,28.6,2019-08-23 06:00:00,32.74,90.94,88.7,31.5
68.0,30.0,309.1923,18.8,2019-08-23 12:00:00,36.04,96.88,93.3,34.06
68.0,30.0,304.99454,27.7,2019-08-23 18:00:00,31.84,89.32,86.7,30.39
68.0,30.0,300.97522,38.3,2019-08-24 00:00:00,27.83,82.09,81.3,27.39
68.0,30.0,305.54614,30.8,2019-08-24 06:00:00,32.4,90.31,88.5,31.39
68.0,30.0,308.94614,20.7,2019-08-24 12:00:00,35.8,96.43,93.3,34.06
68.0,30.0,305.01392,30.0,2019-08-24 18:00:00,31.86,89.36,87.2,30.67
68.0,30.0,301.8,32.9,2019-08-25 00:00:00,28.65,83.57,82.0,27.78
68.0,30.0,306.6634,26.4,2019-08-25 06:00:00,33.51,92.32,89.8,32.11
68.0,30.0,310.22446,14.0,2019-08-25 12:00:00,37.07,98.73,94.3,34.61
68.0,30.0,305.4261,26.2,2019-08-25 18:00:00,32.28,90.1,87.3,30.72
68.0,30.0,302.0045,35.9,2019-08-26 00:00:00,28.85,83.94,82.6,28.11
68.0,30.0,307.6,24.1,2019-08-26 06:00:00,34.45,94.01,91.3,32.94
68.0,30.0,310.5864,14.7,2019-08-26 12:00:00,37.44,99.39,95.1,35.06
68.0,30.0,305.77808,20.0,2019-08-26 18:00:00,32.63,90.73,87.0,30.56
68.0,30.0,302.0,28.0,2019-08-27 00:00:00,28.85,83.93,81.8,27.67
68.0,30.0,309.53888,15.4,2019-08-27 06:00:00,36.39,97.5,93.3,34.06
68.0,30.0,310.92987,14.9,2019-08-27 12:00:00,37.78,100.0,95.8,35.44
68.0,30.0,305.59253,24.6,2019-08-27 18:00:00,32.44,90.4,87.3,30.72
68.0,30.0,302.28506,34.1,2019-08-28 00:00:00,29.14,84.44,82.9,28.28
68.0,30.0,307.8,28.8,2019-08-28 06:00:00,34.65,94.37,93.1,33.94
68.0,30.0,310.32193,22.9,2019-08-28 12:00:00,37.17,98.91,97.2,36.22
68.0,30.0,306.375,34.0,2019-08-28 18:00:00,33.23,91.81,91.3,32.94
68.0,30.0,303.06335,44.4,2019-08-29 00:00:00,29.91,85.84,86.2,30.11
68.0,30.0,305.6,43.0,2019-08-29 06:00:00,32.45,90.41,92.4,33.56
68.0,30.0,308.69193,35.0,2019-08-29 12:00:00,35.54,95.98,98.1,36.72
68.0,30.0,304.14615,45.1,2019-08-29 18:00:00,31.0,87.79,89.1,31.72
68.0,30.0,302.1892,52.2,2019-08-30 00:00:00,29.04,84.27,86.0,30.0
68.0,30.0,306.01675,39.9,2019-08-30 06:00:00,32.87,91.16,92.4,33.56
68.0,30.0,309.0611,30.5,2019-08-30 12:00:00,35.91,96.64,97.1,36.17
68.0,30.0,306.0,38.7,2019-08-30 18:00:00,32.85,91.13,91.9,33.28
68.0,30.0,302.34613,54.0,2019-08-31 00:00:00,29.2,84.55,86.8,30.44
68.0,30.0,305.90747,42.0,2019-08-31 06:00:00,32.76,90.96,92.9,33.83
68.0,30.0,309.2307,29.5,2019-08-31 12:00:00,36.08,96.95,97.1,36.17
68.0,30.0,306.0,38.0,2019-08-31 18:00:00,32.85,91.13,91.7,33.17
68.0,30.0,302.1046,56.6,2019-09-01 00:00:00,28.95,84.12,86.8,30.44
68.0,30.0,305.9,42.2,2019-09-01 06:00:00,32.75,90.95,92.9,33.83
68.0,30.0,308.2,37.4,2019-09-01 12:00:00,35.05,95.09,97.8,36.56
68.0,30.0,302.60007,56.7,2019-09-01 18:00:00,29.45,85.01,88.3,31.28
68.0,30.0,302.8,52.6,2019-09-02 00:00:00,29.65,85.37,87.7,30.94
68.0,30.0,305.4322,44.8,2019-09-02 06:00:00,32.28,90.11,92.6,33.67
68.0,30.0,308.78506,34.2,2019-09-02 12:00:00,35.64,96.14,98.0,36.67
68.0,30.0,304.07013,53.3,2019-09-02 18:00:00,30.92,87.66,91.7,33.17
68.0,30.0,305.3,45.9,2019-09-03 06:00:00,32.15,89.87,92.6,33.67
68.0,30.0,308.08813,34.6,2019-09-03 12:00:00,34.94,94.89,96.1,35.61
68.0,30.0,305.623,40.0,2019-09-03 18:00:00,32.47,90.45,91.3,32.94
68.0,30.0,302.40558,56.1,2019-09-04 00:00:00,29.26,84.66,87.5,30.83
68.0,30.0,306.98456,35.6,2019-09-04 06:00:00,33.83,92.9,93.4,34.11
68.0,30.0,310.38275,23.2,2019-09-04 12:00:00,37.23,99.02,97.4,36.33
68.0,30.0,306.58276,35.4,2019-09-04 18:00:00,33.43,92.18,92.3,33.5
68.0,30.0,302.82364,54.4,2019-09-05 00:00:00,29.67,85.41,88.2,31.22
68.0,30.0,307.33826,34.0,2019-09-05 06:00:00,34.19,93.54,93.8,34.33
68.0,30.0,311.0147,17.3,2019-09-05 12:00:00,37.86,100.16,96.7,35.94
68.0,30.0,306.53183,28.7,2019-09-05 18:00:00,33.38,92.09,90.1,32.28
68.0,30.0,303.08276,59.3,2019-09-06 00:00:00,29.93,85.88,90.6,32.56
68.0,30.0,308.4,29.6,2019-09-06 06:00:00,35.25,95.45,94.9,34.94
68.0,30.0,311.4781,15.9,2019-09-06 12:00:00,38.33,100.99,97.2,36.22
68.0,30.0,306.6,25.0,2019-09-06 18:00:00,33.45,92.21,89.4,31.89
68.0,30.0,302.4,46.9,2019-09-07 00:00:00,29.25,84.65,85.3,29.61
68.0,30.0,308.42743,20.5,2019-09-07 06:00:00,35.28,95.5,92.2,33.44
68.0,30.0,311.06946,5.9,2019-09-07 12:00:00,37.92,100.26,93.0,33.89
68.0,30.0,305.4389,12.3,2019-09-07 18:00:00,32.29,90.12,85.9,29.94
68.0,30.0,301.4,42.1,2019-09-08 00:00:00,28.25,82.85,82.5,28.06
68.0,30.0,308.43628,25.4,2019-09-08 06:00:00,35.29,95.52,93.5,34.17
68.0,30.0,310.76337,14.1,2019-09-08 12:00:00,37.61,99.7,95.3,35.17
68.0,30.0,305.9317,24.1,2019-09-08 18:00:00,32.78,91.01,87.9,31.06
68.0,30.0,302.6,42.1,2019-09-09 00:00:00,29.45,85.01,84.7,29.28
68.0,30.0,309.1294,19.8,2019-09-09 06:00:00,35.98,96.76,93.4,34.11
68.0,30.0,312.0,10.7,2019-09-09 12:00:00,38.85,101.93,96.3,35.72
68.0,30.0,305.42157,19.8,2019-09-09 18:00:00,32.27,90.09,86.4,30.22
68.0,30.0,301.8606,21.0,2019-09-10 00:00:00,28.71,83.68,81.1,27.28
68.0,30.0,308.89987,18.7,2019-09-10 06:00:00,35.75,96.35,92.7,33.72
68.0,30.0,311.799,13.0,2019-09-10 12:00:00,38.65,101.57,97.0,36.11
68.0,30.0,305.5,23.4,2019-09-10 18:00:00,32.35,90.23,87.0,30.56
68.0,30.0,301.53177,26.4,2019-09-11 00:00:00,28.38,83.09,81.0,27.22
68.0,30.0,310.07474,10.0,2019-09-11 06:00:00,36.92,98.46,92.7,33.72
68.0,30.0,312.8147,7.7,2019-09-11 12:00:00,39.66,103.4,96.5,35.83
68.0,30.0,305.6147,14.2,2019-09-11 18:00:00,32.46,90.44,86.3,30.17
68.0,30.0,301.0147,20.3,2019-09-12 00:00:00,27.86,82.16,80.0,26.67
68.0,30.0,309.3,11.1,2019-09-12 06:00:00,36.15,97.07,91.7,33.17
68.0,30.0,311.74408,9.0,2019-09-12 12:00:00,38.59,101.47,95.2,35.11
68.0,30.0,305.02216,16.8,2019-09-12 18:00:00,31.87,89.37,85.5,29.72
68.0,30.0,300.79315,25.3,2019-09-13 00:00:00,27.64,81.76,80.0,26.67
68.0,30.0,309.36768,9.6,2019-09-13 06:00:00,36.22,97.19,91.3,32.94
68.0,30.0,312.27783,6.1,2019-09-13 12:00:00,39.13,102.43,95.0,35.0
68.0,30.0,304.32217,14.7,2019-09-13 18:00:00,31.17,88.11,84.4,29.11
68.0,30.0,300.5,24.2,2019-09-14 00:00:00,27.35,81.23,79.6,26.44
68.0,30.0,308.85385,14.5,2019-09-14 06:00:00,35.7,96.27,91.8,33.22
68.0,30.0,310.9611,10.2,2019-09-14 12:00:00,37.81,100.06,94.3,34.61
68.0,30.0,303.76108,18.2,2019-09-14 18:00:00,30.61,87.1,83.6,28.67
68.0,30.0,300.9,27.2,2019-09-15 00:00:00,27.75,81.95,80.2,26.78
68.0,30.0,309.17126,14.0,2019-09-15 06:00:00,36.02,96.84,92.3,33.5
68.0,30.0,311.61423,9.1,2019-09-15 12:00:00,38.46,101.24,95.0,35.0
68.0,30.0,303.9,11.5,2019-09-15 18:00:00,30.75,87.35,83.4,28.56
68.0,30.0,298.44617,15.3,2019-09-16 00:00:00,25.3,77.53,75.7,24.28
68.0,30.0,307.8,6.4,2019-09-16 06:00:00,34.65,94.37,88.0,31.11
68.0,30.0,310.54614,4.6,2019-09-16 12:00:00,37.4,99.31,91.8,33.22
68.0,30.0,301.95386,10.8,2019-09-16 18:00:00,28.8,83.85,80.7,27.06
68.0,30.0,297.89996,16.4,2019-09-17 00:00:00,24.75,76.55,74.7,23.72
68.0,30.0,306.70746,11.8,2019-09-17 06:00:00,33.56,92.4,87.7,30.94
68.0,30.0,309.42447,8.8,2019-09-17 12:00:00,36.27,97.29,91.2,32.89
68.0,30.0,301.77084,22.8,2019-09-17 18:00:00,28.62,83.52,81.1,27.28
68.0,30.0,298.4,31.1,2019-09-18 00:00:00,25.25,77.45,76.4,24.67
68.0,30.0,307.02194,19.0,2019-09-18 06:00:00,33.87,92.97,89.1,31.72
68.0,30.0,309.3147,13.1,2019-09-18 12:00:00,36.16,97.1,92.4,33.56
68.0,30.0,301.96362,26.1,2019-09-18 18:00:00,28.81,83.86,81.5,27.5
68.0,30.0,298.7683,37.0,2019-09-19 00:00:00,25.62,78.11,77.4,25.22
68.0,30.0,306.607,19.6,2019-09-19 06:00:00,33.46,92.22,88.5,31.39
68.0,30.0,308.82443,13.8,2019-09-19 12:00:00,35.67,96.21,91.7,33.17
68.0,30.0,302.07086,22.9,2019-09-19 18:00:00,28.92,84.06,81.5,27.5
68.0,30.0,298.6103,29.2,2019-09-20 00:00:00,25.46,77.83,76.7,24.83
68.0,30.0,306.73212,16.5,2019-09-20 06:00:00,33.58,92.45,88.3,31.28
68.0,30.0,308.1647,12.5,2019-09-20 12:00:00,35.01,95.03,90.3,32.39
68.0,30.0,301.44315,22.4,2019-09-20 18:00:00,28.29,82.93,80.6,27.0
68.0,30.0,298.4214,27.6,2019-09-21 00:00:00,25.27,77.49,76.2,24.56
68.0,30.0,305.3,24.3,2019-09-21 06:00:00,32.15,89.87,86.7,30.39
68.0,30.0,307.19916,18.5,2019-09-21 12:00:00,34.05,93.29,89.4,31.89
68.0,30.0,301.69977,26.8,2019-09-21 18:00:00,28.55,83.39,81.2,27.33
68.0,30.0,298.30768,38.2,2019-09-22 00:00:00,25.16,77.28,76.5,24.72
68.0,30.0,306.30002,22.7,2019-09-22 06:00:00,33.15,91.67,88.4,31.33
68.0,30.0,308.1,19.7,2019-09-22 12:00:00,34.95,94.91,91.3,32.94
68.0,30.0,302.3,32.4,2019-09-22 18:00:00,29.15,84.47,82.7,28.17
68.0,30.0,300.0121,39.5,2019-09-23 00:00:00,26.86,80.35,79.9,26.61
68.0,30.0,306.13892,28.9,2019-09-23 06:00:00,32.99,91.38,89.3,31.83
68.0,30.0,307.19977,27.6,2019-09-23 12:00:00,34.05,93.29,91.3,32.94
68.0,30.0,302.8127,38.1,2019-09-23 18:00:00,29.66,85.39,84.4,29.11
68.0,30.0,299.55377,45.7,2019-09-24 00:00:00,26.4,79.53,79.3,26.28
68.0,30.0,305.507,30.5,2019-09-24 06:00:00,32.36,90.24,88.3,31.28
68.0,30.0,307.19998,25.7,2019-09-24 12:00:00,34.05,93.29,90.8,32.67
68.0,30.0,302.37057,38.0,2019-09-24 18:00:00,29.22,84.6,83.6,28.67
68.0,30.0,299.96832,43.3,2019-09-25 00:00:00,26.82,80.27,80.4,26.89
68.0,30.0,305.5683,31.2,2019-09-25 06:00:00,32.42,90.35,88.6,31.44
68.0,30.0,307.0683,25.3,2019-09-25 12:00:00,33.92,93.05,90.4,32.44
68.0,30.0,302.19998,37.2,2019-09-25 18:00:00,29.05,84.29,83.1,28.39
68.0,30.0,299.50247,51.9,2019-09-26 00:00:00,26.35,79.43,79.5,26.39
68.0,30.0,303.66556,42.9,2019-09-26 06:00:00,30.52,86.93,87.3,30.72
68.0,30.0,306.4431,33.9,2019-09-26 12:00:00,33.29,91.93,91.4,33.0
68.0,30.0,302.5647,41.6,2019-09-26 18:00:00,29.41,84.95,84.6,29.22
68.0,30.0,299.73898,52.6,2019-09-27 00:00:00,26.59,79.86,80.9,27.17
68.0,30.0,304.31686,41.2,2019-09-27 06:00:00,31.17,88.1,88.4,31.33
68.0,30.0,307.09998,31.0,2019-09-27 12:00:00,33.95,93.11,92.1,33.39
68.0,30.0,302.58328,42.5,2019-09-27 18:00:00,29.43,84.98,84.8,29.33
68.0,30.0,298.90134,59.8,2019-09-28 00:00:00,25.75,78.35,78.7,25.94
68.0,30.0,304.08902,40.1,2019-09-28 06:00:00,30.94,87.69,87.5,30.83
68.0,30.0,302.0683,42.6,2019-09-28 18:00:00,28.92,84.05,83.8,28.78
68.0,30.0,298.55954,64.3,2019-09-29 00:00:00,25.41,77.74,78.2,25.67
68.0,30.0,303.38782,46.0,2019-09-29 06:00:00,30.24,86.43,87.4,30.78
68.0,30.0,306.0,35.6,2019-09-29 12:00:00,32.85,91.13,90.9,32.72
68.0,30.0,300.6,53.7,2019-09-29 18:00:00,27.45,81.41,82.7,28.17
68.0,30.0,299.12204,59.5,2019-09-30 00:00:00,25.97,78.75,79.1,26.17
68.0,30.0,301.95587,49.1,2019-09-30 06:00:00,28.81,83.85,84.8,29.33
68.0,30.0,303.85446,39.8,2019-09-30 12:00:00,30.7,87.27,86.9,30.5
68.0,30.0,301.4,48.5,2019-09-30 18:00:00,28.25,82.85,83.5,28.61
68.0,30.0,298.4219,57.1,2019-10-01 00:00:00,25.27,77.49,77.6,25.33
68.0,30.0,302.53885,42.6,2019-10-01 06:00:00,29.39,84.9,84.7,29.28
68.0,30.0,305.2683,31.4,2019-10-01 12:00:00,32.12,89.81,88.0,31.11
68.0,30.0,301.95563,40.6,2019-10-01 18:00:00,28.81,83.85,83.2,28.44
68.0,30.0,299.02823,47.2,2019-10-02 00:00:00,25.88,78.58,78.4,25.78
68.0,30.0,302.87692,38.4,2019-10-02 06:00:00,29.73,85.51,84.6,29.22
68.0,30.0,304.3214,33.6,2019-10-02 12:00:00,31.17,88.11,86.5,30.28
68.0,30.0,301.73178,44.3,2019-10-02 18:00:00,28.58,83.45,83.4,28.56
68.0,30.0,298.33707,52.2,2019-10-03 00:00:00,25.19,77.34,77.2,25.11
68.0,30.0,301.88785,41.7,2019-10-03 06:00:00,28.74,83.73,83.3,28.5
68.0,30.0,303.17017,36.3,2019-10-03 12:00:00,30.02,86.04,84.8,29.33
68.0,30.0,299.96866,40.9,2019-10-03 18:00:00,26.82,80.27,79.9,26.61
68.0,30.0,296.66605,45.8,2019-10-04 00:00:00,23.52,74.33,73.6,23.11
68.0,30.0,299.57187,38.2,2019-10-04 06:00:00,26.42,79.56,79.0,26.11
68.0,30.0,300.81256,36.0,2019-10-04 12:00:00,27.66,81.79,80.9,27.17
68.0,30.0,298.01724,48.8,2019-10-04 18:00:00,24.87,76.76,76.4,24.67
68.0,30.0,294.2446,61.5,2019-10-05 00:00:00,21.09,69.97,69.6,20.89
68.0,30.0,298.41208,50.6,2019-10-05 06:00:00,25.26,77.47,77.3,25.17
68.0,30.0,300.0985,41.0,2019-10-05 12:00:00,26.95,80.51,80.4,26.89
68.0,30.0,298.02982,38.3,2019-10-05 18:00:00,24.88,76.78,76.0,24.44
68.0,30.0,296.54092,46.2,2019-10-06 00:00:00,23.39,74.1,73.4,23.0
68.0,30.0,295.01257,56.5,2019-10-06 06:00:00,21.86,71.35,70.8,21.56
68.0,30.0,296.43402,47.9,2019-10-06 12:00:00,23.28,73.91,73.3,22.94
68.0,30.0,294.47757,56.8,2019-10-06 18:00:00,21.33,70.39,69.8,21.0
68.0,30.0,293.00098,67.3,2019-10-07 00:00:00,19.85,67.73,67.4,19.67
68.0,30.0,297.81253,44.5,2019-10-07 06:00:00,24.66,76.39,75.8,24.33
68.0,30.0,299.74304,35.9,2019-10-07 12:00:00,26.59,79.87,79.2,26.22
68.0,30.0,296.74777,50.9,2019-10-07 18:00:00,23.6,74.48,74.0,23.33
68.0,30.0,294.2761,57.1,2019-10-08 00:00:00,21.13,70.03,69.4,20.78
68.0,30.0,299.50546,34.9,2019-10-08 06:00:00,26.36,79.44,78.7,25.94
68.0,30.0,301.87085,27.6,2019-10-08 12:00:00,28.72,83.7,81.5,27.5
68.0,30.0,297.8,46.0,2019-10-08 18:00:00,24.65,76.37,75.9,24.39
68.0,30.0,295.6649,47.7,2019-10-09 00:00:00,22.51,72.53,71.7,22.06
68.0,30.0,300.96024,30.0,2019-10-09 06:00:00,27.81,82.06,80.5,26.94
68.0,30.0,302.30005,24.0,2019-10-09 12:00:00,29.15,84.47,81.9,27.72
68.0,30.0,298.2,38.6,2019-10-09 18:00:00,25.05,77.09,76.3,24.61
68.0,30.0,295.82,42.1,2019-10-10 00:00:00,22.67,72.81,71.8,22.11
68.0,30.0,301.10617,26.9,2019-10-10 06:00:00,27.96,82.32,80.5,26.94
68.0,30.0,302.2496,24.4,2019-10-10 12:00:00,29.1,84.38,81.8,27.67
68.0,30.0,298.29248,37.8,2019-10-10 18:00:00,25.14,77.26,76.5,24.72
68.0,30.0,295.9316,41.2,2019-10-11 00:00:00,22.78,73.01,71.9,22.17
68.0,30.0,301.37616,25.5,2019-10-11 06:00:00,28.23,82.81,80.7,27.06
68.0,30.0,302.49854,20.7,2019-10-11 12:00:00,29.35,84.83,81.9,27.72
68.0,30.0,298.50076,30.9,2019-10-11 18:00:00,25.35,77.63,76.5,24.72
68.0,30.0,295.55276,38.8,2019-10-12 00:00:00,22.4,72.32,71.1,21.72
68.0,30.0,301.84595,22.3,2019-10-12 06:00:00,28.7,83.65,81.1,27.28
68.0,30.0,303.27493,18.2,2019-10-12 12:00:00,30.12,86.22,82.9,28.28
68.0,30.0,298.44614,36.0,2019-10-12 18:00:00,25.3,77.53,76.7,24.83
68.0,30.0,296.09848,37.0,2019-10-13 00:00:00,22.95,73.31,72.1,22.28
68.0,30.0,302.11105,22.2,2019-10-13 06:00:00,28.96,84.13,81.5,27.5
68.0,30.0,303.07535,17.8,2019-10-13 12:00:00,29.93,85.87,82.6,28.11
68.0,30.0,298.24313,31.8,2019-10-13 18:00:00,25.09,77.17,76.1,24.5
68.0,30.0,295.56592,34.7,2019-10-14 00:00:00,22.42,72.35,70.9,21.61
68.0,30.0,302.49075,17.8,2019-10-14 06:00:00,29.34,84.81,81.8,27.67
68.0,30.0,303.5708,14.7,2019-10-14 12:00:00,30.42,86.76,83.3,28.5
68.0,30.0,298.05002,25.7,2019-10-14 18:00:00,24.9,76.82,75.4,24.11
68.0,30.0,295.05133,24.1,2019-10-15 00:00:00,21.9,71.42,69.4,20.78
68.0,30.0,302.54922,13.3,2019-10-15 06:00:00,29.4,84.92,81.8,27.67
68.0,30.0,303.7654,11.2,2019-10-15 12:00:00,30.62,87.11,83.2,28.44
68.0,30.0,297.65445,23.4,2019-10-15 18:00:00,24.5,76.11,74.5,23.61
68.0,30.0,294.96326,24.5,2019-10-16 00:00:00,21.81,71.26,69.2,20.67
68.0,30.0,302.58566,13.1,2019-10-16 06:00:00,29.44,84.98,81.8,27.67
68.0,30.0,303.31,12.0,2019-10-16 12:00:00,30.16,86.29,82.7,28.17
68.0,30.0,297.38095,23.8,2019-10-16 18:00:00,24.23,75.62,74.0,23.33
68.0,30.0,294.9583,23.3,2019-10-17 00:00:00,21.81,71.25,69.2,20.67
68.0,30.0,301.8975,13.1,2019-10-17 06:00:00,28.75,83.75,80.9,27.17
68.0,30.0,302.98346,13.0,2019-10-17 12:00:00,29.83,85.7,82.4,28.0
68.0,30.0,297.04175,24.1,2019-10-17 18:00:00,23.89,75.01,73.3,22.94
68.0,30.0,293.7755,25.1,2019-10-18 00:00:00,20.63,69.13,66.9,19.39
68.0,30.0,300.85352,12.1,2019-10-18 06:00:00,27.7,81.87,79.4,26.33
68.0,30.0,301.4577,8.6,2019-10-18 12:00:00,28.31,82.95,79.7,26.5
68.0,30.0,295.7204,17.7,2019-10-18 18:00:00,22.57,72.63,70.4,21.33
68.0,30.0,292.9792,20.3,2019-10-19 00:00:00,19.83,67.69,65.1,18.39
68.0,30.0,299.4588,15.2,2019-10-19 06:00:00,26.31,79.36,77.7,25.39
68.0,30.0,300.2162,17.8,2019-10-19 12:00:00,27.07,80.72,79.3,26.28
68.0,30.0,295.6488,32.6,2019-10-19 18:00:00,22.5,72.5,71.0,21.67
68.0,30.0,293.34845,37.5,2019-10-20 00:00:00,20.2,68.36,66.7,19.28
68.0,30.0,299.59592,22.9,2019-10-20 06:00:00,26.45,79.6,78.3,25.72
68.0,30.0,300.62854,19.1,2019-10-20 12:00:00,27.48,81.46,79.5,26.39
68.0,30.0,295.6034,34.0,2019-10-20 18:00:00,22.45,72.42,71.0,21.67
68.0,30.0,293.10825,37.7,2019-10-21 00:00:00,19.96,67.92,66.2,19.0
68.0,30.0,300.16275,20.2,2019-10-21 06:00:00,27.01,80.62,79.3,26.28
68.0,30.0,301.09497,17.3,2019-10-21 12:00:00,27.94,82.3,80.0,26.67
68.0,30.0,295.6173,31.3,2019-10-21 18:00:00,22.47,72.44,70.9,21.61
68.0,30.0,293.1662,35.1,2019-10-22 00:00:00,20.02,68.03,66.2,19.0
68.0,30.0,299.81998,20.9,2019-10-22 06:00:00,26.67,80.01,78.7,25.94
68.0,30.0,301.17926,17.6,2019-10-22 12:00:00,28.03,82.45,80.1,26.72
68.0,30.0,295.72464,30.2,2019-10-22 18:00:00,22.57,72.63,71.0,21.67
68.0,30.0,292.98965,31.7,2019-10-23 00:00:00,19.84,67.71,65.7,18.72
68.0,30.0,299.8214,15.6,2019-10-23 06:00:00,26.67,80.01,78.4,25.78
68.0,30.0,301.49826,11.3,2019-10-23 12:00:00,28.35,83.03,80.1,26.72
68.0,30.0,295.05292,19.4,2019-10-23 18:00:00,21.9,71.43,69.2,20.67
68.0,30.0,291.9944,20.4,2019-10-24 00:00:00,18.84,65.92,63.2,17.33
68.0,30.0,299.26538,12.3,2019-10-24 06:00:00,26.12,79.01,77.2,25.11
68.0,30.0,300.332,11.5,2019-10-24 12:00:00,27.18,80.93,79.3,26.28
68.0,30.0,294.3127,18.9,2019-10-24 18:00:00,21.16,70.09,67.7,19.83
68.0,30.0,291.99548,20.8,2019-10-25 00:00:00,18.85,65.92,63.2,17.33
68.0,30.0,299.81354,13.5,2019-10-25 06:00:00,26.66,79.99,78.3,25.72
68.0,30.0,300.44916,13.6,2019-10-25 12:00:00,27.3,81.14,79.6,26.44
68.0,30.0,294.43744,22.8,2019-10-25 18:00:00,21.29,70.32,68.1,20.06
68.0,30.0,292.0225,23.9,2019-10-26 00:00:00,18.87,65.97,63.4,17.44
68.0,30.0,299.99564,15.8,2019-10-26 06:00:00,26.85,80.32,78.8,26.0
68.0,30.0,300.1625,16.2,2019-10-26 12:00:00,27.01,80.62,79.1,26.17
68.0,30.0,294.70557,26.7,2019-10-26 18:00:00,21.56,70.8,68.8,20.44
68.0,30.0,292.8524,29.4,2019-10-27 00:00:00,19.7,67.46,65.3,18.5
68.0,30.0,300.08707,18.8,2019-10-27 06:00:00,26.94,80.49,79.1,26.17
68.0,30.0,300.45813,20.2,2019-10-27 12:00:00,27.31,81.15,79.9,26.61
68.0,30.0,295.13492,32.3,2019-10-27 18:00:00,21.98,71.57,69.9,21.06
68.0,30.0,292.91138,34.5,2019-10-28 00:00:00,19.76,67.57,65.6,18.67
68.0,30.0,300.0293,21.2,2019-10-28 06:00:00,26.88,80.38,79.1,26.17
68.0,30.0,301.06116,19.5,2019-10-28 12:00:00,27.91,82.24,80.0,26.67
68.0,30.0,295.6375,29.2,2019-10-28 18:00:00,22.49,72.48,70.8,21.56
68.0,30.0,292.92108,33.8,2019-10-29 00:00:00,19.77,67.59,65.6,18.67
68.0,30.0,300.1847,20.0,2019-10-29 06:00:00,27.03,80.66,79.4,26.33
68.0,30.0,300.94635,18.7,2019-10-29 12:00:00,27.8,82.03,79.8,26.56
68.0,30.0,295.35733,27.6,2019-10-29 18:00:00,22.21,71.97,70.2,21.22
68.0,30.0,292.3327,31.8,2019-10-30 00:00:00,19.18,66.53,64.4,18.0
68.0,30.0,299.8634,18.0,2019-10-30 06:00:00,26.71,80.08,78.6,25.89
68.0,30.0,301.23993,16.4,2019-10-30 12:00:00,28.09,82.56,80.1,26.72
68.0,30.0,295.1306,26.3,2019-10-30 18:00:00,21.98,71.57,69.7,20.94
68.0,30.0,292.442,30.1,2019-10-31 00:00:00,19.29,66.73,64.5,18.06
68.0,30.0,300.50253,17.6,2019-10-31 06:00:00,27.35,81.23,79.9,26.61
68.0,30.0,300.82083,16.9,2019-10-31 12:00:00,27.67,81.81,79.6,26.44
68.0,30.0,297.61942,20.9,2019-10-31 18:00:00,24.47,76.04,74.3,23.5
68.0,30.0,294.08194,34.2,2019-11-01 00:00:00,20.93,69.68,68.0,20.0
68.0,30.0,298.8788,28.7,2019-11-01 06:00:00,25.73,78.31,77.2,25.11
68.0,30.0,299.16486,30.1,2019-11-01 12:00:00,26.01,78.83,77.8,25.44
68.0,30.0,295.26425,43.4,2019-11-01 18:00:00,22.11,71.81,70.7,21.5
68.0,30.0,292.7349,51.6,2019-11-02 00:00:00,19.58,67.25,66.1,18.94
68.0,30.0,296.39688,42.3,2019-11-02 06:00:00,23.25,73.84,72.9,22.72
68.0,30.0,296.71997,45.6,2019-11-02 12:00:00,23.57,74.43,73.7,23.17
68.0,30.0,293.62384,61.8,2019-11-02 18:00:00,20.47,68.85,68.3,20.17
68.0,30.0,291.71014,63.2,2019-11-03 00:00:00,18.56,65.41,64.6,18.11
68.0,30.0,297.00085,43.3,2019-11-03 06:00:00,23.85,74.93,74.2,23.44
68.0,30.0,299.0214,29.1,2019-11-03 12:00:00,25.87,78.57,77.5,25.28
68.0,30.0,294.29858,45.1,2019-11-03 18:00:00,21.15,70.07,68.9,20.5
68.0,30.0,291.8339,37.3,2019-11-04 00:00:00,18.68,65.63,63.6,17.56
68.0,30.0,298.1339,19.3,2019-11-04 06:00:00,24.98,76.97,75.3,24.06
68.0,30.0,299.21503,15.9,2019-11-04 12:00:00,26.07,78.92,77.3,25.17
68.0,30.0,293.3445,30.9,2019-11-04 18:00:00,20.19,68.35,66.3,19.06
68.0,30.0,291.08734,30.3,2019-11-05 00:00:00,17.94,64.29,61.8,16.56
68.0,30.0,297.58533,20.5,2019-11-05 06:00:00,24.44,75.98,74.2,23.44
68.0,30.0,298.4517,20.2,2019-11-05 12:00:00,25.3,77.54,75.9,24.39
