longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,299.2,19.1,2008-08-19 18:00:00,26.05,78.89,77.4,25.22
68.0,30.0,296.7,16.4,2008-08-20 00:00:00,23.55,74.39,72.3,22.39
68.0,30.0,306.0,9.9,2008-08-20 06:00:00,32.85,91.13,86.2,30.11
68.0,30.0,309.6,5.9,2008-08-20 12:00:00,36.45,97.61,90.7,32.61
68.0,30.0,299.2,22.1,2008-08-20 18:00:00,26.05,78.89,77.5,25.28
68.0,30.0,298.5,28.2,2008-08-21 18:00:00,25.35,77.63,76.4,24.67
68.0,30.0,295.2,32.0,2008-08-22 00:00:00,22.05,71.69,70.1,21.17
68.0,30.0,304.6,19.8,2008-08-22 06:00:00,31.45,88.61,85.0,29.44
68.0,30.0,306.5,16.7,2008-08-22 12:00:00,33.35,92.03,87.9,31.06
68.0,30.0,298.4,33.6,2008-08-22 18:00:00,25.25,77.45,76.5,24.72
68.0,30.0,296.4,36.2,2008-08-23 00:00:00,23.25,73.85,72.6,22.56
68.0,30.0,301.1,27.9,2008-08-23 06:00:00,27.95,82.31,80.5,26.94
68.0,30.0,305.8,18.5,2008-08-23 12:00:00,32.65,90.77,86.9,30.5
68.0,30.0,298.2,27.2,2008-08-23 18:00:00,25.05,77.09,75.8,24.33
68.0,30.0,294.8,34.2,2008-08-24 00:00:00,21.65,70.97,69.4,20.78
68.0,30.0,305.3,17.9,2008-08-24 06:00:00,32.15,89.87,86.0,30.0
68.0,30.0,306.9,17.0,2008-08-24 12:00:00,33.75,92.75,88.7,31.5
68.0,30.0,298.80002,29.5,2008-08-24 18:00:00,25.65,78.17,77.1,25.06
68.0,30.0,296.6,31.2,2008-08-25 00:00:00,23.45,74.21,72.8,22.67
68.0,30.0,305.7,17.8,2008-08-25 06:00:00,32.55,90.59,86.7,30.39
68.0,30.0,307.6,16.9,2008-08-25 12:00:00,34.45,94.01,89.9,32.17
68.0,30.0,298.5,30.4,2008-08-25 18:00:00,25.35,77.63,76.5,24.72
68.0,30.0,295.2,21.3,2008-08-26 00:00:00,22.05,71.69,69.6,20.89
68.0,30.0,306.5,10.7,2008-08-26 06:00:00,33.35,92.03,87.1,30.61
68.0,30.0,308.0,9.3,2008-08-26 12:00:00,34.85,94.73,89.0,31.67
68.0,30.0,297.00003,19.6,2008-08-26 18:00:00,23.85,74.93,73.0,22.78
68.0,30.0,294.4,18.5,2008-08-27 00:00:00,21.25,70.25,67.8,19.89
68.0,30.0,306.4,9.4,2008-08-27 06:00:00,33.25,91.85,86.7,30.39
68.0,30.0,308.6,8.2,2008-08-27 12:00:00,35.45,95.81,89.7,32.06
68.0,30.0,298.0,15.3,2008-08-27 18:00:00,24.85,76.73,74.8,23.78
68.0,30.0,294.5,14.9,2008-08-28 00:00:00,21.35,70.43,67.9,19.94
68.0,30.0,306.7,12.5,2008-08-28 06:00:00,33.55,92.39,87.9,31.06
68.0,30.0,308.4,9.5,2008-08-28 12:00:00,35.25,95.45,89.7,32.06
68.0,30.0,297.6,26.5,2008-08-28 18:00:00,24.45,76.01,74.6,23.67
68.0,30.0,295.1,30.0,2008-08-29 00:00:00,21.95,71.51,69.8,21.0
68.0,30.0,306.6,12.7,2008-08-29 06:00:00,33.45,92.21,87.8,31.0
68.0,30.0,308.8,9.9,2008-08-29 12:00:00,35.65,96.17,90.5,32.5
68.0,30.0,298.6,23.2,2008-08-29 18:00:00,25.45,77.81,76.4,24.67
68.0,30.0,294.5,34.4,2008-08-30 00:00:00,21.35,70.43,68.8,20.44
68.0,30.0,305.3,21.6,2008-08-30 06:00:00,32.15,89.87,86.4,30.22
68.0,30.0,306.7,17.0,2008-08-30 12:00:00,33.55,92.39,88.3,31.28
68.0,30.0,297.4,42.4,2008-08-30 18:00:00,24.25,75.65,74.9,23.83
68.0,30.0,293.4,53.1,2008-08-31 00:00:00,20.25,68.45,67.5,19.72
68.0,30.0,303.0,26.5,2008-08-31 06:00:00,29.85,85.73,83.1,28.39
68.0,30.0,305.2,23.6,2008-08-31 12:00:00,32.05,89.69,86.5,30.28
68.0,30.0,297.3,39.8,2008-08-31 18:00:00,24.15,75.47,74.6,23.67
68.0,30.0,294.1,48.7,2008-09-01 00:00:00,20.95,69.71,68.7,20.39
68.0,30.0,302.4,32.2,2008-09-01 06:00:00,29.25,84.65,82.8,28.22
68.0,30.0,304.4,26.1,2008-09-01 12:00:00,31.25,88.25,85.4,29.67
68.0,30.0,298.1,40.6,2008-09-01 18:00:00,24.95,76.91,76.2,24.56
68.0,30.0,294.9,47.2,2008-09-02 00:00:00,21.75,71.15,70.2,21.22
68.0,30.0,304.7,21.2,2008-09-02 06:00:00,31.55,88.79,85.3,29.61
68.0,30.0,306.3,16.1,2008-09-02 12:00:00,33.15,91.67,87.5,30.83
68.0,30.0,296.9,29.7,2008-09-02 18:00:00,23.75,74.75,73.3,22.94
68.0,30.0,294.6,30.6,2008-09-03 00:00:00,21.45,70.61,68.8,20.44
68.0,30.0,305.3,13.9,2008-09-03 06:00:00,32.15,89.87,85.8,29.89
68.0,30.0,307.30002,11.5,2008-09-03 12:00:00,34.15,93.47,88.5,31.39
68.0,30.0,296.9,22.9,2008-09-03 18:00:00,23.75,74.75,73.0,22.78
68.0,30.0,294.8,16.5,2008-09-04 00:00:00,21.65,70.97,68.5,20.28
68.0,30.0,306.3,8.4,2008-09-04 06:00:00,33.15,91.67,86.3,30.17
68.0,30.0,307.6,8.0,2008-09-04 12:00:00,34.45,94.01,88.1,31.17
68.0,30.0,296.6,20.0,2008-09-04 18:00:00,23.45,74.21,72.3,22.39
68.0,30.0,294.4,16.6,2008-09-05 00:00:00,21.25,70.25,67.8,19.89
68.0,30.0,306.8,7.7,2008-09-05 06:00:00,33.65,92.57,86.9,30.5
68.0,30.0,307.6,7.6,2008-09-05 12:00:00,34.45,94.01,88.0,31.11
68.0,30.0,298.1,16.5,2008-09-05 18:00:00,24.95,76.91,75.1,23.94
68.0,30.0,293.1,15.6,2008-09-06 00:00:00,19.95,67.91,65.1,18.39
68.0,30.0,303.1,15.2,2008-09-06 06:00:00,29.95,85.91,82.6,28.11
68.0,30.0,303.2,25.8,2008-09-06 12:00:00,30.05,86.09,83.4,28.56
68.0,30.0,295.6,55.4,2008-09-06 18:00:00,22.45,72.41,72.0,22.22
68.0,30.0,292.9,70.8,2008-09-07 00:00:00,19.75,67.55,67.3,19.61
68.0,30.0,297.0,45.6,2008-09-07 06:00:00,23.85,74.93,74.3,23.5
68.0,30.0,299.3,31.5,2008-09-07 12:00:00,26.15,79.07,78.2,25.67
68.0,30.0,292.7,54.1,2008-09-07 18:00:00,19.55,67.19,66.2,19.0
68.0,30.0,290.8,56.0,2008-09-08 00:00:00,17.65,63.77,62.5,16.94
68.0,30.0,302.9,16.0,2008-09-08 06:00:00,29.75,85.55,82.3,27.94
68.0,30.0,304.7,10.2,2008-09-08 12:00:00,31.55,88.79,84.3,29.06
68.0,30.0,294.40002,19.0,2008-09-08 18:00:00,21.25,70.25,67.9,19.94
68.0,30.0,291.2,18.1,2008-09-09 00:00:00,18.05,64.49,61.5,16.39
68.0,30.0,303.6,6.2,2008-09-09 06:00:00,30.45,86.81,82.2,27.89
68.0,30.0,305.4,4.3,2008-09-09 12:00:00,32.25,90.05,84.4,29.11
68.0,30.0,294.1,10.9,2008-09-09 18:00:00,20.95,69.71,66.9,19.39
68.0,30.0,291.5,10.4,2008-09-10 00:00:00,18.35,65.03,61.7,16.5
68.0,30.0,304.1,4.7,2008-09-10 06:00:00,30.95,87.71,82.7,28.17
68.0,30.0,305.6,5.2,2008-09-10 12:00:00,32.45,90.41,84.8,29.33
68.0,30.0,294.0,13.2,2008-09-10 18:00:00,20.85,69.53,66.8,19.33
68.0,30.0,291.6,15.1,2008-09-11 00:00:00,18.45,65.21,62.1,16.72
68.0,30.0,305.1,6.5,2008-09-11 06:00:00,31.95,89.51,84.3,29.06
68.0,30.0,306.5,6.4,2008-09-11 12:00:00,33.35,92.03,86.2,30.11
68.0,30.0,295.0,12.4,2008-09-11 18:00:00,21.85,71.33,68.7,20.39
68.0,30.0,292.7,15.5,2008-09-12 00:00:00,19.55,67.19,64.3,17.94
68.0,30.0,306.0,10.0,2008-09-12 06:00:00,32.85,91.13,86.2,30.11
68.0,30.0,307.8,9.9,2008-09-12 12:00:00,34.65,94.37,88.9,31.61
68.0,30.0,296.80002,18.1,2008-09-12 18:00:00,23.65,74.57,72.6,22.56
68.0,30.0,293.9,20.6,2008-09-13 00:00:00,20.75,69.35,67.0,19.44
68.0,30.0,306.1,11.3,2008-09-13 06:00:00,32.95,91.31,86.6,30.33
68.0,30.0,306.7,11.8,2008-09-13 12:00:00,33.55,92.39,87.7,30.94
68.0,30.0,296.2,23.1,2008-09-13 18:00:00,23.05,73.49,71.6,22.0
68.0,30.0,293.4,30.6,2008-09-14 00:00:00,20.25,68.45,66.4,19.11
68.0,30.0,306.0,15.2,2008-09-14 06:00:00,32.85,91.13,87.0,30.56
68.0,30.0,307.0,14.0,2008-09-14 12:00:00,33.85,92.93,88.6,31.44
68.0,30.0,297.1,23.2,2008-09-14 18:00:00,23.95,75.11,73.4,23.0
68.0,30.0,294.2,25.8,2008-09-15 00:00:00,21.05,69.89,67.8,19.89
68.0,30.0,306.80002,11.7,2008-09-15 06:00:00,33.65,92.57,87.8,31.0
68.0,30.0,308.0,8.9,2008-09-15 12:00:00,34.85,94.73,88.9,31.61
68.0,30.0,297.8,16.6,2008-09-15 18:00:00,24.65,76.37,74.5,23.61
68.0,30.0,293.6,19.1,2008-09-16 00:00:00,20.45,68.81,66.3,19.06
68.0,30.0,305.7,9.7,2008-09-16 06:00:00,32.55,90.59,85.7,29.83
68.0,30.0,307.5,9.5,2008-09-16 12:00:00,34.35,93.83,88.3,31.28
68.0,30.0,296.4,17.9,2008-09-16 18:00:00,23.25,73.85,71.8,22.11
68.0,30.0,294.3,14.9,2008-09-17 00:00:00,21.15,70.07,67.5,19.72
68.0,30.0,305.8,10.4,2008-09-17 06:00:00,32.65,90.77,86.0,30.0
68.0,30.0,305.8,13.9,2008-09-17 12:00:00,32.65,90.77,86.6,30.33
68.0,30.0,295.7,28.8,2008-09-17 18:00:00,22.55,72.59,70.9,21.61
68.0,30.0,294.1,39.7,2008-09-18 00:00:00,20.95,69.71,68.2,20.11
68.0,30.0,303.30002,30.5,2008-09-18 06:00:00,30.15,86.27,84.1,28.94
68.0,30.0,304.4,22.7,2008-09-18 12:00:00,31.25,88.25,85.0,29.44
68.0,30.0,295.9,42.8,2008-09-18 18:00:00,22.75,72.95,72.0,22.22
68.0,30.0,293.60004,49.3,2008-09-19 00:00:00,20.45,68.81,67.7,19.83
68.0,30.0,303.3,19.8,2008-09-19 06:00:00,30.15,86.27,83.0,28.33
68.0,30.0,305.5,12.7,2008-09-19 12:00:00,32.35,90.23,86.0,30.0
68.0,30.0,296.5,18.4,2008-09-19 18:00:00,23.35,74.03,72.0,22.22
68.0,30.0,293.7,18.6,2008-09-20 00:00:00,20.55,68.99,66.5,19.17
68.0,30.0,304.0,9.5,2008-09-20 06:00:00,30.85,87.53,83.2,28.44
68.0,30.0,305.9,6.7,2008-09-20 12:00:00,32.75,90.95,85.4,29.67
68.0,30.0,296.0,15.7,2008-09-20 18:00:00,22.85,73.13,70.9,21.61
68.0,30.0,293.1,19.4,2008-09-21 00:00:00,19.95,67.91,65.3,18.5
68.0,30.0,304.3,9.1,2008-09-21 06:00:00,31.15,88.07,83.6,28.67
68.0,30.0,305.2,8.7,2008-09-21 12:00:00,32.05,89.69,84.8,29.33
68.0,30.0,294.8,12.6,2008-09-21 18:00:00,21.65,70.97,68.4,20.22
68.0,30.0,290.6,16.5,2008-09-22 00:00:00,17.45,63.41,60.2,15.67
68.0,30.0,304.0,9.8,2008-09-22 06:00:00,30.85,87.53,83.3,28.5
68.0,30.0,304.8,7.7,2008-09-22 12:00:00,31.65,88.97,84.1,28.94
68.0,30.0,294.9,13.9,2008-09-22 18:00:00,21.75,71.15,68.6,20.33
68.0,30.0,290.3,12.4,2008-09-23 00:00:00,17.15,62.87,59.4,15.22
68.0,30.0,302.0,5.8,2008-09-23 06:00:00,28.85,83.93,80.1,26.72
68.0,30.0,302.7,9.5,2008-09-23 12:00:00,29.55,85.19,81.5,27.5
68.0,30.0,292.1,21.5,2008-09-23 18:00:00,18.95,66.11,63.4,17.44
68.0,30.0,289.3,23.0,2008-09-24 00:00:00,16.15,61.07,58.0,14.44
68.0,30.0,302.9,10.1,2008-09-24 06:00:00,29.75,85.55,81.8,27.67
68.0,30.0,304.1,8.1,2008-09-24 12:00:00,30.95,87.71,83.2,28.44
68.0,30.0,293.1,18.2,2008-09-24 18:00:00,19.95,67.91,65.3,18.5
68.0,30.0,289.9,27.3,2008-09-25 00:00:00,16.75,62.15,59.3,15.17
68.0,30.0,303.7,9.3,2008-09-25 06:00:00,30.55,86.99,82.8,28.22
68.0,30.0,305.6,7.5,2008-09-25 12:00:00,32.45,90.41,85.1,29.5
68.0,30.0,293.4,26.7,2008-09-25 18:00:00,20.25,68.45,66.2,19.0
68.0,30.0,291.8,17.4,2008-09-26 00:00:00,18.65,65.57,62.6,17.0
68.0,30.0,305.4,8.5,2008-09-26 06:00:00,32.25,90.05,85.0,29.44
68.0,30.0,307.4,7.0,2008-09-26 12:00:00,34.25,93.65,87.6,30.89
68.0,30.0,296.0,17.0,2008-09-26 18:00:00,22.85,73.13,70.9,21.61
68.0,30.0,293.3,17.8,2008-09-27 00:00:00,20.15,68.27,65.6,18.67
68.0,30.0,305.9,9.3,2008-09-27 06:00:00,32.75,90.95,85.9,29.94
68.0,30.0,307.3,8.2,2008-09-27 12:00:00,34.15,93.47,87.7,30.94
68.0,30.0,294.8,25.4,2008-09-27 18:00:00,21.65,70.97,69.0,20.56
68.0,30.0,292.8,19.9,2008-09-28 00:00:00,19.65,67.37,64.7,18.17
68.0,30.0,305.5,11.2,2008-09-28 06:00:00,32.35,90.23,85.7,29.83
68.0,30.0,307.6,9.2,2008-09-28 12:00:00,34.45,94.01,88.4,31.33
68.0,30.0,295.1,31.6,2008-09-28 18:00:00,21.95,71.51,69.8,21.0
68.0,30.0,293.4,20.3,2008-09-29 00:00:00,20.25,68.45,65.9,18.83
68.0,30.0,307.1,7.7,2008-09-29 06:00:00,33.95,93.11,87.3,30.72
68.0,30.0,307.6,7.0,2008-09-29 12:00:00,34.45,94.01,87.9,31.06
68.0,30.0,296.1,13.9,2008-09-29 18:00:00,22.95,73.31,71.0,21.67
68.0,30.0,294.5,14.1,2008-09-30 00:00:00,21.35,70.43,67.8,19.89
68.0,30.0,307.0,7.2,2008-09-30 06:00:00,33.85,92.93,87.1,30.61
68.0,30.0,308.4,6.7,2008-09-30 12:00:00,35.25,95.45,89.0,31.67
68.0,30.0,296.4,13.9,2008-09-30 18:00:00,23.25,73.85,71.6,22.0
68.0,30.0,294.5,18.5,2008-10-01 00:00:00,21.35,70.43,68.0,20.0
68.0,30.0,306.7,8.2,2008-10-01 06:00:00,33.55,92.39,86.8,30.44
68.0,30.0,306.3,9.6,2008-10-01 12:00:00,33.15,91.67,86.6,30.33
68.0,30.0,294.7,16.7,2008-10-01 18:00:00,21.55,70.79,68.4,20.22
68.0,30.0,293.4,17.6,2008-10-02 00:00:00,20.25,68.45,65.8,18.78
68.0,30.0,306.4,7.9,2008-10-02 06:00:00,33.25,91.85,86.3,30.17
68.0,30.0,305.5,7.2,2008-10-02 12:00:00,32.35,90.23,85.0,29.44
68.0,30.0,292.9,14.5,2008-10-02 18:00:00,19.75,67.55,64.7,18.17
68.0,30.0,292.5,15.700002,2008-10-03 00:00:00,19.35,66.83,64.0,17.78
68.0,30.0,305.4,6.8,2008-10-03 06:00:00,32.25,90.05,84.8,29.33
68.0,30.0,305.8,6.5,2008-10-03 12:00:00,32.65,90.77,85.3,29.61
68.0,30.0,293.6,14.2,2008-10-03 18:00:00,20.45,68.81,66.1,18.94
68.0,30.0,293.1,13.1,2008-10-04 00:00:00,19.95,67.91,65.0,18.33
68.0,30.0,306.4,5.1,2008-10-04 06:00:00,33.25,91.85,85.8,29.89
68.0,30.0,305.8,5.2,2008-10-04 12:00:00,32.65,90.77,85.1,29.5
68.0,30.0,294.9,10.9,2008-10-04 18:00:00,21.75,71.15,68.5,20.28
68.0,30.0,292.5,17.5,2008-10-05 00:00:00,19.35,66.83,64.0,17.78
68.0,30.0,305.3,7.0,2008-10-05 06:00:00,32.15,89.87,84.6,29.22
68.0,30.0,305.9,5.9,2008-10-05 12:00:00,32.75,90.95,85.3,29.61
68.0,30.0,295.0,14.4,2008-10-05 18:00:00,21.85,71.33,68.8,20.44
68.0,30.0,292.5,21.9,2008-10-06 00:00:00,19.35,66.83,64.2,17.89
68.0,30.0,305.2,8.6,2008-10-06 06:00:00,32.05,89.69,84.8,29.33
68.0,30.0,305.5,6.6,2008-10-06 12:00:00,32.35,90.23,84.9,29.39
68.0,30.0,294.0,14.1,2008-10-06 18:00:00,20.85,69.53,66.8,19.33
68.0,30.0,291.7,18.9,2008-10-07 00:00:00,18.55,65.39,62.5,16.94
68.0,30.0,303.51,7.9,2008-10-07 06:00:00,30.36,86.65,82.3,27.94
68.0,30.0,304.0,6.5,2008-10-07 12:00:00,30.85,87.53,82.8,28.22
68.0,30.0,293.5,12.4,2008-10-07 18:00:00,20.35,68.63,65.8,18.78
68.0,30.0,290.3,18.2,2008-10-08 00:00:00,17.15,62.87,59.7,15.39
68.0,30.0,302.5,7.9,2008-10-08 06:00:00,29.35,84.83,81.0,27.22
68.0,30.0,303.0,7.8,2008-10-08 12:00:00,29.85,85.73,81.6,27.56
68.0,30.0,291.5,16.4,2008-10-08 18:00:00,18.35,65.03,62.0,16.67
68.0,30.0,289.6,18.0,2008-10-09 00:00:00,16.45,61.61,58.3,14.61
68.0,30.0,302.24,7.5,2008-10-09 06:00:00,29.09,84.36,80.6,27.0
68.0,30.0,302.4,8.7,2008-10-09 12:00:00,29.25,84.65,81.0,27.22
68.0,30.0,291.5,16.2,2008-10-09 18:00:00,18.35,65.03,62.0,16.67
68.0,30.0,290.0,16.5,2008-10-10 00:00:00,16.85,62.33,59.0,15.0
68.0,30.0,302.9,5.9,2008-10-10 06:00:00,29.75,85.55,81.3,27.39
68.0,30.0,302.1,6.2,2008-10-10 12:00:00,28.95,84.11,80.3,26.83
68.0,30.0,289.4,23.2,2008-10-10 18:00:00,16.25,61.25,58.2,14.56
68.0,30.0,288.5,24.3,2008-10-11 00:00:00,15.35,59.63,56.4,13.56
68.0,30.0,303.3,6.8,2008-10-11 06:00:00,30.15,86.27,81.9,27.72
68.0,30.0,302.3,6.6,2008-10-11 12:00:00,29.15,84.47,80.6,27.0
68.0,30.0,290.0,23.8,2008-10-11 18:00:00,16.85,62.33,59.4,15.22
68.0,30.0,289.34,36.0,2008-10-12 00:00:00,16.19,61.14,58.6,14.78
68.0,30.0,303.77,10.0,2008-10-12 06:00:00,30.62,87.12,83.0,28.33
68.0,30.0,303.8,10.3,2008-10-12 12:00:00,30.65,87.17,83.1,28.39
68.0,30.0,292.4,21.1,2008-10-12 18:00:00,19.25,66.65,64.0,17.78
68.0,30.0,291.6,20.1,2008-10-13 00:00:00,18.45,65.21,62.4,16.89
68.0,30.0,304.5,9.2,2008-10-13 06:00:00,31.35,88.43,83.9,28.83
68.0,30.0,305.4,8.8,2008-10-13 12:00:00,32.25,90.05,85.1,29.5
68.0,30.0,293.2,18.3,2008-10-13 18:00:00,20.05,68.09,65.5,18.61
68.0,30.0,291.9,18.5,2008-10-14 00:00:00,18.75,65.75,62.9,17.17
68.0,30.0,304.5,9.0,2008-10-14 06:00:00,31.35,88.43,83.9,28.83
68.0,30.0,304.9,6.9,2008-10-14 12:00:00,31.75,89.15,84.1,28.94
68.0,30.0,294.1,15.1,2008-10-14 18:00:00,20.95,69.71,67.1,19.5
68.0,30.0,291.2,19.0,2008-10-15 00:00:00,18.05,64.49,61.5,16.39
68.0,30.0,302.7,8.7,2008-10-15 06:00:00,29.55,85.19,81.4,27.44
68.0,30.0,300.6,13.3,2008-10-15 12:00:00,27.45,81.41,79.9,26.61
68.0,30.0,291.9,36.1,2008-10-15 18:00:00,18.75,65.75,63.7,17.61
68.0,30.0,289.4,58.3,2008-10-16 00:00:00,16.25,61.25,59.8,15.44
68.0,30.0,299.77,22.9,2008-10-16 06:00:00,26.62,79.92,78.7,25.94
68.0,30.0,299.6,16.4,2008-10-16 12:00:00,26.45,79.61,78.0,25.56
68.0,30.0,288.8,41.3,2008-10-16 18:00:00,15.65,60.17,57.8,14.33
68.0,30.0,286.5,44.8,2008-10-17 00:00:00,13.35,56.03,53.4,11.89
68.0,30.0,299.9,15.4,2008-10-17 06:00:00,26.75,80.15,78.6,25.89
68.0,30.0,300.0,14.1,2008-10-17 12:00:00,26.85,80.33,78.7,25.94
68.0,30.0,289.8,20.9,2008-10-17 18:00:00,16.65,61.97,58.8,14.89
68.0,30.0,288.02,14.7,2008-10-18 00:00:00,14.87,58.77,55.0,12.78
68.0,30.0,300.43,8.8,2008-10-18 06:00:00,27.28,81.1,79.3,26.28
68.0,30.0,299.8,10.8,2008-10-18 12:00:00,26.65,79.97,78.2,25.67
68.0,30.0,288.5,31.6,2008-10-18 18:00:00,15.35,59.63,56.8,13.78
68.0,30.0,287.13,21.2,2008-10-19 00:00:00,13.98,57.16,53.6,12.0
68.0,30.0,300.41,13.5,2008-10-19 06:00:00,27.26,81.07,79.5,26.39
68.0,30.0,300.0,13.4,2008-10-19 12:00:00,26.85,80.33,78.7,25.94
68.0,30.0,289.4,37.3,2008-10-19 18:00:00,16.25,61.25,58.8,14.89
68.0,30.0,288.83,17.1,2008-10-20 00:00:00,15.68,60.22,56.7,13.72
68.0,30.0,301.39,7.5,2008-10-20 06:00:00,28.24,82.83,79.5,26.39
68.0,30.0,300.8,8.4,2008-10-20 12:00:00,27.65,81.77,78.9,26.06
68.0,30.0,291.8,18.4,2008-10-20 18:00:00,18.65,65.57,62.7,17.06
68.0,30.0,289.91,24.0,2008-10-21 00:00:00,16.76,62.17,59.2,15.11
68.0,30.0,301.4,11.1,2008-10-21 06:00:00,28.25,82.85,80.0,26.67
68.0,30.0,299.8,13.6,2008-10-21 12:00:00,26.65,79.97,78.3,25.72
68.0,30.0,291.0,25.0,2008-10-21 18:00:00,17.85,64.13,61.4,16.33
68.0,30.0,289.57,26.8,2008-10-22 00:00:00,16.42,61.56,58.7,14.83
68.0,30.0,301.29,12.1,2008-10-22 06:00:00,28.14,82.65,80.0,26.67
68.0,30.0,300.7,9.8,2008-10-22 12:00:00,27.55,81.59,79.9,26.61
68.0,30.0,290.7,19.2,2008-10-22 18:00:00,17.55,63.59,60.6,15.89
68.0,30.0,288.98,21.9,2008-10-23 00:00:00,15.83,60.49,57.3,14.06
68.0,30.0,301.0,8.5,2008-10-23 06:00:00,27.85,82.13,79.1,26.17
68.0,30.0,300.4,7.1,2008-10-23 12:00:00,27.25,81.05,79.2,26.22
68.0,30.0,291.3,15.1,2008-10-23 18:00:00,18.15,64.67,61.5,16.39
68.0,30.0,288.97,19.9,2008-10-24 00:00:00,15.82,60.48,57.2,14.0
68.0,30.0,301.83,9.6,2008-10-24 06:00:00,28.68,83.62,80.3,26.83
68.0,30.0,300.8,8.5,2008-10-24 12:00:00,27.65,81.77,78.9,26.06
68.0,30.0,290.6,14.9,2008-10-24 18:00:00,17.45,63.41,60.2,15.67
68.0,30.0,288.24,17.6,2008-10-25 00:00:00,15.09,59.16,55.6,13.11
68.0,30.0,301.32,9.3,2008-10-25 06:00:00,28.17,82.71,79.6,26.44
68.0,30.0,300.6,8.3,2008-10-25 12:00:00,27.45,81.41,79.6,26.44
68.0,30.0,291.0,17.6,2008-10-25 18:00:00,17.85,64.13,61.1,16.17
68.0,30.0,288.52,20.5,2008-10-26 00:00:00,15.37,59.67,56.3,13.5
68.0,30.0,300.43,8.1,2008-10-26 06:00:00,27.28,81.1,79.3,26.28
68.0,30.0,298.6,7.6,2008-10-26 12:00:00,25.45,77.81,75.6,24.22
68.0,30.0,288.4,22.5,2008-10-26 18:00:00,15.25,59.45,56.2,13.44
68.0,30.0,288.9,15.5,2008-10-27 00:00:00,15.75,60.35,56.8,13.78
68.0,30.0,299.65,8.5,2008-10-27 06:00:00,26.5,79.7,77.8,25.44
68.0,30.0,298.8,9.6,2008-10-27 12:00:00,25.65,78.17,76.1,24.5
68.0,30.0,290.7,14.1,2008-10-27 18:00:00,17.55,63.59,60.3,15.72
68.0,30.0,288.5,14.4,2008-10-28 00:00:00,15.35,59.63,56.0,13.33
68.0,30.0,300.55,6.9,2008-10-28 06:00:00,27.4,81.32,79.5,26.39
68.0,30.0,299.9,8.5,2008-10-28 12:00:00,26.75,80.15,78.3,25.72
68.0,30.0,289.6,25.2,2008-10-28 18:00:00,16.45,61.61,58.7,14.83
68.0,30.0,288.7,18.8,2008-10-29 00:00:00,15.55,59.99,56.6,13.67
68.0,30.0,299.68,9.1,2008-10-29 06:00:00,26.53,79.75,77.9,25.5
68.0,30.0,297.4,13.0,2008-10-29 12:00:00,24.25,75.65,73.5,23.06
68.0,30.0,290.2,25.4,2008-10-29 18:00:00,17.05,62.69,59.9,15.5
68.0,30.0,288.2,38.5,2008-10-30 00:00:00,15.05,59.09,56.5,13.61
68.0,30.0,299.07,16.6,2008-10-30 06:00:00,25.92,78.66,77.0,25.0
68.0,30.0,298.7,14.4,2008-10-30 12:00:00,25.55,77.99,76.2,24.56
68.0,30.0,290.2,29.4,2008-10-30 18:00:00,17.05,62.69,60.0,15.56
68.0,30.0,288.6,35.1,2008-10-31 00:00:00,15.45,59.81,57.1,13.94
68.0,30.0,299.56,16.9,2008-10-31 06:00:00,26.41,79.54,78.0,25.56
68.0,30.0,298.5,16.8,2008-10-31 12:00:00,25.35,77.63,75.9,24.39
68.0,30.0,289.0,34.0,2008-10-31 18:00:00,15.85,60.53,57.9,14.39
68.0,30.0,288.39,38.6,2008-11-01 00:00:00,15.24,59.43,56.9,13.83
68.0,30.0,299.66,16.4,2008-11-01 06:00:00,26.51,79.72,78.2,25.67
68.0,30.0,299.0,16.2,2008-11-01 12:00:00,25.85,78.53,76.8,24.89
68.0,30.0,290.5,28.9,2008-11-01 18:00:00,17.35,63.23,60.6,15.89
68.0,30.0,288.88,31.0,2008-11-02 00:00:00,15.73,60.31,57.5,14.17
68.0,30.0,299.76,13.7,2008-11-02 06:00:00,26.61,79.9,78.2,25.67
68.0,30.0,298.9,13.7,2008-11-02 12:00:00,25.75,78.35,76.5,24.72
68.0,30.0,289.5,27.1,2008-11-02 18:00:00,16.35,61.43,58.5,14.72
68.0,30.0,287.89,26.9,2008-11-03 00:00:00,14.74,58.53,55.3,12.94
68.0,30.0,299.36,9.6,2008-11-03 06:00:00,26.21,79.18,77.2,25.11
68.0,30.0,298.0,8.8,2008-11-03 12:00:00,24.85,76.73,74.5,23.61
68.0,30.0,289.8,16.9,2008-11-03 18:00:00,16.65,61.97,58.7,14.83
68.0,30.0,287.61,16.4,2008-11-04 00:00:00,14.46,58.03,54.3,12.39
68.0,30.0,299.72,6.3,2008-11-04 06:00:00,26.57,79.83,77.8,25.44
68.0,30.0,297.23,6.3,2008-11-04 12:00:00,24.08,75.34,72.9,22.72
68.0,30.0,290.49,12.5,2008-11-04 18:00:00,17.34,63.21,59.8,15.44
68.0,30.0,289.52,12.4,2008-11-05 00:00:00,16.37,61.47,57.9,14.39
68.0,30.0,300.83,5.7,2008-11-05 06:00:00,27.68,81.82,80.0,26.67
68.0,30.0,298.2,7.9,2008-11-05 12:00:00,25.05,77.09,74.9,23.83
