longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,304.5,30.8,2016-09-13 06:00:00,31.35,88.43,86.3,30.17
68.0,30.0,306.8,22.9,2016-09-13 12:00:00,33.65,92.57,89.4,31.89
68.0,30.0,303.3,31.6,2016-09-13 18:00:00,30.15,86.27,84.2,29.0
68.0,30.0,299.3,46.7,2016-09-14 00:00:00,26.15,79.07,78.9,26.06
68.0,30.0,303.7,32.3,2016-09-14 06:00:00,30.55,86.99,85.1,29.5
68.0,30.0,305.8,24.7,2016-09-14 12:00:00,32.65,90.77,87.7,30.94
68.0,30.0,302.7,29.9,2016-09-14 18:00:00,29.55,85.19,83.0,28.33
68.0,30.0,299.4,35.7,2016-09-15 00:00:00,26.25,79.25,78.6,25.89
68.0,30.0,304.4,27.4,2016-09-15 06:00:00,31.25,88.25,85.6,29.78
68.0,30.0,307.2,15.6,2016-09-15 12:00:00,34.05,93.29,89.0,31.67
68.0,30.0,302.5,28.4,2016-09-15 18:00:00,29.35,84.83,82.5,28.06
68.0,30.0,299.69,32.7,2016-09-16 00:00:00,26.54,79.77,79.0,26.11
68.0,30.0,305.87,17.6,2016-09-16 06:00:00,32.72,90.9,87.0,30.56
68.0,30.0,307.6,14.6,2016-09-16 12:00:00,34.45,94.01,89.6,32.0
68.0,30.0,302.2,24.4,2016-09-16 18:00:00,29.05,84.29,81.8,27.67
68.0,30.0,298.6,29.4,2016-09-17 00:00:00,25.45,77.81,76.7,24.83
68.0,30.0,306.8,13.2,2016-09-17 06:00:00,33.65,92.57,88.2,31.22
68.0,30.0,308.5,8.8,2016-09-17 12:00:00,35.35,95.63,89.7,32.06
68.0,30.0,302.9,14.1,2016-09-17 18:00:00,29.75,85.55,82.3,27.94
68.0,30.0,299.6,15.6,2016-09-18 00:00:00,26.45,79.61,78.0,25.56
68.0,30.0,307.15,10.0,2016-09-18 06:00:00,34.0,93.2,87.9,31.06
68.0,30.0,308.8,8.5,2016-09-18 12:00:00,35.65,96.17,90.1,32.28
68.0,30.0,303.5,11.1,2016-09-18 18:00:00,30.35,86.63,82.8,28.22
68.0,30.0,300.5,14.5,2016-09-19 00:00:00,27.35,81.23,79.7,26.5
68.0,30.0,307.45,11.1,2016-09-19 06:00:00,34.3,93.74,88.7,31.5
68.0,30.0,309.2,8.6,2016-09-19 12:00:00,36.05,96.89,90.8,32.67
68.0,30.0,302.8,12.5,2016-09-19 18:00:00,29.65,85.37,82.1,27.83
68.0,30.0,299.1,16.3,2016-09-20 00:00:00,25.95,78.71,77.0,25.0
68.0,30.0,308.3,7.2,2016-09-20 06:00:00,35.15,95.27,88.9,31.61
68.0,30.0,309.4,6.6,2016-09-20 12:00:00,36.25,97.25,90.5,32.5
68.0,30.0,302.8,12.1,2016-09-20 18:00:00,29.65,85.37,82.0,27.78
68.0,30.0,299.4,13.2,2016-09-21 00:00:00,26.25,79.25,77.5,25.28
68.0,30.0,307.7,8.1,2016-09-21 06:00:00,34.55,94.19,88.3,31.28
68.0,30.0,308.5,7.4,2016-09-21 12:00:00,35.35,95.63,89.3,31.83
68.0,30.0,302.0,12.1,2016-09-21 18:00:00,28.85,83.93,80.9,27.17
68.0,30.0,299.5,14.4,2016-09-22 00:00:00,26.35,79.43,77.7,25.39
68.0,30.0,306.5,11.5,2016-09-22 06:00:00,33.35,92.03,87.3,30.72
68.0,30.0,307.7,11.1,2016-09-22 12:00:00,34.55,94.19,89.1,31.72
68.0,30.0,301.5,18.5,2016-09-22 18:00:00,28.35,83.03,80.5,26.94
68.0,30.0,299.5,20.3,2016-09-23 00:00:00,26.35,79.43,78.0,25.56
68.0,30.0,304.3,20.8,2016-09-23 06:00:00,31.15,88.07,84.6,29.22
68.0,30.0,307.0,17.6,2016-09-23 12:00:00,33.85,92.93,88.9,31.61
68.0,30.0,301.6,32.3,2016-09-23 18:00:00,28.45,83.21,81.6,27.56
68.0,30.0,299.4,35.6,2016-09-24 00:00:00,26.25,79.25,78.5,25.83
68.0,30.0,304.6,23.4,2016-09-24 06:00:00,31.45,88.61,85.4,29.67
68.0,30.0,306.4,19.0,2016-09-24 12:00:00,33.25,91.85,88.0,31.11
68.0,30.0,301.2,33.1,2016-09-24 18:00:00,28.05,82.49,81.1,27.28
68.0,30.0,298.6,35.2,2016-09-25 00:00:00,25.45,77.81,76.9,24.94
68.0,30.0,304.4,26.2,2016-09-25 06:00:00,31.25,88.25,85.4,29.67
68.0,30.0,306.3,19.4,2016-09-25 12:00:00,33.15,91.67,87.9,31.06
68.0,30.0,301.4,28.5,2016-09-25 18:00:00,28.25,82.85,81.0,27.22
68.0,30.0,298.6,27.7,2016-09-26 00:00:00,25.45,77.81,76.6,24.78
68.0,30.0,304.5,23.4,2016-09-26 06:00:00,31.35,88.43,85.2,29.56
68.0,30.0,307.2,18.4,2016-09-26 12:00:00,34.05,93.29,89.4,31.89
68.0,30.0,301.0,31.7,2016-09-26 18:00:00,27.85,82.13,80.7,27.06
68.0,30.0,297.5,36.9,2016-09-27 00:00:00,24.35,75.83,74.8,23.78
68.0,30.0,305.91,22.8,2016-09-27 06:00:00,32.76,90.97,87.6,30.89
68.0,30.0,307.9,18.3,2016-09-27 12:00:00,34.75,94.55,90.7,32.61
68.0,30.0,301.2,35.9,2016-09-27 18:00:00,28.05,82.49,81.4,27.44
68.0,30.0,298.5,32.0,2016-09-28 00:00:00,25.35,77.63,76.6,24.78
68.0,30.0,305.96,21.0,2016-09-28 06:00:00,32.81,91.06,87.5,30.83
68.0,30.0,307.7,18.3,2016-09-28 12:00:00,34.55,94.19,90.3,32.39
68.0,30.0,301.0,36.5,2016-09-28 18:00:00,27.85,82.13,81.2,27.33
68.0,30.0,297.5,44.9,2016-09-29 00:00:00,24.35,75.83,75.2,24.0
68.0,30.0,306.1,16.1,2016-09-29 06:00:00,32.95,91.31,87.2,30.67
68.0,30.0,306.8,11.1,2016-09-29 12:00:00,33.65,92.57,87.7,30.94
68.0,30.0,298.9,28.1,2016-09-30 00:00:00,25.75,78.35,77.2,25.11
68.0,30.0,298.9,28.1,2016-09-30 00:00:00,25.75,78.35,77.2,25.11
68.0,30.0,298.9,28.1,2016-09-30 00:00:00,25.75,78.35,77.2,25.11
68.0,30.0,298.9,28.1,2016-09-30 00:00:00,25.75,78.35,77.2,25.11
68.0,30.0,305.04,26.2,2016-10-01 06:00:00,31.89,89.4,86.6,30.33
68.0,30.0,305.8,24.7,2016-10-01 12:00:00,32.65,90.77,87.7,30.94
68.0,30.0,301.5,31.5,2016-10-01 18:00:00,28.35,83.03,81.4,27.44
68.0,30.0,299.0,35.2,2016-10-02 00:00:00,25.85,78.53,77.7,25.39
68.0,30.0,305.9,19.3,2016-10-02 06:00:00,32.75,90.95,87.2,30.67
68.0,30.0,307.2,15.4,2016-10-02 12:00:00,34.05,93.29,89.0,31.67
68.0,30.0,300.9,22.0,2016-10-02 18:00:00,27.75,81.95,79.9,26.61
68.0,30.0,297.6,24.6,2016-10-03 00:00:00,24.45,76.01,74.5,23.61
68.0,30.0,305.9,13.9,2016-10-03 06:00:00,32.75,90.95,86.8,30.44
68.0,30.0,307.0,12.4,2016-10-03 12:00:00,33.85,92.93,88.3,31.28
68.0,30.0,300.5,19.2,2016-10-03 18:00:00,27.35,81.23,80.0,26.67
68.0,30.0,297.6,18.0,2016-10-04 00:00:00,24.45,76.01,74.2,23.44
68.0,30.0,306.13,9.5,2016-10-04 06:00:00,32.98,91.36,86.3,30.17
68.0,30.0,306.5,9.2,2016-10-04 12:00:00,33.35,92.03,86.8,30.44
68.0,30.0,299.6,15.4,2016-10-04 18:00:00,26.45,79.61,78.0,25.56
68.0,30.0,296.92,14.4,2016-10-05 00:00:00,23.77,74.79,72.6,22.56
68.0,30.0,305.6,8.3,2016-10-05 06:00:00,32.45,90.41,85.3,29.61
68.0,30.0,306.7,8.4,2016-10-05 12:00:00,33.55,92.39,86.9,30.5
68.0,30.0,299.3,12.7,2016-10-05 18:00:00,26.15,79.07,77.3,25.17
68.0,30.0,296.78,17.4,2016-10-06 00:00:00,23.63,74.53,72.5,22.5
68.0,30.0,304.93,11.9,2016-10-06 06:00:00,31.78,89.2,85.0,29.44
68.0,30.0,306.31,10.9,2016-10-06 12:00:00,33.16,91.69,86.9,30.5
68.0,30.0,299.65,15.6,2016-10-06 18:00:00,26.5,79.7,78.1,25.61
68.0,30.0,296.88,18.8,2016-10-07 00:00:00,23.73,74.71,72.8,22.67
68.0,30.0,304.91,10.8,2016-10-07 06:00:00,31.76,89.17,84.8,29.33
68.0,30.0,306.4,8.4,2016-10-07 12:00:00,33.25,91.85,86.4,30.22
68.0,30.0,299.48,12.7,2016-10-07 18:00:00,26.33,79.39,77.6,25.33
68.0,30.0,297.03,12.7,2016-10-08 00:00:00,23.88,74.98,72.8,22.67
68.0,30.0,304.33,7.7,2016-10-08 06:00:00,31.18,88.12,83.4,28.56
68.0,30.0,305.77,5.3,2016-10-08 12:00:00,32.62,90.72,85.0,29.44
68.0,30.0,298.5,8.5,2016-10-08 18:00:00,25.35,77.63,75.5,24.17
68.0,30.0,294.23,10.4,2016-10-09 00:00:00,21.08,69.94,67.1,19.5
68.0,30.0,302.89,4.3,2016-10-09 06:00:00,29.74,85.53,81.1,27.28
68.0,30.0,303.55,3.3,2016-10-09 12:00:00,30.4,86.72,81.8,27.67
68.0,30.0,296.7,5.1,2016-10-09 18:00:00,23.55,74.39,71.8,22.11
68.0,30.0,293.61,7.5,2016-10-10 00:00:00,20.46,68.83,65.8,18.78
68.0,30.0,303.03,3.7,2016-10-10 06:00:00,29.88,85.78,81.2,27.33
68.0,30.0,302.7,3.9,2016-10-10 12:00:00,29.55,85.19,80.8,27.11
68.0,30.0,295.0,7.6,2016-10-10 18:00:00,21.85,71.33,68.5,20.28
68.0,30.0,292.2,8.8,2016-10-11 00:00:00,19.05,66.29,63.0,17.22
68.0,30.0,302.07,4.3,2016-10-11 06:00:00,28.92,84.06,80.0,26.67
68.0,30.0,302.3,4.5,2016-10-11 12:00:00,29.15,84.47,80.3,26.83
68.0,30.0,294.5,7.5,2016-10-11 18:00:00,21.35,70.43,67.5,19.72
68.0,30.0,291.6,7.6,2016-10-12 00:00:00,18.45,65.21,61.8,16.56
68.0,30.0,301.72,5.0,2016-10-12 06:00:00,28.57,83.43,79.6,26.44
68.0,30.0,303.4,5.2000003,2016-10-12 12:00:00,30.25,86.45,81.9,27.72
68.0,30.0,295.6,7.5,2016-10-12 18:00:00,22.45,72.41,69.7,20.94
68.0,30.0,292.56,7.4,2016-10-13 00:00:00,19.41,66.94,63.7,17.61
68.0,30.0,302.68,3.7,2016-10-13 06:00:00,29.53,85.15,80.7,27.06
68.0,30.0,302.8,3.2,2016-10-13 12:00:00,29.65,85.37,80.8,27.11
68.0,30.0,294.3,5.1,2016-10-13 18:00:00,21.15,70.07,67.0,19.44
68.0,30.0,290.71,6.6,2016-10-14 00:00:00,17.56,63.61,60.0,15.56
68.0,30.0,301.86,3.3,2016-10-14 06:00:00,28.71,83.68,79.6,26.44
68.0,30.0,302.0,3.7,2016-10-14 12:00:00,28.85,83.93,79.9,26.61
68.0,30.0,293.5,6.4,2016-10-14 18:00:00,20.35,68.63,65.5,18.61
68.0,30.0,290.7,7.5,2016-10-15 00:00:00,17.55,63.59,60.0,15.56
68.0,30.0,301.78,3.7,2016-10-15 06:00:00,28.63,83.53,79.6,26.44
68.0,30.0,301.67,4.5,2016-10-15 12:00:00,28.52,83.34,79.5,26.39
68.0,30.0,293.3,7.2,2016-10-15 18:00:00,20.15,68.27,65.1,18.39
68.0,30.0,290.32,7.7,2016-10-16 00:00:00,17.17,62.91,59.3,15.17
68.0,30.0,301.72,3.9,2016-10-16 06:00:00,28.57,83.43,79.5,26.39
68.0,30.0,301.4,4.6,2016-10-16 12:00:00,28.25,82.85,79.2,26.22
68.0,30.0,293.2,7.9,2016-10-16 18:00:00,20.05,68.09,65.0,18.33
68.0,30.0,290.5,8.6,2016-10-17 00:00:00,17.35,63.23,59.7,15.39
68.0,30.0,302.31,4.0,2016-10-17 06:00:00,29.16,84.49,80.3,26.83
68.0,30.0,302.1,4.1,2016-10-17 12:00:00,28.95,84.11,80.0,26.67
68.0,30.0,293.8,6.3,2016-10-17 18:00:00,20.65,69.17,66.1,18.94
68.0,30.0,291.0,9.8,2016-10-18 00:00:00,17.85,64.13,60.7,15.94
68.0,30.0,302.44,5.6,2016-10-18 06:00:00,29.29,84.72,80.6,27.0
68.0,30.0,302.6,7.2,2016-10-18 12:00:00,29.45,85.01,81.0,27.22
68.0,30.0,294.72,12.7,2016-10-18 18:00:00,21.57,70.83,68.2,20.11
68.0,30.0,292.77,18.8,2016-10-19 00:00:00,19.62,67.32,64.6,18.11
68.0,30.0,303.45,8.1,2016-10-19 06:00:00,30.3,86.54,82.3,27.94
68.0,30.0,303.8,7.6,2016-10-19 12:00:00,30.65,87.17,82.7,28.17
68.0,30.0,295.3,11.8,2016-10-19 18:00:00,22.15,71.87,69.3,20.72
68.0,30.0,292.38,13.5,2016-10-20 00:00:00,19.23,66.61,63.6,17.56
68.0,30.0,302.38,6.9,2016-10-20 06:00:00,29.23,84.61,80.7,27.06
68.0,30.0,302.8,6.8,2016-10-20 12:00:00,29.65,85.37,81.2,27.33
68.0,30.0,295.0,13.6,2016-10-20 18:00:00,21.85,71.33,68.8,20.44
68.0,30.0,292.72,19.5,2016-10-21 00:00:00,19.57,67.23,64.6,18.11
68.0,30.0,302.76,8.6,2016-10-21 06:00:00,29.61,85.3,81.4,27.44
68.0,30.0,302.9,6.9,2016-10-21 12:00:00,29.75,85.55,81.4,27.44
68.0,30.0,295.1,12.3,2016-10-21 18:00:00,21.95,71.51,68.9,20.5
68.0,30.0,292.01,14.6,2016-10-22 00:00:00,18.86,65.95,62.9,17.17
68.0,30.0,301.9,7.0,2016-10-22 06:00:00,28.75,83.75,80.1,26.72
68.0,30.0,302.3,7.1,2016-10-22 12:00:00,29.15,84.47,80.6,27.0
68.0,30.0,294.7,12.7,2016-10-22 18:00:00,21.55,70.79,68.2,20.11
68.0,30.0,292.11,17.0,2016-10-23 00:00:00,18.96,66.13,63.2,17.33
68.0,30.0,301.67,9.2,2016-10-23 06:00:00,28.52,83.34,80.1,26.72
68.0,30.0,300.9,9.8,2016-10-23 12:00:00,27.75,81.95,79.2,26.22
68.0,30.0,293.8,15.6,2016-10-23 18:00:00,20.65,69.17,66.5,19.17
68.0,30.0,291.97,18.2,2016-10-24 00:00:00,18.82,65.88,63.0,17.22
68.0,30.0,300.93,11.5,2016-10-24 06:00:00,27.78,82.0,79.4,26.33
68.0,30.0,301.72,11.2,2016-10-24 12:00:00,28.57,83.43,80.4,26.89
68.0,30.0,294.7,17.9,2016-10-24 18:00:00,21.55,70.79,68.4,20.22
68.0,30.0,291.55,19.7,2016-10-25 00:00:00,18.4,65.12,62.3,16.83
68.0,30.0,300.22,7.7,2016-10-25 06:00:00,27.07,80.73,78.9,26.06
68.0,30.0,300.7,5.0,2016-10-25 12:00:00,27.55,81.59,79.7,26.5
68.0,30.0,293.2,8.5,2016-10-25 18:00:00,20.05,68.09,65.0,18.33
68.0,30.0,291.1,12.8,2016-10-26 00:00:00,17.95,64.31,61.0,16.11
68.0,30.0,300.89,6.4,2016-10-26 06:00:00,27.74,81.93,78.7,25.94
68.0,30.0,300.7,6.4,2016-10-26 12:00:00,27.55,81.59,79.7,26.5
68.0,30.0,293.3,9.9,2016-10-26 18:00:00,20.15,68.27,65.3,18.5
68.0,30.0,290.83,10.7,2016-10-27 00:00:00,17.68,63.82,60.4,15.78
68.0,30.0,301.3,5.2,2016-10-27 06:00:00,28.15,82.67,79.1,26.17
68.0,30.0,299.8,5.7,2016-10-27 12:00:00,26.65,79.97,77.9,25.5
68.0,30.0,291.68,9.6,2016-10-27 18:00:00,18.53,65.35,62.0,16.67
68.0,30.0,289.37,10.3,2016-10-28 00:00:00,16.22,61.2,57.5,14.17
68.0,30.0,300.96,4.9,2016-10-28 06:00:00,27.81,82.06,78.6,25.89
68.0,30.0,299.75,5.4,2016-10-28 12:00:00,26.6,79.88,77.8,25.44
68.0,30.0,293.3,9.6,2016-10-28 18:00:00,20.15,68.27,65.2,18.44
68.0,30.0,290.2,13.2,2016-10-29 00:00:00,17.05,62.69,59.3,15.17
68.0,30.0,301.47,6.9,2016-10-29 06:00:00,28.32,82.98,79.5,26.39
68.0,30.0,299.9,7.4,2016-10-29 12:00:00,26.75,80.15,78.2,25.67
68.0,30.0,292.7,10.9,2016-10-29 18:00:00,19.55,67.19,64.1,17.83
68.0,30.0,289.43,12.4,2016-10-30 00:00:00,16.28,61.3,57.7,14.28
68.0,30.0,299.35,8.5,2016-10-30 06:00:00,26.2,79.16,77.2,25.11
68.0,30.0,297.93,9.5,2016-10-30 12:00:00,24.78,76.6,74.4,23.56
68.0,30.0,292.21,14.7,2016-10-30 18:00:00,19.06,66.31,63.3,17.39
68.0,30.0,289.47,18.0,2016-10-31 00:00:00,16.32,61.38,58.1,14.5
68.0,30.0,299.72,10.9,2016-10-31 06:00:00,26.57,79.83,78.0,25.56
68.0,30.0,299.02,10.9,2016-10-31 12:00:00,25.87,78.57,76.6,24.78
68.0,30.0,292.23,17.3,2016-10-31 18:00:00,19.08,66.34,63.5,17.5
68.0,30.0,289.65,21.2,2016-11-01 00:00:00,16.5,61.7,58.6,14.78
68.0,30.0,300.07,10.3,2016-11-01 06:00:00,26.92,80.46,78.7,25.94
68.0,30.0,299.05,12.1,2016-11-01 12:00:00,25.9,78.62,76.8,24.89
68.0,30.0,292.4,19.4,2016-11-01 18:00:00,19.25,66.65,63.9,17.72
68.0,30.0,289.5,23.9,2016-11-02 00:00:00,16.35,61.43,58.4,14.67
68.0,30.0,299.87,12.1,2016-11-02 06:00:00,26.72,80.1,78.4,25.78
68.0,30.0,299.09,13.7,2016-11-02 12:00:00,25.94,78.69,76.9,24.94
68.0,30.0,292.94,18.8,2016-11-02 18:00:00,19.79,67.62,65.0,18.33
68.0,30.0,290.05,21.7,2016-11-03 00:00:00,16.9,62.42,59.4,15.22
68.0,30.0,299.32,13.8,2016-11-03 06:00:00,26.17,79.11,77.4,25.22
68.0,30.0,298.49,17.7,2016-11-03 12:00:00,25.34,77.61,75.9,24.39
68.0,30.0,292.45,26.9,2016-11-03 18:00:00,19.3,66.74,64.4,18.0
68.0,30.0,289.76,31.1,2016-11-04 00:00:00,16.61,61.9,59.3,15.17
68.0,30.0,299.68,14.1,2016-11-04 06:00:00,26.53,79.75,78.1,25.61
68.0,30.0,300.07,12.9,2016-11-04 12:00:00,26.92,80.46,78.8,26.0
68.0,30.0,293.14,15.1,2016-11-04 18:00:00,19.99,67.98,65.2,18.44
68.0,30.0,289.08,16.2,2016-11-05 00:00:00,15.93,60.67,57.2,14.0
68.0,30.0,298.76,7.6,2016-11-05 06:00:00,25.61,78.1,76.0,24.44
68.0,30.0,296.83,6.3,2016-11-05 12:00:00,23.68,74.62,72.1,22.28
68.0,30.0,290.49,9.5,2016-11-05 18:00:00,17.34,63.21,59.7,15.39
68.0,30.0,288.64,11.9,2016-11-06 00:00:00,15.49,59.88,56.1,13.39
68.0,30.0,298.86,7.7,2016-11-06 06:00:00,25.71,78.28,76.2,24.56
68.0,30.0,298.6,7.1,2016-11-06 12:00:00,25.45,77.81,75.6,24.22
68.0,30.0,291.29,11.6,2016-11-06 18:00:00,18.14,64.65,61.4,16.33
68.0,30.0,288.35,12.6,2016-11-07 00:00:00,15.2,59.36,55.6,13.11
68.0,30.0,298.72,5.8,2016-11-07 06:00:00,25.57,78.03,75.8,24.33
68.0,30.0,296.28,6.6,2016-11-07 12:00:00,23.13,73.63,71.0,21.67
68.0,30.0,289.8,9.0,2016-11-07 18:00:00,16.65,61.97,58.3,14.61
68.0,30.0,287.83,20.1,2016-11-08 00:00:00,14.68,58.42,54.9,12.72
68.0,30.0,300.02,4.3,2016-11-08 06:00:00,26.87,80.37,78.3,25.72
68.0,30.0,296.39,5.5,2016-11-08 12:00:00,23.24,73.83,71.2,21.78
68.0,30.0,290.93,8.1,2016-11-08 18:00:00,17.78,64.0,60.5,15.83
68.0,30.0,289.73,12.9,2016-11-09 00:00:00,16.58,61.84,58.3,14.61
68.0,30.0,300.8,7.9,2016-11-09 06:00:00,27.65,81.77,78.8,26.0
68.0,30.0,297.26,9.8,2016-11-09 12:00:00,24.11,75.4,73.1,22.83
68.0,30.0,291.99,13.1,2016-11-09 18:00:00,18.84,65.91,62.8,17.11
68.0,30.0,290.23,15.2,2016-11-10 00:00:00,17.08,62.74,59.4,15.22
68.0,30.0,299.36,8.5,2016-11-10 06:00:00,26.21,79.18,77.2,25.11
68.0,30.0,297.45,10.2,2016-11-10 12:00:00,24.3,75.74,73.5,23.06
68.0,30.0,291.92,14.2,2016-11-10 18:00:00,18.77,65.79,62.7,17.06
68.0,30.0,288.04,15.8,2016-11-11 00:00:00,14.89,58.8,55.1,12.83
68.0,30.0,296.25,7.6,2016-11-11 06:00:00,23.1,73.58,71.0,21.67
68.0,30.0,295.51,8.7,2016-11-11 12:00:00,22.36,72.25,69.6,20.89
68.0,30.0,289.82,19.9,2016-11-11 18:00:00,16.67,62.01,58.8,14.89
68.0,30.0,288.08,21.4,2016-11-12 00:00:00,14.93,58.87,55.5,13.06
68.0,30.0,296.65,11.9,2016-11-12 06:00:00,23.5,74.3,72.0,22.22
68.0,30.0,295.52,12.3,2016-11-12 12:00:00,22.37,72.27,69.8,21.0
68.0,30.0,288.18,19.2,2016-11-12 18:00:00,15.03,59.05,55.6,13.11
68.0,30.0,285.43,19.1,2016-11-13 00:00:00,12.28,54.1,50.1,10.06
68.0,30.0,295.88,9.4,2016-11-13 06:00:00,22.73,72.91,70.3,21.28
68.0,30.0,293.81,11.8,2016-11-13 12:00:00,20.66,69.19,66.4,19.11
68.0,30.0,286.85,17.6,2016-11-13 18:00:00,13.7,56.66,52.9,11.61
68.0,30.0,284.33,14.3,2016-11-14 00:00:00,11.18,52.12,47.7,8.72
68.0,30.0,295.31,7.1,2016-11-14 06:00:00,22.16,71.89,69.1,20.61
68.0,30.0,292.86,8.8,2016-11-14 12:00:00,19.71,67.48,64.3,17.94
68.0,30.0,286.33,13.1,2016-11-14 18:00:00,13.18,55.72,51.6,10.89
68.0,30.0,284.16,14.8,2016-11-15 00:00:00,11.01,51.82,47.4,8.56
68.0,30.0,295.77,6.8,2016-11-15 06:00:00,22.62,72.72,70.0,21.11
68.0,30.0,292.6,8.7,2016-11-15 12:00:00,19.45,67.01,63.8,17.67
68.0,30.0,286.42,13.1,2016-11-15 18:00:00,13.27,55.89,51.8,11.0
68.0,30.0,284.53,15.4,2016-11-16 00:00:00,11.38,52.48,48.2,9.0
68.0,30.0,295.72,7.5,2016-11-16 06:00:00,22.57,72.63,69.9,21.06
68.0,30.0,292.82,10.3,2016-11-16 12:00:00,19.67,67.41,64.3,17.94
68.0,30.0,286.65,14.7,2016-11-16 18:00:00,13.5,56.3,52.3,11.28
68.0,30.0,284.56,16.7,2016-11-17 00:00:00,11.41,52.54,48.3,9.06
68.0,30.0,296.4,8.7,2016-11-17 06:00:00,23.25,73.85,71.3,21.83
68.0,30.0,292.66,12.7,2016-11-17 12:00:00,19.51,67.12,64.1,17.83
68.0,30.0,287.58,15.8,2016-11-17 18:00:00,14.43,57.97,54.2,12.33
68.0,30.0,285.52,25.6,2016-11-18 00:00:00,12.37,54.27,50.6,10.33
68.0,30.0,298.32,6.7,2016-11-18 06:00:00,25.17,77.31,75.1,23.94
68.0,30.0,293.85,10.1,2016-11-18 12:00:00,20.7,69.26,66.4,19.11
68.0,30.0,288.02,12.9,2016-11-18 18:00:00,14.87,58.77,55.0,12.78
68.0,30.0,286.35,21.7,2016-11-19 00:00:00,13.2,55.76,52.1,11.17
68.0,30.0,299.55,5.2,2016-11-19 06:00:00,26.4,79.52,77.4,25.22
68.0,30.0,293.73,8.3,2016-11-19 12:00:00,20.58,69.04,66.0,18.89
68.0,30.0,287.96,11.7,2016-11-19 18:00:00,14.81,58.66,54.8,12.67
68.0,30.0,285.8,22.7,2016-11-20 00:00:00,12.65,54.77,51.0,10.56
68.0,30.0,298.52,5.5,2016-11-20 06:00:00,25.37,77.67,75.4,24.11
68.0,30.0,293.56,8.4,2016-11-20 12:00:00,20.41,68.74,65.7,18.72
68.0,30.0,288.53,12.7,2016-11-20 18:00:00,15.38,59.68,55.9,13.28
68.0,30.0,286.53,15.6,2016-11-21 00:00:00,13.38,56.08,52.1,11.17
68.0,30.0,297.09,9.2,2016-11-21 06:00:00,23.94,75.09,72.7,22.61
68.0,30.0,295.32,11.9,2016-11-21 12:00:00,22.17,71.91,69.4,20.78
68.0,30.0,288.56,21.5,2016-11-21 18:00:00,15.41,59.74,56.4,13.56
68.0,30.0,287.07,24.7,2016-11-22 00:00:00,13.92,57.06,53.6,12.0
68.0,30.0,296.03,13.8,2016-11-22 06:00:00,22.88,73.18,70.8,21.56
68.0,30.0,293.65,15.1,2016-11-22 12:00:00,20.5,68.9,66.2,19.0
68.0,30.0,288.92,21.3,2016-11-22 18:00:00,15.77,60.39,57.1,13.94
68.0,30.0,286.77,25.8,2016-11-23 00:00:00,13.62,56.52,53.1,11.72
68.0,30.0,294.26,14.5,2016-11-23 06:00:00,21.11,70.0,67.4,19.67
68.0,30.0,291.96,16.9,2016-11-23 12:00:00,18.81,65.86,62.9,17.17
68.0,30.0,288.4,19.5,2016-11-23 18:00:00,15.25,59.45,56.0,13.33
68.0,30.0,287.91,22.0,2016-11-24 00:00:00,14.76,58.57,55.2,12.89
68.0,30.0,295.35,15.1,2016-11-24 06:00:00,22.2,71.96,69.6,20.89
68.0,30.0,292.69,19.0,2016-11-24 12:00:00,19.54,67.17,64.5,18.06
68.0,30.0,288.67,25.7,2016-11-24 18:00:00,15.52,59.94,56.8,13.78
68.0,30.0,286.58,30.1,2016-11-25 00:00:00,13.43,56.17,52.9,11.61
68.0,30.0,295.3,16.7,2016-11-25 06:00:00,22.15,71.87,69.5,20.83
68.0,30.0,292.7,19.6,2016-11-25 12:00:00,19.55,67.19,64.5,18.06
68.0,30.0,288.58,26.4,2016-11-25 18:00:00,15.43,59.77,56.7,13.72
68.0,30.0,288.11,31.9,2016-11-26 00:00:00,14.96,58.93,56.0,13.33
68.0,30.0,297.35,18.9,2016-11-26 06:00:00,24.2,75.56,73.7,23.17
68.0,30.0,294.56,20.0,2016-11-26 12:00:00,21.41,70.54,68.2,20.11
68.0,30.0,290.0,24.2,2016-11-26 18:00:00,16.85,62.33,59.4,15.22
68.0,30.0,288.15,20.8,2016-11-27 00:00:00,15.0,59.0,55.6,13.11
68.0,30.0,297.58,11.9,2016-11-27 06:00:00,24.43,75.97,73.8,23.22
68.0,30.0,293.88,16.2,2016-11-27 12:00:00,20.73,69.31,66.7,19.28
68.0,30.0,289.79,20.9,2016-11-27 18:00:00,16.64,61.95,58.8,14.89
68.0,30.0,287.47,24.3,2016-11-28 00:00:00,14.32,57.78,54.4,12.44
68.0,30.0,298.06,12.7,2016-11-28 06:00:00,24.91,76.84,74.8,23.78
68.0,30.0,294.5,16.2,2016-11-28 12:00:00,21.35,70.43,67.9,19.94
68.0,30.0,289.34,22.1,2016-11-28 18:00:00,16.19,61.14,58.0,14.44
68.0,30.0,287.6,24.3,2016-11-29 00:00:00,14.45,58.01,54.7,12.61
68.0,30.0,298.08,10.8,2016-11-29 06:00:00,24.93,76.87,74.8,23.78
68.0,30.0,293.58,14.1,2016-11-29 12:00:00,20.43,68.77,66.0,18.89
68.0,30.0,289.14,19.0,2016-11-29 18:00:00,15.99,60.78,57.5,14.17
68.0,30.0,287.0,24.6,2016-11-30 00:00:00,13.85,56.93,53.5,11.94
