longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,297.7,21.4,2013-08-22 00:00:00,24.55,76.19,74.5,23.61
68.0,30.0,306.4,10.8,2013-08-22 06:00:00,33.25,91.85,87.0,30.56
68.0,30.0,307.4,13.2,2013-08-22 12:00:00,34.25,93.65,89.2,31.78
68.0,30.0,301.2,21.1,2013-08-22 18:00:00,28.05,82.49,80.2,26.78
68.0,30.0,297.8,24.2,2013-08-23 00:00:00,24.65,76.37,74.8,23.78
68.0,30.0,306.2,14.3,2013-08-23 06:00:00,33.05,91.49,87.3,30.72
68.0,30.0,307.4,13.4,2013-08-23 12:00:00,34.25,93.65,89.2,31.78
68.0,30.0,300.8,24.0,2013-08-23 18:00:00,27.65,81.77,79.9,26.61
68.0,30.0,298.0,28.2,2013-08-24 00:00:00,24.85,76.73,75.4,24.11
68.0,30.0,306.5,16.2,2013-08-24 06:00:00,33.35,92.03,87.9,31.06
68.0,30.0,308.6,15.3,2013-08-24 12:00:00,35.45,95.81,91.5,33.06
68.0,30.0,301.8,27.7,2013-08-24 18:00:00,28.65,83.57,81.5,27.5
68.0,30.0,298.90002,34.8,2013-08-25 00:00:00,25.75,78.35,77.5,25.28
68.0,30.0,306.6,16.2,2013-08-25 06:00:00,33.45,92.21,88.1,31.17
68.0,30.0,308.6,13.0,2013-08-25 12:00:00,35.45,95.81,91.2,32.89
68.0,30.0,301.5,21.9,2013-08-25 18:00:00,28.35,83.03,80.7,27.06
68.0,30.0,298.6,20.6,2013-08-26 00:00:00,25.45,77.81,76.3,24.61
68.0,30.0,307.5,8.9,2013-08-26 06:00:00,34.35,93.83,88.2,31.22
68.0,30.0,309.10004,9.3,2013-08-26 12:00:00,35.95,96.71,90.8,32.67
68.0,30.0,301.4,12.6,2013-08-26 18:00:00,28.25,82.85,80.2,26.78
68.0,30.0,298.5,17.5,2013-08-27 00:00:00,25.35,77.63,75.9,24.39
68.0,30.0,307.1,14.0,2013-08-27 06:00:00,33.95,93.11,88.7,31.5
68.0,30.0,309.0,13.9,2013-08-27 12:00:00,35.85,96.53,92.0,33.33
68.0,30.0,301.2,27.8,2013-08-27 18:00:00,28.05,82.49,80.7,27.06
68.0,30.0,298.5,26.9,2013-08-28 00:00:00,25.35,77.63,76.4,24.67
68.0,30.0,306.8,16.0,2013-08-28 06:00:00,33.65,92.57,88.4,31.33
68.0,30.0,307.00003,20.7,2013-08-28 12:00:00,33.85,92.93,89.4,31.89
68.0,30.0,301.4,32.6,2013-08-28 18:00:00,28.25,82.85,81.3,27.39
68.0,30.0,298.9,38.5,2013-08-29 00:00:00,25.75,78.35,77.7,25.39
68.0,30.0,305.5,26.8,2013-08-29 06:00:00,32.35,90.23,87.5,30.83
68.0,30.0,306.0,28.7,2013-08-29 12:00:00,32.85,91.13,89.0,31.67
68.0,30.0,300.5,41.1,2013-08-29 18:00:00,27.35,81.23,80.9,27.17
68.0,30.0,298.1,46.9,2013-08-30 00:00:00,24.95,76.91,76.5,24.72
68.0,30.0,305.2,25.6,2013-08-30 06:00:00,32.05,89.69,86.8,30.44
68.0,30.0,306.6,21.9,2013-08-30 12:00:00,33.45,92.21,88.8,31.56
68.0,30.0,300.6,35.8,2013-08-30 18:00:00,27.45,81.41,80.6,27.0
68.0,30.0,297.6,31.2,2013-08-31 00:00:00,24.45,76.01,74.8,23.78
68.0,30.0,305.7,17.3,2013-08-31 06:00:00,32.55,90.59,86.6,30.33
68.0,30.0,307.0,17.5,2013-08-31 12:00:00,33.85,92.93,88.9,31.61
68.0,30.0,299.9,34.4,2013-08-31 18:00:00,26.75,80.15,79.5,26.39
68.0,30.0,297.6,17.6,2013-09-01 00:00:00,24.45,76.01,74.1,23.39
68.0,30.0,306.2,9.9,2013-09-01 06:00:00,33.05,91.49,86.5,30.28
68.0,30.0,307.5,12.5,2013-09-01 12:00:00,34.35,93.83,89.2,31.78
68.0,30.0,299.9,26.1,2013-09-01 18:00:00,26.75,80.15,79.1,26.17
68.0,30.0,297.4,25.1,2013-09-02 00:00:00,24.25,75.65,74.1,23.39
68.0,30.0,306.2,14.9,2013-09-02 06:00:00,33.05,91.49,87.3,30.72
68.0,30.0,308.9,9.2,2013-09-02 12:00:00,35.75,96.35,90.4,32.44
68.0,30.0,300.7,18.1,2013-09-02 18:00:00,27.55,81.59,79.5,26.39
68.0,30.0,298.2,7.8,2013-09-03 00:00:00,25.05,77.09,74.9,23.83
68.0,30.0,306.8,5.9,2013-09-03 06:00:00,33.65,92.57,86.5,30.28
68.0,30.0,307.3,9.8,2013-09-03 12:00:00,34.15,93.47,88.1,31.17
68.0,30.0,299.5,15.8,2013-09-03 18:00:00,26.35,79.43,77.8,25.44
68.0,30.0,296.0,19.0,2013-09-04 00:00:00,22.85,73.13,71.0,21.67
68.0,30.0,306.0,5.8,2013-09-04 06:00:00,32.85,91.13,85.4,29.67
68.0,30.0,306.5,7.6,2013-09-04 12:00:00,33.35,92.03,86.4,30.22
68.0,30.0,298.3,12.4,2013-09-04 18:00:00,25.15,77.27,75.3,24.06
68.0,30.0,295.9,16.0,2013-09-05 00:00:00,22.75,72.95,70.7,21.5
68.0,30.0,305.4,7.8,2013-09-05 06:00:00,32.25,90.05,84.9,29.39
68.0,30.0,307.1,8.1,2013-09-05 12:00:00,33.95,93.11,87.4,30.78
68.0,30.0,298.8,20.8,2013-09-05 18:00:00,25.65,78.17,76.7,24.83
68.0,30.0,296.0,19.1,2013-09-06 00:00:00,22.85,73.13,71.0,21.67
68.0,30.0,306.7,7.1,2013-09-06 06:00:00,33.55,92.39,86.6,30.33
68.0,30.0,306.3,10.4,2013-09-06 12:00:00,33.15,91.67,86.7,30.39
68.0,30.0,298.3,24.7,2013-09-06 18:00:00,25.15,77.27,75.9,24.39
68.0,30.0,295.2,23.3,2013-09-07 00:00:00,22.05,71.69,69.7,20.94
68.0,30.0,304.0,17.3,2013-09-07 06:00:00,30.85,87.53,84.0,28.89
68.0,30.0,306.0,14.0,2013-09-07 12:00:00,32.85,91.13,86.9,30.5
68.0,30.0,297.9,32.5,2013-09-07 18:00:00,24.75,76.55,75.4,24.11
68.0,30.0,294.6,29.2,2013-09-08 00:00:00,21.45,70.61,68.7,20.39
68.0,30.0,303.9,18.1,2013-09-08 06:00:00,30.75,87.35,83.8,28.78
68.0,30.0,305.3,17.8,2013-09-08 12:00:00,32.15,89.87,86.0,30.0
68.0,30.0,298.41,28.9,2013-09-08 18:00:00,25.26,77.47,76.3,24.61
68.0,30.0,295.17,30.3,2013-09-09 00:00:00,22.02,71.64,69.9,21.06
68.0,30.0,302.5,26.5,2013-09-09 06:00:00,29.35,84.83,82.4,28.0
68.0,30.0,304.1,27.3,2013-09-09 12:00:00,30.95,87.71,85.0,29.44
68.0,30.0,297.79,47.6,2013-09-09 18:00:00,24.64,76.35,75.9,24.39
68.0,30.0,294.9,50.6,2013-09-10 00:00:00,21.75,71.15,70.3,21.28
68.0,30.0,304.1,21.3,2013-09-10 06:00:00,30.95,87.71,84.4,29.11
68.0,30.0,306.1,17.8,2013-09-10 12:00:00,32.95,91.31,87.4,30.78
68.0,30.0,298.2,35.4,2013-09-10 18:00:00,25.05,77.09,76.2,24.56
68.0,30.0,294.7,31.9,2013-09-11 00:00:00,21.55,70.79,69.1,20.61
68.0,30.0,304.39,16.3,2013-09-11 06:00:00,31.24,88.23,84.5,29.17
68.0,30.0,305.7,16.0,2013-09-11 12:00:00,32.55,90.59,86.6,30.33
68.0,30.0,298.5,27.9,2013-09-11 18:00:00,25.35,77.63,76.4,24.67
68.0,30.0,295.7,30.0,2013-09-12 00:00:00,22.55,72.59,71.0,21.67
68.0,30.0,304.8,17.7,2013-09-12 06:00:00,31.65,88.97,85.2,29.56
68.0,30.0,305.7,18.4,2013-09-12 12:00:00,32.55,90.59,86.7,30.39
68.0,30.0,299.1,30.4,2013-09-12 18:00:00,25.95,78.71,77.7,25.39
68.0,30.0,296.07,35.7,2013-09-13 00:00:00,22.92,73.26,72.0,22.22
68.0,30.0,305.15,19.3,2013-09-13 06:00:00,32.0,89.6,85.9,29.94
68.0,30.0,306.1,16.9,2013-09-13 12:00:00,32.95,91.31,87.3,30.72
68.0,30.0,298.83,27.5,2013-09-13 18:00:00,25.68,78.22,77.0,25.0
68.0,30.0,296.05,31.3,2013-09-14 00:00:00,22.9,73.22,71.7,22.06
68.0,30.0,305.71,11.6,2013-09-14 06:00:00,32.56,90.61,86.1,30.06
68.0,30.0,307.56,10.4,2013-09-14 12:00:00,34.41,93.94,88.7,31.5
68.0,30.0,298.76,23.6,2013-09-14 18:00:00,25.61,78.1,76.7,24.83
68.0,30.0,296.4,19.0,2013-09-15 00:00:00,23.25,73.85,71.8,22.11
68.0,30.0,306.2,9.0,2013-09-15 06:00:00,33.05,91.49,86.3,30.17
68.0,30.0,307.9,8.1,2013-09-15 12:00:00,34.75,94.55,88.6,31.44
68.0,30.0,299.5,18.2,2013-09-15 18:00:00,26.35,79.43,77.9,25.5
68.0,30.0,296.2,20.5,2013-09-16 00:00:00,23.05,73.49,71.5,21.94
68.0,30.0,305.1,11.6,2013-09-16 06:00:00,31.95,89.51,85.2,29.56
68.0,30.0,304.3,9.8,2013-09-16 12:00:00,31.15,88.07,83.7,28.72
68.0,30.0,296.9,17.2,2013-09-16 18:00:00,23.75,74.75,72.7,22.61
68.0,30.0,293.78,20.5,2013-09-17 00:00:00,20.63,69.13,66.7,19.28
68.0,30.0,303.1,16.1,2013-09-17 06:00:00,29.95,85.91,82.6,28.11
68.0,30.0,304.1,12.6,2013-09-17 12:00:00,30.95,87.71,83.9,28.83
68.0,30.0,296.1,25.9,2013-09-17 18:00:00,22.95,73.31,71.6,22.0
68.0,30.0,293.8,27.4,2013-09-18 00:00:00,20.65,69.17,67.1,19.5
68.0,30.0,304.5,11.8,2013-09-18 06:00:00,31.35,88.43,84.4,29.11
68.0,30.0,306.4,8.3,2013-09-18 12:00:00,33.25,91.85,86.4,30.22
68.0,30.0,297.5,15.2,2013-09-18 18:00:00,24.35,75.83,73.8,23.22
68.0,30.0,295.17,8.7,2013-09-19 00:00:00,22.02,71.64,68.9,20.5
68.0,30.0,305.8,6.1,2013-09-19 06:00:00,32.65,90.77,85.2,29.56
68.0,30.0,307.6,6.1,2013-09-19 12:00:00,34.45,94.01,87.7,30.94
68.0,30.0,297.8,13.0,2013-09-19 18:00:00,24.65,76.37,74.3,23.5
68.0,30.0,296.35,12.2,2013-09-20 00:00:00,23.2,73.76,71.4,21.89
68.0,30.0,306.6,4.9,2013-09-20 06:00:00,33.45,92.21,86.1,30.06
68.0,30.0,307.6,5.7,2013-09-20 12:00:00,34.45,94.01,87.6,30.89
68.0,30.0,297.7,12.4,2013-09-20 18:00:00,24.55,76.19,74.1,23.39
68.0,30.0,293.8,12.7,2013-09-21 00:00:00,20.65,69.17,66.4,19.11
68.0,30.0,305.1,6.4,2013-09-21 06:00:00,31.95,89.51,84.3,29.06
68.0,30.0,306.6,6.0,2013-09-21 12:00:00,33.45,92.21,86.3,30.17
68.0,30.0,297.2,13.9,2013-09-21 18:00:00,24.05,75.29,73.2,22.89
68.0,30.0,294.7,15.3,2013-09-22 00:00:00,21.55,70.79,68.3,20.17
68.0,30.0,304.9,13.9,2013-09-22 06:00:00,31.75,89.15,85.2,29.56
68.0,30.0,306.2,13.2,2013-09-22 12:00:00,33.05,91.49,87.2,30.67
68.0,30.0,297.9,25.9,2013-09-22 18:00:00,24.75,76.55,75.1,23.94
68.0,30.0,294.66,29.5,2013-09-23 00:00:00,21.51,70.72,68.9,20.5
68.0,30.0,305.1,15.1,2013-09-23 06:00:00,31.95,89.51,85.6,29.78
68.0,30.0,306.0,13.6,2013-09-23 12:00:00,32.85,91.13,86.9,30.5
68.0,30.0,297.7,24.3,2013-09-23 18:00:00,24.55,76.19,74.7,23.72
68.0,30.0,294.81,25.3,2013-09-24 00:00:00,21.66,70.99,69.0,20.56
68.0,30.0,305.16,13.5,2013-09-24 06:00:00,32.01,89.62,85.6,29.78
68.0,30.0,305.6,14.8,2013-09-24 12:00:00,32.45,90.41,86.3,30.17
68.0,30.0,297.7,26.6,2013-09-24 18:00:00,24.55,76.19,74.8,23.78
68.0,30.0,294.67,34.0,2013-09-25 00:00:00,21.52,70.74,69.1,20.61
68.0,30.0,305.7,15.3,2013-09-25 06:00:00,32.55,90.59,86.5,30.28
68.0,30.0,306.4,15.5,2013-09-25 12:00:00,33.25,91.85,87.7,30.94
68.0,30.0,299.3,25.2,2013-09-25 18:00:00,26.15,79.07,77.9,25.5
68.0,30.0,296.09,34.5,2013-09-26 00:00:00,22.94,73.29,71.9,22.17
68.0,30.0,304.5,26.9,2013-09-26 06:00:00,31.35,88.43,85.7,29.83
68.0,30.0,305.2,24.3,2013-09-26 12:00:00,32.05,89.69,86.6,30.33
68.0,30.0,299.7,30.1,2013-09-26 18:00:00,26.55,79.79,78.9,26.06
68.0,30.0,296.3,39.7,2013-09-27 00:00:00,23.15,73.67,72.6,22.56
68.0,30.0,303.04,28.1,2013-09-27 06:00:00,29.89,85.8,83.3,28.5
68.0,30.0,304.22,27.8,2013-09-27 12:00:00,31.07,87.93,85.3,29.61
68.0,30.0,297.52,51.4,2013-09-27 18:00:00,24.37,75.87,75.6,24.22
68.0,30.0,294.92,55.2,2013-09-28 00:00:00,21.77,71.19,70.6,21.44
68.0,30.0,303.1,31.4,2013-09-28 06:00:00,29.95,85.91,83.9,28.83
68.0,30.0,304.7,22.7,2013-09-28 12:00:00,31.55,88.79,85.5,29.72
68.0,30.0,296.79,40.5,2013-09-28 18:00:00,23.64,74.55,73.6,23.11
68.0,30.0,294.16,35.3,2013-09-29 00:00:00,21.01,69.82,68.2,20.11
68.0,30.0,304.13,16.5,2013-09-29 06:00:00,30.98,87.76,84.1,28.94
68.0,30.0,306.43,10.9,2013-09-29 12:00:00,33.28,91.9,87.0,30.56
68.0,30.0,297.7,18.7,2013-09-29 18:00:00,24.55,76.19,74.4,23.56
68.0,30.0,294.03,13.1,2013-09-30 00:00:00,20.88,69.58,66.9,19.39
68.0,30.0,303.93,14.8,2013-09-30 06:00:00,30.78,87.4,83.8,28.78
68.0,30.0,304.22,17.0,2013-09-30 12:00:00,31.07,87.93,84.3,29.06
68.0,30.0,296.62,30.1,2013-09-30 18:00:00,23.47,74.25,72.8,22.67
68.0,30.0,293.7,35.2,2013-10-01 00:00:00,20.55,68.99,67.2,19.56
68.0,30.0,302.37,26.1,2013-10-01 06:00:00,29.22,84.6,82.1,27.83
68.0,30.0,303.59,23.8,2013-10-01 12:00:00,30.44,86.79,83.8,28.78
68.0,30.0,297.16,35.9,2013-10-01 18:00:00,24.01,75.22,74.1,23.39
68.0,30.0,294.54,44.6,2013-10-02 00:00:00,21.39,70.5,69.3,20.72
68.0,30.0,302.63,31.6,2013-10-02 06:00:00,29.48,85.06,83.1,28.39
68.0,30.0,303.49,24.8,2013-10-02 12:00:00,30.34,86.61,83.7,28.72
68.0,30.0,297.0,37.5,2013-10-02 18:00:00,23.85,74.93,73.9,23.28
68.0,30.0,294.24,38.8,2013-10-03 00:00:00,21.09,69.96,68.5,20.28
68.0,30.0,304.25,15.4,2013-10-03 06:00:00,31.1,87.98,84.3,29.06
68.0,30.0,304.11,15.9,2013-10-03 12:00:00,30.96,87.73,84.1,28.94
68.0,30.0,296.0,24.3,2013-10-03 18:00:00,22.85,73.13,71.3,21.83
68.0,30.0,292.97,18.1,2013-10-04 00:00:00,19.82,67.68,65.0,18.33
68.0,30.0,304.39,8.0,2013-10-04 06:00:00,31.24,88.23,83.5,28.61
68.0,30.0,304.74,10.3,2013-10-04 12:00:00,31.59,88.86,84.4,29.11
68.0,30.0,295.97,16.6,2013-10-04 18:00:00,22.82,73.08,70.9,21.61
68.0,30.0,292.63,20.6,2013-10-05 00:00:00,19.48,67.06,64.4,18.0
68.0,30.0,304.17,11.1,2013-10-05 06:00:00,31.02,87.84,83.8,28.78
68.0,30.0,305.17,10.9,2013-10-05 12:00:00,32.02,89.64,85.2,29.56
68.0,30.0,295.3,22.5,2013-10-05 18:00:00,22.15,71.87,69.8,21.0
68.0,30.0,293.06,18.1,2013-10-06 00:00:00,19.91,67.84,65.2,18.44
68.0,30.0,305.0,10.4,2013-10-06 06:00:00,31.85,89.33,84.8,29.33
68.0,30.0,304.8,12.6,2013-10-06 12:00:00,31.65,88.97,85.0,29.44
68.0,30.0,295.9,26.0,2013-10-06 18:00:00,22.75,72.95,71.2,21.78
68.0,30.0,293.46,34.0,2013-10-07 00:00:00,20.31,68.56,66.7,19.28
68.0,30.0,304.3,18.1,2013-10-07 06:00:00,31.15,88.07,84.5,29.17
68.0,30.0,304.09,17.3,2013-10-07 12:00:00,30.94,87.69,84.1,28.94
68.0,30.0,296.0,27.1,2013-10-07 18:00:00,22.85,73.13,71.4,21.89
68.0,30.0,293.17,28.7,2013-10-08 00:00:00,20.02,68.04,65.9,18.83
68.0,30.0,304.23,13.0,2013-10-08 06:00:00,31.08,87.94,84.2,29.0
68.0,30.0,304.7,14.0,2013-10-08 12:00:00,31.55,88.79,84.9,29.39
68.0,30.0,296.0,23.1,2013-10-08 18:00:00,22.85,73.13,71.2,21.78
68.0,30.0,292.92,28.4,2013-10-09 00:00:00,19.77,67.59,65.4,18.56
68.0,30.0,304.21,14.3,2013-10-09 06:00:00,31.06,87.91,84.2,29.0
68.0,30.0,303.8,16.2,2013-10-09 12:00:00,30.65,87.17,83.6,28.67
68.0,30.0,295.6,24.0,2013-10-09 18:00:00,22.45,72.41,70.5,21.39
68.0,30.0,292.7,30.0,2013-10-10 00:00:00,19.55,67.19,65.0,18.33
68.0,30.0,303.46,21.0,2013-10-10 06:00:00,30.31,86.56,83.4,28.56
68.0,30.0,303.3,25.1,2013-10-10 12:00:00,30.15,86.27,83.4,28.56
68.0,30.0,295.6,42.9,2013-10-10 18:00:00,22.45,72.41,71.4,21.89
68.0,30.0,293.79,30.6,2013-10-11 00:00:00,20.64,69.15,67.2,19.56
68.0,30.0,303.88,13.4,2013-10-11 06:00:00,30.73,87.31,83.7,28.72
68.0,30.0,304.3,12.5,2013-10-11 12:00:00,31.15,88.07,84.2,29.0
68.0,30.0,295.7,21.3,2013-10-11 18:00:00,22.55,72.59,70.6,21.44
68.0,30.0,293.4,17.5,2013-10-12 00:00:00,20.25,68.45,65.8,18.78
68.0,30.0,302.49,11.4,2013-10-12 06:00:00,29.34,84.81,81.5,27.5
68.0,30.0,302.5,12.4,2013-10-12 12:00:00,29.35,84.83,81.6,27.56
68.0,30.0,294.1,19.0,2013-10-12 18:00:00,20.95,69.71,67.3,19.61
68.0,30.0,291.0,15.4,2013-10-13 00:00:00,17.85,64.13,61.0,16.11
68.0,30.0,300.86,12.6,2013-10-13 06:00:00,27.71,81.88,79.5,26.39
68.0,30.0,302.6,11.3,2013-10-13 12:00:00,29.45,85.01,81.6,27.56
68.0,30.0,294.1,19.1,2013-10-13 18:00:00,20.95,69.71,67.3,19.61
68.0,30.0,292.0,21.0,2013-10-14 00:00:00,18.85,65.93,63.2,17.33
68.0,30.0,302.42,11.8,2013-10-14 06:00:00,29.27,84.69,81.4,27.44
68.0,30.0,303.24,11.2,2013-10-14 12:00:00,30.09,86.16,82.5,28.06
68.0,30.0,294.8,21.4,2013-10-14 18:00:00,21.65,70.97,68.8,20.44
68.0,30.0,293.38,23.7,2013-10-15 00:00:00,20.23,68.41,66.1,18.94
68.0,30.0,303.23,12.1,2013-10-15 06:00:00,30.08,86.14,82.6,28.11
68.0,30.0,304.13,10.3,2013-10-15 12:00:00,30.98,87.76,83.6,28.67
68.0,30.0,295.6,18.5,2013-10-15 18:00:00,22.45,72.41,70.2,21.22
68.0,30.0,293.45,25.1,2013-10-16 00:00:00,20.3,68.54,66.3,19.06
68.0,30.0,303.26,13.1,2013-10-16 06:00:00,30.11,86.2,82.8,28.22
68.0,30.0,303.63,11.6,2013-10-16 12:00:00,30.48,86.86,83.1,28.39
68.0,30.0,296.6,20.4,2013-10-16 18:00:00,23.45,74.21,72.3,22.39
68.0,30.0,294.23,21.1,2013-10-17 00:00:00,21.08,69.94,67.6,19.78
68.0,30.0,303.11,11.3,2013-10-17 06:00:00,29.96,85.93,82.3,27.94
68.0,30.0,303.09,8.5,2013-10-17 12:00:00,29.94,85.89,81.9,27.72
68.0,30.0,295.3,10.6,2013-10-17 18:00:00,22.15,71.87,69.3,20.72
68.0,30.0,291.92,12.8,2013-10-18 00:00:00,18.77,65.79,62.7,17.06
68.0,30.0,300.67,8.2,2013-10-18 06:00:00,27.52,81.54,79.8,26.56
68.0,30.0,301.61,6.2,2013-10-18 12:00:00,28.46,83.23,79.6,26.44
68.0,30.0,293.62,10.2,2013-10-18 18:00:00,20.47,68.85,65.9,18.83
68.0,30.0,291.07,9.8,2013-10-19 00:00:00,17.92,64.26,60.8,16.0
68.0,30.0,300.85,4.5,2013-10-19 06:00:00,27.7,81.86,80.0,26.67
68.0,30.0,301.33,4.8,2013-10-19 12:00:00,28.18,82.72,79.1,26.17
68.0,30.0,292.3,10.1,2013-10-19 18:00:00,19.15,66.47,63.3,17.39
68.0,30.0,290.79,13.5,2013-10-20 00:00:00,17.64,63.75,60.5,15.83
68.0,30.0,301.12,7.0,2013-10-20 06:00:00,27.97,82.35,79.1,26.17
68.0,30.0,301.13,7.2,2013-10-20 12:00:00,27.98,82.36,79.1,26.17
68.0,30.0,291.7,12.7,2013-10-20 18:00:00,18.55,65.39,62.2,16.78
68.0,30.0,290.51,12.3,2013-10-21 00:00:00,17.36,63.25,59.9,15.5
68.0,30.0,300.97,5.7,2013-10-21 06:00:00,27.82,82.08,78.7,25.94
68.0,30.0,300.38,6.6,2013-10-21 12:00:00,27.23,81.01,79.1,26.17
68.0,30.0,290.1,12.3,2013-10-21 18:00:00,16.95,62.51,59.0,15.0
68.0,30.0,287.4,34.3,2013-10-22 00:00:00,14.25,57.65,54.7,12.61
68.0,30.0,299.73,7.3,2013-10-22 06:00:00,26.58,79.84,77.9,25.5
68.0,30.0,299.6,8.4,2013-10-22 12:00:00,26.45,79.61,77.7,25.39
68.0,30.0,289.8,17.4,2013-10-22 18:00:00,16.65,61.97,58.7,14.83
68.0,30.0,287.5,24.4,2013-10-23 00:00:00,14.35,57.83,54.5,12.5
68.0,30.0,299.65,10.6,2013-10-23 06:00:00,26.5,79.7,77.9,25.5
68.0,30.0,300.03,9.7,2013-10-23 12:00:00,26.88,80.38,78.6,25.89
68.0,30.0,292.2,18.4,2013-10-23 18:00:00,19.05,66.29,63.5,17.5
68.0,30.0,290.7,25.5,2013-10-24 00:00:00,17.55,63.59,60.8,16.0
68.0,30.0,300.18,14.2,2013-10-24 06:00:00,27.03,80.65,79.1,26.17
68.0,30.0,299.1,15.2,2013-10-24 12:00:00,25.95,78.71,77.0,25.0
68.0,30.0,291.8,19.7,2013-10-24 18:00:00,18.65,65.57,62.8,17.11
68.0,30.0,290.13,19.9,2013-10-25 00:00:00,16.98,62.56,59.5,15.28
68.0,30.0,299.19,10.1,2013-10-25 06:00:00,26.04,78.87,76.9,24.94
68.0,30.0,299.36,8.4,2013-10-25 12:00:00,26.21,79.18,77.2,25.11
68.0,30.0,291.6,14.4,2013-10-25 18:00:00,18.45,65.21,62.1,16.72
68.0,30.0,289.41,12.8,2013-10-26 00:00:00,16.26,61.27,57.7,14.28
68.0,30.0,299.13,8.1,2013-10-26 06:00:00,25.98,78.76,76.7,24.83
68.0,30.0,299.01,8.0,2013-10-26 12:00:00,25.86,78.55,76.5,24.72
68.0,30.0,291.6,19.9,2013-10-26 18:00:00,18.45,65.21,62.4,16.89
68.0,30.0,289.48,29.2,2013-10-27 00:00:00,16.33,61.39,58.6,14.78
68.0,30.0,298.88,10.2,2013-10-27 06:00:00,25.73,78.31,76.3,24.61
68.0,30.0,298.62,6.1,2013-10-27 12:00:00,25.47,77.85,75.6,24.22
68.0,30.0,291.2,8.9,2013-10-27 18:00:00,18.05,64.49,61.1,16.17
68.0,30.0,288.92,9.1,2013-10-28 00:00:00,15.77,60.39,56.6,13.67
68.0,30.0,298.43,4.5,2013-10-28 06:00:00,25.28,77.5,75.2,24.0
68.0,30.0,297.73,5.2,2013-10-28 12:00:00,24.58,76.24,73.8,23.22
68.0,30.0,289.2,10.9,2013-10-28 18:00:00,16.05,60.89,57.2,14.0
68.0,30.0,286.87,13.2,2013-10-29 00:00:00,13.72,56.7,52.7,11.5
68.0,30.0,298.59,6.9,2013-10-29 06:00:00,25.44,77.79,75.6,24.22
68.0,30.0,297.75,8.1,2013-10-29 12:00:00,24.6,76.28,74.0,23.33
68.0,30.0,289.2,15.1,2013-10-29 18:00:00,16.05,60.89,57.4,14.11
68.0,30.0,288.41,20.6,2013-10-30 00:00:00,15.26,59.47,56.1,13.39
68.0,30.0,298.56,14.6,2013-10-30 06:00:00,25.41,77.74,75.9,24.39
68.0,30.0,298.2,14.9,2013-10-30 12:00:00,25.05,77.09,75.2,24.0
68.0,30.0,290.9,25.6,2013-10-30 18:00:00,17.75,63.95,61.2,16.22
68.0,30.0,287.27,28.4,2013-10-31 00:00:00,14.12,57.42,54.2,12.33
68.0,30.0,296.36,7.9,2013-10-31 06:00:00,23.21,73.78,71.2,21.78
68.0,30.0,296.5,6.0,2013-10-31 12:00:00,23.35,74.03,71.4,21.89
68.0,30.0,289.5,15.7,2013-10-31 18:00:00,16.35,61.43,58.0,14.44
68.0,30.0,287.1,21.3,2013-11-01 00:00:00,13.95,57.11,53.5,11.94
68.0,30.0,295.75,8.5,2013-11-01 06:00:00,22.6,72.68,70.0,21.11
68.0,30.0,296.0,6.3,2013-11-01 12:00:00,22.85,73.13,70.4,21.33
68.0,30.0,289.0,12.7,2013-11-01 18:00:00,15.85,60.53,56.9,13.83
68.0,30.0,286.31,14.0,2013-11-02 00:00:00,13.16,55.69,51.6,10.89
68.0,30.0,296.25,6.6,2013-11-02 06:00:00,23.1,73.58,70.9,21.61
68.0,30.0,295.79,7.7,2013-11-02 12:00:00,22.64,72.75,70.1,21.17
68.0,30.0,289.6,13.3,2013-11-02 18:00:00,16.45,61.61,58.1,14.5
68.0,30.0,287.36,18.0,2013-11-03 00:00:00,14.21,57.58,53.9,12.17
68.0,30.0,296.66,13.9,2013-11-03 06:00:00,23.51,74.32,72.1,22.28
68.0,30.0,296.49,15.5,2013-11-03 12:00:00,23.34,74.01,71.8,22.11
68.0,30.0,287.83,26.8,2013-11-03 18:00:00,14.68,58.42,55.2,12.89
68.0,30.0,285.88,31.5,2013-11-04 00:00:00,12.73,54.91,51.6,10.89
68.0,30.0,295.85,17.3,2013-11-04 06:00:00,22.7,72.86,70.7,21.5
68.0,30.0,294.86,20.5,2013-11-04 12:00:00,21.71,71.08,68.9,20.5
68.0,30.0,288.1,35.6,2013-11-04 18:00:00,14.95,58.91,56.2,13.44
68.0,30.0,287.66,32.2,2013-11-05 00:00:00,14.51,58.12,55.1,12.83
68.0,30.0,293.4,31.6,2013-11-05 06:00:00,20.25,68.45,66.5,19.17
68.0,30.0,294.8,26.4,2013-11-05 12:00:00,21.65,70.97,69.0,20.56
68.0,30.0,288.58,33.6,2013-11-05 18:00:00,15.43,59.77,57.0,13.89
68.0,30.0,285.41,58.2,2013-11-06 00:00:00,12.26,54.07,51.9,11.06
68.0,30.0,293.07,33.2,2013-11-06 06:00:00,19.92,67.86,65.9,18.83
68.0,30.0,293.43,22.4,2013-11-06 12:00:00,20.28,68.5,66.1,18.94
68.0,30.0,288.2,29.8,2013-11-06 18:00:00,15.05,59.09,56.1,13.39
68.0,30.0,284.64,46.8,2013-11-07 00:00:00,11.49,52.68,49.8,9.89
68.0,30.0,291.52,29.1,2013-11-07 06:00:00,18.37,65.07,62.6,17.0
